         time tiltx_up_s... 
 5.233277e+00  1.079066e-02 
 5.233674e+00  1.074113e-02 
 5.234072e+00  1.067601e-02 
 5.234470e+00  1.058722e-02 
 5.234868e+00  1.046669e-02 
 5.235265e+00  1.030845e-02 
 5.235663e+00  1.011205e-02 
 5.236061e+00  9.878783e-03 
 5.236458e+00  9.617073e-03 
 5.236856e+00  9.324299e-03 
 5.237254e+00  8.987074e-03 
 5.237651e+00  8.591723e-03 
 5.238049e+00  8.124885e-03 
 5.238447e+00  7.582879e-03 
 5.238845e+00  6.968380e-03 
 5.239242e+00  6.301057e-03 
 5.239640e+00  5.590449e-03 
 5.240038e+00  4.858033e-03 
 5.240435e+00  4.113479e-03 
 5.240833e+00  3.358471e-03 
 5.241231e+00  2.602055e-03 
 5.241628e+00  1.857210e-03 
 5.242026e+00  1.147395e-03 
 5.242424e+00  4.875972e-04 
 5.242821e+00 -9.604990e-05 
 5.243219e+00 -6.015546e-04 
 5.243617e+00 -1.028283e-03 
 5.244015e+00 -1.375655e-03 
 5.244412e+00 -1.650888e-03 
 5.244810e+00 -1.850999e-03 
 5.245208e+00 -1.974939e-03 
 5.245605e+00 -2.021410e-03 
 5.246003e+00 -2.007192e-03 
 5.246401e+00 -1.947145e-03 
 5.246798e+00 -1.878382e-03 
 5.247196e+00 -1.838423e-03 
 5.247594e+00 -1.854017e-03 
 5.247992e+00 -1.933007e-03 
 5.248389e+00 -2.075555e-03 
 5.248787e+00 -2.268887e-03 
 5.249185e+00 -2.505313e-03 
 5.249582e+00 -2.778271e-03 
 5.249980e+00 -3.084121e-03 
 5.250378e+00 -3.429083e-03 
 5.250775e+00 -3.818364e-03 
 5.251173e+00 -4.245642e-03 
 5.251571e+00 -4.690281e-03 
 5.251968e+00 -5.124400e-03 
 5.252366e+00 -5.518402e-03 
 5.252764e+00 -5.854319e-03 
 5.253162e+00 -6.126568e-03 
 5.253559e+00 -6.336827e-03 
 5.253957e+00 -6.495900e-03 
 5.254355e+00 -6.609776e-03 
 5.254752e+00 -6.689910e-03 
 5.255150e+00 -6.739797e-03 
 5.255548e+00 -6.760891e-03 
 5.255945e+00 -6.769228e-03 
 5.256343e+00 -6.785842e-03 
 5.256741e+00 -6.835690e-03 
 5.257139e+00 -6.940745e-03 
 5.257536e+00 -7.111622e-03 
 5.257934e+00 -7.348027e-03 
 5.258332e+00 -7.643409e-03 
 5.258729e+00 -7.988909e-03 
 5.259127e+00 -8.376149e-03 
 5.259525e+00 -8.799298e-03 
 5.259922e+00 -9.252383e-03 
 5.260320e+00 -9.720152e-03 
 5.260718e+00 -1.019013e-02 
 5.261115e+00 -1.064283e-02 
 5.261513e+00 -1.105061e-02 
 5.261911e+00 -1.138784e-02 
 5.262309e+00 -1.164497e-02 
 5.262706e+00 -1.181836e-02 
 5.263104e+00 -1.191747e-02 
 5.263502e+00 -1.194548e-02 
 5.263899e+00 -1.190305e-02 
 5.264297e+00 -1.178954e-02 
 5.264695e+00 -1.160166e-02 
 5.265092e+00 -1.134278e-02 
 5.265490e+00 -1.102342e-02 
 5.265888e+00 -1.067017e-02 
 5.266286e+00 -1.030762e-02 
 5.266683e+00 -9.963657e-03 
 5.267081e+00 -9.657470e-03 
 5.267479e+00 -9.385395e-03 
 5.267876e+00 -9.139805e-03 
 5.268274e+00 -8.904260e-03 
 5.268672e+00 -8.664370e-03 
 5.269069e+00 -8.406721e-03 
 5.269467e+00 -8.130200e-03 
 5.269865e+00 -7.834332e-03 
 5.270262e+00 -7.513506e-03 
 5.270660e+00 -7.159323e-03 
 5.271058e+00 -6.754410e-03 
 5.271456e+00 -6.274487e-03 
 5.271853e+00 -5.699847e-03 
 5.272251e+00 -5.022226e-03 
 5.272649e+00 -4.243789e-03 
 5.273046e+00 -3.378615e-03 
 5.273444e+00 -2.439927e-03 
 5.273842e+00 -1.441276e-03 
 5.274239e+00 -3.962119e-04 
 5.274637e+00  6.831790e-04 
 5.275035e+00  1.781519e-03 
 5.275433e+00  2.883440e-03 
 5.275830e+00  3.964313e-03 
 5.276228e+00  5.000577e-03 
 5.276626e+00  5.977684e-03 
 5.277023e+00  6.889725e-03 
 5.277421e+00  7.738390e-03 
 5.277819e+00  8.532803e-03 
 5.278216e+00  9.279964e-03 
 5.278614e+00  9.984246e-03 
 5.279012e+00  1.064951e-02 
 5.279409e+00  1.127285e-02 
 5.279807e+00  1.185515e-02 
 5.280205e+00  1.240548e-02 
 5.280603e+00  1.293349e-02 
 5.281000e+00  1.344147e-02 
 5.281398e+00  1.393340e-02 
 5.281796e+00  1.440529e-02 
 5.282193e+00  1.484573e-02 
 5.282591e+00  1.524248e-02 
 5.282989e+00  1.557715e-02 
 5.283386e+00  1.583465e-02 
 5.283784e+00  1.601287e-02 
 5.284182e+00  1.611362e-02 
 5.284580e+00  1.613826e-02 
 5.284977e+00  1.608499e-02 
 5.285375e+00  1.595953e-02 
 5.285773e+00  1.576084e-02 
 5.286170e+00  1.549162e-02 
 5.286568e+00  1.515238e-02 
 5.286966e+00  1.475510e-02 
 5.287363e+00  1.431219e-02 
 5.287761e+00  1.383930e-02 
 5.288159e+00  1.335324e-02 
 5.288556e+00  1.285805e-02 
 5.288954e+00  1.236245e-02 
 5.289352e+00  1.186391e-02 
 5.289750e+00  1.136516e-02 
 5.290147e+00  1.086672e-02 
 5.290545e+00  1.036815e-02 
 5.290943e+00  9.863853e-03 
 5.291340e+00  9.347266e-03 
 5.291738e+00  8.807501e-03 
 5.292136e+00  8.236149e-03 
 5.292533e+00  7.625438e-03 
 5.292931e+00  6.976959e-03 
 5.293329e+00  6.289484e-03 
 5.293727e+00  5.569241e-03 
 5.294124e+00  4.827789e-03 
 5.294522e+00  4.062863e-03 
 5.294920e+00  3.269485e-03 
 5.295317e+00  2.453500e-03 
 5.295715e+00  1.615504e-03 
 5.296113e+00  7.616279e-04 
 5.296510e+00 -1.014968e-04 
 5.296908e+00 -9.620659e-04 
 5.297306e+00 -1.806893e-03 
 5.297703e+00 -2.622319e-03 
 5.298101e+00 -3.401579e-03 
 5.298499e+00 -4.148009e-03 
 5.298897e+00 -4.861043e-03 
 5.299294e+00 -5.546012e-03 
 5.299692e+00 -6.208137e-03 
 5.300090e+00 -6.853192e-03 
 5.300487e+00 -7.483311e-03 
 5.300885e+00 -8.104388e-03 
 5.301283e+00 -8.717651e-03 
 5.301680e+00 -9.326330e-03 
 5.302078e+00 -9.931261e-03 
 5.302476e+00 -1.053575e-02 
 5.302874e+00 -1.113371e-02 
 5.303271e+00 -1.171579e-02 
 5.303669e+00 -1.226739e-02 
 5.304067e+00 -1.277709e-02 
 5.304464e+00 -1.323457e-02 
 5.304862e+00 -1.363017e-02 
 5.305260e+00 -1.395319e-02 
 5.305657e+00 -1.419459e-02 
 5.306055e+00 -1.434863e-02 
 5.306453e+00 -1.441586e-02 
 5.306850e+00 -1.439297e-02 
 5.307248e+00 -1.427972e-02 
 5.307646e+00 -1.407254e-02 
 5.308044e+00 -1.377415e-02 
 5.308441e+00 -1.339310e-02 
 5.308839e+00 -1.294095e-02 
 5.309237e+00 -1.243083e-02 
 5.309634e+00 -1.187526e-02 
 5.310032e+00 -1.128739e-02 
 5.310430e+00 -1.068759e-02 
 5.310827e+00 -1.009358e-02 
 5.311225e+00 -9.519390e-03 
 5.311623e+00 -8.972937e-03 
 5.312021e+00 -8.456826e-03 
 5.312418e+00 -7.972821e-03 
 5.312816e+00 -7.514797e-03 
 5.313214e+00 -7.077407e-03 
 5.313611e+00 -6.659422e-03 
 5.314009e+00 -6.265888e-03 
 5.314407e+00 -5.892008e-03 
 5.314804e+00 -5.545942e-03 
 5.315202e+00 -5.225131e-03 
 5.315600e+00 -4.930288e-03 
 5.315997e+00 -4.652282e-03 
 5.316395e+00 -4.378246e-03 
 5.316793e+00 -4.097596e-03 
 5.317191e+00 -3.797992e-03 
 5.317588e+00 -3.470045e-03 
 5.317986e+00 -3.111347e-03 
 5.318384e+00 -2.733986e-03 
 5.318781e+00 -2.343956e-03 
 5.319179e+00 -1.954944e-03 
 5.319577e+00 -1.577130e-03 
 5.319974e+00 -1.219569e-03 
 5.320372e+00 -8.858670e-04 
 5.320770e+00 -5.831945e-04 
 5.321168e+00 -3.089203e-04 
 5.321565e+00 -6.057012e-05 
 5.321963e+00  1.635830e-04 
 5.322361e+00  3.721963e-04 
 5.322758e+00  5.721857e-04 
 5.323156e+00  7.725161e-04 
 5.323554e+00  9.748287e-04 
 5.323951e+00  1.184709e-03 
 5.324349e+00  1.405217e-03 
 5.324747e+00  1.638616e-03 
 5.325144e+00  1.893822e-03 
 5.325542e+00  2.172084e-03 
 5.325940e+00  2.480606e-03 
 5.326338e+00  2.824195e-03 
 5.326735e+00  3.205015e-03 
 5.327133e+00  3.616053e-03 
 5.327531e+00  4.047344e-03 
 5.327928e+00  4.493428e-03 
 5.328326e+00  4.944811e-03 
 5.328724e+00  5.396171e-03 
 5.329121e+00  5.848128e-03 
 5.329519e+00  6.310763e-03 
 5.329917e+00  6.790544e-03 
 5.330315e+00  7.294878e-03 
 5.330712e+00  7.811977e-03 
 5.331110e+00  8.338427e-03 
 5.331508e+00  8.867239e-03 
 5.331905e+00  9.395514e-03 
 5.332303e+00  9.919394e-03 
 5.332701e+00  1.043721e-02 
 5.333098e+00  1.094729e-02 
 5.333496e+00  1.144272e-02 
 5.333894e+00  1.191945e-02 
 5.334291e+00  1.236171e-02 
 5.334689e+00  1.275080e-02 
 5.335087e+00  1.307790e-02 
 5.335485e+00  1.333793e-02 
 5.335882e+00  1.353431e-02 
 5.336280e+00  1.367983e-02 
 5.336678e+00  1.378326e-02 
 5.337075e+00  1.384692e-02 
 5.337473e+00  1.386681e-02 
 5.337871e+00  1.384794e-02 
 5.338268e+00  1.378581e-02 
 5.338666e+00  1.367382e-02 
 5.339064e+00  1.351257e-02 
 5.339461e+00  1.330516e-02 
 5.339859e+00  1.305452e-02 
 5.340257e+00  1.275456e-02 
 5.340655e+00  1.239512e-02 
 5.341052e+00  1.196602e-02 
 5.341450e+00  1.146120e-02 
 5.341848e+00  1.087088e-02 
 5.342245e+00  1.018788e-02 
 5.342643e+00  9.403514e-03 
 5.343041e+00  8.505155e-03 
 5.343438e+00  7.481587e-03 
 5.343836e+00  6.320046e-03 
 5.344234e+00  5.013474e-03 
 5.344632e+00  3.564852e-03 
 5.345029e+00  1.998343e-03 
 5.345427e+00  3.413873e-04 
 5.345825e+00 -1.370131e-03 
 5.346222e+00 -3.104946e-03 
 5.346620e+00 -4.848400e-03 
 5.347018e+00 -6.585396e-03 
 5.347415e+00 -8.303514e-03 
 5.347813e+00 -9.980944e-03 
 5.348211e+00 -1.159948e-02 
 5.348608e+00 -1.312368e-02 
 5.349006e+00 -1.452605e-02 
 5.349404e+00 -1.578269e-02 
 5.349802e+00 -1.688296e-02 
 5.350199e+00 -1.783179e-02 
 5.350597e+00 -1.865219e-02 
 5.350995e+00 -1.937474e-02 
 5.351392e+00 -2.001409e-02 
 5.351790e+00 -2.058316e-02 
 5.352188e+00 -2.108719e-02 
 5.352585e+00 -2.152442e-02 
 5.352983e+00 -2.190036e-02 
 5.353381e+00 -2.222472e-02 
 5.353779e+00 -2.250658e-02 
 5.354176e+00 -2.276176e-02 
 5.354574e+00 -2.299243e-02 
 5.354972e+00 -2.318825e-02 
 5.355369e+00 -2.332490e-02 
 5.355767e+00 -2.338132e-02 
 5.356165e+00 -2.333043e-02 
 5.356562e+00 -2.315410e-02 
 5.356960e+00 -2.284255e-02 
 5.357358e+00 -2.239065e-02 
 5.357755e+00 -2.179133e-02 
 5.358153e+00 -2.104544e-02 
 5.358551e+00 -2.015514e-02 
 5.358949e+00 -1.912922e-02 
 5.359346e+00 -1.798673e-02 
 5.359744e+00 -1.675478e-02 
 5.360142e+00 -1.546036e-02 
 5.360539e+00 -1.413365e-02 
 5.360937e+00 -1.279739e-02 
 5.361335e+00 -1.146580e-02 
 5.361732e+00 -1.014648e-02 
 5.362130e+00 -8.847538e-03 
 5.362528e+00 -7.585476e-03 
 5.362926e+00 -6.377832e-03 
 5.363323e+00 -5.248649e-03 
 5.363721e+00 -4.212908e-03 
 5.364119e+00 -3.277263e-03 
 5.364516e+00 -2.433271e-03 
 5.364914e+00 -1.658930e-03 
 5.365312e+00 -9.308077e-04 
 5.365709e+00 -2.202825e-04 
 5.366107e+00  4.844683e-04 
 5.366505e+00  1.189664e-03 
 5.366902e+00  1.902010e-03 
 5.367300e+00  2.622032e-03 
 5.367698e+00  3.358003e-03 
 5.368096e+00  4.124073e-03 
 5.368493e+00  4.926661e-03 
 5.368891e+00  5.765916e-03 
 5.369289e+00  6.628039e-03 
 5.369686e+00  7.493489e-03 
 5.370084e+00  8.335730e-03 
 5.370482e+00  9.130412e-03 
 5.370879e+00  9.850298e-03 
 5.371277e+00  1.048601e-02 
 5.371675e+00  1.103035e-02 
 5.372073e+00  1.148065e-02 
 5.372470e+00  1.182595e-02 
 5.372868e+00  1.205581e-02 
 5.373266e+00  1.216763e-02 
 5.373663e+00  1.216357e-02 
 5.374061e+00  1.206210e-02 
 5.374459e+00  1.188231e-02 
 5.374856e+00  1.165056e-02 
 5.375254e+00  1.139101e-02 
 5.375652e+00  1.112436e-02 
 5.376049e+00  1.086952e-02 
 5.376447e+00  1.063372e-02 
 5.376845e+00  1.042713e-02 
 5.377243e+00  1.026048e-02 
 5.377640e+00  1.015135e-02 
 5.378038e+00  1.010246e-02 
 5.378436e+00  1.011306e-02 
 5.378833e+00  1.017160e-02 
 5.379231e+00  1.026292e-02 
 5.379629e+00  1.037265e-02 
 5.380026e+00  1.048698e-02 
 5.380424e+00  1.060171e-02 
 5.380822e+00  1.071680e-02 
 5.381220e+00  1.083962e-02 
 5.381617e+00  1.097240e-02 
 5.382015e+00  1.110751e-02 
 5.382413e+00  1.122890e-02 
 5.382810e+00  1.132054e-02 
 5.383208e+00  1.136833e-02 
 5.383606e+00  1.137138e-02 
 5.384003e+00  1.133548e-02 
 5.384401e+00  1.127346e-02 
 5.384799e+00  1.119634e-02 
 5.385196e+00  1.111187e-02 
 5.385594e+00  1.101935e-02 
 5.385992e+00  1.091502e-02 
 5.386390e+00  1.078820e-02 
 5.386787e+00  1.062740e-02 
 5.387185e+00  1.042528e-02 
 5.387583e+00  1.018347e-02 
 5.387980e+00  9.895622e-03 
 5.388378e+00  9.553326e-03 
 5.388776e+00  9.152561e-03 
 5.389173e+00  8.686216e-03 
 5.389571e+00  8.149940e-03 
 5.389969e+00  7.542375e-03 
 5.390367e+00  6.871052e-03 
 5.390764e+00  6.135962e-03 
 5.391162e+00  5.342985e-03 
 5.391560e+00  4.495494e-03 
 5.391957e+00  3.596485e-03 
 5.392355e+00  2.655189e-03 
 5.392753e+00  1.681312e-03 
 5.393150e+00  6.913704e-04 
 5.393548e+00 -2.915284e-04 
 5.393946e+00 -1.247715e-03 
 5.394343e+00 -2.173864e-03 
 5.394741e+00 -3.073491e-03 
 5.395139e+00 -3.955484e-03 
 5.395537e+00 -4.834265e-03 
 5.395934e+00 -5.720978e-03 
 5.396332e+00 -6.616797e-03 
 5.396730e+00 -7.519723e-03 
 5.397127e+00 -8.421795e-03 
 5.397525e+00 -9.314129e-03 
 5.397923e+00 -1.019340e-02 
 5.398320e+00 -1.105826e-02 
 5.398718e+00 -1.191993e-02 
 5.399116e+00 -1.277102e-02 
 5.399514e+00 -1.360533e-02 
 5.399911e+00 -1.440589e-02 
 5.400309e+00 -1.515800e-02 
 5.400707e+00 -1.585134e-02 
 5.401104e+00 -1.647382e-02 
 5.401502e+00 -1.702363e-02 
 5.401900e+00 -1.749895e-02 
 5.402297e+00 -1.790261e-02 
 5.402695e+00 -1.823594e-02 
 5.403093e+00 -1.849744e-02 
 5.403490e+00 -1.868920e-02 
 5.403888e+00 -1.881359e-02 
 5.404286e+00 -1.888143e-02 
 5.404684e+00 -1.890851e-02 
 5.405081e+00 -1.890662e-02 
 5.405479e+00 -1.888353e-02 
 5.405877e+00 -1.883163e-02 
 5.406274e+00 -1.874236e-02 
 5.406672e+00 -1.860379e-02 
 5.407070e+00 -1.840969e-02 
 5.407467e+00 -1.815496e-02 
 5.407865e+00 -1.783749e-02 
 5.408263e+00 -1.745865e-02 
 5.408661e+00 -1.701817e-02 
 5.409058e+00 -1.650757e-02 
 5.409456e+00 -1.591653e-02 
 5.409854e+00 -1.523345e-02 
 5.410251e+00 -1.445958e-02 
 5.410649e+00 -1.359796e-02 
 5.411047e+00 -1.265797e-02 
 5.411444e+00 -1.164846e-02 
 5.411842e+00 -1.057828e-02 
 5.412240e+00 -9.447344e-03 
 5.412637e+00 -8.257662e-03 
 5.413035e+00 -7.006244e-03 
 5.413433e+00 -5.697640e-03 
 5.413831e+00 -4.342777e-03 
 5.414228e+00 -2.962489e-03 
 5.414626e+00 -1.577177e-03 
 5.415024e+00 -2.062791e-04 
 5.415421e+00  1.144107e-03 
 5.415819e+00  2.469473e-03 
 5.416217e+00  3.771816e-03 
 5.416614e+00  5.047491e-03 
 5.417012e+00  6.286227e-03 
 5.417410e+00  7.484357e-03 
 5.417808e+00  8.629529e-03 
 5.418205e+00  9.719547e-03 
 5.418603e+00  1.074822e-02 
 5.419001e+00  1.171410e-02 
 5.419398e+00  1.261757e-02 
 5.419796e+00  1.346321e-02 
 5.420194e+00  1.424444e-02 
 5.420591e+00  1.495565e-02 
 5.420989e+00  1.558839e-02 
 5.421387e+00  1.614326e-02 
 5.421784e+00  1.661937e-02 
 5.422182e+00  1.702234e-02 
 5.422580e+00  1.735988e-02 
 5.422978e+00  1.763890e-02 
 5.423375e+00  1.785250e-02 
 5.423773e+00  1.799630e-02 
 5.424171e+00  1.806270e-02 
 5.424568e+00  1.805427e-02 
 5.424966e+00  1.798060e-02 
 5.425364e+00  1.785728e-02 
 5.425761e+00  1.770266e-02 
 5.426159e+00  1.752625e-02 
 5.426557e+00  1.733737e-02 
 5.426955e+00  1.711488e-02 
 5.427352e+00  1.684734e-02 
 5.427750e+00  1.651409e-02 
 5.428148e+00  1.611208e-02 
 5.428545e+00  1.563995e-02 
 5.428943e+00  1.510265e-02 
 5.429341e+00  1.451107e-02 
 5.429738e+00  1.388234e-02 
 5.430136e+00  1.321756e-02 
 5.430534e+00  1.251300e-02 
 5.430931e+00  1.175478e-02 
 5.431329e+00  1.094385e-02 
 5.431727e+00  1.008368e-02 
 5.432125e+00  9.175921e-03 
 5.432522e+00  8.237605e-03 
 5.432920e+00  7.278164e-03 
 5.433318e+00  6.305257e-03 
 5.433715e+00  5.326238e-03 
 5.434113e+00  4.354631e-03 
 5.434511e+00  3.397085e-03 
 5.434908e+00  2.461322e-03 
 5.435306e+00  1.553114e-03 
 5.435704e+00  6.799675e-04 
 5.436102e+00 -1.590298e-04 
 5.436499e+00 -9.688526e-04 
 5.436897e+00 -1.759139e-03 
 5.437295e+00 -2.536234e-03 
 5.437692e+00 -3.304115e-03 
 5.438090e+00 -4.058958e-03 
 5.438488e+00 -4.809170e-03 
 5.438885e+00 -5.553571e-03 
 5.439283e+00 -6.294431e-03 
 5.439681e+00 -7.037904e-03 
 5.440078e+00 -7.791605e-03 
 5.440476e+00 -8.565294e-03 
 5.440874e+00 -9.363907e-03 
 5.441272e+00 -1.017509e-02 
 5.441669e+00 -1.097994e-02 
 5.442067e+00 -1.175821e-02 
 5.442465e+00 -1.249171e-02 
 5.442862e+00 -1.316660e-02 
 5.443260e+00 -1.377533e-02 
 5.443658e+00 -1.431529e-02 
 5.444055e+00 -1.477815e-02 
 5.444453e+00 -1.515596e-02 
 5.444851e+00 -1.544038e-02 
 5.445249e+00 -1.562199e-02 
 5.445646e+00 -1.569731e-02 
 5.446044e+00 -1.567361e-02 
 5.446442e+00 -1.556990e-02 
 5.446839e+00 -1.541692e-02 
 5.447237e+00 -1.523615e-02 
 5.447635e+00 -1.505381e-02 
 5.448032e+00 -1.489145e-02 
 5.448430e+00 -1.476237e-02 
 5.448828e+00 -1.468308e-02 
 5.449225e+00 -1.465766e-02 
 5.449623e+00 -1.469030e-02 
 5.450021e+00 -1.477841e-02 
 5.450419e+00 -1.491689e-02 
 5.450816e+00 -1.509016e-02 
 5.451214e+00 -1.528284e-02 
 5.451612e+00 -1.547244e-02 
 5.452009e+00 -1.563568e-02 
 5.452407e+00 -1.575492e-02 
 5.452805e+00 -1.580878e-02 
 5.453202e+00 -1.577070e-02 
 5.453600e+00 -1.562180e-02 
 5.453998e+00 -1.534713e-02 
 5.454396e+00 -1.494169e-02 
 5.454793e+00 -1.441032e-02 
 5.455191e+00 -1.376464e-02 
 5.455589e+00 -1.302063e-02 
 5.455986e+00 -1.220244e-02 
 5.456384e+00 -1.133571e-02 
 5.456782e+00 -1.044934e-02 
 5.457179e+00 -9.556895e-03 
 5.457577e+00 -8.673070e-03 
 5.457975e+00 -7.807850e-03 
 5.458372e+00 -6.976574e-03 
 5.458770e+00 -6.191001e-03 
 5.459168e+00 -5.467957e-03 
 5.459566e+00 -4.813358e-03 
 5.459963e+00 -4.226663e-03 
 5.460361e+00 -3.693003e-03 
 5.460759e+00 -3.188095e-03 
 5.461156e+00 -2.684110e-03 
 5.461554e+00 -2.154272e-03 
 5.461952e+00 -1.580198e-03 
 5.462349e+00 -9.494625e-04 
 5.462747e+00 -2.544670e-04 
 5.463145e+00  5.086450e-04 
 5.463543e+00  1.338998e-03 
 5.463940e+00  2.237735e-03 
 5.464338e+00  3.193690e-03 
 5.464736e+00  4.192476e-03 
 5.465133e+00  5.216144e-03 
 5.465531e+00  6.248250e-03 
 5.465929e+00  7.278992e-03 
 5.466326e+00  8.290838e-03 
 5.466724e+00  9.268509e-03 
 5.467122e+00  1.019635e-02 
 5.467519e+00  1.105589e-02 
 5.467917e+00  1.182959e-02 
 5.468315e+00  1.249953e-02 
 5.468713e+00  1.306130e-02 
 5.469110e+00  1.352545e-02 
 5.469508e+00  1.390957e-02 
 5.469906e+00  1.424360e-02 
 5.470303e+00  1.455246e-02 
 5.470701e+00  1.485554e-02 
 5.471099e+00  1.515715e-02 
 5.471496e+00  1.545527e-02 
 5.471894e+00  1.574697e-02 
 5.472292e+00  1.602957e-02 
 5.472690e+00  1.630739e-02 
 5.473087e+00  1.658751e-02 
 5.473485e+00  1.688382e-02 
 5.473883e+00  1.720035e-02 
 5.474280e+00  1.753517e-02 
 5.474678e+00  1.786808e-02 
 5.475076e+00  1.817731e-02 
 5.475473e+00  1.844385e-02 
 5.475871e+00  1.865004e-02 
 5.476269e+00  1.878336e-02 
 5.476666e+00  1.883468e-02 
 5.477064e+00  1.880369e-02 
 5.477462e+00  1.868303e-02 
 5.477860e+00  1.847138e-02 
 5.478257e+00  1.815807e-02 
 5.478655e+00  1.774013e-02 
 5.479053e+00  1.722186e-02 
 5.479450e+00  1.661042e-02 
 5.479848e+00  1.591867e-02 
 5.480246e+00  1.514906e-02 
 5.480643e+00  1.430121e-02 
 5.481041e+00  1.337875e-02 
 5.481439e+00  1.237872e-02 
 5.481837e+00  1.131171e-02 
 5.482234e+00  1.019268e-02 
 5.482632e+00  9.026545e-03 
 5.483030e+00  7.820772e-03 
 5.483427e+00  6.576116e-03 
 5.483825e+00  5.284163e-03 
 5.484223e+00  3.935188e-03 
 5.484620e+00  2.520636e-03 
 5.485018e+00  1.045941e-03 
 5.485416e+00 -4.687374e-04 
 5.485813e+00 -2.008484e-03 
 5.486211e+00 -3.553283e-03 
 5.486609e+00 -5.092075e-03 
 5.487007e+00 -6.622463e-03 
 5.487404e+00 -8.133271e-03 
 5.487802e+00 -9.623433e-03 
 5.488200e+00 -1.108494e-02 
 5.488597e+00 -1.250151e-02 
 5.488995e+00 -1.385106e-02 
 5.489393e+00 -1.511085e-02 
 5.489790e+00 -1.626138e-02 
 5.490188e+00 -1.729510e-02 
 5.490586e+00 -1.821508e-02 
 5.490984e+00 -1.902888e-02 
 5.491381e+00 -1.974413e-02 
 5.491779e+00 -2.035957e-02 
 5.492177e+00 -2.087446e-02 
 5.492574e+00 -2.128265e-02 
 5.492972e+00 -2.158460e-02 
 5.493370e+00 -2.177860e-02 
 5.493767e+00 -2.186971e-02 
 5.494165e+00 -2.186269e-02 
 5.494563e+00 -2.177032e-02 
 5.494960e+00 -2.159585e-02 
 5.495358e+00 -2.133951e-02 
 5.495756e+00 -2.099690e-02 
 5.496154e+00 -2.056788e-02 
 5.496551e+00 -2.005346e-02 
 5.496949e+00 -1.945154e-02 
 5.497347e+00 -1.876223e-02 
 5.497744e+00 -1.798501e-02 
 5.498142e+00 -1.712164e-02 
 5.498540e+00 -1.617259e-02 
 5.498937e+00 -1.514433e-02 
 5.499335e+00 -1.405102e-02 
 5.499733e+00 -1.291614e-02 
 5.500131e+00 -1.176924e-02 
 5.500528e+00 -1.063402e-02 
 5.500926e+00 -9.526917e-03 
 5.501324e+00 -8.450366e-03 
 5.501721e+00 -7.400918e-03 
 5.502119e+00 -6.379604e-03 
 5.502517e+00 -5.383480e-03 
 5.502914e+00 -4.419757e-03 
 5.503312e+00 -3.495903e-03 
 5.503710e+00 -2.619901e-03 
 5.504107e+00 -1.791806e-03 
 5.504505e+00 -1.007210e-03 
 5.504903e+00 -2.499581e-04 
 5.505301e+00  4.943003e-04 
 5.505698e+00  1.242581e-03 
 5.506096e+00  1.999553e-03 
 5.506494e+00  2.763760e-03 
 5.506891e+00  3.521280e-03 
 5.507289e+00  4.254356e-03 
 5.507687e+00  4.947151e-03 
 5.508084e+00  5.588866e-03 
 5.508482e+00  6.175790e-03 
 5.508880e+00  6.708584e-03 
 5.509278e+00  7.180055e-03 
 5.509675e+00  7.590896e-03 
 5.510073e+00  7.939999e-03 
 5.510471e+00  8.226644e-03 
 5.510868e+00  8.449014e-03 
 5.511266e+00  8.616155e-03 
 5.511664e+00  8.731290e-03 
 5.512061e+00  8.800802e-03 
 5.512459e+00  8.831647e-03 
 5.512857e+00  8.823685e-03 
 5.513254e+00  8.788037e-03 
 5.513652e+00  8.738083e-03 
 5.514050e+00  8.689358e-03 
 5.514448e+00  8.663421e-03 
 5.514845e+00  8.671378e-03 
 5.515243e+00  8.721409e-03 
 5.515641e+00  8.808047e-03 
 5.516038e+00  8.922607e-03 
 5.516436e+00  9.055228e-03 
 5.516834e+00  9.189759e-03 
 5.517231e+00  9.328695e-03 
 5.517629e+00  9.477688e-03 
 5.518027e+00  9.648418e-03 
 5.518425e+00  9.847009e-03 
 5.518822e+00  1.006829e-02 
 5.519220e+00  1.030216e-02 
 5.519618e+00  1.053483e-02 
 5.520015e+00  1.076294e-02 
 5.520413e+00  1.097987e-02 
 5.520811e+00  1.118776e-02 
 5.521208e+00  1.140094e-02 
 5.521606e+00  1.163023e-02 
 5.522004e+00  1.187943e-02 
 5.522401e+00  1.213835e-02 
 5.522799e+00  1.240383e-02 
 5.523197e+00  1.266374e-02 
 5.523595e+00  1.290254e-02 
 5.523992e+00  1.310915e-02 
 5.524390e+00  1.327091e-02 
 5.524788e+00  1.337964e-02 
 5.525185e+00  1.342411e-02 
 5.525583e+00  1.338713e-02 
 5.525981e+00  1.325653e-02 
 5.526378e+00  1.302384e-02 
 5.526776e+00  1.268074e-02 
 5.527174e+00  1.222863e-02 
 5.527572e+00  1.167173e-02 
 5.527969e+00  1.102005e-02 
 5.528367e+00  1.027281e-02 
 5.528765e+00  9.436273e-03 
 5.529162e+00  8.511952e-03 
 5.529560e+00  7.510801e-03 
 5.529958e+00  6.453379e-03 
 5.530355e+00  5.357206e-03 
 5.530753e+00  4.233742e-03 
 5.531151e+00  3.097419e-03 
 5.531548e+00  1.942359e-03 
 5.531946e+00  7.552453e-04 
 5.532344e+00 -4.783000e-04 
 5.532742e+00 -1.762931e-03 
 5.533139e+00 -3.091262e-03 
 5.533537e+00 -4.446934e-03 
