         time tilt_local... 
 3.181565e-02 -3.264120e-02 
 3.221335e-02 -3.272198e-02 
 3.261104e-02 -3.288551e-02 
 3.300874e-02 -3.313538e-02 
 3.340643e-02 -3.347200e-02 
 3.380413e-02 -3.393470e-02 
 3.420182e-02 -3.461638e-02 
 3.459952e-02 -3.547391e-02 
 3.499722e-02 -3.653835e-02 
 3.539491e-02 -3.783371e-02 
 3.579261e-02 -3.933297e-02 
 3.619030e-02 -4.104149e-02 
 3.658800e-02 -4.288156e-02 
 3.698569e-02 -4.483904e-02 
 3.738339e-02 -4.677934e-02 
 3.778108e-02 -4.874051e-02 
 3.817878e-02 -5.068077e-02 
 3.857648e-02 -5.254560e-02 
 3.897417e-02 -5.434649e-02 
 3.937187e-02 -5.605835e-02 
 3.976956e-02 -5.759590e-02 
 4.016726e-02 -5.897075e-02 
 4.056495e-02 -6.020672e-02 
 4.096265e-02 -6.129172e-02 
 4.136035e-02 -6.218626e-02 
 4.175804e-02 -6.299445e-02 
 4.215574e-02 -6.375186e-02 
 4.255343e-02 -6.446807e-02 
 4.295113e-02 -6.524769e-02 
 4.334882e-02 -6.607957e-02 
 4.374652e-02 -6.698313e-02 
 4.414421e-02 -6.791428e-02 
 4.454191e-02 -6.889914e-02 
 4.493961e-02 -6.992657e-02 
 4.533730e-02 -7.097072e-02 
 4.573500e-02 -7.200958e-02 
 4.613269e-02 -7.307593e-02 
 4.653039e-02 -7.417219e-02 
 4.692808e-02 -7.527473e-02 
 4.732578e-02 -7.639350e-02 
 4.772348e-02 -7.745090e-02 
 4.812117e-02 -7.841387e-02 
 4.851887e-02 -7.915686e-02 
 4.891656e-02 -7.974638e-02 
 4.931426e-02 -8.011540e-02 
 4.971195e-02 -8.026062e-02 
 5.010965e-02 -8.023234e-02 
 5.050734e-02 -8.005446e-02 
 5.090504e-02 -7.977471e-02 
 5.130274e-02 -7.945156e-02 
 5.170043e-02 -7.911315e-02 
 5.209813e-02 -7.871199e-02 
 5.249582e-02 -7.823534e-02 
 5.289352e-02 -7.772164e-02 
 5.329121e-02 -7.719876e-02 
 5.368891e-02 -7.663165e-02 
 5.408661e-02 -7.611454e-02 
 5.448430e-02 -7.561624e-02 
 5.488200e-02 -7.510953e-02 
 5.527969e-02 -7.458571e-02 
 5.567739e-02 -7.395899e-02 
 5.607508e-02 -7.315935e-02 
 5.647278e-02 -7.218311e-02 
 5.687047e-02 -7.103438e-02 
 5.726817e-02 -6.970422e-02 
 5.766587e-02 -6.828242e-02 
 5.806356e-02 -6.680074e-02 
 5.846126e-02 -6.519660e-02 
 5.885895e-02 -6.349854e-02 
 5.925665e-02 -6.164427e-02 
 5.965434e-02 -5.969856e-02 
 6.005204e-02 -5.765197e-02 
 6.044974e-02 -5.556466e-02 
 6.084743e-02 -5.349609e-02 
 6.124513e-02 -5.154835e-02 
 6.164282e-02 -4.978645e-02 
 6.204052e-02 -4.817032e-02 
 6.243821e-02 -4.673096e-02 
 6.283591e-02 -4.548620e-02 
 6.323360e-02 -4.438351e-02 
 6.363130e-02 -4.333341e-02 
 6.402900e-02 -4.238933e-02 
 6.442669e-02 -4.150467e-02 
 6.482439e-02 -4.065611e-02 
 6.522208e-02 -3.985234e-02 
 6.561978e-02 -3.909176e-02 
 6.601747e-02 -3.829299e-02 
 6.641517e-02 -3.750925e-02 
 6.681287e-02 -3.670725e-02 
 6.721056e-02 -3.584039e-02 
 6.760826e-02 -3.488948e-02 
 6.800595e-02 -3.386361e-02 
 6.840365e-02 -3.279197e-02 
 6.880134e-02 -3.164155e-02 
 6.919904e-02 -3.043001e-02 
 6.959673e-02 -2.926104e-02 
 6.999443e-02 -2.815337e-02 
 7.039213e-02 -2.711544e-02 
 7.078982e-02 -2.608546e-02 
 7.118752e-02 -2.511041e-02 
 7.158521e-02 -2.420079e-02 
 7.198291e-02 -2.326876e-02 
 7.238060e-02 -2.231158e-02 
 7.277830e-02 -2.137157e-02 
 7.317600e-02 -2.040817e-02 
 7.357369e-02 -1.943683e-02 
 7.397139e-02 -1.842958e-02 
 7.436908e-02 -1.739192e-02 
 7.476678e-02 -1.630479e-02 
 7.516447e-02 -1.517263e-02 
 7.556217e-02 -1.390928e-02 
 7.595986e-02 -1.257060e-02 
 7.635756e-02 -1.125606e-02 
 7.675526e-02 -9.944447e-03 
 7.715295e-02 -8.619138e-03 
 7.755065e-02 -7.330229e-03 
 7.794834e-02 -6.075790e-03 
 7.834604e-02 -4.865847e-03 
 7.874373e-02 -3.678761e-03 
 7.914143e-02 -2.502780e-03 
 7.953913e-02 -1.350664e-03 
 7.993682e-02 -2.798947e-04 
 8.033452e-02  7.077396e-04 
 8.073221e-02  1.643900e-03 
 8.112991e-02  2.570843e-03 
 8.152760e-02  3.541809e-03 
 8.192530e-02  4.579670e-03 
 8.232299e-02  5.704985e-03 
 8.272069e-02  6.948103e-03 
 8.311839e-02  8.243606e-03 
 8.351608e-02  9.551655e-03 
 8.391378e-02  1.089426e-02 
 8.431147e-02  1.232181e-02 
 8.470917e-02  1.379691e-02 
 8.510686e-02  1.529948e-02 
 8.550456e-02  1.684936e-02 
 8.590226e-02  1.845344e-02 
 8.629995e-02  2.004550e-02 
 8.669765e-02  2.160058e-02 
 8.709534e-02  2.313040e-02 
 8.749304e-02  2.466253e-02 
 8.789073e-02  2.620000e-02 
 8.828843e-02  2.776037e-02 
 8.868613e-02  2.930049e-02 
 8.908382e-02  3.080453e-02 
 8.948152e-02  3.225043e-02 
 8.987921e-02  3.361349e-02 
 9.027691e-02  3.486318e-02 
 9.067460e-02  3.601837e-02 
 9.107230e-02  3.711463e-02 
 9.146999e-02  3.815344e-02 
 9.186769e-02  3.910894e-02 
 9.226539e-02  3.994150e-02 
 9.266308e-02  4.060447e-02 
 9.306078e-02  4.113433e-02 
 9.345847e-02  4.144584e-02 
 9.385617e-02  4.149000e-02 
 9.425386e-02  4.132248e-02 
 9.465156e-02  4.104056e-02 
 9.504926e-02  4.053514e-02 
 9.544695e-02  3.978013e-02 
 9.584465e-02  3.888132e-02 
 9.624234e-02  3.786492e-02 
 9.664004e-02  3.671750e-02 
 9.703773e-02  3.543956e-02 
 9.743543e-02  3.413244e-02 
 9.783312e-02  3.284713e-02 
 9.823082e-02  3.150248e-02 
 9.862852e-02  3.009345e-02 
 9.902621e-02  2.868677e-02 
 9.942391e-02  2.731492e-02 
 9.982160e-02  2.596465e-02 
 1.002193e-01  2.472629e-02 
 1.006170e-01  2.363508e-02 
 1.010147e-01  2.264868e-02 
 1.014124e-01  2.179365e-02 
 1.018101e-01  2.100707e-02 
 1.022078e-01  2.025203e-02 
 1.026055e-01  1.952558e-02 
 1.030032e-01  1.879716e-02 
 1.034009e-01  1.809027e-02 
 1.037986e-01  1.743277e-02 
 1.041963e-01  1.682310e-02 
 1.045940e-01  1.627670e-02 
 1.049916e-01  1.573951e-02 
 1.053893e-01  1.520277e-02 
 1.057870e-01  1.466140e-02 
 1.061847e-01  1.421344e-02 
 1.065824e-01  1.379476e-02 
 1.069801e-01  1.346934e-02 
 1.073778e-01  1.327348e-02 
 1.077755e-01  1.319390e-02 
 1.081732e-01  1.317458e-02 
 1.085709e-01  1.321582e-02 
 1.089686e-01  1.325757e-02 
 1.093663e-01  1.327852e-02 
 1.097640e-01  1.329906e-02 
 1.101617e-01  1.332947e-02 
 1.105594e-01  1.336807e-02 
 1.109571e-01  1.336870e-02 
 1.113548e-01  1.326848e-02 
 1.117525e-01  1.305979e-02 
 1.121502e-01  1.272576e-02 
 1.125479e-01  1.217641e-02 
 1.129456e-01  1.144984e-02 
 1.133433e-01  1.059375e-02 
 1.137409e-01  9.632478e-03 
 1.141386e-01  8.612284e-03 
 1.145363e-01  7.572219e-03 
 1.149340e-01  6.535860e-03 
 1.153317e-01  5.494922e-03 
 1.157294e-01  4.509979e-03 
 1.161271e-01  3.609550e-03 
 1.165248e-01  2.796290e-03 
 1.169225e-01  2.099634e-03 
 1.173202e-01  1.479840e-03 
 1.177179e-01  8.877659e-04 
 1.181156e-01  3.788038e-04 
 1.185133e-01 -4.846014e-05 
 1.189110e-01 -4.430427e-04 
 1.193087e-01 -8.559836e-04 
 1.197064e-01 -1.219334e-03 
 1.201041e-01 -1.594567e-03 
 1.205018e-01 -2.129762e-03 
 1.208995e-01 -2.818185e-03 
 1.212972e-01 -3.672150e-03 
 1.216949e-01 -4.728505e-03 
 1.220926e-01 -5.980069e-03 
 1.224903e-01 -7.344614e-03 
 1.228879e-01 -8.802923e-03 
 1.232856e-01 -1.032725e-02 
 1.236833e-01 -1.192973e-02 
 1.240810e-01 -1.362749e-02 
 1.244787e-01 -1.538578e-02 
 1.248764e-01 -1.712982e-02 
 1.252741e-01 -1.883335e-02 
 1.256718e-01 -2.045441e-02 
 1.260695e-01 -2.193983e-02 
 1.264672e-01 -2.324890e-02 
 1.268649e-01 -2.438629e-02 
 1.272626e-01 -2.539724e-02 
 1.276603e-01 -2.639021e-02 
 1.280580e-01 -2.735879e-02 
 1.284557e-01 -2.824786e-02 
 1.288534e-01 -2.915138e-02 
 1.292511e-01 -3.003341e-02 
 1.296488e-01 -3.088688e-02 
 1.300465e-01 -3.179956e-02 
 1.304442e-01 -3.286427e-02 
 1.308419e-01 -3.402712e-02 
 1.312396e-01 -3.532161e-02 
 1.316373e-01 -3.675030e-02 
 1.320349e-01 -3.833693e-02 
 1.324326e-01 -3.999688e-02 
 1.328303e-01 -4.167794e-02 
 1.332280e-01 -4.328456e-02 
 1.336257e-01 -4.477735e-02 
 1.340234e-01 -4.613211e-02 
 1.344211e-01 -4.727052e-02 
 1.348188e-01 -4.819465e-02 
 1.352165e-01 -4.888119e-02 
 1.356142e-01 -4.929293e-02 
 1.360119e-01 -4.954341e-02 
 1.364096e-01 -4.970327e-02 
 1.368073e-01 -4.975290e-02 
 1.372050e-01 -4.973682e-02 
 1.376027e-01 -4.968899e-02 
 1.380004e-01 -4.964444e-02 
 1.383981e-01 -4.962873e-02 
 1.387958e-01 -4.963301e-02 
 1.391935e-01 -4.975438e-02 
 1.395912e-01 -5.003579e-02 
 1.399889e-01 -5.053720e-02 
 1.403866e-01 -5.127441e-02 
 1.407843e-01 -5.221968e-02 
 1.411819e-01 -5.331972e-02 
 1.415796e-01 -5.448962e-02 
 1.419773e-01 -5.565879e-02 
 1.423750e-01 -5.683429e-02 
 1.427727e-01 -5.800667e-02 
 1.431704e-01 -5.909059e-02 
 1.435681e-01 -6.010149e-02 
 1.439658e-01 -6.107585e-02 
 1.443635e-01 -6.199043e-02 
 1.447612e-01 -6.279004e-02 
 1.451589e-01 -6.350947e-02 
 1.455566e-01 -6.414398e-02 
 1.459543e-01 -6.467412e-02 
 1.463520e-01 -6.517648e-02 
 1.467497e-01 -6.571851e-02 
 1.471474e-01 -6.624930e-02 
 1.475451e-01 -6.684849e-02 
 1.479428e-01 -6.745488e-02 
 1.483405e-01 -6.808741e-02 
 1.487382e-01 -6.881040e-02 
 1.491359e-01 -6.963372e-02 
 1.495336e-01 -7.055750e-02 
 1.499313e-01 -7.158812e-02 
 1.503289e-01 -7.269674e-02 
 1.507266e-01 -7.387270e-02 
 1.511243e-01 -7.511885e-02 
 1.515220e-01 -7.632321e-02 
 1.519197e-01 -7.739204e-02 
 1.523174e-01 -7.830641e-02 
 1.527151e-01 -7.912330e-02 
 1.531128e-01 -7.978761e-02 
 1.535105e-01 -8.024976e-02 
 1.539082e-01 -8.053117e-02 
 1.543059e-01 -8.067676e-02 
 1.547036e-01 -8.067123e-02 
 1.551013e-01 -8.050937e-02 
 1.554990e-01 -8.024744e-02 
 1.558967e-01 -7.992678e-02 
 1.562944e-01 -7.954543e-02 
 1.566921e-01 -7.913995e-02 
 1.570898e-01 -7.876181e-02 
 1.574875e-01 -7.837061e-02 
 1.578852e-01 -7.792443e-02 
 1.582829e-01 -7.752257e-02 
 1.586806e-01 -7.711647e-02 
 1.590783e-01 -7.671091e-02 
 1.594759e-01 -7.634563e-02 
 1.598736e-01 -7.598553e-02 
 1.602713e-01 -7.559755e-02 
 1.606690e-01 -7.509854e-02 
 1.610667e-01 -7.445967e-02 
 1.614644e-01 -7.369157e-02 
 1.618621e-01 -7.269757e-02 
 1.622598e-01 -7.143673e-02 
 1.626575e-01 -7.001368e-02 
 1.630552e-01 -6.846926e-02 
 1.634529e-01 -6.676909e-02 
 1.638506e-01 -6.494991e-02 
 1.642483e-01 -6.301580e-02 
 1.646460e-01 -6.102203e-02 
 1.650437e-01 -5.890981e-02 
 1.654414e-01 -5.668955e-02 
 1.658391e-01 -5.436504e-02 
 1.662368e-01 -5.197516e-02 
 1.666345e-01 -4.948313e-02 
 1.670322e-01 -4.693859e-02 
 1.674299e-01 -4.438528e-02 
 1.678276e-01 -4.180026e-02 
 1.682253e-01 -3.924480e-02 
 1.686229e-01 -3.672706e-02 
 1.690206e-01 -3.420468e-02 
 1.694183e-01 -3.166444e-02 
 1.698160e-01 -2.914855e-02 
 1.702137e-01 -2.659591e-02 
 1.706114e-01 -2.401150e-02 
 1.710091e-01 -2.142923e-02 
 1.714068e-01 -1.887591e-02 
 1.718045e-01 -1.638041e-02 
 1.722022e-01 -1.396095e-02 
 1.725999e-01 -1.156192e-02 
 1.729976e-01 -9.251536e-03 
 1.733953e-01 -7.041931e-03 
 1.737930e-01 -4.924220e-03 
 1.741907e-01 -2.861456e-03 
 1.745884e-01 -9.158373e-04 
 1.749861e-01  8.989013e-04 
 1.753838e-01  2.574317e-03 
 1.757815e-01  4.076451e-03 
 1.761792e-01  5.387216e-03 
 1.765769e-01  6.539595e-03 
 1.769746e-01  7.539905e-03 
 1.773723e-01  8.468788e-03 
 1.777699e-01  9.273689e-03 
 1.781676e-01  9.996648e-03 
 1.785653e-01  1.069443e-02 
 1.789630e-01  1.130838e-02 
 1.793607e-01  1.186529e-02 
 1.797584e-01  1.239245e-02 
 1.801561e-01  1.286965e-02 
 1.805538e-01  1.332123e-02 
 1.809515e-01  1.381801e-02 
 1.813492e-01  1.440188e-02 
 1.817469e-01  1.494456e-02 
 1.821446e-01  1.550973e-02 
 1.825423e-01  1.607442e-02 
 1.829400e-01  1.658800e-02 
 1.833377e-01  1.703266e-02 
 1.837354e-01  1.740166e-02 
 1.841331e-01  1.776678e-02 
 1.845308e-01  1.817098e-02 
 1.849285e-01  1.857002e-02 
 1.853262e-01  1.894808e-02 
 1.857239e-01  1.942753e-02 
 1.861216e-01  1.997455e-02 
 1.865192e-01  2.045868e-02 
 1.869169e-01  2.093713e-02 
 1.873146e-01  2.146353e-02 
 1.877123e-01  2.200403e-02 
 1.881100e-01  2.244331e-02 
 1.885077e-01  2.283105e-02 
 1.889054e-01  2.321469e-02 
 1.893031e-01  2.352493e-02 
 1.897008e-01  2.380303e-02 
 1.900985e-01  2.407128e-02 
 1.904962e-01  2.430598e-02 
 1.908939e-01  2.449437e-02 
 1.912916e-01  2.461994e-02 
 1.916893e-01  2.474979e-02 
 1.920870e-01  2.478442e-02 
 1.924847e-01  2.477346e-02 
 1.928824e-01  2.476235e-02 
 1.932801e-01  2.475739e-02 
 1.936778e-01  2.479103e-02 
 1.940755e-01  2.486647e-02 
 1.944732e-01  2.498337e-02 
 1.948709e-01  2.516427e-02 
 1.952686e-01  2.536013e-02 
 1.956662e-01  2.558112e-02 
 1.960639e-01  2.588256e-02 
 1.964616e-01  2.620684e-02 
 1.968593e-01  2.648691e-02 
 1.972570e-01  2.674146e-02 
 1.976547e-01  2.698284e-02 
 1.980524e-01  2.711881e-02 
 1.984501e-01  2.710732e-02 
 1.988478e-01  2.699500e-02 
 1.992455e-01  2.674760e-02 
 1.996432e-01  2.638907e-02 
 2.000409e-01  2.594444e-02 
 2.004386e-01  2.542622e-02 
 2.008363e-01  2.481852e-02 
 2.012340e-01  2.411657e-02 
 2.016317e-01  2.334676e-02 
 2.020294e-01  2.250410e-02 
 2.024271e-01  2.158786e-02 
 2.028248e-01  2.063395e-02 
 2.032225e-01  1.974777e-02 
 2.036202e-01  1.891119e-02 
 2.040179e-01  1.819048e-02 
 2.044156e-01  1.752864e-02 
 2.048132e-01  1.695133e-02 
 2.052109e-01  1.637297e-02 
 2.056086e-01  1.580911e-02 
 2.060063e-01  1.518134e-02 
 2.064040e-01  1.452877e-02 
 2.068017e-01  1.386622e-02 
 2.071994e-01  1.306844e-02 
 2.075971e-01  1.222235e-02 
 2.079948e-01  1.140414e-02 
 2.083925e-01  1.057130e-02 
 2.087902e-01  9.666160e-03 
 2.091879e-01  8.813832e-03 
 2.095856e-01  8.131624e-03 
 2.099833e-01  7.580826e-03 
 2.103810e-01  7.126266e-03 
 2.107787e-01  6.831660e-03 
 2.111764e-01  6.702185e-03 
 2.115741e-01  6.725626e-03 
 2.119718e-01  6.906205e-03 
 2.123695e-01  7.251024e-03 
 2.127672e-01  7.788320e-03 
 2.131649e-01  8.531489e-03 
 2.135626e-01  9.446391e-03 
 2.139602e-01  1.043414e-02 
 2.143579e-01  1.149436e-02 
 2.147556e-01  1.255179e-02 
 2.151533e-01  1.350247e-02 
 2.155510e-01  1.434488e-02 
 2.159487e-01  1.507681e-02 
 2.163464e-01  1.566748e-02 
 2.167441e-01  1.613245e-02 
 2.171418e-01  1.636238e-02 
 2.175395e-01  1.638504e-02 
 2.179372e-01  1.621954e-02 
 2.183349e-01  1.587182e-02 
 2.187326e-01  1.540424e-02 
 2.191303e-01  1.481933e-02 
 2.195280e-01  1.420906e-02 
 2.199257e-01  1.353489e-02 
 2.203234e-01  1.280318e-02 
 2.207211e-01  1.204365e-02 
 2.211188e-01  1.126536e-02 
 2.215165e-01  1.044957e-02 
 2.219142e-01  9.659970e-03 
 2.223119e-01  8.981347e-03 
 2.227096e-01  8.441165e-03 
 2.231072e-01  8.007758e-03 
 2.235049e-01  7.636359e-03 
 2.239026e-01  7.303524e-03 
 2.243003e-01  6.883497e-03 
 2.246980e-01  6.380421e-03 
 2.250957e-01  5.770729e-03 
 2.254934e-01  4.959144e-03 
 2.258911e-01  3.965011e-03 
 2.262888e-01  2.879689e-03 
 2.266865e-01  1.654994e-03 
 2.270842e-01  2.395806e-04 
 2.274819e-01 -1.383458e-03 
 2.278796e-01 -3.100573e-03 
 2.282773e-01 -4.922926e-03 
 2.286750e-01 -6.774804e-03 
 2.290727e-01 -8.629439e-03 
 2.294704e-01 -1.046564e-02 
 2.298681e-01 -1.221002e-02 
 2.302658e-01 -1.377236e-02 
 2.306635e-01 -1.528260e-02 
 2.310612e-01 -1.673435e-02 
 2.314589e-01 -1.807164e-02 
 2.318566e-01 -1.933464e-02 
 2.322542e-01 -2.056478e-02 
 2.326519e-01 -2.186555e-02 
 2.330496e-01 -2.320185e-02 
 2.334473e-01 -2.462588e-02 
 2.338450e-01 -2.623467e-02 
 2.342427e-01 -2.806455e-02 
 2.346404e-01 -3.010948e-02 
 2.350381e-01 -3.232505e-02 
 2.354358e-01 -3.471085e-02 
 2.358335e-01 -3.724117e-02 
 2.362312e-01 -3.992541e-02 
 2.366289e-01 -4.273092e-02 
 2.370266e-01 -4.560197e-02 
 2.374243e-01 -4.848150e-02 
 2.378220e-01 -5.136566e-02 
 2.382197e-01 -5.412957e-02 
 2.386174e-01 -5.666284e-02 
 2.390151e-01 -5.900670e-02 
 2.394128e-01 -6.116345e-02 
 2.398105e-01 -6.309584e-02 
 2.402082e-01 -6.481792e-02 
 2.406059e-01 -6.637460e-02 
 2.410036e-01 -6.771857e-02 
 2.414012e-01 -6.881235e-02 
 2.417989e-01 -6.969167e-02 
 2.421966e-01 -7.035396e-02 
 2.425943e-01 -7.086945e-02 
 2.429920e-01 -7.121805e-02 
 2.433897e-01 -7.159572e-02 
 2.437874e-01 -7.197344e-02 
 2.441851e-01 -7.239554e-02 
 2.445828e-01 -7.288276e-02 
 2.449805e-01 -7.344092e-02 
 2.453782e-01 -7.405107e-02 
 2.457759e-01 -7.473059e-02 
 2.461736e-01 -7.546218e-02 
 2.465713e-01 -7.628027e-02 
 2.469690e-01 -7.710290e-02 
 2.473667e-01 -7.781815e-02 
 2.477644e-01 -7.848114e-02 
 2.481621e-01 -7.907252e-02 
 2.485598e-01 -7.943645e-02 
 2.489575e-01 -7.965933e-02 
 2.493552e-01 -7.980485e-02 
 2.497529e-01 -7.988459e-02 
 2.501505e-01 -7.984247e-02 
 2.505482e-01 -7.974240e-02 
 2.509459e-01 -7.958292e-02 
 2.513436e-01 -7.933397e-02 
 2.517413e-01 -7.904547e-02 
 2.521390e-01 -7.870212e-02 
 2.525367e-01 -7.841801e-02 
 2.529344e-01 -7.826450e-02 
 2.533321e-01 -7.819348e-02 
 2.537298e-01 -7.818119e-02 
 2.541275e-01 -7.826039e-02 
 2.545252e-01 -7.834220e-02 
 2.549229e-01 -7.834603e-02 
 2.553206e-01 -7.827839e-02 
 2.557183e-01 -7.811538e-02 
 2.561160e-01 -7.788199e-02 
 2.565137e-01 -7.753939e-02 
 2.569114e-01 -7.707970e-02 
 2.573091e-01 -7.648350e-02 
 2.577068e-01 -7.571034e-02 
 2.581045e-01 -7.477659e-02 
 2.585022e-01 -7.370980e-02 
 2.588999e-01 -7.250883e-02 
 2.592975e-01 -7.115990e-02 
 2.596952e-01 -6.977639e-02 
 2.600929e-01 -6.834269e-02 
 2.604906e-01 -6.688020e-02 
 2.608883e-01 -6.537290e-02 
 2.612860e-01 -6.386624e-02 
 2.616837e-01 -6.237636e-02 
 2.620814e-01 -6.082726e-02 
 2.624791e-01 -5.926126e-02 
 2.628768e-01 -5.775808e-02 
 2.632745e-01 -5.626704e-02 
 2.636722e-01 -5.471574e-02 
 2.640699e-01 -5.319334e-02 
 2.644676e-01 -5.170366e-02 
 2.648653e-01 -5.018272e-02 
 2.652630e-01 -4.866894e-02 
 2.656607e-01 -4.715895e-02 
 2.660584e-01 -4.565740e-02 
 2.664561e-01 -4.407286e-02 
 2.668538e-01 -4.240752e-02 
 2.672515e-01 -4.068417e-02 
 2.676492e-01 -3.890589e-02 
 2.680469e-01 -3.709349e-02 
 2.684445e-01 -3.526716e-02 
 2.688422e-01 -3.345398e-02 
 2.692399e-01 -3.160428e-02 
 2.696376e-01 -2.971450e-02 
 2.700353e-01 -2.774252e-02 
 2.704330e-01 -2.565088e-02 
 2.708307e-01 -2.342167e-02 
 2.712284e-01 -2.117663e-02 
 2.716261e-01 -1.898867e-02 
 2.720238e-01 -1.683245e-02 
 2.724215e-01 -1.470512e-02 
 2.728192e-01 -1.269536e-02 
 2.732169e-01 -1.074008e-02 
 2.736146e-01 -8.805218e-03 
 2.740123e-01 -6.834943e-03 
 2.744100e-01 -4.815153e-03 
 2.748077e-01 -2.863517e-03 
 2.752054e-01 -1.014244e-03 
 2.756031e-01  7.758967e-04 
 2.760008e-01  2.450448e-03 
 2.763985e-01  3.948981e-03 
 2.767962e-01  5.291283e-03 
 2.771939e-01  6.528634e-03 
 2.775915e-01  7.648967e-03 
 2.779892e-01  8.616925e-03 
 2.783869e-01  9.446895e-03 
 2.787846e-01  1.012967e-02 
 2.791823e-01  1.069314e-02 
 2.795800e-01  1.110750e-02 
 2.799777e-01  1.137888e-02 
 2.803754e-01  1.147755e-02 
 2.807731e-01  1.143790e-02 
 2.811708e-01  1.131671e-02 
 2.815685e-01  1.108783e-02 
 2.819662e-01  1.078461e-02 
 2.823639e-01  1.041962e-02 
 2.827616e-01  1.009575e-02 
 2.831593e-01  9.755861e-03 
 2.835570e-01  9.365517e-03 
 2.839547e-01  8.952113e-03 
 2.843524e-01  8.521235e-03 
 2.847501e-01  8.074188e-03 
 2.851478e-01  7.557389e-03 
 2.855455e-01  7.040538e-03 
 2.859432e-01  6.578199e-03 
 2.863409e-01  6.129861e-03 
 2.867385e-01  5.738734e-03 
 2.871362e-01  5.458470e-03 
 2.875339e-01  5.205683e-03 
 2.879316e-01  4.976773e-03 
 2.883293e-01  4.802003e-03 
 2.887270e-01  4.699356e-03 
 2.891247e-01  4.690029e-03 
 2.895224e-01  4.779935e-03 
 2.899201e-01  4.977405e-03 
 2.903178e-01  5.284095e-03 
 2.907155e-01  5.706347e-03 
 2.911132e-01  6.211373e-03 
 2.915109e-01  6.777000e-03 
 2.919086e-01  7.436048e-03 
 2.923063e-01  8.119676e-03 
 2.927040e-01  8.832783e-03 
 2.931017e-01  9.582088e-03 
 2.934994e-01  1.031811e-02 
 2.938971e-01  1.098968e-02 
 2.942948e-01  1.162432e-02 
 2.946925e-01  1.218481e-02 
 2.950902e-01  1.261577e-02 
 2.954879e-01  1.298220e-02 
 2.958855e-01  1.329161e-02 
 2.962832e-01  1.359183e-02 
 2.966809e-01  1.387773e-02 
 2.970786e-01  1.413455e-02 
 2.974763e-01  1.441970e-02 
 2.978740e-01  1.476265e-02 
 2.982717e-01  1.521988e-02 
 2.986694e-01  1.575767e-02 
 2.990671e-01  1.640803e-02 
