         time tilt_up_se... 
 3.897417e-02 -1.417787e-02 
 3.937187e-02 -1.392721e-02 
 3.976956e-02 -1.356257e-02 
 4.016726e-02 -1.308561e-02 
 4.056495e-02 -1.249363e-02 
 4.096265e-02 -1.178597e-02 
 4.136035e-02 -1.095539e-02 
 4.175804e-02 -1.001164e-02 
 4.215574e-02 -8.974575e-03 
 4.255343e-02 -7.875551e-03 
 4.295113e-02 -6.723414e-03 
 4.334882e-02 -5.558286e-03 
 4.374652e-02 -4.415929e-03 
 4.414421e-02 -3.325710e-03 
 4.454191e-02 -2.319755e-03 
 4.493961e-02 -1.407828e-03 
 4.533730e-02 -6.044526e-04 
 4.573500e-02  9.720250e-05 
 4.613269e-02  6.965115e-04 
 4.653039e-02  1.201775e-03 
 4.692808e-02  1.631769e-03 
 4.732578e-02  1.993507e-03 
 4.772348e-02  2.307018e-03 
 4.812117e-02  2.602575e-03 
 4.851887e-02  2.904422e-03 
 4.891656e-02  3.235754e-03 
 4.931426e-02  3.616258e-03 
 4.971195e-02  4.060200e-03 
 5.010965e-02  4.569625e-03 
 5.050734e-02  5.125037e-03 
 5.090504e-02  5.696570e-03 
 5.130274e-02  6.263565e-03 
 5.170043e-02  6.825991e-03 
 5.209813e-02  7.357730e-03 
 5.249582e-02  7.844853e-03 
 5.289352e-02  8.265687e-03 
 5.329121e-02  8.599083e-03 
 5.368891e-02  8.820687e-03 
 5.408661e-02  8.916690e-03 
 5.448430e-02  8.880301e-03 
 5.488200e-02  8.721401e-03 
 5.527969e-02  8.467255e-03 
 5.567739e-02  8.121328e-03 
 5.607508e-02  7.704856e-03 
 5.647278e-02  7.235270e-03 
 5.687047e-02  6.716879e-03 
 5.726817e-02  6.141916e-03 
 5.766587e-02  5.518847e-03 
 5.806356e-02  4.879161e-03 
 5.846126e-02  4.245696e-03 
 5.885895e-02  3.651147e-03 
 5.925665e-02  3.110825e-03 
 5.965434e-02  2.642558e-03 
 6.005204e-02  2.237853e-03 
 6.044974e-02  1.901212e-03 
 6.084743e-02  1.638712e-03 
 6.124513e-02  1.455857e-03 
 6.164282e-02  1.354745e-03 
 6.204052e-02  1.325359e-03 
 6.243821e-02  1.330117e-03 
 6.283591e-02  1.320218e-03 
 6.323360e-02  1.259142e-03 
 6.363130e-02  1.110477e-03 
 6.402900e-02  8.426343e-04 
 6.442669e-02  4.563888e-04 
 6.482439e-02 -5.270760e-05 
 6.522208e-02 -6.648311e-04 
 6.561978e-02 -1.360902e-03 
 6.601747e-02 -2.129554e-03 
 6.641517e-02 -2.940787e-03 
 6.681287e-02 -3.755618e-03 
 6.721056e-02 -4.538056e-03 
 6.760826e-02 -5.237086e-03 
 6.800595e-02 -5.794839e-03 
 6.840365e-02 -6.171433e-03 
 6.880134e-02 -6.338823e-03 
 6.919904e-02 -6.289113e-03 
 6.959673e-02 -6.022179e-03 
 6.999443e-02 -5.560805e-03 
 7.039213e-02 -4.946383e-03 
 7.078982e-02 -4.218176e-03 
 7.118752e-02 -3.426922e-03 
 7.158521e-02 -2.632115e-03 
 7.198291e-02 -1.886903e-03 
 7.238060e-02 -1.260844e-03 
 7.277830e-02 -7.984903e-04 
 7.317600e-02 -5.480552e-04 
 7.357369e-02 -5.354899e-04 
 7.397139e-02 -7.512534e-04 
 7.436908e-02 -1.176108e-03 
 7.476678e-02 -1.765576e-03 
 7.516447e-02 -2.472791e-03 
 7.556217e-02 -3.255354e-03 
 7.595986e-02 -4.061395e-03 
 7.635756e-02 -4.836837e-03 
 7.675526e-02 -5.531291e-03 
 7.715295e-02 -6.088065e-03 
 7.755065e-02 -6.476054e-03 
 7.794834e-02 -6.667236e-03 
 7.834604e-02 -6.647637e-03 
 7.874373e-02 -6.433305e-03 
 7.914143e-02 -6.069834e-03 
 7.953913e-02 -5.621037e-03 
 7.993682e-02 -5.148523e-03 
 8.033452e-02 -4.694499e-03 
 8.073221e-02 -4.299535e-03 
 8.112991e-02 -3.997097e-03 
 8.152760e-02 -3.808917e-03 
 8.192530e-02 -3.777582e-03 
 8.232299e-02 -3.938808e-03 
 8.272069e-02 -4.296379e-03 
 8.311839e-02 -4.853882e-03 
 8.351608e-02 -5.568120e-03 
 8.391378e-02 -6.387828e-03 
 8.431147e-02 -7.248721e-03 
 8.470917e-02 -8.079127e-03 
 8.510686e-02 -8.835098e-03 
 8.550456e-02 -9.465439e-03 
 8.590226e-02 -9.936389e-03 
 8.629995e-02 -1.022672e-02 
 8.669765e-02 -1.031108e-02 
 8.709534e-02 -1.018005e-02 
 8.749304e-02 -9.828460e-03 
 8.789073e-02 -9.258385e-03 
 8.828843e-02 -8.517784e-03 
 8.868613e-02 -7.664389e-03 
 8.908382e-02 -6.743006e-03 
 8.948152e-02 -5.817087e-03 
 8.987921e-02 -4.932827e-03 
 9.027691e-02 -4.108774e-03 
 9.067460e-02 -3.367968e-03 
 9.107230e-02 -2.736959e-03 
 9.146999e-02 -2.224761e-03 
 9.186769e-02 -1.826135e-03 
 9.226539e-02 -1.551740e-03 
 9.266308e-02 -1.386598e-03 
 9.306078e-02 -1.297909e-03 
 9.345847e-02 -1.244628e-03 
 9.385617e-02 -1.205948e-03 
 9.425386e-02 -1.135901e-03 
 9.465156e-02 -9.999126e-04 
 9.504926e-02 -7.701751e-04 
 9.544695e-02 -4.295584e-04 
 9.584465e-02  3.208675e-05 
 9.624234e-02  6.340606e-04 
 9.664004e-02  1.373024e-03 
 9.703773e-02  2.237183e-03 
 9.743543e-02  3.207555e-03 
 9.783312e-02  4.263730e-03 
 9.823082e-02  5.358857e-03 
 9.862852e-02  6.456587e-03 
 9.902621e-02  7.514507e-03 
 9.942391e-02  8.514638e-03 
 9.982160e-02  9.430492e-03 
 1.002193e-01  1.024197e-02 
 1.006170e-01  1.095345e-02 
 1.010147e-01  1.155341e-02 
 1.014124e-01  1.203758e-02 
 1.018101e-01  1.240360e-02 
 1.022078e-01  1.266709e-02 
 1.026055e-01  1.284804e-02 
 1.030032e-01  1.298165e-02 
 1.034009e-01  1.310055e-02 
 1.037986e-01  1.324179e-02 
 1.041963e-01  1.342752e-02 
 1.045940e-01  1.366969e-02 
 1.049916e-01  1.396219e-02 
 1.053893e-01  1.430611e-02 
 1.057870e-01  1.469178e-02 
 1.061847e-01  1.511783e-02 
 1.065824e-01  1.558458e-02 
 1.069801e-01  1.607524e-02 
 1.073778e-01  1.656986e-02 
 1.077755e-01  1.704606e-02 
 1.081732e-01  1.745562e-02 
 1.085709e-01  1.775247e-02 
 1.089686e-01  1.789883e-02 
 1.093663e-01  1.789534e-02 
 1.097640e-01  1.771389e-02 
 1.101617e-01  1.734685e-02 
 1.105594e-01  1.680116e-02 
 1.109571e-01  1.607300e-02 
 1.113548e-01  1.517049e-02 
 1.117525e-01  1.411328e-02 
 1.121502e-01  1.292753e-02 
 1.125479e-01  1.166799e-02 
 1.129456e-01  1.036614e-02 
 1.133433e-01  9.061357e-03 
 1.137409e-01  7.794952e-03 
 1.141386e-01  6.584723e-03 
 1.145363e-01  5.434292e-03 
 1.149340e-01  4.358802e-03 
 1.153317e-01  3.373960e-03 
 1.157294e-01  2.509489e-03 
 1.161271e-01  1.759477e-03 
 1.165248e-01  1.108649e-03 
 1.169225e-01  5.354177e-04 
 1.173202e-01 -7.072002e-06 
 1.177179e-01 -5.539004e-04 
 1.181156e-01 -1.141711e-03 
 1.185133e-01 -1.785750e-03 
 1.189110e-01 -2.493596e-03 
 1.193087e-01 -3.269215e-03 
 1.197064e-01 -4.102598e-03 
 1.201041e-01 -5.004965e-03 
 1.205018e-01 -5.973166e-03 
 1.208995e-01 -6.987484e-03 
 1.212972e-01 -8.019510e-03 
 1.216949e-01 -9.032452e-03 
 1.220926e-01 -9.989659e-03 
 1.224903e-01 -1.083166e-02 
 1.228879e-01 -1.153849e-02 
 1.232856e-01 -1.210395e-02 
 1.236833e-01 -1.254351e-02 
 1.240810e-01 -1.285830e-02 
 1.244787e-01 -1.305368e-02 
 1.248764e-01 -1.314463e-02 
 1.252741e-01 -1.313656e-02 
 1.256718e-01 -1.303673e-02 
 1.260695e-01 -1.285593e-02 
 1.264672e-01 -1.262535e-02 
 1.268649e-01 -1.238601e-02 
 1.272626e-01 -1.214950e-02 
 1.276603e-01 -1.193236e-02 
 1.280580e-01 -1.173436e-02 
 1.284557e-01 -1.152206e-02 
 1.288534e-01 -1.129737e-02 
 1.292511e-01 -1.107735e-02 
 1.296488e-01 -1.087652e-02 
 1.300465e-01 -1.071578e-02 
 1.304442e-01 -1.059099e-02 
 1.308419e-01 -1.050597e-02 
 1.312396e-01 -1.042973e-02 
 1.316373e-01 -1.034469e-02 
 1.320349e-01 -1.024631e-02 
 1.324326e-01 -1.013298e-02 
 1.328303e-01 -1.001369e-02 
 1.332280e-01 -9.906834e-03 
 1.336257e-01 -9.843541e-03 
 1.340234e-01 -9.811915e-03 
 1.344211e-01 -9.790863e-03 
 1.348188e-01 -9.761546e-03 
 1.352165e-01 -9.694025e-03 
 1.356142e-01 -9.590859e-03 
 1.360119e-01 -9.440109e-03 
 1.364096e-01 -9.258928e-03 
 1.368073e-01 -9.050468e-03 
 1.372050e-01 -8.825595e-03 
 1.376027e-01 -8.565130e-03 
 1.380004e-01 -8.264059e-03 
 1.383981e-01 -7.912795e-03 
 1.387958e-01 -7.538175e-03 
 1.391935e-01 -7.162861e-03 
 1.395912e-01 -6.823332e-03 
 1.399889e-01 -6.550874e-03 
 1.403866e-01 -6.355630e-03 
 1.407843e-01 -6.241752e-03 
 1.411819e-01 -6.208613e-03 
 1.415796e-01 -6.244913e-03 
 1.419773e-01 -6.354234e-03 
 1.423750e-01 -6.520131e-03 
 1.427727e-01 -6.732787e-03 
 1.431704e-01 -6.966512e-03 
 1.435681e-01 -7.185271e-03 
 1.439658e-01 -7.348207e-03 
 1.443635e-01 -7.421157e-03 
 1.447612e-01 -7.343880e-03 
 1.451589e-01 -7.105214e-03 
 1.455566e-01 -6.687042e-03 
 1.459543e-01 -6.095612e-03 
 1.463520e-01 -5.337067e-03 
 1.467497e-01 -4.415611e-03 
 1.471474e-01 -3.340436e-03 
 1.475451e-01 -2.136845e-03 
 1.479428e-01 -8.227778e-04 
 1.483405e-01  5.433976e-04 
 1.487382e-01  1.888954e-03 
 1.491359e-01  3.156899e-03 
 1.495336e-01  4.289432e-03 
 1.499313e-01  5.246795e-03 
 1.503289e-01  6.016520e-03 
 1.507266e-01  6.613265e-03 
 1.511243e-01  7.061224e-03 
 1.515220e-01  7.378176e-03 
 1.519197e-01  7.612250e-03 
 1.523174e-01  7.790263e-03 
 1.527151e-01  7.939794e-03 
 1.531128e-01  8.107006e-03 
 1.535105e-01  8.329460e-03 
 1.539082e-01  8.642538e-03 
 1.543059e-01  9.058519e-03 
 1.547036e-01  9.595581e-03 
 1.551013e-01  1.026738e-02 
 1.554990e-01  1.105085e-02 
 1.558967e-01  1.190856e-02 
 1.562944e-01  1.280591e-02 
 1.566921e-01  1.369950e-02 
 1.570898e-01  1.454150e-02 
 1.574875e-01  1.527554e-02 
 1.578852e-01  1.586254e-02 
 1.582829e-01  1.627839e-02 
 1.586806e-01  1.648236e-02 
 1.590783e-01  1.644755e-02 
 1.594759e-01  1.617610e-02 
 1.598736e-01  1.567308e-02 
 1.602713e-01  1.492949e-02 
 1.606690e-01  1.397557e-02 
 1.610667e-01  1.285024e-02 
 1.614644e-01  1.158777e-02 
 1.618621e-01  1.022453e-02 
 1.622598e-01  8.808736e-03 
 1.626575e-01  7.369030e-03 
 1.630552e-01  5.949669e-03 
 1.634529e-01  4.585929e-03 
 1.638506e-01  3.322487e-03 
 1.642483e-01  2.182251e-03 
 1.646460e-01  1.178960e-03 
 1.650437e-01  3.125403e-04 
 1.654414e-01 -4.296766e-04 
 1.658391e-01 -1.090969e-03 
 1.662368e-01 -1.708074e-03 
 1.666345e-01 -2.305108e-03 
 1.670322e-01 -2.905778e-03 
 1.674299e-01 -3.553377e-03 
 1.678276e-01 -4.287520e-03 
 1.682253e-01 -5.134786e-03 
 1.686229e-01 -6.125229e-03 
 1.690206e-01 -7.273374e-03 
 1.694183e-01 -8.585662e-03 
 1.698160e-01 -1.003369e-02 
 1.702137e-01 -1.156290e-02 
 1.706114e-01 -1.313417e-02 
 1.710091e-01 -1.469408e-02 
 1.714068e-01 -1.617091e-02 
 1.718045e-01 -1.751317e-02 
 1.722022e-01 -1.868140e-02 
 1.725999e-01 -1.964467e-02 
 1.729976e-01 -2.036653e-02 
 1.733953e-01 -2.084664e-02 
 1.737930e-01 -2.106888e-02 
 1.741907e-01 -2.104589e-02 
 1.745884e-01 -2.080127e-02 
 1.749861e-01 -2.036819e-02 
 1.753838e-01 -1.979428e-02 
 1.757815e-01 -1.913278e-02 
 1.761792e-01 -1.844510e-02 
 1.765769e-01 -1.777906e-02 
 1.769746e-01 -1.718107e-02 
 1.773723e-01 -1.667178e-02 
 1.777699e-01 -1.628429e-02 
 1.781676e-01 -1.600261e-02 
 1.785653e-01 -1.583831e-02 
 1.789630e-01 -1.577944e-02 
 1.793607e-01 -1.581808e-02 
 1.797584e-01 -1.590681e-02 
 1.801561e-01 -1.599411e-02 
 1.805538e-01 -1.603768e-02 
 1.809515e-01 -1.600015e-02 
 1.813492e-01 -1.585631e-02 
 1.817469e-01 -1.554899e-02 
 1.821446e-01 -1.507172e-02 
 1.825423e-01 -1.440361e-02 
 1.829400e-01 -1.350601e-02 
 1.833377e-01 -1.236393e-02 
 1.837354e-01 -1.101488e-02 
 1.841331e-01 -9.482243e-03 
 1.845308e-01 -7.823061e-03 
 1.849285e-01 -6.088028e-03 
 1.853262e-01 -4.365509e-03 
 1.857239e-01 -2.706016e-03 
 1.861216e-01 -1.165435e-03 
 1.865192e-01  2.135124e-04 
 1.869169e-01  1.389760e-03 
 1.873146e-01  2.347698e-03 
 1.877123e-01  3.066723e-03 
 1.881100e-01  3.549659e-03 
 1.885077e-01  3.813707e-03 
 1.889054e-01  3.905143e-03 
 1.893031e-01  3.897210e-03 
 1.897008e-01  3.851912e-03 
 1.900985e-01  3.835170e-03 
 1.904962e-01  3.927245e-03 
 1.908939e-01  4.171596e-03 
 1.912916e-01  4.601758e-03 
 1.916893e-01  5.229318e-03 
 1.920870e-01  6.063983e-03 
 1.924847e-01  7.072150e-03 
 1.928824e-01  8.218370e-03 
 1.932801e-01  9.455415e-03 
 1.936778e-01  1.071459e-02 
 1.940755e-01  1.191698e-02 
 1.944732e-01  1.299645e-02 
 1.948709e-01  1.389684e-02 
 1.952686e-01  1.458881e-02 
 1.956662e-01  1.505597e-02 
 1.960639e-01  1.529943e-02 
 1.964616e-01  1.534435e-02 
 1.968593e-01  1.520302e-02 
 1.972570e-01  1.491081e-02 
 1.976547e-01  1.450608e-02 
 1.980524e-01  1.403744e-02 
 1.984501e-01  1.355581e-02 
 1.988478e-01  1.312586e-02 
 1.992455e-01  1.280287e-02 
 1.996432e-01  1.261852e-02 
 2.000409e-01  1.259198e-02 
 2.004386e-01  1.269518e-02 
 2.008363e-01  1.293564e-02 
 2.012340e-01  1.327470e-02 
 2.016317e-01  1.367982e-02 
 2.020294e-01  1.413631e-02 
 2.024271e-01  1.461354e-02 
 2.028248e-01  1.509109e-02 
 2.032225e-01  1.554729e-02 
 2.036202e-01  1.596380e-02 
 2.040179e-01  1.631016e-02 
 2.044156e-01  1.657120e-02 
 2.048132e-01  1.672450e-02 
 2.052109e-01  1.676380e-02 
 2.056086e-01  1.668659e-02 
 2.060063e-01  1.649564e-02 
 2.064040e-01  1.620583e-02 
 2.068017e-01  1.582819e-02 
 2.071994e-01  1.537334e-02 
 2.075971e-01  1.484929e-02 
 2.079948e-01  1.427285e-02 
 2.083925e-01  1.366778e-02 
 2.087902e-01  1.307152e-02 
 2.091879e-01  1.251130e-02 
 2.095856e-01  1.200340e-02 
 2.099833e-01  1.155659e-02 
 2.103810e-01  1.115483e-02 
 2.107787e-01  1.079776e-02 
 2.111764e-01  1.047956e-02 
 2.115741e-01  1.019320e-02 
 2.119718e-01  9.925057e-03 
 2.123695e-01  9.660945e-03 
 2.127672e-01  9.400095e-03 
 2.131649e-01  9.096841e-03 
 2.135626e-01  8.691514e-03 
 2.139602e-01  8.148075e-03 
 2.143579e-01  7.434801e-03 
 2.147556e-01  6.545786e-03 
 2.151533e-01  5.476355e-03 
 2.155510e-01  4.257074e-03 
 2.159487e-01  2.919004e-03 
 2.163464e-01  1.465776e-03 
 2.167441e-01 -7.482894e-05 
 2.171418e-01 -1.688948e-03 
 2.175395e-01 -3.353366e-03 
 2.179372e-01 -5.025744e-03 
 2.183349e-01 -6.663080e-03 
 2.187326e-01 -8.245237e-03 
 2.191303e-01 -9.752924e-03 
 2.195280e-01 -1.115216e-02 
 2.199257e-01 -1.245543e-02 
 2.203234e-01 -1.366332e-02 
 2.207211e-01 -1.477741e-02 
 2.211188e-01 -1.580582e-02 
 2.215165e-01 -1.673626e-02 
 2.219142e-01 -1.757369e-02 
 2.223119e-01 -1.832109e-02 
 2.227096e-01 -1.897171e-02 
 2.231072e-01 -1.955235e-02 
 2.235049e-01 -2.008494e-02 
 2.239026e-01 -2.059162e-02 
 2.243003e-01 -2.106595e-02 
 2.246980e-01 -2.152048e-02 
 2.250957e-01 -2.195398e-02 
 2.254934e-01 -2.234616e-02 
 2.258911e-01 -2.268254e-02 
 2.262888e-01 -2.295752e-02 
 2.266865e-01 -2.317622e-02 
 2.270842e-01 -2.333557e-02 
 2.274819e-01 -2.341160e-02 
 2.278796e-01 -2.337367e-02 
 2.282773e-01 -2.320337e-02 
 2.286750e-01 -2.286695e-02 
 2.290727e-01 -2.236309e-02 
 2.294704e-01 -2.169096e-02 
 2.298681e-01 -2.086193e-02 
 2.302658e-01 -1.990803e-02 
 2.306635e-01 -1.884669e-02 
 2.310612e-01 -1.767356e-02 
 2.314589e-01 -1.641131e-02 
 2.318566e-01 -1.504417e-02 
 2.322542e-01 -1.360283e-02 
 2.326519e-01 -1.210182e-02 
 2.330496e-01 -1.059297e-02 
 2.334473e-01 -9.106747e-03 
 2.338450e-01 -7.686729e-03 
 2.342427e-01 -6.333152e-03 
 2.346404e-01 -5.044120e-03 
 2.350381e-01 -3.809782e-03 
 2.354358e-01 -2.632005e-03 
 2.358335e-01 -1.527494e-03 
 2.362312e-01 -5.014244e-04 
 2.366289e-01  4.212121e-04 
 2.370266e-01  1.237991e-03 
 2.374243e-01  1.963559e-03 
 2.378220e-01  2.613515e-03 
 2.382197e-01  3.205959e-03 
 2.386174e-01  3.756356e-03 
 2.390151e-01  4.280517e-03 
 2.394128e-01  4.786931e-03 
 2.398105e-01  5.262753e-03 
 2.402082e-01  5.718112e-03 
 2.406059e-01  6.178511e-03 
 2.410036e-01  6.668908e-03 
 2.414012e-01  7.226959e-03 
 2.417989e-01  7.865095e-03 
 2.421966e-01  8.560505e-03 
 2.425943e-01  9.295997e-03 
 2.429920e-01  1.003636e-02 
 2.433897e-01  1.075543e-02 
 2.437874e-01  1.142717e-02 
 2.441851e-01  1.203297e-02 
 2.445828e-01  1.257552e-02 
 2.449805e-01  1.299889e-02 
 2.453782e-01  1.326525e-02 
 2.457759e-01  1.332722e-02 
 2.461736e-01  1.317711e-02 
 2.465713e-01  1.282197e-02 
 2.469690e-01  1.227789e-02 
 2.473667e-01  1.159672e-02 
 2.477644e-01  1.084358e-02 
 2.481621e-01  1.004978e-02 
 2.485598e-01  9.256711e-03 
 2.489575e-01  8.477744e-03 
 2.493552e-01  7.754419e-03 
 2.497529e-01  7.098765e-03 
 2.501505e-01  6.552095e-03 
 2.505482e-01  6.141328e-03 
 2.509459e-01  5.895919e-03 
 2.513436e-01  5.817539e-03 
 2.517413e-01  5.883225e-03 
 2.521390e-01  6.055289e-03 
 2.525367e-01  6.294689e-03 
 2.529344e-01  6.547132e-03 
 2.533321e-01  6.770845e-03 
 2.537298e-01  6.913679e-03 
 2.541275e-01  6.954603e-03 
 2.545252e-01  6.855388e-03 
 2.549229e-01  6.592294e-03 
 2.553206e-01  6.143291e-03 
 2.557183e-01  5.510990e-03 
 2.561160e-01  4.717881e-03 
 2.565137e-01  3.801535e-03 
 2.569114e-01  2.808398e-03 
 2.573091e-01  1.788781e-03 
 2.577068e-01  7.894641e-04 
 2.581045e-01 -1.482445e-04 
 2.585022e-01 -9.924836e-04 
 2.588999e-01 -1.715184e-03 
 2.592975e-01 -2.280267e-03 
 2.596952e-01 -2.654512e-03 
 2.600929e-01 -2.824874e-03 
 2.604906e-01 -2.788304e-03 
 2.608883e-01 -2.556193e-03 
 2.612860e-01 -2.194096e-03 
 2.616837e-01 -1.770666e-03 
 2.620814e-01 -1.372746e-03 
 2.624791e-01 -1.071205e-03 
 2.628768e-01 -9.341161e-04 
 2.632745e-01 -9.893833e-04 
 2.636722e-01 -1.273308e-03 
 2.640699e-01 -1.793084e-03 
 2.644676e-01 -2.570986e-03 
 2.648653e-01 -3.602710e-03 
 2.652630e-01 -4.835840e-03 
 2.656607e-01 -6.232872e-03 
 2.660584e-01 -7.725358e-03 
 2.664561e-01 -9.255064e-03 
 2.668538e-01 -1.073636e-02 
 2.672515e-01 -1.213462e-02 
 2.676492e-01 -1.339320e-02 
 2.680469e-01 -1.447938e-02 
 2.684445e-01 -1.538087e-02 
 2.688422e-01 -1.609599e-02 
 2.692399e-01 -1.663766e-02 
 2.696376e-01 -1.700968e-02 
 2.700353e-01 -1.722466e-02 
 2.704330e-01 -1.732022e-02 
 2.708307e-01 -1.733468e-02 
 2.712284e-01 -1.731011e-02 
 2.716261e-01 -1.728093e-02 
 2.720238e-01 -1.729111e-02 
 2.724215e-01 -1.735650e-02 
 2.728192e-01 -1.749235e-02 
 2.732169e-01 -1.770373e-02 
 2.736146e-01 -1.799550e-02 
 2.740123e-01 -1.836849e-02 
 2.744100e-01 -1.880769e-02 
 2.748077e-01 -1.929659e-02 
 2.752054e-01 -1.980180e-02 
 2.756031e-01 -2.028181e-02 
 2.760008e-01 -2.069412e-02 
 2.763985e-01 -2.100921e-02 
 2.767962e-01 -2.118046e-02 
 2.771939e-01 -2.118014e-02 
 2.775915e-01 -2.100031e-02 
 2.779892e-01 -2.063550e-02 
 2.783869e-01 -2.007905e-02 
 2.787846e-01 -1.933417e-02 
 2.791823e-01 -1.838961e-02 
 2.795800e-01 -1.726324e-02 
 2.799777e-01 -1.596212e-02 
 2.803754e-01 -1.451046e-02 
 2.807731e-01 -1.295885e-02 
 2.811708e-01 -1.135743e-02 
 2.815685e-01 -9.745420e-03 
 2.819662e-01 -8.162388e-03 
 2.823639e-01 -6.653374e-03 
 2.827616e-01 -5.246799e-03 
 2.831593e-01 -3.960099e-03 
 2.835570e-01 -2.817834e-03 
 2.839547e-01 -1.777824e-03 
 2.843524e-01 -8.263022e-04 
 2.847501e-01  7.124467e-05 
 2.851478e-01  9.507551e-04 
 2.855455e-01  1.867893e-03 
 2.859432e-01  2.856193e-03 
 2.863409e-01  3.979921e-03 
 2.867385e-01  5.259479e-03 
 2.871362e-01  6.719149e-03 
 2.875339e-01  8.353953e-03 
 2.879316e-01  1.013035e-02 
 2.883293e-01  1.201431e-02 
 2.887270e-01  1.396797e-02 
 2.891247e-01  1.594539e-02 
 2.895224e-01  1.788395e-02 
 2.899201e-01  1.971828e-02 
 2.903178e-01  2.139122e-02 
 2.907155e-01  2.285783e-02 
 2.911132e-01  2.408053e-02 
 2.915109e-01  2.504259e-02 
 2.919086e-01  2.574144e-02 
 2.923063e-01  2.616631e-02 
 2.927040e-01  2.632273e-02 
 2.931017e-01  2.622721e-02 
 2.934994e-01  2.590264e-02 
 2.938971e-01  2.538601e-02 
 2.942948e-01  2.471558e-02 
 2.946925e-01  2.394484e-02 
 2.950902e-01  2.313681e-02 
 2.954879e-01  2.234610e-02 
 2.958855e-01  2.161131e-02 
 2.962832e-01  2.093772e-02 
 2.966809e-01  2.032657e-02 
 2.970786e-01  1.975939e-02 
 2.974763e-01  1.921822e-02 
 2.978740e-01  1.868025e-02 
 2.982717e-01  1.812677e-02 
 2.986694e-01  1.754776e-02 
 2.990671e-01  1.691894e-02 
 2.994648e-01  1.621953e-02 
 2.998625e-01  1.543957e-02 
