         time tilt_bot_s... 
 3.062256e-02  2.087979e-02 
 3.102026e-02  2.146776e-02 
 3.141795e-02  2.216813e-02 
 3.181565e-02  2.295062e-02 
 3.221335e-02  2.377914e-02 
 3.261104e-02  2.461867e-02 
 3.300874e-02  2.542711e-02 
 3.340643e-02  2.615952e-02 
 3.380413e-02  2.675363e-02 
 3.420182e-02  2.715802e-02 
 3.459952e-02  2.735431e-02 
 3.499722e-02  2.733924e-02 
 3.539491e-02  2.710338e-02 
 3.579261e-02  2.667744e-02 
 3.619030e-02  2.611747e-02 
 3.658800e-02  2.546348e-02 
 3.698569e-02  2.477254e-02 
 3.738339e-02  2.409693e-02 
 3.778108e-02  2.348999e-02 
 3.817878e-02  2.300589e-02 
 3.857648e-02  2.269643e-02 
 3.897417e-02  2.258466e-02 
 3.937187e-02  2.269138e-02 
 3.976956e-02  2.301866e-02 
 4.016726e-02  2.354581e-02 
 4.056495e-02  2.424425e-02 
 4.096265e-02  2.505727e-02 
 4.136035e-02  2.593647e-02 
 4.175804e-02  2.682037e-02 
 4.215574e-02  2.764683e-02 
 4.255343e-02  2.837072e-02 
 4.295113e-02  2.894115e-02 
 4.334882e-02  2.930806e-02 
 4.374652e-02  2.944028e-02 
 4.414421e-02  2.934056e-02 
 4.454191e-02  2.902628e-02 
 4.493961e-02  2.853871e-02 
 4.533730e-02  2.791938e-02 
 4.573500e-02  2.721122e-02 
 4.613269e-02  2.648914e-02 
 4.653039e-02  2.579746e-02 
 4.692808e-02  2.516408e-02 
 4.732578e-02  2.462832e-02 
 4.772348e-02  2.421399e-02 
 4.812117e-02  2.394558e-02 
 4.851887e-02  2.384614e-02 
 4.891656e-02  2.389134e-02 
 4.931426e-02  2.407555e-02 
 4.971195e-02  2.435839e-02 
 5.010965e-02  2.471155e-02 
 5.050734e-02  2.508677e-02 
 5.090504e-02  2.544217e-02 
 5.130274e-02  2.573838e-02 
 5.170043e-02  2.594922e-02 
 5.209813e-02  2.602877e-02 
 5.249582e-02  2.595783e-02 
 5.289352e-02  2.570365e-02 
 5.329121e-02  2.525999e-02 
 5.368891e-02  2.461606e-02 
 5.408661e-02  2.378294e-02 
 5.448430e-02  2.278574e-02 
 5.488200e-02  2.167941e-02 
 5.527969e-02  2.050944e-02 
 5.567739e-02  1.932711e-02 
 5.607508e-02  1.816407e-02 
 5.647278e-02  1.707216e-02 
 5.687047e-02  1.610385e-02 
 5.726817e-02  1.529630e-02 
 5.766587e-02  1.465746e-02 
 5.806356e-02  1.419649e-02 
 5.846126e-02  1.390494e-02 
 5.885895e-02  1.375627e-02 
 5.925665e-02  1.372423e-02 
 5.965434e-02  1.376112e-02 
 6.005204e-02  1.383008e-02 
 6.044974e-02  1.390732e-02 
 6.084743e-02  1.394578e-02 
 6.124513e-02  1.391133e-02 
 6.164282e-02  1.379328e-02 
 6.204052e-02  1.356933e-02 
 6.243821e-02  1.321411e-02 
 6.283591e-02  1.273303e-02 
 6.323360e-02  1.214873e-02 
 6.363130e-02  1.149907e-02 
 6.402900e-02  1.080841e-02 
 6.442669e-02  1.012678e-02 
 6.482439e-02  9.506628e-03 
 6.522208e-02  9.002809e-03 
 6.561978e-02  8.637501e-03 
 6.601747e-02  8.427248e-03 
 6.641517e-02  8.381615e-03 
 6.681287e-02  8.509669e-03 
 6.721056e-02  8.799729e-03 
 6.760826e-02  9.232426e-03 
 6.800595e-02  9.766947e-03 
 6.840365e-02  1.038893e-02 
 6.880134e-02  1.106699e-02 
 6.919904e-02  1.176552e-02 
 6.959673e-02  1.247197e-02 
 6.999443e-02  1.316234e-02 
 7.039213e-02  1.381789e-02 
 7.078982e-02  1.440992e-02 
 7.118752e-02  1.491336e-02 
 7.158521e-02  1.530514e-02 
 7.198291e-02  1.558553e-02 
 7.238060e-02  1.575762e-02 
 7.277830e-02  1.581318e-02 
 7.317600e-02  1.577882e-02 
 7.357369e-02  1.567048e-02 
 7.397139e-02  1.550546e-02 
 7.436908e-02  1.530599e-02 
 7.476678e-02  1.509168e-02 
 7.516447e-02  1.488112e-02 
 7.556217e-02  1.468695e-02 
 7.595986e-02  1.453545e-02 
 7.635756e-02  1.442750e-02 
 7.675526e-02  1.436068e-02 
 7.715295e-02  1.432086e-02 
 7.755065e-02  1.429198e-02 
 7.794834e-02  1.426074e-02 
 7.834604e-02  1.420566e-02 
 7.874373e-02  1.412090e-02 
 7.914143e-02  1.400528e-02 
 7.953913e-02  1.385226e-02 
 7.993682e-02  1.364474e-02 
 8.033452e-02  1.338337e-02 
 8.073221e-02  1.304832e-02 
 8.112991e-02  1.263918e-02 
 8.152760e-02  1.215358e-02 
 8.192530e-02  1.158408e-02 
 8.232299e-02  1.094278e-02 
 8.272069e-02  1.024086e-02 
 8.311839e-02  9.486997e-03 
 8.351608e-02  8.695299e-03 
 8.391378e-02  7.868461e-03 
 8.431147e-02  7.009815e-03 
 8.470917e-02  6.110100e-03 
 8.510686e-02  5.178142e-03 
 8.550456e-02  4.236365e-03 
 8.590226e-02  3.281049e-03 
 8.629995e-02  2.320723e-03 
 8.669765e-02  1.364522e-03 
 8.709534e-02  4.309041e-04 
 8.749304e-02 -4.886708e-04 
 8.789073e-02 -1.390560e-03 
 8.828843e-02 -2.239270e-03 
 8.868613e-02 -3.022067e-03 
 8.908382e-02 -3.726586e-03 
 8.948152e-02 -4.353974e-03 
 8.987921e-02 -4.898215e-03 
 9.027691e-02 -5.369549e-03 
 9.067460e-02 -5.775489e-03 
 9.107230e-02 -6.135399e-03 
 9.146999e-02 -6.480732e-03 
 9.186769e-02 -6.830114e-03 
 9.226539e-02 -7.186175e-03 
 9.266308e-02 -7.573096e-03 
 9.306078e-02 -8.005320e-03 
 9.345847e-02 -8.464433e-03 
 9.385617e-02 -8.950376e-03 
 9.425386e-02 -9.468180e-03 
 9.465156e-02 -1.002470e-02 
 9.504926e-02 -1.061172e-02 
 9.544695e-02 -1.120919e-02 
 9.584465e-02 -1.179425e-02 
 9.624234e-02 -1.234970e-02 
 9.664004e-02 -1.283690e-02 
 9.703773e-02 -1.322867e-02 
 9.743543e-02 -1.349292e-02 
 9.783312e-02 -1.360713e-02 
 9.823082e-02 -1.356464e-02 
 9.862852e-02 -1.337005e-02 
 9.902621e-02 -1.304579e-02 
 9.942391e-02 -1.262565e-02 
 9.982160e-02 -1.214097e-02 
 1.002193e-01 -1.162458e-02 
 1.006170e-01 -1.110596e-02 
 1.010147e-01 -1.061124e-02 
 1.014124e-01 -1.016337e-02 
 1.018101e-01 -9.788754e-03 
 1.022078e-01 -9.494398e-03 
 1.026055e-01 -9.292620e-03 
 1.030032e-01 -9.208946e-03 
 1.034009e-01 -9.246011e-03 
 1.037986e-01 -9.395129e-03 
 1.041963e-01 -9.635521e-03 
 1.045940e-01 -9.951197e-03 
 1.049916e-01 -1.030958e-02 
 1.053893e-01 -1.066680e-02 
 1.057870e-01 -1.097649e-02 
 1.061847e-01 -1.120922e-02 
 1.065824e-01 -1.133963e-02 
 1.069801e-01 -1.134507e-02 
 1.073778e-01 -1.119312e-02 
 1.077755e-01 -1.088163e-02 
 1.081732e-01 -1.043016e-02 
 1.085709e-01 -9.865107e-03 
 1.089686e-01 -9.198808e-03 
 1.093663e-01 -8.465016e-03 
 1.097640e-01 -7.726991e-03 
 1.101617e-01 -7.010336e-03 
 1.105594e-01 -6.348026e-03 
 1.109571e-01 -5.761113e-03 
 1.113548e-01 -5.284965e-03 
 1.117525e-01 -4.935659e-03 
 1.121502e-01 -4.712356e-03 
 1.125479e-01 -4.607725e-03 
 1.129456e-01 -4.614626e-03 
 1.133433e-01 -4.707834e-03 
 1.137409e-01 -4.876167e-03 
 1.141386e-01 -5.079635e-03 
 1.145363e-01 -5.267694e-03 
 1.149340e-01 -5.406199e-03 
 1.153317e-01 -5.461231e-03 
 1.157294e-01 -5.396530e-03 
 1.161271e-01 -5.171401e-03 
 1.165248e-01 -4.754075e-03 
 1.169225e-01 -4.121692e-03 
 1.173202e-01 -3.261880e-03 
 1.177179e-01 -2.189040e-03 
 1.181156e-01 -9.377145e-04 
 1.185133e-01  4.288865e-04 
 1.189110e-01  1.864983e-03 
 1.193087e-01  3.306150e-03 
 1.197064e-01  4.692728e-03 
 1.201041e-01  5.981320e-03 
 1.205018e-01  7.122706e-03 
 1.208995e-01  8.102925e-03 
 1.212972e-01  8.921752e-03 
 1.216949e-01  9.570586e-03 
 1.220926e-01  1.007069e-02 
 1.224903e-01  1.043117e-02 
 1.228879e-01  1.069785e-02 
 1.232856e-01  1.091890e-02 
 1.236833e-01  1.113910e-02 
 1.240810e-01  1.140997e-02 
 1.244787e-01  1.179438e-02 
 1.248764e-01  1.234818e-02 
 1.252741e-01  1.310495e-02 
 1.256718e-01  1.407988e-02 
 1.260695e-01  1.528412e-02 
 1.264672e-01  1.670407e-02 
 1.268649e-01  1.831414e-02 
 1.272626e-01  2.005132e-02 
 1.276603e-01  2.185932e-02 
 1.280580e-01  2.366297e-02 
 1.284557e-01  2.537077e-02 
 1.288534e-01  2.692790e-02 
 1.292511e-01  2.829890e-02 
 1.296488e-01  2.944745e-02 
 1.300465e-01  3.034787e-02 
 1.304442e-01  3.097624e-02 
 1.308419e-01  3.134639e-02 
 1.312396e-01  3.149323e-02 
 1.316373e-01  3.143739e-02 
 1.320349e-01  3.121280e-02 
 1.324326e-01  3.087268e-02 
 1.328303e-01  3.048130e-02 
 1.332280e-01  3.007315e-02 
 1.336257e-01  2.970311e-02 
 1.340234e-01  2.940505e-02 
 1.344211e-01  2.919748e-02 
 1.348188e-01  2.910409e-02 
 1.352165e-01  2.911175e-02 
 1.356142e-01  2.921371e-02 
 1.360119e-01  2.942782e-02 
 1.364096e-01  2.971590e-02 
 1.368073e-01  3.005430e-02 
 1.372050e-01  3.038276e-02 
 1.376027e-01  3.065683e-02 
 1.380004e-01  3.082858e-02 
 1.383981e-01  3.084313e-02 
 1.387958e-01  3.064652e-02 
 1.391935e-01  3.021286e-02 
 1.395912e-01  2.955358e-02 
 1.399889e-01  2.866555e-02 
 1.403866e-01  2.755800e-02 
 1.407843e-01  2.626362e-02 
 1.411819e-01  2.483285e-02 
 1.415796e-01  2.333453e-02 
 1.419773e-01  2.183819e-02 
 1.423750e-01  2.040032e-02 
 1.427727e-01  1.908816e-02 
 1.431704e-01  1.794952e-02 
 1.435681e-01  1.702676e-02 
 1.439658e-01  1.633905e-02 
 1.443635e-01  1.589223e-02 
 1.447612e-01  1.569950e-02 
 1.451589e-01  1.572901e-02 
 1.455566e-01  1.594891e-02 
 1.459543e-01  1.632548e-02 
 1.463520e-01  1.678267e-02 
 1.467497e-01  1.725985e-02 
 1.471474e-01  1.768182e-02 
 1.475451e-01  1.797062e-02 
 1.479428e-01  1.810123e-02 
 1.483405e-01  1.806446e-02 
 1.487382e-01  1.787009e-02 
 1.491359e-01  1.752822e-02 
 1.495336e-01  1.706857e-02 
 1.499313e-01  1.654165e-02 
 1.503289e-01  1.597904e-02 
 1.507266e-01  1.539950e-02 
 1.511243e-01  1.486331e-02 
 1.515220e-01  1.440281e-02 
 1.519197e-01  1.405917e-02 
 1.523174e-01  1.386304e-02 
 1.527151e-01  1.383505e-02 
 1.531128e-01  1.398641e-02 
 1.535105e-01  1.432593e-02 
 1.539082e-01  1.482037e-02 
 1.543059e-01  1.544371e-02 
 1.547036e-01  1.618423e-02 
 1.551013e-01  1.701017e-02 
 1.554990e-01  1.786845e-02 
 1.558967e-01  1.873008e-02 
 1.562944e-01  1.955513e-02 
 1.566921e-01  2.030607e-02 
 1.570898e-01  2.097172e-02 
 1.574875e-01  2.151711e-02 
 1.578852e-01  2.192945e-02 
 1.582829e-01  2.220798e-02 
 1.586806e-01  2.233737e-02 
 1.590783e-01  2.232259e-02 
 1.594759e-01  2.216954e-02 
 1.598736e-01  2.189779e-02 
 1.602713e-01  2.153750e-02 
 1.606690e-01  2.112366e-02 
 1.610667e-01  2.069291e-02 
 1.614644e-01  2.028591e-02 
 1.618621e-01  1.993900e-02 
 1.622598e-01  1.966563e-02 
 1.626575e-01  1.949505e-02 
 1.630552e-01  1.942845e-02 
 1.634529e-01  1.946744e-02 
 1.638506e-01  1.961157e-02 
 1.642483e-01  1.982543e-02 
 1.646460e-01  2.009089e-02 
 1.650437e-01  2.036821e-02 
 1.654414e-01  2.060211e-02 
 1.658391e-01  2.075601e-02 
 1.662368e-01  2.079421e-02 
 1.666345e-01  2.068644e-02 
 1.670322e-01  2.042047e-02 
 1.674299e-01  2.000579e-02 
 1.678276e-01  1.945413e-02 
 1.682253e-01  1.879257e-02 
 1.686229e-01  1.806457e-02 
 1.690206e-01  1.729587e-02 
 1.694183e-01  1.652043e-02 
 1.698160e-01  1.578358e-02 
 1.702137e-01  1.511265e-02 
 1.706114e-01  1.453951e-02 
 1.710091e-01  1.407805e-02 
 1.714068e-01  1.371995e-02 
 1.718045e-01  1.348310e-02 
 1.722022e-01  1.335775e-02 
 1.725999e-01  1.332482e-02 
 1.729976e-01  1.337243e-02 
 1.733953e-01  1.351057e-02 
 1.737930e-01  1.373977e-02 
 1.741907e-01  1.401778e-02 
 1.745884e-01  1.432015e-02 
 1.749861e-01  1.461755e-02 
 1.753838e-01  1.490867e-02 
 1.757815e-01  1.516324e-02 
 1.761792e-01  1.534891e-02 
 1.765769e-01  1.547526e-02 
 1.769746e-01  1.555925e-02 
 1.773723e-01  1.557362e-02 
 1.777699e-01  1.552274e-02 
 1.781676e-01  1.539163e-02 
 1.785653e-01  1.518553e-02 
 1.789630e-01  1.489823e-02 
 1.793607e-01  1.452681e-02 
 1.797584e-01  1.408794e-02 
 1.801561e-01  1.361250e-02 
 1.805538e-01  1.312883e-02 
 1.809515e-01  1.264747e-02 
 1.813492e-01  1.218575e-02 
 1.817469e-01  1.174709e-02 
 1.821446e-01  1.133896e-02 
 1.825423e-01  1.095869e-02 
 1.829400e-01  1.060829e-02 
 1.833377e-01  1.027693e-02 
 1.837354e-01  9.981001e-03 
 1.841331e-01  9.697176e-03 
 1.845308e-01  9.387975e-03 
 1.849285e-01  9.037224e-03 
 1.853262e-01  8.637546e-03 
 1.857239e-01  8.165280e-03 
 1.861216e-01  7.618857e-03 
 1.865192e-01  6.993993e-03 
 1.869169e-01  6.285511e-03 
 1.873146e-01  5.508428e-03 
 1.877123e-01  4.646381e-03 
 1.881100e-01  3.701250e-03 
 1.885077e-01  2.669320e-03 
 1.889054e-01  1.551321e-03 
 1.893031e-01  3.638496e-04 
 1.897008e-01 -8.729719e-04 
 1.900985e-01 -2.152722e-03 
 1.904962e-01 -3.454550e-03 
 1.908939e-01 -4.775939e-03 
 1.912916e-01 -6.104756e-03 
 1.916893e-01 -7.422393e-03 
 1.920870e-01 -8.697447e-03 
 1.924847e-01 -9.904482e-03 
 1.928824e-01 -1.103841e-02 
 1.932801e-01 -1.207615e-02 
 1.936778e-01 -1.299592e-02 
 1.940755e-01 -1.379776e-02 
 1.944732e-01 -1.450113e-02 
 1.948709e-01 -1.513157e-02 
 1.952686e-01 -1.570626e-02 
 1.956662e-01 -1.622387e-02 
 1.960639e-01 -1.671982e-02 
 1.964616e-01 -1.723390e-02 
 1.968593e-01 -1.777476e-02 
 1.972570e-01 -1.835936e-02 
 1.976547e-01 -1.899989e-02 
 1.980524e-01 -1.970781e-02 
 1.984501e-01 -2.049287e-02 
 1.988478e-01 -2.130895e-02 
 1.992455e-01 -2.213745e-02 
 1.996432e-01 -2.295421e-02 
 2.000409e-01 -2.371678e-02 
 2.004386e-01 -2.438121e-02 
 2.008363e-01 -2.490154e-02 
 2.012340e-01 -2.525714e-02 
 2.016317e-01 -2.540265e-02 
 2.020294e-01 -2.531816e-02 
 2.024271e-01 -2.498102e-02 
 2.028248e-01 -2.440745e-02 
 2.032225e-01 -2.362720e-02 
 2.036202e-01 -2.266467e-02 
 2.040179e-01 -2.156287e-02 
 2.044156e-01 -2.035481e-02 
 2.048132e-01 -1.909016e-02 
 2.052109e-01 -1.780086e-02 
 2.056086e-01 -1.651138e-02 
 2.060063e-01 -1.525018e-02 
 2.064040e-01 -1.404430e-02 
 2.068017e-01 -1.293552e-02 
 2.071994e-01 -1.193572e-02 
 2.075971e-01 -1.104259e-02 
 2.079948e-01 -1.028478e-02 
 2.083925e-01 -9.631776e-03 
 2.087902e-01 -9.064081e-03 
 2.091879e-01 -8.557150e-03 
 2.095856e-01 -8.081478e-03 
 2.099833e-01 -7.612404e-03 
 2.103810e-01 -7.104509e-03 
 2.107787e-01 -6.523112e-03 
 2.111764e-01 -5.839714e-03 
 2.115741e-01 -5.030909e-03 
 2.119718e-01 -4.080273e-03 
 2.123695e-01 -2.985138e-03 
 2.127672e-01 -1.753297e-03 
 2.131649e-01 -4.015409e-04 
 2.135626e-01  1.009663e-03 
 2.139602e-01  2.458290e-03 
 2.143579e-01  3.894103e-03 
 2.147556e-01  5.266271e-03 
 2.151533e-01  6.518740e-03 
 2.155510e-01  7.600770e-03 
 2.159487e-01  8.478459e-03 
 2.163464e-01  9.108148e-03 
 2.167441e-01  9.474180e-03 
 2.171418e-01  9.577568e-03 
 2.175395e-01  9.464795e-03 
 2.179372e-01  9.194976e-03 
 2.183349e-01  8.822265e-03 
 2.187326e-01  8.401575e-03 
 2.191303e-01  8.032759e-03 
 2.195280e-01  7.759595e-03 
 2.199257e-01  7.622029e-03 
 2.203234e-01  7.647349e-03 
 2.207211e-01  7.865937e-03 
 2.211188e-01  8.292050e-03 
 2.215165e-01  8.925469e-03 
 2.219142e-01  9.717859e-03 
 2.223119e-01  1.066044e-02 
 2.227096e-01  1.168974e-02 
 2.231072e-01  1.275576e-02 
 2.235049e-01  1.380005e-02 
 2.239026e-01  1.476944e-02 
 2.243003e-01  1.562642e-02 
 2.246980e-01  1.635090e-02 
 2.250957e-01  1.691076e-02 
 2.254934e-01  1.729761e-02 
 2.258911e-01  1.751396e-02 
 2.262888e-01  1.757472e-02 
 2.266865e-01  1.750166e-02 
 2.270842e-01  1.732167e-02 
 2.274819e-01  1.707845e-02 
 2.278796e-01  1.682398e-02 
 2.282773e-01  1.659904e-02 
 2.286750e-01  1.642961e-02 
 2.290727e-01  1.635095e-02 
 2.294704e-01  1.640648e-02 
 2.298681e-01  1.661971e-02 
 2.302658e-01  1.701059e-02 
 2.306635e-01  1.757879e-02 
 2.310612e-01  1.832276e-02 
 2.314589e-01  1.922701e-02 
 2.318566e-01  2.026516e-02 
 2.322542e-01  2.140004e-02 
 2.326519e-01  2.255985e-02 
 2.330496e-01  2.370186e-02 
 2.334473e-01  2.477304e-02 
 2.338450e-01  2.570851e-02 
 2.342427e-01  2.647376e-02 
 2.346404e-01  2.700046e-02 
 2.350381e-01  2.726776e-02 
 2.354358e-01  2.726191e-02 
 2.358335e-01  2.697437e-02 
 2.362312e-01  2.642227e-02 
 2.366289e-01  2.566785e-02 
 2.370266e-01  2.475861e-02 
 2.374243e-01  2.377715e-02 
 2.378220e-01  2.278756e-02 
 2.382197e-01  2.187526e-02 
 2.386174e-01  2.108113e-02 
 2.390151e-01  2.046173e-02 
 2.394128e-01  2.003028e-02 
 2.398105e-01  1.981453e-02 
 2.402082e-01  1.977187e-02 
 2.406059e-01  1.987431e-02 
 2.410036e-01  2.007612e-02 
 2.414012e-01  2.034842e-02 
 2.417989e-01  2.060992e-02 
 2.421966e-01  2.080474e-02 
 2.425943e-01  2.088549e-02 
 2.429920e-01  2.082352e-02 
 2.433897e-01  2.058099e-02 
 2.437874e-01  2.013196e-02 
 2.441851e-01  1.946286e-02 
 2.445828e-01  1.861005e-02 
 2.449805e-01  1.759135e-02 
 2.453782e-01  1.644570e-02 
 2.457759e-01  1.523096e-02 
 2.461736e-01  1.401640e-02 
 2.465713e-01  1.286544e-02 
 2.469690e-01  1.182607e-02 
 2.473667e-01  1.092658e-02 
 2.477644e-01  1.019053e-02 
 2.481621e-01  9.661157e-03 
 2.485598e-01  9.329104e-03 
 2.489575e-01  9.195901e-03 
 2.493552e-01  9.258916e-03 
 2.497529e-01  9.496696e-03 
 2.501505e-01  9.906136e-03 
 2.505482e-01  1.043770e-02 
 2.509459e-01  1.106277e-02 
 2.513436e-01  1.174899e-02 
 2.517413e-01  1.246269e-02 
 2.521390e-01  1.316265e-02 
 2.525367e-01  1.381572e-02 
 2.529344e-01  1.440829e-02 
 2.533321e-01  1.493082e-02 
 2.537298e-01  1.535583e-02 
 2.541275e-01  1.568945e-02 
 2.545252e-01  1.591626e-02 
 2.549229e-01  1.605116e-02 
 2.553206e-01  1.610386e-02 
 2.557183e-01  1.613353e-02 
 2.561160e-01  1.614038e-02 
 2.565137e-01  1.620682e-02 
 2.569114e-01  1.635487e-02 
 2.573091e-01  1.662014e-02 
 2.577068e-01  1.704581e-02 
 2.581045e-01  1.764833e-02 
 2.585022e-01  1.843852e-02 
 2.588999e-01  1.940323e-02 
 2.592975e-01  2.048541e-02 
 2.596952e-01  2.165654e-02 
 2.600929e-01  2.287702e-02 
 2.604906e-01  2.409614e-02 
 2.608883e-01  2.525987e-02 
 2.612860e-01  2.635030e-02 
 2.616837e-01  2.734112e-02 
 2.620814e-01  2.821186e-02 
 2.624791e-01  2.894745e-02 
 2.628768e-01  2.951555e-02 
 2.632745e-01  2.993793e-02 
 2.636722e-01  3.021710e-02 
 2.640699e-01  3.033912e-02 
 2.644676e-01  3.032826e-02 
 2.648653e-01  3.021911e-02 
 2.652630e-01  3.005078e-02 
 2.656607e-01  2.984049e-02 
 2.660584e-01  2.962045e-02 
 2.664561e-01  2.940915e-02 
 2.668538e-01  2.922938e-02 
 2.672515e-01  2.908605e-02 
 2.676492e-01  2.895300e-02 
 2.680469e-01  2.884093e-02 
 2.684445e-01  2.872985e-02 
 2.688422e-01  2.860870e-02 
 2.692399e-01  2.844118e-02 
 2.696376e-01  2.821807e-02 
 2.700353e-01  2.793925e-02 
 2.704330e-01  2.762046e-02 
 2.708307e-01  2.725044e-02 
 2.712284e-01  2.682573e-02 
 2.716261e-01  2.633868e-02 
 2.720238e-01  2.579138e-02 
 2.724215e-01  2.514760e-02 
 2.728192e-01  2.440725e-02 
 2.732169e-01  2.354069e-02 
 2.736146e-01  2.255701e-02 
 2.740123e-01  2.146092e-02 
 2.744100e-01  2.026885e-02 
 2.748077e-01  1.901453e-02 
 2.752054e-01  1.771840e-02 
 2.756031e-01  1.639447e-02 
 2.760008e-01  1.506170e-02 
 2.763985e-01  1.374111e-02 
 2.767962e-01  1.246076e-02 
 2.771939e-01  1.121959e-02 
 2.775915e-01  1.006175e-02 
 2.779892e-01  8.991409e-03 
 2.783869e-01  8.002087e-03 
 2.787846e-01  7.088796e-03 
 2.791823e-01  6.265132e-03 
 2.795800e-01  5.499732e-03 
 2.799777e-01  4.831185e-03 
 2.803754e-01  4.233917e-03 
 2.807731e-01  3.701028e-03 
 2.811708e-01  3.238766e-03 
 2.815685e-01  2.822018e-03 
 2.819662e-01  2.450098e-03 
 2.823639e-01  2.091349e-03 
 2.827616e-01  1.701634e-03 
 2.831593e-01  1.265355e-03 
 2.835570e-01  7.828729e-04 
 2.839547e-01  2.423362e-04 
 2.843524e-01 -3.418476e-04 
 2.847501e-01 -9.709990e-04 
 2.851478e-01 -1.621087e-03 
 2.855455e-01 -2.271143e-03 
 2.859432e-01 -2.913630e-03 
 2.863409e-01 -3.557424e-03 
 2.867385e-01 -4.149815e-03 
 2.871362e-01 -4.683900e-03 
 2.875339e-01 -5.155430e-03 
 2.879316e-01 -5.582071e-03 
 2.883293e-01 -5.954757e-03 
 2.887270e-01 -6.275635e-03 
 2.891247e-01 -6.527492e-03 
 2.895224e-01 -6.718984e-03 
 2.899201e-01 -6.851892e-03 
 2.903178e-01 -6.922703e-03 
 2.907155e-01 -6.933198e-03 
 2.911132e-01 -6.937388e-03 
 2.915109e-01 -6.962296e-03 
 2.919086e-01 -7.048028e-03 
 2.923063e-01 -7.224031e-03 
 2.927040e-01 -7.529309e-03 
 2.931017e-01 -7.994309e-03 
 2.934994e-01 -8.621856e-03 
 2.938971e-01 -9.382314e-03 
 2.942948e-01 -1.027694e-02 
 2.946925e-01 -1.129447e-02 
 2.950902e-01 -1.239982e-02 
 2.954879e-01 -1.356517e-02 
 2.958855e-01 -1.473095e-02 
 2.962832e-01 -1.587016e-02 
 2.966809e-01 -1.693639e-02 
 2.970786e-01 -1.790543e-02 
 2.974763e-01 -1.873064e-02 
 2.978740e-01 -1.940969e-02 
 2.982717e-01 -1.992899e-02 
 2.986694e-01 -2.028543e-02 
 2.990671e-01 -2.048621e-02 
 2.994648e-01 -2.053234e-02 
 2.998625e-01 -2.044160e-02 
 3.002602e-01 -2.022855e-02 
 3.006579e-01 -1.993364e-02 
 3.010556e-01 -1.959759e-02 
 3.014533e-01 -1.924222e-02 
 3.018510e-01 -1.890854e-02 
 3.022487e-01 -1.860617e-02 
 3.026464e-01 -1.836614e-02 
 3.030441e-01 -1.821947e-02 
 3.034418e-01 -1.816392e-02 
