         time tilt_bot_s... 
 8.556014e-02  5.485659e-02 
 8.587821e-02  5.418076e-02 
 8.619628e-02  5.348780e-02 
 8.651435e-02  5.277857e-02 
 8.683241e-02  5.205247e-02 
 8.715048e-02  5.131050e-02 
 8.746855e-02  5.055036e-02 
 8.778662e-02  4.977525e-02 
 8.810468e-02  4.898681e-02 
 8.842275e-02  4.818311e-02 
 8.874082e-02  4.736565e-02 
 8.905889e-02  4.653772e-02 
 8.937695e-02  4.569638e-02 
 8.969502e-02  4.483925e-02 
 9.001309e-02  4.397220e-02 
 9.033116e-02  4.309760e-02 
 9.064922e-02  4.220943e-02 
 9.096729e-02  4.130629e-02 
 9.128536e-02  4.039008e-02 
 9.160343e-02  3.945906e-02 
 9.192149e-02  3.851606e-02 
 9.223956e-02  3.755858e-02 
 9.255763e-02  3.658106e-02 
 9.287570e-02  3.558135e-02 
 9.319376e-02  3.456263e-02 
 9.351183e-02  3.352580e-02 
 9.382990e-02  3.247008e-02 
 9.414797e-02  3.140024e-02 
 9.446603e-02  3.030882e-02 
 9.478410e-02  2.919106e-02 
 9.510217e-02  2.805743e-02 
 9.542024e-02  2.691309e-02 
 9.573830e-02  2.574999e-02 
 9.605637e-02  2.456995e-02 
 9.637444e-02  2.337809e-02 
 9.669251e-02  2.216982e-02 
 9.701057e-02  2.094438e-02 
 9.732864e-02  1.970544e-02 
 9.764671e-02  1.844901e-02 
 9.796478e-02  1.717528e-02 
 9.828284e-02  1.588783e-02 
 9.860091e-02  1.458324e-02 
 9.891898e-02  1.325863e-02 
 9.923705e-02  1.191656e-02 
 9.955511e-02  1.055450e-02 
 9.987318e-02  9.176955e-03 
 1.001912e-01  7.795003e-03 
 1.005093e-01  6.407582e-03 
 1.008274e-01  5.006290e-03 
 1.011455e-01  3.591121e-03 
 1.014635e-01  2.167797e-03 
 1.017816e-01  7.366794e-04 
 1.020997e-01 -7.009105e-04 
 1.024177e-01 -2.142877e-03 
 1.027358e-01 -3.599583e-03 
 1.030539e-01 -5.065215e-03 
 1.033719e-01 -6.534534e-03 
 1.036900e-01 -8.012608e-03 
 1.040081e-01 -9.493162e-03 
 1.043261e-01 -1.097854e-02 
 1.046442e-01 -1.247181e-02 
 1.049623e-01 -1.396735e-02 
 1.052803e-01 -1.545410e-02 
 1.055984e-01 -1.693138e-02 
 1.059165e-01 -1.840898e-02 
 1.062345e-01 -1.988035e-02 
 1.065526e-01 -2.134070e-02 
 1.068707e-01 -2.279085e-02 
 1.071887e-01 -2.422726e-02 
 1.075068e-01 -2.564840e-02 
 1.078249e-01 -2.705985e-02 
 1.081429e-01 -2.845830e-02 
 1.084610e-01 -2.984088e-02 
 1.087791e-01 -3.120929e-02 
 1.090971e-01 -3.256288e-02 
 1.094152e-01 -3.390217e-02 
 1.097333e-01 -3.522900e-02 
 1.100513e-01 -3.653600e-02 
 1.103694e-01 -3.781957e-02 
 1.106875e-01 -3.908756e-02 
 1.110055e-01 -4.033943e-02 
 1.113236e-01 -4.156838e-02 
 1.116417e-01 -4.277041e-02 
 1.119597e-01 -4.394594e-02 
 1.122778e-01 -4.509725e-02 
 1.125959e-01 -4.623023e-02 
 1.129139e-01 -4.734950e-02 
 1.132320e-01 -4.845370e-02 
 1.135501e-01 -4.954663e-02 
 1.138681e-01 -5.063700e-02 
 1.141862e-01 -5.172923e-02 
 1.145043e-01 -5.283501e-02 
 1.148224e-01 -5.396116e-02 
 1.151404e-01 -5.509844e-02 
 1.154585e-01 -5.624834e-02 
 1.157766e-01 -5.741163e-02 
 1.160946e-01 -5.858528e-02 
 1.164127e-01 -5.976445e-02 
 1.167308e-01 -6.094669e-02 
 1.170488e-01 -6.212947e-02 
 1.173669e-01 -6.329941e-02 
 1.176850e-01 -6.445341e-02 
 1.180030e-01 -6.558977e-02 
 1.183211e-01 -6.670054e-02 
 1.186392e-01 -6.777977e-02 
 1.189572e-01 -6.882617e-02 
 1.192753e-01 -6.984008e-02 
 1.195934e-01 -7.081506e-02 
 1.199114e-01 -7.175074e-02 
 1.202295e-01 -7.264218e-02 
 1.205476e-01 -7.348333e-02 
 1.208656e-01 -7.427393e-02 
 1.211837e-01 -7.501400e-02 
 1.215018e-01 -7.570110e-02 
 1.218198e-01 -7.634274e-02 
 1.221379e-01 -7.694205e-02 
 1.224560e-01 -7.750132e-02 
 1.227740e-01 -7.803211e-02 
 1.230921e-01 -7.853863e-02 
 1.234102e-01 -7.902543e-02 
 1.237282e-01 -7.950120e-02 
 1.240463e-01 -7.997338e-02 
 1.243644e-01 -8.044167e-02 
 1.246824e-01 -8.090241e-02 
 1.250005e-01 -8.135454e-02 
 1.253186e-01 -8.178876e-02 
 1.256366e-01 -8.220142e-02 
 1.259547e-01 -8.258758e-02 
 1.262728e-01 -8.293874e-02 
 1.265908e-01 -8.325409e-02 
 1.269089e-01 -8.352951e-02 
 1.272270e-01 -8.375455e-02 
 1.275450e-01 -8.392545e-02 
 1.278631e-01 -8.404308e-02 
 1.281812e-01 -8.410861e-02 
 1.284993e-01 -8.412208e-02 
 1.288173e-01 -8.408538e-02 
 1.291354e-01 -8.400819e-02 
 1.294535e-01 -8.388850e-02 
 1.297715e-01 -8.373304e-02 
 1.300896e-01 -8.355733e-02 
 1.304077e-01 -8.336648e-02 
 1.307257e-01 -8.316525e-02 
 1.310438e-01 -8.295751e-02 
 1.313619e-01 -8.275461e-02 
 1.316799e-01 -8.256465e-02 
 1.319980e-01 -8.239492e-02 
 1.323161e-01 -8.224695e-02 
 1.326341e-01 -8.211839e-02 
 1.329522e-01 -8.201303e-02 
 1.332703e-01 -8.192465e-02 
 1.335883e-01 -8.185060e-02 
 1.339064e-01 -8.178849e-02 
 1.342245e-01 -8.173393e-02 
 1.345425e-01 -8.167750e-02 
 1.348606e-01 -8.161353e-02 
 1.351787e-01 -8.153768e-02 
 1.354967e-01 -8.143935e-02 
 1.358148e-01 -8.131044e-02 
 1.361329e-01 -8.114675e-02 
 1.364509e-01 -8.094351e-02 
 1.367690e-01 -8.069806e-02 
 1.370871e-01 -8.040340e-02 
 1.374051e-01 -8.005232e-02 
 1.377232e-01 -7.964927e-02 
 1.380413e-01 -7.919698e-02 
 1.383593e-01 -7.869047e-02 
 1.386774e-01 -7.812673e-02 
 1.389955e-01 -7.750815e-02 
 1.393135e-01 -7.683804e-02 
 1.396316e-01 -7.611753e-02 
 1.399497e-01 -7.536117e-02 
 1.402677e-01 -7.458269e-02 
 1.405858e-01 -7.377933e-02 
 1.409039e-01 -7.295063e-02 
 1.412219e-01 -7.211317e-02 
 1.415400e-01 -7.128017e-02 
 1.418581e-01 -7.045484e-02 
 1.421762e-01 -6.963644e-02 
 1.424942e-01 -6.881502e-02 
 1.428123e-01 -6.798296e-02 
 1.431304e-01 -6.713688e-02 
 1.434484e-01 -6.626663e-02 
 1.437665e-01 -6.536299e-02 
 1.440846e-01 -6.441952e-02 
 1.444026e-01 -6.342356e-02 
 1.447207e-01 -6.236039e-02 
 1.450388e-01 -6.122996e-02 
 1.453568e-01 -6.003104e-02 
 1.456749e-01 -5.875266e-02 
 1.459930e-01 -5.739202e-02 
 1.463110e-01 -5.595553e-02 
 1.466291e-01 -5.444676e-02 
 1.469472e-01 -5.286543e-02 
 1.472652e-01 -5.121329e-02 
 1.475833e-01 -4.949416e-02 
 1.479014e-01 -4.771888e-02 
 1.482194e-01 -4.589306e-02 
 1.485375e-01 -4.401750e-02 
 1.488556e-01 -4.209970e-02 
 1.491736e-01 -4.015278e-02 
 1.494917e-01 -3.817863e-02 
 1.498098e-01 -3.618055e-02 
 1.501278e-01 -3.416896e-02 
 1.504459e-01 -3.214407e-02 
 1.507640e-01 -3.009414e-02 
 1.510820e-01 -2.801900e-02 
 1.514001e-01 -2.592364e-02 
 1.517182e-01 -2.380005e-02 
 1.520362e-01 -2.163953e-02 
 1.523543e-01 -1.943413e-02 
 1.526724e-01 -1.717395e-02 
 1.529904e-01 -1.485909e-02 
 1.533085e-01 -1.248722e-02 
 1.536266e-01 -1.005007e-02 
 1.539446e-01 -7.540868e-03 
 1.542627e-01 -4.956737e-03 
 1.545808e-01 -2.290589e-03 
 1.548988e-01  4.549471e-04 
 1.552169e-01  3.269025e-03 
 1.555350e-01  6.145683e-03 
 1.558531e-01  9.085443e-03 
 1.561711e-01  1.207927e-02 
 1.564892e-01  1.511715e-02 
 1.568073e-01  1.819410e-02 
 1.571253e-01  2.130247e-02 
 1.574434e-01  2.443478e-02 
 1.577615e-01  2.758318e-02 
 1.580795e-01  3.074573e-02 
 1.583976e-01  3.392354e-02 
 1.587157e-01  3.711197e-02 
 1.590337e-01  4.030115e-02 
 1.593518e-01  4.347901e-02 
 1.596699e-01  4.663498e-02 
 1.599879e-01  4.975385e-02 
 1.603060e-01  5.281979e-02 
 1.606241e-01  5.583435e-02 
 1.609421e-01  5.879307e-02 
 1.612602e-01  6.168399e-02 
 1.615783e-01  6.451596e-02 
 1.618963e-01  6.729993e-02 
 1.622144e-01  7.004285e-02 
 1.625325e-01  7.275164e-02 
 1.628505e-01  7.543992e-02 
 1.631686e-01  7.810673e-02 
 1.634867e-01  8.074967e-02 
 1.638047e-01  8.337113e-02 
 1.641228e-01  8.596900e-02 
 1.644409e-01  8.854872e-02 
 1.647589e-01  9.112027e-02 
 1.650770e-01  9.366971e-02 
 1.653951e-01  9.619124e-02 
 1.657131e-01  9.868497e-02 
 1.660312e-01  1.011468e-01 
 1.663493e-01  1.035651e-01 
 1.666673e-01  1.059361e-01 
 1.669854e-01  1.082558e-01 
 1.673035e-01  1.105085e-01 
 1.676215e-01  1.126850e-01 
 1.679396e-01  1.147721e-01 
 1.682577e-01  1.167633e-01 
 1.685758e-01  1.186463e-01 
 1.688938e-01  1.204066e-01 
 1.692119e-01  1.220449e-01 
 1.695300e-01  1.235588e-01 
 1.698480e-01  1.249407e-01 
 1.701661e-01  1.261954e-01 
 1.704842e-01  1.273276e-01 
 1.708022e-01  1.283473e-01 
 1.711203e-01  1.292592e-01 
 1.714384e-01  1.300612e-01 
 1.717564e-01  1.307689e-01 
 1.720745e-01  1.313883e-01 
 1.723926e-01  1.319257e-01 
 1.727106e-01  1.323954e-01 
 1.730287e-01  1.328038e-01 
 1.733468e-01  1.331498e-01 
 1.736648e-01  1.334435e-01 
 1.739829e-01  1.336909e-01 
 1.743010e-01  1.339046e-01 
 1.746190e-01  1.340819e-01 
 1.749371e-01  1.342219e-01 
 1.752552e-01  1.343057e-01 
 1.755732e-01  1.343253e-01 
 1.758913e-01  1.342733e-01 
 1.762094e-01  1.341525e-01 
 1.765274e-01  1.339686e-01 
 1.768455e-01  1.337134e-01 
 1.771636e-01  1.333806e-01 
 1.774816e-01  1.329568e-01 
 1.777997e-01  1.324390e-01 
 1.781178e-01  1.318424e-01 
 1.784358e-01  1.311621e-01 
 1.787539e-01  1.303929e-01 
 1.790720e-01  1.295374e-01 
 1.793900e-01  1.286069e-01 
 1.797081e-01  1.275922e-01 
 1.800262e-01  1.265038e-01 
 1.803442e-01  1.253590e-01 
 1.806623e-01  1.241466e-01 
 1.809804e-01  1.228846e-01 
 1.812984e-01  1.215880e-01 
 1.816165e-01  1.202467e-01 
 1.819346e-01  1.188726e-01 
 1.822527e-01  1.174509e-01 
 1.825707e-01  1.159885e-01 
 1.828888e-01  1.144971e-01 
 1.832069e-01  1.129775e-01 
 1.835249e-01  1.114306e-01 
 1.838430e-01  1.098408e-01 
 1.841611e-01  1.082168e-01 
 1.844791e-01  1.065923e-01 
 1.847972e-01  1.049561e-01 
 1.851153e-01  1.032876e-01 
 1.854333e-01  1.015843e-01 
 1.857514e-01  9.985628e-02 
 1.860695e-01  9.803969e-02 
 1.863875e-01  9.614237e-02 
 1.867056e-01  9.412958e-02 
 1.870237e-01  9.200780e-02 
 1.873417e-01  8.978561e-02 
 1.876598e-01  8.743943e-02 
 1.879779e-01  8.500521e-02 
 1.882959e-01  8.252329e-02 
 1.886140e-01  7.994410e-02 
 1.889321e-01  7.728335e-02 
 1.892501e-01  7.459249e-02 
 1.895682e-01  7.188274e-02 
 1.898863e-01  6.915767e-02 
 1.902043e-01  6.640491e-02 
 1.905224e-01  6.365063e-02 
 1.908405e-01  6.092193e-02 
 1.911585e-01  5.820831e-02 
 1.914766e-01  5.556335e-02 
 1.917947e-01  5.298653e-02 
 1.921127e-01  5.052338e-02 
 1.924308e-01  4.812670e-02 
 1.927489e-01  4.579322e-02 
 1.930669e-01  4.350666e-02 
 1.933850e-01  4.130875e-02 
 1.937031e-01  3.917457e-02 
 1.940211e-01  3.708604e-02 
 1.943392e-01  3.504358e-02 
 1.946573e-01  3.306787e-02 
 1.949753e-01  3.109921e-02 
 1.952934e-01  2.915603e-02 
 1.956115e-01  2.726430e-02 
 1.959296e-01  2.543416e-02 
 1.962476e-01  2.364774e-02 
 1.965657e-01  2.192326e-02 
 1.968838e-01  2.024089e-02 
 1.972018e-01  1.863061e-02 
 1.975199e-01  1.706208e-02 
 1.978380e-01  1.552374e-02 
 1.981560e-01  1.406326e-02 
 1.984741e-01  1.263238e-02 
 1.987922e-01  1.124576e-02 
 1.991102e-01  9.903068e-03 
 1.994283e-01  8.613852e-03 
 1.997464e-01  7.395260e-03 
 2.000644e-01  6.256593e-03 
 2.003825e-01  5.200610e-03 
 2.007006e-01  4.232706e-03 
 2.010186e-01  3.353570e-03 
 2.013367e-01  2.544218e-03 
 2.016548e-01  1.796020e-03 
 2.019728e-01  1.113579e-03 
 2.022909e-01  4.995099e-04 
 2.026090e-01 -7.326688e-05 
 2.029270e-01 -6.067360e-04 
 2.032451e-01 -1.080103e-03 
 2.035632e-01 -1.532626e-03 
 2.038812e-01 -1.950408e-03 
 2.041993e-01 -2.378409e-03 
 2.045174e-01 -2.802998e-03 
 2.048354e-01 -3.279065e-03 
 2.051535e-01 -3.790972e-03 
 2.054716e-01 -4.352474e-03 
 2.057896e-01 -4.943839e-03 
 2.061077e-01 -5.575401e-03 
 2.064258e-01 -6.245601e-03 
 2.067438e-01 -6.963319e-03 
 2.070619e-01 -7.710728e-03 
 2.073800e-01 -8.474525e-03 
 2.076980e-01 -9.284469e-03 
 2.080161e-01 -1.011294e-02 
 2.083342e-01 -1.099547e-02 
 2.086522e-01 -1.189393e-02 
 2.089703e-01 -1.282201e-02 
 2.092884e-01 -1.376812e-02 
 2.096065e-01 -1.473487e-02 
 2.099245e-01 -1.572085e-02 
 2.102426e-01 -1.670804e-02 
 2.105607e-01 -1.768980e-02 
 2.108787e-01 -1.868631e-02 
 2.111968e-01 -1.966707e-02 
 2.115149e-01 -2.064995e-02 
 2.118329e-01 -2.162385e-02 
 2.121510e-01 -2.263871e-02 
 2.124691e-01 -2.367417e-02 
 2.127871e-01 -2.474033e-02 
 2.131052e-01 -2.585536e-02 
 2.134233e-01 -2.701465e-02 
 2.137413e-01 -2.821501e-02 
 2.140594e-01 -2.944328e-02 
 2.143775e-01 -3.071047e-02 
 2.146955e-01 -3.201601e-02 
 2.150136e-01 -3.335304e-02 
 2.153317e-01 -3.469305e-02 
 2.156497e-01 -3.603771e-02 
 2.159678e-01 -3.741388e-02 
 2.162859e-01 -3.882141e-02 
 2.166039e-01 -4.025180e-02 
 2.169220e-01 -4.169180e-02 
 2.172401e-01 -4.316166e-02 
 2.175581e-01 -4.465122e-02 
 2.178762e-01 -4.611046e-02 
 2.181943e-01 -4.757687e-02 
 2.185123e-01 -4.901086e-02 
 2.188304e-01 -5.040773e-02 
 2.191485e-01 -5.174347e-02 
 2.194665e-01 -5.301073e-02 
 2.197846e-01 -5.423276e-02 
 2.201027e-01 -5.541579e-02 
 2.204207e-01 -5.655969e-02 
 2.207388e-01 -5.766274e-02 
 2.210569e-01 -5.874033e-02 
 2.213749e-01 -5.982033e-02 
 2.216930e-01 -6.092619e-02 
 2.220111e-01 -6.207107e-02 
 2.223292e-01 -6.329633e-02 
 2.226472e-01 -6.461630e-02 
 2.229653e-01 -6.601383e-02 
 2.232834e-01 -6.747333e-02 
 2.236014e-01 -6.902791e-02 
 2.239195e-01 -7.069605e-02 
 2.242376e-01 -7.243230e-02 
 2.245556e-01 -7.422199e-02 
 2.248737e-01 -7.604556e-02 
 2.251918e-01 -7.787699e-02 
 2.255098e-01 -7.968624e-02 
 2.258279e-01 -8.145610e-02 
 2.261460e-01 -8.318521e-02 
 2.264640e-01 -8.485348e-02 
 2.267821e-01 -8.646663e-02 
 2.271002e-01 -8.797479e-02 
 2.274182e-01 -8.940152e-02 
 2.277363e-01 -9.075160e-02 
 2.280544e-01 -9.198736e-02 
 2.283724e-01 -9.312673e-02 
 2.286905e-01 -9.417295e-02 
 2.290086e-01 -9.514654e-02 
 2.293266e-01 -9.601894e-02 
 2.296447e-01 -9.680319e-02 
 2.299628e-01 -9.753257e-02 
 2.302808e-01 -9.823407e-02 
 2.305989e-01 -9.889817e-02 
 2.309170e-01 -9.956303e-02 
 2.312350e-01 -1.002572e-01 
 2.315531e-01 -1.009711e-01 
 2.318712e-01 -1.017135e-01 
 2.321892e-01 -1.024564e-01 
 2.325073e-01 -1.032322e-01 
 2.328254e-01 -1.039627e-01 
 2.331434e-01 -1.046793e-01 
 2.334615e-01 -1.053876e-01 
 2.337796e-01 -1.060535e-01 
 2.340976e-01 -1.066407e-01 
 2.344157e-01 -1.071484e-01 
 2.347338e-01 -1.076241e-01 
 2.350518e-01 -1.080015e-01 
 2.353699e-01 -1.082902e-01 
 2.356880e-01 -1.085798e-01 
 2.360061e-01 -1.087742e-01 
 2.363241e-01 -1.088709e-01 
 2.366422e-01 -1.088961e-01 
 2.369603e-01 -1.088899e-01 
 2.372783e-01 -1.087956e-01 
 2.375964e-01 -1.085156e-01 
 2.379145e-01 -1.081146e-01 
 2.382325e-01 -1.075856e-01 
 2.385506e-01 -1.068770e-01 
 2.388687e-01 -1.059700e-01 
 2.391867e-01 -1.049589e-01 
 2.395048e-01 -1.038831e-01 
