         time tilt_up_se... 
 3.117061e-02  6.314545e-03 
 3.148868e-02  5.903016e-03 
 3.180675e-02  5.480473e-03 
 3.212481e-02  5.048996e-03 
 3.244288e-02  4.616135e-03 
 3.276095e-02  4.185853e-03 
 3.307902e-02  3.755334e-03 
 3.339708e-02  3.324673e-03 
 3.371515e-02  2.898082e-03 
 3.403322e-02  2.479045e-03 
 3.435128e-02  2.067410e-03 
 3.466935e-02  1.659351e-03 
 3.498742e-02  1.261289e-03 
 3.530549e-02  8.759809e-04 
 3.562355e-02  5.047041e-04 
 3.594162e-02  1.501546e-04 
 3.625969e-02 -1.861096e-04 
 3.657776e-02 -5.029365e-04 
 3.689582e-02 -8.003158e-04 
 3.721389e-02 -1.079246e-03 
 3.753196e-02 -1.343208e-03 
 3.785003e-02 -1.596458e-03 
 3.816809e-02 -1.840077e-03 
 3.848616e-02 -2.068226e-03 
 3.880423e-02 -2.277673e-03 
 3.912230e-02 -2.468044e-03 
 3.944036e-02 -2.636139e-03 
 3.975843e-02 -2.782261e-03 
 4.007650e-02 -2.909333e-03 
 4.039457e-02 -3.019922e-03 
 4.071263e-02 -3.121210e-03 
 4.103070e-02 -3.218428e-03 
 4.134877e-02 -3.314370e-03 
 4.166684e-02 -3.403275e-03 
 4.198490e-02 -3.480388e-03 
 4.230297e-02 -3.542800e-03 
 4.262104e-02 -3.587647e-03 
 4.293911e-02 -3.618494e-03 
 4.325717e-02 -3.642764e-03 
 4.357524e-02 -3.660266e-03 
 4.389331e-02 -3.664029e-03 
 4.421138e-02 -3.656080e-03 
 4.452944e-02 -3.643350e-03 
 4.484751e-02 -3.626498e-03 
 4.516558e-02 -3.601039e-03 
 4.548365e-02 -3.567407e-03 
 4.580171e-02 -3.528773e-03 
 4.611978e-02 -3.486535e-03 
 4.643785e-02 -3.443656e-03 
 4.675592e-02 -3.402457e-03 
 4.707398e-02 -3.364467e-03 
 4.739205e-02 -3.332113e-03 
 4.771012e-02 -3.308762e-03 
 4.802819e-02 -3.290237e-03 
 4.834625e-02 -3.271556e-03 
 4.866432e-02 -3.251224e-03 
 4.898239e-02 -3.235419e-03 
 4.930046e-02 -3.228656e-03 
 4.961852e-02 -3.232614e-03 
 4.993659e-02 -3.245126e-03 
 5.025466e-02 -3.264577e-03 
 5.057273e-02 -3.287171e-03 
 5.089079e-02 -3.315659e-03 
 5.120886e-02 -3.350425e-03 
 5.152693e-02 -3.388007e-03 
 5.184499e-02 -3.429722e-03 
 5.216306e-02 -3.477390e-03 
 5.248113e-02 -3.532621e-03 
 5.279920e-02 -3.592603e-03 
 5.311726e-02 -3.656125e-03 
 5.343533e-02 -3.724161e-03 
 5.375340e-02 -3.792535e-03 
 5.407147e-02 -3.860924e-03 
 5.438953e-02 -3.934231e-03 
 5.470760e-02 -4.010806e-03 
 5.502567e-02 -4.085638e-03 
 5.534374e-02 -4.157947e-03 
 5.566180e-02 -4.231570e-03 
 5.597987e-02 -4.308747e-03 
 5.629794e-02 -4.390002e-03 
 5.661601e-02 -4.473761e-03 
 5.693407e-02 -4.554065e-03 
 5.725214e-02 -4.625730e-03 
 5.757021e-02 -4.687080e-03 
 5.788828e-02 -4.739519e-03 
 5.820634e-02 -4.780025e-03 
 5.852441e-02 -4.815446e-03 
 5.884248e-02 -4.852386e-03 
 5.916055e-02 -4.894220e-03 
 5.947861e-02 -4.939704e-03 
 5.979668e-02 -4.984116e-03 
 6.011475e-02 -5.023142e-03 
 6.043282e-02 -5.052420e-03 
 6.075088e-02 -5.073700e-03 
 6.106895e-02 -5.088739e-03 
 6.138702e-02 -5.089708e-03 
 6.170509e-02 -5.074962e-03 
 6.202315e-02 -5.047507e-03 
 6.234122e-02 -5.008535e-03 
 6.265929e-02 -4.961393e-03 
 6.297736e-02 -4.905664e-03 
 6.329542e-02 -4.840610e-03 
 6.361349e-02 -4.766702e-03 
 6.393156e-02 -4.682242e-03 
 6.424963e-02 -4.591490e-03 
 6.456769e-02 -4.499465e-03 
 6.488576e-02 -4.400734e-03 
 6.520383e-02 -4.298322e-03 
 6.552190e-02 -4.196823e-03 
 6.583996e-02 -4.092805e-03 
 6.615803e-02 -3.984213e-03 
 6.647610e-02 -3.872006e-03 
 6.679417e-02 -3.760456e-03 
 6.711223e-02 -3.650742e-03 
 6.743030e-02 -3.545399e-03 
 6.774837e-02 -3.444669e-03 
 6.806644e-02 -3.348312e-03 
 6.838450e-02 -3.253617e-03 
 6.870257e-02 -3.166009e-03 
 6.902064e-02 -3.083554e-03 
 6.933870e-02 -3.006092e-03 
 6.965677e-02 -2.933510e-03 
 6.997484e-02 -2.865003e-03 
 7.029291e-02 -2.801800e-03 
 7.061097e-02 -2.745742e-03 
 7.092904e-02 -2.702100e-03 
 7.124711e-02 -2.668140e-03 
 7.156518e-02 -2.641297e-03 
 7.188324e-02 -2.624016e-03 
 7.220131e-02 -2.617593e-03 
 7.251938e-02 -2.620574e-03 
 7.283745e-02 -2.627423e-03 
 7.315551e-02 -2.636478e-03 
 7.347358e-02 -2.652121e-03 
 7.379165e-02 -2.680778e-03 
 7.410972e-02 -2.730138e-03 
 7.442778e-02 -2.802448e-03 
 7.474585e-02 -2.894940e-03 
 7.506392e-02 -3.003400e-03 
 7.538199e-02 -3.125000e-03 
 7.570005e-02 -3.257746e-03 
 7.601812e-02 -3.396477e-03 
 7.633619e-02 -3.538712e-03 
 7.665426e-02 -3.690828e-03 
 7.697232e-02 -3.852252e-03 
 7.729039e-02 -4.024365e-03 
 7.760846e-02 -4.205547e-03 
 7.792653e-02 -4.388513e-03 
 7.824459e-02 -4.573583e-03 
 7.856266e-02 -4.764601e-03 
 7.888073e-02 -4.960739e-03 
 7.919880e-02 -5.157588e-03 
 7.951686e-02 -5.352977e-03 
 7.983493e-02 -5.548329e-03 
 8.015300e-02 -5.740575e-03 
 8.047107e-02 -5.926957e-03 
 8.078913e-02 -6.108785e-03 
 8.110720e-02 -6.283679e-03 
 8.142527e-02 -6.447601e-03 
 8.174334e-02 -6.601341e-03 
 8.206140e-02 -6.745902e-03 
 8.237947e-02 -6.881626e-03 
 8.269754e-02 -7.005244e-03 
 8.301561e-02 -7.117384e-03 
 8.333367e-02 -7.218857e-03 
 8.365174e-02 -7.309727e-03 
 8.396981e-02 -7.389401e-03 
 8.428788e-02 -7.456420e-03 
 8.460594e-02 -7.506001e-03 
 8.492401e-02 -7.537051e-03 
 8.524208e-02 -7.551313e-03 
 8.556014e-02 -7.550241e-03 
 8.587821e-02 -7.537092e-03 
 8.619628e-02 -7.509633e-03 
 8.651435e-02 -7.467601e-03 
 8.683241e-02 -7.409478e-03 
 8.715048e-02 -7.331657e-03 
 8.746855e-02 -7.235555e-03 
 8.778662e-02 -7.118544e-03 
 8.810468e-02 -6.978119e-03 
 8.842275e-02 -6.818063e-03 
 8.874082e-02 -6.640058e-03 
 8.905889e-02 -6.441201e-03 
 8.937695e-02 -6.218775e-03 
 8.969502e-02 -5.979247e-03 
 9.001309e-02 -5.728924e-03 
 9.033116e-02 -5.464628e-03 
 9.064922e-02 -5.182653e-03 
 9.096729e-02 -4.878873e-03 
 9.128536e-02 -4.553474e-03 
 9.160343e-02 -4.210901e-03 
 9.192149e-02 -3.855575e-03 
 9.223956e-02 -3.492332e-03 
 9.255763e-02 -3.123453e-03 
 9.287570e-02 -2.749906e-03 
 9.319376e-02 -2.369554e-03 
 9.351183e-02 -1.980420e-03 
 9.382990e-02 -1.582029e-03 
 9.414797e-02 -1.177504e-03 
 9.446603e-02 -7.632076e-04 
 9.478410e-02 -3.459773e-04 
 9.510217e-02  7.239370e-05 
 9.542024e-02  4.895856e-04 
 9.573830e-02  9.045501e-04 
 9.605637e-02  1.316350e-03 
 9.637444e-02  1.723584e-03 
 9.669251e-02  2.126186e-03 
 9.701057e-02  2.526460e-03 
 9.732864e-02  2.922107e-03 
 9.764671e-02  3.311905e-03 
 9.796478e-02  3.697765e-03 
 9.828284e-02  4.080005e-03 
 9.860091e-02  4.452412e-03 
 9.891898e-02  4.815414e-03 
 9.923705e-02  5.173209e-03 
 9.955511e-02  5.526160e-03 
 9.987318e-02  5.871043e-03 
 1.001912e-01  6.203810e-03 
 1.005093e-01  6.526333e-03 
 1.008274e-01  6.837089e-03 
 1.011455e-01  7.134878e-03 
 1.014635e-01  7.417760e-03 
 1.017816e-01  7.685374e-03 
 1.020997e-01  7.939803e-03 
 1.024177e-01  8.182250e-03 
 1.027358e-01  8.414067e-03 
 1.030539e-01  8.631151e-03 
 1.033719e-01  8.834987e-03 
 1.036900e-01  9.023792e-03 
 1.040081e-01  9.195719e-03 
 1.043261e-01  9.352746e-03 
 1.046442e-01  9.497320e-03 
 1.049623e-01  9.625530e-03 
 1.052803e-01  9.738681e-03 
 1.055984e-01  9.838326e-03 
 1.059165e-01  9.930251e-03 
 1.062345e-01  1.001626e-02 
 1.065526e-01  1.010165e-02 
 1.068707e-01  1.019219e-02 
 1.071887e-01  1.028932e-02 
 1.075068e-01  1.039409e-02 
 1.078249e-01  1.050767e-02 
 1.081429e-01  1.063397e-02 
 1.084610e-01  1.078076e-02 
 1.087791e-01  1.095269e-02 
 1.090971e-01  1.115907e-02 
 1.094152e-01  1.140349e-02 
 1.097333e-01  1.168231e-02 
 1.100513e-01  1.199762e-02 
 1.103694e-01  1.234549e-02 
 1.106875e-01  1.272314e-02 
 1.110055e-01  1.313044e-02 
 1.113236e-01  1.355970e-02 
 1.116417e-01  1.400712e-02 
 1.119597e-01  1.446848e-02 
 1.122778e-01  1.493442e-02 
 1.125959e-01  1.540276e-02 
 1.129139e-01  1.586139e-02 
 1.132320e-01  1.630577e-02 
 1.135501e-01  1.672693e-02 
 1.138681e-01  1.711739e-02 
 1.141862e-01  1.747150e-02 
 1.145043e-01  1.778309e-02 
 1.148224e-01  1.804206e-02 
 1.151404e-01  1.823553e-02 
 1.154585e-01  1.836355e-02 
 1.157766e-01  1.843160e-02 
 1.160946e-01  1.844621e-02 
 1.164127e-01  1.841093e-02 
 1.167308e-01  1.833278e-02 
 1.170488e-01  1.821392e-02 
 1.173669e-01  1.805614e-02 
 1.176850e-01  1.786282e-02 
 1.180030e-01  1.763717e-02 
 1.183211e-01  1.739159e-02 
 1.186392e-01  1.713489e-02 
 1.189572e-01  1.687312e-02 
 1.192753e-01  1.661169e-02 
 1.195934e-01  1.635153e-02 
 1.199114e-01  1.609318e-02 
 1.202295e-01  1.583919e-02 
 1.205476e-01  1.558662e-02 
 1.208656e-01  1.533702e-02 
 1.211837e-01  1.509150e-02 
 1.215018e-01  1.484781e-02 
 1.218198e-01  1.460534e-02 
 1.221379e-01  1.436237e-02 
 1.224560e-01  1.411653e-02 
 1.227740e-01  1.386523e-02 
 1.230921e-01  1.360629e-02 
 1.234102e-01  1.334016e-02 
 1.237282e-01  1.307223e-02 
 1.240463e-01  1.280827e-02 
 1.243644e-01  1.255903e-02 
 1.246824e-01  1.233573e-02 
 1.250005e-01  1.214295e-02 
 1.253186e-01  1.198674e-02 
 1.256366e-01  1.187277e-02 
 1.259547e-01  1.181061e-02 
 1.262728e-01  1.180345e-02 
 1.265908e-01  1.185910e-02 
 1.269089e-01  1.198225e-02 
 1.272270e-01  1.217393e-02 
 1.275450e-01  1.243635e-02 
 1.278631e-01  1.276181e-02 
 1.281812e-01  1.314695e-02 
 1.284993e-01  1.358821e-02 
 1.288173e-01  1.408506e-02 
 1.291354e-01  1.463237e-02 
 1.294535e-01  1.522460e-02 
 1.297715e-01  1.584999e-02 
 1.300896e-01  1.650032e-02 
 1.304077e-01  1.716595e-02 
 1.307257e-01  1.783579e-02 
 1.310438e-01  1.849896e-02 
 1.313619e-01  1.914510e-02 
 1.316799e-01  1.976570e-02 
 1.319980e-01  2.035408e-02 
 1.323161e-01  2.090351e-02 
 1.326341e-01  2.140647e-02 
 1.329522e-01  2.185190e-02 
 1.332703e-01  2.223788e-02 
 1.335883e-01  2.256795e-02 
 1.339064e-01  2.284530e-02 
 1.342245e-01  2.307151e-02 
 1.345425e-01  2.324911e-02 
 1.348606e-01  2.338237e-02 
 1.351787e-01  2.347268e-02 
 1.354967e-01  2.352830e-02 
 1.358148e-01  2.356016e-02 
 1.361329e-01  2.357596e-02 
 1.364509e-01  2.358088e-02 
 1.367690e-01  2.358125e-02 
 1.370871e-01  2.358193e-02 
 1.374051e-01  2.359015e-02 
 1.377232e-01  2.361077e-02 
 1.380413e-01  2.364684e-02 
 1.383593e-01  2.370217e-02 
 1.386774e-01  2.378137e-02 
 1.389955e-01  2.388583e-02 
 1.393135e-01  2.401614e-02 
 1.396316e-01  2.416867e-02 
 1.399497e-01  2.434397e-02 
 1.402677e-01  2.454012e-02 
 1.405858e-01  2.475397e-02 
 1.409039e-01  2.498429e-02 
 1.412219e-01  2.522628e-02 
 1.415400e-01  2.547729e-02 
 1.418581e-01  2.573711e-02 
 1.421762e-01  2.600493e-02 
 1.424942e-01  2.628486e-02 
 1.428123e-01  2.657392e-02 
 1.431304e-01  2.687758e-02 
 1.434484e-01  2.720079e-02 
 1.437665e-01  2.755209e-02 
 1.440846e-01  2.793239e-02 
 1.444026e-01  2.833961e-02 
 1.447207e-01  2.877817e-02 
 1.450388e-01  2.925071e-02 
 1.453568e-01  2.976134e-02 
 1.456749e-01  3.031130e-02 
 1.459930e-01  3.089704e-02 
 1.463110e-01  3.151054e-02 
 1.466291e-01  3.213969e-02 
 1.469472e-01  3.277366e-02 
 1.472652e-01  3.339863e-02 
 1.475833e-01  3.400510e-02 
 1.479014e-01  3.458122e-02 
 1.482194e-01  3.511665e-02 
 1.485375e-01  3.560241e-02 
 1.488556e-01  3.602997e-02 
 1.491736e-01  3.639141e-02 
 1.494917e-01  3.667644e-02 
 1.498098e-01  3.688400e-02 
 1.501278e-01  3.700971e-02 
 1.504459e-01  3.704530e-02 
 1.507640e-01  3.698649e-02 
 1.510820e-01  3.683405e-02 
 1.514001e-01  3.659268e-02 
 1.517182e-01  3.627325e-02 
 1.520362e-01  3.588406e-02 
 1.523543e-01  3.543902e-02 
 1.526724e-01  3.494177e-02 
 1.529904e-01  3.439323e-02 
 1.533085e-01  3.379931e-02 
 1.536266e-01  3.316214e-02 
 1.539446e-01  3.248570e-02 
 1.542627e-01  3.176890e-02 
 1.545808e-01  3.101667e-02 
 1.548988e-01  3.023697e-02 
 1.552169e-01  2.943110e-02 
 1.555350e-01  2.859727e-02 
 1.558531e-01  2.772842e-02 
 1.561711e-01  2.681472e-02 
 1.564892e-01  2.584913e-02 
 1.568073e-01  2.482667e-02 
 1.571253e-01  2.374628e-02 
 1.574434e-01  2.261295e-02 
 1.577615e-01  2.143023e-02 
 1.580795e-01  2.019741e-02 
 1.583976e-01  1.891911e-02 
 1.587157e-01  1.759523e-02 
 1.590337e-01  1.621745e-02 
 1.593518e-01  1.477216e-02 
 1.596699e-01  1.326251e-02 
 1.599879e-01  1.168653e-02 
 1.603060e-01  1.005675e-02 
 1.606241e-01  8.370709e-03 
 1.609421e-01  6.635549e-03 
 1.612602e-01  4.857528e-03 
 1.615783e-01  3.035057e-03 
 1.618963e-01  1.167769e-03 
 1.622144e-01 -7.388712e-04 
 1.625325e-01 -2.684867e-03 
 1.628505e-01 -4.661483e-03 
 1.631686e-01 -6.658300e-03 
 1.634867e-01 -8.664403e-03 
 1.638047e-01 -1.067409e-02 
 1.641228e-01 -1.267635e-02 
 1.644409e-01 -1.467170e-02 
 1.647589e-01 -1.665463e-02 
 1.650770e-01 -1.862460e-02 
 1.653951e-01 -2.058233e-02 
 1.657131e-01 -2.253070e-02 
 1.660312e-01 -2.447594e-02 
 1.663493e-01 -2.640743e-02 
 1.666673e-01 -2.830719e-02 
 1.669854e-01 -3.016723e-02 
 1.673035e-01 -3.197256e-02 
 1.676215e-01 -3.372181e-02 
 1.679396e-01 -3.541458e-02 
 1.682577e-01 -3.706716e-02 
 1.685758e-01 -3.868169e-02 
 1.688938e-01 -4.026366e-02 
 1.692119e-01 -4.181202e-02 
 1.695300e-01 -4.331941e-02 
 1.698480e-01 -4.474303e-02 
 1.701661e-01 -4.609320e-02 
 1.704842e-01 -4.735439e-02 
 1.708022e-01 -4.852829e-02 
 1.711203e-01 -4.960168e-02 
 1.714384e-01 -5.057467e-02 
 1.717564e-01 -5.146529e-02 
 1.720745e-01 -5.226296e-02 
 1.723926e-01 -5.294305e-02 
 1.727106e-01 -5.351234e-02 
 1.730287e-01 -5.393464e-02 
 1.733468e-01 -5.422419e-02 
 1.736648e-01 -5.436913e-02 
 1.739829e-01 -5.439180e-02 
 1.743010e-01 -5.429287e-02 
 1.746190e-01 -5.411224e-02 
 1.749371e-01 -5.383590e-02 
 1.752552e-01 -5.342159e-02 
 1.755732e-01 -5.291417e-02 
 1.758913e-01 -5.227860e-02 
 1.762094e-01 -5.149911e-02 
 1.765274e-01 -5.060082e-02 
 1.768455e-01 -4.959056e-02 
 1.771636e-01 -4.850098e-02 
 1.774816e-01 -4.731357e-02 
 1.777997e-01 -4.604730e-02 
 1.781178e-01 -4.476219e-02 
 1.784358e-01 -4.339540e-02 
 1.787539e-01 -4.194871e-02 
 1.790720e-01 -4.041906e-02 
 1.793900e-01 -3.881656e-02 
 1.797081e-01 -3.714634e-02 
 1.800262e-01 -3.545492e-02 
 1.803442e-01 -3.369705e-02 
 1.806623e-01 -3.192919e-02 
 1.809804e-01 -3.015430e-02 
 1.812984e-01 -2.837754e-02 
 1.816165e-01 -2.654868e-02 
 1.819346e-01 -2.467022e-02 
 1.822527e-01 -2.277085e-02 
 1.825707e-01 -2.081591e-02 
 1.828888e-01 -1.878039e-02 
 1.832069e-01 -1.669149e-02 
 1.835249e-01 -1.458565e-02 
 1.838430e-01 -1.246622e-02 
 1.841611e-01 -1.034687e-02 
 1.844791e-01 -8.232326e-03 
 1.847972e-01 -6.133895e-03 
 1.851153e-01 -4.034356e-03 
 1.854333e-01 -1.915425e-03 
 1.857514e-01  2.138763e-04 
 1.860695e-01  2.318974e-03 
 1.863875e-01  4.417829e-03 
 1.867056e-01  6.489440e-03 
 1.870237e-01  8.548737e-03 
 1.873417e-01  1.056696e-02 
 1.876598e-01  1.253294e-02 
 1.879779e-01  1.445677e-02 
 1.882959e-01  1.631579e-02 
 1.886140e-01  1.808835e-02 
 1.889321e-01  1.978841e-02 
 1.892501e-01  2.141503e-02 
 1.895682e-01  2.299716e-02 
 1.898863e-01  2.451818e-02 
 1.902043e-01  2.597444e-02 
 1.905224e-01  2.736435e-02 
 1.908405e-01  2.872726e-02 
 1.911585e-01  3.001503e-02 
 1.914766e-01  3.126941e-02 
 1.917947e-01  3.250460e-02 
 1.921127e-01  3.370958e-02 
 1.924308e-01  3.483264e-02 
 1.927489e-01  3.590055e-02 
 1.930669e-01  3.690764e-02 
 1.933850e-01  3.788490e-02 
 1.937031e-01  3.878199e-02 
 1.940211e-01  3.965023e-02 
 1.943392e-01  4.048844e-02 
 1.946573e-01  4.129813e-02 
 1.949753e-01  4.202444e-02 
 1.952934e-01  4.266900e-02 
 1.956115e-01  4.320074e-02 
 1.959296e-01  4.365361e-02 
 1.962476e-01  4.400816e-02 
 1.965657e-01  4.423984e-02 
 1.968838e-01  4.438082e-02 
 1.972018e-01  4.442629e-02 
 1.975199e-01  4.441106e-02 
 1.978380e-01  4.432359e-02 
 1.981560e-01  4.417837e-02 
 1.984741e-01  4.398445e-02 
 1.987922e-01  4.370708e-02 
 1.991102e-01  4.334377e-02 
 1.994283e-01  4.291567e-02 
 1.997464e-01  4.241223e-02 
 2.000644e-01  4.185847e-02 
 2.003825e-01  4.125124e-02 
 2.007006e-01  4.064476e-02 
 2.010186e-01  4.001141e-02 
 2.013367e-01  3.934336e-02 
 2.016548e-01  3.865175e-02 
 2.019728e-01  3.795871e-02 
 2.022909e-01  3.724843e-02 
 2.026090e-01  3.652820e-02 
 2.029270e-01  3.578922e-02 
 2.032451e-01  3.500707e-02 
 2.035632e-01  3.417932e-02 
 2.038812e-01  3.333029e-02 
 2.041993e-01  3.242905e-02 
 2.045174e-01  3.149887e-02 
 2.048354e-01  3.052950e-02 
 2.051535e-01  2.954194e-02 
 2.054716e-01  2.847890e-02 
 2.057896e-01  2.736739e-02 
 2.061077e-01  2.618879e-02 
 2.064258e-01  2.496727e-02 
 2.067438e-01  2.367975e-02 
 2.070619e-01  2.236086e-02 
 2.073800e-01  2.094829e-02 
 2.076980e-01  1.946724e-02 
 2.080161e-01  1.791559e-02 
 2.083342e-01  1.633045e-02 
 2.086522e-01  1.470586e-02 
 2.089703e-01  1.307711e-02 
 2.092884e-01  1.146819e-02 
 2.096065e-01  9.892924e-03 
 2.099245e-01  8.338500e-03 
 2.102426e-01  6.811905e-03 
 2.105607e-01  5.328139e-03 
 2.108787e-01  3.860535e-03 
 2.111968e-01  2.428947e-03 
 2.115149e-01  1.020809e-03 
 2.118329e-01 -3.376888e-04 
 2.121510e-01 -1.630594e-03 
 2.124691e-01 -2.848531e-03 
 2.127871e-01 -4.013794e-03 
 2.131052e-01 -5.133298e-03 
 2.134233e-01 -6.216763e-03 
 2.137413e-01 -7.260951e-03 
 2.140594e-01 -8.323764e-03 
 2.143775e-01 -9.335415e-03 
 2.146955e-01 -1.030147e-02 
 2.150136e-01 -1.118301e-02 
 2.153317e-01 -1.198737e-02 
 2.156497e-01 -1.268100e-02 
 2.159678e-01 -1.323682e-02 
 2.162859e-01 -1.363244e-02 
 2.166039e-01 -1.385650e-02 
 2.169220e-01 -1.390942e-02 
 2.172401e-01 -1.377917e-02 
 2.175581e-01 -1.346505e-02 
 2.178762e-01 -1.295483e-02 
 2.181943e-01 -1.224455e-02 
 2.185123e-01 -1.133747e-02 
 2.188304e-01 -1.022189e-02 
 2.191485e-01 -8.926092e-03 
 2.194665e-01 -7.495747e-03 
 2.197846e-01 -5.939686e-03 
 2.201027e-01 -4.282757e-03 
 2.204207e-01 -2.565988e-03 
 2.207388e-01 -7.710894e-04 
 2.210569e-01  1.059581e-03 
 2.213749e-01  2.915235e-03 
 2.216930e-01  4.731717e-03 
 2.220111e-01  6.465059e-03 
 2.223292e-01  8.087622e-03 
 2.226472e-01  9.586328e-03 
 2.229653e-01  1.092594e-02 
 2.232834e-01  1.212146e-02 
 2.236014e-01  1.318280e-02 
 2.239195e-01  1.416464e-02 
 2.242376e-01  1.505237e-02 
 2.245556e-01  1.586853e-02 
 2.248737e-01  1.660231e-02 
 2.251918e-01  1.727080e-02 
 2.255098e-01  1.788756e-02 
 2.258279e-01  1.846049e-02 
 2.261460e-01  1.899459e-02 
 2.264640e-01  1.946615e-02 
 2.267821e-01  2.003633e-02 
 2.271002e-01  2.056571e-02 
 2.274182e-01  2.102868e-02 
 2.277363e-01  2.158327e-02 
 2.280544e-01  2.212310e-02 
 2.283724e-01  2.270343e-02 
 2.286905e-01  2.328392e-02 
 2.290086e-01  2.388162e-02 
 2.293266e-01  2.462315e-02 
 2.296447e-01  2.529824e-02 
 2.299628e-01  2.595765e-02 
 2.302808e-01  2.668290e-02 
 2.305989e-01  2.737235e-02 
 2.309170e-01  2.796113e-02 
 2.312350e-01  2.847691e-02 
 2.315531e-01  2.882636e-02 
 2.318712e-01  2.908760e-02 
 2.321892e-01  2.928246e-02 
 2.325073e-01  2.936685e-02 
 2.328254e-01  2.933105e-02 
 2.331434e-01  2.933218e-02 
 2.334615e-01  2.935058e-02 
 2.337796e-01  2.936882e-02 
 2.340976e-01  2.928497e-02 
 2.344157e-01  2.925491e-02 
 2.347338e-01  2.914989e-02 
 2.350518e-01  2.898324e-02 
 2.353699e-01  2.872819e-02 
 2.356880e-01  2.862140e-02 
 2.360061e-01  2.850133e-02 
 2.363241e-01  2.850998e-02 
 2.366422e-01  2.853015e-02 
 2.369603e-01  2.870527e-02 
 2.372783e-01  2.895723e-02 
 2.375964e-01  2.932225e-02 
 2.379145e-01  2.966759e-02 
 2.382325e-01  3.012166e-02 
 2.385506e-01  3.064707e-02 
 2.388687e-01  3.125878e-02 
 2.391867e-01  3.186189e-02 
 2.395048e-01  3.262564e-02 
 2.398229e-01  3.347975e-02 
 2.401409e-01  3.441387e-02 
 2.404590e-01  3.543839e-02 
 2.407771e-01  3.647094e-02 
 2.410951e-01  3.756369e-02 
 2.414132e-01  3.861629e-02 
