         time rel_disp_t... 
 8.078913e-02  1.939026e+00 
 8.110720e-02  1.933007e+00 
 8.142527e-02  1.926265e+00 
 8.174334e-02  1.918773e+00 
 8.206140e-02  1.910555e+00 
 8.237947e-02  1.901623e+00 
 8.269754e-02  1.892056e+00 
 8.301561e-02  1.881860e+00 
 8.333367e-02  1.871015e+00 
 8.365174e-02  1.859521e+00 
 8.396981e-02  1.847435e+00 
 8.428788e-02  1.834708e+00 
 8.460594e-02  1.821370e+00 
 8.492401e-02  1.807486e+00 
 8.524208e-02  1.793062e+00 
 8.556014e-02  1.777928e+00 
 8.587821e-02  1.762004e+00 
 8.619628e-02  1.745365e+00 
 8.651435e-02  1.728042e+00 
 8.683241e-02  1.710037e+00 
 8.715048e-02  1.691428e+00 
 8.746855e-02  1.672286e+00 
 8.778662e-02  1.652673e+00 
 8.810468e-02  1.632585e+00 
 8.842275e-02  1.611942e+00 
 8.874082e-02  1.590767e+00 
 8.905889e-02  1.569111e+00 
 8.937695e-02  1.546965e+00 
 8.969502e-02  1.524262e+00 
 9.001309e-02  1.500967e+00 
 9.033116e-02  1.477132e+00 
 9.064922e-02  1.452689e+00 
 9.096729e-02  1.427670e+00 
 9.128536e-02  1.402117e+00 
 9.160343e-02  1.376024e+00 
 9.192149e-02  1.349398e+00 
 9.223956e-02  1.322278e+00 
 9.255763e-02  1.294677e+00 
 9.287570e-02  1.266535e+00 
 9.319376e-02  1.237905e+00 
 9.351183e-02  1.208850e+00 
 9.382990e-02  1.179379e+00 
 9.414797e-02  1.149437e+00 
 9.446603e-02  1.119041e+00 
 9.478410e-02  1.088182e+00 
 9.510217e-02  1.056922e+00 
 9.542024e-02  1.025160e+00 
 9.573830e-02  9.927536e-01 
 9.605637e-02  9.597937e-01 
 9.637444e-02  9.263346e-01 
 9.669251e-02  8.923988e-01 
 9.701057e-02  8.580301e-01 
 9.732864e-02  8.233163e-01 
 9.764671e-02  7.882237e-01 
 9.796478e-02  7.526960e-01 
 9.828284e-02  7.167396e-01 
 9.860091e-02  6.803447e-01 
 9.891898e-02  6.435720e-01 
 9.923705e-02  6.064614e-01 
 9.955511e-02  5.689967e-01 
 9.987318e-02  5.311604e-01 
 1.001912e-01  4.930042e-01 
 1.005093e-01  4.545123e-01 
 1.008274e-01  4.156198e-01 
 1.011455e-01  3.763387e-01 
 1.014635e-01  3.367129e-01 
 1.017816e-01  2.967440e-01 
 1.020997e-01  2.564649e-01 
 1.024177e-01  2.159273e-01 
 1.027358e-01  1.750544e-01 
 1.030539e-01  1.338378e-01 
 1.033719e-01  9.237111e-02 
 1.036900e-01  5.063748e-02 
 1.040081e-01  8.630418e-03 
 1.043261e-01 -3.366322e-02 
 1.046442e-01 -7.616764e-02 
 1.049623e-01 -1.188688e-01 
 1.052803e-01 -1.617315e-01 
 1.055984e-01 -2.047991e-01 
 1.059165e-01 -2.480113e-01 
 1.062345e-01 -2.913031e-01 
 1.065526e-01 -3.346260e-01 
 1.068707e-01 -3.779329e-01 
 1.071887e-01 -4.211866e-01 
 1.075068e-01 -4.643445e-01 
 1.078249e-01 -5.074440e-01 
 1.081429e-01 -5.504312e-01 
 1.084610e-01 -5.931578e-01 
 1.087791e-01 -6.355089e-01 
 1.090971e-01 -6.774443e-01 
 1.094152e-01 -7.189631e-01 
 1.097333e-01 -7.600776e-01 
 1.100513e-01 -8.007072e-01 
 1.103694e-01 -8.408644e-01 
 1.106875e-01 -8.806011e-01 
 1.110055e-01 -9.199628e-01 
 1.113236e-01 -9.590111e-01 
 1.116417e-01 -9.977418e-01 
 1.119597e-01 -1.036213e+00 
 1.122778e-01 -1.074422e+00 
 1.125959e-01 -1.112392e+00 
 1.129139e-01 -1.150231e+00 
 1.132320e-01 -1.187892e+00 
 1.135501e-01 -1.225365e+00 
 1.138681e-01 -1.262749e+00 
 1.141862e-01 -1.300021e+00 
 1.145043e-01 -1.337165e+00 
 1.148224e-01 -1.374166e+00 
 1.151404e-01 -1.411087e+00 
 1.154585e-01 -1.447913e+00 
 1.157766e-01 -1.484512e+00 
 1.160946e-01 -1.520694e+00 
 1.164127e-01 -1.556377e+00 
 1.167308e-01 -1.591503e+00 
 1.170488e-01 -1.625996e+00 
 1.173669e-01 -1.659798e+00 
 1.176850e-01 -1.692960e+00 
 1.180030e-01 -1.725485e+00 
 1.183211e-01 -1.757238e+00 
 1.186392e-01 -1.788081e+00 
 1.189572e-01 -1.817960e+00 
 1.192753e-01 -1.846929e+00 
 1.195934e-01 -1.874963e+00 
 1.199114e-01 -1.902089e+00 
 1.202295e-01 -1.928268e+00 
 1.205476e-01 -1.953482e+00 
 1.208656e-01 -1.977686e+00 
 1.211837e-01 -2.000895e+00 
 1.215018e-01 -2.023107e+00 
 1.218198e-01 -2.044355e+00 
 1.221379e-01 -2.064644e+00 
 1.224560e-01 -2.083998e+00 
 1.227740e-01 -2.102509e+00 
 1.230921e-01 -2.120183e+00 
 1.234102e-01 -2.136963e+00 
 1.237282e-01 -2.152846e+00 
 1.240463e-01 -2.167804e+00 
 1.243644e-01 -2.181692e+00 
 1.246824e-01 -2.194396e+00 
 1.250005e-01 -2.205959e+00 
 1.253186e-01 -2.216349e+00 
 1.256366e-01 -2.225433e+00 
 1.259547e-01 -2.233115e+00 
 1.262728e-01 -2.239408e+00 
 1.265908e-01 -2.244357e+00 
 1.269089e-01 -2.247917e+00 
 1.272270e-01 -2.250127e+00 
 1.275450e-01 -2.251050e+00 
 1.278631e-01 -2.250789e+00 
 1.281812e-01 -2.249356e+00 
 1.284993e-01 -2.246769e+00 
 1.288173e-01 -2.243042e+00 
 1.291354e-01 -2.238246e+00 
 1.294535e-01 -2.232332e+00 
 1.297715e-01 -2.225373e+00 
 1.300896e-01 -2.217397e+00 
 1.304077e-01 -2.208413e+00 
 1.307257e-01 -2.198378e+00 
 1.310438e-01 -2.187312e+00 
 1.313619e-01 -2.175333e+00 
 1.316799e-01 -2.162461e+00 
 1.319980e-01 -2.148754e+00 
 1.323161e-01 -2.134291e+00 
 1.326341e-01 -2.119080e+00 
 1.329522e-01 -2.103196e+00 
 1.332703e-01 -2.086534e+00 
 1.335883e-01 -2.069031e+00 
 1.339064e-01 -2.050645e+00 
 1.342245e-01 -2.031296e+00 
 1.345425e-01 -2.010929e+00 
 1.348606e-01 -1.989566e+00 
 1.351787e-01 -1.967195e+00 
 1.354967e-01 -1.943607e+00 
 1.358148e-01 -1.918655e+00 
 1.361329e-01 -1.892365e+00 
 1.364509e-01 -1.864809e+00 
 1.367690e-01 -1.835994e+00 
 1.370871e-01 -1.805914e+00 
 1.374051e-01 -1.774575e+00 
 1.377232e-01 -1.742023e+00 
 1.380413e-01 -1.708307e+00 
 1.383593e-01 -1.673414e+00 
 1.386774e-01 -1.637424e+00 
 1.389955e-01 -1.600416e+00 
 1.393135e-01 -1.562369e+00 
 1.396316e-01 -1.523390e+00 
 1.399497e-01 -1.483521e+00 
 1.402677e-01 -1.442844e+00 
 1.405858e-01 -1.401335e+00 
 1.409039e-01 -1.359010e+00 
 1.412219e-01 -1.316009e+00 
 1.415400e-01 -1.272418e+00 
 1.418581e-01 -1.228234e+00 
 1.421762e-01 -1.183530e+00 
 1.424942e-01 -1.138303e+00 
 1.428123e-01 -1.092559e+00 
 1.431304e-01 -1.046279e+00 
 1.434484e-01 -9.994801e-01 
 1.437665e-01 -9.521278e-01 
 1.440846e-01 -9.042173e-01 
 1.444026e-01 -8.557662e-01 
 1.447207e-01 -8.068330e-01 
 1.450388e-01 -7.574361e-01 
 1.453568e-01 -7.075087e-01 
 1.456749e-01 -6.568212e-01 
 1.459930e-01 -6.054343e-01 
 1.463110e-01 -5.534544e-01 
 1.466291e-01 -5.009442e-01 
 1.469472e-01 -4.479661e-01 
 1.472652e-01 -3.946814e-01 
 1.475833e-01 -3.411269e-01 
 1.479014e-01 -2.873074e-01 
 1.482194e-01 -2.332376e-01 
 1.485375e-01 -1.789617e-01 
 1.488556e-01 -1.245452e-01 
 1.491736e-01 -7.000652e-02 
 1.494917e-01 -1.539585e-02 
 1.498098e-01  3.925163e-02 
 1.501278e-01  9.388192e-02 
 1.504459e-01  1.485009e-01 
 1.507640e-01  2.031267e-01 
 1.510820e-01  2.577027e-01 
 1.514001e-01  3.122225e-01 
 1.517182e-01  3.667883e-01 
 1.520362e-01  4.214530e-01 
 1.523543e-01  4.762669e-01 
 1.526724e-01  5.312479e-01 
 1.529904e-01  5.863911e-01 
 1.533085e-01  6.416554e-01 
 1.536266e-01  6.969521e-01 
 1.539446e-01  7.523053e-01 
 1.542627e-01  8.076541e-01 
 1.545808e-01  8.629410e-01 
 1.548988e-01  9.181612e-01 
 1.552169e-01  9.732549e-01 
 1.555350e-01  1.028259e+00 
 1.558531e-01  1.083090e+00 
 1.561711e-01  1.137521e+00 
 1.564892e-01  1.191435e+00 
 1.568073e-01  1.244741e+00 
 1.571253e-01  1.297372e+00 
 1.574434e-01  1.349360e+00 
 1.577615e-01  1.400744e+00 
 1.580795e-01  1.451425e+00 
 1.583976e-01  1.501348e+00 
 1.587157e-01  1.550448e+00 
 1.590337e-01  1.598581e+00 
 1.593518e-01  1.645589e+00 
 1.596699e-01  1.691494e+00 
 1.599879e-01  1.736231e+00 
 1.603060e-01  1.779951e+00 
 1.606241e-01  1.822652e+00 
 1.609421e-01  1.864412e+00 
 1.612602e-01  1.905308e+00 
 1.615783e-01  1.945429e+00 
 1.618963e-01  1.984853e+00 
 1.622144e-01  2.023652e+00 
 1.625325e-01  2.061822e+00 
 1.628505e-01  2.099551e+00 
 1.631686e-01  2.136892e+00 
 1.634867e-01  2.173844e+00 
 1.638047e-01  2.210422e+00 
 1.641228e-01  2.246699e+00 
 1.644409e-01  2.282611e+00 
 1.647589e-01  2.318206e+00 
 1.650770e-01  2.353357e+00 
 1.653951e-01  2.388034e+00 
 1.657131e-01  2.422193e+00 
 1.660312e-01  2.455752e+00 
 1.663493e-01  2.488719e+00 
 1.666673e-01  2.521305e+00 
 1.669854e-01  2.553568e+00 
 1.673035e-01  2.585556e+00 
 1.676215e-01  2.617319e+00 
 1.679396e-01  2.648767e+00 
 1.682577e-01  2.679608e+00 
 1.685758e-01  2.709767e+00 
 1.688938e-01  2.739044e+00 
 1.692119e-01  2.767471e+00 
 1.695300e-01  2.795007e+00 
 1.698480e-01  2.822055e+00 
 1.701661e-01  2.848419e+00 
 1.704842e-01  2.874227e+00 
 1.708022e-01  2.899445e+00 
 1.711203e-01  2.924167e+00 
 1.714384e-01  2.948280e+00 
 1.717564e-01  2.971564e+00 
 1.720745e-01  2.994035e+00 
 1.723926e-01  3.015818e+00 
 1.727106e-01  3.036889e+00 
 1.730287e-01  3.057720e+00 
 1.733468e-01  3.077978e+00 
 1.736648e-01  3.097890e+00 
 1.739829e-01  3.117241e+00 
 1.743010e-01  3.135971e+00 
 1.746190e-01  3.153629e+00 
 1.749371e-01  3.170614e+00 
 1.752552e-01  3.187488e+00 
 1.755732e-01  3.203488e+00 
 1.758913e-01  3.219104e+00 
 1.762094e-01  3.234511e+00 
 1.765274e-01  3.249349e+00 
 1.768455e-01  3.263487e+00 
 1.771636e-01  3.276620e+00 
 1.774816e-01  3.289175e+00 
 1.777997e-01  3.301045e+00 
 1.781178e-01  3.311456e+00 
 1.784358e-01  3.321255e+00 
 1.787539e-01  3.330381e+00 
 1.790720e-01  3.339153e+00 
 1.793900e-01  3.347556e+00 
 1.797081e-01  3.355315e+00 
 1.800262e-01  3.362560e+00 
 1.803442e-01  3.369365e+00 
 1.806623e-01  3.374820e+00 
 1.809804e-01  3.379123e+00 
 1.812984e-01  3.382290e+00 
 1.816165e-01  3.384794e+00 
 1.819346e-01  3.386556e+00 
 1.822527e-01  3.387546e+00 
 1.825707e-01  3.388103e+00 
 1.828888e-01  3.388423e+00 
 1.832069e-01  3.388159e+00 
 1.835249e-01  3.386975e+00 
 1.838430e-01  3.384893e+00 
 1.841611e-01  3.381947e+00 
 1.844791e-01  3.377834e+00 
 1.847972e-01  3.372678e+00 
 1.851153e-01  3.366498e+00 
 1.854333e-01  3.359213e+00 
 1.857514e-01  3.350828e+00 
 1.860695e-01  3.341022e+00 
 1.863875e-01  3.330330e+00 
 1.867056e-01  3.318368e+00 
 1.870237e-01  3.305032e+00 
 1.873417e-01  3.290561e+00 
 1.876598e-01  3.274430e+00 
 1.879779e-01  3.257161e+00 
 1.882959e-01  3.238743e+00 
 1.886140e-01  3.218801e+00 
 1.889321e-01  3.197627e+00 
 1.892501e-01  3.175035e+00 
 1.895682e-01  3.151273e+00 
 1.898863e-01  3.126152e+00 
 1.902043e-01  3.099625e+00 
 1.905224e-01  3.071862e+00 
 1.908405e-01  3.043406e+00 
 1.911585e-01  3.013117e+00 
 1.914766e-01  2.982354e+00 
 1.917947e-01  2.950387e+00 
 1.921127e-01  2.917751e+00 
 1.924308e-01  2.884017e+00 
 1.927489e-01  2.849527e+00 
 1.930669e-01  2.814191e+00 
 1.933850e-01  2.778407e+00 
 1.937031e-01  2.741664e+00 
 1.940211e-01  2.704521e+00 
 1.943392e-01  2.666875e+00 
 1.946573e-01  2.629086e+00 
 1.949753e-01  2.590463e+00 
 1.952934e-01  2.551000e+00 
 1.956115e-01  2.510180e+00 
 1.959296e-01  2.468121e+00 
 1.962476e-01  2.424673e+00 
 1.965657e-01  2.379986e+00 
 1.968838e-01  2.334223e+00 
 1.972018e-01  2.287684e+00 
 1.975199e-01  2.240594e+00 
 1.978380e-01  2.192649e+00 
 1.981560e-01  2.143999e+00 
 1.984741e-01  2.094559e+00 
 1.987922e-01  2.044148e+00 
 1.991102e-01  1.992776e+00 
 1.994283e-01  1.940484e+00 
 1.997464e-01  1.887099e+00 
 2.000644e-01  1.832798e+00 
 2.003825e-01  1.777563e+00 
 2.007006e-01  1.722019e+00 
 2.010186e-01  1.665932e+00 
 2.013367e-01  1.609434e+00 
 2.016548e-01  1.552662e+00 
 2.019728e-01  1.495756e+00 
 2.022909e-01  1.438351e+00 
 2.026090e-01  1.380570e+00 
 2.029270e-01  1.322604e+00 
 2.032451e-01  1.264162e+00 
 2.035632e-01  1.205010e+00 
 2.038812e-01  1.145663e+00 
 2.041993e-01  1.085337e+00 
 2.045174e-01  1.024715e+00 
 2.048354e-01  9.634597e-01 
 2.051535e-01  9.019192e-01 
 2.054716e-01  8.397033e-01 
 2.057896e-01  7.773712e-01 
 2.061077e-01  7.145778e-01 
 2.064258e-01  6.516389e-01 
 2.067438e-01  5.879933e-01 
 2.070619e-01  5.244960e-01 
 2.073800e-01  4.603911e-01 
 2.076980e-01  3.956720e-01 
 2.080161e-01  3.302600e-01 
 2.083342e-01  2.645400e-01 
 2.086522e-01  1.986901e-01 
 2.089703e-01  1.329269e-01 
 2.092884e-01  6.740171e-02 
 2.096065e-01  2.488219e-03 
 2.099245e-01 -6.205119e-02 
 2.102426e-01 -1.260399e-01 
 2.105607e-01 -1.896190e-01 
 2.108787e-01 -2.531904e-01 
 2.111968e-01 -3.161521e-01 
 2.115149e-01 -3.789367e-01 
 2.118329e-01 -4.412359e-01 
 2.121510e-01 -5.031902e-01 
 2.124691e-01 -5.643441e-01 
 2.127871e-01 -6.250581e-01 
 2.131052e-01 -6.857375e-01 
 2.134233e-01 -7.463300e-01 
 2.137413e-01 -8.066437e-01 
 2.140594e-01 -8.671607e-01 
 2.143775e-01 -9.273703e-01 
 2.146955e-01 -9.873154e-01 
 2.150136e-01 -1.046552e+00 
 2.153317e-01 -1.105090e+00 
 2.156497e-01 -1.162695e+00 
 2.159678e-01 -1.219092e+00 
 2.162859e-01 -1.273968e+00 
 2.166039e-01 -1.327572e+00 
 2.169220e-01 -1.379871e+00 
 2.172401e-01 -1.431007e+00 
 2.175581e-01 -1.480807e+00 
 2.178762e-01 -1.529169e+00 
 2.181943e-01 -1.576102e+00 
 2.185123e-01 -1.621368e+00 
 2.188304e-01 -1.664817e+00 
 2.191485e-01 -1.706699e+00 
 2.194665e-01 -1.747508e+00 
 2.197846e-01 -1.787101e+00 
 2.201027e-01 -1.825554e+00 
 2.204207e-01 -1.863327e+00 
 2.207388e-01 -1.899944e+00 
 2.210569e-01 -1.935797e+00 
 2.213749e-01 -1.970850e+00 
 2.216930e-01 -2.005830e+00 
 2.220111e-01 -2.040677e+00 
 2.223292e-01 -2.075518e+00 
 2.226472e-01 -2.110307e+00 
 2.229653e-01 -2.145211e+00 
 2.232834e-01 -2.179734e+00 
 2.236014e-01 -2.213645e+00 
 2.239195e-01 -2.246273e+00 
 2.242376e-01 -2.277597e+00 
 2.245556e-01 -2.307337e+00 
 2.248737e-01 -2.335552e+00 
 2.251918e-01 -2.362499e+00 
 2.255098e-01 -2.387981e+00 
 2.258279e-01 -2.411781e+00 
 2.261460e-01 -2.434180e+00 
 2.264640e-01 -2.455470e+00 
 2.267821e-01 -2.473578e+00 
 2.271002e-01 -2.490670e+00 
 2.274182e-01 -2.507038e+00 
 2.277363e-01 -2.520834e+00 
 2.280544e-01 -2.533264e+00 
 2.283724e-01 -2.543428e+00 
 2.286905e-01 -2.551902e+00 
 2.290086e-01 -2.558525e+00 
 2.293266e-01 -2.561226e+00 
 2.296447e-01 -2.563489e+00 
 2.299628e-01 -2.564085e+00 
 2.302808e-01 -2.562316e+00 
 2.305989e-01 -2.559750e+00 
 2.309170e-01 -2.555634e+00 
 2.312350e-01 -2.551529e+00 
 2.315531e-01 -2.548239e+00 
 2.318712e-01 -2.543259e+00 
 2.321892e-01 -2.538587e+00 
 2.325073e-01 -2.533923e+00 
 2.328254e-01 -2.528673e+00 
 2.331434e-01 -2.521656e+00 
 2.334615e-01 -2.513882e+00 
 2.337796e-01 -2.504787e+00 
 2.340976e-01 -2.495590e+00 
 2.344157e-01 -2.484974e+00 
 2.347338e-01 -2.474438e+00 
 2.350518e-01 -2.463235e+00 
 2.353699e-01 -2.452350e+00 
 2.356880e-01 -2.438832e+00 
 2.360061e-01 -2.424440e+00 
 2.363241e-01 -2.408353e+00 
 2.366422e-01 -2.390639e+00 
 2.369603e-01 -2.370293e+00 
 2.372783e-01 -2.349365e+00 
 2.375964e-01 -2.325022e+00 
 2.379145e-01 -2.300665e+00 
 2.382325e-01 -2.273521e+00 
 2.385506e-01 -2.245513e+00 
 2.388687e-01 -2.215548e+00 
 2.391867e-01 -2.184019e+00 
 2.395048e-01 -2.150796e+00 
 2.398229e-01 -2.115304e+00 
 2.401409e-01 -2.078271e+00 
 2.404590e-01 -2.039959e+00 
