         time total_shea... 
 5.566180e-02 -2.251750e+00 
 5.597987e-02 -2.249788e+00 
 5.629794e-02 -2.269015e+00 
 5.661601e-02 -2.279342e+00 
 5.693407e-02 -2.262492e+00 
 5.725214e-02 -2.249411e+00 
 5.757021e-02 -2.258650e+00 
 5.788828e-02 -2.263675e+00 
 5.820634e-02 -2.250029e+00 
 5.852441e-02 -2.235791e+00 
 5.884248e-02 -2.225329e+00 
 5.916055e-02 -2.220541e+00 
 5.947861e-02 -2.232098e+00 
 5.979668e-02 -2.252003e+00 
 6.011475e-02 -2.287255e+00 
 6.043282e-02 -2.321677e+00 
 6.075088e-02 -2.321574e+00 
 6.106895e-02 -2.288705e+00 
 6.138702e-02 -2.261758e+00 
 6.170509e-02 -2.256887e+00 
 6.202315e-02 -2.272306e+00 
 6.234122e-02 -2.319534e+00 
 6.265929e-02 -2.373973e+00 
 6.297736e-02 -2.408157e+00 
 6.329542e-02 -2.432182e+00 
 6.361349e-02 -2.461657e+00 
 6.393156e-02 -2.505064e+00 
 6.424963e-02 -2.557767e+00 
 6.456769e-02 -2.613043e+00 
 6.488576e-02 -2.649752e+00 
 6.520383e-02 -2.681851e+00 
 6.552190e-02 -2.691753e+00 
 6.583996e-02 -2.707642e+00 
 6.615803e-02 -2.744436e+00 
 6.647610e-02 -2.779630e+00 
 6.679417e-02 -2.810359e+00 
 6.711223e-02 -2.868144e+00 
 6.743030e-02 -2.962863e+00 
 6.774837e-02 -3.050953e+00 
 6.806644e-02 -3.118202e+00 
 6.838450e-02 -3.187507e+00 
 6.870257e-02 -3.262209e+00 
 6.902064e-02 -3.334641e+00 
 6.933870e-02 -3.402896e+00 
 6.965677e-02 -3.467264e+00 
 6.997484e-02 -3.521619e+00 
 7.029291e-02 -3.549334e+00 
 7.061097e-02 -3.563803e+00 
 7.092904e-02 -3.571470e+00 
 7.124711e-02 -3.581874e+00 
 7.156518e-02 -3.628501e+00 
 7.188324e-02 -3.697052e+00 
 7.220131e-02 -3.770234e+00 
 7.251938e-02 -3.832331e+00 
 7.283745e-02 -3.852041e+00 
 7.315551e-02 -3.854294e+00 
 7.347358e-02 -3.867789e+00 
 7.379165e-02 -3.885438e+00 
 7.410972e-02 -3.901816e+00 
 7.442778e-02 -3.916499e+00 
 7.474585e-02 -3.920230e+00 
 7.506392e-02 -3.897471e+00 
 7.538199e-02 -3.845406e+00 
 7.570005e-02 -3.814079e+00 
 7.601812e-02 -3.802807e+00 
 7.633619e-02 -3.778752e+00 
 7.665426e-02 -3.735820e+00 
 7.697232e-02 -3.708892e+00 
 7.729039e-02 -3.704866e+00 
 7.760846e-02 -3.693763e+00 
 7.792653e-02 -3.647647e+00 
 7.824459e-02 -3.596840e+00 
 7.856266e-02 -3.553630e+00 
 7.888073e-02 -3.513716e+00 
 7.919880e-02 -3.465262e+00 
 7.951686e-02 -3.425675e+00 
 7.983493e-02 -3.390781e+00 
 8.015300e-02 -3.330911e+00 
 8.047107e-02 -3.234792e+00 
 8.078913e-02 -3.148595e+00 
 8.110720e-02 -3.077181e+00 
 8.142527e-02 -3.016260e+00 
 8.174334e-02 -2.976400e+00 
 8.206140e-02 -2.931818e+00 
 8.237947e-02 -2.861190e+00 
 8.269754e-02 -2.770686e+00 
 8.301561e-02 -2.672073e+00 
 8.333367e-02 -2.599961e+00 
 8.365174e-02 -2.563754e+00 
 8.396981e-02 -2.524068e+00 
 8.428788e-02 -2.481447e+00 
 8.460594e-02 -2.439178e+00 
 8.492401e-02 -2.378274e+00 
 8.524208e-02 -2.275275e+00 
 8.556014e-02 -2.167159e+00 
 8.587821e-02 -2.099997e+00 
 8.619628e-02 -2.040669e+00 
 8.651435e-02 -1.973379e+00 
 8.683241e-02 -1.923650e+00 
 8.715048e-02 -1.898921e+00 
 8.746855e-02 -1.859966e+00 
 8.778662e-02 -1.792185e+00 
 8.810468e-02 -1.717460e+00 
 8.842275e-02 -1.667736e+00 
 8.874082e-02 -1.627192e+00 
 8.905889e-02 -1.586603e+00 
 8.937695e-02 -1.551631e+00 
 8.969502e-02 -1.516831e+00 
 9.001309e-02 -1.460222e+00 
 9.033116e-02 -1.356965e+00 
 9.064922e-02 -1.260499e+00 
 9.096729e-02 -1.198866e+00 
 9.128536e-02 -1.160357e+00 
 9.160343e-02 -1.144242e+00 
 9.192149e-02 -1.123792e+00 
 9.223956e-02 -1.064916e+00 
 9.255763e-02 -9.802229e-01 
 9.287570e-02 -9.061017e-01 
 9.319376e-02 -8.496253e-01 
 9.351183e-02 -8.065544e-01 
 9.382990e-02 -7.647233e-01 
 9.414797e-02 -7.094625e-01 
 9.446603e-02 -6.582232e-01 
 9.478410e-02 -6.142683e-01 
 9.510217e-02 -5.397373e-01 
 9.542024e-02 -4.541788e-01 
 9.573830e-02 -4.179245e-01 
 9.605637e-02 -4.003511e-01 
 9.637444e-02 -3.645881e-01 
 9.669251e-02 -3.234583e-01 
 9.701057e-02 -2.855398e-01 
 9.732864e-02 -2.103307e-01 
 9.764671e-02 -9.630984e-02 
 9.796478e-02  1.253965e-02 
 9.828284e-02  9.875904e-02 
 9.860091e-02  1.679406e-01 
 9.891898e-02  2.322822e-01 
 9.923705e-02  2.858536e-01 
 9.955511e-02  3.317276e-01 
 9.987318e-02  3.901777e-01 
 1.001912e-01  4.848400e-01 
 1.005093e-01  5.878747e-01 
 1.008274e-01  6.544181e-01 
 1.011455e-01  7.057310e-01 
 1.014635e-01  7.714600e-01 
 1.017816e-01  8.588539e-01 
 1.020997e-01  9.795067e-01 
 1.024177e-01  1.142364e+00 
 1.027358e-01  1.273122e+00 
 1.030539e-01  1.365929e+00 
 1.033719e-01  1.451486e+00 
 1.036900e-01  1.540100e+00 
 1.040081e-01  1.638734e+00 
 1.043261e-01  1.733981e+00 
 1.046442e-01  1.818330e+00 
 1.049623e-01  1.906310e+00 
 1.052803e-01  2.013816e+00 
 1.055984e-01  2.107164e+00 
 1.059165e-01  2.181078e+00 
 1.062345e-01  2.270234e+00 
 1.065526e-01  2.379645e+00 
 1.068707e-01  2.483033e+00 
 1.071887e-01  2.600526e+00 
 1.075068e-01  2.736204e+00 
 1.078249e-01  2.853778e+00 
 1.081429e-01  2.938719e+00 
 1.084610e-01  3.006715e+00 
 1.087791e-01  3.086285e+00 
 1.090971e-01  3.161749e+00 
 1.094152e-01  3.236358e+00 
 1.097333e-01  3.319949e+00 
 1.100513e-01  3.423323e+00 
 1.103694e-01  3.516606e+00 
 1.106875e-01  3.573176e+00 
 1.110055e-01  3.599209e+00 
 1.113236e-01  3.615696e+00 
 1.116417e-01  3.648358e+00 
 1.119597e-01  3.705299e+00 
 1.122778e-01  3.787022e+00 
 1.125959e-01  3.849224e+00 
 1.129139e-01  3.867492e+00 
 1.132320e-01  3.877700e+00 
 1.135501e-01  3.903894e+00 
 1.138681e-01  3.920443e+00 
 1.141862e-01  3.929193e+00 
 1.145043e-01  3.935036e+00 
 1.148224e-01  3.927300e+00 
 1.151404e-01  3.909633e+00 
 1.154585e-01  3.854972e+00 
 1.157766e-01  3.775112e+00 
 1.160946e-01  3.696352e+00 
 1.164127e-01  3.622919e+00 
 1.167308e-01  3.547074e+00 
 1.170488e-01  3.484496e+00 
 1.173669e-01  3.463474e+00 
 1.176850e-01  3.448456e+00 
 1.180030e-01  3.407151e+00 
 1.183211e-01  3.371559e+00 
 1.186392e-01  3.352653e+00 
 1.189572e-01  3.356972e+00 
 1.192753e-01  3.385105e+00 
 1.195934e-01  3.440055e+00 
 1.199114e-01  3.513327e+00 
 1.202295e-01  3.574888e+00 
 1.205476e-01  3.615997e+00 
 1.208656e-01  3.675580e+00 
 1.211837e-01  3.757522e+00 
 1.215018e-01  3.882109e+00 
 1.218198e-01  4.039625e+00 
 1.221379e-01  4.214044e+00 
 1.224560e-01  4.386895e+00 
 1.227740e-01  4.535020e+00 
 1.230921e-01  4.670764e+00 
 1.234102e-01  4.822331e+00 
 1.237282e-01  4.970375e+00 
 1.240463e-01  5.086243e+00 
 1.243644e-01  5.178284e+00 
 1.246824e-01  5.243133e+00 
 1.250005e-01  5.275377e+00 
 1.253186e-01  5.261672e+00 
 1.256366e-01  5.232423e+00 
 1.259547e-01  5.210259e+00 
 1.262728e-01  5.180580e+00 
 1.265908e-01  5.132561e+00 
 1.269089e-01  5.067852e+00 
 1.272270e-01  4.994358e+00 
 1.275450e-01  4.899022e+00 
 1.278631e-01  4.759102e+00 
 1.281812e-01  4.600691e+00 
 1.284993e-01  4.452968e+00 
 1.288173e-01  4.315911e+00 
 1.291354e-01  4.179990e+00 
 1.294535e-01  4.059198e+00 
 1.297715e-01  3.925952e+00 
 1.300896e-01  3.744544e+00 
 1.304077e-01  3.499143e+00 
 1.307257e-01  3.261585e+00 
 1.310438e-01  3.055737e+00 
 1.313619e-01  2.858383e+00 
 1.316799e-01  2.670800e+00 
 1.319980e-01  2.486945e+00 
 1.323161e-01  2.257397e+00 
 1.326341e-01  1.993132e+00 
 1.329522e-01  1.730576e+00 
 1.332703e-01  1.502125e+00 
 1.335883e-01  1.312083e+00 
 1.339064e-01  1.135503e+00 
 1.342245e-01  9.792547e-01 
 1.345425e-01  8.491164e-01 
 1.348606e-01  7.179706e-01 
 1.351787e-01  5.748324e-01 
 1.354967e-01  4.444002e-01 
 1.358148e-01  3.819483e-01 
 1.361329e-01  3.624638e-01 
 1.364509e-01  3.646238e-01 
 1.367690e-01  3.946273e-01 
 1.370871e-01  4.617511e-01 
 1.374051e-01  5.581478e-01 
 1.377232e-01  6.627329e-01 
 1.380413e-01  7.767608e-01 
 1.383593e-01  9.315753e-01 
 1.386774e-01  1.131015e+00 
 1.389955e-01  1.356143e+00 
 1.393135e-01  1.608479e+00 
 1.396316e-01  1.872774e+00 
 1.399497e-01  2.103075e+00 
 1.402677e-01  2.274206e+00 
 1.405858e-01  2.435992e+00 
 1.409039e-01  2.631932e+00 
 1.412219e-01  2.812144e+00 
 1.415400e-01  2.955212e+00 
 1.418581e-01  3.067018e+00 
 1.421762e-01  3.125133e+00 
 1.424942e-01  3.120120e+00 
 1.428123e-01  3.090689e+00 
 1.431304e-01  3.052265e+00 
 1.434484e-01  2.991685e+00 
 1.437665e-01  2.903992e+00 
 1.440846e-01  2.780163e+00 
 1.444026e-01  2.633056e+00 
 1.447207e-01  2.465523e+00 
 1.450388e-01  2.258338e+00 
 1.453568e-01  2.008994e+00 
 1.456749e-01  1.788704e+00 
 1.459930e-01  1.593782e+00 
 1.463110e-01  1.388515e+00 
 1.466291e-01  1.171562e+00 
 1.469472e-01  9.624909e-01 
 1.472652e-01  7.362460e-01 
 1.475833e-01  4.808926e-01 
 1.479014e-01  2.266650e-01 
 1.482194e-01 -1.045306e-03 
 1.485375e-01 -1.906371e-01 
 1.488556e-01 -3.615336e-01 
 1.491736e-01 -5.174470e-01 
 1.494917e-01 -6.624557e-01 
 1.498098e-01 -8.165079e-01 
 1.501278e-01 -9.965864e-01 
 1.504459e-01 -1.162626e+00 
 1.507640e-01 -1.255702e+00 
 1.510820e-01 -1.314678e+00 
 1.514001e-01 -1.375149e+00 
 1.517182e-01 -1.431664e+00 
 1.520362e-01 -1.481662e+00 
 1.523543e-01 -1.537331e+00 
 1.526724e-01 -1.559345e+00 
 1.529904e-01 -1.510269e+00 
 1.533085e-01 -1.429743e+00 
 1.536266e-01 -1.346517e+00 
 1.539446e-01 -1.249567e+00 
 1.542627e-01 -1.138037e+00 
 1.545808e-01 -1.021216e+00 
 1.548988e-01 -8.908348e-01 
 1.552169e-01 -7.477034e-01 
 1.555350e-01 -5.706773e-01 
 1.558531e-01 -3.537622e-01 
 1.561711e-01 -1.515480e-01 
 1.564892e-01  2.026185e-02 
 1.568073e-01  1.666568e-01 
 1.571253e-01  2.694379e-01 
 1.574434e-01  3.149505e-01 
 1.577615e-01  3.359340e-01 
 1.580795e-01  3.543270e-01 
 1.583976e-01  3.816791e-01 
 1.587157e-01  4.042865e-01 
 1.590337e-01  3.886325e-01 
 1.593518e-01  3.024355e-01 
 1.596699e-01  1.288401e-01 
 1.599879e-01 -1.352515e-01 
 1.603060e-01 -4.739796e-01 
 1.606241e-01 -8.448028e-01 
 1.609421e-01 -1.254615e+00 
 1.612602e-01 -1.722140e+00 
 1.615783e-01 -2.240920e+00 
 1.618963e-01 -2.800365e+00 
 1.622144e-01 -3.403718e+00 
 1.625325e-01 -4.024735e+00 
 1.628505e-01 -4.613481e+00 
 1.631686e-01 -5.197767e+00 
 1.634867e-01 -5.810840e+00 
 1.638047e-01 -6.432391e+00 
 1.641228e-01 -7.032222e+00 
 1.644409e-01 -7.595706e+00 
 1.647589e-01 -8.103366e+00 
 1.650770e-01 -8.573793e+00 
 1.653951e-01 -9.000459e+00 
 1.657131e-01 -9.380199e+00 
 1.660312e-01 -9.714211e+00 
 1.663493e-01 -1.000800e+01 
 1.666673e-01 -1.023973e+01 
 1.669854e-01 -1.039593e+01 
 1.673035e-01 -1.049954e+01 
 1.676215e-01 -1.054986e+01 
 1.679396e-01 -1.054890e+01 
 1.682577e-01 -1.052179e+01 
 1.685758e-01 -1.049792e+01 
 1.688938e-01 -1.048403e+01 
 1.692119e-01 -1.047432e+01 
 1.695300e-01 -1.046718e+01 
 1.698480e-01 -1.043404e+01 
 1.701661e-01 -1.033353e+01 
 1.704842e-01 -1.014920e+01 
 1.708022e-01 -9.917352e+00 
 1.711203e-01 -9.669915e+00 
 1.714384e-01 -9.445785e+00 
 1.717564e-01 -9.242073e+00 
 1.720745e-01 -9.069177e+00 
 1.723926e-01 -8.907867e+00 
 1.727106e-01 -8.715735e+00 
 1.730287e-01 -8.488044e+00 
 1.733468e-01 -8.265579e+00 
 1.736648e-01 -8.070017e+00 
 1.739829e-01 -7.864524e+00 
 1.743010e-01 -7.648150e+00 
 1.746190e-01 -7.415337e+00 
 1.749371e-01 -7.162902e+00 
 1.752552e-01 -6.892400e+00 
 1.755732e-01 -6.634332e+00 
 1.758913e-01 -6.414989e+00 
 1.762094e-01 -6.227931e+00 
 1.765274e-01 -6.098268e+00 
 1.768455e-01 -6.026703e+00 
 1.771636e-01 -5.995395e+00 
 1.774816e-01 -6.015283e+00 
 1.777997e-01 -6.051571e+00 
 1.781178e-01 -6.076968e+00 
 1.784358e-01 -6.141516e+00 
 1.787539e-01 -6.229565e+00 
 1.790720e-01 -6.364239e+00 
 1.793900e-01 -6.523654e+00 
 1.797081e-01 -6.648113e+00 
 1.800262e-01 -6.733249e+00 
 1.803442e-01 -6.760169e+00 
 1.806623e-01 -6.814521e+00 
 1.809804e-01 -6.963805e+00 
 1.812984e-01 -7.154659e+00 
 1.816165e-01 -7.363350e+00 
 1.819346e-01 -7.561932e+00 
 1.822527e-01 -7.649243e+00 
 1.825707e-01 -7.668743e+00 
 1.828888e-01 -7.647370e+00 
 1.832069e-01 -7.589358e+00 
 1.835249e-01 -7.545159e+00 
 1.838430e-01 -7.508697e+00 
 1.841611e-01 -7.430627e+00 
 1.844791e-01 -7.325284e+00 
 1.847972e-01 -7.162473e+00 
 1.851153e-01 -6.934203e+00 
 1.854333e-01 -6.765571e+00 
 1.857514e-01 -6.564889e+00 
 1.860695e-01 -6.264682e+00 
 1.863875e-01 -5.929231e+00 
 1.867056e-01 -5.652785e+00 
 1.870237e-01 -5.443627e+00 
 1.873417e-01 -5.260428e+00 
 1.876598e-01 -5.071977e+00 
 1.879779e-01 -4.841465e+00 
 1.882959e-01 -4.620407e+00 
 1.886140e-01 -4.341016e+00 
 1.889321e-01 -4.110737e+00 
 1.892501e-01 -3.803375e+00 
 1.895682e-01 -3.599101e+00 
 1.898863e-01 -3.375779e+00 
 1.902043e-01 -3.091767e+00 
 1.905224e-01 -2.727916e+00 
 1.908405e-01 -2.426873e+00 
 1.911585e-01 -2.203442e+00 
 1.914766e-01 -1.866335e+00 
 1.917947e-01 -1.507603e+00 
 1.921127e-01 -1.118032e+00 
 1.924308e-01 -6.922587e-01 
 1.927489e-01 -2.101631e-01 
 1.930669e-01  2.401863e-01 
 1.933850e-01  6.507780e-01 
 1.937031e-01  9.947808e-01 
 1.940211e-01  1.374868e+00 
 1.943392e-01  1.772813e+00 
 1.946573e-01  2.195599e+00 
 1.949753e-01  2.577153e+00 
 1.952934e-01  2.964497e+00 
 1.956115e-01  3.295926e+00 
 1.959296e-01  3.565604e+00 
 1.962476e-01  3.749554e+00 
 1.965657e-01  3.898797e+00 
 1.968838e-01  4.033061e+00 
 1.972018e-01  4.174234e+00 
 1.975199e-01  4.315488e+00 
 1.978380e-01  4.383349e+00 
 1.981560e-01  4.428553e+00 
 1.984741e-01  4.417969e+00 
 1.987922e-01  4.325456e+00 
 1.991102e-01  4.158497e+00 
 1.994283e-01  4.013810e+00 
 1.997464e-01  3.889225e+00 
 2.000644e-01  3.772231e+00 
 2.003825e-01  3.623386e+00 
 2.007006e-01  3.424018e+00 
 2.010186e-01  3.199131e+00 
 2.013367e-01  2.970844e+00 
 2.016548e-01  2.740074e+00 
 2.019728e-01  2.524827e+00 
 2.022909e-01  2.343132e+00 
 2.026090e-01  2.121229e+00 
 2.029270e-01  1.861792e+00 
 2.032451e-01  1.606100e+00 
 2.035632e-01  1.396518e+00 
 2.038812e-01  1.200431e+00 
 2.041993e-01  9.974843e-01 
 2.045174e-01  7.837627e-01 
 2.048354e-01  5.485599e-01 
 2.051535e-01  2.704208e-01 
 2.054716e-01 -2.524930e-02 
 2.057896e-01 -3.298075e-01 
 2.061077e-01 -5.592230e-01 
 2.064258e-01 -7.445967e-01 
 2.067438e-01 -9.796264e-01 
 2.070619e-01 -1.144641e+00 
 2.073800e-01 -1.205346e+00 
 2.076980e-01 -1.246132e+00 
 2.080161e-01 -1.284071e+00 
 2.083342e-01 -1.348160e+00 
 2.086522e-01 -1.462121e+00 
 2.089703e-01 -1.564999e+00 
 2.092884e-01 -1.635892e+00 
 2.096065e-01 -1.675106e+00 
 2.099245e-01 -1.609880e+00 
 2.102426e-01 -1.505952e+00 
 2.105607e-01 -1.384890e+00 
 2.108787e-01 -1.280724e+00 
 2.111968e-01 -1.111842e+00 
 2.115149e-01 -8.941783e-01 
 2.118329e-01 -6.137352e-01 
 2.121510e-01 -3.425804e-01 
 2.124691e-01  1.005567e-02 
 2.127871e-01  3.168845e-01 
 2.131052e-01  5.414673e-01 
 2.134233e-01  7.694601e-01 
 2.137413e-01  1.028331e+00 
 2.140594e-01  1.275867e+00 
 2.143775e-01  1.529957e+00 
 2.146955e-01  1.747495e+00 
 2.150136e-01  1.955471e+00 
 2.153317e-01  2.154544e+00 
 2.156497e-01  2.387802e+00 
 2.159678e-01  2.606832e+00 
 2.162859e-01  2.785192e+00 
 2.166039e-01  2.955114e+00 
 2.169220e-01  3.077175e+00 
 2.172401e-01  3.177230e+00 
 2.175581e-01  3.203822e+00 
 2.178762e-01  3.229283e+00 
 2.181943e-01  3.198036e+00 
 2.185123e-01  3.192007e+00 
 2.188304e-01  3.231856e+00 
 2.191485e-01  3.310742e+00 
 2.194665e-01  3.430275e+00 
 2.197846e-01  3.519464e+00 
 2.201027e-01  3.555384e+00 
 2.204207e-01  3.488492e+00 
 2.207388e-01  3.419327e+00 
 2.210569e-01  3.400985e+00 
 2.213749e-01  3.437212e+00 
 2.216930e-01  3.448313e+00 
 2.220111e-01  3.469288e+00 
 2.223292e-01  3.494803e+00 
 2.226472e-01  3.426168e+00 
 2.229653e-01  3.326255e+00 
 2.232834e-01  3.237368e+00 
 2.236014e-01  3.140378e+00 
 2.239195e-01  3.025979e+00 
 2.242376e-01  2.912233e+00 
 2.245556e-01  2.850419e+00 
 2.248737e-01  2.818606e+00 
 2.251918e-01  2.773370e+00 
 2.255098e-01  2.745564e+00 
 2.258279e-01  2.653060e+00 
 2.261460e-01  2.553173e+00 
 2.264640e-01  2.491514e+00 
 2.267821e-01  2.481598e+00 
 2.271002e-01  2.578681e+00 
 2.274182e-01  2.826810e+00 
 2.277363e-01  3.081069e+00 
 2.280544e-01  3.356658e+00 
 2.283724e-01  3.653995e+00 
 2.286905e-01  4.054159e+00 
 2.290086e-01  4.478679e+00 
 2.293266e-01  4.948057e+00 
 2.296447e-01  5.367033e+00 
 2.299628e-01  5.796029e+00 
 2.302808e-01  6.203094e+00 
 2.305989e-01  6.582454e+00 
 2.309170e-01  6.953420e+00 
 2.312350e-01  7.368923e+00 
 2.315531e-01  7.754231e+00 
 2.318712e-01  8.006355e+00 
 2.321892e-01  8.127736e+00 
 2.325073e-01  8.158214e+00 
 2.328254e-01  8.167126e+00 
 2.331434e-01  8.194103e+00 
 2.334615e-01  8.199915e+00 
 2.337796e-01  8.193289e+00 
 2.340976e-01  8.195010e+00 
 2.344157e-01  8.007215e+00 
 2.347338e-01  7.629969e+00 
 2.350518e-01  7.403278e+00 
 2.353699e-01  7.131423e+00 
 2.356880e-01  6.703602e+00 
 2.360061e-01  6.401562e+00 
 2.363241e-01  6.013286e+00 
 2.366422e-01  5.758160e+00 
 2.369603e-01  5.388414e+00 
 2.372783e-01  4.718251e+00 
 2.375964e-01  4.566207e+00 
 2.379145e-01  4.241155e+00 
 2.382325e-01  3.616806e+00 
 2.385506e-01  3.301561e+00 
 2.388687e-01  3.114459e+00 
 2.391867e-01  2.869977e+00 
 2.395048e-01  2.866581e+00 
 2.398229e-01  2.752389e+00 
 2.401409e-01  2.651882e+00 
 2.404590e-01  2.331093e+00 
 2.407771e-01  1.972387e+00 
