         time tilt_low_s... 
 3.466935e-02 -3.158791e-02 
 3.498742e-02 -3.130655e-02 
 3.530549e-02 -3.101918e-02 
 3.562355e-02 -3.072447e-02 
 3.594162e-02 -3.041803e-02 
 3.625969e-02 -3.009329e-02 
 3.657776e-02 -2.975473e-02 
 3.689582e-02 -2.940630e-02 
 3.721389e-02 -2.905508e-02 
 3.753196e-02 -2.870887e-02 
 3.785003e-02 -2.836701e-02 
 3.816809e-02 -2.801816e-02 
 3.848616e-02 -2.765871e-02 
 3.880423e-02 -2.729628e-02 
 3.912230e-02 -2.693234e-02 
 3.944036e-02 -2.656631e-02 
 3.975843e-02 -2.619022e-02 
 4.007650e-02 -2.579859e-02 
 4.039457e-02 -2.538617e-02 
 4.071263e-02 -2.494614e-02 
 4.103070e-02 -2.447885e-02 
 4.134877e-02 -2.398253e-02 
 4.166684e-02 -2.346307e-02 
 4.198490e-02 -2.292179e-02 
 4.230297e-02 -2.236129e-02 
 4.262104e-02 -2.178145e-02 
 4.293911e-02 -2.117879e-02 
 4.325717e-02 -2.055106e-02 
 4.357524e-02 -1.989743e-02 
 4.389331e-02 -1.921815e-02 
 4.421138e-02 -1.850790e-02 
 4.452944e-02 -1.776640e-02 
 4.484751e-02 -1.699660e-02 
 4.516558e-02 -1.619421e-02 
 4.548365e-02 -1.535384e-02 
 4.580171e-02 -1.447568e-02 
 4.611978e-02 -1.355618e-02 
 4.643785e-02 -1.259060e-02 
 4.675592e-02 -1.158374e-02 
 4.707398e-02 -1.053336e-02 
 4.739205e-02 -9.440926e-03 
 4.771012e-02 -8.305562e-03 
 4.802819e-02 -7.120361e-03 
 4.834625e-02 -5.885015e-03 
 4.866432e-02 -4.610558e-03 
 4.898239e-02 -3.297524e-03 
 4.930046e-02 -1.937737e-03 
 4.961852e-02 -5.284697e-04 
 4.993659e-02  9.321880e-04 
 5.025466e-02  2.443786e-03 
 5.057273e-02  4.004529e-03 
 5.089079e-02  5.610727e-03 
 5.120886e-02  7.258346e-03 
 5.152693e-02  8.946858e-03 
 5.184499e-02  1.067664e-02 
 5.216306e-02  1.244528e-02 
 5.248113e-02  1.424905e-02 
 5.279920e-02  1.608114e-02 
 5.311726e-02  1.793423e-02 
 5.343533e-02  1.980848e-02 
 5.375340e-02  2.170464e-02 
 5.407147e-02  2.362802e-02 
 5.438953e-02  2.557727e-02 
 5.470760e-02  2.754167e-02 
 5.502567e-02  2.951723e-02 
 5.534374e-02  3.150541e-02 
 5.566180e-02  3.350943e-02 
 5.597987e-02  3.552603e-02 
 5.629794e-02  3.755786e-02 
 5.661601e-02  3.960262e-02 
 5.693407e-02  4.164967e-02 
 5.725214e-02  4.369290e-02 
 5.757021e-02  4.572702e-02 
 5.788828e-02  4.775463e-02 
 5.820634e-02  4.977871e-02 
 5.852441e-02  5.179323e-02 
 5.884248e-02  5.378978e-02 
 5.916055e-02  5.577437e-02 
 5.947861e-02  5.774686e-02 
 5.979668e-02  5.969732e-02 
 6.011475e-02  6.162364e-02 
 6.043282e-02  6.352826e-02 
 6.075088e-02  6.541264e-02 
 6.106895e-02  6.727422e-02 
 6.138702e-02  6.910882e-02 
 6.170509e-02  7.091456e-02 
 6.202315e-02  7.268982e-02 
 6.234122e-02  7.442877e-02 
 6.265929e-02  7.613113e-02 
 6.297736e-02  7.779551e-02 
 6.329542e-02  7.941793e-02 
 6.361349e-02  8.100082e-02 
 6.393156e-02  8.254233e-02 
 6.424963e-02  8.404130e-02 
 6.456769e-02  8.549733e-02 
 6.488576e-02  8.690886e-02 
 6.520383e-02  8.828815e-02 
 6.552190e-02  8.964304e-02 
 6.583996e-02  9.096778e-02 
 6.615803e-02  9.225668e-02 
 6.647610e-02  9.350937e-02 
 6.679417e-02  9.472567e-02 
 6.711223e-02  9.591046e-02 
 6.743030e-02  9.706802e-02 
 6.774837e-02  9.820235e-02 
 6.806644e-02  9.931615e-02 
 6.838450e-02  1.004048e-01 
 6.870257e-02  1.014628e-01 
 6.902064e-02  1.024902e-01 
 6.933870e-02  1.034990e-01 
 6.965677e-02  1.044902e-01 
 6.997484e-02  1.054570e-01 
 7.029291e-02  1.063988e-01 
 7.061097e-02  1.073102e-01 
 7.092904e-02  1.081893e-01 
 7.124711e-02  1.090331e-01 
 7.156518e-02  1.098466e-01 
 7.188324e-02  1.106338e-01 
 7.220131e-02  1.114024e-01 
 7.251938e-02  1.121531e-01 
 7.283745e-02  1.128859e-01 
 7.315551e-02  1.135984e-01 
 7.347358e-02  1.142955e-01 
 7.379165e-02  1.149893e-01 
 7.410972e-02  1.156750e-01 
 7.442778e-02  1.163468e-01 
 7.474585e-02  1.170038e-01 
 7.506392e-02  1.176446e-01 
 7.538199e-02  1.182653e-01 
 7.570005e-02  1.188609e-01 
 7.601812e-02  1.194238e-01 
 7.633619e-02  1.199552e-01 
 7.665426e-02  1.204628e-01 
 7.697232e-02  1.209470e-01 
 7.729039e-02  1.214130e-01 
 7.760846e-02  1.218619e-01 
 7.792653e-02  1.222884e-01 
 7.824459e-02  1.226876e-01 
 7.856266e-02  1.230579e-01 
 7.888073e-02  1.233987e-01 
 7.919880e-02  1.237082e-01 
 7.951686e-02  1.239862e-01 
 7.983493e-02  1.242245e-01 
 8.015300e-02  1.244153e-01 
 8.047107e-02  1.245573e-01 
 8.078913e-02  1.246470e-01 
 8.110720e-02  1.246838e-01 
 8.142527e-02  1.246691e-01 
 8.174334e-02  1.245989e-01 
 8.206140e-02  1.244718e-01 
 8.237947e-02  1.242893e-01 
 8.269754e-02  1.240529e-01 
 8.301561e-02  1.237632e-01 
 8.333367e-02  1.234204e-01 
 8.365174e-02  1.230303e-01 
 8.396981e-02  1.225898e-01 
 8.428788e-02  1.220873e-01 
 8.460594e-02  1.215242e-01 
 8.492401e-02  1.209082e-01 
 8.524208e-02  1.202373e-01 
 8.556014e-02  1.195042e-01 
 8.587821e-02  1.187094e-01 
 8.619628e-02  1.178461e-01 
 8.651435e-02  1.169161e-01 
 8.683241e-02  1.159179e-01 
 8.715048e-02  1.148533e-01 
 8.746855e-02  1.137334e-01 
 8.778662e-02  1.125571e-01 
 8.810468e-02  1.113189e-01 
 8.842275e-02  1.100183e-01 
 8.874082e-02  1.086581e-01 
 8.905889e-02  1.072357e-01 
 8.937695e-02  1.057498e-01 
 8.969502e-02  1.042053e-01 
 9.001309e-02  1.026008e-01 
 9.033116e-02  1.009344e-01 
 9.064922e-02  9.920129e-02 
 9.096729e-02  9.740063e-02 
 9.128536e-02  9.553447e-02 
 9.160343e-02  9.361008e-02 
 9.192149e-02  9.163107e-02 
 9.223956e-02  8.961020e-02 
 9.255763e-02  8.755789e-02 
 9.287570e-02  8.547220e-02 
 9.319376e-02  8.335170e-02 
 9.351183e-02  8.119877e-02 
 9.382990e-02  7.901467e-02 
 9.414797e-02  7.679281e-02 
 9.446603e-02  7.453845e-02 
 9.478410e-02  7.226480e-02 
 9.510217e-02  6.996891e-02 
 9.542024e-02  6.763835e-02 
 9.573830e-02  6.526990e-02 
 9.605637e-02  6.287144e-02 
 9.637444e-02  6.044441e-02 
 9.669251e-02  5.799607e-02 
 9.701057e-02  5.552839e-02 
 9.732864e-02  5.304878e-02 
 9.764671e-02  5.056003e-02 
 9.796478e-02  4.805400e-02 
 9.828284e-02  4.552696e-02 
 9.860091e-02  4.299002e-02 
 9.891898e-02  4.045155e-02 
 9.923705e-02  3.790697e-02 
 9.955511e-02  3.535701e-02 
 9.987318e-02  3.279937e-02 
 1.001912e-01  3.023218e-02 
 1.005093e-01  2.765261e-02 
 1.008274e-01  2.506572e-02 
 1.011455e-01  2.247430e-02 
 1.014635e-01  1.987878e-02 
 1.017816e-01  1.727945e-02 
 1.020997e-01  1.467519e-02 
 1.024177e-01  1.206703e-02 
 1.027358e-01  9.457246e-03 
 1.030539e-01  6.844108e-03 
 1.033719e-01  4.228796e-03 
 1.036900e-01  1.617670e-03 
 1.040081e-01 -9.943373e-04 
 1.043261e-01 -3.608533e-03 
 1.046442e-01 -6.217580e-03 
 1.049623e-01 -8.821091e-03 
 1.052803e-01 -1.142961e-02 
 1.055984e-01 -1.405013e-02 
 1.059165e-01 -1.667379e-02 
 1.062345e-01 -1.930403e-02 
 1.065526e-01 -2.194852e-02 
 1.068707e-01 -2.460959e-02 
 1.071887e-01 -2.728946e-02 
 1.075068e-01 -2.998718e-02 
 1.078249e-01 -3.270173e-02 
 1.081429e-01 -3.543679e-02 
 1.084610e-01 -3.819176e-02 
 1.087791e-01 -4.095998e-02 
 1.090971e-01 -4.375075e-02 
 1.094152e-01 -4.656818e-02 
 1.097333e-01 -4.940657e-02 
 1.100513e-01 -5.226911e-02 
 1.103694e-01 -5.515574e-02 
 1.106875e-01 -5.805905e-02 
 1.110055e-01 -6.098383e-02 
 1.113236e-01 -6.393316e-02 
 1.116417e-01 -6.690599e-02 
 1.119597e-01 -6.990174e-02 
 1.122778e-01 -7.290527e-02 
 1.125959e-01 -7.590928e-02 
 1.129139e-01 -7.890294e-02 
 1.132320e-01 -8.187726e-02 
 1.135501e-01 -8.481500e-02 
 1.138681e-01 -8.770601e-02 
 1.141862e-01 -9.053590e-02 
 1.145043e-01 -9.328206e-02 
 1.148224e-01 -9.592189e-02 
 1.151404e-01 -9.845456e-02 
 1.154585e-01 -1.008770e-01 
 1.157766e-01 -1.031829e-01 
 1.160946e-01 -1.053665e-01 
 1.164127e-01 -1.074299e-01 
 1.167308e-01 -1.093795e-01 
 1.170488e-01 -1.112138e-01 
 1.173669e-01 -1.129443e-01 
 1.176850e-01 -1.145840e-01 
 1.180030e-01 -1.161390e-01 
 1.183211e-01 -1.176219e-01 
 1.186392e-01 -1.190377e-01 
 1.189572e-01 -1.203909e-01 
 1.192753e-01 -1.216933e-01 
 1.195934e-01 -1.229510e-01 
 1.199114e-01 -1.241677e-01 
 1.202295e-01 -1.253483e-01 
 1.205476e-01 -1.264941e-01 
 1.208656e-01 -1.276029e-01 
 1.211837e-01 -1.286777e-01 
 1.215018e-01 -1.297181e-01 
 1.218198e-01 -1.307180e-01 
 1.221379e-01 -1.316723e-01 
 1.224560e-01 -1.325774e-01 
 1.227740e-01 -1.334261e-01 
 1.230921e-01 -1.342115e-01 
 1.234102e-01 -1.349235e-01 
 1.237282e-01 -1.355597e-01 
 1.240463e-01 -1.361167e-01 
 1.243644e-01 -1.365955e-01 
 1.246824e-01 -1.370040e-01 
 1.250005e-01 -1.373538e-01 
 1.253186e-01 -1.376601e-01 
 1.256366e-01 -1.379217e-01 
 1.259547e-01 -1.381476e-01 
 1.262728e-01 -1.383527e-01 
 1.265908e-01 -1.385526e-01 
 1.269089e-01 -1.387538e-01 
 1.272270e-01 -1.389728e-01 
 1.275450e-01 -1.392229e-01 
 1.278631e-01 -1.395026e-01 
 1.281812e-01 -1.398071e-01 
 1.284993e-01 -1.401336e-01 
 1.288173e-01 -1.404806e-01 
 1.291354e-01 -1.408372e-01 
 1.294535e-01 -1.411938e-01 
 1.297715e-01 -1.415341e-01 
 1.300896e-01 -1.418328e-01 
 1.304077e-01 -1.420724e-01 
 1.307257e-01 -1.422286e-01 
 1.310438e-01 -1.422846e-01 
 1.313619e-01 -1.422253e-01 
 1.316799e-01 -1.420326e-01 
 1.319980e-01 -1.416949e-01 
 1.323161e-01 -1.412092e-01 
 1.326341e-01 -1.405686e-01 
 1.329522e-01 -1.397617e-01 
 1.332703e-01 -1.387824e-01 
 1.335883e-01 -1.376325e-01 
 1.339064e-01 -1.363149e-01 
 1.342245e-01 -1.348289e-01 
 1.345425e-01 -1.331828e-01 
 1.348606e-01 -1.313909e-01 
 1.351787e-01 -1.294585e-01 
 1.354967e-01 -1.273883e-01 
 1.358148e-01 -1.251898e-01 
 1.361329e-01 -1.228805e-01 
 1.364509e-01 -1.204793e-01 
 1.367690e-01 -1.179981e-01 
 1.370871e-01 -1.154507e-01 
 1.374051e-01 -1.128552e-01 
 1.377232e-01 -1.102176e-01 
 1.380413e-01 -1.075436e-01 
 1.383593e-01 -1.048425e-01 
 1.386774e-01 -1.021314e-01 
 1.389955e-01 -9.941709e-02 
 1.393135e-01 -9.669483e-02 
 1.396316e-01 -9.396848e-02 
 1.399497e-01 -9.122701e-02 
 1.402677e-01 -8.846054e-02 
 1.405858e-01 -8.566557e-02 
 1.409039e-01 -8.284246e-02 
 1.412219e-01 -7.998009e-02 
 1.415400e-01 -7.706840e-02 
 1.418581e-01 -7.410346e-02 
 1.421762e-01 -7.109191e-02 
 1.424942e-01 -6.804978e-02 
 1.428123e-01 -6.498224e-02 
 1.431304e-01 -6.189847e-02 
 1.434484e-01 -5.881770e-02 
 1.437665e-01 -5.575829e-02 
 1.440846e-01 -5.272806e-02 
 1.444026e-01 -4.973984e-02 
 1.447207e-01 -4.682130e-02 
 1.450388e-01 -4.397778e-02 
 1.453568e-01 -4.120971e-02 
 1.456749e-01 -3.850891e-02 
 1.459930e-01 -3.587952e-02 
 1.463110e-01 -3.331395e-02 
 1.466291e-01 -3.079811e-02 
 1.469472e-01 -2.832384e-02 
 1.472652e-01 -2.588617e-02 
 1.475833e-01 -2.347177e-02 
 1.479014e-01 -2.105335e-02 
 1.482194e-01 -1.861238e-02 
 1.485375e-01 -1.614020e-02 
 1.488556e-01 -1.362347e-02 
 1.491736e-01 -1.103895e-02 
 1.494917e-01 -8.375628e-03 
 1.498098e-01 -5.631811e-03 
 1.501278e-01 -2.795363e-03 
 1.504459e-01  1.455302e-04 
 1.507640e-01  3.185397e-03 
 1.510820e-01  6.317625e-03 
 1.514001e-01  9.540817e-03 
 1.517182e-01  1.284142e-02 
 1.520362e-01  1.620385e-02 
 1.523543e-01  1.960564e-02 
 1.526724e-01  2.303275e-02 
 1.529904e-01  2.648358e-02 
 1.533085e-01  2.994376e-02 
 1.536266e-01  3.339290e-02 
 1.539446e-01  3.682054e-02 
 1.542627e-01  4.021915e-02 
 1.545808e-01  4.356888e-02 
 1.548988e-01  4.686152e-02 
 1.552169e-01  5.010158e-02 
 1.555350e-01  5.330157e-02 
 1.558531e-01  5.646229e-02 
 1.561711e-01  5.958502e-02 
 1.564892e-01  6.267923e-02 
 1.568073e-01  6.574824e-02 
 1.571253e-01  6.879542e-02 
 1.574434e-01  7.182552e-02 
 1.577615e-01  7.484598e-02 
 1.580795e-01  7.785068e-02 
 1.583976e-01  8.082672e-02 
 1.587157e-01  8.377331e-02 
 1.590337e-01  8.669867e-02 
 1.593518e-01  8.961895e-02 
 1.596699e-01  9.254385e-02 
 1.599879e-01  9.548642e-02 
 1.603060e-01  9.846190e-02 
 1.606241e-01  1.014716e-01 
 1.609421e-01  1.045183e-01 
 1.612602e-01  1.076142e-01 
 1.615783e-01  1.107603e-01 
 1.618963e-01  1.139524e-01 
 1.622144e-01  1.171824e-01 
 1.625325e-01  1.204423e-01 
 1.628505e-01  1.237236e-01 
 1.631686e-01  1.270182e-01 
 1.634867e-01  1.303145e-01 
 1.638047e-01  1.336033e-01 
 1.641228e-01  1.368795e-01 
 1.644409e-01  1.401316e-01 
 1.647589e-01  1.433459e-01 
 1.650770e-01  1.465248e-01 
 1.653951e-01  1.496728e-01 
 1.657131e-01  1.527894e-01 
 1.660312e-01  1.558797e-01 
 1.663493e-01  1.589429e-01 
 1.666673e-01  1.619795e-01 
 1.669854e-01  1.649888e-01 
 1.673035e-01  1.679725e-01 
 1.676215e-01  1.709438e-01 
 1.679396e-01  1.739081e-01 
 1.682577e-01  1.768663e-01 
 1.685758e-01  1.798276e-01 
 1.688938e-01  1.827962e-01 
 1.692119e-01  1.857732e-01 
 1.695300e-01  1.887472e-01 
 1.698480e-01  1.917081e-01 
 1.701661e-01  1.946456e-01 
 1.704842e-01  1.975463e-01 
 1.708022e-01  2.003979e-01 
 1.711203e-01  2.031868e-01 
 1.714384e-01  2.059045e-01 
 1.717564e-01  2.085369e-01 
 1.720745e-01  2.110648e-01 
 1.723926e-01  2.134607e-01 
 1.727106e-01  2.157151e-01 
 1.730287e-01  2.178181e-01 
 1.733468e-01  2.197580e-01 
 1.736648e-01  2.215297e-01 
 1.739829e-01  2.231356e-01 
 1.743010e-01  2.245572e-01 
 1.746190e-01  2.258075e-01 
 1.749371e-01  2.269069e-01 
 1.752552e-01  2.278738e-01 
 1.755732e-01  2.287035e-01 
 1.758913e-01  2.294045e-01 
 1.762094e-01  2.299693e-01 
 1.765274e-01  2.303907e-01 
 1.768455e-01  2.306745e-01 
 1.771636e-01  2.308420e-01 
 1.774816e-01  2.309239e-01 
 1.777997e-01  2.309385e-01 
 1.781178e-01  2.308755e-01 
 1.784358e-01  2.307372e-01 
 1.787539e-01  2.305260e-01 
 1.790720e-01  2.302651e-01 
 1.793900e-01  2.299544e-01 
 1.797081e-01  2.295845e-01 
 1.800262e-01  2.292184e-01 
 1.803442e-01  2.287837e-01 
 1.806623e-01  2.282811e-01 
 1.809804e-01  2.277137e-01 
 1.812984e-01  2.270735e-01 
 1.816165e-01  2.263495e-01 
 1.819346e-01  2.255247e-01 
 1.822527e-01  2.246506e-01 
 1.825707e-01  2.237059e-01 
 1.828888e-01  2.226629e-01 
 1.832069e-01  2.215241e-01 
 1.835249e-01  2.203049e-01 
 1.838430e-01  2.190289e-01 
 1.841611e-01  2.177083e-01 
 1.844791e-01  2.162831e-01 
 1.847972e-01  2.147927e-01 
 1.851153e-01  2.132386e-01 
 1.854333e-01  2.115913e-01 
 1.857514e-01  2.098524e-01 
 1.860695e-01  2.081074e-01 
 1.863875e-01  2.063751e-01 
 1.867056e-01  2.046847e-01 
 1.870237e-01  2.029994e-01 
 1.873417e-01  2.013710e-01 
 1.876598e-01  1.997902e-01 
 1.879779e-01  1.982537e-01 
 1.882959e-01  1.967463e-01 
 1.886140e-01  1.953157e-01 
 1.889321e-01  1.939539e-01 
 1.892501e-01  1.925876e-01 
 1.895682e-01  1.911898e-01 
 1.898863e-01  1.897605e-01 
 1.902043e-01  1.883137e-01 
 1.905224e-01  1.868390e-01 
 1.908405e-01  1.853060e-01 
 1.911585e-01  1.836817e-01 
 1.914766e-01  1.819810e-01 
 1.917947e-01  1.801159e-01 
 1.921127e-01  1.781023e-01 
 1.924308e-01  1.760198e-01 
 1.927489e-01  1.738693e-01 
 1.930669e-01  1.716674e-01 
 1.933850e-01  1.693650e-01 
 1.937031e-01  1.670078e-01 
 1.940211e-01  1.646006e-01 
 1.943392e-01  1.621349e-01 
 1.946573e-01  1.596199e-01 
 1.949753e-01  1.571288e-01 
 1.952934e-01  1.546385e-01 
 1.956115e-01  1.521125e-01 
 1.959296e-01  1.495054e-01 
 1.962476e-01  1.468489e-01 
 1.965657e-01  1.441695e-01 
 1.968838e-01  1.414621e-01 
 1.972018e-01  1.387288e-01 
 1.975199e-01  1.359777e-01 
 1.978380e-01  1.332080e-01 
 1.981560e-01  1.303625e-01 
 1.984741e-01  1.274738e-01 
 1.987922e-01  1.245551e-01 
 1.991102e-01  1.216109e-01 
 1.994283e-01  1.186062e-01 
 1.997464e-01  1.155201e-01 
 2.000644e-01  1.123257e-01 
 2.003825e-01  1.090223e-01 
 2.007006e-01  1.055916e-01 
 2.010186e-01  1.020472e-01 
 2.013367e-01  9.843307e-02 
 2.016548e-01  9.475695e-02 
 2.019728e-01  9.099755e-02 
 2.022909e-01  8.713830e-02 
 2.026090e-01  8.321099e-02 
 2.029270e-01  7.924781e-02 
 2.032451e-01  7.523055e-02 
 2.035632e-01  7.118339e-02 
 2.038812e-01  6.710777e-02 
 2.041993e-01  6.301955e-02 
 2.045174e-01  5.893785e-02 
 2.048354e-01  5.490457e-02 
 2.051535e-01  5.090774e-02 
 2.054716e-01  4.700161e-02 
 2.057896e-01  4.318184e-02 
 2.061077e-01  3.945170e-02 
 2.064258e-01  3.580740e-02 
 2.067438e-01  3.223587e-02 
 2.070619e-01  2.875300e-02 
 2.073800e-01  2.535503e-02 
 2.076980e-01  2.204049e-02 
 2.080161e-01  1.877427e-02 
 2.083342e-01  1.558278e-02 
 2.086522e-01  1.244901e-02 
 2.089703e-01  9.361653e-03 
 2.092884e-01  6.290398e-03 
 2.096065e-01  3.255404e-03 
 2.099245e-01  2.494872e-04 
 2.102426e-01 -2.739617e-03 
 2.105607e-01 -5.752686e-03 
 2.108787e-01 -8.770343e-03 
 2.111968e-01 -1.179513e-02 
 2.115149e-01 -1.483192e-02 
 2.118329e-01 -1.789844e-02 
 2.121510e-01 -2.097442e-02 
 2.124691e-01 -2.405126e-02 
 2.127871e-01 -2.712256e-02 
 2.131052e-01 -3.019781e-02 
 2.134233e-01 -3.326413e-02 
 2.137413e-01 -3.631101e-02 
 2.140594e-01 -3.932177e-02 
 2.143775e-01 -4.232859e-02 
 2.146955e-01 -4.532877e-02 
 2.150136e-01 -4.833934e-02 
 2.153317e-01 -5.138275e-02 
 2.156497e-01 -5.447966e-02 
 2.159678e-01 -5.761034e-02 
 2.162859e-01 -6.077477e-02 
 2.166039e-01 -6.402149e-02 
 2.169220e-01 -6.736106e-02 
 2.172401e-01 -7.080095e-02 
 2.175581e-01 -7.433690e-02 
 2.178762e-01 -7.803019e-02 
 2.181943e-01 -8.184597e-02 
 2.185123e-01 -8.580062e-02 
 2.188304e-01 -8.990052e-02 
 2.191485e-01 -9.415836e-02 
 2.194665e-01 -9.856845e-02 
 2.197846e-01 -1.030798e-01 
 2.201027e-01 -1.076597e-01 
 2.204207e-01 -1.122975e-01 
 2.207388e-01 -1.169740e-01 
 2.210569e-01 -1.216532e-01 
 2.213749e-01 -1.262867e-01 
 2.216930e-01 -1.308325e-01 
 2.220111e-01 -1.352119e-01 
 2.223292e-01 -1.393546e-01 
 2.226472e-01 -1.432230e-01 
 2.229653e-01 -1.468049e-01 
 2.232834e-01 -1.500902e-01 
 2.236014e-01 -1.530335e-01 
 2.239195e-01 -1.556234e-01 
 2.242376e-01 -1.578883e-01 
 2.245556e-01 -1.598479e-01 
 2.248737e-01 -1.615146e-01 
 2.251918e-01 -1.629646e-01 
 2.255098e-01 -1.642301e-01 
 2.258279e-01 -1.653199e-01 
 2.261460e-01 -1.662689e-01 
 2.264640e-01 -1.670956e-01 
 2.267821e-01 -1.678106e-01 
 2.271002e-01 -1.684896e-01 
 2.274182e-01 -1.691005e-01 
 2.277363e-01 -1.696723e-01 
 2.280544e-01 -1.702197e-01 
 2.283724e-01 -1.707107e-01 
 2.286905e-01 -1.711431e-01 
 2.290086e-01 -1.715015e-01 
 2.293266e-01 -1.717885e-01 
 2.296447e-01 -1.720420e-01 
 2.299628e-01 -1.721758e-01 
 2.302808e-01 -1.722023e-01 
 2.305989e-01 -1.721460e-01 
 2.309170e-01 -1.718067e-01 
 2.312350e-01 -1.713387e-01 
 2.315531e-01 -1.707052e-01 
 2.318712e-01 -1.697613e-01 
 2.321892e-01 -1.687578e-01 
 2.325073e-01 -1.675715e-01 
 2.328254e-01 -1.662190e-01 
 2.331434e-01 -1.647622e-01 
 2.334615e-01 -1.632652e-01 
 2.337796e-01 -1.616886e-01 
 2.340976e-01 -1.600526e-01 
 2.344157e-01 -1.584403e-01 
 2.347338e-01 -1.567709e-01 
 2.350518e-01 -1.550638e-01 
 2.353699e-01 -1.533667e-01 
 2.356880e-01 -1.516149e-01 
 2.360061e-01 -1.498667e-01 
 2.363241e-01 -1.482356e-01 
 2.366422e-01 -1.465433e-01 
 2.369603e-01 -1.448406e-01 
 2.372783e-01 -1.432818e-01 
 2.375964e-01 -1.417521e-01 
 2.379145e-01 -1.403277e-01 
 2.382325e-01 -1.389229e-01 
 2.385506e-01 -1.377284e-01 
 2.388687e-01 -1.366802e-01 
 2.391867e-01 -1.355858e-01 
 2.395048e-01 -1.346149e-01 
 2.398229e-01 -1.336492e-01 
 2.401409e-01 -1.327101e-01 
 2.404590e-01 -1.317051e-01 
