         time tilt_bot_s... 
 7.452816e-02 -3.950799e-01 
 7.492586e-02 -3.970214e-01 
 7.532355e-02 -3.990239e-01 
 7.572125e-02 -4.010619e-01 
 7.611894e-02 -4.031293e-01 
 7.651664e-02 -4.052487e-01 
 7.691433e-02 -4.073888e-01 
 7.731203e-02 -4.095395e-01 
 7.770973e-02 -4.117484e-01 
 7.810742e-02 -4.140035e-01 
 7.850512e-02 -4.163031e-01 
 7.890281e-02 -4.186094e-01 
 7.930051e-02 -4.209615e-01 
 7.969820e-02 -4.233690e-01 
 8.009590e-02 -4.258193e-01 
 8.049360e-02 -4.282918e-01 
 8.089129e-02 -4.307849e-01 
 8.128899e-02 -4.332895e-01 
 8.168668e-02 -4.358081e-01 
 8.208438e-02 -4.383389e-01 
 8.248207e-02 -4.409182e-01 
 8.287977e-02 -4.435128e-01 
 8.327746e-02 -4.461128e-01 
 8.367516e-02 -4.487335e-01 
 8.407286e-02 -4.513932e-01 
 8.447055e-02 -4.540499e-01 
 8.486825e-02 -4.567105e-01 
 8.526594e-02 -4.594046e-01 
 8.566364e-02 -4.621215e-01 
 8.606133e-02 -4.648349e-01 
 8.645903e-02 -4.675325e-01 
 8.685673e-02 -4.702405e-01 
 8.725442e-02 -4.729477e-01 
 8.765212e-02 -4.756587e-01 
 8.804981e-02 -4.783909e-01 
 8.844751e-02 -4.811298e-01 
 8.884520e-02 -4.838987e-01 
 8.924290e-02 -4.866799e-01 
 8.964059e-02 -4.894795e-01 
 9.003829e-02 -4.923074e-01 
 9.043599e-02 -4.951515e-01 
 9.083368e-02 -4.980100e-01 
 9.123138e-02 -5.009074e-01 
 9.162907e-02 -5.038038e-01 
 9.202677e-02 -5.066964e-01 
 9.242446e-02 -5.096260e-01 
 9.282216e-02 -5.125748e-01 
 9.321986e-02 -5.155275e-01 
 9.361755e-02 -5.185055e-01 
 9.401525e-02 -5.215172e-01 
 9.441294e-02 -5.245612e-01 
 9.481064e-02 -5.276158e-01 
 9.520833e-02 -5.306940e-01 
 9.560603e-02 -5.338119e-01 
 9.600372e-02 -5.369389e-01 
 9.640142e-02 -5.400647e-01 
 9.679912e-02 -5.432215e-01 
 9.719681e-02 -5.463934e-01 
 9.759451e-02 -5.495919e-01 
 9.799220e-02 -5.528020e-01 
 9.838990e-02 -5.560314e-01 
 9.878759e-02 -5.592840e-01 
 9.918529e-02 -5.625431e-01 
 9.958299e-02 -5.658270e-01 
 9.998068e-02 -5.691392e-01 
 1.003784e-01 -5.724547e-01 
 1.007761e-01 -5.757609e-01 
 1.011738e-01 -5.790807e-01 
 1.015715e-01 -5.824161e-01 
 1.019692e-01 -5.857193e-01 
 1.023669e-01 -5.890152e-01 
 1.027646e-01 -5.923301e-01 
 1.031622e-01 -5.956292e-01 
 1.035599e-01 -5.989586e-01 
 1.039576e-01 -6.022861e-01 
 1.043553e-01 -6.056281e-01 
 1.047530e-01 -6.090009e-01 
 1.051507e-01 -6.124038e-01 
 1.055484e-01 -6.158166e-01 
 1.059461e-01 -6.192329e-01 
 1.063438e-01 -6.226492e-01 
 1.067415e-01 -6.260710e-01 
 1.071392e-01 -6.294969e-01 
 1.075369e-01 -6.329429e-01 
 1.079346e-01 -6.363767e-01 
 1.083323e-01 -6.397921e-01 
 1.087300e-01 -6.432206e-01 
 1.091277e-01 -6.466610e-01 
 1.095254e-01 -6.500792e-01 
 1.099231e-01 -6.534940e-01 
 1.103208e-01 -6.569116e-01 
 1.107185e-01 -6.603158e-01 
 1.111162e-01 -6.636675e-01 
 1.115139e-01 -6.669774e-01 
 1.119115e-01 -6.702496e-01 
 1.123092e-01 -6.735167e-01 
 1.127069e-01 -6.767549e-01 
 1.131046e-01 -6.799636e-01 
 1.135023e-01 -6.831591e-01 
 1.139000e-01 -6.863373e-01 
 1.142977e-01 -6.895175e-01 
 1.146954e-01 -6.926917e-01 
 1.150931e-01 -6.958626e-01 
 1.154908e-01 -6.990358e-01 
 1.158885e-01 -7.021845e-01 
 1.162862e-01 -7.052997e-01 
 1.166839e-01 -7.083736e-01 
 1.170816e-01 -7.114158e-01 
 1.174793e-01 -7.144326e-01 
 1.178770e-01 -7.174389e-01 
 1.182747e-01 -7.204024e-01 
 1.186724e-01 -7.233332e-01 
 1.190701e-01 -7.262383e-01 
 1.194678e-01 -7.291108e-01 
 1.198655e-01 -7.319413e-01 
 1.202632e-01 -7.347306e-01 
 1.206609e-01 -7.374809e-01 
 1.210585e-01 -7.401815e-01 
 1.214562e-01 -7.428317e-01 
 1.218539e-01 -7.454297e-01 
 1.222516e-01 -7.480113e-01 
 1.226493e-01 -7.505536e-01 
 1.230470e-01 -7.530671e-01 
 1.234447e-01 -7.555509e-01 
 1.238424e-01 -7.580076e-01 
 1.242401e-01 -7.604308e-01 
 1.246378e-01 -7.628263e-01 
 1.250355e-01 -7.652024e-01 
 1.254332e-01 -7.675418e-01 
 1.258309e-01 -7.698259e-01 
 1.262286e-01 -7.720719e-01 
 1.266263e-01 -7.742762e-01 
 1.270240e-01 -7.764322e-01 
 1.274217e-01 -7.785300e-01 
 1.278194e-01 -7.806136e-01 
 1.282171e-01 -7.826428e-01 
 1.286148e-01 -7.846395e-01 
 1.290125e-01 -7.865955e-01 
 1.294102e-01 -7.885213e-01 
 1.298079e-01 -7.904239e-01 
 1.302055e-01 -7.922809e-01 
 1.306032e-01 -7.940973e-01 
 1.310009e-01 -7.958947e-01 
 1.313986e-01 -7.976330e-01 
 1.317963e-01 -7.993119e-01 
 1.321940e-01 -8.009550e-01 
 1.325917e-01 -8.025571e-01 
 1.329894e-01 -8.041238e-01 
 1.333871e-01 -8.056625e-01 
 1.337848e-01 -8.071819e-01 
 1.341825e-01 -8.086590e-01 
 1.345802e-01 -8.101109e-01 
 1.349779e-01 -8.115507e-01 
 1.353756e-01 -8.129657e-01 
 1.357733e-01 -8.143475e-01 
 1.361710e-01 -8.156916e-01 
 1.365687e-01 -8.170058e-01 
 1.369664e-01 -8.182893e-01 
 1.373641e-01 -8.195485e-01 
 1.377618e-01 -8.207967e-01 
 1.381595e-01 -8.220090e-01 
 1.385572e-01 -8.232000e-01 
 1.389549e-01 -8.243959e-01 
 1.393525e-01 -8.255842e-01 
 1.397502e-01 -8.267754e-01 
 1.401479e-01 -8.279456e-01 
 1.405456e-01 -8.291107e-01 
 1.409433e-01 -8.302423e-01 
 1.413410e-01 -8.313532e-01 
 1.417387e-01 -8.324157e-01 
 1.421364e-01 -8.334777e-01 
 1.425341e-01 -8.345511e-01 
 1.429318e-01 -8.355921e-01 
 1.433295e-01 -8.365989e-01 
 1.437272e-01 -8.375953e-01 
 1.441249e-01 -8.385984e-01 
 1.445226e-01 -8.396119e-01 
 1.449203e-01 -8.405988e-01 
 1.453180e-01 -8.415729e-01 
 1.457157e-01 -8.425301e-01 
 1.461134e-01 -8.434672e-01 
 1.465111e-01 -8.443847e-01 
 1.469088e-01 -8.452793e-01 
 1.473065e-01 -8.461644e-01 
 1.477042e-01 -8.470355e-01 
 1.481019e-01 -8.478876e-01 
 1.484995e-01 -8.487496e-01 
 1.488972e-01 -8.495872e-01 
 1.492949e-01 -8.504202e-01 
 1.496926e-01 -8.512490e-01 
 1.500903e-01 -8.520781e-01 
 1.504880e-01 -8.528767e-01 
 1.508857e-01 -8.536902e-01 
 1.512834e-01 -8.545014e-01 
 1.516811e-01 -8.552578e-01 
 1.520788e-01 -8.559893e-01 
 1.524765e-01 -8.567346e-01 
 1.528742e-01 -8.574435e-01 
 1.532719e-01 -8.581206e-01 
 1.536696e-01 -8.587941e-01 
 1.540673e-01 -8.594466e-01 
 1.544650e-01 -8.600668e-01 
 1.548627e-01 -8.606784e-01 
 1.552604e-01 -8.613088e-01 
 1.556581e-01 -8.619080e-01 
 1.560558e-01 -8.624599e-01 
 1.564535e-01 -8.630311e-01 
 1.568512e-01 -8.636020e-01 
 1.572489e-01 -8.641392e-01 
 1.576465e-01 -8.646743e-01 
 1.580442e-01 -8.652334e-01 
 1.584419e-01 -8.657887e-01 
 1.588396e-01 -8.663217e-01 
 1.592373e-01 -8.668494e-01 
 1.596350e-01 -8.673653e-01 
 1.600327e-01 -8.678802e-01 
 1.604304e-01 -8.683935e-01 
 1.608281e-01 -8.688857e-01 
 1.612258e-01 -8.693411e-01 
 1.616235e-01 -8.698025e-01 
 1.620212e-01 -8.702454e-01 
 1.624189e-01 -8.706719e-01 
 1.628166e-01 -8.710712e-01 
 1.632143e-01 -8.714753e-01 
 1.636120e-01 -8.718622e-01 
 1.640097e-01 -8.722477e-01 
 1.644074e-01 -8.726433e-01 
 1.648051e-01 -8.730429e-01 
 1.652028e-01 -8.734177e-01 
 1.656005e-01 -8.738146e-01 
 1.659982e-01 -8.742063e-01 
 1.663959e-01 -8.745873e-01 
 1.667935e-01 -8.749667e-01 
 1.671912e-01 -8.753840e-01 
 1.675889e-01 -8.757806e-01 
 1.679866e-01 -8.761489e-01 
 1.683843e-01 -8.765113e-01 
 1.687820e-01 -8.768858e-01 
 1.691797e-01 -8.772473e-01 
 1.695774e-01 -8.775988e-01 
 1.699751e-01 -8.779540e-01 
 1.703728e-01 -8.783051e-01 
 1.707705e-01 -8.786308e-01 
 1.711682e-01 -8.789555e-01 
 1.715659e-01 -8.792765e-01 
 1.719636e-01 -8.795769e-01 
 1.723613e-01 -8.798959e-01 
 1.727590e-01 -8.802090e-01 
 1.731567e-01 -8.805200e-01 
 1.735544e-01 -8.808325e-01 
 1.739521e-01 -8.811556e-01 
 1.743498e-01 -8.814664e-01 
 1.747475e-01 -8.818108e-01 
 1.751452e-01 -8.821702e-01 
 1.755429e-01 -8.825608e-01 
 1.759405e-01 -8.829514e-01 
 1.763382e-01 -8.833756e-01 
 1.767359e-01 -8.838014e-01 
 1.771336e-01 -8.842482e-01 
 1.775313e-01 -8.847144e-01 
 1.779290e-01 -8.852174e-01 
 1.783267e-01 -8.857375e-01 
 1.787244e-01 -8.862776e-01 
 1.791221e-01 -8.868110e-01 
 1.795198e-01 -8.873615e-01 
 1.799175e-01 -8.879128e-01 
 1.803152e-01 -8.884991e-01 
 1.807129e-01 -8.890893e-01 
 1.811106e-01 -8.896891e-01 
 1.815083e-01 -8.902933e-01 
 1.819060e-01 -8.909497e-01 
 1.823037e-01 -8.916199e-01 
 1.827014e-01 -8.923001e-01 
 1.830991e-01 -8.930033e-01 
 1.834968e-01 -8.937573e-01 
 1.838945e-01 -8.945118e-01 
 1.842922e-01 -8.952971e-01 
 1.846898e-01 -8.961254e-01 
 1.850875e-01 -8.970164e-01 
 1.854852e-01 -8.979291e-01 
 1.858829e-01 -8.988819e-01 
 1.862806e-01 -8.998860e-01 
 1.866783e-01 -9.009240e-01 
 1.870760e-01 -9.019992e-01 
 1.874737e-01 -9.031260e-01 
 1.878714e-01 -9.042773e-01 
 1.882691e-01 -9.054528e-01 
 1.886668e-01 -9.066709e-01 
 1.890645e-01 -9.079079e-01 
 1.894622e-01 -9.091686e-01 
 1.898599e-01 -9.104643e-01 
 1.902576e-01 -9.117908e-01 
 1.906553e-01 -9.131413e-01 
 1.910530e-01 -9.145070e-01 
 1.914507e-01 -9.159235e-01 
 1.918484e-01 -9.173520e-01 
 1.922461e-01 -9.188068e-01 
 1.926438e-01 -9.202778e-01 
 1.930415e-01 -9.217617e-01 
 1.934392e-01 -9.232702e-01 
 1.938368e-01 -9.248023e-01 
 1.942345e-01 -9.263473e-01 
 1.946322e-01 -9.279010e-01 
 1.950299e-01 -9.294514e-01 
 1.954276e-01 -9.310266e-01 
 1.958253e-01 -9.326048e-01 
 1.962230e-01 -9.341736e-01 
 1.966207e-01 -9.357614e-01 
 1.970184e-01 -9.373364e-01 
 1.974161e-01 -9.388993e-01 
 1.978138e-01 -9.404777e-01 
 1.982115e-01 -9.420670e-01 
 1.986092e-01 -9.436417e-01 
 1.990069e-01 -9.452106e-01 
 1.994046e-01 -9.467845e-01 
 1.998023e-01 -9.483601e-01 
 2.002000e-01 -9.498913e-01 
 2.005977e-01 -9.514090e-01 
 2.009954e-01 -9.529107e-01 
 2.013931e-01 -9.543804e-01 
 2.017908e-01 -9.558153e-01 
 2.021885e-01 -9.572533e-01 
 2.025862e-01 -9.586718e-01 
 2.029838e-01 -9.600489e-01 
 2.033815e-01 -9.614001e-01 
 2.037792e-01 -9.627274e-01 
 2.041769e-01 -9.640040e-01 
 2.045746e-01 -9.652466e-01 
 2.049723e-01 -9.664707e-01 
 2.053700e-01 -9.676686e-01 
 2.057677e-01 -9.688006e-01 
 2.061654e-01 -9.699143e-01 
 2.065631e-01 -9.709969e-01 
 2.069608e-01 -9.720488e-01 
 2.073585e-01 -9.730497e-01 
 2.077562e-01 -9.740279e-01 
 2.081539e-01 -9.749610e-01 
 2.085516e-01 -9.758660e-01 
 2.089493e-01 -9.767363e-01 
 2.093470e-01 -9.775775e-01 
 2.097447e-01 -9.783705e-01 
 2.101424e-01 -9.791425e-01 
 2.105401e-01 -9.798692e-01 
 2.109378e-01 -9.805647e-01 
 2.113355e-01 -9.812052e-01 
 2.117332e-01 -9.818214e-01 
 2.121308e-01 -9.823898e-01 
 2.125285e-01 -9.829186e-01 
 2.129262e-01 -9.834055e-01 
 2.133239e-01 -9.838769e-01 
 2.137216e-01 -9.843227e-01 
 2.141193e-01 -9.847486e-01 
 2.145170e-01 -9.851395e-01 
 2.149147e-01 -9.854949e-01 
 2.153124e-01 -9.858301e-01 
 2.157101e-01 -9.861602e-01 
 2.161078e-01 -9.864429e-01 
 2.165055e-01 -9.866838e-01 
 2.169032e-01 -9.869179e-01 
 2.173009e-01 -9.871222e-01 
 2.176986e-01 -9.872857e-01 
 2.180963e-01 -9.874222e-01 
 2.184940e-01 -9.875755e-01 
 2.188917e-01 -9.876896e-01 
 2.192894e-01 -9.877823e-01 
 2.196871e-01 -9.878505e-01 
 2.200848e-01 -9.879156e-01 
 2.204825e-01 -9.879370e-01 
 2.208802e-01 -9.879411e-01 
 2.212778e-01 -9.878986e-01 
 2.216755e-01 -9.878371e-01 
 2.220732e-01 -9.877222e-01 
 2.224709e-01 -9.875870e-01 
 2.228686e-01 -9.874067e-01 
 2.232663e-01 -9.872216e-01 
 2.236640e-01 -9.869992e-01 
 2.240617e-01 -9.867652e-01 
 2.244594e-01 -9.864927e-01 
 2.248571e-01 -9.861946e-01 
 2.252548e-01 -9.858512e-01 
 2.256525e-01 -9.854839e-01 
 2.260502e-01 -9.850722e-01 
 2.264479e-01 -9.846238e-01 
 2.268456e-01 -9.841346e-01 
 2.272433e-01 -9.836218e-01 
 2.276410e-01 -9.830645e-01 
 2.280387e-01 -9.824617e-01 
 2.284364e-01 -9.818035e-01 
 2.288341e-01 -9.811251e-01 
 2.292318e-01 -9.803810e-01 
 2.296295e-01 -9.795780e-01 
 2.300272e-01 -9.787323e-01 
 2.304248e-01 -9.778556e-01 
 2.308225e-01 -9.768984e-01 
 2.312202e-01 -9.758835e-01 
 2.316179e-01 -9.748167e-01 
 2.320156e-01 -9.737201e-01 
 2.324133e-01 -9.725407e-01 
 2.328110e-01 -9.713135e-01 
 2.332087e-01 -9.700330e-01 
 2.336064e-01 -9.687202e-01 
 2.340041e-01 -9.673460e-01 
 2.344018e-01 -9.659286e-01 
 2.347995e-01 -9.644759e-01 
 2.351972e-01 -9.629728e-01 
 2.355949e-01 -9.614177e-01 
 2.359926e-01 -9.598210e-01 
 2.363903e-01 -9.581577e-01 
 2.367880e-01 -9.564341e-01 
 2.371857e-01 -9.546771e-01 
 2.375834e-01 -9.528624e-01 
 2.379811e-01 -9.509920e-01 
 2.383788e-01 -9.490696e-01 
 2.387765e-01 -9.471005e-01 
 2.391742e-01 -9.450970e-01 
 2.395718e-01 -9.430333e-01 
 2.399695e-01 -9.409464e-01 
 2.403672e-01 -9.388079e-01 
 2.407649e-01 -9.366568e-01 
 2.411626e-01 -9.344502e-01 
 2.415603e-01 -9.321975e-01 
 2.419580e-01 -9.299162e-01 
 2.423557e-01 -9.276529e-01 
 2.427534e-01 -9.253473e-01 
 2.431511e-01 -9.230025e-01 
 2.435488e-01 -9.206186e-01 
 2.439465e-01 -9.182633e-01 
 2.443442e-01 -9.158504e-01 
 2.447419e-01 -9.134048e-01 
 2.451396e-01 -9.109534e-01 
 2.455373e-01 -9.084817e-01 
 2.459350e-01 -9.059342e-01 
 2.463327e-01 -9.033343e-01 
 2.467304e-01 -9.007185e-01 
 2.471281e-01 -8.980735e-01 
 2.475258e-01 -8.953728e-01 
 2.479235e-01 -8.926488e-01 
 2.483212e-01 -8.899132e-01 
 2.487188e-01 -8.871391e-01 
 2.491165e-01 -8.843471e-01 
 2.495142e-01 -8.815520e-01 
 2.499119e-01 -8.787287e-01 
 2.503096e-01 -8.758820e-01 
 2.507073e-01 -8.730046e-01 
 2.511050e-01 -8.701156e-01 
 2.515027e-01 -8.671976e-01 
 2.519004e-01 -8.642481e-01 
 2.522981e-01 -8.612684e-01 
 2.526958e-01 -8.582867e-01 
 2.530935e-01 -8.552586e-01 
 2.534912e-01 -8.522225e-01 
 2.538889e-01 -8.491676e-01 
 2.542866e-01 -8.461198e-01 
 2.546843e-01 -8.430280e-01 
 2.550820e-01 -8.399157e-01 
 2.554797e-01 -8.368036e-01 
 2.558774e-01 -8.337015e-01 
 2.562751e-01 -8.305804e-01 
 2.566728e-01 -8.274408e-01 
 2.570705e-01 -8.242697e-01 
 2.574681e-01 -8.211096e-01 
 2.578658e-01 -8.179389e-01 
 2.582635e-01 -8.147637e-01 
 2.586612e-01 -8.115928e-01 
 2.590589e-01 -8.084483e-01 
 2.594566e-01 -8.052909e-01 
 2.598543e-01 -8.021227e-01 
 2.602520e-01 -7.989766e-01 
 2.606497e-01 -7.958442e-01 
 2.610474e-01 -7.927018e-01 
 2.614451e-01 -7.895581e-01 
 2.618428e-01 -7.864211e-01 
 2.622405e-01 -7.832874e-01 
 2.626382e-01 -7.801515e-01 
 2.630359e-01 -7.770348e-01 
 2.634336e-01 -7.739213e-01 
 2.638313e-01 -7.708286e-01 
 2.642290e-01 -7.677686e-01 
 2.646267e-01 -7.647345e-01 
 2.650244e-01 -7.616952e-01 
 2.654221e-01 -7.586708e-01 
 2.658198e-01 -7.556650e-01 
 2.662175e-01 -7.526833e-01 
 2.666151e-01 -7.496973e-01 
 2.670128e-01 -7.467490e-01 
 2.674105e-01 -7.438360e-01 
 2.678082e-01 -7.409474e-01 
 2.682059e-01 -7.380727e-01 
 2.686036e-01 -7.352359e-01 
 2.690013e-01 -7.324497e-01 
 2.693990e-01 -7.297049e-01 
 2.697967e-01 -7.269900e-01 
 2.701944e-01 -7.243052e-01 
 2.705921e-01 -7.216448e-01 
 2.709898e-01 -7.190367e-01 
 2.713875e-01 -7.164640e-01 
 2.717852e-01 -7.139094e-01 
 2.721829e-01 -7.113852e-01 
 2.725806e-01 -7.089310e-01 
 2.729783e-01 -7.064898e-01 
 2.733760e-01 -7.040683e-01 
 2.737737e-01 -7.016703e-01 
 2.741714e-01 -6.993143e-01 
 2.745691e-01 -6.969670e-01 
 2.749668e-01 -6.946362e-01 
 2.753645e-01 -6.923127e-01 
 2.757621e-01 -6.900111e-01 
 2.761598e-01 -6.877188e-01 
 2.765575e-01 -6.854194e-01 
 2.769552e-01 -6.831248e-01 
 2.773529e-01 -6.808487e-01 
 2.777506e-01 -6.785864e-01 
 2.781483e-01 -6.763320e-01 
 2.785460e-01 -6.740774e-01 
 2.789437e-01 -6.718510e-01 
 2.793414e-01 -6.696307e-01 
 2.797391e-01 -6.673947e-01 
 2.801368e-01 -6.651733e-01 
 2.805345e-01 -6.629725e-01 
 2.809322e-01 -6.607553e-01 
 2.813299e-01 -6.585207e-01 
 2.817276e-01 -6.563100e-01 
 2.821253e-01 -6.541011e-01 
 2.825230e-01 -6.518677e-01 
 2.829207e-01 -6.496460e-01 
 2.833184e-01 -6.474485e-01 
 2.837161e-01 -6.452723e-01 
 2.841138e-01 -6.430627e-01 
 2.845115e-01 -6.408760e-01 
 2.849091e-01 -6.386943e-01 
 2.853068e-01 -6.364901e-01 
 2.857045e-01 -6.342675e-01 
 2.861022e-01 -6.320824e-01 
 2.864999e-01 -6.298948e-01 
 2.868976e-01 -6.276748e-01 
 2.872953e-01 -6.254432e-01 
 2.876930e-01 -6.232511e-01 
 2.880907e-01 -6.210241e-01 
 2.884884e-01 -6.187740e-01 
 2.888861e-01 -6.165380e-01 
 2.892838e-01 -6.143114e-01 
 2.896815e-01 -6.120450e-01 
 2.900792e-01 -6.097574e-01 
 2.904769e-01 -6.074399e-01 
 2.908746e-01 -6.051254e-01 
 2.912723e-01 -6.027894e-01 
 2.916700e-01 -6.004280e-01 
 2.920677e-01 -5.980520e-01 
