         time tilt_full_... 
 1.779290e-01 -2.509275e+00 
 1.783267e-01 -2.513667e+00 
 1.787244e-01 -2.518017e+00 
 1.791221e-01 -2.522323e+00 
 1.795198e-01 -2.526592e+00 
 1.799175e-01 -2.530817e+00 
 1.803152e-01 -2.535001e+00 
 1.807129e-01 -2.539144e+00 
 1.811106e-01 -2.543247e+00 
 1.815083e-01 -2.547310e+00 
 1.819060e-01 -2.551336e+00 
 1.823037e-01 -2.555312e+00 
 1.827014e-01 -2.559240e+00 
 1.830991e-01 -2.563129e+00 
 1.834968e-01 -2.566981e+00 
 1.838945e-01 -2.570784e+00 
 1.842922e-01 -2.574548e+00 
 1.846898e-01 -2.578277e+00 
 1.850875e-01 -2.581965e+00 
 1.854852e-01 -2.585604e+00 
 1.858829e-01 -2.589202e+00 
 1.862806e-01 -2.592762e+00 
 1.866783e-01 -2.596276e+00 
 1.870760e-01 -2.599749e+00 
 1.874737e-01 -2.603190e+00 
 1.878714e-01 -2.606589e+00 
 1.882691e-01 -2.609948e+00 
 1.886668e-01 -2.613269e+00 
 1.890645e-01 -2.616544e+00 
 1.894622e-01 -2.619774e+00 
 1.898599e-01 -2.622966e+00 
 1.902576e-01 -2.626120e+00 
 1.906553e-01 -2.629229e+00 
 1.910530e-01 -2.632293e+00 
 1.914507e-01 -2.635325e+00 
 1.918484e-01 -2.638306e+00 
 1.922461e-01 -2.641240e+00 
 1.926438e-01 -2.644135e+00 
 1.930415e-01 -2.646988e+00 
 1.934392e-01 -2.649790e+00 
 1.938368e-01 -2.652544e+00 
 1.942345e-01 -2.655259e+00 
 1.946322e-01 -2.657932e+00 
 1.950299e-01 -2.660555e+00 
 1.954276e-01 -2.663145e+00 
 1.958253e-01 -2.665701e+00 
 1.962230e-01 -2.668209e+00 
 1.966207e-01 -2.670677e+00 
 1.970184e-01 -2.673103e+00 
 1.974161e-01 -2.675486e+00 
 1.978138e-01 -2.677827e+00 
 1.982115e-01 -2.680129e+00 
 1.986092e-01 -2.682390e+00 
 1.990069e-01 -2.684599e+00 
 1.994046e-01 -2.686769e+00 
 1.998023e-01 -2.688902e+00 
 2.002000e-01 -2.690987e+00 
 2.005977e-01 -2.693026e+00 
 2.009954e-01 -2.695024e+00 
 2.013931e-01 -2.696973e+00 
 2.017908e-01 -2.698870e+00 
 2.021885e-01 -2.700724e+00 
 2.025862e-01 -2.702537e+00 
 2.029838e-01 -2.704305e+00 
 2.033815e-01 -2.706034e+00 
 2.037792e-01 -2.707721e+00 
 2.041769e-01 -2.709359e+00 
 2.045746e-01 -2.710957e+00 
 2.049723e-01 -2.712518e+00 
 2.053700e-01 -2.714032e+00 
 2.057677e-01 -2.715495e+00 
 2.061654e-01 -2.716922e+00 
 2.065631e-01 -2.718302e+00 
 2.069608e-01 -2.719631e+00 
 2.073585e-01 -2.720913e+00 
 2.077562e-01 -2.722153e+00 
 2.081539e-01 -2.723346e+00 
 2.085516e-01 -2.724492e+00 
 2.089493e-01 -2.725600e+00 
 2.093470e-01 -2.726670e+00 
 2.097447e-01 -2.727696e+00 
 2.101424e-01 -2.728684e+00 
 2.105401e-01 -2.729626e+00 
 2.109378e-01 -2.730515e+00 
 2.113355e-01 -2.731351e+00 
 2.117332e-01 -2.732141e+00 
 2.121308e-01 -2.732884e+00 
 2.125285e-01 -2.733579e+00 
 2.129262e-01 -2.734232e+00 
 2.133239e-01 -2.734840e+00 
 2.137216e-01 -2.735402e+00 
 2.141193e-01 -2.735917e+00 
 2.145170e-01 -2.736394e+00 
 2.149147e-01 -2.736827e+00 
 2.153124e-01 -2.737217e+00 
 2.157101e-01 -2.737562e+00 
 2.161078e-01 -2.737862e+00 
 2.165055e-01 -2.738108e+00 
 2.169032e-01 -2.738309e+00 
 2.173009e-01 -2.738458e+00 
 2.176986e-01 -2.738567e+00 
 2.180963e-01 -2.738619e+00 
 2.184940e-01 -2.738632e+00 
 2.188917e-01 -2.738593e+00 
 2.192894e-01 -2.738514e+00 
 2.196871e-01 -2.738389e+00 
 2.200848e-01 -2.738226e+00 
 2.204825e-01 -2.738012e+00 
 2.208802e-01 -2.737755e+00 
 2.212778e-01 -2.737439e+00 
 2.216755e-01 -2.737080e+00 
 2.220732e-01 -2.736666e+00 
 2.224709e-01 -2.736207e+00 
 2.228686e-01 -2.735696e+00 
 2.232663e-01 -2.735143e+00 
 2.236640e-01 -2.734530e+00 
 2.240617e-01 -2.733875e+00 
 2.244594e-01 -2.733167e+00 
 2.248571e-01 -2.732414e+00 
 2.252548e-01 -2.731600e+00 
 2.256525e-01 -2.730737e+00 
 2.260502e-01 -2.729822e+00 
 2.264479e-01 -2.728854e+00 
 2.268456e-01 -2.727832e+00 
 2.272433e-01 -2.726763e+00 
 2.276410e-01 -2.725641e+00 
 2.280387e-01 -2.724469e+00 
 2.284364e-01 -2.723240e+00 
 2.288341e-01 -2.721965e+00 
 2.292318e-01 -2.720638e+00 
 2.296295e-01 -2.719264e+00 
 2.300272e-01 -2.717837e+00 
 2.304248e-01 -2.716357e+00 
 2.308225e-01 -2.714822e+00 
 2.312202e-01 -2.713229e+00 
 2.316179e-01 -2.711586e+00 
 2.320156e-01 -2.709888e+00 
 2.324133e-01 -2.708133e+00 
 2.328110e-01 -2.706321e+00 
 2.332087e-01 -2.704458e+00 
 2.336064e-01 -2.702538e+00 
 2.340041e-01 -2.700564e+00 
 2.344018e-01 -2.698542e+00 
 2.347995e-01 -2.696471e+00 
 2.351972e-01 -2.694340e+00 
 2.355949e-01 -2.692154e+00 
 2.359926e-01 -2.689914e+00 
 2.363903e-01 -2.687611e+00 
 2.367880e-01 -2.685248e+00 
 2.371857e-01 -2.682834e+00 
 2.375834e-01 -2.680366e+00 
 2.379811e-01 -2.677842e+00 
 2.383788e-01 -2.675265e+00 
 2.387765e-01 -2.672636e+00 
 2.391742e-01 -2.669956e+00 
 2.395718e-01 -2.667219e+00 
 2.399695e-01 -2.664437e+00 
 2.403672e-01 -2.661602e+00 
 2.407649e-01 -2.658716e+00 
 2.411626e-01 -2.655775e+00 
 2.415603e-01 -2.652783e+00 
 2.419580e-01 -2.649729e+00 
 2.423557e-01 -2.646623e+00 
 2.427534e-01 -2.643455e+00 
 2.431511e-01 -2.640233e+00 
 2.435488e-01 -2.636957e+00 
 2.439465e-01 -2.633640e+00 
 2.443442e-01 -2.630271e+00 
 2.447419e-01 -2.626846e+00 
 2.451396e-01 -2.623368e+00 
 2.455373e-01 -2.619839e+00 
 2.459350e-01 -2.616250e+00 
 2.463327e-01 -2.612611e+00 
 2.467304e-01 -2.608922e+00 
 2.471281e-01 -2.605185e+00 
 2.475258e-01 -2.601384e+00 
 2.479235e-01 -2.597534e+00 
 2.483212e-01 -2.593633e+00 
 2.487188e-01 -2.589683e+00 
 2.491165e-01 -2.585679e+00 
 2.495142e-01 -2.581629e+00 
 2.499119e-01 -2.577529e+00 
 2.503096e-01 -2.573383e+00 
 2.507073e-01 -2.569178e+00 
 2.511050e-01 -2.564920e+00 
 2.515027e-01 -2.560610e+00 
 2.519004e-01 -2.556247e+00 
 2.522981e-01 -2.551823e+00 
 2.526958e-01 -2.547344e+00 
 2.530935e-01 -2.542810e+00 
 2.534912e-01 -2.538229e+00 
 2.538889e-01 -2.533589e+00 
 2.542866e-01 -2.528898e+00 
 2.546843e-01 -2.524161e+00 
 2.550820e-01 -2.519372e+00 
 2.554797e-01 -2.514519e+00 
 2.558774e-01 -2.509614e+00 
 2.562751e-01 -2.504663e+00 
 2.566728e-01 -2.499656e+00 
 2.570705e-01 -2.494585e+00 
 2.574681e-01 -2.489470e+00 
 2.578658e-01 -2.484299e+00 
 2.582635e-01 -2.479061e+00 
 2.586612e-01 -2.473761e+00 
 2.590589e-01 -2.468413e+00 
 2.594566e-01 -2.462997e+00 
 2.598543e-01 -2.457522e+00 
 2.602520e-01 -2.451996e+00 
 2.606497e-01 -2.446418e+00 
 2.610474e-01 -2.440774e+00 
 2.614451e-01 -2.435073e+00 
 2.618428e-01 -2.429322e+00 
 2.622405e-01 -2.423512e+00 
 2.626382e-01 -2.417639e+00 
 2.630359e-01 -2.411722e+00 
 2.634336e-01 -2.405748e+00 
 2.638313e-01 -2.399717e+00 
 2.642290e-01 -2.393624e+00 
 2.646267e-01 -2.387475e+00 
 2.650244e-01 -2.381265e+00 
 2.654221e-01 -2.374993e+00 
 2.658198e-01 -2.368663e+00 
 2.662175e-01 -2.362273e+00 
 2.666151e-01 -2.355821e+00 
 2.670128e-01 -2.349312e+00 
 2.674105e-01 -2.342741e+00 
 2.678082e-01 -2.336115e+00 
 2.682059e-01 -2.329435e+00 
 2.686036e-01 -2.322700e+00 
 2.690013e-01 -2.315912e+00 
 2.693990e-01 -2.309071e+00 
 2.697967e-01 -2.302174e+00 
 2.701944e-01 -2.295224e+00 
 2.705921e-01 -2.288218e+00 
 2.709898e-01 -2.281161e+00 
 2.713875e-01 -2.274040e+00 
 2.717852e-01 -2.266864e+00 
 2.721829e-01 -2.259632e+00 
 2.725806e-01 -2.252346e+00 
 2.729783e-01 -2.244994e+00 
 2.733760e-01 -2.237592e+00 
 2.737737e-01 -2.230135e+00 
 2.741714e-01 -2.222624e+00 
 2.745691e-01 -2.215052e+00 
 2.749668e-01 -2.207433e+00 
 2.753645e-01 -2.199761e+00 
 2.757621e-01 -2.192030e+00 
 2.761598e-01 -2.184238e+00 
 2.765575e-01 -2.176395e+00 
 2.769552e-01 -2.168489e+00 
 2.773529e-01 -2.160521e+00 
 2.777506e-01 -2.152500e+00 
 2.781483e-01 -2.144430e+00 
 2.785460e-01 -2.136299e+00 
 2.789437e-01 -2.128113e+00 
 2.793414e-01 -2.119870e+00 
 2.797391e-01 -2.111561e+00 
 2.801368e-01 -2.103189e+00 
 2.805345e-01 -2.094765e+00 
 2.809322e-01 -2.086282e+00 
 2.813299e-01 -2.077741e+00 
 2.817276e-01 -2.069143e+00 
 2.821253e-01 -2.060496e+00 
 2.825230e-01 -2.051786e+00 
 2.829207e-01 -2.043025e+00 
 2.833184e-01 -2.034210e+00 
 2.837161e-01 -2.025352e+00 
 2.841138e-01 -2.016435e+00 
 2.845115e-01 -2.007466e+00 
 2.849091e-01 -1.998441e+00 
 2.853068e-01 -1.989368e+00 
 2.857045e-01 -1.980234e+00 
 2.861022e-01 -1.971041e+00 
 2.864999e-01 -1.961787e+00 
 2.868976e-01 -1.952479e+00 
 2.872953e-01 -1.943107e+00 
 2.876930e-01 -1.933673e+00 
 2.880907e-01 -1.924182e+00 
 2.884884e-01 -1.914637e+00 
 2.888861e-01 -1.905035e+00 
 2.892838e-01 -1.895370e+00 
 2.896815e-01 -1.885651e+00 
 2.900792e-01 -1.875880e+00 
 2.904769e-01 -1.866052e+00 
 2.908746e-01 -1.856171e+00 
 2.912723e-01 -1.846242e+00 
 2.916700e-01 -1.836261e+00 
 2.920677e-01 -1.826227e+00 
 2.924654e-01 -1.816138e+00 
