         time rel_disp_t... 
 5.702955e-02 -1.550679e+01 
 5.742725e-02 -1.572283e+01 
 5.782494e-02 -1.594023e+01 
 5.822264e-02 -1.615862e+01 
 5.862034e-02 -1.637794e+01 
 5.901803e-02 -1.659871e+01 
 5.941573e-02 -1.682070e+01 
 5.981342e-02 -1.704351e+01 
 6.021112e-02 -1.726705e+01 
 6.060881e-02 -1.749147e+01 
 6.100651e-02 -1.771668e+01 
 6.140420e-02 -1.794270e+01 
 6.180190e-02 -1.816995e+01 
 6.219960e-02 -1.839841e+01 
 6.259729e-02 -1.862770e+01 
 6.299499e-02 -1.885789e+01 
 6.339268e-02 -1.908896e+01 
 6.379038e-02 -1.932093e+01 
 6.418807e-02 -1.955404e+01 
 6.458577e-02 -1.978816e+01 
 6.498347e-02 -2.002339e+01 
 6.538116e-02 -2.025983e+01 
 6.577886e-02 -2.049712e+01 
 6.617655e-02 -2.073494e+01 
 6.657425e-02 -2.097344e+01 
 6.697194e-02 -2.121258e+01 
 6.736964e-02 -2.145225e+01 
 6.776733e-02 -2.169273e+01 
 6.816503e-02 -2.193426e+01 
 6.856273e-02 -2.217632e+01 
 6.896042e-02 -2.241884e+01 
 6.935812e-02 -2.266237e+01 
 6.975581e-02 -2.290661e+01 
 7.015351e-02 -2.315161e+01 
 7.055120e-02 -2.339722e+01 
 7.094890e-02 -2.364339e+01 
 7.134660e-02 -2.389013e+01 
 7.174429e-02 -2.413728e+01 
 7.214199e-02 -2.438468e+01 
 7.253968e-02 -2.463276e+01 
 7.293738e-02 -2.488140e+01 
 7.333507e-02 -2.513069e+01 
 7.373277e-02 -2.538068e+01 
 7.413047e-02 -2.563118e+01 
 7.452816e-02 -2.588196e+01 
 7.492586e-02 -2.613314e+01 
 7.532355e-02 -2.638490e+01 
 7.572125e-02 -2.663719e+01 
 7.611894e-02 -2.689000e+01 
 7.651664e-02 -2.714328e+01 
 7.691433e-02 -2.739698e+01 
 7.731203e-02 -2.765106e+01 
 7.770973e-02 -2.790530e+01 
 7.810742e-02 -2.815987e+01 
 7.850512e-02 -2.841506e+01 
 7.890281e-02 -2.867073e+01 
 7.930051e-02 -2.892677e+01 
 7.969820e-02 -2.918321e+01 
 8.009590e-02 -2.944011e+01 
 8.049360e-02 -2.969738e+01 
 8.089129e-02 -2.995490e+01 
 8.128899e-02 -3.021265e+01 
 8.168668e-02 -3.047089e+01 
 8.208438e-02 -3.072953e+01 
 8.248207e-02 -3.098872e+01 
 8.287977e-02 -3.124786e+01 
 8.327746e-02 -3.150733e+01 
 8.367516e-02 -3.176723e+01 
 8.407286e-02 -3.202752e+01 
 8.447055e-02 -3.228784e+01 
 8.486825e-02 -3.254834e+01 
 8.526594e-02 -3.280900e+01 
 8.566364e-02 -3.306965e+01 
 8.606133e-02 -3.333037e+01 
 8.645903e-02 -3.359127e+01 
 8.685673e-02 -3.385260e+01 
 8.725442e-02 -3.411416e+01 
 8.765212e-02 -3.437602e+01 
 8.804981e-02 -3.463798e+01 
 8.844751e-02 -3.489988e+01 
 8.884520e-02 -3.516194e+01 
 8.924290e-02 -3.542417e+01 
 8.964059e-02 -3.568651e+01 
 9.003829e-02 -3.594910e+01 
 9.043599e-02 -3.621186e+01 
 9.083368e-02 -3.647445e+01 
 9.123138e-02 -3.673712e+01 
 9.162907e-02 -3.699979e+01 
 9.202677e-02 -3.726219e+01 
 9.242446e-02 -3.752470e+01 
 9.282216e-02 -3.778743e+01 
 9.321986e-02 -3.805024e+01 
 9.361755e-02 -3.831349e+01 
 9.401525e-02 -3.857712e+01 
 9.441294e-02 -3.884094e+01 
 9.481064e-02 -3.910484e+01 
 9.520833e-02 -3.936898e+01 
 9.560603e-02 -3.963310e+01 
 9.600372e-02 -3.989709e+01 
 9.640142e-02 -4.016139e+01 
 9.679912e-02 -4.042592e+01 
 9.719681e-02 -4.069019e+01 
 9.759451e-02 -4.095434e+01 
 9.799220e-02 -4.121861e+01 
 9.838990e-02 -4.148289e+01 
 9.878759e-02 -4.174707e+01 
 9.918529e-02 -4.201119e+01 
 9.958299e-02 -4.227576e+01 
 9.998068e-02 -4.254051e+01 
 1.003784e-01 -4.280532e+01 
 1.007761e-01 -4.307031e+01 
 1.011738e-01 -4.333553e+01 
 1.015715e-01 -4.360078e+01 
 1.019692e-01 -4.386584e+01 
 1.023669e-01 -4.413100e+01 
 1.027646e-01 -4.439631e+01 
 1.031622e-01 -4.466147e+01 
 1.035599e-01 -4.492706e+01 
 1.039576e-01 -4.519293e+01 
 1.043553e-01 -4.545883e+01 
 1.047530e-01 -4.572515e+01 
 1.051507e-01 -4.599157e+01 
 1.055484e-01 -4.625800e+01 
 1.059461e-01 -4.652444e+01 
 1.063438e-01 -4.679089e+01 
 1.067415e-01 -4.705722e+01 
 1.071392e-01 -4.732352e+01 
 1.075369e-01 -4.758990e+01 
 1.079346e-01 -4.785625e+01 
 1.083323e-01 -4.812261e+01 
 1.087300e-01 -4.838932e+01 
 1.091277e-01 -4.865624e+01 
 1.095254e-01 -4.892325e+01 
 1.099231e-01 -4.919027e+01 
 1.103208e-01 -4.945756e+01 
 1.107185e-01 -4.972512e+01 
 1.111162e-01 -4.999258e+01 
 1.115139e-01 -5.026010e+01 
 1.119115e-01 -5.052750e+01 
 1.123092e-01 -5.079498e+01 
 1.127069e-01 -5.106249e+01 
 1.131046e-01 -5.132996e+01 
 1.135023e-01 -5.159742e+01 
 1.139000e-01 -5.186476e+01 
 1.142977e-01 -5.213213e+01 
 1.146954e-01 -5.239954e+01 
 1.150931e-01 -5.266708e+01 
 1.154908e-01 -5.293477e+01 
 1.158885e-01 -5.320236e+01 
 1.162862e-01 -5.346988e+01 
 1.166839e-01 -5.373716e+01 
 1.170816e-01 -5.400456e+01 
 1.174793e-01 -5.427194e+01 
 1.178770e-01 -5.453968e+01 
 1.182747e-01 -5.480749e+01 
 1.186724e-01 -5.507553e+01 
 1.190701e-01 -5.534363e+01 
 1.194678e-01 -5.561188e+01 
 1.198655e-01 -5.588045e+01 
 1.202632e-01 -5.614900e+01 
 1.206609e-01 -5.641741e+01 
 1.210585e-01 -5.668599e+01 
 1.214562e-01 -5.695456e+01 
 1.218539e-01 -5.722289e+01 
 1.222516e-01 -5.749125e+01 
 1.226493e-01 -5.775950e+01 
 1.230470e-01 -5.802748e+01 
 1.234447e-01 -5.829542e+01 
 1.238424e-01 -5.856318e+01 
 1.242401e-01 -5.883103e+01 
 1.246378e-01 -5.909908e+01 
 1.250355e-01 -5.936732e+01 
 1.254332e-01 -5.963554e+01 
 1.258309e-01 -5.990368e+01 
 1.262286e-01 -6.017175e+01 
 1.266263e-01 -6.043960e+01 
 1.270240e-01 -6.070750e+01 
 1.274217e-01 -6.097543e+01 
 1.278194e-01 -6.124360e+01 
 1.282171e-01 -6.151182e+01 
 1.286148e-01 -6.178018e+01 
 1.290125e-01 -6.204823e+01 
 1.294102e-01 -6.231627e+01 
 1.298079e-01 -6.258435e+01 
 1.302055e-01 -6.285252e+01 
 1.306032e-01 -6.312037e+01 
 1.310009e-01 -6.338820e+01 
 1.313986e-01 -6.365570e+01 
 1.317963e-01 -6.392276e+01 
 1.321940e-01 -6.418948e+01 
 1.325917e-01 -6.445617e+01 
 1.329894e-01 -6.472274e+01 
 1.333871e-01 -6.498929e+01 
 1.337848e-01 -6.525547e+01 
 1.341825e-01 -6.552148e+01 
 1.345802e-01 -6.578737e+01 
 1.349779e-01 -6.605305e+01 
 1.353756e-01 -6.631867e+01 
 1.357733e-01 -6.658408e+01 
 1.361710e-01 -6.684920e+01 
 1.365687e-01 -6.711390e+01 
 1.369664e-01 -6.737832e+01 
 1.373641e-01 -6.764253e+01 
 1.377618e-01 -6.790652e+01 
 1.381595e-01 -6.817011e+01 
 1.385572e-01 -6.843354e+01 
 1.389549e-01 -6.869659e+01 
 1.393525e-01 -6.895906e+01 
 1.397502e-01 -6.922142e+01 
 1.401479e-01 -6.948336e+01 
 1.405456e-01 -6.974481e+01 
 1.409433e-01 -7.000571e+01 
 1.413410e-01 -7.026619e+01 
 1.417387e-01 -7.052572e+01 
 1.421364e-01 -7.078476e+01 
 1.425341e-01 -7.104331e+01 
 1.429318e-01 -7.130135e+01 
 1.433295e-01 -7.155861e+01 
 1.437272e-01 -7.181540e+01 
 1.441249e-01 -7.207172e+01 
 1.445226e-01 -7.232783e+01 
 1.449203e-01 -7.258348e+01 
 1.453180e-01 -7.283848e+01 
 1.457157e-01 -7.309297e+01 
 1.461134e-01 -7.334682e+01 
 1.465111e-01 -7.359991e+01 
 1.469088e-01 -7.385220e+01 
 1.473065e-01 -7.410392e+01 
 1.477042e-01 -7.435498e+01 
 1.481019e-01 -7.460509e+01 
 1.484995e-01 -7.485459e+01 
 1.488972e-01 -7.510312e+01 
 1.492949e-01 -7.535090e+01 
 1.496926e-01 -7.559801e+01 
 1.500903e-01 -7.584444e+01 
 1.504880e-01 -7.608993e+01 
 1.508857e-01 -7.633466e+01 
 1.512834e-01 -7.657845e+01 
 1.516811e-01 -7.682103e+01 
 1.520788e-01 -7.706277e+01 
 1.524765e-01 -7.730390e+01 
 1.528742e-01 -7.754427e+01 
 1.532719e-01 -7.778362e+01 
 1.536696e-01 -7.802212e+01 
 1.540673e-01 -7.825956e+01 
 1.544650e-01 -7.849601e+01 
 1.548627e-01 -7.873166e+01 
 1.552604e-01 -7.896665e+01 
 1.556581e-01 -7.920060e+01 
 1.560558e-01 -7.943342e+01 
 1.564535e-01 -7.966536e+01 
 1.568512e-01 -7.989620e+01 
 1.572489e-01 -8.012570e+01 
 1.576465e-01 -8.035412e+01 
 1.580442e-01 -8.058155e+01 
 1.584419e-01 -8.080785e+01 
 1.588396e-01 -8.103288e+01 
 1.592373e-01 -8.125684e+01 
 1.596350e-01 -8.147962e+01 
 1.600327e-01 -8.170097e+01 
 1.604304e-01 -8.192114e+01 
 1.608281e-01 -8.214008e+01 
 1.612258e-01 -8.235745e+01 
 1.616235e-01 -8.257367e+01 
 1.620212e-01 -8.278867e+01 
 1.624189e-01 -8.300254e+01 
 1.628166e-01 -8.321496e+01 
 1.632143e-01 -8.342625e+01 
 1.636120e-01 -8.363632e+01 
 1.640097e-01 -8.384496e+01 
 1.644074e-01 -8.405241e+01 
 1.648051e-01 -8.425881e+01 
 1.652028e-01 -8.446383e+01 
 1.656005e-01 -8.466749e+01 
 1.659982e-01 -8.486975e+01 
 1.663959e-01 -8.507069e+01 
 1.667935e-01 -8.527013e+01 
 1.671912e-01 -8.546815e+01 
 1.675889e-01 -8.566483e+01 
 1.679866e-01 -8.585985e+01 
 1.683843e-01 -8.605330e+01 
 1.687820e-01 -8.624531e+01 
 1.691797e-01 -8.643610e+01 
 1.695774e-01 -8.662550e+01 
 1.699751e-01 -8.681348e+01 
 1.703728e-01 -8.700019e+01 
 1.707705e-01 -8.718543e+01 
 1.711682e-01 -8.736936e+01 
 1.715659e-01 -8.755189e+01 
 1.719636e-01 -8.773297e+01 
 1.723613e-01 -8.791277e+01 
 1.727590e-01 -8.809116e+01 
 1.731567e-01 -8.826803e+01 
 1.735544e-01 -8.844342e+01 
 1.739521e-01 -8.861727e+01 
 1.743498e-01 -8.878948e+01 
 1.747475e-01 -8.896031e+01 
 1.751452e-01 -8.912979e+01 
 1.755429e-01 -8.929788e+01 
 1.759405e-01 -8.946430e+01 
 1.763382e-01 -8.962948e+01 
 1.767359e-01 -8.979321e+01 
 1.771336e-01 -8.995543e+01 
 1.775313e-01 -9.011611e+01 
 1.779290e-01 -9.027565e+01 
 1.783267e-01 -9.043387e+01 
 1.787244e-01 -9.059057e+01 
 1.791221e-01 -9.074569e+01 
 1.795198e-01 -9.089946e+01 
 1.799175e-01 -9.105167e+01 
 1.803152e-01 -9.120239e+01 
 1.807129e-01 -9.135166e+01 
 1.811106e-01 -9.149946e+01 
 1.815083e-01 -9.164582e+01 
 1.819060e-01 -9.179084e+01 
 1.823037e-01 -9.193410e+01 
 1.827014e-01 -9.207560e+01 
 1.830991e-01 -9.221572e+01 
 1.834968e-01 -9.235446e+01 
 1.838945e-01 -9.249148e+01 
 1.842922e-01 -9.262708e+01 
 1.846898e-01 -9.276143e+01 
 1.850875e-01 -9.289430e+01 
 1.854852e-01 -9.302541e+01 
 1.858829e-01 -9.315502e+01 
 1.862806e-01 -9.328329e+01 
 1.866783e-01 -9.340987e+01 
 1.870760e-01 -9.353501e+01 
 1.874737e-01 -9.365898e+01 
 1.878714e-01 -9.378143e+01 
 1.882691e-01 -9.390247e+01 
 1.886668e-01 -9.402211e+01 
 1.890645e-01 -9.414010e+01 
 1.894622e-01 -9.425648e+01 
 1.898599e-01 -9.437149e+01 
 1.902576e-01 -9.448512e+01 
 1.906553e-01 -9.459715e+01 
 1.910530e-01 -9.470755e+01 
 1.914507e-01 -9.481677e+01 
 1.918484e-01 -9.492420e+01 
 1.922461e-01 -9.502990e+01 
 1.926438e-01 -9.513422e+01 
 1.930415e-01 -9.523701e+01 
 1.934392e-01 -9.533797e+01 
 1.938368e-01 -9.543719e+01 
 1.942345e-01 -9.553501e+01 
 1.946322e-01 -9.563130e+01 
 1.950299e-01 -9.572582e+01 
 1.954276e-01 -9.581915e+01 
 1.958253e-01 -9.591124e+01 
 1.962230e-01 -9.600161e+01 
 1.966207e-01 -9.609053e+01 
 1.970184e-01 -9.617796e+01 
 1.974161e-01 -9.626383e+01 
 1.978138e-01 -9.634816e+01 
 1.982115e-01 -9.643113e+01 
 1.986092e-01 -9.651258e+01 
 1.990069e-01 -9.659217e+01 
 1.994046e-01 -9.667039e+01 
 1.998023e-01 -9.674723e+01 
 2.002000e-01 -9.682235e+01 
 2.005977e-01 -9.689585e+01 
 2.009954e-01 -9.696783e+01 
 2.013931e-01 -9.703805e+01 
 2.017908e-01 -9.710640e+01 
 2.021885e-01 -9.717323e+01 
 2.025862e-01 -9.723856e+01 
 2.029838e-01 -9.730226e+01 
 2.033815e-01 -9.736457e+01 
 2.037792e-01 -9.742535e+01 
 2.041769e-01 -9.748436e+01 
 2.045746e-01 -9.754197e+01 
 2.049723e-01 -9.759819e+01 
 2.053700e-01 -9.765275e+01 
 2.057677e-01 -9.770549e+01 
 2.061654e-01 -9.775692e+01 
 2.065631e-01 -9.780663e+01 
 2.069608e-01 -9.785452e+01 
 2.073585e-01 -9.790071e+01 
 2.077562e-01 -9.794541e+01 
 2.081539e-01 -9.798840e+01 
 2.085516e-01 -9.802971e+01 
 2.089493e-01 -9.806963e+01 
 2.093470e-01 -9.810816e+01 
 2.097447e-01 -9.814516e+01 
 2.101424e-01 -9.818075e+01 
 2.105401e-01 -9.821471e+01 
 2.109378e-01 -9.824672e+01 
 2.113355e-01 -9.827687e+01 
 2.117332e-01 -9.830532e+01 
 2.121308e-01 -9.833211e+01 
 2.125285e-01 -9.835714e+01 
 2.129262e-01 -9.838069e+01 
 2.133239e-01 -9.840258e+01 
 2.137216e-01 -9.842282e+01 
 2.141193e-01 -9.844139e+01 
 2.145170e-01 -9.845859e+01 
 2.149147e-01 -9.847418e+01 
 2.153124e-01 -9.848824e+01 
 2.157101e-01 -9.850069e+01 
 2.161078e-01 -9.851147e+01 
 2.165055e-01 -9.852035e+01 
 2.169032e-01 -9.852758e+01 
 2.173009e-01 -9.853297e+01 
 2.176986e-01 -9.853687e+01 
 2.180963e-01 -9.853878e+01 
 2.184940e-01 -9.853923e+01 
 2.188917e-01 -9.853784e+01 
 2.192894e-01 -9.853499e+01 
 2.196871e-01 -9.853048e+01 
 2.200848e-01 -9.852459e+01 
 2.204825e-01 -9.851691e+01 
 2.208802e-01 -9.850763e+01 
 2.212778e-01 -9.849626e+01 
 2.216755e-01 -9.848332e+01 
 2.220732e-01 -9.846839e+01 
 2.224709e-01 -9.845183e+01 
 2.228686e-01 -9.843342e+01 
 2.232663e-01 -9.841350e+01 
 2.236640e-01 -9.839143e+01 
 2.240617e-01 -9.836781e+01 
 2.244594e-01 -9.834231e+01 
 2.248571e-01 -9.831515e+01 
 2.252548e-01 -9.828583e+01 
 2.256525e-01 -9.825472e+01 
 2.260502e-01 -9.822175e+01 
 2.264479e-01 -9.818688e+01 
 2.268456e-01 -9.815006e+01 
 2.272433e-01 -9.811154e+01 
 2.276410e-01 -9.807109e+01 
 2.280387e-01 -9.802886e+01 
 2.284364e-01 -9.798459e+01 
 2.288341e-01 -9.793862e+01 
 2.292318e-01 -9.789080e+01 
 2.296295e-01 -9.784128e+01 
 2.300272e-01 -9.778986e+01 
 2.304248e-01 -9.773654e+01 
 2.308225e-01 -9.768122e+01 
 2.312202e-01 -9.762383e+01 
 2.316179e-01 -9.756461e+01 
 2.320156e-01 -9.750346e+01 
 2.324133e-01 -9.744019e+01 
 2.328110e-01 -9.737489e+01 
 2.332087e-01 -9.730778e+01 
 2.336064e-01 -9.723860e+01 
 2.340041e-01 -9.716747e+01 
 2.344018e-01 -9.709460e+01 
 2.347995e-01 -9.701998e+01 
 2.351972e-01 -9.694317e+01 
 2.355949e-01 -9.686441e+01 
 2.359926e-01 -9.678371e+01 
 2.363903e-01 -9.670073e+01 
 2.367880e-01 -9.661558e+01 
 2.371857e-01 -9.652857e+01 
 2.375834e-01 -9.643967e+01 
 2.379811e-01 -9.634870e+01 
 2.383788e-01 -9.625587e+01 
 2.387765e-01 -9.616114e+01 
 2.391742e-01 -9.606457e+01 
 2.395718e-01 -9.596595e+01 
 2.399695e-01 -9.586571e+01 
 2.403672e-01 -9.576354e+01 
 2.407649e-01 -9.565956e+01 
 2.411626e-01 -9.555360e+01 
 2.415603e-01 -9.544579e+01 
 2.419580e-01 -9.533574e+01 
 2.423557e-01 -9.522383e+01 
 2.427534e-01 -9.510969e+01 
 2.431511e-01 -9.499360e+01 
 2.435488e-01 -9.487559e+01 
 2.439465e-01 -9.475608e+01 
 2.443442e-01 -9.463469e+01 
 2.447419e-01 -9.451128e+01 
 2.451396e-01 -9.438598e+01 
 2.455373e-01 -9.425882e+01 
 2.459350e-01 -9.412951e+01 
 2.463327e-01 -9.399840e+01 
 2.467304e-01 -9.386549e+01 
 2.471281e-01 -9.373087e+01 
 2.475258e-01 -9.359392e+01 
 2.479235e-01 -9.345519e+01 
 2.483212e-01 -9.331466e+01 
 2.487188e-01 -9.317236e+01 
 2.491165e-01 -9.302809e+01 
 2.495142e-01 -9.288220e+01 
 2.499119e-01 -9.273448e+01 
 2.503096e-01 -9.258513e+01 
 2.507073e-01 -9.243363e+01 
 2.511050e-01 -9.228024e+01 
 2.515027e-01 -9.212495e+01 
 2.519004e-01 -9.196779e+01 
 2.522981e-01 -9.180840e+01 
 2.526958e-01 -9.164703e+01 
 2.530935e-01 -9.148371e+01 
 2.534912e-01 -9.131867e+01 
 2.538889e-01 -9.115151e+01 
 2.542866e-01 -9.098255e+01 
 2.546843e-01 -9.081189e+01 
 2.550820e-01 -9.063938e+01 
 2.554797e-01 -9.046454e+01 
 2.558774e-01 -9.028786e+01 
 2.562751e-01 -9.010950e+01 
 2.566728e-01 -8.992913e+01 
 2.570705e-01 -8.974646e+01 
 2.574681e-01 -8.956225e+01 
 2.578658e-01 -8.937595e+01 
 2.582635e-01 -8.918727e+01 
 2.586612e-01 -8.899639e+01 
 2.590589e-01 -8.880373e+01 
 2.594566e-01 -8.860865e+01 
 2.598543e-01 -8.841142e+01 
 2.602520e-01 -8.821239e+01 
 2.606497e-01 -8.801148e+01 
 2.610474e-01 -8.780819e+01 
 2.614451e-01 -8.760285e+01 
 2.618428e-01 -8.739569e+01 
 2.622405e-01 -8.718644e+01 
 2.626382e-01 -8.697491e+01 
 2.630359e-01 -8.676179e+01 
 2.634336e-01 -8.654660e+01 
 2.638313e-01 -8.632937e+01 
 2.642290e-01 -8.610994e+01 
 2.646267e-01 -8.588846e+01 
 2.650244e-01 -8.566482e+01 
 2.654221e-01 -8.543894e+01 
 2.658198e-01 -8.521093e+01 
 2.662175e-01 -8.498081e+01 
 2.666151e-01 -8.474843e+01 
 2.670128e-01 -8.451401e+01 
 2.674105e-01 -8.427738e+01 
 2.678082e-01 -8.403875e+01 
 2.682059e-01 -8.379816e+01 
 2.686036e-01 -8.355562e+01 
 2.690013e-01 -8.331116e+01 
 2.693990e-01 -8.306481e+01 
 2.697967e-01 -8.281642e+01 
 2.701944e-01 -8.256615e+01 
 2.705921e-01 -8.231385e+01 
 2.709898e-01 -8.205973e+01 
 2.713875e-01 -8.180329e+01 
 2.717852e-01 -8.154487e+01 
 2.721829e-01 -8.128445e+01 
 2.725806e-01 -8.102211e+01 
 2.729783e-01 -8.075735e+01 
 2.733760e-01 -8.049083e+01 
 2.737737e-01 -8.022232e+01 
 2.741714e-01 -7.995185e+01 
 2.745691e-01 -7.967920e+01 
 2.749668e-01 -7.940486e+01 
 2.753645e-01 -7.912863e+01 
 2.757621e-01 -7.885025e+01 
 2.761598e-01 -7.856970e+01 
 2.765575e-01 -7.828730e+01 
 2.769552e-01 -7.800265e+01 
 2.773529e-01 -7.771574e+01 
 2.777506e-01 -7.742694e+01 
 2.781483e-01 -7.713639e+01 
 2.785460e-01 -7.684365e+01 
 2.789437e-01 -7.654893e+01 
 2.793414e-01 -7.625212e+01 
 2.797391e-01 -7.595299e+01 
 2.801368e-01 -7.565157e+01 
 2.805345e-01 -7.534830e+01 
 2.809322e-01 -7.504289e+01 
 2.813299e-01 -7.473542e+01 
 2.817276e-01 -7.442588e+01 
 2.821253e-01 -7.411457e+01 
 2.825230e-01 -7.380102e+01 
 2.829207e-01 -7.348562e+01 
 2.833184e-01 -7.316830e+01 
 2.837161e-01 -7.284941e+01 
 2.841138e-01 -7.252840e+01 
 2.845115e-01 -7.220554e+01 
 2.849091e-01 -7.188068e+01 
 2.853068e-01 -7.155405e+01 
 2.857045e-01 -7.122526e+01 
 2.861022e-01 -7.089434e+01 
 2.864999e-01 -7.056125e+01 
 2.868976e-01 -7.022619e+01 
 2.872953e-01 -6.988885e+01 
 2.876930e-01 -6.954928e+01 
 2.880907e-01 -6.920764e+01 
 2.884884e-01 -6.886408e+01 
 2.888861e-01 -6.851847e+01 
 2.892838e-01 -6.817057e+01 
 2.896815e-01 -6.782077e+01 
 2.900792e-01 -6.746909e+01 
 2.904769e-01 -6.711538e+01 
 2.908746e-01 -6.675971e+01 
 2.912723e-01 -6.640236e+01 
 2.916700e-01 -6.604315e+01 
 2.920677e-01 -6.568203e+01 
 2.924654e-01 -6.531890e+01 
