         time Record_Dis... 
 3.944822e+00 -1.876981e-03 
 3.945220e+00 -1.877795e-03 
 3.945618e+00 -1.878473e-03 
 3.946016e+00 -1.879041e-03 
 3.946413e+00 -1.879593e-03 
 3.946811e+00 -1.880239e-03 
 3.947209e+00 -1.881025e-03 
 3.947606e+00 -1.881891e-03 
 3.948004e+00 -1.882701e-03 
 3.948402e+00 -1.883330e-03 
 3.948799e+00 -1.883748e-03 
 3.949197e+00 -1.884028e-03 
 3.949595e+00 -1.884286e-03 
 3.949993e+00 -1.884592e-03 
 3.950390e+00 -1.884915e-03 
 3.950788e+00 -1.885145e-03 
 3.951186e+00 -1.885199e-03 
 3.951583e+00 -1.885072e-03 
 3.951981e+00 -1.884849e-03 
 3.952379e+00 -1.884666e-03 
 3.952776e+00 -1.884628e-03 
 3.953174e+00 -1.884724e-03 
 3.953572e+00 -1.884842e-03 
 3.953969e+00 -1.884848e-03 
 3.954367e+00 -1.884680e-03 
 3.954765e+00 -1.884372e-03 
 3.955163e+00 -1.884021e-03 
 3.955560e+00 -1.883740e-03 
 3.955958e+00 -1.883580e-03 
 3.956356e+00 -1.883464e-03 
 3.956753e+00 -1.883266e-03 
 3.957151e+00 -1.882892e-03 
 3.957549e+00 -1.882344e-03 
 3.957946e+00 -1.881721e-03 
 3.958344e+00 -1.881128e-03 
 3.958742e+00 -1.880593e-03 
 3.959140e+00 -1.880057e-03 
 3.959537e+00 -1.879421e-03 
 3.959935e+00 -1.878620e-03 
 3.960333e+00 -1.877661e-03 
 3.960730e+00 -1.876667e-03 
 3.961128e+00 -1.875769e-03 
 3.961526e+00 -1.875049e-03 
 3.961923e+00 -1.874489e-03 
 3.962321e+00 -1.874013e-03 
 3.962719e+00 -1.873553e-03 
 3.963116e+00 -1.873117e-03 
 3.963514e+00 -1.872777e-03 
 3.963912e+00 -1.872627e-03 
 3.964310e+00 -1.872721e-03 
 3.964707e+00 -1.873032e-03 
 3.965105e+00 -1.873452e-03 
 3.965503e+00 -1.873812e-03 
 3.965900e+00 -1.873974e-03 
 3.966298e+00 -1.873944e-03 
 3.966696e+00 -1.873806e-03 
 3.967093e+00 -1.873636e-03 
 3.967491e+00 -1.873437e-03 
 3.967889e+00 -1.873162e-03 
 3.968287e+00 -1.872763e-03 
 3.968684e+00 -1.872247e-03 
 3.969082e+00 -1.871674e-03 
 3.969480e+00 -1.871150e-03 
 3.969877e+00 -1.870769e-03 
 3.970275e+00 -1.870582e-03 
 3.970673e+00 -1.870591e-03 
 3.971070e+00 -1.870735e-03 
 3.971468e+00 -1.870941e-03 
 3.971866e+00 -1.871192e-03 
 3.972263e+00 -1.871502e-03 
 3.972661e+00 -1.871869e-03 
 3.973059e+00 -1.872248e-03 
 3.973457e+00 -1.872568e-03 
 3.973854e+00 -1.872765e-03 
 3.974252e+00 -1.872809e-03 
 3.974650e+00 -1.872720e-03 
 3.975047e+00 -1.872561e-03 
 3.975445e+00 -1.872395e-03 
 3.975843e+00 -1.872238e-03 
 3.976240e+00 -1.872068e-03 
 3.976638e+00 -1.871851e-03 
 3.977036e+00 -1.871576e-03 
 3.977434e+00 -1.871282e-03 
 3.977831e+00 -1.871021e-03 
 3.978229e+00 -1.870826e-03 
 3.978627e+00 -1.870696e-03 
 3.979024e+00 -1.870586e-03 
 3.979422e+00 -1.870442e-03 
 3.979820e+00 -1.870228e-03 
 3.980217e+00 -1.869952e-03 
 3.980615e+00 -1.869643e-03 
 3.981013e+00 -1.869327e-03 
 3.981410e+00 -1.868999e-03 
 3.981808e+00 -1.868625e-03 
 3.982206e+00 -1.868162e-03 
 3.982604e+00 -1.867604e-03 
 3.983001e+00 -1.866988e-03 
 3.983399e+00 -1.866363e-03 
 3.983797e+00 -1.865762e-03 
 3.984194e+00 -1.865176e-03 
 3.984592e+00 -1.864561e-03 
 3.984990e+00 -1.863867e-03 
 3.985387e+00 -1.863075e-03 
 3.985785e+00 -1.862214e-03 
 3.986183e+00 -1.861356e-03 
 3.986581e+00 -1.860544e-03 
 3.986978e+00 -1.859776e-03 
 3.987376e+00 -1.859000e-03 
 3.987774e+00 -1.858161e-03 
 3.988171e+00 -1.857236e-03 
 3.988569e+00 -1.856243e-03 
 3.988967e+00 -1.855234e-03 
 3.989364e+00 -1.854256e-03 
 3.989762e+00 -1.853300e-03 
 3.990160e+00 -1.852305e-03 
 3.990557e+00 -1.851198e-03 
 3.990955e+00 -1.849955e-03 
 3.991353e+00 -1.848611e-03 
 3.991751e+00 -1.847238e-03 
 3.992148e+00 -1.845901e-03 
 3.992546e+00 -1.844608e-03 
 3.992944e+00 -1.843311e-03 
 3.993341e+00 -1.841952e-03 
 3.993739e+00 -1.840519e-03 
 3.994137e+00 -1.839059e-03 
 3.994534e+00 -1.837655e-03 
 3.994932e+00 -1.836370e-03 
 3.995330e+00 -1.835203e-03 
 3.995728e+00 -1.834104e-03 
 3.996125e+00 -1.832978e-03 
 3.996523e+00 -1.831760e-03 
 3.996921e+00 -1.830455e-03 
 3.997318e+00 -1.829138e-03 
 3.997716e+00 -1.827887e-03 
 3.998114e+00 -1.826721e-03 
 3.998511e+00 -1.825574e-03 
 3.998909e+00 -1.824352e-03 
 3.999307e+00 -1.823014e-03 
 3.999704e+00 -1.821595e-03 
 4.000102e+00 -1.820180e-03 
 4.000500e+00 -1.818874e-03 
 4.000898e+00 -1.817735e-03 
 4.001295e+00 -1.816742e-03 
 4.001693e+00 -1.815811e-03 
 4.002091e+00 -1.814871e-03 
 4.002488e+00 -1.813924e-03 
 4.002886e+00 -1.813033e-03 
 4.003284e+00 -1.812273e-03 
 4.003681e+00 -1.811667e-03 
 4.004079e+00 -1.811158e-03 
 4.004477e+00 -1.810636e-03 
 4.004875e+00 -1.809998e-03 
 4.005272e+00 -1.809209e-03 
 4.005670e+00 -1.808306e-03 
 4.006068e+00 -1.807375e-03 
 4.006465e+00 -1.806480e-03 
 4.006863e+00 -1.805609e-03 
 4.007261e+00 -1.804674e-03 
 4.007658e+00 -1.803588e-03 
 4.008056e+00 -1.802336e-03 
 4.008454e+00 -1.801003e-03 
 4.008851e+00 -1.799725e-03 
 4.009249e+00 -1.798596e-03 
 4.009647e+00 -1.797642e-03 
 4.010045e+00 -1.796796e-03 
 4.010442e+00 -1.795966e-03 
 4.010840e+00 -1.795122e-03 
 4.011238e+00 -1.794283e-03 
 4.011635e+00 -1.793527e-03 
 4.012033e+00 -1.792913e-03 
 4.012431e+00 -1.792425e-03 
 4.012828e+00 -1.791980e-03 
 4.013226e+00 -1.791474e-03 
 4.013624e+00 -1.790844e-03 
 4.014022e+00 -1.790120e-03 
 4.014419e+00 -1.789420e-03 
 4.014817e+00 -1.788876e-03 
 4.015215e+00 -1.788541e-03 
 4.015612e+00 -1.788260e-03 
 4.016010e+00 -1.787849e-03 
 4.016408e+00 -1.787210e-03 
 4.016805e+00 -1.786353e-03 
 4.017203e+00 -1.785371e-03 
 4.017601e+00 -1.784366e-03 
 4.017998e+00 -1.783379e-03 
 4.018396e+00 -1.782369e-03 
 4.018794e+00 -1.781227e-03 
 4.019192e+00 -1.779832e-03 
 4.019589e+00 -1.778133e-03 
 4.019987e+00 -1.776185e-03 
 4.020385e+00 -1.774127e-03 
 4.020782e+00 -1.772092e-03 
 4.021180e+00 -1.770089e-03 
 4.021578e+00 -1.768048e-03 
 4.021975e+00 -1.765889e-03 
 4.022373e+00 -1.763593e-03 
 4.022771e+00 -1.761203e-03 
 4.023169e+00 -1.758797e-03 
 4.023566e+00 -1.756438e-03 
 4.023964e+00 -1.754133e-03 
 4.024362e+00 -1.751804e-03 
 4.024759e+00 -1.749338e-03 
 4.025157e+00 -1.746670e-03 
 4.025555e+00 -1.743914e-03 
 4.025952e+00 -1.741250e-03 
 4.026350e+00 -1.738772e-03 
 4.026748e+00 -1.736496e-03 
 4.027145e+00 -1.734373e-03 
 4.027543e+00 -1.732342e-03 
 4.027941e+00 -1.730359e-03 
 4.028339e+00 -1.728434e-03 
 4.028736e+00 -1.726639e-03 
 4.029134e+00 -1.725084e-03 
 4.029532e+00 -1.723832e-03 
 4.029929e+00 -1.722846e-03 
 4.030327e+00 -1.722007e-03 
 4.030725e+00 -1.721079e-03 
 4.031122e+00 -1.719999e-03 
 4.031520e+00 -1.718803e-03 
 4.031918e+00 -1.717564e-03 
 4.032316e+00 -1.716345e-03 
 4.032713e+00 -1.715151e-03 
 4.033111e+00 -1.713934e-03 
 4.033509e+00 -1.712636e-03 
 4.033906e+00 -1.711222e-03 
 4.034304e+00 -1.709700e-03 
 4.034702e+00 -1.708092e-03 
 4.035099e+00 -1.706407e-03 
 4.035497e+00 -1.704617e-03 
 4.035895e+00 -1.702663e-03 
 4.036292e+00 -1.700483e-03 
 4.036690e+00 -1.698052e-03 
 4.037088e+00 -1.695394e-03 
 4.037486e+00 -1.692551e-03 
 4.037883e+00 -1.689560e-03 
 4.038281e+00 -1.686434e-03 
 4.038679e+00 -1.683168e-03 
 4.039076e+00 -1.679757e-03 
 4.039474e+00 -1.676226e-03 
 4.039872e+00 -1.672635e-03 
 4.040269e+00 -1.669048e-03 
 4.040667e+00 -1.665642e-03 
 4.041065e+00 -1.662474e-03 
 4.041463e+00 -1.659522e-03 
 4.041860e+00 -1.656731e-03 
 4.042258e+00 -1.654047e-03 
 4.042656e+00 -1.651443e-03 
 4.043053e+00 -1.648908e-03 
 4.043451e+00 -1.646413e-03 
 4.043849e+00 -1.643925e-03 
 4.044246e+00 -1.641438e-03 
 4.044644e+00 -1.638982e-03 
 4.045042e+00 -1.636606e-03 
 4.045439e+00 -1.634322e-03 
 4.045837e+00 -1.632065e-03 
 4.046235e+00 -1.629833e-03 
 4.046633e+00 -1.627629e-03 
 4.047030e+00 -1.625460e-03 
 4.047428e+00 -1.623349e-03 
 4.047826e+00 -1.621351e-03 
 4.048223e+00 -1.619523e-03 
 4.048621e+00 -1.617883e-03 
 4.049019e+00 -1.616375e-03 
 4.049416e+00 -1.614895e-03 
 4.049814e+00 -1.613359e-03 
 4.050212e+00 -1.611718e-03 
 4.050610e+00 -1.610021e-03 
 4.051007e+00 -1.608345e-03 
 4.051405e+00 -1.606732e-03 
 4.051803e+00 -1.605186e-03 
 4.052200e+00 -1.603656e-03 
 4.052598e+00 -1.602072e-03 
 4.052996e+00 -1.600404e-03 
 4.053393e+00 -1.598687e-03 
 4.053791e+00 -1.597015e-03 
 4.054189e+00 -1.595470e-03 
 4.054586e+00 -1.594066e-03 
 4.054984e+00 -1.592765e-03 
 4.055382e+00 -1.591484e-03 
 4.055780e+00 -1.590111e-03 
 4.056177e+00 -1.588654e-03 
 4.056575e+00 -1.587182e-03 
 4.056973e+00 -1.585775e-03 
 4.057370e+00 -1.584465e-03 
 4.057768e+00 -1.583191e-03 
 4.058166e+00 -1.581850e-03 
 4.058563e+00 -1.580359e-03 
 4.058961e+00 -1.578708e-03 
 4.059359e+00 -1.576963e-03 
 4.059757e+00 -1.575205e-03 
 4.060154e+00 -1.573488e-03 
 4.060552e+00 -1.571780e-03 
 4.060950e+00 -1.569974e-03 
 4.061347e+00 -1.567977e-03 
 4.061745e+00 -1.565770e-03 
 4.062143e+00 -1.563445e-03 
 4.062540e+00 -1.561138e-03 
 4.062938e+00 -1.558951e-03 
 4.063336e+00 -1.556895e-03 
 4.063733e+00 -1.554904e-03 
 4.064131e+00 -1.552882e-03 
 4.064529e+00 -1.550776e-03 
 4.064927e+00 -1.548605e-03 
 4.065324e+00 -1.546463e-03 
 4.065722e+00 -1.544554e-03 
 4.066120e+00 -1.542920e-03 
 4.066517e+00 -1.541470e-03 
 4.066915e+00 -1.540056e-03 
 4.067313e+00 -1.538580e-03 
 4.067710e+00 -1.537043e-03 
 4.068108e+00 -1.535526e-03 
 4.068506e+00 -1.534128e-03 
 4.068904e+00 -1.532902e-03 
 4.069301e+00 -1.531833e-03 
 4.069699e+00 -1.530843e-03 
 4.070097e+00 -1.529855e-03 
 4.070494e+00 -1.528802e-03 
 4.070892e+00 -1.527655e-03 
 4.071290e+00 -1.526533e-03 
 4.071687e+00 -1.525522e-03 
 4.072085e+00 -1.524611e-03 
 4.072483e+00 -1.523717e-03 
 4.072880e+00 -1.522742e-03 
 4.073278e+00 -1.521643e-03 
 4.073676e+00 -1.520435e-03 
 4.074074e+00 -1.519167e-03 
 4.074471e+00 -1.517873e-03 
 4.074869e+00 -1.516535e-03 
 4.075267e+00 -1.515071e-03 
 4.075664e+00 -1.513454e-03 
 4.076062e+00 -1.511670e-03 
 4.076460e+00 -1.509767e-03 
 4.076857e+00 -1.507847e-03 
 4.077255e+00 -1.505997e-03 
 4.077653e+00 -1.504235e-03 
 4.078051e+00 -1.502523e-03 
 4.078448e+00 -1.500811e-03 
 4.078846e+00 -1.499100e-03 
 4.079244e+00 -1.497466e-03 
 4.079641e+00 -1.496027e-03 
 4.080039e+00 -1.494886e-03 
 4.080437e+00 -1.494037e-03 
 4.080834e+00 -1.493334e-03 
 4.081232e+00 -1.492646e-03 
 4.081630e+00 -1.491864e-03 
 4.082027e+00 -1.490955e-03 
 4.082425e+00 -1.489956e-03 
 4.082823e+00 -1.488916e-03 
 4.083221e+00 -1.487853e-03 
 4.083618e+00 -1.486717e-03 
 4.084016e+00 -1.485414e-03 
 4.084414e+00 -1.483882e-03 
 4.084811e+00 -1.482131e-03 
 4.085209e+00 -1.480249e-03 
 4.085607e+00 -1.478384e-03 
 4.086004e+00 -1.476629e-03 
 4.086402e+00 -1.475002e-03 
 4.086800e+00 -1.473470e-03 
 4.087198e+00 -1.471981e-03 
 4.087595e+00 -1.470519e-03 
 4.087993e+00 -1.469104e-03 
 4.088391e+00 -1.467788e-03 
 4.088788e+00 -1.466599e-03 
 4.089186e+00 -1.465503e-03 
 4.089584e+00 -1.464424e-03 
 4.089981e+00 -1.463291e-03 
 4.090379e+00 -1.462082e-03 
 4.090777e+00 -1.460878e-03 
 4.091174e+00 -1.459750e-03 
 4.091572e+00 -1.458752e-03 
 4.091970e+00 -1.457887e-03 
 4.092368e+00 -1.457118e-03 
 4.092765e+00 -1.456399e-03 
 4.093163e+00 -1.455699e-03 
 4.093561e+00 -1.455030e-03 
 4.093958e+00 -1.454446e-03 
 4.094356e+00 -1.454005e-03 
 4.094754e+00 -1.453718e-03 
 4.095151e+00 -1.453557e-03 
 4.095549e+00 -1.453370e-03 
 4.095947e+00 -1.453000e-03 
 4.096345e+00 -1.452428e-03 
 4.096742e+00 -1.451690e-03 
 4.097140e+00 -1.450844e-03 
 4.097538e+00 -1.449929e-03 
 4.097935e+00 -1.448945e-03 
 4.098333e+00 -1.447881e-03 
 4.098731e+00 -1.446729e-03 
 4.099128e+00 -1.445469e-03 
 4.099526e+00 -1.444084e-03 
 4.099924e+00 -1.442558e-03 
 4.100321e+00 -1.440887e-03 
 4.100719e+00 -1.439159e-03 
 4.101117e+00 -1.437377e-03 
 4.101515e+00 -1.435535e-03 
 4.101912e+00 -1.433654e-03 
 4.102310e+00 -1.431751e-03 
 4.102708e+00 -1.429838e-03 
 4.103105e+00 -1.427902e-03 
 4.103503e+00 -1.425940e-03 
 4.103901e+00 -1.423981e-03 
 4.104298e+00 -1.422056e-03 
 4.104696e+00 -1.420193e-03 
 4.105094e+00 -1.418405e-03 
 4.105492e+00 -1.416713e-03 
 4.105889e+00 -1.415144e-03 
 4.106287e+00 -1.413671e-03 
 4.106685e+00 -1.412268e-03 
 4.107082e+00 -1.410939e-03 
 4.107480e+00 -1.409706e-03 
 4.107878e+00 -1.408587e-03 
 4.108275e+00 -1.407557e-03 
 4.108673e+00 -1.406556e-03 
 4.109071e+00 -1.405551e-03 
 4.109468e+00 -1.404565e-03 
 4.109866e+00 -1.403658e-03 
 4.110264e+00 -1.402902e-03 
 4.110662e+00 -1.402264e-03 
 4.111059e+00 -1.401705e-03 
 4.111457e+00 -1.401167e-03 
 4.111855e+00 -1.400576e-03 
 4.112252e+00 -1.399888e-03 
 4.112650e+00 -1.399115e-03 
 4.113048e+00 -1.398300e-03 
 4.113445e+00 -1.397491e-03 
 4.113843e+00 -1.396687e-03 
 4.114241e+00 -1.395830e-03 
 4.114639e+00 -1.394847e-03 
 4.115036e+00 -1.393698e-03 
 4.115434e+00 -1.392412e-03 
 4.115832e+00 -1.391119e-03 
 4.116229e+00 -1.389923e-03 
 4.116627e+00 -1.388879e-03 
 4.117025e+00 -1.387952e-03 
 4.117422e+00 -1.387064e-03 
 4.117820e+00 -1.386154e-03 
 4.118218e+00 -1.385210e-03 
 4.118615e+00 -1.384278e-03 
 4.119013e+00 -1.383447e-03 
 4.119411e+00 -1.382773e-03 
 4.119809e+00 -1.382230e-03 
 4.120206e+00 -1.381718e-03 
 4.120604e+00 -1.381110e-03 
 4.121002e+00 -1.380357e-03 
 4.121399e+00 -1.379508e-03 
 4.121797e+00 -1.378662e-03 
 4.122195e+00 -1.377910e-03 
 4.122592e+00 -1.377271e-03 
 4.122990e+00 -1.376689e-03 
 4.123388e+00 -1.376080e-03 
 4.123786e+00 -1.375384e-03 
 4.124183e+00 -1.374611e-03 
 4.124581e+00 -1.373850e-03 
 4.124979e+00 -1.373193e-03 
 4.125376e+00 -1.372676e-03 
 4.125774e+00 -1.372228e-03 
 4.126172e+00 -1.371734e-03 
 4.126569e+00 -1.371119e-03 
 4.126967e+00 -1.370393e-03 
 4.127365e+00 -1.369632e-03 
 4.127762e+00 -1.368918e-03 
 4.128160e+00 -1.368283e-03 
 4.128558e+00 -1.367699e-03 
 4.128956e+00 -1.367077e-03 
 4.129353e+00 -1.366327e-03 
 4.129751e+00 -1.365435e-03 
 4.130149e+00 -1.364476e-03 
 4.130546e+00 -1.363592e-03 
 4.130944e+00 -1.362901e-03 
 4.131342e+00 -1.362397e-03 
 4.131739e+00 -1.362002e-03 
 4.132137e+00 -1.361618e-03 
 4.132535e+00 -1.361207e-03 
 4.132933e+00 -1.360812e-03 
 4.133330e+00 -1.360515e-03 
 4.133728e+00 -1.360389e-03 
 4.134126e+00 -1.360453e-03 
 4.134523e+00 -1.360647e-03 
 4.134921e+00 -1.360870e-03 
 4.135319e+00 -1.361051e-03 
 4.135716e+00 -1.361187e-03 
 4.136114e+00 -1.361339e-03 
 4.136512e+00 -1.361583e-03 
 4.136909e+00 -1.361954e-03 
 4.137307e+00 -1.362430e-03 
 4.137705e+00 -1.362944e-03 
 4.138103e+00 -1.363449e-03 
 4.138500e+00 -1.363959e-03 
 4.138898e+00 -1.364537e-03 
 4.139296e+00 -1.365254e-03 
 4.139693e+00 -1.366152e-03 
 4.140091e+00 -1.367210e-03 
 4.140489e+00 -1.368352e-03 
 4.140886e+00 -1.369484e-03 
 4.141284e+00 -1.370567e-03 
 4.141682e+00 -1.371620e-03 
 4.142080e+00 -1.372695e-03 
 4.142477e+00 -1.373830e-03 
 4.142875e+00 -1.375020e-03 
 4.143273e+00 -1.376206e-03 
 4.143670e+00 -1.377326e-03 
 4.144068e+00 -1.378346e-03 
 4.144466e+00 -1.379281e-03 
 4.144863e+00 -1.380180e-03 
 4.145261e+00 -1.381086e-03 
 4.145659e+00 -1.381960e-03 
 4.146056e+00 -1.382744e-03 
 4.146454e+00 -1.383378e-03 
 4.146852e+00 -1.383822e-03 
 4.147250e+00 -1.384086e-03 
 4.147647e+00 -1.384216e-03 
 4.148045e+00 -1.384277e-03 
 4.148443e+00 -1.384317e-03 
 4.148840e+00 -1.384350e-03 
 4.149238e+00 -1.384372e-03 
 4.149636e+00 -1.384372e-03 
 4.150033e+00 -1.384347e-03 
 4.150431e+00 -1.384331e-03 
 4.150829e+00 -1.384397e-03 
 4.151227e+00 -1.384555e-03 
 4.151624e+00 -1.384775e-03 
 4.152022e+00 -1.385002e-03 
 4.152420e+00 -1.385180e-03 
 4.152817e+00 -1.385268e-03 
 4.153215e+00 -1.385243e-03 
 4.153613e+00 -1.385116e-03 
 4.154010e+00 -1.384918e-03 
 4.154408e+00 -1.384681e-03 
 4.154806e+00 -1.384435e-03 
 4.155203e+00 -1.384207e-03 
 4.155601e+00 -1.384060e-03 
 4.155999e+00 -1.384060e-03 
 4.156397e+00 -1.384250e-03 
 4.156794e+00 -1.384654e-03 
 4.157192e+00 -1.385283e-03 
 4.157590e+00 -1.386150e-03 
 4.157987e+00 -1.387243e-03 
 4.158385e+00 -1.388509e-03 
 4.158783e+00 -1.389863e-03 
 4.159180e+00 -1.391233e-03 
 4.159578e+00 -1.392581e-03 
 4.159976e+00 -1.393892e-03 
 4.160374e+00 -1.395160e-03 
 4.160771e+00 -1.396347e-03 
 4.161169e+00 -1.397470e-03 
 4.161567e+00 -1.398544e-03 
 4.161964e+00 -1.399566e-03 
 4.162362e+00 -1.400520e-03 
 4.162760e+00 -1.401405e-03 
 4.163157e+00 -1.402260e-03 
 4.163555e+00 -1.403139e-03 
 4.163953e+00 -1.404074e-03 
 4.164350e+00 -1.405062e-03 
 4.164748e+00 -1.406068e-03 
 4.165146e+00 -1.407044e-03 
 4.165544e+00 -1.407936e-03 
 4.165941e+00 -1.408723e-03 
 4.166339e+00 -1.409444e-03 
 4.166737e+00 -1.410161e-03 
 4.167134e+00 -1.410905e-03 
 4.167532e+00 -1.411648e-03 
 4.167930e+00 -1.412331e-03 
 4.168327e+00 -1.412915e-03 
 4.168725e+00 -1.413415e-03 
 4.169123e+00 -1.413872e-03 
 4.169521e+00 -1.414326e-03 
 4.169918e+00 -1.414811e-03 
 4.170316e+00 -1.415331e-03 
 4.170714e+00 -1.415917e-03 
 4.171111e+00 -1.416521e-03 
 4.171509e+00 -1.417115e-03 
 4.171907e+00 -1.417747e-03 
 4.172304e+00 -1.418506e-03 
 4.172702e+00 -1.419464e-03 
 4.173100e+00 -1.420644e-03 
 4.173497e+00 -1.422000e-03 
 4.173895e+00 -1.423467e-03 
 4.174293e+00 -1.425012e-03 
 4.174691e+00 -1.426653e-03 
 4.175088e+00 -1.428451e-03 
 4.175486e+00 -1.430449e-03 
 4.175884e+00 -1.432605e-03 
 4.176281e+00 -1.434834e-03 
 4.176679e+00 -1.437022e-03 
 4.177077e+00 -1.439089e-03 
 4.177474e+00 -1.441031e-03 
 4.177872e+00 -1.442898e-03 
 4.178270e+00 -1.444768e-03 
 4.178668e+00 -1.446701e-03 
 4.179065e+00 -1.448690e-03 
 4.179463e+00 -1.450674e-03 
 4.179861e+00 -1.452589e-03 
 4.180258e+00 -1.454422e-03 
 4.180656e+00 -1.456185e-03 
 4.181054e+00 -1.457951e-03 
 4.181451e+00 -1.459783e-03 
 4.181849e+00 -1.461662e-03 
 4.182247e+00 -1.463503e-03 
 4.182644e+00 -1.465202e-03 
 4.183042e+00 -1.466696e-03 
 4.183440e+00 -1.467994e-03 
 4.183838e+00 -1.469172e-03 
 4.184235e+00 -1.470300e-03 
 4.184633e+00 -1.471393e-03 
 4.185031e+00 -1.472398e-03 
 4.185428e+00 -1.473253e-03 
 4.185826e+00 -1.473990e-03 
 4.186224e+00 -1.474649e-03 
 4.186621e+00 -1.475320e-03 
 4.187019e+00 -1.476102e-03 
 4.187417e+00 -1.477050e-03 
 4.187815e+00 -1.478151e-03 
 4.188212e+00 -1.479331e-03 
 4.188610e+00 -1.480525e-03 
 4.189008e+00 -1.481741e-03 
 4.189405e+00 -1.483062e-03 
 4.189803e+00 -1.484583e-03 
 4.190201e+00 -1.486342e-03 
 4.190598e+00 -1.488269e-03 
 4.190996e+00 -1.490235e-03 
 4.191394e+00 -1.492125e-03 
 4.191791e+00 -1.493876e-03 
 4.192189e+00 -1.495520e-03 
 4.192587e+00 -1.497142e-03 
 4.192985e+00 -1.498806e-03 
 4.193382e+00 -1.500507e-03 
 4.193780e+00 -1.502176e-03 
 4.194178e+00 -1.503732e-03 
 4.194575e+00 -1.505147e-03 
 4.194973e+00 -1.506475e-03 
 4.195371e+00 -1.507819e-03 
 4.195768e+00 -1.509313e-03 
 4.196166e+00 -1.511004e-03 
 4.196564e+00 -1.512859e-03 
 4.196962e+00 -1.514786e-03 
 4.197359e+00 -1.516707e-03 
 4.197757e+00 -1.518609e-03 
 4.198155e+00 -1.520539e-03 
 4.198552e+00 -1.522553e-03 
 4.198950e+00 -1.524676e-03 
 4.199348e+00 -1.526877e-03 
 4.199745e+00 -1.529086e-03 
 4.200143e+00 -1.531232e-03 
 4.200541e+00 -1.533250e-03 
 4.200938e+00 -1.535124e-03 
 4.201336e+00 -1.536919e-03 
 4.201734e+00 -1.538682e-03 
 4.202132e+00 -1.540412e-03 
 4.202529e+00 -1.542068e-03 
 4.202927e+00 -1.543608e-03 
 4.203325e+00 -1.545031e-03 
 4.203722e+00 -1.546365e-03 
 4.204120e+00 -1.547653e-03 
 4.204518e+00 -1.548938e-03 
 4.204915e+00 -1.550218e-03 
 4.205313e+00 -1.551456e-03 
 4.205711e+00 -1.552655e-03 
 4.206108e+00 -1.553808e-03 
 4.206506e+00 -1.554947e-03 
 4.206904e+00 -1.556132e-03 
 4.207302e+00 -1.557419e-03 
 4.207699e+00 -1.558836e-03 
 4.208097e+00 -1.560370e-03 
 4.208495e+00 -1.561989e-03 
 4.208892e+00 -1.563651e-03 
 4.209290e+00 -1.565339e-03 
 4.209688e+00 -1.567074e-03 
 4.210085e+00 -1.568878e-03 
 4.210483e+00 -1.570738e-03 
 4.210881e+00 -1.572610e-03 
 4.211279e+00 -1.574444e-03 
 4.211676e+00 -1.576219e-03 
 4.212074e+00 -1.577933e-03 
 4.212472e+00 -1.579602e-03 
 4.212869e+00 -1.581264e-03 
 4.213267e+00 -1.582960e-03 
 4.213665e+00 -1.584702e-03 
 4.214062e+00 -1.586490e-03 
 4.214460e+00 -1.588316e-03 
 4.214858e+00 -1.590182e-03 
 4.215255e+00 -1.592101e-03 
 4.215653e+00 -1.594040e-03 
 4.216051e+00 -1.595967e-03 
 4.216449e+00 -1.597853e-03 
 4.216846e+00 -1.599674e-03 
 4.217244e+00 -1.601418e-03 
 4.217642e+00 -1.603066e-03 
 4.218039e+00 -1.604604e-03 
 4.218437e+00 -1.606040e-03 
 4.218835e+00 -1.607389e-03 
 4.219232e+00 -1.608653e-03 
 4.219630e+00 -1.609837e-03 
 4.220028e+00 -1.610959e-03 
 4.220426e+00 -1.612078e-03 
 4.220823e+00 -1.613314e-03 
 4.221221e+00 -1.614670e-03 
 4.221619e+00 -1.616126e-03 
 4.222016e+00 -1.617659e-03 
 4.222414e+00 -1.619257e-03 
 4.222812e+00 -1.620925e-03 
 4.223209e+00 -1.622661e-03 
 4.223607e+00 -1.624462e-03 
 4.224005e+00 -1.626343e-03 
 4.224402e+00 -1.628321e-03 
 4.224800e+00 -1.630413e-03 
 4.225198e+00 -1.632641e-03 
 4.225596e+00 -1.634967e-03 
 4.225993e+00 -1.637369e-03 
 4.226391e+00 -1.639853e-03 
 4.226789e+00 -1.642413e-03 
 4.227186e+00 -1.645046e-03 
 4.227584e+00 -1.647738e-03 
 4.227982e+00 -1.650483e-03 
 4.228379e+00 -1.653281e-03 
 4.228777e+00 -1.656115e-03 
 4.229175e+00 -1.658957e-03 
 4.229573e+00 -1.661756e-03 
 4.229970e+00 -1.664453e-03 
 4.230368e+00 -1.667012e-03 
 4.230766e+00 -1.669404e-03 
 4.231163e+00 -1.671667e-03 
 4.231561e+00 -1.673864e-03 
 4.231959e+00 -1.676043e-03 
 4.232356e+00 -1.678229e-03 
 4.232754e+00 -1.680405e-03 
 4.233152e+00 -1.682539e-03 
 4.233549e+00 -1.684625e-03 
 4.233947e+00 -1.686679e-03 
 4.234345e+00 -1.688730e-03 
 4.234743e+00 -1.690796e-03 
 4.235140e+00 -1.692861e-03 
 4.235538e+00 -1.694902e-03 
 4.235936e+00 -1.696891e-03 
 4.236333e+00 -1.698784e-03 
 4.236731e+00 -1.700570e-03 
 4.237129e+00 -1.702276e-03 
