         time total_shea... 
 1.523970e-01  5.835577e-01 
 1.527947e-01  6.164893e-01 
 1.531924e-01  6.481039e-01 
 1.535901e-01  7.028195e-01 
 1.539877e-01  7.406848e-01 
 1.543854e-01  7.762754e-01 
 1.547831e-01  7.957598e-01 
 1.551808e-01  8.160383e-01 
 1.555785e-01  7.885017e-01 
 1.559762e-01  7.564330e-01 
 1.563739e-01  7.574175e-01 
 1.567716e-01  7.844414e-01 
 1.571693e-01  7.771553e-01 
 1.575670e-01  7.442049e-01 
 1.579647e-01  7.329992e-01 
 1.583624e-01  7.317634e-01 
 1.587601e-01  7.093046e-01 
 1.591578e-01  6.604826e-01 
 1.595555e-01  6.059594e-01 
 1.599532e-01  5.763588e-01 
 1.603509e-01  5.769037e-01 
 1.607486e-01  5.676269e-01 
 1.611463e-01  5.264105e-01 
 1.615440e-01  4.619254e-01 
 1.619417e-01  4.081108e-01 
 1.623394e-01  3.493726e-01 
 1.627371e-01  3.149810e-01 
 1.631347e-01  3.063967e-01 
 1.635324e-01  2.529455e-01 
 1.639301e-01  1.910812e-01 
 1.643278e-01  1.642498e-01 
 1.647255e-01  1.506336e-01 
 1.651232e-01  1.578844e-01 
 1.655209e-01  1.636414e-01 
 1.659186e-01  1.612451e-01 
 1.663163e-01  1.520982e-01 
 1.667140e-01  1.444022e-01 
 1.671117e-01  1.339293e-01 
 1.675094e-01  1.000264e-01 
 1.679071e-01  4.737572e-02 
 1.683048e-01 -7.872194e-03 
 1.687025e-01 -3.406206e-02 
 1.691002e-01 -4.457281e-02 
 1.694979e-01 -6.730916e-02 
 1.698956e-01 -1.077711e-01 
 1.702933e-01 -1.657561e-01 
 1.706910e-01 -2.197353e-01 
 1.710887e-01 -2.290544e-01 
 1.714864e-01 -2.412350e-01 
 1.718841e-01 -2.801485e-01 
 1.722817e-01 -3.341713e-01 
 1.726794e-01 -3.704918e-01 
 1.730771e-01 -4.294331e-01 
 1.734748e-01 -5.081021e-01 
 1.738725e-01 -5.369090e-01 
 1.742702e-01 -5.333432e-01 
 1.746679e-01 -5.440694e-01 
 1.750656e-01 -5.536719e-01 
 1.754633e-01 -5.428558e-01 
 1.758610e-01 -5.361178e-01 
 1.762587e-01 -5.325564e-01 
 1.766564e-01 -5.584456e-01 
 1.770541e-01 -5.709257e-01 
 1.774518e-01 -5.458193e-01 
 1.778495e-01 -5.163956e-01 
 1.782472e-01 -4.940738e-01 
 1.786449e-01 -4.927512e-01 
 1.790426e-01 -5.104613e-01 
 1.794403e-01 -5.139200e-01 
 1.798380e-01 -4.561966e-01 
 1.802357e-01 -3.896309e-01 
 1.806334e-01 -3.324212e-01 
 1.810310e-01 -3.160912e-01 
 1.814287e-01 -2.987582e-01 
 1.818264e-01 -2.496362e-01 
 1.822241e-01 -1.894190e-01 
 1.826218e-01 -1.467045e-01 
 1.830195e-01 -1.145597e-01 
 1.834172e-01 -5.697243e-02 
 1.838149e-01  5.384597e-03 
 1.842126e-01  4.645552e-02 
 1.846103e-01  1.099243e-01 
 1.850080e-01  1.774546e-01 
 1.854057e-01  2.375307e-01 
 1.858034e-01  3.140285e-01 
 1.862011e-01  3.943172e-01 
 1.865988e-01  4.625210e-01 
 1.869965e-01  5.114844e-01 
 1.873942e-01  5.037443e-01 
 1.877919e-01  4.996223e-01 
 1.881896e-01  5.239492e-01 
 1.885873e-01  5.282479e-01 
 1.889850e-01  5.420710e-01 
 1.893827e-01  5.547703e-01 
 1.897804e-01  5.411245e-01 
 1.901780e-01  4.916673e-01 
 1.905757e-01  4.519289e-01 
 1.909734e-01  4.324435e-01 
 1.913711e-01  4.280789e-01 
 1.917688e-01  4.245776e-01 
 1.921665e-01  4.212020e-01 
 1.925642e-01  3.927394e-01 
 1.929619e-01  3.314331e-01 
 1.933596e-01  3.068150e-01 
 1.937573e-01  2.919550e-01 
 1.941550e-01  2.556740e-01 
 1.945527e-01  2.310254e-01 
 1.949504e-01  1.949174e-01 
 1.953481e-01  1.568083e-01 
 1.957458e-01  1.042950e-01 
 1.961435e-01  4.182506e-02 
 1.965412e-01 -3.485309e-02 
 1.969389e-01 -9.560978e-02 
 1.973366e-01 -1.463919e-01 
 1.977343e-01 -1.644396e-01 
 1.981320e-01 -2.272524e-01 
 1.985297e-01 -3.415072e-01 
 1.989274e-01 -4.534773e-01 
 1.993250e-01 -5.166801e-01 
 1.997227e-01 -5.379707e-01 
 2.001204e-01 -5.726895e-01 
 2.005181e-01 -6.319153e-01 
 2.009158e-01 -6.728739e-01 
 2.013135e-01 -6.993151e-01 
 2.017112e-01 -7.158393e-01 
 2.021089e-01 -7.531910e-01 
 2.025066e-01 -7.967695e-01 
 2.029043e-01 -8.076010e-01 
 2.033020e-01 -7.903016e-01 
 2.036997e-01 -7.699230e-01 
 2.040974e-01 -6.970017e-01 
 2.044951e-01 -6.242660e-01 
 2.048928e-01 -5.940704e-01 
 2.052905e-01 -5.445851e-01 
 2.056882e-01 -4.669081e-01 
 2.060859e-01 -4.290095e-01 
 2.064836e-01 -4.100497e-01 
 2.068813e-01 -3.986683e-01 
 2.072790e-01 -4.149936e-01 
 2.076767e-01 -4.520008e-01 
 2.080744e-01 -4.819817e-01 
 2.084720e-01 -4.461572e-01 
 2.088697e-01 -3.876429e-01 
 2.092674e-01 -3.735968e-01 
 2.096651e-01 -3.503617e-01 
 2.100628e-01 -2.776686e-01 
 2.104605e-01 -1.640848e-01 
 2.108582e-01 -9.012856e-02 
 2.112559e-01 -4.654337e-02 
 2.116536e-01 -4.589159e-03 
 2.120513e-01  3.933414e-02 
 2.124490e-01  6.793541e-02 
 2.128467e-01  1.109560e-01 
 2.132444e-01  1.630433e-01 
 2.136421e-01  2.064635e-01 
 2.140398e-01  2.554924e-01 
 2.144375e-01  3.427088e-01 
 2.148352e-01  4.611979e-01 
 2.152329e-01  5.340427e-01 
 2.156306e-01  5.462650e-01 
 2.160283e-01  5.879679e-01 
 2.164260e-01  6.471206e-01 
 2.168237e-01  7.010436e-01 
 2.172214e-01  7.638166e-01 
 2.176190e-01  7.832962e-01 
 2.180167e-01  7.949972e-01 
 2.184144e-01  8.216238e-01 
 2.188121e-01  8.846188e-01 
 2.192098e-01  9.585058e-01 
 2.196075e-01  9.808154e-01 
 2.200052e-01  9.686745e-01 
 2.204029e-01  9.482462e-01 
 2.208006e-01  9.307649e-01 
 2.211983e-01  9.310449e-01 
 2.215960e-01  9.394548e-01 
 2.219937e-01  9.282663e-01 
 2.223914e-01  9.312103e-01 
 2.227891e-01  9.289495e-01 
 2.231868e-01  9.157009e-01 
 2.235845e-01  9.114608e-01 
 2.239822e-01  8.592888e-01 
 2.243799e-01  7.801429e-01 
 2.247776e-01  7.255380e-01 
 2.251753e-01  6.977861e-01 
 2.255730e-01  6.477365e-01 
 2.259707e-01  5.467963e-01 
 2.263684e-01  4.161728e-01 
 2.267660e-01  2.580434e-01 
 2.271637e-01  1.132931e-01 
 2.275614e-01  2.219288e-02 
 2.279591e-01 -1.322702e-02 
 2.283568e-01 -8.272641e-02 
 2.287545e-01 -2.186984e-01 
 2.291522e-01 -3.692815e-01 
 2.295499e-01 -4.993710e-01 
 2.299476e-01 -6.244880e-01 
 2.303453e-01 -7.877414e-01 
 2.307430e-01 -9.126257e-01 
 2.311407e-01 -9.987843e-01 
 2.315384e-01 -1.133496e+00 
 2.319361e-01 -1.230735e+00 
 2.323338e-01 -1.297386e+00 
 2.327315e-01 -1.410485e+00 
 2.331292e-01 -1.549984e+00 
 2.335269e-01 -1.635880e+00 
 2.339246e-01 -1.650221e+00 
 2.343223e-01 -1.657731e+00 
 2.347200e-01 -1.719441e+00 
 2.351177e-01 -1.804553e+00 
 2.355154e-01 -1.829302e+00 
 2.359130e-01 -1.839799e+00 
 2.363107e-01 -1.834302e+00 
 2.367084e-01 -1.790577e+00 
 2.371061e-01 -1.773945e+00 
 2.375038e-01 -1.786091e+00 
 2.379015e-01 -1.795648e+00 
 2.382992e-01 -1.792289e+00 
 2.386969e-01 -1.777229e+00 
 2.390946e-01 -1.755946e+00 
 2.394923e-01 -1.719764e+00 
 2.398900e-01 -1.648531e+00 
 2.402877e-01 -1.549606e+00 
 2.406854e-01 -1.428549e+00 
 2.410831e-01 -1.352700e+00 
 2.414808e-01 -1.279898e+00 
 2.418785e-01 -1.176173e+00 
 2.422762e-01 -1.048423e+00 
 2.426739e-01 -9.184316e-01 
 2.430716e-01 -8.202050e-01 
 2.434693e-01 -7.488503e-01 
 2.438670e-01 -7.037561e-01 
 2.442647e-01 -6.303025e-01 
 2.446624e-01 -5.154007e-01 
 2.450600e-01 -3.750349e-01 
 2.454577e-01 -2.549062e-01 
 2.458554e-01 -1.630169e-01 
 2.462531e-01 -1.042507e-01 
 2.466508e-01 -9.657325e-02 
 2.470485e-01 -8.291825e-02 
 2.474462e-01 -4.735746e-02 
 2.478439e-01 -2.956613e-02 
 2.482416e-01 -3.345318e-02 
 2.486393e-01 -5.332401e-02 
 2.490370e-01 -2.111670e-02 
 2.494347e-01 -2.017783e-03 
 2.498324e-01  8.898958e-03 
 2.502301e-01  2.748508e-02 
 2.506278e-01  2.879213e-02 
 2.510255e-01  2.076122e-02 
 2.514232e-01  7.307515e-02 
 2.518209e-01  9.817476e-02 
 2.522186e-01  1.164553e-02 
 2.526163e-01 -6.863012e-02 
 2.530140e-01 -9.686320e-02 
 2.534117e-01 -7.577250e-02 
 2.538093e-01 -3.875766e-02 
 2.542070e-01 -2.524304e-02 
 2.546047e-01  2.197489e-03 
 2.550024e-01  1.814449e-02 
 2.554001e-01 -1.451406e-02 
 2.557978e-01 -5.232792e-02 
 2.561955e-01 -6.973099e-02 
 2.565932e-01 -1.330102e-01 
 2.569909e-01 -2.075738e-01 
 2.573886e-01 -2.669458e-01 
 2.577863e-01 -3.171410e-01 
 2.581840e-01 -3.732949e-01 
 2.585817e-01 -4.536314e-01 
 2.589794e-01 -5.627441e-01 
 2.593771e-01 -6.246047e-01 
 2.597748e-01 -6.792669e-01 
 2.601725e-01 -7.650179e-01 
 2.605702e-01 -8.666569e-01 
 2.609679e-01 -9.919990e-01 
 2.613656e-01 -1.138896e+00 
 2.617633e-01 -1.285289e+00 
 2.621610e-01 -1.362388e+00 
 2.625587e-01 -1.411784e+00 
 2.629563e-01 -1.499494e+00 
 2.633540e-01 -1.605805e+00 
 2.637517e-01 -1.692690e+00 
 2.641494e-01 -1.751434e+00 
 2.645471e-01 -1.806715e+00 
 2.649448e-01 -1.898728e+00 
 2.653425e-01 -1.997585e+00 
 2.657402e-01 -2.102368e+00 
 2.661379e-01 -2.213129e+00 
 2.665356e-01 -2.299595e+00 
 2.669333e-01 -2.345275e+00 
 2.673310e-01 -2.398910e+00 
 2.677287e-01 -2.446408e+00 
 2.681264e-01 -2.438578e+00 
 2.685241e-01 -2.363533e+00 
 2.689218e-01 -2.262654e+00 
 2.693195e-01 -2.212100e+00 
 2.697172e-01 -2.187818e+00 
 2.701149e-01 -2.156016e+00 
 2.705126e-01 -2.103384e+00 
 2.709103e-01 -1.994744e+00 
 2.713080e-01 -1.872972e+00 
 2.717057e-01 -1.776513e+00 
 2.721033e-01 -1.651223e+00 
 2.725010e-01 -1.492668e+00 
 2.728987e-01 -1.333982e+00 
 2.732964e-01 -1.155749e+00 
 2.736941e-01 -1.006315e+00 
 2.740918e-01 -8.846252e-01 
 2.744895e-01 -7.606427e-01 
 2.748872e-01 -5.952775e-01 
 2.752849e-01 -4.301150e-01 
 2.756826e-01 -3.050929e-01 
 2.760803e-01 -2.113242e-01 
 2.764780e-01 -9.545656e-02 
 2.768757e-01  1.898157e-02 
 2.772734e-01  1.125991e-01 
 2.776711e-01  2.247343e-01 
 2.780688e-01  2.987129e-01 
 2.784665e-01  3.679196e-01 
 2.788642e-01  4.357863e-01 
 2.792619e-01  4.930553e-01 
 2.796596e-01  5.492659e-01 
 2.800573e-01  5.948526e-01 
 2.804550e-01  6.360560e-01 
 2.808527e-01  6.514739e-01 
 2.812503e-01  6.957601e-01 
 2.816480e-01  7.877551e-01 
 2.820457e-01  8.358543e-01 
 2.824434e-01  7.730654e-01 
 2.828411e-01  7.048467e-01 
 2.832388e-01  6.552219e-01 
 2.836365e-01  6.025634e-01 
 2.840342e-01  5.614328e-01 
 2.844319e-01  5.152047e-01 
 2.848296e-01  4.540311e-01 
 2.852273e-01  4.008753e-01 
 2.856250e-01  3.589212e-01 
 2.860227e-01  3.158586e-01 
 2.864204e-01  2.458479e-01 
 2.868181e-01  1.363471e-01 
 2.872158e-01  5.481426e-02 
 2.876135e-01 -5.432030e-03 
 2.880112e-01 -5.921769e-02 
 2.884089e-01 -1.473021e-01 
 2.888066e-01 -2.903210e-01 
 2.892043e-01 -4.361378e-01 
 2.896020e-01 -5.318285e-01 
 2.899997e-01 -6.065899e-01 
 2.903973e-01 -6.834453e-01 
 2.907950e-01 -7.535047e-01 
 2.911927e-01 -8.695720e-01 
 2.915904e-01 -1.020931e+00 
 2.919881e-01 -1.144740e+00 
 2.923858e-01 -1.216447e+00 
 2.927835e-01 -1.267872e+00 
 2.931812e-01 -1.387661e+00 
 2.935789e-01 -1.491866e+00 
 2.939766e-01 -1.542463e+00 
 2.943743e-01 -1.609494e+00 
 2.947720e-01 -1.711282e+00 
 2.951697e-01 -1.814774e+00 
 2.955674e-01 -1.881411e+00 
 2.959651e-01 -1.953272e+00 
 2.963628e-01 -2.042528e+00 
 2.967605e-01 -2.117803e+00 
 2.971582e-01 -2.192802e+00 
 2.975559e-01 -2.301936e+00 
