         time Record_Dis... 
 6.518474e-01 -7.329509e-05 
 6.521655e-01 -7.198397e-05 
 6.524836e-01 -7.064201e-05 
 6.528016e-01 -6.927002e-05 
 6.531197e-01 -6.786908e-05 
 6.534378e-01 -6.644054e-05 
 6.537558e-01 -6.498565e-05 
 6.540739e-01 -6.350533e-05 
 6.543920e-01 -6.199995e-05 
 6.547100e-01 -6.046955e-05 
 6.550281e-01 -5.891417e-05 
 6.553462e-01 -5.733430e-05 
 6.556642e-01 -5.573098e-05 
 6.559823e-01 -5.410556e-05 
 6.563004e-01 -5.245924e-05 
 6.566185e-01 -5.079277e-05 
 6.569365e-01 -4.910655e-05 
 6.572546e-01 -4.740095e-05 
 6.575727e-01 -4.567655e-05 
 6.578907e-01 -4.393451e-05 
 6.582088e-01 -4.217672e-05 
 6.585269e-01 -4.040551e-05 
 6.588449e-01 -3.862304e-05 
 6.591630e-01 -3.683056e-05 
 6.594811e-01 -3.502818e-05 
 6.597991e-01 -3.321530e-05 
 6.601172e-01 -3.139134e-05 
 6.604353e-01 -2.955651e-05 
 6.607533e-01 -2.771203e-05 
 6.610714e-01 -2.585968e-05 
 6.613895e-01 -2.400104e-05 
 6.617075e-01 -2.213685e-05 
 6.620256e-01 -2.026709e-05 
 6.623437e-01 -1.839158e-05 
 6.626617e-01 -1.651051e-05 
 6.629798e-01 -1.462468e-05 
 6.632979e-01 -1.273547e-05 
 6.636159e-01 -1.084447e-05 
 6.639340e-01 -8.952961e-06 
 6.642521e-01 -7.061720e-06 
 6.645701e-01 -5.171053e-06 
 6.648882e-01 -3.281199e-06 
 6.652063e-01 -1.392649e-06 
 6.655243e-01  4.938756e-07 
 6.658424e-01  2.377621e-06 
 6.661605e-01  4.258049e-06 
 6.664785e-01  6.134913e-06 
 6.667966e-01  8.008029e-06 
 6.671147e-01  9.876991e-06 
 6.674327e-01  1.174106e-05 
 6.677508e-01  1.359906e-05 
 6.680689e-01  1.544939e-05 
 6.683869e-01  1.729028e-05 
 6.687050e-01  1.912042e-05 
 6.690231e-01  2.093921e-05 
 6.693411e-01  2.274666e-05 
 6.696592e-01  2.454277e-05 
 6.699773e-01  2.632688e-05 
 6.702954e-01  2.809753e-05 
 6.706134e-01  2.985286e-05 
 6.709315e-01  3.159126e-05 
 6.712496e-01  3.331195e-05 
 6.715676e-01  3.501503e-05 
 6.718857e-01  3.670102e-05 
 6.722038e-01  3.837004e-05 
 6.725218e-01  4.002137e-05 
 6.728399e-01  4.165357e-05 
 6.731580e-01  4.326487e-05 
 6.734760e-01  4.485377e-05 
 6.737941e-01  4.641933e-05 
 6.741122e-01  4.796126e-05 
 6.744302e-01  4.947954e-05 
 6.747483e-01  5.097383e-05 
 6.750664e-01  5.244334e-05 
 6.753844e-01  5.388686e-05 
 6.757025e-01  5.530316e-05 
 6.760206e-01  5.669122e-05 
 6.763386e-01  5.805044e-05 
 6.766567e-01  5.938048e-05 
 6.769748e-01  6.068124e-05 
 6.772928e-01  6.195266e-05 
 6.776109e-01  6.319456e-05 
 6.779290e-01  6.440640e-05 
 6.782470e-01  6.558732e-05 
 6.785651e-01  6.673637e-05 
 6.788832e-01  6.785292e-05 
 6.792012e-01  6.893666e-05 
 6.795193e-01  6.998723e-05 
 6.798374e-01  7.100402e-05 
 6.801554e-01  7.198620e-05 
 6.804735e-01  7.293303e-05 
 6.807916e-01  7.384425e-05 
 6.811096e-01  7.472020e-05 
 6.814277e-01  7.556165e-05 
 6.817458e-01  7.636927e-05 
 6.820638e-01  7.714314e-05 
 6.823819e-01  7.788255e-05 
 6.827000e-01  7.858634e-05 
 6.830180e-01  7.925345e-05 
 6.833361e-01  7.988339e-05 
 6.836542e-01  8.047649e-05 
 6.839723e-01  8.103358e-05 
 6.842903e-01  8.155538e-05 
 6.846084e-01  8.204195e-05 
 6.849265e-01  8.249256e-05 
 6.852445e-01  8.290605e-05 
 6.855626e-01  8.328131e-05 
 6.858807e-01  8.361773e-05 
 6.861987e-01  8.391534e-05 
 6.865168e-01  8.417474e-05 
 6.868349e-01  8.439677e-05 
 6.871529e-01  8.458217e-05 
 6.874710e-01  8.473118e-05 
 6.877891e-01  8.484344e-05 
 6.881071e-01  8.491824e-05 
 6.884252e-01  8.495508e-05 
 6.887433e-01  8.495401e-05 
 6.890613e-01  8.491551e-05 
 6.893794e-01  8.483993e-05 
 6.896975e-01  8.472723e-05 
 6.900155e-01  8.457703e-05 
 6.903336e-01  8.438888e-05 
 6.906517e-01  8.416272e-05 
 6.909697e-01  8.389896e-05 
 6.912878e-01  8.359837e-05 
 6.916059e-01  8.326165e-05 
 6.919239e-01  8.288914e-05 
 6.922420e-01  8.248072e-05 
 6.925601e-01  8.203619e-05 
 6.928781e-01  8.155564e-05 
 6.931962e-01  8.103958e-05 
 6.935143e-01  8.048887e-05 
 6.938323e-01  7.990431e-05 
 6.941504e-01  7.928613e-05 
 6.944685e-01  7.863388e-05 
 6.947865e-01  7.794679e-05 
 6.951046e-01  7.722432e-05 
 6.954227e-01  7.646649e-05 
 6.957407e-01  7.567396e-05 
 6.960588e-01  7.484782e-05 
 6.963769e-01  7.398919e-05 
 6.966950e-01  7.309882e-05 
 6.970130e-01  7.217692e-05 
 6.973311e-01  7.122324e-05 
 6.976492e-01  7.023738e-05 
 6.979672e-01  6.921931e-05 
 6.982853e-01  6.816971e-05 
 6.986034e-01  6.709000e-05 
 6.989214e-01  6.598175e-05 
 6.992395e-01  6.484595e-05 
 6.995576e-01  6.368275e-05 
 6.998756e-01  6.249170e-05 
 7.001937e-01  6.127225e-05 
 7.005118e-01  6.002423e-05 
 7.008298e-01  5.874807e-05 
 7.011479e-01  5.744473e-05 
 7.014660e-01  5.611531e-05 
 7.017840e-01  5.476067e-05 
 7.021021e-01  5.338131e-05 
 7.024202e-01  5.197753e-05 
 7.027382e-01  5.054974e-05 
 7.030563e-01  4.909866e-05 
 7.033744e-01  4.762513e-05 
 7.036924e-01  4.612987e-05 
 7.040105e-01  4.461329e-05 
 7.043286e-01  4.307547e-05 
 7.046466e-01  4.151653e-05 
 7.049647e-01  3.993689e-05 
 7.052828e-01  3.833729e-05 
 7.056008e-01  3.671861e-05 
 7.059189e-01  3.508161e-05 
 7.062370e-01  3.342682e-05 
 7.065550e-01  3.175452e-05 
 7.068731e-01  3.006486e-05 
 7.071912e-01  2.835809e-05 
 7.075092e-01  2.663488e-05 
 7.078273e-01  2.489640e-05 
 7.081454e-01  2.314443e-05 
 7.084634e-01  2.138100e-05 
 7.087815e-01  1.960776e-05 
 7.090996e-01  1.782552e-05 
 7.094176e-01  1.603435e-05 
 7.097357e-01  1.423407e-05 
 7.100538e-01  1.242481e-05 
 7.103719e-01  1.060733e-05 
 7.106899e-01  8.782985e-06 
 7.110080e-01  6.953390e-06 
 7.113261e-01  5.119917e-06 
 7.116441e-01  3.283360e-06 
 7.119622e-01  1.443993e-06 
 7.122803e-01 -3.979917e-07 
 7.125983e-01 -2.241998e-06 
 7.129164e-01 -4.086811e-06 
 7.132345e-01 -5.930788e-06 
 7.135525e-01 -7.772247e-06 
 7.138706e-01 -9.609735e-06 
 7.141887e-01 -1.144215e-05 
 7.145067e-01 -1.326865e-05 
 7.148248e-01 -1.508848e-05 
 7.151429e-01 -1.690090e-05 
 7.154609e-01 -1.870517e-05 
 7.157790e-01 -2.050050e-05 
 7.160971e-01 -2.228600e-05 
 7.164151e-01 -2.406089e-05 
 7.167332e-01 -2.582454e-05 
 7.170513e-01 -2.757632e-05 
 7.173693e-01 -2.931546e-05 
 7.176874e-01 -3.104088e-05 
 7.180055e-01 -3.275128e-05 
 7.183235e-01 -3.444530e-05 
 7.186416e-01 -3.612193e-05 
 7.189597e-01 -3.778069e-05 
 7.192777e-01 -3.942140e-05 
 7.195958e-01 -4.104373e-05 
 7.199139e-01 -4.264685e-05 
 7.202319e-01 -4.422948e-05 
 7.205500e-01 -4.579017e-05 
 7.208681e-01 -4.732783e-05 
 7.211861e-01 -4.884209e-05 
 7.215042e-01 -5.033333e-05 
 7.218223e-01 -5.180224e-05 
 7.221403e-01 -5.324914e-05 
 7.224584e-01 -5.467358e-05 
 7.227765e-01 -5.607443e-05 
 7.230945e-01 -5.745034e-05 
 7.234126e-01 -5.880035e-05 
 7.237307e-01 -6.012410e-05 
 7.240488e-01 -6.142161e-05 
 7.243668e-01 -6.269288e-05 
 7.246849e-01 -6.393758e-05 
 7.250030e-01 -6.515497e-05 
 7.253210e-01 -6.634402e-05 
 7.256391e-01 -6.750364e-05 
 7.259572e-01 -6.863284e-05 
 7.262752e-01 -6.973103e-05 
 7.265933e-01 -7.079805e-05 
 7.269114e-01 -7.183395e-05 
 7.272294e-01 -7.283867e-05 
 7.275475e-01 -7.381190e-05 
 7.278656e-01 -7.475309e-05 
 7.281836e-01 -7.566155e-05 
 7.285017e-01 -7.653664e-05 
 7.288198e-01 -7.737797e-05 
 7.291378e-01 -7.818519e-05 
 7.294559e-01 -7.895784e-05 
 7.297740e-01 -7.969527e-05 
 7.300920e-01 -8.039677e-05 
 7.304101e-01 -8.106179e-05 
 7.307282e-01 -8.169012e-05 
 7.310462e-01 -8.228196e-05 
 7.313643e-01 -8.283775e-05 
 7.316824e-01 -8.335779e-05 
 7.320004e-01 -8.384184e-05 
 7.323185e-01 -8.428909e-05 
 7.326366e-01 -8.469857e-05 
 7.329546e-01 -8.506969e-05 
 7.332727e-01 -8.540246e-05 
 7.335908e-01 -8.569737e-05 
 7.339088e-01 -8.595502e-05 
 7.342269e-01 -8.617572e-05 
 7.345450e-01 -8.635930e-05 
 7.348630e-01 -8.650514e-05 
 7.351811e-01 -8.661250e-05 
 7.354992e-01 -8.668076e-05 
 7.358172e-01 -8.670972e-05 
 7.361353e-01 -8.669970e-05 
 7.364534e-01 -8.665153e-05 
 7.367714e-01 -8.656613e-05 
 7.370895e-01 -8.644405e-05 
 7.374076e-01 -8.628537e-05 
 7.377257e-01 -8.608993e-05 
 7.380437e-01 -8.585751e-05 
 7.383618e-01 -8.558810e-05 
 7.386799e-01 -8.528204e-05 
 7.389979e-01 -8.493992e-05 
 7.393160e-01 -8.456219e-05 
 7.396341e-01 -8.414903e-05 
 7.399521e-01 -8.370036e-05 
 7.402702e-01 -8.321600e-05 
 7.405883e-01 -8.269597e-05 
 7.409063e-01 -8.214066e-05 
 7.412244e-01 -8.155073e-05 
 7.415425e-01 -8.092682e-05 
 7.418605e-01 -8.026929e-05 
 7.421786e-01 -7.957819e-05 
 7.424967e-01 -7.885359e-05 
 7.428147e-01 -7.809580e-05 
 7.431328e-01 -7.730544e-05 
 7.434509e-01 -7.648317e-05 
 7.437689e-01 -7.562941e-05 
 7.440870e-01 -7.474425e-05 
 7.444051e-01 -7.382749e-05 
 7.447231e-01 -7.287890e-05 
 7.450412e-01 -7.189847e-05 
 7.453593e-01 -7.088648e-05 
 7.456773e-01 -6.984354e-05 
 7.459954e-01 -6.877052e-05 
 7.463135e-01 -6.766835e-05 
 7.466315e-01 -6.653767e-05 
 7.469496e-01 -6.537873e-05 
 7.472677e-01 -6.419157e-05 
 7.475857e-01 -6.297637e-05 
 7.479038e-01 -6.173374e-05 
 7.482219e-01 -6.046474e-05 
 7.485399e-01 -5.917081e-05 
 7.488580e-01 -5.785347e-05 
 7.491761e-01 -5.651375e-05 
 7.494941e-01 -5.515200e-05 
 7.498122e-01 -5.376812e-05 
 7.501303e-01 -5.236205e-05 
 7.504483e-01 -5.093413e-05 
 7.507664e-01 -4.948532e-05 
 7.510845e-01 -4.801705e-05 
 7.514026e-01 -4.653066e-05 
 7.517206e-01 -4.502708e-05 
 7.520387e-01 -4.350680e-05 
 7.523568e-01 -4.197029e-05 
 7.526748e-01 -4.041824e-05 
 7.529929e-01 -3.885165e-05 
 7.533110e-01 -3.727164e-05 
 7.536290e-01 -3.567924e-05 
 7.539471e-01 -3.407521e-05 
 7.542652e-01 -3.246015e-05 
 7.545832e-01 -3.083454e-05 
 7.549013e-01 -2.919898e-05 
 7.552194e-01 -2.755418e-05 
 7.555374e-01 -2.590096e-05 
 7.558555e-01 -2.424019e-05 
 7.561736e-01 -2.257262e-05 
 7.564916e-01 -2.089868e-05 
 7.568097e-01 -1.921862e-05 
 7.571278e-01 -1.753281e-05 
 7.574458e-01 -1.584202e-05 
 7.577639e-01 -1.414746e-05 
 7.580820e-01 -1.245060e-05 
 7.584000e-01 -1.075290e-05 
 7.587181e-01 -9.055546e-06 
 7.590362e-01 -7.359196e-06 
 7.593542e-01 -5.664030e-06 
 7.596723e-01 -3.970148e-06 
 7.599904e-01 -2.277929e-06 
 7.603084e-01 -5.881313e-07 
 7.606265e-01  1.098206e-06 
 7.609446e-01  2.780107e-06 
 7.612626e-01  4.457073e-06 
 7.615807e-01  6.129108e-06 
 7.618988e-01  7.796358e-06 
 7.622168e-01  9.458718e-06 
 7.625349e-01  1.111564e-05 
 7.628530e-01  1.276620e-05 
 7.631710e-01  1.440931e-05 
 7.634891e-01  1.604400e-05 
 7.638072e-01  1.766948e-05 
 7.641253e-01  1.928519e-05 
 7.644433e-01  2.089062e-05 
 7.647614e-01  2.248524e-05 
 7.650795e-01  2.406843e-05 
 7.653975e-01  2.563951e-05 
 7.657156e-01  2.719771e-05 
 7.660337e-01  2.874235e-05 
 7.663517e-01  3.027287e-05 
 7.666698e-01  3.178894e-05 
 7.669879e-01  3.329024e-05 
 7.673059e-01  3.477628e-05 
 7.676240e-01  3.624643e-05 
 7.679421e-01  3.769990e-05 
 7.682601e-01  3.913586e-05 
 7.685782e-01  4.055352e-05 
 7.688963e-01  4.195235e-05 
 7.692143e-01  4.333205e-05 
 7.695324e-01  4.469225e-05 
 7.698505e-01  4.603223e-05 
 7.701685e-01  4.735094e-05 
 7.704866e-01  4.864727e-05 
 7.708047e-01  4.992038e-05 
 7.711227e-01  5.116994e-05 
 7.714408e-01  5.239603e-05 
 7.717589e-01  5.359874e-05 
 7.720769e-01  5.477773e-05 
 7.723950e-01  5.593220e-05 
 7.727131e-01  5.706107e-05 
 7.730311e-01  5.816333e-05 
 7.733492e-01  5.923824e-05 
 7.736673e-01  6.028542e-05 
 7.739853e-01  6.130476e-05 
 7.743034e-01  6.229613e-05 
 7.746215e-01  6.325920e-05 
 7.749395e-01  6.419333e-05 
 7.752576e-01  6.509763e-05 
 7.755757e-01  6.597123e-05 
 7.758937e-01  6.681345e-05 
 7.762118e-01  6.762394e-05 
 7.765299e-01  6.840264e-05 
 7.768479e-01  6.914959e-05 
 7.771660e-01  6.986474e-05 
 7.774841e-01  7.054780e-05 
 7.778022e-01  7.119838e-05 
 7.781202e-01  7.181603e-05 
 7.784383e-01  7.240035e-05 
 7.787564e-01  7.295117e-05 
 7.790744e-01  7.346846e-05 
 7.793925e-01  7.395209e-05 
 7.797106e-01  7.440166e-05 
 7.800286e-01  7.481663e-05 
 7.803467e-01  7.519656e-05 
 7.806648e-01  7.554135e-05 
 7.809828e-01  7.585131e-05 
 7.813009e-01  7.612691e-05 
 7.816190e-01  7.636851e-05 
 7.819370e-01  7.657611e-05 
 7.822551e-01  7.674940e-05 
 7.825732e-01  7.688803e-05 
 7.828912e-01  7.699189e-05 
 7.832093e-01  7.706109e-05 
 7.835274e-01  7.709603e-05 
 7.838454e-01  7.709708e-05 
 7.841635e-01  7.706444e-05 
 7.844816e-01  7.699789e-05 
 7.847996e-01  7.689691e-05 
 7.851177e-01  7.676094e-05 
 7.854358e-01  7.658965e-05 
 7.857538e-01  7.638301e-05 
 7.860719e-01  7.614132e-05 
 7.863900e-01  7.586504e-05 
 7.867080e-01  7.555456e-05 
 7.870261e-01  7.520997e-05 
 7.873442e-01  7.483113e-05 
 7.876622e-01  7.441784e-05 
 7.879803e-01  7.397003e-05 
 7.882984e-01  7.348792e-05 
 7.886164e-01  7.297205e-05 
 7.889345e-01  7.242309e-05 
 7.892526e-01  7.184149e-05 
 7.895706e-01  7.122723e-05 
 7.898887e-01  7.058006e-05 
 7.902068e-01  6.989987e-05 
 7.905248e-01  6.918689e-05 
 7.908429e-01  6.844169e-05 
 7.911610e-01  6.766501e-05 
 7.914791e-01  6.685742e-05 
 7.917971e-01  6.601921e-05 
 7.921152e-01  6.515050e-05 
 7.924333e-01  6.425148e-05 
 7.927513e-01  6.332260e-05 
 7.930694e-01  6.236446e-05 
 7.933875e-01  6.137772e-05 
 7.937055e-01  6.036301e-05 
 7.940236e-01  5.932071e-05 
 7.943417e-01  5.825097e-05 
 7.946597e-01  5.715393e-05 
 7.949778e-01  5.602991e-05 
 7.952959e-01  5.487945e-05 
 7.956139e-01  5.370329e-05 
 7.959320e-01  5.250226e-05 
 7.962501e-01  5.127721e-05 
 7.965681e-01  5.002884e-05 
 7.968862e-01  4.875770e-05 
 7.972043e-01  4.746425e-05 
 7.975223e-01  4.614904e-05 
 7.978404e-01  4.481280e-05 
 7.981585e-01  4.345646e-05 
 7.984765e-01  4.208115e-05 
 7.987946e-01  4.068790e-05 
 7.991127e-01  3.927742e-05 
 7.994307e-01  3.784991e-05 
 7.997488e-01  3.640541e-05 
 8.000669e-01  3.494406e-05 
 8.003849e-01  3.346630e-05 
 8.007030e-01  3.197281e-05 
 8.010211e-01  3.046438e-05 
 8.013391e-01  2.894167e-05 
 8.016572e-01  2.740515e-05 
 8.019753e-01  2.585514e-05 
 8.022933e-01  2.429210e-05 
 8.026114e-01  2.271669e-05 
 8.029295e-01  2.112978e-05 
 8.032475e-01  1.953233e-05 
 8.035656e-01  1.792527e-05 
 8.038837e-01  1.630929e-05 
 8.042017e-01  1.468483e-05 
 8.045198e-01  1.305226e-05 
 8.048379e-01  1.141215e-05 
 8.051560e-01  9.765243e-06 
 8.054740e-01  8.112419e-06 
 8.057921e-01  6.454548e-06 
 8.061102e-01  4.792396e-06 
 8.064282e-01  3.126515e-06 
 8.067463e-01  1.457258e-06 
 8.070644e-01 -2.150151e-07 
 8.073824e-01 -1.889692e-06 
 8.077005e-01 -3.565761e-06 
 8.080186e-01 -5.241841e-06 
 8.083366e-01 -6.916391e-06 
 8.086547e-01 -8.588025e-06 
 8.089728e-01 -1.025577e-05 
 8.092908e-01 -1.191904e-05 
 8.096089e-01 -1.357728e-05 
 8.099270e-01 -1.522969e-05 
 8.102450e-01 -1.687515e-05 
 8.105631e-01 -1.851244e-05 
 8.108812e-01 -2.014044e-05 
 8.111992e-01 -2.175837e-05 
 8.115173e-01 -2.336570e-05 
 8.118354e-01 -2.496194e-05 
 8.121534e-01 -2.654645e-05 
 8.124715e-01 -2.811833e-05 
 8.127896e-01 -2.967654e-05 
 8.131076e-01 -3.122007e-05 
 8.134257e-01 -3.274801e-05 
 8.137438e-01 -3.425964e-05 
 8.140618e-01 -3.575437e-05 
 8.143799e-01 -3.723152e-05 
 8.146980e-01 -3.869025e-05 
 8.150160e-01 -4.012966e-05 
 8.153341e-01 -4.154888e-05 
 8.156522e-01 -4.294717e-05 
 8.159702e-01 -4.432395e-05 
 8.162883e-01 -4.567881e-05 
 8.166064e-01 -4.701149e-05 
 8.169244e-01 -4.832173e-05 
 8.172425e-01 -4.960914e-05 
 8.175606e-01 -5.087313e-05 
 8.178786e-01 -5.211299e-05 
 8.181967e-01 -5.332801e-05 
 8.185148e-01 -5.451777e-05 
 8.188329e-01 -5.568215e-05 
 8.191509e-01 -5.682118e-05 
 8.194690e-01 -5.793477e-05 
 8.197871e-01 -5.902250e-05 
 8.201051e-01 -6.008365e-05 
 8.204232e-01 -6.111753e-05 
 8.207413e-01 -6.212368e-05 
 8.210593e-01 -6.310193e-05 
 8.213774e-01 -6.405237e-05 
 8.216955e-01 -6.497513e-05 
 8.220135e-01 -6.587008e-05 
 8.223316e-01 -6.673682e-05 
 8.226497e-01 -6.757476e-05 
 8.229677e-01 -6.838332e-05 
 8.232858e-01 -6.916207e-05 
 8.236039e-01 -6.991077e-05 
 8.239219e-01 -7.062930e-05 
 8.242400e-01 -7.131749e-05 
 8.245581e-01 -7.197495e-05 
 8.248761e-01 -7.260114e-05 
 8.251942e-01 -7.319550e-05 
 8.255123e-01 -7.375752e-05 
 8.258303e-01 -7.428679e-05 
 8.261484e-01 -7.478304e-05 
 8.264665e-01 -7.524616e-05 
 8.267845e-01 -7.567611e-05 
 8.271026e-01 -7.607276e-05 
 8.274207e-01 -7.643586e-05 
 8.277387e-01 -7.676518e-05 
 8.280568e-01 -7.706061e-05 
 8.283749e-01 -7.732218e-05 
 8.286929e-01 -7.755010e-05 
 8.290110e-01 -7.774455e-05 
 8.293291e-01 -7.790549e-05 
 8.296471e-01 -7.803258e-05 
 8.299652e-01 -7.812546e-05 
 8.302833e-01 -7.818396e-05 
 8.306013e-01 -7.820824e-05 
 8.309194e-01 -7.819875e-05 
 8.312375e-01 -7.815606e-05 
 8.315556e-01 -7.808066e-05 
 8.318736e-01 -7.797276e-05 
 8.321917e-01 -7.783230e-05 
 8.325098e-01 -7.765913e-05 
 8.328278e-01 -7.745326e-05 
 8.331459e-01 -7.721490e-05 
 8.334640e-01 -7.694446e-05 
 8.337820e-01 -7.664243e-05 
 8.341001e-01 -7.630922e-05 
 8.344182e-01 -7.594504e-05 
 8.347362e-01 -7.554993e-05 
 8.350543e-01 -7.512388e-05 
 8.353724e-01 -7.466688e-05 
 8.356904e-01 -7.417905e-05 
 8.360085e-01 -7.366068e-05 
 8.363266e-01 -7.311230e-05 
 8.366446e-01 -7.253446e-05 
 8.369627e-01 -7.192760e-05 
 8.372808e-01 -7.129193e-05 
 8.375988e-01 -7.062762e-05 
 8.379169e-01 -6.993493e-05 
 8.382350e-01 -6.921425e-05 
 8.385530e-01 -6.846609e-05 
 8.388711e-01 -6.769090e-05 
 8.391892e-01 -6.688886e-05 
 8.395072e-01 -6.605988e-05 
 8.398253e-01 -6.520383e-05 
 8.401434e-01 -6.432078e-05 
 8.404614e-01 -6.341109e-05 
 8.407795e-01 -6.247532e-05 
 8.410976e-01 -6.151405e-05 
 8.414156e-01 -6.052768e-05 
 8.417337e-01 -5.951634e-05 
 8.420518e-01 -5.848002e-05 
 8.423698e-01 -5.741888e-05 
 8.426879e-01 -5.633346e-05 
 8.430060e-01 -5.522456e-05 
 8.433240e-01 -5.409308e-05 
 8.436421e-01 -5.293977e-05 
 8.439602e-01 -5.176510e-05 
 8.442782e-01 -5.056921e-05 
 8.445963e-01 -4.935218e-05 
 8.449144e-01 -4.811423e-05 
 8.452325e-01 -4.685587e-05 
 8.455505e-01 -4.557784e-05 
 8.458686e-01 -4.428108e-05 
 8.461867e-01 -4.296654e-05 
 8.465047e-01 -4.163506e-05 
 8.468228e-01 -4.028722e-05 
 8.471409e-01 -3.892348e-05 
 8.474589e-01 -3.754432e-05 
 8.477770e-01 -3.615040e-05 
 8.480951e-01 -3.474262e-05 
 8.484131e-01 -3.332196e-05 
 8.487312e-01 -3.188942e-05 
 8.490493e-01 -3.044576e-05 
 8.493673e-01 -2.899164e-05 
 8.496854e-01 -2.752764e-05 
 8.500035e-01 -2.605435e-05 
 8.503215e-01 -2.457241e-05 
 8.506396e-01 -2.308251e-05 
 8.509577e-01 -2.158529e-05 
 8.512757e-01 -2.008132e-05 
 8.515938e-01 -1.857109e-05 
 8.519119e-01 -1.705510e-05 
 8.522299e-01 -1.553398e-05 
 8.525480e-01 -1.400854e-05 
 8.528661e-01 -1.247967e-05 
 8.531841e-01 -1.094812e-05 
 8.535022e-01 -9.414528e-06 
 8.538203e-01 -7.879400e-06 
 8.541383e-01 -6.343176e-06 
 8.544564e-01 -4.806363e-06 
 8.547745e-01 -3.269629e-06 
 8.550925e-01 -1.733763e-06 
 8.554106e-01 -1.995487e-07 
 8.557287e-01  1.332293e-06 
 8.560467e-01  2.861173e-06 
 8.563648e-01  4.386709e-06 
 8.566829e-01  5.908700e-06 
 8.570009e-01  7.426901e-06 
 8.573190e-01  8.940798e-06 
 8.576371e-01  1.044954e-05 
 8.579551e-01  1.195205e-05 
 8.582732e-01  1.344724e-05 
 8.585913e-01  1.493426e-05 
 8.589094e-01  1.641260e-05 
 8.592274e-01  1.788198e-05 
 8.595455e-01  1.934213e-05 
 8.598636e-01  2.079251e-05 
 8.601816e-01  2.223237e-05 
 8.604997e-01  2.366078e-05 
 8.608178e-01  2.507687e-05 
 8.611358e-01  2.648002e-05 
 8.614539e-01  2.786985e-05 
 8.617720e-01  2.924617e-05 
 8.620900e-01  3.060868e-05 
 8.624081e-01  3.195692e-05 
 8.627262e-01  3.329031e-05 
 8.630442e-01  3.460828e-05 
 8.633623e-01  3.591023e-05 
 8.636804e-01  3.719552e-05 
 8.639984e-01  3.846349e-05 
 8.643165e-01  3.971342e-05 
 8.646346e-01  4.094460e-05 
 8.649526e-01  4.215631e-05 
 8.652707e-01  4.334795e-05 
 8.655888e-01  4.451905e-05 
 8.659068e-01  4.566918e-05 
 8.662249e-01  4.679803e-05 
 8.665430e-01  4.790536e-05 
 8.668610e-01  4.899086e-05 
 8.671791e-01  5.005402e-05 
 8.674972e-01  5.109418e-05 
 8.678152e-01  5.211065e-05 
 8.681333e-01  5.310288e-05 
 8.684514e-01  5.407056e-05 
 8.687694e-01  5.501355e-05 
 8.690875e-01  5.593178e-05 
 8.694056e-01  5.682498e-05 
 8.697236e-01  5.769264e-05 
 8.700417e-01  5.853404e-05 
 8.703598e-01  5.934845e-05 
 8.706778e-01  6.013534e-05 
 8.709959e-01  6.089449e-05 
 8.713140e-01  6.162591e-05 
 8.716320e-01  6.232961e-05 
 8.719501e-01  6.300536e-05 
 8.722682e-01  6.365264e-05 
 8.725863e-01  6.427080e-05 
 8.729043e-01  6.485927e-05 
 8.732224e-01  6.541760e-05 
 8.735405e-01  6.594549e-05 
 8.738585e-01  6.644280e-05 
 8.741766e-01  6.690939e-05 
 8.744947e-01  6.734506e-05 
 8.748127e-01  6.774945e-05 
 8.751308e-01  6.812217e-05 
 8.754489e-01  6.846282e-05 
 8.757669e-01  6.877106e-05 
 8.760850e-01  6.904667e-05 
 8.764031e-01  6.928961e-05 
 8.767211e-01  6.949983e-05 
 8.770392e-01  6.967724e-05 
 8.773573e-01  6.982173e-05 
 8.776753e-01  6.993330e-05 
 8.779934e-01  7.001203e-05 
 8.783115e-01  7.005808e-05 
 8.786295e-01  7.007159e-05 
 8.789476e-01  7.005254e-05 
 8.792657e-01  7.000072e-05 
 8.795837e-01  6.991578e-05 
 8.799018e-01  6.979742e-05 
 8.802199e-01  6.964560e-05 
 8.805379e-01  6.946060e-05 
 8.808560e-01  6.924291e-05 
 8.811741e-01  6.899302e-05 
 8.814921e-01  6.871122e-05 
 8.818102e-01  6.839750e-05 
 8.821283e-01  6.805165e-05 
 8.824463e-01  6.767360e-05 
 8.827644e-01  6.726348e-05 
 8.830825e-01  6.682169e-05 
 8.834005e-01  6.634874e-05 
 8.837186e-01  6.584513e-05 
 8.840367e-01  6.531129e-05 
 8.843547e-01  6.474744e-05 
 8.846728e-01  6.415361e-05 
 8.849909e-01  6.352979e-05 
 8.853090e-01  6.287597e-05 
 8.856270e-01  6.219236e-05 
 8.859451e-01  6.147934e-05 
 8.862632e-01  6.073750e-05 
 8.865812e-01  5.996746e-05 
 8.868993e-01  5.916969e-05 
 8.872174e-01  5.834453e-05 
 8.875354e-01  5.749224e-05 
 8.878535e-01  5.661313e-05 
 8.881716e-01  5.570757e-05 
 8.884896e-01  5.477608e-05 
 8.888077e-01  5.381923e-05 
 8.891258e-01  5.283753e-05 
 8.894438e-01  5.183138e-05 
 8.897619e-01  5.080116e-05 
 8.900800e-01  4.974732e-05 
 8.903980e-01  4.867039e-05 
 8.907161e-01  4.757096e-05 
 8.910342e-01  4.644959e-05 
 8.913522e-01  4.530672e-05 
 8.916703e-01  4.414269e-05 
 8.919884e-01  4.295789e-05 
 8.923064e-01  4.175293e-05 
