         time tilt_bot_s... 
 5.758633e-02  4.352497e-03 
 5.798402e-02  4.428863e-03 
 5.838172e-02  4.517466e-03 
 5.877941e-02  4.599927e-03 
 5.917711e-02  4.677713e-03 
 5.957481e-02  4.752155e-03 
 5.997250e-02  4.814309e-03 
 6.037020e-02  4.878617e-03 
 6.076789e-02  4.942886e-03 
 6.116559e-02  4.997576e-03 
 6.156328e-02  5.056841e-03 
 6.196098e-02  5.106489e-03 
 6.235867e-02  5.149606e-03 
 6.275637e-02  5.206481e-03 
 6.315407e-02  5.259378e-03 
 6.355176e-02  5.318739e-03 
 6.394946e-02  5.390698e-03 
 6.434715e-02  5.456670e-03 
 6.474485e-02  5.525186e-03 
 6.514254e-02  5.589256e-03 
 6.554024e-02  5.654963e-03 
 6.593794e-02  5.723688e-03 
 6.633563e-02  5.788953e-03 
 6.673333e-02  5.849005e-03 
 6.713102e-02  5.913953e-03 
 6.752872e-02  5.994952e-03 
 6.792641e-02  6.079046e-03 
 6.832411e-02  6.165194e-03 
 6.872180e-02  6.244644e-03 
 6.911950e-02  6.324444e-03 
 6.951720e-02  6.400598e-03 
 6.991489e-02  6.479346e-03 
 7.031259e-02  6.547536e-03 
 7.071028e-02  6.627586e-03 
 7.110798e-02  6.703151e-03 
 7.150567e-02  6.764066e-03 
 7.190337e-02  6.836705e-03 
 7.230107e-02  6.903126e-03 
 7.269876e-02  6.972221e-03 
 7.309646e-02  7.053507e-03 
 7.349415e-02  7.121070e-03 
 7.389185e-02  7.194635e-03 
 7.428954e-02  7.275211e-03 
 7.468724e-02  7.350702e-03 
 7.508493e-02  7.425617e-03 
 7.548263e-02  7.503944e-03 
 7.588033e-02  7.582932e-03 
 7.627802e-02  7.654354e-03 
 7.667572e-02  7.726055e-03 
 7.707341e-02  7.805638e-03 
 7.747111e-02  7.888564e-03 
 7.786880e-02  7.979357e-03 
 7.826650e-02  8.076997e-03 
 7.866420e-02  8.166063e-03 
 7.906189e-02  8.264707e-03 
 7.945959e-02  8.367440e-03 
 7.985728e-02  8.474548e-03 
 8.025498e-02  8.583695e-03 
 8.065267e-02  8.689964e-03 
 8.105037e-02  8.787528e-03 
 8.144806e-02  8.883239e-03 
 8.184576e-02  8.993596e-03 
 8.224346e-02  9.112804e-03 
 8.264115e-02  9.228703e-03 
 8.303885e-02  9.357595e-03 
 8.343654e-02  9.484309e-03 
 8.383424e-02  9.609690e-03 
 8.423193e-02  9.736382e-03 
 8.462963e-02  9.863399e-03 
 8.502733e-02  9.993630e-03 
 8.542502e-02  1.011711e-02 
 8.582272e-02  1.024179e-02 
 8.622041e-02  1.036843e-02 
 8.661811e-02  1.049100e-02 
 8.701580e-02  1.062423e-02 
 8.741350e-02  1.076655e-02 
 8.781119e-02  1.089867e-02 
 8.820889e-02  1.102882e-02 
 8.860659e-02  1.115762e-02 
 8.900428e-02  1.127417e-02 
 8.940198e-02  1.139375e-02 
 8.979967e-02  1.151281e-02 
 9.019737e-02  1.161045e-02 
 9.059506e-02  1.169749e-02 
 9.099276e-02  1.178672e-02 
 9.139046e-02  1.186902e-02 
 9.178815e-02  1.194983e-02 
 9.218585e-02  1.202562e-02 
 9.258354e-02  1.209098e-02 
 9.298124e-02  1.214218e-02 
 9.337893e-02  1.218505e-02 
 9.377663e-02  1.221288e-02 
 9.417432e-02  1.223656e-02 
 9.457202e-02  1.225084e-02 
 9.496972e-02  1.224246e-02 
 9.536741e-02  1.222852e-02 
 9.576511e-02  1.219644e-02 
 9.616280e-02  1.215397e-02 
 9.656050e-02  1.211299e-02 
 9.695819e-02  1.205231e-02 
 9.735589e-02  1.197616e-02 
 9.775359e-02  1.189019e-02 
 9.815128e-02  1.177948e-02 
 9.854898e-02  1.165063e-02 
 9.894667e-02  1.150262e-02 
 9.934437e-02  1.134493e-02 
 9.974206e-02  1.115002e-02 
 1.001398e-01  1.092999e-02 
 1.005375e-01  1.068712e-02 
 1.009352e-01  1.043206e-02 
 1.013328e-01  1.015702e-02 
 1.017305e-01  9.871630e-03 
 1.021282e-01  9.569957e-03 
 1.025259e-01  9.240679e-03 
 1.029236e-01  8.893466e-03 
 1.033213e-01  8.536291e-03 
 1.037190e-01  8.164608e-03 
 1.041167e-01  7.772327e-03 
 1.045144e-01  7.364612e-03 
 1.049121e-01  6.931834e-03 
 1.053098e-01  6.485132e-03 
 1.057075e-01  6.026588e-03 
 1.061052e-01  5.566539e-03 
 1.065029e-01  5.097621e-03 
 1.069006e-01  4.624405e-03 
 1.072983e-01  4.138747e-03 
 1.076960e-01  3.640345e-03 
 1.080937e-01  3.128758e-03 
 1.084914e-01  2.627002e-03 
 1.088891e-01  2.105347e-03 
 1.092868e-01  1.574862e-03 
 1.096845e-01  1.040789e-03 
 1.100821e-01  4.941009e-04 
 1.104798e-01 -5.217958e-05 
 1.108775e-01 -5.959610e-04 
 1.112752e-01 -1.138795e-03 
 1.116729e-01 -1.678631e-03 
 1.120706e-01 -2.222933e-03 
 1.124683e-01 -2.767546e-03 
 1.128660e-01 -3.306451e-03 
 1.132637e-01 -3.825731e-03 
 1.136614e-01 -4.333995e-03 
 1.140591e-01 -4.837456e-03 
 1.144568e-01 -5.343177e-03 
 1.148545e-01 -5.839687e-03 
 1.152522e-01 -6.320715e-03 
 1.156499e-01 -6.793821e-03 
 1.160476e-01 -7.262523e-03 
 1.164453e-01 -7.722490e-03 
 1.168430e-01 -8.164011e-03 
 1.172407e-01 -8.605057e-03 
 1.176384e-01 -9.026561e-03 
 1.180361e-01 -9.430860e-03 
 1.184338e-01 -9.831231e-03 
 1.188315e-01 -1.021565e-02 
 1.192291e-01 -1.059986e-02 
 1.196268e-01 -1.098518e-02 
 1.200245e-01 -1.134877e-02 
 1.204222e-01 -1.170464e-02 
 1.208199e-01 -1.204073e-02 
 1.212176e-01 -1.235429e-02 
 1.216153e-01 -1.265613e-02 
 1.220130e-01 -1.293638e-02 
 1.224107e-01 -1.319160e-02 
 1.228084e-01 -1.341907e-02 
 1.232061e-01 -1.362545e-02 
 1.236038e-01 -1.381484e-02 
 1.240015e-01 -1.398849e-02 
 1.243992e-01 -1.415361e-02 
 1.247969e-01 -1.430685e-02 
 1.251946e-01 -1.443436e-02 
 1.255923e-01 -1.453909e-02 
 1.259900e-01 -1.462895e-02 
 1.263877e-01 -1.469527e-02 
 1.267854e-01 -1.475044e-02 
 1.271831e-01 -1.478090e-02 
 1.275808e-01 -1.478783e-02 
 1.279785e-01 -1.477800e-02 
 1.283761e-01 -1.476458e-02 
 1.287738e-01 -1.474400e-02 
 1.291715e-01 -1.470677e-02 
 1.295692e-01 -1.465223e-02 
 1.299669e-01 -1.458704e-02 
 1.303646e-01 -1.449577e-02 
 1.307623e-01 -1.437377e-02 
 1.311600e-01 -1.424422e-02 
 1.315577e-01 -1.410014e-02 
 1.319554e-01 -1.392685e-02 
 1.323531e-01 -1.373116e-02 
 1.327508e-01 -1.352155e-02 
 1.331485e-01 -1.328106e-02 
 1.335462e-01 -1.303658e-02 
 1.339439e-01 -1.277959e-02 
 1.343416e-01 -1.249368e-02 
 1.347393e-01 -1.219832e-02 
 1.351370e-01 -1.188528e-02 
 1.355347e-01 -1.155079e-02 
 1.359324e-01 -1.120884e-02 
 1.363301e-01 -1.085144e-02 
 1.367278e-01 -1.046929e-02 
 1.371255e-01 -1.006636e-02 
 1.375231e-01 -9.649198e-03 
 1.379208e-01 -9.229489e-03 
 1.383185e-01 -8.801932e-03 
 1.387162e-01 -8.355106e-03 
 1.391139e-01 -7.906152e-03 
 1.395116e-01 -7.443979e-03 
 1.399093e-01 -6.959350e-03 
 1.403070e-01 -6.465313e-03 
 1.407047e-01 -5.965512e-03 
 1.411024e-01 -5.444187e-03 
 1.415001e-01 -4.902305e-03 
 1.418978e-01 -4.349040e-03 
 1.422955e-01 -3.779555e-03 
 1.426932e-01 -3.198784e-03 
 1.430909e-01 -2.621606e-03 
 1.434886e-01 -2.047170e-03 
 1.438863e-01 -1.466517e-03 
 1.442840e-01 -8.860939e-04 
 1.446817e-01 -3.064371e-04 
 1.450794e-01  2.776918e-04 
 1.454771e-01  8.585098e-04 
 1.458748e-01  1.434616e-03 
 1.462725e-01  2.013681e-03 
 1.466701e-01  2.602753e-03 
 1.470678e-01  3.179975e-03 
 1.474655e-01  3.743328e-03 
 1.478632e-01  4.304878e-03 
 1.482609e-01  4.855137e-03 
 1.486586e-01  5.392697e-03 
 1.490563e-01  5.930650e-03 
 1.494540e-01  6.470238e-03 
 1.498517e-01  6.994131e-03 
 1.502494e-01  7.515293e-03 
 1.506471e-01  8.025608e-03 
 1.510448e-01  8.536097e-03 
 1.514425e-01  9.041909e-03 
 1.518402e-01  9.543666e-03 
 1.522379e-01  1.003998e-02 
 1.526356e-01  1.051966e-02 
 1.530333e-01  1.099201e-02 
 1.534310e-01  1.144955e-02 
 1.538287e-01  1.189331e-02 
 1.542264e-01  1.233916e-02 
 1.546241e-01  1.276949e-02 
 1.550218e-01  1.318763e-02 
 1.554195e-01  1.359347e-02 
 1.558171e-01  1.399626e-02 
 1.562148e-01  1.439179e-02 
 1.566125e-01  1.477876e-02 
 1.570102e-01  1.515064e-02 
 1.574079e-01  1.550275e-02 
 1.578056e-01  1.586251e-02 
 1.582033e-01  1.619160e-02 
 1.586010e-01  1.652332e-02 
 1.589987e-01  1.684952e-02 
 1.593964e-01  1.716829e-02 
 1.597941e-01  1.747637e-02 
 1.601918e-01  1.777482e-02 
 1.605895e-01  1.807228e-02 
 1.609872e-01  1.837501e-02 
 1.613849e-01  1.867951e-02 
 1.617826e-01  1.897534e-02 
 1.621803e-01  1.926147e-02 
 1.625780e-01  1.953937e-02 
 1.629757e-01  1.980470e-02 
 1.633734e-01  2.006446e-02 
 1.637711e-01  2.032993e-02 
 1.641688e-01  2.058518e-02 
 1.645665e-01  2.083947e-02 
 1.649641e-01  2.109646e-02 
 1.653618e-01  2.135878e-02 
 1.657595e-01  2.161966e-02 
 1.661572e-01  2.187688e-02 
 1.665549e-01  2.213328e-02 
 1.669526e-01  2.237908e-02 
 1.673503e-01  2.260567e-02 
 1.677480e-01  2.283288e-02 
 1.681457e-01  2.306440e-02 
 1.685434e-01  2.329395e-02 
 1.689411e-01  2.352930e-02 
 1.693388e-01  2.376176e-02 
 1.697365e-01  2.399185e-02 
 1.701342e-01  2.422901e-02 
 1.705319e-01  2.446729e-02 
 1.709296e-01  2.469693e-02 
 1.713273e-01  2.492947e-02 
 1.717250e-01  2.514345e-02 
 1.721227e-01  2.534171e-02 
 1.725204e-01  2.553487e-02 
 1.729181e-01  2.571965e-02 
 1.733158e-01  2.590857e-02 
 1.737135e-01  2.608504e-02 
 1.741111e-01  2.626226e-02 
 1.745088e-01  2.642870e-02 
 1.749065e-01  2.659124e-02 
 1.753042e-01  2.674908e-02 
 1.757019e-01  2.688564e-02 
 1.760996e-01  2.700091e-02 
 1.764973e-01  2.711036e-02 
 1.768950e-01  2.719844e-02 
 1.772927e-01  2.726787e-02 
 1.776904e-01  2.733179e-02 
 1.780881e-01  2.739021e-02 
 1.784858e-01  2.741789e-02 
 1.788835e-01  2.743865e-02 
 1.792812e-01  2.744447e-02 
 1.796789e-01  2.743787e-02 
 1.800766e-01  2.741415e-02 
 1.804743e-01  2.738867e-02 
 1.808720e-01  2.733798e-02 
 1.812697e-01  2.726668e-02 
 1.816674e-01  2.717879e-02 
 1.820651e-01  2.707197e-02 
 1.824628e-01  2.694994e-02 
 1.828604e-01  2.681841e-02 
 1.832581e-01  2.666136e-02 
 1.836558e-01  2.648798e-02 
 1.840535e-01  2.630276e-02 
 1.844512e-01  2.611001e-02 
 1.848489e-01  2.589106e-02 
 1.852466e-01  2.565231e-02 
 1.856443e-01  2.539910e-02 
 1.860420e-01  2.512151e-02 
 1.864397e-01  2.481599e-02 
 1.868374e-01  2.449397e-02 
 1.872351e-01  2.415601e-02 
 1.876328e-01  2.379929e-02 
 1.880305e-01  2.342635e-02 
 1.884282e-01  2.302695e-02 
 1.888259e-01  2.261005e-02 
 1.892236e-01  2.218636e-02 
 1.896213e-01  2.174558e-02 
 1.900190e-01  2.128998e-02 
 1.904167e-01  2.082041e-02 
 1.908144e-01  2.032386e-02 
 1.912121e-01  1.980370e-02 
 1.916098e-01  1.926676e-02 
 1.920074e-01  1.871345e-02 
 1.924051e-01  1.815268e-02 
 1.928028e-01  1.756623e-02 
 1.932005e-01  1.697163e-02 
 1.935982e-01  1.635441e-02 
 1.939959e-01  1.572822e-02 
 1.943936e-01  1.508422e-02 
 1.947913e-01  1.441791e-02 
 1.951890e-01  1.373163e-02 
 1.955867e-01  1.302063e-02 
 1.959844e-01  1.229003e-02 
 1.963821e-01  1.154576e-02 
 1.967798e-01  1.078696e-02 
 1.971775e-01  1.001231e-02 
 1.975752e-01  9.233608e-03 
 1.979729e-01  8.433708e-03 
 1.983706e-01  7.633812e-03 
 1.987683e-01  6.812126e-03 
 1.991660e-01  5.983313e-03 
 1.995637e-01  5.144974e-03 
 1.999614e-01  4.295734e-03 
 2.003591e-01  3.440202e-03 
 2.007568e-01  2.562516e-03 
 2.011544e-01  1.676521e-03 
 2.015521e-01  7.982678e-04 
 2.019498e-01 -9.387123e-05 
 2.023475e-01 -9.964810e-04 
 2.027452e-01 -1.897416e-03 
 2.031429e-01 -2.808245e-03 
 2.035406e-01 -3.720903e-03 
 2.039383e-01 -4.637261e-03 
 2.043360e-01 -5.558831e-03 
 2.047337e-01 -6.484762e-03 
 2.051314e-01 -7.420456e-03 
 2.055291e-01 -8.366976e-03 
 2.059268e-01 -9.311837e-03 
 2.063245e-01 -1.026156e-02 
 2.067222e-01 -1.119895e-02 
 2.071199e-01 -1.213301e-02 
 2.075176e-01 -1.306476e-02 
 2.079153e-01 -1.398781e-02 
 2.083130e-01 -1.489625e-02 
 2.087107e-01 -1.579451e-02 
 2.091084e-01 -1.667982e-02 
 2.095061e-01 -1.755307e-02 
 2.099038e-01 -1.841687e-02 
 2.103014e-01 -1.927602e-02 
 2.106991e-01 -2.011592e-02 
 2.110968e-01 -2.093184e-02 
 2.114945e-01 -2.173750e-02 
 2.118922e-01 -2.252256e-02 
 2.122899e-01 -2.328244e-02 
 2.126876e-01 -2.402693e-02 
 2.130853e-01 -2.474411e-02 
 2.134830e-01 -2.543792e-02 
 2.138807e-01 -2.610300e-02 
 2.142784e-01 -2.675495e-02 
 2.146761e-01 -2.738644e-02 
 2.150738e-01 -2.799837e-02 
 2.154715e-01 -2.858847e-02 
 2.158692e-01 -2.913938e-02 
 2.162669e-01 -2.964898e-02 
 2.166646e-01 -3.013089e-02 
 2.170623e-01 -3.057910e-02 
 2.174600e-01 -3.098604e-02 
 2.178577e-01 -3.135371e-02 
 2.182554e-01 -3.168704e-02 
 2.186531e-01 -3.199083e-02 
 2.190508e-01 -3.225674e-02 
 2.194484e-01 -3.250173e-02 
 2.198461e-01 -3.270902e-02 
 2.202438e-01 -3.287744e-02 
 2.206415e-01 -3.301029e-02 
 2.210392e-01 -3.310543e-02 
 2.214369e-01 -3.316886e-02 
 2.218346e-01 -3.320368e-02 
 2.222323e-01 -3.320178e-02 
 2.226300e-01 -3.317357e-02 
 2.230277e-01 -3.311626e-02 
 2.234254e-01 -3.302921e-02 
 2.238231e-01 -3.291697e-02 
 2.242208e-01 -3.278883e-02 
 2.246185e-01 -3.263295e-02 
 2.250162e-01 -3.243294e-02 
 2.254139e-01 -3.220694e-02 
 2.258116e-01 -3.194756e-02 
 2.262093e-01 -3.164950e-02 
 2.266070e-01 -3.133545e-02 
 2.270047e-01 -3.099517e-02 
 2.274024e-01 -3.062200e-02 
 2.278001e-01 -3.022343e-02 
 2.281978e-01 -2.979343e-02 
 2.285954e-01 -2.933635e-02 
 2.289931e-01 -2.886058e-02 
 2.293908e-01 -2.836218e-02 
 2.297885e-01 -2.783832e-02 
 2.301862e-01 -2.728674e-02 
 2.305839e-01 -2.671231e-02 
 2.309816e-01 -2.613668e-02 
 2.313793e-01 -2.553756e-02 
 2.317770e-01 -2.491521e-02 
 2.321747e-01 -2.428824e-02 
 2.325724e-01 -2.363344e-02 
 2.329701e-01 -2.296314e-02 
 2.333678e-01 -2.228147e-02 
 2.337655e-01 -2.158857e-02 
 2.341632e-01 -2.088344e-02 
 2.345609e-01 -2.016691e-02 
 2.349586e-01 -1.943584e-02 
 2.353563e-01 -1.868220e-02 
 2.357540e-01 -1.792034e-02 
 2.361517e-01 -1.715023e-02 
 2.365494e-01 -1.636494e-02 
 2.369471e-01 -1.557389e-02 
 2.373448e-01 -1.475678e-02 
 2.377424e-01 -1.393097e-02 
 2.381401e-01 -1.309480e-02 
 2.385378e-01 -1.224843e-02 
 2.389355e-01 -1.139760e-02 
 2.393332e-01 -1.054587e-02 
 2.397309e-01 -9.684251e-03 
 2.401286e-01 -8.813618e-03 
 2.405263e-01 -7.950606e-03 
 2.409240e-01 -7.080859e-03 
 2.413217e-01 -6.210814e-03 
 2.417194e-01 -5.336293e-03 
 2.421171e-01 -4.452455e-03 
 2.425148e-01 -3.558520e-03 
 2.429125e-01 -2.673386e-03 
 2.433102e-01 -1.784792e-03 
 2.437079e-01 -8.849412e-04 
 2.441056e-01  1.605071e-05 
 2.445033e-01  9.194868e-04 
 2.449010e-01  1.835734e-03 
 2.452987e-01  2.755081e-03 
 2.456964e-01  3.671170e-03 
 2.460941e-01  4.593799e-03 
 2.464918e-01  5.513173e-03 
 2.468894e-01  6.429702e-03 
 2.472871e-01  7.361254e-03 
 2.476848e-01  8.295442e-03 
 2.480825e-01  9.218562e-03 
 2.484802e-01  1.014461e-02 
 2.488779e-01  1.106466e-02 
 2.492756e-01  1.199110e-02 
 2.496733e-01  1.291153e-02 
 2.500710e-01  1.382321e-02 
 2.504687e-01  1.471979e-02 
 2.508664e-01  1.560256e-02 
 2.512641e-01  1.647620e-02 
 2.516618e-01  1.735311e-02 
 2.520595e-01  1.821626e-02 
 2.524572e-01  1.906825e-02 
 2.528549e-01  1.991703e-02 
 2.532526e-01  2.075123e-02 
 2.536503e-01  2.157343e-02 
 2.540480e-01  2.239625e-02 
 2.544457e-01  2.321062e-02 
 2.548434e-01  2.400186e-02 
 2.552411e-01  2.478424e-02 
 2.556387e-01  2.555282e-02 
 2.560364e-01  2.630442e-02 
 2.564341e-01  2.704933e-02 
 2.568318e-01  2.778874e-02 
 2.572295e-01  2.851163e-02 
 2.576272e-01  2.922801e-02 
 2.580249e-01  2.993082e-02 
 2.584226e-01  3.062030e-02 
 2.588203e-01  3.130477e-02 
 2.592180e-01  3.197491e-02 
 2.596157e-01  3.262625e-02 
 2.600134e-01  3.326978e-02 
 2.604111e-01  3.388357e-02 
 2.608088e-01  3.448903e-02 
 2.612065e-01  3.508932e-02 
 2.616042e-01  3.567044e-02 
 2.620019e-01  3.624186e-02 
 2.623996e-01  3.679171e-02 
 2.627973e-01  3.733098e-02 
 2.631950e-01  3.786173e-02 
 2.635927e-01  3.838709e-02 
 2.639904e-01  3.890622e-02 
 2.643881e-01  3.941382e-02 
 2.647857e-01  3.990089e-02 
 2.651834e-01  4.037495e-02 
 2.655811e-01  4.083619e-02 
 2.659788e-01  4.127898e-02 
 2.663765e-01  4.170921e-02 
 2.667742e-01  4.212367e-02 
 2.671719e-01  4.251836e-02 
 2.675696e-01  4.290377e-02 
 2.679673e-01  4.327155e-02 
 2.683650e-01  4.363008e-02 
 2.687627e-01  4.397969e-02 
 2.691604e-01  4.430524e-02 
 2.695581e-01  4.461167e-02 
 2.699558e-01  4.488464e-02 
 2.703535e-01  4.514806e-02 
 2.707512e-01  4.539194e-02 
 2.711489e-01  4.562010e-02 
 2.715466e-01  4.582608e-02 
 2.719443e-01  4.600846e-02 
 2.723420e-01  4.616205e-02 
 2.727397e-01  4.630525e-02 
 2.731374e-01  4.643110e-02 
 2.735351e-01  4.653910e-02 
 2.739327e-01  4.662765e-02 
 2.743304e-01  4.668035e-02 
 2.747281e-01  4.670220e-02 
 2.751258e-01  4.670055e-02 
 2.755235e-01  4.667569e-02 
 2.759212e-01  4.662904e-02 
 2.763189e-01  4.656513e-02 
 2.767166e-01  4.647197e-02 
 2.771143e-01  4.635238e-02 
 2.775120e-01  4.621744e-02 
 2.779097e-01  4.605390e-02 
 2.783074e-01  4.585858e-02 
 2.787051e-01  4.563365e-02 
 2.791028e-01  4.537045e-02 
 2.795005e-01  4.506388e-02 
 2.798982e-01  4.472973e-02 
 2.802959e-01  4.436502e-02 
 2.806936e-01  4.396438e-02 
 2.810913e-01  4.354119e-02 
 2.814890e-01  4.307802e-02 
 2.818867e-01  4.257397e-02 
 2.822844e-01  4.203462e-02 
 2.826821e-01  4.146637e-02 
 2.830797e-01  4.087224e-02 
 2.834774e-01  4.024020e-02 
 2.838751e-01  3.957193e-02 
 2.842728e-01  3.886599e-02 
 2.846705e-01  3.812653e-02 
 2.850682e-01  3.734755e-02 
 2.854659e-01  3.654946e-02 
 2.858636e-01  3.571427e-02 
 2.862613e-01  3.484887e-02 
 2.866590e-01  3.395472e-02 
 2.870567e-01  3.303435e-02 
 2.874544e-01  3.208678e-02 
 2.878521e-01  3.111676e-02 
 2.882498e-01  3.012017e-02 
 2.886475e-01  2.908899e-02 
 2.890452e-01  2.802748e-02 
 2.894429e-01  2.694517e-02 
 2.898406e-01  2.584276e-02 
 2.902383e-01  2.471199e-02 
 2.906360e-01  2.356091e-02 
 2.910337e-01  2.238780e-02 
 2.914314e-01  2.118848e-02 
 2.918291e-01  1.997496e-02 
 2.922267e-01  1.874672e-02 
 2.926244e-01  1.750271e-02 
 2.930221e-01  1.624848e-02 
 2.934198e-01  1.498119e-02 
 2.938175e-01  1.369933e-02 
 2.942152e-01  1.239624e-02 
 2.946129e-01  1.108658e-02 
 2.950106e-01  9.774523e-03 
 2.954083e-01  8.453756e-03 
 2.958060e-01  7.131290e-03 
 2.962037e-01  5.808135e-03 
 2.966014e-01  4.489037e-03 
 2.969991e-01  3.178903e-03 
 2.973968e-01  1.873665e-03 
 2.977945e-01  5.696535e-04 
 2.981922e-01 -7.343706e-04 
 2.985899e-01 -2.039941e-03 
 2.989876e-01 -3.338699e-03 
 2.993853e-01 -4.641718e-03 
 2.997830e-01 -5.936363e-03 
 3.001807e-01 -7.232825e-03 
 3.005784e-01 -8.536050e-03 
 3.009761e-01 -9.825182e-03 
 3.013737e-01 -1.112184e-02 
 3.017714e-01 -1.240598e-02 
 3.021691e-01 -1.367333e-02 
 3.025668e-01 -1.492930e-02 
 3.029645e-01 -1.618239e-02 
 3.033622e-01 -1.741383e-02 
