         time Record_Dis... 
 8.394559e-01  6.994949e-05 
 8.398536e-01  6.600677e-05 
 8.402513e-01  6.188275e-05 
 8.406490e-01  5.759751e-05 
 8.410467e-01  5.322469e-05 
 8.414444e-01  4.884592e-05 
 8.418421e-01  4.453178e-05 
 8.422398e-01  4.035141e-05 
 8.426375e-01  3.630828e-05 
 8.430352e-01  3.237008e-05 
 8.434329e-01  2.849406e-05 
 8.438306e-01  2.457895e-05 
 8.442283e-01  2.055414e-05 
 8.446260e-01  1.647347e-05 
 8.450237e-01  1.241563e-05 
 8.454214e-01  8.516967e-06 
 8.458191e-01  4.871023e-06 
 8.462168e-01  1.499066e-06 
 8.466145e-01 -1.658945e-06 
 8.470121e-01 -4.728073e-06 
 8.474098e-01 -7.790685e-06 
 8.478075e-01 -1.086150e-05 
 8.482052e-01 -1.391802e-05 
 8.486029e-01 -1.694872e-05 
 8.490006e-01 -1.992809e-05 
 8.493983e-01 -2.284798e-05 
 8.497960e-01 -2.572059e-05 
 8.501937e-01 -2.856338e-05 
 8.505914e-01 -3.140485e-05 
 8.509891e-01 -3.430101e-05 
 8.513868e-01 -3.727320e-05 
 8.517845e-01 -4.030105e-05 
 8.521822e-01 -4.335026e-05 
 8.525799e-01 -4.639035e-05 
 8.529776e-01 -4.936691e-05 
 8.533753e-01 -5.225851e-05 
 8.537730e-01 -5.500838e-05 
 8.541707e-01 -5.759675e-05 
 8.545684e-01 -6.006488e-05 
 8.549661e-01 -6.249159e-05 
 8.553638e-01 -6.499623e-05 
 8.557615e-01 -6.768235e-05 
 8.561591e-01 -7.056692e-05 
 8.565568e-01 -7.361427e-05 
 8.569545e-01 -7.678514e-05 
 8.573522e-01 -8.003499e-05 
 8.577499e-01 -8.330656e-05 
 8.581476e-01 -8.657803e-05 
 8.585453e-01 -8.986336e-05 
 8.589430e-01 -9.318269e-05 
 8.593407e-01 -9.653835e-05 
 8.597384e-01 -9.992833e-05 
 8.601361e-01 -1.033048e-04 
 8.605338e-01 -1.065849e-04 
 8.609315e-01 -1.096815e-04 
 8.613292e-01 -1.125237e-04 
 8.617269e-01 -1.150918e-04 
 8.621246e-01 -1.174355e-04 
 8.625223e-01 -1.196362e-04 
 8.629200e-01 -1.217735e-04 
 8.633177e-01 -1.238552e-04 
 8.637154e-01 -1.258324e-04 
 8.641131e-01 -1.276720e-04 
 8.645108e-01 -1.292997e-04 
 8.649085e-01 -1.307122e-04 
 8.653061e-01 -1.319594e-04 
 8.657038e-01 -1.330732e-04 
 8.661015e-01 -1.340871e-04 
 8.664992e-01 -1.350107e-04 
 8.668969e-01 -1.358172e-04 
 8.672946e-01 -1.364495e-04 
 8.676923e-01 -1.368672e-04 
 8.680900e-01 -1.370555e-04 
 8.684877e-01 -1.370420e-04 
 8.688854e-01 -1.368718e-04 
 8.692831e-01 -1.366112e-04 
 8.696808e-01 -1.363243e-04 
 8.700785e-01 -1.360083e-04 
 8.704762e-01 -1.356136e-04 
 8.708739e-01 -1.350926e-04 
 8.712716e-01 -1.344010e-04 
 8.716693e-01 -1.335195e-04 
 8.720670e-01 -1.324688e-04 
 8.724647e-01 -1.312558e-04 
 8.728624e-01 -1.299018e-04 
 8.732601e-01 -1.284141e-04 
 8.736578e-01 -1.267998e-04 
 8.740555e-01 -1.250400e-04 
 8.744531e-01 -1.230833e-04 
 8.748508e-01 -1.209308e-04 
 8.752485e-01 -1.186451e-04 
 8.756462e-01 -1.163292e-04 
 8.760439e-01 -1.140434e-04 
 8.764416e-01 -1.117775e-04 
 8.768393e-01 -1.094510e-04 
 8.772370e-01 -1.069478e-04 
 8.776347e-01 -1.042304e-04 
 8.780324e-01 -1.013384e-04 
 8.784301e-01 -9.829677e-05 
 8.788278e-01 -9.511699e-05 
 8.792255e-01 -9.180509e-05 
 8.796232e-01 -8.836692e-05 
 8.800209e-01 -8.481437e-05 
 8.804186e-01 -8.116353e-05 
 8.808163e-01 -7.744668e-05 
 8.812140e-01 -7.364757e-05 
 8.816117e-01 -6.976925e-05 
 8.820094e-01 -6.582226e-05 
 8.824071e-01 -6.183935e-05 
 8.828048e-01 -5.782658e-05 
 8.832025e-01 -5.381046e-05 
 8.836001e-01 -4.980618e-05 
 8.839978e-01 -4.581933e-05 
 8.843955e-01 -4.186785e-05 
 8.847932e-01 -3.796082e-05 
 8.851909e-01 -3.408418e-05 
 8.855886e-01 -3.021003e-05 
 8.859863e-01 -2.629483e-05 
 8.863840e-01 -2.232378e-05 
 8.867817e-01 -1.829122e-05 
 8.871794e-01 -1.422496e-05 
 8.875771e-01 -1.022818e-05 
 8.879748e-01 -6.406946e-06 
 8.883725e-01 -2.799356e-06 
 8.887702e-01  6.062039e-07 
 8.891679e-01  3.894206e-06 
 8.895656e-01  7.190774e-06 
 8.899633e-01  1.062642e-05 
 8.903610e-01  1.429074e-05 
 8.907587e-01  1.815252e-05 
 8.911564e-01  2.209401e-05 
 8.915541e-01  2.599915e-05 
 8.919518e-01  2.981180e-05 
 8.923494e-01  3.356538e-05 
 8.927471e-01  3.735991e-05 
 8.931448e-01  4.127188e-05 
 8.935425e-01  4.533259e-05 
 8.939402e-01  4.951551e-05 
 8.943379e-01  5.372014e-05 
 8.947356e-01  5.784210e-05 
 8.951333e-01  6.181724e-05 
 8.955310e-01  6.563125e-05 
 8.959287e-01  6.935505e-05 
 8.963264e-01  7.308302e-05 
 8.967241e-01  7.691212e-05 
 8.971218e-01  8.093495e-05 
 8.975195e-01  8.517917e-05 
 8.979172e-01  8.957119e-05 
 8.983149e-01  9.397233e-05 
 8.987126e-01  9.827477e-05 
 8.991103e-01  1.024555e-04 
 8.995080e-01  1.065561e-04 
 8.999057e-01  1.106519e-04 
 9.003034e-01  1.147878e-04 
 9.007011e-01  1.189283e-04 
 9.010988e-01  1.230068e-04 
 9.014964e-01  1.269815e-04 
 9.018941e-01  1.308047e-04 
 9.022918e-01  1.344464e-04 
 9.026895e-01  1.378985e-04 
 9.030872e-01  1.411456e-04 
 9.034849e-01  1.441829e-04 
 9.038826e-01  1.470290e-04 
 9.042803e-01  1.497360e-04 
 9.046780e-01  1.523221e-04 
 9.050757e-01  1.548328e-04 
 9.054734e-01  1.572818e-04 
 9.058711e-01  1.597027e-04 
 9.062688e-01  1.620695e-04 
 9.066665e-01  1.643105e-04 
 9.070642e-01  1.663652e-04 
 9.074619e-01  1.681927e-04 
 9.078596e-01  1.698272e-04 
 9.082573e-01  1.713570e-04 
 9.086550e-01  1.728727e-04 
 9.090527e-01  1.744060e-04 
 9.094504e-01  1.759382e-04 
 9.098481e-01  1.774041e-04 
 9.102458e-01  1.787301e-04 
 9.106434e-01  1.798854e-04 
 9.110411e-01  1.808859e-04 
 9.114388e-01  1.817172e-04 
 9.118365e-01  1.823905e-04 
 9.122342e-01  1.829742e-04 
 9.126319e-01  1.835743e-04 
 9.130296e-01  1.842467e-04 
 9.134273e-01  1.849586e-04 
 9.138250e-01  1.856254e-04 
 9.142227e-01  1.861533e-04 
 9.146204e-01  1.865327e-04 
 9.150181e-01  1.868487e-04 
 9.154158e-01  1.871994e-04 
 9.158135e-01  1.876163e-04 
 9.162112e-01  1.880663e-04 
 9.166089e-01  1.884804e-04 
 9.170066e-01  1.887681e-04 
 9.174043e-01  1.888882e-04 
 9.178020e-01  1.888270e-04 
 9.181997e-01  1.886289e-04 
 9.185974e-01  1.883383e-04 
 9.189951e-01  1.879479e-04 
 9.193928e-01  1.874898e-04 
 9.197904e-01  1.869827e-04 
 9.201881e-01  1.864155e-04 
 9.205858e-01  1.857638e-04 
 9.209835e-01  1.849973e-04 
 9.213812e-01  1.841055e-04 
 9.217789e-01  1.831327e-04 
 9.221766e-01  1.821724e-04 
 9.225743e-01  1.812822e-04 
 9.229720e-01  1.804236e-04 
 9.233697e-01  1.795249e-04 
 9.237674e-01  1.784905e-04 
 9.241651e-01  1.772626e-04 
 9.245628e-01  1.758496e-04 
 9.249605e-01  1.743160e-04 
 9.253582e-01  1.726965e-04 
 9.257559e-01  1.710232e-04 
 9.261536e-01  1.693072e-04 
 9.265513e-01  1.675684e-04 
 9.269490e-01  1.657919e-04 
 9.273467e-01  1.639389e-04 
 9.277444e-01  1.619996e-04 
 9.281421e-01  1.600131e-04 
 9.285398e-01  1.580804e-04 
 9.289374e-01  1.562842e-04 
 9.293351e-01  1.546348e-04 
 9.297328e-01  1.530440e-04 
 9.301305e-01  1.514018e-04 
 9.305282e-01  1.496243e-04 
 9.309259e-01  1.476733e-04 
 9.313236e-01  1.455477e-04 
 9.317213e-01  1.432955e-04 
 9.321190e-01  1.409047e-04 
 9.325167e-01  1.383793e-04 
 9.329144e-01  1.357327e-04 
 9.333121e-01  1.329837e-04 
 9.337098e-01  1.301392e-04 
 9.341075e-01  1.272269e-04 
 9.345052e-01  1.242373e-04 
 9.349029e-01  1.211720e-04 
 9.353006e-01  1.180228e-04 
 9.356983e-01  1.147618e-04 
 9.360960e-01  1.113685e-04 
 9.364937e-01  1.078427e-04 
 9.368914e-01  1.041862e-04 
 9.372891e-01  1.004161e-04 
 9.376868e-01  9.656610e-05 
 9.380844e-01  9.264532e-05 
 9.384821e-01  8.863108e-05 
 9.388798e-01  8.444466e-05 
 9.392775e-01  8.000466e-05 
 9.396752e-01  7.529684e-05 
 9.400729e-01  7.037982e-05 
 9.404706e-01  6.536640e-05 
 9.408683e-01  6.040958e-05 
 9.412660e-01  5.563356e-05 
 9.416637e-01  5.103818e-05 
 9.420614e-01  4.655216e-05 
 9.424591e-01  4.202610e-05 
 9.428568e-01  3.733362e-05 
 9.432545e-01  3.243163e-05 
 9.436522e-01  2.738909e-05 
 9.440499e-01  2.231732e-05 
 9.444476e-01  1.730461e-05 
 9.448453e-01  1.243944e-05 
 9.452430e-01  7.727924e-06 
 9.456407e-01  3.123382e-06 
 9.460384e-01 -1.447703e-06 
 9.464361e-01 -6.017802e-06 
 9.468338e-01 -1.059785e-05 
 9.472314e-01 -1.514912e-05 
 9.476291e-01 -1.957907e-05 
 9.480268e-01 -2.382613e-05 
 9.484245e-01 -2.783941e-05 
 9.488222e-01 -3.160598e-05 
 9.492199e-01 -3.518271e-05 
 9.496176e-01 -3.868098e-05 
 9.500153e-01 -4.221763e-05 
 9.504130e-01 -4.584716e-05 
 9.508107e-01 -4.954472e-05 
 9.512084e-01 -5.319991e-05 
 9.516061e-01 -5.671500e-05 
 9.520038e-01 -6.004755e-05 
 9.524015e-01 -6.319921e-05 
 9.527992e-01 -6.626034e-05 
 9.531969e-01 -6.926861e-05 
 9.535946e-01 -7.224435e-05 
 9.539923e-01 -7.519642e-05 
 9.543900e-01 -7.814121e-05 
 9.547877e-01 -8.108532e-05 
 9.551854e-01 -8.404701e-05 
 9.555831e-01 -8.700886e-05 
 9.559808e-01 -8.991371e-05 
 9.563784e-01 -9.273074e-05 
 9.567761e-01 -9.546845e-05 
 9.571738e-01 -9.810480e-05 
 9.575715e-01 -1.006423e-04 
 9.579692e-01 -1.031256e-04 
 9.583669e-01 -1.055756e-04 
 9.587646e-01 -1.079764e-04 
 9.591623e-01 -1.102944e-04 
 9.595600e-01 -1.124879e-04 
 9.599577e-01 -1.144695e-04 
 9.603554e-01 -1.161962e-04 
 9.607531e-01 -1.176776e-04 
 9.611508e-01 -1.190243e-04 
 9.615485e-01 -1.203624e-04 
 9.619462e-01 -1.217737e-04 
 9.623439e-01 -1.232943e-04 
 9.627416e-01 -1.248958e-04 
 9.631393e-01 -1.264890e-04 
 9.635370e-01 -1.280165e-04 
 9.639347e-01 -1.294188e-04 
 9.643324e-01 -1.306198e-04 
 9.647301e-01 -1.315990e-04 
 9.651277e-01 -1.324309e-04 
 9.655254e-01 -1.331574e-04 
 9.659231e-01 -1.337699e-04 
 9.663208e-01 -1.342304e-04 
 9.667185e-01 -1.344707e-04 
 9.671162e-01 -1.344297e-04 
 9.675139e-01 -1.341101e-04 
 9.679116e-01 -1.335810e-04 
 9.683093e-01 -1.329477e-04 
 9.687070e-01 -1.322739e-04 
 9.691047e-01 -1.316118e-04 
 9.695024e-01 -1.309424e-04 
 9.699001e-01 -1.302043e-04 
 9.702978e-01 -1.293774e-04 
 9.706955e-01 -1.284937e-04 
 9.710932e-01 -1.275781e-04 
 9.714909e-01 -1.266450e-04 
 9.718886e-01 -1.257095e-04 
 9.722863e-01 -1.247280e-04 
 9.726840e-01 -1.236429e-04 
 9.730817e-01 -1.224281e-04 
 9.734794e-01 -1.210573e-04 
 9.738771e-01 -1.195104e-04 
 9.742747e-01 -1.177568e-04 
 9.746724e-01 -1.157928e-04 
 9.750701e-01 -1.136501e-04 
 9.754678e-01 -1.114024e-04 
 9.758655e-01 -1.090836e-04 
 9.762632e-01 -1.066796e-04 
 9.766609e-01 -1.041270e-04 
 9.770586e-01 -1.013848e-04 
 9.774563e-01 -9.848093e-05 
 9.778540e-01 -9.547004e-05 
 9.782517e-01 -9.241871e-05 
 9.786494e-01 -8.936220e-05 
 9.790471e-01 -8.632206e-05 
 9.794448e-01 -8.326409e-05 
 9.798425e-01 -8.012067e-05 
 9.802402e-01 -7.684728e-05 
 9.806379e-01 -7.342644e-05 
 9.810356e-01 -6.987908e-05 
 9.814333e-01 -6.627309e-05 
 9.818310e-01 -6.267978e-05 
 9.822287e-01 -5.913470e-05 
 9.826264e-01 -5.561992e-05 
 9.830241e-01 -5.205592e-05 
 9.834217e-01 -4.839712e-05 
 9.838194e-01 -4.460913e-05 
 9.842171e-01 -4.071454e-05 
 9.846148e-01 -3.673456e-05 
 9.850125e-01 -3.271198e-05 
 9.854102e-01 -2.865359e-05 
 9.858079e-01 -2.458683e-05 
 9.862056e-01 -2.057228e-05 
 9.866033e-01 -1.663867e-05 
 9.870010e-01 -1.277987e-05 
 9.873987e-01 -8.979133e-06 
 9.877964e-01 -5.192949e-06 
 9.881941e-01 -1.375162e-06 
 9.885918e-01  2.501659e-06 
 9.889895e-01  6.439031e-06 
 9.893872e-01  1.043546e-05 
 9.897849e-01  1.447709e-05 
 9.901826e-01  1.851914e-05 
 9.905803e-01  2.250178e-05 
 9.909780e-01  2.637669e-05 
 9.913757e-01  3.014328e-05 
 9.917734e-01  3.382352e-05 
 9.921711e-01  3.749663e-05 
 9.925687e-01  4.125395e-05 
 9.929664e-01  4.510170e-05 
 9.933641e-01  4.897868e-05 
 9.937618e-01  5.274940e-05 
 9.941595e-01  5.630345e-05 
 9.945572e-01  5.962458e-05 
 9.949549e-01  6.280097e-05 
 9.953526e-01  6.599465e-05 
 9.957503e-01  6.936455e-05 
 9.961480e-01  7.295445e-05 
 9.965457e-01  7.671604e-05 
 9.969434e-01  8.057378e-05 
 9.973411e-01  8.440668e-05 
 9.977388e-01  8.808485e-05 
 9.981365e-01  9.156917e-05 
 9.985342e-01  9.485516e-05 
 9.989319e-01  9.800755e-05 
 9.993296e-01  1.011172e-04 
 9.997273e-01  1.042423e-04 
 1.000125e+00  1.073388e-04 
 1.000523e+00  1.103242e-04 
 1.000920e+00  1.131543e-04 
 1.001318e+00  1.157934e-04 
 1.001716e+00  1.182754e-04 
 1.002113e+00  1.206848e-04 
 1.002511e+00  1.231456e-04 
 1.002909e+00  1.257498e-04 
 1.003307e+00  1.285761e-04 
 1.003704e+00  1.316501e-04 
 1.004102e+00  1.349264e-04 
 1.004500e+00  1.382863e-04 
 1.004897e+00  1.415980e-04 
 1.005295e+00  1.448093e-04 
 1.005693e+00  1.478927e-04 
 1.006090e+00  1.508527e-04 
 1.006488e+00  1.537320e-04 
 1.006886e+00  1.565700e-04 
 1.007283e+00  1.593627e-04 
 1.007681e+00  1.621206e-04 
 1.008079e+00  1.648739e-04 
 1.008477e+00  1.676196e-04 
 1.008874e+00  1.702966e-04 
 1.009272e+00  1.728714e-04 
 1.009670e+00  1.752958e-04 
 1.010067e+00  1.775652e-04 
 1.010465e+00  1.797553e-04 
 1.010863e+00  1.819265e-04 
 1.011260e+00  1.841020e-04 
 1.011658e+00  1.862392e-04 
 1.012056e+00  1.882874e-04 
 1.012454e+00  1.901735e-04 
 1.012851e+00  1.918348e-04 
 1.013249e+00  1.932417e-04 
 1.013647e+00  1.944047e-04 
 1.014044e+00  1.953369e-04 
 1.014442e+00  1.960609e-04 
 1.014840e+00  1.966470e-04 
 1.015237e+00  1.971597e-04 
 1.015635e+00  1.976505e-04 
 1.016033e+00  1.981006e-04 
 1.016430e+00  1.984350e-04 
 1.016828e+00  1.985608e-04 
 1.017226e+00  1.984444e-04 
 1.017624e+00  1.981151e-04 
 1.018021e+00  1.976661e-04 
 1.018419e+00  1.971595e-04 
 1.018817e+00  1.966302e-04 
 1.019214e+00  1.960877e-04 
 1.019612e+00  1.955104e-04 
 1.020010e+00  1.948520e-04 
 1.020407e+00  1.940957e-04 
 1.020805e+00  1.932601e-04 
 1.021203e+00  1.923648e-04 
 1.021601e+00  1.914732e-04 
 1.021998e+00  1.906447e-04 
 1.022396e+00  1.898748e-04 
 1.022794e+00  1.890994e-04 
 1.023191e+00  1.882410e-04 
 1.023589e+00  1.872435e-04 
 1.023987e+00  1.860924e-04 
 1.024384e+00  1.848342e-04 
 1.024782e+00  1.835090e-04 
 1.025180e+00  1.821225e-04 
 1.025577e+00  1.806636e-04 
 1.025975e+00  1.791258e-04 
 1.026373e+00  1.775326e-04 
 1.026771e+00  1.758722e-04 
 1.027168e+00  1.741253e-04 
 1.027566e+00  1.722767e-04 
 1.027964e+00  1.703311e-04 
 1.028361e+00  1.682966e-04 
 1.028759e+00  1.661639e-04 
 1.029157e+00  1.639100e-04 
 1.029554e+00  1.614685e-04 
 1.029952e+00  1.587683e-04 
 1.030350e+00  1.557504e-04 
 1.030748e+00  1.524386e-04 
 1.031145e+00  1.488915e-04 
 1.031543e+00  1.451950e-04 
 1.031941e+00  1.414079e-04 
 1.032338e+00  1.375473e-04 
 1.032736e+00  1.335785e-04 
 1.033134e+00  1.294935e-04 
 1.033531e+00  1.252964e-04 
 1.033929e+00  1.210321e-04 
 1.034327e+00  1.167715e-04 
 1.034724e+00  1.126345e-04 
 1.035122e+00  1.086933e-04 
 1.035520e+00  1.049152e-04 
 1.035918e+00  1.012502e-04 
 1.036315e+00  9.762502e-05 
 1.036713e+00  9.397884e-05 
 1.037111e+00  9.026550e-05 
 1.037508e+00  8.646949e-05 
 1.037906e+00  8.257785e-05 
 1.038304e+00  7.858906e-05 
 1.038701e+00  7.451882e-05 
 1.039099e+00  7.041887e-05 
 1.039497e+00  6.634539e-05 
 1.039895e+00  6.232966e-05 
 1.040292e+00  5.837748e-05 
 1.040690e+00  5.447440e-05 
 1.041088e+00  5.056658e-05 
 1.041485e+00  4.663030e-05 
 1.041883e+00  4.267210e-05 
 1.042281e+00  3.869172e-05 
 1.042678e+00  3.468083e-05 
 1.043076e+00  3.067245e-05 
 1.043474e+00  2.668077e-05 
 1.043871e+00  2.269277e-05 
 1.044269e+00  1.869739e-05 
 1.044667e+00  1.465586e-05 
 1.045065e+00  1.046145e-05 
 1.045462e+00  6.026864e-06 
 1.045860e+00  1.307621e-06 
 1.046258e+00 -3.653828e-06 
 1.046655e+00 -8.728663e-06 
 1.047053e+00 -1.376334e-05 
 1.047451e+00 -1.865754e-05 
 1.047848e+00 -2.344094e-05 
 1.048246e+00 -2.819539e-05 
 1.048644e+00 -3.298278e-05 
 1.049042e+00 -3.781815e-05 
 1.049439e+00 -4.271677e-05 
 1.049837e+00 -4.763314e-05 
 1.050235e+00 -5.245657e-05 
 1.050632e+00 -5.708990e-05 
 1.051030e+00 -6.144977e-05 
 1.051428e+00 -6.551137e-05 
 1.051825e+00 -6.931559e-05 
 1.052223e+00 -7.297085e-05 
 1.052621e+00 -7.655545e-05 
 1.053018e+00 -8.007389e-05 
 1.053416e+00 -8.346522e-05 
 1.053814e+00 -8.662138e-05 
 1.054212e+00 -8.945496e-05 
 1.054609e+00 -9.194484e-05 
 1.055007e+00 -9.411620e-05 
 1.055405e+00 -9.600487e-05 
 1.055802e+00 -9.769440e-05 
 1.056200e+00 -9.928613e-05 
 1.056598e+00 -1.008688e-04 
 1.056995e+00 -1.024777e-04 
 1.057393e+00 -1.040496e-04 
 1.057791e+00 -1.054722e-04 
 1.058189e+00 -1.066837e-04 
 1.058586e+00 -1.076908e-04 
 1.058984e+00 -1.085951e-04 
 1.059382e+00 -1.095173e-04 
 1.059779e+00 -1.105326e-04 
 1.060177e+00 -1.116789e-04 
 1.060575e+00 -1.129467e-04 
 1.060972e+00 -1.143377e-04 
 1.061370e+00 -1.158191e-04 
 1.061768e+00 -1.173587e-04 
 1.062165e+00 -1.188877e-04 
 1.062563e+00 -1.203347e-04 
 1.062961e+00 -1.216119e-04 
 1.063359e+00 -1.227082e-04 
 1.063756e+00 -1.236436e-04 
 1.064154e+00 -1.244714e-04 
 1.064552e+00 -1.252423e-04 
 1.064949e+00 -1.259695e-04 
 1.065347e+00 -1.265971e-04 
 1.065745e+00 -1.270528e-04 
 1.066142e+00 -1.273267e-04 
 1.066540e+00 -1.274091e-04 
 1.066938e+00 -1.273464e-04 
 1.067336e+00 -1.271854e-04 
 1.067733e+00 -1.269759e-04 
 1.068131e+00 -1.267573e-04 
 1.068529e+00 -1.265462e-04 
 1.068926e+00 -1.263031e-04 
 1.069324e+00 -1.259454e-04 
 1.069722e+00 -1.253567e-04 
 1.070119e+00 -1.244447e-04 
 1.070517e+00 -1.231924e-04 
 1.070915e+00 -1.216289e-04 
 1.071312e+00 -1.197948e-04 
 1.071710e+00 -1.177680e-04 
 1.072108e+00 -1.156001e-04 
 1.072506e+00 -1.133175e-04 
 1.072903e+00 -1.109198e-04 
 1.073301e+00 -1.084231e-04 
 1.073699e+00 -1.058665e-04 
 1.074096e+00 -1.033173e-04 
 1.074494e+00 -1.008558e-04 
 1.074892e+00 -9.857751e-05 
 1.075289e+00 -9.654667e-05 
 1.075687e+00 -9.472990e-05 
 1.076085e+00 -9.304913e-05 
 1.076483e+00 -9.142477e-05 
 1.076880e+00 -8.978296e-05 
 1.077278e+00 -8.810000e-05 
 1.077676e+00 -8.641288e-05 
 1.078073e+00 -8.474658e-05 
 1.078471e+00 -8.309698e-05 
 1.078869e+00 -8.144236e-05 
 1.079266e+00 -7.972855e-05 
 1.079664e+00 -7.791324e-05 
 1.080062e+00 -7.596707e-05 
 1.080459e+00 -7.388888e-05 
 1.080857e+00 -7.168312e-05 
 1.081255e+00 -6.935722e-05 
 1.081653e+00 -6.694576e-05 
 1.082050e+00 -6.445107e-05 
 1.082448e+00 -6.183172e-05 
 1.082846e+00 -5.901701e-05 
 1.083243e+00 -5.594445e-05 
 1.083641e+00 -5.263667e-05 
 1.084039e+00 -4.911780e-05 
 1.084436e+00 -4.543979e-05 
 1.084834e+00 -4.170340e-05 
 1.085232e+00 -3.791814e-05 
 1.085630e+00 -3.404032e-05 
 1.086027e+00 -3.000157e-05 
 1.086425e+00 -2.572862e-05 
 1.086823e+00 -2.119734e-05 
 1.087220e+00 -1.649243e-05 
 1.087618e+00 -1.171171e-05 
 1.088016e+00 -6.918111e-06 
 1.088413e+00 -2.153577e-06 
 1.088811e+00  2.584807e-06 
 1.089209e+00  7.338900e-06 
 1.089606e+00  1.214469e-05 
 1.090004e+00  1.698703e-05 
 1.090402e+00  2.183322e-05 
 1.090800e+00  2.665091e-05 
 1.091197e+00  3.140500e-05 
 1.091595e+00  3.601704e-05 
 1.091993e+00  4.046337e-05 
 1.092390e+00  4.471060e-05 
 1.092788e+00  4.872314e-05 
 1.093186e+00  5.249198e-05 
 1.093583e+00  5.604596e-05 
 1.093981e+00  5.943798e-05 
 1.094379e+00  6.272305e-05 
 1.094777e+00  6.598305e-05 
 1.095174e+00  6.927516e-05 
 1.095572e+00  7.260813e-05 
 1.095970e+00  7.596119e-05 
 1.096367e+00  7.930264e-05 
 1.096765e+00  8.261356e-05 
 1.097163e+00  8.586242e-05 
 1.097560e+00  8.903744e-05 
 1.097958e+00  9.220660e-05 
 1.098356e+00  9.544074e-05 
 1.098753e+00  9.879405e-05 
 1.099151e+00  1.022750e-04 
 1.099549e+00  1.058501e-04 
 1.099947e+00  1.094150e-04 
 1.100344e+00  1.128903e-04 
 1.100742e+00  1.162273e-04 
 1.101140e+00  1.194726e-04 
 1.101537e+00  1.227622e-04 
 1.101935e+00  1.262362e-04 
 1.102333e+00  1.299484e-04 
 1.102730e+00  1.338602e-04 
 1.103128e+00  1.378455e-04 
 1.103526e+00  1.418010e-04 
 1.103924e+00  1.456336e-04 
 1.104321e+00  1.492645e-04 
 1.104719e+00  1.526941e-04 
 1.105117e+00  1.559689e-04 
 1.105514e+00  1.591360e-04 
 1.105912e+00  1.622334e-04 
 1.106310e+00  1.652428e-04 
 1.106707e+00  1.681264e-04 
 1.107105e+00  1.708062e-04 
 1.107503e+00  1.732143e-04 
 1.107900e+00  1.753258e-04 
 1.108298e+00  1.771497e-04 
 1.108696e+00  1.788051e-04 
 1.109094e+00  1.804499e-04 
 1.109491e+00  1.821672e-04 
 1.109889e+00  1.839844e-04 
 1.110287e+00  1.858212e-04 
 1.110684e+00  1.875705e-04 
 1.111082e+00  1.891258e-04 
 1.111480e+00  1.904423e-04 
 1.111877e+00  1.915338e-04 
 1.112275e+00  1.924408e-04 
 1.112673e+00  1.931959e-04 
 1.113071e+00  1.938348e-04 
 1.113468e+00  1.943840e-04 
 1.113866e+00  1.948568e-04 
 1.114264e+00  1.952554e-04 
 1.114661e+00  1.955996e-04 
 1.115059e+00  1.959080e-04 
 1.115457e+00  1.961914e-04 
 1.115854e+00  1.964393e-04 
 1.116252e+00  1.966193e-04 
 1.116650e+00  1.967456e-04 
 1.117047e+00  1.968631e-04 
 1.117445e+00  1.970367e-04 
 1.117843e+00  1.973130e-04 
 1.118241e+00  1.976449e-04 
 1.118638e+00  1.979499e-04 
 1.119036e+00  1.981499e-04 
 1.119434e+00  1.981979e-04 
 1.119831e+00  1.980337e-04 
 1.120229e+00  1.976682e-04 
 1.120627e+00  1.971426e-04 
 1.121024e+00  1.964897e-04 
 1.121422e+00  1.957426e-04 
 1.121820e+00  1.949359e-04 
 1.122218e+00  1.940478e-04 
 1.122615e+00  1.930169e-04 
 1.123013e+00  1.917465e-04 
 1.123411e+00  1.901822e-04 
 1.123808e+00  1.883536e-04 
 1.124206e+00  1.863476e-04 
 1.124604e+00  1.842737e-04 
 1.125001e+00  1.821851e-04 
 1.125399e+00  1.800540e-04 
 1.125797e+00  1.778015e-04 
 1.126194e+00  1.753659e-04 
 1.126592e+00  1.727041e-04 
 1.126990e+00  1.698047e-04 
 1.127388e+00  1.667503e-04 
 1.127785e+00  1.636196e-04 
 1.128183e+00  1.604464e-04 
 1.128581e+00  1.572333e-04 
 1.128978e+00  1.539192e-04 
 1.129376e+00  1.504581e-04 
 1.129774e+00  1.468192e-04 
 1.130171e+00  1.430733e-04 
 1.130569e+00  1.392998e-04 
 1.130967e+00  1.355574e-04 
 1.131365e+00  1.319041e-04 
 1.131762e+00  1.283603e-04 
 1.132160e+00  1.248840e-04 
 1.132558e+00  1.214436e-04 
 1.132955e+00  1.180032e-04 
 1.133353e+00  1.145322e-04 
 1.133751e+00  1.110165e-04 
 1.134148e+00  1.074833e-04 
 1.134546e+00  1.039584e-04 
 1.134944e+00  1.004125e-04 
 1.135341e+00  9.681162e-05 
 1.135739e+00  9.309119e-05 
 1.136137e+00  8.917927e-05 
 1.136535e+00  8.504455e-05 
 1.136932e+00  8.073695e-05 
 1.137330e+00  7.641385e-05 
 1.137728e+00  7.219739e-05 
 1.138125e+00  6.816185e-05 
 1.138523e+00  6.429485e-05 
 1.138921e+00  6.051031e-05 
 1.139318e+00  5.670742e-05 
 1.139716e+00  5.283990e-05 
 1.140114e+00  4.894932e-05 
 1.140512e+00  4.509096e-05 
 1.140909e+00  4.125317e-05 
