         time tilt_local... 
 5.700704e-02 -5.126961e-02 
 5.733003e-02 -5.181682e-02 
 5.765302e-02 -5.237746e-02 
 5.797600e-02 -5.292772e-02 
 5.829899e-02 -5.348121e-02 
 5.862197e-02 -5.403346e-02 
 5.894496e-02 -5.459243e-02 
 5.926794e-02 -5.515210e-02 
 5.959093e-02 -5.571716e-02 
 5.991391e-02 -5.628344e-02 
 6.023690e-02 -5.684515e-02 
 6.055988e-02 -5.740580e-02 
 6.088287e-02 -5.796205e-02 
 6.120585e-02 -5.850522e-02 
 6.152884e-02 -5.903337e-02 
 6.185182e-02 -5.955730e-02 
 6.217481e-02 -6.007300e-02 
 6.249779e-02 -6.059295e-02 
 6.282078e-02 -6.110306e-02 
 6.314376e-02 -6.161408e-02 
 6.346674e-02 -6.211964e-02 
 6.378973e-02 -6.262597e-02 
 6.411271e-02 -6.312763e-02 
 6.443570e-02 -6.363074e-02 
 6.475868e-02 -6.411838e-02 
 6.508167e-02 -6.460398e-02 
 6.540465e-02 -6.506939e-02 
 6.572764e-02 -6.553633e-02 
 6.605062e-02 -6.598264e-02 
 6.637360e-02 -6.641432e-02 
 6.669659e-02 -6.682040e-02 
 6.701957e-02 -6.722046e-02 
 6.734256e-02 -6.761653e-02 
 6.766554e-02 -6.801860e-02 
 6.798852e-02 -6.841447e-02 
 6.831151e-02 -6.880738e-02 
 6.863449e-02 -6.918704e-02 
 6.895747e-02 -6.955757e-02 
 6.928046e-02 -6.992105e-02 
 6.960344e-02 -7.027425e-02 
 6.992643e-02 -7.060532e-02 
 7.024941e-02 -7.091909e-02 
 7.057239e-02 -7.121118e-02 
 7.089538e-02 -7.149239e-02 
 7.121836e-02 -7.175526e-02 
 7.154134e-02 -7.199885e-02 
 7.186433e-02 -7.222718e-02 
 7.218731e-02 -7.244732e-02 
 7.251029e-02 -7.266307e-02 
 7.283328e-02 -7.286986e-02 
 7.315626e-02 -7.307403e-02 
 7.347924e-02 -7.326373e-02 
 7.380223e-02 -7.343659e-02 
 7.412521e-02 -7.359538e-02 
 7.444819e-02 -7.373773e-02 
 7.477118e-02 -7.385839e-02 
 7.509416e-02 -7.395603e-02 
 7.541714e-02 -7.402647e-02 
 7.574013e-02 -7.408954e-02 
 7.606311e-02 -7.413621e-02 
 7.638609e-02 -7.416581e-02 
 7.670908e-02 -7.417754e-02 
 7.703206e-02 -7.417202e-02 
 7.735504e-02 -7.416423e-02 
 7.767803e-02 -7.414819e-02 
 7.800101e-02 -7.411993e-02 
 7.832399e-02 -7.407995e-02 
 7.864698e-02 -7.402125e-02 
 7.896996e-02 -7.393447e-02 
 7.929294e-02 -7.382402e-02 
 7.961593e-02 -7.369772e-02 
 7.993891e-02 -7.354951e-02 
 8.026189e-02 -7.337361e-02 
 8.058488e-02 -7.317558e-02 
 8.090786e-02 -7.297469e-02 
 8.123084e-02 -7.275335e-02 
 8.155383e-02 -7.251406e-02 
 8.187681e-02 -7.225595e-02 
 8.219979e-02 -7.199234e-02 
 8.252278e-02 -7.171251e-02 
 8.284576e-02 -7.142232e-02 
 8.316875e-02 -7.111803e-02 
 8.349173e-02 -7.079908e-02 
 8.381471e-02 -7.046238e-02 
 8.413770e-02 -7.010722e-02 
 8.446068e-02 -6.972938e-02 
 8.478366e-02 -6.933743e-02 
 8.510665e-02 -6.892678e-02 
 8.542963e-02 -6.849640e-02 
 8.575262e-02 -6.805631e-02 
 8.607560e-02 -6.760594e-02 
 8.639859e-02 -6.714935e-02 
 8.672157e-02 -6.668212e-02 
 8.704455e-02 -6.620067e-02 
 8.736754e-02 -6.570537e-02 
 8.769052e-02 -6.520894e-02 
 8.801351e-02 -6.470768e-02 
 8.833649e-02 -6.419774e-02 
 8.865948e-02 -6.367055e-02 
 8.898246e-02 -6.312569e-02 
 8.930545e-02 -6.256394e-02 
 8.962843e-02 -6.199154e-02 
 8.995142e-02 -6.140154e-02 
 9.027440e-02 -6.080510e-02 
 9.059738e-02 -6.019032e-02 
 9.092037e-02 -5.957573e-02 
 9.124335e-02 -5.895397e-02 
 9.156634e-02 -5.832954e-02 
 9.188933e-02 -5.769829e-02 
 9.221231e-02 -5.706240e-02 
 9.253530e-02 -5.642014e-02 
 9.285828e-02 -5.577411e-02 
 9.318127e-02 -5.512079e-02 
 9.350425e-02 -5.446499e-02 
 9.382724e-02 -5.379824e-02 
 9.415022e-02 -5.312126e-02 
 9.447321e-02 -5.243095e-02 
 9.479620e-02 -5.173065e-02 
 9.511918e-02 -5.102380e-02 
 9.544217e-02 -5.031363e-02 
 9.576516e-02 -4.960055e-02 
 9.608814e-02 -4.888935e-02 
 9.641113e-02 -4.817908e-02 
 9.673411e-02 -4.747181e-02 
 9.705710e-02 -4.676415e-02 
 9.738009e-02 -4.604936e-02 
 9.770307e-02 -4.533118e-02 
 9.802606e-02 -4.460958e-02 
 9.834905e-02 -4.388684e-02 
 9.867203e-02 -4.315835e-02 
 9.899502e-02 -4.241910e-02 
 9.931801e-02 -4.167138e-02 
 9.964099e-02 -4.092034e-02 
 9.996398e-02 -4.016868e-02 
 1.002870e-01 -3.941632e-02 
 1.006100e-01 -3.866633e-02 
 1.009329e-01 -3.792031e-02 
 1.012559e-01 -3.718404e-02 
 1.015789e-01 -3.645491e-02 
 1.019019e-01 -3.572647e-02 
 1.022249e-01 -3.499961e-02 
 1.025479e-01 -3.427038e-02 
 1.028709e-01 -3.353743e-02 
 1.031939e-01 -3.280358e-02 
 1.035168e-01 -3.206921e-02 
 1.038398e-01 -3.133776e-02 
 1.041628e-01 -3.060027e-02 
 1.044858e-01 -2.986200e-02 
 1.048088e-01 -2.912656e-02 
 1.051318e-01 -2.839542e-02 
 1.054548e-01 -2.766883e-02 
 1.057777e-01 -2.694701e-02 
 1.061007e-01 -2.623304e-02 
 1.064237e-01 -2.552923e-02 
 1.067467e-01 -2.483586e-02 
 1.070697e-01 -2.414641e-02 
 1.073927e-01 -2.345078e-02 
 1.077157e-01 -2.275504e-02 
 1.080387e-01 -2.206058e-02 
 1.083616e-01 -2.136896e-02 
 1.086846e-01 -2.068322e-02 
 1.090076e-01 -2.000378e-02 
 1.093306e-01 -1.932522e-02 
 1.096536e-01 -1.865094e-02 
 1.099766e-01 -1.798430e-02 
 1.102996e-01 -1.733357e-02 
 1.106225e-01 -1.669055e-02 
 1.109455e-01 -1.605638e-02 
 1.112685e-01 -1.543442e-02 
 1.115915e-01 -1.482999e-02 
 1.119145e-01 -1.423348e-02 
 1.122375e-01 -1.364507e-02 
 1.125605e-01 -1.306045e-02 
 1.128834e-01 -1.248047e-02 
 1.132064e-01 -1.190384e-02 
 1.135294e-01 -1.133605e-02 
 1.138524e-01 -1.077997e-02 
 1.141754e-01 -1.023636e-02 
 1.144984e-01 -9.700929e-03 
 1.148214e-01 -9.180081e-03 
 1.151443e-01 -8.667436e-03 
 1.154673e-01 -8.176640e-03 
 1.157903e-01 -7.697480e-03 
 1.161133e-01 -7.237447e-03 
 1.164363e-01 -6.787195e-03 
 1.167593e-01 -6.357399e-03 
 1.170823e-01 -5.935900e-03 
 1.174052e-01 -5.524198e-03 
 1.177282e-01 -5.113027e-03 
 1.180512e-01 -4.718110e-03 
 1.183742e-01 -4.323737e-03 
 1.186972e-01 -3.949627e-03 
 1.190202e-01 -3.585091e-03 
 1.193431e-01 -3.241165e-03 
 1.196661e-01 -2.912964e-03 
 1.199891e-01 -2.603517e-03 
 1.203121e-01 -2.315196e-03 
 1.206351e-01 -2.045907e-03 
 1.209581e-01 -1.792295e-03 
 1.212811e-01 -1.554875e-03 
 1.216040e-01 -1.332914e-03 
 1.219270e-01 -1.123977e-03 
 1.222500e-01 -9.283338e-04 
 1.225730e-01 -7.418567e-04 
 1.228960e-01 -5.636680e-04 
 1.232190e-01 -3.939945e-04 
 1.235419e-01 -2.405258e-04 
 1.238649e-01 -1.043981e-04 
 1.241879e-01  1.098537e-05 
 1.245109e-01  1.097220e-04 
 1.248339e-01  1.856516e-04 
 1.251569e-01  2.457356e-04 
 1.254798e-01  2.828966e-04 
 1.258028e-01  3.027005e-04 
 1.261258e-01  3.087981e-04 
 1.264488e-01  3.040949e-04 
 1.267718e-01  2.856361e-04 
 1.270948e-01  2.527227e-04 
 1.274178e-01  2.078649e-04 
 1.277407e-01  1.500255e-04 
 1.280637e-01  8.318868e-05 
 1.283867e-01  1.145549e-06 
 1.287097e-01 -9.868055e-05 
 1.290327e-01 -2.240908e-04 
 1.293557e-01 -3.710102e-04 
 1.296786e-01 -5.348686e-04 
 1.300016e-01 -7.142129e-04 
 1.303246e-01 -9.113225e-04 
 1.306476e-01 -1.129895e-03 
 1.309706e-01 -1.357224e-03 
 1.312936e-01 -1.593741e-03 
 1.316165e-01 -1.840652e-03 
 1.319395e-01 -2.100133e-03 
 1.322625e-01 -2.368605e-03 
 1.325855e-01 -2.652753e-03 
 1.329085e-01 -2.947896e-03 
 1.332315e-01 -3.256646e-03 
 1.335544e-01 -3.577186e-03 
 1.338774e-01 -3.914652e-03 
 1.342004e-01 -4.273506e-03 
 1.345234e-01 -4.653082e-03 
 1.348464e-01 -5.047568e-03 
 1.351694e-01 -5.457971e-03 
 1.354923e-01 -5.877361e-03 
 1.358153e-01 -6.310688e-03 
 1.361383e-01 -6.751691e-03 
 1.364613e-01 -7.204898e-03 
 1.367843e-01 -7.662351e-03 
 1.371073e-01 -8.135369e-03 
 1.374302e-01 -8.620612e-03 
 1.377532e-01 -9.119888e-03 
 1.380762e-01 -9.630655e-03 
 1.383992e-01 -1.015672e-02 
 1.387222e-01 -1.069943e-02 
 1.390452e-01 -1.126042e-02 
 1.393681e-01 -1.183775e-02 
 1.396911e-01 -1.242977e-02 
 1.400141e-01 -1.303240e-02 
 1.403371e-01 -1.364210e-02 
 1.406601e-01 -1.426250e-02 
 1.409831e-01 -1.489337e-02 
 1.413060e-01 -1.553108e-02 
 1.416290e-01 -1.617154e-02 
 1.419520e-01 -1.682315e-02 
 1.422750e-01 -1.748502e-02 
 1.425980e-01 -1.816045e-02 
 1.429210e-01 -1.884561e-02 
 1.432440e-01 -1.954005e-02 
 1.435669e-01 -2.024580e-02 
 1.438899e-01 -2.095880e-02 
 1.442129e-01 -2.168434e-02 
 1.445359e-01 -2.242069e-02 
 1.448589e-01 -2.316339e-02 
 1.451819e-01 -2.391249e-02 
 1.455048e-01 -2.466368e-02 
 1.458278e-01 -2.541977e-02 
 1.461508e-01 -2.618130e-02 
 1.464738e-01 -2.694758e-02 
 1.467968e-01 -2.771779e-02 
 1.471198e-01 -2.849272e-02 
 1.474427e-01 -2.927461e-02 
 1.477657e-01 -3.006579e-02 
 1.480887e-01 -3.086463e-02 
 1.484117e-01 -3.166476e-02 
 1.487347e-01 -3.247271e-02 
 1.490577e-01 -3.328090e-02 
 1.493807e-01 -3.409672e-02 
 1.497036e-01 -3.491577e-02 
 1.500266e-01 -3.573222e-02 
 1.503496e-01 -3.654763e-02 
 1.506726e-01 -3.736380e-02 
 1.509956e-01 -3.817917e-02 
 1.513186e-01 -3.899197e-02 
 1.516416e-01 -3.980458e-02 
 1.519645e-01 -4.061672e-02 
 1.522875e-01 -4.142753e-02 
 1.526105e-01 -4.223618e-02 
 1.529335e-01 -4.304848e-02 
 1.532565e-01 -4.386191e-02 
 1.535795e-01 -4.467407e-02 
 1.539024e-01 -4.547868e-02 
 1.542254e-01 -4.628419e-02 
 1.545484e-01 -4.708735e-02 
 1.548714e-01 -4.788134e-02 
 1.551944e-01 -4.867955e-02 
 1.555174e-01 -4.946872e-02 
 1.558404e-01 -5.025026e-02 
 1.561633e-01 -5.102215e-02 
 1.564863e-01 -5.178865e-02 
 1.568093e-01 -5.254899e-02 
 1.571323e-01 -5.330319e-02 
 1.574553e-01 -5.404867e-02 
 1.577783e-01 -5.479023e-02 
 1.581013e-01 -5.552620e-02 
 1.584242e-01 -5.625564e-02 
 1.587472e-01 -5.698082e-02 
 1.590702e-01 -5.769038e-02 
 1.593932e-01 -5.839319e-02 
 1.597162e-01 -5.908386e-02 
 1.600392e-01 -5.976484e-02 
 1.603622e-01 -6.043011e-02 
 1.606851e-01 -6.108498e-02 
 1.610081e-01 -6.172313e-02 
 1.613311e-01 -6.234875e-02 
 1.616541e-01 -6.296563e-02 
 1.619771e-01 -6.356885e-02 
 1.623001e-01 -6.416219e-02 
 1.626230e-01 -6.474801e-02 
 1.629460e-01 -6.531961e-02 
 1.632690e-01 -6.588437e-02 
 1.635920e-01 -6.643663e-02 
 1.639150e-01 -6.697906e-02 
 1.642380e-01 -6.750126e-02 
 1.645609e-01 -6.801410e-02 
 1.648839e-01 -6.850892e-02 
 1.652069e-01 -6.899758e-02 
 1.655299e-01 -6.946645e-02 
 1.658529e-01 -6.992121e-02 
 1.661759e-01 -7.035851e-02 
 1.664989e-01 -7.078695e-02 
 1.668218e-01 -7.120535e-02 
 1.671448e-01 -7.161023e-02 
 1.674678e-01 -7.200061e-02 
 1.677908e-01 -7.237991e-02 
 1.681138e-01 -7.274887e-02 
 1.684368e-01 -7.310497e-02 
 1.687597e-01 -7.344616e-02 
 1.690827e-01 -7.377194e-02 
 1.694057e-01 -7.408027e-02 
 1.697287e-01 -7.437353e-02 
 1.700517e-01 -7.465049e-02 
 1.703747e-01 -7.491828e-02 
 1.706976e-01 -7.516178e-02 
 1.710206e-01 -7.539422e-02 
 1.713436e-01 -7.561000e-02 
 1.716666e-01 -7.581759e-02 
 1.719896e-01 -7.600839e-02 
 1.723126e-01 -7.618842e-02 
 1.726355e-01 -7.635162e-02 
 1.729585e-01 -7.650311e-02 
 1.732815e-01 -7.664278e-02 
 1.736045e-01 -7.676872e-02 
 1.739275e-01 -7.687924e-02 
 1.742505e-01 -7.697324e-02 
 1.745735e-01 -7.705297e-02 
 1.748964e-01 -7.711503e-02 
 1.752194e-01 -7.716363e-02 
 1.755424e-01 -7.719786e-02 
 1.758654e-01 -7.721900e-02 
 1.761884e-01 -7.722287e-02 
 1.765114e-01 -7.721136e-02 
 1.768343e-01 -7.719241e-02 
 1.771573e-01 -7.715808e-02 
 1.774803e-01 -7.711131e-02 
 1.778033e-01 -7.705122e-02 
 1.781263e-01 -7.697817e-02 
 1.784493e-01 -7.689214e-02 
 1.787722e-01 -7.679193e-02 
 1.790952e-01 -7.667613e-02 
 1.794182e-01 -7.654156e-02 
 1.797412e-01 -7.639768e-02 
 1.800642e-01 -7.623519e-02 
 1.803872e-01 -7.606271e-02 
 1.807102e-01 -7.587385e-02 
 1.810331e-01 -7.567415e-02 
 1.813561e-01 -7.546120e-02 
 1.816791e-01 -7.524170e-02 
 1.820021e-01 -7.500604e-02 
 1.823251e-01 -7.476270e-02 
 1.826481e-01 -7.450797e-02 
 1.829710e-01 -7.424030e-02 
 1.832940e-01 -7.396144e-02 
 1.836170e-01 -7.366986e-02 
 1.839400e-01 -7.336434e-02 
 1.842630e-01 -7.304513e-02 
 1.845860e-01 -7.271266e-02 
 1.849090e-01 -7.236626e-02 
 1.852319e-01 -7.200931e-02 
 1.855549e-01 -7.164322e-02 
 1.858779e-01 -7.126409e-02 
 1.862009e-01 -7.087823e-02 
 1.865239e-01 -7.047772e-02 
 1.868469e-01 -7.007215e-02 
 1.871698e-01 -6.965443e-02 
 1.874928e-01 -6.922722e-02 
 1.878158e-01 -6.879147e-02 
 1.881388e-01 -6.834333e-02 
 1.884618e-01 -6.788706e-02 
 1.887848e-01 -6.741559e-02 
 1.891078e-01 -6.693837e-02 
 1.894307e-01 -6.644921e-02 
 1.897537e-01 -6.595356e-02 
 1.900767e-01 -6.544394e-02 
 1.903997e-01 -6.493364e-02 
 1.907227e-01 -6.441244e-02 
 1.910457e-01 -6.388579e-02 
 1.913687e-01 -6.335118e-02 
 1.916916e-01 -6.281431e-02 
 1.920146e-01 -6.226698e-02 
 1.923376e-01 -6.171582e-02 
 1.926606e-01 -6.115587e-02 
 1.929836e-01 -6.059438e-02 
 1.933066e-01 -6.001860e-02 
 1.936296e-01 -5.944037e-02 
 1.939525e-01 -5.885327e-02 
 1.942755e-01 -5.826394e-02 
 1.945985e-01 -5.766747e-02 
 1.949215e-01 -5.706545e-02 
 1.952445e-01 -5.645881e-02 
 1.955675e-01 -5.584801e-02 
 1.958905e-01 -5.523400e-02 
 1.962134e-01 -5.461756e-02 
 1.965364e-01 -5.399919e-02 
 1.968594e-01 -5.337324e-02 
 1.971824e-01 -5.274467e-02 
 1.975054e-01 -5.211314e-02 
 1.978284e-01 -5.147770e-02 
 1.981514e-01 -5.083912e-02 
 1.984744e-01 -5.019756e-02 
 1.987973e-01 -4.955122e-02 
 1.991203e-01 -4.890221e-02 
 1.994433e-01 -4.825274e-02 
 1.997663e-01 -4.760237e-02 
 2.000893e-01 -4.694931e-02 
 2.004123e-01 -4.629292e-02 
 2.007353e-01 -4.563862e-02 
 2.010582e-01 -4.498384e-02 
 2.013812e-01 -4.432973e-02 
 2.017042e-01 -4.367360e-02 
 2.020272e-01 -4.301766e-02 
 2.023502e-01 -4.236119e-02 
 2.026732e-01 -4.170639e-02 
 2.029962e-01 -4.105223e-02 
 2.033192e-01 -4.039469e-02 
 2.036421e-01 -3.973845e-02 
 2.039651e-01 -3.908124e-02 
 2.042881e-01 -3.842581e-02 
 2.046111e-01 -3.777092e-02 
 2.049341e-01 -3.711594e-02 
 2.052571e-01 -3.646280e-02 
 2.055801e-01 -3.580969e-02 
 2.059030e-01 -3.515986e-02 
 2.062260e-01 -3.451562e-02 
 2.065490e-01 -3.387134e-02 
 2.068720e-01 -3.323054e-02 
 2.071950e-01 -3.258868e-02 
 2.075180e-01 -3.195386e-02 
 2.078410e-01 -3.132033e-02 
 2.081640e-01 -3.069210e-02 
 2.084869e-01 -3.006594e-02 
 2.088099e-01 -2.944124e-02 
 2.091329e-01 -2.881849e-02 
 2.094559e-01 -2.820259e-02 
 2.097789e-01 -2.759056e-02 
 2.101019e-01 -2.697982e-02 
 2.104249e-01 -2.637120e-02 
 2.107478e-01 -2.577028e-02 
 2.110708e-01 -2.517446e-02 
 2.113938e-01 -2.458227e-02 
 2.117168e-01 -2.399659e-02 
 2.120398e-01 -2.341652e-02 
 2.123628e-01 -2.284061e-02 
 2.126858e-01 -2.226821e-02 
 2.130087e-01 -2.170354e-02 
 2.133317e-01 -2.114380e-02 
 2.136547e-01 -2.058728e-02 
 2.139777e-01 -2.003326e-02 
 2.143007e-01 -1.948678e-02 
 2.146237e-01 -1.894656e-02 
 2.149466e-01 -1.841322e-02 
 2.152696e-01 -1.788814e-02 
 2.155926e-01 -1.736975e-02 
 2.159156e-01 -1.685903e-02 
 2.162386e-01 -1.636032e-02 
 2.165616e-01 -1.587086e-02 
 2.168846e-01 -1.539034e-02 
 2.172075e-01 -1.491589e-02 
 2.175305e-01 -1.445373e-02 
 2.178535e-01 -1.399657e-02 
 2.181765e-01 -1.355188e-02 
 2.184995e-01 -1.311323e-02 
 2.188225e-01 -1.268451e-02 
 2.191454e-01 -1.226170e-02 
 2.194684e-01 -1.185428e-02 
 2.197914e-01 -1.145612e-02 
 2.201144e-01 -1.107158e-02 
 2.204374e-01 -1.069699e-02 
 2.207604e-01 -1.033526e-02 
 2.210833e-01 -9.987177e-03 
 2.214063e-01 -9.651446e-03 
 2.217293e-01 -9.326865e-03 
 2.220523e-01 -9.013726e-03 
 2.223753e-01 -8.711860e-03 
 2.226983e-01 -8.422788e-03 
 2.230213e-01 -8.140341e-03 
 2.233442e-01 -7.871815e-03 
 2.236672e-01 -7.613770e-03 
 2.239902e-01 -7.368292e-03 
 2.243132e-01 -7.133943e-03 
 2.246362e-01 -6.916646e-03 
 2.249592e-01 -6.711617e-03 
 2.252821e-01 -6.522131e-03 
 2.256051e-01 -6.346926e-03 
 2.259281e-01 -6.187448e-03 
 2.262511e-01 -6.040737e-03 
 2.265741e-01 -5.908610e-03 
 2.268971e-01 -5.789027e-03 
 2.272200e-01 -5.683626e-03 
 2.275430e-01 -5.589685e-03 
 2.278660e-01 -5.508485e-03 
 2.281890e-01 -5.440705e-03 
 2.285120e-01 -5.387415e-03 
 2.288350e-01 -5.348521e-03 
 2.291579e-01 -5.324589e-03 
 2.294809e-01 -5.313670e-03 
 2.298039e-01 -5.318520e-03 
 2.301269e-01 -5.340186e-03 
 2.304499e-01 -5.376929e-03 
 2.307728e-01 -5.427462e-03 
 2.310958e-01 -5.492701e-03 
 2.314188e-01 -5.572670e-03 
 2.317418e-01 -5.663570e-03 
 2.320648e-01 -5.770937e-03 
 2.323878e-01 -5.890289e-03 
 2.327107e-01 -6.022178e-03 
 2.330337e-01 -6.164347e-03 
 2.333567e-01 -6.321375e-03 
 2.336797e-01 -6.493236e-03 
 2.340027e-01 -6.679622e-03 
 2.343257e-01 -6.880164e-03 
 2.346486e-01 -7.097155e-03 
 2.349716e-01 -7.326673e-03 
 2.352946e-01 -7.571289e-03 
 2.356176e-01 -7.832597e-03 
 2.359406e-01 -8.107780e-03 
 2.362636e-01 -8.392646e-03 
 2.365865e-01 -8.690065e-03 
 2.369095e-01 -8.998739e-03 
 2.372325e-01 -9.320081e-03 
 2.375555e-01 -9.648749e-03 
