         time tiltx_beam... 
 2.567742e-02 -3.925252e-02 
 2.600041e-02 -3.910665e-02 
 2.632339e-02 -3.896306e-02 
 2.664638e-02 -3.882225e-02 
 2.696936e-02 -3.868467e-02 
 2.729235e-02 -3.855108e-02 
 2.761533e-02 -3.842218e-02 
 2.793832e-02 -3.829901e-02 
 2.826131e-02 -3.818139e-02 
 2.858429e-02 -3.806809e-02 
 2.890728e-02 -3.795809e-02 
 2.923026e-02 -3.785121e-02 
 2.955325e-02 -3.774801e-02 
 2.987623e-02 -3.764913e-02 
 3.019922e-02 -3.755466e-02 
 3.052221e-02 -3.746454e-02 
 3.084519e-02 -3.738041e-02 
 3.116818e-02 -3.730265e-02 
 3.149116e-02 -3.723198e-02 
 3.181415e-02 -3.716913e-02 
 3.213713e-02 -3.711471e-02 
 3.246012e-02 -3.706872e-02 
 3.278311e-02 -3.703117e-02 
 3.310609e-02 -3.700218e-02 
 3.342908e-02 -3.698115e-02 
 3.375206e-02 -3.696724e-02 
 3.407505e-02 -3.695997e-02 
 3.439803e-02 -3.695905e-02 
 3.472102e-02 -3.696450e-02 
 3.504401e-02 -3.697655e-02 
 3.536699e-02 -3.699561e-02 
 3.568998e-02 -3.702310e-02 
 3.601296e-02 -3.705987e-02 
 3.633595e-02 -3.710661e-02 
 3.665893e-02 -3.716390e-02 
 3.698192e-02 -3.723183e-02 
 3.730491e-02 -3.731058e-02 
 3.762789e-02 -3.740063e-02 
 3.795088e-02 -3.750254e-02 
 3.827386e-02 -3.761672e-02 
 3.859685e-02 -3.774274e-02 
 3.891983e-02 -3.787876e-02 
 3.924282e-02 -3.802346e-02 
 3.956581e-02 -3.817662e-02 
 3.988879e-02 -3.833849e-02 
 4.021178e-02 -3.850935e-02 
 4.053476e-02 -3.868934e-02 
 4.085775e-02 -3.887917e-02 
 4.118074e-02 -3.907938e-02 
 4.150372e-02 -3.929044e-02 
 4.182671e-02 -3.951308e-02 
 4.214969e-02 -3.974782e-02 
 4.247268e-02 -3.999478e-02 
 4.279567e-02 -4.025407e-02 
 4.311865e-02 -4.052566e-02 
 4.344164e-02 -4.080910e-02 
 4.376462e-02 -4.110355e-02 
 4.408761e-02 -4.140777e-02 
 4.441059e-02 -4.172050e-02 
 4.473358e-02 -4.204125e-02 
 4.505657e-02 -4.236993e-02 
 4.537955e-02 -4.270722e-02 
 4.570254e-02 -4.305386e-02 
 4.602552e-02 -4.341012e-02 
 4.634851e-02 -4.377614e-02 
 4.667150e-02 -4.415207e-02 
 4.699448e-02 -4.453798e-02 
 4.731747e-02 -4.493361e-02 
 4.764045e-02 -4.533863e-02 
 4.796344e-02 -4.575278e-02 
 4.828643e-02 -4.617569e-02 
 4.860941e-02 -4.660669e-02 
 4.893240e-02 -4.704412e-02 
 4.925538e-02 -4.748617e-02 
 4.957837e-02 -4.793232e-02 
 4.990136e-02 -4.838349e-02 
 5.022434e-02 -4.884083e-02 
 5.054733e-02 -4.930500e-02 
 5.087031e-02 -4.977612e-02 
 5.119330e-02 -5.025440e-02 
 5.151629e-02 -5.073971e-02 
 5.183927e-02 -5.123181e-02 
 5.216226e-02 -5.173013e-02 
 5.248524e-02 -5.223384e-02 
 5.280823e-02 -5.274163e-02 
 5.313122e-02 -5.325251e-02 
 5.345420e-02 -5.376561e-02 
 5.377719e-02 -5.428089e-02 
 5.410017e-02 -5.479778e-02 
 5.442316e-02 -5.531592e-02 
 5.474614e-02 -5.583538e-02 
 5.506913e-02 -5.635632e-02 
 5.539212e-02 -5.687916e-02 
 5.571510e-02 -5.740429e-02 
 5.603809e-02 -5.793194e-02 
 5.636107e-02 -5.846146e-02 
 5.668406e-02 -5.899237e-02 
 5.700704e-02 -5.952492e-02 
 5.733003e-02 -6.003435e-02 
 5.765302e-02 -6.056714e-02 
 5.797600e-02 -6.109940e-02 
 5.829899e-02 -6.163043e-02 
 5.862197e-02 -6.216087e-02 
 5.894496e-02 -6.268952e-02 
 5.926794e-02 -6.321497e-02 
 5.959093e-02 -6.373875e-02 
 5.991391e-02 -6.425846e-02 
 6.023690e-02 -6.477682e-02 
 6.055988e-02 -6.529404e-02 
 6.088287e-02 -6.581016e-02 
 6.120585e-02 -6.632380e-02 
 6.152884e-02 -6.683473e-02 
 6.185182e-02 -6.734216e-02 
 6.217481e-02 -6.784459e-02 
 6.249779e-02 -6.834209e-02 
 6.282078e-02 -6.883222e-02 
 6.314376e-02 -6.929855e-02 
 6.346674e-02 -6.977607e-02 
 6.378973e-02 -7.024745e-02 
 6.411271e-02 -7.071289e-02 
 6.443570e-02 -7.117363e-02 
 6.475868e-02 -7.162833e-02 
 6.508167e-02 -7.207829e-02 
 6.540465e-02 -7.252187e-02 
 6.572764e-02 -7.295920e-02 
 6.605062e-02 -7.338935e-02 
 6.637360e-02 -7.381146e-02 
 6.669659e-02 -7.422443e-02 
 6.701957e-02 -7.462750e-02 
 6.734256e-02 -7.501937e-02 
 6.766554e-02 -7.539962e-02 
 6.798852e-02 -7.576752e-02 
 6.831151e-02 -7.612326e-02 
 6.863449e-02 -7.646781e-02 
 6.895747e-02 -7.680227e-02 
 6.928046e-02 -7.712675e-02 
 6.960344e-02 -7.744007e-02 
 6.992643e-02 -7.774356e-02 
 7.024941e-02 -7.803763e-02 
 7.057239e-02 -7.832154e-02 
 7.089538e-02 -7.859585e-02 
 7.121836e-02 -7.885839e-02 
 7.154134e-02 -7.910930e-02 
 7.186433e-02 -7.934709e-02 
 7.218731e-02 -7.957039e-02 
 7.251029e-02 -7.977805e-02 
 7.283328e-02 -7.997111e-02 
 7.315626e-02 -8.014704e-02 
 7.347924e-02 -8.030717e-02 
 7.380223e-02 -8.045343e-02 
 7.412521e-02 -8.058598e-02 
 7.444819e-02 -8.070586e-02 
 7.477118e-02 -8.081307e-02 
 7.509416e-02 -8.090767e-02 
 7.541714e-02 -8.098847e-02 
 7.574013e-02 -8.105495e-02 
 7.606311e-02 -8.110680e-02 
 7.638609e-02 -8.114485e-02 
 7.670908e-02 -8.116690e-02 
 7.703206e-02 -8.117278e-02 
 7.735504e-02 -8.116178e-02 
 7.767803e-02 -8.113478e-02 
 7.800101e-02 -8.109093e-02 
 7.832399e-02 -8.103041e-02 
 7.864698e-02 -8.095317e-02 
 7.896996e-02 -8.086238e-02 
 7.929294e-02 -8.075751e-02 
 7.961593e-02 -8.063949e-02 
 7.993891e-02 -8.050825e-02 
 8.026189e-02 -8.036411e-02 
 8.058488e-02 -8.020589e-02 
 8.090786e-02 -8.003362e-02 
 8.123084e-02 -7.984573e-02 
 8.155383e-02 -7.964262e-02 
 8.187681e-02 -7.942217e-02 
 8.219979e-02 -7.918483e-02 
 8.252278e-02 -7.893014e-02 
 8.284576e-02 -7.865828e-02 
 8.316875e-02 -7.837109e-02 
 8.349173e-02 -7.806919e-02 
 8.381471e-02 -7.775462e-02 
 8.413770e-02 -7.742853e-02 
 8.446068e-02 -7.709266e-02 
 8.478366e-02 -7.674598e-02 
 8.510665e-02 -7.638809e-02 
 8.542963e-02 -7.601760e-02 
 8.575262e-02 -7.563421e-02 
 8.607560e-02 -7.523610e-02 
 8.639859e-02 -7.482416e-02 
 8.672157e-02 -7.439743e-02 
 8.704455e-02 -7.395744e-02 
 8.736754e-02 -7.350325e-02 
 8.769052e-02 -7.303558e-02 
 8.801351e-02 -7.255520e-02 
 8.833649e-02 -7.208171e-02 
 8.865948e-02 -7.157898e-02 
 8.898246e-02 -7.106767e-02 
 8.930545e-02 -7.054856e-02 
 8.962843e-02 -7.002208e-02 
 8.995142e-02 -6.948836e-02 
 9.027440e-02 -6.894584e-02 
 9.059738e-02 -6.839432e-02 
 9.092037e-02 -6.783289e-02 
 9.124335e-02 -6.726168e-02 
 9.156634e-02 -6.668072e-02 
 9.188933e-02 -6.609022e-02 
 9.221231e-02 -6.549046e-02 
 9.253530e-02 -6.488157e-02 
 9.285828e-02 -6.426476e-02 
 9.318127e-02 -6.364072e-02 
 9.350425e-02 -6.301041e-02 
 9.382724e-02 -6.237412e-02 
 9.415022e-02 -6.173306e-02 
 9.447321e-02 -6.111175e-02 
 9.479620e-02 -6.046186e-02 
 9.511918e-02 -5.980711e-02 
 9.544217e-02 -5.914654e-02 
 9.576516e-02 -5.847951e-02 
 9.608814e-02 -5.780554e-02 
 9.641113e-02 -5.712594e-02 
 9.673411e-02 -5.644131e-02 
 9.705710e-02 -5.575204e-02 
 9.738009e-02 -5.505900e-02 
 9.770307e-02 -5.436300e-02 
 9.802606e-02 -5.366485e-02 
 9.834905e-02 -5.296432e-02 
 9.867203e-02 -5.226204e-02 
 9.899502e-02 -5.155916e-02 
 9.931801e-02 -5.085545e-02 
 9.964099e-02 -5.015100e-02 
 9.996398e-02 -4.944638e-02 
 1.002870e-01 -4.874007e-02 
 1.006100e-01 -4.803149e-02 
 1.009329e-01 -4.732107e-02 
 1.012559e-01 -4.660837e-02 
 1.015789e-01 -4.589438e-02 
 1.019019e-01 -4.517942e-02 
 1.022249e-01 -4.446440e-02 
 1.025479e-01 -4.374992e-02 
 1.028709e-01 -4.303683e-02 
 1.031939e-01 -4.232643e-02 
 1.035168e-01 -4.161820e-02 
 1.038398e-01 -4.091301e-02 
 1.041628e-01 -4.021045e-02 
 1.044858e-01 -3.951097e-02 
 1.048088e-01 -3.881459e-02 
 1.051318e-01 -3.812044e-02 
 1.054548e-01 -3.742837e-02 
 1.057777e-01 -3.673749e-02 
 1.061007e-01 -3.604780e-02 
 1.064237e-01 -3.535967e-02 
 1.067467e-01 -3.467419e-02 
 1.070697e-01 -3.399261e-02 
 1.073927e-01 -3.331574e-02 
 1.077157e-01 -3.264461e-02 
 1.080387e-01 -3.197956e-02 
 1.083616e-01 -3.132102e-02 
 1.086846e-01 -3.066927e-02 
 1.090076e-01 -3.002342e-02 
 1.093306e-01 -2.938360e-02 
 1.096536e-01 -2.874977e-02 
 1.099766e-01 -2.812218e-02 
 1.102996e-01 -2.749994e-02 
 1.106225e-01 -2.688313e-02 
 1.109455e-01 -2.627256e-02 
 1.112685e-01 -2.566840e-02 
 1.115915e-01 -2.507189e-02 
 1.119145e-01 -2.448387e-02 
 1.122375e-01 -2.390625e-02 
 1.125605e-01 -2.333890e-02 
 1.128834e-01 -2.278394e-02 
 1.132064e-01 -2.223994e-02 
 1.135294e-01 -2.170727e-02 
 1.138524e-01 -2.118423e-02 
 1.141754e-01 -2.067103e-02 
 1.144984e-01 -2.016670e-02 
 1.148214e-01 -1.967182e-02 
 1.151443e-01 -1.918602e-02 
 1.154673e-01 -1.871019e-02 
 1.157903e-01 -1.824419e-02 
 1.161133e-01 -1.778917e-02 
 1.164363e-01 -1.734477e-02 
 1.167593e-01 -1.691337e-02 
 1.170823e-01 -1.649519e-02 
 1.174052e-01 -1.609238e-02 
 1.177282e-01 -1.570418e-02 
 1.180512e-01 -1.533111e-02 
 1.183742e-01 -1.497270e-02 
 1.186972e-01 -1.462896e-02 
 1.190202e-01 -1.429728e-02 
 1.193431e-01 -1.397860e-02 
 1.196661e-01 -1.367185e-02 
 1.199891e-01 -1.337700e-02 
 1.203121e-01 -1.309450e-02 
 1.206351e-01 -1.282460e-02 
 1.209581e-01 -1.256771e-02 
 1.212811e-01 -1.232422e-02 
 1.216040e-01 -1.209561e-02 
 1.219270e-01 -1.188295e-02 
 1.222500e-01 -1.168593e-02 
 1.225730e-01 -1.150530e-02 
 1.228960e-01 -1.134063e-02 
 1.232190e-01 -1.119215e-02 
 1.235419e-01 -1.105863e-02 
 1.238649e-01 -1.093967e-02 
 1.241879e-01 -1.083514e-02 
 1.245109e-01 -1.074405e-02 
 1.248339e-01 -1.066584e-02 
 1.251569e-01 -1.060228e-02 
 1.254798e-01 -1.055248e-02 
 1.258028e-01 -1.051760e-02 
 1.261258e-01 -1.049822e-02 
 1.264488e-01 -1.049262e-02 
 1.267718e-01 -1.050239e-02 
 1.270948e-01 -1.052855e-02 
 1.274178e-01 -1.057057e-02 
 1.277407e-01 -1.062870e-02 
 1.280637e-01 -1.070211e-02 
 1.283867e-01 -1.079073e-02 
 1.287097e-01 -1.089379e-02 
 1.290327e-01 -1.101045e-02 
 1.293557e-01 -1.113992e-02 
 1.296786e-01 -1.128228e-02 
 1.300016e-01 -1.143761e-02 
 1.303246e-01 -1.160706e-02 
 1.306476e-01 -1.179112e-02 
 1.309706e-01 -1.199044e-02 
 1.312936e-01 -1.220544e-02 
 1.316165e-01 -1.243631e-02 
 1.319395e-01 -1.268316e-02 
 1.322625e-01 -1.294507e-02 
 1.325855e-01 -1.322229e-02 
 1.329085e-01 -1.351388e-02 
 1.332315e-01 -1.381926e-02 
 1.335544e-01 -1.413727e-02 
 1.338774e-01 -1.446838e-02 
 1.342004e-01 -1.481109e-02 
 1.345234e-01 -1.516530e-02 
 1.348464e-01 -1.553131e-02 
 1.351694e-01 -1.591027e-02 
 1.354923e-01 -1.630221e-02 
 1.358153e-01 -1.670829e-02 
 1.361383e-01 -1.712845e-02 
 1.364613e-01 -1.756256e-02 
 1.367843e-01 -1.800956e-02 
 1.371073e-01 -1.847026e-02 
 1.374302e-01 -1.894388e-02 
 1.377532e-01 -1.943064e-02 
 1.380762e-01 -1.992953e-02 
 1.383992e-01 -2.043986e-02 
 1.387222e-01 -2.096145e-02 
 1.390452e-01 -2.149399e-02 
 1.393681e-01 -2.203591e-02 
 1.396911e-01 -2.258798e-02 
 1.400141e-01 -2.314999e-02 
 1.403371e-01 -2.372244e-02 
 1.406601e-01 -2.430592e-02 
 1.409831e-01 -2.490027e-02 
 1.413060e-01 -2.550610e-02 
 1.416290e-01 -2.612302e-02 
 1.419520e-01 -2.674994e-02 
 1.422750e-01 -2.738681e-02 
 1.425980e-01 -2.803299e-02 
 1.429210e-01 -2.868786e-02 
 1.432440e-01 -2.935115e-02 
 1.435669e-01 -3.002166e-02 
 1.438899e-01 -3.069866e-02 
 1.442129e-01 -3.138302e-02 
 1.445359e-01 -3.207394e-02 
 1.448589e-01 -3.277170e-02 
 1.451819e-01 -3.347635e-02 
 1.455048e-01 -3.418774e-02 
 1.458278e-01 -3.490682e-02 
 1.461508e-01 -3.563268e-02 
 1.464738e-01 -3.636511e-02 
 1.467968e-01 -3.710317e-02 
 1.471198e-01 -3.784580e-02 
 1.474427e-01 -3.859254e-02 
 1.477657e-01 -3.934312e-02 
 1.480887e-01 -4.009659e-02 
 1.484117e-01 -4.085249e-02 
 1.487347e-01 -4.161039e-02 
 1.490577e-01 -4.237032e-02 
 1.493807e-01 -4.313158e-02 
 1.497036e-01 -4.389544e-02 
 1.500266e-01 -4.466107e-02 
 1.503496e-01 -4.542909e-02 
 1.506726e-01 -4.619922e-02 
 1.509956e-01 -4.697239e-02 
 1.513186e-01 -4.774743e-02 
 1.516416e-01 -4.852323e-02 
 1.519645e-01 -4.929930e-02 
 1.522875e-01 -5.007431e-02 
 1.526105e-01 -5.084708e-02 
 1.529335e-01 -5.161752e-02 
 1.532565e-01 -5.238495e-02 
 1.535795e-01 -5.314902e-02 
 1.539024e-01 -5.390960e-02 
 1.542254e-01 -5.466771e-02 
 1.545484e-01 -5.542241e-02 
 1.548714e-01 -5.617407e-02 
 1.551944e-01 -5.692203e-02 
 1.555174e-01 -5.766654e-02 
 1.558404e-01 -5.840676e-02 
 1.561633e-01 -5.914254e-02 
 1.564863e-01 -5.987355e-02 
 1.568093e-01 -6.059863e-02 
 1.571323e-01 -6.131678e-02 
 1.574553e-01 -6.200418e-02 
 1.577783e-01 -6.270820e-02 
 1.581013e-01 -6.340458e-02 
 1.584242e-01 -6.409300e-02 
 1.587472e-01 -6.477382e-02 
 1.590702e-01 -6.544654e-02 
 1.593932e-01 -6.611067e-02 
 1.597162e-01 -6.676622e-02 
 1.600392e-01 -6.741357e-02 
 1.603622e-01 -6.805242e-02 
 1.606851e-01 -6.868171e-02 
 1.610081e-01 -6.930204e-02 
 1.613311e-01 -6.991303e-02 
 1.616541e-01 -7.051280e-02 
 1.619771e-01 -7.110337e-02 
 1.623001e-01 -7.168199e-02 
 1.626230e-01 -7.224932e-02 
 1.629460e-01 -7.280445e-02 
 1.632690e-01 -7.333073e-02 
 1.635920e-01 -7.386237e-02 
 1.639150e-01 -7.438358e-02 
 1.642380e-01 -7.489292e-02 
 1.645609e-01 -7.539079e-02 
 1.648839e-01 -7.587754e-02 
 1.652069e-01 -7.635301e-02 
 1.655299e-01 -7.681628e-02 
 1.658529e-01 -7.726802e-02 
 1.661759e-01 -7.770745e-02 
 1.664989e-01 -7.813431e-02 
 1.668218e-01 -7.854794e-02 
 1.671448e-01 -7.894792e-02 
 1.674678e-01 -7.933372e-02 
 1.677908e-01 -7.970569e-02 
 1.681138e-01 -8.006358e-02 
 1.684368e-01 -8.040743e-02 
 1.687597e-01 -8.073831e-02 
 1.690827e-01 -8.105575e-02 
 1.694057e-01 -8.135991e-02 
 1.697287e-01 -8.165146e-02 
 1.700517e-01 -8.193043e-02 
 1.703747e-01 -8.219660e-02 
 1.706976e-01 -8.244922e-02 
 1.710206e-01 -8.268926e-02 
 1.713436e-01 -8.291552e-02 
 1.716666e-01 -8.312759e-02 
 1.719896e-01 -8.332556e-02 
 1.723126e-01 -8.350970e-02 
 1.726355e-01 -8.367853e-02 
 1.729585e-01 -8.383297e-02 
 1.732815e-01 -8.397327e-02 
 1.736045e-01 -8.410008e-02 
 1.739275e-01 -8.421249e-02 
 1.742505e-01 -8.431150e-02 
 1.745735e-01 -8.439748e-02 
 1.748964e-01 -8.447023e-02 
 1.752194e-01 -8.452957e-02 
 1.755424e-01 -8.457494e-02 
 1.758654e-01 -8.460692e-02 
 1.761884e-01 -8.462445e-02 
 1.765114e-01 -8.462759e-02 
 1.768343e-01 -8.461717e-02 
 1.771573e-01 -8.459290e-02 
 1.774803e-01 -8.455435e-02 
 1.778033e-01 -8.450211e-02 
 1.781263e-01 -8.443670e-02 
 1.784493e-01 -8.435794e-02 
 1.787722e-01 -8.426626e-02 
 1.790952e-01 -8.416239e-02 
 1.794182e-01 -8.404588e-02 
 1.797412e-01 -8.391675e-02 
 1.800642e-01 -8.377501e-02 
 1.803872e-01 -8.362024e-02 
 1.807102e-01 -8.345284e-02 
 1.810331e-01 -8.327216e-02 
 1.813561e-01 -8.307854e-02 
 1.816791e-01 -8.287244e-02 
 1.820021e-01 -8.265370e-02 
 1.823251e-01 -8.242187e-02 
 1.826481e-01 -8.217836e-02 
 1.829710e-01 -8.192245e-02 
 1.832940e-01 -8.165506e-02 
 1.836170e-01 -8.137626e-02 
 1.839400e-01 -8.108610e-02 
 1.842630e-01 -8.078572e-02 
 1.845860e-01 -8.047407e-02 
 1.849090e-01 -8.015220e-02 
 1.852319e-01 -7.981952e-02 
 1.855549e-01 -7.947599e-02 
 1.858779e-01 -7.912175e-02 
 1.862009e-01 -7.875708e-02 
 1.865239e-01 -7.838115e-02 
 1.868469e-01 -7.799424e-02 
 1.871698e-01 -7.759684e-02 
 1.874928e-01 -7.718945e-02 
 1.878158e-01 -7.677175e-02 
 1.881388e-01 -7.634492e-02 
 1.884618e-01 -7.590824e-02 
 1.887848e-01 -7.548065e-02 
 1.891078e-01 -7.502708e-02 
 1.894307e-01 -7.456509e-02 
 1.897537e-01 -7.409458e-02 
 1.900767e-01 -7.361604e-02 
 1.903997e-01 -7.312984e-02 
 1.907227e-01 -7.263540e-02 
 1.910457e-01 -7.213284e-02 
 1.913687e-01 -7.162283e-02 
 1.916916e-01 -7.110497e-02 
 1.920146e-01 -7.058041e-02 
 1.923376e-01 -7.004885e-02 
 1.926606e-01 -6.951101e-02 
 1.929836e-01 -6.896651e-02 
 1.933066e-01 -6.841600e-02 
 1.936296e-01 -6.785937e-02 
 1.939525e-01 -6.729774e-02 
 1.942755e-01 -6.673014e-02 
 1.945985e-01 -6.615754e-02 
 1.949215e-01 -6.558021e-02 
 1.952445e-01 -6.499750e-02 
 1.955675e-01 -6.440949e-02 
 1.958905e-01 -6.381734e-02 
 1.962134e-01 -6.321994e-02 
 1.965364e-01 -6.261836e-02 
 1.968594e-01 -6.201173e-02 
 1.971824e-01 -6.140205e-02 
 1.975054e-01 -6.078851e-02 
 1.978284e-01 -6.019763e-02 
 1.981514e-01 -5.957884e-02 
 1.984744e-01 -5.895810e-02 
 1.987973e-01 -5.833511e-02 
 1.991203e-01 -5.771073e-02 
 1.994433e-01 -5.708421e-02 
 1.997663e-01 -5.645600e-02 
 2.000893e-01 -5.582559e-02 
 2.004123e-01 -5.519326e-02 
 2.007353e-01 -5.455933e-02 
 2.010582e-01 -5.392376e-02 
 2.013812e-01 -5.328617e-02 
 2.017042e-01 -5.264744e-02 
 2.020272e-01 -5.200821e-02 
 2.023502e-01 -5.136842e-02 
 2.026732e-01 -5.072878e-02 
 2.029962e-01 -5.008919e-02 
 2.033192e-01 -4.945046e-02 
 2.036421e-01 -4.881220e-02 
 2.039651e-01 -4.817517e-02 
 2.042881e-01 -4.753930e-02 
 2.046111e-01 -4.690498e-02 
 2.049341e-01 -4.627198e-02 
 2.052571e-01 -4.564020e-02 
 2.055801e-01 -4.501001e-02 
 2.059030e-01 -4.438095e-02 
 2.062260e-01 -4.375320e-02 
 2.065490e-01 -4.312716e-02 
 2.068720e-01 -4.250290e-02 
 2.071950e-01 -4.188037e-02 
 2.075180e-01 -4.126044e-02 
 2.078410e-01 -4.064309e-02 
 2.081640e-01 -4.002897e-02 
 2.084869e-01 -3.941858e-02 
 2.088099e-01 -3.881155e-02 
 2.091329e-01 -3.820837e-02 
 2.094559e-01 -3.760897e-02 
 2.097789e-01 -3.701313e-02 
 2.101019e-01 -3.642093e-02 
 2.104249e-01 -3.583250e-02 
 2.107478e-01 -3.524794e-02 
 2.110708e-01 -3.466778e-02 
 2.113938e-01 -3.409219e-02 
 2.117168e-01 -3.352171e-02 
 2.120398e-01 -3.295660e-02 
 2.123628e-01 -3.239713e-02 
 2.126858e-01 -3.184349e-02 
 2.130087e-01 -3.129702e-02 
 2.133317e-01 -3.075662e-02 
 2.136547e-01 -3.022273e-02 
 2.139777e-01 -2.969524e-02 
 2.143007e-01 -2.917433e-02 
 2.146237e-01 -2.865980e-02 
 2.149466e-01 -2.815232e-02 
 2.152696e-01 -2.765180e-02 
 2.155926e-01 -2.715867e-02 
 2.159156e-01 -2.667218e-02 
 2.162386e-01 -2.619422e-02 
 2.165616e-01 -2.572423e-02 
 2.168846e-01 -2.526264e-02 
 2.172075e-01 -2.480979e-02 
 2.175305e-01 -2.436637e-02 
 2.178535e-01 -2.393242e-02 
 2.181765e-01 -2.350806e-02 
 2.184995e-01 -2.309395e-02 
 2.188225e-01 -2.268948e-02 
 2.191454e-01 -2.229545e-02 
 2.194684e-01 -2.191113e-02 
 2.197914e-01 -2.153676e-02 
 2.201144e-01 -2.117233e-02 
 2.204374e-01 -2.081793e-02 
 2.207604e-01 -2.047385e-02 
 2.210833e-01 -2.014024e-02 
 2.214063e-01 -1.981765e-02 
 2.217293e-01 -1.950672e-02 
 2.220523e-01 -1.920712e-02 
 2.223753e-01 -1.891924e-02 
 2.226983e-01 -1.864333e-02 
 2.230213e-01 -1.837992e-02 
 2.233442e-01 -1.812884e-02 
 2.236672e-01 -1.789024e-02 
 2.239902e-01 -1.766429e-02 
 2.243132e-01 -1.745037e-02 
 2.246362e-01 -1.724896e-02 
 2.249592e-01 -1.705988e-02 
 2.252821e-01 -1.688342e-02 
 2.256051e-01 -1.671915e-02 
 2.259281e-01 -1.656740e-02 
 2.262511e-01 -1.642847e-02 
 2.265741e-01 -1.630215e-02 
 2.268971e-01 -1.618880e-02 
 2.272200e-01 -1.608909e-02 
 2.275430e-01 -1.600240e-02 
 2.278660e-01 -1.592934e-02 
 2.281890e-01 -1.586963e-02 
 2.285120e-01 -1.582355e-02 
 2.288350e-01 -1.579113e-02 
 2.291579e-01 -1.577129e-02 
 2.294809e-01 -1.576492e-02 
 2.298039e-01 -1.577109e-02 
 2.301269e-01 -1.579031e-02 
 2.304499e-01 -1.582254e-02 
 2.307728e-01 -1.586777e-02 
 2.310958e-01 -1.592646e-02 
 2.314188e-01 -1.599938e-02 
 2.317418e-01 -1.608602e-02 
 2.320648e-01 -1.618702e-02 
 2.323878e-01 -1.630227e-02 
 2.327107e-01 -1.643151e-02 
 2.330337e-01 -1.657382e-02 
 2.333567e-01 -1.672990e-02 
 2.336797e-01 -1.689882e-02 
 2.340027e-01 -1.708000e-02 
 2.343257e-01 -1.727391e-02 
 2.346486e-01 -1.747974e-02 
 2.349716e-01 -1.769800e-02 
 2.352946e-01 -1.792819e-02 
 2.356176e-01 -1.817118e-02 
 2.359406e-01 -1.842643e-02 
 2.362636e-01 -1.869431e-02 
 2.365865e-01 -1.897459e-02 
 2.369095e-01 -1.926766e-02 
 2.372325e-01 -1.957294e-02 
