         time tilt_up_se... 
 2.503846e-02  1.620495e-02 
 2.544230e-02  1.607488e-02 
 2.584615e-02  1.592370e-02 
 2.625000e-02  1.574568e-02 
 2.665384e-02  1.555121e-02 
 2.705769e-02  1.534933e-02 
 2.746153e-02  1.513884e-02 
 2.786538e-02  1.493168e-02 
 2.826923e-02  1.473727e-02 
 2.867307e-02  1.456910e-02 
 2.907692e-02  1.441463e-02 
 2.948076e-02  1.425223e-02 
 2.988461e-02  1.406899e-02 
 3.028846e-02  1.385716e-02 
 3.069230e-02  1.361605e-02 
 3.109615e-02  1.334845e-02 
 3.149999e-02  1.305333e-02 
 3.190384e-02  1.274286e-02 
 3.230769e-02  1.242171e-02 
 3.271153e-02  1.207027e-02 
 3.311538e-02  1.167601e-02 
 3.351923e-02  1.125702e-02 
 3.392307e-02  1.083108e-02 
 3.432692e-02  1.040614e-02 
 3.473076e-02  1.000235e-02 
 3.513461e-02  9.615009e-03 
 3.553846e-02  9.222750e-03 
 3.594230e-02  8.796661e-03 
 3.634615e-02  8.301490e-03 
 3.674999e-02  7.715991e-03 
 3.715384e-02  7.022746e-03 
 3.755769e-02  6.219196e-03 
 3.796153e-02  5.298088e-03 
 3.836538e-02  4.249043e-03 
 3.876922e-02  3.074601e-03 
 3.917307e-02  1.798596e-03 
 3.957692e-02  4.709055e-04 
 3.998076e-02 -8.955738e-04 
 4.038461e-02 -2.268185e-03 
 4.078845e-02 -3.616032e-03 
 4.119230e-02 -4.945790e-03 
 4.159615e-02 -6.259591e-03 
 4.199999e-02 -7.559168e-03 
 4.240384e-02 -8.844378e-03 
 4.280769e-02 -1.012294e-02 
 4.321153e-02 -1.140621e-02 
 4.361538e-02 -1.268807e-02 
 4.401922e-02 -1.395419e-02 
 4.442307e-02 -1.517565e-02 
 4.482692e-02 -1.628907e-02 
 4.523076e-02 -1.727860e-02 
 4.563461e-02 -1.813172e-02 
 4.603845e-02 -1.885289e-02 
 4.644230e-02 -1.947130e-02 
 4.684615e-02 -2.000134e-02 
 4.724999e-02 -2.044673e-02 
 4.765384e-02 -2.081253e-02 
 4.805768e-02 -2.107782e-02 
 4.846153e-02 -2.124762e-02 
 4.886538e-02 -2.131975e-02 
 4.926922e-02 -2.130997e-02 
 4.967307e-02 -2.122383e-02 
 5.007691e-02 -2.105540e-02 
 5.048076e-02 -2.079856e-02 
 5.088461e-02 -2.045224e-02 
 5.128845e-02 -2.002705e-02 
 5.169230e-02 -1.954681e-02 
 5.209615e-02 -1.902589e-02 
 5.249999e-02 -1.848472e-02 
 5.290384e-02 -1.793873e-02 
 5.330768e-02 -1.740148e-02 
 5.371153e-02 -1.687152e-02 
 5.411538e-02 -1.634252e-02 
 5.451922e-02 -1.580866e-02 
 5.492307e-02 -1.525699e-02 
 5.532691e-02 -1.467946e-02 
 5.573076e-02 -1.407403e-02 
 5.613461e-02 -1.345508e-02 
 5.653845e-02 -1.285083e-02 
 5.694230e-02 -1.228891e-02 
 5.734614e-02 -1.179054e-02 
 5.774999e-02 -1.137088e-02 
 5.815384e-02 -1.103881e-02 
 5.855768e-02 -1.078577e-02 
 5.896153e-02 -1.058691e-02 
 5.936537e-02 -1.041747e-02 
 5.976922e-02 -1.025806e-02 
 6.017307e-02 -1.010001e-02 
 6.057691e-02 -9.939629e-03 
 6.098076e-02 -9.763077e-03 
 6.138461e-02 -9.571962e-03 
 6.178845e-02 -9.372016e-03 
 6.219230e-02 -9.172158e-03 
 6.259614e-02 -9.007192e-03 
 6.299999e-02 -8.909926e-03 
 6.340384e-02 -8.905693e-03 
 6.380768e-02 -9.002496e-03 
 6.421153e-02 -9.196146e-03 
 6.461537e-02 -9.472351e-03 
 6.501922e-02 -9.800715e-03 
 6.542307e-02 -1.016456e-02 
 6.582691e-02 -1.056867e-02 
 6.623076e-02 -1.100988e-02 
 6.663460e-02 -1.147061e-02 
 6.703845e-02 -1.195468e-02 
 6.744230e-02 -1.247071e-02 
 6.784614e-02 -1.302998e-02 
 6.824999e-02 -1.361864e-02 
 6.865383e-02 -1.422533e-02 
 6.905768e-02 -1.484260e-02 
 6.946153e-02 -1.544846e-02 
 6.986537e-02 -1.603361e-02 
 7.026922e-02 -1.657994e-02 
 7.067307e-02 -1.710514e-02 
 7.107691e-02 -1.759497e-02 
 7.148076e-02 -1.799443e-02 
 7.188460e-02 -1.826233e-02 
 7.228845e-02 -1.836753e-02 
 7.269230e-02 -1.830032e-02 
 7.309614e-02 -1.806127e-02 
 7.349999e-02 -1.767864e-02 
 7.390383e-02 -1.719343e-02 
 7.430768e-02 -1.660894e-02 
 7.471153e-02 -1.594629e-02 
 7.511537e-02 -1.520230e-02 
 7.551922e-02 -1.437462e-02 
 7.592306e-02 -1.348547e-02 
 7.632691e-02 -1.254501e-02 
 7.673076e-02 -1.158754e-02 
 7.713460e-02 -1.063312e-02 
 7.753845e-02 -9.699096e-03 
 7.794229e-02 -8.785067e-03 
 7.834614e-02 -7.905623e-03 
 7.874999e-02 -7.085985e-03 
 7.915383e-02 -6.320298e-03 
 7.955768e-02 -5.587975e-03 
 7.996153e-02 -4.880471e-03 
 8.036537e-02 -4.197413e-03 
 8.076922e-02 -3.537385e-03 
 8.117306e-02 -2.885557e-03 
 8.157691e-02 -2.273852e-03 
 8.198076e-02 -1.721890e-03 
 8.238460e-02 -1.232536e-03 
 8.278845e-02 -7.875174e-04 
 8.319229e-02 -3.880942e-04 
 8.359614e-02 -6.054846e-05 
 8.399999e-02  1.886852e-04 
 8.440383e-02  3.526937e-04 
 8.480768e-02  4.270134e-04 
 8.521152e-02  4.274372e-04 
 8.561537e-02  3.874420e-04 
 8.601922e-02  3.499162e-04 
 8.642306e-02  3.336885e-04 
 8.682691e-02  3.455184e-04 
 8.723075e-02  3.762020e-04 
 8.763460e-02  4.130651e-04 
 8.803845e-02  4.354149e-04 
 8.844229e-02  4.261294e-04 
 8.884614e-02  3.906182e-04 
 8.924999e-02  3.242438e-04 
 8.965383e-02  2.170286e-04 
 9.005768e-02  4.584883e-05 
 9.046152e-02 -2.014686e-04 
 9.086537e-02 -5.349426e-04 
 9.126922e-02 -9.528064e-04 
 9.167306e-02 -1.438363e-03 
 9.207691e-02 -1.962536e-03 
 9.248075e-02 -2.510218e-03 
 9.288460e-02 -3.078896e-03 
 9.328845e-02 -3.668453e-03 
 9.369229e-02 -4.277265e-03 
 9.409614e-02 -4.925496e-03 
 9.449998e-02 -5.645232e-03 
 9.490383e-02 -6.468053e-03 
 9.530768e-02 -7.393743e-03 
 9.571152e-02 -8.417597e-03 
 9.611537e-02 -9.541635e-03 
 9.651921e-02 -1.074164e-02 
 9.692306e-02 -1.200806e-02 
 9.732691e-02 -1.331282e-02 
 9.773075e-02 -1.468755e-02 
 9.813460e-02 -1.615028e-02 
 9.853845e-02 -1.769211e-02 
 9.894229e-02 -1.930815e-02 
 9.934614e-02 -2.096528e-02 
 9.974998e-02 -2.259026e-02 
 1.001538e-01 -2.412285e-02 
 1.005577e-01 -2.551900e-02 
 1.009615e-01 -2.676662e-02 
 1.013654e-01 -2.784025e-02 
 1.017692e-01 -2.875030e-02 
 1.021731e-01 -2.952393e-02 
 1.025769e-01 -3.014883e-02 
 1.029808e-01 -3.063226e-02 
 1.033846e-01 -3.097554e-02 
 1.037884e-01 -3.119107e-02 
 1.041923e-01 -3.127533e-02 
 1.045961e-01 -3.124751e-02 
 1.050000e-01 -3.112294e-02 
 1.054038e-01 -3.092253e-02 
 1.058077e-01 -3.064509e-02 
 1.062115e-01 -3.028554e-02 
 1.066154e-01 -2.982445e-02 
 1.070192e-01 -2.924333e-02 
 1.074231e-01 -2.854313e-02 
 1.078269e-01 -2.771438e-02 
 1.082308e-01 -2.675945e-02 
 1.086346e-01 -2.570350e-02 
 1.090384e-01 -2.458062e-02 
 1.094423e-01 -2.343195e-02 
 1.098461e-01 -2.227097e-02 
 1.102500e-01 -2.110751e-02 
 1.106538e-01 -1.995226e-02 
 1.110577e-01 -1.880881e-02 
 1.114615e-01 -1.766903e-02 
 1.118654e-01 -1.655150e-02 
 1.122692e-01 -1.545854e-02 
 1.126731e-01 -1.437257e-02 
 1.130769e-01 -1.327034e-02 
 1.134808e-01 -1.212853e-02 
 1.138846e-01 -1.093716e-02 
 1.142884e-01 -9.693723e-03 
 1.146923e-01 -8.444978e-03 
 1.150961e-01 -7.240801e-03 
 1.155000e-01 -6.089074e-03 
 1.159038e-01 -5.003542e-03 
 1.163077e-01 -3.967591e-03 
 1.167115e-01 -2.955095e-03 
 1.171154e-01 -1.963180e-03 
 1.175192e-01 -9.827162e-04 
 1.179231e-01 -2.025165e-05 
 1.183269e-01  9.001346e-04 
 1.187307e-01  1.757093e-03 
 1.191346e-01  2.541968e-03 
 1.195384e-01  3.249551e-03 
 1.199423e-01  3.909986e-03 
 1.203461e-01  4.514372e-03 
 1.207500e-01  5.099751e-03 
 1.211538e-01  5.695630e-03 
 1.215577e-01  6.302871e-03 
 1.219615e-01  6.935286e-03 
 1.223654e-01  7.557947e-03 
 1.227692e-01  8.197891e-03 
 1.231731e-01  8.778037e-03 
 1.235769e-01  9.285460e-03 
 1.239807e-01  9.737901e-03 
 1.243846e-01  1.007885e-02 
 1.247884e-01  1.036029e-02 
 1.251923e-01  1.052826e-02 
 1.255961e-01  1.058023e-02 
 1.260000e-01  1.050170e-02 
 1.264038e-01  1.026974e-02 
 1.268077e-01  9.938900e-03 
 1.272115e-01  9.557837e-03 
 1.276154e-01  9.161970e-03 
 1.280192e-01  8.804675e-03 
 1.284231e-01  8.526122e-03 
 1.288269e-01  8.341266e-03 
 1.292307e-01  8.249274e-03 
 1.296346e-01  8.224285e-03 
 1.300384e-01  8.268189e-03 
 1.304423e-01  8.359282e-03 
 1.308461e-01  8.473828e-03 
 1.312500e-01  8.600279e-03 
 1.316538e-01  8.727921e-03 
 1.320577e-01  8.834698e-03 
 1.324615e-01  8.958937e-03 
 1.328654e-01  9.087809e-03 
 1.332692e-01  9.252062e-03 
 1.336731e-01  9.444364e-03 
 1.340769e-01  9.666804e-03 
 1.344807e-01  9.928208e-03 
 1.348846e-01  1.019737e-02 
 1.352884e-01  1.047293e-02 
 1.356923e-01  1.073661e-02 
 1.360961e-01  1.096779e-02 
 1.365000e-01  1.113500e-02 
 1.369038e-01  1.124338e-02 
 1.373077e-01  1.130672e-02 
 1.377115e-01  1.136913e-02 
 1.381154e-01  1.145619e-02 
 1.385192e-01  1.161457e-02 
 1.389231e-01  1.185633e-02 
 1.393269e-01  1.216506e-02 
 1.397307e-01  1.253849e-02 
 1.401346e-01  1.292273e-02 
 1.405384e-01  1.337380e-02 
 1.409423e-01  1.388085e-02 
 1.413461e-01  1.448162e-02 
 1.417500e-01  1.518235e-02 
 1.421538e-01  1.593566e-02 
 1.425577e-01  1.674413e-02 
 1.429615e-01  1.756366e-02 
 1.433654e-01  1.839824e-02 
 1.437692e-01  1.922696e-02 
 1.441731e-01  2.005032e-02 
 1.445769e-01  2.089046e-02 
 1.449807e-01  2.171331e-02 
 1.453846e-01  2.254906e-02 
 1.457884e-01  2.335064e-02 
 1.461923e-01  2.408389e-02 
 1.465961e-01  2.471244e-02 
 1.470000e-01  2.520433e-02 
 1.474038e-01  2.557787e-02 
 1.478077e-01  2.583610e-02 
 1.482115e-01  2.601055e-02 
 1.486154e-01  2.612549e-02 
 1.490192e-01  2.620710e-02 
 1.494231e-01  2.625386e-02 
 1.498269e-01  2.627971e-02 
 1.502307e-01  2.627433e-02 
 1.506346e-01  2.621305e-02 
 1.510384e-01  2.608753e-02 
 1.514423e-01  2.588233e-02 
 1.518461e-01  2.561086e-02 
 1.522500e-01  2.527234e-02 
 1.526538e-01  2.486276e-02 
 1.530577e-01  2.439282e-02 
 1.534615e-01  2.383854e-02 
 1.538654e-01  2.321129e-02 
 1.542692e-01  2.253021e-02 
 1.546731e-01  2.182993e-02 
 1.550769e-01  2.113338e-02 
 1.554807e-01  2.044071e-02 
 1.558846e-01  1.977359e-02 
 1.562884e-01  1.911790e-02 
 1.566923e-01  1.847878e-02 
 1.570961e-01  1.787762e-02 
 1.575000e-01  1.734125e-02 
 1.579038e-01  1.687429e-02 
 1.583077e-01  1.651548e-02 
 1.587115e-01  1.628986e-02 
 1.591154e-01  1.623581e-02 
 1.595192e-01  1.636400e-02 
 1.599231e-01  1.667782e-02 
 1.603269e-01  1.713512e-02 
 1.607307e-01  1.769597e-02 
 1.611346e-01  1.834555e-02 
 1.615384e-01  1.907673e-02 
 1.619423e-01  1.985761e-02 
 1.623461e-01  2.067653e-02 
 1.627500e-01  2.148489e-02 
 1.631538e-01  2.226154e-02 
 1.635577e-01  2.295686e-02 
 1.639615e-01  2.355698e-02 
 1.643654e-01  2.405899e-02 
 1.647692e-01  2.444437e-02 
 1.651730e-01  2.473218e-02 
 1.655769e-01  2.492590e-02 
 1.659807e-01  2.504757e-02 
 1.663846e-01  2.505496e-02 
 1.667884e-01  2.493755e-02 
 1.671923e-01  2.464621e-02 
 1.675961e-01  2.415865e-02 
 1.680000e-01  2.347598e-02 
 1.684038e-01  2.260557e-02 
 1.688077e-01  2.158340e-02 
 1.692115e-01  2.044444e-02 
 1.696154e-01  1.923272e-02 
 1.700192e-01  1.796579e-02 
 1.704230e-01  1.665240e-02 
 1.708269e-01  1.531402e-02 
 1.712307e-01  1.393535e-02 
 1.716346e-01  1.250487e-02 
 1.720384e-01  1.103517e-02 
 1.724423e-01  9.525992e-03 
 1.728461e-01  8.001264e-03 
 1.732500e-01  6.456855e-03 
 1.736538e-01  4.915063e-03 
 1.740577e-01  3.373182e-03 
 1.744615e-01  1.816305e-03 
 1.748654e-01  2.342899e-04 
 1.752692e-01 -1.353364e-03 
 1.756730e-01 -2.966829e-03 
 1.760769e-01 -4.584352e-03 
 1.764807e-01 -6.213236e-03 
 1.768846e-01 -7.873636e-03 
 1.772884e-01 -9.545454e-03 
 1.776923e-01 -1.127496e-02 
 1.780961e-01 -1.303696e-02 
 1.785000e-01 -1.483399e-02 
 1.789038e-01 -1.664671e-02 
 1.793077e-01 -1.842216e-02 
 1.797115e-01 -2.012863e-02 
 1.801154e-01 -2.174289e-02 
 1.805192e-01 -2.327475e-02 
 1.809230e-01 -2.474298e-02 
 1.813269e-01 -2.615519e-02 
 1.817307e-01 -2.754118e-02 
 1.821346e-01 -2.890919e-02 
 1.825384e-01 -3.028344e-02 
 1.829423e-01 -3.165059e-02 
 1.833461e-01 -3.303619e-02 
 1.837500e-01 -3.442764e-02 
 1.841538e-01 -3.582429e-02 
 1.845577e-01 -3.722680e-02 
 1.849615e-01 -3.858837e-02 
 1.853654e-01 -3.991895e-02 
 1.857692e-01 -4.113550e-02 
 1.861730e-01 -4.221023e-02 
 1.865769e-01 -4.311886e-02 
 1.869807e-01 -4.383717e-02 
 1.873846e-01 -4.439780e-02 
 1.877884e-01 -4.481262e-02 
 1.881923e-01 -4.509893e-02 
 1.885961e-01 -4.526912e-02 
 1.890000e-01 -4.531381e-02 
 1.894038e-01 -4.521940e-02 
 1.898077e-01 -4.498085e-02 
 1.902115e-01 -4.459004e-02 
 1.906154e-01 -4.404777e-02 
 1.910192e-01 -4.335839e-02 
 1.914230e-01 -4.254375e-02 
 1.918269e-01 -4.159548e-02 
 1.922307e-01 -4.051770e-02 
 1.926346e-01 -3.932920e-02 
 1.930384e-01 -3.801612e-02 
 1.934423e-01 -3.659055e-02 
 1.938461e-01 -3.506248e-02 
 1.942500e-01 -3.344226e-02 
 1.946538e-01 -3.175782e-02 
 1.950577e-01 -3.000911e-02 
 1.954615e-01 -2.825215e-02 
 1.958654e-01 -2.647478e-02 
 1.962692e-01 -2.464880e-02 
 1.966730e-01 -2.280664e-02 
 1.970769e-01 -2.094624e-02 
 1.974807e-01 -1.907794e-02 
 1.978846e-01 -1.722674e-02 
 1.982884e-01 -1.537684e-02 
 1.986923e-01 -1.355629e-02 
 1.990961e-01 -1.176694e-02 
 1.995000e-01 -9.992267e-03 
 1.999038e-01 -8.232170e-03 
 2.003077e-01 -6.472345e-03 
 2.007115e-01 -4.683825e-03 
 2.011154e-01 -2.886821e-03 
 2.015192e-01 -1.081656e-03 
 2.019230e-01  7.046769e-04 
 2.023269e-01  2.452907e-03 
 2.027307e-01  4.131839e-03 
 2.031346e-01  5.688489e-03 
 2.035384e-01  7.115951e-03 
 2.039423e-01  8.385632e-03 
 2.043461e-01  9.472064e-03 
 2.047500e-01  1.040946e-02 
 2.051538e-01  1.116513e-02 
 2.055577e-01  1.178748e-02 
 2.059615e-01  1.225173e-02 
 2.063654e-01  1.258974e-02 
 2.067692e-01  1.282554e-02 
 2.071730e-01  1.300169e-02 
 2.075769e-01  1.312145e-02 
 2.079807e-01  1.316841e-02 
 2.083846e-01  1.315370e-02 
 2.087884e-01  1.302457e-02 
 2.091923e-01  1.276757e-02 
 2.095961e-01  1.237757e-02 
 2.100000e-01  1.189676e-02 
 2.104038e-01  1.134823e-02 
 2.108077e-01  1.076047e-02 
 2.112115e-01  1.014183e-02 
 2.116153e-01  9.477488e-03 
 2.120192e-01  8.755262e-03 
 2.124230e-01  8.001274e-03 
 2.128269e-01  7.212210e-03 
 2.132307e-01  6.413735e-03 
 2.136346e-01  5.627625e-03 
 2.140384e-01  4.862420e-03 
 2.144423e-01  4.146630e-03 
 2.148461e-01  3.465460e-03 
 2.152500e-01  2.874596e-03 
 2.156538e-01  2.350906e-03 
 2.160577e-01  1.912541e-03 
 2.164615e-01  1.582173e-03 
 2.168653e-01  1.326394e-03 
 2.172692e-01  1.159075e-03 
 2.176730e-01  1.056400e-03 
 2.180769e-01  9.971858e-04 
 2.184807e-01  9.613675e-04 
 2.188846e-01  8.758296e-04 
 2.192884e-01  7.101845e-04 
 2.196923e-01  4.417751e-04 
 2.200961e-01  5.980728e-05 
 2.205000e-01 -3.988862e-04 
 2.209038e-01 -9.181013e-04 
 2.213077e-01 -1.475158e-03 
 2.217115e-01 -2.054081e-03 
 2.221153e-01 -2.682123e-03 
 2.225192e-01 -3.362089e-03 
 2.229230e-01 -4.096082e-03 
 2.233269e-01 -4.919011e-03 
 2.237307e-01 -5.807061e-03 
 2.241346e-01 -6.777598e-03 
 2.245384e-01 -7.814823e-03 
 2.249423e-01 -8.913804e-03 
 2.253461e-01 -1.008069e-02 
 2.257500e-01 -1.131015e-02 
 2.261538e-01 -1.257583e-02 
 2.265577e-01 -1.382731e-02 
 2.269615e-01 -1.504347e-02 
 2.273653e-01 -1.619595e-02 
 2.277692e-01 -1.723621e-02 
 2.281730e-01 -1.819289e-02 
 2.285769e-01 -1.905099e-02 
 2.289807e-01 -1.980737e-02 
 2.293846e-01 -2.047114e-02 
 2.297884e-01 -2.105325e-02 
 2.301923e-01 -2.155330e-02 
 2.305961e-01 -2.199183e-02 
 2.310000e-01 -2.236305e-02 
 2.314038e-01 -2.268654e-02 
 2.318077e-01 -2.293567e-02 
 2.322115e-01 -2.311183e-02 
 2.326153e-01 -2.321047e-02 
 2.330192e-01 -2.326735e-02 
 2.334230e-01 -2.329376e-02 
 2.338269e-01 -2.334154e-02 
 2.342307e-01 -2.341149e-02 
 2.346346e-01 -2.351319e-02 
 2.350384e-01 -2.366470e-02 
 2.354423e-01 -2.385042e-02 
 2.358461e-01 -2.408260e-02 
 2.362500e-01 -2.437156e-02 
 2.366538e-01 -2.471972e-02 
 2.370577e-01 -2.511491e-02 
 2.374615e-01 -2.553517e-02 
 2.378653e-01 -2.596739e-02 
 2.382692e-01 -2.640818e-02 
 2.386730e-01 -2.685143e-02 
 2.390769e-01 -2.730628e-02 
 2.394807e-01 -2.782540e-02 
 2.398846e-01 -2.841185e-02 
 2.402884e-01 -2.906833e-02 
 2.406923e-01 -2.975178e-02 
 2.410961e-01 -3.044820e-02 
 2.415000e-01 -3.108237e-02 
 2.419038e-01 -3.161754e-02 
 2.423077e-01 -3.203284e-02 
 2.427115e-01 -3.227746e-02 
 2.431153e-01 -3.234335e-02 
 2.435192e-01 -3.223956e-02 
 2.439230e-01 -3.196840e-02 
 2.443269e-01 -3.153208e-02 
 2.447307e-01 -3.094552e-02 
 2.451346e-01 -3.016528e-02 
 2.455384e-01 -2.916846e-02 
 2.459423e-01 -2.796051e-02 
 2.463461e-01 -2.656884e-02 
 2.467500e-01 -2.500713e-02 
 2.471538e-01 -2.331322e-02 
 2.475577e-01 -2.147796e-02 
 2.479615e-01 -1.949072e-02 
 2.483653e-01 -1.734614e-02 
 2.487692e-01 -1.505192e-02 
 2.491730e-01 -1.264268e-02 
 2.495769e-01 -1.012687e-02 
 2.499807e-01 -7.578231e-03 
 2.503846e-01 -4.994302e-03 
 2.507884e-01 -2.425363e-03 
 2.511923e-01  1.199656e-04 
 2.515961e-01  2.653363e-03 
 2.520000e-01  5.201876e-03 
 2.524038e-01  7.740376e-03 
 2.528077e-01  1.027557e-02 
 2.532115e-01  1.278044e-02 
 2.536153e-01  1.522831e-02 
 2.540192e-01  1.761569e-02 
 2.544230e-01  1.993254e-02 
 2.548269e-01  2.218827e-02 
 2.552307e-01  2.434794e-02 
 2.556346e-01  2.637844e-02 
 2.560384e-01  2.829152e-02 
 2.564423e-01  3.004316e-02 
 2.568461e-01  3.166753e-02 
 2.572500e-01  3.317181e-02 
 2.576538e-01  3.455350e-02 
 2.580576e-01  3.582133e-02 
 2.584615e-01  3.698755e-02 
 2.588653e-01  3.803900e-02 
 2.592692e-01  3.899759e-02 
 2.596730e-01  3.986612e-02 
 2.600769e-01  4.061557e-02 
 2.604807e-01  4.123449e-02 
 2.608846e-01  4.170258e-02 
 2.612884e-01  4.198205e-02 
 2.616923e-01  4.208616e-02 
 2.620961e-01  4.202087e-02 
 2.625000e-01  4.180113e-02 
 2.629038e-01  4.145251e-02 
 2.633076e-01  4.100711e-02 
 2.637115e-01  4.043929e-02 
 2.641153e-01  3.972218e-02 
 2.645192e-01  3.887312e-02 
 2.649230e-01  3.789073e-02 
 2.653269e-01  3.680802e-02 
 2.657307e-01  3.563846e-02 
 2.661346e-01  3.442347e-02 
 2.665384e-01  3.311957e-02 
 2.669423e-01  3.173164e-02 
 2.673461e-01  3.028615e-02 
 2.677500e-01  2.876361e-02 
 2.681538e-01  2.720543e-02 
 2.685576e-01  2.562958e-02 
 2.689615e-01  2.402903e-02 
 2.693653e-01  2.240426e-02 
 2.697692e-01  2.078995e-02 
 2.701730e-01  1.919001e-02 
 2.705769e-01  1.760327e-02 
 2.709807e-01  1.605648e-02 
 2.713846e-01  1.452894e-02 
 2.717884e-01  1.300748e-02 
 2.721923e-01  1.153315e-02 
 2.725961e-01  1.013380e-02 
 2.730000e-01  8.859156e-03 
 2.734038e-01  7.734695e-03 
 2.738076e-01  6.778251e-03 
 2.742115e-01  5.968640e-03 
 2.746153e-01  5.293034e-03 
 2.750192e-01  4.705949e-03 
 2.754230e-01  4.163045e-03 
 2.758269e-01  3.661996e-03 
 2.762307e-01  3.202684e-03 
 2.766346e-01  2.755694e-03 
 2.770384e-01  2.321076e-03 
 2.774423e-01  1.903041e-03 
 2.778461e-01  1.473579e-03 
 2.782500e-01  1.030805e-03 
 2.786538e-01  6.001267e-04 
 2.790576e-01  1.809925e-04 
 2.794615e-01 -2.227134e-04 
 2.798653e-01 -6.057289e-04 
 2.802692e-01 -9.622592e-04 
 2.806730e-01 -1.304198e-03 
 2.810769e-01 -1.620594e-03 
 2.814807e-01 -1.911345e-03 
 2.818846e-01 -2.178505e-03 
 2.822884e-01 -2.412111e-03 
 2.826923e-01 -2.636234e-03 
 2.830961e-01 -2.851523e-03 
 2.835000e-01 -3.069375e-03 
 2.839038e-01 -3.286182e-03 
 2.843076e-01 -3.488264e-03 
 2.847115e-01 -3.675324e-03 
 2.851153e-01 -3.836839e-03 
 2.855192e-01 -3.972552e-03 
 2.859230e-01 -4.076948e-03 
 2.863269e-01 -4.146065e-03 
 2.867307e-01 -4.175884e-03 
 2.871346e-01 -4.163193e-03 
 2.875384e-01 -4.106301e-03 
 2.879423e-01 -4.032368e-03 
 2.883461e-01 -3.970731e-03 
 2.887500e-01 -3.922865e-03 
 2.891538e-01 -3.915120e-03 
 2.895576e-01 -3.959426e-03 
 2.899615e-01 -4.048312e-03 
 2.903653e-01 -4.170401e-03 
 2.907692e-01 -4.353280e-03 
 2.911730e-01 -4.608739e-03 
 2.915769e-01 -4.950278e-03 
 2.919807e-01 -5.414601e-03 
 2.923846e-01 -5.982360e-03 
 2.927884e-01 -6.620932e-03 
 2.931923e-01 -7.321328e-03 
 2.935961e-01 -8.045937e-03 
 2.940000e-01 -8.773338e-03 
 2.944038e-01 -9.506403e-03 
 2.948076e-01 -1.023487e-02 
 2.952115e-01 -1.094247e-02 
 2.956153e-01 -1.164087e-02 
 2.960192e-01 -1.234752e-02 
 2.964230e-01 -1.306188e-02 
 2.968269e-01 -1.379486e-02 
 2.972307e-01 -1.455031e-02 
 2.976346e-01 -1.531050e-02 
 2.980384e-01 -1.604076e-02 
 2.984423e-01 -1.671003e-02 
 2.988461e-01 -1.730929e-02 
 2.992500e-01 -1.783478e-02 
 2.996538e-01 -1.828001e-02 
 3.000576e-01 -1.862267e-02 
 3.004615e-01 -1.884847e-02 
 3.008653e-01 -1.894026e-02 
 3.012692e-01 -1.885706e-02 
 3.016730e-01 -1.858932e-02 
 3.020769e-01 -1.816670e-02 
 3.024807e-01 -1.758837e-02 
 3.028846e-01 -1.687150e-02 
 3.032884e-01 -1.605709e-02 
 3.036923e-01 -1.517204e-02 
 3.040961e-01 -1.422326e-02 
