         time tiltx_up_s... 
 1.539865e+00 -2.612012e-02 
 1.540269e+00 -2.564445e-02 
 1.540673e+00 -2.511723e-02 
 1.541077e+00 -2.451039e-02 
 1.541481e+00 -2.381211e-02 
 1.541884e+00 -2.300733e-02 
 1.542288e+00 -2.209639e-02 
 1.542692e+00 -2.108340e-02 
 1.543096e+00 -1.996503e-02 
 1.543500e+00 -1.874728e-02 
 1.543904e+00 -1.744958e-02 
 1.544307e+00 -1.608345e-02 
 1.544711e+00 -1.467254e-02 
 1.545115e+00 -1.322300e-02 
 1.545519e+00 -1.176641e-02 
 1.545923e+00 -1.031750e-02 
 1.546327e+00 -8.889761e-03 
 1.546731e+00 -7.494523e-03 
 1.547134e+00 -6.132538e-03 
 1.547538e+00 -4.810850e-03 
 1.547942e+00 -3.532893e-03 
 1.548346e+00 -2.295474e-03 
 1.548750e+00 -1.110238e-03 
 1.549154e+00  2.291469e-05 
 1.549557e+00  1.091419e-03 
 1.549961e+00  2.093851e-03 
 1.550365e+00  3.028523e-03 
 1.550769e+00  3.891936e-03 
 1.551173e+00  4.696314e-03 
 1.551577e+00  5.444830e-03 
 1.551981e+00  6.148578e-03 
 1.552384e+00  6.825772e-03 
 1.552788e+00  7.482589e-03 
 1.553192e+00  8.113079e-03 
 1.553596e+00  8.716569e-03 
 1.554000e+00  9.287710e-03 
 1.554404e+00  9.822215e-03 
 1.554807e+00  1.032243e-02 
 1.555211e+00  1.080034e-02 
 1.555615e+00  1.126782e-02 
 1.556019e+00  1.173655e-02 
 1.556423e+00  1.221935e-02 
 1.556827e+00  1.271471e-02 
 1.557231e+00  1.321669e-02 
 1.557634e+00  1.372278e-02 
 1.558038e+00  1.421625e-02 
 1.558442e+00  1.468936e-02 
 1.558846e+00  1.513502e-02 
 1.559250e+00  1.555582e-02 
 1.559654e+00  1.595694e-02 
 1.560057e+00  1.633905e-02 
 1.560461e+00  1.670551e-02 
 1.560865e+00  1.705115e-02 
 1.561269e+00  1.735782e-02 
 1.561673e+00  1.761532e-02 
 1.562077e+00  1.781390e-02 
 1.562481e+00  1.793903e-02 
 1.562884e+00  1.798528e-02 
 1.563288e+00  1.794185e-02 
 1.563692e+00  1.780335e-02 
 1.564096e+00  1.754773e-02 
 1.564500e+00  1.716152e-02 
 1.564904e+00  1.663435e-02 
 1.565307e+00  1.596057e-02 
 1.565711e+00  1.513913e-02 
 1.566115e+00  1.417829e-02 
 1.566519e+00  1.309031e-02 
 1.566923e+00  1.189339e-02 
 1.567327e+00  1.060265e-02 
 1.567731e+00  9.239163e-03 
 1.568134e+00  7.810244e-03 
 1.568538e+00  6.327810e-03 
 1.568942e+00  4.805327e-03 
 1.569346e+00  3.254243e-03 
 1.569750e+00  1.693747e-03 
 1.570154e+00  1.315135e-04 
 1.570557e+00 -1.422951e-03 
 1.570961e+00 -2.958997e-03 
 1.571365e+00 -4.458964e-03 
 1.571769e+00 -5.917580e-03 
 1.572173e+00 -7.320839e-03 
 1.572577e+00 -8.666673e-03 
 1.572981e+00 -9.954708e-03 
 1.573384e+00 -1.118323e-02 
 1.573788e+00 -1.236215e-02 
 1.574192e+00 -1.350105e-02 
 1.574596e+00 -1.460436e-02 
 1.575000e+00 -1.566783e-02 
 1.575404e+00 -1.669071e-02 
 1.575807e+00 -1.766939e-02 
 1.576211e+00 -1.860483e-02 
 1.576615e+00 -1.949258e-02 
 1.577019e+00 -2.033680e-02 
 1.577423e+00 -2.114354e-02 
 1.577827e+00 -2.192050e-02 
 1.578231e+00 -2.267477e-02 
 1.578634e+00 -2.341559e-02 
 1.579038e+00 -2.413343e-02 
 1.579442e+00 -2.482550e-02 
 1.579846e+00 -2.547586e-02 
 1.580250e+00 -2.607425e-02 
 1.580654e+00 -2.661315e-02 
 1.581057e+00 -2.707851e-02 
 1.581461e+00 -2.746443e-02 
 1.581865e+00 -2.776437e-02 
 1.582269e+00 -2.797819e-02 
 1.582673e+00 -2.810584e-02 
 1.583077e+00 -2.815250e-02 
 1.583481e+00 -2.812732e-02 
 1.583884e+00 -2.803616e-02 
 1.584288e+00 -2.787264e-02 
 1.584692e+00 -2.763287e-02 
 1.585096e+00 -2.731722e-02 
 1.585500e+00 -2.692744e-02 
 1.585904e+00 -2.645974e-02 
 1.586307e+00 -2.591679e-02 
 1.586711e+00 -2.529482e-02 
 1.587115e+00 -2.459020e-02 
 1.587519e+00 -2.379490e-02 
 1.587923e+00 -2.291014e-02 
 1.588327e+00 -2.194689e-02 
 1.588731e+00 -2.091480e-02 
 1.589134e+00 -1.982219e-02 
 1.589538e+00 -1.868903e-02 
 1.589942e+00 -1.753687e-02 
 1.590346e+00 -1.638322e-02 
 1.590750e+00 -1.524505e-02 
 1.591154e+00 -1.412591e-02 
 1.591557e+00 -1.303026e-02 
 1.591961e+00 -1.196187e-02 
 1.592365e+00 -1.092927e-02 
 1.592769e+00 -9.939790e-03 
 1.593173e+00 -9.004216e-03 
 1.593577e+00 -8.130756e-03 
 1.593981e+00 -7.316688e-03 
 1.594384e+00 -6.560745e-03 
 1.594788e+00 -5.860383e-03 
 1.595192e+00 -5.202942e-03 
 1.595596e+00 -4.576438e-03 
 1.596000e+00 -3.969240e-03 
 1.596404e+00 -3.374616e-03 
 1.596807e+00 -2.778945e-03 
 1.597211e+00 -2.170091e-03 
 1.597615e+00 -1.544223e-03 
 1.598019e+00 -8.976773e-04 
 1.598423e+00 -2.295545e-04 
 1.598827e+00  4.648199e-04 
 1.599231e+00  1.194571e-03 
 1.599634e+00  1.965286e-03 
 1.600038e+00  2.782579e-03 
 1.600442e+00  3.642797e-03 
 1.600846e+00  4.542473e-03 
 1.601250e+00  5.477416e-03 
 1.601654e+00  6.440118e-03 
 1.602057e+00  7.414981e-03 
 1.602461e+00  8.390231e-03 
 1.602865e+00  9.351554e-03 
 1.603269e+00  1.028314e-02 
 1.603673e+00  1.117527e-02 
 1.604077e+00  1.201522e-02 
 1.604481e+00  1.279185e-02 
 1.604884e+00  1.349203e-02 
 1.605288e+00  1.411273e-02 
 1.605692e+00  1.465898e-02 
 1.606096e+00  1.513502e-02 
 1.606500e+00  1.555458e-02 
 1.606904e+00  1.593025e-02 
 1.607307e+00  1.627940e-02 
 1.607711e+00  1.660666e-02 
 1.608115e+00  1.691010e-02 
 1.608519e+00  1.719783e-02 
 1.608923e+00  1.747292e-02 
 1.609327e+00  1.772750e-02 
 1.609731e+00  1.795630e-02 
 1.610134e+00  1.816211e-02 
 1.610538e+00  1.833904e-02 
 1.610942e+00  1.848396e-02 
 1.611346e+00  1.858993e-02 
 1.611750e+00  1.865686e-02 
 1.612154e+00  1.868138e-02 
 1.612557e+00  1.865660e-02 
 1.612961e+00  1.858888e-02 
 1.613365e+00  1.849194e-02 
 1.613769e+00  1.836747e-02 
 1.614173e+00  1.821660e-02 
 1.614577e+00  1.803903e-02 
 1.614981e+00  1.782959e-02 
 1.615384e+00  1.758731e-02 
 1.615788e+00  1.731414e-02 
 1.616192e+00  1.701608e-02 
 1.616596e+00  1.670099e-02 
 1.617000e+00  1.636387e-02 
 1.617404e+00  1.599457e-02 
 1.617807e+00  1.558325e-02 
 1.618211e+00  1.511525e-02 
 1.618615e+00  1.457746e-02 
 1.619019e+00  1.395939e-02 
 1.619423e+00  1.325237e-02 
 1.619827e+00  1.244872e-02 
 1.620231e+00  1.154579e-02 
 1.620634e+00  1.053813e-02 
 1.621038e+00  9.422951e-03 
 1.621442e+00  8.199600e-03 
 1.621846e+00  6.862400e-03 
 1.622250e+00  5.406698e-03 
 1.622654e+00  3.836511e-03 
 1.623057e+00  2.156947e-03 
 1.623461e+00  3.803904e-04 
 1.623865e+00 -1.479289e-03 
 1.624269e+00 -3.402624e-03 
 1.624673e+00 -5.376784e-03 
 1.625077e+00 -7.387568e-03 
 1.625481e+00 -9.413881e-03 
 1.625884e+00 -1.143535e-02 
 1.626288e+00 -1.343345e-02 
 1.626692e+00 -1.538695e-02 
 1.627096e+00 -1.727089e-02 
 1.627500e+00 -1.906313e-02 
 1.627904e+00 -2.074260e-02 
 1.628307e+00 -2.229517e-02 
 1.628711e+00 -2.372066e-02 
 1.629115e+00 -2.502920e-02 
 1.629519e+00 -2.623401e-02 
 1.629923e+00 -2.735133e-02 
 1.630327e+00 -2.839824e-02 
 1.630730e+00 -2.938967e-02 
 1.631134e+00 -3.033776e-02 
 1.631538e+00 -3.124472e-02 
 1.631942e+00 -3.211787e-02 
 1.632346e+00 -3.296025e-02 
 1.632750e+00 -3.377519e-02 
 1.633154e+00 -3.456688e-02 
 1.633557e+00 -3.533277e-02 
 1.633961e+00 -3.607091e-02 
 1.634365e+00 -3.676933e-02 
 1.634769e+00 -3.741646e-02 
 1.635173e+00 -3.799436e-02 
 1.635577e+00 -3.849366e-02 
 1.635980e+00 -3.890497e-02 
 1.636384e+00 -3.922728e-02 
 1.636788e+00 -3.945946e-02 
 1.637192e+00 -3.959660e-02 
 1.637596e+00 -3.963327e-02 
 1.638000e+00 -3.956280e-02 
 1.638404e+00 -3.938014e-02 
 1.638807e+00 -3.908005e-02 
 1.639211e+00 -3.866751e-02 
 1.639615e+00 -3.814763e-02 
 1.640019e+00 -3.752846e-02 
 1.640423e+00 -3.680767e-02 
 1.640827e+00 -3.598327e-02 
 1.641230e+00 -3.505467e-02 
 1.641634e+00 -3.402082e-02 
 1.642038e+00 -3.288270e-02 
 1.642442e+00 -3.164041e-02 
 1.642846e+00 -3.029748e-02 
 1.643250e+00 -2.885720e-02 
 1.643654e+00 -2.732987e-02 
 1.644057e+00 -2.572442e-02 
 1.644461e+00 -2.404716e-02 
 1.644865e+00 -2.230485e-02 
 1.645269e+00 -2.050694e-02 
 1.645673e+00 -1.866124e-02 
 1.646077e+00 -1.677760e-02 
 1.646480e+00 -1.485968e-02 
 1.646884e+00 -1.291748e-02 
 1.647288e+00 -1.096128e-02 
 1.647692e+00 -8.991986e-03 
 1.648096e+00 -7.024236e-03 
 1.648500e+00 -5.074706e-03 
 1.648904e+00 -3.166971e-03 
 1.649307e+00 -1.320656e-03 
 1.649711e+00  4.361609e-04 
 1.650115e+00  2.081228e-03 
 1.650519e+00  3.601678e-03 
 1.650923e+00  4.984160e-03 
 1.651327e+00  6.220584e-03 
 1.651730e+00  7.312384e-03 
 1.652134e+00  8.275720e-03 
 1.652538e+00  9.125784e-03 
 1.652942e+00  9.874642e-03 
 1.653346e+00  1.052704e-02 
 1.653750e+00  1.109611e-02 
 1.654154e+00  1.159388e-02 
 1.654557e+00  1.203027e-02 
 1.654961e+00  1.241760e-02 
 1.655365e+00  1.277097e-02 
 1.655769e+00  1.309902e-02 
 1.656173e+00  1.340889e-02 
 1.656577e+00  1.370710e-02 
 1.656980e+00  1.399634e-02 
 1.657384e+00  1.427529e-02 
 1.657788e+00  1.453679e-02 
 1.658192e+00  1.476826e-02 
 1.658596e+00  1.495803e-02 
 1.659000e+00  1.509384e-02 
 1.659404e+00  1.516934e-02 
 1.659807e+00  1.518441e-02 
 1.660211e+00  1.513675e-02 
 1.660615e+00  1.502173e-02 
 1.661019e+00  1.483351e-02 
 1.661423e+00  1.456822e-02 
 1.661827e+00  1.423225e-02 
 1.662230e+00  1.383206e-02 
 1.662634e+00  1.337796e-02 
 1.663038e+00  1.287935e-02 
 1.663442e+00  1.234460e-02 
 1.663846e+00  1.177285e-02 
 1.664250e+00  1.116852e-02 
 1.664654e+00  1.053598e-02 
 1.665057e+00  9.874535e-03 
 1.665461e+00  9.189861e-03 
 1.665865e+00  8.486336e-03 
 1.666269e+00  7.768538e-03 
 1.666673e+00  7.052169e-03 
 1.667077e+00  6.348839e-03 
 1.667480e+00  5.665106e-03 
 1.667884e+00  5.003133e-03 
 1.668288e+00  4.357119e-03 
 1.668692e+00  3.717978e-03 
 1.669096e+00  3.072021e-03 
 1.669500e+00  2.416509e-03 
 1.669904e+00  1.738254e-03 
 1.670307e+00  1.030823e-03 
 1.670711e+00  2.941874e-04 
 1.671115e+00 -4.730711e-04 
 1.671519e+00 -1.259885e-03 
 1.671923e+00 -2.060584e-03 
 1.672327e+00 -2.865312e-03 
 1.672730e+00 -3.668663e-03 
 1.673134e+00 -4.470413e-03 
 1.673538e+00 -5.271903e-03 
 1.673942e+00 -6.076508e-03 
 1.674346e+00 -6.891020e-03 
 1.674750e+00 -7.718765e-03 
 1.675154e+00 -8.563489e-03 
 1.675557e+00 -9.424657e-03 
 1.675961e+00 -1.031310e-02 
 1.676365e+00 -1.122876e-02 
 1.676769e+00 -1.216864e-02 
 1.677173e+00 -1.313481e-02 
 1.677577e+00 -1.413370e-02 
 1.677980e+00 -1.516740e-02 
 1.678384e+00 -1.623800e-02 
 1.678788e+00 -1.734826e-02 
 1.679192e+00 -1.849875e-02 
 1.679596e+00 -1.968057e-02 
 1.680000e+00 -2.088215e-02 
 1.680404e+00 -2.209983e-02 
 1.680807e+00 -2.331895e-02 
 1.681211e+00 -2.451805e-02 
 1.681615e+00 -2.567850e-02 
 1.682019e+00 -2.678138e-02 
 1.682423e+00 -2.781099e-02 
 1.682827e+00 -2.874954e-02 
 1.683230e+00 -2.959168e-02 
 1.683634e+00 -3.033381e-02 
 1.684038e+00 -3.096907e-02 
 1.684442e+00 -3.149352e-02 
 1.684846e+00 -3.190891e-02 
 1.685250e+00 -3.222210e-02 
 1.685654e+00 -3.243420e-02 
 1.686057e+00 -3.255088e-02 
 1.686461e+00 -3.257806e-02 
 1.686865e+00 -3.252619e-02 
 1.687269e+00 -3.239568e-02 
 1.687673e+00 -3.219675e-02 
 1.688077e+00 -3.193516e-02 
 1.688480e+00 -3.162239e-02 
 1.688884e+00 -3.126295e-02 
 1.689288e+00 -3.086936e-02 
 1.689692e+00 -3.045187e-02 
 1.690096e+00 -3.002493e-02 
 1.690500e+00 -2.959451e-02 
 1.690904e+00 -2.915933e-02 
 1.691307e+00 -2.870682e-02 
 1.691711e+00 -2.822090e-02 
 1.692115e+00 -2.768114e-02 
 1.692519e+00 -2.707096e-02 
 1.692923e+00 -2.638293e-02 
 1.693327e+00 -2.560740e-02 
 1.693730e+00 -2.474629e-02 
 1.694134e+00 -2.379690e-02 
 1.694538e+00 -2.276197e-02 
 1.694942e+00 -2.164323e-02 
 1.695346e+00 -2.043921e-02 
 1.695750e+00 -1.914494e-02 
 1.696154e+00 -1.776358e-02 
 1.696557e+00 -1.629830e-02 
 1.696961e+00 -1.475066e-02 
 1.697365e+00 -1.313155e-02 
 1.697769e+00 -1.145003e-02 
 1.698173e+00 -9.713842e-03 
 1.698577e+00 -7.929726e-03 
 1.698980e+00 -6.101926e-03 
 1.699384e+00 -4.238456e-03 
 1.699788e+00 -2.340425e-03 
 1.700192e+00 -4.186766e-04 
 1.700596e+00  1.519266e-03 
 1.701000e+00  3.467706e-03 
 1.701404e+00  5.417075e-03 
 1.701807e+00  7.357062e-03 
 1.702211e+00  9.273206e-03 
 1.702615e+00  1.116730e-02 
 1.703019e+00  1.301497e-02 
 1.703423e+00  1.482016e-02 
 1.703827e+00  1.656012e-02 
 1.704230e+00  1.822424e-02 
 1.704634e+00  1.979265e-02 
 1.705038e+00  2.124792e-02 
 1.705442e+00  2.257178e-02 
 1.705846e+00  2.376512e-02 
 1.706250e+00  2.481368e-02 
 1.706654e+00  2.572061e-02 
 1.707057e+00  2.648441e-02 
 1.707461e+00  2.709838e-02 
 1.707865e+00  2.756809e-02 
 1.708269e+00  2.789107e-02 
 1.708673e+00  2.806994e-02 
 1.709077e+00  2.810152e-02 
 1.709480e+00  2.798738e-02 
 1.709884e+00  2.774895e-02 
 1.710288e+00  2.739661e-02 
 1.710692e+00  2.695127e-02 
 1.711096e+00  2.643107e-02 
 1.711500e+00  2.584518e-02 
 1.711904e+00  2.521739e-02 
 1.712307e+00  2.455364e-02 
 1.712711e+00  2.387731e-02 
 1.713115e+00  2.319542e-02 
 1.713519e+00  2.252225e-02 
 1.713923e+00  2.186785e-02 
 1.714327e+00  2.122063e-02 
 1.714730e+00  2.057120e-02 
 1.715134e+00  1.990372e-02 
 1.715538e+00  1.921043e-02 
 1.715942e+00  1.848020e-02 
 1.716346e+00  1.770089e-02 
 1.716750e+00  1.686645e-02 
 1.717154e+00  1.596413e-02 
 1.717557e+00  1.498516e-02 
 1.717961e+00  1.393315e-02 
 1.718365e+00  1.279997e-02 
 1.718769e+00  1.157986e-02 
 1.719173e+00  1.028196e-02 
 1.719577e+00  8.907207e-03 
 1.719980e+00  7.469853e-03 
 1.720384e+00  5.995088e-03 
 1.720788e+00  4.490799e-03 
 1.721192e+00  2.970241e-03 
 1.721596e+00  1.442443e-03 
 1.722000e+00 -8.811255e-05 
 1.722404e+00 -1.619393e-03 
 1.722807e+00 -3.146303e-03 
 1.723211e+00 -4.655362e-03 
 1.723615e+00 -6.137054e-03 
 1.724019e+00 -7.580429e-03 
 1.724423e+00 -8.974806e-03 
 1.724827e+00 -1.031061e-02 
 1.725230e+00 -1.158177e-02 
 1.725634e+00 -1.278542e-02 
 1.726038e+00 -1.392428e-02 
 1.726442e+00 -1.500969e-02 
 1.726846e+00 -1.603364e-02 
 1.727250e+00 -1.700357e-02 
 1.727654e+00 -1.791286e-02 
 1.728057e+00 -1.875584e-02 
 1.728461e+00 -1.953230e-02 
 1.728865e+00 -2.024750e-02 
 1.729269e+00 -2.090726e-02 
 1.729673e+00 -2.151277e-02 
 1.730077e+00 -2.205875e-02 
 1.730480e+00 -2.254962e-02 
 1.730884e+00 -2.298323e-02 
 1.731288e+00 -2.336227e-02 
 1.731692e+00 -2.368671e-02 
 1.732096e+00 -2.395984e-02 
 1.732500e+00 -2.418346e-02 
 1.732904e+00 -2.435930e-02 
 1.733307e+00 -2.449906e-02 
 1.733711e+00 -2.461227e-02 
 1.734115e+00 -2.470462e-02 
 1.734519e+00 -2.478467e-02 
 1.734923e+00 -2.484959e-02 
 1.735327e+00 -2.490256e-02 
 1.735730e+00 -2.495247e-02 
 1.736134e+00 -2.501175e-02 
 1.736538e+00 -2.509123e-02 
 1.736942e+00 -2.520585e-02 
 1.737346e+00 -2.536003e-02 
 1.737750e+00 -2.554958e-02 
 1.738154e+00 -2.575099e-02 
 1.738557e+00 -2.595141e-02 
 1.738961e+00 -2.614000e-02 
 1.739365e+00 -2.629420e-02 
 1.739769e+00 -2.640009e-02 
 1.740173e+00 -2.644995e-02 
 1.740577e+00 -2.643118e-02 
 1.740980e+00 -2.633109e-02 
 1.741384e+00 -2.615240e-02 
 1.741788e+00 -2.589106e-02 
 1.742192e+00 -2.554825e-02 
 1.742596e+00 -2.512849e-02 
 1.743000e+00 -2.463309e-02 
 1.743404e+00 -2.407930e-02 
 1.743807e+00 -2.347598e-02 
 1.744211e+00 -2.283345e-02 
 1.744615e+00 -2.215367e-02 
 1.745019e+00 -2.143882e-02 
 1.745423e+00 -2.069353e-02 
 1.745827e+00 -1.991165e-02 
 1.746230e+00 -1.910758e-02 
 1.746634e+00 -1.828311e-02 
 1.747038e+00 -1.744829e-02 
 1.747442e+00 -1.661033e-02 
 1.747846e+00 -1.576259e-02 
 1.748250e+00 -1.490575e-02 
 1.748654e+00 -1.403398e-02 
 1.749057e+00 -1.313340e-02 
 1.749461e+00 -1.219970e-02 
 1.749865e+00 -1.123051e-02 
 1.750269e+00 -1.023037e-02 
 1.750673e+00 -9.199137e-03 
 1.751077e+00 -8.141983e-03 
 1.751480e+00 -7.064476e-03 
 1.751884e+00 -5.956826e-03 
 1.752288e+00 -4.817059e-03 
 1.752692e+00 -3.644541e-03 
 1.753096e+00 -2.435066e-03 
 1.753500e+00 -1.190525e-03 
 1.753904e+00  8.130578e-05 
 1.754307e+00  1.381009e-03 
 1.754711e+00  2.692437e-03 
 1.755115e+00  4.010874e-03 
 1.755519e+00  5.323820e-03 
 1.755923e+00  6.618912e-03 
 1.756327e+00  7.874553e-03 
 1.756730e+00  9.078857e-03 
 1.757134e+00  1.022799e-02 
 1.757538e+00  1.131435e-02 
 1.757942e+00  1.233027e-02 
 1.758346e+00  1.327186e-02 
 1.758750e+00  1.414434e-02 
 1.759154e+00  1.495545e-02 
 1.759557e+00  1.570762e-02 
 1.759961e+00  1.640145e-02 
 1.760365e+00  1.703888e-02 
 1.760769e+00  1.761827e-02 
 1.761173e+00  1.812265e-02 
 1.761577e+00  1.854253e-02 
 1.761980e+00  1.886717e-02 
 1.762384e+00  1.908545e-02 
 1.762788e+00  1.918992e-02 
 1.763192e+00  1.917751e-02 
 1.763596e+00  1.905210e-02 
 1.764000e+00  1.880373e-02 
 1.764404e+00  1.843359e-02 
 1.764807e+00  1.794381e-02 
 1.765211e+00  1.734582e-02 
 1.765615e+00  1.664546e-02 
 1.766019e+00  1.585341e-02 
 1.766423e+00  1.497803e-02 
 1.766827e+00  1.403638e-02 
 1.767230e+00  1.304075e-02 
 1.767634e+00  1.200213e-02 
 1.768038e+00  1.093317e-02 
 1.768442e+00  9.856941e-03 
 1.768846e+00  8.778705e-03 
 1.769250e+00  7.703573e-03 
 1.769654e+00  6.626074e-03 
 1.770057e+00  5.545556e-03 
 1.770461e+00  4.460261e-03 
 1.770865e+00  3.370881e-03 
 1.771269e+00  2.270856e-03 
 1.771673e+00  1.155000e-03 
 1.772077e+00  1.780301e-05 
 1.772480e+00 -1.150779e-03 
 1.772884e+00 -2.351732e-03 
 1.773288e+00 -3.579428e-03 
 1.773692e+00 -4.835972e-03 
 1.774096e+00 -6.124333e-03 
 1.774500e+00 -7.443688e-03 
 1.774904e+00 -8.803197e-03 
 1.775307e+00 -1.021034e-02 
 1.775711e+00 -1.166592e-02 
 1.776115e+00 -1.317034e-02 
 1.776519e+00 -1.471428e-02 
 1.776923e+00 -1.629088e-02 
 1.777327e+00 -1.788715e-02 
 1.777730e+00 -1.948248e-02 
 1.778134e+00 -2.105848e-02 
 1.778538e+00 -2.259738e-02 
 1.778942e+00 -2.407674e-02 
 1.779346e+00 -2.547653e-02 
 1.779750e+00 -2.678549e-02 
 1.780154e+00 -2.799949e-02 
 1.780557e+00 -2.911382e-02 
 1.780961e+00 -3.012725e-02 
 1.781365e+00 -3.103717e-02 
 1.781769e+00 -3.183379e-02 
 1.782173e+00 -3.251691e-02 
 1.782577e+00 -3.308752e-02 
 1.782980e+00 -3.354817e-02 
 1.783384e+00 -3.389532e-02 
 1.783788e+00 -3.413334e-02 
 1.784192e+00 -3.426728e-02 
 1.784596e+00 -3.430554e-02 
 1.785000e+00 -3.425108e-02 
 1.785404e+00 -3.410945e-02 
 1.785807e+00 -3.388015e-02 
 1.786211e+00 -3.355984e-02 
 1.786615e+00 -3.315193e-02 
 1.787019e+00 -3.265560e-02 
 1.787423e+00 -3.206689e-02 
 1.787827e+00 -3.138710e-02 
 1.788230e+00 -3.061446e-02 
 1.788634e+00 -2.975837e-02 
 1.789038e+00 -2.882621e-02 
 1.789442e+00 -2.782808e-02 
 1.789846e+00 -2.678062e-02 
 1.790250e+00 -2.570512e-02 
 1.790654e+00 -2.461182e-02 
 1.791057e+00 -2.351586e-02 
 1.791461e+00 -2.243140e-02 
 1.791865e+00 -2.136558e-02 
 1.792269e+00 -2.031293e-02 
 1.792673e+00 -1.927280e-02 
 1.793077e+00 -1.824033e-02 
 1.793480e+00 -1.721160e-02 
 1.793884e+00 -1.619327e-02 
 1.794288e+00 -1.519220e-02 
 1.794692e+00 -1.420743e-02 
 1.795096e+00 -1.323395e-02 
 1.795500e+00 -1.226449e-02 
 1.795904e+00 -1.128894e-02 
 1.796307e+00 -1.029753e-02 
 1.796711e+00 -9.283805e-03 
 1.797115e+00 -8.247460e-03 
 1.797519e+00 -7.185668e-03 
 1.797923e+00 -6.089882e-03 
 1.798327e+00 -4.957802e-03 
 1.798730e+00 -3.784739e-03 
 1.799134e+00 -2.575381e-03 
 1.799538e+00 -1.332885e-03 
 1.799942e+00 -6.803734e-05 
 1.800346e+00  1.200747e-03 
 1.800750e+00  2.465988e-03 
 1.801154e+00  3.713846e-03 
 1.801557e+00  4.928963e-03 
 1.801961e+00  6.101419e-03 
 1.802365e+00  7.219635e-03 
 1.802769e+00  8.272948e-03 
 1.803173e+00  9.264642e-03 
 1.803577e+00  1.018266e-02 
 1.803980e+00  1.102203e-02 
 1.804384e+00  1.178083e-02 
 1.804788e+00  1.244894e-02 
 1.805192e+00  1.301845e-02 
 1.805596e+00  1.350143e-02 
 1.806000e+00  1.391528e-02 
 1.806404e+00  1.426642e-02 
 1.806807e+00  1.457879e-02 
 1.807211e+00  1.487373e-02 
 1.807615e+00  1.516351e-02 
 1.808019e+00  1.545627e-02 
 1.808423e+00  1.575283e-02 
 1.808827e+00  1.605321e-02 
 1.809230e+00  1.634994e-02 
 1.809634e+00  1.663857e-02 
 1.810038e+00  1.691761e-02 
 1.810442e+00  1.718365e-02 
 1.810846e+00  1.743691e-02 
 1.811250e+00  1.767626e-02 
 1.811654e+00  1.790993e-02 
 1.812057e+00  1.813623e-02 
 1.812461e+00  1.836163e-02 
 1.812865e+00  1.857144e-02 
 1.813269e+00  1.875966e-02 
 1.813673e+00  1.893217e-02 
 1.814077e+00  1.907581e-02 
 1.814480e+00  1.919511e-02 
 1.814884e+00  1.927870e-02 
 1.815288e+00  1.932173e-02 
 1.815692e+00  1.931193e-02 
 1.816096e+00  1.925112e-02 
 1.816500e+00  1.913937e-02 
 1.816904e+00  1.898000e-02 
 1.817307e+00  1.878414e-02 
 1.817711e+00  1.855613e-02 
 1.818115e+00  1.828871e-02 
 1.818519e+00  1.797775e-02 
 1.818923e+00  1.760733e-02 
 1.819327e+00  1.717508e-02 
 1.819730e+00  1.667904e-02 
 1.820134e+00  1.611964e-02 
 1.820538e+00  1.549748e-02 
 1.820942e+00  1.482110e-02 
 1.821346e+00  1.408583e-02 
 1.821750e+00  1.328273e-02 
 1.822154e+00  1.240703e-02 
 1.822557e+00  1.146137e-02 
 1.822961e+00  1.043910e-02 
 1.823365e+00  9.342620e-03 
 1.823769e+00  8.177101e-03 
 1.824173e+00  6.947215e-03 
 1.824577e+00  5.660880e-03 
 1.824980e+00  4.328847e-03 
 1.825384e+00  2.965189e-03 
 1.825788e+00  1.579582e-03 
 1.826192e+00  1.775279e-04 
 1.826596e+00 -1.225766e-03 
 1.827000e+00 -2.621757e-03 
 1.827404e+00 -3.995135e-03 
 1.827807e+00 -5.355945e-03 
 1.828211e+00 -6.705395e-03 
 1.828615e+00 -8.041810e-03 
 1.829019e+00 -9.381504e-03 
 1.829423e+00 -1.073828e-02 
 1.829827e+00 -1.212223e-02 
 1.830230e+00 -1.353334e-02 
 1.830634e+00 -1.497383e-02 
 1.831038e+00 -1.643571e-02 
 1.831442e+00 -1.790500e-02 
 1.831846e+00 -1.937028e-02 
 1.832250e+00 -2.082357e-02 
 1.832654e+00 -2.226620e-02 
 1.833057e+00 -2.369661e-02 
 1.833461e+00 -2.510959e-02 
 1.833865e+00 -2.649923e-02 
 1.834269e+00 -2.785387e-02 
 1.834673e+00 -2.916121e-02 
 1.835077e+00 -3.040793e-02 
 1.835480e+00 -3.158488e-02 
 1.835884e+00 -3.267784e-02 
 1.836288e+00 -3.366500e-02 
 1.836692e+00 -3.453284e-02 
 1.837096e+00 -3.527077e-02 
 1.837500e+00 -3.587512e-02 
 1.837904e+00 -3.634107e-02 
 1.838307e+00 -3.666426e-02 
 1.838711e+00 -3.683994e-02 
 1.839115e+00 -3.686713e-02 
 1.839519e+00 -3.674852e-02 
 1.839923e+00 -3.647775e-02 
 1.840327e+00 -3.606891e-02 
 1.840730e+00 -3.553384e-02 
 1.841134e+00 -3.487805e-02 
 1.841538e+00 -3.410830e-02 
 1.841942e+00 -3.323340e-02 
 1.842346e+00 -3.226594e-02 
 1.842750e+00 -3.121818e-02 
 1.843154e+00 -3.010686e-02 
 1.843557e+00 -2.894917e-02 
