         time tiltx_full... 
 7.899229e-01  1.717301e-02 
 7.903268e-01  1.681122e-02 
 7.907306e-01  1.645122e-02 
 7.911345e-01  1.609074e-02 
 7.915383e-01  1.573557e-02 
 7.919422e-01  1.537827e-02 
 7.923460e-01  1.502038e-02 
 7.927499e-01  1.466603e-02 
 7.931537e-01  1.431202e-02 
 7.935576e-01  1.395490e-02 
 7.939614e-01  1.359545e-02 
 7.943653e-01  1.322609e-02 
 7.947691e-01  1.284570e-02 
 7.951729e-01  1.245177e-02 
 7.955768e-01  1.204543e-02 
 7.959806e-01  1.163064e-02 
 7.963845e-01  1.120874e-02 
 7.967883e-01  1.077987e-02 
 7.971922e-01  1.034184e-02 
 7.975960e-01  9.895645e-03 
 7.979999e-01  9.441220e-03 
 7.984037e-01  8.979377e-03 
 7.988076e-01  8.511547e-03 
 7.992114e-01  8.034845e-03 
 7.996153e-01  7.548530e-03 
 8.000191e-01  7.052941e-03 
 8.004229e-01  6.547136e-03 
 8.008268e-01  6.034719e-03 
 8.012306e-01  5.514112e-03 
 8.016345e-01  4.980425e-03 
 8.020383e-01  4.431388e-03 
 8.024422e-01  3.866914e-03 
 8.028460e-01  3.283597e-03 
 8.032499e-01  2.682989e-03 
 8.036537e-01  2.068724e-03 
 8.040576e-01  1.439038e-03 
 8.044614e-01  8.002969e-04 
 8.048653e-01  1.565288e-04 
 8.052691e-01 -4.887434e-04 
 8.056729e-01 -1.130136e-03 
 8.060768e-01 -1.769704e-03 
 8.064806e-01 -2.407922e-03 
 8.068845e-01 -3.048926e-03 
 8.072883e-01 -3.692186e-03 
 8.076922e-01 -4.337621e-03 
 8.080960e-01 -4.978451e-03 
 8.084999e-01 -5.611810e-03 
 8.089037e-01 -6.239870e-03 
 8.093076e-01 -6.854796e-03 
 8.097114e-01 -7.457839e-03 
 8.101153e-01 -8.049663e-03 
 8.105191e-01 -8.630517e-03 
 8.109229e-01 -9.203512e-03 
 8.113268e-01 -9.763400e-03 
 8.117306e-01 -1.031260e-02 
 8.121345e-01 -1.084455e-02 
 8.125383e-01 -1.135755e-02 
 8.129422e-01 -1.184893e-02 
 8.133460e-01 -1.232415e-02 
 8.137499e-01 -1.278865e-02 
 8.141537e-01 -1.324858e-02 
 8.145576e-01 -1.370641e-02 
 8.149614e-01 -1.417188e-02 
 8.153652e-01 -1.464321e-02 
 8.157691e-01 -1.511859e-02 
 8.161729e-01 -1.559742e-02 
 8.165768e-01 -1.607899e-02 
 8.169806e-01 -1.655984e-02 
 8.173845e-01 -1.703681e-02 
 8.177883e-01 -1.751108e-02 
 8.181922e-01 -1.797956e-02 
 8.185960e-01 -1.844010e-02 
 8.189999e-01 -1.888949e-02 
 8.194037e-01 -1.932566e-02 
 8.198076e-01 -1.974570e-02 
 8.202114e-01 -2.013637e-02 
 8.206152e-01 -2.049163e-02 
 8.210191e-01 -2.081318e-02 
 8.214229e-01 -2.110022e-02 
 8.218268e-01 -2.135525e-02 
 8.222306e-01 -2.157425e-02 
 8.226345e-01 -2.175992e-02 
 8.230383e-01 -2.190967e-02 
 8.234422e-01 -2.201969e-02 
 8.238460e-01 -2.208821e-02 
 8.242499e-01 -2.211853e-02 
 8.246537e-01 -2.210246e-02 
 8.250576e-01 -2.203651e-02 
 8.254614e-01 -2.192354e-02 
 8.258652e-01 -2.177001e-02 
 8.262691e-01 -2.158277e-02 
 8.266729e-01 -2.136857e-02 
 8.270768e-01 -2.113054e-02 
 8.274806e-01 -2.087390e-02 
 8.278845e-01 -2.060055e-02 
 8.282883e-01 -2.031475e-02 
 8.286922e-01 -2.001885e-02 
 8.290960e-01 -1.971254e-02 
 8.294999e-01 -1.939270e-02 
 8.299037e-01 -1.905973e-02 
 8.303076e-01 -1.871540e-02 
 8.307114e-01 -1.836002e-02 
 8.311152e-01 -1.799316e-02 
 8.315191e-01 -1.761308e-02 
 8.319229e-01 -1.721854e-02 
 8.323268e-01 -1.680980e-02 
 8.327306e-01 -1.638776e-02 
 8.331345e-01 -1.595055e-02 
 8.335383e-01 -1.549930e-02 
 8.339422e-01 -1.503479e-02 
 8.343460e-01 -1.455643e-02 
 8.347499e-01 -1.407221e-02 
 8.351537e-01 -1.358103e-02 
 8.355576e-01 -1.308539e-02 
 8.359614e-01 -1.257990e-02 
 8.363652e-01 -1.206368e-02 
 8.367691e-01 -1.153557e-02 
 8.371729e-01 -1.099502e-02 
 8.375768e-01 -1.044298e-02 
 8.379806e-01 -9.884499e-03 
 8.383845e-01 -9.320616e-03 
 8.387883e-01 -8.755172e-03 
 8.391922e-01 -8.186331e-03 
 8.395960e-01 -7.611048e-03 
 8.399999e-01 -7.024225e-03 
 8.404037e-01 -6.421594e-03 
 8.408076e-01 -5.799218e-03 
 8.412114e-01 -5.159513e-03 
 8.416152e-01 -4.504948e-03 
 8.420191e-01 -3.839735e-03 
 8.424229e-01 -3.171484e-03 
 8.428268e-01 -2.507665e-03 
 8.432306e-01 -1.851792e-03 
 8.436345e-01 -1.204168e-03 
 8.440383e-01 -5.644532e-04 
 8.444422e-01  7.316926e-05 
 8.448460e-01  7.116630e-04 
 8.452499e-01  1.349296e-03 
 8.456537e-01  1.986311e-03 
 8.460576e-01  2.616512e-03 
 8.464614e-01  3.233121e-03 
 8.468652e-01  3.835323e-03 
 8.472691e-01  4.418107e-03 
 8.476729e-01  4.983915e-03 
 8.480768e-01  5.533731e-03 
 8.484806e-01  6.067821e-03 
 8.488845e-01  6.592015e-03 
 8.492883e-01  7.109825e-03 
 8.496922e-01  7.622672e-03 
 8.500960e-01  8.130603e-03 
 8.504999e-01  8.630469e-03 
 8.509037e-01  9.122305e-03 
 8.513076e-01  9.606933e-03 
 8.517114e-01  1.008607e-02 
 8.521152e-01  1.056144e-02 
 8.525191e-01  1.103372e-02 
 8.529229e-01  1.149966e-02 
 8.533268e-01  1.196026e-02 
 8.537306e-01  1.241174e-02 
 8.541345e-01  1.284967e-02 
 8.545383e-01  1.327014e-02 
 8.549422e-01  1.366939e-02 
 8.553460e-01  1.404915e-02 
 8.557499e-01  1.441434e-02 
 8.561537e-01  1.476702e-02 
 8.565576e-01  1.511188e-02 
 8.569614e-01  1.544434e-02 
 8.573652e-01  1.576356e-02 
 8.577691e-01  1.606568e-02 
 8.581729e-01  1.634934e-02 
 8.585768e-01  1.661070e-02 
 8.589806e-01  1.684914e-02 
 8.593845e-01  1.706879e-02 
 8.597883e-01  1.727218e-02 
 8.601922e-01  1.746475e-02 
 8.605960e-01  1.765502e-02 
 8.609999e-01  1.784584e-02 
 8.614037e-01  1.803801e-02 
 8.618075e-01  1.822996e-02 
 8.622114e-01  1.841907e-02 
 8.626152e-01  1.860116e-02 
 8.630191e-01  1.877136e-02 
 8.634229e-01  1.893055e-02 
 8.638268e-01  1.908577e-02 
 8.642306e-01  1.924163e-02 
 8.646345e-01  1.940072e-02 
 8.650383e-01  1.956894e-02 
 8.654422e-01  1.974887e-02 
 8.658460e-01  1.994504e-02 
 8.662499e-01  2.015268e-02 
 8.666537e-01  2.036339e-02 
 8.670575e-01  2.057431e-02 
 8.674614e-01  2.077784e-02 
 8.678652e-01  2.097121e-02 
 8.682691e-01  2.115306e-02 
 8.686729e-01  2.132787e-02 
 8.690768e-01  2.149460e-02 
 8.694806e-01  2.165441e-02 
 8.698845e-01  2.181132e-02 
 8.702883e-01  2.196334e-02 
 8.706922e-01  2.210807e-02 
 8.710960e-01  2.224107e-02 
 8.714999e-01  2.236038e-02 
 8.719037e-01  2.246816e-02 
 8.723075e-01  2.256544e-02 
 8.727114e-01  2.265362e-02 
 8.731152e-01  2.273310e-02 
 8.735191e-01  2.280430e-02 
 8.739229e-01  2.286105e-02 
 8.743268e-01  2.290610e-02 
 8.747306e-01  2.293973e-02 
 8.751345e-01  2.295927e-02 
 8.755383e-01  2.296488e-02 
 8.759422e-01  2.296489e-02 
 8.763460e-01  2.296888e-02 
 8.767499e-01  2.298465e-02 
 8.771537e-01  2.301763e-02 
 8.775575e-01  2.306921e-02 
 8.779614e-01  2.313595e-02 
 8.783652e-01  2.321410e-02 
 8.787691e-01  2.330255e-02 
 8.791729e-01  2.339658e-02 
 8.795768e-01  2.349581e-02 
 8.799806e-01  2.360133e-02 
 8.803845e-01  2.371707e-02 
 8.807883e-01  2.384993e-02 
 8.811922e-01  2.399972e-02 
 8.815960e-01  2.416197e-02 
 8.819999e-01  2.433208e-02 
 8.824037e-01  2.450179e-02 
 8.828075e-01  2.466497e-02 
 8.832114e-01  2.481872e-02 
 8.836152e-01  2.496242e-02 
 8.840191e-01  2.509845e-02 
 8.844229e-01  2.522866e-02 
 8.848268e-01  2.535662e-02 
 8.852306e-01  2.548760e-02 
 8.856345e-01  2.562181e-02 
 8.860383e-01  2.575406e-02 
 8.864422e-01  2.587662e-02 
 8.868460e-01  2.597920e-02 
 8.872499e-01  2.605501e-02 
 8.876537e-01  2.610115e-02 
 8.880575e-01  2.611986e-02 
 8.884614e-01  2.611391e-02 
 8.888652e-01  2.608669e-02 
 8.892691e-01  2.604047e-02 
 8.896729e-01  2.598067e-02 
 8.900768e-01  2.591217e-02 
 8.904806e-01  2.583369e-02 
 8.908845e-01  2.574469e-02 
 8.912883e-01  2.564598e-02 
 8.916922e-01  2.553770e-02 
 8.920960e-01  2.542076e-02 
 8.924999e-01  2.529901e-02 
 8.929037e-01  2.517509e-02 
 8.933075e-01  2.504705e-02 
 8.937114e-01  2.491303e-02 
 8.941152e-01  2.477028e-02 
 8.945191e-01  2.461848e-02 
 8.949229e-01  2.445654e-02 
 8.953268e-01  2.427921e-02 
 8.957306e-01  2.408596e-02 
 8.961345e-01  2.387879e-02 
 8.965383e-01  2.366176e-02 
 8.969422e-01  2.343707e-02 
 8.973460e-01  2.320619e-02 
 8.977499e-01  2.296633e-02 
 8.981537e-01  2.271039e-02 
 8.985575e-01  2.243591e-02 
 8.989614e-01  2.213932e-02 
 8.993652e-01  2.181332e-02 
 8.997691e-01  2.145603e-02 
 9.001729e-01  2.106788e-02 
 9.005768e-01  2.065259e-02 
 9.009806e-01  2.021612e-02 
 9.013845e-01  1.976074e-02 
 9.017883e-01  1.928542e-02 
 9.021922e-01  1.878630e-02 
 9.025960e-01  1.825999e-02 
 9.029999e-01  1.770242e-02 
 9.034037e-01  1.711140e-02 
 9.038075e-01  1.648805e-02 
 9.042114e-01  1.583501e-02 
 9.046152e-01  1.516179e-02 
 9.050191e-01  1.448007e-02 
 9.054229e-01  1.379615e-02 
 9.058268e-01  1.311395e-02 
 9.062306e-01  1.243222e-02 
 9.066345e-01  1.174359e-02 
 9.070383e-01  1.104352e-02 
 9.074422e-01  1.032984e-02 
 9.078460e-01  9.599605e-03 
 9.082498e-01  8.853599e-03 
 9.086537e-01  8.095305e-03 
 9.090575e-01  7.334593e-03 
 9.094614e-01  6.579183e-03 
 9.098652e-01  5.833330e-03 
 9.102691e-01  5.100080e-03 
 9.106729e-01  4.376450e-03 
 9.110768e-01  3.658071e-03 
 9.114806e-01  2.944927e-03 
 9.118845e-01  2.236749e-03 
 9.122883e-01  1.534747e-03 
 9.126922e-01  8.419693e-04 
 9.130960e-01  1.594554e-04 
 9.134998e-01 -5.147626e-04 
 9.139037e-01 -1.181782e-03 
 9.143075e-01 -1.846756e-03 
 9.147114e-01 -2.515611e-03 
 9.151152e-01 -3.191658e-03 
 9.155191e-01 -3.877068e-03 
 9.159229e-01 -4.568680e-03 
 9.163268e-01 -5.261976e-03 
 9.167306e-01 -5.951419e-03 
 9.171345e-01 -6.630395e-03 
 9.175383e-01 -7.296164e-03 
 9.179422e-01 -7.947481e-03 
 9.183460e-01 -8.584945e-03 
 9.187498e-01 -9.206644e-03 
 9.191537e-01 -9.812946e-03 
 9.195575e-01 -1.040280e-02 
 9.199614e-01 -1.097139e-02 
 9.203652e-01 -1.151232e-02 
 9.207691e-01 -1.202119e-02 
 9.211729e-01 -1.249597e-02 
 9.215768e-01 -1.293397e-02 
 9.219806e-01 -1.333853e-02 
 9.223845e-01 -1.371576e-02 
 9.227883e-01 -1.407055e-02 
 9.231922e-01 -1.440816e-02 
 9.235960e-01 -1.473168e-02 
 9.239998e-01 -1.504401e-02 
 9.244037e-01 -1.534225e-02 
 9.248075e-01 -1.562374e-02 
 9.252114e-01 -1.588467e-02 
 9.256152e-01 -1.612028e-02 
 9.260191e-01 -1.633281e-02 
 9.264229e-01 -1.652463e-02 
 9.268268e-01 -1.670232e-02 
 9.272306e-01 -1.687182e-02 
 9.276345e-01 -1.703777e-02 
 9.280383e-01 -1.720429e-02 
 9.284422e-01 -1.737140e-02 
 9.288460e-01 -1.753447e-02 
 9.292498e-01 -1.768819e-02 
 9.296537e-01 -1.782643e-02 
 9.300575e-01 -1.794481e-02 
 9.304614e-01 -1.804074e-02 
 9.308652e-01 -1.811410e-02 
 9.312691e-01 -1.816580e-02 
 9.316729e-01 -1.819826e-02 
 9.320768e-01 -1.821221e-02 
 9.324806e-01 -1.820835e-02 
 9.328845e-01 -1.818449e-02 
 9.332883e-01 -1.813766e-02 
 9.336922e-01 -1.806750e-02 
 9.340960e-01 -1.797352e-02 
 9.344998e-01 -1.785922e-02 
 9.349037e-01 -1.772755e-02 
 9.353075e-01 -1.758169e-02 
 9.357114e-01 -1.742316e-02 
 9.361152e-01 -1.725240e-02 
 9.365191e-01 -1.706435e-02 
 9.369229e-01 -1.685312e-02 
 9.373268e-01 -1.661686e-02 
 9.377306e-01 -1.635265e-02 
 9.381345e-01 -1.606031e-02 
 9.385383e-01 -1.574515e-02 
 9.389422e-01 -1.541031e-02 
 9.393460e-01 -1.506301e-02 
 9.397498e-01 -1.470369e-02 
 9.401537e-01 -1.433243e-02 
 9.405575e-01 -1.394925e-02 
 9.409614e-01 -1.355340e-02 
 9.413652e-01 -1.313968e-02 
 9.417691e-01 -1.270979e-02 
 9.421729e-01 -1.226646e-02 
 9.425768e-01 -1.181577e-02 
 9.429806e-01 -1.136597e-02 
 9.433845e-01 -1.092518e-02 
 9.437883e-01 -1.049618e-02 
 9.441922e-01 -1.007884e-02 
 9.445960e-01 -9.672102e-03 
 9.449998e-01 -9.272351e-03 
 9.454037e-01 -8.873705e-03 
 9.458075e-01 -8.472033e-03 
 9.462114e-01 -8.065120e-03 
 9.466152e-01 -7.652685e-03 
 9.470191e-01 -7.242746e-03 
 9.474229e-01 -6.837560e-03 
 9.478268e-01 -6.440017e-03 
 9.482306e-01 -6.048741e-03 
 9.486345e-01 -5.664307e-03 
 9.490383e-01 -5.282778e-03 
 9.494422e-01 -4.898700e-03 
 9.498460e-01 -4.507786e-03 
 9.502498e-01 -4.107186e-03 
 9.506537e-01 -3.693564e-03 
 9.510575e-01 -3.264925e-03 
 9.514614e-01 -2.829446e-03 
 9.518652e-01 -2.389964e-03 
 9.522691e-01 -1.947738e-03 
 9.526729e-01 -1.504124e-03 
 9.530768e-01 -1.057681e-03 
 9.534806e-01 -6.118424e-04 
 9.538845e-01 -1.715205e-04 
 9.542883e-01  2.604341e-04 
 9.546921e-01  6.814889e-04 
 9.550960e-01  1.090270e-03 
 9.554998e-01  1.485816e-03 
 9.559037e-01  1.865164e-03 
 9.563075e-01  2.227022e-03 
 9.567114e-01  2.572043e-03 
 9.571152e-01  2.905596e-03 
 9.575191e-01  3.227876e-03 
 9.579229e-01  3.538317e-03 
 9.583268e-01  3.835130e-03 
 9.587306e-01  4.116198e-03 
 9.591345e-01  4.379549e-03 
 9.595383e-01  4.625214e-03 
 9.599421e-01  4.856377e-03 
 9.603460e-01  5.072970e-03 
 9.607498e-01  5.283504e-03 
 9.611537e-01  5.494515e-03 
 9.615575e-01  5.711615e-03 
 9.619614e-01  5.939386e-03 
 9.623652e-01  6.178097e-03 
 9.627691e-01  6.425447e-03 
 9.631729e-01  6.678212e-03 
 9.635768e-01  6.934878e-03 
 9.639806e-01  7.194699e-03 
 9.643845e-01  7.457257e-03 
 9.647883e-01  7.723578e-03 
 9.651921e-01  7.997457e-03 
 9.655960e-01  8.283154e-03 
 9.659998e-01  8.584168e-03 
 9.664037e-01  8.898580e-03 
 9.668075e-01  9.221018e-03 
 9.672114e-01  9.543324e-03 
 9.676152e-01  9.860381e-03 
 9.680191e-01  1.016664e-02 
 9.684229e-01  1.045810e-02 
 9.688268e-01  1.073291e-02 
 9.692306e-01  1.099194e-02 
 9.696345e-01  1.123959e-02 
 9.700383e-01  1.148413e-02 
 9.704421e-01  1.172974e-02 
 9.708460e-01  1.197781e-02 
 9.712498e-01  1.222778e-02 
 9.716537e-01  1.247741e-02 
 9.720575e-01  1.272371e-02 
 9.724614e-01  1.296975e-02 
 9.728652e-01  1.321525e-02 
 9.732691e-01  1.345757e-02 
 9.736729e-01  1.369734e-02 
 9.740768e-01  1.393543e-02 
 9.744806e-01  1.417346e-02 
 9.748845e-01  1.441332e-02 
 9.752883e-01  1.465436e-02 
 9.756921e-01  1.489278e-02 
 9.760960e-01  1.513087e-02 
 9.764998e-01  1.537223e-02 
 9.769037e-01  1.562102e-02 
 9.773075e-01  1.588102e-02 
 9.777114e-01  1.615401e-02 
 9.781152e-01  1.643667e-02 
 9.785191e-01  1.672652e-02 
 9.789229e-01  1.702197e-02 
 9.793268e-01  1.732209e-02 
 9.797306e-01  1.762609e-02 
 9.801345e-01  1.793220e-02 
 9.805383e-01  1.824364e-02 
 9.809421e-01  1.856134e-02 
 9.813460e-01  1.888939e-02 
 9.817498e-01  1.923198e-02 
 9.821537e-01  1.958672e-02 
 9.825575e-01  1.995012e-02 
 9.829614e-01  2.032004e-02 
 9.833652e-01  2.069105e-02 
 9.837691e-01  2.106144e-02 
 9.841729e-01  2.142764e-02 
 9.845768e-01  2.178649e-02 
 9.849806e-01  2.214114e-02 
 9.853845e-01  2.249009e-02 
 9.857883e-01  2.283600e-02 
 9.861921e-01  2.317623e-02 
 9.865960e-01  2.350588e-02 
 9.869998e-01  2.381975e-02 
 9.874037e-01  2.411078e-02 
 9.878075e-01  2.437721e-02 
 9.882114e-01  2.461660e-02 
 9.886152e-01  2.482490e-02 
 9.890191e-01  2.500677e-02 
 9.894229e-01  2.516642e-02 
 9.898268e-01  2.530912e-02 
 9.902306e-01  2.544341e-02 
 9.906345e-01  2.557678e-02 
 9.910383e-01  2.571360e-02 
 9.914421e-01  2.585635e-02 
 9.918460e-01  2.600623e-02 
 9.922498e-01  2.616167e-02 
 9.926537e-01  2.631936e-02 
 9.930575e-01  2.647984e-02 
 9.934614e-01  2.663680e-02 
 9.938652e-01  2.678878e-02 
 9.942691e-01  2.693606e-02 
 9.946729e-01  2.707549e-02 
 9.950768e-01  2.720707e-02 
 9.954806e-01  2.733015e-02 
 9.958845e-01  2.744221e-02 
 9.962883e-01  2.754464e-02 
 9.966921e-01  2.763537e-02 
 9.970960e-01  2.771469e-02 
 9.974998e-01  2.777996e-02 
 9.979037e-01  2.782874e-02 
 9.983075e-01  2.785582e-02 
 9.987114e-01  2.785884e-02 
 9.991152e-01  2.783495e-02 
 9.995191e-01  2.778104e-02 
 9.999229e-01  2.769627e-02 
 1.000327e+00  2.758292e-02 
 1.000731e+00  2.744226e-02 
 1.001134e+00  2.727879e-02 
 1.001538e+00  2.709608e-02 
 1.001942e+00  2.689885e-02 
 1.002346e+00  2.668690e-02 
 1.002750e+00  2.645618e-02 
 1.003154e+00  2.620508e-02 
 1.003558e+00  2.593035e-02 
 1.003961e+00  2.563031e-02 
 1.004365e+00  2.530852e-02 
 1.004769e+00  2.496832e-02 
 1.005173e+00  2.461070e-02 
 1.005577e+00  2.423745e-02 
 1.005981e+00  2.385521e-02 
 1.006384e+00  2.346269e-02 
 1.006788e+00  2.305690e-02 
 1.007192e+00  2.263469e-02 
 1.007596e+00  2.218951e-02 
 1.008000e+00  2.171843e-02 
 1.008404e+00  2.121903e-02 
 1.008808e+00  2.069400e-02 
 1.009211e+00  2.014534e-02 
 1.009615e+00  1.957837e-02 
 1.010019e+00  1.899830e-02 
 1.010423e+00  1.840674e-02 
 1.010827e+00  1.780710e-02 
 1.011231e+00  1.720094e-02 
 1.011634e+00  1.658711e-02 
 1.012038e+00  1.596431e-02 
 1.012442e+00  1.533088e-02 
 1.012846e+00  1.468643e-02 
 1.013250e+00  1.403293e-02 
 1.013654e+00  1.336929e-02 
 1.014058e+00  1.269350e-02 
 1.014461e+00  1.200662e-02 
 1.014865e+00  1.130853e-02 
 1.015269e+00  1.060030e-02 
 1.015673e+00  9.885968e-03 
 1.016077e+00  9.167089e-03 
 1.016481e+00  8.443916e-03 
 1.016884e+00  7.718444e-03 
 1.017288e+00  6.995072e-03 
 1.017692e+00  6.276511e-03 
 1.018096e+00  5.564540e-03 
 1.018500e+00  4.857627e-03 
 1.018904e+00  4.156355e-03 
 1.019308e+00  3.457815e-03 
 1.019711e+00  2.764038e-03 
 1.020115e+00  2.076884e-03 
 1.020519e+00  1.399540e-03 
 1.020923e+00  7.345194e-04 
 1.021327e+00  8.346675e-05 
 1.021731e+00 -5.491502e-04 
 1.022134e+00 -1.164695e-03 
 1.022538e+00 -1.762855e-03 
 1.022942e+00 -2.346980e-03 
 1.023346e+00 -2.921818e-03 
 1.023750e+00 -3.489280e-03 
 1.024154e+00 -4.050978e-03 
 1.024558e+00 -4.607414e-03 
 1.024961e+00 -5.154441e-03 
 1.025365e+00 -5.692464e-03 
 1.025769e+00 -6.217582e-03 
 1.026173e+00 -6.727235e-03 
 1.026577e+00 -7.220917e-03 
 1.026981e+00 -7.701712e-03 
 1.027384e+00 -8.175749e-03 
 1.027788e+00 -8.645363e-03 
 1.028192e+00 -9.113737e-03 
 1.028596e+00 -9.579103e-03 
 1.029000e+00 -1.003980e-02 
 1.029404e+00 -1.049357e-02 
 1.029808e+00 -1.093578e-02 
 1.030211e+00 -1.136421e-02 
 1.030615e+00 -1.177433e-02 
 1.031019e+00 -1.216009e-02 
 1.031423e+00 -1.252511e-02 
 1.031827e+00 -1.286820e-02 
 1.032231e+00 -1.318902e-02 
 1.032634e+00 -1.348525e-02 
 1.033038e+00 -1.375601e-02 
 1.033442e+00 -1.399834e-02 
 1.033846e+00 -1.420990e-02 
 1.034250e+00 -1.439391e-02 
 1.034654e+00 -1.455328e-02 
 1.035058e+00 -1.468640e-02 
 1.035461e+00 -1.479277e-02 
 1.035865e+00 -1.487590e-02 
 1.036269e+00 -1.493406e-02 
 1.036673e+00 -1.496784e-02 
 1.037077e+00 -1.497728e-02 
 1.037481e+00 -1.496021e-02 
 1.037884e+00 -1.491775e-02 
 1.038288e+00 -1.485395e-02 
 1.038692e+00 -1.477556e-02 
 1.039096e+00 -1.468869e-02 
 1.039500e+00 -1.459845e-02 
 1.039904e+00 -1.450687e-02 
 1.040308e+00 -1.441573e-02 
 1.040711e+00 -1.432564e-02 
 1.041115e+00 -1.423619e-02 
 1.041519e+00 -1.414452e-02 
 1.041923e+00 -1.404814e-02 
 1.042327e+00 -1.394384e-02 
 1.042731e+00 -1.383013e-02 
 1.043134e+00 -1.370984e-02 
 1.043538e+00 -1.358775e-02 
 1.043942e+00 -1.346373e-02 
 1.044346e+00 -1.333816e-02 
 1.044750e+00 -1.321254e-02 
 1.045154e+00 -1.308162e-02 
 1.045558e+00 -1.294136e-02 
 1.045961e+00 -1.279024e-02 
 1.046365e+00 -1.262579e-02 
 1.046769e+00 -1.244433e-02 
 1.047173e+00 -1.225006e-02 
 1.047577e+00 -1.204522e-02 
 1.047981e+00 -1.183125e-02 
 1.048384e+00 -1.161119e-02 
 1.048788e+00 -1.138274e-02 
 1.049192e+00 -1.114208e-02 
 1.049596e+00 -1.088718e-02 
 1.050000e+00 -1.061327e-02 
 1.050404e+00 -1.031570e-02 
 1.050808e+00 -9.997905e-03 
 1.051211e+00 -9.661862e-03 
 1.051615e+00 -9.311070e-03 
 1.052019e+00 -8.951292e-03 
 1.052423e+00 -8.586168e-03 
 1.052827e+00 -8.217880e-03 
 1.053231e+00 -7.848478e-03 
 1.053634e+00 -7.478662e-03 
 1.054038e+00 -7.111387e-03 
 1.054442e+00 -6.749210e-03 
 1.054846e+00 -6.393673e-03 
 1.055250e+00 -6.047130e-03 
 1.055654e+00 -5.712344e-03 
 1.056058e+00 -5.392478e-03 
 1.056461e+00 -5.087376e-03 
 1.056865e+00 -4.794422e-03 
 1.057269e+00 -4.513498e-03 
 1.057673e+00 -4.244192e-03 
 1.058077e+00 -3.985268e-03 
 1.058481e+00 -3.739926e-03 
 1.058884e+00 -3.510210e-03 
 1.059288e+00 -3.298496e-03 
 1.059692e+00 -3.105274e-03 
 1.060096e+00 -2.930625e-03 
 1.060500e+00 -2.771446e-03 
 1.060904e+00 -2.624140e-03 
 1.061308e+00 -2.484662e-03 
 1.061711e+00 -2.346296e-03 
 1.062115e+00 -2.204206e-03 
 1.062519e+00 -2.055050e-03 
 1.062923e+00 -1.895666e-03 
 1.063327e+00 -1.729341e-03 
 1.063731e+00 -1.557447e-03 
 1.064134e+00 -1.380800e-03 
 1.064538e+00 -1.200121e-03 
 1.064942e+00 -1.017392e-03 
 1.065346e+00 -8.327651e-04 
 1.065750e+00 -6.434308e-04 
 1.066154e+00 -4.504709e-04 
 1.066558e+00 -2.542362e-04 
 1.066961e+00 -5.287073e-05 
 1.067365e+00  1.502823e-04 
 1.067769e+00  3.497610e-04 
 1.068173e+00  5.437367e-04 
 1.068577e+00  7.306880e-04 
 1.068981e+00  9.108267e-04 
 1.069384e+00  1.090310e-03 
 1.069788e+00  1.274266e-03 
 1.070192e+00  1.466967e-03 
 1.070596e+00  1.672988e-03 
 1.071000e+00  1.892946e-03 
 1.071404e+00  2.125077e-03 
 1.071808e+00  2.368140e-03 
 1.072211e+00  2.617412e-03 
 1.072615e+00  2.870618e-03 
 1.073019e+00  3.127450e-03 
 1.073423e+00  3.388492e-03 
 1.073827e+00  3.656848e-03 
 1.074231e+00  3.936733e-03 
 1.074634e+00  4.229009e-03 
 1.075038e+00  4.532940e-03 
 1.075442e+00  4.847337e-03 
 1.075846e+00  5.171990e-03 
 1.076250e+00  5.507301e-03 
 1.076654e+00  5.855333e-03 
 1.077058e+00  6.220320e-03 
 1.077461e+00  6.604571e-03 
 1.077865e+00  7.009740e-03 
 1.078269e+00  7.436761e-03 
 1.078673e+00  7.886000e-03 
 1.079077e+00  8.353420e-03 
 1.079481e+00  8.835507e-03 
 1.079884e+00  9.327802e-03 
 1.080288e+00  9.824847e-03 
 1.080692e+00  1.032608e-02 
 1.081096e+00  1.083299e-02 
 1.081500e+00  1.134520e-02 
 1.081904e+00  1.186474e-02 
 1.082308e+00  1.239437e-02 
 1.082711e+00  1.293445e-02 
 1.083115e+00  1.348249e-02 
 1.083519e+00  1.403524e-02 
 1.083923e+00  1.458980e-02 
 1.084327e+00  1.514224e-02 
 1.084731e+00  1.569013e-02 
 1.085134e+00  1.623331e-02 
 1.085538e+00  1.677091e-02 
 1.085942e+00  1.730373e-02 
 1.086346e+00  1.783044e-02 
 1.086750e+00  1.835199e-02 
 1.087154e+00  1.886690e-02 
 1.087558e+00  1.937265e-02 
 1.087961e+00  1.986607e-02 
 1.088365e+00  2.034583e-02 
 1.088769e+00  2.081304e-02 
 1.089173e+00  2.127057e-02 
 1.089577e+00  2.172354e-02 
 1.089981e+00  2.217640e-02 
 1.090384e+00  2.263240e-02 
 1.090788e+00  2.309393e-02 
 1.091192e+00  2.356230e-02 
 1.091596e+00  2.403620e-02 
 1.092000e+00  2.451137e-02 
 1.092404e+00  2.498343e-02 
 1.092808e+00  2.544622e-02 
 1.093211e+00  2.589572e-02 
 1.093615e+00  2.633064e-02 
 1.094019e+00  2.675136e-02 
 1.094423e+00  2.715541e-02 
 1.094827e+00  2.754040e-02 
 1.095231e+00  2.790403e-02 
 1.095634e+00  2.824686e-02 
 1.096038e+00  2.856741e-02 
