         time tiltx_beam... 
 3.594230e-02  6.336615e-02 
 3.634615e-02  6.462507e-02 
 3.674999e-02  6.584595e-02 
 3.715384e-02  6.703513e-02 
 3.755769e-02  6.819487e-02 
 3.796153e-02  6.932119e-02 
 3.836538e-02  7.040999e-02 
 3.876922e-02  7.145568e-02 
 3.917307e-02  7.244673e-02 
 3.957692e-02  7.337858e-02 
 3.998076e-02  7.424314e-02 
 4.038461e-02  7.502592e-02 
 4.078845e-02  7.572463e-02 
 4.119230e-02  7.632855e-02 
 4.159615e-02  7.684141e-02 
 4.199999e-02  7.726780e-02 
 4.240384e-02  7.759667e-02 
 4.280769e-02  7.781693e-02 
 4.321153e-02  7.793831e-02 
 4.361538e-02  7.796791e-02 
 4.401922e-02  7.790511e-02 
 4.442307e-02  7.774059e-02 
 4.482692e-02  7.746737e-02 
 4.523076e-02  7.708202e-02 
 4.563461e-02  7.658023e-02 
 4.603845e-02  7.594962e-02 
 4.644230e-02  7.518908e-02 
 4.684615e-02  7.429436e-02 
 4.724999e-02  7.325201e-02 
 4.765384e-02  7.204544e-02 
 4.805768e-02  7.066933e-02 
 4.846153e-02  6.912343e-02 
 4.886538e-02  6.741418e-02 
 4.926922e-02  6.555529e-02 
 4.967307e-02  6.356427e-02 
 5.007691e-02  6.146529e-02 
 5.048076e-02  5.927684e-02 
 5.088461e-02  5.700462e-02 
 5.128845e-02  5.465121e-02 
 5.169230e-02  5.221131e-02 
 5.209615e-02  4.968023e-02 
 5.249999e-02  4.704649e-02 
 5.290384e-02  4.430309e-02 
 5.330768e-02  4.143077e-02 
 5.371153e-02  3.841527e-02 
 5.411538e-02  3.526160e-02 
 5.451922e-02  3.198079e-02 
 5.492307e-02  2.858803e-02 
 5.532691e-02  2.509893e-02 
 5.573076e-02  2.152793e-02 
 5.613461e-02  1.788429e-02 
 5.653845e-02  1.418218e-02 
 5.694230e-02  1.043113e-02 
 5.734614e-02  6.637574e-03 
 5.774999e-02  2.803160e-03 
 5.815384e-02 -1.071921e-03 
 5.855768e-02 -4.996891e-03 
 5.896153e-02 -8.968063e-03 
 5.936537e-02 -1.297801e-02 
 5.976922e-02 -1.703361e-02 
 6.017307e-02 -2.113376e-02 
 6.057691e-02 -2.528079e-02 
 6.098076e-02 -2.947871e-02 
 6.138461e-02 -3.373006e-02 
 6.178845e-02 -3.802954e-02 
 6.219230e-02 -4.237404e-02 
 6.259614e-02 -4.676051e-02 
 6.299999e-02 -5.117902e-02 
 6.340384e-02 -5.561018e-02 
 6.380768e-02 -6.004475e-02 
 6.421153e-02 -6.449079e-02 
 6.461537e-02 -6.895105e-02 
 6.501922e-02 -7.341042e-02 
 6.542307e-02 -7.785982e-02 
 6.582691e-02 -8.226514e-02 
 6.623076e-02 -8.660112e-02 
 6.663460e-02 -9.086790e-02 
 6.703845e-02 -9.506463e-02 
 6.744230e-02 -9.919437e-02 
 6.784614e-02 -1.032530e-01 
 6.824999e-02 -1.072394e-01 
 6.865383e-02 -1.111809e-01 
 6.905768e-02 -1.150941e-01 
 6.946153e-02 -1.189878e-01 
 6.986537e-02 -1.228551e-01 
 7.026922e-02 -1.266925e-01 
 7.067307e-02 -1.304833e-01 
 7.107691e-02 -1.342032e-01 
 7.148076e-02 -1.378345e-01 
 7.188460e-02 -1.413767e-01 
 7.228845e-02 -1.448379e-01 
 7.269230e-02 -1.482316e-01 
 7.309614e-02 -1.515827e-01 
 7.349999e-02 -1.549088e-01 
 7.390383e-02 -1.582083e-01 
 7.430768e-02 -1.614826e-01 
 7.471153e-02 -1.647488e-01 
 7.511537e-02 -1.680226e-01 
 7.551922e-02 -1.713073e-01 
 7.592306e-02 -1.745866e-01 
 7.632691e-02 -1.778219e-01 
 7.673076e-02 -1.809942e-01 
 7.713460e-02 -1.840790e-01 
 7.753845e-02 -1.870585e-01 
 7.794229e-02 -1.899098e-01 
 7.834614e-02 -1.926330e-01 
 7.874999e-02 -1.952189e-01 
 7.915383e-02 -1.976519e-01 
 7.955768e-02 -1.999396e-01 
 7.996153e-02 -2.021172e-01 
 8.036537e-02 -2.041909e-01 
 8.076922e-02 -2.061648e-01 
 8.117306e-02 -2.080485e-01 
 8.157691e-02 -2.098463e-01 
 8.198076e-02 -2.115515e-01 
 8.238460e-02 -2.131488e-01 
 8.278845e-02 -2.146328e-01 
 8.319229e-02 -2.159985e-01 
 8.359614e-02 -2.172370e-01 
 8.399999e-02 -2.183529e-01 
 8.440383e-02 -2.193558e-01 
 8.480768e-02 -2.202385e-01 
 8.521152e-02 -2.209915e-01 
 8.561537e-02 -2.216217e-01 
 8.601922e-02 -2.221445e-01 
 8.642306e-02 -2.225563e-01 
 8.682691e-02 -2.228471e-01 
 8.723075e-02 -2.230027e-01 
 8.763460e-02 -2.230112e-01 
 8.803845e-02 -2.228679e-01 
 8.844229e-02 -2.225808e-01 
 8.884614e-02 -2.221681e-01 
 8.924999e-02 -2.216413e-01 
 8.965383e-02 -2.210198e-01 
 9.005768e-02 -2.203091e-01 
 9.046152e-02 -2.195052e-01 
 9.086537e-02 -2.185985e-01 
 9.126922e-02 -2.175647e-01 
 9.167306e-02 -2.163800e-01 
 9.207691e-02 -2.150295e-01 
 9.248075e-02 -2.135046e-01 
 9.288460e-02 -2.118170e-01 
 9.328845e-02 -2.099782e-01 
 9.369229e-02 -2.079926e-01 
 9.409614e-02 -2.058829e-01 
 9.449998e-02 -2.036721e-01 
 9.490383e-02 -2.013843e-01 
 9.530768e-02 -1.990256e-01 
 9.571152e-02 -1.965793e-01 
 9.611537e-02 -1.940362e-01 
 9.651921e-02 -1.913972e-01 
 9.692306e-02 -1.886812e-01 
 9.732691e-02 -1.858937e-01 
 9.773075e-02 -1.830243e-01 
 9.813460e-02 -1.800500e-01 
 9.853845e-02 -1.769632e-01 
 9.894229e-02 -1.737788e-01 
 9.934614e-02 -1.705120e-01 
 9.974998e-02 -1.671769e-01 
 1.001538e-01 -1.637892e-01 
 1.005577e-01 -1.603491e-01 
 1.009615e-01 -1.568767e-01 
 1.013654e-01 -1.533864e-01 
 1.017692e-01 -1.498814e-01 
 1.021731e-01 -1.463608e-01 
 1.025769e-01 -1.428084e-01 
 1.029808e-01 -1.392122e-01 
 1.033846e-01 -1.355779e-01 
 1.037884e-01 -1.319298e-01 
 1.041923e-01 -1.282730e-01 
 1.045961e-01 -1.246165e-01 
 1.050000e-01 -1.209675e-01 
 1.054038e-01 -1.173325e-01 
 1.058077e-01 -1.137208e-01 
 1.062115e-01 -1.101309e-01 
 1.066154e-01 -1.065472e-01 
 1.070192e-01 -1.029561e-01 
 1.074231e-01 -9.935810e-02 
 1.078269e-01 -9.575972e-02 
 1.082308e-01 -9.216033e-02 
 1.086346e-01 -8.855511e-02 
 1.090384e-01 -8.493510e-02 
 1.094423e-01 -8.129732e-02 
 1.098461e-01 -7.765570e-02 
 1.102500e-01 -7.402028e-02 
 1.106538e-01 -7.038749e-02 
 1.110577e-01 -6.676038e-02 
 1.114615e-01 -6.313951e-02 
 1.118654e-01 -5.950592e-02 
 1.122692e-01 -5.585208e-02 
 1.126731e-01 -5.216505e-02 
 1.130769e-01 -4.843303e-02 
 1.134808e-01 -4.465557e-02 
 1.138846e-01 -4.084616e-02 
 1.142884e-01 -3.702476e-02 
 1.146923e-01 -3.320069e-02 
 1.150961e-01 -2.938261e-02 
 1.155000e-01 -2.556796e-02 
 1.159038e-01 -2.176736e-02 
 1.163077e-01 -1.799102e-02 
 1.167115e-01 -1.424984e-02 
 1.171154e-01 -1.052257e-02 
 1.175192e-01 -6.810332e-03 
 1.179231e-01 -3.094072e-03 
 1.183269e-01  6.291414e-04 
 1.187307e-01  4.340691e-03 
 1.191346e-01  8.044640e-03 
 1.195384e-01  1.174315e-02 
 1.199423e-01  1.544560e-02 
 1.203461e-01  1.913606e-02 
 1.207500e-01  2.280332e-02 
 1.211538e-01  2.645685e-02 
 1.215577e-01  3.006078e-02 
 1.219615e-01  3.363609e-02 
 1.223654e-01  3.721650e-02 
 1.227692e-01  4.080342e-02 
 1.231731e-01  4.441294e-02 
 1.235769e-01  4.803430e-02 
 1.239807e-01  5.166675e-02 
 1.243846e-01  5.529709e-02 
 1.247884e-01  5.890688e-02 
 1.251923e-01  6.249229e-02 
 1.255961e-01  6.603537e-02 
 1.260000e-01  6.950584e-02 
 1.264038e-01  7.289510e-02 
 1.268077e-01  7.621196e-02 
 1.272115e-01  7.944656e-02 
 1.276154e-01  8.260656e-02 
 1.280192e-01  8.570359e-02 
 1.284231e-01  8.874484e-02 
 1.288269e-01  9.173960e-02 
 1.292307e-01  9.468056e-02 
 1.296346e-01  9.756610e-02 
 1.300384e-01  1.003926e-01 
 1.304423e-01  1.031648e-01 
 1.308461e-01  1.058758e-01 
 1.312500e-01  1.085134e-01 
 1.316538e-01  1.110677e-01 
 1.320577e-01  1.135177e-01 
 1.324615e-01  1.158638e-01 
 1.328654e-01  1.181177e-01 
 1.332692e-01  1.202780e-01 
 1.336731e-01  1.223481e-01 
 1.340769e-01  1.243462e-01 
 1.344807e-01  1.262687e-01 
 1.348846e-01  1.281227e-01 
 1.352884e-01  1.299120e-01 
 1.356923e-01  1.316411e-01 
 1.360961e-01  1.332770e-01 
 1.365000e-01  1.348340e-01 
 1.369038e-01  1.363096e-01 
 1.373077e-01  1.376955e-01 
 1.377115e-01  1.389957e-01 
 1.381154e-01  1.402029e-01 
 1.385192e-01  1.413160e-01 
 1.389231e-01  1.423469e-01 
 1.393269e-01  1.433025e-01 
 1.397307e-01  1.441946e-01 
 1.401346e-01  1.450055e-01 
 1.405384e-01  1.457074e-01 
 1.409423e-01  1.462902e-01 
 1.413461e-01  1.467380e-01 
 1.417500e-01  1.470588e-01 
 1.421538e-01  1.472455e-01 
 1.425577e-01  1.473229e-01 
 1.429615e-01  1.472934e-01 
 1.433654e-01  1.471763e-01 
 1.437692e-01  1.470131e-01 
 1.441731e-01  1.468209e-01 
 1.445769e-01  1.466043e-01 
 1.449807e-01  1.463489e-01 
 1.453846e-01  1.460534e-01 
 1.457884e-01  1.457148e-01 
 1.461923e-01  1.453015e-01 
 1.465961e-01  1.448075e-01 
 1.470000e-01  1.442395e-01 
 1.474038e-01  1.436080e-01 
 1.478077e-01  1.428991e-01 
 1.482115e-01  1.421081e-01 
 1.486154e-01  1.412605e-01 
 1.490192e-01  1.403450e-01 
 1.494231e-01  1.393735e-01 
 1.498269e-01  1.383690e-01 
 1.502307e-01  1.373356e-01 
 1.506346e-01  1.362674e-01 
 1.510384e-01  1.351706e-01 
 1.514423e-01  1.340370e-01 
 1.518461e-01  1.328597e-01 
 1.522500e-01  1.316301e-01 
 1.526538e-01  1.303391e-01 
 1.530577e-01  1.289845e-01 
 1.534615e-01  1.275542e-01 
 1.538654e-01  1.260530e-01 
 1.542692e-01  1.244898e-01 
 1.546731e-01  1.228674e-01 
 1.550769e-01  1.211904e-01 
 1.554807e-01  1.194663e-01 
 1.558846e-01  1.176844e-01 
 1.562884e-01  1.158526e-01 
 1.566923e-01  1.139619e-01 
 1.570961e-01  1.120190e-01 
 1.575000e-01  1.100278e-01 
 1.579038e-01  1.079735e-01 
 1.583077e-01  1.058540e-01 
 1.587115e-01  1.036740e-01 
 1.591154e-01  1.014349e-01 
 1.595192e-01  9.913167e-02 
 1.599231e-01  9.676647e-02 
 1.603269e-01  9.433514e-02 
 1.607307e-01  9.182439e-02 
 1.611346e-01  8.923629e-02 
 1.615384e-01  8.655999e-02 
 1.619423e-01  8.379439e-02 
 1.623461e-01  8.092360e-02 
 1.627500e-01  7.795486e-02 
 1.631538e-01  7.489646e-02 
 1.635577e-01  7.179079e-02 
 1.639615e-01  6.869320e-02 
 1.643654e-01  6.561286e-02 
 1.647692e-01  6.256688e-02 
 1.651730e-01  5.956516e-02 
 1.655769e-01  5.660927e-02 
 1.659807e-01  5.369271e-02 
 1.663846e-01  5.080690e-02 
 1.667884e-01  4.793656e-02 
 1.671923e-01  4.507956e-02 
 1.675961e-01  4.222243e-02 
 1.680000e-01  3.938152e-02 
 1.684038e-01  3.655893e-02 
 1.688077e-01  3.375786e-02 
 1.692115e-01  3.096740e-02 
 1.696154e-01  2.817953e-02 
 1.700192e-01  2.539873e-02 
 1.704230e-01  2.261812e-02 
 1.708269e-01  1.984619e-02 
 1.712307e-01  1.709099e-02 
 1.716346e-01  1.435361e-02 
 1.720384e-01  1.163603e-02 
 1.724423e-01  8.931837e-03 
 1.728461e-01  6.224601e-03 
 1.732500e-01  3.528396e-03 
 1.736538e-01  8.222901e-04 
 1.740577e-01 -1.882794e-03 
 1.744615e-01 -4.572670e-03 
 1.748654e-01 -7.246219e-03 
 1.752692e-01 -9.916057e-03 
 1.756730e-01 -1.257128e-02 
 1.760769e-01 -1.521330e-02 
 1.764807e-01 -1.783549e-02 
 1.768846e-01 -2.045375e-02 
 1.772884e-01 -2.307165e-02 
 1.776923e-01 -2.569520e-02 
 1.780961e-01 -2.832251e-02 
 1.785000e-01 -3.094126e-02 
 1.789038e-01 -3.353921e-02 
 1.793077e-01 -3.611028e-02 
 1.797115e-01 -3.866102e-02 
 1.801154e-01 -4.117722e-02 
 1.805192e-01 -4.366780e-02 
 1.809230e-01 -4.612755e-02 
 1.813269e-01 -4.856938e-02 
 1.817307e-01 -5.102033e-02 
 1.821346e-01 -5.348482e-02 
 1.825384e-01 -5.598277e-02 
 1.829423e-01 -5.851660e-02 
 1.833461e-01 -6.107437e-02 
 1.837500e-01 -6.367742e-02 
 1.841538e-01 -6.628904e-02 
 1.845577e-01 -6.893432e-02 
 1.849615e-01 -7.160808e-02 
 1.853654e-01 -7.426974e-02 
 1.857692e-01 -7.693042e-02 
 1.861730e-01 -7.958414e-02 
 1.865769e-01 -8.222202e-02 
 1.869807e-01 -8.487250e-02 
 1.873846e-01 -8.753522e-02 
 1.877884e-01 -9.021543e-02 
 1.881923e-01 -9.292121e-02 
 1.885961e-01 -9.563126e-02 
 1.890000e-01 -9.836797e-02 
 1.894038e-01 -1.011112e-01 
 1.898077e-01 -1.038665e-01 
 1.902115e-01 -1.066467e-01 
 1.906154e-01 -1.094413e-01 
 1.910192e-01 -1.122699e-01 
 1.914230e-01 -1.151103e-01 
 1.918269e-01 -1.179774e-01 
 1.922307e-01 -1.208593e-01 
 1.926346e-01 -1.237243e-01 
 1.930384e-01 -1.265675e-01 
 1.934423e-01 -1.294042e-01 
 1.938461e-01 -1.322223e-01 
 1.942500e-01 -1.350359e-01 
 1.946538e-01 -1.378420e-01 
 1.950577e-01 -1.406379e-01 
 1.954615e-01 -1.434132e-01 
 1.958654e-01 -1.461620e-01 
 1.962692e-01 -1.488645e-01 
 1.966730e-01 -1.515363e-01 
 1.970769e-01 -1.541731e-01 
 1.974807e-01 -1.567702e-01 
 1.978846e-01 -1.593110e-01 
 1.982884e-01 -1.617857e-01 
 1.986923e-01 -1.641878e-01 
 1.990961e-01 -1.665138e-01 
 1.995000e-01 -1.687716e-01 
 1.999038e-01 -1.709512e-01 
 2.003077e-01 -1.730370e-01 
 2.007115e-01 -1.750129e-01 
 2.011154e-01 -1.768776e-01 
 2.015192e-01 -1.786403e-01 
 2.019230e-01 -1.802994e-01 
 2.023269e-01 -1.818538e-01 
 2.027307e-01 -1.833108e-01 
 2.031346e-01 -1.846620e-01 
 2.035384e-01 -1.859236e-01 
 2.039423e-01 -1.870982e-01 
 2.043461e-01 -1.881690e-01 
 2.047500e-01 -1.891437e-01 
 2.051538e-01 -1.899983e-01 
 2.055577e-01 -1.907347e-01 
 2.059615e-01 -1.913680e-01 
 2.063654e-01 -1.919023e-01 
 2.067692e-01 -1.923133e-01 
 2.071730e-01 -1.926087e-01 
 2.075769e-01 -1.927826e-01 
 2.079807e-01 -1.928003e-01 
 2.083846e-01 -1.926802e-01 
 2.087884e-01 -1.924023e-01 
 2.091923e-01 -1.919701e-01 
 2.095961e-01 -1.913899e-01 
 2.100000e-01 -1.906764e-01 
 2.104038e-01 -1.898486e-01 
 2.108077e-01 -1.888922e-01 
 2.112115e-01 -1.877937e-01 
 2.116153e-01 -1.865750e-01 
 2.120192e-01 -1.852477e-01 
 2.124230e-01 -1.838240e-01 
 2.128269e-01 -1.823176e-01 
 2.132307e-01 -1.807461e-01 
 2.136346e-01 -1.791264e-01 
 2.140384e-01 -1.774403e-01 
 2.144423e-01 -1.757094e-01 
 2.148461e-01 -1.739211e-01 
 2.152500e-01 -1.720449e-01 
 2.156538e-01 -1.701163e-01 
 2.160577e-01 -1.681089e-01 
 2.164615e-01 -1.660253e-01 
 2.168653e-01 -1.638574e-01 
 2.172692e-01 -1.616030e-01 
 2.176730e-01 -1.592643e-01 
 2.180769e-01 -1.568345e-01 
 2.184807e-01 -1.543508e-01 
 2.188846e-01 -1.518232e-01 
 2.192884e-01 -1.492473e-01 
 2.196923e-01 -1.466113e-01 
 2.200961e-01 -1.439021e-01 
 2.205000e-01 -1.411213e-01 
 2.209038e-01 -1.382833e-01 
 2.213077e-01 -1.353719e-01 
 2.217115e-01 -1.323881e-01 
 2.221153e-01 -1.293130e-01 
 2.225192e-01 -1.261503e-01 
 2.229230e-01 -1.228968e-01 
 2.233269e-01 -1.195465e-01 
 2.237307e-01 -1.161085e-01 
 2.241346e-01 -1.125807e-01 
 2.245384e-01 -1.089880e-01 
 2.249423e-01 -1.053272e-01 
 2.253461e-01 -1.016228e-01 
 2.257500e-01 -9.789006e-02 
 2.261538e-01 -9.412851e-02 
 2.265577e-01 -9.034539e-02 
 2.269615e-01 -8.654346e-02 
 2.273653e-01 -8.274269e-02 
 2.277692e-01 -7.894760e-02 
 2.281730e-01 -7.515169e-02 
 2.285769e-01 -7.135473e-02 
 2.289807e-01 -6.755493e-02 
 2.293846e-01 -6.371683e-02 
 2.297884e-01 -5.985700e-02 
 2.301923e-01 -5.598299e-02 
 2.305961e-01 -5.207529e-02 
 2.310000e-01 -4.815614e-02 
 2.314038e-01 -4.424527e-02 
 2.318077e-01 -4.033688e-02 
 2.322115e-01 -3.642802e-02 
 2.326153e-01 -3.252011e-02 
 2.330192e-01 -2.860303e-02 
 2.334230e-01 -2.468562e-02 
 2.338269e-01 -2.078895e-02 
 2.342307e-01 -1.691224e-02 
 2.346346e-01 -1.307592e-02 
 2.350384e-01 -9.294161e-03 
 2.354423e-01 -5.543305e-03 
 2.358461e-01 -1.842464e-03 
 2.362500e-01  1.824594e-03 
 2.366538e-01  5.485870e-03 
 2.370577e-01  9.155421e-03 
 2.374615e-01  1.282133e-02 
 2.378653e-01  1.647777e-02 
 2.382692e-01  2.010131e-02 
 2.386730e-01  2.369366e-02 
 2.390769e-01  2.725255e-02 
 2.394807e-01  3.078747e-02 
 2.398846e-01  3.428754e-02 
 2.402884e-01  3.770795e-02 
 2.406923e-01  4.105533e-02 
 2.410961e-01  4.431168e-02 
 2.415000e-01  4.747053e-02 
 2.419038e-01  5.053318e-02 
 2.423077e-01  5.349286e-02 
 2.427115e-01  5.634493e-02 
 2.431153e-01  5.909691e-02 
 2.435192e-01  6.175514e-02 
 2.439230e-01  6.433552e-02 
 2.443269e-01  6.684402e-02 
 2.447307e-01  6.926732e-02 
 2.451346e-01  7.160136e-02 
 2.455384e-01  7.382269e-02 
 2.459423e-01  7.593341e-02 
 2.463461e-01  7.791679e-02 
 2.467500e-01  7.974108e-02 
 2.471538e-01  8.141950e-02 
 2.475577e-01  8.294853e-02 
 2.479615e-01  8.433508e-02 
 2.483653e-01  8.556994e-02 
 2.487692e-01  8.666274e-02 
 2.491730e-01  8.762291e-02 
 2.495769e-01  8.845880e-02 
 2.499807e-01  8.920479e-02 
 2.503846e-01  8.987576e-02 
 2.507884e-01  9.050189e-02 
 2.511923e-01  9.110046e-02 
 2.515961e-01  9.166838e-02 
 2.520000e-01  9.221858e-02 
 2.524038e-01  9.274962e-02 
 2.528077e-01  9.323020e-02 
 2.532115e-01  9.365235e-02 
 2.536153e-01  9.404468e-02 
 2.540192e-01  9.438693e-02 
 2.544230e-01  9.469070e-02 
 2.548269e-01  9.497566e-02 
 2.552307e-01  9.520608e-02 
 2.556346e-01  9.535767e-02 
 2.560384e-01  9.545148e-02 
 2.564423e-01  9.548047e-02 
 2.568461e-01  9.545513e-02 
 2.572500e-01  9.540055e-02 
 2.576538e-01  9.532053e-02 
 2.580576e-01  9.523350e-02 
 2.584615e-01  9.516777e-02 
 2.588653e-01  9.512549e-02 
 2.592692e-01  9.510926e-02 
 2.596730e-01  9.511951e-02 
 2.600769e-01  9.512181e-02 
 2.604807e-01  9.512686e-02 
 2.608846e-01  9.515415e-02 
 2.612884e-01  9.519896e-02 
 2.616923e-01  9.525520e-02 
 2.620961e-01  9.529483e-02 
 2.625000e-01  9.532620e-02 
 2.629038e-01  9.533029e-02 
 2.633076e-01  9.530293e-02 
 2.637115e-01  9.529842e-02 
 2.641153e-01  9.531714e-02 
 2.645192e-01  9.535271e-02 
 2.649230e-01  9.541885e-02 
 2.653269e-01  9.550984e-02 
 2.657307e-01  9.561195e-02 
 2.661346e-01  9.571384e-02 
 2.665384e-01  9.579691e-02 
 2.669423e-01  9.584135e-02 
 2.673461e-01  9.584435e-02 
 2.677500e-01  9.579453e-02 
 2.681538e-01  9.569337e-02 
 2.685576e-01  9.553897e-02 
 2.689615e-01  9.533938e-02 
 2.693653e-01  9.507758e-02 
 2.697692e-01  9.475090e-02 
 2.701730e-01  9.437911e-02 
 2.705769e-01  9.394822e-02 
 2.709807e-01  9.345780e-02 
 2.713846e-01  9.292933e-02 
 2.717884e-01  9.236250e-02 
 2.721923e-01  9.175515e-02 
 2.725961e-01  9.111286e-02 
 2.730000e-01  9.041401e-02 
 2.734038e-01  8.964185e-02 
 2.738076e-01  8.880086e-02 
 2.742115e-01  8.787108e-02 
 2.746153e-01  8.684458e-02 
 2.750192e-01  8.573147e-02 
 2.754230e-01  8.452721e-02 
 2.758269e-01  8.323245e-02 
 2.762307e-01  8.187007e-02 
 2.766346e-01  8.043448e-02 
 2.770384e-01  7.889589e-02 
 2.774423e-01  7.725403e-02 
 2.778461e-01  7.551044e-02 
 2.782500e-01  7.367460e-02 
 2.786538e-01  7.176524e-02 
 2.790576e-01  6.980673e-02 
 2.794615e-01  6.780195e-02 
 2.798653e-01  6.577300e-02 
 2.802692e-01  6.373256e-02 
 2.806730e-01  6.167884e-02 
 2.810769e-01  5.961085e-02 
 2.814807e-01  5.749912e-02 
 2.818846e-01  5.533694e-02 
 2.822884e-01  5.312077e-02 
 2.826923e-01  5.085192e-02 
 2.830961e-01  4.854597e-02 
 2.835000e-01  4.619249e-02 
 2.839038e-01  4.378633e-02 
 2.843076e-01  4.132880e-02 
 2.847115e-01  3.880101e-02 
 2.851153e-01  3.622541e-02 
 2.855192e-01  3.361829e-02 
 2.859230e-01  3.097885e-02 
 2.863269e-01  2.831668e-02 
 2.867307e-01  2.564094e-02 
 2.871346e-01  2.295298e-02 
 2.875384e-01  2.024911e-02 
 2.879423e-01  1.753632e-02 
 2.883461e-01  1.480622e-02 
 2.887500e-01  1.206261e-02 
 2.891538e-01  9.304949e-03 
 2.895576e-01  6.537180e-03 
 2.899615e-01  3.756964e-03 
 2.903653e-01  9.728960e-04 
 2.907692e-01 -1.820346e-03 
 2.911730e-01 -4.621407e-03 
 2.915769e-01 -7.411362e-03 
 2.919807e-01 -1.019596e-02 
 2.923846e-01 -1.297906e-02 
 2.927884e-01 -1.574003e-02 
 2.931923e-01 -1.847262e-02 
 2.935961e-01 -2.118911e-02 
 2.940000e-01 -2.389695e-02 
 2.944038e-01 -2.658522e-02 
 2.948076e-01 -2.926824e-02 
 2.952115e-01 -3.193867e-02 
 2.956153e-01 -3.458598e-02 
 2.960192e-01 -3.721299e-02 
 2.964230e-01 -3.981359e-02 
 2.968269e-01 -4.238902e-02 
 2.972307e-01 -4.495375e-02 
 2.976346e-01 -4.751576e-02 
 2.980384e-01 -5.007678e-02 
 2.984423e-01 -5.266452e-02 
 2.988461e-01 -5.528899e-02 
 2.992500e-01 -5.794393e-02 
 2.996538e-01 -6.063956e-02 
 3.000576e-01 -6.335394e-02 
 3.004615e-01 -6.606766e-02 
 3.008653e-01 -6.876870e-02 
 3.012692e-01 -7.146735e-02 
 3.016730e-01 -7.417121e-02 
 3.020769e-01 -7.688001e-02 
 3.024807e-01 -7.960406e-02 
 3.028846e-01 -8.235301e-02 
 3.032884e-01 -8.512435e-02 
 3.036923e-01 -8.789974e-02 
 3.040961e-01 -9.066602e-02 
 3.044999e-01 -9.338852e-02 
