         time Bot_Quarte... 
 6.724037e-01 -1.620811e-02 
 6.728076e-01 -1.621670e-02 
 6.732114e-01 -1.622661e-02 
 6.736153e-01 -1.623749e-02 
 6.740191e-01 -1.624913e-02 
 6.744230e-01 -1.626109e-02 
 6.748268e-01 -1.627314e-02 
 6.752307e-01 -1.628507e-02 
 6.756345e-01 -1.629670e-02 
 6.760383e-01 -1.630830e-02 
 6.764422e-01 -1.632007e-02 
 6.768460e-01 -1.633207e-02 
 6.772499e-01 -1.634430e-02 
 6.776537e-01 -1.635683e-02 
 6.780576e-01 -1.636964e-02 
 6.784614e-01 -1.638293e-02 
 6.788653e-01 -1.639685e-02 
 6.792691e-01 -1.641135e-02 
 6.796730e-01 -1.642651e-02 
 6.800768e-01 -1.644253e-02 
 6.804807e-01 -1.645956e-02 
 6.808845e-01 -1.647758e-02 
 6.812883e-01 -1.649637e-02 
 6.816922e-01 -1.651575e-02 
 6.820960e-01 -1.653536e-02 
 6.824999e-01 -1.655500e-02 
 6.829037e-01 -1.657445e-02 
 6.833076e-01 -1.659343e-02 
 6.837114e-01 -1.661177e-02 
 6.841153e-01 -1.662930e-02 
 6.845191e-01 -1.664588e-02 
 6.849230e-01 -1.666138e-02 
 6.853268e-01 -1.667575e-02 
 6.857307e-01 -1.668897e-02 
 6.861345e-01 -1.670099e-02 
 6.865383e-01 -1.671173e-02 
 6.869422e-01 -1.672137e-02 
 6.873460e-01 -1.673018e-02 
 6.877499e-01 -1.673862e-02 
 6.881537e-01 -1.674678e-02 
 6.885576e-01 -1.675486e-02 
 6.889614e-01 -1.676303e-02 
 6.893653e-01 -1.677145e-02 
 6.897691e-01 -1.678020e-02 
 6.901730e-01 -1.678938e-02 
 6.905768e-01 -1.679919e-02 
 6.909807e-01 -1.680983e-02 
 6.913845e-01 -1.682141e-02 
 6.917883e-01 -1.683387e-02 
 6.921922e-01 -1.684722e-02 
 6.925960e-01 -1.686124e-02 
 6.929999e-01 -1.687543e-02 
 6.934037e-01 -1.688933e-02 
 6.938076e-01 -1.690264e-02 
 6.942114e-01 -1.691501e-02 
 6.946153e-01 -1.692630e-02 
 6.950191e-01 -1.693652e-02 
 6.954230e-01 -1.694559e-02 
 6.958268e-01 -1.695373e-02 
 6.962307e-01 -1.696099e-02 
 6.966345e-01 -1.696765e-02 
 6.970383e-01 -1.697381e-02 
 6.974422e-01 -1.697965e-02 
 6.978460e-01 -1.698529e-02 
 6.982499e-01 -1.699072e-02 
 6.986537e-01 -1.699621e-02 
 6.990576e-01 -1.700170e-02 
 6.994614e-01 -1.700709e-02 
 6.998653e-01 -1.701235e-02 
 7.002691e-01 -1.701764e-02 
 7.006730e-01 -1.702300e-02 
 7.010768e-01 -1.702834e-02 
 7.014807e-01 -1.703370e-02 
 7.018845e-01 -1.703898e-02 
 7.022883e-01 -1.704389e-02 
 7.026922e-01 -1.704823e-02 
 7.030960e-01 -1.705171e-02 
 7.034999e-01 -1.705407e-02 
 7.039037e-01 -1.705519e-02 
 7.043076e-01 -1.705498e-02 
 7.047114e-01 -1.705334e-02 
 7.051153e-01 -1.705027e-02 
 7.055191e-01 -1.704579e-02 
 7.059230e-01 -1.703998e-02 
 7.063268e-01 -1.703290e-02 
 7.067307e-01 -1.702477e-02 
 7.071345e-01 -1.701581e-02 
 7.075383e-01 -1.700634e-02 
 7.079422e-01 -1.699656e-02 
 7.083460e-01 -1.698675e-02 
 7.087499e-01 -1.697708e-02 
 7.091537e-01 -1.696779e-02 
 7.095576e-01 -1.695889e-02 
 7.099614e-01 -1.695046e-02 
 7.103653e-01 -1.694250e-02 
 7.107691e-01 -1.693513e-02 
 7.111730e-01 -1.692847e-02 
 7.115768e-01 -1.692262e-02 
 7.119807e-01 -1.691755e-02 
 7.123845e-01 -1.691321e-02 
 7.127883e-01 -1.690925e-02 
 7.131922e-01 -1.690540e-02 
 7.135960e-01 -1.690126e-02 
 7.139999e-01 -1.689643e-02 
 7.144037e-01 -1.689066e-02 
 7.148076e-01 -1.688378e-02 
 7.152114e-01 -1.687573e-02 
 7.156153e-01 -1.686661e-02 
 7.160191e-01 -1.685672e-02 
 7.164230e-01 -1.684635e-02 
 7.168268e-01 -1.683590e-02 
 7.172307e-01 -1.682555e-02 
 7.176345e-01 -1.681541e-02 
 7.180383e-01 -1.680550e-02 
 7.184422e-01 -1.679606e-02 
 7.188460e-01 -1.678729e-02 
 7.192499e-01 -1.677927e-02 
 7.196537e-01 -1.677205e-02 
 7.200576e-01 -1.676563e-02 
 7.204614e-01 -1.675996e-02 
 7.208653e-01 -1.675484e-02 
 7.212691e-01 -1.675021e-02 
 7.216730e-01 -1.674602e-02 
 7.220768e-01 -1.674208e-02 
 7.224806e-01 -1.673813e-02 
 7.228845e-01 -1.673404e-02 
 7.232883e-01 -1.672969e-02 
 7.236922e-01 -1.672501e-02 
 7.240960e-01 -1.672000e-02 
 7.244999e-01 -1.671460e-02 
 7.249037e-01 -1.670869e-02 
 7.253076e-01 -1.670226e-02 
 7.257114e-01 -1.669549e-02 
 7.261153e-01 -1.668854e-02 
 7.265191e-01 -1.668166e-02 
 7.269230e-01 -1.667501e-02 
 7.273268e-01 -1.666887e-02 
 7.277306e-01 -1.666345e-02 
 7.281345e-01 -1.665893e-02 
 7.285383e-01 -1.665543e-02 
 7.289422e-01 -1.665305e-02 
 7.293460e-01 -1.665188e-02 
 7.297499e-01 -1.665192e-02 
 7.301537e-01 -1.665304e-02 
 7.305576e-01 -1.665507e-02 
 7.309614e-01 -1.665809e-02 
 7.313653e-01 -1.666213e-02 
 7.317691e-01 -1.666715e-02 
 7.321730e-01 -1.667304e-02 
 7.325768e-01 -1.667968e-02 
 7.329806e-01 -1.668667e-02 
 7.333845e-01 -1.669366e-02 
 7.337883e-01 -1.670012e-02 
 7.341922e-01 -1.670577e-02 
 7.345960e-01 -1.671033e-02 
 7.349999e-01 -1.671376e-02 
 7.354037e-01 -1.671606e-02 
 7.358076e-01 -1.671737e-02 
 7.362114e-01 -1.671805e-02 
 7.366153e-01 -1.671840e-02 
 7.370191e-01 -1.671874e-02 
 7.374230e-01 -1.671934e-02 
 7.378268e-01 -1.672027e-02 
 7.382306e-01 -1.672164e-02 
 7.386345e-01 -1.672352e-02 
 7.390383e-01 -1.672587e-02 
 7.394422e-01 -1.672862e-02 
 7.398460e-01 -1.673167e-02 
 7.402499e-01 -1.673481e-02 
 7.406537e-01 -1.673799e-02 
 7.410576e-01 -1.674107e-02 
 7.414614e-01 -1.674393e-02 
 7.418653e-01 -1.674639e-02 
 7.422691e-01 -1.674826e-02 
 7.426730e-01 -1.674939e-02 
 7.430768e-01 -1.674964e-02 
 7.434806e-01 -1.674902e-02 
 7.438845e-01 -1.674757e-02 
 7.442883e-01 -1.674528e-02 
 7.446922e-01 -1.674220e-02 
 7.450960e-01 -1.673837e-02 
 7.454999e-01 -1.673381e-02 
 7.459037e-01 -1.672871e-02 
 7.463076e-01 -1.672308e-02 
 7.467114e-01 -1.671707e-02 
 7.471153e-01 -1.671087e-02 
 7.475191e-01 -1.670465e-02 
 7.479230e-01 -1.669861e-02 
 7.483268e-01 -1.669290e-02 
 7.487306e-01 -1.668747e-02 
 7.491345e-01 -1.668227e-02 
 7.495383e-01 -1.667726e-02 
 7.499422e-01 -1.667232e-02 
 7.503460e-01 -1.666737e-02 
 7.507499e-01 -1.666250e-02 
 7.511537e-01 -1.665774e-02 
 7.515576e-01 -1.665326e-02 
 7.519614e-01 -1.664886e-02 
 7.523653e-01 -1.664445e-02 
 7.527691e-01 -1.663963e-02 
 7.531730e-01 -1.663406e-02 
 7.535768e-01 -1.662747e-02 
 7.539806e-01 -1.661967e-02 
 7.543845e-01 -1.661030e-02 
 7.547883e-01 -1.659948e-02 
 7.551922e-01 -1.658731e-02 
 7.555960e-01 -1.657415e-02 
 7.559999e-01 -1.656014e-02 
 7.564037e-01 -1.654584e-02 
 7.568076e-01 -1.653161e-02 
 7.572114e-01 -1.651749e-02 
 7.576153e-01 -1.650376e-02 
 7.580191e-01 -1.649039e-02 
 7.584230e-01 -1.647756e-02 
 7.588268e-01 -1.646536e-02 
 7.592306e-01 -1.645374e-02 
 7.596345e-01 -1.644257e-02 
 7.600383e-01 -1.643178e-02 
 7.604422e-01 -1.642141e-02 
 7.608460e-01 -1.641130e-02 
 7.612499e-01 -1.640137e-02 
 7.616537e-01 -1.639134e-02 
 7.620576e-01 -1.638105e-02 
 7.624614e-01 -1.637048e-02 
 7.628653e-01 -1.635963e-02 
 7.632691e-01 -1.634857e-02 
 7.636730e-01 -1.633747e-02 
 7.640768e-01 -1.632648e-02 
 7.644806e-01 -1.631572e-02 
 7.648845e-01 -1.630517e-02 
 7.652883e-01 -1.629501e-02 
 7.656922e-01 -1.628519e-02 
 7.660960e-01 -1.627558e-02 
 7.664999e-01 -1.626630e-02 
 7.669037e-01 -1.625745e-02 
 7.673076e-01 -1.624909e-02 
 7.677114e-01 -1.624133e-02 
 7.681153e-01 -1.623432e-02 
 7.685191e-01 -1.622805e-02 
 7.689229e-01 -1.622254e-02 
 7.693268e-01 -1.621775e-02 
 7.697306e-01 -1.621360e-02 
 7.701345e-01 -1.620994e-02 
 7.705383e-01 -1.620664e-02 
 7.709422e-01 -1.620383e-02 
 7.713460e-01 -1.620159e-02 
 7.717499e-01 -1.620004e-02 
 7.721537e-01 -1.619925e-02 
 7.725576e-01 -1.619921e-02 
 7.729614e-01 -1.619989e-02 
 7.733653e-01 -1.620106e-02 
 7.737691e-01 -1.620252e-02 
 7.741729e-01 -1.620390e-02 
 7.745768e-01 -1.620488e-02 
 7.749806e-01 -1.620549e-02 
 7.753845e-01 -1.620592e-02 
 7.757883e-01 -1.620646e-02 
 7.761922e-01 -1.620747e-02 
 7.765960e-01 -1.620936e-02 
 7.769999e-01 -1.621232e-02 
 7.774037e-01 -1.621644e-02 
 7.778076e-01 -1.622168e-02 
 7.782114e-01 -1.622797e-02 
 7.786153e-01 -1.623507e-02 
 7.790191e-01 -1.624292e-02 
 7.794229e-01 -1.625139e-02 
 7.798268e-01 -1.626050e-02 
 7.802306e-01 -1.627022e-02 
 7.806345e-01 -1.628060e-02 
 7.810383e-01 -1.629174e-02 
 7.814422e-01 -1.630342e-02 
 7.818460e-01 -1.631554e-02 
 7.822499e-01 -1.632798e-02 
 7.826537e-01 -1.634083e-02 
 7.830576e-01 -1.635427e-02 
 7.834614e-01 -1.636814e-02 
 7.838653e-01 -1.638253e-02 
 7.842691e-01 -1.639766e-02 
 7.846729e-01 -1.641340e-02 
 7.850768e-01 -1.642959e-02 
 7.854806e-01 -1.644607e-02 
 7.858845e-01 -1.646272e-02 
 7.862883e-01 -1.647949e-02 
 7.866922e-01 -1.649617e-02 
 7.870960e-01 -1.651286e-02 
 7.874999e-01 -1.652942e-02 
 7.879037e-01 -1.654598e-02 
 7.883076e-01 -1.656244e-02 
 7.887114e-01 -1.657879e-02 
 7.891153e-01 -1.659494e-02 
 7.895191e-01 -1.661074e-02 
 7.899229e-01 -1.662612e-02 
 7.903268e-01 -1.664101e-02 
 7.907306e-01 -1.665555e-02 
 7.911345e-01 -1.667014e-02 
 7.915383e-01 -1.668481e-02 
 7.919422e-01 -1.669994e-02 
 7.923460e-01 -1.671545e-02 
 7.927499e-01 -1.673130e-02 
 7.931537e-01 -1.674732e-02 
 7.935576e-01 -1.676315e-02 
 7.939614e-01 -1.677833e-02 
 7.943653e-01 -1.679258e-02 
 7.947691e-01 -1.680556e-02 
 7.951729e-01 -1.681728e-02 
 7.955768e-01 -1.682779e-02 
 7.959806e-01 -1.683723e-02 
 7.963845e-01 -1.684587e-02 
 7.967883e-01 -1.685394e-02 
 7.971922e-01 -1.686159e-02 
 7.975960e-01 -1.686887e-02 
 7.979999e-01 -1.687553e-02 
 7.984037e-01 -1.688144e-02 
 7.988076e-01 -1.688655e-02 
 7.992114e-01 -1.689088e-02 
 7.996153e-01 -1.689448e-02 
 8.000191e-01 -1.689738e-02 
 8.004229e-01 -1.689974e-02 
 8.008268e-01 -1.690162e-02 
 8.012306e-01 -1.690303e-02 
 8.016345e-01 -1.690404e-02 
 8.020383e-01 -1.690461e-02 
 8.024422e-01 -1.690484e-02 
 8.028460e-01 -1.690482e-02 
 8.032499e-01 -1.690455e-02 
 8.036537e-01 -1.690422e-02 
 8.040576e-01 -1.690386e-02 
 8.044614e-01 -1.690363e-02 
 8.048653e-01 -1.690338e-02 
 8.052691e-01 -1.690280e-02 
 8.056729e-01 -1.690157e-02 
 8.060768e-01 -1.689936e-02 
 8.064806e-01 -1.689613e-02 
 8.068845e-01 -1.689166e-02 
 8.072883e-01 -1.688609e-02 
 8.076922e-01 -1.687968e-02 
 8.080960e-01 -1.687257e-02 
 8.084999e-01 -1.686516e-02 
 8.089037e-01 -1.685747e-02 
 8.093076e-01 -1.684968e-02 
 8.097114e-01 -1.684167e-02 
 8.101153e-01 -1.683355e-02 
 8.105191e-01 -1.682536e-02 
 8.109229e-01 -1.681714e-02 
 8.113268e-01 -1.680927e-02 
 8.117306e-01 -1.680198e-02 
 8.121345e-01 -1.679570e-02 
 8.125383e-01 -1.679065e-02 
 8.129422e-01 -1.678690e-02 
 8.133460e-01 -1.678433e-02 
 8.137499e-01 -1.678254e-02 
 8.141537e-01 -1.678104e-02 
 8.145576e-01 -1.677952e-02 
 8.149614e-01 -1.677777e-02 
 8.153652e-01 -1.677562e-02 
 8.157691e-01 -1.677311e-02 
 8.161729e-01 -1.677021e-02 
 8.165768e-01 -1.676710e-02 
 8.169806e-01 -1.676395e-02 
 8.173845e-01 -1.676080e-02 
 8.177883e-01 -1.675760e-02 
 8.181922e-01 -1.675437e-02 
 8.185960e-01 -1.675109e-02 
 8.189999e-01 -1.674777e-02 
 8.194037e-01 -1.674458e-02 
 8.198076e-01 -1.674156e-02 
 8.202114e-01 -1.673886e-02 
 8.206152e-01 -1.673650e-02 
 8.210191e-01 -1.673456e-02 
 8.214229e-01 -1.673292e-02 
 8.218268e-01 -1.673162e-02 
 8.222306e-01 -1.673056e-02 
 8.226345e-01 -1.672983e-02 
 8.230383e-01 -1.672969e-02 
 8.234422e-01 -1.673015e-02 
 8.238460e-01 -1.673127e-02 
 8.242499e-01 -1.673304e-02 
 8.246537e-01 -1.673543e-02 
 8.250576e-01 -1.673805e-02 
 8.254614e-01 -1.674046e-02 
 8.258652e-01 -1.674228e-02 
 8.262691e-01 -1.674306e-02 
 8.266729e-01 -1.674287e-02 
 8.270768e-01 -1.674155e-02 
 8.274806e-01 -1.673930e-02 
 8.278845e-01 -1.673644e-02 
 8.282883e-01 -1.673329e-02 
 8.286922e-01 -1.673005e-02 
 8.290960e-01 -1.672691e-02 
 8.294999e-01 -1.672400e-02 
 8.299037e-01 -1.672127e-02 
 8.303076e-01 -1.671857e-02 
 8.307114e-01 -1.671605e-02 
 8.311152e-01 -1.671403e-02 
 8.315191e-01 -1.671288e-02 
 8.319229e-01 -1.671306e-02 
 8.323268e-01 -1.671481e-02 
 8.327306e-01 -1.671828e-02 
 8.331345e-01 -1.672341e-02 
 8.335383e-01 -1.672999e-02 
 8.339422e-01 -1.673758e-02 
 8.343460e-01 -1.674560e-02 
 8.347499e-01 -1.675346e-02 
 8.351537e-01 -1.676084e-02 
 8.355576e-01 -1.676750e-02 
 8.359614e-01 -1.677352e-02 
 8.363652e-01 -1.677898e-02 
 8.367691e-01 -1.678416e-02 
 8.371729e-01 -1.678900e-02 
 8.375768e-01 -1.679362e-02 
 8.379806e-01 -1.679799e-02 
 8.383845e-01 -1.680211e-02 
 8.387883e-01 -1.680604e-02 
 8.391922e-01 -1.680977e-02 
 8.395960e-01 -1.681312e-02 
 8.399999e-01 -1.681649e-02 
 8.404037e-01 -1.682003e-02 
 8.408076e-01 -1.682386e-02 
 8.412114e-01 -1.682808e-02 
 8.416152e-01 -1.683255e-02 
 8.420191e-01 -1.683719e-02 
 8.424229e-01 -1.684211e-02 
 8.428268e-01 -1.684720e-02 
 8.432306e-01 -1.685260e-02 
 8.436345e-01 -1.685831e-02 
 8.440383e-01 -1.686427e-02 
 8.444422e-01 -1.687052e-02 
 8.448460e-01 -1.687694e-02 
 8.452499e-01 -1.688308e-02 
 8.456537e-01 -1.688851e-02 
 8.460576e-01 -1.689267e-02 
 8.464614e-01 -1.689512e-02 
 8.468652e-01 -1.689567e-02 
 8.472691e-01 -1.689430e-02 
 8.476729e-01 -1.689120e-02 
 8.480768e-01 -1.688685e-02 
 8.484806e-01 -1.688157e-02 
 8.488845e-01 -1.687573e-02 
 8.492883e-01 -1.686949e-02 
 8.496922e-01 -1.686291e-02 
 8.500960e-01 -1.685595e-02 
 8.504999e-01 -1.684869e-02 
 8.509037e-01 -1.684129e-02 
 8.513076e-01 -1.683401e-02 
 8.517114e-01 -1.682721e-02 
 8.521152e-01 -1.682117e-02 
 8.525191e-01 -1.681616e-02 
 8.529229e-01 -1.681197e-02 
 8.533268e-01 -1.680831e-02 
 8.537306e-01 -1.680496e-02 
 8.541345e-01 -1.680123e-02 
 8.545383e-01 -1.679655e-02 
 8.549422e-01 -1.679047e-02 
 8.553460e-01 -1.678286e-02 
 8.557499e-01 -1.677378e-02 
 8.561537e-01 -1.676326e-02 
 8.565576e-01 -1.675144e-02 
 8.569614e-01 -1.673850e-02 
 8.573652e-01 -1.672467e-02 
 8.577691e-01 -1.670993e-02 
 8.581729e-01 -1.669439e-02 
 8.585768e-01 -1.667820e-02 
 8.589806e-01 -1.666137e-02 
 8.593845e-01 -1.664396e-02 
 8.597883e-01 -1.662606e-02 
 8.601922e-01 -1.660789e-02 
 8.605960e-01 -1.658977e-02 
 8.609999e-01 -1.657186e-02 
 8.614037e-01 -1.655427e-02 
 8.618075e-01 -1.653706e-02 
 8.622114e-01 -1.652038e-02 
 8.626152e-01 -1.650432e-02 
 8.630191e-01 -1.648878e-02 
 8.634229e-01 -1.647373e-02 
 8.638268e-01 -1.645909e-02 
 8.642306e-01 -1.644499e-02 
 8.646345e-01 -1.643151e-02 
 8.650383e-01 -1.641848e-02 
 8.654422e-01 -1.640557e-02 
 8.658460e-01 -1.639234e-02 
 8.662499e-01 -1.637848e-02 
 8.666537e-01 -1.636383e-02 
 8.670575e-01 -1.634829e-02 
 8.674614e-01 -1.633200e-02 
 8.678652e-01 -1.631532e-02 
 8.682691e-01 -1.629865e-02 
 8.686729e-01 -1.628245e-02 
 8.690768e-01 -1.626711e-02 
 8.694806e-01 -1.625299e-02 
 8.698845e-01 -1.624023e-02 
 8.702883e-01 -1.622880e-02 
 8.706922e-01 -1.621872e-02 
 8.710960e-01 -1.621022e-02 
 8.714999e-01 -1.620357e-02 
 8.719037e-01 -1.619910e-02 
 8.723075e-01 -1.619690e-02 
 8.727114e-01 -1.619699e-02 
 8.731152e-01 -1.619919e-02 
 8.735191e-01 -1.620316e-02 
 8.739229e-01 -1.620824e-02 
 8.743268e-01 -1.621370e-02 
 8.747306e-01 -1.621890e-02 
 8.751345e-01 -1.622349e-02 
 8.755383e-01 -1.622729e-02 
 8.759422e-01 -1.623050e-02 
 8.763460e-01 -1.623333e-02 
 8.767499e-01 -1.623611e-02 
 8.771537e-01 -1.623916e-02 
 8.775575e-01 -1.624253e-02 
 8.779614e-01 -1.624640e-02 
 8.783652e-01 -1.625065e-02 
 8.787691e-01 -1.625525e-02 
 8.791729e-01 -1.626011e-02 
 8.795768e-01 -1.626531e-02 
 8.799806e-01 -1.627093e-02 
 8.803845e-01 -1.627727e-02 
 8.807883e-01 -1.628459e-02 
 8.811922e-01 -1.629288e-02 
 8.815960e-01 -1.630208e-02 
 8.819999e-01 -1.631194e-02 
 8.824037e-01 -1.632232e-02 
 8.828075e-01 -1.633312e-02 
 8.832114e-01 -1.634425e-02 
 8.836152e-01 -1.635559e-02 
 8.840191e-01 -1.636708e-02 
 8.844229e-01 -1.637866e-02 
 8.848268e-01 -1.639024e-02 
 8.852306e-01 -1.640157e-02 
 8.856345e-01 -1.641239e-02 
 8.860383e-01 -1.642238e-02 
 8.864422e-01 -1.643125e-02 
 8.868460e-01 -1.643884e-02 
 8.872499e-01 -1.644522e-02 
 8.876537e-01 -1.645053e-02 
 8.880575e-01 -1.645519e-02 
 8.884614e-01 -1.645946e-02 
 8.888652e-01 -1.646376e-02 
 8.892691e-01 -1.646830e-02 
 8.896729e-01 -1.647331e-02 
 8.900768e-01 -1.647887e-02 
 8.904806e-01 -1.648497e-02 
 8.908845e-01 -1.649162e-02 
 8.912883e-01 -1.649892e-02 
 8.916922e-01 -1.650701e-02 
 8.920960e-01 -1.651616e-02 
 8.924999e-01 -1.652639e-02 
 8.929037e-01 -1.653756e-02 
 8.933075e-01 -1.654941e-02 
 8.937114e-01 -1.656150e-02 
 8.941152e-01 -1.657328e-02 
 8.945191e-01 -1.658411e-02 
 8.949229e-01 -1.659349e-02 
 8.953268e-01 -1.660123e-02 
 8.957306e-01 -1.660736e-02 
 8.961345e-01 -1.661221e-02 
 8.965383e-01 -1.661612e-02 
 8.969422e-01 -1.661960e-02 
 8.973460e-01 -1.662315e-02 
 8.977499e-01 -1.662709e-02 
 8.981537e-01 -1.663134e-02 
 8.985575e-01 -1.663588e-02 
 8.989614e-01 -1.664075e-02 
 8.993652e-01 -1.664591e-02 
 8.997691e-01 -1.665131e-02 
 9.001729e-01 -1.665692e-02 
 9.005768e-01 -1.666297e-02 
 9.009806e-01 -1.666951e-02 
 9.013845e-01 -1.667656e-02 
 9.017883e-01 -1.668401e-02 
 9.021922e-01 -1.669176e-02 
 9.025960e-01 -1.669965e-02 
 9.029999e-01 -1.670743e-02 
 9.034037e-01 -1.671507e-02 
 9.038075e-01 -1.672259e-02 
 9.042114e-01 -1.672998e-02 
 9.046152e-01 -1.673722e-02 
 9.050191e-01 -1.674417e-02 
 9.054229e-01 -1.675062e-02 
 9.058268e-01 -1.675640e-02 
 9.062306e-01 -1.676120e-02 
 9.066345e-01 -1.676476e-02 
 9.070383e-01 -1.676687e-02 
 9.074422e-01 -1.676772e-02 
 9.078460e-01 -1.676751e-02 
 9.082498e-01 -1.676666e-02 
 9.086537e-01 -1.676549e-02 
 9.090575e-01 -1.676412e-02 
 9.094614e-01 -1.676276e-02 
 9.098652e-01 -1.676141e-02 
 9.102691e-01 -1.676004e-02 
 9.106729e-01 -1.675850e-02 
 9.110768e-01 -1.675678e-02 
 9.114806e-01 -1.675504e-02 
 9.118845e-01 -1.675344e-02 
 9.122883e-01 -1.675214e-02 
 9.126922e-01 -1.675123e-02 
 9.130960e-01 -1.675058e-02 
 9.134998e-01 -1.675007e-02 
 9.139037e-01 -1.674917e-02 
 9.143075e-01 -1.674741e-02 
 9.147114e-01 -1.674424e-02 
 9.151152e-01 -1.673940e-02 
 9.155191e-01 -1.673282e-02 
 9.159229e-01 -1.672478e-02 
 9.163268e-01 -1.671573e-02 
 9.167306e-01 -1.670617e-02 
 9.171345e-01 -1.669654e-02 
 9.175383e-01 -1.668714e-02 
 9.179422e-01 -1.667809e-02 
 9.183460e-01 -1.666950e-02 
 9.187498e-01 -1.666132e-02 
 9.191537e-01 -1.665345e-02 
 9.195575e-01 -1.664586e-02 
 9.199614e-01 -1.663857e-02 
 9.203652e-01 -1.663174e-02 
 9.207691e-01 -1.662572e-02 
 9.211729e-01 -1.662058e-02 
 9.215768e-01 -1.661638e-02 
 9.219806e-01 -1.661308e-02 
 9.223845e-01 -1.661055e-02 
 9.227883e-01 -1.660876e-02 
 9.231922e-01 -1.660772e-02 
 9.235960e-01 -1.660745e-02 
 9.239998e-01 -1.660792e-02 
 9.244037e-01 -1.660908e-02 
 9.248075e-01 -1.661101e-02 
 9.252114e-01 -1.661359e-02 
 9.256152e-01 -1.661673e-02 
 9.260191e-01 -1.662028e-02 
 9.264229e-01 -1.662397e-02 
 9.268268e-01 -1.662766e-02 
 9.272306e-01 -1.663133e-02 
 9.276345e-01 -1.663510e-02 
 9.280383e-01 -1.663924e-02 
 9.284422e-01 -1.664398e-02 
 9.288460e-01 -1.664951e-02 
 9.292498e-01 -1.665590e-02 
 9.296537e-01 -1.666328e-02 
 9.300575e-01 -1.667170e-02 
 9.304614e-01 -1.668097e-02 
 9.308652e-01 -1.669091e-02 
 9.312691e-01 -1.670149e-02 
 9.316729e-01 -1.671273e-02 
 9.320768e-01 -1.672479e-02 
 9.324806e-01 -1.673783e-02 
 9.328845e-01 -1.675184e-02 
 9.332883e-01 -1.676672e-02 
 9.336922e-01 -1.678230e-02 
 9.340960e-01 -1.679820e-02 
 9.344998e-01 -1.681387e-02 
 9.349037e-01 -1.682880e-02 
 9.353075e-01 -1.684259e-02 
 9.357114e-01 -1.685511e-02 
 9.361152e-01 -1.686648e-02 
 9.365191e-01 -1.687695e-02 
 9.369229e-01 -1.688685e-02 
 9.373268e-01 -1.689656e-02 
 9.377306e-01 -1.690622e-02 
 9.381345e-01 -1.691591e-02 
 9.385383e-01 -1.692550e-02 
 9.389422e-01 -1.693482e-02 
 9.393460e-01 -1.694366e-02 
 9.397498e-01 -1.695181e-02 
 9.401537e-01 -1.695929e-02 
 9.405575e-01 -1.696632e-02 
 9.409614e-01 -1.697317e-02 
 9.413652e-01 -1.697987e-02 
 9.417691e-01 -1.698634e-02 
 9.421729e-01 -1.699253e-02 
 9.425768e-01 -1.699854e-02 
 9.429806e-01 -1.700428e-02 
 9.433845e-01 -1.700976e-02 
 9.437883e-01 -1.701488e-02 
 9.441922e-01 -1.701970e-02 
 9.445960e-01 -1.702431e-02 
 9.449998e-01 -1.702866e-02 
 9.454037e-01 -1.703254e-02 
 9.458075e-01 -1.703579e-02 
 9.462114e-01 -1.703812e-02 
 9.466152e-01 -1.703909e-02 
 9.470191e-01 -1.703856e-02 
 9.474229e-01 -1.703664e-02 
 9.478268e-01 -1.703358e-02 
 9.482306e-01 -1.702974e-02 
 9.486345e-01 -1.702534e-02 
 9.490383e-01 -1.702063e-02 
 9.494422e-01 -1.701578e-02 
 9.498460e-01 -1.701085e-02 
 9.502498e-01 -1.700574e-02 
 9.506537e-01 -1.700037e-02 
 9.510575e-01 -1.699457e-02 
 9.514614e-01 -1.698854e-02 
 9.518652e-01 -1.698247e-02 
 9.522691e-01 -1.697664e-02 
 9.526729e-01 -1.697128e-02 
 9.530768e-01 -1.696656e-02 
 9.534806e-01 -1.696245e-02 
 9.538845e-01 -1.695876e-02 
 9.542883e-01 -1.695519e-02 
 9.546921e-01 -1.695115e-02 
 9.550960e-01 -1.694626e-02 
 9.554998e-01 -1.694027e-02 
 9.559037e-01 -1.693310e-02 
 9.563075e-01 -1.692491e-02 
 9.567114e-01 -1.691596e-02 
 9.571152e-01 -1.690671e-02 
 9.575191e-01 -1.689734e-02 
 9.579229e-01 -1.688813e-02 
 9.583268e-01 -1.687906e-02 
 9.587306e-01 -1.687001e-02 
 9.591345e-01 -1.686080e-02 
 9.595383e-01 -1.685109e-02 
 9.599421e-01 -1.684068e-02 
 9.603460e-01 -1.682954e-02 
 9.607498e-01 -1.681777e-02 
 9.611537e-01 -1.680552e-02 
 9.615575e-01 -1.679309e-02 
 9.619614e-01 -1.678073e-02 
 9.623652e-01 -1.676863e-02 
 9.627691e-01 -1.675689e-02 
 9.631729e-01 -1.674557e-02 
 9.635768e-01 -1.673453e-02 
 9.639806e-01 -1.672381e-02 
 9.643845e-01 -1.671330e-02 
 9.647883e-01 -1.670304e-02 
 9.651921e-01 -1.669286e-02 
 9.655960e-01 -1.668258e-02 
 9.659998e-01 -1.667187e-02 
 9.664037e-01 -1.666039e-02 
 9.668075e-01 -1.664784e-02 
 9.672114e-01 -1.663413e-02 
 9.676152e-01 -1.661920e-02 
 9.680191e-01 -1.660314e-02 
 9.684229e-01 -1.658643e-02 
 9.688268e-01 -1.656939e-02 
 9.692306e-01 -1.655228e-02 
