         time tilt_full_... 
 6.219230e-02  1.255061e-02 
 6.259614e-02  1.375576e-02 
 6.299999e-02  1.495703e-02 
 6.340384e-02  1.614822e-02 
 6.380768e-02  1.732979e-02 
 6.421153e-02  1.850273e-02 
 6.461537e-02  1.966743e-02 
 6.501922e-02  2.082744e-02 
 6.542307e-02  2.197903e-02 
 6.582691e-02  2.311735e-02 
 6.623076e-02  2.424422e-02 
 6.663460e-02  2.536083e-02 
 6.703845e-02  2.645975e-02 
 6.744230e-02  2.753691e-02 
 6.784614e-02  2.859187e-02 
 6.824999e-02  2.963091e-02 
 6.865383e-02  3.066004e-02 
 6.905768e-02  3.167916e-02 
 6.946153e-02  3.269153e-02 
 6.986537e-02  3.369138e-02 
 7.026922e-02  3.467742e-02 
 7.067307e-02  3.564710e-02 
 7.107691e-02  3.660128e-02 
 7.148076e-02  3.754388e-02 
 7.188460e-02  3.847819e-02 
 7.228845e-02  3.941385e-02 
 7.269230e-02  4.035937e-02 
 7.309614e-02  4.131692e-02 
 7.349999e-02  4.228085e-02 
 7.390383e-02  4.324275e-02 
 7.430768e-02  4.420661e-02 
 7.471153e-02  4.517064e-02 
 7.511537e-02  4.613353e-02 
 7.551922e-02  4.708974e-02 
 7.592306e-02  4.802700e-02 
 7.632691e-02  4.893917e-02 
 7.673076e-02  4.982211e-02 
 7.713460e-02  5.067228e-02 
 7.753845e-02  5.148184e-02 
 7.794229e-02  5.224847e-02 
 7.834614e-02  5.296742e-02 
 7.874999e-02  5.363554e-02 
 7.915383e-02  5.426222e-02 
 7.955768e-02  5.486104e-02 
 7.996153e-02  5.543709e-02 
 8.036537e-02  5.599077e-02 
 8.076922e-02  5.651678e-02 
 8.117306e-02  5.701570e-02 
 8.157691e-02  5.747879e-02 
 8.198076e-02  5.790067e-02 
 8.238460e-02  5.827724e-02 
 8.278845e-02  5.860833e-02 
 8.319229e-02  5.889519e-02 
 8.359614e-02  5.913827e-02 
 8.399999e-02  5.934102e-02 
 8.440383e-02  5.950015e-02 
 8.480768e-02  5.961351e-02 
 8.521152e-02  5.968725e-02 
 8.561537e-02  5.973263e-02 
 8.601922e-02  5.975897e-02 
 8.642306e-02  5.976358e-02 
 8.682691e-02  5.974563e-02 
 8.723075e-02  5.970445e-02 
 8.763460e-02  5.964454e-02 
 8.803845e-02  5.956763e-02 
 8.844229e-02  5.947546e-02 
 8.884614e-02  5.936986e-02 
 8.924999e-02  5.925034e-02 
 8.965383e-02  5.911519e-02 
 9.005768e-02  5.895926e-02 
 9.046152e-02  5.877755e-02 
 9.086537e-02  5.856328e-02 
 9.126922e-02  5.830804e-02 
 9.167306e-02  5.801209e-02 
 9.207691e-02  5.768065e-02 
 9.248075e-02  5.732034e-02 
 9.288460e-02  5.693340e-02 
 9.328845e-02  5.651938e-02 
 9.369229e-02  5.607658e-02 
 9.409614e-02  5.560175e-02 
 9.449998e-02  5.509173e-02 
 9.490383e-02  5.453829e-02 
 9.530768e-02  5.393997e-02 
 9.571152e-02  5.329140e-02 
 9.611537e-02  5.259642e-02 
 9.651921e-02  5.186898e-02 
 9.692306e-02  5.110660e-02 
 9.732691e-02  5.030960e-02 
 9.773075e-02  4.946388e-02 
 9.813460e-02  4.856594e-02 
 9.853845e-02  4.762414e-02 
 9.894229e-02  4.664392e-02 
 9.934614e-02  4.563407e-02 
 9.974998e-02  4.461153e-02 
 1.001538e-01  4.358861e-02 
 1.005577e-01  4.257682e-02 
 1.009615e-01  4.158049e-02 
 1.013654e-01  4.060419e-02 
 1.017692e-01  3.964210e-02 
 1.021731e-01  3.867940e-02 
 1.025769e-01  3.771637e-02 
 1.029808e-01  3.675415e-02 
 1.033846e-01  3.579861e-02 
 1.037884e-01  3.485082e-02 
 1.041923e-01  3.390969e-02 
 1.045961e-01  3.296851e-02 
 1.050000e-01  3.202484e-02 
 1.054038e-01  3.107700e-02 
 1.058077e-01  3.012276e-02 
 1.062115e-01  2.915953e-02 
 1.066154e-01  2.819008e-02 
 1.070192e-01  2.722076e-02 
 1.074231e-01  2.625518e-02 
 1.078269e-01  2.529860e-02 
 1.082308e-01  2.434758e-02 
 1.086346e-01  2.339537e-02 
 1.090384e-01  2.243942e-02 
 1.094423e-01  2.147809e-02 
 1.098461e-01  2.051047e-02 
 1.102500e-01  1.953511e-02 
 1.106538e-01  1.854476e-02 
 1.110577e-01  1.753550e-02 
 1.114615e-01  1.651261e-02 
 1.118654e-01  1.547443e-02 
 1.122692e-01  1.442424e-02 
 1.126731e-01  1.336930e-02 
 1.130769e-01  1.231593e-02 
 1.134808e-01  1.127295e-02 
 1.138846e-01  1.024595e-02 
 1.142884e-01  9.237548e-03 
 1.146923e-01  8.238346e-03 
 1.150961e-01  7.231408e-03 
 1.155000e-01  6.212681e-03 
 1.159038e-01  5.179972e-03 
 1.163077e-01  4.144644e-03 
 1.167115e-01  3.119177e-03 
 1.171154e-01  2.100405e-03 
 1.175192e-01  1.091732e-03 
 1.179231e-01  9.370475e-05 
 1.183269e-01 -8.963405e-04 
 1.187307e-01 -1.888048e-03 
 1.191346e-01 -2.893839e-03 
 1.195384e-01 -3.914144e-03 
 1.199423e-01 -4.939135e-03 
 1.203461e-01 -5.962740e-03 
 1.207500e-01 -6.965437e-03 
 1.211538e-01 -7.941484e-03 
 1.215577e-01 -8.898541e-03 
 1.219615e-01 -9.830184e-03 
 1.223654e-01 -1.074426e-02 
 1.227692e-01 -1.162858e-02 
 1.231731e-01 -1.250461e-02 
 1.235769e-01 -1.337965e-02 
 1.239807e-01 -1.424789e-02 
 1.243846e-01 -1.512599e-02 
 1.247884e-01 -1.599857e-02 
 1.251923e-01 -1.687794e-02 
 1.255961e-01 -1.776594e-02 
 1.260000e-01 -1.866552e-02 
 1.264038e-01 -1.959023e-02 
 1.268077e-01 -2.052342e-02 
 1.272115e-01 -2.145455e-02 
 1.276154e-01 -2.237423e-02 
 1.280192e-01 -2.327034e-02 
 1.284231e-01 -2.413426e-02 
 1.288269e-01 -2.495779e-02 
 1.292307e-01 -2.574540e-02 
 1.296346e-01 -2.650368e-02 
 1.300384e-01 -2.723890e-02 
 1.304423e-01 -2.795588e-02 
 1.308461e-01 -2.865458e-02 
 1.312500e-01 -2.932830e-02 
 1.316538e-01 -2.997593e-02 
 1.320577e-01 -3.060427e-02 
 1.324615e-01 -3.120623e-02 
 1.328654e-01 -3.178502e-02 
 1.332692e-01 -3.233018e-02 
 1.336731e-01 -3.284549e-02 
 1.340769e-01 -3.332639e-02 
 1.344807e-01 -3.378378e-02 
 1.348846e-01 -3.422603e-02 
 1.352884e-01 -3.465995e-02 
 1.356923e-01 -3.508920e-02 
 1.360961e-01 -3.551253e-02 
 1.365000e-01 -3.594003e-02 
 1.369038e-01 -3.636545e-02 
 1.373077e-01 -3.678499e-02 
 1.377115e-01 -3.718631e-02 
 1.381154e-01 -3.756440e-02 
 1.385192e-01 -3.790791e-02 
 1.389231e-01 -3.821460e-02 
 1.393269e-01 -3.849655e-02 
 1.397307e-01 -3.875461e-02 
 1.401346e-01 -3.899985e-02 
 1.405384e-01 -3.921611e-02 
 1.409423e-01 -3.940138e-02 
 1.413461e-01 -3.954789e-02 
 1.417500e-01 -3.964259e-02 
 1.421538e-01 -3.969502e-02 
 1.425577e-01 -3.969661e-02 
 1.429615e-01 -3.966779e-02 
 1.433654e-01 -3.961818e-02 
 1.437692e-01 -3.955429e-02 
 1.441731e-01 -3.947666e-02 
 1.445769e-01 -3.936728e-02 
 1.449807e-01 -3.923528e-02 
 1.453846e-01 -3.906654e-02 
 1.457884e-01 -3.886829e-02 
 1.461923e-01 -3.865056e-02 
 1.465961e-01 -3.841727e-02 
 1.470000e-01 -3.817733e-02 
 1.474038e-01 -3.792771e-02 
 1.478077e-01 -3.767087e-02 
 1.482115e-01 -3.740670e-02 
 1.486154e-01 -3.713289e-02 
 1.490192e-01 -3.684530e-02 
 1.494231e-01 -3.655122e-02 
 1.498269e-01 -3.624909e-02 
 1.502307e-01 -3.594191e-02 
 1.506346e-01 -3.563686e-02 
 1.510384e-01 -3.532955e-02 
 1.514423e-01 -3.502485e-02 
 1.518461e-01 -3.471809e-02 
 1.522500e-01 -3.441091e-02 
 1.526538e-01 -3.410461e-02 
 1.530577e-01 -3.379068e-02 
 1.534615e-01 -3.347735e-02 
 1.538654e-01 -3.316273e-02 
 1.542692e-01 -3.284740e-02 
 1.546731e-01 -3.252402e-02 
 1.550769e-01 -3.218382e-02 
 1.554807e-01 -3.182114e-02 
 1.558846e-01 -3.142574e-02 
 1.562884e-01 -3.100272e-02 
 1.566923e-01 -3.055470e-02 
 1.570961e-01 -3.008114e-02 
 1.575000e-01 -2.957776e-02 
 1.579038e-01 -2.904730e-02 
 1.583077e-01 -2.848510e-02 
 1.587115e-01 -2.788830e-02 
 1.591154e-01 -2.725333e-02 
 1.595192e-01 -2.657918e-02 
 1.599231e-01 -2.586381e-02 
 1.603269e-01 -2.511294e-02 
 1.607307e-01 -2.433539e-02 
 1.611346e-01 -2.352726e-02 
 1.615384e-01 -2.268788e-02 
 1.619423e-01 -2.182153e-02 
 1.623461e-01 -2.093229e-02 
 1.627500e-01 -2.003478e-02 
 1.631538e-01 -1.913780e-02 
 1.635577e-01 -1.825590e-02 
 1.639615e-01 -1.739029e-02 
 1.643654e-01 -1.654047e-02 
 1.647692e-01 -1.570774e-02 
 1.651730e-01 -1.488377e-02 
 1.655769e-01 -1.406608e-02 
 1.659807e-01 -1.324394e-02 
 1.663846e-01 -1.242017e-02 
 1.667884e-01 -1.160224e-02 
 1.671923e-01 -1.080489e-02 
 1.675961e-01 -1.003887e-02 
 1.680000e-01 -9.304305e-03 
 1.684038e-01 -8.603898e-03 
 1.688077e-01 -7.928251e-03 
 1.692115e-01 -7.267429e-03 
 1.696154e-01 -6.611113e-03 
 1.700192e-01 -5.953503e-03 
 1.704230e-01 -5.297170e-03 
 1.708269e-01 -4.637384e-03 
 1.712307e-01 -3.974555e-03 
 1.716346e-01 -3.316341e-03 
 1.720384e-01 -2.659804e-03 
 1.724423e-01 -2.004551e-03 
 1.728461e-01 -1.344249e-03 
 1.732500e-01 -6.767230e-04 
 1.736538e-01  1.113653e-06 
 1.740577e-01  6.883919e-04 
 1.744615e-01  1.384446e-03 
 1.748654e-01  2.088171e-03 
 1.752692e-01  2.811974e-03 
 1.756730e-01  3.544674e-03 
 1.760769e-01  4.292982e-03 
 1.764807e-01  5.050089e-03 
 1.768846e-01  5.809221e-03 
 1.772884e-01  6.576649e-03 
 1.776923e-01  7.331959e-03 
 1.780961e-01  8.079940e-03 
 1.785000e-01  8.812323e-03 
 1.789038e-01  9.531748e-03 
 1.793077e-01  1.025606e-02 
 1.797115e-01  1.099118e-02 
 1.801154e-01  1.174112e-02 
 1.805192e-01  1.250227e-02 
 1.809230e-01  1.326664e-02 
 1.813269e-01  1.403366e-02 
 1.817307e-01  1.479324e-02 
 1.821346e-01  1.554352e-02 
 1.825384e-01  1.627837e-02 
 1.829423e-01  1.700268e-02 
 1.833461e-01  1.770400e-02 
 1.837500e-01  1.838869e-02 
 1.841538e-01  1.905187e-02 
 1.845577e-01  1.969157e-02 
 1.849615e-01  2.031821e-02 
 1.853654e-01  2.092550e-02 
 1.857692e-01  2.154730e-02 
 1.861730e-01  2.219044e-02 
 1.865769e-01  2.285720e-02 
 1.869807e-01  2.355024e-02 
 1.873846e-01  2.425931e-02 
 1.877884e-01  2.498102e-02 
 1.881923e-01  2.571076e-02 
 1.885961e-01  2.644645e-02 
 1.890000e-01  2.718845e-02 
 1.894038e-01  2.794537e-02 
 1.898077e-01  2.871495e-02 
 1.902115e-01  2.950385e-02 
 1.906154e-01  3.030793e-02 
 1.910192e-01  3.112062e-02 
 1.914230e-01  3.193427e-02 
 1.918269e-01  3.274494e-02 
 1.922307e-01  3.355666e-02 
 1.926346e-01  3.436059e-02 
 1.930384e-01  3.516072e-02 
 1.934423e-01  3.595769e-02 
 1.938461e-01  3.674595e-02 
 1.942500e-01  3.752547e-02 
 1.946538e-01  3.829176e-02 
 1.950577e-01  3.904503e-02 
 1.954615e-01  3.977082e-02 
 1.958654e-01  4.047113e-02 
 1.962692e-01  4.115789e-02 
 1.966730e-01  4.182665e-02 
 1.970769e-01  4.248523e-02 
 1.974807e-01  4.312794e-02 
 1.978846e-01  4.375106e-02 
 1.982884e-01  4.436046e-02 
 1.986923e-01  4.495306e-02 
 1.990961e-01  4.552989e-02 
 1.995000e-01  4.609182e-02 
 1.999038e-01  4.663559e-02 
 2.003077e-01  4.716749e-02 
 2.007115e-01  4.769394e-02 
 2.011154e-01  4.821505e-02 
 2.015192e-01  4.872980e-02 
 2.019230e-01  4.922912e-02 
 2.023269e-01  4.970539e-02 
 2.027307e-01  5.015356e-02 
 2.031346e-01  5.056328e-02 
 2.035384e-01  5.093828e-02 
 2.039423e-01  5.127165e-02 
 2.043461e-01  5.155449e-02 
 2.047500e-01  5.179434e-02 
 2.051538e-01  5.198240e-02 
 2.055577e-01  5.212981e-02 
 2.059615e-01  5.222400e-02 
 2.063654e-01  5.227385e-02 
 2.067692e-01  5.228644e-02 
 2.071730e-01  5.227738e-02 
 2.075769e-01  5.224697e-02 
 2.079807e-01  5.218964e-02 
 2.083846e-01  5.210408e-02 
 2.087884e-01  5.197276e-02 
 2.091923e-01  5.178864e-02 
 2.095961e-01  5.155376e-02 
 2.100000e-01  5.128086e-02 
 2.104038e-01  5.097610e-02 
 2.108077e-01  5.064664e-02 
 2.112115e-01  5.030137e-02 
 2.116153e-01  4.993555e-02 
 2.120192e-01  4.954622e-02 
 2.124230e-01  4.913205e-02 
 2.128269e-01  4.868882e-02 
 2.132307e-01  4.822308e-02 
 2.136346e-01  4.773659e-02 
 2.140384e-01  4.724064e-02 
 2.144423e-01  4.673545e-02 
 2.148461e-01  4.621624e-02 
 2.152500e-01  4.569926e-02 
 2.156538e-01  4.517180e-02 
 2.160577e-01  4.463756e-02 
 2.164615e-01  4.410517e-02 
 2.168653e-01  4.356419e-02 
 2.172692e-01  4.301920e-02 
 2.176730e-01  4.246830e-02 
 2.180769e-01  4.191078e-02 
 2.184807e-01  4.134293e-02 
 2.188846e-01  4.074466e-02 
 2.192884e-01  4.010748e-02 
 2.196923e-01  3.942838e-02 
 2.200961e-01  3.870205e-02 
 2.205000e-01  3.794266e-02 
 2.209038e-01  3.715914e-02 
 2.213077e-01  3.635542e-02 
 2.217115e-01  3.553243e-02 
 2.221153e-01  3.468227e-02 
 2.225192e-01  3.380526e-02 
 2.229230e-01  3.290132e-02 
 2.233269e-01  3.195996e-02 
 2.237307e-01  3.097943e-02 
 2.241346e-01  2.995460e-02 
 2.245384e-01  2.889238e-02 
 2.249423e-01  2.779913e-02 
 2.253461e-01  2.667888e-02 
 2.257500e-01  2.553226e-02 
 2.261538e-01  2.436547e-02 
 2.265577e-01  2.319057e-02 
 2.269615e-01  2.201672e-02 
 2.273653e-01  2.084971e-02 
 2.277692e-01  1.970196e-02 
 2.281730e-01  1.856666e-02 
 2.285769e-01  1.744757e-02 
 2.289807e-01  1.635757e-02 
 2.293846e-01  1.529464e-02 
 2.297884e-01  1.425276e-02 
 2.301923e-01  1.323043e-02 
 2.305961e-01  1.222164e-02 
 2.310000e-01  1.123125e-02 
 2.314038e-01  1.026185e-02 
 2.318077e-01  9.315864e-03 
 2.322115e-01  8.394173e-03 
 2.326153e-01  7.495828e-03 
 2.330192e-01  6.614605e-03 
 2.334230e-01  5.751801e-03 
 2.338269e-01  4.891526e-03 
 2.342307e-01  4.030371e-03 
 2.346346e-01  3.160088e-03 
 2.350384e-01  2.274789e-03 
 2.354423e-01  1.384256e-03 
 2.358461e-01  4.847619e-04 
 2.362500e-01 -4.266312e-04 
 2.366538e-01 -1.356017e-03 
 2.370577e-01 -2.299657e-03 
 2.374615e-01 -3.251024e-03 
 2.378653e-01 -4.207314e-03 
 2.382692e-01 -5.164919e-03 
 2.386730e-01 -6.123462e-03 
 2.390769e-01 -7.080488e-03 
 2.394807e-01 -8.040926e-03 
 2.398846e-01 -9.007512e-03 
 2.402884e-01 -9.978685e-03 
 2.406923e-01 -1.094502e-02 
 2.410961e-01 -1.190816e-02 
 2.415000e-01 -1.284783e-02 
 2.419038e-01 -1.375271e-02 
 2.423077e-01 -1.461693e-02 
 2.427115e-01 -1.543236e-02 
 2.431153e-01 -1.620472e-02 
 2.435192e-01 -1.694368e-02 
 2.439230e-01 -1.764807e-02 
 2.443269e-01 -1.831846e-02 
 2.447307e-01 -1.895968e-02 
 2.451346e-01 -1.955917e-02 
 2.455384e-01 -2.011159e-02 
 2.459423e-01 -2.062009e-02 
 2.463461e-01 -2.108758e-02 
 2.467500e-01 -2.151731e-02 
 2.471538e-01 -2.192017e-02 
 2.475577e-01 -2.228770e-02 
 2.479615e-01 -2.261920e-02 
 2.483653e-01 -2.290998e-02 
 2.487692e-01 -2.316324e-02 
 2.491730e-01 -2.338456e-02 
 2.495769e-01 -2.357634e-02 
 2.499807e-01 -2.375418e-02 
 2.503846e-01 -2.391807e-02 
 2.507884e-01 -2.407300e-02 
 2.511923e-01 -2.422088e-02 
 2.515961e-01 -2.435872e-02 
 2.520000e-01 -2.448380e-02 
 2.524038e-01 -2.460036e-02 
 2.528077e-01 -2.470105e-02 
 2.532115e-01 -2.478515e-02 
 2.536153e-01 -2.485700e-02 
 2.540192e-01 -2.492048e-02 
 2.544230e-01 -2.497603e-02 
 2.548269e-01 -2.502328e-02 
 2.552307e-01 -2.506314e-02 
 2.556346e-01 -2.510655e-02 
 2.560384e-01 -2.515564e-02 
 2.564423e-01 -2.522363e-02 
 2.568461e-01 -2.529714e-02 
 2.572500e-01 -2.536907e-02 
 2.576538e-01 -2.544071e-02 
 2.580576e-01 -2.550509e-02 
 2.584615e-01 -2.556537e-02 
 2.588653e-01 -2.561844e-02 
 2.592692e-01 -2.566302e-02 
 2.596730e-01 -2.569269e-02 
 2.600769e-01 -2.571195e-02 
 2.604807e-01 -2.572492e-02 
 2.608846e-01 -2.572899e-02 
 2.612884e-01 -2.572936e-02 
 2.616923e-01 -2.572213e-02 
 2.620961e-01 -2.570536e-02 
 2.625000e-01 -2.568010e-02 
 2.629038e-01 -2.565217e-02 
 2.633076e-01 -2.561525e-02 
 2.637115e-01 -2.557553e-02 
 2.641153e-01 -2.554219e-02 
 2.645192e-01 -2.551135e-02 
 2.649230e-01 -2.549165e-02 
 2.653269e-01 -2.547962e-02 
 2.657307e-01 -2.547427e-02 
 2.661346e-01 -2.546257e-02 
 2.665384e-01 -2.545364e-02 
 2.669423e-01 -2.544877e-02 
 2.673461e-01 -2.544798e-02 
 2.677500e-01 -2.545219e-02 
 2.681538e-01 -2.544967e-02 
 2.685576e-01 -2.543482e-02 
 2.689615e-01 -2.540759e-02 
 2.693653e-01 -2.536659e-02 
 2.697692e-01 -2.530224e-02 
 2.701730e-01 -2.521149e-02 
 2.705769e-01 -2.510479e-02 
 2.709807e-01 -2.497363e-02 
 2.713846e-01 -2.482907e-02 
 2.717884e-01 -2.467530e-02 
 2.721923e-01 -2.449937e-02 
 2.725961e-01 -2.429430e-02 
 2.730000e-01 -2.405281e-02 
 2.734038e-01 -2.376994e-02 
 2.738076e-01 -2.344672e-02 
 2.742115e-01 -2.308618e-02 
 2.746153e-01 -2.268748e-02 
 2.750192e-01 -2.226269e-02 
 2.754230e-01 -2.182163e-02 
 2.758269e-01 -2.136925e-02 
 2.762307e-01 -2.090588e-02 
 2.766346e-01 -2.043996e-02 
 2.770384e-01 -1.997100e-02 
 2.774423e-01 -1.949709e-02 
 2.778461e-01 -1.902782e-02 
 2.782500e-01 -1.856477e-02 
 2.786538e-01 -1.809808e-02 
 2.790576e-01 -1.762476e-02 
 2.794615e-01 -1.714054e-02 
 2.798653e-01 -1.664921e-02 
 2.802692e-01 -1.615202e-02 
 2.806730e-01 -1.564918e-02 
 2.810769e-01 -1.513393e-02 
 2.814807e-01 -1.460900e-02 
 2.818846e-01 -1.407061e-02 
 2.822884e-01 -1.351722e-02 
 2.826923e-01 -1.295160e-02 
 2.830961e-01 -1.236823e-02 
 2.835000e-01 -1.176947e-02 
 2.839038e-01 -1.115693e-02 
 2.843076e-01 -1.053245e-02 
 2.847115e-01 -9.897866e-03 
 2.851153e-01 -9.250388e-03 
 2.855192e-01 -8.585286e-03 
 2.859230e-01 -7.897888e-03 
 2.863269e-01 -7.185833e-03 
 2.867307e-01 -6.452332e-03 
 2.871346e-01 -5.697961e-03 
 2.875384e-01 -4.926729e-03 
 2.879423e-01 -4.142435e-03 
 2.883461e-01 -3.350001e-03 
 2.887500e-01 -2.549046e-03 
 2.891538e-01 -1.740799e-03 
 2.895576e-01 -9.270711e-04 
 2.899615e-01 -1.066480e-04 
 2.903653e-01  7.208489e-04 
 2.907692e-01  1.544430e-03 
 2.911730e-01  2.356634e-03 
 2.915769e-01  3.147194e-03 
 2.919807e-01  3.909854e-03 
 2.923846e-01  4.646992e-03 
 2.927884e-01  5.366005e-03 
 2.931923e-01  6.071406e-03 
 2.935961e-01  6.772415e-03 
 2.940000e-01  7.477849e-03 
 2.944038e-01  8.189429e-03 
 2.948076e-01  8.901363e-03 
 2.952115e-01  9.610675e-03 
 2.956153e-01  1.030821e-02 
 2.960192e-01  1.098590e-02 
 2.964230e-01  1.164916e-02 
 2.968269e-01  1.230046e-02 
 2.972307e-01  1.294150e-02 
 2.976346e-01  1.357679e-02 
 2.980384e-01  1.421067e-02 
 2.984423e-01  1.485280e-02 
 2.988461e-01  1.550422e-02 
 2.992500e-01  1.616093e-02 
 2.996538e-01  1.682069e-02 
 3.000576e-01  1.748795e-02 
 3.004615e-01  1.816574e-02 
 3.008653e-01  1.886133e-02 
 3.012692e-01  1.958198e-02 
 3.016730e-01  2.032843e-02 
 3.020769e-01  2.109506e-02 
 3.024807e-01  2.188378e-02 
 3.028846e-01  2.269082e-02 
 3.032884e-01  2.350745e-02 
 3.036923e-01  2.432335e-02 
 3.040961e-01  2.513340e-02 
 3.044999e-01  2.593173e-02 
 3.049038e-01  2.671732e-02 
