         time rel_disp_t... 
 7.753845e-02  1.850967e+00 
 7.794229e-02  1.878531e+00 
 7.834614e-02  1.904380e+00 
 7.874999e-02  1.928401e+00 
 7.915383e-02  1.950933e+00 
 7.955768e-02  1.972463e+00 
 7.996153e-02  1.993174e+00 
 8.036537e-02  2.013081e+00 
 8.076922e-02  2.031993e+00 
 8.117306e-02  2.049931e+00 
 8.157691e-02  2.066580e+00 
 8.198076e-02  2.081749e+00 
 8.238460e-02  2.095288e+00 
 8.278845e-02  2.107192e+00 
 8.319229e-02  2.117506e+00 
 8.359614e-02  2.126245e+00 
 8.399999e-02  2.133535e+00 
 8.440383e-02  2.139256e+00 
 8.480768e-02  2.143332e+00 
 8.521152e-02  2.145983e+00 
 8.561537e-02  2.147615e+00 
 8.601922e-02  2.148562e+00 
 8.642306e-02  2.148728e+00 
 8.682691e-02  2.148082e+00 
 8.723075e-02  2.146602e+00 
 8.763460e-02  2.144448e+00 
 8.803845e-02  2.141682e+00 
 8.844229e-02  2.138369e+00 
 8.884614e-02  2.134572e+00 
 8.924999e-02  2.130274e+00 
 8.965383e-02  2.125415e+00 
 9.005768e-02  2.119809e+00 
 9.046152e-02  2.113276e+00 
 9.086537e-02  2.105572e+00 
 9.126922e-02  2.096395e+00 
 9.167306e-02  2.085755e+00 
 9.207691e-02  2.073838e+00 
 9.248075e-02  2.060884e+00 
 9.288460e-02  2.046972e+00 
 9.328845e-02  2.032086e+00 
 9.369229e-02  2.016166e+00 
 9.409614e-02  1.999094e+00 
 9.449998e-02  1.980757e+00 
 9.490383e-02  1.960858e+00 
 9.530768e-02  1.939347e+00 
 9.571152e-02  1.916028e+00 
 9.611537e-02  1.891041e+00 
 9.651921e-02  1.864887e+00 
 9.692306e-02  1.837476e+00 
 9.732691e-02  1.808821e+00 
 9.773075e-02  1.778414e+00 
 9.813460e-02  1.746130e+00 
 9.853845e-02  1.712268e+00 
 9.894229e-02  1.677026e+00 
 9.934614e-02  1.640718e+00 
 9.974998e-02  1.603954e+00 
 1.001538e-01  1.567176e+00 
 1.005577e-01  1.530798e+00 
 1.009615e-01  1.494976e+00 
 1.013654e-01  1.459874e+00 
 1.017692e-01  1.425284e+00 
 1.021731e-01  1.390671e+00 
 1.025769e-01  1.356046e+00 
 1.029808e-01  1.321451e+00 
 1.033846e-01  1.287095e+00 
 1.037884e-01  1.253019e+00 
 1.041923e-01  1.219182e+00 
 1.045961e-01  1.185343e+00 
 1.050000e-01  1.151414e+00 
 1.054038e-01  1.117336e+00 
 1.058077e-01  1.083027e+00 
 1.062115e-01  1.048396e+00 
 1.066154e-01  1.013540e+00 
 1.070192e-01  9.786894e-01 
 1.074231e-01  9.439732e-01 
 1.078269e-01  9.095806e-01 
 1.082308e-01  8.753876e-01 
 1.086346e-01  8.411522e-01 
 1.090384e-01  8.067820e-01 
 1.094423e-01  7.722184e-01 
 1.098461e-01  7.374291e-01 
 1.102500e-01  7.023612e-01 
 1.106538e-01  6.667543e-01 
 1.110577e-01  6.304676e-01 
 1.114615e-01  5.936906e-01 
 1.118654e-01  5.563643e-01 
 1.122692e-01  5.186059e-01 
 1.126731e-01  4.806771e-01 
 1.130769e-01  4.428042e-01 
 1.134808e-01  4.053051e-01 
 1.138846e-01  3.683806e-01 
 1.142884e-01  3.321248e-01 
 1.146923e-01  2.961997e-01 
 1.150961e-01  2.599965e-01 
 1.155000e-01  2.233694e-01 
 1.159038e-01  1.862396e-01 
 1.163077e-01  1.490156e-01 
 1.167115e-01  1.121462e-01 
 1.171154e-01  7.551750e-02 
 1.175192e-01  3.925188e-02 
 1.179231e-01  3.369040e-03 
 1.183269e-01 -3.222683e-02 
 1.187307e-01 -6.788248e-02 
 1.191346e-01 -1.040444e-01 
 1.195384e-01 -1.407283e-01 
 1.199423e-01 -1.775806e-01 
 1.203461e-01 -2.143831e-01 
 1.207500e-01 -2.504338e-01 
 1.211538e-01 -2.855264e-01 
 1.215577e-01 -3.199362e-01 
 1.219615e-01 -3.534323e-01 
 1.223654e-01 -3.862968e-01 
 1.227692e-01 -4.180915e-01 
 1.231731e-01 -4.495881e-01 
 1.235769e-01 -4.810491e-01 
 1.239807e-01 -5.122655e-01 
 1.243846e-01 -5.438366e-01 
 1.247884e-01 -5.752092e-01 
 1.251923e-01 -6.068259e-01 
 1.255961e-01 -6.387528e-01 
 1.260000e-01 -6.710961e-01 
 1.264038e-01 -7.043430e-01 
 1.268077e-01 -7.378945e-01 
 1.272115e-01 -7.713724e-01 
 1.276154e-01 -8.044382e-01 
 1.280192e-01 -8.366569e-01 
 1.284231e-01 -8.677179e-01 
 1.288269e-01 -8.973271e-01 
 1.292307e-01 -9.256446e-01 
 1.296346e-01 -9.529077e-01 
 1.300384e-01 -9.793415e-01 
 1.304423e-01 -1.005120e+00 
 1.308461e-01 -1.030241e+00 
 1.312500e-01 -1.054463e+00 
 1.316538e-01 -1.077748e+00 
 1.320577e-01 -1.100339e+00 
 1.324615e-01 -1.121982e+00 
 1.328654e-01 -1.142792e+00 
 1.332692e-01 -1.162392e+00 
 1.336731e-01 -1.180920e+00 
 1.340769e-01 -1.198210e+00 
 1.344807e-01 -1.214655e+00 
 1.348846e-01 -1.230555e+00 
 1.352884e-01 -1.246156e+00 
 1.356923e-01 -1.261590e+00 
 1.360961e-01 -1.276810e+00 
 1.365000e-01 -1.292180e+00 
 1.369038e-01 -1.307476e+00 
 1.373077e-01 -1.322560e+00 
 1.377115e-01 -1.336989e+00 
 1.381154e-01 -1.350582e+00 
 1.385192e-01 -1.362933e+00 
 1.389231e-01 -1.373960e+00 
 1.393269e-01 -1.384097e+00 
 1.397307e-01 -1.393375e+00 
 1.401346e-01 -1.402192e+00 
 1.405384e-01 -1.409968e+00 
 1.409423e-01 -1.416629e+00 
 1.413461e-01 -1.421897e+00 
 1.417500e-01 -1.425301e+00 
 1.421538e-01 -1.427186e+00 
 1.425577e-01 -1.427243e+00 
 1.429615e-01 -1.426207e+00 
 1.433654e-01 -1.424424e+00 
 1.437692e-01 -1.422127e+00 
 1.441731e-01 -1.419335e+00 
 1.445769e-01 -1.415403e+00 
 1.449807e-01 -1.410657e+00 
 1.453846e-01 -1.404590e+00 
 1.457884e-01 -1.397462e+00 
 1.461923e-01 -1.389634e+00 
 1.465961e-01 -1.381246e+00 
 1.470000e-01 -1.372620e+00 
 1.474038e-01 -1.363645e+00 
 1.478077e-01 -1.354410e+00 
 1.482115e-01 -1.344913e+00 
 1.486154e-01 -1.335068e+00 
 1.490192e-01 -1.324728e+00 
 1.494231e-01 -1.314155e+00 
 1.498269e-01 -1.303292e+00 
 1.502307e-01 -1.292248e+00 
 1.506346e-01 -1.281280e+00 
 1.510384e-01 -1.270231e+00 
 1.514423e-01 -1.259276e+00 
 1.518461e-01 -1.248247e+00 
 1.522500e-01 -1.237202e+00 
 1.526538e-01 -1.226190e+00 
 1.530577e-01 -1.214903e+00 
 1.534615e-01 -1.203637e+00 
 1.538654e-01 -1.192326e+00 
 1.542692e-01 -1.180988e+00 
 1.546731e-01 -1.169362e+00 
 1.550769e-01 -1.157130e+00 
 1.554807e-01 -1.144091e+00 
 1.558846e-01 -1.129874e+00 
 1.562884e-01 -1.114665e+00 
 1.566923e-01 -1.098557e+00 
 1.570961e-01 -1.081531e+00 
 1.575000e-01 -1.063432e+00 
 1.579038e-01 -1.044360e+00 
 1.583077e-01 -1.024147e+00 
 1.587115e-01 -1.002690e+00 
 1.591154e-01 -9.798602e-01 
 1.595192e-01 -9.556221e-01 
 1.599231e-01 -9.299017e-01 
 1.603269e-01 -9.029053e-01 
 1.607307e-01 -8.749494e-01 
 1.611346e-01 -8.458940e-01 
 1.615384e-01 -8.157150e-01 
 1.619423e-01 -7.845666e-01 
 1.623461e-01 -7.525952e-01 
 1.627500e-01 -7.203263e-01 
 1.631538e-01 -6.880763e-01 
 1.635577e-01 -6.563688e-01 
 1.639615e-01 -6.252466e-01 
 1.643654e-01 -5.946924e-01 
 1.647692e-01 -5.647527e-01 
 1.651730e-01 -5.351277e-01 
 1.655769e-01 -5.057288e-01 
 1.659807e-01 -4.761697e-01 
 1.663846e-01 -4.465522e-01 
 1.667884e-01 -4.171444e-01 
 1.671923e-01 -3.884768e-01 
 1.675961e-01 -3.609355e-01 
 1.680000e-01 -3.345250e-01 
 1.684038e-01 -3.093427e-01 
 1.688077e-01 -2.850506e-01 
 1.692115e-01 -2.612916e-01 
 1.696154e-01 -2.376945e-01 
 1.700192e-01 -2.140509e-01 
 1.704230e-01 -1.904533e-01 
 1.708269e-01 -1.667315e-01 
 1.712307e-01 -1.429003e-01 
 1.716346e-01 -1.192350e-01 
 1.720384e-01 -9.563003e-02 
 1.724423e-01 -7.207118e-02 
 1.728461e-01 -4.833084e-02 
 1.732500e-01 -2.433075e-02 
 1.736538e-01  4.004005e-05 
 1.740577e-01  2.475029e-02 
 1.744615e-01  4.977607e-02 
 1.748654e-01  7.507764e-02 
 1.752692e-01  1.011011e-01 
 1.756730e-01  1.274444e-01 
 1.760769e-01  1.543489e-01 
 1.764807e-01  1.815698e-01 
 1.768846e-01  2.088635e-01 
 1.772884e-01  2.364554e-01 
 1.776923e-01  2.636117e-01 
 1.780961e-01  2.905044e-01 
 1.785000e-01  3.168363e-01 
 1.789038e-01  3.427024e-01 
 1.793077e-01  3.687443e-01 
 1.797115e-01  3.951744e-01 
 1.801154e-01  4.221378e-01 
 1.805192e-01  4.495038e-01 
 1.809230e-01  4.769858e-01 
 1.813269e-01  5.045630e-01 
 1.817307e-01  5.318730e-01 
 1.821346e-01  5.588485e-01 
 1.825384e-01  5.852689e-01 
 1.829423e-01  6.113108e-01 
 1.833461e-01  6.365256e-01 
 1.837500e-01  6.611429e-01 
 1.841538e-01  6.849869e-01 
 1.845577e-01  7.079863e-01 
 1.849615e-01  7.305166e-01 
 1.853654e-01  7.523510e-01 
 1.857692e-01  7.747071e-01 
 1.861730e-01  7.978302e-01 
 1.865769e-01  8.218027e-01 
 1.869807e-01  8.467204e-01 
 1.873846e-01  8.722139e-01 
 1.877884e-01  8.981623e-01 
 1.881923e-01  9.243990e-01 
 1.885961e-01  9.508498e-01 
 1.890000e-01  9.775279e-01 
 1.894038e-01  1.004742e+00 
 1.898077e-01  1.032411e+00 
 1.902115e-01  1.060775e+00 
 1.906154e-01  1.089685e+00 
 1.910192e-01  1.118904e+00 
 1.914230e-01  1.148158e+00 
 1.918269e-01  1.177305e+00 
 1.922307e-01  1.206489e+00 
 1.926346e-01  1.235394e+00 
 1.930384e-01  1.264161e+00 
 1.934423e-01  1.292815e+00 
 1.938461e-01  1.321156e+00 
 1.942500e-01  1.349183e+00 
 1.946538e-01  1.376734e+00 
 1.950577e-01  1.403817e+00 
 1.954615e-01  1.429912e+00 
 1.958654e-01  1.455090e+00 
 1.962692e-01  1.479782e+00 
 1.966730e-01  1.503827e+00 
 1.970769e-01  1.527505e+00 
 1.974807e-01  1.550613e+00 
 1.978846e-01  1.573016e+00 
 1.982884e-01  1.594927e+00 
 1.986923e-01  1.616233e+00 
 1.990961e-01  1.636972e+00 
 1.995000e-01  1.657176e+00 
 1.999038e-01  1.676726e+00 
 2.003077e-01  1.695850e+00 
 2.007115e-01  1.714778e+00 
 2.011154e-01  1.733514e+00 
 2.015192e-01  1.752021e+00 
 2.019230e-01  1.769973e+00 
 2.023269e-01  1.787097e+00 
 2.027307e-01  1.803211e+00 
 2.031346e-01  1.817942e+00 
 2.035384e-01  1.831424e+00 
 2.039423e-01  1.843410e+00 
 2.043461e-01  1.853579e+00 
 2.047500e-01  1.862203e+00 
 2.051538e-01  1.868964e+00 
 2.055577e-01  1.874264e+00 
 2.059615e-01  1.877651e+00 
 2.063654e-01  1.879443e+00 
 2.067692e-01  1.879896e+00 
 2.071730e-01  1.879570e+00 
 2.075769e-01  1.878477e+00 
 2.079807e-01  1.876416e+00 
 2.083846e-01  1.873339e+00 
 2.087884e-01  1.868618e+00 
 2.091923e-01  1.861998e+00 
 2.095961e-01  1.853553e+00 
 2.100000e-01  1.843741e+00 
 2.104038e-01  1.832784e+00 
 2.108077e-01  1.820939e+00 
 2.112115e-01  1.808525e+00 
 2.116153e-01  1.795372e+00 
 2.120192e-01  1.781375e+00 
 2.124230e-01  1.766483e+00 
 2.128269e-01  1.750548e+00 
 2.132307e-01  1.733803e+00 
 2.136346e-01  1.716311e+00 
 2.140384e-01  1.698480e+00 
 2.144423e-01  1.680316e+00 
 2.148461e-01  1.661649e+00 
 2.152500e-01  1.643062e+00 
 2.156538e-01  1.624097e+00 
 2.160577e-01  1.604889e+00 
 2.164615e-01  1.585748e+00 
 2.168653e-01  1.566298e+00 
 2.172692e-01  1.546703e+00 
 2.176730e-01  1.526896e+00 
 2.180769e-01  1.506851e+00 
 2.184807e-01  1.486435e+00 
 2.188846e-01  1.464925e+00 
 2.192884e-01  1.442016e+00 
 2.196923e-01  1.417600e+00 
 2.200961e-01  1.391485e+00 
 2.205000e-01  1.364182e+00 
 2.209038e-01  1.336012e+00 
 2.213077e-01  1.307115e+00 
 2.217115e-01  1.277525e+00 
 2.221153e-01  1.246959e+00 
 2.225192e-01  1.215427e+00 
 2.229230e-01  1.182927e+00 
 2.233269e-01  1.149082e+00 
 2.237307e-01  1.113828e+00 
 2.241346e-01  1.076981e+00 
 2.245384e-01  1.038790e+00 
 2.249423e-01  9.994838e-01 
 2.253461e-01  9.592066e-01 
 2.257500e-01  9.179814e-01 
 2.261538e-01  8.760310e-01 
 2.265577e-01  8.337888e-01 
 2.269615e-01  7.915846e-01 
 2.273653e-01  7.496258e-01 
 2.277692e-01  7.083599e-01 
 2.281730e-01  6.675418e-01 
 2.285769e-01  6.273063e-01 
 2.289807e-01  5.881166e-01 
 2.293846e-01  5.499003e-01 
 2.297884e-01  5.124407e-01 
 2.301923e-01  4.756840e-01 
 2.305961e-01  4.394142e-01 
 2.310000e-01  4.038061e-01 
 2.314038e-01  3.689522e-01 
 2.318077e-01  3.349406e-01 
 2.322115e-01  3.018023e-01 
 2.326153e-01  2.695034e-01 
 2.330192e-01  2.378201e-01 
 2.334230e-01  2.067990e-01 
 2.338269e-01  1.758689e-01 
 2.342307e-01  1.449071e-01 
 2.346346e-01  1.136171e-01 
 2.350384e-01  8.178727e-02 
 2.354423e-01  4.976924e-02 
 2.358461e-01  1.742903e-02 
 2.362500e-01 -1.533901e-02 
 2.366538e-01 -4.875395e-02 
 2.370577e-01 -8.268136e-02 
 2.374615e-01 -1.168866e-01 
 2.378653e-01 -1.512689e-01 
 2.382692e-01 -1.856984e-01 
 2.386730e-01 -2.201616e-01 
 2.390769e-01 -2.545703e-01 
 2.394807e-01 -2.891017e-01 
 2.398846e-01 -3.238541e-01 
 2.402884e-01 -3.587715e-01 
 2.406923e-01 -3.935149e-01 
 2.410961e-01 -4.281433e-01 
 2.415000e-01 -4.619280e-01 
 2.419038e-01 -4.944621e-01 
 2.423077e-01 -5.255339e-01 
 2.427115e-01 -5.548519e-01 
 2.431153e-01 -5.826209e-01 
 2.435192e-01 -6.091896e-01 
 2.439230e-01 -6.345148e-01 
 2.443269e-01 -6.586180e-01 
 2.447307e-01 -6.816722e-01 
 2.451346e-01 -7.032262e-01 
 2.455384e-01 -7.230876e-01 
 2.459423e-01 -7.413703e-01 
 2.463461e-01 -7.581783e-01 
 2.467500e-01 -7.736288e-01 
 2.471538e-01 -7.881131e-01 
 2.475577e-01 -8.013272e-01 
 2.479615e-01 -8.132459e-01 
 2.483653e-01 -8.237006e-01 
 2.487692e-01 -8.328061e-01 
 2.491730e-01 -8.407636e-01 
 2.495769e-01 -8.476585e-01 
 2.499807e-01 -8.540528e-01 
 2.503846e-01 -8.599453e-01 
 2.507884e-01 -8.655155e-01 
 2.511923e-01 -8.708322e-01 
 2.515961e-01 -8.757882e-01 
 2.520000e-01 -8.802854e-01 
 2.524038e-01 -8.844759e-01 
 2.528077e-01 -8.880961e-01 
 2.532115e-01 -8.911199e-01 
 2.536153e-01 -8.937033e-01 
 2.540192e-01 -8.959855e-01 
 2.544230e-01 -8.979827e-01 
 2.548269e-01 -8.996815e-01 
 2.552307e-01 -9.011148e-01 
 2.556346e-01 -9.026754e-01 
 2.560384e-01 -9.044405e-01 
 2.564423e-01 -9.068848e-01 
 2.568461e-01 -9.095281e-01 
 2.572500e-01 -9.121139e-01 
 2.576538e-01 -9.146898e-01 
 2.580576e-01 -9.170046e-01 
 2.584615e-01 -9.191717e-01 
 2.588653e-01 -9.210797e-01 
 2.592692e-01 -9.226828e-01 
 2.596730e-01 -9.237493e-01 
 2.600769e-01 -9.244418e-01 
 2.604807e-01 -9.249083e-01 
 2.608846e-01 -9.250546e-01 
 2.612884e-01 -9.250679e-01 
 2.616923e-01 -9.248079e-01 
 2.620961e-01 -9.242048e-01 
 2.625000e-01 -9.232968e-01 
 2.629038e-01 -9.222927e-01 
 2.633076e-01 -9.209654e-01 
 2.637115e-01 -9.195372e-01 
 2.641153e-01 -9.183383e-01 
 2.645192e-01 -9.172296e-01 
 2.649230e-01 -9.165212e-01 
 2.653269e-01 -9.160887e-01 
 2.657307e-01 -9.158965e-01 
 2.661346e-01 -9.154756e-01 
 2.665384e-01 -9.151546e-01 
 2.669423e-01 -9.149796e-01 
 2.673461e-01 -9.149513e-01 
 2.677500e-01 -9.151027e-01 
 2.681538e-01 -9.150119e-01 
 2.685576e-01 -9.144782e-01 
 2.689615e-01 -9.134991e-01 
 2.693653e-01 -9.120248e-01 
 2.697692e-01 -9.097112e-01 
 2.701730e-01 -9.064485e-01 
 2.705769e-01 -9.026121e-01 
 2.709807e-01 -8.978966e-01 
 2.713846e-01 -8.926992e-01 
 2.717884e-01 -8.871703e-01 
 2.721923e-01 -8.808449e-01 
 2.725961e-01 -8.734721e-01 
 2.730000e-01 -8.647897e-01 
 2.734038e-01 -8.546192e-01 
 2.738076e-01 -8.429983e-01 
 2.742115e-01 -8.300355e-01 
 2.746153e-01 -8.157007e-01 
 2.750192e-01 -8.004280e-01 
 2.754230e-01 -7.845703e-01 
 2.758269e-01 -7.683053e-01 
 2.762307e-01 -7.516453e-01 
 2.766346e-01 -7.348941e-01 
 2.770384e-01 -7.180332e-01 
 2.774423e-01 -7.009942e-01 
 2.778461e-01 -6.841220e-01 
 2.782500e-01 -6.674737e-01 
 2.786538e-01 -6.506944e-01 
 2.790576e-01 -6.336767e-01 
 2.794615e-01 -6.162671e-01 
 2.798653e-01 -5.986020e-01 
 2.802692e-01 -5.807262e-01 
 2.806730e-01 -5.626473e-01 
 2.810769e-01 -5.441219e-01 
 2.814807e-01 -5.252487e-01 
 2.818846e-01 -5.058918e-01 
 2.822884e-01 -4.859953e-01 
 2.826923e-01 -4.656591e-01 
 2.830961e-01 -4.446847e-01 
 2.835000e-01 -4.231570e-01 
 2.839038e-01 -4.011338e-01 
 2.843076e-01 -3.786813e-01 
 2.847115e-01 -3.558657e-01 
 2.851153e-01 -3.325864e-01 
 2.855192e-01 -3.086735e-01 
 2.859230e-01 -2.839589e-01 
 2.863269e-01 -2.583579e-01 
 2.867307e-01 -2.319857e-01 
 2.871346e-01 -2.048632e-01 
 2.875384e-01 -1.771345e-01 
 2.879423e-01 -1.489362e-01 
 2.883461e-01 -1.204452e-01 
 2.887500e-01 -9.164784e-02 
 2.891538e-01 -6.258833e-02 
 2.895576e-01 -3.333171e-02 
 2.899615e-01 -3.834401e-03 
 2.903653e-01  2.591725e-02 
 2.907692e-01  5.552808e-02 
 2.911730e-01  8.472991e-02 
 2.915769e-01  1.131535e-01 
 2.919807e-01  1.405740e-01 
 2.923846e-01  1.670770e-01 
 2.927884e-01  1.929282e-01 
 2.931923e-01  2.182900e-01 
 2.935961e-01  2.434939e-01 
 2.940000e-01  2.688570e-01 
 2.944038e-01  2.944409e-01 
 2.948076e-01  3.200377e-01 
 2.952115e-01  3.455401e-01 
 2.956153e-01  3.706193e-01 
 2.960192e-01  3.949847e-01 
 2.964230e-01  4.188314e-01 
 2.968269e-01  4.422482e-01 
 2.972307e-01  4.652959e-01 
 2.976346e-01  4.881368e-01 
 2.980384e-01  5.109274e-01 
 2.984423e-01  5.340143e-01 
 2.988461e-01  5.574354e-01 
 2.992500e-01  5.810464e-01 
 2.996538e-01  6.047674e-01 
 3.000576e-01  6.287579e-01 
 3.004615e-01  6.531272e-01 
 3.008653e-01  6.781360e-01 
 3.012692e-01  7.040464e-01 
 3.016730e-01  7.308840e-01 
 3.020769e-01  7.584472e-01 
 3.024807e-01  7.868047e-01 
 3.028846e-01  8.158208e-01 
 3.032884e-01  8.451818e-01 
 3.036923e-01  8.745165e-01 
 3.040961e-01  9.036410e-01 
 3.044999e-01  9.323439e-01 
 3.049038e-01  9.605889e-01 
