         time total_shea... 
 3.897417e-02 -8.177754e-01 
 3.937187e-02 -8.573988e-01 
 3.976956e-02 -9.270247e-01 
 4.016726e-02 -9.147938e-01 
 4.056495e-02 -9.222993e-01 
 4.096265e-02 -9.696435e-01 
 4.136035e-02 -9.807347e-01 
 4.175804e-02 -1.007597e+00 
 4.215574e-02 -1.042958e+00 
 4.255343e-02 -1.054494e+00 
 4.295113e-02 -1.040065e+00 
 4.334882e-02 -1.035697e+00 
 4.374652e-02 -1.081082e+00 
 4.414421e-02 -1.135146e+00 
 4.454191e-02 -1.160959e+00 
 4.493961e-02 -1.162067e+00 
 4.533730e-02 -1.181066e+00 
 4.573500e-02 -1.190012e+00 
 4.613269e-02 -1.201204e+00 
 4.653039e-02 -1.235753e+00 
 4.692808e-02 -1.240172e+00 
 4.732578e-02 -1.234931e+00 
 4.772348e-02 -1.277593e+00 
 4.812117e-02 -1.369084e+00 
 4.851887e-02 -1.433020e+00 
 4.891656e-02 -1.452381e+00 
 4.931426e-02 -1.478512e+00 
 4.971195e-02 -1.494828e+00 
 5.010965e-02 -1.553860e+00 
 5.050734e-02 -1.642379e+00 
 5.090504e-02 -1.728907e+00 
 5.130274e-02 -1.835617e+00 
 5.170043e-02 -1.943115e+00 
 5.209813e-02 -2.020221e+00 
 5.249582e-02 -2.133706e+00 
 5.289352e-02 -2.245921e+00 
 5.329121e-02 -2.330883e+00 
 5.368891e-02 -2.369676e+00 
 5.408661e-02 -2.413031e+00 
 5.448430e-02 -2.538443e+00 
 5.488200e-02 -2.644711e+00 
 5.527969e-02 -2.755548e+00 
 5.567739e-02 -2.896625e+00 
 5.607508e-02 -3.029616e+00 
 5.647278e-02 -3.180360e+00 
 5.687047e-02 -3.316188e+00 
 5.726817e-02 -3.439649e+00 
 5.766587e-02 -3.548809e+00 
 5.806356e-02 -3.646413e+00 
 5.846126e-02 -3.737022e+00 
 5.885895e-02 -3.842176e+00 
 5.925665e-02 -3.942050e+00 
 5.965434e-02 -4.051436e+00 
 6.005204e-02 -4.183839e+00 
 6.044974e-02 -4.324853e+00 
 6.084743e-02 -4.466010e+00 
 6.124513e-02 -4.599269e+00 
 6.164282e-02 -4.672616e+00 
 6.204052e-02 -4.731283e+00 
 6.243821e-02 -4.783259e+00 
 6.283591e-02 -4.789673e+00 
 6.323360e-02 -4.828860e+00 
 6.363130e-02 -4.886198e+00 
 6.402900e-02 -4.893773e+00 
 6.442669e-02 -4.890594e+00 
 6.482439e-02 -4.931272e+00 
 6.522208e-02 -4.974553e+00 
 6.561978e-02 -4.985451e+00 
 6.601747e-02 -4.915812e+00 
 6.641517e-02 -4.854915e+00 
 6.681287e-02 -4.807217e+00 
 6.721056e-02 -4.762323e+00 
 6.760826e-02 -4.721154e+00 
 6.800595e-02 -4.682627e+00 
 6.840365e-02 -4.605665e+00 
 6.880134e-02 -4.520118e+00 
 6.919904e-02 -4.475063e+00 
 6.959673e-02 -4.440368e+00 
 6.999443e-02 -4.369652e+00 
 7.039213e-02 -4.325711e+00 
 7.078982e-02 -4.316564e+00 
 7.118752e-02 -4.283177e+00 
 7.158521e-02 -4.237771e+00 
 7.198291e-02 -4.151825e+00 
 7.238060e-02 -4.060984e+00 
 7.277830e-02 -3.987219e+00 
 7.317600e-02 -3.923267e+00 
 7.357369e-02 -3.929941e+00 
 7.397139e-02 -3.952748e+00 
 7.436908e-02 -3.980617e+00 
 7.476678e-02 -3.974773e+00 
 7.516447e-02 -3.948204e+00 
 7.556217e-02 -3.912405e+00 
 7.595986e-02 -3.889421e+00 
 7.635756e-02 -3.819482e+00 
 7.675526e-02 -3.751488e+00 
 7.715295e-02 -3.770150e+00 
 7.755065e-02 -3.808585e+00 
 7.794834e-02 -3.853481e+00 
 7.834604e-02 -3.905850e+00 
 7.874373e-02 -3.918564e+00 
 7.914143e-02 -3.945699e+00 
 7.953913e-02 -3.999274e+00 
 7.993682e-02 -4.043603e+00 
 8.033452e-02 -4.064216e+00 
 8.073221e-02 -4.047945e+00 
 8.112991e-02 -4.032536e+00 
 8.152760e-02 -4.097959e+00 
 8.192530e-02 -4.144293e+00 
 8.232299e-02 -4.172845e+00 
 8.272069e-02 -4.211797e+00 
 8.311839e-02 -4.251892e+00 
 8.351608e-02 -4.301942e+00 
 8.391378e-02 -4.334208e+00 
 8.431147e-02 -4.371586e+00 
 8.470917e-02 -4.407546e+00 
 8.510686e-02 -4.431120e+00 
 8.550456e-02 -4.379436e+00 
 8.590226e-02 -4.341499e+00 
 8.629995e-02 -4.334186e+00 
 8.669765e-02 -4.351530e+00 
 8.709534e-02 -4.345671e+00 
 8.749304e-02 -4.355183e+00 
 8.789073e-02 -4.391336e+00 
 8.828843e-02 -4.408681e+00 
 8.868613e-02 -4.420991e+00 
 8.908382e-02 -4.404102e+00 
 8.948152e-02 -4.354754e+00 
 8.987921e-02 -4.330703e+00 
 9.027691e-02 -4.287139e+00 
 9.067460e-02 -4.254990e+00 
 9.107230e-02 -4.216299e+00 
 9.146999e-02 -4.173966e+00 
 9.186769e-02 -4.152283e+00 
 9.226539e-02 -4.115711e+00 
 9.266308e-02 -4.037278e+00 
 9.306078e-02 -3.945793e+00 
 9.345847e-02 -3.847106e+00 
 9.385617e-02 -3.743590e+00 
 9.425386e-02 -3.650317e+00 
 9.465156e-02 -3.540360e+00 
 9.504926e-02 -3.433444e+00 
 9.544695e-02 -3.281885e+00 
 9.584465e-02 -3.101175e+00 
 9.624234e-02 -2.941382e+00 
 9.664004e-02 -2.792045e+00 
 9.703773e-02 -2.723318e+00 
 9.743543e-02 -2.676215e+00 
 9.783312e-02 -2.564191e+00 
 9.823082e-02 -2.438516e+00 
 9.862852e-02 -2.351689e+00 
 9.902621e-02 -2.214139e+00 
 9.942391e-02 -2.044628e+00 
 9.982160e-02 -1.873150e+00 
 1.002193e-01 -1.715775e+00 
 1.006170e-01 -1.568231e+00 
 1.010147e-01 -1.391301e+00 
 1.014124e-01 -1.187937e+00 
 1.018101e-01 -1.034465e+00 
 1.022078e-01 -8.847593e-01 
 1.026055e-01 -7.458929e-01 
 1.030032e-01 -6.133640e-01 
 1.034009e-01 -4.603366e-01 
 1.037986e-01 -2.526593e-01 
 1.041963e-01 -9.499229e-02 
 1.045940e-01  3.832901e-02 
 1.049916e-01  1.836730e-01 
 1.053893e-01  3.625950e-01 
 1.057870e-01  5.397533e-01 
 1.061847e-01  7.289292e-01 
 1.065824e-01  9.449342e-01 
 1.069801e-01  1.063138e+00 
 1.073778e-01  1.147367e+00 
 1.077755e-01  1.199856e+00 
 1.081732e-01  1.287353e+00 
 1.085709e-01  1.416476e+00 
 1.089686e-01  1.511288e+00 
 1.093663e-01  1.577368e+00 
 1.097640e-01  1.666855e+00 
 1.101617e-01  1.745474e+00 
 1.105594e-01  1.820164e+00 
 1.109571e-01  1.897828e+00 
 1.113548e-01  1.971084e+00 
 1.117525e-01  2.020019e+00 
 1.121502e-01  2.032894e+00 
 1.125479e-01  2.047067e+00 
 1.129456e-01  2.058813e+00 
 1.133433e-01  2.043995e+00 
 1.137409e-01  2.036677e+00 
 1.141386e-01  2.019706e+00 
 1.145363e-01  1.999034e+00 
 1.149340e-01  1.991841e+00 
 1.153317e-01  1.986221e+00 
 1.157294e-01  1.988929e+00 
 1.161271e-01  2.004873e+00 
 1.165248e-01  1.953062e+00 
 1.169225e-01  1.892747e+00 
 1.173202e-01  1.832881e+00 
 1.177179e-01  1.750304e+00 
 1.181156e-01  1.642976e+00 
 1.185133e-01  1.590756e+00 
 1.189110e-01  1.569576e+00 
 1.193087e-01  1.580184e+00 
 1.197064e-01  1.548769e+00 
 1.201041e-01  1.472854e+00 
 1.205018e-01  1.411015e+00 
 1.208995e-01  1.372009e+00 
 1.212972e-01  1.345358e+00 
 1.216949e-01  1.340731e+00 
 1.220926e-01  1.322398e+00 
 1.224903e-01  1.314196e+00 
 1.228879e-01  1.330078e+00 
 1.232856e-01  1.351565e+00 
 1.236833e-01  1.402792e+00 
 1.240810e-01  1.470342e+00 
 1.244787e-01  1.509873e+00 
 1.248764e-01  1.556372e+00 
 1.252741e-01  1.586871e+00 
 1.256718e-01  1.625509e+00 
 1.260695e-01  1.641709e+00 
 1.264672e-01  1.677754e+00 
 1.268649e-01  1.734980e+00 
 1.272626e-01  1.761239e+00 
 1.276603e-01  1.815725e+00 
 1.280580e-01  1.898478e+00 
 1.284557e-01  1.942741e+00 
 1.288534e-01  1.966107e+00 
 1.292511e-01  2.034320e+00 
 1.296488e-01  2.095999e+00 
 1.300465e-01  2.133517e+00 
 1.304442e-01  2.139502e+00 
 1.308419e-01  2.115226e+00 
 1.312396e-01  2.102017e+00 
 1.316373e-01  2.116358e+00 
 1.320349e-01  2.144207e+00 
 1.324326e-01  2.132093e+00 
 1.328303e-01  2.108193e+00 
 1.332280e-01  2.088079e+00 
 1.336257e-01  2.016713e+00 
 1.340234e-01  1.957780e+00 
 1.344211e-01  1.925296e+00 
 1.348188e-01  1.869074e+00 
 1.352165e-01  1.804707e+00 
 1.356142e-01  1.702238e+00 
 1.360119e-01  1.575346e+00 
 1.364096e-01  1.450499e+00 
 1.368073e-01  1.323513e+00 
 1.372050e-01  1.186601e+00 
 1.376027e-01  1.072924e+00 
 1.380004e-01  9.586355e-01 
 1.383981e-01  8.225339e-01 
 1.387958e-01  6.939730e-01 
 1.391935e-01  5.495298e-01 
 1.395912e-01  3.927220e-01 
 1.399889e-01  2.500469e-01 
 1.403866e-01  1.269560e-01 
 1.407843e-01 -4.419585e-02 
 1.411819e-01 -1.796725e-01 
 1.415796e-01 -2.566234e-01 
 1.419773e-01 -2.813639e-01 
 1.423750e-01 -3.428953e-01 
 1.427727e-01 -4.441433e-01 
 1.431704e-01 -5.657382e-01 
 1.435681e-01 -6.908113e-01 
 1.439658e-01 -7.762219e-01 
 1.443635e-01 -8.499659e-01 
 1.447612e-01 -8.981192e-01 
 1.451589e-01 -9.102718e-01 
 1.455566e-01 -9.840451e-01 
 1.459543e-01 -1.045875e+00 
 1.463520e-01 -1.108025e+00 
 1.467497e-01 -1.179638e+00 
 1.471474e-01 -1.262426e+00 
 1.475451e-01 -1.360527e+00 
 1.479428e-01 -1.473037e+00 
 1.483405e-01 -1.537989e+00 
 1.487382e-01 -1.572431e+00 
 1.491359e-01 -1.595826e+00 
 1.495336e-01 -1.593123e+00 
 1.499313e-01 -1.617485e+00 
 1.503289e-01 -1.670125e+00 
 1.507266e-01 -1.704395e+00 
 1.511243e-01 -1.719635e+00 
 1.515220e-01 -1.745477e+00 
 1.519197e-01 -1.757301e+00 
 1.523174e-01 -1.761763e+00 
 1.527151e-01 -1.753746e+00 
 1.531128e-01 -1.738316e+00 
 1.535105e-01 -1.739857e+00 
 1.539082e-01 -1.728168e+00 
 1.543059e-01 -1.684820e+00 
 1.547036e-01 -1.613021e+00 
 1.551013e-01 -1.594642e+00 
 1.554990e-01 -1.610775e+00 
 1.558967e-01 -1.632382e+00 
 1.562944e-01 -1.724432e+00 
 1.566921e-01 -1.789652e+00 
 1.570898e-01 -1.768983e+00 
 1.574875e-01 -1.731605e+00 
 1.578852e-01 -1.697984e+00 
 1.582829e-01 -1.641218e+00 
 1.586806e-01 -1.579983e+00 
 1.590783e-01 -1.520702e+00 
 1.594759e-01 -1.484809e+00 
 1.598736e-01 -1.437751e+00 
 1.602713e-01 -1.403160e+00 
 1.606690e-01 -1.430320e+00 
 1.610667e-01 -1.439832e+00 
 1.614644e-01 -1.414390e+00 
 1.618621e-01 -1.361683e+00 
 1.622598e-01 -1.282832e+00 
 1.626575e-01 -1.214414e+00 
 1.630552e-01 -1.123597e+00 
 1.634529e-01 -1.078928e+00 
 1.638506e-01 -1.064426e+00 
 1.642483e-01 -1.038552e+00 
 1.646460e-01 -1.010996e+00 
 1.650437e-01 -9.838178e-01 
 1.654414e-01 -1.036074e+00 
 1.658391e-01 -1.132810e+00 
 1.662368e-01 -1.250265e+00 
 1.666345e-01 -1.351093e+00 
 1.670322e-01 -1.399764e+00 
 1.674299e-01 -1.370725e+00 
 1.678276e-01 -1.351091e+00 
 1.682253e-01 -1.373719e+00 
 1.686229e-01 -1.425134e+00 
 1.690206e-01 -1.515863e+00 
 1.694183e-01 -1.648671e+00 
 1.698160e-01 -1.778810e+00 
 1.702137e-01 -1.885173e+00 
 1.706114e-01 -2.019244e+00 
 1.710091e-01 -2.120549e+00 
 1.714068e-01 -2.227060e+00 
 1.718045e-01 -2.271746e+00 
 1.722022e-01 -2.258344e+00 
 1.725999e-01 -2.274574e+00 
 1.729976e-01 -2.310426e+00 
 1.733953e-01 -2.367399e+00 
 1.737930e-01 -2.461915e+00 
 1.741907e-01 -2.535452e+00 
 1.745884e-01 -2.656022e+00 
 1.749861e-01 -2.740586e+00 
 1.753838e-01 -2.823084e+00 
 1.757815e-01 -2.925347e+00 
 1.761792e-01 -3.033485e+00 
 1.765769e-01 -3.099574e+00 
 1.769746e-01 -3.130888e+00 
 1.773723e-01 -3.135378e+00 
 1.777699e-01 -3.124870e+00 
 1.781676e-01 -3.138753e+00 
 1.785653e-01 -3.193071e+00 
 1.789630e-01 -3.281495e+00 
 1.793607e-01 -3.335013e+00 
 1.797584e-01 -3.376860e+00 
 1.801561e-01 -3.339496e+00 
 1.805538e-01 -3.307431e+00 
 1.809515e-01 -3.266207e+00 
 1.813492e-01 -3.243710e+00 
 1.817469e-01 -3.252322e+00 
 1.821446e-01 -3.236912e+00 
 1.825423e-01 -3.206692e+00 
 1.829400e-01 -3.196608e+00 
 1.833377e-01 -3.192207e+00 
 1.837354e-01 -3.187254e+00 
 1.841331e-01 -3.177834e+00 
 1.845308e-01 -3.163553e+00 
 1.849285e-01 -3.143086e+00 
 1.853262e-01 -3.041249e+00 
 1.857239e-01 -2.876207e+00 
 1.861216e-01 -2.779624e+00 
 1.865192e-01 -2.736209e+00 
 1.869169e-01 -2.635473e+00 
 1.873146e-01 -2.541595e+00 
 1.877123e-01 -2.442917e+00 
 1.881100e-01 -2.368056e+00 
 1.885077e-01 -2.332425e+00 
 1.889054e-01 -2.244318e+00 
 1.893031e-01 -2.154867e+00 
 1.897008e-01 -2.044908e+00 
 1.900985e-01 -1.854023e+00 
 1.904962e-01 -1.625404e+00 
 1.908939e-01 -1.401929e+00 
 1.912916e-01 -1.194979e+00 
 1.916893e-01 -1.023528e+00 
 1.920870e-01 -8.870450e-01 
 1.924847e-01 -7.890046e-01 
 1.928824e-01 -6.932178e-01 
 1.932801e-01 -5.961635e-01 
 1.936778e-01 -4.950504e-01 
 1.940755e-01 -3.795966e-01 
 1.944732e-01 -2.508757e-01 
 1.948709e-01 -1.545302e-01 
 1.952686e-01 -7.708210e-02 
 1.956662e-01  1.066263e-02 
 1.960639e-01  1.180303e-01 
 1.964616e-01  1.453071e-01 
 1.968593e-01  8.917388e-02 
 1.972570e-01  2.962506e-02 
 1.976547e-01  2.713486e-02 
 1.980524e-01  4.496077e-02 
 1.984501e-01  7.676744e-02 
 1.988478e-01  1.063090e-01 
 1.992455e-01  1.125920e-01 
 1.996432e-01  8.455606e-02 
 2.000409e-01  3.994364e-02 
 2.004386e-01 -1.401417e-02 
 2.008363e-01 -8.426192e-02 
 2.012340e-01 -1.403276e-01 
 2.016317e-01 -2.533136e-01 
 2.020294e-01 -4.137058e-01 
 2.024271e-01 -5.291658e-01 
 2.028248e-01 -5.407139e-01 
 2.032225e-01 -5.510490e-01 
 2.036202e-01 -5.560277e-01 
 2.040179e-01 -6.097915e-01 
 2.044156e-01 -7.039847e-01 
 2.048132e-01 -8.342902e-01 
 2.052109e-01 -9.575532e-01 
 2.056086e-01 -1.087540e+00 
 2.060063e-01 -1.195810e+00 
 2.064040e-01 -1.259780e+00 
 2.068017e-01 -1.293047e+00 
 2.071994e-01 -1.308466e+00 
 2.075971e-01 -1.362497e+00 
 2.079948e-01 -1.360236e+00 
 2.083925e-01 -1.307759e+00 
 2.087902e-01 -1.294223e+00 
 2.091879e-01 -1.314270e+00 
 2.095856e-01 -1.356962e+00 
 2.099833e-01 -1.423079e+00 
 2.103810e-01 -1.461716e+00 
 2.107787e-01 -1.459795e+00 
 2.111764e-01 -1.454250e+00 
 2.115741e-01 -1.449823e+00 
 2.119718e-01 -1.429643e+00 
 2.123695e-01 -1.401583e+00 
 2.127672e-01 -1.384706e+00 
 2.131649e-01 -1.340069e+00 
 2.135626e-01 -1.296947e+00 
 2.139602e-01 -1.285416e+00 
 2.143579e-01 -1.315602e+00 
 2.147556e-01 -1.319996e+00 
 2.151533e-01 -1.332692e+00 
 2.155510e-01 -1.313911e+00 
 2.159487e-01 -1.291353e+00 
 2.163464e-01 -1.256592e+00 
 2.167441e-01 -1.182797e+00 
 2.171418e-01 -1.112500e+00 
 2.175395e-01 -1.070278e+00 
 2.179372e-01 -1.051545e+00 
 2.183349e-01 -1.004918e+00 
 2.187326e-01 -9.798246e-01 
 2.191303e-01 -9.386086e-01 
 2.195280e-01 -8.903795e-01 
 2.199257e-01 -8.782279e-01 
 2.203234e-01 -8.082919e-01 
 2.207211e-01 -7.186840e-01 
 2.211188e-01 -6.452844e-01 
 2.215165e-01 -5.433657e-01 
 2.219142e-01 -4.243737e-01 
 2.223119e-01 -3.743796e-01 
 2.227096e-01 -3.675037e-01 
 2.231072e-01 -3.256484e-01 
 2.235049e-01 -2.948135e-01 
 2.239026e-01 -2.608628e-01 
 2.243003e-01 -2.537362e-01 
 2.246980e-01 -2.777995e-01 
 2.250957e-01 -2.798789e-01 
 2.254934e-01 -2.614049e-01 
 2.258911e-01 -2.657761e-01 
 2.262888e-01 -2.795233e-01 
 2.266865e-01 -2.679477e-01 
 2.270842e-01 -3.055464e-01 
 2.274819e-01 -3.846981e-01 
 2.278796e-01 -4.464108e-01 
 2.282773e-01 -4.897909e-01 
 2.286750e-01 -5.935889e-01 
 2.290727e-01 -7.309193e-01 
 2.294704e-01 -8.139190e-01 
 2.298681e-01 -8.845873e-01 
 2.302658e-01 -9.869750e-01 
 2.306635e-01 -1.127232e+00 
 2.310612e-01 -1.259924e+00 
 2.314589e-01 -1.422992e+00 
 2.318566e-01 -1.600778e+00 
 2.322542e-01 -1.762294e+00 
 2.326519e-01 -1.916756e+00 
 2.330496e-01 -2.089307e+00 
 2.334473e-01 -2.245709e+00 
 2.338450e-01 -2.352450e+00 
 2.342427e-01 -2.468019e+00 
 2.346404e-01 -2.624546e+00 
 2.350381e-01 -2.790663e+00 
 2.354358e-01 -2.982061e+00 
 2.358335e-01 -3.118400e+00 
 2.362312e-01 -3.250097e+00 
 2.366289e-01 -3.371534e+00 
 2.370266e-01 -3.486363e+00 
 2.374243e-01 -3.589272e+00 
 2.378220e-01 -3.651354e+00 
 2.382197e-01 -3.712258e+00 
 2.386174e-01 -3.733658e+00 
 2.390151e-01 -3.752315e+00 
 2.394128e-01 -3.791696e+00 
 2.398105e-01 -3.805881e+00 
 2.402082e-01 -3.823924e+00 
 2.406059e-01 -3.814370e+00 
 2.410036e-01 -3.788679e+00 
 2.414012e-01 -3.755282e+00 
 2.417989e-01 -3.755422e+00 
 2.421966e-01 -3.699551e+00 
 2.425943e-01 -3.612054e+00 
 2.429920e-01 -3.489334e+00 
 2.433897e-01 -3.379142e+00 
 2.437874e-01 -3.299758e+00 
 2.441851e-01 -3.212089e+00 
 2.445828e-01 -3.104651e+00 
 2.449805e-01 -2.997344e+00 
 2.453782e-01 -2.917201e+00 
 2.457759e-01 -2.830170e+00 
 2.461736e-01 -2.725146e+00 
 2.465713e-01 -2.583190e+00 
 2.469690e-01 -2.452603e+00 
 2.473667e-01 -2.326752e+00 
 2.477644e-01 -2.171276e+00 
 2.481621e-01 -1.998591e+00 
 2.485598e-01 -1.841828e+00 
 2.489575e-01 -1.699056e+00 
 2.493552e-01 -1.531482e+00 
 2.497529e-01 -1.375812e+00 
 2.501505e-01 -1.271420e+00 
 2.505482e-01 -1.182404e+00 
 2.509459e-01 -1.044197e+00 
 2.513436e-01 -9.133739e-01 
 2.517413e-01 -8.236524e-01 
 2.521390e-01 -7.046863e-01 
 2.525367e-01 -6.081493e-01 
 2.529344e-01 -4.983688e-01 
 2.533321e-01 -3.752322e-01 
 2.537298e-01 -3.065729e-01 
 2.541275e-01 -2.932059e-01 
 2.545252e-01 -2.780841e-01 
 2.549229e-01 -2.326564e-01 
 2.553206e-01 -2.007769e-01 
 2.557183e-01 -1.758397e-01 
 2.561160e-01 -1.862403e-01 
 2.565137e-01 -1.700091e-01 
 2.569114e-01 -9.150503e-02 
 2.573091e-01 -4.686979e-02 
 2.577068e-01 -7.459602e-02 
 2.581045e-01 -1.247609e-01 
 2.585022e-01 -1.506449e-01 
 2.588999e-01 -1.863053e-01 
 2.592975e-01 -2.359988e-01 
 2.596952e-01 -3.218881e-01 
 2.600929e-01 -3.883801e-01 
 2.604906e-01 -4.320327e-01 
 2.608883e-01 -5.119659e-01 
 2.612860e-01 -5.734488e-01 
 2.616837e-01 -5.855100e-01 
 2.620814e-01 -6.257911e-01 
 2.624791e-01 -7.282231e-01 
 2.628768e-01 -8.196361e-01 
 2.632745e-01 -8.735085e-01 
 2.636722e-01 -9.393237e-01 
 2.640699e-01 -1.019473e+00 
 2.644676e-01 -1.124843e+00 
 2.648653e-01 -1.238229e+00 
 2.652630e-01 -1.334906e+00 
 2.656607e-01 -1.360577e+00 
 2.660584e-01 -1.387264e+00 
 2.664561e-01 -1.414494e+00 
 2.668538e-01 -1.452867e+00 
 2.672515e-01 -1.475613e+00 
 2.676492e-01 -1.485424e+00 
 2.680469e-01 -1.478316e+00 
 2.684445e-01 -1.465213e+00 
 2.688422e-01 -1.486796e+00 
 2.692399e-01 -1.482654e+00 
 2.696376e-01 -1.480386e+00 
 2.700353e-01 -1.473307e+00 
 2.704330e-01 -1.430132e+00 
 2.708307e-01 -1.363075e+00 
 2.712284e-01 -1.306020e+00 
 2.716261e-01 -1.265386e+00 
 2.720238e-01 -1.194287e+00 
 2.724215e-01 -1.118318e+00 
 2.728192e-01 -1.083363e+00 
 2.732169e-01 -1.070348e+00 
 2.736146e-01 -1.052342e+00 
 2.740123e-01 -9.800219e-01 
 2.744100e-01 -8.766619e-01 
 2.748077e-01 -7.844467e-01 
 2.752054e-01 -7.333611e-01 
 2.756031e-01 -6.715091e-01 
 2.760008e-01 -5.628722e-01 
 2.763985e-01 -4.409930e-01 
 2.767962e-01 -3.612997e-01 
 2.771939e-01 -2.858506e-01 
 2.775915e-01 -1.861721e-01 
 2.779892e-01 -8.483932e-02 
 2.783869e-01 -3.951475e-03 
 2.787846e-01  9.547212e-02 
 2.791823e-01  2.022625e-01 
 2.795800e-01  3.061150e-01 
 2.799777e-01  3.950900e-01 
 2.803754e-01  4.753428e-01 
 2.807731e-01  5.378045e-01 
 2.811708e-01  5.884905e-01 
 2.815685e-01  6.435805e-01 
 2.819662e-01  7.102781e-01 
 2.823639e-01  7.680723e-01 
 2.827616e-01  8.401938e-01 
 2.831593e-01  9.018593e-01 
 2.835570e-01  9.482498e-01 
 2.839547e-01  9.752039e-01 
 2.843524e-01  9.893593e-01 
 2.847501e-01  1.017975e+00 
 2.851478e-01  1.008446e+00 
 2.855455e-01  9.803160e-01 
 2.859432e-01  9.422919e-01 
 2.863409e-01  8.916033e-01 
 2.867385e-01  8.599698e-01 
 2.871362e-01  8.454105e-01 
 2.875339e-01  8.250412e-01 
 2.879316e-01  7.496430e-01 
 2.883293e-01  6.762002e-01 
 2.887270e-01  6.089231e-01 
 2.891247e-01  5.396304e-01 
 2.895224e-01  4.447471e-01 
 2.899201e-01  2.951345e-01 
 2.903178e-01  1.459662e-01 
 2.907155e-01  4.893334e-03 
 2.911132e-01 -1.354103e-01 
 2.915109e-01 -2.670361e-01 
 2.919086e-01 -3.730612e-01 
 2.923063e-01 -4.872294e-01 
 2.927040e-01 -6.461872e-01 
 2.931017e-01 -7.917100e-01 
 2.934994e-01 -9.035685e-01 
 2.938971e-01 -1.027269e+00 
 2.942948e-01 -1.200635e+00 
 2.946925e-01 -1.333764e+00 
 2.950902e-01 -1.403489e+00 
 2.954879e-01 -1.488486e+00 
 2.958855e-01 -1.562146e+00 
 2.962832e-01 -1.651482e+00 
