         time Bot_Quarte... 
 7.632287e-01 -3.302898e-03 
 7.636326e-01 -3.297754e-03 
 7.640364e-01 -3.292402e-03 
 7.644403e-01 -3.286808e-03 
 7.648441e-01 -3.280942e-03 
 7.652480e-01 -3.274822e-03 
 7.656518e-01 -3.268462e-03 
 7.660556e-01 -3.261882e-03 
 7.664595e-01 -3.255112e-03 
 7.668633e-01 -3.248231e-03 
 7.672672e-01 -3.241284e-03 
 7.676710e-01 -3.234354e-03 
 7.680749e-01 -3.227561e-03 
 7.684787e-01 -3.221018e-03 
 7.688826e-01 -3.214907e-03 
 7.692864e-01 -3.209355e-03 
 7.696903e-01 -3.204473e-03 
 7.700941e-01 -3.200267e-03 
 7.704979e-01 -3.196708e-03 
 7.709018e-01 -3.193682e-03 
 7.713056e-01 -3.191025e-03 
 7.717095e-01 -3.188487e-03 
 7.721133e-01 -3.185851e-03 
 7.725172e-01 -3.182902e-03 
 7.729210e-01 -3.179447e-03 
 7.733249e-01 -3.175287e-03 
 7.737287e-01 -3.170355e-03 
 7.741326e-01 -3.164629e-03 
 7.745364e-01 -3.158168e-03 
 7.749403e-01 -3.151044e-03 
 7.753441e-01 -3.143416e-03 
 7.757479e-01 -3.135420e-03 
 7.761518e-01 -3.127228e-03 
 7.765556e-01 -3.119010e-03 
 7.769595e-01 -3.110912e-03 
 7.773633e-01 -3.103031e-03 
 7.777672e-01 -3.095441e-03 
 7.781710e-01 -3.088117e-03 
 7.785749e-01 -3.081010e-03 
 7.789787e-01 -3.073994e-03 
 7.793826e-01 -3.066924e-03 
 7.797864e-01 -3.059685e-03 
 7.801903e-01 -3.052158e-03 
 7.805941e-01 -3.044232e-03 
 7.809979e-01 -3.035822e-03 
 7.814018e-01 -3.026831e-03 
 7.818056e-01 -3.017208e-03 
 7.822095e-01 -3.006863e-03 
 7.826133e-01 -2.995749e-03 
 7.830172e-01 -2.983847e-03 
 7.834210e-01 -2.971179e-03 
 7.838249e-01 -2.957820e-03 
 7.842287e-01 -2.943839e-03 
 7.846326e-01 -2.929296e-03 
 7.850364e-01 -2.914266e-03 
 7.854403e-01 -2.898809e-03 
 7.858441e-01 -2.882987e-03 
 7.862479e-01 -2.866871e-03 
 7.866518e-01 -2.850605e-03 
 7.870556e-01 -2.834333e-03 
 7.874595e-01 -2.818190e-03 
 7.878633e-01 -2.802340e-03 
 7.882672e-01 -2.786919e-03 
 7.886710e-01 -2.772051e-03 
 7.890749e-01 -2.757845e-03 
 7.894787e-01 -2.744369e-03 
 7.898826e-01 -2.731710e-03 
 7.902864e-01 -2.719908e-03 
 7.906903e-01 -2.708957e-03 
 7.910941e-01 -2.698801e-03 
 7.914979e-01 -2.689318e-03 
 7.919018e-01 -2.680333e-03 
 7.923056e-01 -2.671686e-03 
 7.927095e-01 -2.663222e-03 
 7.931133e-01 -2.654854e-03 
 7.935172e-01 -2.646560e-03 
 7.939210e-01 -2.638382e-03 
 7.943249e-01 -2.630447e-03 
 7.947287e-01 -2.622894e-03 
 7.951326e-01 -2.615904e-03 
 7.955364e-01 -2.609643e-03 
 7.959403e-01 -2.604325e-03 
 7.963441e-01 -2.600132e-03 
 7.967479e-01 -2.597228e-03 
 7.971518e-01 -2.595684e-03 
 7.975556e-01 -2.595493e-03 
 7.979595e-01 -2.596573e-03 
 7.983633e-01 -2.598753e-03 
 7.987672e-01 -2.601795e-03 
 7.991710e-01 -2.605449e-03 
 7.995749e-01 -2.609454e-03 
 7.999787e-01 -2.613581e-03 
 8.003826e-01 -2.617627e-03 
 8.007864e-01 -2.621398e-03 
 8.011903e-01 -2.624755e-03 
 8.015941e-01 -2.627608e-03 
 8.019979e-01 -2.629902e-03 
 8.024018e-01 -2.631604e-03 
 8.028056e-01 -2.632762e-03 
 8.032095e-01 -2.633447e-03 
 8.036133e-01 -2.633716e-03 
 8.040172e-01 -2.633629e-03 
 8.044210e-01 -2.633254e-03 
 8.048249e-01 -2.632608e-03 
 8.052287e-01 -2.631727e-03 
 8.056326e-01 -2.630650e-03 
 8.060364e-01 -2.629430e-03 
 8.064403e-01 -2.628100e-03 
 8.068441e-01 -2.626714e-03 
 8.072479e-01 -2.625312e-03 
 8.076518e-01 -2.623927e-03 
 8.080556e-01 -2.622584e-03 
 8.084595e-01 -2.621287e-03 
 8.088633e-01 -2.620065e-03 
 8.092672e-01 -2.618935e-03 
 8.096710e-01 -2.617879e-03 
 8.100749e-01 -2.616863e-03 
 8.104787e-01 -2.615850e-03 
 8.108826e-01 -2.614798e-03 
 8.112864e-01 -2.613629e-03 
 8.116903e-01 -2.612295e-03 
 8.120941e-01 -2.610758e-03 
 8.124979e-01 -2.609019e-03 
 8.129018e-01 -2.607081e-03 
 8.133056e-01 -2.604976e-03 
 8.137095e-01 -2.602770e-03 
 8.141133e-01 -2.600572e-03 
 8.145172e-01 -2.598571e-03 
 8.149210e-01 -2.596957e-03 
 8.153249e-01 -2.595939e-03 
 8.157287e-01 -2.595724e-03 
 8.161326e-01 -2.596497e-03 
 8.165364e-01 -2.598369e-03 
 8.169402e-01 -2.601367e-03 
 8.173441e-01 -2.605446e-03 
 8.177479e-01 -2.610527e-03 
 8.181518e-01 -2.616469e-03 
 8.185556e-01 -2.623118e-03 
 8.189595e-01 -2.630278e-03 
 8.193633e-01 -2.637753e-03 
 8.197672e-01 -2.645345e-03 
 8.201710e-01 -2.652895e-03 
 8.205749e-01 -2.660294e-03 
 8.209787e-01 -2.667472e-03 
 8.213826e-01 -2.674438e-03 
 8.217864e-01 -2.681265e-03 
 8.221902e-01 -2.688076e-03 
 8.225941e-01 -2.694993e-03 
 8.229979e-01 -2.702163e-03 
 8.234018e-01 -2.709707e-03 
 8.238056e-01 -2.717763e-03 
 8.242095e-01 -2.726402e-03 
 8.246133e-01 -2.735695e-03 
 8.250172e-01 -2.745651e-03 
 8.254210e-01 -2.756250e-03 
 8.258249e-01 -2.767443e-03 
 8.262287e-01 -2.779139e-03 
 8.266326e-01 -2.791262e-03 
 8.270364e-01 -2.803742e-03 
 8.274402e-01 -2.816518e-03 
 8.278441e-01 -2.829535e-03 
 8.282479e-01 -2.842709e-03 
 8.286518e-01 -2.855960e-03 
 8.290556e-01 -2.869201e-03 
 8.294595e-01 -2.882307e-03 
 8.298633e-01 -2.895137e-03 
 8.302672e-01 -2.907578e-03 
 8.306710e-01 -2.919567e-03 
 8.310749e-01 -2.931063e-03 
 8.314787e-01 -2.942052e-03 
 8.318826e-01 -2.952553e-03 
 8.322864e-01 -2.962568e-03 
 8.326902e-01 -2.972105e-03 
 8.330941e-01 -2.981200e-03 
 8.334979e-01 -2.989917e-03 
 8.339018e-01 -2.998363e-03 
 8.343056e-01 -3.006655e-03 
 8.347095e-01 -3.014909e-03 
 8.351133e-01 -3.023207e-03 
 8.355172e-01 -3.031591e-03 
 8.359210e-01 -3.040073e-03 
 8.363249e-01 -3.048614e-03 
 8.367287e-01 -3.057139e-03 
 8.371326e-01 -3.065563e-03 
 8.375364e-01 -3.073778e-03 
 8.379402e-01 -3.081694e-03 
 8.383441e-01 -3.089218e-03 
 8.387479e-01 -3.096260e-03 
 8.391518e-01 -3.102734e-03 
 8.395556e-01 -3.108580e-03 
 8.399595e-01 -3.113780e-03 
 8.403633e-01 -3.118356e-03 
 8.407672e-01 -3.122397e-03 
 8.411710e-01 -3.126003e-03 
 8.415749e-01 -3.129329e-03 
 8.419787e-01 -3.132557e-03 
 8.423826e-01 -3.135866e-03 
 8.427864e-01 -3.139422e-03 
 8.431902e-01 -3.143434e-03 
 8.435941e-01 -3.148055e-03 
 8.439979e-01 -3.153413e-03 
 8.444018e-01 -3.159565e-03 
 8.448056e-01 -3.166529e-03 
 8.452095e-01 -3.174243e-03 
 8.456133e-01 -3.182610e-03 
 8.460172e-01 -3.191517e-03 
 8.464210e-01 -3.200814e-03 
 8.468249e-01 -3.210401e-03 
 8.472287e-01 -3.220198e-03 
 8.476326e-01 -3.230133e-03 
 8.480364e-01 -3.240167e-03 
 8.484402e-01 -3.250264e-03 
 8.488441e-01 -3.260356e-03 
 8.492479e-01 -3.270391e-03 
 8.496518e-01 -3.280298e-03 
 8.500556e-01 -3.290032e-03 
 8.504595e-01 -3.299521e-03 
 8.508633e-01 -3.308761e-03 
 8.512672e-01 -3.317741e-03 
 8.516710e-01 -3.326471e-03 
 8.520749e-01 -3.334995e-03 
 8.524787e-01 -3.343374e-03 
 8.528826e-01 -3.351692e-03 
 8.532864e-01 -3.360021e-03 
 8.536902e-01 -3.368428e-03 
 8.540941e-01 -3.376966e-03 
 8.544979e-01 -3.385664e-03 
 8.549018e-01 -3.394545e-03 
 8.553056e-01 -3.403559e-03 
 8.557095e-01 -3.412605e-03 
 8.561133e-01 -3.421523e-03 
 8.565172e-01 -3.430107e-03 
 8.569210e-01 -3.438172e-03 
 8.573249e-01 -3.445472e-03 
 8.577287e-01 -3.451861e-03 
 8.581326e-01 -3.457251e-03 
 8.585364e-01 -3.461629e-03 
 8.589402e-01 -3.465007e-03 
 8.593441e-01 -3.467467e-03 
 8.597479e-01 -3.469123e-03 
 8.601518e-01 -3.470063e-03 
 8.605556e-01 -3.470400e-03 
 8.609595e-01 -3.470224e-03 
 8.613633e-01 -3.469659e-03 
 8.617672e-01 -3.468829e-03 
 8.621710e-01 -3.467880e-03 
 8.625749e-01 -3.466961e-03 
 8.629787e-01 -3.466208e-03 
 8.633825e-01 -3.465676e-03 
 8.637864e-01 -3.465412e-03 
 8.641902e-01 -3.465342e-03 
 8.645941e-01 -3.465369e-03 
 8.649979e-01 -3.465368e-03 
 8.654018e-01 -3.465160e-03 
 8.658056e-01 -3.464599e-03 
 8.662095e-01 -3.463499e-03 
 8.666133e-01 -3.461719e-03 
 8.670172e-01 -3.459155e-03 
 8.674210e-01 -3.455769e-03 
 8.678249e-01 -3.451569e-03 
 8.682287e-01 -3.446582e-03 
 8.686325e-01 -3.440860e-03 
 8.690364e-01 -3.434485e-03 
 8.694402e-01 -3.427562e-03 
 8.698441e-01 -3.420139e-03 
 8.702479e-01 -3.412276e-03 
 8.706518e-01 -3.404032e-03 
 8.710556e-01 -3.395467e-03 
 8.714595e-01 -3.386650e-03 
 8.718633e-01 -3.377652e-03 
 8.722672e-01 -3.368570e-03 
 8.726710e-01 -3.359478e-03 
 8.730749e-01 -3.350430e-03 
 8.734787e-01 -3.341477e-03 
 8.738825e-01 -3.332674e-03 
 8.742864e-01 -3.324062e-03 
 8.746902e-01 -3.315657e-03 
 8.750941e-01 -3.307430e-03 
 8.754979e-01 -3.299325e-03 
 8.759018e-01 -3.291198e-03 
 8.763056e-01 -3.282871e-03 
 8.767095e-01 -3.274176e-03 
 8.771133e-01 -3.264963e-03 
 8.775172e-01 -3.255137e-03 
 8.779210e-01 -3.244674e-03 
 8.783249e-01 -3.233648e-03 
 8.787287e-01 -3.222198e-03 
 8.791325e-01 -3.210492e-03 
 8.795364e-01 -3.198735e-03 
 8.799402e-01 -3.187105e-03 
 8.803441e-01 -3.175752e-03 
 8.807479e-01 -3.164860e-03 
 8.811518e-01 -3.154522e-03 
 8.815556e-01 -3.144826e-03 
 8.819595e-01 -3.135787e-03 
 8.823633e-01 -3.127420e-03 
 8.827672e-01 -3.119647e-03 
 8.831710e-01 -3.112369e-03 
 8.835749e-01 -3.105452e-03 
 8.839787e-01 -3.098736e-03 
 8.843825e-01 -3.092035e-03 
 8.847864e-01 -3.085130e-03 
 8.851902e-01 -3.077825e-03 
 8.855941e-01 -3.069945e-03 
 8.859979e-01 -3.061348e-03 
 8.864018e-01 -3.051950e-03 
 8.868056e-01 -3.041701e-03 
 8.872095e-01 -3.030643e-03 
 8.876133e-01 -3.018873e-03 
 8.880172e-01 -3.006493e-03 
 8.884210e-01 -2.993647e-03 
 8.888249e-01 -2.980475e-03 
 8.892287e-01 -2.967128e-03 
 8.896325e-01 -2.953734e-03 
 8.900364e-01 -2.940401e-03 
 8.904402e-01 -2.927224e-03 
 8.908441e-01 -2.914242e-03 
 8.912479e-01 -2.901449e-03 
 8.916518e-01 -2.888801e-03 
 8.920556e-01 -2.876228e-03 
 8.924595e-01 -2.863692e-03 
 8.928633e-01 -2.851172e-03 
 8.932672e-01 -2.838691e-03 
 8.936710e-01 -2.826305e-03 
 8.940749e-01 -2.814042e-03 
 8.944787e-01 -2.801935e-03 
 8.948825e-01 -2.789953e-03 
 8.952864e-01 -2.778017e-03 
 8.956902e-01 -2.766005e-03 
 8.960941e-01 -2.753765e-03 
 8.964979e-01 -2.741196e-03 
 8.969018e-01 -2.728242e-03 
 8.973056e-01 -2.714912e-03 
 8.977095e-01 -2.701267e-03 
 8.981133e-01 -2.687442e-03 
 8.985172e-01 -2.673618e-03 
 8.989210e-01 -2.659994e-03 
 8.993249e-01 -2.646764e-03 
 8.997287e-01 -2.634139e-03 
 9.001325e-01 -2.622273e-03 
 9.005364e-01 -2.611283e-03 
 9.009402e-01 -2.601233e-03 
 9.013441e-01 -2.592130e-03 
 9.017479e-01 -2.583977e-03 
 9.021518e-01 -2.576707e-03 
 9.025556e-01 -2.570229e-03 
 9.029595e-01 -2.564453e-03 
 9.033633e-01 -2.559228e-03 
 9.037672e-01 -2.554372e-03 
 9.041710e-01 -2.549714e-03 
 9.045749e-01 -2.545072e-03 
 9.049787e-01 -2.540317e-03 
 9.053825e-01 -2.535371e-03 
 9.057864e-01 -2.530203e-03 
 9.061902e-01 -2.524883e-03 
 9.065941e-01 -2.519540e-03 
 9.069979e-01 -2.514324e-03 
 9.074018e-01 -2.509418e-03 
 9.078056e-01 -2.505006e-03 
 9.082095e-01 -2.501240e-03 
 9.086133e-01 -2.498272e-03 
 9.090172e-01 -2.496235e-03 
 9.094210e-01 -2.495244e-03 
 9.098248e-01 -2.495391e-03 
 9.102287e-01 -2.496673e-03 
 9.106325e-01 -2.499012e-03 
 9.110364e-01 -2.502271e-03 
 9.114402e-01 -2.506277e-03 
 9.118441e-01 -2.510835e-03 
 9.122479e-01 -2.515772e-03 
 9.126518e-01 -2.520933e-03 
 9.130556e-01 -2.526241e-03 
 9.134595e-01 -2.531629e-03 
 9.138633e-01 -2.537067e-03 
 9.142672e-01 -2.542511e-03 
 9.146710e-01 -2.547917e-03 
 9.150748e-01 -2.553187e-03 
 9.154787e-01 -2.558206e-03 
 9.158825e-01 -2.562873e-03 
 9.162864e-01 -2.567116e-03 
 9.166902e-01 -2.570895e-03 
 9.170941e-01 -2.574195e-03 
 9.174979e-01 -2.577093e-03 
 9.179018e-01 -2.579672e-03 
 9.183056e-01 -2.582060e-03 
 9.187095e-01 -2.584428e-03 
 9.191133e-01 -2.586926e-03 
 9.195172e-01 -2.589681e-03 
 9.199210e-01 -2.592751e-03 
 9.203248e-01 -2.596132e-03 
 9.207287e-01 -2.599805e-03 
 9.211325e-01 -2.603710e-03 
 9.215364e-01 -2.607742e-03 
 9.219402e-01 -2.611810e-03 
 9.223441e-01 -2.615811e-03 
 9.227479e-01 -2.619652e-03 
 9.231518e-01 -2.623235e-03 
 9.235556e-01 -2.626445e-03 
 9.239595e-01 -2.629196e-03 
 9.243633e-01 -2.631411e-03 
 9.247672e-01 -2.633057e-03 
 9.251710e-01 -2.634172e-03 
 9.255748e-01 -2.634835e-03 
 9.259787e-01 -2.635246e-03 
 9.263825e-01 -2.635598e-03 
 9.267864e-01 -2.636107e-03 
 9.271902e-01 -2.637012e-03 
 9.275941e-01 -2.638558e-03 
 9.279979e-01 -2.640947e-03 
 9.284018e-01 -2.644314e-03 
 9.288056e-01 -2.648754e-03 
 9.292095e-01 -2.654342e-03 
 9.296133e-01 -2.661063e-03 
 9.300172e-01 -2.668846e-03 
 9.304210e-01 -2.677598e-03 
 9.308248e-01 -2.687190e-03 
 9.312287e-01 -2.697462e-03 
 9.316325e-01 -2.708235e-03 
 9.320364e-01 -2.719357e-03 
 9.324402e-01 -2.730706e-03 
 9.328441e-01 -2.742210e-03 
 9.332479e-01 -2.753810e-03 
 9.336518e-01 -2.765503e-03 
 9.340556e-01 -2.777294e-03 
 9.344595e-01 -2.789199e-03 
 9.348633e-01 -2.801246e-03 
 9.352672e-01 -2.813430e-03 
 9.356710e-01 -2.825740e-03 
 9.360748e-01 -2.838144e-03 
 9.364787e-01 -2.850643e-03 
 9.368825e-01 -2.863259e-03 
 9.372864e-01 -2.876071e-03 
 9.376902e-01 -2.889159e-03 
 9.380941e-01 -2.902586e-03 
 9.384979e-01 -2.916429e-03 
 9.389018e-01 -2.930709e-03 
 9.393056e-01 -2.945401e-03 
 9.397095e-01 -2.960427e-03 
 9.401133e-01 -2.975696e-03 
 9.405172e-01 -2.991081e-03 
 9.409210e-01 -3.006443e-03 
 9.413248e-01 -3.021643e-03 
 9.417287e-01 -3.036542e-03 
 9.421325e-01 -3.051014e-03 
 9.425364e-01 -3.064931e-03 
 9.429402e-01 -3.078197e-03 
 9.433441e-01 -3.090723e-03 
 9.437479e-01 -3.102484e-03 
 9.441518e-01 -3.113490e-03 
 9.445556e-01 -3.123784e-03 
 9.449595e-01 -3.133464e-03 
 9.453633e-01 -3.142664e-03 
 9.457672e-01 -3.151523e-03 
 9.461710e-01 -3.160202e-03 
 9.465748e-01 -3.168860e-03 
 9.469787e-01 -3.177651e-03 
 9.473825e-01 -3.186702e-03 
 9.477864e-01 -3.196091e-03 
 9.481902e-01 -3.205874e-03 
 9.485941e-01 -3.216039e-03 
 9.489979e-01 -3.226527e-03 
 9.494018e-01 -3.237234e-03 
 9.498056e-01 -3.248071e-03 
 9.502095e-01 -3.258932e-03 
 9.506133e-01 -3.269682e-03 
 9.510172e-01 -3.280193e-03 
 9.514210e-01 -3.290321e-03 
 9.518248e-01 -3.299969e-03 
 9.522287e-01 -3.309072e-03 
 9.526325e-01 -3.317621e-03 
 9.530364e-01 -3.325654e-03 
 9.534402e-01 -3.333233e-03 
 9.538441e-01 -3.340453e-03 
 9.542479e-01 -3.347382e-03 
 9.546518e-01 -3.354101e-03 
 9.550556e-01 -3.360682e-03 
 9.554595e-01 -3.367155e-03 
 9.558633e-01 -3.373542e-03 
 9.562671e-01 -3.379869e-03 
 9.566710e-01 -3.386190e-03 
 9.570748e-01 -3.392589e-03 
 9.574787e-01 -3.399116e-03 
 9.578825e-01 -3.405836e-03 
 9.582864e-01 -3.412767e-03 
 9.586902e-01 -3.419893e-03 
 9.590941e-01 -3.427135e-03 
 9.594979e-01 -3.434383e-03 
 9.599018e-01 -3.441494e-03 
 9.603056e-01 -3.448315e-03 
 9.607095e-01 -3.454714e-03 
 9.611133e-01 -3.460596e-03 
 9.615171e-01 -3.465928e-03 
 9.619210e-01 -3.470689e-03 
 9.623248e-01 -3.474874e-03 
 9.627287e-01 -3.478507e-03 
 9.631325e-01 -3.481620e-03 
 9.635364e-01 -3.484241e-03 
 9.639402e-01 -3.486438e-03 
 9.643441e-01 -3.488310e-03 
 9.647479e-01 -3.490008e-03 
 9.651518e-01 -3.491674e-03 
 9.655556e-01 -3.493523e-03 
 9.659595e-01 -3.495699e-03 
 9.663633e-01 -3.498321e-03 
 9.667671e-01 -3.501429e-03 
 9.671710e-01 -3.504973e-03 
 9.675748e-01 -3.508903e-03 
 9.679787e-01 -3.513047e-03 
 9.683825e-01 -3.517238e-03 
 9.687864e-01 -3.521259e-03 
 9.691902e-01 -3.524917e-03 
 9.695941e-01 -3.528009e-03 
 9.699979e-01 -3.530458e-03 
 9.704018e-01 -3.532126e-03 
 9.708056e-01 -3.532912e-03 
 9.712095e-01 -3.532817e-03 
 9.716133e-01 -3.531776e-03 
 9.720171e-01 -3.529808e-03 
 9.724210e-01 -3.526941e-03 
 9.728248e-01 -3.523188e-03 
 9.732287e-01 -3.518631e-03 
 9.736325e-01 -3.513212e-03 
 9.740364e-01 -3.506980e-03 
 9.744402e-01 -3.500121e-03 
 9.748441e-01 -3.492700e-03 
 9.752479e-01 -3.484761e-03 
 9.756518e-01 -3.476332e-03 
 9.760556e-01 -3.467461e-03 
 9.764595e-01 -3.458150e-03 
 9.768633e-01 -3.448392e-03 
 9.772671e-01 -3.438318e-03 
 9.776710e-01 -3.427858e-03 
 9.780748e-01 -3.417066e-03 
 9.784787e-01 -3.405986e-03 
 9.788825e-01 -3.394518e-03 
 9.792864e-01 -3.382633e-03 
 9.796902e-01 -3.370238e-03 
 9.800941e-01 -3.357132e-03 
 9.804979e-01 -3.343241e-03 
 9.809018e-01 -3.328559e-03 
 9.813056e-01 -3.313135e-03 
 9.817095e-01 -3.297023e-03 
 9.821133e-01 -3.280460e-03 
 9.825171e-01 -3.263535e-03 
 9.829210e-01 -3.246487e-03 
 9.833248e-01 -3.229471e-03 
 9.837287e-01 -3.212588e-03 
 9.841325e-01 -3.196064e-03 
 9.845364e-01 -3.180024e-03 
 9.849402e-01 -3.164597e-03 
 9.853441e-01 -3.149917e-03 
 9.857479e-01 -3.136070e-03 
 9.861518e-01 -3.123066e-03 
 9.865556e-01 -3.110850e-03 
 9.869595e-01 -3.099339e-03 
 9.873633e-01 -3.088351e-03 
 9.877671e-01 -3.077739e-03 
 9.881710e-01 -3.067316e-03 
 9.885748e-01 -3.056902e-03 
 9.889787e-01 -3.046325e-03 
 9.893825e-01 -3.035429e-03 
 9.897864e-01 -3.024098e-03 
 9.901902e-01 -3.012235e-03 
 9.905941e-01 -2.999874e-03 
 9.909979e-01 -2.987118e-03 
 9.914018e-01 -2.973979e-03 
 9.918056e-01 -2.960676e-03 
 9.922095e-01 -2.947315e-03 
 9.926133e-01 -2.934102e-03 
 9.930171e-01 -2.921136e-03 
 9.934210e-01 -2.908518e-03 
 9.938248e-01 -2.896351e-03 
 9.942287e-01 -2.884547e-03 
 9.946325e-01 -2.873154e-03 
 9.950364e-01 -2.862079e-03 
 9.954402e-01 -2.851304e-03 
 9.958441e-01 -2.840706e-03 
 9.962479e-01 -2.830182e-03 
 9.966518e-01 -2.819700e-03 
 9.970556e-01 -2.809188e-03 
 9.974595e-01 -2.798673e-03 
 9.978633e-01 -2.788153e-03 
 9.982671e-01 -2.777647e-03 
 9.986710e-01 -2.767155e-03 
 9.990748e-01 -2.756594e-03 
 9.994787e-01 -2.745945e-03 
 9.998825e-01 -2.735155e-03 
 1.000286e+00 -2.724216e-03 
 1.000690e+00 -2.713144e-03 
 1.001094e+00 -2.701981e-03 
 1.001498e+00 -2.690814e-03 
 1.001902e+00 -2.679767e-03 
 1.002306e+00 -2.669038e-03 
 1.002709e+00 -2.658720e-03 
 1.003113e+00 -2.648934e-03 
 1.003517e+00 -2.639853e-03 
 1.003921e+00 -2.631528e-03 
 1.004325e+00 -2.624036e-03 
 1.004729e+00 -2.617438e-03 
 1.005133e+00 -2.611764e-03 
 1.005536e+00 -2.606939e-03 
 1.005940e+00 -2.602828e-03 
 1.006344e+00 -2.599227e-03 
 1.006748e+00 -2.596004e-03 
 1.007152e+00 -2.592933e-03 
 1.007556e+00 -2.589781e-03 
 1.007959e+00 -2.586363e-03 
 1.008363e+00 -2.582536e-03 
 1.008767e+00 -2.578134e-03 
 1.009171e+00 -2.573186e-03 
 1.009575e+00 -2.567694e-03 
 1.009979e+00 -2.561679e-03 
 1.010383e+00 -2.555303e-03 
 1.010786e+00 -2.548645e-03 
 1.011190e+00 -2.541906e-03 
 1.011594e+00 -2.535245e-03 
 1.011998e+00 -2.528851e-03 
 1.012402e+00 -2.522926e-03 
 1.012806e+00 -2.517691e-03 
 1.013209e+00 -2.513260e-03 
 1.013613e+00 -2.509722e-03 
 1.014017e+00 -2.507041e-03 
 1.014421e+00 -2.505153e-03 
 1.014825e+00 -2.503940e-03 
 1.015229e+00 -2.503288e-03 
 1.015633e+00 -2.503024e-03 
 1.016036e+00 -2.502983e-03 
 1.016440e+00 -2.503021e-03 
 1.016844e+00 -2.503068e-03 
 1.017248e+00 -2.503119e-03 
 1.017652e+00 -2.503207e-03 
 1.018056e+00 -2.503477e-03 
 1.018459e+00 -2.504027e-03 
 1.018863e+00 -2.504907e-03 
 1.019267e+00 -2.506235e-03 
 1.019671e+00 -2.508086e-03 
 1.020075e+00 -2.510504e-03 
 1.020479e+00 -2.513492e-03 
 1.020883e+00 -2.517075e-03 
 1.021286e+00 -2.521261e-03 
 1.021690e+00 -2.526111e-03 
 1.022094e+00 -2.531663e-03 
 1.022498e+00 -2.537978e-03 
 1.022902e+00 -2.545101e-03 
 1.023306e+00 -2.553020e-03 
 1.023709e+00 -2.561671e-03 
 1.024113e+00 -2.570977e-03 
 1.024517e+00 -2.580828e-03 
 1.024921e+00 -2.591118e-03 
 1.025325e+00 -2.601707e-03 
 1.025729e+00 -2.612417e-03 
 1.026133e+00 -2.623091e-03 
 1.026536e+00 -2.633462e-03 
 1.026940e+00 -2.643382e-03 
 1.027344e+00 -2.652617e-03 
 1.027748e+00 -2.661032e-03 
 1.028152e+00 -2.668588e-03 
 1.028556e+00 -2.675248e-03 
 1.028959e+00 -2.681112e-03 
 1.029363e+00 -2.686296e-03 
 1.029767e+00 -2.690993e-03 
 1.030171e+00 -2.695374e-03 
 1.030575e+00 -2.699583e-03 
 1.030979e+00 -2.703783e-03 
 1.031383e+00 -2.708069e-03 
 1.031786e+00 -2.712589e-03 
 1.032190e+00 -2.717449e-03 
 1.032594e+00 -2.722739e-03 
 1.032998e+00 -2.728507e-03 
 1.033402e+00 -2.734737e-03 
 1.033806e+00 -2.741412e-03 
 1.034209e+00 -2.748434e-03 
 1.034613e+00 -2.755715e-03 
 1.035017e+00 -2.763110e-03 
 1.035421e+00 -2.770463e-03 
 1.035825e+00 -2.777681e-03 
 1.036229e+00 -2.784646e-03 
 1.036633e+00 -2.791349e-03 
 1.037036e+00 -2.797771e-03 
 1.037440e+00 -2.803970e-03 
 1.037844e+00 -2.810038e-03 
 1.038248e+00 -2.816043e-03 
 1.038652e+00 -2.822148e-03 
 1.039056e+00 -2.828487e-03 
 1.039459e+00 -2.835246e-03 
 1.039863e+00 -2.842541e-03 
 1.040267e+00 -2.850461e-03 
 1.040671e+00 -2.859075e-03 
 1.041075e+00 -2.868392e-03 
 1.041479e+00 -2.878403e-03 
 1.041883e+00 -2.889062e-03 
 1.042286e+00 -2.900302e-03 
 1.042690e+00 -2.912054e-03 
 1.043094e+00 -2.924154e-03 
 1.043498e+00 -2.936540e-03 
 1.043902e+00 -2.949131e-03 
 1.044306e+00 -2.961823e-03 
 1.044709e+00 -2.974530e-03 
 1.045113e+00 -2.987124e-03 
 1.045517e+00 -2.999579e-03 
 1.045921e+00 -3.011785e-03 
 1.046325e+00 -3.023672e-03 
 1.046729e+00 -3.035127e-03 
 1.047133e+00 -3.046113e-03 
 1.047536e+00 -3.056593e-03 
 1.047940e+00 -3.066574e-03 
 1.048344e+00 -3.076156e-03 
 1.048748e+00 -3.085467e-03 
 1.049152e+00 -3.094725e-03 
 1.049556e+00 -3.104132e-03 
 1.049959e+00 -3.113867e-03 
 1.050363e+00 -3.124101e-03 
 1.050767e+00 -3.134921e-03 
 1.051171e+00 -3.146369e-03 
 1.051575e+00 -3.158423e-03 
 1.051979e+00 -3.171017e-03 
 1.052383e+00 -3.184094e-03 
 1.052786e+00 -3.197526e-03 
 1.053190e+00 -3.211195e-03 
 1.053594e+00 -3.225002e-03 
 1.053998e+00 -3.238818e-03 
 1.054402e+00 -3.252523e-03 
 1.054806e+00 -3.265952e-03 
 1.055209e+00 -3.278944e-03 
 1.055613e+00 -3.291418e-03 
 1.056017e+00 -3.303308e-03 
 1.056421e+00 -3.314628e-03 
 1.056825e+00 -3.325373e-03 
 1.057229e+00 -3.335553e-03 
 1.057633e+00 -3.345245e-03 
 1.058036e+00 -3.354448e-03 
 1.058440e+00 -3.363239e-03 
 1.058844e+00 -3.371625e-03 
 1.059248e+00 -3.379680e-03 
 1.059652e+00 -3.387430e-03 
 1.060056e+00 -3.394929e-03 
