         time rel_disp_t... 
 7.144037e-02  1.699913e+00 
 7.184422e-02  1.686393e+00 
 7.224806e-02  1.672429e+00 
 7.265191e-02  1.658076e+00 
 7.305576e-02  1.643312e+00 
 7.345960e-02  1.628150e+00 
 7.386345e-02  1.612591e+00 
 7.426730e-02  1.596605e+00 
 7.467114e-02  1.580266e+00 
 7.507499e-02  1.563653e+00 
 7.547883e-02  1.546803e+00 
 7.588268e-02  1.529660e+00 
 7.628653e-02  1.512165e+00 
 7.669037e-02  1.494302e+00 
 7.709422e-02  1.476040e+00 
 7.749806e-02  1.457349e+00 
 7.790191e-02  1.438182e+00 
 7.830576e-02  1.418499e+00 
 7.870960e-02  1.398226e+00 
 7.911345e-02  1.377299e+00 
 7.951729e-02  1.355697e+00 
 7.992114e-02  1.333401e+00 
 8.032499e-02  1.310343e+00 
 8.072883e-02  1.286438e+00 
 8.113268e-02  1.261642e+00 
 8.153652e-02  1.235958e+00 
 8.194037e-02  1.209384e+00 
 8.234422e-02  1.181937e+00 
 8.274806e-02  1.153623e+00 
 8.315191e-02  1.124425e+00 
 8.355576e-02  1.094361e+00 
 8.395960e-02  1.063476e+00 
 8.436345e-02  1.031827e+00 
 8.476729e-02  9.994955e-01 
 8.517114e-02  9.665142e-01 
 8.557499e-02  9.329235e-01 
 8.597883e-02  8.987647e-01 
 8.638268e-02  8.640695e-01 
 8.678652e-02  8.288582e-01 
 8.719037e-02  7.931569e-01 
 8.759422e-02  7.570380e-01 
 8.799806e-02  7.205975e-01 
 8.840191e-02  6.839419e-01 
 8.880575e-02  6.471691e-01 
 8.920960e-02  6.103787e-01 
 8.961345e-02  5.736535e-01 
 9.001729e-02  5.370430e-01 
 9.042114e-02  5.006222e-01 
 9.082498e-02  4.644255e-01 
 9.122883e-02  4.284444e-01 
 9.163268e-02  3.927085e-01 
 9.203652e-02  3.572128e-01 
 9.244037e-02  3.219278e-01 
 9.284422e-02  2.868348e-01 
 9.324806e-02  2.519414e-01 
 9.365191e-02  2.172662e-01 
 9.405575e-02  1.828538e-01 
 9.445960e-02  1.487300e-01 
 9.486345e-02  1.149087e-01 
 9.526729e-02  8.137960e-02 
 9.567114e-02  4.812325e-02 
 9.607498e-02  1.512405e-02 
 9.647883e-02 -1.761524e-02 
 9.688268e-02 -5.011627e-02 
 9.728652e-02 -8.245188e-02 
 9.769037e-02 -1.146884e-01 
 9.809421e-02 -1.468635e-01 
 9.849806e-02 -1.789869e-01 
 9.890191e-02 -2.110234e-01 
 9.930575e-02 -2.429436e-01 
 9.970960e-02 -2.747508e-01 
 1.001134e-01 -3.064743e-01 
 1.005173e-01 -3.381476e-01 
 1.009211e-01 -3.697815e-01 
 1.013250e-01 -4.013606e-01 
 1.017288e-01 -4.328457e-01 
 1.021327e-01 -4.641932e-01 
 1.025365e-01 -4.953429e-01 
 1.029404e-01 -5.261907e-01 
 1.033442e-01 -5.566611e-01 
 1.037481e-01 -5.866816e-01 
 1.041519e-01 -6.162031e-01 
 1.045558e-01 -6.452159e-01 
 1.049596e-01 -6.737300e-01 
 1.053634e-01 -7.017273e-01 
 1.057673e-01 -7.291670e-01 
 1.061711e-01 -7.560341e-01 
 1.065750e-01 -7.822934e-01 
 1.069788e-01 -8.079251e-01 
 1.073827e-01 -8.329322e-01 
 1.077865e-01 -8.572770e-01 
 1.081904e-01 -8.809236e-01 
 1.085942e-01 -9.038273e-01 
 1.089981e-01 -9.259121e-01 
 1.094019e-01 -9.471075e-01 
 1.098058e-01 -9.673446e-01 
 1.102096e-01 -9.865756e-01 
 1.106134e-01 -1.004753e+00 
 1.110173e-01 -1.021855e+00 
 1.114211e-01 -1.037918e+00 
 1.118250e-01 -1.052963e+00 
 1.122288e-01 -1.067055e+00 
 1.126327e-01 -1.080237e+00 
 1.130365e-01 -1.092570e+00 
 1.134404e-01 -1.104060e+00 
 1.138442e-01 -1.114703e+00 
 1.142481e-01 -1.124484e+00 
 1.146519e-01 -1.133341e+00 
 1.150558e-01 -1.141233e+00 
 1.154596e-01 -1.148096e+00 
 1.158634e-01 -1.153898e+00 
 1.162673e-01 -1.158660e+00 
 1.166711e-01 -1.162438e+00 
 1.170750e-01 -1.165299e+00 
 1.174788e-01 -1.167343e+00 
 1.178827e-01 -1.168585e+00 
 1.182865e-01 -1.169038e+00 
 1.186904e-01 -1.168714e+00 
 1.190942e-01 -1.167636e+00 
 1.194981e-01 -1.165824e+00 
 1.199019e-01 -1.163329e+00 
 1.203057e-01 -1.160139e+00 
 1.207096e-01 -1.156240e+00 
 1.211134e-01 -1.151640e+00 
 1.215173e-01 -1.146398e+00 
 1.219211e-01 -1.140532e+00 
 1.223250e-01 -1.134069e+00 
 1.227288e-01 -1.126970e+00 
 1.231327e-01 -1.119188e+00 
 1.235365e-01 -1.110659e+00 
 1.239404e-01 -1.101344e+00 
 1.243442e-01 -1.091194e+00 
 1.247481e-01 -1.080158e+00 
 1.251519e-01 -1.068226e+00 
 1.255557e-01 -1.055392e+00 
 1.259596e-01 -1.041636e+00 
 1.263634e-01 -1.026979e+00 
 1.267673e-01 -1.011431e+00 
 1.271711e-01 -9.949734e-01 
 1.275750e-01 -9.775754e-01 
 1.279788e-01 -9.591768e-01 
 1.283827e-01 -9.397256e-01 
 1.287865e-01 -9.191638e-01 
 1.291904e-01 -8.974353e-01 
 1.295942e-01 -8.745402e-01 
 1.299981e-01 -8.504976e-01 
 1.304019e-01 -8.253265e-01 
 1.308057e-01 -7.990505e-01 
 1.312096e-01 -7.717117e-01 
 1.316134e-01 -7.433984e-01 
 1.320173e-01 -7.141647e-01 
 1.324211e-01 -6.840944e-01 
 1.328250e-01 -6.532501e-01 
 1.332288e-01 -6.216807e-01 
 1.336327e-01 -5.894129e-01 
 1.340365e-01 -5.564827e-01 
 1.344404e-01 -5.229492e-01 
 1.348442e-01 -4.888657e-01 
 1.352481e-01 -4.542437e-01 
 1.356519e-01 -4.191399e-01 
 1.360557e-01 -3.836298e-01 
 1.364596e-01 -3.477791e-01 
 1.368634e-01 -3.116282e-01 
 1.372673e-01 -2.752043e-01 
 1.376711e-01 -2.385446e-01 
 1.380750e-01 -2.017158e-01 
 1.384788e-01 -1.647660e-01 
 1.388827e-01 -1.277656e-01 
 1.392865e-01 -9.074688e-02 
 1.396904e-01 -5.372202e-02 
 1.400942e-01 -1.666483e-02 
 1.404981e-01  2.040533e-02 
 1.409019e-01  5.747154e-02 
 1.413057e-01  9.452646e-02 
 1.417096e-01  1.315697e-01 
 1.421134e-01  1.686352e-01 
 1.425173e-01  2.057542e-01 
 1.429211e-01  2.429559e-01 
 1.433250e-01  2.802643e-01 
 1.437288e-01  3.176988e-01 
 1.441327e-01  3.552669e-01 
 1.445365e-01  3.929992e-01 
 1.449404e-01  4.309492e-01 
 1.453442e-01  4.691367e-01 
 1.457481e-01  5.075769e-01 
 1.461519e-01  5.463067e-01 
 1.465557e-01  5.853413e-01 
 1.469596e-01  6.246754e-01 
 1.473634e-01  6.642798e-01 
 1.477673e-01  7.041223e-01 
 1.481711e-01  7.441404e-01 
 1.485750e-01  7.842618e-01 
 1.489788e-01  8.244417e-01 
 1.493827e-01  8.646747e-01 
 1.497865e-01  9.049633e-01 
 1.501904e-01  9.453003e-01 
 1.505942e-01  9.856634e-01 
 1.509981e-01  1.026003e+00 
 1.514019e-01  1.066191e+00 
 1.518057e-01  1.106091e+00 
 1.522096e-01  1.145607e+00 
 1.526134e-01  1.184649e+00 
 1.530173e-01  1.223153e+00 
 1.534211e-01  1.261087e+00 
 1.538250e-01  1.298434e+00 
 1.542288e-01  1.335175e+00 
 1.546327e-01  1.371311e+00 
 1.550365e-01  1.406831e+00 
 1.554404e-01  1.441722e+00 
 1.558442e-01  1.475945e+00 
 1.562481e-01  1.509444e+00 
 1.566519e-01  1.542180e+00 
 1.570557e-01  1.574108e+00 
 1.574596e-01  1.605198e+00 
 1.578634e-01  1.635397e+00 
 1.582673e-01  1.664648e+00 
 1.586711e-01  1.692928e+00 
 1.590750e-01  1.720253e+00 
 1.594788e-01  1.746662e+00 
 1.598827e-01  1.772204e+00 
 1.602865e-01  1.796907e+00 
 1.606904e-01  1.820802e+00 
 1.610942e-01  1.843902e+00 
 1.614981e-01  1.866240e+00 
 1.619019e-01  1.887829e+00 
 1.623057e-01  1.908667e+00 
 1.627096e-01  1.928759e+00 
 1.631134e-01  1.948103e+00 
 1.635173e-01  1.966714e+00 
 1.639211e-01  1.984631e+00 
 1.643250e-01  2.001875e+00 
 1.647288e-01  2.018415e+00 
 1.651327e-01  2.034248e+00 
 1.655365e-01  2.049347e+00 
 1.659404e-01  2.063708e+00 
 1.663442e-01  2.077339e+00 
 1.667480e-01  2.090255e+00 
 1.671519e-01  2.102429e+00 
 1.675557e-01  2.113884e+00 
 1.679596e-01  2.124589e+00 
 1.683634e-01  2.134540e+00 
 1.687673e-01  2.143683e+00 
 1.691711e-01  2.152038e+00 
 1.695750e-01  2.159525e+00 
 1.699788e-01  2.166229e+00 
 1.703827e-01  2.172022e+00 
 1.707865e-01  2.176821e+00 
 1.711904e-01  2.180703e+00 
 1.715942e-01  2.183421e+00 
 1.719980e-01  2.184961e+00 
 1.724019e-01  2.185282e+00 
 1.728057e-01  2.184222e+00 
 1.732096e-01  2.181901e+00 
 1.736134e-01  2.178287e+00 
 1.740173e-01  2.173629e+00 
 1.744211e-01  2.167813e+00 
 1.748250e-01  2.160850e+00 
 1.752288e-01  2.152828e+00 
 1.756327e-01  2.143569e+00 
 1.760365e-01  2.132913e+00 
 1.764404e-01  2.121012e+00 
 1.768442e-01  2.107847e+00 
 1.772480e-01  2.093361e+00 
 1.776519e-01  2.077694e+00 
 1.780557e-01  2.060795e+00 
 1.784596e-01  2.042844e+00 
 1.788634e-01  2.023695e+00 
 1.792673e-01  2.003702e+00 
 1.796711e-01  1.982704e+00 
 1.800750e-01  1.960835e+00 
 1.804788e-01  1.938154e+00 
 1.808827e-01  1.914734e+00 
 1.812865e-01  1.890675e+00 
 1.816904e-01  1.865992e+00 
 1.820942e-01  1.840747e+00 
 1.824980e-01  1.815039e+00 
 1.829019e-01  1.788685e+00 
 1.833057e-01  1.761858e+00 
 1.837096e-01  1.734468e+00 
 1.841134e-01  1.706528e+00 
 1.845173e-01  1.678059e+00 
 1.849211e-01  1.649000e+00 
 1.853250e-01  1.619483e+00 
 1.857288e-01  1.589390e+00 
 1.861327e-01  1.558750e+00 
 1.865365e-01  1.527599e+00 
 1.869404e-01  1.495834e+00 
 1.873442e-01  1.463422e+00 
 1.877480e-01  1.430400e+00 
 1.881519e-01  1.396781e+00 
 1.885557e-01  1.362582e+00 
 1.889596e-01  1.327675e+00 
 1.893634e-01  1.292207e+00 
 1.897673e-01  1.256118e+00 
 1.901711e-01  1.219370e+00 
 1.905750e-01  1.182032e+00 
 1.909788e-01  1.143940e+00 
 1.913827e-01  1.105152e+00 
 1.917865e-01  1.065594e+00 
 1.921904e-01  1.025246e+00 
 1.925942e-01  9.841937e-01 
 1.929980e-01  9.424181e-01 
 1.934019e-01  9.000945e-01 
 1.938057e-01  8.573450e-01 
 1.942096e-01  8.143914e-01 
 1.946134e-01  7.713235e-01 
 1.950173e-01  7.281844e-01 
 1.954211e-01  6.850836e-01 
 1.958250e-01  6.420540e-01 
 1.962288e-01  5.991357e-01 
 1.966327e-01  5.563515e-01 
 1.970365e-01  5.137251e-01 
 1.974404e-01  4.713094e-01 
 1.978442e-01  4.290880e-01 
 1.982480e-01  3.871909e-01 
 1.986519e-01  3.457219e-01 
 1.990557e-01  3.047130e-01 
 1.994596e-01  2.642614e-01 
 1.998634e-01  2.242942e-01 
 2.002673e-01  1.848368e-01 
 2.006711e-01  1.458820e-01 
 2.010750e-01  1.074303e-01 
 2.014788e-01  6.953463e-02 
 2.018827e-01  3.222427e-02 
 2.022865e-01 -4.590713e-03 
 2.026904e-01 -4.099985e-02 
 2.030942e-01 -7.694293e-02 
 2.034980e-01 -1.125797e-01 
 2.039019e-01 -1.478584e-01 
 2.043057e-01 -1.828454e-01 
 2.047096e-01 -2.176695e-01 
 2.051134e-01 -2.522648e-01 
 2.055173e-01 -2.867417e-01 
 2.059211e-01 -3.210401e-01 
 2.063250e-01 -3.551921e-01 
 2.067288e-01 -3.891243e-01 
 2.071327e-01 -4.228547e-01 
 2.075365e-01 -4.563993e-01 
 2.079404e-01 -4.896555e-01 
 2.083442e-01 -5.225976e-01 
 2.087480e-01 -5.551838e-01 
 2.091519e-01 -5.873211e-01 
 2.095557e-01 -6.189784e-01 
 2.099596e-01 -6.500857e-01 
 2.103634e-01 -6.805591e-01 
 2.107673e-01 -7.103754e-01 
 2.111711e-01 -7.394630e-01 
 2.115750e-01 -7.679058e-01 
 2.119788e-01 -7.956188e-01 
 2.123827e-01 -8.225861e-01 
 2.127865e-01 -8.487607e-01 
 2.131903e-01 -8.739938e-01 
 2.135942e-01 -8.982652e-01 
 2.139980e-01 -9.213820e-01 
 2.144019e-01 -9.432603e-01 
 2.148057e-01 -9.638674e-01 
 2.152096e-01 -9.831570e-01 
 2.156134e-01 -1.001174e+00 
 2.160173e-01 -1.017900e+00 
 2.164211e-01 -1.033402e+00 
 2.168250e-01 -1.047684e+00 
 2.172288e-01 -1.060770e+00 
 2.176327e-01 -1.072719e+00 
 2.180365e-01 -1.083563e+00 
 2.184403e-01 -1.093371e+00 
 2.188442e-01 -1.102127e+00 
 2.192480e-01 -1.109846e+00 
 2.196519e-01 -1.116630e+00 
 2.200557e-01 -1.122428e+00 
 2.204596e-01 -1.127265e+00 
 2.208634e-01 -1.131136e+00 
 2.212673e-01 -1.134115e+00 
 2.216711e-01 -1.136249e+00 
 2.220750e-01 -1.137615e+00 
 2.224788e-01 -1.138295e+00 
 2.228827e-01 -1.138254e+00 
 2.232865e-01 -1.137466e+00 
 2.236903e-01 -1.135919e+00 
 2.240942e-01 -1.133611e+00 
 2.244980e-01 -1.130481e+00 
 2.249019e-01 -1.126590e+00 
 2.253057e-01 -1.121974e+00 
 2.257096e-01 -1.116540e+00 
 2.261134e-01 -1.110319e+00 
 2.265173e-01 -1.103380e+00 
 2.269211e-01 -1.095666e+00 
 2.273250e-01 -1.087214e+00 
 2.277288e-01 -1.077961e+00 
 2.281327e-01 -1.067947e+00 
 2.285365e-01 -1.057091e+00 
 2.289403e-01 -1.045424e+00 
 2.293442e-01 -1.032918e+00 
 2.297480e-01 -1.019535e+00 
 2.301519e-01 -1.005382e+00 
 2.305557e-01 -9.903857e-01 
 2.309596e-01 -9.746273e-01 
 2.313634e-01 -9.581635e-01 
 2.317673e-01 -9.410070e-01 
 2.321711e-01 -9.231523e-01 
 2.325750e-01 -9.045614e-01 
 2.329788e-01 -8.852157e-01 
 2.333827e-01 -8.650386e-01 
 2.337865e-01 -8.440474e-01 
 2.341903e-01 -8.222449e-01 
 2.345942e-01 -7.995909e-01 
 2.349980e-01 -7.760622e-01 
 2.354019e-01 -7.517409e-01 
 2.358057e-01 -7.266193e-01 
 2.362096e-01 -7.007497e-01 
 2.366134e-01 -6.742078e-01 
 2.370173e-01 -6.470621e-01 
 2.374211e-01 -6.193028e-01 
 2.378250e-01 -5.910021e-01 
 2.382288e-01 -5.621328e-01 
 2.386327e-01 -5.326609e-01 
 2.390365e-01 -5.025364e-01 
 2.394403e-01 -4.717626e-01 
 2.398442e-01 -4.404040e-01 
 2.402480e-01 -4.085432e-01 
 2.406519e-01 -3.762410e-01 
 2.410557e-01 -3.435216e-01 
 2.414596e-01 -3.104509e-01 
 2.418634e-01 -2.770385e-01 
 2.422673e-01 -2.432887e-01 
 2.426711e-01 -2.092621e-01 
 2.430750e-01 -1.750065e-01 
 2.434788e-01 -1.405667e-01 
 2.438827e-01 -1.059603e-01 
 2.442865e-01 -7.125522e-02 
 2.446903e-01 -3.635994e-02 
 2.450942e-01 -1.283371e-03 
 2.454980e-01  3.401194e-02 
 2.459019e-01  6.947009e-02 
 2.463057e-01  1.050738e-01 
 2.467096e-01  1.407714e-01 
 2.471134e-01  1.764911e-01 
 2.475173e-01  2.122861e-01 
 2.479211e-01  2.481222e-01 
 2.483250e-01  2.840890e-01 
 2.487288e-01  3.201879e-01 
 2.491327e-01  3.564164e-01 
 2.495365e-01  3.928052e-01 
 2.499403e-01  4.293382e-01 
 2.503442e-01  4.660347e-01 
 2.507480e-01  5.028159e-01 
 2.511519e-01  5.397675e-01 
 2.515557e-01  5.768385e-01 
 2.519596e-01  6.140916e-01 
 2.523634e-01  6.515613e-01 
 2.527673e-01  6.892361e-01 
 2.531711e-01  7.271686e-01 
 2.535750e-01  7.653521e-01 
 2.539788e-01  8.037995e-01 
 2.543827e-01  8.424726e-01 
 2.547865e-01  8.813263e-01 
 2.551903e-01  9.203199e-01 
 2.555942e-01  9.593019e-01 
 2.559980e-01  9.982246e-01 
 2.564019e-01  1.036991e+00 
 2.568057e-01  1.075407e+00 
 2.572096e-01  1.113486e+00 
 2.576134e-01  1.151146e+00 
 2.580173e-01  1.188297e+00 
 2.584211e-01  1.224911e+00 
 2.588250e-01  1.260980e+00 
 2.592288e-01  1.296523e+00 
 2.596326e-01  1.331478e+00 
 2.600365e-01  1.365848e+00 
 2.604403e-01  1.399542e+00 
 2.608442e-01  1.432470e+00 
 2.612480e-01  1.464577e+00 
 2.616519e-01  1.495735e+00 
 2.620557e-01  1.525857e+00 
 2.624596e-01  1.554886e+00 
 2.628634e-01  1.582791e+00 
 2.632673e-01  1.609630e+00 
 2.636711e-01  1.635483e+00 
 2.640750e-01  1.660434e+00 
 2.644788e-01  1.684519e+00 
 2.648826e-01  1.707770e+00 
 2.652865e-01  1.730244e+00 
 2.656903e-01  1.751936e+00 
 2.660942e-01  1.772901e+00 
 2.664980e-01  1.793232e+00 
 2.669019e-01  1.812964e+00 
 2.673057e-01  1.832149e+00 
 2.677096e-01  1.850796e+00 
 2.681134e-01  1.868947e+00 
 2.685173e-01  1.886558e+00 
 2.689211e-01  1.903641e+00 
 2.693250e-01  1.920228e+00 
 2.697288e-01  1.936281e+00 
 2.701326e-01  1.951801e+00 
 2.705365e-01  1.966715e+00 
 2.709403e-01  1.980960e+00 
 2.713442e-01  1.994478e+00 
 2.717480e-01  2.007187e+00 
 2.721519e-01  2.019065e+00 
 2.725557e-01  2.030093e+00 
 2.729596e-01  2.040263e+00 
 2.733634e-01  2.049555e+00 
 2.737673e-01  2.057909e+00 
 2.741711e-01  2.065303e+00 
 2.745750e-01  2.071683e+00 
 2.749788e-01  2.076958e+00 
 2.753826e-01  2.081056e+00 
 2.757865e-01  2.083915e+00 
 2.761903e-01  2.085490e+00 
 2.765942e-01  2.085744e+00 
 2.769980e-01  2.084628e+00 
 2.774019e-01  2.082106e+00 
 2.778057e-01  2.078194e+00 
 2.782096e-01  2.072951e+00 
 2.786134e-01  2.066456e+00 
 2.790173e-01  2.058810e+00 
 2.794211e-01  2.050166e+00 
 2.798250e-01  2.040584e+00 
 2.802288e-01  2.030125e+00 
 2.806326e-01  2.018852e+00 
 2.810365e-01  2.006775e+00 
 2.814403e-01  1.993923e+00 
 2.818442e-01  1.980315e+00 
 2.822480e-01  1.965945e+00 
 2.826519e-01  1.950832e+00 
 2.830557e-01  1.934972e+00 
 2.834596e-01  1.918416e+00 
 2.838634e-01  1.901208e+00 
 2.842673e-01  1.883409e+00 
 2.846711e-01  1.865059e+00 
 2.850750e-01  1.846187e+00 
 2.854788e-01  1.826845e+00 
 2.858826e-01  1.807061e+00 
 2.862865e-01  1.786829e+00 
 2.866903e-01  1.766081e+00 
 2.870942e-01  1.744776e+00 
 2.874980e-01  1.722860e+00 
 2.879019e-01  1.700285e+00 
 2.883057e-01  1.677068e+00 
 2.887096e-01  1.653189e+00 
 2.891134e-01  1.628619e+00 
 2.895173e-01  1.603305e+00 
 2.899211e-01  1.577198e+00 
 2.903250e-01  1.550255e+00 
 2.907288e-01  1.522428e+00 
 2.911326e-01  1.493676e+00 
 2.915365e-01  1.464009e+00 
 2.919403e-01  1.433435e+00 
 2.923442e-01  1.401975e+00 
 2.927480e-01  1.369653e+00 
 2.931519e-01  1.336499e+00 
 2.935557e-01  1.302561e+00 
 2.939596e-01  1.267896e+00 
 2.943634e-01  1.232584e+00 
 2.947673e-01  1.196741e+00 
 2.951711e-01  1.160488e+00 
 2.955750e-01  1.123906e+00 
 2.959788e-01  1.087017e+00 
 2.963826e-01  1.049854e+00 
 2.967865e-01  1.012408e+00 
 2.971903e-01  9.746911e-01 
 2.975942e-01  9.367470e-01 
 2.979980e-01  8.986205e-01 
 2.984019e-01  8.604595e-01 
 2.988057e-01  8.223627e-01 
 2.992096e-01  7.844337e-01 
 2.996134e-01  7.467405e-01 
 3.000173e-01  7.093211e-01 
 3.004211e-01  6.721845e-01 
 3.008250e-01  6.353487e-01 
 3.012288e-01  5.988133e-01 
 3.016326e-01  5.625367e-01 
 3.020365e-01  5.265072e-01 
 3.024403e-01  4.906707e-01 
 3.028442e-01  4.550058e-01 
 3.032480e-01  4.194965e-01 
 3.036519e-01  3.841235e-01 
 3.040557e-01  3.489159e-01 
 3.044596e-01  3.138827e-01 
 3.048634e-01  2.790250e-01 
 3.052673e-01  2.443524e-01 
 3.056711e-01  2.098964e-01 
 3.060749e-01  1.756555e-01 
 3.064788e-01  1.416279e-01 
 3.068826e-01  1.078350e-01 
 3.072865e-01  7.426162e-02 
