         time tiltx_bot_... 
 7.567672e-01 -3.729055e-02 
 7.571710e-01 -3.666163e-02 
 7.575749e-01 -3.600730e-02 
 7.579787e-01 -3.534316e-02 
 7.583826e-01 -3.468503e-02 
 7.587864e-01 -3.404274e-02 
 7.591903e-01 -3.342252e-02 
 7.595941e-01 -3.283012e-02 
 7.599980e-01 -3.226621e-02 
 7.604018e-01 -3.173228e-02 
 7.608056e-01 -3.122299e-02 
 7.612095e-01 -3.073210e-02 
 7.616133e-01 -3.025185e-02 
 7.620172e-01 -2.977433e-02 
 7.624210e-01 -2.929211e-02 
 7.628249e-01 -2.879832e-02 
 7.632287e-01 -2.828597e-02 
 7.636326e-01 -2.774676e-02 
 7.640364e-01 -2.717665e-02 
 7.644403e-01 -2.656937e-02 
 7.648441e-01 -2.592383e-02 
 7.652480e-01 -2.523907e-02 
 7.656518e-01 -2.451969e-02 
 7.660556e-01 -2.376929e-02 
 7.664595e-01 -2.299296e-02 
 7.668633e-01 -2.219661e-02 
 7.672672e-01 -2.139220e-02 
 7.676710e-01 -2.058810e-02 
 7.680749e-01 -1.979708e-02 
 7.684787e-01 -1.903256e-02 
 7.688826e-01 -1.830976e-02 
 7.692864e-01 -1.764451e-02 
 7.696903e-01 -1.705076e-02 
 7.700941e-01 -1.653694e-02 
 7.704979e-01 -1.610204e-02 
 7.709018e-01 -1.574126e-02 
 7.713056e-01 -1.544140e-02 
 7.717095e-01 -1.518170e-02 
 7.721133e-01 -1.493713e-02 
 7.725172e-01 -1.468317e-02 
 7.729210e-01 -1.439417e-02 
 7.733249e-01 -1.404999e-02 
 7.737287e-01 -1.362733e-02 
 7.741326e-01 -1.311619e-02 
 7.745364e-01 -1.251109e-02 
 7.749403e-01 -1.181660e-02 
 7.753441e-01 -1.103854e-02 
 7.757479e-01 -1.019245e-02 
 7.761518e-01 -9.293021e-03 
 7.765556e-01 -8.358085e-03 
 7.769595e-01 -7.406591e-03 
 7.773633e-01 -6.455621e-03 
 7.777672e-01 -5.517084e-03 
 7.781710e-01 -4.601530e-03 
 7.785749e-01 -3.711305e-03 
 7.789787e-01 -2.845542e-03 
 7.793826e-01 -1.995598e-03 
 7.797864e-01 -1.150147e-03 
 7.801903e-01 -2.995011e-04 
 7.805941e-01  5.692577e-04 
 7.809979e-01  1.466199e-03 
 7.814018e-01  2.402692e-03 
 7.818056e-01  3.386969e-03 
 7.822095e-01  4.425315e-03 
 7.826133e-01  5.524434e-03 
 7.830172e-01  6.687849e-03 
 7.834210e-01  7.916171e-03 
 7.838249e-01  9.209705e-03 
 7.842287e-01  1.056151e-02 
 7.846326e-01  1.196570e-02 
 7.850364e-01  1.341525e-02 
 7.854403e-01  1.490187e-02 
 7.858441e-01  1.641784e-02 
 7.862479e-01  1.795366e-02 
 7.866518e-01  1.950146e-02 
 7.870556e-01  2.104488e-02 
 7.874595e-01  2.257167e-02 
 7.878633e-01  2.406797e-02 
 7.882672e-01  2.552108e-02 
 7.886710e-01  2.691860e-02 
 7.890749e-01  2.825099e-02 
 7.894787e-01  2.951066e-02 
 7.898826e-01  3.069502e-02 
 7.902864e-01  3.180023e-02 
 7.906903e-01  3.282881e-02 
 7.910941e-01  3.378497e-02 
 7.914979e-01  3.467994e-02 
 7.919018e-01  3.552797e-02 
 7.923056e-01  3.634760e-02 
 7.927095e-01  3.715588e-02 
 7.931133e-01  3.796882e-02 
 7.935172e-01  3.879537e-02 
 7.939210e-01  3.963940e-02 
 7.943249e-01  4.049576e-02 
 7.947287e-01  4.135170e-02 
 7.951326e-01  4.219199e-02 
 7.955364e-01  4.299619e-02 
 7.959403e-01  4.374499e-02 
 7.963441e-01  4.441349e-02 
 7.967479e-01  4.498210e-02 
 7.971518e-01  4.543262e-02 
 7.975556e-01  4.575593e-02 
 7.979595e-01  4.594981e-02 
 7.983633e-01  4.602002e-02 
 7.987672e-01  4.598069e-02 
 7.991710e-01  4.585215e-02 
 7.995749e-01  4.565774e-02 
 7.999787e-01  4.542232e-02 
 8.003826e-01  4.516917e-02 
 8.007864e-01  4.492036e-02 
 8.011903e-01  4.469388e-02 
 8.015941e-01  4.450576e-02 
 8.019979e-01  4.436314e-02 
 8.024018e-01  4.426948e-02 
 8.028056e-01  4.422663e-02 
 8.032095e-01  4.422812e-02 
 8.036133e-01  4.426731e-02 
 8.040172e-01  4.433642e-02 
 8.044210e-01  4.443000e-02 
 8.048249e-01  4.453849e-02 
 8.052287e-01  4.465826e-02 
 8.056326e-01  4.478334e-02 
 8.060364e-01  4.490766e-02 
 8.064403e-01  4.502343e-02 
 8.068441e-01  4.512651e-02 
 8.072479e-01  4.521052e-02 
 8.076518e-01  4.527256e-02 
 8.080556e-01  4.531195e-02 
 8.084595e-01  4.532874e-02 
 8.088633e-01  4.532461e-02 
 8.092672e-01  4.530061e-02 
 8.096710e-01  4.525952e-02 
 8.100749e-01  4.520706e-02 
 8.104787e-01  4.515122e-02 
 8.108826e-01  4.509922e-02 
 8.112864e-01  4.505967e-02 
 8.116903e-01  4.504266e-02 
 8.120941e-01  4.505558e-02 
 8.124979e-01  4.510317e-02 
 8.129018e-01  4.518700e-02 
 8.133056e-01  4.530526e-02 
 8.137095e-01  4.545278e-02 
 8.141133e-01  4.562165e-02 
 8.145172e-01  4.579799e-02 
 8.149210e-01  4.596173e-02 
 8.153249e-01  4.609280e-02 
 8.157287e-01  4.616947e-02 
 8.161326e-01  4.616987e-02 
 8.165364e-01  4.607563e-02 
 8.169402e-01  4.587410e-02 
 8.173441e-01  4.556308e-02 
 8.177479e-01  4.514558e-02 
 8.181518e-01  4.463109e-02 
 8.185556e-01  4.403249e-02 
 8.189595e-01  4.336626e-02 
 8.193633e-01  4.265090e-02 
 8.197672e-01  4.190682e-02 
 8.201710e-01  4.115373e-02 
 8.205749e-01  4.040568e-02 
 8.209787e-01  3.967504e-02 
 8.213826e-01  3.896796e-02 
 8.217864e-01  3.828348e-02 
 8.221902e-01  3.761264e-02 
 8.225941e-01  3.694281e-02 
 8.229979e-01  3.626034e-02 
 8.234018e-01  3.554804e-02 
 8.238056e-01  3.479188e-02 
 8.242095e-01  3.397769e-02 
 8.246133e-01  3.309734e-02 
 8.250172e-01  3.214564e-02 
 8.254210e-01  3.112139e-02 
 8.258249e-01  3.002742e-02 
 8.262287e-01  2.886820e-02 
 8.266326e-01  2.765179e-02 
 8.270364e-01  2.638681e-02 
 8.274402e-01  2.508228e-02 
 8.278441e-01  2.374683e-02 
 8.282479e-01  2.238949e-02 
 8.286518e-01  2.102242e-02 
 8.290556e-01  1.965664e-02 
 8.294595e-01  1.830382e-02 
 8.298633e-01  1.697752e-02 
 8.302672e-01  1.569234e-02 
 8.306710e-01  1.445933e-02 
 8.310749e-01  1.328542e-02 
 8.314787e-01  1.217486e-02 
 8.318826e-01  1.112906e-02 
 8.322864e-01  1.014451e-02 
 8.326902e-01  9.216719e-03 
 8.330941e-01  8.340986e-03 
 8.334979e-01  7.507318e-03 
 8.339018e-01  6.704945e-03 
 8.343056e-01  5.918802e-03 
 8.347095e-01  5.134725e-03 
 8.351133e-01  4.338636e-03 
 8.355172e-01  3.520481e-03 
 8.359210e-01  2.674598e-03 
 8.363249e-01  1.798990e-03 
 8.367287e-01  8.961324e-04 
 8.371326e-01 -2.722755e-05 
 8.375364e-01 -9.620056e-04 
 8.379402e-01 -1.896477e-03 
 8.383441e-01 -2.818636e-03 
 8.387479e-01 -3.716412e-03 
 8.391518e-01 -4.578135e-03 
 8.395556e-01 -5.392290e-03 
 8.399595e-01 -6.150104e-03 
 8.403633e-01 -6.847598e-03 
 8.407672e-01 -7.484351e-03 
 8.411710e-01 -8.066665e-03 
 8.415749e-01 -8.602479e-03 
 8.419787e-01 -9.105997e-03 
 8.423826e-01 -9.594007e-03 
 8.427864e-01 -1.008441e-02 
 8.431902e-01 -1.059378e-02 
 8.435941e-01 -1.114254e-02 
 8.439979e-01 -1.174546e-02 
 8.444018e-01 -1.241247e-02 
 8.448056e-01 -1.314848e-02 
 8.452095e-01 -1.395260e-02 
 8.456133e-01 -1.481696e-02 
 8.460172e-01 -1.573111e-02 
 8.464210e-01 -1.668267e-02 
 8.468249e-01 -1.765722e-02 
 8.472287e-01 -1.864309e-02 
 8.476326e-01 -1.963163e-02 
 8.480364e-01 -2.061640e-02 
 8.484402e-01 -2.159260e-02 
 8.488441e-01 -2.255555e-02 
 8.492479e-01 -2.349937e-02 
 8.496518e-01 -2.442056e-02 
 8.500556e-01 -2.531355e-02 
 8.504595e-01 -2.617626e-02 
 8.508633e-01 -2.700622e-02 
 8.512672e-01 -2.780515e-02 
 8.516710e-01 -2.857572e-02 
 8.520749e-01 -2.932212e-02 
 8.524787e-01 -3.005327e-02 
 8.528826e-01 -3.077835e-02 
 8.532864e-01 -3.150919e-02 
 8.536902e-01 -3.225623e-02 
 8.540941e-01 -3.302880e-02 
 8.544979e-01 -3.383375e-02 
 8.549018e-01 -3.467485e-02 
 8.553056e-01 -3.555195e-02 
 8.557095e-01 -3.645979e-02 
 8.561133e-01 -3.738438e-02 
 8.565172e-01 -3.830821e-02 
 8.569210e-01 -3.921039e-02 
 8.573249e-01 -4.006930e-02 
 8.577287e-01 -4.085931e-02 
 8.581326e-01 -4.156373e-02 
 8.585364e-01 -4.217075e-02 
 8.589402e-01 -4.267434e-02 
 8.593441e-01 -4.307087e-02 
 8.597479e-01 -4.336634e-02 
 8.601518e-01 -4.356860e-02 
 8.605556e-01 -4.368665e-02 
 8.609595e-01 -4.373106e-02 
 8.613633e-01 -4.371429e-02 
 8.617672e-01 -4.365072e-02 
 8.621710e-01 -4.355325e-02 
 8.625749e-01 -4.343895e-02 
 8.629787e-01 -4.332393e-02 
 8.633825e-01 -4.322087e-02 
 8.637864e-01 -4.313833e-02 
 8.641902e-01 -4.308070e-02 
 8.645941e-01 -4.304149e-02 
 8.649979e-01 -4.301355e-02 
 8.654018e-01 -4.298203e-02 
 8.658056e-01 -4.293126e-02 
 8.662095e-01 -4.284378e-02 
 8.666133e-01 -4.270162e-02 
 8.670172e-01 -4.249051e-02 
 8.674210e-01 -4.220064e-02 
 8.678249e-01 -4.182825e-02 
 8.682287e-01 -4.137394e-02 
 8.686325e-01 -4.084100e-02 
 8.690364e-01 -4.023590e-02 
 8.694402e-01 -3.956624e-02 
 8.698441e-01 -3.884412e-02 
 8.702479e-01 -3.807763e-02 
 8.706518e-01 -3.727436e-02 
 8.710556e-01 -3.644299e-02 
 8.714595e-01 -3.559179e-02 
 8.718633e-01 -3.472840e-02 
 8.722672e-01 -3.385938e-02 
 8.726710e-01 -3.299541e-02 
 8.730749e-01 -3.214220e-02 
 8.734787e-01 -3.130559e-02 
 8.738825e-01 -3.048938e-02 
 8.742864e-01 -2.969574e-02 
 8.746902e-01 -2.892594e-02 
 8.750941e-01 -2.817658e-02 
 8.754979e-01 -2.743953e-02 
 8.759018e-01 -2.670452e-02 
 8.763056e-01 -2.595487e-02 
 8.767095e-01 -2.517005e-02 
 8.771133e-01 -2.433283e-02 
 8.775172e-01 -2.342711e-02 
 8.779210e-01 -2.244319e-02 
 8.783249e-01 -2.137783e-02 
 8.787287e-01 -2.023845e-02 
 8.791325e-01 -1.903803e-02 
 8.795364e-01 -1.779410e-02 
 8.799402e-01 -1.652848e-02 
 8.803441e-01 -1.526192e-02 
 8.807479e-01 -1.401312e-02 
 8.811518e-01 -1.280184e-02 
 8.815556e-01 -1.164209e-02 
 8.819595e-01 -1.054454e-02 
 8.823633e-01 -9.513611e-03 
 8.827672e-01 -8.551460e-03 
 8.831710e-01 -7.652725e-03 
 8.835749e-01 -6.807438e-03 
 8.839787e-01 -6.002787e-03 
 8.843825e-01 -5.223055e-03 
 8.847864e-01 -4.449416e-03 
 8.851902e-01 -3.660353e-03 
 8.855941e-01 -2.834753e-03 
 8.859979e-01 -1.954338e-03 
 8.864018e-01 -1.004075e-03 
 8.868056e-01  2.672146e-05 
 8.872095e-01  1.142502e-03 
 8.876133e-01  2.339285e-03 
 8.880172e-01  3.607857e-03 
 8.884210e-01  4.934750e-03 
 8.888249e-01  6.303595e-03 
 8.892287e-01  7.697829e-03 
 8.896325e-01  9.101264e-03 
 8.900364e-01  1.049912e-02 
 8.904402e-01  1.188022e-02 
 8.908441e-01  1.323513e-02 
 8.912479e-01  1.455803e-02 
 8.916518e-01  1.584890e-02 
 8.920556e-01  1.711044e-02 
 8.924595e-01  1.835011e-02 
 8.928633e-01  1.957138e-02 
 8.932672e-01  2.077845e-02 
 8.936710e-01  2.197353e-02 
 8.940749e-01  2.315481e-02 
 8.944787e-01  2.432546e-02 
 8.948825e-01  2.548514e-02 
 8.952864e-01  2.664093e-02 
 8.956902e-01  2.780350e-02 
 8.960941e-01  2.898540e-02 
 8.964979e-01  3.020267e-02 
 8.969018e-01  3.146569e-02 
 8.973056e-01  3.277777e-02 
 8.977095e-01  3.413655e-02 
 8.981133e-01  3.553413e-02 
 8.985172e-01  3.695579e-02 
 8.989210e-01  3.838182e-02 
 8.993249e-01  3.979140e-02 
 8.997287e-01  4.116293e-02 
 9.001325e-01  4.247322e-02 
 9.005364e-01  4.370430e-02 
 9.009402e-01  4.484292e-02 
 9.013441e-01  4.587998e-02 
 9.017479e-01  4.681378e-02 
 9.021518e-01  4.764392e-02 
 9.025556e-01  4.837811e-02 
 9.029595e-01  4.902663e-02 
 9.033633e-01  4.960180e-02 
 9.037672e-01  5.011971e-02 
 9.041710e-01  5.059891e-02 
 9.045749e-01  5.105742e-02 
 9.049787e-01  5.151317e-02 
 9.053825e-01  5.197909e-02 
 9.057864e-01  5.246614e-02 
 9.061902e-01  5.297782e-02 
 9.065941e-01  5.350965e-02 
 9.069979e-01  5.405047e-02 
 9.074018e-01  5.458560e-02 
 9.078056e-01  5.509658e-02 
 9.082095e-01  5.556345e-02 
 9.086133e-01  5.596792e-02 
 9.090172e-01  5.629348e-02 
 9.094210e-01  5.652556e-02 
 9.098248e-01  5.665233e-02 
 9.102287e-01  5.666675e-02 
 9.106325e-01  5.657050e-02 
 9.110364e-01  5.637061e-02 
 9.114402e-01  5.608104e-02 
 9.118441e-01  5.571857e-02 
 9.122479e-01  5.530108e-02 
 9.126518e-01  5.484549e-02 
 9.130556e-01  5.436818e-02 
 9.134595e-01  5.387922e-02 
 9.138633e-01  5.338872e-02 
 9.142672e-01  5.290381e-02 
 9.146710e-01  5.243225e-02 
 9.150748e-01  5.197923e-02 
 9.154787e-01  5.155404e-02 
 9.158825e-01  5.116591e-02 
 9.162864e-01  5.082081e-02 
 9.166902e-01  5.052289e-02 
 9.170941e-01  5.027186e-02 
 9.174979e-01  5.006419e-02 
 9.179018e-01  4.988973e-02 
 9.183056e-01  4.973684e-02 
 9.187095e-01  4.958967e-02 
 9.191133e-01  4.942933e-02 
 9.195172e-01  4.923895e-02 
 9.199210e-01  4.900282e-02 
 9.203248e-01  4.871376e-02 
 9.207287e-01  4.836923e-02 
 9.211325e-01  4.796994e-02 
 9.215364e-01  4.752249e-02 
 9.219402e-01  4.703693e-02 
 9.223441e-01  4.652480e-02 
 9.227479e-01  4.600002e-02 
 9.231518e-01  4.547603e-02 
 9.235556e-01  4.496716e-02 
 9.239595e-01  4.448785e-02 
 9.243633e-01  4.404921e-02 
 9.247672e-01  4.366090e-02 
 9.251710e-01  4.332669e-02 
 9.255748e-01  4.304458e-02 
 9.259787e-01  4.280747e-02 
 9.263825e-01  4.259774e-02 
 9.267864e-01  4.239766e-02 
 9.271902e-01  4.218680e-02 
 9.275941e-01  4.194170e-02 
 9.279979e-01  4.163879e-02 
 9.284018e-01  4.125810e-02 
 9.288056e-01  4.078580e-02 
 9.292095e-01  4.021344e-02 
 9.296133e-01  3.953544e-02 
 9.300172e-01  3.875424e-02 
 9.304210e-01  3.787872e-02 
 9.308248e-01  3.692008e-02 
 9.312287e-01  3.589260e-02 
 9.316325e-01  3.481365e-02 
 9.320364e-01  3.370072e-02 
 9.324402e-01  3.256877e-02 
 9.328441e-01  3.143006e-02 
 9.332479e-01  3.029160e-02 
 9.336518e-01  2.916071e-02 
 9.340556e-01  2.803703e-02 
 9.344595e-01  2.692159e-02 
 9.348633e-01  2.581168e-02 
 9.352672e-01  2.470289e-02 
 9.356710e-01  2.359258e-02 
 9.360748e-01  2.247683e-02 
 9.364787e-01  2.135164e-02 
 9.368825e-01  2.021244e-02 
 9.372864e-01  1.905066e-02 
 9.376902e-01  1.785680e-02 
 9.380941e-01  1.662057e-02 
 9.384979e-01  1.533440e-02 
 9.389018e-01  1.398950e-02 
 9.393056e-01  1.258291e-02 
 9.397095e-01  1.111589e-02 
 9.401133e-01  9.594396e-03 
 9.405172e-01  8.028228e-03 
 9.409210e-01  6.431534e-03 
 9.413248e-01  4.820584e-03 
 9.417287e-01  3.213540e-03 
 9.421325e-01  1.628577e-03 
 9.425364e-01  8.155603e-05 
 9.429402e-01 -1.411812e-03 
 9.433441e-01 -2.839693e-03 
 9.437479e-01 -4.192841e-03 
 9.441518e-01 -5.467184e-03 
 9.445556e-01 -6.662775e-03 
 9.449595e-01 -7.784289e-03 
 9.453633e-01 -8.840393e-03 
 9.457672e-01 -9.845292e-03 
 9.461710e-01 -1.081279e-02 
 9.465748e-01 -1.176041e-02 
 9.469787e-01 -1.270375e-02 
 9.473825e-01 -1.365958e-02 
 9.477864e-01 -1.464025e-02 
 9.481902e-01 -1.565424e-02 
 9.485941e-01 -1.670714e-02 
 9.489979e-01 -1.779759e-02 
 9.494018e-01 -1.891926e-02 
 9.498056e-01 -2.006114e-02 
 9.502095e-01 -2.121147e-02 
 9.506133e-01 -2.235598e-02 
 9.510172e-01 -2.347969e-02 
 9.514210e-01 -2.456755e-02 
 9.518248e-01 -2.560531e-02 
 9.522287e-01 -2.658361e-02 
 9.526325e-01 -2.749770e-02 
 9.530364e-01 -2.834731e-02 
 9.534402e-01 -2.913793e-02 
 9.538441e-01 -2.987631e-02 
 9.542479e-01 -3.057317e-02 
 9.546518e-01 -3.123647e-02 
 9.550556e-01 -3.187650e-02 
 9.554595e-01 -3.250331e-02 
 9.558633e-01 -3.312326e-02 
 9.562671e-01 -3.374401e-02 
 9.566710e-01 -3.437049e-02 
 9.570748e-01 -3.501089e-02 
 9.574787e-01 -3.567320e-02 
 9.578825e-01 -3.636266e-02 
 9.582864e-01 -3.708442e-02 
 9.586902e-01 -3.783795e-02 
 9.590941e-01 -3.862069e-02 
 9.594979e-01 -3.942316e-02 
 9.599018e-01 -4.023309e-02 
 9.603056e-01 -4.103611e-02 
 9.607095e-01 -4.181398e-02 
 9.611133e-01 -4.255230e-02 
 9.615171e-01 -4.323781e-02 
 9.619210e-01 -4.386110e-02 
 9.623248e-01 -4.441675e-02 
 9.627287e-01 -4.490189e-02 
 9.631325e-01 -4.531772e-02 
 9.635364e-01 -4.566817e-02 
 9.639402e-01 -4.595805e-02 
 9.643441e-01 -4.619623e-02 
 9.647479e-01 -4.639345e-02 
 9.651518e-01 -4.656508e-02 
 9.655556e-01 -4.672504e-02 
 9.659595e-01 -4.689359e-02 
 9.663633e-01 -4.708538e-02 
 9.667671e-01 -4.731156e-02 
 9.671710e-01 -4.757721e-02 
 9.675748e-01 -4.788057e-02 
 9.679787e-01 -4.821562e-02 
 9.683825e-01 -4.856654e-02 
 9.687864e-01 -4.891654e-02 
 9.691902e-01 -4.924524e-02 
 9.695941e-01 -4.953173e-02 
 9.699979e-01 -4.975500e-02 
 9.704018e-01 -4.990559e-02 
 9.708056e-01 -4.996703e-02 
 9.712095e-01 -4.992735e-02 
 9.716133e-01 -4.978796e-02 
 9.720171e-01 -4.954430e-02 
 9.724210e-01 -4.919763e-02 
 9.728248e-01 -4.875533e-02 
 9.732287e-01 -4.822494e-02 
 9.736325e-01 -4.761995e-02 
 9.740364e-01 -4.693731e-02 
 9.744402e-01 -4.618838e-02 
 9.748441e-01 -4.539063e-02 
 9.752479e-01 -4.454868e-02 
 9.756518e-01 -4.367375e-02 
 9.760556e-01 -4.277299e-02 
 9.764595e-01 -4.184916e-02 
 9.768633e-01 -4.090901e-02 
 9.772671e-01 -3.995365e-02 
 9.776710e-01 -3.899144e-02 
 9.780748e-01 -3.801681e-02 
 9.784787e-01 -3.702833e-02 
 9.788825e-01 -3.602636e-02 
 9.792864e-01 -3.499870e-02 
 9.796902e-01 -3.393570e-02 
 9.800941e-01 -3.282628e-02 
 9.804979e-01 -3.165168e-02 
 9.809018e-01 -3.040141e-02 
 9.813056e-01 -2.906934e-02 
 9.817095e-01 -2.765816e-02 
 9.821133e-01 -2.617297e-02 
 9.825171e-01 -2.462623e-02 
 9.829210e-01 -2.303144e-02 
 9.833248e-01 -2.140907e-02 
 9.837287e-01 -1.977167e-02 
 9.841325e-01 -1.813658e-02 
 9.845364e-01 -1.652275e-02 
 9.849402e-01 -1.494381e-02 
 9.853441e-01 -1.341279e-02 
 9.857479e-01 -1.194313e-02 
 9.861518e-01 -1.053828e-02 
 9.865556e-01 -9.200936e-03 
 9.869595e-01 -7.923892e-03 
 9.873633e-01 -6.699965e-03 
 9.877671e-01 -5.513320e-03 
 9.881710e-01 -4.347034e-03 
 9.885748e-01 -3.187040e-03 
 9.889787e-01 -2.012382e-03 
 9.893825e-01 -8.053931e-04 
 9.897864e-01  4.484450e-04 
 9.901902e-01  1.759850e-03 
 9.905941e-01  3.131163e-03 
 9.909979e-01  4.559158e-03 
 9.914018e-01  6.030653e-03 
 9.918056e-01  7.539776e-03 
 9.922095e-01  9.064357e-03 
 9.926133e-01  1.058903e-02 
 9.930171e-01  1.208496e-02 
 9.934210e-01  1.354146e-02 
 9.938248e-01  1.494260e-02 
 9.942287e-01  1.627379e-02 
 9.946325e-01  1.754152e-02 
 9.950364e-01  1.874009e-02 
 9.954402e-01  1.987556e-02 
 9.958441e-01  2.095034e-02 
 9.962479e-01  2.197999e-02 
 9.966518e-01  2.297461e-02 
 9.970556e-01  2.394221e-02 
 9.974595e-01  2.489311e-02 
 9.978633e-01  2.583128e-02 
 9.982671e-01  2.676507e-02 
 9.986710e-01  2.769742e-02 
 9.990748e-01  2.863627e-02 
 9.994787e-01  2.959374e-02 
 9.998825e-01  3.057414e-02 
 1.000286e+00  3.158163e-02 
 1.000690e+00  3.262222e-02 
 1.001094e+00  3.369379e-02 
 1.001498e+00  3.479284e-02 
 1.001902e+00  3.591287e-02 
 1.002306e+00  3.704481e-02 
 1.002709e+00  3.816705e-02 
 1.003113e+00  3.926899e-02 
 1.003517e+00  4.033535e-02 
 1.003921e+00  4.134856e-02 
 1.004325e+00  4.229615e-02 
 1.004729e+00  4.317046e-02 
 1.005133e+00  4.396135e-02 
 1.005536e+00  4.466782e-02 
 1.005940e+00  4.529388e-02 
 1.006344e+00  4.585456e-02 
 1.006748e+00  4.636786e-02 
 1.007152e+00  4.684898e-02 
 1.007556e+00  4.731487e-02 
 1.007959e+00  4.778492e-02 
 1.008363e+00  4.827690e-02 
 1.008767e+00  4.880067e-02 
 1.009171e+00  4.936827e-02 
 1.009575e+00  4.997771e-02 
 1.009979e+00  5.062502e-02 
 1.010383e+00  5.130382e-02 
 1.010786e+00  5.199844e-02 
 1.011190e+00  5.269783e-02 
 1.011594e+00  5.337992e-02 
 1.011998e+00  5.402761e-02 
 1.012402e+00  5.462232e-02 
 1.012806e+00  5.514166e-02 
 1.013209e+00  5.556768e-02 
 1.013613e+00  5.589251e-02 
 1.014017e+00  5.610715e-02 
 1.014421e+00  5.622003e-02 
 1.014825e+00  5.623808e-02 
 1.015229e+00  5.617529e-02 
 1.015633e+00  5.605077e-02 
 1.016036e+00  5.588909e-02 
 1.016440e+00  5.570993e-02 
 1.016844e+00  5.553414e-02 
 1.017248e+00  5.537465e-02 
 1.017652e+00  5.523732e-02 
 1.018056e+00  5.512169e-02 
 1.018459e+00  5.501837e-02 
 1.018863e+00  5.492077e-02 
 1.019267e+00  5.482297e-02 
 1.019671e+00  5.471466e-02 
 1.020075e+00  5.458636e-02 
 1.020479e+00  5.443022e-02 
 1.020883e+00  5.423980e-02 
 1.021286e+00  5.401025e-02 
 1.021690e+00  5.373324e-02 
 1.022094e+00  5.340361e-02 
 1.022498e+00  5.301126e-02 
 1.022902e+00  5.254737e-02 
 1.023306e+00  5.200268e-02 
 1.023709e+00  5.137462e-02 
 1.024113e+00  5.066356e-02 
 1.024517e+00  4.987234e-02 
 1.024921e+00  4.901235e-02 
 1.025325e+00  4.809096e-02 
 1.025729e+00  4.712349e-02 
 1.026133e+00  4.613077e-02 
 1.026536e+00  4.513119e-02 
 1.026940e+00  4.414891e-02 
 1.027344e+00  4.320184e-02 
 1.027748e+00  4.231087e-02 
 1.028152e+00  4.148617e-02 
 1.028556e+00  4.073231e-02 
 1.028959e+00  4.004939e-02 
 1.029363e+00  3.943081e-02 
 1.029767e+00  3.886371e-02 
 1.030171e+00  3.833064e-02 
 1.030575e+00  3.781363e-02 
 1.030979e+00  3.730005e-02 
 1.031383e+00  3.677084e-02 
 1.031786e+00  3.621461e-02 
 1.032190e+00  3.562013e-02 
 1.032594e+00  3.497749e-02 
 1.032998e+00  3.427971e-02 
 1.033402e+00  3.352554e-02 
 1.033806e+00  3.271965e-02 
 1.034209e+00  3.186720e-02 
 1.034613e+00  3.097976e-02 
 1.035017e+00  3.007239e-02 
 1.035421e+00  2.916235e-02 
 1.035825e+00  2.826603e-02 
 1.036229e+00  2.739974e-02 
 1.036633e+00  2.657468e-02 
 1.037036e+00  2.579537e-02 
 1.037440e+00  2.506527e-02 
 1.037844e+00  2.437825e-02 
 1.038248e+00  2.372412e-02 
 1.038652e+00  2.309530e-02 
 1.039056e+00  2.247129e-02 
 1.039459e+00  2.183724e-02 
 1.039863e+00  2.117518e-02 
 1.040267e+00  2.046820e-02 
 1.040671e+00  1.970598e-02 
 1.041075e+00  1.887905e-02 
 1.041479e+00  1.798249e-02 
 1.041883e+00  1.701521e-02 
 1.042286e+00  1.597819e-02 
 1.042690e+00  1.487496e-02 
 1.043094e+00  1.371240e-02 
 1.043498e+00  1.250445e-02 
 1.043902e+00  1.125888e-02 
 1.044306e+00  9.985550e-03 
 1.044709e+00  8.693030e-03 
 1.045113e+00  7.393721e-03 
 1.045517e+00  6.098182e-03 
 1.045921e+00  4.814996e-03 
 1.046325e+00  3.555781e-03 
 1.046729e+00  2.328406e-03 
 1.047133e+00  1.145034e-03 
 1.047536e+00  8.181900e-06 
 1.047940e+00 -1.079513e-03 
 1.048344e+00 -2.121444e-03 
 1.048748e+00 -3.127932e-03 
 1.049152e+00 -4.114009e-03 
 1.049556e+00 -5.101101e-03 
 1.049959e+00 -6.108470e-03 
 1.050363e+00 -7.153783e-03 
 1.050767e+00 -8.255461e-03 
 1.051171e+00 -9.422358e-03 
 1.051575e+00 -1.065962e-02 
 1.051979e+00 -1.196443e-02 
 1.052383e+00 -1.332955e-02 
 1.052786e+00 -1.474503e-02 
 1.053190e+00 -1.619493e-02 
 1.053594e+00 -1.766246e-02 
 1.053998e+00 -1.913140e-02 
 1.054402e+00 -2.058686e-02 
 1.054806e+00 -2.201205e-02 
 1.055209e+00 -2.339019e-02 
 1.055613e+00 -2.470502e-02 
 1.056017e+00 -2.594838e-02 
 1.056421e+00 -2.711412e-02 
 1.056825e+00 -2.820024e-02 
 1.057229e+00 -2.920809e-02 
 1.057633e+00 -3.013953e-02 
 1.058036e+00 -3.100411e-02 
 1.058440e+00 -3.180692e-02 
 1.058844e+00 -3.255869e-02 
 1.059248e+00 -3.326685e-02 
 1.059652e+00 -3.394228e-02 
 1.060056e+00 -3.459419e-02 
 1.060459e+00 -3.523199e-02 
 1.060863e+00 -3.586262e-02 
 1.061267e+00 -3.649149e-02 
 1.061671e+00 -3.712139e-02 
 1.062075e+00 -3.775209e-02 
 1.062479e+00 -3.837671e-02 
