         time tiltx_full... 
 7.357672e-01 -5.517440e-03 
 7.361710e-01 -6.291920e-03 
 7.365749e-01 -7.062447e-03 
 7.369787e-01 -7.829183e-03 
 7.373826e-01 -8.591947e-03 
 7.377864e-01 -9.349755e-03 
 7.381903e-01 -1.010218e-02 
 7.385941e-01 -1.084852e-02 
 7.389980e-01 -1.158793e-02 
 7.394018e-01 -1.232007e-02 
 7.398056e-01 -1.304541e-02 
 7.402095e-01 -1.376376e-02 
 7.406133e-01 -1.447593e-02 
 7.410172e-01 -1.518188e-02 
 7.414210e-01 -1.588099e-02 
 7.418249e-01 -1.657204e-02 
 7.422287e-01 -1.725271e-02 
 7.426326e-01 -1.792156e-02 
 7.430364e-01 -1.857606e-02 
 7.434403e-01 -1.921490e-02 
 7.438441e-01 -1.983558e-02 
 7.442480e-01 -2.043679e-02 
 7.446518e-01 -2.101601e-02 
 7.450556e-01 -2.157119e-02 
 7.454595e-01 -2.210100e-02 
 7.458633e-01 -2.260470e-02 
 7.462672e-01 -2.308111e-02 
 7.466710e-01 -2.353030e-02 
 7.470749e-01 -2.395245e-02 
 7.474787e-01 -2.434754e-02 
 7.478826e-01 -2.471485e-02 
 7.482864e-01 -2.505315e-02 
 7.486903e-01 -2.536140e-02 
 7.490941e-01 -2.563876e-02 
 7.494980e-01 -2.588505e-02 
 7.499018e-01 -2.610046e-02 
 7.503056e-01 -2.628564e-02 
 7.507095e-01 -2.644174e-02 
 7.511133e-01 -2.656988e-02 
 7.515172e-01 -2.667014e-02 
 7.519210e-01 -2.674325e-02 
 7.523249e-01 -2.679002e-02 
 7.527287e-01 -2.681187e-02 
 7.531326e-01 -2.681006e-02 
 7.535364e-01 -2.678662e-02 
 7.539403e-01 -2.674287e-02 
 7.543441e-01 -2.667979e-02 
 7.547480e-01 -2.659819e-02 
 7.551518e-01 -2.649827e-02 
 7.555556e-01 -2.637999e-02 
 7.559595e-01 -2.624364e-02 
 7.563633e-01 -2.608881e-02 
 7.567672e-01 -2.591556e-02 
 7.571710e-01 -2.572335e-02 
 7.575749e-01 -2.551178e-02 
 7.579787e-01 -2.527957e-02 
 7.583826e-01 -2.502600e-02 
 7.587864e-01 -2.475062e-02 
 7.591903e-01 -2.445294e-02 
 7.595941e-01 -2.413319e-02 
 7.599980e-01 -2.379272e-02 
 7.604018e-01 -2.343097e-02 
 7.608056e-01 -2.304924e-02 
 7.612095e-01 -2.264713e-02 
 7.616133e-01 -2.222497e-02 
 7.620172e-01 -2.178280e-02 
 7.624210e-01 -2.132101e-02 
 7.628249e-01 -2.083963e-02 
 7.632287e-01 -2.033843e-02 
 7.636326e-01 -1.981743e-02 
 7.640364e-01 -1.927761e-02 
 7.644403e-01 -1.871946e-02 
 7.648441e-01 -1.814417e-02 
 7.652480e-01 -1.755345e-02 
 7.656518e-01 -1.694954e-02 
 7.660556e-01 -1.633378e-02 
 7.664595e-01 -1.570713e-02 
 7.668633e-01 -1.507064e-02 
 7.672672e-01 -1.442459e-02 
 7.676710e-01 -1.376872e-02 
 7.680749e-01 -1.310209e-02 
 7.684787e-01 -1.242450e-02 
 7.688826e-01 -1.173463e-02 
 7.692864e-01 -1.103191e-02 
 7.696903e-01 -1.031602e-02 
 7.700941e-01 -9.586641e-03 
 7.704979e-01 -8.843492e-03 
 7.709018e-01 -8.087070e-03 
 7.713056e-01 -7.317853e-03 
 7.717095e-01 -6.536851e-03 
 7.721133e-01 -5.744294e-03 
 7.725172e-01 -4.940752e-03 
 7.729210e-01 -4.126838e-03 
 7.733249e-01 -3.303547e-03 
 7.737287e-01 -2.471146e-03 
 7.741326e-01 -1.630979e-03 
 7.745364e-01 -7.844361e-04 
 7.749403e-01  6.700238e-05 
 7.753441e-01  9.222926e-04 
 7.757479e-01  1.780849e-03 
 7.761518e-01  2.643459e-03 
 7.765556e-01  3.510784e-03 
 7.769595e-01  4.383889e-03 
 7.773633e-01  5.262796e-03 
 7.777672e-01  6.147477e-03 
 7.781710e-01  7.036879e-03 
 7.785749e-01  7.929852e-03 
 7.789787e-01  8.824772e-03 
 7.793826e-01  9.720634e-03 
 7.797864e-01  1.061628e-02 
 7.801903e-01  1.151026e-02 
 7.805941e-01  1.240192e-02 
 7.809979e-01  1.329044e-02 
 7.814018e-01  1.417543e-02 
 7.818056e-01  1.505666e-02 
 7.822095e-01  1.593489e-02 
 7.826133e-01  1.681114e-02 
 7.830172e-01  1.768662e-02 
 7.834210e-01  1.856287e-02 
 7.838249e-01  1.944044e-02 
 7.842287e-01  2.032055e-02 
 7.846326e-01  2.120349e-02 
 7.850364e-01  2.208909e-02 
 7.854403e-01  2.297744e-02 
 7.858441e-01  2.386760e-02 
 7.862479e-01  2.475858e-02 
 7.866518e-01  2.564912e-02 
 7.870556e-01  2.653850e-02 
 7.874595e-01  2.742555e-02 
 7.878633e-01  2.831004e-02 
 7.882672e-01  2.919217e-02 
 7.886710e-01  3.007184e-02 
 7.890749e-01  3.094981e-02 
 7.894787e-01  3.182525e-02 
 7.898826e-01  3.269685e-02 
 7.902864e-01  3.356260e-02 
 7.906903e-01  3.442054e-02 
 7.910941e-01  3.526788e-02 
 7.914979e-01  3.610219e-02 
 7.919018e-01  3.692175e-02 
 7.923056e-01  3.772461e-02 
 7.927095e-01  3.850887e-02 
 7.931133e-01  3.927255e-02 
 7.935172e-01  4.001373e-02 
 7.939210e-01  4.073013e-02 
 7.943249e-01  4.141960e-02 
 7.947287e-01  4.208029e-02 
 7.951326e-01  4.271170e-02 
 7.955364e-01  4.331435e-02 
 7.959403e-01  4.388916e-02 
 7.963441e-01  4.443707e-02 
 7.967479e-01  4.496002e-02 
 7.971518e-01  4.545874e-02 
 7.975556e-01  4.593442e-02 
 7.979595e-01  4.638799e-02 
 7.983633e-01  4.681995e-02 
 7.987672e-01  4.723111e-02 
 7.991710e-01  4.762136e-02 
 7.995749e-01  4.799070e-02 
 7.999787e-01  4.833904e-02 
 8.003826e-01  4.866621e-02 
 8.007864e-01  4.897297e-02 
 8.011903e-01  4.926092e-02 
 8.015941e-01  4.953152e-02 
 8.019979e-01  4.978718e-02 
 8.024018e-01  5.003053e-02 
 8.028056e-01  5.026383e-02 
 8.032095e-01  5.048884e-02 
 8.036133e-01  5.070706e-02 
 8.040172e-01  5.091933e-02 
 8.044210e-01  5.112566e-02 
 8.048249e-01  5.132620e-02 
 8.052287e-01  5.152025e-02 
 8.056326e-01  5.170656e-02 
 8.060364e-01  5.188303e-02 
 8.064403e-01  5.204720e-02 
 8.068441e-01  5.219668e-02 
 8.072479e-01  5.232908e-02 
 8.076518e-01  5.244234e-02 
 8.080556e-01  5.253515e-02 
 8.084595e-01  5.260715e-02 
 8.088633e-01  5.265774e-02 
 8.092672e-01  5.268588e-02 
 8.096710e-01  5.269104e-02 
 8.100749e-01  5.267193e-02 
 8.104787e-01  5.262698e-02 
 8.108826e-01  5.255476e-02 
 8.112864e-01  5.245386e-02 
 8.116903e-01  5.232386e-02 
 8.120941e-01  5.216423e-02 
 8.124979e-01  5.197542e-02 
 8.129018e-01  5.175820e-02 
 8.133056e-01  5.151364e-02 
 8.137095e-01  5.124193e-02 
 8.141133e-01  5.094351e-02 
 8.145172e-01  5.061837e-02 
 8.149210e-01  5.026641e-02 
 8.153249e-01  4.988797e-02 
 8.157287e-01  4.948429e-02 
 8.161326e-01  4.905704e-02 
 8.165364e-01  4.860804e-02 
 8.169402e-01  4.813964e-02 
 8.173441e-01  4.765371e-02 
 8.177479e-01  4.715189e-02 
 8.181518e-01  4.663436e-02 
 8.185556e-01  4.610059e-02 
 8.189595e-01  4.554944e-02 
 8.193633e-01  4.498034e-02 
 8.197672e-01  4.439291e-02 
 8.201710e-01  4.378700e-02 
 8.205749e-01  4.316283e-02 
 8.209787e-01  4.252053e-02 
 8.213826e-01  4.186087e-02 
 8.217864e-01  4.118428e-02 
 8.221902e-01  4.049169e-02 
 8.225941e-01  3.978398e-02 
 8.229979e-01  3.906286e-02 
 8.234018e-01  3.832922e-02 
 8.238056e-01  3.758353e-02 
 8.242095e-01  3.682574e-02 
 8.246133e-01  3.605550e-02 
 8.250172e-01  3.527151e-02 
 8.254210e-01  3.447249e-02 
 8.258249e-01  3.365693e-02 
 8.262287e-01  3.282406e-02 
 8.266326e-01  3.197337e-02 
 8.270364e-01  3.110546e-02 
 8.274402e-01  3.022132e-02 
 8.278441e-01  2.932208e-02 
 8.282479e-01  2.840881e-02 
 8.286518e-01  2.748278e-02 
 8.290556e-01  2.654529e-02 
 8.294595e-01  2.559777e-02 
 8.298633e-01  2.464132e-02 
 8.302672e-01  2.367691e-02 
 8.306710e-01  2.270490e-02 
 8.310749e-01  2.172583e-02 
 8.314787e-01  2.074034e-02 
 8.318826e-01  1.974911e-02 
 8.322864e-01  1.875347e-02 
 8.326902e-01  1.775539e-02 
 8.330941e-01  1.675658e-02 
 8.334979e-01  1.575843e-02 
 8.339018e-01  1.476202e-02 
 8.343056e-01  1.376842e-02 
 8.347095e-01  1.277768e-02 
 8.351133e-01  1.178941e-02 
 8.355172e-01  1.080373e-02 
 8.359210e-01  9.821072e-03 
 8.363249e-01  8.842128e-03 
 8.367287e-01  7.867956e-03 
 8.371326e-01  6.899864e-03 
 8.375364e-01  5.939309e-03 
 8.379402e-01  4.986621e-03 
 8.383441e-01  4.042296e-03 
 8.387479e-01  3.106965e-03 
 8.391518e-01  2.180699e-03 
 8.395556e-01  1.262963e-03 
 8.399595e-01  3.537899e-04 
 8.403633e-01 -5.470047e-04 
 8.407672e-01 -1.439541e-03 
 8.411710e-01 -2.323829e-03 
 8.415749e-01 -3.198897e-03 
 8.419787e-01 -4.064259e-03 
 8.423826e-01 -4.919307e-03 
 8.427864e-01 -5.763636e-03 
 8.431902e-01 -6.596854e-03 
 8.435941e-01 -7.418789e-03 
 8.439979e-01 -8.229766e-03 
 8.444018e-01 -9.030335e-03 
 8.448056e-01 -9.821297e-03 
 8.452095e-01 -1.060389e-02 
 8.456133e-01 -1.137880e-02 
 8.460172e-01 -1.214707e-02 
 8.464210e-01 -1.290883e-02 
 8.468249e-01 -1.366403e-02 
 8.472287e-01 -1.441176e-02 
 8.476326e-01 -1.515024e-02 
 8.480364e-01 -1.587716e-02 
 8.484402e-01 -1.659028e-02 
 8.488441e-01 -1.728757e-02 
 8.492479e-01 -1.796769e-02 
 8.496518e-01 -1.863014e-02 
 8.500556e-01 -1.927474e-02 
 8.504595e-01 -1.990189e-02 
 8.508633e-01 -2.051118e-02 
 8.512672e-01 -2.110324e-02 
 8.516710e-01 -2.167796e-02 
 8.520749e-01 -2.223410e-02 
 8.524787e-01 -2.277109e-02 
 8.528826e-01 -2.328811e-02 
 8.532864e-01 -2.378424e-02 
 8.536902e-01 -2.425853e-02 
 8.540941e-01 -2.470960e-02 
 8.544979e-01 -2.513639e-02 
 8.549018e-01 -2.553794e-02 
 8.553056e-01 -2.591338e-02 
 8.557095e-01 -2.626185e-02 
 8.561133e-01 -2.658257e-02 
 8.565172e-01 -2.687531e-02 
 8.569210e-01 -2.713918e-02 
 8.573249e-01 -2.737412e-02 
 8.577287e-01 -2.757972e-02 
 8.581326e-01 -2.775637e-02 
 8.585364e-01 -2.790399e-02 
 8.589402e-01 -2.802307e-02 
 8.593441e-01 -2.811485e-02 
 8.597479e-01 -2.817995e-02 
 8.601518e-01 -2.822005e-02 
 8.605556e-01 -2.823590e-02 
 8.609595e-01 -2.822873e-02 
 8.613633e-01 -2.819875e-02 
 8.617672e-01 -2.814663e-02 
 8.621710e-01 -2.807295e-02 
 8.625749e-01 -2.797822e-02 
 8.629787e-01 -2.786248e-02 
 8.633825e-01 -2.772621e-02 
 8.637864e-01 -2.756974e-02 
 8.641902e-01 -2.739412e-02 
 8.645941e-01 -2.720007e-02 
 8.649979e-01 -2.698872e-02 
 8.654018e-01 -2.676134e-02 
 8.658056e-01 -2.651842e-02 
 8.662095e-01 -2.626003e-02 
 8.666133e-01 -2.598499e-02 
 8.670172e-01 -2.569203e-02 
 8.674210e-01 -2.537878e-02 
 8.678249e-01 -2.504261e-02 
 8.682287e-01 -2.468172e-02 
 8.686325e-01 -2.429475e-02 
 8.690364e-01 -2.388064e-02 
 8.694402e-01 -2.343931e-02 
 8.698441e-01 -2.297059e-02 
 8.702479e-01 -2.247461e-02 
 8.706518e-01 -2.195158e-02 
 8.710556e-01 -2.140219e-02 
 8.714595e-01 -2.082741e-02 
 8.718633e-01 -2.022852e-02 
 8.722672e-01 -1.960679e-02 
 8.726710e-01 -1.896259e-02 
 8.730749e-01 -1.829683e-02 
 8.734787e-01 -1.760989e-02 
 8.738825e-01 -1.690163e-02 
 8.742864e-01 -1.617216e-02 
 8.746902e-01 -1.542187e-02 
 8.750941e-01 -1.465168e-02 
 8.754979e-01 -1.386289e-02 
 8.759018e-01 -1.305754e-02 
 8.763056e-01 -1.223686e-02 
 8.767095e-01 -1.140275e-02 
 8.771133e-01 -1.055739e-02 
 8.775172e-01 -9.702072e-03 
 8.779210e-01 -8.838767e-03 
 8.783249e-01 -7.968845e-03 
 8.787287e-01 -7.094245e-03 
 8.791325e-01 -6.216359e-03 
 8.795364e-01 -5.336330e-03 
 8.799402e-01 -4.455357e-03 
 8.803441e-01 -3.575061e-03 
 8.807479e-01 -2.695446e-03 
 8.811518e-01 -1.816839e-03 
 8.815556e-01 -9.391700e-04 
 8.819595e-01 -6.130362e-05 
 8.823633e-01  8.186402e-04 
 8.827672e-01  1.701803e-03 
 8.831710e-01  2.589933e-03 
 8.835749e-01  3.484214e-03 
 8.839787e-01  4.385368e-03 
 8.843825e-01  5.293606e-03 
 8.847864e-01  6.208350e-03 
 8.851902e-01  7.129431e-03 
 8.855941e-01  8.056704e-03 
 8.859979e-01  8.990444e-03 
 8.864018e-01  9.931613e-03 
 8.868056e-01  1.088119e-02 
 8.872095e-01  1.184085e-02 
 8.876133e-01  1.281129e-02 
 8.880172e-01  1.379297e-02 
 8.884210e-01  1.478572e-02 
 8.888249e-01  1.578873e-02 
 8.892287e-01  1.680058e-02 
 8.896325e-01  1.781943e-02 
 8.900364e-01  1.884316e-02 
 8.904402e-01  1.986982e-02 
 8.908441e-01  2.089830e-02 
 8.912479e-01  2.192719e-02 
 8.916518e-01  2.295511e-02 
 8.920556e-01  2.398034e-02 
 8.924595e-01  2.500108e-02 
 8.928633e-01  2.601541e-02 
 8.932672e-01  2.702092e-02 
 8.936710e-01  2.801601e-02 
 8.940749e-01  2.899958e-02 
 8.944787e-01  2.997110e-02 
 8.948825e-01  3.093025e-02 
 8.952864e-01  3.187662e-02 
 8.956902e-01  3.280962e-02 
 8.960941e-01  3.372844e-02 
 8.964979e-01  3.463147e-02 
 8.969018e-01  3.551787e-02 
 8.973056e-01  3.638696e-02 
 8.977095e-01  3.723864e-02 
 8.981133e-01  3.807322e-02 
 8.985172e-01  3.889111e-02 
 8.989210e-01  3.969351e-02 
 8.993249e-01  4.048074e-02 
 8.997287e-01  4.125300e-02 
 9.001325e-01  4.201063e-02 
 9.005364e-01  4.275417e-02 
 9.009402e-01  4.348425e-02 
 9.013441e-01  4.420253e-02 
 9.017479e-01  4.491033e-02 
 9.021518e-01  4.560950e-02 
 9.025556e-01  4.630042e-02 
 9.029595e-01  4.698310e-02 
 9.033633e-01  4.765685e-02 
 9.037672e-01  4.832005e-02 
 9.041710e-01  4.897072e-02 
 9.045749e-01  4.960600e-02 
 9.049787e-01  5.022423e-02 
 9.053825e-01  5.082344e-02 
 9.057864e-01  5.140256e-02 
 9.061902e-01  5.196101e-02 
 9.065941e-01  5.249809e-02 
 9.069979e-01  5.301358e-02 
 9.074018e-01  5.350681e-02 
 9.078056e-01  5.397688e-02 
 9.082095e-01  5.442289e-02 
 9.086133e-01  5.484333e-02 
 9.090172e-01  5.523626e-02 
 9.094210e-01  5.559991e-02 
 9.098248e-01  5.593360e-02 
 9.102287e-01  5.623636e-02 
 9.106325e-01  5.650725e-02 
 9.110364e-01  5.674638e-02 
 9.114402e-01  5.695358e-02 
 9.118441e-01  5.712857e-02 
 9.122479e-01  5.727115e-02 
 9.126518e-01  5.738122e-02 
 9.130556e-01  5.745910e-02 
 9.134595e-01  5.750536e-02 
 9.138633e-01  5.752081e-02 
 9.142672e-01  5.750678e-02 
 9.146710e-01  5.746462e-02 
 9.150748e-01  5.739612e-02 
 9.154787e-01  5.730176e-02 
 9.158825e-01  5.718260e-02 
 9.162864e-01  5.703886e-02 
 9.166902e-01  5.687094e-02 
 9.170941e-01  5.667938e-02 
 9.174979e-01  5.646543e-02 
 9.179018e-01  5.623005e-02 
 9.183056e-01  5.597493e-02 
 9.187095e-01  5.570137e-02 
 9.191133e-01  5.541098e-02 
 9.195172e-01  5.510423e-02 
 9.199210e-01  5.478183e-02 
 9.203248e-01  5.444344e-02 
 9.207287e-01  5.408859e-02 
 9.211325e-01  5.371747e-02 
 9.215364e-01  5.333044e-02 
 9.219402e-01  5.292764e-02 
 9.223441e-01  5.250871e-02 
 9.227479e-01  5.207248e-02 
 9.231518e-01  5.161808e-02 
 9.235556e-01  5.114397e-02 
 9.239595e-01  5.064772e-02 
 9.243633e-01  5.012763e-02 
 9.247672e-01  4.958155e-02 
 9.251710e-01  4.900798e-02 
 9.255748e-01  4.840639e-02 
 9.259787e-01  4.777739e-02 
 9.263825e-01  4.712240e-02 
 9.267864e-01  4.644281e-02 
 9.271902e-01  4.573917e-02 
 9.275941e-01  4.501256e-02 
 9.279979e-01  4.426301e-02 
 9.284018e-01  4.349044e-02 
 9.288056e-01  4.269407e-02 
 9.292095e-01  4.187376e-02 
 9.296133e-01  4.102896e-02 
 9.300172e-01  4.015998e-02 
 9.304210e-01  3.926772e-02 
 9.308248e-01  3.835278e-02 
 9.312287e-01  3.741608e-02 
 9.316325e-01  3.645785e-02 
 9.320364e-01  3.547807e-02 
 9.324402e-01  3.447772e-02 
 9.328441e-01  3.345798e-02 
 9.332479e-01  3.242069e-02 
 9.336518e-01  3.136786e-02 
 9.340556e-01  3.030169e-02 
 9.344595e-01  2.922450e-02 
 9.348633e-01  2.813802e-02 
 9.352672e-01  2.704308e-02 
 9.356710e-01  2.594017e-02 
 9.360748e-01  2.482965e-02 
 9.364787e-01  2.371186e-02 
 9.368825e-01  2.258691e-02 
 9.372864e-01  2.145621e-02 
 9.376902e-01  2.032130e-02 
 9.380941e-01  1.918384e-02 
 9.384979e-01  1.804566e-02 
 9.389018e-01  1.690846e-02 
 9.393056e-01  1.577368e-02 
 9.397095e-01  1.464236e-02 
 9.401133e-01  1.351475e-02 
 9.405172e-01  1.239172e-02 
 9.409210e-01  1.127352e-02 
 9.413248e-01  1.016085e-02 
 9.417287e-01  9.054796e-03 
 9.421325e-01  7.956102e-03 
 9.425364e-01  6.866059e-03 
 9.429402e-01  5.784915e-03 
 9.433441e-01  4.713131e-03 
 9.437479e-01  3.650337e-03 
 9.441518e-01  2.595975e-03 
 9.445556e-01  1.549027e-03 
 9.449595e-01  5.089484e-04 
 9.453633e-01 -5.239492e-04 
 9.457672e-01 -1.548474e-03 
 9.461710e-01 -2.563227e-03 
 9.465748e-01 -3.566740e-03 
 9.469787e-01 -4.557851e-03 
 9.473825e-01 -5.535968e-03 
 9.477864e-01 -6.501232e-03 
 9.481902e-01 -7.454363e-03 
 9.485941e-01 -8.396410e-03 
 9.489979e-01 -9.327766e-03 
 9.494018e-01 -1.024895e-02 
 9.498056e-01 -1.116031e-02 
 9.502095e-01 -1.206114e-02 
 9.506133e-01 -1.295109e-02 
 9.510172e-01 -1.382975e-02 
 9.514210e-01 -1.469721e-02 
 9.518248e-01 -1.555287e-02 
 9.522287e-01 -1.639620e-02 
 9.526325e-01 -1.722613e-02 
 9.530364e-01 -1.804124e-02 
 9.534402e-01 -1.883986e-02 
 9.538441e-01 -1.961952e-02 
 9.542479e-01 -2.037834e-02 
 9.546518e-01 -2.111381e-02 
 9.550556e-01 -2.182435e-02 
 9.554595e-01 -2.250847e-02 
 9.558633e-01 -2.316637e-02 
 9.562671e-01 -2.379823e-02 
 9.566710e-01 -2.440407e-02 
 9.570748e-01 -2.498328e-02 
 9.574787e-01 -2.553551e-02 
 9.578825e-01 -2.605911e-02 
 9.582864e-01 -2.655341e-02 
 9.586902e-01 -2.701712e-02 
 9.590941e-01 -2.744983e-02 
 9.594979e-01 -2.785119e-02 
 9.599018e-01 -2.822095e-02 
 9.603056e-01 -2.855963e-02 
 9.607095e-01 -2.886770e-02 
 9.611133e-01 -2.914560e-02 
 9.615171e-01 -2.939438e-02 
 9.619210e-01 -2.961387e-02 
 9.623248e-01 -2.980325e-02 
 9.627287e-01 -2.996685e-02 
 9.631325e-01 -3.010045e-02 
 9.635364e-01 -3.020878e-02 
 9.639402e-01 -3.029236e-02 
 9.643441e-01 -3.035241e-02 
 9.647479e-01 -3.039236e-02 
 9.651518e-01 -3.041163e-02 
 9.655556e-01 -3.041437e-02 
 9.659595e-01 -3.039846e-02 
 9.663633e-01 -3.036650e-02 
 9.667671e-01 -3.031869e-02 
 9.671710e-01 -3.025277e-02 
 9.675748e-01 -3.017182e-02 
 9.679787e-01 -3.007554e-02 
 9.683825e-01 -2.996359e-02 
 9.687864e-01 -2.983832e-02 
 9.691902e-01 -2.969815e-02 
 9.695941e-01 -2.954393e-02 
 9.699979e-01 -2.937155e-02 
 9.704018e-01 -2.918102e-02 
 9.708056e-01 -2.897073e-02 
 9.712095e-01 -2.873914e-02 
 9.716133e-01 -2.848497e-02 
 9.720171e-01 -2.820737e-02 
 9.724210e-01 -2.790616e-02 
 9.728248e-01 -2.757976e-02 
 9.732287e-01 -2.722510e-02 
 9.736325e-01 -2.684028e-02 
 9.740364e-01 -2.642511e-02 
 9.744402e-01 -2.597632e-02 
 9.748441e-01 -2.549259e-02 
 9.752479e-01 -2.497545e-02 
 9.756518e-01 -2.442699e-02 
 9.760556e-01 -2.384525e-02 
 9.764595e-01 -2.323313e-02 
 9.768633e-01 -2.259269e-02 
 9.772671e-01 -2.192304e-02 
 9.776710e-01 -2.122452e-02 
 9.780748e-01 -2.049860e-02 
 9.784787e-01 -1.974530e-02 
 9.788825e-01 -1.896499e-02 
 9.792864e-01 -1.815975e-02 
 9.796902e-01 -1.732911e-02 
 9.800941e-01 -1.647507e-02 
 9.804979e-01 -1.560214e-02 
 9.809018e-01 -1.471253e-02 
 9.813056e-01 -1.381000e-02 
 9.817095e-01 -1.289731e-02 
 9.821133e-01 -1.197519e-02 
 9.825171e-01 -1.104400e-02 
 9.829210e-01 -1.010619e-02 
 9.833248e-01 -9.163035e-03 
 9.837287e-01 -8.214604e-03 
 9.841325e-01 -7.263425e-03 
 9.845364e-01 -6.309932e-03 
 9.849402e-01 -5.354184e-03 
 9.853441e-01 -4.398893e-03 
 9.857479e-01 -3.444747e-03 
 9.861518e-01 -2.490570e-03 
 9.865556e-01 -1.536699e-03 
 9.869595e-01 -5.818608e-04 
 9.873633e-01  3.744353e-04 
 9.877671e-01  1.330469e-03 
 9.881710e-01  2.286851e-03 
 9.885748e-01  3.243000e-03 
 9.889787e-01  4.200514e-03 
 9.893825e-01  5.160720e-03 
 9.897864e-01  6.125179e-03 
 9.901902e-01  7.095764e-03 
 9.905941e-01  8.073432e-03 
 9.909979e-01  9.060865e-03 
 9.914018e-01  1.005693e-02 
 9.918056e-01  1.106161e-02 
 9.922095e-01  1.207375e-02 
 9.926133e-01  1.309406e-02 
 9.930171e-01  1.412227e-02 
 9.934210e-01  1.515739e-02 
 9.938248e-01  1.620130e-02 
 9.942287e-01  1.725312e-02 
 9.946325e-01  1.831161e-02 
 9.950364e-01  1.937470e-02 
 9.954402e-01  2.044095e-02 
 9.958441e-01  2.150644e-02 
 9.962479e-01  2.256863e-02 
 9.966518e-01  2.362659e-02 
 9.970556e-01  2.467787e-02 
 9.974595e-01  2.572397e-02 
 9.978633e-01  2.676458e-02 
 9.982671e-01  2.779945e-02 
 9.986710e-01  2.882941e-02 
 9.990748e-01  2.985475e-02 
 9.994787e-01  3.087321e-02 
 9.998825e-01  3.188347e-02 
 1.000286e+00  3.288304e-02 
 1.000690e+00  3.386784e-02 
 1.001094e+00  3.483591e-02 
 1.001498e+00  3.578644e-02 
 1.001902e+00  3.671651e-02 
 1.002306e+00  3.762552e-02 
 1.002709e+00  3.851354e-02 
 1.003113e+00  3.937990e-02 
 1.003517e+00  4.022530e-02 
 1.003921e+00  4.105103e-02 
 1.004325e+00  4.185797e-02 
 1.004729e+00  4.264528e-02 
 1.005133e+00  4.341353e-02 
 1.005536e+00  4.416246e-02 
 1.005940e+00  4.489108e-02 
 1.006344e+00  4.560155e-02 
 1.006748e+00  4.629265e-02 
 1.007152e+00  4.696349e-02 
 1.007556e+00  4.761438e-02 
 1.007959e+00  4.824484e-02 
 1.008363e+00  4.885403e-02 
 1.008767e+00  4.944378e-02 
 1.009171e+00  5.001418e-02 
 1.009575e+00  5.056422e-02 
 1.009979e+00  5.109357e-02 
 1.010383e+00  5.160365e-02 
 1.010786e+00  5.209444e-02 
 1.011190e+00  5.256688e-02 
 1.011594e+00  5.302162e-02 
 1.011998e+00  5.345919e-02 
 1.012402e+00  5.388075e-02 
 1.012806e+00  5.428508e-02 
 1.013209e+00  5.467240e-02 
 1.013613e+00  5.504349e-02 
 1.014017e+00  5.539762e-02 
 1.014421e+00  5.573505e-02 
 1.014825e+00  5.605494e-02 
 1.015229e+00  5.635594e-02 
 1.015633e+00  5.663600e-02 
 1.016036e+00  5.689187e-02 
 1.016440e+00  5.712175e-02 
 1.016844e+00  5.732390e-02 
 1.017248e+00  5.749662e-02 
 1.017652e+00  5.763930e-02 
 1.018056e+00  5.775293e-02 
 1.018459e+00  5.783685e-02 
 1.018863e+00  5.789095e-02 
 1.019267e+00  5.791478e-02 
 1.019671e+00  5.790712e-02 
 1.020075e+00  5.786561e-02 
 1.020479e+00  5.778945e-02 
 1.020883e+00  5.767637e-02 
 1.021286e+00  5.752436e-02 
 1.021690e+00  5.733233e-02 
 1.022094e+00  5.709945e-02 
 1.022498e+00  5.682482e-02 
 1.022902e+00  5.650975e-02 
 1.023306e+00  5.615475e-02 
 1.023709e+00  5.576146e-02 
 1.024113e+00  5.533202e-02 
 1.024517e+00  5.486865e-02 
 1.024921e+00  5.437521e-02 
 1.025325e+00  5.385575e-02 
 1.025729e+00  5.331291e-02 
 1.026133e+00  5.274880e-02 
 1.026536e+00  5.216561e-02 
 1.026940e+00  5.156442e-02 
 1.027344e+00  5.094593e-02 
 1.027748e+00  5.031123e-02 
 1.028152e+00  4.966180e-02 
 1.028556e+00  4.899898e-02 
 1.028959e+00  4.832400e-02 
 1.029363e+00  4.763928e-02 
 1.029767e+00  4.694649e-02 
 1.030171e+00  4.624677e-02 
 1.030575e+00  4.554206e-02 
 1.030979e+00  4.483245e-02 
 1.031383e+00  4.411741e-02 
 1.031786e+00  4.339725e-02 
 1.032190e+00  4.266973e-02 
 1.032594e+00  4.193450e-02 
 1.032998e+00  4.119097e-02 
 1.033402e+00  4.043761e-02 
 1.033806e+00  3.967386e-02 
 1.034209e+00  3.889822e-02 
 1.034613e+00  3.810930e-02 
 1.035017e+00  3.730499e-02 
 1.035421e+00  3.648227e-02 
 1.035825e+00  3.563875e-02 
 1.036229e+00  3.477139e-02 
 1.036633e+00  3.387841e-02 
 1.037036e+00  3.295758e-02 
 1.037440e+00  3.200811e-02 
 1.037844e+00  3.103051e-02 
 1.038248e+00  3.002597e-02 
 1.038652e+00  2.899630e-02 
 1.039056e+00  2.794401e-02 
 1.039459e+00  2.687241e-02 
 1.039863e+00  2.578307e-02 
 1.040267e+00  2.467796e-02 
 1.040671e+00  2.355915e-02 
 1.041075e+00  2.242903e-02 
 1.041479e+00  2.128904e-02 
 1.041883e+00  2.014227e-02 
 1.042286e+00  1.899139e-02 
