         time tiltx_low_... 
 6.860941e-01  9.764474e-02 
 6.864980e-01  1.003667e-01 
 6.869018e-01  1.031155e-01 
 6.873057e-01  1.058717e-01 
 6.877095e-01  1.086043e-01 
 6.881133e-01  1.112847e-01 
 6.885172e-01  1.138828e-01 
 6.889210e-01  1.163690e-01 
 6.893249e-01  1.187203e-01 
 6.897287e-01  1.209123e-01 
 6.901326e-01  1.229327e-01 
 6.905364e-01  1.247762e-01 
 6.909403e-01  1.264486e-01 
 6.913441e-01  1.279652e-01 
 6.917480e-01  1.293497e-01 
 6.921518e-01  1.306230e-01 
 6.925557e-01  1.318099e-01 
 6.929595e-01  1.329297e-01 
 6.933633e-01  1.339982e-01 
 6.937672e-01  1.350224e-01 
 6.941710e-01  1.360032e-01 
 6.945749e-01  1.369343e-01 
 6.949787e-01  1.378006e-01 
 6.953826e-01  1.385800e-01 
 6.957864e-01  1.392555e-01 
 6.961903e-01  1.398134e-01 
 6.965941e-01  1.402440e-01 
 6.969980e-01  1.405421e-01 
 6.974018e-01  1.407036e-01 
 6.978057e-01  1.407298e-01 
 6.982095e-01  1.406236e-01 
 6.986133e-01  1.403858e-01 
 6.990172e-01  1.400226e-01 
 6.994210e-01  1.395353e-01 
 6.998249e-01  1.389287e-01 
 7.002287e-01  1.382080e-01 
 7.006326e-01  1.373779e-01 
 7.010364e-01  1.364486e-01 
 7.014403e-01  1.354274e-01 
 7.018441e-01  1.343330e-01 
 7.022480e-01  1.331854e-01 
 7.026518e-01  1.320085e-01 
 7.030557e-01  1.308265e-01 
 7.034595e-01  1.296653e-01 
 7.038633e-01  1.285401e-01 
 7.042672e-01  1.274611e-01 
 7.046710e-01  1.264288e-01 
 7.050749e-01  1.254380e-01 
 7.054787e-01  1.244754e-01 
 7.058826e-01  1.235242e-01 
 7.062864e-01  1.225644e-01 
 7.066903e-01  1.215750e-01 
 7.070941e-01  1.205375e-01 
 7.074980e-01  1.194366e-01 
 7.079018e-01  1.182637e-01 
 7.083057e-01  1.170115e-01 
 7.087095e-01  1.156864e-01 
 7.091133e-01  1.142961e-01 
 7.095172e-01  1.128536e-01 
 7.099210e-01  1.113762e-01 
 7.103249e-01  1.098777e-01 
 7.107287e-01  1.083745e-01 
 7.111326e-01  1.068859e-01 
 7.115364e-01  1.054336e-01 
 7.119403e-01  1.040394e-01 
 7.123441e-01  1.027243e-01 
 7.127480e-01  1.015044e-01 
 7.131518e-01  1.003900e-01 
 7.135557e-01  9.937911e-02 
 7.139595e-01  9.845982e-02 
 7.143633e-01  9.760584e-02 
 7.147672e-01  9.678511e-02 
 7.151710e-01  9.596060e-02 
 7.155749e-01  9.509682e-02 
 7.159787e-01  9.416538e-02 
 7.163826e-01  9.313875e-02 
 7.167864e-01  9.200044e-02 
 7.171903e-01  9.074015e-02 
 7.175941e-01  8.935564e-02 
 7.179980e-01  8.785642e-02 
 7.184018e-01  8.625451e-02 
 7.188057e-01  8.456582e-02 
 7.192095e-01  8.280613e-02 
 7.196133e-01  8.098646e-02 
 7.200172e-01  7.911182e-02 
 7.204210e-01  7.718808e-02 
 7.208249e-01  7.522311e-02 
 7.212287e-01  7.322414e-02 
 7.216326e-01  7.120109e-02 
 7.220364e-01  6.916348e-02 
 7.224403e-01  6.712395e-02 
 7.228441e-01  6.508938e-02 
 7.232480e-01  6.306189e-02 
 7.236518e-01  6.103877e-02 
 7.240556e-01  5.900813e-02 
 7.244595e-01  5.695753e-02 
 7.248633e-01  5.487148e-02 
 7.252672e-01  5.272856e-02 
 7.256710e-01  5.050592e-02 
 7.260749e-01  4.818248e-02 
 7.264787e-01  4.573999e-02 
 7.268826e-01  4.316253e-02 
 7.272864e-01  4.043981e-02 
 7.276903e-01  3.757379e-02 
 7.280941e-01  3.457217e-02 
 7.284980e-01  3.145401e-02 
 7.289018e-01  2.824284e-02 
 7.293056e-01  2.496673e-02 
 7.297095e-01  2.165151e-02 
 7.301133e-01  1.832560e-02 
 7.305172e-01  1.501054e-02 
 7.309210e-01  1.173146e-02 
 7.313249e-01  8.511507e-03 
 7.317287e-01  5.372469e-03 
 7.321326e-01  2.328096e-03 
 7.325364e-01 -6.098452e-04 
 7.329403e-01 -3.439234e-03 
 7.333441e-01 -6.165358e-03 
 7.337480e-01 -8.799479e-03 
 7.341518e-01 -1.135629e-02 
 7.345556e-01 -1.385774e-02 
 7.349595e-01 -1.632583e-02 
 7.353633e-01 -1.877853e-02 
 7.357672e-01 -2.122838e-02 
 7.361710e-01 -2.367953e-02 
 7.365749e-01 -2.612164e-02 
 7.369787e-01 -2.853994e-02 
 7.373826e-01 -3.091101e-02 
 7.377864e-01 -3.321053e-02 
 7.381903e-01 -3.540603e-02 
 7.385941e-01 -3.747126e-02 
 7.389980e-01 -3.938321e-02 
 7.394018e-01 -4.112382e-02 
 7.398056e-01 -4.267550e-02 
 7.402095e-01 -4.402912e-02 
 7.406133e-01 -4.517886e-02 
 7.410172e-01 -4.612160e-02 
 7.414210e-01 -4.686189e-02 
 7.418249e-01 -4.741270e-02 
 7.422287e-01 -4.779220e-02 
 7.426326e-01 -4.802308e-02 
 7.430364e-01 -4.813369e-02 
 7.434403e-01 -4.815006e-02 
 7.438441e-01 -4.810218e-02 
 7.442480e-01 -4.802001e-02 
 7.446518e-01 -4.793537e-02 
 7.450556e-01 -4.787845e-02 
 7.454595e-01 -4.787443e-02 
 7.458633e-01 -4.794536e-02 
 7.462672e-01 -4.810753e-02 
 7.466710e-01 -4.836276e-02 
 7.470749e-01 -4.871415e-02 
 7.474787e-01 -4.915307e-02 
 7.478826e-01 -4.966929e-02 
 7.482864e-01 -5.024433e-02 
 7.486903e-01 -5.085444e-02 
 7.490941e-01 -5.147381e-02 
 7.494980e-01 -5.208110e-02 
 7.499018e-01 -5.264808e-02 
 7.503056e-01 -5.315785e-02 
 7.507095e-01 -5.359487e-02 
 7.511133e-01 -5.395577e-02 
 7.515172e-01 -5.424694e-02 
 7.519210e-01 -5.448160e-02 
 7.523249e-01 -5.467665e-02 
 7.527287e-01 -5.484657e-02 
 7.531326e-01 -5.501007e-02 
 7.535364e-01 -5.518129e-02 
 7.539403e-01 -5.537624e-02 
 7.543441e-01 -5.560936e-02 
 7.547480e-01 -5.589735e-02 
 7.551518e-01 -5.624623e-02 
 7.555556e-01 -5.665602e-02 
 7.559595e-01 -5.711931e-02 
 7.563633e-01 -5.762360e-02 
 7.567672e-01 -5.814131e-02 
 7.571710e-01 -5.865004e-02 
 7.575749e-01 -5.912133e-02 
 7.579787e-01 -5.952828e-02 
 7.583826e-01 -5.984649e-02 
 7.587864e-01 -6.005677e-02 
 7.591903e-01 -6.014591e-02 
 7.595941e-01 -6.009960e-02 
 7.599980e-01 -5.991625e-02 
 7.604018e-01 -5.959240e-02 
 7.608056e-01 -5.913595e-02 
 7.612095e-01 -5.855815e-02 
 7.616133e-01 -5.787229e-02 
 7.620172e-01 -5.709450e-02 
 7.624210e-01 -5.623959e-02 
 7.628249e-01 -5.532082e-02 
 7.632287e-01 -5.435015e-02 
 7.636326e-01 -5.333940e-02 
 7.640364e-01 -5.229586e-02 
 7.644403e-01 -5.122845e-02 
 7.648441e-01 -5.013972e-02 
 7.652480e-01 -4.903226e-02 
 7.656518e-01 -4.789818e-02 
 7.660556e-01 -4.673461e-02 
 7.664595e-01 -4.552930e-02 
 7.668633e-01 -4.427166e-02 
 7.672672e-01 -4.294144e-02 
 7.676710e-01 -4.152255e-02 
 7.680749e-01 -3.999038e-02 
 7.684787e-01 -3.832267e-02 
 7.688826e-01 -3.649885e-02 
 7.692864e-01 -3.450174e-02 
 7.696903e-01 -3.231973e-02 
 7.700941e-01 -2.994731e-02 
 7.704979e-01 -2.739654e-02 
 7.709018e-01 -2.468624e-02 
 7.713056e-01 -2.183941e-02 
 7.717095e-01 -1.889128e-02 
 7.721133e-01 -1.587595e-02 
 7.725172e-01 -1.282896e-02 
 7.729210e-01 -9.786732e-03 
 7.733249e-01 -6.775823e-03 
 7.737287e-01 -3.829943e-03 
 7.741326e-01 -9.648575e-04 
 7.745364e-01  1.809089e-03 
 7.749403e-01  4.487818e-03 
 7.753441e-01  7.076791e-03 
 7.757479e-01  9.590911e-03 
 7.761518e-01  1.204263e-02 
 7.765556e-01  1.445109e-02 
 7.769595e-01  1.684162e-02 
 7.773633e-01  1.924115e-02 
 7.777672e-01  2.166898e-02 
 7.781710e-01  2.414441e-02 
 7.785749e-01  2.667253e-02 
 7.789787e-01  2.925447e-02 
 7.793826e-01  3.187852e-02 
 7.797864e-01  3.452767e-02 
 7.801903e-01  3.718199e-02 
 7.805941e-01  3.981567e-02 
 7.809979e-01  4.240675e-02 
 7.814018e-01  4.493059e-02 
 7.818056e-01  4.736750e-02 
 7.822095e-01  4.970050e-02 
 7.826133e-01  5.191338e-02 
 7.830172e-01  5.399625e-02 
 7.834210e-01  5.594197e-02 
 7.838249e-01  5.774331e-02 
 7.842287e-01  5.940367e-02 
 7.846326e-01  6.092973e-02 
 7.850364e-01  6.232848e-02 
 7.854403e-01  6.361290e-02 
 7.858441e-01  6.479732e-02 
 7.862479e-01  6.589952e-02 
 7.866518e-01  6.693874e-02 
 7.870556e-01  6.794813e-02 
 7.874595e-01  6.895155e-02 
 7.878633e-01  6.997466e-02 
 7.882672e-01  7.103936e-02 
 7.886710e-01  7.216443e-02 
 7.890749e-01  7.335920e-02 
 7.894787e-01  7.463028e-02 
 7.898826e-01  7.597713e-02 
 7.902864e-01  7.739839e-02 
 7.906903e-01  7.888612e-02 
 7.910941e-01  8.042929e-02 
 7.914979e-01  8.201318e-02 
 7.919018e-01  8.361729e-02 
 7.923056e-01  8.522341e-02 
 7.927095e-01  8.681122e-02 
 7.931133e-01  8.836516e-02 
 7.935172e-01  8.987992e-02 
 7.939210e-01  9.135375e-02 
 7.943249e-01  9.279580e-02 
 7.947287e-01  9.422112e-02 
 7.951326e-01  9.564605e-02 
 7.955364e-01  9.709800e-02 
 7.959403e-01  9.860014e-02 
 7.963441e-01  1.001835e-01 
 7.967479e-01  1.018748e-01 
 7.971518e-01  1.036971e-01 
 7.975556e-01  1.056662e-01 
 7.979595e-01  1.077845e-01 
 7.983633e-01  1.100408e-01 
 7.987672e-01  1.124097e-01 
 7.991710e-01  1.148562e-01 
 7.995749e-01  1.173426e-01 
 7.999787e-01  1.198259e-01 
 8.003826e-01  1.222647e-01 
 8.007864e-01  1.246184e-01 
 8.011903e-01  1.268511e-01 
 8.015941e-01  1.289311e-01 
 8.019979e-01  1.308371e-01 
 8.024018e-01  1.325533e-01 
 8.028056e-01  1.340700e-01 
 8.032095e-01  1.353890e-01 
 8.036133e-01  1.365129e-01 
 8.040172e-01  1.374490e-01 
 8.044210e-01  1.382056e-01 
 8.048249e-01  1.387965e-01 
 8.052287e-01  1.392290e-01 
 8.056326e-01  1.395156e-01 
 8.060364e-01  1.396692e-01 
 8.064403e-01  1.397064e-01 
 8.068441e-01  1.396468e-01 
 8.072479e-01  1.395059e-01 
 8.076518e-01  1.392981e-01 
 8.080556e-01  1.390279e-01 
 8.084595e-01  1.386978e-01 
 8.088633e-01  1.383048e-01 
 8.092672e-01  1.378452e-01 
 8.096710e-01  1.373108e-01 
 8.100749e-01  1.366903e-01 
 8.104787e-01  1.359678e-01 
 8.108826e-01  1.351361e-01 
 8.112864e-01  1.341827e-01 
 8.116903e-01  1.331004e-01 
 8.120941e-01  1.318861e-01 
 8.124979e-01  1.305427e-01 
 8.129018e-01  1.290730e-01 
 8.133056e-01  1.274886e-01 
 8.137095e-01  1.258040e-01 
 8.141133e-01  1.240369e-01 
 8.145172e-01  1.222108e-01 
 8.149210e-01  1.203525e-01 
 8.153249e-01  1.184888e-01 
 8.157287e-01  1.166481e-01 
 8.161326e-01  1.148583e-01 
 8.165364e-01  1.131404e-01 
 8.169402e-01  1.115116e-01 
 8.173441e-01  1.099778e-01 
 8.177479e-01  1.085390e-01 
 8.181518e-01  1.071853e-01 
 8.185556e-01  1.059035e-01 
 8.189595e-01  1.046722e-01 
 8.193633e-01  1.034644e-01 
 8.197672e-01  1.022507e-01 
 8.201710e-01  1.010010e-01 
 8.205749e-01  9.969069e-02 
 8.209787e-01  9.830173e-02 
 8.213826e-01  9.682387e-02 
 8.217864e-01  9.525846e-02 
 8.221902e-01  9.362013e-02 
 8.225941e-01  9.192847e-02 
 8.229979e-01  9.020351e-02 
 8.234018e-01  8.847149e-02 
 8.238056e-01  8.675370e-02 
 8.242095e-01  8.506997e-02 
 8.246133e-01  8.343500e-02 
 8.250172e-01  8.186013e-02 
 8.254210e-01  8.034985e-02 
 8.258249e-01  7.890190e-02 
 8.262287e-01  7.751156e-02 
 8.266326e-01  7.617178e-02 
 8.270364e-01  7.487145e-02 
 8.274402e-01  7.360065e-02 
 8.278441e-01  7.234892e-02 
 8.282479e-01  7.110451e-02 
 8.286518e-01  6.985232e-02 
 8.290556e-01  6.857256e-02 
 8.294595e-01  6.724172e-02 
 8.298633e-01  6.583532e-02 
 8.302672e-01  6.432534e-02 
 8.306710e-01  6.268860e-02 
 8.310749e-01  6.090991e-02 
 8.314787e-01  5.898069e-02 
 8.318826e-01  5.690394e-02 
 8.322864e-01  5.469224e-02 
 8.326902e-01  5.235939e-02 
 8.330941e-01  4.992296e-02 
 8.334979e-01  4.740483e-02 
 8.339018e-01  4.482855e-02 
 8.343056e-01  4.221800e-02 
 8.347095e-01  3.959428e-02 
 8.351133e-01  3.697396e-02 
 8.355172e-01  3.436863e-02 
 8.359210e-01  3.178076e-02 
 8.363249e-01  2.921099e-02 
 8.367287e-01  2.665555e-02 
 8.371326e-01  2.410580e-02 
 8.375364e-01  2.155326e-02 
 8.379402e-01  1.898852e-02 
 8.383441e-01  1.640005e-02 
 8.387479e-01  1.377757e-02 
 8.391518e-01  1.110778e-02 
 8.395556e-01  8.379818e-03 
 8.399595e-01  5.580532e-03 
 8.403633e-01  2.701249e-03 
 8.407672e-01 -2.572190e-04 
 8.411710e-01 -3.286088e-03 
 8.415749e-01 -6.368214e-03 
 8.419787e-01 -9.480423e-03 
 8.423826e-01 -1.259172e-02 
 8.427864e-01 -1.566481e-02 
 8.431902e-01 -1.866458e-02 
 8.435941e-01 -2.155217e-02 
 8.439979e-01 -2.430060e-02 
 8.444018e-01 -2.688956e-02 
 8.448056e-01 -2.931119e-02 
 8.452095e-01 -3.156529e-02 
 8.456133e-01 -3.366342e-02 
 8.460172e-01 -3.562253e-02 
 8.464210e-01 -3.745855e-02 
 8.468249e-01 -3.919178e-02 
 8.472287e-01 -4.083693e-02 
 8.476326e-01 -4.240394e-02 
 8.480364e-01 -4.389982e-02 
 8.484402e-01 -4.532981e-02 
 8.488441e-01 -4.669882e-02 
 8.492479e-01 -4.801876e-02 
 8.496518e-01 -4.929564e-02 
 8.500556e-01 -5.054135e-02 
 8.504595e-01 -5.176005e-02 
 8.508633e-01 -5.295732e-02 
 8.512672e-01 -5.413122e-02 
 8.516710e-01 -5.527730e-02 
 8.520749e-01 -5.638532e-02 
 8.524787e-01 -5.743196e-02 
 8.528826e-01 -5.839778e-02 
 8.532864e-01 -5.925979e-02 
 8.536902e-01 -5.999915e-02 
 8.540941e-01 -6.060164e-02 
 8.544979e-01 -6.105470e-02 
 8.549018e-01 -6.136137e-02 
 8.553056e-01 -6.152829e-02 
 8.557095e-01 -6.157165e-02 
 8.561133e-01 -6.151658e-02 
 8.565172e-01 -6.139099e-02 
 8.569210e-01 -6.122931e-02 
 8.573249e-01 -6.106010e-02 
 8.577287e-01 -6.091764e-02 
 8.581326e-01 -6.082508e-02 
 8.585364e-01 -6.079706e-02 
 8.589402e-01 -6.084078e-02 
 8.593441e-01 -6.096265e-02 
 8.597479e-01 -6.115191e-02 
 8.601518e-01 -6.140259e-02 
 8.605556e-01 -6.169974e-02 
 8.609595e-01 -6.202834e-02 
 8.613633e-01 -6.236520e-02 
 8.617672e-01 -6.268805e-02 
 8.621710e-01 -6.297178e-02 
 8.625749e-01 -6.318591e-02 
 8.629787e-01 -6.330164e-02 
 8.633825e-01 -6.329453e-02 
 8.637864e-01 -6.314745e-02 
 8.641902e-01 -6.284992e-02 
 8.645941e-01 -6.241235e-02 
 8.649979e-01 -6.184666e-02 
 8.654018e-01 -6.117558e-02 
 8.658056e-01 -6.042628e-02 
 8.662095e-01 -5.963066e-02 
 8.666133e-01 -5.881804e-02 
 8.670172e-01 -5.801598e-02 
 8.674210e-01 -5.724127e-02 
 8.678249e-01 -5.650517e-02 
 8.682287e-01 -5.580935e-02 
 8.686325e-01 -5.515169e-02 
 8.690364e-01 -5.452271e-02 
 8.694402e-01 -5.391294e-02 
 8.698441e-01 -5.330336e-02 
 8.702479e-01 -5.268287e-02 
 8.706518e-01 -5.203860e-02 
 8.710556e-01 -5.135567e-02 
 8.714595e-01 -5.062112e-02 
 8.718633e-01 -4.982136e-02 
 8.722672e-01 -4.894141e-02 
 8.726710e-01 -4.796127e-02 
 8.730749e-01 -4.687141e-02 
 8.734787e-01 -4.566089e-02 
 8.738825e-01 -4.432556e-02 
 8.742864e-01 -4.286283e-02 
 8.746902e-01 -4.127472e-02 
 8.750941e-01 -3.956837e-02 
 8.754979e-01 -3.775810e-02 
 8.759018e-01 -3.586475e-02 
 8.763056e-01 -3.391397e-02 
 8.767095e-01 -3.193580e-02 
 8.771133e-01 -2.995554e-02 
 8.775172e-01 -2.799436e-02 
 8.779210e-01 -2.606305e-02 
 8.783249e-01 -2.416135e-02 
 8.787287e-01 -2.227638e-02 
 8.791325e-01 -2.038874e-02 
 8.795364e-01 -1.847459e-02 
 8.799402e-01 -1.650412e-02 
 8.803441e-01 -1.445325e-02 
 8.807479e-01 -1.229970e-02 
 8.811518e-01 -1.002232e-02 
 8.815556e-01 -7.605892e-03 
 8.819595e-01 -5.037072e-03 
 8.823633e-01 -2.311291e-03 
 8.827672e-01  5.736645e-04 
 8.831710e-01  3.610463e-03 
 8.835749e-01  6.783249e-03 
 8.839787e-01  1.007066e-02 
 8.843825e-01  1.344358e-02 
 8.847864e-01  1.686855e-02 
 8.851902e-01  2.030660e-02 
 8.855941e-01  2.371722e-02 
 8.859979e-01  2.706197e-02 
 8.864018e-01  3.030857e-02 
 8.868056e-01  3.343172e-02 
 8.872095e-01  3.641249e-02 
 8.876133e-01  3.924686e-02 
 8.880172e-01  4.194006e-02 
 8.884210e-01  4.450615e-02 
 8.888249e-01  4.696845e-02 
 8.892287e-01  4.935116e-02 
 8.896325e-01  5.168021e-02 
 8.900364e-01  5.397584e-02 
 8.904402e-01  5.626114e-02 
 8.908441e-01  5.855151e-02 
 8.912479e-01  6.085949e-02 
 8.916518e-01  6.318796e-02 
 8.920556e-01  6.553655e-02 
 8.924595e-01  6.789677e-02 
 8.928633e-01  7.026357e-02 
 8.932672e-01  7.263251e-02 
 8.936710e-01  7.499540e-02 
 8.940749e-01  7.734895e-02 
 8.944787e-01  7.968116e-02 
 8.948825e-01  8.198259e-02 
 8.952864e-01  8.423191e-02 
 8.956902e-01  8.640799e-02 
 8.960941e-01  8.848740e-02 
 8.964979e-01  9.044797e-02 
 8.969018e-01  9.227370e-02 
 8.973056e-01  9.396373e-02 
 8.977095e-01  9.552502e-02 
 8.981133e-01  9.697186e-02 
 8.985172e-01  9.832692e-02 
 8.989210e-01  9.961766e-02 
 8.993249e-01  1.008738e-01 
 8.997287e-01  1.021241e-01 
 9.001325e-01  1.033960e-01 
 9.005364e-01  1.047099e-01 
 9.009402e-01  1.060777e-01 
 9.013441e-01  1.075044e-01 
 9.017479e-01  1.089891e-01 
 9.021518e-01  1.105268e-01 
 9.025556e-01  1.121073e-01 
 9.029595e-01  1.137175e-01 
 9.033633e-01  1.153412e-01 
 9.037672e-01  1.169602e-01 
 9.041710e-01  1.185479e-01 
 9.045749e-01  1.200804e-01 
 9.049787e-01  1.215328e-01 
 9.053825e-01  1.228840e-01 
 9.057864e-01  1.241149e-01 
 9.061902e-01  1.252211e-01 
 9.065941e-01  1.262062e-01 
 9.069979e-01  1.270871e-01 
 9.074018e-01  1.278872e-01 
 9.078056e-01  1.286360e-01 
 9.082095e-01  1.293645e-01 
 9.086133e-01  1.300999e-01 
 9.090172e-01  1.308692e-01 
 9.094210e-01  1.316937e-01 
 9.098248e-01  1.325935e-01 
 9.102287e-01  1.335807e-01 
 9.106325e-01  1.346575e-01 
 9.110364e-01  1.358160e-01 
 9.114402e-01  1.370384e-01 
 9.118441e-01  1.382993e-01 
 9.122479e-01  1.395753e-01 
 9.126518e-01  1.408422e-01 
 9.130556e-01  1.420731e-01 
 9.134595e-01  1.432451e-01 
 9.138633e-01  1.443345e-01 
 9.142672e-01  1.453191e-01 
 9.146710e-01  1.461792e-01 
 9.150748e-01  1.468934e-01 
 9.154787e-01  1.474400e-01 
 9.158825e-01  1.477989e-01 
 9.162864e-01  1.479588e-01 
 9.166902e-01  1.479168e-01 
 9.170941e-01  1.476773e-01 
 9.174979e-01  1.472504e-01 
 9.179018e-01  1.466573e-01 
 9.183056e-01  1.459192e-01 
 9.187095e-01  1.450624e-01 
 9.191133e-01  1.441137e-01 
 9.195172e-01  1.430965e-01 
 9.199210e-01  1.420304e-01 
 9.203248e-01  1.409217e-01 
 9.207287e-01  1.397719e-01 
 9.211325e-01  1.385773e-01 
 9.215364e-01  1.373291e-01 
 9.219402e-01  1.360164e-01 
 9.223441e-01  1.346260e-01 
 9.227479e-01  1.331397e-01 
 9.231518e-01  1.315401e-01 
 9.235556e-01  1.298126e-01 
 9.239595e-01  1.279417e-01 
 9.243633e-01  1.259157e-01 
 9.247672e-01  1.237268e-01 
 9.251710e-01  1.213764e-01 
 9.255748e-01  1.188732e-01 
 9.259787e-01  1.162354e-01 
 9.263825e-01  1.134936e-01 
 9.267864e-01  1.106796e-01 
 9.271902e-01  1.078283e-01 
 9.275941e-01  1.049789e-01 
 9.279979e-01  1.021677e-01 
 9.284018e-01  9.942774e-02 
 9.288056e-01  9.678556e-02 
 9.292095e-01  9.425514e-02 
 9.296133e-01  9.184490e-02 
 9.300172e-01  8.955397e-02 
 9.304210e-01  8.737271e-02 
 9.308248e-01  8.528703e-02 
 9.312287e-01  8.327599e-02 
 9.316325e-01  8.131605e-02 
 9.320364e-01  7.938242e-02 
 9.324402e-01  7.745417e-02 
 9.328441e-01  7.551026e-02 
 9.332479e-01  7.353858e-02 
 9.336518e-01  7.152289e-02 
 9.340556e-01  6.946029e-02 
 9.344595e-01  6.734666e-02 
 9.348633e-01  6.518535e-02 
 9.352672e-01  6.298043e-02 
 9.356710e-01  6.073595e-02 
 9.360748e-01  5.845598e-02 
 9.364787e-01  5.614894e-02 
 9.368825e-01  5.382541e-02 
 9.372864e-01  5.150006e-02 
 9.376902e-01  4.919219e-02 
 9.380941e-01  4.692114e-02 
 9.384979e-01  4.470281e-02 
 9.389018e-01  4.255208e-02 
 9.393056e-01  4.047564e-02 
 9.397095e-01  3.847018e-02 
 9.401133e-01  3.652692e-02 
 9.405172e-01  3.462844e-02 
 9.409210e-01  3.274953e-02 
 9.413248e-01  3.086449e-02 
 9.417287e-01  2.894684e-02 
 9.421325e-01  2.696901e-02 
 9.425364e-01  2.490613e-02 
 9.429402e-01  2.273907e-02 
 9.433441e-01  2.045533e-02 
 9.437479e-01  1.804668e-02 
 9.441518e-01  1.551169e-02 
 9.445556e-01  1.285904e-02 
 9.449595e-01  1.010035e-02 
 9.453633e-01  7.254981e-03 
 9.457672e-01  4.346535e-03 
 9.461710e-01  1.401930e-03 
 9.465748e-01 -1.547700e-03 
 9.469787e-01 -4.473931e-03 
 9.473825e-01 -7.347601e-03 
 9.477864e-01 -1.014406e-02 
 9.481902e-01 -1.284481e-02 
 9.485941e-01 -1.543494e-02 
 9.489979e-01 -1.791144e-02 
 9.494018e-01 -2.027905e-02 
 9.498056e-01 -2.255083e-02 
 9.502095e-01 -2.474339e-02 
 9.506133e-01 -2.687966e-02 
 9.510172e-01 -2.898387e-02 
 9.514210e-01 -3.107924e-02 
 9.518248e-01 -3.318962e-02 
 9.522287e-01 -3.533205e-02 
 9.526325e-01 -3.751529e-02 
 9.530364e-01 -3.973778e-02 
 9.534402e-01 -4.199151e-02 
 9.538441e-01 -4.426172e-02 
 9.542479e-01 -4.652889e-02 
 9.546518e-01 -4.877240e-02 
 9.550556e-01 -5.097864e-02 
 9.554595e-01 -5.312691e-02 
 9.558633e-01 -5.520750e-02 
 9.562671e-01 -5.720783e-02 
 9.566710e-01 -5.911968e-02 
 9.570748e-01 -6.092931e-02 
 9.574787e-01 -6.262474e-02 
 9.578825e-01 -6.419429e-02 
 9.582864e-01 -6.562795e-02 
 9.586902e-01 -6.692380e-02 
 9.590941e-01 -6.808517e-02 
 9.594979e-01 -6.912526e-02 
 9.599018e-01 -7.006363e-02 
 9.603056e-01 -7.092086e-02 
 9.607095e-01 -7.172512e-02 
 9.611133e-01 -7.249649e-02 
 9.615171e-01 -7.325281e-02 
 9.619210e-01 -7.400491e-02 
 9.623248e-01 -7.475476e-02 
 9.627287e-01 -7.549824e-02 
 9.631325e-01 -7.622732e-02 
 9.635364e-01 -7.692700e-02 
 9.639402e-01 -7.758068e-02 
 9.643441e-01 -7.816913e-02 
 9.647479e-01 -7.867075e-02 
 9.651518e-01 -7.906132e-02 
 9.655556e-01 -7.932845e-02 
 9.659595e-01 -7.943579e-02 
 9.663633e-01 -7.936614e-02 
 9.667671e-01 -7.910575e-02 
 9.671710e-01 -7.863396e-02 
 9.675748e-01 -7.795496e-02 
 9.679787e-01 -7.707222e-02 
 9.683825e-01 -7.600440e-02 
 9.687864e-01 -7.477112e-02 
 9.691902e-01 -7.340936e-02 
 9.695941e-01 -7.195051e-02 
 9.699979e-01 -7.043102e-02 
 9.704018e-01 -6.888962e-02 
 9.708056e-01 -6.735180e-02 
 9.712095e-01 -6.585342e-02 
 9.716133e-01 -6.440705e-02 
 9.720171e-01 -6.302816e-02 
 9.724210e-01 -6.171539e-02 
 9.728248e-01 -6.046420e-02 
 9.732287e-01 -5.926700e-02 
 9.736325e-01 -5.810146e-02 
 9.740364e-01 -5.697029e-02 
 9.744402e-01 -5.585759e-02 
 9.748441e-01 -5.474041e-02 
 9.752479e-01 -5.360894e-02 
 9.756518e-01 -5.244644e-02 
 9.760556e-01 -5.124234e-02 
 9.764595e-01 -4.999268e-02 
 9.768633e-01 -4.869661e-02 
 9.772671e-01 -4.734576e-02 
 9.776710e-01 -4.593280e-02 
 9.780748e-01 -4.445492e-02 
 9.784787e-01 -4.291941e-02 
 9.788825e-01 -4.133143e-02 
 9.792864e-01 -3.971547e-02 
 9.796902e-01 -3.809326e-02 
 9.800941e-01 -3.647749e-02 
 9.804979e-01 -3.490000e-02 
 9.809018e-01 -3.337674e-02 
 9.813056e-01 -3.190709e-02 
 9.817095e-01 -3.048894e-02 
 9.821133e-01 -2.910533e-02 
 9.825171e-01 -2.773173e-02 
 9.829210e-01 -2.634189e-02 
 9.833248e-01 -2.490721e-02 
 9.837287e-01 -2.339945e-02 
 9.841325e-01 -2.179461e-02 
 9.845364e-01 -2.006427e-02 
 9.849402e-01 -1.819769e-02 
 9.853441e-01 -1.617855e-02 
 9.857479e-01 -1.399208e-02 
 9.861518e-01 -1.163917e-02 
 9.865556e-01 -9.119839e-03 
 9.869595e-01 -6.446113e-03 
 9.873633e-01 -3.635986e-03 
 9.877671e-01 -7.234070e-04 
 9.881710e-01  2.268350e-03 
 9.885748e-01  5.316783e-03 
 9.889787e-01  8.390724e-03 
 9.893825e-01  1.145199e-02 
 9.897864e-01  1.447293e-02 
 9.901902e-01  1.743176e-02 
 9.905941e-01  2.031057e-02 
 9.909979e-01  2.310413e-02 
 9.914018e-01  2.582767e-02 
 9.918056e-01  2.847567e-02 
 9.922095e-01  3.107409e-02 
