         time Record_Dis... 
 6.267287e-01 -3.011804e-03 
 6.271326e-01 -3.005223e-03 
 6.275364e-01 -2.998762e-03 
 6.279403e-01 -2.992462e-03 
 6.283441e-01 -2.986363e-03 
 6.287480e-01 -2.980499e-03 
 6.291518e-01 -2.974906e-03 
 6.295557e-01 -2.969613e-03 
 6.299595e-01 -2.964647e-03 
 6.303634e-01 -2.960028e-03 
 6.307672e-01 -2.955772e-03 
 6.311710e-01 -2.951890e-03 
 6.315749e-01 -2.948384e-03 
 6.319787e-01 -2.945249e-03 
 6.323826e-01 -2.942472e-03 
 6.327864e-01 -2.940032e-03 
 6.331903e-01 -2.937897e-03 
 6.335941e-01 -2.936033e-03 
 6.339980e-01 -2.934395e-03 
 6.344018e-01 -2.932938e-03 
 6.348057e-01 -2.931615e-03 
 6.352095e-01 -2.930378e-03 
 6.356134e-01 -2.929183e-03 
 6.360172e-01 -2.927985e-03 
 6.364210e-01 -2.926746e-03 
 6.368249e-01 -2.925431e-03 
 6.372287e-01 -2.924009e-03 
 6.376326e-01 -2.922458e-03 
 6.380364e-01 -2.920759e-03 
 6.384403e-01 -2.918903e-03 
 6.388441e-01 -2.916887e-03 
 6.392480e-01 -2.914715e-03 
 6.396518e-01 -2.912397e-03 
 6.400557e-01 -2.909950e-03 
 6.404595e-01 -2.907398e-03 
 6.408634e-01 -2.904768e-03 
 6.412672e-01 -2.902091e-03 
 6.416710e-01 -2.899403e-03 
 6.420749e-01 -2.896736e-03 
 6.424787e-01 -2.894126e-03 
 6.428826e-01 -2.891603e-03 
 6.432864e-01 -2.889199e-03 
 6.436903e-01 -2.886939e-03 
 6.440941e-01 -2.884850e-03 
 6.444980e-01 -2.882955e-03 
 6.449018e-01 -2.881278e-03 
 6.453057e-01 -2.879839e-03 
 6.457095e-01 -2.878658e-03 
 6.461134e-01 -2.877751e-03 
 6.465172e-01 -2.877129e-03 
 6.469210e-01 -2.876804e-03 
 6.473249e-01 -2.876780e-03 
 6.477287e-01 -2.877062e-03 
 6.481326e-01 -2.877650e-03 
 6.485364e-01 -2.878544e-03 
 6.489403e-01 -2.879738e-03 
 6.493441e-01 -2.881227e-03 
 6.497480e-01 -2.883003e-03 
 6.501518e-01 -2.885055e-03 
 6.505557e-01 -2.887370e-03 
 6.509595e-01 -2.889934e-03 
 6.513634e-01 -2.892725e-03 
 6.517672e-01 -2.895720e-03 
 6.521710e-01 -2.898888e-03 
 6.525749e-01 -2.902194e-03 
 6.529787e-01 -2.905598e-03 
 6.533826e-01 -2.909058e-03 
 6.537864e-01 -2.912530e-03 
 6.541903e-01 -2.915969e-03 
 6.545941e-01 -2.919337e-03 
 6.549980e-01 -2.922598e-03 
 6.554018e-01 -2.925723e-03 
 6.558057e-01 -2.928689e-03 
 6.562095e-01 -2.931479e-03 
 6.566134e-01 -2.934084e-03 
 6.570172e-01 -2.936502e-03 
 6.574210e-01 -2.938737e-03 
 6.578249e-01 -2.940797e-03 
 6.582287e-01 -2.942697e-03 
 6.586326e-01 -2.944457e-03 
 6.590364e-01 -2.946099e-03 
 6.594403e-01 -2.947650e-03 
 6.598441e-01 -2.949140e-03 
 6.602480e-01 -2.950601e-03 
 6.606518e-01 -2.952068e-03 
 6.610557e-01 -2.953573e-03 
 6.614595e-01 -2.955152e-03 
 6.618634e-01 -2.956836e-03 
 6.622672e-01 -2.958658e-03 
 6.626710e-01 -2.960645e-03 
 6.630749e-01 -2.962823e-03 
 6.634787e-01 -2.965215e-03 
 6.638826e-01 -2.967840e-03 
 6.642864e-01 -2.970717e-03 
 6.646903e-01 -2.973860e-03 
 6.650941e-01 -2.977283e-03 
 6.654980e-01 -2.980993e-03 
 6.659018e-01 -2.984998e-03 
 6.663057e-01 -2.989300e-03 
 6.667095e-01 -2.993899e-03 
 6.671134e-01 -2.998789e-03 
 6.675172e-01 -3.003959e-03 
 6.679210e-01 -3.009396e-03 
 6.683249e-01 -3.015079e-03 
 6.687287e-01 -3.020989e-03 
 6.691326e-01 -3.027099e-03 
 6.695364e-01 -3.033383e-03 
 6.699403e-01 -3.039810e-03 
 6.703441e-01 -3.046346e-03 
 6.707480e-01 -3.052956e-03 
 6.711518e-01 -3.059603e-03 
 6.715557e-01 -3.066245e-03 
 6.719595e-01 -3.072844e-03 
 6.723634e-01 -3.079357e-03 
 6.727672e-01 -3.085744e-03 
 6.731710e-01 -3.091962e-03 
 6.735749e-01 -3.097975e-03 
 6.739787e-01 -3.103746e-03 
 6.743826e-01 -3.109247e-03 
 6.747864e-01 -3.114452e-03 
 6.751903e-01 -3.119349e-03 
 6.755941e-01 -3.123931e-03 
 6.759980e-01 -3.128201e-03 
 6.764018e-01 -3.132172e-03 
 6.768057e-01 -3.135863e-03 
 6.772095e-01 -3.139301e-03 
 6.776133e-01 -3.142518e-03 
 6.780172e-01 -3.145547e-03 
 6.784210e-01 -3.148424e-03 
 6.788249e-01 -3.151185e-03 
 6.792287e-01 -3.153862e-03 
 6.796326e-01 -3.156489e-03 
 6.800364e-01 -3.159093e-03 
 6.804403e-01 -3.161700e-03 
 6.808441e-01 -3.164330e-03 
 6.812480e-01 -3.167002e-03 
 6.816518e-01 -3.169731e-03 
 6.820557e-01 -3.172526e-03 
 6.824595e-01 -3.175395e-03 
 6.828633e-01 -3.178342e-03 
 6.832672e-01 -3.181367e-03 
 6.836710e-01 -3.184465e-03 
 6.840749e-01 -3.187628e-03 
 6.844787e-01 -3.190848e-03 
 6.848826e-01 -3.194111e-03 
 6.852864e-01 -3.197404e-03 
 6.856903e-01 -3.200711e-03 
 6.860941e-01 -3.204017e-03 
 6.864980e-01 -3.207304e-03 
 6.869018e-01 -3.210555e-03 
 6.873057e-01 -3.213749e-03 
 6.877095e-01 -3.216868e-03 
 6.881133e-01 -3.219889e-03 
 6.885172e-01 -3.222792e-03 
 6.889210e-01 -3.225555e-03 
 6.893249e-01 -3.228159e-03 
 6.897287e-01 -3.230585e-03 
 6.901326e-01 -3.232819e-03 
 6.905364e-01 -3.234851e-03 
 6.909403e-01 -3.236672e-03 
 6.913441e-01 -3.238281e-03 
 6.917480e-01 -3.239679e-03 
 6.921518e-01 -3.240869e-03 
 6.925557e-01 -3.241859e-03 
 6.929595e-01 -3.242658e-03 
 6.933633e-01 -3.243279e-03 
 6.937672e-01 -3.243734e-03 
 6.941710e-01 -3.244040e-03 
 6.945749e-01 -3.244215e-03 
 6.949787e-01 -3.244281e-03 
 6.953826e-01 -3.244262e-03 
 6.957864e-01 -3.244186e-03 
 6.961903e-01 -3.244081e-03 
 6.965941e-01 -3.243978e-03 
 6.969980e-01 -3.243905e-03 
 6.974018e-01 -3.243889e-03 
 6.978057e-01 -3.243951e-03 
 6.982095e-01 -3.244106e-03 
 6.986133e-01 -3.244361e-03 
 6.990172e-01 -3.244720e-03 
 6.994210e-01 -3.245174e-03 
 6.998249e-01 -3.245713e-03 
 7.002287e-01 -3.246320e-03 
 7.006326e-01 -3.246973e-03 
 7.010364e-01 -3.247651e-03 
 7.014403e-01 -3.248327e-03 
 7.018441e-01 -3.248977e-03 
 7.022480e-01 -3.249575e-03 
 7.026518e-01 -3.250096e-03 
 7.030557e-01 -3.250518e-03 
 7.034595e-01 -3.250819e-03 
 7.038633e-01 -3.250982e-03 
 7.042672e-01 -3.250993e-03 
 7.046710e-01 -3.250841e-03 
 7.050749e-01 -3.250517e-03 
 7.054787e-01 -3.250016e-03 
 7.058826e-01 -3.249335e-03 
 7.062864e-01 -3.248475e-03 
 7.066903e-01 -3.247433e-03 
 7.070941e-01 -3.246213e-03 
 7.074980e-01 -3.244812e-03 
 7.079018e-01 -3.243231e-03 
 7.083057e-01 -3.241469e-03 
 7.087095e-01 -3.239524e-03 
 7.091133e-01 -3.237394e-03 
 7.095172e-01 -3.235080e-03 
 7.099210e-01 -3.232581e-03 
 7.103249e-01 -3.229901e-03 
 7.107287e-01 -3.227043e-03 
 7.111326e-01 -3.224014e-03 
 7.115364e-01 -3.220818e-03 
 7.119403e-01 -3.217463e-03 
 7.123441e-01 -3.213955e-03 
 7.127480e-01 -3.210304e-03 
 7.131518e-01 -3.206520e-03 
 7.135557e-01 -3.202613e-03 
 7.139595e-01 -3.198596e-03 
 7.143633e-01 -3.194482e-03 
 7.147672e-01 -3.190286e-03 
 7.151710e-01 -3.186021e-03 
 7.155749e-01 -3.181704e-03 
 7.159787e-01 -3.177349e-03 
 7.163826e-01 -3.172974e-03 
 7.167864e-01 -3.168593e-03 
 7.171903e-01 -3.164221e-03 
 7.175941e-01 -3.159870e-03 
 7.179980e-01 -3.155549e-03 
 7.184018e-01 -3.151266e-03 
 7.188057e-01 -3.147023e-03 
 7.192095e-01 -3.142826e-03 
 7.196133e-01 -3.138674e-03 
 7.200172e-01 -3.134570e-03 
 7.204210e-01 -3.130515e-03 
 7.208249e-01 -3.126509e-03 
 7.212287e-01 -3.122554e-03 
 7.216326e-01 -3.118652e-03 
 7.220364e-01 -3.114805e-03 
 7.224403e-01 -3.111018e-03 
 7.228441e-01 -3.107295e-03 
 7.232480e-01 -3.103643e-03 
 7.236518e-01 -3.100069e-03 
 7.240556e-01 -3.096579e-03 
 7.244595e-01 -3.093178e-03 
 7.248633e-01 -3.089867e-03 
 7.252672e-01 -3.086645e-03 
 7.256710e-01 -3.083507e-03 
 7.260749e-01 -3.080447e-03 
 7.264787e-01 -3.077453e-03 
 7.268826e-01 -3.074510e-03 
 7.272864e-01 -3.071601e-03 
 7.276903e-01 -3.068705e-03 
 7.280941e-01 -3.065802e-03 
 7.284980e-01 -3.062868e-03 
 7.289018e-01 -3.059882e-03 
 7.293056e-01 -3.056822e-03 
 7.297095e-01 -3.053669e-03 
 7.301133e-01 -3.050407e-03 
 7.305172e-01 -3.047023e-03 
 7.309210e-01 -3.043509e-03 
 7.313249e-01 -3.039859e-03 
 7.317287e-01 -3.036076e-03 
 7.321326e-01 -3.032168e-03 
 7.325364e-01 -3.028146e-03 
 7.329403e-01 -3.024030e-03 
 7.333441e-01 -3.019839e-03 
 7.337480e-01 -3.015597e-03 
 7.341518e-01 -3.011331e-03 
 7.345556e-01 -3.007065e-03 
 7.349595e-01 -3.002824e-03 
 7.353633e-01 -2.998632e-03 
 7.357672e-01 -2.994510e-03 
 7.361710e-01 -2.990476e-03 
 7.365749e-01 -2.986549e-03 
 7.369787e-01 -2.982741e-03 
 7.373826e-01 -2.979063e-03 
 7.377864e-01 -2.975520e-03 
 7.381903e-01 -2.972116e-03 
 7.385941e-01 -2.968850e-03 
 7.389980e-01 -2.965716e-03 
 7.394018e-01 -2.962707e-03 
 7.398056e-01 -2.959813e-03 
 7.402095e-01 -2.957023e-03 
 7.406133e-01 -2.954326e-03 
 7.410172e-01 -2.951714e-03 
 7.414210e-01 -2.949178e-03 
 7.418249e-01 -2.946713e-03 
 7.422287e-01 -2.944315e-03 
 7.426326e-01 -2.941981e-03 
 7.430364e-01 -2.939711e-03 
 7.434403e-01 -2.937503e-03 
 7.438441e-01 -2.935355e-03 
 7.442480e-01 -2.933267e-03 
 7.446518e-01 -2.931237e-03 
 7.450556e-01 -2.929259e-03 
 7.454595e-01 -2.927329e-03 
 7.458633e-01 -2.925443e-03 
 7.462672e-01 -2.923593e-03 
 7.466710e-01 -2.921775e-03 
 7.470749e-01 -2.919986e-03 
 7.474787e-01 -2.918224e-03 
 7.478826e-01 -2.916489e-03 
 7.482864e-01 -2.914781e-03 
 7.486903e-01 -2.913105e-03 
 7.490941e-01 -2.911465e-03 
 7.494980e-01 -2.909867e-03 
 7.499018e-01 -2.908321e-03 
 7.503056e-01 -2.906838e-03 
 7.507095e-01 -2.905432e-03 
 7.511133e-01 -2.904121e-03 
 7.515172e-01 -2.902925e-03 
 7.519210e-01 -2.901866e-03 
 7.523249e-01 -2.900967e-03 
 7.527287e-01 -2.900249e-03 
 7.531326e-01 -2.899731e-03 
 7.535364e-01 -2.899430e-03 
 7.539403e-01 -2.899360e-03 
 7.543441e-01 -2.899528e-03 
 7.547480e-01 -2.899940e-03 
 7.551518e-01 -2.900597e-03 
 7.555556e-01 -2.901493e-03 
 7.559595e-01 -2.902621e-03 
 7.563633e-01 -2.903970e-03 
 7.567672e-01 -2.905523e-03 
 7.571710e-01 -2.907263e-03 
 7.575749e-01 -2.909170e-03 
 7.579787e-01 -2.911220e-03 
 7.583826e-01 -2.913391e-03 
 7.587864e-01 -2.915659e-03 
 7.591903e-01 -2.918001e-03 
 7.595941e-01 -2.920397e-03 
 7.599980e-01 -2.922831e-03 
 7.604018e-01 -2.925291e-03 
 7.608056e-01 -2.927772e-03 
 7.612095e-01 -2.930272e-03 
 7.616133e-01 -2.932795e-03 
 7.620172e-01 -2.935348e-03 
 7.624210e-01 -2.937938e-03 
 7.628249e-01 -2.940574e-03 
 7.632287e-01 -2.943263e-03 
 7.636326e-01 -2.946006e-03 
 7.640364e-01 -2.948807e-03 
 7.644403e-01 -2.951663e-03 
 7.648441e-01 -2.954568e-03 
 7.652480e-01 -2.957513e-03 
 7.656518e-01 -2.960486e-03 
 7.660556e-01 -2.963474e-03 
 7.664595e-01 -2.966461e-03 
 7.668633e-01 -2.969433e-03 
 7.672672e-01 -2.972375e-03 
 7.676710e-01 -2.975273e-03 
 7.680749e-01 -2.978116e-03 
 7.684787e-01 -2.980893e-03 
 7.688826e-01 -2.983600e-03 
 7.692864e-01 -2.986231e-03 
 7.696903e-01 -2.988787e-03 
 7.700941e-01 -2.991271e-03 
 7.704979e-01 -2.993690e-03 
 7.709018e-01 -2.996055e-03 
 7.713056e-01 -2.998380e-03 
 7.717095e-01 -3.000678e-03 
 7.721133e-01 -3.002969e-03 
 7.725172e-01 -3.005270e-03 
 7.729210e-01 -3.007599e-03 
 7.733249e-01 -3.009972e-03 
 7.737287e-01 -3.012407e-03 
 7.741326e-01 -3.014917e-03 
 7.745364e-01 -3.017517e-03 
 7.749403e-01 -3.020219e-03 
 7.753441e-01 -3.023035e-03 
 7.757479e-01 -3.025973e-03 
 7.761518e-01 -3.029042e-03 
 7.765556e-01 -3.032247e-03 
 7.769595e-01 -3.035592e-03 
 7.773633e-01 -3.039080e-03 
 7.777672e-01 -3.042709e-03 
 7.781710e-01 -3.046479e-03 
 7.785749e-01 -3.050388e-03 
 7.789787e-01 -3.054434e-03 
 7.793826e-01 -3.058614e-03 
 7.797864e-01 -3.062924e-03 
 7.801903e-01 -3.067363e-03 
 7.805941e-01 -3.071925e-03 
 7.809979e-01 -3.076606e-03 
 7.814018e-01 -3.081400e-03 
 7.818056e-01 -3.086298e-03 
 7.822095e-01 -3.091292e-03 
 7.826133e-01 -3.096365e-03 
 7.830172e-01 -3.101500e-03 
 7.834210e-01 -3.106671e-03 
 7.838249e-01 -3.111850e-03 
 7.842287e-01 -3.117002e-03 
 7.846326e-01 -3.122092e-03 
 7.850364e-01 -3.127080e-03 
 7.854403e-01 -3.131929e-03 
 7.858441e-01 -3.136601e-03 
 7.862479e-01 -3.141063e-03 
 7.866518e-01 -3.145287e-03 
 7.870556e-01 -3.149253e-03 
 7.874595e-01 -3.152944e-03 
 7.878633e-01 -3.156358e-03 
 7.882672e-01 -3.159498e-03 
 7.886710e-01 -3.162375e-03 
 7.890749e-01 -3.165009e-03 
 7.894787e-01 -3.167426e-03 
 7.898826e-01 -3.169654e-03 
 7.902864e-01 -3.171728e-03 
 7.906903e-01 -3.173682e-03 
 7.910941e-01 -3.175554e-03 
 7.914979e-01 -3.177383e-03 
 7.919018e-01 -3.179207e-03 
 7.923056e-01 -3.181062e-03 
 7.927095e-01 -3.182981e-03 
 7.931133e-01 -3.184990e-03 
 7.935172e-01 -3.187111e-03 
 7.939210e-01 -3.189358e-03 
 7.943249e-01 -3.191742e-03 
 7.947287e-01 -3.194266e-03 
 7.951326e-01 -3.196926e-03 
 7.955364e-01 -3.199715e-03 
 7.959403e-01 -3.202621e-03 
 7.963441e-01 -3.205626e-03 
 7.967479e-01 -3.208709e-03 
 7.971518e-01 -3.211847e-03 
 7.975556e-01 -3.215014e-03 
 7.979595e-01 -3.218183e-03 
 7.983633e-01 -3.221326e-03 
 7.987672e-01 -3.224414e-03 
 7.991710e-01 -3.227418e-03 
 7.995749e-01 -3.230310e-03 
 7.999787e-01 -3.233063e-03 
 8.003826e-01 -3.235652e-03 
 8.007864e-01 -3.238054e-03 
 8.011903e-01 -3.240253e-03 
 8.015941e-01 -3.242234e-03 
 8.019979e-01 -3.243987e-03 
 8.024018e-01 -3.245505e-03 
 8.028056e-01 -3.246781e-03 
 8.032095e-01 -3.247812e-03 
 8.036133e-01 -3.248594e-03 
 8.040172e-01 -3.249125e-03 
 8.044210e-01 -3.249404e-03 
 8.048249e-01 -3.249433e-03 
 8.052287e-01 -3.249217e-03 
 8.056326e-01 -3.248766e-03 
 8.060364e-01 -3.248094e-03 
 8.064403e-01 -3.247220e-03 
 8.068441e-01 -3.246172e-03 
 8.072479e-01 -3.244980e-03 
 8.076518e-01 -3.243681e-03 
 8.080556e-01 -3.242312e-03 
 8.084595e-01 -3.240914e-03 
 8.088633e-01 -3.239525e-03 
 8.092672e-01 -3.238181e-03 
 8.096710e-01 -3.236917e-03 
 8.100749e-01 -3.235760e-03 
 8.104787e-01 -3.234733e-03 
 8.108826e-01 -3.233855e-03 
 8.112864e-01 -3.233137e-03 
 8.116903e-01 -3.232584e-03 
 8.120941e-01 -3.232196e-03 
 8.124979e-01 -3.231962e-03 
 8.129018e-01 -3.231866e-03 
 8.133056e-01 -3.231886e-03 
 8.137095e-01 -3.231992e-03 
 8.141133e-01 -3.232151e-03 
 8.145172e-01 -3.232324e-03 
 8.149210e-01 -3.232476e-03 
 8.153249e-01 -3.232567e-03 
 8.157287e-01 -3.232564e-03 
 8.161326e-01 -3.232434e-03 
 8.165364e-01 -3.232150e-03 
 8.169402e-01 -3.231688e-03 
 8.173441e-01 -3.231028e-03 
 8.177479e-01 -3.230151e-03 
 8.181518e-01 -3.229044e-03 
 8.185556e-01 -3.227695e-03 
 8.189595e-01 -3.226095e-03 
 8.193633e-01 -3.224240e-03 
 8.197672e-01 -3.222127e-03 
 8.201710e-01 -3.219759e-03 
 8.205749e-01 -3.217139e-03 
 8.209787e-01 -3.214277e-03 
 8.213826e-01 -3.211184e-03 
 8.217864e-01 -3.207874e-03 
 8.221902e-01 -3.204363e-03 
 8.225941e-01 -3.200667e-03 
 8.229979e-01 -3.196802e-03 
 8.234018e-01 -3.192784e-03 
 8.238056e-01 -3.188626e-03 
 8.242095e-01 -3.184340e-03 
 8.246133e-01 -3.179938e-03 
 8.250172e-01 -3.175432e-03 
 8.254210e-01 -3.170836e-03 
 8.258249e-01 -3.166167e-03 
 8.262287e-01 -3.161444e-03 
 8.266326e-01 -3.156690e-03 
 8.270364e-01 -3.151927e-03 
 8.274402e-01 -3.147182e-03 
 8.278441e-01 -3.142477e-03 
 8.282479e-01 -3.137835e-03 
 8.286518e-01 -3.133275e-03 
 8.290556e-01 -3.128814e-03 
 8.294595e-01 -3.124464e-03 
 8.298633e-01 -3.120233e-03 
 8.302672e-01 -3.116125e-03 
 8.306710e-01 -3.112140e-03 
 8.310749e-01 -3.108271e-03 
 8.314787e-01 -3.104509e-03 
 8.318826e-01 -3.100842e-03 
 8.322864e-01 -3.097254e-03 
 8.326902e-01 -3.093726e-03 
 8.330941e-01 -3.090238e-03 
 8.334979e-01 -3.086768e-03 
 8.339018e-01 -3.083293e-03 
 8.343056e-01 -3.079793e-03 
 8.347095e-01 -3.076247e-03 
 8.351133e-01 -3.072640e-03 
 8.355172e-01 -3.068960e-03 
 8.359210e-01 -3.065200e-03 
 8.363249e-01 -3.061358e-03 
 8.367287e-01 -3.057435e-03 
 8.371326e-01 -3.053436e-03 
 8.375364e-01 -3.049368e-03 
 8.379402e-01 -3.045240e-03 
 8.383441e-01 -3.041062e-03 
 8.387479e-01 -3.036845e-03 
 8.391518e-01 -3.032600e-03 
 8.395556e-01 -3.028335e-03 
 8.399595e-01 -3.024061e-03 
 8.403633e-01 -3.019787e-03 
 8.407672e-01 -3.015521e-03 
 8.411710e-01 -3.011270e-03 
 8.415749e-01 -3.007041e-03 
 8.419787e-01 -3.002844e-03 
 8.423826e-01 -2.998685e-03 
 8.427864e-01 -2.994574e-03 
 8.431902e-01 -2.990518e-03 
 8.435941e-01 -2.986526e-03 
 8.439979e-01 -2.982606e-03 
 8.444018e-01 -2.978764e-03 
 8.448056e-01 -2.975011e-03 
 8.452095e-01 -2.971353e-03 
 8.456133e-01 -2.967802e-03 
 8.460172e-01 -2.964367e-03 
 8.464210e-01 -2.961062e-03 
 8.468249e-01 -2.957897e-03 
 8.472287e-01 -2.954885e-03 
 8.476326e-01 -2.952035e-03 
 8.480364e-01 -2.949356e-03 
 8.484402e-01 -2.946849e-03 
 8.488441e-01 -2.944513e-03 
 8.492479e-01 -2.942340e-03 
 8.496518e-01 -2.940317e-03 
 8.500556e-01 -2.938426e-03 
 8.504595e-01 -2.936645e-03 
 8.508633e-01 -2.934949e-03 
 8.512672e-01 -2.933312e-03 
 8.516710e-01 -2.931706e-03 
 8.520749e-01 -2.930104e-03 
 8.524787e-01 -2.928483e-03 
 8.528826e-01 -2.926820e-03 
 8.532864e-01 -2.925098e-03 
 8.536902e-01 -2.923303e-03 
 8.540941e-01 -2.921425e-03 
 8.544979e-01 -2.919460e-03 
 8.549018e-01 -2.917407e-03 
 8.553056e-01 -2.915271e-03 
 8.557095e-01 -2.913064e-03 
 8.561133e-01 -2.910799e-03 
 8.565172e-01 -2.908497e-03 
 8.569210e-01 -2.906182e-03 
 8.573249e-01 -2.903882e-03 
 8.577287e-01 -2.901627e-03 
 8.581326e-01 -2.899448e-03 
 8.585364e-01 -2.897375e-03 
 8.589402e-01 -2.895437e-03 
 8.593441e-01 -2.893661e-03 
 8.597479e-01 -2.892071e-03 
 8.601518e-01 -2.890687e-03 
 8.605556e-01 -2.889527e-03 
 8.609595e-01 -2.888607e-03 
 8.613633e-01 -2.887940e-03 
 8.617672e-01 -2.887536e-03 
 8.621710e-01 -2.887404e-03 
 8.625749e-01 -2.887551e-03 
 8.629787e-01 -2.887984e-03 
 8.633825e-01 -2.888703e-03 
 8.637864e-01 -2.889710e-03 
 8.641902e-01 -2.891000e-03 
 8.645941e-01 -2.892565e-03 
 8.649979e-01 -2.894396e-03 
 8.654018e-01 -2.896477e-03 
 8.658056e-01 -2.898793e-03 
 8.662095e-01 -2.901327e-03 
 8.666133e-01 -2.904060e-03 
 8.670172e-01 -2.906970e-03 
 8.674210e-01 -2.910035e-03 
 8.678249e-01 -2.913229e-03 
 8.682287e-01 -2.916521e-03 
 8.686325e-01 -2.919877e-03 
 8.690364e-01 -2.923263e-03 
 8.694402e-01 -2.926640e-03 
 8.698441e-01 -2.929970e-03 
 8.702479e-01 -2.933219e-03 
 8.706518e-01 -2.936356e-03 
 8.710556e-01 -2.939355e-03 
 8.714595e-01 -2.942199e-03 
 8.718633e-01 -2.944877e-03 
 8.722672e-01 -2.947388e-03 
 8.726710e-01 -2.949737e-03 
 8.730749e-01 -2.951937e-03 
 8.734787e-01 -2.954009e-03 
 8.738825e-01 -2.955979e-03 
 8.742864e-01 -2.957875e-03 
 8.746902e-01 -2.959732e-03 
 8.750941e-01 -2.961583e-03 
 8.754979e-01 -2.963466e-03 
 8.759018e-01 -2.965417e-03 
 8.763056e-01 -2.967473e-03 
 8.767095e-01 -2.969670e-03 
 8.771133e-01 -2.972041e-03 
 8.775172e-01 -2.974614e-03 
 8.779210e-01 -2.977410e-03 
 8.783249e-01 -2.980445e-03 
 8.787287e-01 -2.983728e-03 
 8.791325e-01 -2.987258e-03 
 8.795364e-01 -2.991030e-03 
 8.799402e-01 -2.995034e-03 
 8.803441e-01 -2.999251e-03 
 8.807479e-01 -3.003663e-03 
 8.811518e-01 -3.008245e-03 
 8.815556e-01 -3.012973e-03 
 8.819595e-01 -3.017820e-03 
 8.823633e-01 -3.022758e-03 
 8.827672e-01 -3.027758e-03 
 8.831710e-01 -3.032794e-03 
 8.835749e-01 -3.037835e-03 
 8.839787e-01 -3.042856e-03 
 8.843825e-01 -3.047830e-03 
 8.847864e-01 -3.052735e-03 
 8.851902e-01 -3.057552e-03 
 8.855941e-01 -3.062265e-03 
 8.859979e-01 -3.066863e-03 
 8.864018e-01 -3.071340e-03 
 8.868056e-01 -3.075692e-03 
 8.872095e-01 -3.079918e-03 
 8.876133e-01 -3.084016e-03 
 8.880172e-01 -3.087986e-03 
 8.884210e-01 -3.091829e-03 
 8.888249e-01 -3.095547e-03 
 8.892287e-01 -3.099143e-03 
 8.896325e-01 -3.102623e-03 
 8.900364e-01 -3.105999e-03 
 8.904402e-01 -3.109283e-03 
 8.908441e-01 -3.112496e-03 
 8.912479e-01 -3.115658e-03 
 8.916518e-01 -3.118798e-03 
 8.920556e-01 -3.121944e-03 
 8.924595e-01 -3.125127e-03 
 8.928633e-01 -3.128378e-03 
 8.932672e-01 -3.131730e-03 
 8.936710e-01 -3.135210e-03 
 8.940749e-01 -3.138845e-03 
 8.944787e-01 -3.142657e-03 
 8.948825e-01 -3.146662e-03 
 8.952864e-01 -3.150870e-03 
 8.956902e-01 -3.155282e-03 
 8.960941e-01 -3.159893e-03 
 8.964979e-01 -3.164689e-03 
 8.969018e-01 -3.169647e-03 
 8.973056e-01 -3.174741e-03 
 8.977095e-01 -3.179933e-03 
 8.981133e-01 -3.185186e-03 
 8.985172e-01 -3.190456e-03 
 8.989210e-01 -3.195699e-03 
 8.993249e-01 -3.200870e-03 
 8.997287e-01 -3.205925e-03 
 9.001325e-01 -3.210824e-03 
 9.005364e-01 -3.215531e-03 
 9.009402e-01 -3.220013e-03 
 9.013441e-01 -3.224246e-03 
 9.017479e-01 -3.228210e-03 
 9.021518e-01 -3.231889e-03 
 9.025556e-01 -3.235274e-03 
 9.029595e-01 -3.238360e-03 
 9.033633e-01 -3.241147e-03 
 9.037672e-01 -3.243641e-03 
 9.041710e-01 -3.245851e-03 
 9.045749e-01 -3.247793e-03 
 9.049787e-01 -3.249485e-03 
 9.053825e-01 -3.250949e-03 
 9.057864e-01 -3.252208e-03 
 9.061902e-01 -3.253286e-03 
 9.065941e-01 -3.254207e-03 
 9.069979e-01 -3.254994e-03 
 9.074018e-01 -3.255668e-03 
 9.078056e-01 -3.256252e-03 
 9.082095e-01 -3.256763e-03 
 9.086133e-01 -3.257218e-03 
 9.090172e-01 -3.257635e-03 
 9.094210e-01 -3.258025e-03 
 9.098248e-01 -3.258402e-03 
 9.102287e-01 -3.258777e-03 
 9.106325e-01 -3.259162e-03 
 9.110364e-01 -3.259568e-03 
 9.114402e-01 -3.260003e-03 
 9.118441e-01 -3.260476e-03 
 9.122479e-01 -3.260995e-03 
 9.126518e-01 -3.261565e-03 
 9.130556e-01 -3.262189e-03 
 9.134595e-01 -3.262868e-03 
 9.138633e-01 -3.263601e-03 
 9.142672e-01 -3.264380e-03 
 9.146710e-01 -3.265195e-03 
 9.150748e-01 -3.266029e-03 
 9.154787e-01 -3.266859e-03 
 9.158825e-01 -3.267659e-03 
 9.162864e-01 -3.268396e-03 
 9.166902e-01 -3.269038e-03 
 9.170941e-01 -3.269551e-03 
 9.174979e-01 -3.269903e-03 
 9.179018e-01 -3.270063e-03 
 9.183056e-01 -3.270006e-03 
 9.187095e-01 -3.269707e-03 
 9.191133e-01 -3.269150e-03 
 9.195172e-01 -3.268321e-03 
 9.199210e-01 -3.267214e-03 
 9.203248e-01 -3.265828e-03 
 9.207287e-01 -3.264169e-03 
 9.211325e-01 -3.262249e-03 
 9.215364e-01 -3.260085e-03 
 9.219402e-01 -3.257698e-03 
 9.223441e-01 -3.255111e-03 
 9.227479e-01 -3.252352e-03 
 9.231518e-01 -3.249446e-03 
 9.235556e-01 -3.246418e-03 
