         time tilt_bot_s... 
 3.038395e-02 -5.254224e-02 
 3.078164e-02 -5.312685e-02 
 3.117934e-02 -5.371329e-02 
 3.157703e-02 -5.430190e-02 
 3.197473e-02 -5.487269e-02 
 3.237242e-02 -5.541588e-02 
 3.277012e-02 -5.593515e-02 
 3.316782e-02 -5.643527e-02 
 3.356551e-02 -5.690071e-02 
 3.396321e-02 -5.734830e-02 
 3.436090e-02 -5.778323e-02 
 3.475860e-02 -5.820518e-02 
 3.515629e-02 -5.862053e-02 
 3.555399e-02 -5.903108e-02 
 3.595168e-02 -5.942390e-02 
 3.634938e-02 -5.981210e-02 
 3.674708e-02 -6.017149e-02 
 3.714477e-02 -6.048405e-02 
 3.754247e-02 -6.077074e-02 
 3.794016e-02 -6.101815e-02 
 3.833786e-02 -6.121464e-02 
 3.873555e-02 -6.135821e-02 
 3.913325e-02 -6.144966e-02 
 3.953095e-02 -6.149993e-02 
 3.992864e-02 -6.153576e-02 
 4.032634e-02 -6.153891e-02 
 4.072403e-02 -6.150023e-02 
 4.112173e-02 -6.141861e-02 
 4.151942e-02 -6.130833e-02 
 4.191712e-02 -6.114981e-02 
 4.231481e-02 -6.095444e-02 
 4.271251e-02 -6.071073e-02 
 4.311021e-02 -6.042142e-02 
 4.350790e-02 -6.010377e-02 
 4.390560e-02 -5.976409e-02 
 4.430329e-02 -5.940366e-02 
 4.470099e-02 -5.903385e-02 
 4.509868e-02 -5.864641e-02 
 4.549638e-02 -5.821819e-02 
 4.589408e-02 -5.777153e-02 
 4.629177e-02 -5.727769e-02 
 4.668947e-02 -5.676626e-02 
 4.708716e-02 -5.622923e-02 
 4.748486e-02 -5.565509e-02 
 4.788255e-02 -5.504850e-02 
 4.828025e-02 -5.441854e-02 
 4.867794e-02 -5.375371e-02 
 4.907564e-02 -5.307407e-02 
 4.947334e-02 -5.237544e-02 
 4.987103e-02 -5.165943e-02 
 5.026873e-02 -5.090857e-02 
 5.066642e-02 -5.012970e-02 
 5.106412e-02 -4.933533e-02 
 5.146181e-02 -4.851559e-02 
 5.185951e-02 -4.767166e-02 
 5.225721e-02 -4.680687e-02 
 5.265490e-02 -4.594001e-02 
 5.305260e-02 -4.505894e-02 
 5.345029e-02 -4.419266e-02 
 5.384799e-02 -4.331114e-02 
 5.424568e-02 -4.243829e-02 
 5.464338e-02 -4.156953e-02 
 5.504107e-02 -4.072831e-02 
 5.543877e-02 -3.989041e-02 
 5.583647e-02 -3.904859e-02 
 5.623416e-02 -3.820521e-02 
 5.663186e-02 -3.738192e-02 
 5.702955e-02 -3.655570e-02 
 5.742725e-02 -3.573165e-02 
 5.782494e-02 -3.490815e-02 
 5.822264e-02 -3.406371e-02 
 5.862034e-02 -3.322667e-02 
 5.901803e-02 -3.238437e-02 
 5.941573e-02 -3.154216e-02 
 5.981342e-02 -3.072727e-02 
 6.021112e-02 -2.992935e-02 
 6.060881e-02 -2.912213e-02 
 6.100651e-02 -2.831982e-02 
 6.140420e-02 -2.752183e-02 
 6.180190e-02 -2.674132e-02 
 6.219960e-02 -2.596199e-02 
 6.259729e-02 -2.519960e-02 
 6.299499e-02 -2.444697e-02 
 6.339268e-02 -2.372520e-02 
 6.379038e-02 -2.304589e-02 
 6.418807e-02 -2.238209e-02 
 6.458577e-02 -2.173699e-02 
 6.498347e-02 -2.114427e-02 
 6.538116e-02 -2.058816e-02 
 6.577886e-02 -2.006243e-02 
 6.617655e-02 -1.953263e-02 
 6.657425e-02 -1.903025e-02 
 6.697194e-02 -1.856450e-02 
 6.736964e-02 -1.814112e-02 
 6.776733e-02 -1.774297e-02 
 6.816503e-02 -1.737769e-02 
 6.856273e-02 -1.706287e-02 
 6.896042e-02 -1.677136e-02 
 6.935812e-02 -1.651768e-02 
 6.975581e-02 -1.629496e-02 
 7.015351e-02 -1.610666e-02 
 7.055120e-02 -1.596580e-02 
 7.094890e-02 -1.582835e-02 
 7.134660e-02 -1.569233e-02 
 7.174429e-02 -1.555379e-02 
 7.214199e-02 -1.543759e-02 
 7.253968e-02 -1.533847e-02 
 7.293738e-02 -1.523501e-02 
 7.333507e-02 -1.512088e-02 
 7.373277e-02 -1.501313e-02 
 7.413047e-02 -1.492648e-02 
 7.452816e-02 -1.485705e-02 
 7.492586e-02 -1.479049e-02 
 7.532355e-02 -1.474812e-02 
 7.572125e-02 -1.473560e-02 
 7.611894e-02 -1.475097e-02 
 7.651664e-02 -1.478204e-02 
 7.691433e-02 -1.482886e-02 
 7.731203e-02 -1.489266e-02 
 7.770973e-02 -1.497403e-02 
 7.810742e-02 -1.505980e-02 
 7.850512e-02 -1.514348e-02 
 7.890281e-02 -1.525437e-02 
 7.930051e-02 -1.537239e-02 
 7.969820e-02 -1.549830e-02 
 8.009590e-02 -1.561531e-02 
 8.049360e-02 -1.574368e-02 
 8.089129e-02 -1.586648e-02 
 8.128899e-02 -1.599013e-02 
 8.168668e-02 -1.607446e-02 
 8.208438e-02 -1.614041e-02 
 8.248207e-02 -1.620311e-02 
 8.287977e-02 -1.627325e-02 
 8.327746e-02 -1.633539e-02 
 8.367516e-02 -1.641032e-02 
 8.407286e-02 -1.648624e-02 
 8.447055e-02 -1.657850e-02 
 8.486825e-02 -1.668648e-02 
 8.526594e-02 -1.678526e-02 
 8.566364e-02 -1.687209e-02 
 8.606133e-02 -1.695732e-02 
 8.645903e-02 -1.704604e-02 
 8.685673e-02 -1.713355e-02 
 8.725442e-02 -1.722331e-02 
 8.765212e-02 -1.732318e-02 
 8.804981e-02 -1.744257e-02 
 8.844751e-02 -1.756957e-02 
 8.884520e-02 -1.770752e-02 
 8.924290e-02 -1.785473e-02 
 8.964059e-02 -1.803133e-02 
 9.003829e-02 -1.822194e-02 
 9.043599e-02 -1.841152e-02 
 9.083368e-02 -1.859577e-02 
 9.123138e-02 -1.877645e-02 
 9.162907e-02 -1.894617e-02 
 9.202677e-02 -1.911280e-02 
 9.242446e-02 -1.924528e-02 
 9.282216e-02 -1.936131e-02 
 9.321986e-02 -1.948582e-02 
 9.361755e-02 -1.958050e-02 
 9.401525e-02 -1.965604e-02 
 9.441294e-02 -1.970451e-02 
 9.481064e-02 -1.973679e-02 
 9.520833e-02 -1.977410e-02 
 9.560603e-02 -1.980122e-02 
 9.600372e-02 -1.979013e-02 
 9.640142e-02 -1.973274e-02 
 9.679912e-02 -1.965223e-02 
 9.719681e-02 -1.955892e-02 
 9.759451e-02 -1.944262e-02 
 9.799220e-02 -1.929248e-02 
 9.838990e-02 -1.909600e-02 
 9.878759e-02 -1.886577e-02 
 9.918529e-02 -1.861023e-02 
 9.958299e-02 -1.833717e-02 
 9.998068e-02 -1.803630e-02 
 1.003784e-01 -1.771797e-02 
 1.007761e-01 -1.736986e-02 
 1.011738e-01 -1.697010e-02 
 1.015715e-01 -1.651681e-02 
 1.019692e-01 -1.601185e-02 
 1.023669e-01 -1.547696e-02 
 1.027646e-01 -1.489805e-02 
 1.031622e-01 -1.424576e-02 
 1.035599e-01 -1.354874e-02 
 1.039576e-01 -1.281493e-02 
 1.043553e-01 -1.203911e-02 
 1.047530e-01 -1.119763e-02 
 1.051507e-01 -1.031761e-02 
 1.055484e-01 -9.399750e-03 
 1.059461e-01 -8.442730e-03 
 1.063438e-01 -7.440752e-03 
 1.067415e-01 -6.375974e-03 
 1.071392e-01 -5.270158e-03 
 1.075369e-01 -4.121031e-03 
 1.079346e-01 -2.934829e-03 
 1.083323e-01 -1.695357e-03 
 1.087300e-01 -4.097686e-04 
 1.091277e-01  9.107459e-04 
 1.095254e-01  2.268019e-03 
 1.099231e-01  3.672813e-03 
 1.103208e-01  5.115107e-03 
 1.107185e-01  6.598744e-03 
 1.111162e-01  8.091853e-03 
 1.115139e-01  9.624836e-03 
 1.119115e-01  1.118926e-02 
 1.123092e-01  1.278996e-02 
 1.127069e-01  1.440256e-02 
 1.131046e-01  1.601252e-02 
 1.135023e-01  1.764329e-02 
 1.139000e-01  1.930997e-02 
 1.142977e-01  2.097782e-02 
 1.146954e-01  2.265561e-02 
 1.150931e-01  2.434984e-02 
 1.154908e-01  2.605159e-02 
 1.158885e-01  2.776005e-02 
 1.162862e-01  2.945914e-02 
 1.166839e-01  3.113262e-02 
 1.170816e-01  3.280227e-02 
 1.174793e-01  3.445913e-02 
 1.178770e-01  3.608090e-02 
 1.182747e-01  3.766137e-02 
 1.186724e-01  3.921394e-02 
 1.190701e-01  4.074437e-02 
 1.194678e-01  4.225057e-02 
 1.198655e-01  4.370255e-02 
 1.202632e-01  4.513770e-02 
 1.206609e-01  4.654121e-02 
 1.210585e-01  4.790080e-02 
 1.214562e-01  4.919419e-02 
 1.218539e-01  5.044850e-02 
 1.222516e-01  5.169326e-02 
 1.226493e-01  5.289636e-02 
 1.230470e-01  5.404651e-02 
 1.234447e-01  5.515104e-02 
 1.238424e-01  5.621454e-02 
 1.242401e-01  5.724441e-02 
 1.246378e-01  5.822790e-02 
 1.250355e-01  5.914404e-02 
 1.254332e-01  6.000287e-02 
 1.258309e-01  6.080642e-02 
 1.262286e-01  6.156289e-02 
 1.266263e-01  6.226888e-02 
 1.270240e-01  6.294372e-02 
 1.274217e-01  6.357898e-02 
 1.278194e-01  6.419007e-02 
 1.282171e-01  6.475256e-02 
 1.286148e-01  6.526824e-02 
 1.290125e-01  6.572068e-02 
 1.294102e-01  6.611159e-02 
 1.298079e-01  6.642179e-02 
 1.302055e-01  6.665230e-02 
 1.306032e-01  6.680799e-02 
 1.310009e-01  6.691786e-02 
 1.313986e-01  6.698893e-02 
 1.317963e-01  6.701031e-02 
 1.321940e-01  6.699609e-02 
 1.325917e-01  6.697794e-02 
 1.329894e-01  6.694486e-02 
 1.333871e-01  6.690156e-02 
 1.337848e-01  6.684191e-02 
 1.341825e-01  6.678097e-02 
 1.345802e-01  6.671618e-02 
 1.349779e-01  6.665056e-02 
 1.353756e-01  6.657083e-02 
 1.357733e-01  6.644574e-02 
 1.361710e-01  6.629665e-02 
 1.365687e-01  6.612346e-02 
 1.369664e-01  6.592348e-02 
 1.373641e-01  6.570550e-02 
 1.377618e-01  6.547635e-02 
 1.381595e-01  6.520240e-02 
 1.385572e-01  6.492942e-02 
 1.389549e-01  6.464845e-02 
 1.393525e-01  6.438831e-02 
 1.397502e-01  6.412527e-02 
 1.401479e-01  6.385068e-02 
 1.405456e-01  6.357215e-02 
 1.409433e-01  6.331243e-02 
 1.413410e-01  6.305302e-02 
 1.417387e-01  6.280390e-02 
 1.421364e-01  6.256635e-02 
 1.425341e-01  6.235664e-02 
 1.429318e-01  6.216117e-02 
 1.433295e-01  6.198281e-02 
 1.437272e-01  6.182377e-02 
 1.441249e-01  6.167721e-02 
 1.445226e-01  6.155065e-02 
 1.449203e-01  6.141775e-02 
 1.453180e-01  6.124917e-02 
 1.457157e-01  6.105295e-02 
 1.461134e-01  6.083540e-02 
 1.465111e-01  6.059023e-02 
 1.469088e-01  6.032282e-02 
 1.473065e-01  6.004148e-02 
 1.477042e-01  5.976200e-02 
 1.481019e-01  5.947791e-02 
 1.484995e-01  5.918021e-02 
 1.488972e-01  5.885954e-02 
 1.492949e-01  5.854298e-02 
 1.496926e-01  5.821213e-02 
 1.500903e-01  5.784184e-02 
 1.504880e-01  5.745279e-02 
 1.508857e-01  5.703047e-02 
 1.512834e-01  5.659259e-02 
 1.516811e-01  5.614395e-02 
 1.520788e-01  5.567098e-02 
 1.524765e-01  5.518054e-02 
 1.528742e-01  5.468290e-02 
 1.532719e-01  5.417312e-02 
 1.536696e-01  5.363661e-02 
 1.540673e-01  5.308666e-02 
 1.544650e-01  5.254298e-02 
 1.548627e-01  5.199564e-02 
 1.552604e-01  5.143352e-02 
 1.556581e-01  5.084483e-02 
 1.560558e-01  5.026243e-02 
 1.564535e-01  4.968828e-02 
 1.568512e-01  4.910846e-02 
 1.572489e-01  4.850982e-02 
 1.576465e-01  4.788378e-02 
 1.580442e-01  4.725063e-02 
 1.584419e-01  4.659485e-02 
 1.588396e-01  4.590837e-02 
 1.592373e-01  4.519389e-02 
 1.596350e-01  4.445347e-02 
 1.600327e-01  4.371675e-02 
 1.604304e-01  4.295569e-02 
 1.608281e-01  4.219767e-02 
 1.612258e-01  4.145287e-02 
 1.616235e-01  4.071535e-02 
 1.620212e-01  4.000665e-02 
 1.624189e-01  3.931850e-02 
 1.628166e-01  3.865587e-02 
 1.632143e-01  3.802790e-02 
 1.636120e-01  3.743968e-02 
 1.640097e-01  3.687516e-02 
 1.644074e-01  3.633696e-02 
 1.648051e-01  3.584439e-02 
 1.652028e-01  3.538947e-02 
 1.656005e-01  3.496524e-02 
 1.659982e-01  3.455658e-02 
 1.663959e-01  3.418324e-02 
 1.667935e-01  3.384637e-02 
 1.671912e-01  3.355658e-02 
 1.675889e-01  3.330567e-02 
 1.679866e-01  3.307520e-02 
 1.683843e-01  3.289563e-02 
 1.687820e-01  3.275106e-02 
 1.691797e-01  3.265048e-02 
 1.695774e-01  3.260274e-02 
 1.699751e-01  3.259544e-02 
 1.703728e-01  3.263191e-02 
 1.707705e-01  3.271204e-02 
 1.711682e-01  3.281968e-02 
 1.715659e-01  3.298558e-02 
 1.719636e-01  3.320798e-02 
 1.723613e-01  3.347689e-02 
 1.727590e-01  3.378813e-02 
 1.731567e-01  3.414850e-02 
 1.735544e-01  3.455057e-02 
 1.739521e-01  3.500765e-02 
 1.743498e-01  3.551374e-02 
 1.747475e-01  3.606019e-02 
 1.751452e-01  3.664948e-02 
 1.755429e-01  3.728830e-02 
 1.759405e-01  3.797539e-02 
 1.763382e-01  3.872004e-02 
 1.767359e-01  3.951337e-02 
 1.771336e-01  4.036213e-02 
 1.775313e-01  4.124982e-02 
 1.779290e-01  4.217049e-02 
 1.783267e-01  4.311713e-02 
 1.787244e-01  4.406550e-02 
 1.791221e-01  4.500566e-02 
 1.795198e-01  4.596123e-02 
 1.799175e-01  4.693212e-02 
 1.803152e-01  4.790706e-02 
 1.807129e-01  4.886802e-02 
 1.811106e-01  4.982764e-02 
 1.815083e-01  5.080120e-02 
 1.819060e-01  5.177546e-02 
 1.823037e-01  5.275121e-02 
 1.827014e-01  5.373054e-02 
 1.830991e-01  5.470988e-02 
 1.834968e-01  5.569435e-02 
 1.838945e-01  5.666306e-02 
 1.842922e-01  5.761269e-02 
 1.846898e-01  5.856590e-02 
 1.850875e-01  5.950108e-02 
 1.854852e-01  6.042670e-02 
 1.858829e-01  6.131844e-02 
 1.862806e-01  6.218704e-02 
 1.866783e-01  6.304821e-02 
 1.870760e-01  6.389090e-02 
 1.874737e-01  6.470332e-02 
 1.878714e-01  6.548253e-02 
 1.882691e-01  6.625179e-02 
 1.886668e-01  6.700280e-02 
 1.890645e-01  6.769697e-02 
 1.894622e-01  6.834889e-02 
 1.898599e-01  6.893680e-02 
 1.902576e-01  6.950508e-02 
 1.906553e-01  7.002039e-02 
 1.910530e-01  7.047692e-02 
 1.914507e-01  7.086962e-02 
 1.918484e-01  7.119858e-02 
 1.922461e-01  7.148736e-02 
 1.926438e-01  7.171340e-02 
 1.930415e-01  7.189598e-02 
 1.934392e-01  7.201995e-02 
 1.938368e-01  7.208807e-02 
 1.942345e-01  7.209507e-02 
 1.946322e-01  7.202639e-02 
 1.950299e-01  7.191459e-02 
 1.954276e-01  7.178961e-02 
 1.958253e-01  7.161871e-02 
 1.962230e-01  7.139881e-02 
 1.966207e-01  7.116296e-02 
 1.970184e-01  7.092169e-02 
 1.974161e-01  7.066748e-02 
 1.978138e-01  7.037942e-02 
 1.982115e-01  7.004639e-02 
 1.986092e-01  6.968093e-02 
 1.990069e-01  6.929124e-02 
 1.994046e-01  6.885126e-02 
 1.998023e-01  6.835083e-02 
 2.002000e-01  6.779742e-02 
 2.005977e-01  6.722364e-02 
 2.009954e-01  6.661479e-02 
 2.013931e-01  6.595338e-02 
 2.017908e-01  6.525428e-02 
 2.021885e-01  6.454364e-02 
 2.025862e-01  6.382407e-02 
 2.029838e-01  6.308929e-02 
 2.033815e-01  6.232938e-02 
 2.037792e-01  6.157094e-02 
 2.041769e-01  6.081730e-02 
 2.045746e-01  6.006479e-02 
 2.049723e-01  5.928967e-02 
 2.053700e-01  5.850665e-02 
 2.057677e-01  5.774220e-02 
 2.061654e-01  5.698367e-02 
 2.065631e-01  5.620454e-02 
 2.069608e-01  5.543113e-02 
 2.073585e-01  5.466941e-02 
 2.077562e-01  5.390725e-02 
 2.081539e-01  5.316447e-02 
 2.085516e-01  5.240267e-02 
 2.089493e-01  5.162030e-02 
 2.093470e-01  5.086504e-02 
 2.097447e-01  5.009773e-02 
 2.101424e-01  4.931675e-02 
 2.105401e-01  4.852297e-02 
 2.109378e-01  4.772413e-02 
 2.113355e-01  4.689637e-02 
 2.117332e-01  4.603282e-02 
 2.121308e-01  4.515674e-02 
 2.125285e-01  4.426898e-02 
 2.129262e-01  4.336037e-02 
 2.133239e-01  4.242750e-02 
 2.137216e-01  4.146860e-02 
 2.141193e-01  4.051072e-02 
 2.145170e-01  3.957087e-02 
 2.149147e-01  3.863647e-02 
 2.153124e-01  3.771088e-02 
 2.157101e-01  3.679794e-02 
 2.161078e-01  3.589573e-02 
 2.165055e-01  3.502361e-02 
 2.169032e-01  3.419086e-02 
 2.173009e-01  3.335604e-02 
 2.176986e-01  3.255700e-02 
 2.180963e-01  3.175910e-02 
 2.184940e-01  3.097888e-02 
 2.188917e-01  3.020346e-02 
 2.192894e-01  2.942791e-02 
 2.196871e-01  2.865323e-02 
 2.200848e-01  2.787467e-02 
 2.204825e-01  2.709774e-02 
 2.208802e-01  2.632047e-02 
 2.212778e-01  2.552759e-02 
 2.216755e-01  2.473690e-02 
 2.220732e-01  2.393560e-02 
 2.224709e-01  2.315398e-02 
 2.228686e-01  2.237428e-02 
 2.232663e-01  2.161737e-02 
 2.236640e-01  2.086688e-02 
 2.240617e-01  2.011976e-02 
 2.244594e-01  1.940943e-02 
 2.248571e-01  1.873049e-02 
 2.252548e-01  1.810053e-02 
 2.256525e-01  1.750084e-02 
 2.260502e-01  1.693553e-02 
 2.264479e-01  1.639781e-02 
 2.268456e-01  1.588316e-02 
 2.272433e-01  1.539731e-02 
 2.276410e-01  1.492743e-02 
 2.280387e-01  1.447174e-02 
 2.284364e-01  1.404505e-02 
 2.288341e-01  1.363835e-02 
 2.292318e-01  1.328827e-02 
 2.296295e-01  1.299721e-02 
 2.300272e-01  1.274481e-02 
 2.304248e-01  1.254064e-02 
 2.308225e-01  1.240156e-02 
 2.312202e-01  1.231662e-02 
 2.316179e-01  1.226588e-02 
 2.320156e-01  1.224549e-02 
 2.324133e-01  1.224401e-02 
 2.328110e-01  1.228255e-02 
 2.332087e-01  1.235629e-02 
 2.336064e-01  1.244888e-02 
 2.340041e-01  1.256069e-02 
 2.344018e-01  1.270229e-02 
 2.347995e-01  1.287064e-02 
 2.351972e-01  1.307983e-02 
 2.355949e-01  1.333171e-02 
 2.359926e-01  1.364484e-02 
 2.363903e-01  1.400245e-02 
 2.367880e-01  1.440590e-02 
 2.371857e-01  1.484247e-02 
 2.375834e-01  1.535009e-02 
 2.379811e-01  1.592214e-02 
 2.383788e-01  1.654328e-02 
 2.387765e-01  1.720756e-02 
 2.391742e-01  1.793453e-02 
 2.395718e-01  1.871457e-02 
 2.399695e-01  1.953264e-02 
 2.403672e-01  2.039326e-02 
 2.407649e-01  2.127593e-02 
 2.411626e-01  2.218567e-02 
 2.415603e-01  2.312329e-02 
 2.419580e-01  2.405990e-02 
 2.423557e-01  2.500863e-02 
 2.427534e-01  2.596660e-02 
 2.431511e-01  2.694044e-02 
 2.435488e-01  2.791665e-02 
 2.439465e-01  2.889042e-02 
 2.443442e-01  2.987355e-02 
 2.447419e-01  3.088313e-02 
 2.451396e-01  3.193084e-02 
 2.455373e-01  3.300363e-02 
 2.459350e-01  3.408943e-02 
 2.463327e-01  3.521584e-02 
 2.467304e-01  3.636548e-02 
 2.471281e-01  3.752505e-02 
 2.475258e-01  3.868382e-02 
 2.479235e-01  3.983688e-02 
 2.483212e-01  4.098377e-02 
 2.487188e-01  4.213405e-02 
 2.491165e-01  4.327544e-02 
 2.495142e-01  4.440655e-02 
 2.499119e-01  4.554842e-02 
 2.503096e-01  4.668350e-02 
 2.507073e-01  4.778557e-02 
 2.511050e-01  4.878511e-02 
 2.515027e-01  4.969009e-02 
 2.519004e-01  5.051474e-02 
 2.522981e-01  5.125497e-02 
 2.526958e-01  5.188919e-02 
 2.530935e-01  5.241668e-02 
 2.534912e-01  5.282221e-02 
 2.538889e-01  5.315857e-02 
 2.542866e-01  5.340390e-02 
 2.546843e-01  5.358106e-02 
 2.550820e-01  5.365865e-02 
 2.554797e-01  5.365200e-02 
 2.558774e-01  5.356256e-02 
 2.562751e-01  5.338442e-02 
 2.566728e-01  5.313804e-02 
 2.570705e-01  5.282918e-02 
 2.574681e-01  5.248265e-02 
 2.578658e-01  5.208676e-02 
 2.582635e-01  5.165824e-02 
 2.586612e-01  5.121170e-02 
 2.590589e-01  5.073933e-02 
 2.594566e-01  5.025194e-02 
 2.598543e-01  4.975120e-02 
 2.602520e-01  4.920683e-02 
 2.606497e-01  4.864217e-02 
 2.610474e-01  4.808069e-02 
 2.614451e-01  4.752158e-02 
 2.618428e-01  4.693904e-02 
 2.622405e-01  4.634169e-02 
 2.626382e-01  4.572216e-02 
 2.630359e-01  4.510248e-02 
 2.634336e-01  4.448153e-02 
 2.638313e-01  4.383380e-02 
 2.642290e-01  4.315374e-02 
 2.646267e-01  4.246136e-02 
 2.650244e-01  4.176378e-02 
 2.654221e-01  4.106435e-02 
 2.658198e-01  4.038296e-02 
 2.662175e-01  3.974908e-02 
 2.666151e-01  3.913481e-02 
 2.670128e-01  3.850527e-02 
 2.674105e-01  3.787487e-02 
 2.678082e-01  3.726463e-02 
 2.682059e-01  3.666163e-02 
 2.686036e-01  3.603222e-02 
 2.690013e-01  3.536375e-02 
 2.693990e-01  3.468815e-02 
 2.697967e-01  3.403505e-02 
 2.701944e-01  3.340550e-02 
 2.705921e-01  3.278932e-02 
 2.709898e-01  3.219336e-02 
 2.713875e-01  3.161648e-02 
 2.717852e-01  3.107850e-02 
 2.721829e-01  3.054131e-02 
 2.725806e-01  2.996242e-02 
 2.729783e-01  2.937557e-02 
 2.733760e-01  2.878742e-02 
 2.737737e-01  2.817210e-02 
 2.741714e-01  2.748393e-02 
 2.745691e-01  2.671498e-02 
 2.749668e-01  2.588753e-02 
 2.753645e-01  2.500042e-02 
 2.757621e-01  2.405295e-02 
 2.761598e-01  2.302776e-02 
 2.765575e-01  2.196763e-02 
 2.769552e-01  2.087081e-02 
 2.773529e-01  1.976444e-02 
 2.777506e-01  1.862999e-02 
 2.781483e-01  1.749915e-02 
 2.785460e-01  1.640549e-02 
 2.789437e-01  1.534280e-02 
 2.793414e-01  1.426666e-02 
 2.797391e-01  1.319450e-02 
 2.801368e-01  1.215152e-02 
 2.805345e-01  1.115653e-02 
 2.809322e-01  1.019601e-02 
 2.813299e-01  9.216934e-03 
 2.817276e-01  8.230527e-03 
 2.821253e-01  7.264084e-03 
 2.825230e-01  6.303701e-03 
 2.829207e-01  5.324203e-03 
 2.833184e-01  4.310064e-03 
 2.837161e-01  3.278071e-03 
 2.841138e-01  2.228731e-03 
 2.845115e-01  1.158938e-03 
 2.849091e-01  8.438146e-05 
 2.853068e-01 -9.935877e-04 
 2.857045e-01 -2.021152e-03 
 2.861022e-01 -3.032559e-03 
 2.864999e-01 -4.010298e-03 
 2.868976e-01 -4.931770e-03 
 2.872953e-01 -5.788582e-03 
 2.876930e-01 -6.577887e-03 
 2.880907e-01 -7.337578e-03 
 2.884884e-01 -8.046269e-03 
 2.888861e-01 -8.670722e-03 
 2.892838e-01 -9.220087e-03 
 2.896815e-01 -9.700081e-03 
 2.900792e-01 -1.013241e-02 
 2.904769e-01 -1.049206e-02 
 2.908746e-01 -1.073099e-02 
 2.912723e-01 -1.087066e-02 
 2.916700e-01 -1.093899e-02 
 2.920677e-01 -1.092676e-02 
 2.924654e-01 -1.083247e-02 
 2.928631e-01 -1.061239e-02 
 2.932608e-01 -1.032348e-02 
 2.936585e-01 -9.957194e-03 
 2.940561e-01 -9.532677e-03 
 2.944538e-01 -9.046523e-03 
 2.948515e-01 -8.506762e-03 
 2.952492e-01 -7.931575e-03 
 2.956469e-01 -7.316589e-03 
 2.960446e-01 -6.691660e-03 
 2.964423e-01 -6.049391e-03 
 2.968400e-01 -5.406347e-03 
 2.972377e-01 -4.757052e-03 
 2.976354e-01 -4.068797e-03 
 2.980331e-01 -3.328373e-03 
 2.984308e-01 -2.523962e-03 
 2.988285e-01 -1.630436e-03 
 2.992262e-01 -6.512557e-04 
 2.996239e-01  4.342989e-04 
 3.000216e-01  1.639095e-03 
 3.004193e-01  2.941098e-03 
 3.008170e-01  4.320933e-03 
 3.012147e-01  5.754529e-03 
 3.016124e-01  7.218125e-03 
