         time tilt_low_s... 
 1.127069e-01 -6.384229e-05 
 1.131046e-01  3.191646e-03 
 1.135023e-01  6.421614e-03 
 1.139000e-01  9.650490e-03 
 1.142977e-01  1.291449e-02 
 1.146954e-01  1.618659e-02 
 1.150931e-01  1.944721e-02 
 1.154908e-01  2.269599e-02 
 1.158885e-01  2.592465e-02 
 1.162862e-01  2.914691e-02 
 1.166839e-01  3.239288e-02 
 1.170816e-01  3.564323e-02 
 1.174793e-01  3.887411e-02 
 1.178770e-01  4.211243e-02 
 1.182747e-01  4.535931e-02 
 1.186724e-01  4.860458e-02 
 1.190701e-01  5.186588e-02 
 1.194678e-01  5.513259e-02 
 1.198655e-01  5.841699e-02 
 1.202632e-01  6.172393e-02 
 1.206609e-01  6.506085e-02 
 1.210585e-01  6.840881e-02 
 1.214562e-01  7.177677e-02 
 1.218539e-01  7.513934e-02 
 1.222516e-01  7.848090e-02 
 1.226493e-01  8.183024e-02 
 1.230470e-01  8.521567e-02 
 1.234447e-01  8.861004e-02 
 1.238424e-01  9.200611e-02 
 1.242401e-01  9.542059e-02 
 1.246378e-01  9.884729e-02 
 1.250355e-01  1.023004e-01 
 1.254332e-01  1.057825e-01 
 1.258309e-01  1.092744e-01 
 1.262286e-01  1.127511e-01 
 1.266263e-01  1.162162e-01 
 1.270240e-01  1.196489e-01 
 1.274217e-01  1.230180e-01 
 1.278194e-01  1.263355e-01 
 1.282171e-01  1.296313e-01 
 1.286148e-01  1.329101e-01 
 1.290125e-01  1.361851e-01 
 1.294102e-01  1.394687e-01 
 1.298079e-01  1.427772e-01 
 1.302055e-01  1.461207e-01 
 1.306032e-01  1.494891e-01 
 1.310009e-01  1.528746e-01 
 1.313986e-01  1.562612e-01 
 1.317963e-01  1.596447e-01 
 1.321940e-01  1.629888e-01 
 1.325917e-01  1.662683e-01 
 1.329894e-01  1.695120e-01 
 1.333871e-01  1.727186e-01 
 1.337848e-01  1.758648e-01 
 1.341825e-01  1.789768e-01 
 1.345802e-01  1.820359e-01 
 1.349779e-01  1.850275e-01 
 1.353756e-01  1.879554e-01 
 1.357733e-01  1.908432e-01 
 1.361710e-01  1.936699e-01 
 1.365687e-01  1.964379e-01 
 1.369664e-01  1.991391e-01 
 1.373641e-01  2.017472e-01 
 1.377618e-01  2.042576e-01 
 1.381595e-01  2.066981e-01 
 1.385572e-01  2.090459e-01 
 1.389549e-01  2.112885e-01 
 1.393525e-01  2.134379e-01 
 1.397502e-01  2.155000e-01 
 1.401479e-01  2.174827e-01 
 1.405456e-01  2.193906e-01 
 1.409433e-01  2.211948e-01 
 1.413410e-01  2.228954e-01 
 1.417387e-01  2.244849e-01 
 1.421364e-01  2.259732e-01 
 1.425341e-01  2.273477e-01 
 1.429318e-01  2.286293e-01 
 1.433295e-01  2.298298e-01 
 1.437272e-01  2.309331e-01 
 1.441249e-01  2.319688e-01 
 1.445226e-01  2.329577e-01 
 1.449203e-01  2.339260e-01 
 1.453180e-01  2.349020e-01 
 1.457157e-01  2.358752e-01 
 1.461134e-01  2.368348e-01 
 1.465111e-01  2.377526e-01 
 1.469088e-01  2.386480e-01 
 1.473065e-01  2.394988e-01 
 1.477042e-01  2.402898e-01 
 1.481019e-01  2.410294e-01 
 1.484995e-01  2.417212e-01 
 1.488972e-01  2.423653e-01 
 1.492949e-01  2.429788e-01 
 1.496926e-01  2.435849e-01 
 1.500903e-01  2.441861e-01 
 1.504880e-01  2.447926e-01 
 1.508857e-01  2.454203e-01 
 1.512834e-01  2.460330e-01 
 1.516811e-01  2.466262e-01 
 1.520788e-01  2.472216e-01 
 1.524765e-01  2.477949e-01 
 1.528742e-01  2.483549e-01 
 1.532719e-01  2.489420e-01 
 1.536696e-01  2.495342e-01 
 1.540673e-01  2.501281e-01 
 1.544650e-01  2.507146e-01 
 1.548627e-01  2.513193e-01 
 1.552604e-01  2.519588e-01 
 1.556581e-01  2.525998e-01 
 1.560558e-01  2.532240e-01 
 1.564535e-01  2.538226e-01 
 1.568512e-01  2.544148e-01 
 1.572489e-01  2.550037e-01 
 1.576465e-01  2.555875e-01 
 1.580442e-01  2.561771e-01 
 1.584419e-01  2.567755e-01 
 1.588396e-01  2.573882e-01 
 1.592373e-01  2.580451e-01 
 1.596350e-01  2.587535e-01 
 1.600327e-01  2.594755e-01 
 1.604304e-01  2.602075e-01 
 1.608281e-01  2.609550e-01 
 1.612258e-01  2.617045e-01 
 1.616235e-01  2.624575e-01 
 1.620212e-01  2.631969e-01 
 1.624189e-01  2.639270e-01 
 1.628166e-01  2.646196e-01 
 1.632143e-01  2.652928e-01 
 1.636120e-01  2.659632e-01 
 1.640097e-01  2.666342e-01 
 1.644074e-01  2.672827e-01 
 1.648051e-01  2.679214e-01 
 1.652028e-01  2.685533e-01 
 1.656005e-01  2.691800e-01 
 1.659982e-01  2.698114e-01 
 1.663959e-01  2.704262e-01 
 1.667935e-01  2.710107e-01 
 1.671912e-01  2.715658e-01 
 1.675889e-01  2.720713e-01 
 1.679866e-01  2.725550e-01 
 1.683843e-01  2.730006e-01 
 1.687820e-01  2.734086e-01 
 1.691797e-01  2.737598e-01 
 1.695774e-01  2.740720e-01 
 1.699751e-01  2.743451e-01 
 1.703728e-01  2.745682e-01 
 1.707705e-01  2.747624e-01 
 1.711682e-01  2.749190e-01 
 1.715659e-01  2.749993e-01 
 1.719636e-01  2.750263e-01 
 1.723613e-01  2.750180e-01 
 1.727590e-01  2.749706e-01 
 1.731567e-01  2.748684e-01 
 1.735544e-01  2.747542e-01 
 1.739521e-01  2.746107e-01 
 1.743498e-01  2.744412e-01 
 1.747475e-01  2.742588e-01 
 1.751452e-01  2.740486e-01 
 1.755429e-01  2.737970e-01 
 1.759405e-01  2.735198e-01 
 1.763382e-01  2.731912e-01 
 1.767359e-01  2.728161e-01 
 1.771336e-01  2.723883e-01 
 1.775313e-01  2.719091e-01 
 1.779290e-01  2.713823e-01 
 1.783267e-01  2.708232e-01 
 1.787244e-01  2.702632e-01 
 1.791221e-01  2.696965e-01 
 1.795198e-01  2.691337e-01 
 1.799175e-01  2.685475e-01 
 1.803152e-01  2.679520e-01 
 1.807129e-01  2.673442e-01 
 1.811106e-01  2.667305e-01 
 1.815083e-01  2.660796e-01 
 1.819060e-01  2.653958e-01 
 1.823037e-01  2.646958e-01 
 1.827014e-01  2.639575e-01 
 1.830991e-01  2.631682e-01 
 1.834968e-01  2.623481e-01 
 1.838945e-01  2.614995e-01 
 1.842922e-01  2.606524e-01 
 1.846898e-01  2.597763e-01 
 1.850875e-01  2.588966e-01 
 1.854852e-01  2.579723e-01 
 1.858829e-01  2.570483e-01 
 1.862806e-01  2.561193e-01 
 1.866783e-01  2.551613e-01 
 1.870760e-01  2.541841e-01 
 1.874737e-01  2.531898e-01 
 1.878714e-01  2.521569e-01 
 1.882691e-01  2.510601e-01 
 1.886668e-01  2.499092e-01 
 1.890645e-01  2.487374e-01 
 1.894622e-01  2.475255e-01 
 1.898599e-01  2.462984e-01 
 1.902576e-01  2.450410e-01 
 1.906553e-01  2.437472e-01 
 1.910530e-01  2.424363e-01 
 1.914507e-01  2.411190e-01 
 1.918484e-01  2.398024e-01 
 1.922461e-01  2.384897e-01 
 1.926438e-01  2.371743e-01 
 1.930415e-01  2.358312e-01 
 1.934392e-01  2.345120e-01 
 1.938368e-01  2.332161e-01 
 1.942345e-01  2.319419e-01 
 1.946322e-01  2.306739e-01 
 1.950299e-01  2.293984e-01 
 1.954276e-01  2.280901e-01 
 1.958253e-01  2.267902e-01 
 1.962230e-01  2.255002e-01 
 1.966207e-01  2.241796e-01 
 1.970184e-01  2.227894e-01 
 1.974161e-01  2.213464e-01 
 1.978138e-01  2.198545e-01 
 1.982115e-01  2.183274e-01 
 1.986092e-01  2.167862e-01 
 1.990069e-01  2.151941e-01 
 1.994046e-01  2.135517e-01 
 1.998023e-01  2.118551e-01 
 2.002000e-01  2.101157e-01 
 2.005977e-01  2.083180e-01 
 2.009954e-01  2.064879e-01 
 2.013931e-01  2.046324e-01 
 2.017908e-01  2.027281e-01 
 2.021885e-01  2.007502e-01 
 2.025862e-01  1.986974e-01 
 2.029838e-01  1.965762e-01 
 2.033815e-01  1.943947e-01 
 2.037792e-01  1.921536e-01 
 2.041769e-01  1.898372e-01 
 2.045746e-01  1.874380e-01 
 2.049723e-01  1.849654e-01 
 2.053700e-01  1.823894e-01 
 2.057677e-01  1.797505e-01 
 2.061654e-01  1.770845e-01 
 2.065631e-01  1.744082e-01 
 2.069608e-01  1.716837e-01 
 2.073585e-01  1.689168e-01 
 2.077562e-01  1.661235e-01 
 2.081539e-01  1.632805e-01 
 2.085516e-01  1.604507e-01 
 2.089493e-01  1.576255e-01 
 2.093470e-01  1.547543e-01 
 2.097447e-01  1.518376e-01 
 2.101424e-01  1.488790e-01 
 2.105401e-01  1.458991e-01 
 2.109378e-01  1.429273e-01 
 2.113355e-01  1.399980e-01 
 2.117332e-01  1.370836e-01 
 2.121308e-01  1.341730e-01 
 2.125285e-01  1.312935e-01 
 2.129262e-01  1.284678e-01 
 2.133239e-01  1.256935e-01 
 2.137216e-01  1.229657e-01 
 2.141193e-01  1.202782e-01 
 2.145170e-01  1.176063e-01 
 2.149147e-01  1.149456e-01 
 2.153124e-01  1.123117e-01 
 2.157101e-01  1.096994e-01 
 2.161078e-01  1.071035e-01 
 2.165055e-01  1.045178e-01 
 2.169032e-01  1.019301e-01 
 2.173009e-01  9.937958e-02 
 2.176986e-01  9.684618e-02 
 2.180963e-01  9.433642e-02 
 2.184940e-01  9.186367e-02 
 2.188917e-01  8.941672e-02 
 2.192894e-01  8.697503e-02 
 2.196871e-01  8.454439e-02 
 2.200848e-01  8.213836e-02 
 2.204825e-01  7.977796e-02 
 2.208802e-01  7.745468e-02 
 2.212778e-01  7.519988e-02 
 2.216755e-01  7.298405e-02 
 2.220732e-01  7.080716e-02 
 2.224709e-01  6.869400e-02 
 2.228686e-01  6.665414e-02 
 2.232663e-01  6.466595e-02 
 2.236640e-01  6.273309e-02 
 2.240617e-01  6.084086e-02 
 2.244594e-01  5.895728e-02 
 2.248571e-01  5.708362e-02 
 2.252548e-01  5.524229e-02 
 2.256525e-01  5.344761e-02 
 2.260502e-01  5.170213e-02 
 2.264479e-01  5.002871e-02 
 2.268456e-01  4.842747e-02 
 2.272433e-01  4.690381e-02 
 2.276410e-01  4.548378e-02 
 2.280387e-01  4.415869e-02 
 2.284364e-01  4.292691e-02 
 2.288341e-01  4.177981e-02 
 2.292318e-01  4.065521e-02 
 2.296295e-01  3.954314e-02 
 2.300272e-01  3.846389e-02 
 2.304248e-01  3.741006e-02 
 2.308225e-01  3.638323e-02 
 2.312202e-01  3.537868e-02 
 2.316179e-01  3.443299e-02 
 2.320156e-01  3.351810e-02 
 2.324133e-01  3.267802e-02 
 2.328110e-01  3.192188e-02 
 2.332087e-01  3.122635e-02 
 2.336064e-01  3.059442e-02 
 2.340041e-01  3.003732e-02 
 2.344018e-01  2.953804e-02 
 2.347995e-01  2.909511e-02 
 2.351972e-01  2.869602e-02 
 2.355949e-01  2.834955e-02 
 2.359926e-01  2.802695e-02 
 2.363903e-01  2.776681e-02 
 2.367880e-01  2.757176e-02 
 2.371857e-01  2.742294e-02 
 2.375834e-01  2.731640e-02 
 2.379811e-01  2.722786e-02 
 2.383788e-01  2.716244e-02 
 2.387765e-01  2.711468e-02 
 2.391742e-01  2.708885e-02 
 2.395718e-01  2.705819e-02 
 2.399695e-01  2.701744e-02 
 2.403672e-01  2.697745e-02 
 2.407649e-01  2.694722e-02 
 2.411626e-01  2.695142e-02 
 2.415603e-01  2.700056e-02 
 2.419580e-01  2.710882e-02 
 2.423557e-01  2.726054e-02 
 2.427534e-01  2.748998e-02 
 2.431511e-01  2.777445e-02 
 2.435488e-01  2.812770e-02 
 2.439465e-01  2.854399e-02 
 2.443442e-01  2.899828e-02 
 2.447419e-01  2.946352e-02 
 2.451396e-01  2.993189e-02 
 2.455373e-01  3.043949e-02 
 2.459350e-01  3.096908e-02 
 2.463327e-01  3.151531e-02 
 2.467304e-01  3.211329e-02 
 2.471281e-01  3.277944e-02 
 2.475258e-01  3.352592e-02 
 2.479235e-01  3.436454e-02 
 2.483212e-01  3.527995e-02 
 2.487188e-01  3.625857e-02 
 2.491165e-01  3.731238e-02 
 2.495142e-01  3.843419e-02 
 2.499119e-01  3.958306e-02 
 2.503096e-01  4.076631e-02 
 2.507073e-01  4.196193e-02 
 2.511050e-01  4.318075e-02 
 2.515027e-01  4.442974e-02 
 2.519004e-01  4.572182e-02 
 2.522981e-01  4.702800e-02 
 2.526958e-01  4.837697e-02 
 2.530935e-01  4.977954e-02 
 2.534912e-01  5.123353e-02 
 2.538889e-01  5.269638e-02 
 2.542866e-01  5.417368e-02 
 2.546843e-01  5.565408e-02 
 2.550820e-01  5.717778e-02 
 2.554797e-01  5.873939e-02 
 2.558774e-01  6.030864e-02 
 2.562751e-01  6.186057e-02 
 2.566728e-01  6.339206e-02 
 2.570705e-01  6.489504e-02 
 2.574681e-01  6.635075e-02 
 2.578658e-01  6.778596e-02 
 2.582635e-01  6.914709e-02 
 2.586612e-01  7.039346e-02 
 2.590589e-01  7.154265e-02 
 2.594566e-01  7.260574e-02 
 2.598543e-01  7.356540e-02 
 2.602520e-01  7.443682e-02 
 2.606497e-01  7.518277e-02 
 2.610474e-01  7.579013e-02 
 2.614451e-01  7.624665e-02 
 2.618428e-01  7.661638e-02 
 2.622405e-01  7.687583e-02 
 2.626382e-01  7.704461e-02 
 2.630359e-01  7.711813e-02 
 2.634336e-01  7.706228e-02 
 2.638313e-01  7.685862e-02 
 2.642290e-01  7.658140e-02 
 2.646267e-01  7.625458e-02 
 2.650244e-01  7.585142e-02 
 2.654221e-01  7.534552e-02 
 2.658198e-01  7.470992e-02 
 2.662175e-01  7.394846e-02 
 2.666151e-01  7.309535e-02 
 2.670128e-01  7.219203e-02 
 2.674105e-01  7.123819e-02 
 2.678082e-01  7.024329e-02 
 2.682059e-01  6.920270e-02 
 2.686036e-01  6.809919e-02 
 2.690013e-01  6.697465e-02 
 2.693990e-01  6.582498e-02 
 2.697967e-01  6.461403e-02 
 2.701944e-01  6.333050e-02 
 2.705921e-01  6.199260e-02 
 2.709898e-01  6.058333e-02 
 2.713875e-01  5.908403e-02 
 2.717852e-01  5.753504e-02 
 2.721829e-01  5.597779e-02 
 2.725806e-01  5.441306e-02 
 2.729783e-01  5.282530e-02 
 2.733760e-01  5.123155e-02 
 2.737737e-01  4.963961e-02 
 2.741714e-01  4.809135e-02 
 2.745691e-01  4.663330e-02 
 2.749668e-01  4.525474e-02 
 2.753645e-01  4.395703e-02 
 2.757621e-01  4.275046e-02 
 2.761598e-01  4.164992e-02 
 2.765575e-01  4.066723e-02 
 2.769552e-01  3.980438e-02 
 2.773529e-01  3.901794e-02 
 2.777506e-01  3.831243e-02 
 2.781483e-01  3.765232e-02 
 2.785460e-01  3.702573e-02 
 2.789437e-01  3.641145e-02 
 2.793414e-01  3.584421e-02 
 2.797391e-01  3.529400e-02 
 2.801368e-01  3.475200e-02 
 2.805345e-01  3.422977e-02 
 2.809322e-01  3.374742e-02 
 2.813299e-01  3.332207e-02 
 2.817276e-01  3.301190e-02 
 2.821253e-01  3.280702e-02 
 2.825230e-01  3.265675e-02 
 2.829207e-01  3.257209e-02 
 2.833184e-01  3.256369e-02 
 2.837161e-01  3.265164e-02 
 2.841138e-01  3.284165e-02 
 2.845115e-01  3.313856e-02 
 2.849091e-01  3.349927e-02 
 2.853068e-01  3.390526e-02 
 2.857045e-01  3.433536e-02 
 2.861022e-01  3.480643e-02 
 2.864999e-01  3.531213e-02 
 2.868976e-01  3.585086e-02 
 2.872953e-01  3.638095e-02 
 2.876930e-01  3.691270e-02 
 2.880907e-01  3.746067e-02 
 2.884884e-01  3.802505e-02 
 2.888861e-01  3.856624e-02 
 2.892838e-01  3.911958e-02 
 2.896815e-01  3.968337e-02 
 2.900792e-01  4.024829e-02 
 2.904769e-01  4.078429e-02 
 2.908746e-01  4.126821e-02 
 2.912723e-01  4.168174e-02 
 2.916700e-01  4.207087e-02 
 2.920677e-01  4.242783e-02 
 2.924654e-01  4.275517e-02 
 2.928631e-01  4.297347e-02 
 2.932608e-01  4.315819e-02 
 2.936585e-01  4.326489e-02 
 2.940561e-01  4.334340e-02 
 2.944538e-01  4.339642e-02 
 2.948515e-01  4.345718e-02 
 2.952492e-01  4.352209e-02 
 2.956469e-01  4.360639e-02 
 2.960446e-01  4.373076e-02 
 2.964423e-01  4.389566e-02 
 2.968400e-01  4.411111e-02 
 2.972377e-01  4.440131e-02 
 2.976354e-01  4.471040e-02 
 2.980331e-01  4.501309e-02 
 2.984308e-01  4.532945e-02 
 2.988285e-01  4.559659e-02 
 2.992262e-01  4.577856e-02 
 2.996239e-01  4.588349e-02 
 3.000216e-01  4.589263e-02 
 3.004193e-01  4.583139e-02 
 3.008170e-01  4.571611e-02 
 3.012147e-01  4.558849e-02 
 3.016124e-01  4.544324e-02 
 3.020101e-01  4.528222e-02 
 3.024078e-01  4.513514e-02 
