         time tilt_up_se... 
 1.279387e-01  3.787939e-02 
 1.283364e-01  3.735145e-02 
 1.287341e-01  3.681040e-02 
 1.291318e-01  3.632644e-02 
 1.295295e-01  3.586050e-02 
 1.299272e-01  3.540833e-02 
 1.303249e-01  3.485288e-02 
 1.307226e-01  3.452780e-02 
 1.311202e-01  3.452921e-02 
 1.315179e-01  3.505990e-02 
 1.319156e-01  3.585572e-02 
 1.323133e-01  3.659993e-02 
 1.327110e-01  3.721898e-02 
 1.331087e-01  3.759872e-02 
 1.335064e-01  3.745411e-02 
 1.339041e-01  3.697198e-02 
 1.343018e-01  3.610256e-02 
 1.346995e-01  3.483594e-02 
 1.350972e-01  3.309432e-02 
 1.354949e-01  3.096440e-02 
 1.358926e-01  2.870453e-02 
 1.362903e-01  2.627341e-02 
 1.366880e-01  2.391262e-02 
 1.370857e-01  2.172325e-02 
 1.374834e-01  1.985428e-02 
 1.378811e-01  1.824061e-02 
 1.382788e-01  1.696718e-02 
 1.386765e-01  1.597873e-02 
 1.390742e-01  1.504840e-02 
 1.394719e-01  1.391078e-02 
 1.398696e-01  1.262056e-02 
 1.402672e-01  1.117729e-02 
 1.406649e-01  9.665557e-03 
 1.410626e-01  8.076083e-03 
 1.414603e-01  6.481986e-03 
 1.418580e-01  4.686074e-03 
 1.422557e-01  2.705273e-03 
 1.426534e-01  8.889186e-04 
 1.430511e-01 -8.363451e-04 
 1.434488e-01 -2.532595e-03 
 1.438465e-01 -4.131122e-03 
 1.442442e-01 -5.628460e-03 
 1.446419e-01 -7.078381e-03 
 1.450396e-01 -8.512496e-03 
 1.454373e-01 -9.869570e-03 
 1.458350e-01 -1.117257e-02 
 1.462327e-01 -1.225238e-02 
 1.466304e-01 -1.311496e-02 
 1.470281e-01 -1.371863e-02 
 1.474258e-01 -1.422706e-02 
 1.478235e-01 -1.475494e-02 
 1.482212e-01 -1.526348e-02 
 1.486189e-01 -1.619032e-02 
 1.490166e-01 -1.757929e-02 
 1.494142e-01 -1.923382e-02 
 1.498119e-01 -2.099377e-02 
 1.502096e-01 -2.261706e-02 
 1.506073e-01 -2.390836e-02 
 1.510050e-01 -2.472560e-02 
 1.514027e-01 -2.523644e-02 
 1.518004e-01 -2.554368e-02 
 1.521981e-01 -2.547808e-02 
 1.525958e-01 -2.503504e-02 
 1.529935e-01 -2.432548e-02 
 1.533912e-01 -2.324349e-02 
 1.537889e-01 -2.200252e-02 
 1.541866e-01 -2.056040e-02 
 1.545843e-01 -1.913413e-02 
 1.549820e-01 -1.796224e-02 
 1.553797e-01 -1.701500e-02 
 1.557774e-01 -1.630635e-02 
 1.561751e-01 -1.548449e-02 
 1.565728e-01 -1.487188e-02 
 1.569705e-01 -1.428938e-02 
 1.573682e-01 -1.358792e-02 
 1.577659e-01 -1.282627e-02 
 1.581636e-01 -1.196679e-02 
 1.585612e-01 -1.130506e-02 
 1.589589e-01 -1.061568e-02 
 1.593566e-01 -1.009458e-02 
 1.597543e-01 -9.564966e-03 
 1.601520e-01 -8.862974e-03 
 1.605497e-01 -8.124418e-03 
 1.609474e-01 -7.223050e-03 
 1.613451e-01 -6.321851e-03 
 1.617428e-01 -5.246666e-03 
 1.621405e-01 -3.940123e-03 
 1.625382e-01 -2.286067e-03 
 1.629359e-01 -3.807753e-04 
 1.633336e-01  1.582600e-03 
 1.637313e-01  3.512790e-03 
 1.641290e-01  5.157115e-03 
 1.645267e-01  6.417202e-03 
 1.649244e-01  7.439915e-03 
 1.653221e-01  8.292127e-03 
 1.657198e-01  9.192202e-03 
 1.661175e-01  1.008993e-02 
 1.665152e-01  1.094977e-02 
 1.669129e-01  1.182307e-02 
 1.673106e-01  1.279038e-02 
 1.677082e-01  1.357581e-02 
 1.681059e-01  1.419495e-02 
 1.685036e-01  1.440105e-02 
 1.689013e-01  1.432420e-02 
 1.692990e-01  1.425682e-02 
 1.696967e-01  1.440868e-02 
 1.700944e-01  1.466559e-02 
 1.704921e-01  1.501832e-02 
 1.708898e-01  1.546195e-02 
 1.712875e-01  1.603768e-02 
 1.716852e-01  1.686168e-02 
 1.720829e-01  1.805058e-02 
 1.724806e-01  1.955730e-02 
 1.728783e-01  2.126887e-02 
 1.732760e-01  2.302957e-02 
 1.736737e-01  2.465540e-02 
 1.740714e-01  2.604929e-02 
 1.744691e-01  2.713615e-02 
 1.748668e-01  2.784100e-02 
 1.752645e-01  2.823563e-02 
 1.756622e-01  2.840772e-02 
 1.760599e-01  2.821526e-02 
 1.764576e-01  2.783680e-02 
 1.768552e-01  2.719135e-02 
 1.772529e-01  2.630029e-02 
 1.776506e-01  2.536846e-02 
 1.780483e-01  2.429714e-02 
 1.784460e-01  2.321195e-02 
 1.788437e-01  2.228786e-02 
 1.792414e-01  2.143403e-02 
 1.796391e-01  2.071267e-02 
 1.800368e-01  1.989892e-02 
 1.804345e-01  1.939343e-02 
 1.808322e-01  1.925592e-02 
 1.812299e-01  1.943676e-02 
 1.816276e-01  1.969713e-02 
 1.820253e-01  2.008797e-02 
 1.824230e-01  2.068098e-02 
 1.828207e-01  2.105191e-02 
 1.832184e-01  2.120459e-02 
 1.836161e-01  2.101838e-02 
 1.840138e-01  2.037775e-02 
 1.844115e-01  1.924014e-02 
 1.848092e-01  1.763564e-02 
 1.852069e-01  1.570603e-02 
 1.856045e-01  1.346679e-02 
 1.860022e-01  1.116165e-02 
 1.863999e-01  8.999507e-03 
 1.867976e-01  7.089774e-03 
 1.871953e-01  5.331372e-03 
 1.875930e-01  3.554570e-03 
 1.879907e-01  1.889218e-03 
 1.883884e-01  3.373777e-04 
 1.887861e-01 -9.636269e-04 
 1.891838e-01 -2.057438e-03 
 1.895815e-01 -2.761716e-03 
 1.899792e-01 -3.437563e-03 
 1.903769e-01 -3.891906e-03 
 1.907746e-01 -4.117964e-03 
 1.911723e-01 -4.284551e-03 
 1.915700e-01 -4.453265e-03 
 1.919677e-01 -4.536120e-03 
 1.923654e-01 -4.836429e-03 
 1.927631e-01 -5.501078e-03 
 1.931608e-01 -6.473416e-03 
 1.935585e-01 -7.812926e-03 
 1.939562e-01 -9.360949e-03 
 1.943539e-01 -1.114750e-02 
 1.947515e-01 -1.321850e-02 
 1.951492e-01 -1.545101e-02 
 1.955469e-01 -1.775480e-02 
 1.959446e-01 -1.980235e-02 
 1.963423e-01 -2.160561e-02 
 1.967400e-01 -2.318615e-02 
 1.971377e-01 -2.457258e-02 
 1.975354e-01 -2.547382e-02 
 1.979331e-01 -2.579540e-02 
 1.983308e-01 -2.560119e-02 
 1.987285e-01 -2.482051e-02 
 1.991262e-01 -2.352452e-02 
 1.995239e-01 -2.212379e-02 
 1.999216e-01 -2.055975e-02 
 2.003193e-01 -1.895550e-02 
 2.007170e-01 -1.732780e-02 
 2.011147e-01 -1.586412e-02 
 2.015124e-01 -1.441900e-02 
 2.019101e-01 -1.304650e-02 
 2.023078e-01 -1.199752e-02 
 2.027055e-01 -1.138864e-02 
 2.031032e-01 -1.129070e-02 
 2.035009e-01 -1.161385e-02 
 2.038985e-01 -1.224196e-02 
 2.042962e-01 -1.281887e-02 
 2.046939e-01 -1.328177e-02 
 2.050916e-01 -1.343410e-02 
 2.054893e-01 -1.302776e-02 
 2.058870e-01 -1.206780e-02 
 2.062847e-01 -1.081572e-02 
 2.066824e-01 -9.111848e-03 
 2.070801e-01 -6.852162e-03 
 2.074778e-01 -4.156580e-03 
 2.078755e-01 -1.297246e-03 
 2.082732e-01  1.606737e-03 
 2.086709e-01  4.511820e-03 
 2.090686e-01  7.207444e-03 
 2.094663e-01  9.749818e-03 
 2.098640e-01  1.210140e-02 
 2.102617e-01  1.433099e-02 
 2.106594e-01  1.640050e-02 
 2.110571e-01  1.805569e-02 
 2.114548e-01  1.948311e-02 
 2.118525e-01  2.052068e-02 
 2.122502e-01  2.102514e-02 
 2.126479e-01  2.128469e-02 
 2.130455e-01  2.169169e-02 
 2.134432e-01  2.219922e-02 
 2.138409e-01  2.297479e-02 
 2.142386e-01  2.390947e-02 
 2.146363e-01  2.499503e-02 
 2.150340e-01  2.622265e-02 
 2.154317e-01  2.760292e-02 
 2.158294e-01  2.893229e-02 
 2.162271e-01  3.021981e-02 
 2.166248e-01  3.157190e-02 
 2.170225e-01  3.307461e-02 
 2.174202e-01  3.472313e-02 
 2.178179e-01  3.638635e-02 
 2.182156e-01  3.796182e-02 
 2.186133e-01  3.933002e-02 
 2.190110e-01  4.057587e-02 
 2.194087e-01  4.169480e-02 
 2.198064e-01  4.274599e-02 
 2.202041e-01  4.383836e-02 
 2.206018e-01  4.471125e-02 
 2.209995e-01  4.539680e-02 
 2.213972e-01  4.573152e-02 
 2.217949e-01  4.572598e-02 
 2.221925e-01  4.539516e-02 
 2.225902e-01  4.474317e-02 
 2.229879e-01  4.385815e-02 
 2.233856e-01  4.268911e-02 
 2.237833e-01  4.142196e-02 
 2.241810e-01  4.006756e-02 
 2.245787e-01  3.871695e-02 
 2.249764e-01  3.746587e-02 
 2.253741e-01  3.630053e-02 
 2.257718e-01  3.541730e-02 
 2.261695e-01  3.479636e-02 
 2.265672e-01  3.461474e-02 
 2.269649e-01  3.472519e-02 
 2.273626e-01  3.488334e-02 
 2.277603e-01  3.487615e-02 
 2.281580e-01  3.471286e-02 
 2.285557e-01  3.443805e-02 
 2.289534e-01  3.414846e-02 
 2.293511e-01  3.371920e-02 
 2.297488e-01  3.296991e-02 
 2.301465e-01  3.209512e-02 
 2.305442e-01  3.106913e-02 
 2.309419e-01  2.971497e-02 
 2.313395e-01  2.798269e-02 
 2.317372e-01  2.613144e-02 
 2.321349e-01  2.407427e-02 
 2.325326e-01  2.196817e-02 
 2.329303e-01  1.987838e-02 
 2.333280e-01  1.801026e-02 
 2.337257e-01  1.638544e-02 
 2.341234e-01  1.509357e-02 
 2.345211e-01  1.395396e-02 
 2.349188e-01  1.302028e-02 
 2.353165e-01  1.231673e-02 
 2.357142e-01  1.162145e-02 
 2.361119e-01  1.103668e-02 
 2.365096e-01  1.046100e-02 
 2.369073e-01  9.774974e-03 
 2.373050e-01  8.837916e-03 
 2.377027e-01  7.768402e-03 
 2.381004e-01  6.503875e-03 
 2.384981e-01  5.215781e-03 
 2.388958e-01  3.795768e-03 
 2.392935e-01  2.527320e-03 
 2.396912e-01  1.324382e-03 
 2.400889e-01  2.527814e-04 
 2.404865e-01 -8.238152e-04 
 2.408842e-01 -2.040425e-03 
 2.412819e-01 -3.054018e-03 
 2.416796e-01 -3.955121e-03 
 2.420773e-01 -4.593795e-03 
 2.424750e-01 -5.082402e-03 
 2.428727e-01 -5.600441e-03 
 2.432704e-01 -6.174444e-03 
 2.436681e-01 -6.827666e-03 
 2.440658e-01 -7.440708e-03 
 2.444635e-01 -8.124499e-03 
 2.448612e-01 -8.851199e-03 
 2.452589e-01 -9.529903e-03 
 2.456566e-01 -1.013790e-02 
 2.460543e-01 -1.067702e-02 
 2.464520e-01 -1.118894e-02 
 2.468497e-01 -1.154888e-02 
 2.472474e-01 -1.189166e-02 
 2.476451e-01 -1.219808e-02 
 2.480428e-01 -1.229657e-02 
 2.484405e-01 -1.213021e-02 
 2.488382e-01 -1.166526e-02 
 2.492358e-01 -1.080423e-02 
 2.496335e-01 -9.772220e-03 
 2.500312e-01 -8.477770e-03 
 2.504289e-01 -7.155153e-03 
 2.508266e-01 -5.930483e-03 
 2.512243e-01 -4.835954e-03 
 2.516220e-01 -4.138839e-03 
 2.520197e-01 -3.841433e-03 
 2.524174e-01 -3.805815e-03 
 2.528151e-01 -3.778733e-03 
 2.532128e-01 -3.767815e-03 
 2.536105e-01 -3.741903e-03 
 2.540082e-01 -3.744250e-03 
 2.544059e-01 -3.969454e-03 
 2.548036e-01 -4.242889e-03 
 2.552013e-01 -4.305593e-03 
 2.555990e-01 -4.314161e-03 
 2.559967e-01 -4.389326e-03 
 2.563944e-01 -4.478386e-03 
 2.567921e-01 -4.401153e-03 
 2.571898e-01 -4.202236e-03 
 2.575875e-01 -3.701323e-03 
 2.579852e-01 -2.753864e-03 
 2.583828e-01 -1.439750e-03 
 2.587805e-01  1.896904e-04 
 2.591782e-01  1.896318e-03 
 2.595759e-01  3.644757e-03 
 2.599736e-01  5.360968e-03 
 2.603713e-01  6.766043e-03 
 2.607690e-01  8.102208e-03 
 2.611667e-01  9.234811e-03 
 2.615644e-01  1.027838e-02 
 2.619621e-01  1.101173e-02 
 2.623598e-01  1.152014e-02 
 2.627575e-01  1.182427e-02 
 2.631552e-01  1.180543e-02 
 2.635529e-01  1.151473e-02 
 2.639506e-01  1.104343e-02 
 2.643483e-01  1.057366e-02 
 2.647460e-01  1.030194e-02 
 2.651437e-01  1.028642e-02 
 2.655414e-01  1.045628e-02 
 2.659391e-01  1.068058e-02 
 2.663368e-01  1.117631e-02 
 2.667345e-01  1.194891e-02 
 2.671322e-01  1.299644e-02 
 2.675298e-01  1.441876e-02 
 2.679275e-01  1.622104e-02 
 2.683252e-01  1.807217e-02 
 2.687229e-01  2.010799e-02 
 2.691206e-01  2.197925e-02 
 2.695183e-01  2.358180e-02 
 2.699160e-01  2.471787e-02 
 2.703137e-01  2.545304e-02 
 2.707114e-01  2.572860e-02 
 2.711091e-01  2.552692e-02 
 2.715068e-01  2.489950e-02 
 2.719045e-01  2.387542e-02 
 2.723022e-01  2.258393e-02 
 2.726999e-01  2.113986e-02 
 2.730976e-01  1.966840e-02 
 2.734953e-01  1.841773e-02 
 2.738930e-01  1.751163e-02 
 2.742907e-01  1.697987e-02 
 2.746884e-01  1.685587e-02 
 2.750861e-01  1.686400e-02 
 2.754838e-01  1.688911e-02 
 2.758815e-01  1.683886e-02 
 2.762792e-01  1.690448e-02 
 2.766768e-01  1.705492e-02 
 2.770745e-01  1.724272e-02 
 2.774722e-01  1.755424e-02 
 2.778699e-01  1.785973e-02 
 2.782676e-01  1.808902e-02 
 2.786653e-01  1.810096e-02 
 2.790630e-01  1.772447e-02 
 2.794607e-01  1.699939e-02 
 2.798584e-01  1.601877e-02 
 2.802561e-01  1.492946e-02 
 2.806538e-01  1.357976e-02 
 2.810515e-01  1.193339e-02 
 2.814492e-01  1.014605e-02 
 2.818469e-01  8.274327e-03 
 2.822446e-01  6.413000e-03 
 2.826423e-01  4.646245e-03 
 2.830400e-01  3.102198e-03 
 2.834377e-01  1.682100e-03 
 2.838354e-01  3.748240e-04 
 2.842331e-01 -8.044057e-04 
 2.846308e-01 -1.831827e-03 
 2.850285e-01 -2.800238e-03 
 2.854262e-01 -3.877859e-03 
 2.858238e-01 -4.934124e-03 
 2.862215e-01 -5.801455e-03 
 2.866192e-01 -6.541072e-03 
 2.870169e-01 -7.054232e-03 
 2.874146e-01 -7.269146e-03 
 2.878123e-01 -7.420505e-03 
 2.882100e-01 -7.653227e-03 
 2.886077e-01 -8.097052e-03 
 2.890054e-01 -8.679323e-03 
 2.894031e-01 -9.350681e-03 
 2.898008e-01 -1.011282e-02 
 2.901985e-01 -1.111771e-02 
 2.905962e-01 -1.246961e-02 
 2.909939e-01 -1.403541e-02 
 2.913916e-01 -1.576037e-02 
 2.917893e-01 -1.755547e-02 
 2.921870e-01 -1.928649e-02 
 2.925847e-01 -2.076939e-02 
 2.929824e-01 -2.182032e-02 
 2.933801e-01 -2.216107e-02 
 2.937778e-01 -2.165794e-02 
 2.941755e-01 -2.054800e-02 
 2.945732e-01 -1.924331e-02 
 2.949708e-01 -1.781841e-02 
 2.953685e-01 -1.637615e-02 
 2.957662e-01 -1.503470e-02 
 2.961639e-01 -1.356567e-02 
 2.965616e-01 -1.204106e-02 
 2.969593e-01 -1.053488e-02 
 2.973570e-01 -9.185538e-03 
 2.977547e-01 -8.054745e-03 
 2.981524e-01 -7.094661e-03 
 2.985501e-01 -6.491835e-03 
 2.989478e-01 -6.057702e-03 
 2.993455e-01 -5.973347e-03 
 2.997432e-01 -6.128613e-03 
 3.001409e-01 -6.556160e-03 
 3.005386e-01 -6.936263e-03 
 3.009363e-01 -7.096547e-03 
 3.013340e-01 -6.980725e-03 
