         time total_shea... 
 2.127672e-02  5.238689e-01 
 2.167441e-02  5.124284e-01 
 2.207211e-02  4.877083e-01 
 2.246980e-02  4.669073e-01 
 2.286750e-02  4.696201e-01 
 2.326519e-02  4.645312e-01 
 2.366289e-02  4.391651e-01 
 2.406059e-02  4.068532e-01 
 2.445828e-02  3.762601e-01 
 2.485598e-02  3.652207e-01 
 2.525367e-02  3.404758e-01 
 2.565137e-02  2.997328e-01 
 2.604906e-02  2.431246e-01 
 2.644676e-02  1.913117e-01 
 2.684445e-02  1.275771e-01 
 2.724215e-02  7.122757e-02 
 2.763985e-02  2.891523e-02 
 2.803754e-02 -3.133684e-02 
 2.843524e-02 -7.586992e-02 
 2.883293e-02 -9.314818e-02 
 2.923063e-02 -1.053185e-01 
 2.962832e-02 -1.288835e-01 
 3.002602e-02 -1.455044e-01 
 3.042372e-02 -1.550890e-01 
 3.082141e-02 -1.570369e-01 
 3.121911e-02 -1.592280e-01 
 3.161680e-02 -1.501822e-01 
 3.201450e-02 -1.204207e-01 
 3.241219e-02 -8.316660e-02 
 3.280989e-02 -7.367243e-02 
 3.320758e-02 -5.757663e-02 
 3.360528e-02 -9.981661e-03 
 3.400298e-02  5.603605e-02 
 3.440067e-02  1.098599e-01 
 3.479837e-02  1.525804e-01 
 3.519606e-02  1.960604e-01 
 3.559376e-02  2.581512e-01 
 3.599145e-02  3.104282e-01 
 3.638915e-02  3.594590e-01 
 3.678685e-02  4.316179e-01 
 3.718454e-02  5.247757e-01 
 3.758224e-02  5.743165e-01 
 3.797993e-02  6.100387e-01 
 3.837763e-02  6.378744e-01 
 3.877532e-02  6.449522e-01 
 3.917302e-02  6.622845e-01 
 3.957071e-02  6.906264e-01 
 3.996841e-02  7.039446e-01 
 4.036611e-02  7.323002e-01 
 4.076380e-02  7.580567e-01 
 4.116150e-02  7.631128e-01 
 4.155919e-02  7.787896e-01 
 4.195689e-02  8.023241e-01 
 4.235458e-02  7.910246e-01 
 4.275228e-02  7.652503e-01 
 4.314998e-02  7.177751e-01 
 4.354767e-02  6.556496e-01 
 4.394537e-02  6.142654e-01 
 4.434306e-02  5.788078e-01 
 4.474076e-02  5.324220e-01 
 4.513845e-02  4.909631e-01 
 4.553615e-02  4.664659e-01 
 4.593385e-02  4.374356e-01 
 4.633154e-02  4.205147e-01 
 4.672924e-02  3.973254e-01 
 4.712693e-02  3.626867e-01 
 4.752463e-02  3.185985e-01 
 4.792232e-02  2.654000e-01 
 4.832002e-02  2.199389e-01 
 4.871771e-02  1.905661e-01 
 4.911541e-02  1.794460e-01 
 4.951311e-02  1.543142e-01 
 4.991080e-02  1.431780e-01 
 5.030850e-02  1.323648e-01 
 5.070619e-02  1.369143e-01 
 5.110389e-02  1.513288e-01 
 5.150158e-02  1.450915e-01 
 5.189928e-02  1.341068e-01 
 5.229698e-02  1.062590e-01 
 5.269467e-02  7.689175e-02 
 5.309237e-02  5.262039e-02 
 5.349006e-02  5.799517e-02 
 5.388776e-02  5.446835e-02 
 5.428545e-02  4.338258e-02 
 5.468315e-02  4.802143e-02 
 5.508084e-02  2.953816e-02 
 5.547854e-02  2.953557e-03 
 5.587624e-02 -1.971272e-02 
 5.627393e-02 -5.700450e-02 
 5.667163e-02 -1.003236e-01 
 5.706932e-02 -1.424712e-01 
 5.746702e-02 -1.852896e-01 
 5.786471e-02 -2.300801e-01 
 5.826241e-02 -2.672435e-01 
 5.866011e-02 -2.946151e-01 
 5.905780e-02 -2.917741e-01 
 5.945550e-02 -2.729569e-01 
 5.985319e-02 -2.636290e-01 
 6.025089e-02 -2.795354e-01 
 6.064858e-02 -2.884065e-01 
 6.104628e-02 -2.681787e-01 
 6.144397e-02 -2.499767e-01 
 6.184167e-02 -2.447991e-01 
 6.223937e-02 -2.397909e-01 
 6.263706e-02 -2.214817e-01 
 6.303476e-02 -1.966858e-01 
 6.343245e-02 -1.466128e-01 
 6.383015e-02 -7.506646e-02 
 6.422784e-02  2.164435e-02 
 6.462554e-02  1.212015e-01 
 6.502324e-02  1.920486e-01 
 6.542093e-02  2.610680e-01 
 6.581863e-02  3.241247e-01 
 6.621632e-02  3.858582e-01 
 6.661402e-02  4.595406e-01 
 6.701171e-02  5.103439e-01 
 6.740941e-02  5.657902e-01 
 6.780710e-02  6.630377e-01 
 6.820480e-02  7.702727e-01 
 6.860250e-02  8.661581e-01 
 6.900019e-02  9.510898e-01 
 6.939789e-02  1.016518e+00 
 6.979558e-02  1.085658e+00 
 7.019328e-02  1.169554e+00 
 7.059097e-02  1.231472e+00 
 7.098867e-02  1.286294e+00 
 7.138637e-02  1.337533e+00 
 7.178406e-02  1.367048e+00 
 7.218176e-02  1.394020e+00 
 7.257945e-02  1.446377e+00 
 7.297715e-02  1.494566e+00 
 7.337484e-02  1.547906e+00 
 7.377254e-02  1.581307e+00 
 7.417023e-02  1.591935e+00 
 7.456793e-02  1.600623e+00 
 7.496563e-02  1.595519e+00 
 7.536332e-02  1.581663e+00 
 7.576102e-02  1.564218e+00 
 7.615871e-02  1.572051e+00 
 7.655641e-02  1.577674e+00 
 7.695410e-02  1.599888e+00 
 7.735180e-02  1.601717e+00 
 7.774950e-02  1.587233e+00 
 7.814719e-02  1.588207e+00 
 7.854489e-02  1.591129e+00 
 7.894258e-02  1.580174e+00 
 7.934028e-02  1.546076e+00 
 7.973797e-02  1.515397e+00 
 8.013567e-02  1.506689e+00 
 8.053336e-02  1.512263e+00 
 8.093106e-02  1.517516e+00 
 8.132876e-02  1.527128e+00 
 8.172645e-02  1.542791e+00 
 8.212415e-02  1.543678e+00 
 8.252184e-02  1.541895e+00 
 8.291954e-02  1.550106e+00 
 8.331723e-02  1.565055e+00 
 8.371493e-02  1.579631e+00 
 8.411263e-02  1.590721e+00 
 8.451032e-02  1.585984e+00 
 8.490802e-02  1.585780e+00 
 8.530571e-02  1.595310e+00 
 8.570341e-02  1.604657e+00 
 8.610110e-02  1.604189e+00 
 8.649880e-02  1.584684e+00 
 8.689649e-02  1.584508e+00 
 8.729419e-02  1.593000e+00 
 8.769189e-02  1.595031e+00 
 8.808958e-02  1.594038e+00 
 8.848728e-02  1.560220e+00 
 8.888497e-02  1.521640e+00 
 8.928267e-02  1.509485e+00 
 8.968036e-02  1.497428e+00 
 9.007806e-02  1.485840e+00 
 9.047576e-02  1.479503e+00 
 9.087345e-02  1.459296e+00 
 9.127115e-02  1.436130e+00 
 9.166884e-02  1.422611e+00 
 9.206654e-02  1.406479e+00 
 9.246423e-02  1.408598e+00 
 9.286193e-02  1.419037e+00 
 9.325962e-02  1.423141e+00 
 9.365732e-02  1.443870e+00 
 9.405502e-02  1.464361e+00 
 9.445271e-02  1.463721e+00 
 9.485041e-02  1.487603e+00 
 9.524810e-02  1.518685e+00 
 9.564580e-02  1.545026e+00 
 9.604349e-02  1.584668e+00 
 9.644119e-02  1.612795e+00 
 9.683889e-02  1.618822e+00 
 9.723658e-02  1.626988e+00 
 9.763428e-02  1.655957e+00 
 9.803197e-02  1.694265e+00 
 9.842967e-02  1.726866e+00 
 9.882736e-02  1.759768e+00 
 9.922506e-02  1.784390e+00 
 9.962275e-02  1.830896e+00 
 1.000205e-01  1.876562e+00 
 1.004181e-01  1.923813e+00 
 1.008158e-01  1.958615e+00 
 1.012135e-01  1.972846e+00 
 1.016112e-01  1.984318e+00 
 1.020089e-01  1.983485e+00 
 1.024066e-01  1.985290e+00 
 1.028043e-01  2.004609e+00 
 1.032020e-01  2.028632e+00 
 1.035997e-01  2.050997e+00 
 1.039974e-01  2.080248e+00 
 1.043951e-01  2.104559e+00 
 1.047928e-01  2.113025e+00 
 1.051905e-01  2.111056e+00 
 1.055882e-01  2.078243e+00 
 1.059859e-01  2.027242e+00 
 1.063836e-01  1.980017e+00 
 1.067813e-01  1.963361e+00 
 1.071790e-01  1.945955e+00 
 1.075767e-01  1.900129e+00 
 1.079744e-01  1.827917e+00 
 1.083721e-01  1.771374e+00 
 1.087698e-01  1.723424e+00 
 1.091674e-01  1.668515e+00 
 1.095651e-01  1.610646e+00 
 1.099628e-01  1.536380e+00 
 1.103605e-01  1.459340e+00 
 1.107582e-01  1.369512e+00 
 1.111559e-01  1.265529e+00 
 1.115536e-01  1.184686e+00 
 1.119513e-01  1.111859e+00 
 1.123490e-01  1.050224e+00 
 1.127467e-01  1.009968e+00 
 1.131444e-01  9.505572e-01 
 1.135421e-01  8.705916e-01 
 1.139398e-01  8.085889e-01 
 1.143375e-01  7.407084e-01 
 1.147352e-01  6.579670e-01 
 1.151329e-01  5.977627e-01 
 1.155306e-01  5.430798e-01 
 1.159283e-01  4.884484e-01 
 1.163260e-01  4.410909e-01 
 1.167237e-01  3.959044e-01 
 1.171214e-01  3.703937e-01 
 1.175191e-01  3.750526e-01 
 1.179168e-01  3.605466e-01 
 1.183144e-01  3.412110e-01 
 1.187121e-01  3.394716e-01 
 1.191098e-01  3.370021e-01 
 1.195075e-01  3.378893e-01 
 1.199052e-01  3.292397e-01 
 1.203029e-01  3.207136e-01 
 1.207006e-01  3.206295e-01 
 1.210983e-01  3.260594e-01 
 1.214960e-01  3.266629e-01 
 1.218937e-01  3.342952e-01 
 1.222914e-01  3.506195e-01 
 1.226891e-01  3.567139e-01 
 1.230868e-01  3.748425e-01 
 1.234845e-01  3.863257e-01 
 1.238822e-01  3.939721e-01 
 1.242799e-01  4.142305e-01 
 1.246776e-01  4.159866e-01 
 1.250753e-01  3.842771e-01 
 1.254730e-01  3.570485e-01 
 1.258707e-01  3.582962e-01 
 1.262684e-01  3.725799e-01 
 1.266661e-01  3.907932e-01 
 1.270638e-01  3.913976e-01 
 1.274614e-01  3.972323e-01 
 1.278591e-01  4.157817e-01 
 1.282568e-01  4.256666e-01 
 1.286545e-01  4.373320e-01 
 1.290522e-01  4.437553e-01 
 1.294499e-01  4.726536e-01 
 1.298476e-01  4.996440e-01 
 1.302453e-01  5.218801e-01 
 1.306430e-01  5.380067e-01 
 1.310407e-01  5.603494e-01 
 1.314384e-01  5.875127e-01 
 1.318361e-01  6.205024e-01 
 1.322338e-01  6.526254e-01 
 1.326315e-01  6.705505e-01 
 1.330292e-01  6.971263e-01 
 1.334269e-01  7.132278e-01 
 1.338246e-01  7.352014e-01 
 1.342223e-01  7.714825e-01 
 1.346200e-01  8.097844e-01 
 1.350177e-01  8.477551e-01 
 1.354154e-01  8.804143e-01 
 1.358131e-01  8.932060e-01 
 1.362108e-01  9.187252e-01 
 1.366084e-01  9.519841e-01 
 1.370061e-01  9.705295e-01 
 1.374038e-01  9.771349e-01 
 1.378015e-01  9.855091e-01 
 1.381992e-01  9.903983e-01 
 1.385969e-01  1.010319e+00 
 1.389946e-01  1.034364e+00 
 1.393923e-01  1.059078e+00 
 1.397900e-01  1.096099e+00 
 1.401877e-01  1.120255e+00 
 1.405854e-01  1.121349e+00 
 1.409831e-01  1.120616e+00 
 1.413808e-01  1.112564e+00 
 1.417785e-01  1.084778e+00 
 1.421762e-01  1.069867e+00 
 1.425739e-01  1.057859e+00 
 1.429716e-01  1.056030e+00 
 1.433693e-01  1.065144e+00 
 1.437670e-01  1.076577e+00 
 1.441647e-01  1.061240e+00 
 1.445624e-01  1.025262e+00 
 1.449601e-01  9.976833e-01 
 1.453578e-01  9.754013e-01 
 1.457554e-01  9.596734e-01 
 1.461531e-01  9.345964e-01 
 1.465508e-01  9.005632e-01 
 1.469485e-01  8.724066e-01 
 1.473462e-01  8.345248e-01 
 1.477439e-01  8.123865e-01 
 1.481416e-01  7.930044e-01 
 1.485393e-01  7.917039e-01 
 1.489370e-01  7.887041e-01 
 1.493347e-01  7.799213e-01 
 1.497324e-01  7.507166e-01 
 1.501301e-01  7.203219e-01 
 1.505278e-01  6.841773e-01 
 1.509255e-01  6.663165e-01 
 1.513232e-01  6.660767e-01 
 1.517209e-01  6.679022e-01 
 1.521186e-01  6.720827e-01 
 1.525163e-01  6.720822e-01 
 1.529140e-01  6.910931e-01 
 1.533117e-01  7.202322e-01 
 1.537094e-01  7.674695e-01 
 1.541071e-01  8.110099e-01 
 1.545048e-01  8.473694e-01 
 1.549024e-01  8.804499e-01 
 1.553001e-01  9.141434e-01 
 1.556978e-01  9.582442e-01 
 1.560955e-01  9.893481e-01 
 1.564932e-01  1.051369e+00 
 1.568909e-01  1.118256e+00 
 1.572886e-01  1.186101e+00 
 1.576863e-01  1.270076e+00 
 1.580840e-01  1.347223e+00 
 1.584817e-01  1.433362e+00 
 1.588794e-01  1.524864e+00 
 1.592771e-01  1.593513e+00 
 1.596748e-01  1.653470e+00 
 1.600725e-01  1.726826e+00 
 1.604702e-01  1.765068e+00 
 1.608679e-01  1.799375e+00 
 1.612656e-01  1.825239e+00 
 1.616633e-01  1.846824e+00 
 1.620610e-01  1.882696e+00 
 1.624587e-01  1.945205e+00 
 1.628564e-01  1.996964e+00 
 1.632541e-01  2.031361e+00 
 1.636518e-01  2.048125e+00 
 1.640494e-01  2.033462e+00 
 1.644471e-01  2.014043e+00 
 1.648448e-01  1.995582e+00 
 1.652425e-01  1.976513e+00 
 1.656402e-01  1.960119e+00 
 1.660379e-01  1.942116e+00 
 1.664356e-01  1.899243e+00 
 1.668333e-01  1.862754e+00 
 1.672310e-01  1.823993e+00 
 1.676287e-01  1.785880e+00 
 1.680264e-01  1.749500e+00 
 1.684241e-01  1.720647e+00 
 1.688218e-01  1.673395e+00 
 1.692195e-01  1.626714e+00 
 1.696172e-01  1.561276e+00 
 1.700149e-01  1.489117e+00 
 1.704126e-01  1.440454e+00 
 1.708103e-01  1.394051e+00 
 1.712080e-01  1.339743e+00 
 1.716057e-01  1.268734e+00 
 1.720034e-01  1.213358e+00 
 1.724011e-01  1.166234e+00 
 1.727988e-01  1.122135e+00 
 1.731964e-01  1.064188e+00 
 1.735941e-01  1.009829e+00 
 1.739918e-01  9.588870e-01 
 1.743895e-01  9.077136e-01 
 1.747872e-01  8.679185e-01 
 1.751849e-01  8.245733e-01 
 1.755826e-01  7.825022e-01 
 1.759803e-01  7.452187e-01 
 1.763780e-01  7.173601e-01 
 1.767757e-01  6.779573e-01 
 1.771734e-01  6.472822e-01 
 1.775711e-01  6.301177e-01 
 1.779688e-01  6.103493e-01 
 1.783665e-01  5.860034e-01 
 1.787642e-01  5.599748e-01 
 1.791619e-01  5.422642e-01 
 1.795596e-01  5.121436e-01 
 1.799573e-01  4.898970e-01 
 1.803550e-01  4.576259e-01 
 1.807527e-01  4.122415e-01 
 1.811504e-01  3.990482e-01 
 1.815481e-01  3.925085e-01 
 1.819457e-01  3.905378e-01 
 1.823434e-01  3.822223e-01 
 1.827411e-01  3.636266e-01 
 1.831388e-01  3.069853e-01 
 1.835365e-01  2.709295e-01 
 1.839342e-01  2.283117e-01 
 1.843319e-01  1.904943e-01 
 1.847296e-01  1.752383e-01 
 1.851273e-01  1.598200e-01 
 1.855250e-01  1.317908e-01 
 1.859227e-01  1.117776e-01 
 1.863204e-01  9.787141e-02 
 1.867181e-01  8.925931e-02 
 1.871158e-01  9.755932e-02 
 1.875135e-01  9.053885e-02 
 1.879112e-01  9.236847e-02 
 1.883089e-01  8.859034e-02 
 1.887066e-01  7.921652e-02 
 1.891043e-01  6.538131e-02 
 1.895020e-01  7.900691e-02 
 1.898997e-01  9.915460e-02 
 1.902974e-01  1.137093e-01 
 1.906951e-01  1.243651e-01 
 1.910927e-01  1.280691e-01 
 1.914904e-01  1.371726e-01 
 1.918881e-01  1.517801e-01 
 1.922858e-01  1.594708e-01 
 1.926835e-01  1.628781e-01 
 1.930812e-01  1.670712e-01 
 1.934789e-01  1.596882e-01 
 1.938766e-01  1.705649e-01 
 1.942743e-01  1.718969e-01 
 1.946720e-01  1.516774e-01 
 1.950697e-01  1.454803e-01 
 1.954674e-01  1.354412e-01 
 1.958651e-01  1.256850e-01 
 1.962628e-01  1.057486e-01 
 1.966605e-01  8.593368e-02 
 1.970582e-01  5.799292e-02 
 1.974559e-01  4.432789e-02 
 1.978536e-01  2.178875e-02 
 1.982513e-01 -5.837497e-03 
 1.986490e-01 -2.986032e-02 
 1.990467e-01 -4.380621e-02 
 1.994444e-01 -8.335054e-02 
 1.998421e-01 -1.359793e-01 
 2.002397e-01 -1.928828e-01 
 2.006374e-01 -2.332728e-01 
 2.010351e-01 -2.550720e-01 
 2.014328e-01 -2.821819e-01 
 2.018305e-01 -3.260174e-01 
 2.022282e-01 -3.852770e-01 
 2.026259e-01 -4.320717e-01 
 2.030236e-01 -4.869513e-01 
 2.034213e-01 -5.317489e-01 
 2.038190e-01 -5.595822e-01 
 2.042167e-01 -5.837445e-01 
 2.046144e-01 -6.034905e-01 
 2.050121e-01 -6.393704e-01 
 2.054098e-01 -6.793480e-01 
 2.058075e-01 -7.090212e-01 
 2.062052e-01 -7.223207e-01 
 2.066029e-01 -7.566122e-01 
 2.070006e-01 -7.647062e-01 
 2.073983e-01 -7.773448e-01 
 2.077960e-01 -7.896753e-01 
 2.081937e-01 -7.910596e-01 
 2.085914e-01 -7.937856e-01 
 2.089891e-01 -7.829482e-01 
 2.093867e-01 -7.627977e-01 
 2.097844e-01 -7.357222e-01 
 2.101821e-01 -7.221436e-01 
 2.105798e-01 -7.002904e-01 
 2.109775e-01 -6.766136e-01 
 2.113752e-01 -6.456719e-01 
 2.117729e-01 -6.246500e-01 
 2.121706e-01 -6.077339e-01 
 2.125683e-01 -5.811803e-01 
 2.129660e-01 -5.361120e-01 
 2.133637e-01 -5.025533e-01 
 2.137614e-01 -4.901223e-01 
 2.141591e-01 -4.702482e-01 
 2.145568e-01 -4.502679e-01 
 2.149545e-01 -4.243147e-01 
 2.153522e-01 -3.956511e-01 
 2.157499e-01 -3.813927e-01 
 2.161476e-01 -3.699177e-01 
 2.165453e-01 -3.434501e-01 
 2.169430e-01 -3.358737e-01 
 2.173407e-01 -3.553117e-01 
 2.177384e-01 -3.449381e-01 
 2.181361e-01 -3.308453e-01 
 2.185337e-01 -3.147531e-01 
 2.189314e-01 -3.155588e-01 
 2.193291e-01 -3.278233e-01 
 2.197268e-01 -3.333566e-01 
 2.201245e-01 -3.280588e-01 
 2.205222e-01 -3.196281e-01 
 2.209199e-01 -3.234888e-01 
 2.213176e-01 -3.296428e-01 
 2.217153e-01 -3.376595e-01 
 2.221130e-01 -3.564785e-01 
 2.225107e-01 -3.808781e-01 
 2.229084e-01 -3.990128e-01 
 2.233061e-01 -4.103118e-01 
 2.237038e-01 -4.129476e-01 
 2.241015e-01 -4.384877e-01 
 2.244992e-01 -4.721244e-01 
 2.248969e-01 -5.101307e-01 
 2.252946e-01 -5.395938e-01 
 2.256923e-01 -5.932588e-01 
 2.260900e-01 -6.278880e-01 
 2.264877e-01 -6.693379e-01 
 2.268854e-01 -7.164669e-01 
 2.272831e-01 -7.652015e-01 
 2.276807e-01 -8.248090e-01 
 2.280784e-01 -8.757683e-01 
 2.284761e-01 -9.157590e-01 
 2.288738e-01 -9.669355e-01 
 2.292715e-01 -1.033528e+00 
 2.296692e-01 -1.099259e+00 
 2.300669e-01 -1.174215e+00 
 2.304646e-01 -1.243151e+00 
 2.308623e-01 -1.313745e+00 
 2.312600e-01 -1.403321e+00 
 2.316577e-01 -1.474187e+00 
 2.320554e-01 -1.537293e+00 
 2.324531e-01 -1.606428e+00 
 2.328508e-01 -1.685376e+00 
 2.332485e-01 -1.767433e+00 
 2.336462e-01 -1.855207e+00 
 2.340439e-01 -1.927492e+00 
 2.344416e-01 -1.990954e+00 
 2.348393e-01 -2.063190e+00 
 2.352370e-01 -2.122276e+00 
 2.356347e-01 -2.191553e+00 
 2.360324e-01 -2.265764e+00 
 2.364301e-01 -2.344869e+00 
 2.368277e-01 -2.414661e+00 
 2.372254e-01 -2.470466e+00 
 2.376231e-01 -2.519667e+00 
 2.380208e-01 -2.545144e+00 
 2.384185e-01 -2.580003e+00 
 2.388162e-01 -2.612302e+00 
 2.392139e-01 -2.634979e+00 
 2.396116e-01 -2.645595e+00 
 2.400093e-01 -2.644014e+00 
 2.404070e-01 -2.635004e+00 
 2.408047e-01 -2.640139e+00 
 2.412024e-01 -2.655587e+00 
 2.416001e-01 -2.665334e+00 
 2.419978e-01 -2.678410e+00 
 2.423955e-01 -2.682595e+00 
 2.427932e-01 -2.668391e+00 
 2.431909e-01 -2.634737e+00 
 2.435886e-01 -2.607745e+00 
 2.439863e-01 -2.581191e+00 
 2.443840e-01 -2.567021e+00 
 2.447817e-01 -2.541865e+00 
 2.451794e-01 -2.507753e+00 
 2.455771e-01 -2.484734e+00 
 2.459747e-01 -2.472383e+00 
 2.463724e-01 -2.473339e+00 
 2.467701e-01 -2.478507e+00 
 2.471678e-01 -2.471619e+00 
 2.475655e-01 -2.462795e+00 
 2.479632e-01 -2.456401e+00 
 2.483609e-01 -2.458797e+00 
 2.487586e-01 -2.456605e+00 
 2.491563e-01 -2.449475e+00 
 2.495540e-01 -2.444355e+00 
 2.499517e-01 -2.454853e+00 
 2.503494e-01 -2.477123e+00 
 2.507471e-01 -2.496134e+00 
 2.511448e-01 -2.525589e+00 
 2.515425e-01 -2.574491e+00 
 2.519402e-01 -2.596781e+00 
 2.523379e-01 -2.619274e+00 
 2.527356e-01 -2.664418e+00 
 2.531333e-01 -2.692544e+00 
 2.535310e-01 -2.721295e+00 
 2.539287e-01 -2.747934e+00 
 2.543264e-01 -2.754657e+00 
 2.547240e-01 -2.775626e+00 
 2.551217e-01 -2.809651e+00 
 2.555194e-01 -2.833002e+00 
 2.559171e-01 -2.857257e+00 
 2.563148e-01 -2.901624e+00 
 2.567125e-01 -2.915641e+00 
 2.571102e-01 -2.932305e+00 
 2.575079e-01 -2.936527e+00 
 2.579056e-01 -2.921180e+00 
 2.583033e-01 -2.917723e+00 
 2.587010e-01 -2.918143e+00 
 2.590987e-01 -2.915027e+00 
 2.594964e-01 -2.920779e+00 
 2.598941e-01 -2.938805e+00 
 2.602918e-01 -2.937208e+00 
 2.606895e-01 -2.942573e+00 
 2.610872e-01 -2.961588e+00 
 2.614849e-01 -2.972588e+00 
 2.618826e-01 -3.004887e+00 
 2.622803e-01 -3.018402e+00 
 2.626780e-01 -3.006475e+00 
 2.630757e-01 -2.989042e+00 
 2.634734e-01 -2.983466e+00 
 2.638710e-01 -2.996819e+00 
 2.642687e-01 -3.014046e+00 
 2.646664e-01 -3.031999e+00 
 2.650641e-01 -3.044617e+00 
 2.654618e-01 -3.076081e+00 
 2.658595e-01 -3.109212e+00 
 2.662572e-01 -3.139613e+00 
 2.666549e-01 -3.176767e+00 
 2.670526e-01 -3.219100e+00 
 2.674503e-01 -3.241914e+00 
 2.678480e-01 -3.252361e+00 
 2.682457e-01 -3.265708e+00 
 2.686434e-01 -3.269737e+00 
 2.690411e-01 -3.276187e+00 
 2.694388e-01 -3.273375e+00 
 2.698365e-01 -3.275537e+00 
 2.702342e-01 -3.285139e+00 
 2.706319e-01 -3.285441e+00 
 2.710296e-01 -3.287230e+00 
 2.714273e-01 -3.287610e+00 
 2.718250e-01 -3.281557e+00 
 2.722227e-01 -3.271482e+00 
 2.726204e-01 -3.256679e+00 
 2.730180e-01 -3.236828e+00 
 2.734157e-01 -3.194372e+00 
 2.738134e-01 -3.146382e+00 
 2.742111e-01 -3.089221e+00 
 2.746088e-01 -3.034206e+00 
 2.750065e-01 -2.979660e+00 
 2.754042e-01 -2.945044e+00 
 2.758019e-01 -2.906157e+00 
 2.761996e-01 -2.865534e+00 
 2.765973e-01 -2.821377e+00 
 2.769950e-01 -2.764675e+00 
 2.773927e-01 -2.707119e+00 
 2.777904e-01 -2.646092e+00 
 2.781881e-01 -2.577030e+00 
 2.785858e-01 -2.518882e+00 
 2.789835e-01 -2.469072e+00 
 2.793812e-01 -2.398465e+00 
 2.797789e-01 -2.334230e+00 
 2.801766e-01 -2.286177e+00 
 2.805743e-01 -2.231015e+00 
 2.809720e-01 -2.196827e+00 
 2.813697e-01 -2.171977e+00 
 2.817674e-01 -2.131536e+00 
 2.821650e-01 -2.087966e+00 
 2.825627e-01 -2.064984e+00 
 2.829604e-01 -2.028996e+00 
 2.833581e-01 -2.008580e+00 
 2.837558e-01 -2.007572e+00 
 2.841535e-01 -1.979602e+00 
 2.845512e-01 -1.957286e+00 
 2.849489e-01 -1.955648e+00 
 2.853466e-01 -1.945457e+00 
 2.857443e-01 -1.950131e+00 
 2.861420e-01 -1.961140e+00 
 2.865397e-01 -1.958725e+00 
 2.869374e-01 -1.962833e+00 
 2.873351e-01 -1.971294e+00 
 2.877328e-01 -1.975908e+00 
 2.881305e-01 -1.981680e+00 
 2.885282e-01 -1.985043e+00 
 2.889259e-01 -1.984686e+00 
 2.893236e-01 -1.982587e+00 
 2.897213e-01 -1.994493e+00 
 2.901190e-01 -1.995731e+00 
 2.905167e-01 -2.003250e+00 
 2.909144e-01 -2.010707e+00 
 2.913120e-01 -1.998929e+00 
 2.917097e-01 -2.003215e+00 
 2.921074e-01 -2.019983e+00 
 2.925051e-01 -2.049915e+00 
 2.929028e-01 -2.076444e+00 
 2.933005e-01 -2.086502e+00 
 2.936982e-01 -2.080090e+00 
 2.940959e-01 -2.087918e+00 
 2.944936e-01 -2.096254e+00 
 2.948913e-01 -2.108758e+00 
 2.952890e-01 -2.146376e+00 
 2.956867e-01 -2.178537e+00 
 2.960844e-01 -2.205460e+00 
 2.964821e-01 -2.220724e+00 
 2.968798e-01 -2.231609e+00 
 2.972775e-01 -2.250829e+00 
 2.976752e-01 -2.281613e+00 
 2.980729e-01 -2.318454e+00 
 2.984706e-01 -2.346804e+00 
 2.988683e-01 -2.379633e+00 
 2.992660e-01 -2.401430e+00 
 2.996637e-01 -2.420193e+00 
 3.000614e-01 -2.441085e+00 
 3.004590e-01 -2.454130e+00 
 3.008567e-01 -2.469683e+00 
 3.012544e-01 -2.494595e+00 
