         time tilt_beam_... 
 3.996841e-02 -1.269332e+00 
 4.036611e-02 -1.265898e+00 
 4.076380e-02 -1.262428e+00 
 4.116150e-02 -1.258930e+00 
 4.155919e-02 -1.255401e+00 
 4.195689e-02 -1.251838e+00 
 4.235458e-02 -1.248255e+00 
 4.275228e-02 -1.244649e+00 
 4.314998e-02 -1.241015e+00 
 4.354767e-02 -1.237358e+00 
 4.394537e-02 -1.233673e+00 
 4.434306e-02 -1.229960e+00 
 4.474076e-02 -1.226213e+00 
 4.513845e-02 -1.222437e+00 
 4.553615e-02 -1.218628e+00 
 4.593385e-02 -1.214789e+00 
 4.633154e-02 -1.210917e+00 
 4.672924e-02 -1.207019e+00 
 4.712693e-02 -1.203101e+00 
 4.752463e-02 -1.199164e+00 
 4.792232e-02 -1.195207e+00 
 4.832002e-02 -1.191237e+00 
 4.871771e-02 -1.187248e+00 
 4.911541e-02 -1.183236e+00 
 4.951311e-02 -1.179216e+00 
 4.991080e-02 -1.175181e+00 
 5.030850e-02 -1.171131e+00 
 5.070619e-02 -1.167066e+00 
 5.110389e-02 -1.162985e+00 
 5.150158e-02 -1.158880e+00 
 5.189928e-02 -1.154747e+00 
 5.229698e-02 -1.150587e+00 
 5.269467e-02 -1.146396e+00 
 5.309237e-02 -1.142179e+00 
 5.349006e-02 -1.137954e+00 
 5.388776e-02 -1.133722e+00 
 5.428545e-02 -1.129477e+00 
 5.468315e-02 -1.125227e+00 
 5.508084e-02 -1.120963e+00 
 5.547854e-02 -1.116674e+00 
 5.587624e-02 -1.112362e+00 
 5.627393e-02 -1.108037e+00 
 5.667163e-02 -1.103699e+00 
 5.706932e-02 -1.099340e+00 
 5.746702e-02 -1.094964e+00 
 5.786471e-02 -1.090570e+00 
 5.826241e-02 -1.086156e+00 
 5.866011e-02 -1.081732e+00 
 5.905780e-02 -1.077290e+00 
 5.945550e-02 -1.072832e+00 
 5.985319e-02 -1.068369e+00 
 6.025089e-02 -1.063894e+00 
 6.064858e-02 -1.059404e+00 
 6.104628e-02 -1.054908e+00 
 6.144397e-02 -1.050393e+00 
 6.184167e-02 -1.045855e+00 
 6.223937e-02 -1.041309e+00 
 6.263706e-02 -1.036757e+00 
 6.303476e-02 -1.032200e+00 
 6.343245e-02 -1.027636e+00 
 6.383015e-02 -1.023057e+00 
 6.422784e-02 -1.018462e+00 
 6.462554e-02 -1.013845e+00 
 6.502324e-02 -1.009207e+00 
 6.542093e-02 -1.004549e+00 
 6.581863e-02 -9.998823e-01 
 6.621632e-02 -9.952070e-01 
 6.661402e-02 -9.905304e-01 
 6.701171e-02 -9.858471e-01 
 6.740941e-02 -9.811536e-01 
 6.780710e-02 -9.764519e-01 
 6.820480e-02 -9.717512e-01 
 6.860250e-02 -9.670496e-01 
 6.900019e-02 -9.623459e-01 
 6.939789e-02 -9.576340e-01 
 6.979558e-02 -9.529141e-01 
 7.019328e-02 -9.481910e-01 
 7.059097e-02 -9.434630e-01 
 7.098867e-02 -9.387172e-01 
 7.138637e-02 -9.339648e-01 
 7.178406e-02 -9.292045e-01 
 7.218176e-02 -9.244299e-01 
 7.257945e-02 -9.196421e-01 
 7.297715e-02 -9.148514e-01 
 7.337484e-02 -9.100571e-01 
 7.377254e-02 -9.052533e-01 
 7.417023e-02 -9.004467e-01 
 7.456793e-02 -8.956378e-01 
 7.496563e-02 -8.908253e-01 
 7.536332e-02 -8.860026e-01 
 7.576102e-02 -8.811684e-01 
 7.615871e-02 -8.763205e-01 
 7.655641e-02 -8.714712e-01 
 7.695410e-02 -8.666225e-01 
 7.735180e-02 -8.617744e-01 
 7.774950e-02 -8.569238e-01 
 7.814719e-02 -8.520690e-01 
 7.854489e-02 -8.472107e-01 
 7.894258e-02 -8.423445e-01 
 7.934028e-02 -8.374686e-01 
 7.973797e-02 -8.325900e-01 
 8.013567e-02 -8.277129e-01 
 8.053336e-02 -8.228294e-01 
 8.093106e-02 -8.179353e-01 
 8.132876e-02 -8.130422e-01 
 8.172645e-02 -8.081481e-01 
 8.212415e-02 -8.032461e-01 
 8.252184e-02 -7.983444e-01 
 8.291954e-02 -7.934384e-01 
 8.331723e-02 -7.885248e-01 
 8.371493e-02 -7.836093e-01 
 8.411263e-02 -7.786832e-01 
 8.451032e-02 -7.737412e-01 
 8.490802e-02 -7.687843e-01 
 8.530571e-02 -7.638205e-01 
 8.570341e-02 -7.588537e-01 
 8.610110e-02 -7.538869e-01 
 8.649880e-02 -7.489068e-01 
 8.689649e-02 -7.439166e-01 
 8.729419e-02 -7.389194e-01 
 8.769189e-02 -7.339086e-01 
 8.808958e-02 -7.288879e-01 
 8.848728e-02 -7.238674e-01 
 8.888497e-02 -7.188349e-01 
 8.928267e-02 -7.138003e-01 
 8.968036e-02 -7.087689e-01 
 9.007806e-02 -7.037418e-01 
 9.047576e-02 -6.987191e-01 
 9.087345e-02 -6.936954e-01 
 9.127115e-02 -6.886564e-01 
 9.166884e-02 -6.836015e-01 
 9.206654e-02 -6.785427e-01 
 9.246423e-02 -6.734711e-01 
 9.286193e-02 -6.683934e-01 
 9.325962e-02 -6.633205e-01 
 9.365732e-02 -6.582484e-01 
 9.405502e-02 -6.531780e-01 
 9.445271e-02 -6.481069e-01 
 9.485041e-02 -6.430346e-01 
 9.524810e-02 -6.379518e-01 
 9.564580e-02 -6.328784e-01 
 9.604349e-02 -6.278112e-01 
 9.644119e-02 -6.227598e-01 
 9.683889e-02 -6.177214e-01 
 9.723658e-02 -6.126793e-01 
 9.763428e-02 -6.076428e-01 
 9.803197e-02 -6.026142e-01 
 9.842967e-02 -5.975801e-01 
 9.882736e-02 -5.925525e-01 
 9.922506e-02 -5.875327e-01 
 9.962275e-02 -5.825188e-01 
 1.000205e-01 -5.775073e-01 
 1.004181e-01 -5.724963e-01 
 1.008158e-01 -5.674892e-01 
 1.012135e-01 -5.624905e-01 
 1.016112e-01 -5.575096e-01 
 1.020089e-01 -5.525391e-01 
 1.024066e-01 -5.475891e-01 
 1.028043e-01 -5.426546e-01 
 1.032020e-01 -5.377287e-01 
 1.035997e-01 -5.328155e-01 
 1.039974e-01 -5.279098e-01 
 1.043951e-01 -5.230047e-01 
 1.047928e-01 -5.181193e-01 
 1.051905e-01 -5.132467e-01 
 1.055882e-01 -5.083825e-01 
 1.059859e-01 -5.035289e-01 
 1.063836e-01 -4.986930e-01 
 1.067813e-01 -4.938610e-01 
 1.071790e-01 -4.890499e-01 
 1.075767e-01 -4.842577e-01 
 1.079744e-01 -4.794821e-01 
 1.083721e-01 -4.747183e-01 
 1.087698e-01 -4.699707e-01 
 1.091674e-01 -4.652420e-01 
 1.095651e-01 -4.605352e-01 
 1.099628e-01 -4.558442e-01 
 1.103605e-01 -4.511673e-01 
 1.107582e-01 -4.465083e-01 
 1.111559e-01 -4.418640e-01 
 1.115536e-01 -4.372410e-01 
 1.119513e-01 -4.326401e-01 
 1.123490e-01 -4.280656e-01 
 1.127467e-01 -4.235132e-01 
 1.131444e-01 -4.189904e-01 
 1.135421e-01 -4.144951e-01 
 1.139398e-01 -4.100287e-01 
 1.143375e-01 -4.055840e-01 
 1.147352e-01 -4.011518e-01 
 1.151329e-01 -3.967348e-01 
 1.155306e-01 -3.923445e-01 
 1.159283e-01 -3.879823e-01 
 1.163260e-01 -3.836563e-01 
 1.167237e-01 -3.793615e-01 
 1.171214e-01 -3.750930e-01 
 1.175191e-01 -3.708513e-01 
 1.179168e-01 -3.666400e-01 
 1.183144e-01 -3.624556e-01 
 1.187121e-01 -3.582989e-01 
 1.191098e-01 -3.541745e-01 
 1.195075e-01 -3.500703e-01 
 1.199052e-01 -3.459876e-01 
 1.203029e-01 -3.419356e-01 
 1.207006e-01 -3.379106e-01 
 1.210983e-01 -3.339126e-01 
 1.214960e-01 -3.299400e-01 
 1.218937e-01 -3.259964e-01 
 1.222914e-01 -3.220860e-01 
 1.226891e-01 -3.182035e-01 
 1.230868e-01 -3.143454e-01 
 1.234845e-01 -3.105095e-01 
 1.238822e-01 -3.067055e-01 
 1.242799e-01 -3.029371e-01 
 1.246776e-01 -2.992075e-01 
 1.250753e-01 -2.955176e-01 
 1.254730e-01 -2.918635e-01 
 1.258707e-01 -2.882433e-01 
 1.262684e-01 -2.846605e-01 
 1.266661e-01 -2.811152e-01 
 1.270638e-01 -2.776005e-01 
 1.274614e-01 -2.741123e-01 
 1.278591e-01 -2.706568e-01 
 1.282568e-01 -2.672398e-01 
 1.286545e-01 -2.638575e-01 
 1.290522e-01 -2.605121e-01 
 1.294499e-01 -2.572074e-01 
 1.298476e-01 -2.539452e-01 
 1.302453e-01 -2.507228e-01 
 1.306430e-01 -2.475406e-01 
 1.310407e-01 -2.443998e-01 
 1.314384e-01 -2.413006e-01 
 1.318361e-01 -2.382463e-01 
 1.322338e-01 -2.352355e-01 
 1.326315e-01 -2.322679e-01 
 1.330292e-01 -2.293443e-01 
 1.334269e-01 -2.264526e-01 
 1.338246e-01 -2.236004e-01 
 1.342223e-01 -2.207820e-01 
 1.346200e-01 -2.179947e-01 
 1.350177e-01 -2.152468e-01 
 1.354154e-01 -2.125427e-01 
 1.358131e-01 -2.098738e-01 
 1.362108e-01 -2.072496e-01 
 1.366084e-01 -2.046721e-01 
 1.370061e-01 -2.021361e-01 
 1.374038e-01 -1.996345e-01 
 1.378015e-01 -1.971740e-01 
 1.381992e-01 -1.947516e-01 
 1.385969e-01 -1.923632e-01 
 1.389946e-01 -1.900091e-01 
 1.393923e-01 -1.876924e-01 
 1.397900e-01 -1.854201e-01 
 1.401877e-01 -1.831821e-01 
 1.405854e-01 -1.809859e-01 
 1.409831e-01 -1.788284e-01 
 1.413808e-01 -1.767135e-01 
 1.417785e-01 -1.746438e-01 
 1.421762e-01 -1.726242e-01 
 1.425739e-01 -1.706416e-01 
 1.429716e-01 -1.686939e-01 
 1.433693e-01 -1.667920e-01 
 1.437670e-01 -1.649322e-01 
 1.441647e-01 -1.631051e-01 
 1.445624e-01 -1.613116e-01 
 1.449601e-01 -1.595611e-01 
 1.453578e-01 -1.578483e-01 
 1.457554e-01 -1.561677e-01 
 1.461531e-01 -1.545293e-01 
 1.465508e-01 -1.529321e-01 
 1.469485e-01 -1.513592e-01 
 1.473462e-01 -1.498196e-01 
 1.477439e-01 -1.483171e-01 
 1.481416e-01 -1.468440e-01 
 1.485393e-01 -1.454094e-01 
 1.489370e-01 -1.440085e-01 
 1.493347e-01 -1.426382e-01 
 1.497324e-01 -1.413021e-01 
 1.501301e-01 -1.399933e-01 
 1.505278e-01 -1.387097e-01 
 1.509255e-01 -1.374532e-01 
 1.513232e-01 -1.362275e-01 
 1.517209e-01 -1.350359e-01 
 1.521186e-01 -1.338949e-01 
 1.525163e-01 -1.328018e-01 
 1.529140e-01 -1.317491e-01 
 1.533117e-01 -1.307297e-01 
 1.537094e-01 -1.297381e-01 
 1.541071e-01 -1.287667e-01 
 1.545048e-01 -1.278339e-01 
 1.549024e-01 -1.269441e-01 
 1.553001e-01 -1.260873e-01 
 1.556978e-01 -1.252744e-01 
 1.560955e-01 -1.245005e-01 
 1.564932e-01 -1.237622e-01 
 1.568909e-01 -1.230538e-01 
 1.572886e-01 -1.223783e-01 
 1.576863e-01 -1.217460e-01 
 1.580840e-01 -1.211471e-01 
 1.584817e-01 -1.205861e-01 
 1.588794e-01 -1.200650e-01 
 1.592771e-01 -1.195713e-01 
 1.596748e-01 -1.191105e-01 
 1.600725e-01 -1.186877e-01 
 1.604702e-01 -1.183043e-01 
 1.608679e-01 -1.179616e-01 
 1.612656e-01 -1.176687e-01 
 1.616633e-01 -1.174135e-01 
 1.620610e-01 -1.171956e-01 
 1.624587e-01 -1.170156e-01 
 1.628564e-01 -1.168727e-01 
 1.632541e-01 -1.167670e-01 
 1.636518e-01 -1.167033e-01 
 1.640494e-01 -1.166751e-01 
 1.644471e-01 -1.166883e-01 
 1.648448e-01 -1.167397e-01 
 1.652425e-01 -1.168294e-01 
 1.656402e-01 -1.169587e-01 
 1.660379e-01 -1.171324e-01 
 1.664356e-01 -1.173544e-01 
 1.668333e-01 -1.176212e-01 
 1.672310e-01 -1.179321e-01 
 1.676287e-01 -1.182830e-01 
 1.680264e-01 -1.186681e-01 
 1.684241e-01 -1.190870e-01 
 1.688218e-01 -1.195413e-01 
 1.692195e-01 -1.200206e-01 
 1.696172e-01 -1.205316e-01 
 1.700149e-01 -1.210777e-01 
 1.704126e-01 -1.216705e-01 
 1.708103e-01 -1.223097e-01 
 1.712080e-01 -1.229979e-01 
 1.716057e-01 -1.237454e-01 
 1.720034e-01 -1.245459e-01 
 1.724011e-01 -1.253921e-01 
 1.727988e-01 -1.262767e-01 
 1.731964e-01 -1.271990e-01 
 1.735941e-01 -1.281486e-01 
 1.739918e-01 -1.291269e-01 
 1.743895e-01 -1.301405e-01 
 1.747872e-01 -1.312039e-01 
 1.751849e-01 -1.323120e-01 
 1.755826e-01 -1.334676e-01 
 1.759803e-01 -1.346773e-01 
 1.763780e-01 -1.359313e-01 
 1.767757e-01 -1.372266e-01 
 1.771734e-01 -1.385672e-01 
 1.775711e-01 -1.399434e-01 
 1.779688e-01 -1.413583e-01 
 1.783665e-01 -1.428089e-01 
 1.787642e-01 -1.442965e-01 
 1.791619e-01 -1.458164e-01 
 1.795596e-01 -1.473763e-01 
 1.799573e-01 -1.489945e-01 
 1.803550e-01 -1.506567e-01 
 1.807527e-01 -1.523618e-01 
 1.811504e-01 -1.541170e-01 
 1.815481e-01 -1.559209e-01 
 1.819457e-01 -1.577647e-01 
 1.823434e-01 -1.596520e-01 
 1.827411e-01 -1.615889e-01 
 1.831388e-01 -1.635657e-01 
 1.835365e-01 -1.655826e-01 
 1.839342e-01 -1.676457e-01 
 1.843319e-01 -1.697635e-01 
 1.847296e-01 -1.719413e-01 
 1.851273e-01 -1.741734e-01 
 1.855250e-01 -1.764604e-01 
 1.859227e-01 -1.788070e-01 
 1.863204e-01 -1.811989e-01 
 1.867181e-01 -1.836393e-01 
 1.871158e-01 -1.861458e-01 
 1.875135e-01 -1.887036e-01 
 1.879112e-01 -1.913118e-01 
 1.883089e-01 -1.939807e-01 
 1.887066e-01 -1.967034e-01 
 1.891043e-01 -1.994633e-01 
 1.895020e-01 -2.022775e-01 
 1.898997e-01 -2.051494e-01 
 1.902974e-01 -2.080731e-01 
 1.906951e-01 -2.110596e-01 
 1.910927e-01 -2.141153e-01 
 1.914904e-01 -2.172296e-01 
 1.918881e-01 -2.203999e-01 
 1.922858e-01 -2.236188e-01 
 1.926835e-01 -2.268770e-01 
 1.930812e-01 -2.301851e-01 
 1.934789e-01 -2.335533e-01 
 1.938766e-01 -2.369782e-01 
 1.942743e-01 -2.404619e-01 
 1.946720e-01 -2.440090e-01 
 1.950697e-01 -2.476137e-01 
 1.954674e-01 -2.512706e-01 
 1.958651e-01 -2.549924e-01 
 1.962628e-01 -2.587663e-01 
 1.966605e-01 -2.625952e-01 
 1.970582e-01 -2.664847e-01 
 1.974559e-01 -2.704249e-01 
 1.978536e-01 -2.744147e-01 
 1.982513e-01 -2.784582e-01 
 1.986490e-01 -2.825511e-01 
 1.990467e-01 -2.866922e-01 
 1.994444e-01 -2.908898e-01 
 1.998421e-01 -2.951450e-01 
 2.002397e-01 -2.994576e-01 
 2.006374e-01 -3.038185e-01 
 2.010351e-01 -3.082377e-01 
 2.014328e-01 -3.126997e-01 
 2.018305e-01 -3.172116e-01 
 2.022282e-01 -3.217742e-01 
 2.026259e-01 -3.263859e-01 
 2.030236e-01 -3.310394e-01 
 2.034213e-01 -3.357343e-01 
 2.038190e-01 -3.404667e-01 
 2.042167e-01 -3.452420e-01 
 2.046144e-01 -3.500643e-01 
 2.050121e-01 -3.549344e-01 
 2.054098e-01 -3.598611e-01 
 2.058075e-01 -3.648413e-01 
 2.062052e-01 -3.698726e-01 
 2.066029e-01 -3.749457e-01 
 2.070006e-01 -3.800641e-01 
 2.073983e-01 -3.852287e-01 
 2.077960e-01 -3.904300e-01 
 2.081937e-01 -3.956627e-01 
 2.085914e-01 -4.009305e-01 
 2.089891e-01 -4.062259e-01 
 2.093867e-01 -4.115516e-01 
 2.097844e-01 -4.169071e-01 
 2.101821e-01 -4.223029e-01 
 2.105798e-01 -4.277355e-01 
 2.109775e-01 -4.331998e-01 
 2.113752e-01 -4.387016e-01 
 2.117729e-01 -4.442367e-01 
 2.121706e-01 -4.498074e-01 
 2.125683e-01 -4.554061e-01 
 2.129660e-01 -4.610382e-01 
 2.133637e-01 -4.667015e-01 
 2.137614e-01 -4.723919e-01 
 2.141591e-01 -4.781058e-01 
 2.145568e-01 -4.838500e-01 
 2.149545e-01 -4.896217e-01 
 2.153522e-01 -4.954240e-01 
 2.157499e-01 -5.012607e-01 
 2.161476e-01 -5.071371e-01 
 2.165453e-01 -5.130442e-01 
 2.169430e-01 -5.189898e-01 
 2.173407e-01 -5.249707e-01 
 2.177384e-01 -5.309853e-01 
 2.181361e-01 -5.370327e-01 
 2.185337e-01 -5.431123e-01 
 2.189314e-01 -5.492159e-01 
 2.193291e-01 -5.553507e-01 
 2.197268e-01 -5.615114e-01 
 2.201245e-01 -5.676981e-01 
 2.205222e-01 -5.739239e-01 
 2.209199e-01 -5.801812e-01 
 2.213176e-01 -5.864687e-01 
 2.217153e-01 -5.927881e-01 
 2.221130e-01 -5.991390e-01 
 2.225107e-01 -6.055168e-01 
 2.229084e-01 -6.119204e-01 
 2.233061e-01 -6.183575e-01 
 2.237038e-01 -6.248154e-01 
 2.241015e-01 -6.312968e-01 
 2.244992e-01 -6.378075e-01 
 2.248969e-01 -6.443475e-01 
 2.252946e-01 -6.509145e-01 
 2.256923e-01 -6.575110e-01 
 2.260900e-01 -6.641391e-01 
 2.264877e-01 -6.707961e-01 
 2.268854e-01 -6.774839e-01 
 2.272831e-01 -6.842052e-01 
 2.276807e-01 -6.909588e-01 
 2.280784e-01 -6.977429e-01 
 2.284761e-01 -7.045550e-01 
 2.288738e-01 -7.113979e-01 
 2.292715e-01 -7.182732e-01 
 2.296692e-01 -7.251638e-01 
 2.300669e-01 -7.320777e-01 
 2.304646e-01 -7.390265e-01 
 2.308623e-01 -7.459940e-01 
 2.312600e-01 -7.529650e-01 
 2.316577e-01 -7.599543e-01 
 2.320554e-01 -7.669686e-01 
 2.324531e-01 -7.740107e-01 
 2.328508e-01 -7.810742e-01 
 2.332485e-01 -7.881654e-01 
 2.336462e-01 -7.952819e-01 
 2.340439e-01 -8.024234e-01 
 2.344416e-01 -8.095785e-01 
 2.348393e-01 -8.167430e-01 
 2.352370e-01 -8.239239e-01 
 2.356347e-01 -8.311245e-01 
 2.360324e-01 -8.383476e-01 
 2.364301e-01 -8.455944e-01 
 2.368277e-01 -8.528674e-01 
 2.372254e-01 -8.601656e-01 
 2.376231e-01 -8.674958e-01 
 2.380208e-01 -8.748503e-01 
 2.384185e-01 -8.822312e-01 
 2.388162e-01 -8.896349e-01 
 2.392139e-01 -8.970616e-01 
 2.396116e-01 -9.045134e-01 
 2.400093e-01 -9.119819e-01 
 2.404070e-01 -9.194712e-01 
 2.408047e-01 -9.269903e-01 
 2.412024e-01 -9.345292e-01 
 2.416001e-01 -9.420885e-01 
 2.419978e-01 -9.496775e-01 
 2.423955e-01 -9.572923e-01 
 2.427932e-01 -9.649274e-01 
 2.431909e-01 -9.725814e-01 
 2.435886e-01 -9.802676e-01 
 2.439863e-01 -9.879824e-01 
 2.443840e-01 -9.957228e-01 
 2.447817e-01 -1.003498e+00 
 2.451794e-01 -1.011306e+00 
 2.455771e-01 -1.019130e+00 
 2.459747e-01 -1.026972e+00 
 2.463724e-01 -1.034853e+00 
 2.467701e-01 -1.042773e+00 
 2.471678e-01 -1.050723e+00 
 2.475655e-01 -1.058701e+00 
 2.479632e-01 -1.066716e+00 
 2.483609e-01 -1.074764e+00 
 2.487586e-01 -1.082843e+00 
 2.491563e-01 -1.090946e+00 
 2.495540e-01 -1.099065e+00 
 2.499517e-01 -1.107213e+00 
 2.503494e-01 -1.115386e+00 
 2.507471e-01 -1.123587e+00 
 2.511448e-01 -1.131802e+00 
 2.515425e-01 -1.140037e+00 
 2.519402e-01 -1.148297e+00 
 2.523379e-01 -1.156590e+00 
 2.527356e-01 -1.164912e+00 
 2.531333e-01 -1.173265e+00 
 2.535310e-01 -1.181653e+00 
 2.539287e-01 -1.190062e+00 
 2.543264e-01 -1.198497e+00 
 2.547240e-01 -1.206962e+00 
 2.551217e-01 -1.215466e+00 
 2.555194e-01 -1.224005e+00 
 2.559171e-01 -1.232571e+00 
 2.563148e-01 -1.241160e+00 
 2.567125e-01 -1.249770e+00 
 2.571102e-01 -1.258415e+00 
 2.575079e-01 -1.267102e+00 
 2.579056e-01 -1.275823e+00 
 2.583033e-01 -1.284567e+00 
 2.587010e-01 -1.293337e+00 
 2.590987e-01 -1.302142e+00 
 2.594964e-01 -1.310980e+00 
 2.598941e-01 -1.319838e+00 
 2.602918e-01 -1.328715e+00 
 2.606895e-01 -1.337623e+00 
 2.610872e-01 -1.346554e+00 
 2.614849e-01 -1.355514e+00 
 2.618826e-01 -1.364488e+00 
 2.622803e-01 -1.373486e+00 
 2.626780e-01 -1.382501e+00 
 2.630757e-01 -1.391534e+00 
 2.634734e-01 -1.400593e+00 
 2.638710e-01 -1.409677e+00 
 2.642687e-01 -1.418778e+00 
 2.646664e-01 -1.427898e+00 
 2.650641e-01 -1.437030e+00 
 2.654618e-01 -1.446176e+00 
 2.658595e-01 -1.455349e+00 
 2.662572e-01 -1.464545e+00 
 2.666549e-01 -1.473768e+00 
 2.670526e-01 -1.483012e+00 
 2.674503e-01 -1.492279e+00 
 2.678480e-01 -1.501570e+00 
 2.682457e-01 -1.510893e+00 
 2.686434e-01 -1.520242e+00 
 2.690411e-01 -1.529614e+00 
 2.694388e-01 -1.538998e+00 
 2.698365e-01 -1.548405e+00 
 2.702342e-01 -1.557841e+00 
 2.706319e-01 -1.567291e+00 
 2.710296e-01 -1.576749e+00 
 2.714273e-01 -1.586217e+00 
 2.718250e-01 -1.595704e+00 
 2.722227e-01 -1.605214e+00 
 2.726204e-01 -1.614730e+00 
 2.730180e-01 -1.624256e+00 
 2.734157e-01 -1.633785e+00 
 2.738134e-01 -1.643326e+00 
 2.742111e-01 -1.652882e+00 
 2.746088e-01 -1.662440e+00 
 2.750065e-01 -1.672016e+00 
 2.754042e-01 -1.681602e+00 
 2.758019e-01 -1.691197e+00 
 2.761996e-01 -1.700807e+00 
 2.765973e-01 -1.710431e+00 
 2.769950e-01 -1.720070e+00 
 2.773927e-01 -1.729722e+00 
 2.777904e-01 -1.739380e+00 
 2.781881e-01 -1.749063e+00 
 2.785858e-01 -1.758763e+00 
 2.789835e-01 -1.768467e+00 
 2.793812e-01 -1.778180e+00 
 2.797789e-01 -1.787899e+00 
 2.801766e-01 -1.797622e+00 
 2.805743e-01 -1.807370e+00 
 2.809720e-01 -1.817133e+00 
 2.813697e-01 -1.826902e+00 
 2.817674e-01 -1.836674e+00 
 2.821650e-01 -1.846452e+00 
 2.825627e-01 -1.856246e+00 
 2.829604e-01 -1.866055e+00 
 2.833581e-01 -1.875881e+00 
 2.837558e-01 -1.885707e+00 
 2.841535e-01 -1.895524e+00 
 2.845512e-01 -1.905340e+00 
 2.849489e-01 -1.915160e+00 
 2.853466e-01 -1.924973e+00 
 2.857443e-01 -1.934788e+00 
 2.861420e-01 -1.944601e+00 
 2.865397e-01 -1.954420e+00 
 2.869374e-01 -1.964249e+00 
 2.873351e-01 -1.974094e+00 
 2.877328e-01 -1.983944e+00 
 2.881305e-01 -1.993801e+00 
 2.885282e-01 -2.003664e+00 
 2.889259e-01 -2.013538e+00 
 2.893236e-01 -2.023434e+00 
 2.897213e-01 -2.033343e+00 
 2.901190e-01 -2.043251e+00 
 2.905167e-01 -2.053161e+00 
 2.909144e-01 -2.063079e+00 
 2.913120e-01 -2.073007e+00 
 2.917097e-01 -2.082941e+00 
 2.921074e-01 -2.092876e+00 
