         time Top_Quarte... 
 8.291954e-02  8.267236e-04 
 8.331723e-02  8.195939e-04 
 8.371493e-02  8.154007e-04 
 8.411263e-02  8.089606e-04 
 8.451032e-02  8.038071e-04 
 8.490802e-02  7.902816e-04 
 8.530571e-02  7.684485e-04 
 8.570341e-02  7.423828e-04 
 8.610110e-02  7.152473e-04 
 8.649880e-02  6.867665e-04 
 8.689649e-02  6.544482e-04 
 8.729419e-02  6.230593e-04 
 8.769189e-02  5.948354e-04 
 8.808958e-02  5.654157e-04 
 8.848728e-02  5.397609e-04 
 8.888497e-02  5.165539e-04 
 8.928267e-02  5.014716e-04 
 8.968036e-02  4.920252e-04 
 9.007806e-02  4.863950e-04 
 9.047576e-02  4.880796e-04 
 9.087345e-02  4.906361e-04 
 9.127115e-02  4.911886e-04 
 9.166884e-02  4.871663e-04 
 9.206654e-02  4.801755e-04 
 9.246423e-02  4.685698e-04 
 9.286193e-02  4.528680e-04 
 9.325962e-02  4.301618e-04 
 9.365732e-02  3.980868e-04 
 9.405502e-02  3.545043e-04 
 9.445271e-02  3.001783e-04 
 9.485041e-02  2.415259e-04 
 9.524810e-02  1.781784e-04 
 9.564580e-02  1.141771e-04 
 9.604349e-02  5.582590e-05 
 9.644119e-02  4.111895e-06 
 9.683889e-02 -3.804941e-05 
 9.723658e-02 -7.542702e-05 
 9.763428e-02 -1.097778e-04 
 9.803197e-02 -1.460422e-04 
 9.842967e-02 -1.810101e-04 
 9.882736e-02 -2.131012e-04 
 9.922506e-02 -2.399886e-04 
 9.962275e-02 -2.584525e-04 
 1.000205e-01 -2.727498e-04 
 1.004181e-01 -2.780758e-04 
 1.008158e-01 -2.820919e-04 
 1.012135e-01 -2.869266e-04 
 1.016112e-01 -2.889979e-04 
 1.020089e-01 -2.906177e-04 
 1.024066e-01 -2.908228e-04 
 1.028043e-01 -2.907079e-04 
 1.032020e-01 -2.873133e-04 
 1.035997e-01 -2.829998e-04 
 1.039974e-01 -2.758852e-04 
 1.043951e-01 -2.667259e-04 
 1.047928e-01 -2.592081e-04 
 1.051905e-01 -2.493979e-04 
 1.055882e-01 -2.393307e-04 
 1.059859e-01 -2.294852e-04 
 1.063836e-01 -2.242718e-04 
 1.067813e-01 -2.243051e-04 
 1.071790e-01 -2.285856e-04 
 1.075767e-01 -2.350395e-04 
 1.079744e-01 -2.393818e-04 
 1.083721e-01 -2.421037e-04 
 1.087698e-01 -2.433559e-04 
 1.091674e-01 -2.443900e-04 
 1.095651e-01 -2.458545e-04 
 1.099628e-01 -2.512967e-04 
 1.103605e-01 -2.652731e-04 
 1.107582e-01 -2.849519e-04 
 1.111559e-01 -3.108813e-04 
 1.115536e-01 -3.387986e-04 
 1.119513e-01 -3.673209e-04 
 1.123490e-01 -4.006270e-04 
 1.127467e-01 -4.340093e-04 
 1.131444e-01 -4.683282e-04 
 1.135421e-01 -5.027016e-04 
 1.139398e-01 -5.371535e-04 
 1.143375e-01 -5.694165e-04 
 1.147352e-01 -5.961575e-04 
 1.151329e-01 -6.196916e-04 
 1.155306e-01 -6.330396e-04 
 1.159283e-01 -6.423708e-04 
 1.163260e-01 -6.466231e-04 
 1.167237e-01 -6.477527e-04 
 1.171214e-01 -6.453925e-04 
 1.175191e-01 -6.422818e-04 
 1.179168e-01 -6.394193e-04 
 1.183144e-01 -6.369384e-04 
 1.187121e-01 -6.433793e-04 
 1.191098e-01 -6.560783e-04 
 1.195075e-01 -6.765285e-04 
 1.199052e-01 -7.074457e-04 
 1.203029e-01 -7.458090e-04 
 1.207006e-01 -7.875687e-04 
 1.210983e-01 -8.290903e-04 
 1.214960e-01 -8.661191e-04 
 1.218937e-01 -8.941089e-04 
 1.222914e-01 -9.138636e-04 
 1.226891e-01 -9.262125e-04 
 1.230868e-01 -9.319807e-04 
 1.234845e-01 -9.301669e-04 
 1.238822e-01 -9.186858e-04 
 1.242799e-01 -8.987137e-04 
 1.246776e-01 -8.660084e-04 
 1.250753e-01 -8.225547e-04 
 1.254730e-01 -7.725820e-04 
 1.258707e-01 -7.162497e-04 
 1.262684e-01 -6.612146e-04 
 1.266661e-01 -6.136269e-04 
 1.270638e-01 -5.740692e-04 
 1.274614e-01 -5.416996e-04 
 1.278591e-01 -5.122576e-04 
 1.282568e-01 -4.863719e-04 
 1.286545e-01 -4.592971e-04 
 1.290522e-01 -4.320450e-04 
 1.294499e-01 -4.047196e-04 
 1.298476e-01 -3.758808e-04 
 1.302453e-01 -3.446037e-04 
 1.306430e-01 -3.115096e-04 
 1.310407e-01 -2.742162e-04 
 1.314384e-01 -2.337101e-04 
 1.318361e-01 -1.943236e-04 
 1.322338e-01 -1.570805e-04 
 1.326315e-01 -1.211140e-04 
 1.330292e-01 -8.702912e-05 
 1.334269e-01 -5.519959e-05 
 1.338246e-01 -2.195597e-05 
 1.342223e-01  1.418119e-05 
 1.346200e-01  4.993226e-05 
 1.350177e-01  8.301150e-05 
 1.354154e-01  1.132487e-04 
 1.358131e-01  1.421419e-04 
 1.362108e-01  1.690621e-04 
 1.366084e-01  1.959480e-04 
 1.370061e-01  2.283962e-04 
 1.374038e-01  2.609617e-04 
 1.378015e-01  2.952650e-04 
 1.381992e-01  3.301687e-04 
 1.385969e-01  3.630757e-04 
 1.389946e-01  3.931157e-04 
 1.393923e-01  4.194486e-04 
 1.397900e-01  4.467863e-04 
 1.401877e-01  4.773292e-04 
 1.405854e-01  5.092294e-04 
 1.409831e-01  5.463767e-04 
 1.413808e-01  5.838679e-04 
 1.417785e-01  6.251385e-04 
 1.421762e-01  6.705761e-04 
 1.425739e-01  7.201581e-04 
 1.429716e-01  7.757087e-04 
 1.433693e-01  8.382748e-04 
 1.437670e-01  9.078328e-04 
 1.441647e-01  9.803049e-04 
 1.445624e-01  1.052026e-03 
 1.449601e-01  1.119284e-03 
 1.453578e-01  1.178427e-03 
 1.457554e-01  1.226180e-03 
 1.461531e-01  1.266589e-03 
 1.465508e-01  1.299577e-03 
 1.469485e-01  1.327251e-03 
 1.473462e-01  1.350437e-03 
 1.477439e-01  1.367375e-03 
 1.481416e-01  1.380871e-03 
 1.485393e-01  1.385870e-03 
 1.489370e-01  1.386994e-03 
 1.493347e-01  1.385317e-03 
 1.497324e-01  1.383221e-03 
 1.501301e-01  1.386826e-03 
 1.505278e-01  1.397456e-03 
 1.509255e-01  1.414365e-03 
 1.513232e-01  1.439212e-03 
 1.517209e-01  1.467269e-03 
 1.521186e-01  1.495972e-03 
 1.525163e-01  1.525733e-03 
 1.529140e-01  1.553165e-03 
 1.533117e-01  1.579046e-03 
 1.537094e-01  1.602766e-03 
 1.541071e-01  1.622224e-03 
 1.545048e-01  1.641961e-03 
 1.549024e-01  1.663097e-03 
 1.553001e-01  1.682321e-03 
 1.556978e-01  1.704392e-03 
 1.560955e-01  1.727916e-03 
 1.564932e-01  1.755775e-03 
 1.568909e-01  1.790785e-03 
 1.572886e-01  1.830368e-03 
 1.576863e-01  1.872443e-03 
 1.580840e-01  1.916679e-03 
 1.584817e-01  1.960093e-03 
 1.588794e-01  2.005439e-03 
 1.592771e-01  2.051800e-03 
 1.596748e-01  2.096754e-03 
 1.600725e-01  2.138989e-03 
 1.604702e-01  2.175870e-03 
 1.608679e-01  2.205301e-03 
 1.612656e-01  2.227267e-03 
 1.616633e-01  2.239822e-03 
 1.620610e-01  2.243307e-03 
 1.624587e-01  2.240246e-03 
 1.628564e-01  2.231034e-03 
 1.632541e-01  2.221581e-03 
 1.636518e-01  2.213370e-03 
 1.640494e-01  2.202709e-03 
 1.644471e-01  2.188258e-03 
 1.648448e-01  2.169802e-03 
 1.652425e-01  2.150425e-03 
 1.656402e-01  2.130214e-03 
 1.660379e-01  2.109696e-03 
 1.664356e-01  2.087471e-03 
 1.668333e-01  2.065520e-03 
 1.672310e-01  2.041212e-03 
 1.676287e-01  2.018433e-03 
 1.680264e-01  1.997848e-03 
 1.684241e-01  1.977146e-03 
 1.688218e-01  1.961095e-03 
 1.692195e-01  1.949138e-03 
 1.696172e-01  1.944299e-03 
 1.700149e-01  1.943323e-03 
 1.704126e-01  1.943455e-03 
 1.708103e-01  1.936849e-03 
 1.712080e-01  1.924178e-03 
 1.716057e-01  1.903254e-03 
 1.720034e-01  1.880023e-03 
 1.724011e-01  1.853012e-03 
 1.727988e-01  1.822322e-03 
 1.731964e-01  1.791166e-03 
 1.735941e-01  1.758278e-03 
 1.739918e-01  1.722216e-03 
 1.743895e-01  1.685598e-03 
 1.747872e-01  1.646424e-03 
 1.751849e-01  1.607569e-03 
 1.755826e-01  1.572976e-03 
 1.759803e-01  1.548008e-03 
 1.763780e-01  1.535180e-03 
 1.767757e-01  1.533328e-03 
 1.771734e-01  1.540498e-03 
 1.775711e-01  1.556443e-03 
 1.779688e-01  1.577763e-03 
 1.783665e-01  1.601243e-03 
 1.787642e-01  1.623828e-03 
 1.791619e-01  1.645356e-03 
 1.795596e-01  1.664905e-03 
 1.799573e-01  1.677802e-03 
 1.803550e-01  1.687929e-03 
 1.807527e-01  1.692421e-03 
 1.811504e-01  1.690062e-03 
 1.815481e-01  1.681347e-03 
 1.819457e-01  1.666878e-03 
 1.823434e-01  1.648789e-03 
 1.827411e-01  1.630513e-03 
 1.831388e-01  1.611222e-03 
 1.835365e-01  1.594371e-03 
 1.839342e-01  1.579591e-03 
 1.843319e-01  1.569199e-03 
 1.847296e-01  1.563587e-03 
 1.851273e-01  1.566871e-03 
 1.855250e-01  1.580167e-03 
 1.859227e-01  1.598316e-03 
 1.863204e-01  1.615747e-03 
 1.867181e-01  1.631671e-03 
 1.871158e-01  1.642221e-03 
 1.875135e-01  1.646386e-03 
 1.879112e-01  1.641521e-03 
 1.883089e-01  1.627057e-03 
 1.887066e-01  1.606656e-03 
 1.891043e-01  1.577340e-03 
 1.895020e-01  1.542610e-03 
 1.898997e-01  1.499715e-03 
 1.902974e-01  1.453220e-03 
 1.906951e-01  1.403817e-03 
 1.910927e-01  1.351245e-03 
 1.914904e-01  1.304404e-03 
 1.918881e-01  1.262016e-03 
 1.922858e-01  1.225572e-03 
 1.926835e-01  1.193367e-03 
 1.930812e-01  1.164389e-03 
 1.934789e-01  1.137068e-03 
 1.938766e-01  1.112923e-03 
 1.942743e-01  1.095261e-03 
 1.946720e-01  1.086207e-03 
 1.950697e-01  1.080232e-03 
 1.954674e-01  1.074628e-03 
 1.958651e-01  1.068021e-03 
 1.962628e-01  1.057929e-03 
 1.966605e-01  1.047607e-03 
 1.970582e-01  1.036247e-03 
 1.974559e-01  1.024923e-03 
 1.978536e-01  1.015080e-03 
 1.982513e-01  1.011813e-03 
 1.986490e-01  1.011727e-03 
 1.990467e-01  1.009004e-03 
 1.994444e-01  9.999329e-04 
 1.998421e-01  9.799206e-04 
 2.002397e-01  9.516146e-04 
 2.006374e-01  9.146129e-04 
 2.010351e-01  8.721037e-04 
 2.014328e-01  8.259770e-04 
 2.018305e-01  7.765688e-04 
 2.022282e-01  7.252871e-04 
 2.026259e-01  6.756379e-04 
 2.030236e-01  6.278929e-04 
 2.034213e-01  5.763913e-04 
 2.038190e-01  5.253708e-04 
 2.042167e-01  4.686828e-04 
 2.046144e-01  4.104805e-04 
 2.050121e-01  3.479272e-04 
 2.054098e-01  2.822159e-04 
 2.058075e-01  2.152354e-04 
 2.062052e-01  1.459663e-04 
 2.066029e-01  7.631702e-05 
 2.070006e-01  6.528668e-06 
 2.073983e-01 -6.297192e-05 
 2.077960e-01 -1.348365e-04 
 2.081937e-01 -2.109458e-04 
 2.085914e-01 -2.857736e-04 
 2.089891e-01 -3.597390e-04 
 2.093867e-01 -4.253523e-04 
 2.097844e-01 -4.822353e-04 
 2.101821e-01 -5.305792e-04 
 2.105798e-01 -5.683192e-04 
 2.109775e-01 -5.952065e-04 
 2.113752e-01 -6.131637e-04 
 2.117729e-01 -6.247356e-04 
 2.121706e-01 -6.332974e-04 
 2.125683e-01 -6.417689e-04 
 2.129660e-01 -6.518825e-04 
 2.133637e-01 -6.636552e-04 
 2.137614e-01 -6.751714e-04 
 2.141591e-01 -6.909934e-04 
 2.145568e-01 -7.135174e-04 
 2.149545e-01 -7.461822e-04 
 2.153522e-01 -7.859939e-04 
 2.157499e-01 -8.295670e-04 
 2.161476e-01 -8.798200e-04 
 2.165453e-01 -9.322947e-04 
 2.169430e-01 -9.873912e-04 
 2.173407e-01 -1.042199e-03 
 2.177384e-01 -1.092302e-03 
 2.181361e-01 -1.137126e-03 
 2.185337e-01 -1.174656e-03 
 2.189314e-01 -1.210012e-03 
 2.193291e-01 -1.239260e-03 
 2.197268e-01 -1.261151e-03 
 2.201245e-01 -1.274004e-03 
 2.205222e-01 -1.281933e-03 
 2.209199e-01 -1.287365e-03 
 2.213176e-01 -1.290609e-03 
 2.217153e-01 -1.298453e-03 
 2.221130e-01 -1.310832e-03 
 2.225107e-01 -1.328087e-03 
 2.229084e-01 -1.348585e-03 
 2.233061e-01 -1.372851e-03 
 2.237038e-01 -1.397622e-03 
 2.241015e-01 -1.420764e-03 
 2.244992e-01 -1.438295e-03 
 2.248969e-01 -1.455520e-03 
 2.252946e-01 -1.469251e-03 
 2.256923e-01 -1.478219e-03 
 2.260900e-01 -1.486302e-03 
 2.264877e-01 -1.492401e-03 
 2.268854e-01 -1.491240e-03 
 2.272831e-01 -1.485598e-03 
 2.276807e-01 -1.474939e-03 
 2.280784e-01 -1.460866e-03 
 2.284761e-01 -1.444716e-03 
 2.288738e-01 -1.426864e-03 
 2.292715e-01 -1.404984e-03 
 2.296692e-01 -1.379204e-03 
 2.300669e-01 -1.352772e-03 
 2.304646e-01 -1.327671e-03 
 2.308623e-01 -1.297368e-03 
 2.312600e-01 -1.263555e-03 
 2.316577e-01 -1.227672e-03 
 2.320554e-01 -1.189116e-03 
 2.324531e-01 -1.148505e-03 
 2.328508e-01 -1.109399e-03 
 2.332485e-01 -1.070188e-03 
 2.336462e-01 -1.029206e-03 
 2.340439e-01 -9.907418e-04 
 2.344416e-01 -9.570760e-04 
 2.348393e-01 -9.273870e-04 
 2.352370e-01 -9.008576e-04 
 2.356347e-01 -8.741432e-04 
 2.360324e-01 -8.443114e-04 
 2.364301e-01 -8.085238e-04 
 2.368277e-01 -7.658486e-04 
 2.372254e-01 -7.137807e-04 
 2.376231e-01 -6.515450e-04 
 2.380208e-01 -5.771784e-04 
 2.384185e-01 -4.944170e-04 
 2.388162e-01 -4.095507e-04 
 2.392139e-01 -3.237044e-04 
 2.396116e-01 -2.367192e-04 
 2.400093e-01 -1.500877e-04 
 2.404070e-01 -6.595417e-05 
 2.408047e-01  1.262414e-05 
 2.412024e-01  8.153171e-05 
 2.416001e-01  1.401768e-04 
 2.419978e-01  1.934748e-04 
 2.423955e-01  2.410740e-04 
 2.427932e-01  2.789675e-04 
 2.431909e-01  3.059206e-04 
 2.435886e-01  3.282501e-04 
 2.439863e-01  3.451738e-04 
 2.443840e-01  3.586744e-04 
 2.447817e-01  3.753229e-04 
 2.451794e-01  3.955569e-04 
 2.455771e-01  4.190405e-04 
 2.459747e-01  4.516405e-04 
 2.463724e-01  4.978551e-04 
 2.467701e-01  5.508394e-04 
 2.471678e-01  6.043645e-04 
 2.475655e-01  6.596251e-04 
 2.479632e-01  7.124603e-04 
 2.483609e-01  7.610688e-04 
 2.487586e-01  8.098069e-04 
 2.491563e-01  8.595002e-04 
 2.495540e-01  9.100534e-04 
 2.499517e-01  9.606387e-04 
 2.503494e-01  1.010348e-03 
 2.507471e-01  1.058812e-03 
 2.511448e-01  1.107875e-03 
 2.515425e-01  1.155376e-03 
 2.519402e-01  1.198456e-03 
 2.523379e-01  1.242043e-03 
 2.527356e-01  1.290826e-03 
 2.531333e-01  1.347359e-03 
 2.535310e-01  1.409847e-03 
 2.539287e-01  1.474807e-03 
 2.543264e-01  1.538686e-03 
 2.547240e-01  1.603237e-03 
 2.551217e-01  1.668718e-03 
 2.555194e-01  1.730247e-03 
 2.559171e-01  1.784161e-03 
 2.563148e-01  1.827600e-03 
 2.567125e-01  1.862319e-03 
 2.571102e-01  1.892649e-03 
 2.575079e-01  1.919674e-03 
 2.579056e-01  1.948439e-03 
 2.583033e-01  1.974086e-03 
 2.587010e-01  1.996334e-03 
 2.590987e-01  2.017967e-03 
 2.594964e-01  2.033737e-03 
 2.598941e-01  2.047310e-03 
 2.602918e-01  2.057043e-03 
 2.606895e-01  2.066613e-03 
 2.610872e-01  2.080882e-03 
 2.614849e-01  2.098179e-03 
 2.618826e-01  2.121492e-03 
 2.622803e-01  2.149657e-03 
 2.626780e-01  2.178884e-03 
 2.630757e-01  2.208561e-03 
 2.634734e-01  2.241464e-03 
 2.638710e-01  2.278265e-03 
 2.642687e-01  2.322606e-03 
 2.646664e-01  2.372785e-03 
 2.650641e-01  2.428155e-03 
 2.654618e-01  2.487803e-03 
 2.658595e-01  2.549065e-03 
 2.662572e-01  2.611676e-03 
 2.666549e-01  2.672109e-03 
 2.670526e-01  2.729495e-03 
 2.674503e-01  2.782509e-03 
 2.678480e-01  2.828168e-03 
 2.682457e-01  2.862529e-03 
 2.686434e-01  2.887768e-03 
 2.690411e-01  2.904025e-03 
 2.694388e-01  2.912536e-03 
 2.698365e-01  2.918614e-03 
 2.702342e-01  2.923620e-03 
 2.706319e-01  2.931519e-03 
 2.710296e-01  2.943407e-03 
 2.714273e-01  2.960949e-03 
 2.718250e-01  2.982352e-03 
 2.722227e-01  3.004629e-03 
 2.726204e-01  3.029715e-03 
 2.730180e-01  3.056910e-03 
 2.734157e-01  3.084207e-03 
 2.738134e-01  3.111208e-03 
 2.742111e-01  3.132214e-03 
 2.746088e-01  3.149317e-03 
 2.750065e-01  3.159645e-03 
 2.754042e-01  3.161024e-03 
 2.758019e-01  3.153342e-03 
 2.761996e-01  3.133490e-03 
 2.765973e-01  3.104445e-03 
 2.769950e-01  3.069908e-03 
 2.773927e-01  3.031205e-03 
 2.777904e-01  2.990954e-03 
 2.781881e-01  2.951280e-03 
 2.785858e-01  2.916178e-03 
 2.789835e-01  2.887901e-03 
 2.793812e-01  2.871970e-03 
 2.797789e-01  2.868405e-03 
 2.801766e-01  2.877457e-03 
 2.805743e-01  2.894412e-03 
 2.809720e-01  2.918006e-03 
 2.813697e-01  2.946034e-03 
 2.817674e-01  2.979303e-03 
 2.821650e-01  3.011367e-03 
 2.825627e-01  3.039043e-03 
 2.829604e-01  3.061305e-03 
 2.833581e-01  3.079653e-03 
 2.837558e-01  3.095421e-03 
 2.841535e-01  3.102520e-03 
 2.845512e-01  3.100193e-03 
 2.849489e-01  3.089811e-03 
 2.853466e-01  3.071156e-03 
 2.857443e-01  3.050687e-03 
 2.861420e-01  3.032191e-03 
 2.865397e-01  3.011269e-03 
 2.869374e-01  2.989254e-03 
 2.873351e-01  2.970155e-03 
 2.877328e-01  2.951184e-03 
 2.881305e-01  2.933947e-03 
 2.885282e-01  2.916954e-03 
 2.889259e-01  2.900971e-03 
 2.893236e-01  2.883625e-03 
 2.897213e-01  2.868281e-03 
 2.901190e-01  2.853517e-03 
 2.905167e-01  2.838928e-03 
 2.909144e-01  2.825860e-03 
 2.913120e-01  2.810382e-03 
 2.917097e-01  2.794566e-03 
 2.921074e-01  2.777470e-03 
 2.925051e-01  2.759977e-03 
 2.929028e-01  2.747213e-03 
 2.933005e-01  2.734074e-03 
 2.936982e-01  2.717457e-03 
 2.940959e-01  2.695025e-03 
 2.944936e-01  2.662893e-03 
 2.948913e-01  2.626409e-03 
 2.952890e-01  2.579792e-03 
 2.956867e-01  2.525131e-03 
 2.960844e-01  2.463301e-03 
 2.964821e-01  2.398957e-03 
 2.968798e-01  2.336013e-03 
 2.972775e-01  2.270608e-03 
 2.976752e-01  2.202716e-03 
 2.980729e-01  2.133200e-03 
 2.984706e-01  2.060769e-03 
 2.988683e-01  1.990405e-03 
 2.992660e-01  1.921642e-03 
 2.996637e-01  1.852206e-03 
 3.000614e-01  1.781931e-03 
 3.004590e-01  1.713280e-03 
 3.008567e-01  1.646425e-03 
 3.012544e-01  1.579267e-03 
 3.016521e-01  1.511482e-03 
 3.020498e-01  1.441884e-03 
 3.024475e-01  1.366481e-03 
 3.028452e-01  1.287198e-03 
 3.032429e-01  1.201411e-03 
