         time tilt_local... 
 2.522275e-02 -2.701336e-02 
 2.554082e-02 -2.685499e-02 
 2.585888e-02 -2.670192e-02 
 2.617695e-02 -2.655788e-02 
 2.649502e-02 -2.642028e-02 
 2.681309e-02 -2.628230e-02 
 2.713115e-02 -2.614258e-02 
 2.744922e-02 -2.600758e-02 
 2.776729e-02 -2.587775e-02 
 2.808536e-02 -2.575218e-02 
 2.840342e-02 -2.563093e-02 
 2.872149e-02 -2.551393e-02 
 2.903956e-02 -2.540028e-02 
 2.935763e-02 -2.529034e-02 
 2.967569e-02 -2.518781e-02 
 2.999376e-02 -2.509270e-02 
 3.031183e-02 -2.500241e-02 
 3.062990e-02 -2.491381e-02 
 3.094796e-02 -2.482992e-02 
 3.126603e-02 -2.475977e-02 
 3.158410e-02 -2.470636e-02 
 3.190217e-02 -2.466365e-02 
 3.222023e-02 -2.462841e-02 
 3.253830e-02 -2.460270e-02 
 3.285637e-02 -2.458546e-02 
 3.317444e-02 -2.457525e-02 
 3.349250e-02 -2.457342e-02 
 3.381057e-02 -2.457776e-02 
 3.412864e-02 -2.459108e-02 
 3.444671e-02 -2.461487e-02 
 3.476477e-02 -2.465003e-02 
 3.508284e-02 -2.469714e-02 
 3.540091e-02 -2.475298e-02 
 3.571898e-02 -2.482160e-02 
 3.603704e-02 -2.491014e-02 
 3.635511e-02 -2.501516e-02 
 3.667318e-02 -2.512777e-02 
 3.699124e-02 -2.524593e-02 
 3.730931e-02 -2.537353e-02 
 3.762738e-02 -2.551664e-02 
 3.794545e-02 -2.567160e-02 
 3.826351e-02 -2.583627e-02 
 3.858158e-02 -2.601303e-02 
 3.889965e-02 -2.620162e-02 
 3.921772e-02 -2.640303e-02 
 3.953578e-02 -2.661894e-02 
 3.985385e-02 -2.684949e-02 
 4.017192e-02 -2.709157e-02 
 4.048999e-02 -2.734020e-02 
 4.080805e-02 -2.759708e-02 
 4.112612e-02 -2.786974e-02 
 4.144419e-02 -2.816128e-02 
 4.176226e-02 -2.846678e-02 
 4.208032e-02 -2.877979e-02 
 4.239839e-02 -2.910284e-02 
 4.271646e-02 -2.943817e-02 
 4.303453e-02 -2.978359e-02 
 4.335259e-02 -3.014036e-02 
 4.367066e-02 -3.050845e-02 
 4.398873e-02 -3.088662e-02 
 4.430680e-02 -3.127515e-02 
 4.462486e-02 -3.167232e-02 
 4.494293e-02 -3.207610e-02 
 4.526100e-02 -3.248531e-02 
 4.557907e-02 -3.290161e-02 
 4.589713e-02 -3.332970e-02 
 4.621520e-02 -3.376958e-02 
 4.653327e-02 -3.421556e-02 
 4.685134e-02 -3.466717e-02 
 4.716940e-02 -3.512968e-02 
 4.748747e-02 -3.560282e-02 
 4.780554e-02 -3.608283e-02 
 4.812361e-02 -3.656536e-02 
 4.844167e-02 -3.705001e-02 
 4.875974e-02 -3.753784e-02 
 4.907781e-02 -3.802783e-02 
 4.939588e-02 -3.852148e-02 
 4.971394e-02 -3.902218e-02 
 5.003201e-02 -3.952790e-02 
 5.035008e-02 -4.003485e-02 
 5.066815e-02 -4.054486e-02 
 5.098621e-02 -4.106097e-02 
 5.130428e-02 -4.158448e-02 
 5.162235e-02 -4.211097e-02 
 5.194042e-02 -4.263646e-02 
 5.225848e-02 -4.316042e-02 
 5.257655e-02 -4.368607e-02 
 5.289462e-02 -4.421323e-02 
 5.321268e-02 -4.474097e-02 
 5.353075e-02 -4.527224e-02 
 5.384882e-02 -4.580493e-02 
 5.416689e-02 -4.633789e-02 
 5.448495e-02 -4.687100e-02 
 5.480302e-02 -4.740339e-02 
 5.512109e-02 -4.793407e-02 
 5.543916e-02 -4.846526e-02 
 5.575722e-02 -4.899842e-02 
 5.607529e-02 -4.953063e-02 
 5.639336e-02 -5.005869e-02 
 5.671143e-02 -5.058415e-02 
 5.702949e-02 -5.111243e-02 
 5.734756e-02 -5.164366e-02 
 5.766563e-02 -5.217246e-02 
 5.798370e-02 -5.269823e-02 
 5.830176e-02 -5.322359e-02 
 5.861983e-02 -5.374906e-02 
 5.893790e-02 -5.427314e-02 
 5.925597e-02 -5.479443e-02 
 5.957403e-02 -5.531371e-02 
 5.989210e-02 -5.583102e-02 
 6.021017e-02 -5.634280e-02 
 6.052824e-02 -5.684841e-02 
 6.084630e-02 -5.735135e-02 
 6.116437e-02 -5.785055e-02 
 6.148244e-02 -5.834516e-02 
 6.180051e-02 -5.883443e-02 
 6.211857e-02 -5.931809e-02 
 6.243664e-02 -5.979774e-02 
 6.275471e-02 -6.027278e-02 
 6.307278e-02 -6.074264e-02 
 6.339084e-02 -6.120596e-02 
 6.370891e-02 -6.166106e-02 
 6.402698e-02 -6.210521e-02 
 6.434505e-02 -6.253863e-02 
 6.466311e-02 -6.296359e-02 
 6.498118e-02 -6.338091e-02 
 6.529925e-02 -6.379268e-02 
 6.561732e-02 -6.420007e-02 
 6.593538e-02 -6.459652e-02 
 6.625345e-02 -6.497633e-02 
 6.657152e-02 -6.534130e-02 
 6.688959e-02 -6.569805e-02 
 6.720765e-02 -6.604624e-02 
 6.752572e-02 -6.637920e-02 
 6.784379e-02 -6.669610e-02 
 6.816186e-02 -6.700241e-02 
 6.847992e-02 -6.729846e-02 
 6.879799e-02 -6.758235e-02 
 6.911606e-02 -6.785297e-02 
 6.943413e-02 -6.811030e-02 
 6.975219e-02 -6.835328e-02 
 7.007026e-02 -6.858100e-02 
 7.038833e-02 -6.879391e-02 
 7.070639e-02 -6.899273e-02 
 7.102446e-02 -6.917651e-02 
 7.134253e-02 -6.934156e-02 
 7.166060e-02 -6.948849e-02 
 7.197866e-02 -6.961965e-02 
 7.229673e-02 -6.973439e-02 
 7.261480e-02 -6.983335e-02 
 7.293287e-02 -6.991857e-02 
 7.325093e-02 -6.998884e-02 
 7.356900e-02 -7.004264e-02 
 7.388707e-02 -7.007874e-02 
 7.420514e-02 -7.009607e-02 
 7.452320e-02 -7.009694e-02 
 7.484127e-02 -7.008180e-02 
 7.515934e-02 -7.005122e-02 
 7.547741e-02 -7.000659e-02 
 7.579547e-02 -6.994393e-02 
 7.611354e-02 -6.985993e-02 
 7.643161e-02 -6.975682e-02 
 7.674968e-02 -6.964031e-02 
 7.706774e-02 -6.950974e-02 
 7.738581e-02 -6.936113e-02 
 7.770388e-02 -6.919386e-02 
 7.802195e-02 -6.901252e-02 
 7.834001e-02 -6.881787e-02 
 7.865808e-02 -6.860778e-02 
 7.897615e-02 -6.838214e-02 
 7.929422e-02 -6.814169e-02 
 7.961228e-02 -6.788619e-02 
 7.993035e-02 -6.761570e-02 
 8.024842e-02 -6.733185e-02 
 8.056649e-02 -6.703559e-02 
 8.088455e-02 -6.672385e-02 
 8.120262e-02 -6.639281e-02 
 8.152069e-02 -6.604132e-02 
 8.183876e-02 -6.567234e-02 
 8.215682e-02 -6.528862e-02 
 8.247489e-02 -6.489128e-02 
 8.279296e-02 -6.448335e-02 
 8.311103e-02 -6.406652e-02 
 8.342909e-02 -6.363761e-02 
 8.374716e-02 -6.319765e-02 
 8.406523e-02 -6.274770e-02 
 8.438330e-02 -6.228834e-02 
 8.470136e-02 -6.181952e-02 
 8.501943e-02 -6.133900e-02 
 8.533750e-02 -6.084730e-02 
 8.565557e-02 -6.034361e-02 
 8.597363e-02 -5.982462e-02 
 8.629170e-02 -5.929136e-02 
 8.660977e-02 -5.874992e-02 
 8.692784e-02 -5.820190e-02 
 8.724590e-02 -5.764441e-02 
 8.756397e-02 -5.707736e-02 
 8.788204e-02 -5.650481e-02 
 8.820010e-02 -5.592748e-02 
 8.851817e-02 -5.534160e-02 
 8.883624e-02 -5.474562e-02 
 8.915431e-02 -5.414114e-02 
 8.947237e-02 -5.352799e-02 
 8.979044e-02 -5.290484e-02 
 9.010851e-02 -5.227426e-02 
 9.042658e-02 -5.163968e-02 
 9.074464e-02 -5.099915e-02 
 9.106271e-02 -5.034972e-02 
 9.138078e-02 -4.968951e-02 
 9.169885e-02 -4.902029e-02 
 9.201691e-02 -4.834554e-02 
 9.233498e-02 -4.766639e-02 
 9.265305e-02 -4.698233e-02 
 9.297112e-02 -4.629252e-02 
 9.328918e-02 -4.559434e-02 
 9.360725e-02 -4.488748e-02 
 9.392532e-02 -4.417616e-02 
 9.424339e-02 -4.346234e-02 
 9.456145e-02 -4.274441e-02 
 9.487952e-02 -4.202240e-02 
 9.519759e-02 -4.129652e-02 
 9.551566e-02 -4.056744e-02 
 9.583372e-02 -3.983392e-02 
 9.615179e-02 -3.909410e-02 
 9.646986e-02 -3.834981e-02 
 9.678793e-02 -3.760190e-02 
 9.710599e-02 -3.684782e-02 
 9.742406e-02 -3.608741e-02 
 9.774213e-02 -3.532449e-02 
 9.806020e-02 -3.456005e-02 
 9.837826e-02 -3.379242e-02 
 9.869633e-02 -3.302240e-02 
 9.901440e-02 -3.225235e-02 
 9.933247e-02 -3.148266e-02 
 9.965053e-02 -3.071090e-02 
 9.996860e-02 -2.993779e-02 
 1.002867e-01 -2.916580e-02 
 1.006047e-01 -2.839432e-02 
 1.009228e-01 -2.762109e-02 
 1.012409e-01 -2.684604e-02 
 1.015589e-01 -2.607093e-02 
 1.018770e-01 -2.529749e-02 
 1.021951e-01 -2.452899e-02 
 1.025131e-01 -2.376459e-02 
 1.028312e-01 -2.300256e-02 
 1.031493e-01 -2.224109e-02 
 1.034673e-01 -2.148072e-02 
 1.037854e-01 -2.072522e-02 
 1.041035e-01 -1.997655e-02 
 1.044215e-01 -1.923305e-02 
 1.047396e-01 -1.849331e-02 
 1.050577e-01 -1.775961e-02 
 1.053757e-01 -1.703259e-02 
 1.056938e-01 -1.631168e-02 
 1.060119e-01 -1.559827e-02 
 1.063299e-01 -1.489424e-02 
 1.066480e-01 -1.419882e-02 
 1.069661e-01 -1.350949e-02 
 1.072842e-01 -1.282561e-02 
 1.076022e-01 -1.215036e-02 
 1.079203e-01 -1.148462e-02 
 1.082384e-01 -1.082567e-02 
 1.085564e-01 -1.017423e-02 
 1.088745e-01 -9.533077e-03 
 1.091926e-01 -8.903271e-03 
 1.095106e-01 -8.284382e-03 
 1.098287e-01 -7.676695e-03 
 1.101468e-01 -7.082329e-03 
 1.104648e-01 -6.501076e-03 
 1.107829e-01 -5.931828e-03 
 1.111010e-01 -5.375601e-03 
 1.114190e-01 -4.833912e-03 
 1.117371e-01 -4.306406e-03 
 1.120552e-01 -3.792718e-03 
 1.123732e-01 -3.293306e-03 
 1.126913e-01 -2.805736e-03 
 1.130094e-01 -2.328405e-03 
 1.133274e-01 -1.864610e-03 
 1.136455e-01 -1.417360e-03 
 1.139636e-01 -9.884115e-04 
 1.142816e-01 -5.765159e-04 
 1.145997e-01 -1.798654e-04 
 1.149178e-01  2.008500e-04 
 1.152358e-01  5.656135e-04 
 1.155539e-01  9.159443e-04 
 1.158720e-01  1.249997e-03 
 1.161900e-01  1.565260e-03 
 1.165081e-01  1.862455e-03 
 1.168262e-01  2.144157e-03 
 1.171442e-01  2.410276e-03 
 1.174623e-01  2.658396e-03 
 1.177804e-01  2.888348e-03 
 1.180984e-01  3.103060e-03 
 1.184165e-01  3.303780e-03 
 1.187346e-01  3.488755e-03 
 1.190526e-01  3.656811e-03 
 1.193707e-01  3.808127e-03 
 1.196888e-01  3.941010e-03 
 1.200069e-01  4.054731e-03 
 1.203249e-01  4.151370e-03 
 1.206430e-01  4.231374e-03 
 1.209611e-01  4.293304e-03 
 1.212791e-01  4.336704e-03 
 1.215972e-01  4.361368e-03 
 1.219153e-01  4.367705e-03 
 1.222333e-01  4.356487e-03 
 1.225514e-01  4.329459e-03 
 1.228695e-01  4.289467e-03 
 1.231875e-01  4.234274e-03 
 1.235056e-01  4.160825e-03 
 1.238237e-01  4.069973e-03 
 1.241417e-01  3.962345e-03 
 1.244598e-01  3.838519e-03 
 1.247779e-01  3.697888e-03 
 1.250959e-01  3.540102e-03 
 1.254140e-01  3.365800e-03 
 1.257321e-01  3.174208e-03 
 1.260501e-01  2.963380e-03 
 1.263682e-01  2.734255e-03 
 1.266863e-01  2.489464e-03 
 1.270043e-01  2.228283e-03 
 1.273224e-01  1.949340e-03 
 1.276405e-01  1.652519e-03 
 1.279585e-01  1.340198e-03 
 1.282766e-01  1.012554e-03 
 1.285947e-01  6.684275e-04 
 1.289127e-01  3.064512e-04 
 1.292308e-01 -7.315863e-05 
 1.295489e-01 -4.698320e-04 
 1.298669e-01 -8.836472e-04 
 1.301850e-01 -1.313145e-03 
 1.305031e-01 -1.757783e-03 
 1.308211e-01 -2.219619e-03 
 1.311392e-01 -2.700048e-03 
 1.314573e-01 -3.199373e-03 
 1.317753e-01 -3.717854e-03 
 1.320934e-01 -4.254479e-03 
 1.324115e-01 -4.806924e-03 
 1.327295e-01 -5.373960e-03 
 1.330476e-01 -5.955535e-03 
 1.333657e-01 -6.553490e-03 
 1.336838e-01 -7.166958e-03 
 1.340018e-01 -7.793684e-03 
 1.343199e-01 -8.433606e-03 
 1.346380e-01 -9.087637e-03 
 1.349560e-01 -9.756259e-03 
 1.352741e-01 -1.044013e-02 
 1.355922e-01 -1.114000e-02 
 1.359102e-01 -1.185556e-02 
 1.362283e-01 -1.258635e-02 
 1.365464e-01 -1.333000e-02 
 1.368644e-01 -1.408576e-02 
 1.371825e-01 -1.485470e-02 
 1.375006e-01 -1.563516e-02 
 1.378186e-01 -1.642507e-02 
 1.381367e-01 -1.722416e-02 
 1.384548e-01 -1.803361e-02 
 1.387728e-01 -1.885392e-02 
 1.390909e-01 -1.968437e-02 
 1.394090e-01 -2.052364e-02 
 1.397270e-01 -2.137086e-02 
 1.400451e-01 -2.222525e-02 
 1.403632e-01 -2.308587e-02 
 1.406812e-01 -2.395352e-02 
 1.409993e-01 -2.482852e-02 
 1.413174e-01 -2.571043e-02 
 1.416354e-01 -2.659820e-02 
 1.419535e-01 -2.749121e-02 
 1.422716e-01 -2.838737e-02 
 1.425896e-01 -2.928540e-02 
 1.429077e-01 -3.018694e-02 
 1.432258e-01 -3.109323e-02 
 1.435438e-01 -3.200291e-02 
 1.438619e-01 -3.291339e-02 
 1.441800e-01 -3.382280e-02 
 1.444980e-01 -3.473173e-02 
 1.448161e-01 -3.563924e-02 
 1.451342e-01 -3.654429e-02 
 1.454522e-01 -3.744717e-02 
 1.457703e-01 -3.834779e-02 
 1.460884e-01 -3.924543e-02 
 1.464064e-01 -4.014010e-02 
 1.467245e-01 -4.103177e-02 
 1.470426e-01 -4.192149e-02 
 1.473607e-01 -4.280945e-02 
 1.476787e-01 -4.369289e-02 
 1.479968e-01 -4.457121e-02 
 1.483149e-01 -4.544470e-02 
 1.486329e-01 -4.631253e-02 
 1.489510e-01 -4.717338e-02 
 1.492691e-01 -4.802600e-02 
 1.495871e-01 -4.886937e-02 
 1.499052e-01 -4.970328e-02 
 1.502233e-01 -5.052831e-02 
 1.505413e-01 -5.134520e-02 
 1.508594e-01 -5.215432e-02 
 1.511775e-01 -5.295512e-02 
 1.514955e-01 -5.374705e-02 
 1.518136e-01 -5.452964e-02 
 1.521317e-01 -5.530147e-02 
 1.524497e-01 -5.606166e-02 
 1.527678e-01 -5.681163e-02 
 1.530859e-01 -5.755339e-02 
 1.534039e-01 -5.828531e-02 
 1.537220e-01 -5.900508e-02 
 1.540401e-01 -5.971155e-02 
 1.543581e-01 -6.040514e-02 
 1.546762e-01 -6.108631e-02 
 1.549943e-01 -6.175444e-02 
 1.553123e-01 -6.240949e-02 
 1.556304e-01 -6.305170e-02 
 1.559485e-01 -6.368053e-02 
 1.562665e-01 -6.429594e-02 
 1.565846e-01 -6.489858e-02 
 1.569027e-01 -6.548849e-02 
 1.572207e-01 -6.606558e-02 
 1.575388e-01 -6.662919e-02 
 1.578569e-01 -6.717851e-02 
 1.581749e-01 -6.771473e-02 
 1.584930e-01 -6.823833e-02 
 1.588111e-01 -6.874816e-02 
 1.591291e-01 -6.924346e-02 
 1.594472e-01 -6.972356e-02 
 1.597653e-01 -7.018744e-02 
 1.600833e-01 -7.063531e-02 
 1.604014e-01 -7.106790e-02 
 1.607195e-01 -7.148471e-02 
 1.610376e-01 -7.188574e-02 
 1.613556e-01 -7.227064e-02 
 1.616737e-01 -7.263958e-02 
 1.619918e-01 -7.299249e-02 
 1.623098e-01 -7.332971e-02 
 1.626279e-01 -7.365272e-02 
 1.629460e-01 -7.396258e-02 
 1.632640e-01 -7.425765e-02 
 1.635821e-01 -7.453538e-02 
 1.639002e-01 -7.479531e-02 
 1.642182e-01 -7.503811e-02 
 1.645363e-01 -7.526419e-02 
 1.648544e-01 -7.547351e-02 
 1.651724e-01 -7.566624e-02 
 1.654905e-01 -7.584244e-02 
 1.658086e-01 -7.600167e-02 
 1.661266e-01 -7.614381e-02 
 1.664447e-01 -7.626885e-02 
 1.667628e-01 -7.637712e-02 
 1.670808e-01 -7.646795e-02 
 1.673989e-01 -7.654132e-02 
 1.677170e-01 -7.659748e-02 
 1.680350e-01 -7.663687e-02 
 1.683531e-01 -7.666041e-02 
 1.686712e-01 -7.666795e-02 
 1.689892e-01 -7.665800e-02 
 1.693073e-01 -7.663013e-02 
 1.696254e-01 -7.658400e-02 
 1.699434e-01 -7.651958e-02 
 1.702615e-01 -7.643816e-02 
 1.705796e-01 -7.633928e-02 
 1.708976e-01 -7.622202e-02 
 1.712157e-01 -7.608682e-02 
 1.715338e-01 -7.593351e-02 
 1.718518e-01 -7.576185e-02 
 1.721699e-01 -7.557265e-02 
 1.724880e-01 -7.536753e-02 
 1.728060e-01 -7.514743e-02 
 1.731241e-01 -7.491116e-02 
 1.734422e-01 -7.465724e-02 
 1.737602e-01 -7.438630e-02 
 1.740783e-01 -7.409996e-02 
 1.743964e-01 -7.379866e-02 
 1.747145e-01 -7.348191e-02 
 1.750325e-01 -7.314957e-02 
 1.753506e-01 -7.280158e-02 
 1.756687e-01 -7.243756e-02 
 1.759867e-01 -7.205753e-02 
 1.763048e-01 -7.166204e-02 
 1.766229e-01 -7.125180e-02 
 1.769409e-01 -7.082692e-02 
 1.772590e-01 -7.038752e-02 
 1.775771e-01 -6.993457e-02 
 1.778951e-01 -6.946871e-02 
 1.782132e-01 -6.898998e-02 
 1.785313e-01 -6.849897e-02 
 1.788493e-01 -6.799496e-02 
 1.791674e-01 -6.747787e-02 
 1.794855e-01 -6.694859e-02 
 1.798035e-01 -6.640832e-02 
 1.801216e-01 -6.585809e-02 
 1.804397e-01 -6.529806e-02 
 1.807577e-01 -6.472697e-02 
 1.810758e-01 -6.414408e-02 
 1.813939e-01 -6.354998e-02 
 1.817119e-01 -6.294450e-02 
 1.820300e-01 -6.232824e-02 
 1.823481e-01 -6.170312e-02 
 1.826661e-01 -6.107007e-02 
 1.829842e-01 -6.042893e-02 
 1.833023e-01 -5.977956e-02 
 1.836203e-01 -5.912319e-02 
 1.839384e-01 -5.846128e-02 
 1.842565e-01 -5.779437e-02 
 1.845745e-01 -5.712164e-02 
 1.848926e-01 -5.644265e-02 
 1.852107e-01 -5.575740e-02 
 1.855287e-01 -5.506546e-02 
 1.858468e-01 -5.436717e-02 
 1.861649e-01 -5.366270e-02 
 1.864829e-01 -5.295263e-02 
 1.868010e-01 -5.223751e-02 
 1.871191e-01 -5.151746e-02 
 1.874372e-01 -5.079281e-02 
 1.877552e-01 -5.006404e-02 
 1.880733e-01 -4.933156e-02 
 1.883914e-01 -4.859555e-02 
 1.887094e-01 -4.785598e-02 
 1.890275e-01 -4.711242e-02 
 1.893456e-01 -4.636562e-02 
 1.896636e-01 -4.561685e-02 
 1.899817e-01 -4.486638e-02 
 1.902998e-01 -4.411362e-02 
 1.906178e-01 -4.335790e-02 
 1.909359e-01 -4.259878e-02 
 1.912540e-01 -4.183667e-02 
 1.915720e-01 -4.107258e-02 
 1.918901e-01 -4.030663e-02 
 1.922082e-01 -3.953979e-02 
 1.925262e-01 -3.877280e-02 
 1.928443e-01 -3.800426e-02 
 1.931624e-01 -3.723367e-02 
 1.934804e-01 -3.646197e-02 
 1.937985e-01 -3.569017e-02 
 1.941166e-01 -3.491881e-02 
 1.944346e-01 -3.414775e-02 
 1.947527e-01 -3.337709e-02 
 1.950708e-01 -3.260776e-02 
 1.953888e-01 -3.183946e-02 
 1.957069e-01 -3.107242e-02 
 1.960250e-01 -3.030673e-02 
 1.963430e-01 -2.954218e-02 
 1.966611e-01 -2.877871e-02 
 1.969792e-01 -2.801623e-02 
 1.972972e-01 -2.725495e-02 
 1.976153e-01 -2.649519e-02 
 1.979334e-01 -2.573810e-02 
 1.982514e-01 -2.498410e-02 
 1.985695e-01 -2.423383e-02 
 1.988876e-01 -2.348735e-02 
 1.992056e-01 -2.274528e-02 
 1.995237e-01 -2.200907e-02 
 1.998418e-01 -2.127953e-02 
 2.001598e-01 -2.055599e-02 
 2.004779e-01 -1.983775e-02 
 2.007960e-01 -1.912523e-02 
 2.011141e-01 -1.841905e-02 
 2.014321e-01 -1.772013e-02 
 2.017502e-01 -1.702911e-02 
 2.020683e-01 -1.634585e-02 
 2.023863e-01 -1.567077e-02 
 2.027044e-01 -1.500319e-02 
 2.030225e-01 -1.434285e-02 
 2.033405e-01 -1.369101e-02 
 2.036586e-01 -1.304936e-02 
 2.039767e-01 -1.241837e-02 
 2.042947e-01 -1.179824e-02 
 2.046128e-01 -1.118948e-02 
 2.049309e-01 -1.059225e-02 
 2.052489e-01 -1.000697e-02 
 2.055670e-01 -9.433799e-03 
 2.058851e-01 -8.872750e-03 
 2.062031e-01 -8.324139e-03 
 2.065212e-01 -7.788239e-03 
 2.068393e-01 -7.265335e-03 
 2.071573e-01 -6.755616e-03 
 2.074754e-01 -6.259309e-03 
 2.077935e-01 -5.776760e-03 
 2.081115e-01 -5.308373e-03 
 2.084296e-01 -4.853927e-03 
 2.087477e-01 -4.413204e-03 
 2.090657e-01 -3.986996e-03 
 2.093838e-01 -3.576382e-03 
 2.097019e-01 -3.182554e-03 
 2.100199e-01 -2.805174e-03 
 2.103380e-01 -2.443660e-03 
 2.106561e-01 -2.098524e-03 
 2.109741e-01 -1.770555e-03 
 2.112922e-01 -1.460137e-03 
 2.116103e-01 -1.167120e-03 
 2.119283e-01 -8.913323e-04 
 2.122464e-01 -6.321265e-04 
 2.125645e-01 -3.892543e-04 
 2.128825e-01 -1.625775e-04 
 2.132006e-01  4.724279e-05 
 2.135187e-01  2.390772e-04 
 2.138367e-01  4.125334e-04 
 2.141548e-01  5.683216e-04 
 2.144729e-01  7.065303e-04 
 2.147910e-01  8.271485e-04 
 2.151090e-01  9.301357e-04 
 2.154271e-01  1.014989e-03 
 2.157452e-01  1.081645e-03 
 2.160632e-01  1.130078e-03 
 2.163813e-01  1.159994e-03 
 2.166994e-01  1.171531e-03 
 2.170174e-01  1.164940e-03 
 2.173355e-01  1.140520e-03 
 2.176536e-01  1.098512e-03 
 2.179716e-01  1.039099e-03 
 2.182897e-01  9.629621e-04 
 2.186078e-01  8.704864e-04 
 2.189258e-01  7.607908e-04 
 2.192439e-01  6.332643e-04 
 2.195620e-01  4.879010e-04 
 2.198800e-01  3.251517e-04 
 2.201981e-01  1.457979e-04 
 2.205162e-01 -5.017615e-05 
 2.208342e-01 -2.635967e-04 
 2.211523e-01 -4.944749e-04 
 2.214704e-01 -7.425099e-04 
 2.217884e-01 -1.007150e-03 
 2.221065e-01 -1.287835e-03 
 2.224246e-01 -1.583691e-03 
 2.227426e-01 -1.894838e-03 
 2.230607e-01 -2.221380e-03 
 2.233788e-01 -2.563246e-03 
 2.236968e-01 -2.920376e-03 
 2.240149e-01 -3.291771e-03 
 2.243330e-01 -3.677076e-03 
 2.246510e-01 -4.076648e-03 
 2.249691e-01 -4.490771e-03 
 2.252872e-01 -4.919249e-03 
 2.256052e-01 -5.362352e-03 
 2.259233e-01 -5.819755e-03 
 2.262414e-01 -6.291137e-03 
 2.265594e-01 -6.776467e-03 
 2.268775e-01 -7.275279e-03 
 2.271956e-01 -7.787279e-03 
 2.275136e-01 -8.312271e-03 
 2.278317e-01 -8.850006e-03 
 2.281498e-01 -9.400178e-03 
 2.284679e-01 -9.962481e-03 
 2.287859e-01 -1.053700e-02 
 2.291040e-01 -1.112381e-02 
 2.294221e-01 -1.172237e-02 
 2.297401e-01 -1.233157e-02 
 2.300582e-01 -1.295091e-02 
 2.303763e-01 -1.358063e-02 
 2.306943e-01 -1.422153e-02 
 2.310124e-01 -1.487415e-02 
 2.313305e-01 -1.553806e-02 
 2.316485e-01 -1.621284e-02 
 2.319666e-01 -1.689813e-02 
 2.322847e-01 -1.759307e-02 
 2.326027e-01 -1.829704e-02 
 2.329208e-01 -1.900984e-02 
 2.332389e-01 -1.973101e-02 
 2.335569e-01 -2.045991e-02 
 2.338750e-01 -2.119597e-02 
 2.341931e-01 -2.193831e-02 
 2.345111e-01 -2.268701e-02 
