         time tilt_full_... 
 6.215620e-02 -2.881740e-03 
 6.247775e-02 -2.882157e-03 
 6.279930e-02 -2.882576e-03 
 6.312086e-02 -2.882998e-03 
 6.344241e-02 -2.883422e-03 
 6.376396e-02 -2.883849e-03 
 6.408552e-02 -2.884279e-03 
 6.440707e-02 -2.884712e-03 
 6.472862e-02 -2.885146e-03 
 6.505018e-02 -2.885583e-03 
 6.537173e-02 -2.886021e-03 
 6.569328e-02 -2.886462e-03 
 6.601483e-02 -2.886905e-03 
 6.633639e-02 -2.887351e-03 
 6.665794e-02 -2.887798e-03 
 6.697949e-02 -2.888248e-03 
 6.730105e-02 -2.888700e-03 
 6.762260e-02 -2.889154e-03 
 6.794415e-02 -2.889611e-03 
 6.826571e-02 -2.890070e-03 
 6.858726e-02 -2.890531e-03 
 6.890881e-02 -2.890995e-03 
 6.923036e-02 -2.891462e-03 
 6.955192e-02 -2.891931e-03 
 6.987347e-02 -2.892403e-03 
 7.019502e-02 -2.892877e-03 
 7.051658e-02 -2.893355e-03 
 7.083813e-02 -2.893835e-03 
 7.115968e-02 -2.894318e-03 
 7.148124e-02 -2.894804e-03 
 7.180279e-02 -2.895292e-03 
 7.212434e-02 -2.895784e-03 
 7.244590e-02 -2.896278e-03 
 7.276745e-02 -2.896776e-03 
 7.308900e-02 -2.897275e-03 
 7.341055e-02 -2.897778e-03 
 7.373211e-02 -2.898283e-03 
 7.405366e-02 -2.898791e-03 
 7.437521e-02 -2.899302e-03 
 7.469677e-02 -2.899815e-03 
 7.501832e-02 -2.900331e-03 
 7.533987e-02 -2.900849e-03 
 7.566143e-02 -2.901369e-03 
 7.598298e-02 -2.901892e-03 
 7.630453e-02 -2.902416e-03 
 7.662608e-02 -2.902942e-03 
 7.694764e-02 -2.903470e-03 
 7.726919e-02 -2.903999e-03 
 7.759074e-02 -2.904530e-03 
 7.791230e-02 -2.905062e-03 
 7.823385e-02 -2.905595e-03 
 7.855540e-02 -2.906128e-03 
 7.887696e-02 -2.906661e-03 
 7.919851e-02 -2.907194e-03 
 7.952006e-02 -2.907726e-03 
 7.984162e-02 -2.908258e-03 
 8.016317e-02 -2.908788e-03 
 8.048472e-02 -2.909317e-03 
 8.080627e-02 -2.909844e-03 
 8.112783e-02 -2.910369e-03 
 8.144938e-02 -2.910891e-03 
 8.177093e-02 -2.911410e-03 
 8.209249e-02 -2.911926e-03 
 8.241404e-02 -2.912439e-03 
 8.273559e-02 -2.912947e-03 
 8.305715e-02 -2.913451e-03 
 8.337870e-02 -2.913949e-03 
 8.370025e-02 -2.914442e-03 
 8.402180e-02 -2.914929e-03 
 8.434336e-02 -2.915408e-03 
 8.466491e-02 -2.915881e-03 
 8.498646e-02 -2.916347e-03 
 8.530802e-02 -2.916804e-03 
 8.562957e-02 -2.917253e-03 
 8.595112e-02 -2.917693e-03 
 8.627268e-02 -2.918123e-03 
 8.659423e-02 -2.918545e-03 
 8.691578e-02 -2.918956e-03 
 8.723733e-02 -2.919358e-03 
 8.755889e-02 -2.919749e-03 
 8.788044e-02 -2.920129e-03 
 8.820199e-02 -2.920498e-03 
 8.852355e-02 -2.920855e-03 
 8.884510e-02 -2.921200e-03 
 8.916665e-02 -2.921533e-03 
 8.948821e-02 -2.921852e-03 
 8.980976e-02 -2.922158e-03 
 9.013131e-02 -2.922452e-03 
 9.045287e-02 -2.922731e-03 
 9.077442e-02 -2.922998e-03 
 9.109597e-02 -2.923251e-03 
 9.141752e-02 -2.923490e-03 
 9.173908e-02 -2.923715e-03 
 9.206063e-02 -2.923926e-03 
 9.238218e-02 -2.924123e-03 
 9.270374e-02 -2.924307e-03 
 9.302529e-02 -2.924477e-03 
 9.334684e-02 -2.924633e-03 
 9.366840e-02 -2.924775e-03 
 9.398995e-02 -2.924902e-03 
 9.431150e-02 -2.925015e-03 
 9.463305e-02 -2.925114e-03 
 9.495461e-02 -2.925199e-03 
 9.527616e-02 -2.925271e-03 
 9.559771e-02 -2.925330e-03 
 9.591927e-02 -2.925375e-03 
 9.624082e-02 -2.925409e-03 
 9.656237e-02 -2.925430e-03 
 9.688393e-02 -2.925439e-03 
 9.720548e-02 -2.925436e-03 
 9.752703e-02 -2.925423e-03 
 9.784859e-02 -2.925398e-03 
 9.817014e-02 -2.925363e-03 
 9.849169e-02 -2.925318e-03 
 9.881324e-02 -2.925264e-03 
 9.913480e-02 -2.925199e-03 
 9.945635e-02 -2.925126e-03 
 9.977790e-02 -2.925045e-03 
 1.000995e-01 -2.924957e-03 
 1.004210e-01 -2.924862e-03 
 1.007426e-01 -2.924761e-03 
 1.010641e-01 -2.924654e-03 
 1.013857e-01 -2.924543e-03 
 1.017072e-01 -2.924428e-03 
 1.020288e-01 -2.924309e-03 
 1.023503e-01 -2.924188e-03 
 1.026719e-01 -2.924063e-03 
 1.029934e-01 -2.923938e-03 
 1.033150e-01 -2.923812e-03 
 1.036365e-01 -2.923686e-03 
 1.039581e-01 -2.923560e-03 
 1.042796e-01 -2.923436e-03 
 1.046012e-01 -2.923314e-03 
 1.049228e-01 -2.923195e-03 
 1.052443e-01 -2.923079e-03 
 1.055659e-01 -2.922968e-03 
 1.058874e-01 -2.922862e-03 
 1.062090e-01 -2.922762e-03 
 1.065305e-01 -2.922669e-03 
 1.068521e-01 -2.922583e-03 
 1.071736e-01 -2.922505e-03 
 1.074952e-01 -2.922436e-03 
 1.078167e-01 -2.922376e-03 
 1.081383e-01 -2.922326e-03 
 1.084598e-01 -2.922287e-03 
 1.087814e-01 -2.922259e-03 
 1.091029e-01 -2.922243e-03 
 1.094245e-01 -2.922240e-03 
 1.097460e-01 -2.922250e-03 
 1.100676e-01 -2.922274e-03 
 1.103892e-01 -2.922313e-03 
 1.107107e-01 -2.922367e-03 
 1.110323e-01 -2.922436e-03 
 1.113538e-01 -2.922521e-03 
 1.116754e-01 -2.922623e-03 
 1.119969e-01 -2.922741e-03 
 1.123185e-01 -2.922875e-03 
 1.126400e-01 -2.923027e-03 
 1.129616e-01 -2.923196e-03 
 1.132831e-01 -2.923383e-03 
 1.136047e-01 -2.923589e-03 
 1.139262e-01 -2.923814e-03 
 1.142478e-01 -2.924057e-03 
 1.145693e-01 -2.924319e-03 
 1.148909e-01 -2.924601e-03 
 1.152124e-01 -2.924903e-03 
 1.155340e-01 -2.925223e-03 
 1.158556e-01 -2.925564e-03 
 1.161771e-01 -2.925924e-03 
 1.164987e-01 -2.926303e-03 
 1.168202e-01 -2.926701e-03 
 1.171418e-01 -2.927119e-03 
 1.174633e-01 -2.927554e-03 
 1.177849e-01 -2.928008e-03 
 1.181064e-01 -2.928481e-03 
 1.184280e-01 -2.928971e-03 
 1.187495e-01 -2.929480e-03 
 1.190711e-01 -2.930008e-03 
 1.193926e-01 -2.930553e-03 
 1.197142e-01 -2.931116e-03 
 1.200357e-01 -2.931697e-03 
 1.203573e-01 -2.932294e-03 
 1.206789e-01 -2.932907e-03 
 1.210004e-01 -2.933535e-03 
 1.213220e-01 -2.934179e-03 
 1.216435e-01 -2.934837e-03 
 1.219651e-01 -2.935508e-03 
 1.222866e-01 -2.936193e-03 
 1.226082e-01 -2.936891e-03 
 1.229297e-01 -2.937600e-03 
 1.232513e-01 -2.938321e-03 
 1.235728e-01 -2.939054e-03 
 1.238944e-01 -2.939797e-03 
 1.242159e-01 -2.940551e-03 
 1.245375e-01 -2.941314e-03 
 1.248590e-01 -2.942086e-03 
 1.251806e-01 -2.942867e-03 
 1.255021e-01 -2.943655e-03 
 1.258237e-01 -2.944450e-03 
 1.261453e-01 -2.945251e-03 
 1.264668e-01 -2.946057e-03 
 1.267884e-01 -2.946868e-03 
 1.271099e-01 -2.947683e-03 
 1.274315e-01 -2.948502e-03 
 1.277530e-01 -2.949323e-03 
 1.280746e-01 -2.950146e-03 
 1.283961e-01 -2.950971e-03 
 1.287177e-01 -2.951798e-03 
 1.290392e-01 -2.952626e-03 
 1.293608e-01 -2.953455e-03 
 1.296823e-01 -2.954283e-03 
 1.300039e-01 -2.955112e-03 
 1.303254e-01 -2.955938e-03 
 1.306470e-01 -2.956763e-03 
 1.309685e-01 -2.957585e-03 
 1.312901e-01 -2.958403e-03 
 1.316117e-01 -2.959217e-03 
 1.319332e-01 -2.960028e-03 
 1.322548e-01 -2.960834e-03 
 1.325763e-01 -2.961636e-03 
 1.328979e-01 -2.962433e-03 
 1.332194e-01 -2.963225e-03 
 1.335410e-01 -2.964011e-03 
 1.338625e-01 -2.964792e-03 
 1.341841e-01 -2.965567e-03 
 1.345056e-01 -2.966337e-03 
 1.348272e-01 -2.967099e-03 
 1.351487e-01 -2.967855e-03 
 1.354703e-01 -2.968603e-03 
 1.357918e-01 -2.969344e-03 
 1.361134e-01 -2.970077e-03 
 1.364349e-01 -2.970802e-03 
 1.367565e-01 -2.971519e-03 
 1.370781e-01 -2.972228e-03 
 1.373996e-01 -2.972929e-03 
 1.377212e-01 -2.973623e-03 
 1.380427e-01 -2.974308e-03 
 1.383643e-01 -2.974986e-03 
 1.386858e-01 -2.975656e-03 
 1.390074e-01 -2.976318e-03 
 1.393289e-01 -2.976973e-03 
 1.396505e-01 -2.977620e-03 
 1.399720e-01 -2.978259e-03 
 1.402936e-01 -2.978890e-03 
 1.406151e-01 -2.979513e-03 
 1.409367e-01 -2.980127e-03 
 1.412582e-01 -2.980733e-03 
 1.415798e-01 -2.981331e-03 
 1.419013e-01 -2.981922e-03 
 1.422229e-01 -2.982505e-03 
 1.425445e-01 -2.983082e-03 
 1.428660e-01 -2.983651e-03 
 1.431876e-01 -2.984214e-03 
 1.435091e-01 -2.984769e-03 
 1.438307e-01 -2.985317e-03 
 1.441522e-01 -2.985859e-03 
 1.444738e-01 -2.986394e-03 
 1.447953e-01 -2.986922e-03 
 1.451169e-01 -2.987443e-03 
 1.454384e-01 -2.987957e-03 
 1.457600e-01 -2.988465e-03 
 1.460815e-01 -2.988966e-03 
 1.464031e-01 -2.989460e-03 
 1.467246e-01 -2.989947e-03 
 1.470462e-01 -2.990428e-03 
 1.473678e-01 -2.990904e-03 
 1.476893e-01 -2.991373e-03 
 1.480109e-01 -2.991837e-03 
 1.483324e-01 -2.992295e-03 
 1.486540e-01 -2.992748e-03 
 1.489755e-01 -2.993194e-03 
 1.492971e-01 -2.993634e-03 
 1.496186e-01 -2.994068e-03 
 1.499402e-01 -2.994497e-03 
 1.502617e-01 -2.994919e-03 
 1.505833e-01 -2.995334e-03 
 1.509048e-01 -2.995743e-03 
 1.512264e-01 -2.996146e-03 
 1.515479e-01 -2.996543e-03 
 1.518695e-01 -2.996935e-03 
 1.521910e-01 -2.997320e-03 
 1.525126e-01 -2.997700e-03 
 1.528342e-01 -2.998074e-03 
 1.531557e-01 -2.998442e-03 
 1.534773e-01 -2.998803e-03 
 1.537988e-01 -2.999158e-03 
 1.541204e-01 -2.999506e-03 
 1.544419e-01 -2.999847e-03 
 1.547635e-01 -3.000182e-03 
 1.550850e-01 -3.000509e-03 
 1.554066e-01 -3.000830e-03 
 1.557281e-01 -3.001143e-03 
 1.560497e-01 -3.001449e-03 
 1.563712e-01 -3.001748e-03 
 1.566928e-01 -3.002039e-03 
 1.570143e-01 -3.002323e-03 
 1.573359e-01 -3.002600e-03 
 1.576574e-01 -3.002869e-03 
 1.579790e-01 -3.003131e-03 
 1.583006e-01 -3.003385e-03 
 1.586221e-01 -3.003632e-03 
 1.589437e-01 -3.003869e-03 
 1.592652e-01 -3.004098e-03 
 1.595868e-01 -3.004319e-03 
 1.599083e-01 -3.004531e-03 
 1.602299e-01 -3.004733e-03 
 1.605514e-01 -3.004928e-03 
 1.608730e-01 -3.005113e-03 
 1.611945e-01 -3.005289e-03 
 1.615161e-01 -3.005457e-03 
 1.618376e-01 -3.005617e-03 
 1.621592e-01 -3.005768e-03 
 1.624807e-01 -3.005910e-03 
 1.628023e-01 -3.006044e-03 
 1.631239e-01 -3.006168e-03 
 1.634454e-01 -3.006284e-03 
 1.637670e-01 -3.006391e-03 
 1.640885e-01 -3.006489e-03 
 1.644101e-01 -3.006578e-03 
 1.647316e-01 -3.006657e-03 
 1.650532e-01 -3.006729e-03 
 1.653747e-01 -3.006792e-03 
 1.656963e-01 -3.006847e-03 
 1.660178e-01 -3.006894e-03 
 1.663394e-01 -3.006934e-03 
 1.666609e-01 -3.006966e-03 
 1.669825e-01 -3.006991e-03 
 1.673040e-01 -3.007010e-03 
 1.676256e-01 -3.007021e-03 
 1.679471e-01 -3.007027e-03 
 1.682687e-01 -3.007026e-03 
 1.685903e-01 -3.007019e-03 
 1.689118e-01 -3.007007e-03 
 1.692334e-01 -3.006989e-03 
 1.695549e-01 -3.006965e-03 
 1.698765e-01 -3.006937e-03 
 1.701980e-01 -3.006906e-03 
 1.705196e-01 -3.006871e-03 
 1.708411e-01 -3.006833e-03 
 1.711627e-01 -3.006792e-03 
 1.714842e-01 -3.006751e-03 
 1.718058e-01 -3.006708e-03 
 1.721273e-01 -3.006664e-03 
 1.724489e-01 -3.006619e-03 
 1.727704e-01 -3.006574e-03 
 1.730920e-01 -3.006529e-03 
 1.734135e-01 -3.006484e-03 
 1.737351e-01 -3.006441e-03 
 1.740567e-01 -3.006400e-03 
 1.743782e-01 -3.006362e-03 
 1.746998e-01 -3.006327e-03 
 1.750213e-01 -3.006295e-03 
 1.753429e-01 -3.006269e-03 
 1.756644e-01 -3.006248e-03 
 1.759860e-01 -3.006232e-03 
 1.763075e-01 -3.006223e-03 
 1.766291e-01 -3.006222e-03 
 1.769506e-01 -3.006227e-03 
 1.772722e-01 -3.006241e-03 
 1.775937e-01 -3.006264e-03 
 1.779153e-01 -3.006295e-03 
 1.782368e-01 -3.006336e-03 
 1.785584e-01 -3.006388e-03 
 1.788800e-01 -3.006449e-03 
 1.792015e-01 -3.006522e-03 
 1.795231e-01 -3.006607e-03 
 1.798446e-01 -3.006703e-03 
 1.801662e-01 -3.006813e-03 
 1.804877e-01 -3.006937e-03 
 1.808093e-01 -3.007075e-03 
 1.811308e-01 -3.007227e-03 
 1.814524e-01 -3.007395e-03 
 1.817739e-01 -3.007577e-03 
 1.820955e-01 -3.007775e-03 
 1.824170e-01 -3.007989e-03 
 1.827386e-01 -3.008217e-03 
 1.830601e-01 -3.008462e-03 
 1.833817e-01 -3.008722e-03 
 1.837032e-01 -3.008999e-03 
 1.840248e-01 -3.009293e-03 
 1.843464e-01 -3.009603e-03 
 1.846679e-01 -3.009930e-03 
 1.849895e-01 -3.010275e-03 
 1.853110e-01 -3.010637e-03 
 1.856326e-01 -3.011016e-03 
 1.859541e-01 -3.011412e-03 
 1.862757e-01 -3.011825e-03 
 1.865972e-01 -3.012256e-03 
 1.869188e-01 -3.012703e-03 
 1.872403e-01 -3.013167e-03 
 1.875619e-01 -3.013647e-03 
 1.878834e-01 -3.014143e-03 
 1.882050e-01 -3.014654e-03 
 1.885265e-01 -3.015180e-03 
 1.888481e-01 -3.015722e-03 
 1.891696e-01 -3.016278e-03 
 1.894912e-01 -3.016850e-03 
 1.898128e-01 -3.017436e-03 
 1.901343e-01 -3.018036e-03 
 1.904559e-01 -3.018650e-03 
 1.907774e-01 -3.019278e-03 
 1.910990e-01 -3.019918e-03 
 1.914205e-01 -3.020570e-03 
 1.917421e-01 -3.021234e-03 
 1.920636e-01 -3.021908e-03 
 1.923852e-01 -3.022592e-03 
 1.927067e-01 -3.023286e-03 
 1.930283e-01 -3.023988e-03 
 1.933498e-01 -3.024699e-03 
 1.936714e-01 -3.025418e-03 
 1.939929e-01 -3.026145e-03 
 1.943145e-01 -3.026879e-03 
 1.946361e-01 -3.027619e-03 
 1.949576e-01 -3.028364e-03 
 1.952792e-01 -3.029115e-03 
 1.956007e-01 -3.029869e-03 
 1.959223e-01 -3.030627e-03 
 1.962438e-01 -3.031388e-03 
 1.965654e-01 -3.032150e-03 
 1.968869e-01 -3.032914e-03 
 1.972085e-01 -3.033678e-03 
 1.975300e-01 -3.034441e-03 
 1.978516e-01 -3.035204e-03 
 1.981731e-01 -3.035964e-03 
 1.984947e-01 -3.036723e-03 
 1.988162e-01 -3.037478e-03 
 1.991378e-01 -3.038230e-03 
 1.994593e-01 -3.038979e-03 
 1.997809e-01 -3.039723e-03 
 2.001025e-01 -3.040463e-03 
 2.004240e-01 -3.041196e-03 
 2.007456e-01 -3.041922e-03 
 2.010671e-01 -3.042642e-03 
 2.013887e-01 -3.043353e-03 
 2.017102e-01 -3.044055e-03 
 2.020318e-01 -3.044747e-03 
 2.023533e-01 -3.045430e-03 
 2.026749e-01 -3.046103e-03 
 2.029964e-01 -3.046765e-03 
 2.033180e-01 -3.047417e-03 
 2.036395e-01 -3.048057e-03 
 2.039611e-01 -3.048686e-03 
 2.042826e-01 -3.049304e-03 
 2.046042e-01 -3.049909e-03 
 2.049257e-01 -3.050501e-03 
 2.052473e-01 -3.051081e-03 
 2.055689e-01 -3.051646e-03 
 2.058904e-01 -3.052197e-03 
 2.062120e-01 -3.052734e-03 
 2.065335e-01 -3.053256e-03 
 2.068551e-01 -3.053764e-03 
 2.071766e-01 -3.054256e-03 
 2.074982e-01 -3.054733e-03 
 2.078197e-01 -3.055196e-03 
 2.081413e-01 -3.055643e-03 
 2.084628e-01 -3.056076e-03 
 2.087844e-01 -3.056493e-03 
 2.091059e-01 -3.056896e-03 
 2.094275e-01 -3.057283e-03 
 2.097490e-01 -3.057656e-03 
 2.100706e-01 -3.058013e-03 
 2.103921e-01 -3.058355e-03 
 2.107137e-01 -3.058682e-03 
 2.110353e-01 -3.058992e-03 
 2.113568e-01 -3.059288e-03 
 2.116784e-01 -3.059568e-03 
 2.119999e-01 -3.059833e-03 
 2.123215e-01 -3.060084e-03 
 2.126430e-01 -3.060320e-03 
 2.129646e-01 -3.060542e-03 
 2.132861e-01 -3.060751e-03 
 2.136077e-01 -3.060946e-03 
 2.139292e-01 -3.061128e-03 
 2.142508e-01 -3.061296e-03 
 2.145723e-01 -3.061452e-03 
 2.148939e-01 -3.061595e-03 
 2.152154e-01 -3.061725e-03 
 2.155370e-01 -3.061843e-03 
 2.158586e-01 -3.061949e-03 
 2.161801e-01 -3.062043e-03 
 2.165017e-01 -3.062126e-03 
 2.168232e-01 -3.062197e-03 
 2.171448e-01 -3.062259e-03 
 2.174663e-01 -3.062310e-03 
 2.177879e-01 -3.062351e-03 
 2.181094e-01 -3.062383e-03 
 2.184310e-01 -3.062407e-03 
 2.187525e-01 -3.062422e-03 
 2.190741e-01 -3.062428e-03 
 2.193956e-01 -3.062426e-03 
 2.197172e-01 -3.062417e-03 
 2.200387e-01 -3.062400e-03 
 2.203603e-01 -3.062376e-03 
 2.206818e-01 -3.062345e-03 
 2.210034e-01 -3.062307e-03 
 2.213250e-01 -3.062262e-03 
 2.216465e-01 -3.062211e-03 
 2.219681e-01 -3.062155e-03 
 2.222896e-01 -3.062093e-03 
 2.226112e-01 -3.062027e-03 
 2.229327e-01 -3.061956e-03 
 2.232543e-01 -3.061880e-03 
 2.235758e-01 -3.061800e-03 
 2.238974e-01 -3.061716e-03 
 2.242189e-01 -3.061628e-03 
 2.245405e-01 -3.061536e-03 
 2.248620e-01 -3.061440e-03 
 2.251836e-01 -3.061341e-03 
 2.255051e-01 -3.061238e-03 
 2.258267e-01 -3.061131e-03 
 2.261482e-01 -3.061021e-03 
 2.264698e-01 -3.060908e-03 
 2.267914e-01 -3.060792e-03 
 2.271129e-01 -3.060674e-03 
 2.274345e-01 -3.060552e-03 
 2.277560e-01 -3.060429e-03 
 2.280776e-01 -3.060303e-03 
 2.283991e-01 -3.060175e-03 
 2.287207e-01 -3.060045e-03 
 2.290422e-01 -3.059913e-03 
 2.293638e-01 -3.059778e-03 
 2.296853e-01 -3.059641e-03 
 2.300069e-01 -3.059501e-03 
 2.303284e-01 -3.059360e-03 
 2.306500e-01 -3.059216e-03 
 2.309715e-01 -3.059070e-03 
 2.312931e-01 -3.058922e-03 
 2.316147e-01 -3.058772e-03 
 2.319362e-01 -3.058621e-03 
 2.322578e-01 -3.058468e-03 
 2.325793e-01 -3.058314e-03 
 2.329009e-01 -3.058158e-03 
 2.332224e-01 -3.058002e-03 
 2.335440e-01 -3.057843e-03 
 2.338655e-01 -3.057683e-03 
 2.341871e-01 -3.057522e-03 
 2.345086e-01 -3.057359e-03 
 2.348302e-01 -3.057194e-03 
 2.351517e-01 -3.057029e-03 
 2.354733e-01 -3.056862e-03 
 2.357948e-01 -3.056694e-03 
 2.361164e-01 -3.056525e-03 
