         time tiltx_full... 
 1.255738e+01 -2.476179e-03 
 1.255770e+01 -2.475946e-03 
 1.255802e+01 -2.475713e-03 
 1.255834e+01 -2.475482e-03 
 1.255867e+01 -2.475252e-03 
 1.255899e+01 -2.475023e-03 
 1.255931e+01 -2.474795e-03 
 1.255963e+01 -2.474568e-03 
 1.255995e+01 -2.474343e-03 
 1.256027e+01 -2.474119e-03 
 1.256060e+01 -2.473896e-03 
 1.256092e+01 -2.473674e-03 
 1.256124e+01 -2.473454e-03 
 1.256156e+01 -2.473236e-03 
 1.256188e+01 -2.473019e-03 
 1.256220e+01 -2.472804e-03 
 1.256252e+01 -2.472590e-03 
 1.256285e+01 -2.472379e-03 
 1.256317e+01 -2.472169e-03 
 1.256349e+01 -2.471961e-03 
 1.256381e+01 -2.471754e-03 
 1.256413e+01 -2.471550e-03 
 1.256445e+01 -2.471347e-03 
 1.256478e+01 -2.471145e-03 
 1.256510e+01 -2.470946e-03 
 1.256542e+01 -2.470748e-03 
 1.256574e+01 -2.470553e-03 
 1.256606e+01 -2.470359e-03 
 1.256638e+01 -2.470167e-03 
 1.256671e+01 -2.469978e-03 
 1.256703e+01 -2.469792e-03 
 1.256735e+01 -2.469608e-03 
 1.256767e+01 -2.469425e-03 
 1.256799e+01 -2.469246e-03 
 1.256831e+01 -2.469068e-03 
 1.256863e+01 -2.468893e-03 
 1.256896e+01 -2.468719e-03 
 1.256928e+01 -2.468548e-03 
 1.256960e+01 -2.468378e-03 
 1.256992e+01 -2.468211e-03 
 1.257024e+01 -2.468046e-03 
 1.257056e+01 -2.467884e-03 
 1.257089e+01 -2.467723e-03 
 1.257121e+01 -2.467566e-03 
 1.257153e+01 -2.467411e-03 
 1.257185e+01 -2.467259e-03 
 1.257217e+01 -2.467110e-03 
 1.257249e+01 -2.466963e-03 
 1.257281e+01 -2.466819e-03 
 1.257314e+01 -2.466678e-03 
 1.257346e+01 -2.466539e-03 
 1.257378e+01 -2.466403e-03 
 1.257410e+01 -2.466269e-03 
 1.257442e+01 -2.466138e-03 
 1.257474e+01 -2.466010e-03 
 1.257507e+01 -2.465884e-03 
 1.257539e+01 -2.465761e-03 
 1.257571e+01 -2.465641e-03 
 1.257603e+01 -2.465523e-03 
 1.257635e+01 -2.465407e-03 
 1.257667e+01 -2.465295e-03 
 1.257699e+01 -2.465184e-03 
 1.257732e+01 -2.465076e-03 
 1.257764e+01 -2.464971e-03 
 1.257796e+01 -2.464867e-03 
 1.257828e+01 -2.464767e-03 
 1.257860e+01 -2.464668e-03 
 1.257892e+01 -2.464572e-03 
 1.257925e+01 -2.464479e-03 
 1.257957e+01 -2.464387e-03 
 1.257989e+01 -2.464297e-03 
 1.258021e+01 -2.464210e-03 
 1.258053e+01 -2.464124e-03 
 1.258085e+01 -2.464041e-03 
 1.258117e+01 -2.463960e-03 
 1.258150e+01 -2.463880e-03 
 1.258182e+01 -2.463803e-03 
 1.258214e+01 -2.463729e-03 
 1.258246e+01 -2.463656e-03 
 1.258278e+01 -2.463586e-03 
 1.258310e+01 -2.463517e-03 
 1.258343e+01 -2.463451e-03 
 1.258375e+01 -2.463387e-03 
 1.258407e+01 -2.463324e-03 
 1.258439e+01 -2.463264e-03 
 1.258471e+01 -2.463206e-03 
 1.258503e+01 -2.463150e-03 
 1.258536e+01 -2.463096e-03 
 1.258568e+01 -2.463043e-03 
 1.258600e+01 -2.462993e-03 
 1.258632e+01 -2.462945e-03 
 1.258664e+01 -2.462899e-03 
 1.258696e+01 -2.462854e-03 
 1.258728e+01 -2.462811e-03 
 1.258761e+01 -2.462770e-03 
 1.258793e+01 -2.462730e-03 
 1.258825e+01 -2.462691e-03 
 1.258857e+01 -2.462654e-03 
 1.258889e+01 -2.462619e-03 
 1.258921e+01 -2.462585e-03 
 1.258954e+01 -2.462553e-03 
 1.258986e+01 -2.462522e-03 
 1.259018e+01 -2.462493e-03 
 1.259050e+01 -2.462466e-03 
 1.259082e+01 -2.462439e-03 
 1.259114e+01 -2.462415e-03 
 1.259146e+01 -2.462391e-03 
 1.259179e+01 -2.462369e-03 
 1.259211e+01 -2.462348e-03 
 1.259243e+01 -2.462329e-03 
 1.259275e+01 -2.462311e-03 
 1.259307e+01 -2.462295e-03 
 1.259339e+01 -2.462279e-03 
 1.259372e+01 -2.462265e-03 
 1.259404e+01 -2.462253e-03 
 1.259436e+01 -2.462241e-03 
 1.259468e+01 -2.462231e-03 
 1.259500e+01 -2.462222e-03 
 1.259532e+01 -2.462215e-03 
 1.259564e+01 -2.462208e-03 
 1.259597e+01 -2.462203e-03 
 1.259629e+01 -2.462200e-03 
 1.259661e+01 -2.462198e-03 
 1.259693e+01 -2.462197e-03 
 1.259725e+01 -2.462199e-03 
 1.259757e+01 -2.462202e-03 
 1.259790e+01 -2.462206e-03 
 1.259822e+01 -2.462213e-03 
 1.259854e+01 -2.462221e-03 
 1.259886e+01 -2.462231e-03 
 1.259918e+01 -2.462242e-03 
 1.259950e+01 -2.462255e-03 
 1.259983e+01 -2.462270e-03 
 1.260015e+01 -2.462287e-03 
 1.260047e+01 -2.462305e-03 
 1.260079e+01 -2.462324e-03 
 1.260111e+01 -2.462346e-03 
 1.260143e+01 -2.462368e-03 
 1.260175e+01 -2.462392e-03 
 1.260208e+01 -2.462418e-03 
 1.260240e+01 -2.462444e-03 
 1.260272e+01 -2.462472e-03 
 1.260304e+01 -2.462501e-03 
 1.260336e+01 -2.462531e-03 
 1.260368e+01 -2.462562e-03 
 1.260401e+01 -2.462595e-03 
 1.260433e+01 -2.462629e-03 
 1.260465e+01 -2.462665e-03 
 1.260497e+01 -2.462703e-03 
 1.260529e+01 -2.462742e-03 
 1.260561e+01 -2.462782e-03 
 1.260593e+01 -2.462824e-03 
 1.260626e+01 -2.462868e-03 
 1.260658e+01 -2.462913e-03 
 1.260690e+01 -2.462959e-03 
 1.260722e+01 -2.463006e-03 
 1.260754e+01 -2.463055e-03 
 1.260786e+01 -2.463105e-03 
 1.260819e+01 -2.463156e-03 
 1.260851e+01 -2.463209e-03 
 1.260883e+01 -2.463263e-03 
 1.260915e+01 -2.463318e-03 
 1.260947e+01 -2.463374e-03 
 1.260979e+01 -2.463432e-03 
 1.261011e+01 -2.463491e-03 
 1.261044e+01 -2.463552e-03 
 1.261076e+01 -2.463614e-03 
 1.261108e+01 -2.463678e-03 
 1.261140e+01 -2.463743e-03 
 1.261172e+01 -2.463808e-03 
 1.261204e+01 -2.463875e-03 
 1.261237e+01 -2.463942e-03 
 1.261269e+01 -2.464010e-03 
 1.261301e+01 -2.464078e-03 
 1.261333e+01 -2.464147e-03 
 1.261365e+01 -2.464216e-03 
 1.261397e+01 -2.464285e-03 
 1.261429e+01 -2.464354e-03 
 1.261462e+01 -2.464424e-03 
 1.261494e+01 -2.464495e-03 
 1.261526e+01 -2.464566e-03 
 1.261558e+01 -2.464638e-03 
 1.261590e+01 -2.464711e-03 
 1.261622e+01 -2.464784e-03 
 1.261655e+01 -2.464857e-03 
 1.261687e+01 -2.464930e-03 
 1.261719e+01 -2.465002e-03 
 1.261751e+01 -2.465073e-03 
 1.261783e+01 -2.465144e-03 
 1.261815e+01 -2.465213e-03 
 1.261848e+01 -2.465282e-03 
 1.261880e+01 -2.465349e-03 
 1.261912e+01 -2.465416e-03 
 1.261944e+01 -2.465482e-03 
 1.261976e+01 -2.465547e-03 
 1.262008e+01 -2.465613e-03 
 1.262040e+01 -2.465678e-03 
 1.262073e+01 -2.465743e-03 
 1.262105e+01 -2.465807e-03 
 1.262137e+01 -2.465870e-03 
 1.262169e+01 -2.465932e-03 
 1.262201e+01 -2.465993e-03 
 1.262233e+01 -2.466052e-03 
 1.262266e+01 -2.466110e-03 
 1.262298e+01 -2.466166e-03 
 1.262330e+01 -2.466221e-03 
 1.262362e+01 -2.466273e-03 
 1.262394e+01 -2.466324e-03 
 1.262426e+01 -2.466374e-03 
 1.262458e+01 -2.466423e-03 
 1.262491e+01 -2.466472e-03 
 1.262523e+01 -2.466520e-03 
 1.262555e+01 -2.466567e-03 
 1.262587e+01 -2.466614e-03 
 1.262619e+01 -2.466660e-03 
 1.262651e+01 -2.466705e-03 
 1.262684e+01 -2.466748e-03 
 1.262716e+01 -2.466789e-03 
 1.262748e+01 -2.466829e-03 
 1.262780e+01 -2.466866e-03 
 1.262812e+01 -2.466902e-03 
 1.262844e+01 -2.466935e-03 
 1.262876e+01 -2.466966e-03 
 1.262909e+01 -2.466995e-03 
 1.262941e+01 -2.467023e-03 
 1.262973e+01 -2.467049e-03 
 1.263005e+01 -2.467075e-03 
 1.263037e+01 -2.467101e-03 
 1.263069e+01 -2.467125e-03 
 1.263102e+01 -2.467149e-03 
 1.263134e+01 -2.467171e-03 
 1.263166e+01 -2.467192e-03 
 1.263198e+01 -2.467211e-03 
 1.263230e+01 -2.467228e-03 
 1.263262e+01 -2.467244e-03 
 1.263294e+01 -2.467257e-03 
 1.263327e+01 -2.467269e-03 
 1.263359e+01 -2.467279e-03 
 1.263391e+01 -2.467287e-03 
 1.263423e+01 -2.467295e-03 
 1.263455e+01 -2.467301e-03 
 1.263487e+01 -2.467308e-03 
 1.263520e+01 -2.467314e-03 
 1.263552e+01 -2.467320e-03 
 1.263584e+01 -2.467325e-03 
 1.263616e+01 -2.467330e-03 
 1.263648e+01 -2.467333e-03 
 1.263680e+01 -2.467335e-03 
 1.263713e+01 -2.467336e-03 
 1.263745e+01 -2.467336e-03 
 1.263777e+01 -2.467334e-03 
 1.263809e+01 -2.467331e-03 
 1.263841e+01 -2.467327e-03 
 1.263873e+01 -2.467323e-03 
 1.263905e+01 -2.467318e-03 
 1.263938e+01 -2.467312e-03 
 1.263970e+01 -2.467307e-03 
 1.264002e+01 -2.467302e-03 
 1.264034e+01 -2.467296e-03 
 1.264066e+01 -2.467291e-03 
 1.264098e+01 -2.467286e-03 
 1.264131e+01 -2.467279e-03 
 1.264163e+01 -2.467271e-03 
 1.264195e+01 -2.467262e-03 
 1.264227e+01 -2.467252e-03 
 1.264259e+01 -2.467240e-03 
 1.264291e+01 -2.467227e-03 
 1.264323e+01 -2.467214e-03 
 1.264356e+01 -2.467199e-03 
 1.264388e+01 -2.467184e-03 
 1.264420e+01 -2.467168e-03 
 1.264452e+01 -2.467152e-03 
 1.264484e+01 -2.467136e-03 
 1.264516e+01 -2.467120e-03 
 1.264549e+01 -2.467105e-03 
 1.264581e+01 -2.467089e-03 
 1.264613e+01 -2.467072e-03 
 1.264645e+01 -2.467054e-03 
 1.264677e+01 -2.467035e-03 
 1.264709e+01 -2.467014e-03 
 1.264741e+01 -2.466992e-03 
 1.264774e+01 -2.466969e-03 
 1.264806e+01 -2.466946e-03 
 1.264838e+01 -2.466921e-03 
 1.264870e+01 -2.466897e-03 
 1.264902e+01 -2.466872e-03 
 1.264934e+01 -2.466847e-03 
 1.264967e+01 -2.466822e-03 
 1.264999e+01 -2.466797e-03 
 1.265031e+01 -2.466771e-03 
 1.265063e+01 -2.466746e-03 
 1.265095e+01 -2.466720e-03 
 1.265127e+01 -2.466692e-03 
 1.265159e+01 -2.466663e-03 
 1.265192e+01 -2.466632e-03 
 1.265224e+01 -2.466600e-03 
 1.265256e+01 -2.466567e-03 
 1.265288e+01 -2.466532e-03 
 1.265320e+01 -2.466497e-03 
 1.265352e+01 -2.466461e-03 
 1.265385e+01 -2.466425e-03 
 1.265417e+01 -2.466387e-03 
 1.265449e+01 -2.466349e-03 
 1.265481e+01 -2.466309e-03 
 1.265513e+01 -2.466269e-03 
 1.265545e+01 -2.466227e-03 
 1.265578e+01 -2.466184e-03 
 1.265610e+01 -2.466139e-03 
 1.265642e+01 -2.466093e-03 
 1.265674e+01 -2.466044e-03 
 1.265706e+01 -2.465994e-03 
 1.265738e+01 -2.465941e-03 
 1.265770e+01 -2.465888e-03 
 1.265803e+01 -2.465833e-03 
 1.265835e+01 -2.465777e-03 
 1.265867e+01 -2.465720e-03 
 1.265899e+01 -2.465661e-03 
 1.265931e+01 -2.465602e-03 
 1.265963e+01 -2.465541e-03 
 1.265996e+01 -2.465478e-03 
 1.266028e+01 -2.465413e-03 
 1.266060e+01 -2.465347e-03 
 1.266092e+01 -2.465279e-03 
 1.266124e+01 -2.465208e-03 
 1.266156e+01 -2.465135e-03 
 1.266188e+01 -2.465060e-03 
 1.266221e+01 -2.464982e-03 
 1.266253e+01 -2.464902e-03 
 1.266285e+01 -2.464820e-03 
 1.266317e+01 -2.464737e-03 
 1.266349e+01 -2.464653e-03 
 1.266381e+01 -2.464567e-03 
 1.266414e+01 -2.464479e-03 
 1.266446e+01 -2.464390e-03 
 1.266478e+01 -2.464298e-03 
 1.266510e+01 -2.464205e-03 
 1.266542e+01 -2.464109e-03 
 1.266574e+01 -2.464011e-03 
 1.266606e+01 -2.463910e-03 
 1.266639e+01 -2.463806e-03 
 1.266671e+01 -2.463700e-03 
 1.266703e+01 -2.463591e-03 
 1.266735e+01 -2.463480e-03 
 1.266767e+01 -2.463367e-03 
 1.266799e+01 -2.463252e-03 
 1.266832e+01 -2.463136e-03 
 1.266864e+01 -2.463017e-03 
 1.266896e+01 -2.462897e-03 
 1.266928e+01 -2.462775e-03 
 1.266960e+01 -2.462650e-03 
 1.266992e+01 -2.462522e-03 
 1.267025e+01 -2.462391e-03 
 1.267057e+01 -2.462258e-03 
 1.267089e+01 -2.462122e-03 
 1.267121e+01 -2.461983e-03 
 1.267153e+01 -2.461842e-03 
 1.267185e+01 -2.461699e-03 
 1.267217e+01 -2.461554e-03 
 1.267250e+01 -2.461407e-03 
 1.267282e+01 -2.461258e-03 
 1.267314e+01 -2.461108e-03 
 1.267346e+01 -2.460957e-03 
 1.267378e+01 -2.460804e-03 
 1.267410e+01 -2.460649e-03 
 1.267443e+01 -2.460492e-03 
 1.267475e+01 -2.460333e-03 
 1.267507e+01 -2.460171e-03 
 1.267539e+01 -2.460007e-03 
 1.267571e+01 -2.459841e-03 
 1.267603e+01 -2.459672e-03 
 1.267635e+01 -2.459502e-03 
 1.267668e+01 -2.459330e-03 
 1.267700e+01 -2.459157e-03 
 1.267732e+01 -2.458982e-03 
 1.267764e+01 -2.458806e-03 
 1.267796e+01 -2.458629e-03 
 1.267828e+01 -2.458451e-03 
 1.267861e+01 -2.458272e-03 
 1.267893e+01 -2.458092e-03 
 1.267925e+01 -2.457910e-03 
 1.267957e+01 -2.457725e-03 
 1.267989e+01 -2.457539e-03 
 1.268021e+01 -2.457350e-03 
 1.268053e+01 -2.457160e-03 
 1.268086e+01 -2.456967e-03 
 1.268118e+01 -2.456773e-03 
 1.268150e+01 -2.456577e-03 
 1.268182e+01 -2.456379e-03 
 1.268214e+01 -2.456181e-03 
 1.268246e+01 -2.455981e-03 
 1.268279e+01 -2.455780e-03 
 1.268311e+01 -2.455578e-03 
 1.268343e+01 -2.455375e-03 
 1.268375e+01 -2.455170e-03 
 1.268407e+01 -2.454964e-03 
 1.268439e+01 -2.454756e-03 
 1.268471e+01 -2.454546e-03 
 1.268504e+01 -2.454334e-03 
 1.268536e+01 -2.454120e-03 
 1.268568e+01 -2.453904e-03 
 1.268600e+01 -2.453686e-03 
 1.268632e+01 -2.453467e-03 
 1.268664e+01 -2.453246e-03 
 1.268697e+01 -2.453024e-03 
 1.268729e+01 -2.452801e-03 
 1.268761e+01 -2.452576e-03 
 1.268793e+01 -2.452350e-03 
 1.268825e+01 -2.452122e-03 
 1.268857e+01 -2.451893e-03 
 1.268890e+01 -2.451661e-03 
 1.268922e+01 -2.451428e-03 
 1.268954e+01 -2.451192e-03 
 1.268986e+01 -2.450954e-03 
 1.269018e+01 -2.450714e-03 
 1.269050e+01 -2.450472e-03 
 1.269082e+01 -2.450227e-03 
 1.269115e+01 -2.449981e-03 
 1.269147e+01 -2.449733e-03 
 1.269179e+01 -2.449482e-03 
 1.269211e+01 -2.449230e-03 
 1.269243e+01 -2.448976e-03 
 1.269275e+01 -2.448719e-03 
 1.269308e+01 -2.448460e-03 
 1.269340e+01 -2.448198e-03 
 1.269372e+01 -2.447933e-03 
 1.269404e+01 -2.447665e-03 
 1.269436e+01 -2.447395e-03 
 1.269468e+01 -2.447122e-03 
 1.269500e+01 -2.446846e-03 
 1.269533e+01 -2.446568e-03 
 1.269565e+01 -2.446287e-03 
 1.269597e+01 -2.446004e-03 
 1.269629e+01 -2.445720e-03 
 1.269661e+01 -2.445433e-03 
 1.269693e+01 -2.445145e-03 
 1.269726e+01 -2.444854e-03 
 1.269758e+01 -2.444562e-03 
 1.269790e+01 -2.444266e-03 
 1.269822e+01 -2.443969e-03 
 1.269854e+01 -2.443668e-03 
 1.269886e+01 -2.443364e-03 
 1.269918e+01 -2.443058e-03 
 1.269951e+01 -2.442749e-03 
 1.269983e+01 -2.442438e-03 
 1.270015e+01 -2.442125e-03 
 1.270047e+01 -2.441809e-03 
 1.270079e+01 -2.441492e-03 
 1.270111e+01 -2.441174e-03 
 1.270144e+01 -2.440854e-03 
 1.270176e+01 -2.440533e-03 
 1.270208e+01 -2.440210e-03 
 1.270240e+01 -2.439886e-03 
 1.270272e+01 -2.439559e-03 
 1.270304e+01 -2.439230e-03 
 1.270336e+01 -2.438899e-03 
 1.270369e+01 -2.438565e-03 
 1.270401e+01 -2.438229e-03 
 1.270433e+01 -2.437890e-03 
 1.270465e+01 -2.437550e-03 
 1.270497e+01 -2.437208e-03 
 1.270529e+01 -2.436865e-03 
 1.270562e+01 -2.436520e-03 
 1.270594e+01 -2.436173e-03 
 1.270626e+01 -2.435826e-03 
 1.270658e+01 -2.435478e-03 
 1.270690e+01 -2.435128e-03 
 1.270722e+01 -2.434777e-03 
 1.270755e+01 -2.434424e-03 
 1.270787e+01 -2.434069e-03 
 1.270819e+01 -2.433712e-03 
 1.270851e+01 -2.433354e-03 
 1.270883e+01 -2.432993e-03 
 1.270915e+01 -2.432631e-03 
 1.270947e+01 -2.432268e-03 
 1.270980e+01 -2.431903e-03 
 1.271012e+01 -2.431537e-03 
 1.271044e+01 -2.431171e-03 
 1.271076e+01 -2.430803e-03 
 1.271108e+01 -2.430435e-03 
 1.271140e+01 -2.430065e-03 
 1.271173e+01 -2.429695e-03 
 1.271205e+01 -2.429324e-03 
 1.271237e+01 -2.428951e-03 
 1.271269e+01 -2.428578e-03 
 1.271301e+01 -2.428203e-03 
 1.271333e+01 -2.427827e-03 
 1.271365e+01 -2.427450e-03 
 1.271398e+01 -2.427072e-03 
 1.271430e+01 -2.426693e-03 
 1.271462e+01 -2.426313e-03 
 1.271494e+01 -2.425933e-03 
 1.271526e+01 -2.425553e-03 
 1.271558e+01 -2.425171e-03 
 1.271591e+01 -2.424789e-03 
 1.271623e+01 -2.424407e-03 
 1.271655e+01 -2.424023e-03 
 1.271687e+01 -2.423639e-03 
 1.271719e+01 -2.423253e-03 
 1.271751e+01 -2.422866e-03 
 1.271783e+01 -2.422478e-03 
 1.271816e+01 -2.422089e-03 
 1.271848e+01 -2.421698e-03 
 1.271880e+01 -2.421307e-03 
 1.271912e+01 -2.420914e-03 
 1.271944e+01 -2.420521e-03 
 1.271976e+01 -2.420127e-03 
 1.272009e+01 -2.419732e-03 
 1.272041e+01 -2.419336e-03 
 1.272073e+01 -2.418939e-03 
 1.272105e+01 -2.418542e-03 
 1.272137e+01 -2.418143e-03 
 1.272169e+01 -2.417743e-03 
 1.272201e+01 -2.417342e-03 
 1.272234e+01 -2.416940e-03 
 1.272266e+01 -2.416536e-03 
 1.272298e+01 -2.416130e-03 
 1.272330e+01 -2.415724e-03 
 1.272362e+01 -2.415316e-03 
 1.272394e+01 -2.414908e-03 
 1.272427e+01 -2.414499e-03 
 1.272459e+01 -2.414089e-03 
 1.272491e+01 -2.413678e-03 
 1.272523e+01 -2.413266e-03 
 1.272555e+01 -2.412854e-03 
 1.272587e+01 -2.412440e-03 
 1.272620e+01 -2.412026e-03 
 1.272652e+01 -2.411610e-03 
 1.272684e+01 -2.411193e-03 
 1.272716e+01 -2.410775e-03 
 1.272748e+01 -2.410355e-03 
 1.272780e+01 -2.409935e-03 
 1.272812e+01 -2.409512e-03 
 1.272845e+01 -2.409089e-03 
 1.272877e+01 -2.408665e-03 
 1.272909e+01 -2.408239e-03 
 1.272941e+01 -2.407813e-03 
 1.272973e+01 -2.407385e-03 
 1.273005e+01 -2.406957e-03 
 1.273038e+01 -2.406527e-03 
 1.273070e+01 -2.406095e-03 
 1.273102e+01 -2.405662e-03 
 1.273134e+01 -2.405227e-03 
 1.273166e+01 -2.404791e-03 
 1.273198e+01 -2.404352e-03 
 1.273230e+01 -2.403911e-03 
 1.273263e+01 -2.403469e-03 
 1.273295e+01 -2.403024e-03 
 1.273327e+01 -2.402578e-03 
 1.273359e+01 -2.402130e-03 
 1.273391e+01 -2.401680e-03 
 1.273423e+01 -2.401228e-03 
 1.273456e+01 -2.400775e-03 
 1.273488e+01 -2.400320e-03 
 1.273520e+01 -2.399862e-03 
 1.273552e+01 -2.399402e-03 
 1.273584e+01 -2.398940e-03 
 1.273616e+01 -2.398476e-03 
 1.273648e+01 -2.398009e-03 
 1.273681e+01 -2.397539e-03 
 1.273713e+01 -2.397067e-03 
 1.273745e+01 -2.396593e-03 
 1.273777e+01 -2.396116e-03 
 1.273809e+01 -2.395637e-03 
 1.273841e+01 -2.395155e-03 
 1.273874e+01 -2.394672e-03 
 1.273906e+01 -2.394186e-03 
 1.273938e+01 -2.393699e-03 
 1.273970e+01 -2.393209e-03 
 1.274002e+01 -2.392716e-03 
 1.274034e+01 -2.392221e-03 
 1.274067e+01 -2.391723e-03 
 1.274099e+01 -2.391223e-03 
 1.274131e+01 -2.390719e-03 
 1.274163e+01 -2.390213e-03 
 1.274195e+01 -2.389704e-03 
 1.274227e+01 -2.389192e-03 
 1.274259e+01 -2.388678e-03 
 1.274292e+01 -2.388162e-03 
 1.274324e+01 -2.387643e-03 
 1.274356e+01 -2.387123e-03 
 1.274388e+01 -2.386599e-03 
 1.274420e+01 -2.386074e-03 
 1.274452e+01 -2.385546e-03 
 1.274485e+01 -2.385015e-03 
 1.274517e+01 -2.384482e-03 
 1.274549e+01 -2.383946e-03 
 1.274581e+01 -2.383407e-03 
 1.274613e+01 -2.382865e-03 
 1.274645e+01 -2.382322e-03 
 1.274677e+01 -2.381775e-03 
 1.274710e+01 -2.381227e-03 
 1.274742e+01 -2.380676e-03 
 1.274774e+01 -2.380124e-03 
 1.274806e+01 -2.379569e-03 
 1.274838e+01 -2.379013e-03 
 1.274870e+01 -2.378455e-03 
 1.274903e+01 -2.377895e-03 
 1.274935e+01 -2.377334e-03 
 1.274967e+01 -2.376770e-03 
 1.274999e+01 -2.376204e-03 
 1.275031e+01 -2.375637e-03 
 1.275063e+01 -2.375067e-03 
 1.275095e+01 -2.374495e-03 
 1.275128e+01 -2.373922e-03 
 1.275160e+01 -2.373347e-03 
 1.275192e+01 -2.372771e-03 
 1.275224e+01 -2.372194e-03 
 1.275256e+01 -2.371615e-03 
 1.275288e+01 -2.371036e-03 
 1.275321e+01 -2.370455e-03 
 1.275353e+01 -2.369874e-03 
 1.275385e+01 -2.369292e-03 
 1.275417e+01 -2.368709e-03 
 1.275449e+01 -2.368124e-03 
 1.275481e+01 -2.367539e-03 
 1.275513e+01 -2.366952e-03 
 1.275546e+01 -2.366363e-03 
 1.275578e+01 -2.365774e-03 
 1.275610e+01 -2.365183e-03 
 1.275642e+01 -2.364591e-03 
 1.275674e+01 -2.363999e-03 
 1.275706e+01 -2.363407e-03 
 1.275739e+01 -2.362814e-03 
 1.275771e+01 -2.362220e-03 
 1.275803e+01 -2.361627e-03 
 1.275835e+01 -2.361033e-03 
 1.275867e+01 -2.360440e-03 
 1.275899e+01 -2.359846e-03 
 1.275932e+01 -2.359251e-03 
 1.275964e+01 -2.358655e-03 
 1.275996e+01 -2.358059e-03 
 1.276028e+01 -2.357461e-03 
 1.276060e+01 -2.356862e-03 
 1.276092e+01 -2.356263e-03 
 1.276124e+01 -2.355663e-03 
 1.276157e+01 -2.355064e-03 
 1.276189e+01 -2.354465e-03 
 1.276221e+01 -2.353866e-03 
 1.276253e+01 -2.353268e-03 
 1.276285e+01 -2.352670e-03 
 1.276317e+01 -2.352073e-03 
 1.276350e+01 -2.351477e-03 
 1.276382e+01 -2.350880e-03 
 1.276414e+01 -2.350285e-03 
 1.276446e+01 -2.349689e-03 
 1.276478e+01 -2.349093e-03 
 1.276510e+01 -2.348496e-03 
 1.276542e+01 -2.347900e-03 
 1.276575e+01 -2.347303e-03 
 1.276607e+01 -2.346706e-03 
 1.276639e+01 -2.346110e-03 
 1.276671e+01 -2.345515e-03 
 1.276703e+01 -2.344920e-03 
 1.276735e+01 -2.344327e-03 
 1.276768e+01 -2.343734e-03 
 1.276800e+01 -2.343143e-03 
 1.276832e+01 -2.342552e-03 
 1.276864e+01 -2.341963e-03 
 1.276896e+01 -2.341375e-03 
 1.276928e+01 -2.340787e-03 
 1.276960e+01 -2.340200e-03 
 1.276993e+01 -2.339613e-03 
 1.277025e+01 -2.339026e-03 
 1.277057e+01 -2.338439e-03 
 1.277089e+01 -2.337852e-03 
 1.277121e+01 -2.337266e-03 
 1.277153e+01 -2.336681e-03 
 1.277186e+01 -2.336097e-03 
 1.277218e+01 -2.335515e-03 
 1.277250e+01 -2.334934e-03 
 1.277282e+01 -2.334355e-03 
 1.277314e+01 -2.333777e-03 
 1.277346e+01 -2.333200e-03 
 1.277378e+01 -2.332625e-03 
 1.277411e+01 -2.332051e-03 
 1.277443e+01 -2.331478e-03 
 1.277475e+01 -2.330906e-03 
 1.277507e+01 -2.330335e-03 
 1.277539e+01 -2.329764e-03 
 1.277571e+01 -2.329194e-03 
 1.277604e+01 -2.328625e-03 
 1.277636e+01 -2.328058e-03 
 1.277668e+01 -2.327493e-03 
 1.277700e+01 -2.326930e-03 
 1.277732e+01 -2.326369e-03 
 1.277764e+01 -2.325811e-03 
 1.277797e+01 -2.325254e-03 
 1.277829e+01 -2.324700e-03 
 1.277861e+01 -2.324147e-03 
 1.277893e+01 -2.323597e-03 
 1.277925e+01 -2.323048e-03 
 1.277957e+01 -2.322500e-03 
 1.277989e+01 -2.321953e-03 
 1.278022e+01 -2.321408e-03 
 1.278054e+01 -2.320864e-03 
 1.278086e+01 -2.320321e-03 
 1.278118e+01 -2.319781e-03 
 1.278150e+01 -2.319242e-03 
 1.278182e+01 -2.318706e-03 
 1.278215e+01 -2.318173e-03 
 1.278247e+01 -2.317642e-03 
 1.278279e+01 -2.317113e-03 
 1.278311e+01 -2.316586e-03 
 1.278343e+01 -2.316061e-03 
 1.278375e+01 -2.315538e-03 
 1.278407e+01 -2.315016e-03 
 1.278440e+01 -2.314497e-03 
 1.278472e+01 -2.313978e-03 
 1.278504e+01 -2.313460e-03 
 1.278536e+01 -2.312944e-03 
 1.278568e+01 -2.312429e-03 
 1.278600e+01 -2.311915e-03 
 1.278633e+01 -2.311403e-03 
 1.278665e+01 -2.310894e-03 
 1.278697e+01 -2.310387e-03 
 1.278729e+01 -2.309882e-03 
 1.278761e+01 -2.309380e-03 
 1.278793e+01 -2.308880e-03 
 1.278825e+01 -2.308381e-03 
 1.278858e+01 -2.307885e-03 
 1.278890e+01 -2.307390e-03 
 1.278922e+01 -2.306897e-03 
 1.278954e+01 -2.306405e-03 
 1.278986e+01 -2.305915e-03 
 1.279018e+01 -2.305426e-03 
 1.279051e+01 -2.304938e-03 
 1.279083e+01 -2.304452e-03 
 1.279115e+01 -2.303968e-03 
 1.279147e+01 -2.303486e-03 
 1.279179e+01 -2.303006e-03 
 1.279211e+01 -2.302529e-03 
 1.279244e+01 -2.302054e-03 
 1.279276e+01 -2.301580e-03 
 1.279308e+01 -2.301109e-03 
 1.279340e+01 -2.300639e-03 
 1.279372e+01 -2.300172e-03 
