         time rel_disp_t... 
 5.411737e-02 -1.032931e-01 
 5.443893e-02 -1.033024e-01 
 5.476048e-02 -1.033122e-01 
 5.508203e-02 -1.033223e-01 
 5.540358e-02 -1.033328e-01 
 5.572514e-02 -1.033436e-01 
 5.604669e-02 -1.033547e-01 
 5.636824e-02 -1.033661e-01 
 5.668980e-02 -1.033778e-01 
 5.701135e-02 -1.033898e-01 
 5.733290e-02 -1.034020e-01 
 5.765446e-02 -1.034145e-01 
 5.797601e-02 -1.034272e-01 
 5.829756e-02 -1.034401e-01 
 5.861912e-02 -1.034533e-01 
 5.894067e-02 -1.034667e-01 
 5.926222e-02 -1.034802e-01 
 5.958377e-02 -1.034940e-01 
 5.990533e-02 -1.035080e-01 
 6.022688e-02 -1.035221e-01 
 6.054843e-02 -1.035363e-01 
 6.086999e-02 -1.035507e-01 
 6.119154e-02 -1.035652e-01 
 6.151309e-02 -1.035798e-01 
 6.183465e-02 -1.035946e-01 
 6.215620e-02 -1.036095e-01 
 6.247775e-02 -1.036244e-01 
 6.279930e-02 -1.036395e-01 
 6.312086e-02 -1.036547e-01 
 6.344241e-02 -1.036699e-01 
 6.376396e-02 -1.036853e-01 
 6.408552e-02 -1.037008e-01 
 6.440707e-02 -1.037163e-01 
 6.472862e-02 -1.037319e-01 
 6.505018e-02 -1.037476e-01 
 6.537173e-02 -1.037634e-01 
 6.569328e-02 -1.037792e-01 
 6.601483e-02 -1.037952e-01 
 6.633639e-02 -1.038112e-01 
 6.665794e-02 -1.038273e-01 
 6.697949e-02 -1.038434e-01 
 6.730105e-02 -1.038597e-01 
 6.762260e-02 -1.038760e-01 
 6.794415e-02 -1.038924e-01 
 6.826571e-02 -1.039089e-01 
 6.858726e-02 -1.039255e-01 
 6.890881e-02 -1.039422e-01 
 6.923036e-02 -1.039590e-01 
 6.955192e-02 -1.039759e-01 
 6.987347e-02 -1.039928e-01 
 7.019502e-02 -1.040099e-01 
 7.051658e-02 -1.040270e-01 
 7.083813e-02 -1.040443e-01 
 7.115968e-02 -1.040617e-01 
 7.148124e-02 -1.040791e-01 
 7.180279e-02 -1.040967e-01 
 7.212434e-02 -1.041144e-01 
 7.244590e-02 -1.041322e-01 
 7.276745e-02 -1.041500e-01 
 7.308900e-02 -1.041680e-01 
 7.341055e-02 -1.041861e-01 
 7.373211e-02 -1.042042e-01 
 7.405366e-02 -1.042225e-01 
 7.437521e-02 -1.042409e-01 
 7.469677e-02 -1.042593e-01 
 7.501832e-02 -1.042779e-01 
 7.533987e-02 -1.042965e-01 
 7.566143e-02 -1.043152e-01 
 7.598298e-02 -1.043340e-01 
 7.630453e-02 -1.043528e-01 
 7.662608e-02 -1.043717e-01 
 7.694764e-02 -1.043907e-01 
 7.726919e-02 -1.044098e-01 
 7.759074e-02 -1.044288e-01 
 7.791230e-02 -1.044480e-01 
 7.823385e-02 -1.044671e-01 
 7.855540e-02 -1.044863e-01 
 7.887696e-02 -1.045054e-01 
 7.919851e-02 -1.045246e-01 
 7.952006e-02 -1.045438e-01 
 7.984162e-02 -1.045629e-01 
 8.016317e-02 -1.045819e-01 
 8.048472e-02 -1.046010e-01 
 8.080627e-02 -1.046199e-01 
 8.112783e-02 -1.046388e-01 
 8.144938e-02 -1.046575e-01 
 8.177093e-02 -1.046762e-01 
 8.209249e-02 -1.046948e-01 
 8.241404e-02 -1.047132e-01 
 8.273559e-02 -1.047315e-01 
 8.305715e-02 -1.047496e-01 
 8.337870e-02 -1.047675e-01 
 8.370025e-02 -1.047852e-01 
 8.402180e-02 -1.048027e-01 
 8.434336e-02 -1.048200e-01 
 8.466491e-02 -1.048370e-01 
 8.498646e-02 -1.048537e-01 
 8.530802e-02 -1.048701e-01 
 8.562957e-02 -1.048863e-01 
 8.595112e-02 -1.049021e-01 
 8.627268e-02 -1.049176e-01 
 8.659423e-02 -1.049327e-01 
 8.691578e-02 -1.049475e-01 
 8.723733e-02 -1.049620e-01 
 8.755889e-02 -1.049760e-01 
 8.788044e-02 -1.049897e-01 
 8.820199e-02 -1.050030e-01 
 8.852355e-02 -1.050158e-01 
 8.884510e-02 -1.050282e-01 
 8.916665e-02 -1.050401e-01 
 8.948821e-02 -1.050516e-01 
 8.980976e-02 -1.050627e-01 
 9.013131e-02 -1.050732e-01 
 9.045287e-02 -1.050832e-01 
 9.077442e-02 -1.050928e-01 
 9.109597e-02 -1.051019e-01 
 9.141752e-02 -1.051105e-01 
 9.173908e-02 -1.051186e-01 
 9.206063e-02 -1.051262e-01 
 9.238218e-02 -1.051333e-01 
 9.270374e-02 -1.051399e-01 
 9.302529e-02 -1.051460e-01 
 9.334684e-02 -1.051516e-01 
 9.366840e-02 -1.051567e-01 
 9.398995e-02 -1.051613e-01 
 9.431150e-02 -1.051654e-01 
 9.463305e-02 -1.051689e-01 
 9.495461e-02 -1.051720e-01 
 9.527616e-02 -1.051746e-01 
 9.559771e-02 -1.051767e-01 
 9.591927e-02 -1.051783e-01 
 9.624082e-02 -1.051795e-01 
 9.656237e-02 -1.051803e-01 
 9.688393e-02 -1.051806e-01 
 9.720548e-02 -1.051805e-01 
 9.752703e-02 -1.051800e-01 
 9.784859e-02 -1.051791e-01 
 9.817014e-02 -1.051779e-01 
 9.849169e-02 -1.051763e-01 
 9.881324e-02 -1.051743e-01 
 9.913480e-02 -1.051720e-01 
 9.945635e-02 -1.051694e-01 
 9.977790e-02 -1.051664e-01 
 1.000995e-01 -1.051633e-01 
 1.004210e-01 -1.051598e-01 
 1.007426e-01 -1.051562e-01 
 1.010641e-01 -1.051524e-01 
 1.013857e-01 -1.051484e-01 
 1.017072e-01 -1.051442e-01 
 1.020288e-01 -1.051400e-01 
 1.023503e-01 -1.051356e-01 
 1.026719e-01 -1.051311e-01 
 1.029934e-01 -1.051266e-01 
 1.033150e-01 -1.051221e-01 
 1.036365e-01 -1.051176e-01 
 1.039581e-01 -1.051131e-01 
 1.042796e-01 -1.051086e-01 
 1.046012e-01 -1.051042e-01 
 1.049228e-01 -1.050999e-01 
 1.052443e-01 -1.050958e-01 
 1.055659e-01 -1.050918e-01 
 1.058874e-01 -1.050879e-01 
 1.062090e-01 -1.050843e-01 
 1.065305e-01 -1.050810e-01 
 1.068521e-01 -1.050779e-01 
 1.071736e-01 -1.050751e-01 
 1.074952e-01 -1.050726e-01 
 1.078167e-01 -1.050705e-01 
 1.081383e-01 -1.050687e-01 
 1.084598e-01 -1.050673e-01 
 1.087814e-01 -1.050663e-01 
 1.091029e-01 -1.050657e-01 
 1.094245e-01 -1.050656e-01 
 1.097460e-01 -1.050659e-01 
 1.100676e-01 -1.050668e-01 
 1.103892e-01 -1.050682e-01 
 1.107107e-01 -1.050701e-01 
 1.110323e-01 -1.050726e-01 
 1.113538e-01 -1.050757e-01 
 1.116754e-01 -1.050793e-01 
 1.119969e-01 -1.050836e-01 
 1.123185e-01 -1.050884e-01 
 1.126400e-01 -1.050939e-01 
 1.129616e-01 -1.051000e-01 
 1.132831e-01 -1.051067e-01 
 1.136047e-01 -1.051141e-01 
 1.139262e-01 -1.051222e-01 
 1.142478e-01 -1.051309e-01 
 1.145693e-01 -1.051403e-01 
 1.148909e-01 -1.051505e-01 
 1.152124e-01 -1.051613e-01 
 1.155340e-01 -1.051728e-01 
 1.158556e-01 -1.051851e-01 
 1.161771e-01 -1.051980e-01 
 1.164987e-01 -1.052117e-01 
 1.168202e-01 -1.052260e-01 
 1.171418e-01 -1.052410e-01 
 1.174633e-01 -1.052567e-01 
 1.177849e-01 -1.052730e-01 
 1.181064e-01 -1.052900e-01 
 1.184280e-01 -1.053076e-01 
 1.187495e-01 -1.053259e-01 
 1.190711e-01 -1.053449e-01 
 1.193926e-01 -1.053645e-01 
 1.197142e-01 -1.053847e-01 
 1.200357e-01 -1.054056e-01 
 1.203573e-01 -1.054270e-01 
 1.206789e-01 -1.054491e-01 
 1.210004e-01 -1.054717e-01 
 1.213220e-01 -1.054948e-01 
 1.216435e-01 -1.055185e-01 
 1.219651e-01 -1.055426e-01 
 1.222866e-01 -1.055673e-01 
 1.226082e-01 -1.055923e-01 
 1.229297e-01 -1.056178e-01 
 1.232513e-01 -1.056438e-01 
 1.235728e-01 -1.056701e-01 
 1.238944e-01 -1.056968e-01 
 1.242159e-01 -1.057239e-01 
 1.245375e-01 -1.057514e-01 
 1.248590e-01 -1.057791e-01 
 1.251806e-01 -1.058072e-01 
 1.255021e-01 -1.058355e-01 
 1.258237e-01 -1.058641e-01 
 1.261453e-01 -1.058929e-01 
 1.264668e-01 -1.059219e-01 
 1.267884e-01 -1.059511e-01 
 1.271099e-01 -1.059804e-01 
 1.274315e-01 -1.060098e-01 
 1.277530e-01 -1.060393e-01 
 1.280746e-01 -1.060689e-01 
 1.283961e-01 -1.060986e-01 
 1.287177e-01 -1.061283e-01 
 1.290392e-01 -1.061581e-01 
 1.293608e-01 -1.061879e-01 
 1.296823e-01 -1.062177e-01 
 1.300039e-01 -1.062474e-01 
 1.303254e-01 -1.062772e-01 
 1.306470e-01 -1.063068e-01 
 1.309685e-01 -1.063364e-01 
 1.312901e-01 -1.063658e-01 
 1.316117e-01 -1.063951e-01 
 1.319332e-01 -1.064242e-01 
 1.322548e-01 -1.064532e-01 
 1.325763e-01 -1.064820e-01 
 1.328979e-01 -1.065107e-01 
 1.332194e-01 -1.065392e-01 
 1.335410e-01 -1.065674e-01 
 1.338625e-01 -1.065955e-01 
 1.341841e-01 -1.066234e-01 
 1.345056e-01 -1.066510e-01 
 1.348272e-01 -1.066784e-01 
 1.351487e-01 -1.067056e-01 
 1.354703e-01 -1.067325e-01 
 1.357918e-01 -1.067591e-01 
 1.361134e-01 -1.067855e-01 
 1.364349e-01 -1.068116e-01 
 1.367565e-01 -1.068373e-01 
 1.370781e-01 -1.068628e-01 
 1.373996e-01 -1.068880e-01 
 1.377212e-01 -1.069130e-01 
 1.380427e-01 -1.069376e-01 
 1.383643e-01 -1.069620e-01 
 1.386858e-01 -1.069861e-01 
 1.390074e-01 -1.070099e-01 
 1.393289e-01 -1.070334e-01 
 1.396505e-01 -1.070567e-01 
 1.399720e-01 -1.070797e-01 
 1.402936e-01 -1.071024e-01 
 1.406151e-01 -1.071247e-01 
 1.409367e-01 -1.071468e-01 
 1.412582e-01 -1.071686e-01 
 1.415798e-01 -1.071901e-01 
 1.419013e-01 -1.072114e-01 
 1.422229e-01 -1.072324e-01 
 1.425445e-01 -1.072531e-01 
 1.428660e-01 -1.072736e-01 
 1.431876e-01 -1.072938e-01 
 1.435091e-01 -1.073137e-01 
 1.438307e-01 -1.073335e-01 
 1.441522e-01 -1.073529e-01 
 1.444738e-01 -1.073722e-01 
 1.447953e-01 -1.073911e-01 
 1.451169e-01 -1.074099e-01 
 1.454384e-01 -1.074284e-01 
 1.457600e-01 -1.074466e-01 
 1.460815e-01 -1.074646e-01 
 1.464031e-01 -1.074824e-01 
 1.467246e-01 -1.074999e-01 
 1.470462e-01 -1.075172e-01 
 1.473678e-01 -1.075343e-01 
 1.476893e-01 -1.075512e-01 
 1.480109e-01 -1.075679e-01 
 1.483324e-01 -1.075843e-01 
 1.486540e-01 -1.076006e-01 
 1.489755e-01 -1.076166e-01 
 1.492971e-01 -1.076325e-01 
 1.496186e-01 -1.076481e-01 
 1.499402e-01 -1.076635e-01 
 1.502617e-01 -1.076787e-01 
 1.505833e-01 -1.076936e-01 
 1.509048e-01 -1.077083e-01 
 1.512264e-01 -1.077228e-01 
 1.515479e-01 -1.077371e-01 
 1.518695e-01 -1.077511e-01 
 1.521910e-01 -1.077650e-01 
 1.525126e-01 -1.077786e-01 
 1.528342e-01 -1.077921e-01 
 1.531557e-01 -1.078053e-01 
 1.534773e-01 -1.078183e-01 
 1.537988e-01 -1.078311e-01 
 1.541204e-01 -1.078436e-01 
 1.544419e-01 -1.078559e-01 
 1.547635e-01 -1.078679e-01 
 1.550850e-01 -1.078797e-01 
 1.554066e-01 -1.078912e-01 
 1.557281e-01 -1.079024e-01 
 1.560497e-01 -1.079134e-01 
 1.563712e-01 -1.079242e-01 
 1.566928e-01 -1.079347e-01 
 1.570143e-01 -1.079449e-01 
 1.573359e-01 -1.079548e-01 
 1.576574e-01 -1.079645e-01 
 1.579790e-01 -1.079739e-01 
 1.583006e-01 -1.079831e-01 
 1.586221e-01 -1.079919e-01 
 1.589437e-01 -1.080005e-01 
 1.592652e-01 -1.080087e-01 
 1.595868e-01 -1.080166e-01 
 1.599083e-01 -1.080242e-01 
 1.602299e-01 -1.080315e-01 
 1.605514e-01 -1.080385e-01 
 1.608730e-01 -1.080452e-01 
 1.611945e-01 -1.080515e-01 
 1.615161e-01 -1.080576e-01 
 1.618376e-01 -1.080633e-01 
 1.621592e-01 -1.080687e-01 
 1.624807e-01 -1.080738e-01 
 1.628023e-01 -1.080786e-01 
 1.631239e-01 -1.080831e-01 
 1.634454e-01 -1.080873e-01 
 1.637670e-01 -1.080911e-01 
 1.640885e-01 -1.080946e-01 
 1.644101e-01 -1.080978e-01 
 1.647316e-01 -1.081007e-01 
 1.650532e-01 -1.081033e-01 
 1.653747e-01 -1.081056e-01 
 1.656963e-01 -1.081075e-01 
 1.660178e-01 -1.081092e-01 
 1.663394e-01 -1.081106e-01 
 1.666609e-01 -1.081118e-01 
 1.669825e-01 -1.081127e-01 
 1.673040e-01 -1.081134e-01 
 1.676256e-01 -1.081138e-01 
 1.679471e-01 -1.081140e-01 
 1.682687e-01 -1.081140e-01 
 1.685903e-01 -1.081137e-01 
 1.689118e-01 -1.081133e-01 
 1.692334e-01 -1.081126e-01 
 1.695549e-01 -1.081118e-01 
 1.698765e-01 -1.081108e-01 
 1.701980e-01 -1.081096e-01 
 1.705196e-01 -1.081084e-01 
 1.708411e-01 -1.081070e-01 
 1.711627e-01 -1.081056e-01 
 1.714842e-01 -1.081041e-01 
 1.718058e-01 -1.081025e-01 
 1.721273e-01 -1.081009e-01 
 1.724489e-01 -1.080993e-01 
 1.727704e-01 -1.080977e-01 
 1.730920e-01 -1.080961e-01 
 1.734135e-01 -1.080945e-01 
 1.737351e-01 -1.080929e-01 
 1.740567e-01 -1.080915e-01 
 1.743782e-01 -1.080901e-01 
 1.746998e-01 -1.080888e-01 
 1.750213e-01 -1.080877e-01 
 1.753429e-01 -1.080867e-01 
 1.756644e-01 -1.080860e-01 
 1.759860e-01 -1.080854e-01 
 1.763075e-01 -1.080851e-01 
 1.766291e-01 -1.080850e-01 
 1.769506e-01 -1.080852e-01 
 1.772722e-01 -1.080858e-01 
 1.775937e-01 -1.080866e-01 
 1.779153e-01 -1.080877e-01 
 1.782368e-01 -1.080892e-01 
 1.785584e-01 -1.080910e-01 
 1.788800e-01 -1.080932e-01 
 1.792015e-01 -1.080958e-01 
 1.795231e-01 -1.080989e-01 
 1.798446e-01 -1.081024e-01 
 1.801662e-01 -1.081063e-01 
 1.804877e-01 -1.081108e-01 
 1.808093e-01 -1.081157e-01 
 1.811308e-01 -1.081212e-01 
 1.814524e-01 -1.081272e-01 
 1.817739e-01 -1.081338e-01 
 1.820955e-01 -1.081409e-01 
 1.824170e-01 -1.081486e-01 
 1.827386e-01 -1.081568e-01 
 1.830601e-01 -1.081656e-01 
 1.833817e-01 -1.081749e-01 
 1.837032e-01 -1.081849e-01 
 1.840248e-01 -1.081955e-01 
 1.843464e-01 -1.082066e-01 
 1.846679e-01 -1.082184e-01 
 1.849895e-01 -1.082308e-01 
 1.853110e-01 -1.082438e-01 
 1.856326e-01 -1.082574e-01 
 1.859541e-01 -1.082717e-01 
 1.862757e-01 -1.082865e-01 
 1.865972e-01 -1.083020e-01 
 1.869188e-01 -1.083181e-01 
 1.872403e-01 -1.083347e-01 
 1.875619e-01 -1.083520e-01 
 1.878834e-01 -1.083698e-01 
 1.882050e-01 -1.083882e-01 
 1.885265e-01 -1.084071e-01 
 1.888481e-01 -1.084266e-01 
 1.891696e-01 -1.084466e-01 
 1.894912e-01 -1.084672e-01 
 1.898128e-01 -1.084882e-01 
 1.901343e-01 -1.085098e-01 
 1.904559e-01 -1.085319e-01 
 1.907774e-01 -1.085545e-01 
 1.910990e-01 -1.085775e-01 
 1.914205e-01 -1.086009e-01 
 1.917421e-01 -1.086248e-01 
 1.920636e-01 -1.086490e-01 
 1.923852e-01 -1.086736e-01 
 1.927067e-01 -1.086986e-01 
 1.930283e-01 -1.087238e-01 
 1.933498e-01 -1.087494e-01 
 1.936714e-01 -1.087752e-01 
 1.939929e-01 -1.088014e-01 
 1.943145e-01 -1.088277e-01 
 1.946361e-01 -1.088543e-01 
 1.949576e-01 -1.088811e-01 
 1.952792e-01 -1.089081e-01 
 1.956007e-01 -1.089353e-01 
 1.959223e-01 -1.089625e-01 
 1.962438e-01 -1.089899e-01 
 1.965654e-01 -1.090173e-01 
 1.968869e-01 -1.090447e-01 
 1.972085e-01 -1.090722e-01 
 1.975300e-01 -1.090996e-01 
 1.978516e-01 -1.091270e-01 
 1.981731e-01 -1.091544e-01 
 1.984947e-01 -1.091817e-01 
 1.988162e-01 -1.092088e-01 
 1.991378e-01 -1.092359e-01 
 1.994593e-01 -1.092628e-01 
 1.997809e-01 -1.092896e-01 
 2.001025e-01 -1.093161e-01 
 2.004240e-01 -1.093425e-01 
 2.007456e-01 -1.093686e-01 
 2.010671e-01 -1.093945e-01 
 2.013887e-01 -1.094200e-01 
 2.017102e-01 -1.094453e-01 
 2.020318e-01 -1.094702e-01 
 2.023533e-01 -1.094947e-01 
 2.026749e-01 -1.095189e-01 
 2.029964e-01 -1.095427e-01 
 2.033180e-01 -1.095662e-01 
 2.036395e-01 -1.095892e-01 
 2.039611e-01 -1.096118e-01 
 2.042826e-01 -1.096340e-01 
 2.046042e-01 -1.096558e-01 
 2.049257e-01 -1.096771e-01 
 2.052473e-01 -1.096979e-01 
 2.055689e-01 -1.097182e-01 
 2.058904e-01 -1.097380e-01 
 2.062120e-01 -1.097573e-01 
 2.065335e-01 -1.097761e-01 
 2.068551e-01 -1.097944e-01 
 2.071766e-01 -1.098121e-01 
 2.074982e-01 -1.098292e-01 
 2.078197e-01 -1.098458e-01 
 2.081413e-01 -1.098619e-01 
 2.084628e-01 -1.098775e-01 
 2.087844e-01 -1.098925e-01 
 2.091059e-01 -1.099070e-01 
 2.094275e-01 -1.099209e-01 
 2.097490e-01 -1.099343e-01 
 2.100706e-01 -1.099471e-01 
 2.103921e-01 -1.099594e-01 
 2.107137e-01 -1.099712e-01 
 2.110353e-01 -1.099823e-01 
 2.113568e-01 -1.099930e-01 
 2.116784e-01 -1.100030e-01 
 2.119999e-01 -1.100126e-01 
 2.123215e-01 -1.100216e-01 
 2.126430e-01 -1.100301e-01 
 2.129646e-01 -1.100381e-01 
 2.132861e-01 -1.100456e-01 
 2.136077e-01 -1.100526e-01 
 2.139292e-01 -1.100591e-01 
 2.142508e-01 -1.100652e-01 
 2.145723e-01 -1.100708e-01 
 2.148939e-01 -1.100759e-01 
 2.152154e-01 -1.100806e-01 
 2.155370e-01 -1.100848e-01 
 2.158586e-01 -1.100886e-01 
 2.161801e-01 -1.100920e-01 
 2.165017e-01 -1.100950e-01 
 2.168232e-01 -1.100976e-01 
 2.171448e-01 -1.100998e-01 
 2.174663e-01 -1.101016e-01 
 2.177879e-01 -1.101031e-01 
 2.181094e-01 -1.101043e-01 
 2.184310e-01 -1.101051e-01 
 2.187525e-01 -1.101056e-01 
 2.190741e-01 -1.101059e-01 
 2.193956e-01 -1.101058e-01 
 2.197172e-01 -1.101055e-01 
 2.200387e-01 -1.101049e-01 
 2.203603e-01 -1.101040e-01 
 2.206818e-01 -1.101029e-01 
 2.210034e-01 -1.101015e-01 
 2.213250e-01 -1.100999e-01 
 2.216465e-01 -1.100981e-01 
 2.219681e-01 -1.100961e-01 
 2.222896e-01 -1.100938e-01 
 2.226112e-01 -1.100914e-01 
 2.229327e-01 -1.100889e-01 
 2.232543e-01 -1.100862e-01 
 2.235758e-01 -1.100833e-01 
 2.238974e-01 -1.100803e-01 
 2.242189e-01 -1.100771e-01 
 2.245405e-01 -1.100738e-01 
 2.248620e-01 -1.100704e-01 
 2.251836e-01 -1.100668e-01 
 2.255051e-01 -1.100631e-01 
 2.258267e-01 -1.100592e-01 
 2.261482e-01 -1.100553e-01 
 2.264698e-01 -1.100512e-01 
 2.267914e-01 -1.100471e-01 
 2.271129e-01 -1.100428e-01 
 2.274345e-01 -1.100384e-01 
 2.277560e-01 -1.100340e-01 
 2.280776e-01 -1.100295e-01 
 2.283991e-01 -1.100249e-01 
 2.287207e-01 -1.100202e-01 
 2.290422e-01 -1.100154e-01 
 2.293638e-01 -1.100106e-01 
 2.296853e-01 -1.100057e-01 
 2.300069e-01 -1.100006e-01 
 2.303284e-01 -1.099956e-01 
 2.306500e-01 -1.099904e-01 
 2.309715e-01 -1.099851e-01 
 2.312931e-01 -1.099798e-01 
 2.316147e-01 -1.099744e-01 
 2.319362e-01 -1.099690e-01 
 2.322578e-01 -1.099635e-01 
 2.325793e-01 -1.099580e-01 
 2.329009e-01 -1.099524e-01 
 2.332224e-01 -1.099467e-01 
 2.335440e-01 -1.099410e-01 
 2.338655e-01 -1.099353e-01 
 2.341871e-01 -1.099295e-01 
 2.345086e-01 -1.099236e-01 
 2.348302e-01 -1.099177e-01 
 2.351517e-01 -1.099117e-01 
 2.354733e-01 -1.099057e-01 
 2.357948e-01 -1.098997e-01 
 2.361164e-01 -1.098936e-01 
