         time tiltx_bot_... 
 1.137535e+01 -1.568755e-02 
 1.137567e+01 -1.568803e-02 
 1.137600e+01 -1.568851e-02 
 1.137632e+01 -1.568898e-02 
 1.137664e+01 -1.568944e-02 
 1.137696e+01 -1.568991e-02 
 1.137728e+01 -1.569037e-02 
 1.137760e+01 -1.569082e-02 
 1.137792e+01 -1.569128e-02 
 1.137825e+01 -1.569173e-02 
 1.137857e+01 -1.569218e-02 
 1.137889e+01 -1.569263e-02 
 1.137921e+01 -1.569308e-02 
 1.137953e+01 -1.569353e-02 
 1.137985e+01 -1.569397e-02 
 1.138018e+01 -1.569442e-02 
 1.138050e+01 -1.569486e-02 
 1.138082e+01 -1.569529e-02 
 1.138114e+01 -1.569573e-02 
 1.138146e+01 -1.569615e-02 
 1.138178e+01 -1.569658e-02 
 1.138210e+01 -1.569700e-02 
 1.138243e+01 -1.569742e-02 
 1.138275e+01 -1.569784e-02 
 1.138307e+01 -1.569826e-02 
 1.138339e+01 -1.569868e-02 
 1.138371e+01 -1.569909e-02 
 1.138403e+01 -1.569951e-02 
 1.138436e+01 -1.569992e-02 
 1.138468e+01 -1.570033e-02 
 1.138500e+01 -1.570073e-02 
 1.138532e+01 -1.570114e-02 
 1.138564e+01 -1.570154e-02 
 1.138596e+01 -1.570194e-02 
 1.138628e+01 -1.570233e-02 
 1.138661e+01 -1.570272e-02 
 1.138693e+01 -1.570311e-02 
 1.138725e+01 -1.570349e-02 
 1.138757e+01 -1.570388e-02 
 1.138789e+01 -1.570426e-02 
 1.138821e+01 -1.570464e-02 
 1.138854e+01 -1.570502e-02 
 1.138886e+01 -1.570540e-02 
 1.138918e+01 -1.570577e-02 
 1.138950e+01 -1.570614e-02 
 1.138982e+01 -1.570651e-02 
 1.139014e+01 -1.570687e-02 
 1.139047e+01 -1.570723e-02 
 1.139079e+01 -1.570759e-02 
 1.139111e+01 -1.570794e-02 
 1.139143e+01 -1.570829e-02 
 1.139175e+01 -1.570863e-02 
 1.139207e+01 -1.570898e-02 
 1.139239e+01 -1.570931e-02 
 1.139272e+01 -1.570965e-02 
 1.139304e+01 -1.570999e-02 
 1.139336e+01 -1.571032e-02 
 1.139368e+01 -1.571065e-02 
 1.139400e+01 -1.571098e-02 
 1.139432e+01 -1.571130e-02 
 1.139465e+01 -1.571162e-02 
 1.139497e+01 -1.571193e-02 
 1.139529e+01 -1.571224e-02 
 1.139561e+01 -1.571255e-02 
 1.139593e+01 -1.571285e-02 
 1.139625e+01 -1.571315e-02 
 1.139657e+01 -1.571344e-02 
 1.139690e+01 -1.571373e-02 
 1.139722e+01 -1.571402e-02 
 1.139754e+01 -1.571431e-02 
 1.139786e+01 -1.571459e-02 
 1.139818e+01 -1.571487e-02 
 1.139850e+01 -1.571515e-02 
 1.139883e+01 -1.571542e-02 
 1.139915e+01 -1.571569e-02 
 1.139947e+01 -1.571595e-02 
 1.139979e+01 -1.571621e-02 
 1.140011e+01 -1.571646e-02 
 1.140043e+01 -1.571671e-02 
 1.140075e+01 -1.571696e-02 
 1.140108e+01 -1.571720e-02 
 1.140140e+01 -1.571744e-02 
 1.140172e+01 -1.571767e-02 
 1.140204e+01 -1.571791e-02 
 1.140236e+01 -1.571813e-02 
 1.140268e+01 -1.571836e-02 
 1.140301e+01 -1.571858e-02 
 1.140333e+01 -1.571880e-02 
 1.140365e+01 -1.571901e-02 
 1.140397e+01 -1.571922e-02 
 1.140429e+01 -1.571942e-02 
 1.140461e+01 -1.571962e-02 
 1.140494e+01 -1.571981e-02 
 1.140526e+01 -1.572000e-02 
 1.140558e+01 -1.572019e-02 
 1.140590e+01 -1.572037e-02 
 1.140622e+01 -1.572054e-02 
 1.140654e+01 -1.572072e-02 
 1.140686e+01 -1.572089e-02 
 1.140719e+01 -1.572105e-02 
 1.140751e+01 -1.572121e-02 
 1.140783e+01 -1.572137e-02 
 1.140815e+01 -1.572153e-02 
 1.140847e+01 -1.572167e-02 
 1.140879e+01 -1.572182e-02 
 1.140912e+01 -1.572195e-02 
 1.140944e+01 -1.572208e-02 
 1.140976e+01 -1.572221e-02 
 1.141008e+01 -1.572233e-02 
 1.141040e+01 -1.572245e-02 
 1.141072e+01 -1.572256e-02 
 1.141104e+01 -1.572267e-02 
 1.141137e+01 -1.572278e-02 
 1.141169e+01 -1.572288e-02 
 1.141201e+01 -1.572297e-02 
 1.141233e+01 -1.572307e-02 
 1.141265e+01 -1.572316e-02 
 1.141297e+01 -1.572324e-02 
 1.141330e+01 -1.572332e-02 
 1.141362e+01 -1.572339e-02 
 1.141394e+01 -1.572346e-02 
 1.141426e+01 -1.572352e-02 
 1.141458e+01 -1.572358e-02 
 1.141490e+01 -1.572364e-02 
 1.141522e+01 -1.572368e-02 
 1.141555e+01 -1.572373e-02 
 1.141587e+01 -1.572377e-02 
 1.141619e+01 -1.572381e-02 
 1.141651e+01 -1.572385e-02 
 1.141683e+01 -1.572388e-02 
 1.141715e+01 -1.572391e-02 
 1.141748e+01 -1.572393e-02 
 1.141780e+01 -1.572395e-02 
 1.141812e+01 -1.572397e-02 
 1.141844e+01 -1.572398e-02 
 1.141876e+01 -1.572399e-02 
 1.141908e+01 -1.572399e-02 
 1.141940e+01 -1.572399e-02 
 1.141973e+01 -1.572398e-02 
 1.142005e+01 -1.572398e-02 
 1.142037e+01 -1.572397e-02 
 1.142069e+01 -1.572395e-02 
 1.142101e+01 -1.572394e-02 
 1.142133e+01 -1.572392e-02 
 1.142166e+01 -1.572390e-02 
 1.142198e+01 -1.572388e-02 
 1.142230e+01 -1.572385e-02 
 1.142262e+01 -1.572382e-02 
 1.142294e+01 -1.572379e-02 
 1.142326e+01 -1.572375e-02 
 1.142359e+01 -1.572371e-02 
 1.142391e+01 -1.572367e-02 
 1.142423e+01 -1.572362e-02 
 1.142455e+01 -1.572357e-02 
 1.142487e+01 -1.572352e-02 
 1.142519e+01 -1.572347e-02 
 1.142551e+01 -1.572342e-02 
 1.142584e+01 -1.572336e-02 
 1.142616e+01 -1.572330e-02 
 1.142648e+01 -1.572324e-02 
 1.142680e+01 -1.572318e-02 
 1.142712e+01 -1.572312e-02 
 1.142744e+01 -1.572305e-02 
 1.142777e+01 -1.572297e-02 
 1.142809e+01 -1.572290e-02 
 1.142841e+01 -1.572282e-02 
 1.142873e+01 -1.572274e-02 
 1.142905e+01 -1.572266e-02 
 1.142937e+01 -1.572257e-02 
 1.142969e+01 -1.572248e-02 
 1.143002e+01 -1.572239e-02 
 1.143034e+01 -1.572230e-02 
 1.143066e+01 -1.572220e-02 
 1.143098e+01 -1.572210e-02 
 1.143130e+01 -1.572200e-02 
 1.143162e+01 -1.572190e-02 
 1.143195e+01 -1.572179e-02 
 1.143227e+01 -1.572168e-02 
 1.143259e+01 -1.572157e-02 
 1.143291e+01 -1.572145e-02 
 1.143323e+01 -1.572132e-02 
 1.143355e+01 -1.572120e-02 
 1.143387e+01 -1.572107e-02 
 1.143420e+01 -1.572093e-02 
 1.143452e+01 -1.572079e-02 
 1.143484e+01 -1.572065e-02 
 1.143516e+01 -1.572051e-02 
 1.143548e+01 -1.572036e-02 
 1.143580e+01 -1.572021e-02 
 1.143613e+01 -1.572006e-02 
 1.143645e+01 -1.571990e-02 
 1.143677e+01 -1.571973e-02 
 1.143709e+01 -1.571956e-02 
 1.143741e+01 -1.571939e-02 
 1.143773e+01 -1.571921e-02 
 1.143805e+01 -1.571902e-02 
 1.143838e+01 -1.571883e-02 
 1.143870e+01 -1.571864e-02 
 1.143902e+01 -1.571844e-02 
 1.143934e+01 -1.571824e-02 
 1.143966e+01 -1.571803e-02 
 1.143998e+01 -1.571782e-02 
 1.144031e+01 -1.571760e-02 
 1.144063e+01 -1.571738e-02 
 1.144095e+01 -1.571715e-02 
 1.144127e+01 -1.571692e-02 
 1.144159e+01 -1.571668e-02 
 1.144191e+01 -1.571644e-02 
 1.144224e+01 -1.571619e-02 
 1.144256e+01 -1.571593e-02 
 1.144288e+01 -1.571567e-02 
 1.144320e+01 -1.571541e-02 
 1.144352e+01 -1.571514e-02 
 1.144384e+01 -1.571486e-02 
 1.144416e+01 -1.571458e-02 
 1.144449e+01 -1.571430e-02 
 1.144481e+01 -1.571401e-02 
 1.144513e+01 -1.571372e-02 
 1.144545e+01 -1.571342e-02 
 1.144577e+01 -1.571312e-02 
 1.144609e+01 -1.571281e-02 
 1.144642e+01 -1.571250e-02 
 1.144674e+01 -1.571218e-02 
 1.144706e+01 -1.571186e-02 
 1.144738e+01 -1.571153e-02 
 1.144770e+01 -1.571119e-02 
 1.144802e+01 -1.571085e-02 
 1.144834e+01 -1.571051e-02 
 1.144867e+01 -1.571016e-02 
 1.144899e+01 -1.570981e-02 
 1.144931e+01 -1.570946e-02 
 1.144963e+01 -1.570910e-02 
 1.144995e+01 -1.570874e-02 
 1.145027e+01 -1.570837e-02 
 1.145060e+01 -1.570800e-02 
 1.145092e+01 -1.570762e-02 
 1.145124e+01 -1.570724e-02 
 1.145156e+01 -1.570686e-02 
 1.145188e+01 -1.570647e-02 
 1.145220e+01 -1.570608e-02 
 1.145252e+01 -1.570568e-02 
 1.145285e+01 -1.570528e-02 
 1.145317e+01 -1.570487e-02 
 1.145349e+01 -1.570446e-02 
 1.145381e+01 -1.570405e-02 
 1.145413e+01 -1.570364e-02 
 1.145445e+01 -1.570322e-02 
 1.145478e+01 -1.570280e-02 
 1.145510e+01 -1.570237e-02 
 1.145542e+01 -1.570194e-02 
 1.145574e+01 -1.570151e-02 
 1.145606e+01 -1.570107e-02 
 1.145638e+01 -1.570063e-02 
 1.145671e+01 -1.570019e-02 
 1.145703e+01 -1.569974e-02 
 1.145735e+01 -1.569928e-02 
 1.145767e+01 -1.569883e-02 
 1.145799e+01 -1.569837e-02 
 1.145831e+01 -1.569791e-02 
 1.145863e+01 -1.569744e-02 
 1.145896e+01 -1.569697e-02 
 1.145928e+01 -1.569650e-02 
 1.145960e+01 -1.569603e-02 
 1.145992e+01 -1.569555e-02 
 1.146024e+01 -1.569507e-02 
 1.146056e+01 -1.569458e-02 
 1.146089e+01 -1.569410e-02 
 1.146121e+01 -1.569360e-02 
 1.146153e+01 -1.569310e-02 
 1.146185e+01 -1.569260e-02 
 1.146217e+01 -1.569210e-02 
 1.146249e+01 -1.569159e-02 
 1.146281e+01 -1.569108e-02 
 1.146314e+01 -1.569057e-02 
 1.146346e+01 -1.569005e-02 
 1.146378e+01 -1.568954e-02 
 1.146410e+01 -1.568901e-02 
 1.146442e+01 -1.568849e-02 
 1.146474e+01 -1.568796e-02 
 1.146507e+01 -1.568743e-02 
 1.146539e+01 -1.568689e-02 
 1.146571e+01 -1.568635e-02 
 1.146603e+01 -1.568580e-02 
 1.146635e+01 -1.568525e-02 
 1.146667e+01 -1.568470e-02 
 1.146699e+01 -1.568415e-02 
 1.146732e+01 -1.568359e-02 
 1.146764e+01 -1.568303e-02 
 1.146796e+01 -1.568247e-02 
 1.146828e+01 -1.568190e-02 
 1.146860e+01 -1.568133e-02 
 1.146892e+01 -1.568076e-02 
 1.146925e+01 -1.568018e-02 
 1.146957e+01 -1.567960e-02 
 1.146989e+01 -1.567902e-02 
 1.147021e+01 -1.567843e-02 
 1.147053e+01 -1.567784e-02 
 1.147085e+01 -1.567724e-02 
 1.147117e+01 -1.567665e-02 
 1.147150e+01 -1.567604e-02 
 1.147182e+01 -1.567544e-02 
 1.147214e+01 -1.567483e-02 
 1.147246e+01 -1.567423e-02 
 1.147278e+01 -1.567361e-02 
 1.147310e+01 -1.567300e-02 
 1.147343e+01 -1.567238e-02 
 1.147375e+01 -1.567176e-02 
 1.147407e+01 -1.567114e-02 
 1.147439e+01 -1.567051e-02 
 1.147471e+01 -1.566989e-02 
 1.147503e+01 -1.566925e-02 
 1.147536e+01 -1.566862e-02 
 1.147568e+01 -1.566798e-02 
 1.147600e+01 -1.566733e-02 
 1.147632e+01 -1.566669e-02 
 1.147664e+01 -1.566604e-02 
 1.147696e+01 -1.566539e-02 
 1.147728e+01 -1.566474e-02 
 1.147761e+01 -1.566408e-02 
 1.147793e+01 -1.566343e-02 
 1.147825e+01 -1.566277e-02 
 1.147857e+01 -1.566211e-02 
 1.147889e+01 -1.566145e-02 
 1.147921e+01 -1.566078e-02 
 1.147954e+01 -1.566011e-02 
 1.147986e+01 -1.565944e-02 
 1.148018e+01 -1.565876e-02 
 1.148050e+01 -1.565808e-02 
 1.148082e+01 -1.565740e-02 
 1.148114e+01 -1.565672e-02 
 1.148146e+01 -1.565603e-02 
 1.148179e+01 -1.565535e-02 
 1.148211e+01 -1.565466e-02 
 1.148243e+01 -1.565397e-02 
 1.148275e+01 -1.565327e-02 
 1.148307e+01 -1.565258e-02 
 1.148339e+01 -1.565188e-02 
 1.148372e+01 -1.565118e-02 
 1.148404e+01 -1.565048e-02 
 1.148436e+01 -1.564977e-02 
 1.148468e+01 -1.564906e-02 
 1.148500e+01 -1.564835e-02 
 1.148532e+01 -1.564763e-02 
 1.148564e+01 -1.564692e-02 
 1.148597e+01 -1.564620e-02 
 1.148629e+01 -1.564547e-02 
 1.148661e+01 -1.564475e-02 
 1.148693e+01 -1.564402e-02 
 1.148725e+01 -1.564330e-02 
 1.148757e+01 -1.564257e-02 
 1.148790e+01 -1.564183e-02 
 1.148822e+01 -1.564110e-02 
 1.148854e+01 -1.564036e-02 
 1.148886e+01 -1.563962e-02 
 1.148918e+01 -1.563888e-02 
 1.148950e+01 -1.563813e-02 
 1.148982e+01 -1.563739e-02 
 1.149015e+01 -1.563664e-02 
 1.149047e+01 -1.563588e-02 
 1.149079e+01 -1.563513e-02 
 1.149111e+01 -1.563437e-02 
 1.149143e+01 -1.563361e-02 
 1.149175e+01 -1.563285e-02 
 1.149208e+01 -1.563208e-02 
 1.149240e+01 -1.563132e-02 
 1.149272e+01 -1.563055e-02 
 1.149304e+01 -1.562978e-02 
 1.149336e+01 -1.562901e-02 
 1.149368e+01 -1.562824e-02 
 1.149401e+01 -1.562746e-02 
 1.149433e+01 -1.562668e-02 
 1.149465e+01 -1.562590e-02 
 1.149497e+01 -1.562511e-02 
 1.149529e+01 -1.562433e-02 
 1.149561e+01 -1.562354e-02 
 1.149593e+01 -1.562275e-02 
 1.149626e+01 -1.562196e-02 
 1.149658e+01 -1.562116e-02 
 1.149690e+01 -1.562037e-02 
 1.149722e+01 -1.561957e-02 
 1.149754e+01 -1.561877e-02 
 1.149786e+01 -1.561797e-02 
 1.149819e+01 -1.561717e-02 
 1.149851e+01 -1.561636e-02 
 1.149883e+01 -1.561555e-02 
 1.149915e+01 -1.561474e-02 
 1.149947e+01 -1.561392e-02 
 1.149979e+01 -1.561311e-02 
 1.150011e+01 -1.561229e-02 
 1.150044e+01 -1.561146e-02 
 1.150076e+01 -1.561064e-02 
 1.150108e+01 -1.560982e-02 
 1.150140e+01 -1.560899e-02 
 1.150172e+01 -1.560816e-02 
 1.150204e+01 -1.560733e-02 
 1.150237e+01 -1.560649e-02 
 1.150269e+01 -1.560565e-02 
 1.150301e+01 -1.560481e-02 
 1.150333e+01 -1.560396e-02 
 1.150365e+01 -1.560311e-02 
 1.150397e+01 -1.560225e-02 
 1.150429e+01 -1.560140e-02 
 1.150462e+01 -1.560053e-02 
 1.150494e+01 -1.559967e-02 
 1.150526e+01 -1.559880e-02 
 1.150558e+01 -1.559793e-02 
 1.150590e+01 -1.559706e-02 
 1.150622e+01 -1.559618e-02 
 1.150655e+01 -1.559530e-02 
 1.150687e+01 -1.559442e-02 
 1.150719e+01 -1.559353e-02 
 1.150751e+01 -1.559263e-02 
 1.150783e+01 -1.559173e-02 
 1.150815e+01 -1.559083e-02 
 1.150848e+01 -1.558992e-02 
 1.150880e+01 -1.558900e-02 
 1.150912e+01 -1.558808e-02 
 1.150944e+01 -1.558716e-02 
 1.150976e+01 -1.558623e-02 
 1.151008e+01 -1.558530e-02 
 1.151040e+01 -1.558436e-02 
 1.151073e+01 -1.558342e-02 
 1.151105e+01 -1.558247e-02 
 1.151137e+01 -1.558152e-02 
 1.151169e+01 -1.558057e-02 
 1.151201e+01 -1.557961e-02 
 1.151233e+01 -1.557864e-02 
 1.151266e+01 -1.557767e-02 
 1.151298e+01 -1.557670e-02 
 1.151330e+01 -1.557571e-02 
 1.151362e+01 -1.557472e-02 
 1.151394e+01 -1.557373e-02 
 1.151426e+01 -1.557273e-02 
 1.151458e+01 -1.557173e-02 
 1.151491e+01 -1.557072e-02 
 1.151523e+01 -1.556971e-02 
 1.151555e+01 -1.556870e-02 
 1.151587e+01 -1.556768e-02 
 1.151619e+01 -1.556665e-02 
 1.151651e+01 -1.556562e-02 
 1.151684e+01 -1.556459e-02 
 1.151716e+01 -1.556355e-02 
 1.151748e+01 -1.556251e-02 
 1.151780e+01 -1.556146e-02 
 1.151812e+01 -1.556041e-02 
 1.151844e+01 -1.555935e-02 
 1.151876e+01 -1.555829e-02 
 1.151909e+01 -1.555723e-02 
 1.151941e+01 -1.555616e-02 
 1.151973e+01 -1.555509e-02 
 1.152005e+01 -1.555402e-02 
 1.152037e+01 -1.555294e-02 
 1.152069e+01 -1.555186e-02 
 1.152102e+01 -1.555078e-02 
 1.152134e+01 -1.554969e-02 
 1.152166e+01 -1.554860e-02 
 1.152198e+01 -1.554751e-02 
 1.152230e+01 -1.554642e-02 
 1.152262e+01 -1.554532e-02 
 1.152294e+01 -1.554422e-02 
 1.152327e+01 -1.554312e-02 
 1.152359e+01 -1.554202e-02 
 1.152391e+01 -1.554091e-02 
 1.152423e+01 -1.553981e-02 
 1.152455e+01 -1.553870e-02 
 1.152487e+01 -1.553759e-02 
 1.152520e+01 -1.553648e-02 
 1.152552e+01 -1.553537e-02 
 1.152584e+01 -1.553426e-02 
 1.152616e+01 -1.553315e-02 
 1.152648e+01 -1.553203e-02 
 1.152680e+01 -1.553091e-02 
 1.152713e+01 -1.552980e-02 
 1.152745e+01 -1.552868e-02 
 1.152777e+01 -1.552756e-02 
 1.152809e+01 -1.552644e-02 
 1.152841e+01 -1.552532e-02 
 1.152873e+01 -1.552421e-02 
 1.152905e+01 -1.552309e-02 
 1.152938e+01 -1.552197e-02 
 1.152970e+01 -1.552085e-02 
 1.153002e+01 -1.551974e-02 
 1.153034e+01 -1.551862e-02 
 1.153066e+01 -1.551750e-02 
 1.153098e+01 -1.551638e-02 
 1.153131e+01 -1.551526e-02 
 1.153163e+01 -1.551414e-02 
 1.153195e+01 -1.551302e-02 
 1.153227e+01 -1.551190e-02 
 1.153259e+01 -1.551078e-02 
 1.153291e+01 -1.550966e-02 
 1.153323e+01 -1.550854e-02 
 1.153356e+01 -1.550742e-02 
 1.153388e+01 -1.550631e-02 
 1.153420e+01 -1.550519e-02 
 1.153452e+01 -1.550408e-02 
 1.153484e+01 -1.550296e-02 
 1.153516e+01 -1.550185e-02 
 1.153549e+01 -1.550073e-02 
 1.153581e+01 -1.549961e-02 
 1.153613e+01 -1.549849e-02 
 1.153645e+01 -1.549738e-02 
 1.153677e+01 -1.549626e-02 
 1.153709e+01 -1.549514e-02 
 1.153741e+01 -1.549402e-02 
 1.153774e+01 -1.549290e-02 
 1.153806e+01 -1.549178e-02 
 1.153838e+01 -1.549067e-02 
 1.153870e+01 -1.548955e-02 
 1.153902e+01 -1.548844e-02 
 1.153934e+01 -1.548732e-02 
 1.153967e+01 -1.548621e-02 
 1.153999e+01 -1.548509e-02 
 1.154031e+01 -1.548397e-02 
 1.154063e+01 -1.548285e-02 
 1.154095e+01 -1.548173e-02 
 1.154127e+01 -1.548062e-02 
 1.154159e+01 -1.547949e-02 
 1.154192e+01 -1.547837e-02 
 1.154224e+01 -1.547726e-02 
 1.154256e+01 -1.547614e-02 
 1.154288e+01 -1.547502e-02 
 1.154320e+01 -1.547391e-02 
 1.154352e+01 -1.547279e-02 
 1.154385e+01 -1.547168e-02 
 1.154417e+01 -1.547056e-02 
 1.154449e+01 -1.546945e-02 
 1.154481e+01 -1.546833e-02 
 1.154513e+01 -1.546721e-02 
 1.154545e+01 -1.546610e-02 
 1.154578e+01 -1.546498e-02 
 1.154610e+01 -1.546386e-02 
 1.154642e+01 -1.546274e-02 
 1.154674e+01 -1.546163e-02 
 1.154706e+01 -1.546051e-02 
 1.154738e+01 -1.545940e-02 
 1.154770e+01 -1.545828e-02 
 1.154803e+01 -1.545717e-02 
 1.154835e+01 -1.545606e-02 
 1.154867e+01 -1.545495e-02 
 1.154899e+01 -1.545383e-02 
 1.154931e+01 -1.545272e-02 
 1.154963e+01 -1.545161e-02 
 1.154996e+01 -1.545050e-02 
 1.155028e+01 -1.544938e-02 
 1.155060e+01 -1.544827e-02 
 1.155092e+01 -1.544715e-02 
 1.155124e+01 -1.544604e-02 
 1.155156e+01 -1.544493e-02 
 1.155188e+01 -1.544382e-02 
 1.155221e+01 -1.544270e-02 
 1.155253e+01 -1.544159e-02 
 1.155285e+01 -1.544048e-02 
 1.155317e+01 -1.543937e-02 
 1.155349e+01 -1.543826e-02 
 1.155381e+01 -1.543714e-02 
 1.155414e+01 -1.543603e-02 
 1.155446e+01 -1.543492e-02 
 1.155478e+01 -1.543380e-02 
 1.155510e+01 -1.543268e-02 
 1.155542e+01 -1.543156e-02 
 1.155574e+01 -1.543045e-02 
 1.155606e+01 -1.542933e-02 
 1.155639e+01 -1.542821e-02 
 1.155671e+01 -1.542709e-02 
 1.155703e+01 -1.542597e-02 
 1.155735e+01 -1.542485e-02 
 1.155767e+01 -1.542373e-02 
 1.155799e+01 -1.542261e-02 
 1.155832e+01 -1.542149e-02 
 1.155864e+01 -1.542036e-02 
 1.155896e+01 -1.541924e-02 
 1.155928e+01 -1.541811e-02 
 1.155960e+01 -1.541698e-02 
 1.155992e+01 -1.541585e-02 
 1.156025e+01 -1.541472e-02 
 1.156057e+01 -1.541358e-02 
 1.156089e+01 -1.541245e-02 
 1.156121e+01 -1.541132e-02 
 1.156153e+01 -1.541018e-02 
 1.156185e+01 -1.540905e-02 
 1.156217e+01 -1.540791e-02 
 1.156250e+01 -1.540678e-02 
 1.156282e+01 -1.540564e-02 
 1.156314e+01 -1.540451e-02 
 1.156346e+01 -1.540337e-02 
 1.156378e+01 -1.540223e-02 
 1.156410e+01 -1.540109e-02 
 1.156443e+01 -1.539995e-02 
 1.156475e+01 -1.539880e-02 
 1.156507e+01 -1.539766e-02 
 1.156539e+01 -1.539652e-02 
 1.156571e+01 -1.539537e-02 
 1.156603e+01 -1.539423e-02 
 1.156635e+01 -1.539309e-02 
 1.156668e+01 -1.539195e-02 
 1.156700e+01 -1.539081e-02 
 1.156732e+01 -1.538967e-02 
 1.156764e+01 -1.538853e-02 
 1.156796e+01 -1.538739e-02 
 1.156828e+01 -1.538625e-02 
 1.156861e+01 -1.538512e-02 
 1.156893e+01 -1.538398e-02 
 1.156925e+01 -1.538284e-02 
 1.156957e+01 -1.538170e-02 
 1.156989e+01 -1.538057e-02 
 1.157021e+01 -1.537943e-02 
 1.157053e+01 -1.537830e-02 
 1.157086e+01 -1.537716e-02 
 1.157118e+01 -1.537603e-02 
 1.157150e+01 -1.537491e-02 
 1.157182e+01 -1.537378e-02 
 1.157214e+01 -1.537266e-02 
 1.157246e+01 -1.537153e-02 
 1.157279e+01 -1.537041e-02 
 1.157311e+01 -1.536929e-02 
 1.157343e+01 -1.536817e-02 
 1.157375e+01 -1.536705e-02 
 1.157407e+01 -1.536593e-02 
 1.157439e+01 -1.536481e-02 
 1.157471e+01 -1.536370e-02 
 1.157504e+01 -1.536259e-02 
 1.157536e+01 -1.536147e-02 
 1.157568e+01 -1.536036e-02 
 1.157600e+01 -1.535926e-02 
 1.157632e+01 -1.535815e-02 
 1.157664e+01 -1.535705e-02 
 1.157697e+01 -1.535594e-02 
 1.157729e+01 -1.535484e-02 
 1.157761e+01 -1.535374e-02 
 1.157793e+01 -1.535264e-02 
 1.157825e+01 -1.535154e-02 
 1.157857e+01 -1.535044e-02 
 1.157890e+01 -1.534934e-02 
 1.157922e+01 -1.534825e-02 
 1.157954e+01 -1.534715e-02 
 1.157986e+01 -1.534606e-02 
 1.158018e+01 -1.534496e-02 
 1.158050e+01 -1.534387e-02 
 1.158082e+01 -1.534278e-02 
 1.158115e+01 -1.534169e-02 
 1.158147e+01 -1.534060e-02 
 1.158179e+01 -1.533952e-02 
 1.158211e+01 -1.533843e-02 
 1.158243e+01 -1.533734e-02 
 1.158275e+01 -1.533626e-02 
 1.158308e+01 -1.533518e-02 
 1.158340e+01 -1.533409e-02 
 1.158372e+01 -1.533301e-02 
 1.158404e+01 -1.533193e-02 
 1.158436e+01 -1.533086e-02 
 1.158468e+01 -1.532978e-02 
 1.158500e+01 -1.532871e-02 
 1.158533e+01 -1.532764e-02 
 1.158565e+01 -1.532657e-02 
 1.158597e+01 -1.532550e-02 
 1.158629e+01 -1.532443e-02 
 1.158661e+01 -1.532336e-02 
 1.158693e+01 -1.532230e-02 
 1.158726e+01 -1.532124e-02 
 1.158758e+01 -1.532018e-02 
 1.158790e+01 -1.531913e-02 
 1.158822e+01 -1.531808e-02 
 1.158854e+01 -1.531703e-02 
 1.158886e+01 -1.531599e-02 
 1.158918e+01 -1.531495e-02 
 1.158951e+01 -1.531391e-02 
 1.158983e+01 -1.531288e-02 
 1.159015e+01 -1.531185e-02 
 1.159047e+01 -1.531082e-02 
 1.159079e+01 -1.530980e-02 
 1.159111e+01 -1.530879e-02 
 1.159144e+01 -1.530777e-02 
 1.159176e+01 -1.530677e-02 
 1.159208e+01 -1.530577e-02 
 1.159240e+01 -1.530477e-02 
 1.159272e+01 -1.530378e-02 
 1.159304e+01 -1.530279e-02 
 1.159337e+01 -1.530181e-02 
 1.159369e+01 -1.530084e-02 
 1.159401e+01 -1.529987e-02 
 1.159433e+01 -1.529891e-02 
 1.159465e+01 -1.529796e-02 
 1.159497e+01 -1.529701e-02 
 1.159529e+01 -1.529607e-02 
 1.159562e+01 -1.529513e-02 
 1.159594e+01 -1.529420e-02 
 1.159626e+01 -1.529328e-02 
 1.159658e+01 -1.529236e-02 
 1.159690e+01 -1.529145e-02 
 1.159722e+01 -1.529054e-02 
 1.159755e+01 -1.528965e-02 
 1.159787e+01 -1.528875e-02 
 1.159819e+01 -1.528787e-02 
 1.159851e+01 -1.528699e-02 
 1.159883e+01 -1.528613e-02 
 1.159915e+01 -1.528526e-02 
 1.159947e+01 -1.528441e-02 
 1.159980e+01 -1.528356e-02 
 1.160012e+01 -1.528272e-02 
 1.160044e+01 -1.528188e-02 
 1.160076e+01 -1.528105e-02 
 1.160108e+01 -1.528023e-02 
 1.160140e+01 -1.527941e-02 
 1.160173e+01 -1.527859e-02 
 1.160205e+01 -1.527778e-02 
 1.160237e+01 -1.527698e-02 
 1.160269e+01 -1.527619e-02 
 1.160301e+01 -1.527540e-02 
 1.160333e+01 -1.527462e-02 
 1.160365e+01 -1.527385e-02 
 1.160398e+01 -1.527308e-02 
 1.160430e+01 -1.527232e-02 
 1.160462e+01 -1.527156e-02 
 1.160494e+01 -1.527081e-02 
 1.160526e+01 -1.527006e-02 
 1.160558e+01 -1.526932e-02 
 1.160591e+01 -1.526858e-02 
 1.160623e+01 -1.526784e-02 
 1.160655e+01 -1.526711e-02 
 1.160687e+01 -1.526639e-02 
 1.160719e+01 -1.526567e-02 
 1.160751e+01 -1.526495e-02 
 1.160783e+01 -1.526425e-02 
 1.160816e+01 -1.526354e-02 
 1.160848e+01 -1.526285e-02 
 1.160880e+01 -1.526215e-02 
 1.160912e+01 -1.526146e-02 
 1.160944e+01 -1.526078e-02 
 1.160976e+01 -1.526010e-02 
 1.161009e+01 -1.525942e-02 
 1.161041e+01 -1.525874e-02 
 1.161073e+01 -1.525807e-02 
 1.161105e+01 -1.525741e-02 
 1.161137e+01 -1.525675e-02 
 1.161169e+01 -1.525609e-02 
