         time joist_s1_s... 
 1.110323e-01 -6.423579e-01 
 1.113538e-01 -6.425150e-01 
 1.116754e-01 -6.426721e-01 
 1.119969e-01 -6.428290e-01 
 1.123185e-01 -6.429858e-01 
 1.126400e-01 -6.431424e-01 
 1.129616e-01 -6.432986e-01 
 1.132831e-01 -6.434544e-01 
 1.136047e-01 -6.436098e-01 
 1.139262e-01 -6.437648e-01 
 1.142478e-01 -6.439193e-01 
 1.145693e-01 -6.440732e-01 
 1.148909e-01 -6.442266e-01 
 1.152124e-01 -6.443794e-01 
 1.155340e-01 -6.445316e-01 
 1.158556e-01 -6.446831e-01 
 1.161771e-01 -6.448338e-01 
 1.164987e-01 -6.449837e-01 
 1.168202e-01 -6.451327e-01 
 1.171418e-01 -6.452807e-01 
 1.174633e-01 -6.454277e-01 
 1.177849e-01 -6.455736e-01 
 1.181064e-01 -6.457183e-01 
 1.184280e-01 -6.458618e-01 
 1.187495e-01 -6.460041e-01 
 1.190711e-01 -6.461451e-01 
 1.193926e-01 -6.462849e-01 
 1.197142e-01 -6.464233e-01 
 1.200357e-01 -6.465605e-01 
 1.203573e-01 -6.466962e-01 
 1.206789e-01 -6.468306e-01 
 1.210004e-01 -6.469634e-01 
 1.213220e-01 -6.470948e-01 
 1.216435e-01 -6.472246e-01 
 1.219651e-01 -6.473529e-01 
 1.222866e-01 -6.474796e-01 
 1.226082e-01 -6.476047e-01 
 1.229297e-01 -6.477282e-01 
 1.232513e-01 -6.478500e-01 
 1.235728e-01 -6.479701e-01 
 1.238944e-01 -6.480886e-01 
 1.242159e-01 -6.482054e-01 
 1.245375e-01 -6.483204e-01 
 1.248590e-01 -6.484338e-01 
 1.251806e-01 -6.485454e-01 
 1.255021e-01 -6.486551e-01 
 1.258237e-01 -6.487631e-01 
 1.261453e-01 -6.488691e-01 
 1.264668e-01 -6.489733e-01 
 1.267884e-01 -6.490755e-01 
 1.271099e-01 -6.491759e-01 
 1.274315e-01 -6.492742e-01 
 1.277530e-01 -6.493706e-01 
 1.280746e-01 -6.494651e-01 
 1.283961e-01 -6.495575e-01 
 1.287177e-01 -6.496480e-01 
 1.290392e-01 -6.497364e-01 
 1.293608e-01 -6.498229e-01 
 1.296823e-01 -6.499073e-01 
 1.300039e-01 -6.499897e-01 
 1.303254e-01 -6.500701e-01 
 1.306470e-01 -6.501486e-01 
 1.309685e-01 -6.502250e-01 
 1.312901e-01 -6.502994e-01 
 1.316117e-01 -6.503719e-01 
 1.319332e-01 -6.504425e-01 
