         time rel_disp_t... 
 5.990533e-02 -1.171295e-01 
 6.022688e-02 -1.171437e-01 
 6.054843e-02 -1.171582e-01 
 6.086999e-02 -1.171728e-01 
 6.119154e-02 -1.171876e-01 
 6.151309e-02 -1.172026e-01 
 6.183465e-02 -1.172176e-01 
 6.215620e-02 -1.172328e-01 
 6.247775e-02 -1.172482e-01 
 6.279930e-02 -1.172636e-01 
 6.312086e-02 -1.172791e-01 
 6.344241e-02 -1.172947e-01 
 6.376396e-02 -1.173105e-01 
 6.408552e-02 -1.173263e-01 
 6.440707e-02 -1.173423e-01 
 6.472862e-02 -1.173584e-01 
 6.505018e-02 -1.173747e-01 
 6.537173e-02 -1.173910e-01 
 6.569328e-02 -1.174074e-01 
 6.601483e-02 -1.174240e-01 
 6.633639e-02 -1.174406e-01 
 6.665794e-02 -1.174574e-01 
 6.697949e-02 -1.174742e-01 
 6.730105e-02 -1.174911e-01 
 6.762260e-02 -1.175081e-01 
 6.794415e-02 -1.175252e-01 
 6.826571e-02 -1.175423e-01 
 6.858726e-02 -1.175596e-01 
 6.890881e-02 -1.175769e-01 
 6.923036e-02 -1.175944e-01 
 6.955192e-02 -1.176120e-01 
 6.987347e-02 -1.176296e-01 
 7.019502e-02 -1.176474e-01 
 7.051658e-02 -1.176653e-01 
 7.083813e-02 -1.176834e-01 
 7.115968e-02 -1.177015e-01 
 7.148124e-02 -1.177197e-01 
 7.180279e-02 -1.177380e-01 
 7.212434e-02 -1.177564e-01 
 7.244590e-02 -1.177750e-01 
 7.276745e-02 -1.177936e-01 
 7.308900e-02 -1.178123e-01 
 7.341055e-02 -1.178311e-01 
 7.373211e-02 -1.178500e-01 
 7.405366e-02 -1.178690e-01 
 7.437521e-02 -1.178880e-01 
 7.469677e-02 -1.179072e-01 
 7.501832e-02 -1.179265e-01 
 7.533987e-02 -1.179459e-01 
 7.566143e-02 -1.179653e-01 
 7.598298e-02 -1.179848e-01 
 7.630453e-02 -1.180044e-01 
 7.662608e-02 -1.180240e-01 
 7.694764e-02 -1.180437e-01 
 7.726919e-02 -1.180633e-01 
 7.759074e-02 -1.180831e-01 
 7.791230e-02 -1.181028e-01 
 7.823385e-02 -1.181226e-01 
 7.855540e-02 -1.181424e-01 
 7.887696e-02 -1.181621e-01 
 7.919851e-02 -1.181819e-01 
 7.952006e-02 -1.182017e-01 
 7.984162e-02 -1.182214e-01 
 8.016317e-02 -1.182411e-01 
 8.048472e-02 -1.182607e-01 
 8.080627e-02 -1.182802e-01 
 8.112783e-02 -1.182996e-01 
 8.144938e-02 -1.183190e-01 
 8.177093e-02 -1.183382e-01 
 8.209249e-02 -1.183572e-01 
 8.241404e-02 -1.183762e-01 
 8.273559e-02 -1.183949e-01 
 8.305715e-02 -1.184135e-01 
 8.337870e-02 -1.184320e-01 
 8.370025e-02 -1.184502e-01 
 8.402180e-02 -1.184682e-01 
 8.434336e-02 -1.184860e-01 
 8.466491e-02 -1.185035e-01 
 8.498646e-02 -1.185208e-01 
 8.530802e-02 -1.185377e-01 
 8.562957e-02 -1.185543e-01 
 8.595112e-02 -1.185707e-01 
 8.627268e-02 -1.185866e-01 
 8.659423e-02 -1.186023e-01 
 8.691578e-02 -1.186175e-01 
 8.723733e-02 -1.186324e-01 
 8.755889e-02 -1.186469e-01 
 8.788044e-02 -1.186610e-01 
 8.820199e-02 -1.186747e-01 
 8.852355e-02 -1.186880e-01 
 8.884510e-02 -1.187009e-01 
 8.916665e-02 -1.187133e-01 
 8.948821e-02 -1.187252e-01 
 8.980976e-02 -1.187366e-01 
 9.013131e-02 -1.187475e-01 
 9.045287e-02 -1.187579e-01 
 9.077442e-02 -1.187678e-01 
 9.109597e-02 -1.187772e-01 
 9.141752e-02 -1.187860e-01 
 9.173908e-02 -1.187944e-01 
 9.206063e-02 -1.188022e-01 
 9.238218e-02 -1.188094e-01 
 9.270374e-02 -1.188162e-01 
 9.302529e-02 -1.188224e-01 
 9.334684e-02 -1.188282e-01 
 9.366840e-02 -1.188334e-01 
 9.398995e-02 -1.188380e-01 
 9.431150e-02 -1.188421e-01 
 9.463305e-02 -1.188457e-01 
 9.495461e-02 -1.188487e-01 
 9.527616e-02 -1.188511e-01 
 9.559771e-02 -1.188531e-01 
 9.591927e-02 -1.188545e-01 
 9.624082e-02 -1.188554e-01 
 9.656237e-02 -1.188558e-01 
 9.688393e-02 -1.188557e-01 
 9.720548e-02 -1.188552e-01 
 9.752703e-02 -1.188543e-01 
 9.784859e-02 -1.188529e-01 
 9.817014e-02 -1.188511e-01 
 9.849169e-02 -1.188489e-01 
 9.881324e-02 -1.188464e-01 
 9.913480e-02 -1.188435e-01 
 9.945635e-02 -1.188401e-01 
 9.977790e-02 -1.188365e-01 
 1.000995e-01 -1.188325e-01 
 1.004210e-01 -1.188282e-01 
 1.007426e-01 -1.188237e-01 
 1.010641e-01 -1.188188e-01 
 1.013857e-01 -1.188138e-01 
 1.017072e-01 -1.188085e-01 
 1.020288e-01 -1.188031e-01 
 1.023503e-01 -1.187976e-01 
 1.026719e-01 -1.187920e-01 
 1.029934e-01 -1.187863e-01 
 1.033150e-01 -1.187805e-01 
 1.036365e-01 -1.187747e-01 
 1.039581e-01 -1.187689e-01 
 1.042796e-01 -1.187632e-01 
 1.046012e-01 -1.187575e-01 
 1.049228e-01 -1.187518e-01 
 1.052443e-01 -1.187463e-01 
 1.055659e-01 -1.187409e-01 
 1.058874e-01 -1.187357e-01 
 1.062090e-01 -1.187306e-01 
 1.065305e-01 -1.187258e-01 
 1.068521e-01 -1.187212e-01 
 1.071736e-01 -1.187170e-01 
 1.074952e-01 -1.187130e-01 
 1.078167e-01 -1.187094e-01 
 1.081383e-01 -1.187062e-01 
 1.084598e-01 -1.187033e-01 
 1.087814e-01 -1.187008e-01 
 1.091029e-01 -1.186988e-01 
 1.094245e-01 -1.186973e-01 
 1.097460e-01 -1.186962e-01 
 1.100676e-01 -1.186956e-01 
 1.103892e-01 -1.186955e-01 
 1.107107e-01 -1.186960e-01 
 1.110323e-01 -1.186971e-01 
 1.113538e-01 -1.186987e-01 
 1.116754e-01 -1.187010e-01 
 1.119969e-01 -1.187039e-01 
 1.123185e-01 -1.187074e-01 
 1.126400e-01 -1.187115e-01 
 1.129616e-01 -1.187163e-01 
 1.132831e-01 -1.187218e-01 
 1.136047e-01 -1.187280e-01 
 1.139262e-01 -1.187348e-01 
 1.142478e-01 -1.187424e-01 
 1.145693e-01 -1.187506e-01 
 1.148909e-01 -1.187596e-01 
 1.152124e-01 -1.187693e-01 
 1.155340e-01 -1.187798e-01 
 1.158556e-01 -1.187909e-01 
 1.161771e-01 -1.188029e-01 
 1.164987e-01 -1.188155e-01 
 1.168202e-01 -1.188289e-01 
 1.171418e-01 -1.188430e-01 
 1.174633e-01 -1.188578e-01 
 1.177849e-01 -1.188733e-01 
 1.181064e-01 -1.188895e-01 
 1.184280e-01 -1.189064e-01 
 1.187495e-01 -1.189239e-01 
 1.190711e-01 -1.189421e-01 
 1.193926e-01 -1.189610e-01 
 1.197142e-01 -1.189806e-01 
 1.200357e-01 -1.190008e-01 
 1.203573e-01 -1.190217e-01 
 1.206789e-01 -1.190433e-01 
 1.210004e-01 -1.190654e-01 
 1.213220e-01 -1.190881e-01 
 1.216435e-01 -1.191114e-01 
 1.219651e-01 -1.191352e-01 
 1.222866e-01 -1.191595e-01 
 1.226082e-01 -1.191844e-01 
 1.229297e-01 -1.192096e-01 
 1.232513e-01 -1.192354e-01 
 1.235728e-01 -1.192616e-01 
 1.238944e-01 -1.192882e-01 
 1.242159e-01 -1.193152e-01 
 1.245375e-01 -1.193426e-01 
 1.248590e-01 -1.193704e-01 
 1.251806e-01 -1.193986e-01 
 1.255021e-01 -1.194271e-01 
 1.258237e-01 -1.194559e-01 
 1.261453e-01 -1.194849e-01 
 1.264668e-01 -1.195143e-01 
 1.267884e-01 -1.195438e-01 
 1.271099e-01 -1.195735e-01 
 1.274315e-01 -1.196034e-01 
 1.277530e-01 -1.196334e-01 
 1.280746e-01 -1.196635e-01 
 1.283961e-01 -1.196937e-01 
 1.287177e-01 -1.197240e-01 
 1.290392e-01 -1.197544e-01 
 1.293608e-01 -1.197848e-01 
 1.296823e-01 -1.198153e-01 
 1.300039e-01 -1.198458e-01 
 1.303254e-01 -1.198763e-01 
 1.306470e-01 -1.199068e-01 
 1.309685e-01 -1.199372e-01 
 1.312901e-01 -1.199676e-01 
 1.316117e-01 -1.199979e-01 
 1.319332e-01 -1.200280e-01 
 1.322548e-01 -1.200580e-01 
 1.325763e-01 -1.200879e-01 
 1.328979e-01 -1.201175e-01 
 1.332194e-01 -1.201470e-01 
 1.335410e-01 -1.201763e-01 
 1.338625e-01 -1.202054e-01 
 1.341841e-01 -1.202343e-01 
 1.345056e-01 -1.202630e-01 
 1.348272e-01 -1.202915e-01 
 1.351487e-01 -1.203197e-01 
 1.354703e-01 -1.203478e-01 
 1.357918e-01 -1.203755e-01 
 1.361134e-01 -1.204030e-01 
 1.364349e-01 -1.204303e-01 
 1.367565e-01 -1.204572e-01 
 1.370781e-01 -1.204838e-01 
 1.373996e-01 -1.205101e-01 
 1.377212e-01 -1.205361e-01 
 1.380427e-01 -1.205618e-01 
 1.383643e-01 -1.205872e-01 
 1.386858e-01 -1.206122e-01 
 1.390074e-01 -1.206370e-01 
 1.393289e-01 -1.206615e-01 
 1.396505e-01 -1.206857e-01 
 1.399720e-01 -1.207096e-01 
 1.402936e-01 -1.207332e-01 
 1.406151e-01 -1.207565e-01 
 1.409367e-01 -1.207795e-01 
 1.412582e-01 -1.208022e-01 
 1.415798e-01 -1.208246e-01 
 1.419013e-01 -1.208466e-01 
 1.422229e-01 -1.208683e-01 
 1.425445e-01 -1.208898e-01 
 1.428660e-01 -1.209109e-01 
 1.431876e-01 -1.209317e-01 
 1.435091e-01 -1.209523e-01 
 1.438307e-01 -1.209726e-01 
 1.441522e-01 -1.209926e-01 
 1.444738e-01 -1.210124e-01 
 1.447953e-01 -1.210319e-01 
 1.451169e-01 -1.210512e-01 
 1.454384e-01 -1.210702e-01 
 1.457600e-01 -1.210890e-01 
 1.460815e-01 -1.211075e-01 
 1.464031e-01 -1.211257e-01 
 1.467246e-01 -1.211437e-01 
 1.470462e-01 -1.211614e-01 
 1.473678e-01 -1.211789e-01 
 1.476893e-01 -1.211961e-01 
 1.480109e-01 -1.212131e-01 
 1.483324e-01 -1.212298e-01 
 1.486540e-01 -1.212464e-01 
 1.489755e-01 -1.212627e-01 
 1.492971e-01 -1.212788e-01 
 1.496186e-01 -1.212947e-01 
 1.499402e-01 -1.213104e-01 
 1.502617e-01 -1.213259e-01 
 1.505833e-01 -1.213411e-01 
 1.509048e-01 -1.213561e-01 
 1.512264e-01 -1.213708e-01 
 1.515479e-01 -1.213853e-01 
 1.518695e-01 -1.213996e-01 
 1.521910e-01 -1.214136e-01 
 1.525126e-01 -1.214274e-01 
 1.528342e-01 -1.214410e-01 
 1.531557e-01 -1.214543e-01 
 1.534773e-01 -1.214674e-01 
 1.537988e-01 -1.214803e-01 
 1.541204e-01 -1.214930e-01 
 1.544419e-01 -1.215054e-01 
 1.547635e-01 -1.215176e-01 
 1.550850e-01 -1.215295e-01 
 1.554066e-01 -1.215411e-01 
 1.557281e-01 -1.215525e-01 
 1.560497e-01 -1.215636e-01 
 1.563712e-01 -1.215744e-01 
 1.566928e-01 -1.215849e-01 
 1.570143e-01 -1.215951e-01 
 1.573359e-01 -1.216050e-01 
 1.576574e-01 -1.216146e-01 
 1.579790e-01 -1.216240e-01 
 1.583006e-01 -1.216330e-01 
 1.586221e-01 -1.216418e-01 
 1.589437e-01 -1.216503e-01 
 1.592652e-01 -1.216584e-01 
 1.595868e-01 -1.216662e-01 
 1.599083e-01 -1.216737e-01 
 1.602299e-01 -1.216808e-01 
 1.605514e-01 -1.216876e-01 
 1.608730e-01 -1.216941e-01 
 1.611945e-01 -1.217002e-01 
 1.615161e-01 -1.217059e-01 
 1.618376e-01 -1.217113e-01 
 1.621592e-01 -1.217163e-01 
 1.624807e-01 -1.217210e-01 
 1.628023e-01 -1.217254e-01 
 1.631239e-01 -1.217294e-01 
 1.634454e-01 -1.217331e-01 
 1.637670e-01 -1.217364e-01 
 1.640885e-01 -1.217395e-01 
 1.644101e-01 -1.217422e-01 
 1.647316e-01 -1.217445e-01 
 1.650532e-01 -1.217466e-01 
 1.653747e-01 -1.217483e-01 
 1.656963e-01 -1.217496e-01 
 1.660178e-01 -1.217507e-01 
 1.663394e-01 -1.217514e-01 
 1.666609e-01 -1.217518e-01 
 1.669825e-01 -1.217520e-01 
 1.673040e-01 -1.217519e-01 
 1.676256e-01 -1.217515e-01 
 1.679471e-01 -1.217509e-01 
 1.682687e-01 -1.217500e-01 
 1.685903e-01 -1.217490e-01 
 1.689118e-01 -1.217477e-01 
 1.692334e-01 -1.217462e-01 
 1.695549e-01 -1.217446e-01 
 1.698765e-01 -1.217427e-01 
 1.701980e-01 -1.217407e-01 
 1.705196e-01 -1.217386e-01 
 1.708411e-01 -1.217363e-01 
 1.711627e-01 -1.217339e-01 
 1.714842e-01 -1.217315e-01 
 1.718058e-01 -1.217289e-01 
 1.721273e-01 -1.217263e-01 
 1.724489e-01 -1.217238e-01 
 1.727704e-01 -1.217212e-01 
 1.730920e-01 -1.217186e-01 
 1.734135e-01 -1.217161e-01 
 1.737351e-01 -1.217136e-01 
 1.740567e-01 -1.217112e-01 
 1.743782e-01 -1.217089e-01 
 1.746998e-01 -1.217067e-01 
 1.750213e-01 -1.217046e-01 
 1.753429e-01 -1.217027e-01 
 1.756644e-01 -1.217010e-01 
 1.759860e-01 -1.216995e-01 
 1.763075e-01 -1.216982e-01 
 1.766291e-01 -1.216971e-01 
 1.769506e-01 -1.216963e-01 
 1.772722e-01 -1.216958e-01 
 1.775937e-01 -1.216957e-01 
 1.779153e-01 -1.216959e-01 
 1.782368e-01 -1.216964e-01 
 1.785584e-01 -1.216973e-01 
 1.788800e-01 -1.216986e-01 
 1.792015e-01 -1.217003e-01 
 1.795231e-01 -1.217025e-01 
 1.798446e-01 -1.217050e-01 
 1.801662e-01 -1.217080e-01 
 1.804877e-01 -1.217116e-01 
 1.808093e-01 -1.217156e-01 
 1.811308e-01 -1.217201e-01 
 1.814524e-01 -1.217252e-01 
 1.817739e-01 -1.217308e-01 
 1.820955e-01 -1.217370e-01 
 1.824170e-01 -1.217438e-01 
 1.827386e-01 -1.217511e-01 
 1.830601e-01 -1.217591e-01 
 1.833817e-01 -1.217676e-01 
 1.837032e-01 -1.217767e-01 
 1.840248e-01 -1.217865e-01 
 1.843464e-01 -1.217969e-01 
 1.846679e-01 -1.218078e-01 
 1.849895e-01 -1.218195e-01 
 1.853110e-01 -1.218317e-01 
 1.856326e-01 -1.218446e-01 
 1.859541e-01 -1.218581e-01 
 1.862757e-01 -1.218723e-01 
 1.865972e-01 -1.218872e-01 
 1.869188e-01 -1.219026e-01 
 1.872403e-01 -1.219187e-01 
 1.875619e-01 -1.219355e-01 
 1.878834e-01 -1.219528e-01 
 1.882050e-01 -1.219708e-01 
 1.885265e-01 -1.219894e-01 
 1.888481e-01 -1.220085e-01 
 1.891696e-01 -1.220282e-01 
 1.894912e-01 -1.220485e-01 
 1.898128e-01 -1.220694e-01 
 1.901343e-01 -1.220908e-01 
 1.904559e-01 -1.221127e-01 
 1.907774e-01 -1.221351e-01 
 1.910990e-01 -1.221581e-01 
 1.914205e-01 -1.221815e-01 
 1.917421e-01 -1.222055e-01 
 1.920636e-01 -1.222298e-01 
 1.923852e-01 -1.222546e-01 
 1.927067e-01 -1.222798e-01 
 1.930283e-01 -1.223054e-01 
 1.933498e-01 -1.223314e-01 
 1.936714e-01 -1.223577e-01 
 1.939929e-01 -1.223843e-01 
 1.943145e-01 -1.224112e-01 
 1.946361e-01 -1.224383e-01 
 1.949576e-01 -1.224657e-01 
 1.952792e-01 -1.224933e-01 
 1.956007e-01 -1.225211e-01 
 1.959223e-01 -1.225491e-01 
 1.962438e-01 -1.225772e-01 
 1.965654e-01 -1.226055e-01 
 1.968869e-01 -1.226338e-01 
 1.972085e-01 -1.226622e-01 
 1.975300e-01 -1.226906e-01 
 1.978516e-01 -1.227191e-01 
 1.981731e-01 -1.227475e-01 
 1.984947e-01 -1.227759e-01 
 1.988162e-01 -1.228042e-01 
 1.991378e-01 -1.228323e-01 
 1.994593e-01 -1.228604e-01 
 1.997809e-01 -1.228883e-01 
 2.001025e-01 -1.229160e-01 
 2.004240e-01 -1.229435e-01 
 2.007456e-01 -1.229708e-01 
 2.010671e-01 -1.229979e-01 
 2.013887e-01 -1.230247e-01 
 2.017102e-01 -1.230511e-01 
 2.020318e-01 -1.230773e-01 
 2.023533e-01 -1.231031e-01 
 2.026749e-01 -1.231286e-01 
 2.029964e-01 -1.231536e-01 
 2.033180e-01 -1.231783e-01 
 2.036395e-01 -1.232026e-01 
 2.039611e-01 -1.232264e-01 
 2.042826e-01 -1.232497e-01 
 2.046042e-01 -1.232726e-01 
 2.049257e-01 -1.232951e-01 
 2.052473e-01 -1.233170e-01 
 2.055689e-01 -1.233385e-01 
 2.058904e-01 -1.233594e-01 
 2.062120e-01 -1.233798e-01 
 2.065335e-01 -1.233996e-01 
 2.068551e-01 -1.234190e-01 
 2.071766e-01 -1.234377e-01 
 2.074982e-01 -1.234559e-01 
 2.078197e-01 -1.234735e-01 
 2.081413e-01 -1.234906e-01 
 2.084628e-01 -1.235071e-01 
 2.087844e-01 -1.235230e-01 
 2.091059e-01 -1.235383e-01 
 2.094275e-01 -1.235531e-01 
 2.097490e-01 -1.235672e-01 
 2.100706e-01 -1.235809e-01 
 2.103921e-01 -1.235939e-01 
 2.107137e-01 -1.236064e-01 
 2.110353e-01 -1.236183e-01 
 2.113568e-01 -1.236296e-01 
 2.116784e-01 -1.236404e-01 
 2.119999e-01 -1.236506e-01 
 2.123215e-01 -1.236603e-01 
 2.126430e-01 -1.236694e-01 
 2.129646e-01 -1.236779e-01 
 2.132861e-01 -1.236860e-01 
 2.136077e-01 -1.236935e-01 
 2.139292e-01 -1.237005e-01 
 2.142508e-01 -1.237070e-01 
 2.145723e-01 -1.237130e-01 
 2.148939e-01 -1.237186e-01 
 2.152154e-01 -1.237237e-01 
 2.155370e-01 -1.237283e-01 
 2.158586e-01 -1.237325e-01 
 2.161801e-01 -1.237363e-01 
 2.165017e-01 -1.237396e-01 
 2.168232e-01 -1.237426e-01 
 2.171448e-01 -1.237451e-01 
 2.174663e-01 -1.237472e-01 
 2.177879e-01 -1.237489e-01 
 2.181094e-01 -1.237502e-01 
 2.184310e-01 -1.237512e-01 
 2.187525e-01 -1.237519e-01 
 2.190741e-01 -1.237522e-01 
 2.193956e-01 -1.237522e-01 
 2.197172e-01 -1.237519e-01 
 2.200387e-01 -1.237513e-01 
 2.203603e-01 -1.237504e-01 
 2.206818e-01 -1.237492e-01 
 2.210034e-01 -1.237478e-01 
 2.213250e-01 -1.237461e-01 
 2.216465e-01 -1.237442e-01 
 2.219681e-01 -1.237420e-01 
 2.222896e-01 -1.237396e-01 
 2.226112e-01 -1.237370e-01 
 2.229327e-01 -1.237341e-01 
 2.232543e-01 -1.237311e-01 
 2.235758e-01 -1.237278e-01 
 2.238974e-01 -1.237244e-01 
 2.242189e-01 -1.237208e-01 
 2.245405e-01 -1.237171e-01 
 2.248620e-01 -1.237132e-01 
 2.251836e-01 -1.237091e-01 
 2.255051e-01 -1.237049e-01 
 2.258267e-01 -1.237005e-01 
 2.261482e-01 -1.236960e-01 
 2.264698e-01 -1.236914e-01 
 2.267914e-01 -1.236866e-01 
 2.271129e-01 -1.236817e-01 
 2.274345e-01 -1.236767e-01 
 2.277560e-01 -1.236716e-01 
 2.280776e-01 -1.236663e-01 
 2.283991e-01 -1.236610e-01 
 2.287207e-01 -1.236555e-01 
 2.290422e-01 -1.236500e-01 
 2.293638e-01 -1.236444e-01 
 2.296853e-01 -1.236387e-01 
 2.300069e-01 -1.236329e-01 
 2.303284e-01 -1.236270e-01 
 2.306500e-01 -1.236211e-01 
 2.309715e-01 -1.236151e-01 
 2.312931e-01 -1.236090e-01 
 2.316147e-01 -1.236029e-01 
 2.319362e-01 -1.235966e-01 
 2.322578e-01 -1.235903e-01 
 2.325793e-01 -1.235840e-01 
 2.329009e-01 -1.235776e-01 
 2.332224e-01 -1.235711e-01 
 2.335440e-01 -1.235646e-01 
 2.338655e-01 -1.235581e-01 
 2.341871e-01 -1.235515e-01 
 2.345086e-01 -1.235449e-01 
 2.348302e-01 -1.235383e-01 
 2.351517e-01 -1.235316e-01 
 2.354733e-01 -1.235249e-01 
 2.357948e-01 -1.235182e-01 
 2.361164e-01 -1.235115e-01 
