         time Bot_Quarte... 
 8.102253e-01  2.088808e-04 
 8.106230e-01  2.189171e-04 
 8.110207e-01  2.305461e-04 
 8.114184e-01  2.401355e-04 
 8.118161e-01  2.496454e-04 
 8.122138e-01  2.579694e-04 
 8.126115e-01  2.703705e-04 
 8.130092e-01  2.819139e-04 
 8.134069e-01  2.925844e-04 
 8.138046e-01  3.050021e-04 
 8.142023e-01  3.188702e-04 
 8.146000e-01  3.359834e-04 
 8.149977e-01  3.534006e-04 
 8.153953e-01  3.701472e-04 
 8.157930e-01  3.814246e-04 
 8.161907e-01  3.897605e-04 
 8.165884e-01  3.959837e-04 
 8.169861e-01  3.985884e-04 
 8.173838e-01  4.015022e-04 
 8.177815e-01  4.082796e-04 
 8.181792e-01  4.133233e-04 
 8.185769e-01  4.175180e-04 
 8.189746e-01  4.219140e-04 
 8.193723e-01  4.262790e-04 
 8.197700e-01  4.266626e-04 
 8.201677e-01  4.252157e-04 
 8.205654e-01  4.234257e-04 
 8.209631e-01  4.185076e-04 
 8.213608e-01  4.146391e-04 
 8.217585e-01  4.095541e-04 
 8.221562e-01  4.055707e-04 
 8.225539e-01  4.003565e-04 
 8.229516e-01  3.944513e-04 
 8.233493e-01  3.879493e-04 
 8.237470e-01  3.779177e-04 
 8.241446e-01  3.676408e-04 
 8.245423e-01  3.593272e-04 
 8.249400e-01  3.495479e-04 
 8.253377e-01  3.377754e-04 
 8.257354e-01  3.286069e-04 
 8.261331e-01  3.176473e-04 
 8.265308e-01  3.084689e-04 
 8.269285e-01  3.039562e-04 
 8.273262e-01  3.031556e-04 
 8.277239e-01  3.012221e-04 
 8.281216e-01  2.947207e-04 
 8.285193e-01  2.854304e-04 
 8.289170e-01  2.745658e-04 
 8.293147e-01  2.609366e-04 
 8.297124e-01  2.439702e-04 
 8.301101e-01  2.259702e-04 
 8.305078e-01  2.053612e-04 
 8.309055e-01  1.823986e-04 
 8.313032e-01  1.618124e-04 
 8.317009e-01  1.413205e-04 
 8.320986e-01  1.202629e-04 
 8.324963e-01  9.701454e-05 
 8.328940e-01  7.426370e-05 
 8.332916e-01  5.212462e-05 
 8.336893e-01  3.202670e-05 
 8.340870e-01  1.234609e-05 
 8.344847e-01 -4.210845e-06 
 8.348824e-01 -2.000107e-05 
 8.352801e-01 -3.169325e-05 
 8.356778e-01 -4.072433e-05 
 8.360755e-01 -4.970704e-05 
 8.364732e-01 -5.573017e-05 
 8.368709e-01 -6.034343e-05 
 8.372686e-01 -6.498696e-05 
 8.376663e-01 -7.106679e-05 
 8.380640e-01 -8.002262e-05 
 8.384617e-01 -8.656995e-05 
 8.388594e-01 -9.738874e-05 
 8.392571e-01 -1.061451e-04 
 8.396548e-01 -1.124793e-04 
 8.400525e-01 -1.182071e-04 
 8.404502e-01 -1.191293e-04 
 8.408479e-01 -1.226783e-04 
 8.412456e-01 -1.265162e-04 
 8.416433e-01 -1.317908e-04 
 8.420410e-01 -1.414897e-04 
 8.424386e-01 -1.530581e-04 
 8.428363e-01 -1.651475e-04 
 8.432340e-01 -1.819534e-04 
 8.436317e-01 -1.997450e-04 
 8.440294e-01 -2.192687e-04 
 8.444271e-01 -2.329736e-04 
 8.448248e-01 -2.455382e-04 
 8.452225e-01 -2.543652e-04 
 8.456202e-01 -2.598506e-04 
 8.460179e-01 -2.624659e-04 
 8.464156e-01 -2.588227e-04 
 8.468133e-01 -2.519229e-04 
 8.472110e-01 -2.424463e-04 
 8.476087e-01 -2.337367e-04 
 8.480064e-01 -2.258877e-04 
 8.484041e-01 -2.203865e-04 
 8.488018e-01 -2.127513e-04 
 8.491995e-01 -2.085231e-04 
 8.495972e-01 -2.103487e-04 
 8.499949e-01 -2.173367e-04 
 8.503926e-01 -2.285760e-04 
 8.507903e-01 -2.424796e-04 
 8.511880e-01 -2.594592e-04 
 8.515856e-01 -2.784399e-04 
 8.519833e-01 -3.003237e-04 
 8.523810e-01 -3.180419e-04 
 8.527787e-01 -3.299881e-04 
 8.531764e-01 -3.347490e-04 
 8.535741e-01 -3.350885e-04 
 8.539718e-01 -3.285064e-04 
 8.543695e-01 -3.160824e-04 
 8.547672e-01 -2.993678e-04 
 8.551649e-01 -2.804856e-04 
 8.555626e-01 -2.618690e-04 
 8.559603e-01 -2.449061e-04 
 8.563580e-01 -2.327629e-04 
 8.567557e-01 -2.232123e-04 
 8.571534e-01 -2.172377e-04 
 8.575511e-01 -2.142605e-04 
 8.579488e-01 -2.115494e-04 
 8.583465e-01 -2.086397e-04 
 8.587442e-01 -2.058999e-04 
 8.591419e-01 -2.047115e-04 
 8.595396e-01 -2.073806e-04 
 8.599373e-01 -2.077962e-04 
 8.603350e-01 -2.096511e-04 
 8.607326e-01 -2.109182e-04 
 8.611303e-01 -2.141836e-04 
 8.615280e-01 -2.179720e-04 
 8.619257e-01 -2.194050e-04 
 8.623234e-01 -2.247673e-04 
 8.627211e-01 -2.304538e-04 
 8.631188e-01 -2.384881e-04 
 8.635165e-01 -2.479546e-04 
 8.639142e-01 -2.545224e-04 
 8.643119e-01 -2.608609e-04 
 8.647096e-01 -2.635925e-04 
 8.651073e-01 -2.633127e-04 
 8.655050e-01 -2.570409e-04 
 8.659027e-01 -2.460730e-04 
 8.663004e-01 -2.324413e-04 
 8.666981e-01 -2.157804e-04 
 8.670958e-01 -2.020414e-04 
 8.674935e-01 -1.916447e-04 
 8.678912e-01 -1.868938e-04 
 8.682889e-01 -1.835967e-04 
 8.686866e-01 -1.866088e-04 
 8.690843e-01 -1.957959e-04 
 8.694820e-01 -2.089605e-04 
 8.698796e-01 -2.225907e-04 
 8.702773e-01 -2.332158e-04 
 8.706750e-01 -2.419023e-04 
 8.710727e-01 -2.480415e-04 
 8.714704e-01 -2.517069e-04 
 8.718681e-01 -2.561799e-04 
 8.722658e-01 -2.538146e-04 
 8.726635e-01 -2.476453e-04 
 8.730612e-01 -2.391685e-04 
 8.734589e-01 -2.280254e-04 
 8.738566e-01 -2.156917e-04 
 8.742543e-01 -2.042562e-04 
 8.746520e-01 -1.908712e-04 
 8.750497e-01 -1.779833e-04 
 8.754474e-01 -1.697416e-04 
 8.758451e-01 -1.636279e-04 
 8.762428e-01 -1.628739e-04 
 8.766405e-01 -1.664329e-04 
 8.770382e-01 -1.725451e-04 
 8.774359e-01 -1.826188e-04 
 8.778336e-01 -1.974828e-04 
 8.782313e-01 -2.098437e-04 
 8.786290e-01 -2.221879e-04 
 8.790266e-01 -2.304974e-04 
 8.794243e-01 -2.372650e-04 
 8.798220e-01 -2.428038e-04 
 8.802197e-01 -2.463071e-04 
 8.806174e-01 -2.498557e-04 
 8.810151e-01 -2.519483e-04 
 8.814128e-01 -2.516187e-04 
 8.818105e-01 -2.515654e-04 
 8.822082e-01 -2.492765e-04 
 8.826059e-01 -2.432750e-04 
 8.830036e-01 -2.335759e-04 
 8.834013e-01 -2.257769e-04 
 8.837990e-01 -2.164426e-04 
 8.841967e-01 -2.053559e-04 
 8.845944e-01 -1.987331e-04 
 8.849921e-01 -1.936846e-04 
 8.853898e-01 -1.893984e-04 
 8.857875e-01 -1.869383e-04 
 8.861852e-01 -1.845885e-04 
 8.865829e-01 -1.812045e-04 
 8.869806e-01 -1.784687e-04 
 8.873783e-01 -1.754142e-04 
 8.877760e-01 -1.722124e-04 
 8.881736e-01 -1.651847e-04 
 8.885713e-01 -1.590122e-04 
 8.889690e-01 -1.529000e-04 
 8.893667e-01 -1.471281e-04 
 8.897644e-01 -1.445043e-04 
 8.901621e-01 -1.414141e-04 
 8.905598e-01 -1.331604e-04 
 8.909575e-01 -1.262815e-04 
 8.913552e-01 -1.178096e-04 
 8.917529e-01 -1.042797e-04 
 8.921506e-01 -9.056702e-05 
 8.925483e-01 -7.569196e-05 
 8.929460e-01 -6.115744e-05 
 8.933437e-01 -4.819773e-05 
 8.937414e-01 -3.534381e-05 
 8.941391e-01 -2.599922e-05 
 8.945368e-01 -1.926896e-05 
 8.949345e-01 -1.631310e-05 
 8.953322e-01 -1.578856e-05 
 8.957299e-01 -1.898936e-05 
 8.961276e-01 -2.222689e-05 
 8.965253e-01 -2.391037e-05 
 8.969229e-01 -2.259197e-05 
 8.973206e-01 -2.304695e-05 
 8.977183e-01 -2.268991e-05 
 8.981160e-01 -2.033271e-05 
 8.985137e-01 -1.302820e-05 
 8.989114e-01 -6.744267e-06 
 8.993091e-01  1.561179e-06 
 8.997068e-01  1.001130e-05 
 9.001045e-01  2.163600e-05 
 9.005022e-01  3.572217e-05 
 9.008999e-01  5.229022e-05 
 9.012976e-01  7.028857e-05 
 9.016953e-01  8.924481e-05 
 9.020930e-01  1.098887e-04 
 9.024907e-01  1.315424e-04 
 9.028884e-01  1.523426e-04 
 9.032861e-01  1.708613e-04 
 9.036838e-01  1.889136e-04 
 9.040815e-01  2.053481e-04 
 9.044792e-01  2.202015e-04 
 9.048769e-01  2.340122e-04 
 9.052746e-01  2.446092e-04 
 9.056723e-01  2.527242e-04 
 9.060699e-01  2.631204e-04 
 9.064676e-01  2.717210e-04 
 9.068653e-01  2.775070e-04 
 9.072630e-01  2.815829e-04 
 9.076607e-01  2.848775e-04 
 9.080584e-01  2.916261e-04 
 9.084561e-01  2.981543e-04 
 9.088538e-01  3.085431e-04 
 9.092515e-01  3.233971e-04 
 9.096492e-01  3.404110e-04 
 9.100469e-01  3.642275e-04 
 9.104446e-01  3.857584e-04 
 9.108423e-01  4.082661e-04 
 9.112400e-01  4.278120e-04 
 9.116377e-01  4.419525e-04 
 9.120354e-01  4.537949e-04 
 9.124331e-01  4.625983e-04 
 9.128308e-01  4.668626e-04 
 9.132285e-01  4.684016e-04 
 9.136262e-01  4.701625e-04 
 9.140239e-01  4.758401e-04 
 9.144216e-01  4.826054e-04 
 9.148193e-01  4.915225e-04 
 9.152169e-01  5.027003e-04 
 9.156146e-01  5.130016e-04 
 9.160123e-01  5.254970e-04 
 9.164100e-01  5.380366e-04 
 9.168077e-01  5.493109e-04 
 9.172054e-01  5.579397e-04 
 9.176031e-01  5.643207e-04 
 9.180008e-01  5.698014e-04 
 9.183985e-01  5.705424e-04 
 9.187962e-01  5.682133e-04 
 9.191939e-01  5.614332e-04 
 9.195916e-01  5.514779e-04 
 9.199893e-01  5.392762e-04 
 9.203870e-01  5.282192e-04 
 9.207847e-01  5.165940e-04 
 9.211824e-01  5.054946e-04 
 9.215801e-01  4.961391e-04 
 9.219778e-01  4.919496e-04 
 9.223755e-01  4.867005e-04 
 9.227732e-01  4.849169e-04 
 9.231709e-01  4.831814e-04 
 9.235686e-01  4.782496e-04 
 9.239663e-01  4.677772e-04 
 9.243639e-01  4.514175e-04 
 9.247616e-01  4.310970e-04 
 9.251593e-01  4.083949e-04 
 9.255570e-01  3.795271e-04 
 9.259547e-01  3.483172e-04 
 9.263524e-01  3.150637e-04 
 9.267501e-01  2.820841e-04 
 9.271478e-01  2.529745e-04 
 9.275455e-01  2.248530e-04 
 9.279432e-01  2.013070e-04 
 9.283409e-01  1.773382e-04 
 9.287386e-01  1.539734e-04 
 9.291363e-01  1.313770e-04 
 9.295340e-01  1.145129e-04 
 9.299317e-01  1.005469e-04 
 9.303294e-01  8.616200e-05 
 9.307271e-01  6.948397e-05 
 9.311248e-01  5.409346e-05 
 9.315225e-01  3.715187e-05 
 9.319202e-01  2.251182e-05 
 9.323179e-01  7.170405e-06 
 9.327156e-01 -8.596595e-06 
 9.331133e-01 -2.561614e-05 
 9.335109e-01 -4.134695e-05 
 9.339086e-01 -4.787234e-05 
 9.343063e-01 -4.844229e-05 
 9.347040e-01 -4.437333e-05 
 9.351017e-01 -3.886408e-05 
 9.354994e-01 -3.277745e-05 
 9.358971e-01 -3.055334e-05 
 9.362948e-01 -2.756174e-05 
 9.366925e-01 -3.000068e-05 
 9.370902e-01 -3.972341e-05 
 9.374879e-01 -5.369471e-05 
 9.378856e-01 -6.943475e-05 
 9.382833e-01 -8.794742e-05 
 9.386810e-01 -1.062420e-04 
 9.390787e-01 -1.218915e-04 
 9.394764e-01 -1.353883e-04 
 9.398741e-01 -1.429636e-04 
 9.402718e-01 -1.445487e-04 
 9.406695e-01 -1.414364e-04 
 9.410672e-01 -1.351077e-04 
 9.414649e-01 -1.264814e-04 
 9.418626e-01 -1.133469e-04 
 9.422603e-01 -9.580694e-05 
 9.426579e-01 -7.224572e-05 
 9.430556e-01 -4.978492e-05 
 9.434533e-01 -2.764321e-05 
 9.438510e-01 -7.183068e-06 
 9.442487e-01  1.138998e-05 
 9.446464e-01  2.689816e-05 
 9.450441e-01  3.635820e-05 
 9.454418e-01  4.026804e-05 
 9.458395e-01  3.336158e-05 
 9.462372e-01  2.771324e-05 
 9.466349e-01  2.093057e-05 
 9.470326e-01  1.196284e-05 
 9.474303e-01  4.398428e-06 
 9.478280e-01 -5.422348e-07 
 9.482257e-01 -2.734924e-06 
 9.486234e-01 -1.241786e-06 
 9.490211e-01  6.667808e-06 
 9.494188e-01  1.716383e-05 
 9.498165e-01  3.109075e-05 
 9.502142e-01  4.207869e-05 
 9.506119e-01  5.153901e-05 
 9.510096e-01  5.576705e-05 
 9.514073e-01  6.018009e-05 
 9.518049e-01  6.377031e-05 
 9.522026e-01  6.546240e-05 
 9.526003e-01  6.291563e-05 
 9.529980e-01  6.021405e-05 
 9.533957e-01  5.774836e-05 
 9.537934e-01  5.709019e-05 
 9.541911e-01  5.315407e-05 
 9.545888e-01  4.635076e-05 
 9.549865e-01  3.716350e-05 
 9.553842e-01  2.278428e-05 
 9.557819e-01  9.343824e-06 
 9.561796e-01 -6.819402e-06 
 9.565773e-01 -2.765600e-05 
 9.569750e-01 -5.195213e-05 
 9.573727e-01 -7.734090e-05 
 9.577704e-01 -1.017341e-04 
 9.581681e-01 -1.221217e-04 
 9.585658e-01 -1.442259e-04 
 9.589635e-01 -1.600997e-04 
 9.593612e-01 -1.759764e-04 
 9.597589e-01 -1.847671e-04 
 9.601566e-01 -1.886081e-04 
 9.605543e-01 -1.886068e-04 
 9.609519e-01 -1.831322e-04 
 9.613496e-01 -1.742991e-04 
 9.617473e-01 -1.600472e-04 
 9.621450e-01 -1.454717e-04 
 9.625427e-01 -1.333845e-04 
 9.629404e-01 -1.237242e-04 
 9.633381e-01 -1.184708e-04 
 9.637358e-01 -1.173450e-04 
 9.641335e-01 -1.212257e-04 
 9.645312e-01 -1.286545e-04 
 9.649289e-01 -1.410276e-04 
 9.653266e-01 -1.547940e-04 
 9.657243e-01 -1.626132e-04 
 9.661220e-01 -1.657816e-04 
 9.665197e-01 -1.662652e-04 
 9.669174e-01 -1.665337e-04 
 9.673151e-01 -1.651815e-04 
 9.677128e-01 -1.618008e-04 
 9.681105e-01 -1.572976e-04 
 9.685082e-01 -1.509145e-04 
 9.689059e-01 -1.403701e-04 
 9.693036e-01 -1.324125e-04 
 9.697012e-01 -1.245530e-04 
 9.700989e-01 -1.173438e-04 
 9.704966e-01 -1.066114e-04 
 9.708943e-01 -9.858074e-05 
 9.712920e-01 -8.886503e-05 
 9.716897e-01 -8.394902e-05 
 9.720874e-01 -8.362659e-05 
 9.724851e-01 -8.605769e-05 
 9.728828e-01 -8.719036e-05 
 9.732805e-01 -9.308236e-05 
 9.736782e-01 -1.024925e-04 
 9.740759e-01 -1.144319e-04 
 9.744736e-01 -1.273201e-04 
 9.748713e-01 -1.422024e-04 
 9.752690e-01 -1.528788e-04 
 9.756667e-01 -1.629214e-04 
 9.760644e-01 -1.750457e-04 
 9.764621e-01 -1.871346e-04 
 9.768598e-01 -2.002245e-04 
 9.772575e-01 -2.079979e-04 
 9.776552e-01 -2.129114e-04 
 9.780529e-01 -2.141492e-04 
 9.784506e-01 -2.113922e-04 
 9.788482e-01 -2.106558e-04 
 9.792459e-01 -2.089537e-04 
 9.796436e-01 -2.089771e-04 
 9.800413e-01 -2.116803e-04 
 9.804390e-01 -2.195118e-04 
 9.808367e-01 -2.337746e-04 
 9.812344e-01 -2.494595e-04 
 9.816321e-01 -2.653017e-04 
 9.820298e-01 -2.828150e-04 
 9.824275e-01 -2.986304e-04 
 9.828252e-01 -3.157158e-04 
 9.832229e-01 -3.320407e-04 
 9.836206e-01 -3.447117e-04 
 9.840183e-01 -3.564435e-04 
 9.844160e-01 -3.651727e-04 
 9.848137e-01 -3.746531e-04 
 9.852114e-01 -3.813989e-04 
 9.856091e-01 -3.860697e-04 
 9.860068e-01 -3.883601e-04 
 9.864045e-01 -3.887323e-04 
 9.868022e-01 -3.894120e-04 
 9.871999e-01 -3.882527e-04 
 9.875976e-01 -3.825043e-04 
 9.879952e-01 -3.761886e-04 
 9.883929e-01 -3.695163e-04 
 9.887906e-01 -3.622868e-04 
 9.891883e-01 -3.590691e-04 
 9.895860e-01 -3.546077e-04 
 9.899837e-01 -3.453551e-04 
 9.903814e-01 -3.347501e-04 
 9.907791e-01 -3.210154e-04 
 9.911768e-01 -3.059958e-04 
 9.915745e-01 -2.889482e-04 
 9.919722e-01 -2.759395e-04 
 9.923699e-01 -2.603319e-04 
 9.927676e-01 -2.447226e-04 
 9.931653e-01 -2.326270e-04 
 9.935630e-01 -2.221097e-04 
 9.939607e-01 -2.084621e-04 
 9.943584e-01 -1.933156e-04 
 9.947561e-01 -1.757659e-04 
 9.951538e-01 -1.546635e-04 
 9.955515e-01 -1.270133e-04 
 9.959492e-01 -9.794212e-05 
 9.963469e-01 -6.891583e-05 
 9.967446e-01 -3.428090e-05 
 9.971422e-01  6.692280e-07 
 9.975399e-01  3.716978e-05 
 9.979376e-01  7.387821e-05 
 9.983353e-01  1.028144e-04 
 9.987330e-01  1.291956e-04 
 9.991307e-01  1.521757e-04 
 9.995284e-01  1.739308e-04 
 9.999261e-01  1.895952e-04 
 1.000324e+00  2.008405e-04 
 1.000722e+00  2.090175e-04 
 1.001119e+00  2.161253e-04 
 1.001517e+00  2.202387e-04 
 1.001915e+00  2.239415e-04 
 1.002312e+00  2.275823e-04 
 1.002710e+00  2.310066e-04 
 1.003108e+00  2.362345e-04 
 1.003505e+00  2.462674e-04 
 1.003903e+00  2.615804e-04 
 1.004301e+00  2.796201e-04 
 1.004698e+00  2.976892e-04 
 1.005096e+00  3.164049e-04 
 1.005494e+00  3.366690e-04 
 1.005892e+00  3.508243e-04 
 1.006289e+00  3.618636e-04 
 1.006687e+00  3.690518e-04 
 1.007085e+00  3.749566e-04 
 1.007482e+00  3.747997e-04 
 1.007880e+00  3.745170e-04 
 1.008278e+00  3.723622e-04 
 1.008675e+00  3.681786e-04 
 1.009073e+00  3.652303e-04 
 1.009471e+00  3.663130e-04 
 1.009869e+00  3.666613e-04 
 1.010266e+00  3.703183e-04 
 1.010664e+00  3.732702e-04 
 1.011062e+00  3.779672e-04 
 1.011459e+00  3.834638e-04 
 1.011857e+00  3.878409e-04 
 1.012255e+00  3.884545e-04 
 1.012652e+00  3.885355e-04 
 1.013050e+00  3.862816e-04 
 1.013448e+00  3.829849e-04 
 1.013845e+00  3.797302e-04 
 1.014243e+00  3.745064e-04 
 1.014641e+00  3.679786e-04 
 1.015039e+00  3.611289e-04 
 1.015436e+00  3.529204e-04 
 1.015834e+00  3.443724e-04 
 1.016232e+00  3.374377e-04 
 1.016629e+00  3.357021e-04 
 1.017027e+00  3.383170e-04 
 1.017425e+00  3.416170e-04 
 1.017822e+00  3.446328e-04 
 1.018220e+00  3.451495e-04 
 1.018618e+00  3.444702e-04 
 1.019016e+00  3.413201e-04 
 1.019413e+00  3.351950e-04 
 1.019811e+00  3.240152e-04 
 1.020209e+00  3.066414e-04 
 1.020606e+00  2.883269e-04 
 1.021004e+00  2.724354e-04 
 1.021402e+00  2.576209e-04 
 1.021799e+00  2.420359e-04 
 1.022197e+00  2.324389e-04 
 1.022595e+00  2.256432e-04 
 1.022992e+00  2.229567e-04 
 1.023390e+00  2.243137e-04 
 1.023788e+00  2.259434e-04 
 1.024186e+00  2.267569e-04 
 1.024583e+00  2.234972e-04 
 1.024981e+00  2.164160e-04 
 1.025379e+00  2.102498e-04 
 1.025776e+00  2.022144e-04 
 1.026174e+00  1.944167e-04 
 1.026572e+00  1.877485e-04 
 1.026969e+00  1.824749e-04 
 1.027367e+00  1.811855e-04 
 1.027765e+00  1.799437e-04 
 1.028163e+00  1.812002e-04 
 1.028560e+00  1.851325e-04 
 1.028958e+00  1.908019e-04 
 1.029356e+00  2.006736e-04 
 1.029753e+00  2.134481e-04 
 1.030151e+00  2.248431e-04 
 1.030549e+00  2.341769e-04 
 1.030946e+00  2.399205e-04 
 1.031344e+00  2.422581e-04 
 1.031742e+00  2.398102e-04 
 1.032139e+00  2.352757e-04 
 1.032537e+00  2.259822e-04 
 1.032935e+00  2.123460e-04 
 1.033333e+00  1.949270e-04 
 1.033730e+00  1.791057e-04 
 1.034128e+00  1.636420e-04 
 1.034526e+00  1.483697e-04 
 1.034923e+00  1.352525e-04 
 1.035321e+00  1.258241e-04 
 1.035719e+00  1.185156e-04 
 1.036116e+00  1.155253e-04 
 1.036514e+00  1.166403e-04 
 1.036912e+00  1.183757e-04 
 1.037310e+00  1.186804e-04 
 1.037707e+00  1.201688e-04 
 1.038105e+00  1.242210e-04 
 1.038503e+00  1.298916e-04 
 1.038900e+00  1.365536e-04 
 1.039298e+00  1.437526e-04 
 1.039696e+00  1.469954e-04 
 1.040093e+00  1.482718e-04 
 1.040491e+00  1.462061e-04 
 1.040889e+00  1.398744e-04 
 1.041286e+00  1.298319e-04 
 1.041684e+00  1.189442e-04 
 1.042082e+00  1.041582e-04 
 1.042480e+00  8.836580e-05 
 1.042877e+00  7.500337e-05 
 1.043275e+00  6.148201e-05 
 1.043673e+00  4.786313e-05 
 1.044070e+00  3.500275e-05 
 1.044468e+00  2.168976e-05 
 1.044866e+00  1.373523e-05 
 1.045263e+00  1.227391e-05 
 1.045661e+00  1.247759e-05 
 1.046059e+00  1.220209e-05 
 1.046457e+00  1.602569e-05 
 1.046854e+00  2.375265e-05 
 1.047252e+00  3.283670e-05 
 1.047650e+00  4.242511e-05 
 1.048047e+00  5.140163e-05 
 1.048445e+00  5.588429e-05 
 1.048843e+00  5.700910e-05 
 1.049240e+00  5.796104e-05 
 1.049638e+00  5.257664e-05 
 1.050036e+00  4.207122e-05 
 1.050433e+00  2.778853e-05 
 1.050831e+00  1.256308e-05 
 1.051229e+00 -2.304263e-06 
 1.051627e+00 -1.655741e-05 
 1.052024e+00 -2.946341e-05 
 1.052422e+00 -4.110370e-05 
 1.052820e+00 -5.554721e-05 
 1.053217e+00 -6.887195e-05 
 1.053615e+00 -7.981113e-05 
 1.054013e+00 -9.016893e-05 
 1.054410e+00 -9.860728e-05 
 1.054808e+00 -1.025589e-04 
 1.055206e+00 -9.869530e-05 
 1.055604e+00 -9.231246e-05 
 1.056001e+00 -8.288934e-05 
 1.056399e+00 -6.814061e-05 
 1.056797e+00 -5.416404e-05 
 1.057194e+00 -3.704397e-05 
 1.057592e+00 -2.153366e-05 
 1.057990e+00 -7.129319e-06 
 1.058387e+00  4.064864e-06 
 1.058785e+00  9.708505e-06 
 1.059183e+00  1.405999e-05 
 1.059580e+00  1.510967e-05 
 1.059978e+00  1.214309e-05 
 1.060376e+00  1.119129e-05 
 1.060774e+00  7.426201e-06 
 1.061171e+00  9.130113e-07 
 1.061569e+00 -9.484433e-06 
 1.061967e+00 -2.071812e-05 
 1.062364e+00 -3.352441e-05 
 1.062762e+00 -4.684451e-05 
 1.063160e+00 -6.066945e-05 
 1.063557e+00 -7.424738e-05 
 1.063955e+00 -8.641825e-05 
 1.064353e+00 -9.551252e-05 
 1.064751e+00 -9.721660e-05 
 1.065148e+00 -9.318034e-05 
 1.065546e+00 -8.759968e-05 
 1.065944e+00 -8.100291e-05 
 1.066341e+00 -7.193486e-05 
 1.066739e+00 -6.365988e-05 
 1.067137e+00 -6.061691e-05 
 1.067534e+00 -6.139263e-05 
 1.067932e+00 -6.949330e-05 
 1.068330e+00 -8.121415e-05 
 1.068727e+00 -9.693333e-05 
 1.069125e+00 -1.154233e-04 
 1.069523e+00 -1.385034e-04 
 1.069921e+00 -1.627502e-04 
 1.070318e+00 -1.849798e-04 
 1.070716e+00 -2.043020e-04 
 1.071114e+00 -2.230281e-04 
 1.071511e+00 -2.391229e-04 
 1.071909e+00 -2.534831e-04 
 1.072307e+00 -2.660740e-04 
 1.072704e+00 -2.750407e-04 
 1.073102e+00 -2.796210e-04 
 1.073500e+00 -2.809383e-04 
 1.073898e+00 -2.835233e-04 
 1.074295e+00 -2.863983e-04 
 1.074693e+00 -2.879032e-04 
 1.075091e+00 -2.897101e-04 
 1.075488e+00 -2.923504e-04 
 1.075886e+00 -3.008950e-04 
 1.076284e+00 -3.124724e-04 
 1.076681e+00 -3.261265e-04 
 1.077079e+00 -3.442581e-04 
 1.077477e+00 -3.601465e-04 
 1.077874e+00 -3.725029e-04 
 1.078272e+00 -3.849801e-04 
 1.078670e+00 -3.951380e-04 
 1.079068e+00 -4.037139e-04 
 1.079465e+00 -4.129801e-04 
 1.079863e+00 -4.217168e-04 
 1.080261e+00 -4.294085e-04 
 1.080658e+00 -4.372524e-04 
 1.081056e+00 -4.464416e-04 
 1.081454e+00 -4.573150e-04 
 1.081851e+00 -4.665761e-04 
 1.082249e+00 -4.770506e-04 
 1.082647e+00 -4.859333e-04 
 1.083045e+00 -4.916031e-04 
 1.083442e+00 -4.916730e-04 
 1.083840e+00 -4.905335e-04 
 1.084238e+00 -4.826655e-04 
 1.084635e+00 -4.726883e-04 
 1.085033e+00 -4.586150e-04 
 1.085431e+00 -4.454453e-04 
 1.085828e+00 -4.287311e-04 
 1.086226e+00 -4.139556e-04 
 1.086624e+00 -4.014868e-04 
 1.087021e+00 -3.894185e-04 
 1.087419e+00 -3.825960e-04 
 1.087817e+00 -3.778591e-04 
 1.088215e+00 -3.776024e-04 
 1.088612e+00 -3.770091e-04 
 1.089010e+00 -3.755738e-04 
 1.089408e+00 -3.761515e-04 
 1.089805e+00 -3.720883e-04 
 1.090203e+00 -3.618571e-04 
 1.090601e+00 -3.467362e-04 
 1.090998e+00 -3.210896e-04 
 1.091396e+00 -2.944273e-04 
 1.091794e+00 -2.660784e-04 
 1.092192e+00 -2.401523e-04 
 1.092589e+00 -2.147504e-04 
 1.092987e+00 -1.899293e-04 
 1.093385e+00 -1.723863e-04 
 1.093782e+00 -1.589772e-04 
 1.094180e+00 -1.529320e-04 
 1.094578e+00 -1.510835e-04 
 1.094975e+00 -1.483121e-04 
 1.095373e+00 -1.489238e-04 
 1.095771e+00 -1.510860e-04 
 1.096168e+00 -1.500882e-04 
 1.096566e+00 -1.487010e-04 
 1.096964e+00 -1.452683e-04 
 1.097362e+00 -1.425775e-04 
 1.097759e+00 -1.380316e-04 
 1.098157e+00 -1.335957e-04 
 1.098555e+00 -1.277932e-04 
 1.098952e+00 -1.168805e-04 
 1.099350e+00 -1.061744e-04 
 1.099748e+00 -9.476419e-05 
 1.100145e+00 -7.877496e-05 
 1.100543e+00 -6.466530e-05 
 1.100941e+00 -5.189733e-05 
 1.101339e+00 -4.012374e-05 
 1.101736e+00 -2.775487e-05 
 1.102134e+00 -1.836143e-05 
 1.102532e+00 -6.844409e-06 
 1.102929e+00  6.234905e-06 
 1.103327e+00  1.959586e-05 
 1.103725e+00  3.247893e-05 
 1.104122e+00  4.680076e-05 
 1.104520e+00  6.386121e-05 
 1.104918e+00  7.884469e-05 
 1.105315e+00  9.464985e-05 
 1.105713e+00  1.085432e-04 
 1.106111e+00  1.205769e-04 
 1.106509e+00  1.348314e-04 
 1.106906e+00  1.481717e-04 
 1.107304e+00  1.605257e-04 
 1.107702e+00  1.712659e-04 
 1.108099e+00  1.828373e-04 
 1.108497e+00  1.948517e-04 
 1.108895e+00  2.084795e-04 
 1.109292e+00  2.210335e-04 
