         time tilt_up_se... 
 6.892065e-02  1.391492e-02 
 6.931835e-02  1.260359e-02 
 6.971604e-02  1.178927e-02 
 7.011374e-02  1.163474e-02 
 7.051143e-02  1.191947e-02 
 7.090913e-02  1.247447e-02 
 7.130683e-02  1.316397e-02 
 7.170452e-02  1.344579e-02 
 7.210222e-02  1.333997e-02 
 7.249991e-02  1.273462e-02 
 7.289761e-02  1.190657e-02 
 7.329530e-02  1.102965e-02 
 7.369300e-02  9.944761e-03 
 7.409070e-02  8.895813e-03 
 7.448839e-02  7.431403e-03 
 7.488609e-02  5.487920e-03 
 7.528378e-02  3.728178e-03 
 7.568148e-02  2.043741e-03 
 7.607917e-02  9.459584e-04 
 7.647687e-02  2.379218e-04 
 7.687456e-02  1.081637e-04 
 7.727226e-02  6.560121e-04 
 7.766996e-02  1.264552e-03 
 7.806765e-02  2.084269e-03 
 7.846535e-02  3.285781e-03 
 7.886304e-02  4.861853e-03 
 7.926074e-02  6.605271e-03 
 7.965843e-02  8.217597e-03 
 8.005613e-02  9.855080e-03 
 8.045383e-02  1.138919e-02 
 8.085152e-02  1.279486e-02 
 8.124922e-02  1.422302e-02 
 8.164691e-02  1.556888e-02 
 8.204461e-02  1.658393e-02 
 8.244230e-02  1.759731e-02 
 8.284000e-02  1.860551e-02 
 8.323769e-02  1.979067e-02 
 8.363539e-02  2.051135e-02 
 8.403309e-02  2.118777e-02 
 8.443078e-02  2.130260e-02 
 8.482848e-02  2.116943e-02 
 8.522617e-02  2.126874e-02 
 8.562387e-02  2.178238e-02 
 8.602156e-02  2.229792e-02 
 8.641926e-02  2.297153e-02 
 8.681696e-02  2.403078e-02 
 8.721465e-02  2.466632e-02 
 8.761235e-02  2.497607e-02 
 8.801004e-02  2.522473e-02 
 8.840774e-02  2.526865e-02 
 8.880543e-02  2.523821e-02 
 8.920313e-02  2.482855e-02 
 8.960082e-02  2.443203e-02 
 8.999852e-02  2.397990e-02 
 9.039622e-02  2.308306e-02 
 9.079391e-02  2.225260e-02 
 9.119161e-02  2.093224e-02 
 9.158930e-02  1.929180e-02 
 9.198700e-02  1.763744e-02 
 9.238469e-02  1.614078e-02 
 9.278239e-02  1.452733e-02 
 9.318009e-02  1.296529e-02 
 9.357778e-02  1.090698e-02 
 9.397548e-02  9.030892e-03 
 9.437317e-02  6.820945e-03 
 9.477087e-02  4.942183e-03 
 9.516856e-02  3.233134e-03 
 9.556626e-02  1.657127e-03 
 9.596396e-02  2.476881e-04 
 9.636165e-02 -1.091470e-03 
 9.675935e-02 -2.534288e-03 
 9.715704e-02 -3.828623e-03 
 9.755474e-02 -5.258640e-03 
 9.795243e-02 -6.351781e-03 
 9.835013e-02 -7.417288e-03 
 9.874782e-02 -8.198762e-03 
 9.914552e-02 -9.148939e-03 
 9.954322e-02 -1.017509e-02 
 9.994091e-02 -1.112282e-02 
 1.003386e-01 -1.231284e-02 
 1.007363e-01 -1.391128e-02 
 1.011340e-01 -1.573240e-02 
 1.015317e-01 -1.769394e-02 
 1.019294e-01 -1.914183e-02 
 1.023271e-01 -2.006660e-02 
 1.027248e-01 -2.078249e-02 
 1.031225e-01 -2.118219e-02 
 1.035202e-01 -2.158845e-02 
 1.039179e-01 -2.155374e-02 
 1.043156e-01 -2.116251e-02 
 1.047133e-01 -2.026806e-02 
 1.051110e-01 -1.876972e-02 
 1.055087e-01 -1.666412e-02 
 1.059063e-01 -1.430252e-02 
 1.063040e-01 -1.182153e-02 
 1.067017e-01 -9.041239e-03 
 1.070994e-01 -6.090155e-03 
 1.074971e-01 -3.137295e-03 
 1.078948e-01  1.443447e-04 
 1.082925e-01  3.240815e-03 
 1.086902e-01  6.026301e-03 
 1.090879e-01  8.569294e-03 
 1.094856e-01  1.081104e-02 
 1.098833e-01  1.293643e-02 
 1.102810e-01  1.492512e-02 
 1.106787e-01  1.668657e-02 
 1.110764e-01  1.837334e-02 
 1.114741e-01  2.024510e-02 
 1.118718e-01  2.197941e-02 
 1.122695e-01  2.375015e-02 
 1.126672e-01  2.542348e-02 
 1.130649e-01  2.704821e-02 
 1.134626e-01  2.872773e-02 
 1.138603e-01  3.043248e-02 
 1.142580e-01  3.225869e-02 
 1.146556e-01  3.372795e-02 
 1.150533e-01  3.516040e-02 
 1.154510e-01  3.641088e-02 
 1.158487e-01  3.749296e-02 
 1.162464e-01  3.832160e-02 
 1.166441e-01  3.904537e-02 
 1.170418e-01  3.968438e-02 
 1.174395e-01  3.997002e-02 
 1.178372e-01  3.992041e-02 
 1.182349e-01  3.948457e-02 
 1.186326e-01  3.870791e-02 
 1.190303e-01  3.767773e-02 
 1.194280e-01  3.647215e-02 
 1.198257e-01  3.472347e-02 
 1.202234e-01  3.240671e-02 
 1.206211e-01  2.956478e-02 
 1.210188e-01  2.648608e-02 
 1.214165e-01  2.343171e-02 
 1.218142e-01  2.071698e-02 
 1.222119e-01  1.816912e-02 
 1.226096e-01  1.552893e-02 
 1.230073e-01  1.325472e-02 
 1.234050e-01  1.119270e-02 
 1.238026e-01  9.543730e-03 
 1.242003e-01  8.152748e-03 
 1.245980e-01  7.426137e-03 
 1.249957e-01  7.073461e-03 
 1.253934e-01  6.889654e-03 
 1.257911e-01  6.543566e-03 
 1.261888e-01  6.128775e-03 
 1.265865e-01  5.579722e-03 
 1.269842e-01  4.902174e-03 
 1.273819e-01  3.551597e-03 
 1.277796e-01  2.121688e-03 
 1.281773e-01  3.404280e-04 
 1.285750e-01 -1.445309e-03 
 1.289727e-01 -3.102919e-03 
 1.293704e-01 -4.589450e-03 
 1.297681e-01 -6.064234e-03 
 1.301658e-01 -7.242197e-03 
 1.305635e-01 -8.038081e-03 
 1.309612e-01 -8.032347e-03 
 1.313589e-01 -7.789908e-03 
 1.317566e-01 -7.022879e-03 
 1.321543e-01 -6.165939e-03 
 1.325520e-01 -5.398979e-03 
 1.329496e-01 -4.589466e-03 
 1.333473e-01 -3.755500e-03 
 1.337450e-01 -3.025099e-03 
 1.341427e-01 -2.786140e-03 
 1.345404e-01 -2.425498e-03 
 1.349381e-01 -2.038721e-03 
 1.353358e-01 -1.942553e-03 
 1.357335e-01 -1.853812e-03 
 1.361312e-01 -1.448610e-03 
 1.365289e-01 -1.061488e-03 
 1.369266e-01 -2.540086e-04 
 1.373243e-01  7.475443e-04 
 1.377220e-01  2.598832e-03 
 1.381197e-01  4.774626e-03 
 1.385174e-01  6.971886e-03 
 1.389151e-01  9.276620e-03 
 1.393128e-01  1.111713e-02 
 1.397105e-01  1.277807e-02 
 1.401082e-01  1.421574e-02 
 1.405059e-01  1.533185e-02 
 1.409036e-01  1.596931e-02 
 1.413013e-01  1.600021e-02 
 1.416990e-01  1.579092e-02 
 1.420966e-01  1.487970e-02 
 1.424943e-01  1.381963e-02 
 1.428920e-01  1.260063e-02 
 1.432897e-01  1.138506e-02 
 1.436874e-01  1.030787e-02 
 1.440851e-01  9.555295e-03 
 1.444828e-01  8.852792e-03 
 1.448805e-01  8.135940e-03 
 1.452782e-01  7.477562e-03 
 1.456759e-01  6.991450e-03 
 1.460736e-01  6.673145e-03 
 1.464713e-01  6.397631e-03 
 1.468690e-01  6.158080e-03 
 1.472667e-01  5.510960e-03 
 1.476644e-01  4.862221e-03 
 1.480621e-01  4.144998e-03 
 1.484598e-01  3.146293e-03 
 1.488575e-01  1.607209e-03 
 1.492552e-01 -3.763523e-04 
 1.496529e-01 -2.362108e-03 
 1.500506e-01 -4.016881e-03 
 1.504483e-01 -5.534733e-03 
 1.508460e-01 -6.688048e-03 
 1.512436e-01 -8.015921e-03 
 1.516413e-01 -9.344841e-03 
 1.520390e-01 -1.110050e-02 
 1.524367e-01 -1.289445e-02 
 1.528344e-01 -1.434668e-02 
 1.532321e-01 -1.517621e-02 
 1.536298e-01 -1.548011e-02 
 1.540275e-01 -1.564911e-02 
 1.544252e-01 -1.557063e-02 
 1.548229e-01 -1.529524e-02 
 1.552206e-01 -1.490059e-02 
 1.556183e-01 -1.370203e-02 
 1.560160e-01 -1.218464e-02 
 1.564137e-01 -1.047311e-02 
 1.568114e-01 -8.338716e-03 
 1.572091e-01 -6.192334e-03 
 1.576068e-01 -3.987624e-03 
 1.580045e-01 -1.925744e-03 
 1.584022e-01  3.381508e-05 
 1.587999e-01  1.916429e-03 
 1.591976e-01  4.014473e-03 
 1.595953e-01  6.226505e-03 
 1.599930e-01  8.565889e-03 
 1.603906e-01  1.043663e-02 
 1.607883e-01  1.154708e-02 
 1.611860e-01  1.265004e-02 
 1.615837e-01  1.362131e-02 
 1.619814e-01  1.450396e-02 
 1.623791e-01  1.545606e-02 
 1.627768e-01  1.670810e-02 
 1.631745e-01  1.800772e-02 
 1.635722e-01  1.931133e-02 
 1.639699e-01  2.048606e-02 
 1.643676e-01  2.191399e-02 
 1.647653e-01  2.341325e-02 
 1.651630e-01  2.516058e-02 
 1.655607e-01  2.703469e-02 
 1.659584e-01  2.933266e-02 
 1.663561e-01  3.151132e-02 
 1.667538e-01  3.362847e-02 
 1.671515e-01  3.552295e-02 
 1.675492e-01  3.744630e-02 
 1.679469e-01  3.849699e-02 
 1.683446e-01  3.941689e-02 
 1.687423e-01  4.026881e-02 
 1.691400e-01  4.079434e-02 
 1.695376e-01  4.100734e-02 
 1.699353e-01  4.083968e-02 
 1.703330e-01  4.030262e-02 
 1.707307e-01  3.928590e-02 
 1.711284e-01  3.783083e-02 
 1.715261e-01  3.603306e-02 
 1.719238e-01  3.400269e-02 
 1.723215e-01  3.184228e-02 
 1.727192e-01  2.984796e-02 
 1.731169e-01  2.792304e-02 
 1.735146e-01  2.599616e-02 
 1.739123e-01  2.375435e-02 
 1.743100e-01  2.177841e-02 
 1.747077e-01  2.014077e-02 
 1.751054e-01  1.878217e-02 
 1.755031e-01  1.742921e-02 
 1.759008e-01  1.608173e-02 
 1.762985e-01  1.469824e-02 
 1.766962e-01  1.330523e-02 
 1.770939e-01  1.163445e-02 
 1.774916e-01  9.684785e-03 
 1.778893e-01  7.727920e-03 
 1.782869e-01  5.291486e-03 
 1.786846e-01  2.560717e-03 
 1.790823e-01 -2.526839e-04 
 1.794800e-01 -3.109568e-03 
 1.798777e-01 -5.968162e-03 
 1.802754e-01 -8.627602e-03 
 1.806731e-01 -1.106938e-02 
 1.810708e-01 -1.335561e-02 
 1.814685e-01 -1.534666e-02 
 1.818662e-01 -1.699593e-02 
 1.822639e-01 -1.830070e-02 
 1.826616e-01 -1.911427e-02 
 1.830593e-01 -1.955422e-02 
 1.834570e-01 -1.997358e-02 
 1.838547e-01 -1.989783e-02 
 1.842524e-01 -1.972197e-02 
 1.846501e-01 -1.917657e-02 
 1.850478e-01 -1.836608e-02 
 1.854455e-01 -1.730783e-02 
 1.858432e-01 -1.576863e-02 
 1.862409e-01 -1.420779e-02 
 1.866386e-01 -1.246683e-02 
 1.870363e-01 -1.090263e-02 
 1.874339e-01 -9.840760e-03 
 1.878316e-01 -8.754734e-03 
 1.882293e-01 -7.837959e-03 
 1.886270e-01 -7.161566e-03 
 1.890247e-01 -6.684531e-03 
 1.894224e-01 -5.921056e-03 
 1.898201e-01 -5.122281e-03 
 1.902178e-01 -4.486244e-03 
 1.906155e-01 -3.624030e-03 
 1.910132e-01 -2.411324e-03 
 1.914109e-01 -8.004056e-04 
 1.918086e-01  8.712668e-04 
 1.922063e-01  3.030106e-03 
 1.926040e-01  5.237023e-03 
 1.930017e-01  7.440122e-03 
 1.933994e-01  9.676721e-03 
 1.937971e-01  1.224394e-02 
 1.941948e-01  1.485624e-02 
 1.945925e-01  1.667379e-02 
 1.949902e-01  1.793105e-02 
 1.953879e-01  1.878822e-02 
 1.957856e-01  1.915000e-02 
 1.961833e-01  1.898006e-02 
 1.965809e-01  1.825627e-02 
 1.969786e-01  1.710689e-02 
 1.973763e-01  1.560141e-02 
 1.977740e-01  1.392913e-02 
 1.981717e-01  1.259330e-02 
 1.985694e-01  1.157618e-02 
 1.989671e-01  1.116281e-02 
 1.993648e-01  1.124570e-02 
 1.997625e-01  1.190100e-02 
 2.001602e-01  1.234151e-02 
 2.005579e-01  1.259253e-02 
 2.009556e-01  1.308323e-02 
 2.013533e-01  1.395344e-02 
 2.017510e-01  1.441929e-02 
 2.021487e-01  1.484898e-02 
 2.025464e-01  1.504980e-02 
 2.029441e-01  1.452086e-02 
 2.033418e-01  1.351089e-02 
 2.037395e-01  1.191222e-02 
 2.041372e-01  1.040292e-02 
 2.045349e-01  8.734808e-03 
 2.049326e-01  7.317638e-03 
 2.053303e-01  6.404487e-03 
 2.057279e-01  5.403659e-03 
 2.061256e-01  4.337799e-03 
 2.065233e-01  3.337330e-03 
 2.069210e-01  2.867825e-03 
 2.073187e-01  2.885892e-03 
 2.077164e-01  2.879048e-03 
 2.081141e-01  3.142259e-03 
 2.085118e-01  3.212749e-03 
 2.089095e-01  3.187838e-03 
 2.093072e-01  3.311911e-03 
 2.097049e-01  3.281028e-03 
 2.101026e-01  3.281421e-03 
 2.105003e-01  3.639689e-03 
 2.108980e-01  4.272831e-03 
 2.112957e-01  5.372191e-03 
 2.116934e-01  6.451656e-03 
 2.120911e-01  7.630521e-03 
 2.124888e-01  9.013970e-03 
 2.128865e-01  1.064119e-02 
 2.132842e-01  1.232439e-02 
 2.136819e-01  1.431389e-02 
 2.140796e-01  1.658599e-02 
 2.144773e-01  1.875948e-02 
 2.148749e-01  2.065476e-02 
 2.152726e-01  2.205382e-02 
 2.156703e-01  2.288161e-02 
 2.160680e-01  2.325181e-02 
 2.164657e-01  2.345902e-02 
 2.168634e-01  2.350586e-02 
 2.172611e-01  2.366017e-02 
 2.176588e-01  2.390310e-02 
 2.180565e-01  2.433624e-02 
 2.184542e-01  2.474873e-02 
 2.188519e-01  2.538951e-02 
 2.192496e-01  2.625245e-02 
 2.196473e-01  2.717458e-02 
 2.200450e-01  2.859199e-02 
 2.204427e-01  3.057332e-02 
 2.208404e-01  3.273478e-02 
 2.212381e-01  3.450793e-02 
 2.216358e-01  3.547156e-02 
 2.220335e-01  3.600464e-02 
 2.224312e-01  3.615391e-02 
 2.228289e-01  3.589580e-02 
 2.232266e-01  3.525068e-02 
 2.236243e-01  3.424171e-02 
 2.240219e-01  3.248458e-02 
 2.244196e-01  3.057794e-02 
 2.248173e-01  2.846420e-02 
 2.252150e-01  2.614354e-02 
 2.256127e-01  2.359230e-02 
 2.260104e-01  2.123820e-02 
 2.264081e-01  1.892220e-02 
 2.268058e-01  1.640036e-02 
 2.272035e-01  1.413835e-02 
 2.276012e-01  1.206926e-02 
 2.279989e-01  9.876040e-03 
 2.283966e-01  7.608821e-03 
 2.287943e-01  5.161344e-03 
 2.291920e-01  3.130195e-03 
 2.295897e-01  9.709953e-04 
 2.299874e-01 -9.978687e-04 
 2.303851e-01 -2.709856e-03 
 2.307828e-01 -4.335100e-03 
 2.311805e-01 -5.950251e-03 
 2.315782e-01 -7.473363e-03 
 2.319759e-01 -8.862353e-03 
 2.323736e-01 -1.018247e-02 
 2.327713e-01 -1.145840e-02 
 2.331689e-01 -1.250800e-02 
 2.335666e-01 -1.308678e-02 
 2.339643e-01 -1.324413e-02 
 2.343620e-01 -1.344548e-02 
 2.347597e-01 -1.401711e-02 
 2.351574e-01 -1.480062e-02 
 2.355551e-01 -1.571455e-02 
 2.359528e-01 -1.640354e-02 
 2.363505e-01 -1.682202e-02 
 2.367482e-01 -1.710510e-02 
 2.371459e-01 -1.727724e-02 
 2.375436e-01 -1.724634e-02 
 2.379413e-01 -1.709469e-02 
 2.383390e-01 -1.677885e-02 
 2.387367e-01 -1.629300e-02 
 2.391344e-01 -1.544761e-02 
 2.395321e-01 -1.396559e-02 
 2.399298e-01 -1.275180e-02 
 2.403275e-01 -1.147949e-02 
 2.407252e-01 -1.021220e-02 
 2.411229e-01 -8.998181e-03 
 2.415206e-01 -7.766804e-03 
 2.419183e-01 -6.373597e-03 
 2.423159e-01 -4.703546e-03 
 2.427136e-01 -2.978011e-03 
 2.431113e-01 -1.126779e-03 
 2.435090e-01  1.064261e-03 
 2.439067e-01  3.078723e-03 
 2.443044e-01  4.876747e-03 
 2.447021e-01  6.687867e-03 
 2.450998e-01  8.471948e-03 
 2.454975e-01  1.002653e-02 
 2.458952e-01  1.166970e-02 
 2.462929e-01  1.280560e-02 
 2.466906e-01  1.383452e-02 
 2.470883e-01  1.462308e-02 
 2.474860e-01  1.509613e-02 
 2.478837e-01  1.511236e-02 
 2.482814e-01  1.497022e-02 
 2.486791e-01  1.481380e-02 
 2.490768e-01  1.499827e-02 
 2.494745e-01  1.546447e-02 
 2.498722e-01  1.609353e-02 
 2.502699e-01  1.683007e-02 
 2.506676e-01  1.793723e-02 
 2.510652e-01  1.907419e-02 
 2.514629e-01  2.015194e-02 
 2.518606e-01  2.127930e-02 
 2.522583e-01  2.220383e-02 
 2.526560e-01  2.336956e-02 
 2.530537e-01  2.419941e-02 
 2.534514e-01  2.513041e-02 
 2.538491e-01  2.584607e-02 
 2.542468e-01  2.618440e-02 
 2.546445e-01  2.632312e-02 
 2.550422e-01  2.601572e-02 
 2.554399e-01  2.531920e-02 
 2.558376e-01  2.423731e-02 
 2.562353e-01  2.268910e-02 
 2.566330e-01  2.068476e-02 
 2.570307e-01  1.862198e-02 
 2.574284e-01  1.635069e-02 
 2.578261e-01  1.397145e-02 
 2.582238e-01  1.194188e-02 
 2.586215e-01  1.045878e-02 
 2.590192e-01  9.247157e-03 
 2.594169e-01  8.255674e-03 
 2.598146e-01  7.625834e-03 
 2.602122e-01  7.470339e-03 
 2.606099e-01  7.990039e-03 
 2.610076e-01  8.560744e-03 
 2.614053e-01  9.189639e-03 
 2.618030e-01  9.980719e-03 
 2.622007e-01  1.083119e-02 
 2.625984e-01  1.157992e-02 
 2.629961e-01  1.256613e-02 
 2.633938e-01  1.319873e-02 
 2.637915e-01  1.348965e-02 
 2.641892e-01  1.320648e-02 
 2.645869e-01  1.266288e-02 
 2.649846e-01  1.198791e-02 
 2.653823e-01  1.128309e-02 
 2.657800e-01  1.058672e-02 
 2.661777e-01  1.008809e-02 
 2.665754e-01  9.422072e-03 
 2.669731e-01  8.659588e-03 
 2.673708e-01  8.533657e-03 
 2.677685e-01  8.471639e-03 
 2.681662e-01  9.004904e-03 
 2.685639e-01  1.018089e-02 
 2.689616e-01  1.120290e-02 
 2.693592e-01  1.218243e-02 
 2.697569e-01  1.326775e-02 
 2.701546e-01  1.430991e-02 
 2.705523e-01  1.539263e-02 
 2.709500e-01  1.594791e-02 
 2.713477e-01  1.617960e-02 
 2.717454e-01  1.638499e-02 
 2.721431e-01  1.630925e-02 
 2.725408e-01  1.614894e-02 
 2.729385e-01  1.589111e-02 
 2.733362e-01  1.539435e-02 
 2.737339e-01  1.458385e-02 
 2.741316e-01  1.398766e-02 
 2.745293e-01  1.349354e-02 
 2.749270e-01  1.306474e-02 
 2.753247e-01  1.255512e-02 
 2.757224e-01  1.182137e-02 
 2.761201e-01  1.091834e-02 
 2.765178e-01  9.687496e-03 
 2.769155e-01  8.465694e-03 
 2.773132e-01  7.254470e-03 
 2.777109e-01  5.666556e-03 
 2.781086e-01  4.094365e-03 
 2.785062e-01  2.410516e-03 
 2.789039e-01  7.315189e-04 
 2.793016e-01 -6.083821e-04 
 2.796993e-01 -1.732349e-03 
 2.800970e-01 -2.542340e-03 
 2.804947e-01 -3.388239e-03 
 2.808924e-01 -3.825929e-03 
 2.812901e-01 -4.129253e-03 
 2.816878e-01 -3.949209e-03 
 2.820855e-01 -3.561311e-03 
 2.824832e-01 -3.477619e-03 
 2.828809e-01 -3.666021e-03 
 2.832786e-01 -4.305168e-03 
 2.836763e-01 -5.287944e-03 
 2.840740e-01 -6.623476e-03 
 2.844717e-01 -8.310136e-03 
 2.848694e-01 -1.018620e-02 
 2.852671e-01 -1.205932e-02 
 2.856648e-01 -1.416231e-02 
 2.860625e-01 -1.620876e-02 
 2.864602e-01 -1.820836e-02 
 2.868579e-01 -1.987666e-02 
 2.872556e-01 -2.055100e-02 
 2.876532e-01 -2.067995e-02 
 2.880509e-01 -2.022682e-02 
 2.884486e-01 -1.932966e-02 
 2.888463e-01 -1.808845e-02 
 2.892440e-01 -1.669557e-02 
 2.896417e-01 -1.519718e-02 
 2.900394e-01 -1.350198e-02 
 2.904371e-01 -1.212170e-02 
 2.908348e-01 -1.108568e-02 
 2.912325e-01 -1.017177e-02 
 2.916302e-01 -9.587996e-03 
 2.920279e-01 -9.274448e-03 
 2.924256e-01 -9.348179e-03 
 2.928233e-01 -9.512636e-03 
 2.932210e-01 -9.786016e-03 
 2.936187e-01 -9.650804e-03 
 2.940164e-01 -8.989565e-03 
 2.944141e-01 -7.605799e-03 
 2.948118e-01 -5.574216e-03 
 2.952095e-01 -3.371439e-03 
 2.956072e-01 -1.281275e-03 
 2.960049e-01  7.010170e-04 
 2.964026e-01  2.937655e-03 
 2.968002e-01  5.651599e-03 
 2.971979e-01  8.575462e-03 
 2.975956e-01  1.147018e-02 
 2.979933e-01  1.385882e-02 
 2.983910e-01  1.630836e-02 
 2.987887e-01  1.833530e-02 
 2.991864e-01  1.984223e-02 
 2.995841e-01  2.105417e-02 
 2.999818e-01  2.197746e-02 
 3.003795e-01  2.276958e-02 
 3.007772e-01  2.350414e-02 
 3.011749e-01  2.419834e-02 
 3.015726e-01  2.490884e-02 
 3.019703e-01  2.492491e-02 
 3.023680e-01  2.473939e-02 
 3.027657e-01  2.446823e-02 
 3.031634e-01  2.415946e-02 
 3.035611e-01  2.390317e-02 
