         time tiltx_low_... 
 6.415903e-01 -2.507001e-02 
 6.419941e-01 -2.607414e-02 
 6.423980e-01 -2.704186e-02 
 6.428018e-01 -2.797336e-02 
 6.432057e-01 -2.887025e-02 
 6.436095e-01 -2.973172e-02 
 6.440134e-01 -3.055659e-02 
 6.444172e-01 -3.134540e-02 
 6.448210e-01 -3.209750e-02 
 6.452249e-01 -3.281425e-02 
 6.456287e-01 -3.349602e-02 
 6.460326e-01 -3.414343e-02 
 6.464364e-01 -3.475865e-02 
 6.468403e-01 -3.534291e-02 
 6.472441e-01 -3.589773e-02 
 6.476480e-01 -3.642408e-02 
 6.480518e-01 -3.692418e-02 
 6.484557e-01 -3.739896e-02 
 6.488595e-01 -3.784732e-02 
 6.492634e-01 -3.827032e-02 
 6.496672e-01 -3.866690e-02 
 6.500710e-01 -3.903811e-02 
 6.504749e-01 -3.938355e-02 
 6.508787e-01 -3.970268e-02 
 6.512826e-01 -3.999480e-02 
 6.516864e-01 -4.025872e-02 
 6.520903e-01 -4.049304e-02 
 6.524941e-01 -4.069631e-02 
 6.528980e-01 -4.086594e-02 
 6.533018e-01 -4.100006e-02 
 6.537057e-01 -4.109681e-02 
 6.541095e-01 -4.115517e-02 
 6.545134e-01 -4.117358e-02 
 6.549172e-01 -4.115119e-02 
 6.553210e-01 -4.108681e-02 
 6.557249e-01 -4.097786e-02 
 6.561287e-01 -4.082122e-02 
 6.565326e-01 -4.061571e-02 
 6.569364e-01 -4.035860e-02 
 6.573403e-01 -4.004746e-02 
 6.577441e-01 -3.968014e-02 
 6.581480e-01 -3.925631e-02 
 6.585518e-01 -3.877594e-02 
 6.589557e-01 -3.823811e-02 
 6.593595e-01 -3.764301e-02 
 6.597634e-01 -3.699123e-02 
 6.601672e-01 -3.628352e-02 
 6.605710e-01 -3.552014e-02 
 6.609749e-01 -3.470121e-02 
 6.613787e-01 -3.382690e-02 
 6.617826e-01 -3.289749e-02 
 6.621864e-01 -3.191459e-02 
 6.625903e-01 -3.087908e-02 
 6.629941e-01 -2.979191e-02 
 6.633980e-01 -2.865449e-02 
 6.638018e-01 -2.746848e-02 
 6.642057e-01 -2.623557e-02 
 6.646095e-01 -2.495797e-02 
 6.650134e-01 -2.363669e-02 
 6.654172e-01 -2.227399e-02 
 6.658210e-01 -2.087207e-02 
 6.662249e-01 -1.943125e-02 
 6.666287e-01 -1.795342e-02 
 6.670326e-01 -1.644151e-02 
 6.674364e-01 -1.489948e-02 
 6.678403e-01 -1.332913e-02 
 6.682441e-01 -1.173281e-02 
 6.686480e-01 -1.011270e-02 
 6.690518e-01 -8.470711e-03 
 6.694557e-01 -6.809162e-03 
 6.698595e-01 -5.128991e-03 
 6.702634e-01 -3.430948e-03 
 6.706672e-01 -1.716649e-03 
 6.710710e-01  1.354706e-05 
 6.714749e-01  1.757823e-03 
 6.718787e-01  3.515965e-03 
 6.722826e-01  5.287168e-03 
 6.726864e-01  7.070109e-03 
 6.730903e-01  8.863633e-03 
 6.734941e-01  1.066597e-02 
 6.738980e-01  1.247474e-02 
 6.743018e-01  1.428695e-02 
 6.747057e-01  1.609945e-02 
 6.751095e-01  1.791009e-02 
 6.755133e-01  1.971661e-02 
 6.759172e-01  2.151684e-02 
 6.763210e-01  2.330998e-02 
 6.767249e-01  2.509480e-02 
 6.771287e-01  2.687090e-02 
 6.775326e-01  2.863752e-02 
 6.779364e-01  3.039399e-02 
 6.783403e-01  3.213908e-02 
 6.787441e-01  3.387123e-02 
 6.791480e-01  3.558939e-02 
 6.795518e-01  3.729322e-02 
 6.799557e-01  3.898245e-02 
 6.803595e-01  4.065768e-02 
 6.807633e-01  4.231964e-02 
 6.811672e-01  4.396898e-02 
 6.815710e-01  4.560663e-02 
 6.819749e-01  4.723309e-02 
 6.823787e-01  4.884770e-02 
 6.827826e-01  5.045015e-02 
 6.831864e-01  5.203985e-02 
 6.835903e-01  5.361713e-02 
 6.839941e-01  5.518226e-02 
 6.843980e-01  5.673521e-02 
 6.848018e-01  5.827695e-02 
 6.852057e-01  5.980953e-02 
 6.856095e-01  6.133538e-02 
 6.860133e-01  6.285439e-02 
 6.864172e-01  6.436795e-02 
 6.868210e-01  6.587600e-02 
 6.872249e-01  6.737940e-02 
 6.876287e-01  6.887842e-02 
 6.880326e-01  7.037230e-02 
 6.884364e-01  7.186011e-02 
 6.888403e-01  7.334125e-02 
 6.892441e-01  7.481569e-02 
 6.896480e-01  7.628229e-02 
 6.900518e-01  7.773908e-02 
 6.904557e-01  7.918554e-02 
 6.908595e-01  8.062185e-02 
 6.912633e-01  8.204650e-02 
 6.916672e-01  8.345794e-02 
 6.920710e-01  8.485478e-02 
 6.924749e-01  8.623617e-02 
 6.928787e-01  8.759941e-02 
 6.932826e-01  8.894224e-02 
 6.936864e-01  9.026251e-02 
 6.940903e-01  9.155753e-02 
 6.944941e-01  9.282563e-02 
 6.948980e-01  9.406421e-02 
 6.953018e-01  9.527135e-02 
 6.957057e-01  9.644497e-02 
 6.961095e-01  9.758348e-02 
 6.965133e-01  9.868565e-02 
 6.969172e-01  9.975054e-02 
 6.973210e-01  1.007759e-01 
 6.977249e-01  1.017610e-01 
 6.981287e-01  1.027049e-01 
 6.985326e-01  1.036058e-01 
 6.989364e-01  1.044619e-01 
 6.993403e-01  1.052725e-01 
 6.997441e-01  1.060373e-01 
 7.001480e-01  1.067550e-01 
 7.005518e-01  1.074253e-01 
 7.009557e-01  1.080480e-01 
 7.013595e-01  1.086222e-01 
 7.017633e-01  1.091462e-01 
 7.021672e-01  1.096186e-01 
 7.025710e-01  1.100379e-01 
 7.029749e-01  1.104016e-01 
 7.033787e-01  1.107072e-01 
 7.037826e-01  1.109530e-01 
 7.041864e-01  1.111381e-01 
 7.045903e-01  1.112619e-01 
 7.049941e-01  1.113247e-01 
 7.053980e-01  1.113266e-01 
 7.058018e-01  1.112683e-01 
 7.062057e-01  1.111508e-01 
 7.066095e-01  1.109759e-01 
 7.070133e-01  1.107442e-01 
 7.074172e-01  1.104573e-01 
 7.078210e-01  1.101164e-01 
 7.082249e-01  1.097235e-01 
 7.086287e-01  1.092802e-01 
 7.090326e-01  1.087880e-01 
 7.094364e-01  1.082494e-01 
 7.098403e-01  1.076665e-01 
 7.102441e-01  1.070409e-01 
 7.106480e-01  1.063739e-01 
 7.110518e-01  1.056683e-01 
 7.114557e-01  1.049264e-01 
 7.118595e-01  1.041506e-01 
 7.122633e-01  1.033425e-01 
 7.126672e-01  1.025034e-01 
 7.130710e-01  1.016361e-01 
 7.134749e-01  1.007431e-01 
 7.138787e-01  9.982589e-02 
 7.142826e-01  9.888502e-02 
 7.146864e-01  9.792202e-02 
 7.150903e-01  9.693867e-02 
 7.154941e-01  9.593661e-02 
 7.158980e-01  9.491776e-02 
 7.163018e-01  9.388342e-02 
 7.167057e-01  9.283451e-02 
 7.171095e-01  9.177190e-02 
 7.175133e-01  9.069510e-02 
 7.179172e-01  8.960399e-02 
 7.183210e-01  8.849759e-02 
 7.187249e-01  8.737507e-02 
 7.191287e-01  8.623567e-02 
 7.195326e-01  8.507794e-02 
 7.199364e-01  8.390154e-02 
 7.203403e-01  8.270601e-02 
 7.207441e-01  8.149099e-02 
 7.211480e-01  8.025591e-02 
 7.215518e-01  7.899963e-02 
 7.219556e-01  7.772123e-02 
 7.223595e-01  7.641992e-02 
 7.227633e-01  7.509495e-02 
 7.231672e-01  7.374486e-02 
 7.235710e-01  7.236902e-02 
 7.239749e-01  7.096688e-02 
 7.243787e-01  6.953836e-02 
 7.247826e-01  6.808326e-02 
 7.251864e-01  6.660289e-02 
 7.255903e-01  6.509763e-02 
 7.259941e-01  6.356825e-02 
 7.263980e-01  6.201649e-02 
 7.268018e-01  6.044415e-02 
 7.272056e-01  5.885315e-02 
 7.276095e-01  5.724520e-02 
 7.280133e-01  5.562080e-02 
 7.284172e-01  5.398182e-02 
 7.288210e-01  5.232965e-02 
 7.292249e-01  5.066472e-02 
 7.296287e-01  4.898683e-02 
 7.300326e-01  4.729681e-02 
 7.304364e-01  4.559543e-02 
 7.308403e-01  4.388318e-02 
 7.312441e-01  4.216070e-02 
 7.316480e-01  4.042778e-02 
 7.320518e-01  3.868501e-02 
 7.324556e-01  3.693247e-02 
 7.328595e-01  3.516993e-02 
 7.332633e-01  3.339697e-02 
 7.336672e-01  3.161303e-02 
 7.340710e-01  2.981842e-02 
 7.344749e-01  2.801479e-02 
 7.348787e-01  2.620290e-02 
 7.352826e-01  2.438440e-02 
 7.356864e-01  2.256182e-02 
 7.360903e-01  2.073846e-02 
 7.364941e-01  1.891643e-02 
 7.368980e-01  1.709746e-02 
 7.373018e-01  1.528408e-02 
 7.377056e-01  1.347816e-02 
 7.381095e-01  1.168108e-02 
 7.385133e-01  9.893800e-03 
 7.389172e-01  8.117125e-03 
 7.393210e-01  6.353026e-03 
 7.397249e-01  4.602893e-03 
 7.401287e-01  2.869044e-03 
 7.405326e-01  1.153597e-03 
 7.409364e-01 -5.410227e-04 
 7.413403e-01 -2.211380e-03 
 7.417441e-01 -3.855129e-03 
 7.421480e-01 -5.470682e-03 
 7.425518e-01 -7.055630e-03 
 7.429556e-01 -8.608445e-03 
 7.433595e-01 -1.012717e-02 
 7.437633e-01 -1.161020e-02 
 7.441672e-01 -1.305597e-02 
 7.445710e-01 -1.446213e-02 
 7.449749e-01 -1.582680e-02 
 7.453787e-01 -1.714808e-02 
 7.457826e-01 -1.842462e-02 
 7.461864e-01 -1.965477e-02 
 7.465903e-01 -2.083730e-02 
 7.469941e-01 -2.197194e-02 
 7.473980e-01 -2.305783e-02 
 7.478018e-01 -2.409487e-02 
 7.482056e-01 -2.508319e-02 
 7.486095e-01 -2.602325e-02 
 7.490133e-01 -2.691584e-02 
 7.494172e-01 -2.776178e-02 
 7.498210e-01 -2.856158e-02 
 7.502249e-01 -2.931662e-02 
 7.506287e-01 -3.002724e-02 
 7.510326e-01 -3.069448e-02 
 7.514364e-01 -3.131853e-02 
 7.518403e-01 -3.190067e-02 
 7.522441e-01 -3.244317e-02 
 7.526480e-01 -3.294749e-02 
 7.530518e-01 -3.341588e-02 
 7.534556e-01 -3.385023e-02 
 7.538595e-01 -3.425321e-02 
 7.542633e-01 -3.462578e-02 
 7.546672e-01 -3.496846e-02 
 7.550710e-01 -3.528110e-02 
 7.554749e-01 -3.556278e-02 
 7.558787e-01 -3.581275e-02 
 7.562826e-01 -3.603009e-02 
 7.566864e-01 -3.621384e-02 
 7.570903e-01 -3.636415e-02 
 7.574941e-01 -3.648240e-02 
 7.578980e-01 -3.657023e-02 
 7.583018e-01 -3.662829e-02 
 7.587056e-01 -3.665747e-02 
 7.591095e-01 -3.665896e-02 
 7.595133e-01 -3.663465e-02 
 7.599172e-01 -3.658463e-02 
 7.603210e-01 -3.650851e-02 
 7.607249e-01 -3.640640e-02 
 7.611287e-01 -3.627951e-02 
 7.615326e-01 -3.612779e-02 
 7.619364e-01 -3.595154e-02 
 7.623403e-01 -3.575103e-02 
 7.627441e-01 -3.552530e-02 
 7.631480e-01 -3.527377e-02 
 7.635518e-01 -3.499456e-02 
 7.639556e-01 -3.468583e-02 
 7.643595e-01 -3.434512e-02 
 7.647633e-01 -3.397061e-02 
 7.651672e-01 -3.355938e-02 
 7.655710e-01 -3.310926e-02 
 7.659749e-01 -3.261727e-02 
 7.663787e-01 -3.208230e-02 
 7.667826e-01 -3.150265e-02 
 7.671864e-01 -3.087757e-02 
 7.675903e-01 -3.020597e-02 
 7.679941e-01 -2.948766e-02 
 7.683979e-01 -2.872241e-02 
 7.688018e-01 -2.791009e-02 
 7.692056e-01 -2.705059e-02 
 7.696095e-01 -2.614382e-02 
 7.700133e-01 -2.518995e-02 
 7.704172e-01 -2.418831e-02 
 7.708210e-01 -2.313910e-02 
 7.712249e-01 -2.204309e-02 
 7.716287e-01 -2.090071e-02 
 7.720326e-01 -1.971283e-02 
 7.724364e-01 -1.848038e-02 
 7.728403e-01 -1.720547e-02 
 7.732441e-01 -1.588970e-02 
 7.736479e-01 -1.453485e-02 
 7.740518e-01 -1.314262e-02 
 7.744556e-01 -1.171422e-02 
 7.748595e-01 -1.025132e-02 
 7.752633e-01 -8.754540e-03 
 7.756672e-01 -7.224409e-03 
 7.760710e-01 -5.661277e-03 
 7.764749e-01 -4.066829e-03 
 7.768787e-01 -2.442223e-03 
 7.772826e-01 -7.893291e-04 
 7.776864e-01  8.892920e-04 
 7.780903e-01  2.591628e-03 
 7.784941e-01  4.313848e-03 
 7.788979e-01  6.054235e-03 
 7.793018e-01  7.810865e-03 
 7.797056e-01  9.582031e-03 
 7.801095e-01  1.136574e-02 
 7.805133e-01  1.315990e-02 
 7.809172e-01  1.496326e-02 
 7.813210e-01  1.677389e-02 
 7.817249e-01  1.858995e-02 
 7.821287e-01  2.040918e-02 
 7.825326e-01  2.223000e-02 
 7.829364e-01  2.405189e-02 
 7.833403e-01  2.587396e-02 
 7.837441e-01  2.769563e-02 
 7.841479e-01  2.951649e-02 
 7.845518e-01  3.133659e-02 
 7.849556e-01  3.315615e-02 
 7.853595e-01  3.497376e-02 
 7.857633e-01  3.678856e-02 
 7.861672e-01  3.859978e-02 
 7.865710e-01  4.040630e-02 
 7.869749e-01  4.220594e-02 
 7.873787e-01  4.399738e-02 
 7.877826e-01  4.577801e-02 
 7.881864e-01  4.754602e-02 
 7.885903e-01  4.929899e-02 
 7.889941e-01  5.103446e-02 
 7.893979e-01  5.274951e-02 
 7.898018e-01  5.444191e-02 
 7.902056e-01  5.610994e-02 
 7.906095e-01  5.775245e-02 
 7.910133e-01  5.936870e-02 
 7.914172e-01  6.095860e-02 
 7.918210e-01  6.252218e-02 
 7.922249e-01  6.405975e-02 
 7.926287e-01  6.557081e-02 
 7.930326e-01  6.705554e-02 
 7.934364e-01  6.851425e-02 
 7.938403e-01  6.994710e-02 
 7.942441e-01  7.135488e-02 
 7.946479e-01  7.273895e-02 
 7.950518e-01  7.410062e-02 
 7.954556e-01  7.544118e-02 
 7.958595e-01  7.676241e-02 
 7.962633e-01  7.806547e-02 
 7.966672e-01  7.935171e-02 
 7.970710e-01  8.062127e-02 
 7.974749e-01  8.187424e-02 
 7.978787e-01  8.311056e-02 
 7.982826e-01  8.433105e-02 
 7.986864e-01  8.553569e-02 
 7.990903e-01  8.672467e-02 
 7.994941e-01  8.789819e-02 
 7.998979e-01  8.905668e-02 
 8.003018e-01  9.020070e-02 
 8.007056e-01  9.132978e-02 
 8.011095e-01  9.244351e-02 
 8.015133e-01  9.354178e-02 
 8.019172e-01  9.462423e-02 
 8.023210e-01  9.568965e-02 
 8.027249e-01  9.673660e-02 
 8.031287e-01  9.776318e-02 
 8.035326e-01  9.876845e-02 
 8.039364e-01  9.975120e-02 
 8.043403e-01  1.007097e-01 
 8.047441e-01  1.016418e-01 
 8.051479e-01  1.025465e-01 
 8.055518e-01  1.034229e-01 
 8.059556e-01  1.042693e-01 
 8.063595e-01  1.050841e-01 
 8.067633e-01  1.058656e-01 
 8.071672e-01  1.066120e-01 
 8.075710e-01  1.073221e-01 
 8.079749e-01  1.079929e-01 
 8.083787e-01  1.086219e-01 
 8.087826e-01  1.092071e-01 
 8.091864e-01  1.097459e-01 
 8.095903e-01  1.102363e-01 
 8.099941e-01  1.106761e-01 
 8.103979e-01  1.110641e-01 
 8.108018e-01  1.113990e-01 
 8.112056e-01  1.116804e-01 
 8.116095e-01  1.119076e-01 
 8.120133e-01  1.120793e-01 
 8.124172e-01  1.121955e-01 
 8.128210e-01  1.122555e-01 
 8.132249e-01  1.122584e-01 
 8.136287e-01  1.122031e-01 
 8.140326e-01  1.120893e-01 
 8.144364e-01  1.119168e-01 
 8.148402e-01  1.116853e-01 
 8.152441e-01  1.113952e-01 
 8.156479e-01  1.110474e-01 
 8.160518e-01  1.106425e-01 
 8.164556e-01  1.101801e-01 
 8.168595e-01  1.096605e-01 
 8.172633e-01  1.090833e-01 
 8.176672e-01  1.084485e-01 
 8.180710e-01  1.077561e-01 
 8.184749e-01  1.070064e-01 
 8.188787e-01  1.062007e-01 
 8.192826e-01  1.053406e-01 
 8.196864e-01  1.044284e-01 
 8.200902e-01  1.034670e-01 
 8.204941e-01  1.024594e-01 
 8.208979e-01  1.014090e-01 
 8.213018e-01  1.003184e-01 
 8.217056e-01  9.919047e-02 
 8.221095e-01  9.802749e-02 
 8.225133e-01  9.683253e-02 
 8.229172e-01  9.560826e-02 
 8.233210e-01  9.435659e-02 
 8.237249e-01  9.307914e-02 
 8.241287e-01  9.177821e-02 
 8.245326e-01  9.045578e-02 
 8.249364e-01  8.911390e-02 
 8.253402e-01  8.775432e-02 
 8.257441e-01  8.637864e-02 
 8.261479e-01  8.498916e-02 
 8.265518e-01  8.358757e-02 
 8.269556e-01  8.217507e-02 
 8.273595e-01  8.075239e-02 
 8.277633e-01  7.932024e-02 
 8.281672e-01  7.787920e-02 
 8.285710e-01  7.642887e-02 
 8.289749e-01  7.496884e-02 
 8.293787e-01  7.349937e-02 
 8.297826e-01  7.202090e-02 
 8.301864e-01  7.053359e-02 
 8.305902e-01  6.903675e-02 
 8.309941e-01  6.752967e-02 
 8.313979e-01  6.601210e-02 
 8.318018e-01  6.448377e-02 
 8.322056e-01  6.294324e-02 
 8.326095e-01  6.138910e-02 
 8.330133e-01  5.982066e-02 
 8.334172e-01  5.823714e-02 
 8.338210e-01  5.663797e-02 
 8.342249e-01  5.502367e-02 
 8.346287e-01  5.339433e-02 
 8.350326e-01  5.175036e-02 
 8.354364e-01  5.009211e-02 
 8.358402e-01  4.842039e-02 
 8.362441e-01  4.673466e-02 
 8.366479e-01  4.503542e-02 
 8.370518e-01  4.332283e-02 
 8.374556e-01  4.159669e-02 
 8.378595e-01  3.985710e-02 
 8.382633e-01  3.810478e-02 
 8.386672e-01  3.634041e-02 
 8.390710e-01  3.456503e-02 
 8.394749e-01  3.277976e-02 
 8.398787e-01  3.098599e-02 
 8.402826e-01  2.918557e-02 
 8.406864e-01  2.737962e-02 
 8.410902e-01  2.556964e-02 
 8.414941e-01  2.375717e-02 
 8.418979e-01  2.194370e-02 
 8.423018e-01  2.012953e-02 
 8.427056e-01  1.831557e-02 
 8.431095e-01  1.650253e-02 
 8.435133e-01  1.469108e-02 
 8.439172e-01  1.288134e-02 
 8.443210e-01  1.107334e-02 
 8.447249e-01  9.267847e-03 
 8.451287e-01  7.465383e-03 
 8.455326e-01  5.666957e-03 
 8.459364e-01  3.873185e-03 
 8.463402e-01  2.085245e-03 
 8.467441e-01  3.040812e-04 
 8.471479e-01 -1.468220e-03 
 8.475518e-01 -3.229962e-03 
 8.479556e-01 -4.979703e-03 
 8.483595e-01 -6.715148e-03 
 8.487633e-01 -8.433521e-03 
 8.491672e-01 -1.013169e-02 
 8.495710e-01 -1.180750e-02 
 8.499749e-01 -1.345820e-02 
 8.503787e-01 -1.508067e-02 
 8.507826e-01 -1.667212e-02 
 8.511864e-01 -1.822998e-02 
 8.515902e-01 -1.975236e-02 
 8.519941e-01 -2.123753e-02 
 8.523979e-01 -2.268325e-02 
 8.528018e-01 -2.408746e-02 
 8.532056e-01 -2.544853e-02 
 8.536095e-01 -2.676456e-02 
 8.540133e-01 -2.803396e-02 
 8.544172e-01 -2.925352e-02 
 8.548210e-01 -3.042278e-02 
 8.552249e-01 -3.154045e-02 
 8.556287e-01 -3.260488e-02 
 8.560326e-01 -3.361487e-02 
 8.564364e-01 -3.456991e-02 
 8.568402e-01 -3.546918e-02 
 8.572441e-01 -3.631236e-02 
 8.576479e-01 -3.709854e-02 
 8.580518e-01 -3.782803e-02 
 8.584556e-01 -3.850062e-02 
 8.588595e-01 -3.911625e-02 
 8.592633e-01 -3.967556e-02 
 8.596672e-01 -4.017885e-02 
 8.600710e-01 -4.062778e-02 
 8.604749e-01 -4.102323e-02 
 8.608787e-01 -4.136721e-02 
 8.612825e-01 -4.166043e-02 
 8.616864e-01 -4.190411e-02 
 8.620902e-01 -4.209942e-02 
 8.624941e-01 -4.224724e-02 
 8.628979e-01 -4.234894e-02 
 8.633018e-01 -4.240602e-02 
 8.637056e-01 -4.241967e-02 
 8.641095e-01 -4.239172e-02 
 8.645133e-01 -4.232383e-02 
 8.649172e-01 -4.221717e-02 
 8.653210e-01 -4.207382e-02 
 8.657249e-01 -4.189454e-02 
 8.661287e-01 -4.167929e-02 
 8.665325e-01 -4.142877e-02 
 8.669364e-01 -4.114326e-02 
 8.673402e-01 -4.082343e-02 
 8.677441e-01 -4.046940e-02 
 8.681479e-01 -4.008189e-02 
 8.685518e-01 -3.966112e-02 
 8.689556e-01 -3.920727e-02 
 8.693595e-01 -3.872056e-02 
 8.697633e-01 -3.820101e-02 
 8.701672e-01 -3.764852e-02 
 8.705710e-01 -3.706327e-02 
 8.709749e-01 -3.644560e-02 
 8.713787e-01 -3.579595e-02 
 8.717825e-01 -3.511476e-02 
 8.721864e-01 -3.440337e-02 
 8.725902e-01 -3.366236e-02 
 8.729941e-01 -3.289221e-02 
 8.733979e-01 -3.209255e-02 
 8.738018e-01 -3.126364e-02 
 8.742056e-01 -3.040612e-02 
 8.746095e-01 -2.951952e-02 
 8.750133e-01 -2.860386e-02 
 8.754172e-01 -2.765858e-02 
 8.758210e-01 -2.668377e-02 
 8.762249e-01 -2.567810e-02 
 8.766287e-01 -2.463998e-02 
 8.770325e-01 -2.356811e-02 
 8.774364e-01 -2.246063e-02 
 8.778402e-01 -2.131634e-02 
 8.782441e-01 -2.013339e-02 
 8.786479e-01 -1.891031e-02 
 8.790518e-01 -1.764597e-02 
 8.794556e-01 -1.634005e-02 
 8.798595e-01 -1.499226e-02 
 8.802633e-01 -1.360250e-02 
 8.806672e-01 -1.217017e-02 
 8.810710e-01 -1.069467e-02 
 8.814749e-01 -9.176779e-03 
 8.818787e-01 -7.616565e-03 
 8.822825e-01 -6.014642e-03 
 8.826864e-01 -4.372420e-03 
 8.830902e-01 -2.691305e-03 
 8.834941e-01 -9.731191e-04 
 8.838979e-01  7.810039e-04 
 8.843018e-01  2.568494e-03 
 8.847056e-01  4.387429e-03 
 8.851095e-01  6.236482e-03 
 8.855133e-01  8.114080e-03 
 8.859172e-01  1.001863e-02 
 8.863210e-01  1.194879e-02 
 8.867249e-01  1.390331e-02 
 8.871287e-01  1.588002e-02 
 8.875325e-01  1.787734e-02 
 8.879364e-01  1.989235e-02 
 8.883402e-01  2.192267e-02 
 8.887441e-01  2.396533e-02 
 8.891479e-01  2.601790e-02 
 8.895518e-01  2.807777e-02 
 8.899556e-01  3.014280e-02 
 8.903595e-01  3.221045e-02 
 8.907633e-01  3.427897e-02 
 8.911672e-01  3.634570e-02 
 8.915710e-01  3.840789e-02 
 8.919749e-01  4.046360e-02 
 8.923787e-01  4.251106e-02 
 8.927825e-01  4.454792e-02 
 8.931864e-01  4.657215e-02 
 8.935902e-01  4.858246e-02 
 8.939941e-01  5.057778e-02 
 8.943979e-01  5.255747e-02 
 8.948018e-01  5.452042e-02 
 8.952056e-01  5.646566e-02 
 8.956095e-01  5.839206e-02 
 8.960133e-01  6.029860e-02 
 8.964172e-01  6.218413e-02 
 8.968210e-01  6.404748e-02 
 8.972249e-01  6.588732e-02 
 8.976287e-01  6.770300e-02 
 8.980325e-01  6.949440e-02 
 8.984364e-01  7.126029e-02 
 8.988402e-01  7.299929e-02 
 8.992441e-01  7.471129e-02 
 8.996479e-01  7.639425e-02 
 9.000518e-01  7.804645e-02 
 9.004556e-01  7.966602e-02 
 9.008595e-01  8.125143e-02 
 9.012633e-01  8.280128e-02 
 9.016672e-01  8.431347e-02 
 9.020710e-01  8.578626e-02 
 9.024749e-01  8.721853e-02 
 9.028787e-01  8.860866e-02 
 9.032825e-01  8.995559e-02 
 9.036864e-01  9.125867e-02 
 9.040902e-01  9.251712e-02 
 9.044941e-01  9.373113e-02 
 9.048979e-01  9.490138e-02 
 9.053018e-01  9.603025e-02 
 9.057056e-01  9.711883e-02 
 9.061095e-01  9.816930e-02 
 9.065133e-01  9.918385e-02 
 9.069172e-01  1.001637e-01 
 9.073210e-01  1.011104e-01 
 9.077248e-01  1.020253e-01 
 9.081287e-01  1.029100e-01 
 9.085325e-01  1.037657e-01 
 9.089364e-01  1.045932e-01 
 9.093402e-01  1.053935e-01 
 9.097441e-01  1.061669e-01 
 9.101479e-01  1.069133e-01 
 9.105518e-01  1.076323e-01 
 9.109556e-01  1.083235e-01 
 9.113595e-01  1.089860e-01 
 9.117633e-01  1.096183e-01 
 9.121672e-01  1.102205e-01 
 9.125710e-01  1.107920e-01 
 9.129748e-01  1.113327e-01 
 9.133787e-01  1.118429e-01 
 9.137825e-01  1.123223e-01 
 9.141864e-01  1.127707e-01 
 9.145902e-01  1.131877e-01 
 9.149941e-01  1.135725e-01 
 9.153979e-01  1.139246e-01 
 9.158018e-01  1.142417e-01 
 9.162056e-01  1.145225e-01 
 9.166095e-01  1.147655e-01 
 9.170133e-01  1.149699e-01 
 9.174172e-01  1.151341e-01 
 9.178210e-01  1.152572e-01 
 9.182248e-01  1.153384e-01 
 9.186287e-01  1.153765e-01 
 9.190325e-01  1.153690e-01 
 9.194364e-01  1.153150e-01 
 9.198402e-01  1.152121e-01 
 9.202441e-01  1.150597e-01 
 9.206479e-01  1.148551e-01 
 9.210518e-01  1.145958e-01 
 9.214556e-01  1.142803e-01 
 9.218595e-01  1.139071e-01 
 9.222633e-01  1.134766e-01 
 9.226672e-01  1.129859e-01 
 9.230710e-01  1.124355e-01 
 9.234748e-01  1.118240e-01 
 9.238787e-01  1.111521e-01 
 9.242825e-01  1.104203e-01 
 9.246864e-01  1.096274e-01 
 9.250902e-01  1.087755e-01 
 9.254941e-01  1.078641e-01 
 9.258979e-01  1.068947e-01 
 9.263018e-01  1.058675e-01 
 9.267056e-01  1.047845e-01 
 9.271095e-01  1.036470e-01 
 9.275133e-01  1.024555e-01 
 9.279172e-01  1.012121e-01 
 9.283210e-01  9.991788e-02 
 9.287248e-01  9.857340e-02 
 9.291287e-01  9.718055e-02 
 9.295325e-01  9.573873e-02 
 9.299364e-01  9.424946e-02 
 9.303402e-01  9.271234e-02 
 9.307441e-01  9.112887e-02 
 9.311479e-01  8.949923e-02 
 9.315518e-01  8.782582e-02 
 9.319556e-01  8.610998e-02 
 9.323595e-01  8.435418e-02 
 9.327633e-01  8.256149e-02 
 9.331672e-01  8.073640e-02 
 9.335710e-01  7.888344e-02 
 9.339748e-01  7.700522e-02 
 9.343787e-01  7.510656e-02 
 9.347825e-01  7.319076e-02 
 9.351864e-01  7.126046e-02 
 9.355902e-01  6.931982e-02 
 9.359941e-01  6.737130e-02 
 9.363979e-01  6.541716e-02 
 9.368018e-01  6.346136e-02 
 9.372056e-01  6.150665e-02 
 9.376095e-01  5.955595e-02 
 9.380133e-01  5.761218e-02 
 9.384172e-01  5.567578e-02 
 9.388210e-01  5.374797e-02 
 9.392248e-01  5.182966e-02 
 9.396287e-01  4.992098e-02 
 9.400325e-01  4.802261e-02 
 9.404364e-01  4.613301e-02 
 9.408402e-01  4.425346e-02 
 9.412441e-01  4.238328e-02 
 9.416479e-01  4.052317e-02 
 9.420518e-01  3.867385e-02 
 9.424556e-01  3.683507e-02 
 9.428595e-01  3.500716e-02 
 9.432633e-01  3.318917e-02 
 9.436672e-01  3.138061e-02 
 9.440710e-01  2.958149e-02 
 9.444748e-01  2.779202e-02 
 9.448787e-01  2.601220e-02 
 9.452825e-01  2.424144e-02 
 9.456864e-01  2.247938e-02 
 9.460902e-01  2.072689e-02 
 9.464941e-01  1.898214e-02 
 9.468979e-01  1.724671e-02 
 9.473018e-01  1.551924e-02 
 9.477056e-01  1.380013e-02 
 9.481095e-01  1.208868e-02 
 9.485133e-01  1.038625e-02 
 9.489172e-01  8.692208e-03 
