         time tilt_up_se... 
 4.834038e-02 -4.743988e-03 
 4.874422e-02 -4.551359e-03 
 4.914807e-02 -4.355295e-03 
 4.955191e-02 -4.157914e-03 
 4.995576e-02 -3.957211e-03 
 5.035961e-02 -3.749783e-03 
 5.076345e-02 -3.532867e-03 
 5.116730e-02 -3.310132e-03 
 5.157115e-02 -3.087655e-03 
 5.197499e-02 -2.870034e-03 
 5.237884e-02 -2.661566e-03 
 5.278268e-02 -2.466229e-03 
 5.318653e-02 -2.286596e-03 
 5.359038e-02 -2.122415e-03 
 5.399422e-02 -1.967630e-03 
 5.439807e-02 -1.818377e-03 
 5.480191e-02 -1.674720e-03 
 5.520576e-02 -1.534441e-03 
 5.560961e-02 -1.398905e-03 
 5.601345e-02 -1.267248e-03 
 5.641730e-02 -1.142643e-03 
 5.682114e-02 -1.025350e-03 
 5.722499e-02 -9.125131e-04 
 5.762884e-02 -8.025594e-04 
 5.803268e-02 -6.983805e-04 
 5.843653e-02 -6.029379e-04 
 5.884037e-02 -5.127390e-04 
 5.924422e-02 -4.250601e-04 
 5.964807e-02 -3.433413e-04 
 6.005191e-02 -2.668168e-04 
 6.045576e-02 -1.969563e-04 
 6.085961e-02 -1.317888e-04 
 6.126345e-02 -6.646680e-05 
 6.166730e-02  3.921212e-06 
 6.207114e-02  8.041072e-05 
 6.247499e-02  1.551616e-04 
 6.287884e-02  2.223375e-04 
 6.328268e-02  2.799551e-04 
 6.368653e-02  3.312065e-04 
 6.409037e-02  3.827616e-04 
 6.449422e-02  4.416418e-04 
 6.489807e-02  5.157871e-04 
 6.530191e-02  6.034567e-04 
 6.570576e-02  6.935106e-04 
 6.610960e-02  7.803363e-04 
 6.651345e-02  8.627491e-04 
 6.691730e-02  9.421274e-04 
 6.732114e-02  1.016444e-03 
 6.772499e-02  1.081756e-03 
 6.812883e-02  1.138643e-03 
 6.853268e-02  1.188332e-03 
 6.893653e-02  1.229661e-03 
 6.934037e-02  1.261962e-03 
 6.974422e-02  1.288131e-03 
 7.014807e-02  1.312363e-03 
 7.055191e-02  1.330508e-03 
 7.095576e-02  1.341338e-03 
 7.135960e-02  1.348390e-03 
 7.176345e-02  1.357118e-03 
 7.216730e-02  1.366503e-03 
 7.257114e-02  1.371125e-03 
 7.297499e-02  1.368119e-03 
 7.337883e-02  1.353824e-03 
 7.378268e-02  1.325418e-03 
 7.418653e-02  1.286667e-03 
 7.459037e-02  1.242066e-03 
 7.499422e-02  1.194295e-03 
 7.539806e-02  1.143419e-03 
 7.580191e-02  1.088965e-03 
 7.620576e-02  1.031596e-03 
 7.660960e-02  9.676704e-04 
 7.701345e-02  8.937211e-04 
 7.741729e-02  8.106962e-04 
 7.782114e-02  7.234061e-04 
 7.822499e-02  6.366027e-04 
 7.862883e-02  5.493849e-04 
 7.903268e-02  4.609450e-04 
 7.943653e-02  3.699682e-04 
 7.984037e-02  2.681989e-04 
 8.024422e-02  1.513173e-04 
 8.064806e-02  1.981912e-05 
 8.105191e-02 -1.200841e-04 
 8.145576e-02 -2.614734e-04 
 8.185960e-02 -4.041951e-04 
 8.226345e-02 -5.512603e-04 
 8.266729e-02 -7.032698e-04 
 8.307114e-02 -8.579593e-04 
 8.347499e-02 -1.016417e-03 
 8.387883e-02 -1.178431e-03 
 8.428268e-02 -1.338766e-03 
 8.468652e-02 -1.497309e-03 
 8.509037e-02 -1.653530e-03 
 8.549422e-02 -1.804590e-03 
 8.589806e-02 -1.947669e-03 
 8.630191e-02 -2.077243e-03 
 8.670575e-02 -2.191607e-03 
 8.710960e-02 -2.292768e-03 
 8.751345e-02 -2.383241e-03 
 8.791729e-02 -2.462751e-03 
 8.832114e-02 -2.530636e-03 
 8.872499e-02 -2.584645e-03 
 8.912883e-02 -2.620917e-03 
 8.953268e-02 -2.642410e-03 
 8.993652e-02 -2.654365e-03 
 9.034037e-02 -2.654353e-03 
 9.074422e-02 -2.638712e-03 
 9.114806e-02 -2.603263e-03 
 9.155191e-02 -2.545685e-03 
 9.195575e-02 -2.463029e-03 
 9.235960e-02 -2.355881e-03 
 9.276345e-02 -2.226618e-03 
 9.316729e-02 -2.078381e-03 
 9.357114e-02 -1.911986e-03 
 9.397498e-02 -1.727946e-03 
 9.437883e-02 -1.528830e-03 
 9.478268e-02 -1.319855e-03 
 9.518652e-02 -1.100119e-03 
 9.559037e-02 -8.656103e-04 
 9.599421e-02 -6.113418e-04 
 9.639806e-02 -3.388769e-04 
 9.680191e-02 -5.310621e-05 
 9.720575e-02  2.419821e-04 
 9.760960e-02  5.435496e-04 
 9.801345e-02  8.484474e-04 
 9.841729e-02  1.159701e-03 
 9.882114e-02  1.477692e-03 
 9.922498e-02  1.801169e-03 
 9.962883e-02  2.130373e-03 
 1.000327e-01  2.467124e-03 
 1.004365e-01  2.811667e-03 
 1.008404e-01  3.161715e-03 
 1.012442e-01  3.519100e-03 
 1.016481e-01  3.884697e-03 
 1.020519e-01  4.253588e-03 
 1.024558e-01  4.621659e-03 
 1.028596e-01  4.987171e-03 
 1.032634e-01  5.353606e-03 
 1.036673e-01  5.720355e-03 
 1.040711e-01  6.083854e-03 
 1.044750e-01  6.444097e-03 
 1.048788e-01  6.803548e-03 
 1.052827e-01  7.162689e-03 
 1.056865e-01  7.520191e-03 
 1.060904e-01  7.874256e-03 
 1.064942e-01  8.227410e-03 
 1.068981e-01  8.578943e-03 
 1.073019e-01  8.924369e-03 
 1.077058e-01  9.259021e-03 
 1.081096e-01  9.587325e-03 
 1.085134e-01  9.913860e-03 
 1.089173e-01  1.023661e-02 
 1.093211e-01  1.055414e-02 
 1.097250e-01  1.086379e-02 
 1.101288e-01  1.116099e-02 
 1.105327e-01  1.144402e-02 
 1.109365e-01  1.171197e-02 
 1.113404e-01  1.196430e-02 
 1.117442e-01  1.220050e-02 
 1.121481e-01  1.242255e-02 
 1.125519e-01  1.263536e-02 
 1.129558e-01  1.284178e-02 
 1.133596e-01  1.304306e-02 
 1.137634e-01  1.323352e-02 
 1.141673e-01  1.341382e-02 
 1.145711e-01  1.358189e-02 
 1.149750e-01  1.373219e-02 
 1.153788e-01  1.386502e-02 
 1.157827e-01  1.398863e-02 
 1.161865e-01  1.410090e-02 
 1.165904e-01  1.419832e-02 
 1.169942e-01  1.428408e-02 
 1.173981e-01  1.435800e-02 
 1.178019e-01  1.442858e-02 
 1.182057e-01  1.449614e-02 
 1.186096e-01  1.455689e-02 
 1.190134e-01  1.459882e-02 
 1.194173e-01  1.464348e-02 
 1.198211e-01  1.467465e-02 
 1.202250e-01  1.469877e-02 
 1.206288e-01  1.471891e-02 
 1.210327e-01  1.473359e-02 
 1.214365e-01  1.474931e-02 
 1.218404e-01  1.476472e-02 
 1.222442e-01  1.478713e-02 
 1.226481e-01  1.480565e-02 
 1.230519e-01  1.483433e-02 
 1.234557e-01  1.486269e-02 
 1.238596e-01  1.489403e-02 
 1.242634e-01  1.491910e-02 
 1.246673e-01  1.492942e-02 
 1.250711e-01  1.492965e-02 
 1.254750e-01  1.492150e-02 
 1.258788e-01  1.491062e-02 
 1.262827e-01  1.488492e-02 
 1.266865e-01  1.485493e-02 
 1.270904e-01  1.481523e-02 
 1.274942e-01  1.477111e-02 
 1.278981e-01  1.471426e-02 
 1.283019e-01  1.465582e-02 
 1.287057e-01  1.458652e-02 
 1.291096e-01  1.450346e-02 
 1.295134e-01  1.441151e-02 
 1.299173e-01  1.430245e-02 
 1.303211e-01  1.418019e-02 
 1.307250e-01  1.404191e-02 
 1.311288e-01  1.389265e-02 
 1.315327e-01  1.371817e-02 
 1.319365e-01  1.353054e-02 
 1.323404e-01  1.332503e-02 
 1.327442e-01  1.310519e-02 
 1.331481e-01  1.286303e-02 
 1.335519e-01  1.260517e-02 
 1.339557e-01  1.232962e-02 
 1.343596e-01  1.203836e-02 
 1.347634e-01  1.172952e-02 
 1.351673e-01  1.140974e-02 
 1.355711e-01  1.107152e-02 
 1.359750e-01  1.072764e-02 
 1.363788e-01  1.037138e-02 
 1.367827e-01  1.000419e-02 
 1.371865e-01  9.629972e-03 
 1.375904e-01  9.249402e-03 
 1.379942e-01  8.862743e-03 
 1.383981e-01  8.462752e-03 
 1.388019e-01  8.057086e-03 
 1.392057e-01  7.642110e-03 
 1.396096e-01  7.235182e-03 
 1.400134e-01  6.837504e-03 
 1.404173e-01  6.438072e-03 
 1.408211e-01  6.051222e-03 
 1.412250e-01  5.671101e-03 
 1.416288e-01  5.295258e-03 
 1.420327e-01  4.927972e-03 
 1.424365e-01  4.577711e-03 
 1.428404e-01  4.234588e-03 
 1.432442e-01  3.909372e-03 
 1.436481e-01  3.606185e-03 
 1.440519e-01  3.315581e-03 
 1.444557e-01  3.044576e-03 
 1.448596e-01  2.789855e-03 
 1.452634e-01  2.556611e-03 
 1.456673e-01  2.331567e-03 
 1.460711e-01  2.120195e-03 
 1.464750e-01  1.914506e-03 
 1.468788e-01  1.724459e-03 
 1.472827e-01  1.547183e-03 
 1.476865e-01  1.389094e-03 
 1.480904e-01  1.249083e-03 
 1.484942e-01  1.125768e-03 
 1.488981e-01  1.018615e-03 
 1.493019e-01  9.239488e-04 
 1.497057e-01  8.445889e-04 
 1.501096e-01  7.811353e-04 
 1.505134e-01  7.353428e-04 
 1.509173e-01  7.084941e-04 
 1.513211e-01  6.887253e-04 
 1.517250e-01  6.780823e-04 
 1.521288e-01  6.776560e-04 
 1.525327e-01  6.866455e-04 
 1.529365e-01  7.019309e-04 
 1.533404e-01  7.236816e-04 
 1.537442e-01  7.543045e-04 
 1.541481e-01  7.910178e-04 
 1.545519e-01  8.332630e-04 
 1.549557e-01  8.798058e-04 
 1.553596e-01  9.272189e-04 
 1.557634e-01  9.804197e-04 
 1.561673e-01  1.040144e-03 
 1.565711e-01  1.108340e-03 
 1.569750e-01  1.184022e-03 
 1.573788e-01  1.265761e-03 
 1.577827e-01  1.353737e-03 
 1.581865e-01  1.449313e-03 
 1.585904e-01  1.541692e-03 
 1.589942e-01  1.637839e-03 
 1.593981e-01  1.729313e-03 
 1.598019e-01  1.820234e-03 
 1.602057e-01  1.915423e-03 
 1.606096e-01  2.002614e-03 
 1.610134e-01  2.089494e-03 
 1.614173e-01  2.174513e-03 
 1.618211e-01  2.255480e-03 
 1.622250e-01  2.330275e-03 
 1.626288e-01  2.396763e-03 
 1.630327e-01  2.454304e-03 
 1.634365e-01  2.502502e-03 
 1.638404e-01  2.542435e-03 
 1.642442e-01  2.575729e-03 
 1.646480e-01  2.602054e-03 
 1.650519e-01  2.621020e-03 
 1.654557e-01  2.625469e-03 
 1.658596e-01  2.613992e-03 
 1.662634e-01  2.586831e-03 
 1.666673e-01  2.546943e-03 
 1.670711e-01  2.491761e-03 
 1.674750e-01  2.423514e-03 
 1.678788e-01  2.341012e-03 
 1.682827e-01  2.237691e-03 
 1.686865e-01  2.123421e-03 
 1.690904e-01  2.000511e-03 
 1.694942e-01  1.864603e-03 
 1.698980e-01  1.724443e-03 
 1.703019e-01  1.580338e-03 
 1.707057e-01  1.435590e-03 
 1.711096e-01  1.290695e-03 
 1.715134e-01  1.140760e-03 
 1.719173e-01  9.930673e-04 
 1.723211e-01  8.454585e-04 
 1.727250e-01  6.959222e-04 
 1.731288e-01  5.437659e-04 
 1.735327e-01  3.890061e-04 
 1.739365e-01  2.349249e-04 
 1.743404e-01  8.277885e-05 
 1.747442e-01 -5.606481e-05 
 1.751480e-01 -1.915945e-04 
 1.755519e-01 -3.205327e-04 
 1.759557e-01 -4.442680e-04 
 1.763596e-01 -5.614646e-04 
 1.767634e-01 -6.797350e-04 
 1.771673e-01 -7.945582e-04 
 1.775711e-01 -9.008960e-04 
 1.779750e-01 -1.005754e-03 
 1.783788e-01 -1.094276e-03 
 1.787827e-01 -1.179123e-03 
 1.791865e-01 -1.253104e-03 
 1.795904e-01 -1.321894e-03 
 1.799942e-01 -1.384426e-03 
 1.803980e-01 -1.443306e-03 
 1.808019e-01 -1.503645e-03 
 1.812057e-01 -1.566876e-03 
 1.816096e-01 -1.630217e-03 
 1.820134e-01 -1.700358e-03 
 1.824173e-01 -1.776210e-03 
 1.828211e-01 -1.857412e-03 
 1.832250e-01 -1.940325e-03 
 1.836288e-01 -2.026755e-03 
 1.840327e-01 -2.114520e-03 
 1.844365e-01 -2.200263e-03 
 1.848404e-01 -2.289954e-03 
 1.852442e-01 -2.383335e-03 
 1.856480e-01 -2.482825e-03 
 1.860519e-01 -2.586114e-03 
 1.864557e-01 -2.695245e-03 
 1.868596e-01 -2.803221e-03 
 1.872634e-01 -2.916359e-03 
 1.876673e-01 -3.026431e-03 
 1.880711e-01 -3.140231e-03 
 1.884750e-01 -3.248390e-03 
 1.888788e-01 -3.349693e-03 
 1.892827e-01 -3.445727e-03 
 1.896865e-01 -3.543520e-03 
 1.900904e-01 -3.637975e-03 
 1.904942e-01 -3.725958e-03 
 1.908980e-01 -3.807703e-03 
 1.913019e-01 -3.879452e-03 
 1.917057e-01 -3.935499e-03 
 1.921096e-01 -3.975951e-03 
 1.925134e-01 -4.005647e-03 
 1.929173e-01 -4.020213e-03 
 1.933211e-01 -4.022935e-03 
 1.937250e-01 -4.013365e-03 
 1.941288e-01 -3.990539e-03 
 1.945327e-01 -3.950495e-03 
 1.949365e-01 -3.892718e-03 
 1.953404e-01 -3.821281e-03 
 1.957442e-01 -3.737480e-03 
 1.961480e-01 -3.636705e-03 
 1.965519e-01 -3.519577e-03 
 1.969557e-01 -3.391685e-03 
 1.973596e-01 -3.245419e-03 
 1.977634e-01 -3.085585e-03 
 1.981673e-01 -2.912964e-03 
 1.985711e-01 -2.724489e-03 
 1.989750e-01 -2.518407e-03 
 1.993788e-01 -2.292100e-03 
 1.997827e-01 -2.051425e-03 
 2.001865e-01 -1.792387e-03 
 2.005904e-01 -1.521085e-03 
 2.009942e-01 -1.237433e-03 
 2.013980e-01 -9.408544e-04 
 2.018019e-01 -6.335394e-04 
 2.022057e-01 -3.192269e-04 
 2.026096e-01  2.299109e-06 
 2.030134e-01  3.272486e-04 
 2.034173e-01  6.618881e-04 
 2.038211e-01  9.990855e-04 
 2.042250e-01  1.342658e-03 
 2.046288e-01  1.690844e-03 
 2.050327e-01  2.045837e-03 
 2.054365e-01  2.408401e-03 
 2.058404e-01  2.776200e-03 
 2.062442e-01  3.148976e-03 
 2.066480e-01  3.522039e-03 
 2.070519e-01  3.900763e-03 
 2.074557e-01  4.279756e-03 
 2.078596e-01  4.660511e-03 
 2.082634e-01  5.043488e-03 
 2.086673e-01  5.431684e-03 
 2.090711e-01  5.823652e-03 
 2.094750e-01  6.212199e-03 
 2.098788e-01  6.597864e-03 
 2.102827e-01  6.978741e-03 
 2.106865e-01  7.359088e-03 
 2.110903e-01  7.735929e-03 
 2.114942e-01  8.109437e-03 
 2.118980e-01  8.479135e-03 
 2.123019e-01  8.843576e-03 
 2.127057e-01  9.205489e-03 
 2.131096e-01  9.563608e-03 
 2.135134e-01  9.917026e-03 
 2.139173e-01  1.026763e-02 
 2.143211e-01  1.061687e-02 
 2.147250e-01  1.096212e-02 
 2.151288e-01  1.130109e-02 
 2.155327e-01  1.163330e-02 
 2.159365e-01  1.195974e-02 
 2.163403e-01  1.227643e-02 
 2.167442e-01  1.257957e-02 
 2.171480e-01  1.286550e-02 
 2.175519e-01  1.313442e-02 
 2.179557e-01  1.338446e-02 
 2.183596e-01  1.361942e-02 
 2.187634e-01  1.383732e-02 
 2.191673e-01  1.404030e-02 
 2.195711e-01  1.422431e-02 
 2.199750e-01  1.438987e-02 
 2.203788e-01  1.453097e-02 
 2.207827e-01  1.464732e-02 
 2.211865e-01  1.473823e-02 
 2.215903e-01  1.480654e-02 
 2.219942e-01  1.485073e-02 
 2.223980e-01  1.486631e-02 
 2.228019e-01  1.485982e-02 
 2.232057e-01  1.482727e-02 
 2.236096e-01  1.476996e-02 
 2.240134e-01  1.468585e-02 
 2.244173e-01  1.457189e-02 
 2.248211e-01  1.443359e-02 
 2.252250e-01  1.427203e-02 
 2.256288e-01  1.409081e-02 
 2.260327e-01  1.388978e-02 
 2.264365e-01  1.367396e-02 
 2.268403e-01  1.344342e-02 
 2.272442e-01  1.320017e-02 
 2.276480e-01  1.294854e-02 
 2.280519e-01  1.268967e-02 
 2.284557e-01  1.242363e-02 
 2.288596e-01  1.215572e-02 
 2.292634e-01  1.188532e-02 
 2.296673e-01  1.161577e-02 
 2.300711e-01  1.134831e-02 
 2.304750e-01  1.108233e-02 
 2.308788e-01  1.082038e-02 
 2.312827e-01  1.056248e-02 
 2.316865e-01  1.030998e-02 
 2.320903e-01  1.006161e-02 
 2.324942e-01  9.823725e-03 
 2.328980e-01  9.592748e-03 
 2.333019e-01  9.370330e-03 
 2.337057e-01  9.156786e-03 
 2.341096e-01  8.953752e-03 
 2.345134e-01  8.759024e-03 
 2.349173e-01  8.573614e-03 
 2.353211e-01  8.402094e-03 
 2.357250e-01  8.244661e-03 
 2.361288e-01  8.097245e-03 
 2.365327e-01  7.954993e-03 
 2.369365e-01  7.814804e-03 
 2.373403e-01  7.670671e-03 
 2.377442e-01  7.516449e-03 
 2.381480e-01  7.361544e-03 
 2.385519e-01  7.203485e-03 
 2.389557e-01  7.037494e-03 
 2.393596e-01  6.869248e-03 
 2.397634e-01  6.697083e-03 
 2.401673e-01  6.525121e-03 
 2.405711e-01  6.342958e-03 
 2.409750e-01  6.156119e-03 
 2.413788e-01  5.963940e-03 
 2.417827e-01  5.764847e-03 
 2.421865e-01  5.557756e-03 
 2.425903e-01  5.351617e-03 
 2.429942e-01  5.142174e-03 
 2.433980e-01  4.935309e-03 
 2.438019e-01  4.730249e-03 
 2.442057e-01  4.530473e-03 
 2.446096e-01  4.333337e-03 
 2.450134e-01  4.137433e-03 
 2.454173e-01  3.947604e-03 
 2.458211e-01  3.762960e-03 
 2.462250e-01  3.581515e-03 
 2.466288e-01  3.407817e-03 
 2.470327e-01  3.243464e-03 
 2.474365e-01  3.087712e-03 
 2.478403e-01  2.943513e-03 
 2.482442e-01  2.810608e-03 
 2.486480e-01  2.690388e-03 
 2.490519e-01  2.586469e-03 
 2.494557e-01  2.500613e-03 
 2.498596e-01  2.429338e-03 
 2.502634e-01  2.373911e-03 
 2.506673e-01  2.332794e-03 
 2.510711e-01  2.302214e-03 
 2.514750e-01  2.279941e-03 
 2.518788e-01  2.261189e-03 
 2.522827e-01  2.253971e-03 
 2.526865e-01  2.257005e-03 
 2.530903e-01  2.270055e-03 
 2.534942e-01  2.290086e-03 
 2.538980e-01  2.321170e-03 
 2.543019e-01  2.358891e-03 
 2.547057e-01  2.398745e-03 
 2.551096e-01  2.443608e-03 
 2.555134e-01  2.493153e-03 
 2.559173e-01  2.545161e-03 
 2.563211e-01  2.598616e-03 
 2.567250e-01  2.652871e-03 
 2.571288e-01  2.709115e-03 
 2.575326e-01  2.763795e-03 
 2.579365e-01  2.820071e-03 
 2.583403e-01  2.872903e-03 
 2.587442e-01  2.923893e-03 
 2.591480e-01  2.967478e-03 
 2.595519e-01  3.009604e-03 
 2.599557e-01  3.053877e-03 
 2.603596e-01  3.094755e-03 
 2.607634e-01  3.134135e-03 
 2.611673e-01  3.171396e-03 
 2.615711e-01  3.207497e-03 
 2.619750e-01  3.241712e-03 
 2.623788e-01  3.276234e-03 
 2.627826e-01  3.316971e-03 
 2.631865e-01  3.360734e-03 
 2.635903e-01  3.411368e-03 
 2.639942e-01  3.466873e-03 
 2.643980e-01  3.522754e-03 
 2.648019e-01  3.581180e-03 
 2.652057e-01  3.637235e-03 
 2.656096e-01  3.697977e-03 
 2.660134e-01  3.756343e-03 
 2.664173e-01  3.815611e-03 
 2.668211e-01  3.876585e-03 
 2.672250e-01  3.934761e-03 
 2.676288e-01  3.987414e-03 
 2.680326e-01  4.032105e-03 
 2.684365e-01  4.073090e-03 
 2.688403e-01  4.107510e-03 
 2.692442e-01  4.137540e-03 
 2.696480e-01  4.162498e-03 
 2.700519e-01  4.184035e-03 
 2.704557e-01  4.198248e-03 
 2.708596e-01  4.207320e-03 
 2.712634e-01  4.205670e-03 
 2.716673e-01  4.192515e-03 
 2.720711e-01  4.165876e-03 
 2.724750e-01  4.126265e-03 
 2.728788e-01  4.071443e-03 
 2.732826e-01  4.000409e-03 
 2.736865e-01  3.912562e-03 
 2.740903e-01  3.808559e-03 
 2.744942e-01  3.690708e-03 
 2.748980e-01  3.554335e-03 
 2.753019e-01  3.401082e-03 
 2.757057e-01  3.227282e-03 
 2.761096e-01  3.034294e-03 
 2.765134e-01  2.824933e-03 
 2.769173e-01  2.600015e-03 
 2.773211e-01  2.357375e-03 
 2.777250e-01  2.100871e-03 
 2.781288e-01  1.830516e-03 
 2.785326e-01  1.546631e-03 
 2.789365e-01  1.249763e-03 
 2.793403e-01  9.448650e-04 
 2.797442e-01  6.342795e-04 
 2.801480e-01  3.165938e-04 
 2.805519e-01 -4.442724e-06 
 2.809557e-01 -3.312444e-04 
 2.813596e-01 -6.609807e-04 
 2.817634e-01 -9.925361e-04 
 2.821673e-01 -1.323126e-03 
 2.825711e-01 -1.650104e-03 
 2.829750e-01 -1.969507e-03 
 2.833788e-01 -2.279679e-03 
 2.837826e-01 -2.575203e-03 
 2.841865e-01 -2.857328e-03 
 2.845903e-01 -3.126668e-03 
 2.849942e-01 -3.379244e-03 
 2.853980e-01 -3.612676e-03 
 2.858019e-01 -3.828810e-03 
 2.862057e-01 -4.027024e-03 
 2.866096e-01 -4.205859e-03 
 2.870134e-01 -4.366267e-03 
 2.874173e-01 -4.504455e-03 
 2.878211e-01 -4.622423e-03 
 2.882250e-01 -4.721089e-03 
 2.886288e-01 -4.802390e-03 
 2.890326e-01 -4.864540e-03 
 2.894365e-01 -4.909421e-03 
 2.898403e-01 -4.935316e-03 
 2.902442e-01 -4.941075e-03 
 2.906480e-01 -4.926160e-03 
 2.910519e-01 -4.890986e-03 
 2.914557e-01 -4.838398e-03 
 2.918596e-01 -4.772972e-03 
 2.922634e-01 -4.693047e-03 
 2.926673e-01 -4.600483e-03 
 2.930711e-01 -4.497068e-03 
 2.934750e-01 -4.381674e-03 
 2.938788e-01 -4.255577e-03 
 2.942826e-01 -4.120427e-03 
 2.946865e-01 -3.977992e-03 
 2.950903e-01 -3.832259e-03 
 2.954942e-01 -3.687160e-03 
 2.958980e-01 -3.539578e-03 
 2.963019e-01 -3.389745e-03 
 2.967057e-01 -3.237728e-03 
 2.971096e-01 -3.082711e-03 
 2.975134e-01 -2.924551e-03 
 2.979173e-01 -2.762441e-03 
 2.983211e-01 -2.599135e-03 
 2.987250e-01 -2.430786e-03 
 2.991288e-01 -2.256177e-03 
 2.995326e-01 -2.074576e-03 
 2.999365e-01 -1.885059e-03 
 3.003403e-01 -1.688524e-03 
 3.007442e-01 -1.479969e-03 
 3.011480e-01 -1.263082e-03 
 3.015519e-01 -1.036804e-03 
 3.019557e-01 -7.994369e-04 
 3.023596e-01 -5.583091e-04 
 3.027634e-01 -3.133326e-04 
 3.031673e-01 -6.277487e-05 
 3.035711e-01  1.952143e-04 
 3.039749e-01  4.596859e-04 
 3.043788e-01  7.310298e-04 
 3.047826e-01  1.012491e-03 
 3.051865e-01  1.303317e-03 
 3.055903e-01  1.599471e-03 
 3.059942e-01  1.900035e-03 
 3.063980e-01  2.204583e-03 
 3.068019e-01  2.513148e-03 
 3.072057e-01  2.822869e-03 
 3.076096e-01  3.133905e-03 
 3.080134e-01  3.447669e-03 
