         time tilt_local... 
 1.226481e-01  8.531712e-02 
 1.230519e-01  8.609037e-02 
 1.234557e-01  8.682051e-02 
 1.238596e-01  8.746808e-02 
 1.242634e-01  8.803663e-02 
 1.246673e-01  8.853906e-02 
 1.250711e-01  8.895021e-02 
 1.254750e-01  8.933210e-02 
 1.258788e-01  8.962226e-02 
 1.262827e-01  8.988156e-02 
 1.266865e-01  9.010732e-02 
 1.270904e-01  9.029442e-02 
 1.274942e-01  9.036150e-02 
 1.278981e-01  9.040634e-02 
 1.283019e-01  9.033293e-02 
 1.287057e-01  9.016566e-02 
 1.291096e-01  8.994214e-02 
 1.295134e-01  8.966647e-02 
 1.299173e-01  8.927090e-02 
 1.303211e-01  8.881541e-02 
 1.307250e-01  8.831673e-02 
 1.311288e-01  8.780294e-02 
 1.315327e-01  8.722472e-02 
 1.319365e-01  8.660100e-02 
 1.323404e-01  8.591209e-02 
 1.327442e-01  8.513240e-02 
 1.331481e-01  8.428317e-02 
 1.335519e-01  8.337917e-02 
 1.339557e-01  8.237700e-02 
 1.343596e-01  8.129112e-02 
 1.347634e-01  8.015728e-02 
 1.351673e-01  7.898742e-02 
 1.355711e-01  7.776835e-02 
 1.359750e-01  7.648688e-02 
 1.363788e-01  7.517893e-02 
 1.367827e-01  7.378225e-02 
 1.371865e-01  7.231703e-02 
 1.375904e-01  7.078400e-02 
 1.379942e-01  6.920081e-02 
 1.383981e-01  6.752861e-02 
 1.388019e-01  6.576488e-02 
 1.392057e-01  6.393804e-02 
 1.396096e-01  6.206360e-02 
 1.400134e-01  6.016704e-02 
 1.404173e-01  5.821967e-02 
 1.408211e-01  5.619537e-02 
 1.412250e-01  5.410117e-02 
 1.416288e-01  5.196953e-02 
 1.420327e-01  4.978685e-02 
 1.424365e-01  4.754021e-02 
 1.428404e-01  4.521154e-02 
 1.432442e-01  4.279200e-02 
 1.436481e-01  4.032238e-02 
 1.440519e-01  3.782676e-02 
 1.444557e-01  3.525641e-02 
 1.448596e-01  3.264555e-02 
 1.452634e-01  2.997388e-02 
 1.456673e-01  2.725316e-02 
 1.460711e-01  2.449482e-02 
 1.464750e-01  2.171887e-02 
 1.468788e-01  1.882881e-02 
 1.472827e-01  1.586222e-02 
 1.476865e-01  1.287671e-02 
 1.480904e-01  9.853746e-03 
 1.484942e-01  6.758702e-03 
 1.488981e-01  3.626236e-03 
 1.493019e-01  4.959334e-04 
 1.497057e-01 -2.687037e-03 
 1.501096e-01 -5.881239e-03 
 1.505134e-01 -9.124659e-03 
 1.509173e-01 -1.236160e-02 
 1.513211e-01 -1.562539e-02 
 1.517250e-01 -1.894795e-02 
 1.521288e-01 -2.231167e-02 
 1.525327e-01 -2.567268e-02 
 1.529365e-01 -2.903407e-02 
 1.533404e-01 -3.239688e-02 
 1.537442e-01 -3.578214e-02 
 1.541481e-01 -3.918003e-02 
 1.545519e-01 -4.255935e-02 
 1.549557e-01 -4.594127e-02 
 1.553596e-01 -4.931230e-02 
 1.557634e-01 -5.270846e-02 
 1.561673e-01 -5.610704e-02 
 1.565711e-01 -5.949687e-02 
 1.569750e-01 -6.288592e-02 
 1.573788e-01 -6.625786e-02 
 1.577827e-01 -6.961836e-02 
 1.581865e-01 -7.295353e-02 
 1.585904e-01 -7.627633e-02 
 1.589942e-01 -7.955287e-02 
 1.593981e-01 -8.279824e-02 
 1.598019e-01 -8.600777e-02 
 1.602057e-01 -8.920574e-02 
 1.606096e-01 -9.238534e-02 
 1.610134e-01 -9.552212e-02 
 1.614173e-01 -9.860682e-02 
 1.618211e-01 -1.016460e-01 
 1.622250e-01 -1.046415e-01 
 1.626288e-01 -1.075958e-01 
 1.630327e-01 -1.105045e-01 
 1.634365e-01 -1.133326e-01 
 1.638404e-01 -1.160937e-01 
 1.642442e-01 -1.188005e-01 
 1.646480e-01 -1.215082e-01 
 1.650519e-01 -1.241613e-01 
 1.654557e-01 -1.267176e-01 
 1.658596e-01 -1.292108e-01 
 1.662634e-01 -1.316782e-01 
 1.666673e-01 -1.340815e-01 
 1.670711e-01 -1.363925e-01 
 1.674750e-01 -1.386183e-01 
 1.678788e-01 -1.407884e-01 
 1.682827e-01 -1.428911e-01 
 1.686865e-01 -1.449261e-01 
 1.690904e-01 -1.468768e-01 
 1.694942e-01 -1.487722e-01 
 1.698980e-01 -1.505901e-01 
 1.703019e-01 -1.523060e-01 
 1.707057e-01 -1.539521e-01 
 1.711096e-01 -1.555450e-01 
 1.715134e-01 -1.570405e-01 
 1.719173e-01 -1.584489e-01 
 1.723211e-01 -1.598021e-01 
 1.727250e-01 -1.610619e-01 
 1.731288e-01 -1.622468e-01 
 1.735327e-01 -1.633730e-01 
 1.739365e-01 -1.644365e-01 
 1.743404e-01 -1.653950e-01 
 1.747442e-01 -1.662886e-01 
 1.751480e-01 -1.670972e-01 
 1.755519e-01 -1.678507e-01 
 1.759557e-01 -1.685214e-01 
 1.763596e-01 -1.691313e-01 
 1.767634e-01 -1.696361e-01 
 1.771673e-01 -1.700824e-01 
 1.775711e-01 -1.704519e-01 
 1.779750e-01 -1.707491e-01 
 1.783788e-01 -1.709673e-01 
 1.787827e-01 -1.710869e-01 
 1.791865e-01 -1.711427e-01 
 1.795904e-01 -1.711256e-01 
 1.799942e-01 -1.710360e-01 
 1.803980e-01 -1.708594e-01 
 1.808019e-01 -1.706008e-01 
 1.812057e-01 -1.702669e-01 
 1.816096e-01 -1.698607e-01 
 1.820134e-01 -1.693802e-01 
 1.824173e-01 -1.688149e-01 
 1.828211e-01 -1.681658e-01 
 1.832250e-01 -1.674279e-01 
 1.836288e-01 -1.666048e-01 
 1.840327e-01 -1.657176e-01 
 1.844365e-01 -1.647758e-01 
 1.848404e-01 -1.637667e-01 
 1.852442e-01 -1.626720e-01 
 1.856480e-01 -1.615001e-01 
 1.860519e-01 -1.602716e-01 
 1.864557e-01 -1.590040e-01 
 1.868596e-01 -1.576518e-01 
 1.872634e-01 -1.562016e-01 
 1.876673e-01 -1.546758e-01 
 1.880711e-01 -1.530907e-01 
 1.884750e-01 -1.514499e-01 
 1.888788e-01 -1.497595e-01 
 1.892827e-01 -1.479991e-01 
 1.896865e-01 -1.461477e-01 
 1.900904e-01 -1.442612e-01 
 1.904942e-01 -1.423476e-01 
 1.908980e-01 -1.403769e-01 
 1.913019e-01 -1.382989e-01 
 1.917057e-01 -1.361392e-01 
 1.921096e-01 -1.339627e-01 
 1.925134e-01 -1.317483e-01 
 1.929173e-01 -1.294429e-01 
 1.933211e-01 -1.270821e-01 
 1.937250e-01 -1.247238e-01 
 1.941288e-01 -1.223207e-01 
 1.945327e-01 -1.198555e-01 
 1.949365e-01 -1.173607e-01 
 1.953404e-01 -1.148415e-01 
 1.957442e-01 -1.122627e-01 
 1.961480e-01 -1.096316e-01 
 1.965519e-01 -1.069459e-01 
 1.969557e-01 -1.042262e-01 
 1.973596e-01 -1.014722e-01 
 1.977634e-01 -9.869130e-02 
 1.981673e-01 -9.587267e-02 
 1.985711e-01 -9.304509e-02 
 1.989750e-01 -9.019717e-02 
 1.993788e-01 -8.734718e-02 
 1.997827e-01 -8.447997e-02 
 2.001865e-01 -8.156023e-02 
 2.005904e-01 -7.863161e-02 
 2.009942e-01 -7.568796e-02 
 2.013980e-01 -7.273450e-02 
 2.018019e-01 -6.975102e-02 
 2.022057e-01 -6.677776e-02 
 2.026096e-01 -6.378559e-02 
 2.030134e-01 -6.081050e-02 
 2.034173e-01 -5.786403e-02 
 2.038211e-01 -5.491936e-02 
 2.042250e-01 -5.197596e-02 
 2.046288e-01 -4.903014e-02 
 2.050327e-01 -4.608632e-02 
 2.054365e-01 -4.314061e-02 
 2.058404e-01 -4.021150e-02 
 2.062442e-01 -3.729184e-02 
 2.066480e-01 -3.436978e-02 
 2.070519e-01 -3.146384e-02 
 2.074557e-01 -2.857762e-02 
 2.078596e-01 -2.572501e-02 
 2.082634e-01 -2.291456e-02 
 2.086673e-01 -2.012054e-02 
 2.090711e-01 -1.731620e-02 
 2.094750e-01 -1.452445e-02 
 2.098788e-01 -1.175973e-02 
 2.102827e-01 -8.999112e-03 
 2.106865e-01 -6.244119e-03 
 2.110903e-01 -3.493889e-03 
 2.114942e-01 -7.701692e-04 
 2.118980e-01  1.918104e-03 
 2.123019e-01  4.561485e-03 
 2.127057e-01  7.184243e-03 
 2.131096e-01  9.780894e-03 
 2.135134e-01  1.235365e-02 
 2.139173e-01  1.490862e-02 
 2.143211e-01  1.744132e-02 
 2.147250e-01  1.994745e-02 
 2.151288e-01  2.243256e-02 
 2.155327e-01  2.491395e-02 
 2.159365e-01  2.736330e-02 
 2.163403e-01  2.974812e-02 
 2.167442e-01  3.208798e-02 
 2.171480e-01  3.441652e-02 
 2.175519e-01  3.669791e-02 
 2.179557e-01  3.893273e-02 
 2.183596e-01  4.112511e-02 
 2.187634e-01  4.329159e-02 
 2.191673e-01  4.542523e-02 
 2.195711e-01  4.752475e-02 
 2.199750e-01  4.957503e-02 
 2.203788e-01  5.158292e-02 
 2.207827e-01  5.353972e-02 
 2.211865e-01  5.542407e-02 
 2.215903e-01  5.726260e-02 
 2.219942e-01  5.904694e-02 
 2.223980e-01  6.077720e-02 
 2.228019e-01  6.244078e-02 
 2.232057e-01  6.405128e-02 
 2.236096e-01  6.561574e-02 
 2.240134e-01  6.714674e-02 
 2.244173e-01  6.863641e-02 
 2.248211e-01  7.004167e-02 
 2.252250e-01  7.138816e-02 
 2.256288e-01  7.267947e-02 
 2.260327e-01  7.390829e-02 
 2.264365e-01  7.506691e-02 
 2.268403e-01  7.616879e-02 
 2.272442e-01  7.719339e-02 
 2.276480e-01  7.816050e-02 
 2.280519e-01  7.907646e-02 
 2.284557e-01  7.992957e-02 
 2.288596e-01  8.072635e-02 
 2.292634e-01  8.146504e-02 
 2.296673e-01  8.210871e-02 
 2.300711e-01  8.266843e-02 
 2.304750e-01  8.317692e-02 
 2.308788e-01  8.361449e-02 
 2.312827e-01  8.396038e-02 
 2.316865e-01  8.423412e-02 
 2.320903e-01  8.442925e-02 
 2.324942e-01  8.456221e-02 
 2.328980e-01  8.462267e-02 
 2.333019e-01  8.461513e-02 
 2.337057e-01  8.451503e-02 
 2.341096e-01  8.431540e-02 
 2.345134e-01  8.405222e-02 
 2.349173e-01  8.372988e-02 
 2.353211e-01  8.334321e-02 
 2.357250e-01  8.284008e-02 
 2.361288e-01  8.222220e-02 
 2.365327e-01  8.159302e-02 
 2.369365e-01  8.088887e-02 
 2.373403e-01  8.007399e-02 
 2.377442e-01  7.917880e-02 
 2.381480e-01  7.823770e-02 
 2.385519e-01  7.722563e-02 
 2.389557e-01  7.612685e-02 
 2.393596e-01  7.494731e-02 
 2.397634e-01  7.370318e-02 
 2.401673e-01  7.238488e-02 
 2.405711e-01  7.099549e-02 
 2.409750e-01  6.953422e-02 
 2.413788e-01  6.801137e-02 
 2.417827e-01  6.642992e-02 
 2.421865e-01  6.478716e-02 
 2.425903e-01  6.306861e-02 
 2.429942e-01  6.128989e-02 
 2.433980e-01  5.946376e-02 
 2.438019e-01  5.758276e-02 
 2.442057e-01  5.563722e-02 
 2.446096e-01  5.362434e-02 
 2.450134e-01  5.155857e-02 
 2.454173e-01  4.945135e-02 
 2.458211e-01  4.729869e-02 
 2.462250e-01  4.507698e-02 
 2.466288e-01  4.280741e-02 
 2.470327e-01  4.048849e-02 
 2.474365e-01  3.811749e-02 
 2.478403e-01  3.570520e-02 
 2.482442e-01  3.326227e-02 
 2.486480e-01  3.075839e-02 
 2.490519e-01  2.820525e-02 
 2.494557e-01  2.561583e-02 
 2.498596e-01  2.298814e-02 
 2.502634e-01  2.031072e-02 
 2.506673e-01  1.759378e-02 
 2.510711e-01  1.482371e-02 
 2.514750e-01  1.202279e-02 
 2.518788e-01  9.197909e-03 
 2.522827e-01  6.344434e-03 
 2.526865e-01  3.462416e-03 
 2.530903e-01  5.644201e-04 
 2.534942e-01 -2.354070e-03 
 2.538980e-01 -5.303045e-03 
 2.543019e-01 -8.278081e-03 
 2.547057e-01 -1.126199e-02 
 2.551096e-01 -1.426708e-02 
 2.555134e-01 -1.729999e-02 
 2.559173e-01 -2.035435e-02 
 2.563211e-01 -2.339910e-02 
 2.567250e-01 -2.643102e-02 
 2.571288e-01 -2.949502e-02 
 2.575326e-01 -3.257804e-02 
 2.579365e-01 -3.563856e-02 
 2.583403e-01 -3.870835e-02 
 2.587442e-01 -4.180100e-02 
 2.591480e-01 -4.488539e-02 
 2.595519e-01 -4.797164e-02 
 2.599557e-01 -5.107906e-02 
 2.603596e-01 -5.418827e-02 
 2.607634e-01 -5.725787e-02 
 2.611673e-01 -6.030759e-02 
 2.615711e-01 -6.336969e-02 
 2.619750e-01 -6.641746e-02 
 2.623788e-01 -6.942125e-02 
 2.627826e-01 -7.239252e-02 
 2.631865e-01 -7.537203e-02 
 2.635903e-01 -7.833968e-02 
 2.639942e-01 -8.127654e-02 
 2.643980e-01 -8.418817e-02 
 2.648019e-01 -8.708169e-02 
 2.652057e-01 -8.993126e-02 
 2.656096e-01 -9.273708e-02 
 2.660134e-01 -9.550394e-02 
 2.664173e-01 -9.822520e-02 
 2.668211e-01 -1.009059e-01 
 2.672250e-01 -1.035376e-01 
 2.676288e-01 -1.061205e-01 
 2.680326e-01 -1.086648e-01 
 2.684365e-01 -1.111772e-01 
 2.688403e-01 -1.136402e-01 
 2.692442e-01 -1.160451e-01 
 2.696480e-01 -1.183792e-01 
 2.700519e-01 -1.206579e-01 
 2.704557e-01 -1.228868e-01 
 2.708596e-01 -1.250382e-01 
 2.712634e-01 -1.271182e-01 
 2.716673e-01 -1.291375e-01 
 2.720711e-01 -1.310957e-01 
 2.724750e-01 -1.330005e-01 
 2.728788e-01 -1.348438e-01 
 2.732826e-01 -1.366238e-01 
 2.736865e-01 -1.383348e-01 
 2.740903e-01 -1.399710e-01 
 2.744942e-01 -1.415366e-01 
 2.748980e-01 -1.430195e-01 
 2.753019e-01 -1.444311e-01 
 2.757057e-01 -1.457634e-01 
 2.761096e-01 -1.470243e-01 
 2.765134e-01 -1.482231e-01 
 2.769173e-01 -1.493617e-01 
 2.773211e-01 -1.504433e-01 
 2.777250e-01 -1.514672e-01 
 2.781288e-01 -1.524199e-01 
 2.785326e-01 -1.532997e-01 
 2.789365e-01 -1.541170e-01 
 2.793403e-01 -1.548724e-01 
 2.797442e-01 -1.555429e-01 
 2.801480e-01 -1.561268e-01 
 2.805519e-01 -1.566326e-01 
 2.809557e-01 -1.570823e-01 
 2.813596e-01 -1.574833e-01 
 2.817634e-01 -1.578016e-01 
 2.821673e-01 -1.580342e-01 
 2.825711e-01 -1.582222e-01 
 2.829750e-01 -1.583511e-01 
 2.833788e-01 -1.583954e-01 
 2.837826e-01 -1.583639e-01 
 2.841865e-01 -1.582560e-01 
 2.845903e-01 -1.580868e-01 
 2.849942e-01 -1.578490e-01 
 2.853980e-01 -1.575360e-01 
 2.858019e-01 -1.571798e-01 
 2.862057e-01 -1.567756e-01 
 2.866096e-01 -1.563134e-01 
 2.870134e-01 -1.557956e-01 
 2.874173e-01 -1.552411e-01 
 2.878211e-01 -1.546329e-01 
 2.882250e-01 -1.539604e-01 
 2.886288e-01 -1.532257e-01 
 2.890326e-01 -1.524228e-01 
 2.894365e-01 -1.515653e-01 
 2.898403e-01 -1.506601e-01 
 2.902442e-01 -1.497045e-01 
 2.906480e-01 -1.487014e-01 
 2.910519e-01 -1.476550e-01 
 2.914557e-01 -1.465628e-01 
 2.918596e-01 -1.454284e-01 
 2.922634e-01 -1.442496e-01 
 2.926673e-01 -1.430145e-01 
 2.930711e-01 -1.417136e-01 
 2.934750e-01 -1.403568e-01 
 2.938788e-01 -1.389503e-01 
 2.942826e-01 -1.374985e-01 
 2.946865e-01 -1.359990e-01 
 2.950903e-01 -1.344463e-01 
 2.954942e-01 -1.328506e-01 
 2.958980e-01 -1.312240e-01 
 2.963019e-01 -1.295579e-01 
 2.967057e-01 -1.278504e-01 
 2.971096e-01 -1.260947e-01 
 2.975134e-01 -1.242950e-01 
 2.979173e-01 -1.224554e-01 
 2.983211e-01 -1.205640e-01 
 2.987250e-01 -1.186308e-01 
 2.991288e-01 -1.166587e-01 
 2.995326e-01 -1.146520e-01 
 2.999365e-01 -1.125987e-01 
 3.003403e-01 -1.105100e-01 
 3.007442e-01 -1.084068e-01 
 3.011480e-01 -1.062723e-01 
 3.015519e-01 -1.040886e-01 
 3.019557e-01 -1.018623e-01 
