         time Bot_Quarte... 
 6.449422e-02  3.871397e-04 
 6.489807e-02  3.804305e-04 
 6.530191e-02  3.735568e-04 
 6.570576e-02  3.665658e-04 
 6.610960e-02  3.595063e-04 
 6.651345e-02  3.523728e-04 
 6.691730e-02  3.451735e-04 
 6.732114e-02  3.379466e-04 
 6.772499e-02  3.307057e-04 
 6.812883e-02  3.234198e-04 
 6.853268e-02  3.160725e-04 
 6.893653e-02  3.086590e-04 
 6.934037e-02  3.011424e-04 
 6.974422e-02  2.934799e-04 
 7.014807e-02  2.856382e-04 
 7.055191e-02  2.776358e-04 
 7.095576e-02  2.695427e-04 
 7.135960e-02  2.613901e-04 
 7.176345e-02  2.532098e-04 
 7.216730e-02  2.449880e-04 
 7.257114e-02  2.367093e-04 
 7.297499e-02  2.283485e-04 
 7.337883e-02  2.198346e-04 
 7.378268e-02  2.111366e-04 
 7.418653e-02  2.022351e-04 
 7.459037e-02  1.931435e-04 
 7.499422e-02  1.838871e-04 
 7.539806e-02  1.744624e-04 
 7.580191e-02  1.648395e-04 
 7.620576e-02  1.550370e-04 
 7.660960e-02  1.451066e-04 
 7.701345e-02  1.350489e-04 
 7.741729e-02  1.248262e-04 
 7.782114e-02  1.143582e-04 
 7.822499e-02  1.036300e-04 
 7.862883e-02  9.264646e-05 
 7.903268e-02  8.138702e-05 
 7.943653e-02  6.982336e-05 
 7.984037e-02  5.796839e-05 
 8.024422e-02  4.584627e-05 
 8.064806e-02  3.347271e-05 
 8.105191e-02  2.086235e-05 
 8.145576e-02  8.033139e-06 
 8.185960e-02 -4.995218e-06 
 8.226345e-02 -1.824519e-05 
 8.266729e-02 -3.176114e-05 
 8.307114e-02 -4.558420e-05 
 8.347499e-02 -5.972394e-05 
 8.387883e-02 -7.412899e-05 
 8.428268e-02 -8.875361e-05 
 8.468652e-02 -1.035871e-04 
 8.509037e-02 -1.185869e-04 
 8.549422e-02 -1.336936e-04 
 8.589806e-02 -1.488881e-04 
 8.630191e-02 -1.642026e-04 
 8.670575e-02 -1.796924e-04 
 8.710960e-02 -1.953627e-04 
 8.751345e-02 -2.111767e-04 
 8.791729e-02 -2.271070e-04 
 8.832114e-02 -2.431737e-04 
 8.872499e-02 -2.594116e-04 
 8.912883e-02 -2.757461e-04 
 8.953268e-02 -2.921214e-04 
 8.993652e-02 -3.085187e-04 
 9.034037e-02 -3.249430e-04 
 9.074422e-02 -3.413777e-04 
 9.114806e-02 -3.578301e-04 
 9.155191e-02 -3.742768e-04 
 9.195575e-02 -3.907309e-04 
 9.235960e-02 -4.072217e-04 
 9.276345e-02 -4.237277e-04 
 9.316729e-02 -4.402184e-04 
 9.357114e-02 -4.566587e-04 
 9.397498e-02 -4.730657e-04 
 9.437883e-02 -4.894392e-04 
 9.478268e-02 -5.057660e-04 
 9.518652e-02 -5.220523e-04 
 9.559037e-02 -5.383173e-04 
 9.599421e-02 -5.546086e-04 
 9.639806e-02 -5.709254e-04 
 9.680191e-02 -5.872733e-04 
 9.720575e-02 -6.036663e-04 
 9.760960e-02 -6.201341e-04 
 9.801345e-02 -6.366341e-04 
 9.841729e-02 -6.530878e-04 
 9.882114e-02 -6.694604e-04 
 9.922498e-02 -6.857968e-04 
 9.962883e-02 -7.021741e-04 
 1.000327e-01 -7.185993e-04 
 1.004365e-01 -7.350266e-04 
 1.008404e-01 -7.514634e-04 
 1.012442e-01 -7.679288e-04 
 1.016481e-01 -7.843940e-04 
 1.020519e-01 -8.008078e-04 
 1.024558e-01 -8.171391e-04 
 1.028596e-01 -8.333947e-04 
 1.032634e-01 -8.496270e-04 
 1.036673e-01 -8.658493e-04 
 1.040711e-01 -8.820604e-04 
 1.044750e-01 -8.982775e-04 
 1.048788e-01 -9.145273e-04 
 1.052827e-01 -9.307983e-04 
 1.056865e-01 -9.470430e-04 
 1.060904e-01 -9.632140e-04 
 1.064942e-01 -9.792714e-04 
 1.068981e-01 -9.952087e-04 
 1.073019e-01 -1.011033e-03 
 1.077058e-01 -1.026746e-03 
 1.081096e-01 -1.042396e-03 
 1.085134e-01 -1.058018e-03 
 1.089173e-01 -1.073591e-03 
 1.093211e-01 -1.089030e-03 
 1.097250e-01 -1.104307e-03 
 1.101288e-01 -1.119424e-03 
 1.105327e-01 -1.134389e-03 
 1.109365e-01 -1.149149e-03 
 1.113404e-01 -1.163619e-03 
 1.117442e-01 -1.177788e-03 
 1.121481e-01 -1.191702e-03 
 1.125519e-01 -1.205393e-03 
 1.129558e-01 -1.218856e-03 
 1.133596e-01 -1.232070e-03 
 1.137634e-01 -1.245029e-03 
 1.141673e-01 -1.257735e-03 
 1.145711e-01 -1.270141e-03 
 1.149750e-01 -1.282188e-03 
 1.153788e-01 -1.293847e-03 
 1.157827e-01 -1.305098e-03 
 1.161865e-01 -1.315944e-03 
 1.165904e-01 -1.326401e-03 
 1.169942e-01 -1.336494e-03 
 1.173981e-01 -1.346267e-03 
 1.178019e-01 -1.355726e-03 
 1.182057e-01 -1.364856e-03 
 1.186096e-01 -1.373610e-03 
 1.190134e-01 -1.381940e-03 
 1.194173e-01 -1.389803e-03 
 1.198211e-01 -1.397155e-03 
 1.202250e-01 -1.403945e-03 
 1.206288e-01 -1.410147e-03 
 1.210327e-01 -1.415795e-03 
 1.214365e-01 -1.420975e-03 
 1.218404e-01 -1.425717e-03 
 1.222442e-01 -1.429981e-03 
 1.226481e-01 -1.433770e-03 
 1.230519e-01 -1.437111e-03 
 1.234557e-01 -1.439987e-03 
 1.238596e-01 -1.442365e-03 
 1.242634e-01 -1.444257e-03 
 1.246673e-01 -1.445662e-03 
 1.250711e-01 -1.446631e-03 
 1.254750e-01 -1.447194e-03 
 1.258788e-01 -1.447261e-03 
 1.262827e-01 -1.446928e-03 
 1.266865e-01 -1.446275e-03 
 1.270904e-01 -1.445272e-03 
 1.274942e-01 -1.443982e-03 
 1.278981e-01 -1.442338e-03 
 1.283019e-01 -1.440321e-03 
 1.287057e-01 -1.437978e-03 
 1.291096e-01 -1.435399e-03 
 1.295134e-01 -1.432504e-03 
 1.299173e-01 -1.429284e-03 
 1.303211e-01 -1.425906e-03 
 1.307250e-01 -1.422195e-03 
 1.311288e-01 -1.418385e-03 
 1.315327e-01 -1.414338e-03 
 1.319365e-01 -1.410188e-03 
 1.323404e-01 -1.405901e-03 
 1.327442e-01 -1.401515e-03 
 1.331481e-01 -1.396930e-03 
 1.335519e-01 -1.392109e-03 
 1.339557e-01 -1.387174e-03 
 1.343596e-01 -1.382199e-03 
 1.347634e-01 -1.377097e-03 
 1.351673e-01 -1.371847e-03 
 1.355711e-01 -1.366559e-03 
 1.359750e-01 -1.361270e-03 
 1.363788e-01 -1.356059e-03 
 1.367827e-01 -1.350658e-03 
 1.371865e-01 -1.345153e-03 
 1.375904e-01 -1.339600e-03 
 1.379942e-01 -1.334011e-03 
 1.383981e-01 -1.328308e-03 
 1.388019e-01 -1.322500e-03 
 1.392057e-01 -1.316644e-03 
 1.396096e-01 -1.310718e-03 
 1.400134e-01 -1.304711e-03 
 1.404173e-01 -1.298578e-03 
 1.408211e-01 -1.292368e-03 
 1.412250e-01 -1.285936e-03 
 1.416288e-01 -1.279360e-03 
 1.420327e-01 -1.272555e-03 
 1.424365e-01 -1.265590e-03 
 1.428404e-01 -1.258439e-03 
 1.432442e-01 -1.251196e-03 
 1.436481e-01 -1.243845e-03 
 1.440519e-01 -1.236380e-03 
 1.444557e-01 -1.228792e-03 
 1.448596e-01 -1.221157e-03 
 1.452634e-01 -1.213376e-03 
 1.456673e-01 -1.205488e-03 
 1.460711e-01 -1.197454e-03 
 1.464750e-01 -1.189290e-03 
 1.468788e-01 -1.181028e-03 
 1.472827e-01 -1.172672e-03 
 1.476865e-01 -1.164254e-03 
 1.480904e-01 -1.155787e-03 
 1.484942e-01 -1.147282e-03 
 1.488981e-01 -1.138840e-03 
 1.493019e-01 -1.130272e-03 
 1.497057e-01 -1.121661e-03 
 1.501096e-01 -1.112915e-03 
 1.505134e-01 -1.104103e-03 
 1.509173e-01 -1.095208e-03 
 1.513211e-01 -1.086209e-03 
 1.517250e-01 -1.077188e-03 
 1.521288e-01 -1.068198e-03 
 1.525327e-01 -1.059208e-03 
 1.529365e-01 -1.050285e-03 
 1.533404e-01 -1.041363e-03 
 1.537442e-01 -1.032566e-03 
 1.541481e-01 -1.023861e-03 
 1.545519e-01 -1.015143e-03 
 1.549557e-01 -1.006457e-03 
 1.553596e-01 -9.977772e-04 
 1.557634e-01 -9.892363e-04 
 1.561673e-01 -9.807450e-04 
 1.565711e-01 -9.724292e-04 
 1.569750e-01 -9.642114e-04 
 1.573788e-01 -9.560957e-04 
 1.577827e-01 -9.481767e-04 
 1.581865e-01 -9.403893e-04 
 1.585904e-01 -9.327407e-04 
 1.589942e-01 -9.251506e-04 
 1.593981e-01 -9.176433e-04 
 1.598019e-01 -9.102453e-04 
 1.602057e-01 -9.029737e-04 
 1.606096e-01 -8.958312e-04 
 1.610134e-01 -8.887849e-04 
 1.614173e-01 -8.819183e-04 
 1.618211e-01 -8.752504e-04 
 1.622250e-01 -8.688462e-04 
 1.626288e-01 -8.625756e-04 
 1.630327e-01 -8.565044e-04 
 1.634365e-01 -8.505814e-04 
 1.638404e-01 -8.449037e-04 
 1.642442e-01 -8.393508e-04 
 1.646480e-01 -8.339773e-04 
 1.650519e-01 -8.288111e-04 
 1.654557e-01 -8.238313e-04 
 1.658596e-01 -8.190445e-04 
 1.662634e-01 -8.144628e-04 
 1.666673e-01 -8.101136e-04 
 1.670711e-01 -8.059497e-04 
 1.674750e-01 -8.019798e-04 
 1.678788e-01 -7.981309e-04 
 1.682827e-01 -7.944550e-04 
 1.686865e-01 -7.909213e-04 
 1.690904e-01 -7.875318e-04 
 1.694942e-01 -7.841763e-04 
 1.698980e-01 -7.809106e-04 
 1.703019e-01 -7.777870e-04 
 1.707057e-01 -7.747531e-04 
 1.711096e-01 -7.718029e-04 
 1.715134e-01 -7.688873e-04 
 1.719173e-01 -7.659919e-04 
 1.723211e-01 -7.631740e-04 
 1.727250e-01 -7.603947e-04 
 1.731288e-01 -7.576545e-04 
 1.735327e-01 -7.549269e-04 
 1.739365e-01 -7.522169e-04 
 1.743404e-01 -7.495870e-04 
 1.747442e-01 -7.469901e-04 
 1.751480e-01 -7.445000e-04 
 1.755519e-01 -7.420466e-04 
 1.759557e-01 -7.396389e-04 
 1.763596e-01 -7.373227e-04 
 1.767634e-01 -7.350002e-04 
 1.771673e-01 -7.326565e-04 
 1.775711e-01 -7.303112e-04 
 1.779750e-01 -7.280866e-04 
 1.783788e-01 -7.259186e-04 
 1.787827e-01 -7.237275e-04 
 1.791865e-01 -7.216466e-04 
 1.795904e-01 -7.196973e-04 
 1.799942e-01 -7.178578e-04 
 1.803980e-01 -7.160458e-04 
 1.808019e-01 -7.143138e-04 
 1.812057e-01 -7.127260e-04 
 1.816096e-01 -7.112714e-04 
 1.820134e-01 -7.099916e-04 
 1.824173e-01 -7.088872e-04 
 1.828211e-01 -7.080700e-04 
 1.832250e-01 -7.075460e-04 
 1.836288e-01 -7.073457e-04 
 1.840327e-01 -7.073814e-04 
 1.844365e-01 -7.077069e-04 
 1.848404e-01 -7.082354e-04 
 1.852442e-01 -7.089898e-04 
 1.856480e-01 -7.099933e-04 
 1.860519e-01 -7.112192e-04 
 1.864557e-01 -7.127618e-04 
 1.868596e-01 -7.146300e-04 
 1.872634e-01 -7.168203e-04 
 1.876673e-01 -7.193391e-04 
 1.880711e-01 -7.222292e-04 
 1.884750e-01 -7.254139e-04 
 1.888788e-01 -7.289128e-04 
 1.892827e-01 -7.326977e-04 
 1.896865e-01 -7.366929e-04 
 1.900904e-01 -7.409713e-04 
 1.904942e-01 -7.455331e-04 
 1.908980e-01 -7.503617e-04 
 1.913019e-01 -7.554769e-04 
 1.917057e-01 -7.608516e-04 
 1.921096e-01 -7.665370e-04 
 1.925134e-01 -7.725172e-04 
 1.929173e-01 -7.787966e-04 
 1.933211e-01 -7.852655e-04 
 1.937250e-01 -7.919455e-04 
 1.941288e-01 -7.988299e-04 
 1.945327e-01 -8.059354e-04 
 1.949365e-01 -8.132025e-04 
 1.953404e-01 -8.206594e-04 
 1.957442e-01 -8.283297e-04 
 1.961480e-01 -8.362265e-04 
 1.965519e-01 -8.443602e-04 
 1.969557e-01 -8.527106e-04 
 1.973596e-01 -8.612440e-04 
 1.977634e-01 -8.698925e-04 
 1.981673e-01 -8.786580e-04 
 1.985711e-01 -8.874857e-04 
 1.989750e-01 -8.963694e-04 
 1.993788e-01 -9.053653e-04 
 1.997827e-01 -9.144459e-04 
 2.001865e-01 -9.236270e-04 
 2.005904e-01 -9.329436e-04 
 2.009942e-01 -9.423811e-04 
 2.013980e-01 -9.519035e-04 
 2.018019e-01 -9.615099e-04 
 2.022057e-01 -9.711971e-04 
 2.026096e-01 -9.809506e-04 
 2.030134e-01 -9.907203e-04 
 2.034173e-01 -1.000591e-03 
 2.038211e-01 -1.010529e-03 
 2.042250e-01 -1.020490e-03 
 2.046288e-01 -1.030441e-03 
 2.050327e-01 -1.040412e-03 
 2.054365e-01 -1.050409e-03 
 2.058404e-01 -1.060408e-03 
 2.062442e-01 -1.070300e-03 
 2.066480e-01 -1.080118e-03 
 2.070519e-01 -1.089931e-03 
 2.074557e-01 -1.099725e-03 
 2.078596e-01 -1.109426e-03 
 2.082634e-01 -1.119012e-03 
 2.086673e-01 -1.128550e-03 
 2.090711e-01 -1.137997e-03 
 2.094750e-01 -1.147356e-03 
 2.098788e-01 -1.156601e-03 
 2.102827e-01 -1.165737e-03 
 2.106865e-01 -1.174803e-03 
 2.110903e-01 -1.183745e-03 
 2.114942e-01 -1.192553e-03 
 2.118980e-01 -1.201237e-03 
 2.123019e-01 -1.209773e-03 
 2.127057e-01 -1.218149e-03 
 2.131096e-01 -1.226387e-03 
 2.135134e-01 -1.234467e-03 
 2.139173e-01 -1.242422e-03 
 2.143211e-01 -1.250243e-03 
 2.147250e-01 -1.257908e-03 
 2.151288e-01 -1.265384e-03 
 2.155327e-01 -1.272705e-03 
 2.159365e-01 -1.279895e-03 
 2.163403e-01 -1.286907e-03 
 2.167442e-01 -1.293753e-03 
 2.171480e-01 -1.300433e-03 
 2.175519e-01 -1.306984e-03 
 2.179557e-01 -1.313403e-03 
 2.183596e-01 -1.319735e-03 
 2.187634e-01 -1.325907e-03 
 2.191673e-01 -1.331913e-03 
 2.195711e-01 -1.337749e-03 
 2.199750e-01 -1.343422e-03 
 2.203788e-01 -1.348909e-03 
 2.207827e-01 -1.354185e-03 
 2.211865e-01 -1.359313e-03 
 2.215903e-01 -1.364296e-03 
 2.219942e-01 -1.369140e-03 
 2.223980e-01 -1.373794e-03 
 2.228019e-01 -1.378326e-03 
 2.232057e-01 -1.382739e-03 
 2.236096e-01 -1.386981e-03 
 2.240134e-01 -1.390975e-03 
 2.244173e-01 -1.394711e-03 
 2.248211e-01 -1.398261e-03 
 2.252250e-01 -1.401565e-03 
 2.256288e-01 -1.404563e-03 
 2.260327e-01 -1.407308e-03 
 2.264365e-01 -1.409783e-03 
 2.268403e-01 -1.412052e-03 
 2.272442e-01 -1.414092e-03 
 2.276480e-01 -1.415876e-03 
 2.280519e-01 -1.417363e-03 
 2.284557e-01 -1.418542e-03 
 2.288596e-01 -1.419386e-03 
 2.292634e-01 -1.419880e-03 
 2.296673e-01 -1.420024e-03 
 2.300711e-01 -1.419834e-03 
 2.304750e-01 -1.419302e-03 
 2.308788e-01 -1.418451e-03 
 2.312827e-01 -1.417333e-03 
 2.316865e-01 -1.415931e-03 
 2.320903e-01 -1.414240e-03 
 2.324942e-01 -1.412213e-03 
 2.328980e-01 -1.409894e-03 
 2.333019e-01 -1.407210e-03 
 2.337057e-01 -1.404193e-03 
 2.341096e-01 -1.400830e-03 
 2.345134e-01 -1.397156e-03 
 2.349173e-01 -1.393216e-03 
 2.353211e-01 -1.389004e-03 
 2.357250e-01 -1.384551e-03 
 2.361288e-01 -1.379920e-03 
 2.365327e-01 -1.375049e-03 
 2.369365e-01 -1.369961e-03 
 2.373403e-01 -1.364697e-03 
 2.377442e-01 -1.359248e-03 
 2.381480e-01 -1.353659e-03 
 2.385519e-01 -1.347916e-03 
 2.389557e-01 -1.342020e-03 
 2.393596e-01 -1.336028e-03 
 2.397634e-01 -1.330010e-03 
 2.401673e-01 -1.323960e-03 
 2.405711e-01 -1.317865e-03 
 2.409750e-01 -1.311725e-03 
 2.413788e-01 -1.305537e-03 
 2.417827e-01 -1.299357e-03 
 2.421865e-01 -1.293128e-03 
 2.425903e-01 -1.286882e-03 
 2.429942e-01 -1.280623e-03 
 2.433980e-01 -1.274360e-03 
 2.438019e-01 -1.268109e-03 
 2.442057e-01 -1.261870e-03 
 2.446096e-01 -1.255676e-03 
 2.450134e-01 -1.249473e-03 
 2.454173e-01 -1.243282e-03 
 2.458211e-01 -1.237107e-03 
 2.462250e-01 -1.230951e-03 
 2.466288e-01 -1.224784e-03 
 2.470327e-01 -1.218647e-03 
 2.474365e-01 -1.212616e-03 
 2.478403e-01 -1.206613e-03 
 2.482442e-01 -1.200598e-03 
 2.486480e-01 -1.194612e-03 
 2.490519e-01 -1.188686e-03 
 2.494557e-01 -1.182773e-03 
 2.498596e-01 -1.176779e-03 
 2.502634e-01 -1.170745e-03 
 2.506673e-01 -1.164749e-03 
 2.510711e-01 -1.158716e-03 
 2.514750e-01 -1.152671e-03 
 2.518788e-01 -1.146576e-03 
 2.522827e-01 -1.140518e-03 
 2.526865e-01 -1.134471e-03 
 2.530903e-01 -1.128386e-03 
 2.534942e-01 -1.122263e-03 
 2.538980e-01 -1.116119e-03 
 2.543019e-01 -1.109990e-03 
 2.547057e-01 -1.103830e-03 
 2.551096e-01 -1.097616e-03 
 2.555134e-01 -1.091368e-03 
 2.559173e-01 -1.085099e-03 
 2.563211e-01 -1.078824e-03 
 2.567250e-01 -1.072562e-03 
 2.571288e-01 -1.066305e-03 
 2.575326e-01 -1.060083e-03 
 2.579365e-01 -1.053881e-03 
 2.583403e-01 -1.047684e-03 
 2.587442e-01 -1.041482e-03 
 2.591480e-01 -1.035259e-03 
 2.595519e-01 -1.029043e-03 
 2.599557e-01 -1.022796e-03 
 2.603596e-01 -1.016536e-03 
 2.607634e-01 -1.010260e-03 
 2.611673e-01 -1.004024e-03 
 2.615711e-01 -9.978174e-04 
 2.619750e-01 -9.916335e-04 
 2.623788e-01 -9.854464e-04 
 2.627826e-01 -9.791885e-04 
 2.631865e-01 -9.728674e-04 
 2.635903e-01 -9.664691e-04 
 2.639942e-01 -9.599827e-04 
 2.643980e-01 -9.534173e-04 
 2.648019e-01 -9.467888e-04 
 2.652057e-01 -9.401591e-04 
 2.656096e-01 -9.335057e-04 
 2.660134e-01 -9.268710e-04 
 2.664173e-01 -9.202272e-04 
 2.668211e-01 -9.136177e-04 
 2.672250e-01 -9.070523e-04 
 2.676288e-01 -9.004771e-04 
 2.680326e-01 -8.939405e-04 
 2.684365e-01 -8.874285e-04 
 2.688403e-01 -8.809782e-04 
 2.692442e-01 -8.745546e-04 
 2.696480e-01 -8.681641e-04 
 2.700519e-01 -8.618346e-04 
 2.704557e-01 -8.555964e-04 
 2.708596e-01 -8.494358e-04 
 2.712634e-01 -8.433559e-04 
 2.716673e-01 -8.373733e-04 
 2.720711e-01 -8.315338e-04 
 2.724750e-01 -8.257937e-04 
 2.728788e-01 -8.201358e-04 
 2.732826e-01 -8.146201e-04 
 2.736865e-01 -8.092280e-04 
 2.740903e-01 -8.040112e-04 
 2.744942e-01 -7.989915e-04 
 2.748980e-01 -7.942213e-04 
 2.753019e-01 -7.896871e-04 
 2.757057e-01 -7.853809e-04 
 2.761096e-01 -7.813033e-04 
 2.765134e-01 -7.774586e-04 
 2.769173e-01 -7.738514e-04 
 2.773211e-01 -7.704144e-04 
 2.777250e-01 -7.671667e-04 
 2.781288e-01 -7.641729e-04 
 2.785326e-01 -7.614234e-04 
 2.789365e-01 -7.589130e-04 
 2.793403e-01 -7.566028e-04 
 2.797442e-01 -7.545046e-04 
 2.801480e-01 -7.525860e-04 
 2.805519e-01 -7.508215e-04 
 2.809557e-01 -7.492180e-04 
 2.813596e-01 -7.477667e-04 
 2.817634e-01 -7.464615e-04 
 2.821673e-01 -7.452922e-04 
 2.825711e-01 -7.442355e-04 
 2.829750e-01 -7.432894e-04 
 2.833788e-01 -7.424520e-04 
 2.837826e-01 -7.417009e-04 
 2.841865e-01 -7.409950e-04 
 2.845903e-01 -7.403311e-04 
 2.849942e-01 -7.397484e-04 
 2.853980e-01 -7.392540e-04 
 2.858019e-01 -7.388371e-04 
 2.862057e-01 -7.384954e-04 
 2.866096e-01 -7.382838e-04 
 2.870134e-01 -7.381920e-04 
 2.874173e-01 -7.382333e-04 
 2.878211e-01 -7.384106e-04 
 2.882250e-01 -7.387090e-04 
 2.886288e-01 -7.391422e-04 
 2.890326e-01 -7.397161e-04 
 2.894365e-01 -7.404308e-04 
 2.898403e-01 -7.412701e-04 
 2.902442e-01 -7.422028e-04 
 2.906480e-01 -7.432641e-04 
 2.910519e-01 -7.444947e-04 
 2.914557e-01 -7.458766e-04 
 2.918596e-01 -7.473837e-04 
 2.922634e-01 -7.490904e-04 
 2.926673e-01 -7.510381e-04 
 2.930711e-01 -7.531808e-04 
 2.934750e-01 -7.555186e-04 
 2.938788e-01 -7.580798e-04 
 2.942826e-01 -7.609007e-04 
 2.946865e-01 -7.640022e-04 
 2.950903e-01 -7.673204e-04 
 2.954942e-01 -7.709205e-04 
 2.958980e-01 -7.748599e-04 
 2.963019e-01 -7.791407e-04 
 2.967057e-01 -7.837275e-04 
 2.971096e-01 -7.886085e-04 
 2.975134e-01 -7.938004e-04 
 2.979173e-01 -7.992924e-04 
 2.983211e-01 -8.050472e-04 
 2.987250e-01 -8.110254e-04 
 2.991288e-01 -8.172210e-04 
