         time tilt_full_... 
 1.981673e-01  2.759347e-02 
 1.985711e-01  2.688909e-02 
 1.989750e-01  2.617994e-02 
 1.993788e-01  2.546709e-02 
 1.997827e-01  2.474940e-02 
 2.001865e-01  2.402770e-02 
 2.005904e-01  2.330065e-02 
 2.009942e-01  2.256870e-02 
 2.013980e-01  2.183274e-02 
 2.018019e-01  2.109423e-02 
 2.022057e-01  2.035378e-02 
 2.026096e-01  1.961086e-02 
 2.030134e-01  1.886476e-02 
 2.034173e-01  1.811732e-02 
 2.038211e-01  1.736750e-02 
 2.042250e-01  1.661779e-02 
 2.046288e-01  1.586660e-02 
 2.050327e-01  1.511361e-02 
 2.054365e-01  1.435996e-02 
 2.058404e-01  1.360706e-02 
 2.062442e-01  1.285613e-02 
 2.066480e-01  1.210670e-02 
 2.070519e-01  1.135857e-02 
 2.074557e-01  1.061133e-02 
 2.078596e-01  9.867010e-03 
 2.082634e-01  9.127159e-03 
 2.086673e-01  8.390958e-03 
 2.090711e-01  7.658457e-03 
 2.094750e-01  6.929359e-03 
 2.098788e-01  6.204019e-03 
 2.102827e-01  5.482375e-03 
 2.106865e-01  4.766187e-03 
 2.110903e-01  4.056133e-03 
 2.114942e-01  3.352805e-03 
 2.118980e-01  2.656200e-03 
 2.123019e-01  1.966441e-03 
 2.127057e-01  1.285085e-03 
 2.131096e-01  6.123383e-04 
 2.135134e-01 -5.316327e-05 
 2.139173e-01 -7.111480e-04 
 2.143211e-01 -1.360368e-03 
 2.147250e-01 -1.999432e-03 
 2.151288e-01 -2.628619e-03 
 2.155327e-01 -3.246798e-03 
 2.159365e-01 -3.854235e-03 
 2.163403e-01 -4.451006e-03 
 2.167442e-01 -5.037107e-03 
 2.171480e-01 -5.612185e-03 
 2.175519e-01 -6.177117e-03 
 2.179557e-01 -6.733330e-03 
 2.183596e-01 -7.279353e-03 
 2.187634e-01 -7.813737e-03 
 2.191673e-01 -8.334965e-03 
 2.195711e-01 -8.843898e-03 
 2.199750e-01 -9.341463e-03 
 2.203788e-01 -9.827547e-03 
 2.207827e-01 -1.030098e-02 
 2.211865e-01 -1.076267e-02 
 2.215903e-01 -1.121271e-02 
 2.219942e-01 -1.165077e-02 
 2.223980e-01 -1.207740e-02 
 2.228019e-01 -1.249101e-02 
 2.232057e-01 -1.289160e-02 
 2.236096e-01 -1.327944e-02 
 2.240134e-01 -1.365399e-02 
 2.244173e-01 -1.401640e-02 
 2.248211e-01 -1.436602e-02 
 2.252250e-01 -1.470235e-02 
 2.256288e-01 -1.502374e-02 
 2.260327e-01 -1.532961e-02 
 2.264365e-01 -1.561996e-02 
 2.268403e-01 -1.589555e-02 
 2.272442e-01 -1.615559e-02 
 2.276480e-01 -1.639789e-02 
 2.280519e-01 -1.662242e-02 
 2.284557e-01 -1.682966e-02 
 2.288596e-01 -1.701957e-02 
 2.292634e-01 -1.719153e-02 
 2.296673e-01 -1.734380e-02 
 2.300711e-01 -1.747564e-02 
 2.304750e-01 -1.758758e-02 
 2.308788e-01 -1.767969e-02 
 2.312827e-01 -1.775231e-02 
 2.316865e-01 -1.780486e-02 
 2.320903e-01 -1.783613e-02 
 2.324942e-01 -1.784635e-02 
 2.328980e-01 -1.783730e-02 
 2.333019e-01 -1.780880e-02 
 2.337057e-01 -1.775946e-02 
 2.341096e-01 -1.768839e-02 
 2.345134e-01 -1.759717e-02 
 2.349173e-01 -1.748601e-02 
 2.353211e-01 -1.735319e-02 
 2.357250e-01 -1.719907e-02 
 2.361288e-01 -1.702478e-02 
 2.365327e-01 -1.683168e-02 
 2.369365e-01 -1.662004e-02 
 2.373403e-01 -1.639175e-02 
 2.377442e-01 -1.614929e-02 
 2.381480e-01 -1.588919e-02 
 2.385519e-01 -1.561139e-02 
 2.389557e-01 -1.531767e-02 
 2.393596e-01 -1.500686e-02 
 2.397634e-01 -1.468069e-02 
 2.401673e-01 -1.433713e-02 
 2.405711e-01 -1.397837e-02 
 2.409750e-01 -1.360445e-02 
 2.413788e-01 -1.321603e-02 
 2.417827e-01 -1.281324e-02 
 2.421865e-01 -1.239721e-02 
 2.425903e-01 -1.196543e-02 
 2.429942e-01 -1.151943e-02 
 2.433980e-01 -1.105755e-02 
 2.438019e-01 -1.058195e-02 
 2.442057e-01 -1.009100e-02 
 2.446096e-01 -9.585714e-03 
 2.450134e-01 -9.065894e-03 
 2.454173e-01 -8.531326e-03 
 2.458211e-01 -7.983141e-03 
 2.462250e-01 -7.422059e-03 
 2.466288e-01 -6.847691e-03 
 2.470327e-01 -6.259549e-03 
 2.474365e-01 -5.657866e-03 
 2.478403e-01 -5.043027e-03 
 2.482442e-01 -4.415443e-03 
 2.486480e-01 -3.775310e-03 
 2.490519e-01 -3.121678e-03 
 2.494557e-01 -2.454408e-03 
 2.498596e-01 -1.774233e-03 
 2.502634e-01 -1.082728e-03 
 2.506673e-01 -3.807619e-04 
 2.510711e-01  3.304189e-04 
 2.514750e-01  1.050457e-03 
 2.518788e-01  1.778855e-03 
 2.522827e-01  2.515241e-03 
 2.526865e-01  3.258537e-03 
 2.530903e-01  4.009678e-03 
 2.534942e-01  4.768011e-03 
 2.538980e-01  5.533409e-03 
 2.543019e-01  6.303555e-03 
 2.547057e-01  7.076885e-03 
 2.551096e-01  7.854375e-03 
 2.555134e-01  8.634850e-03 
 2.559173e-01  9.417205e-03 
 2.563211e-01  1.020095e-02 
 2.567250e-01  1.098588e-02 
 2.571288e-01  1.177064e-02 
 2.575326e-01  1.255457e-02 
 2.579365e-01  1.333815e-02 
 2.583403e-01  1.412062e-02 
 2.587442e-01  1.490190e-02 
 2.591480e-01  1.567980e-02 
 2.595519e-01  1.645572e-02 
 2.599557e-01  1.723064e-02 
 2.603596e-01  1.800164e-02 
 2.607634e-01  1.876888e-02 
 2.611673e-01  1.953060e-02 
 2.615711e-01  2.028669e-02 
 2.619750e-01  2.103688e-02 
 2.623788e-01  2.178290e-02 
 2.627826e-01  2.252593e-02 
 2.631865e-01  2.326380e-02 
 2.635903e-01  2.399639e-02 
 2.639942e-01  2.472339e-02 
 2.643980e-01  2.544392e-02 
 2.648019e-01  2.615725e-02 
 2.652057e-01  2.686004e-02 
 2.656096e-01  2.755452e-02 
 2.660134e-01  2.824053e-02 
 2.664173e-01  2.891802e-02 
 2.668211e-01  2.958739e-02 
 2.672250e-01  3.024708e-02 
 2.676288e-01  3.089647e-02 
 2.680326e-01  3.153449e-02 
 2.684365e-01  3.216162e-02 
 2.688403e-01  3.277663e-02 
 2.692442e-01  3.338007e-02 
 2.696480e-01  3.397122e-02 
 2.700519e-01  3.454997e-02 
 2.704557e-01  3.511500e-02 
 2.708596e-01  3.566690e-02 
 2.712634e-01  3.620455e-02 
 2.716673e-01  3.672730e-02 
 2.720711e-01  3.723448e-02 
 2.724750e-01  3.772568e-02 
 2.728788e-01  3.820127e-02 
 2.732826e-01  3.866112e-02 
 2.736865e-01  3.910454e-02 
 2.740903e-01  3.953054e-02 
 2.744942e-01  3.993890e-02 
 2.748980e-01  4.032860e-02 
 2.753019e-01  4.070021e-02 
 2.757057e-01  4.105284e-02 
 2.761096e-01  4.138666e-02 
 2.765134e-01  4.170138e-02 
 2.769173e-01  4.199793e-02 
 2.773211e-01  4.227674e-02 
 2.777250e-01  4.253756e-02 
 2.781288e-01  4.277885e-02 
 2.785326e-01  4.300000e-02 
 2.789365e-01  4.320154e-02 
 2.793403e-01  4.338501e-02 
 2.797442e-01  4.354990e-02 
 2.801480e-01  4.369535e-02 
 2.805519e-01  4.382314e-02 
 2.809557e-01  4.393310e-02 
 2.813596e-01  4.402515e-02 
 2.817634e-01  4.409916e-02 
 2.821673e-01  4.415584e-02 
 2.825711e-01  4.419510e-02 
 2.829750e-01  4.421711e-02 
 2.833788e-01  4.422161e-02 
 2.837826e-01  4.421101e-02 
 2.841865e-01  4.418536e-02 
 2.845903e-01  4.414330e-02 
 2.849942e-01  4.408566e-02 
 2.853980e-01  4.401324e-02 
 2.858019e-01  4.392589e-02 
 2.862057e-01  4.382422e-02 
 2.866096e-01  4.370829e-02 
 2.870134e-01  4.357784e-02 
 2.874173e-01  4.343379e-02 
 2.878211e-01  4.327571e-02 
 2.882250e-01  4.310391e-02 
 2.886288e-01  4.291789e-02 
 2.890326e-01  4.271697e-02 
 2.894365e-01  4.250092e-02 
 2.898403e-01  4.227132e-02 
 2.902442e-01  4.202888e-02 
 2.906480e-01  4.177352e-02 
 2.910519e-01  4.150480e-02 
 2.914557e-01  4.122229e-02 
 2.918596e-01  4.092507e-02 
 2.922634e-01  4.061417e-02 
 2.926673e-01  4.028846e-02 
 2.930711e-01  3.994810e-02 
 2.934750e-01  3.959408e-02 
 2.938788e-01  3.922630e-02 
 2.942826e-01  3.884521e-02 
 2.946865e-01  3.845103e-02 
 2.950903e-01  3.804316e-02 
 2.954942e-01  3.762130e-02 
 2.958980e-01  3.718539e-02 
 2.963019e-01  3.673544e-02 
 2.967057e-01  3.627246e-02 
 2.971096e-01  3.579741e-02 
 2.975134e-01  3.531012e-02 
 2.979173e-01  3.481081e-02 
 2.983211e-01  3.429933e-02 
 2.987250e-01  3.377765e-02 
 2.991288e-01  3.324618e-02 
 2.995326e-01  3.270457e-02 
 2.999365e-01  3.215344e-02 
 3.003403e-01  3.159331e-02 
 3.007442e-01  3.102562e-02 
 3.011480e-01  3.044998e-02 
 3.015519e-01  2.986751e-02 
 3.019557e-01  2.927849e-02 
 3.023596e-01  2.868156e-02 
 3.027634e-01  2.807697e-02 
 3.031673e-01  2.746602e-02 
 3.035711e-01  2.685017e-02 
 3.039749e-01  2.622846e-02 
 3.043788e-01  2.560091e-02 
 3.047826e-01  2.496958e-02 
 3.051865e-01  2.433480e-02 
 3.055903e-01  2.369585e-02 
 3.059942e-01  2.305288e-02 
 3.063980e-01  2.240579e-02 
 3.068019e-01  2.175478e-02 
 3.072057e-01  2.109926e-02 
 3.076096e-01  2.043970e-02 
 3.080134e-01  1.977782e-02 
 3.084173e-01  1.911169e-02 
