         time Top_Quarte... 
 3.743653e-02  5.570028e-04 
 3.784038e-02  5.751039e-04 
 3.824422e-02  5.933145e-04 
 3.864807e-02  6.116225e-04 
 3.905192e-02  6.299804e-04 
 3.945576e-02  6.483505e-04 
 3.985961e-02  6.667350e-04 
 4.026345e-02  6.851520e-04 
 4.066730e-02  7.036148e-04 
 4.107115e-02  7.220774e-04 
 4.147499e-02  7.405465e-04 
 4.187884e-02  7.590698e-04 
 4.228269e-02  7.776718e-04 
 4.268653e-02  7.963230e-04 
 4.309038e-02  8.149755e-04 
 4.349422e-02  8.335831e-04 
 4.389807e-02  8.521314e-04 
 4.430192e-02  8.706367e-04 
 4.470576e-02  8.890938e-04 
 4.510961e-02  9.074885e-04 
 4.551345e-02  9.257983e-04 
 4.591730e-02  9.440233e-04 
 4.632115e-02  9.621563e-04 
 4.672499e-02  9.802101e-04 
 4.712884e-02  9.982191e-04 
 4.753268e-02  1.016158e-03 
 4.793653e-02  1.034003e-03 
 4.834038e-02  1.051704e-03 
 4.874422e-02  1.069213e-03 
 4.914807e-02  1.086490e-03 
 4.955191e-02  1.103512e-03 
 4.995576e-02  1.120262e-03 
 5.035961e-02  1.136718e-03 
 5.076345e-02  1.152893e-03 
 5.116730e-02  1.168796e-03 
 5.157115e-02  1.184393e-03 
 5.197499e-02  1.199670e-03 
 5.237884e-02  1.214649e-03 
 5.278268e-02  1.229370e-03 
 5.318653e-02  1.243863e-03 
 5.359038e-02  1.258079e-03 
 5.399422e-02  1.271974e-03 
 5.439807e-02  1.285516e-03 
 5.480191e-02  1.298691e-03 
 5.520576e-02  1.311471e-03 
 5.560961e-02  1.323818e-03 
 5.601345e-02  1.335702e-03 
 5.641730e-02  1.347085e-03 
 5.682114e-02  1.358019e-03 
 5.722499e-02  1.368554e-03 
 5.762884e-02  1.378711e-03 
 5.803268e-02  1.388506e-03 
 5.843653e-02  1.397899e-03 
 5.884037e-02  1.406853e-03 
 5.924422e-02  1.415346e-03 
 5.964807e-02  1.423346e-03 
 6.005191e-02  1.430836e-03 
 6.045576e-02  1.437813e-03 
 6.085961e-02  1.444296e-03 
 6.126345e-02  1.450293e-03 
 6.166730e-02  1.455840e-03 
 6.207114e-02  1.460970e-03 
 6.247499e-02  1.465635e-03 
 6.287884e-02  1.469767e-03 
 6.328268e-02  1.473362e-03 
 6.368653e-02  1.476444e-03 
 6.409037e-02  1.479010e-03 
 6.449422e-02  1.481009e-03 
 6.489807e-02  1.482416e-03 
 6.530191e-02  1.483207e-03 
 6.570576e-02  1.483367e-03 
 6.610960e-02  1.482904e-03 
 6.651345e-02  1.481826e-03 
 6.691730e-02  1.480179e-03 
 6.732114e-02  1.477964e-03 
 6.772499e-02  1.475174e-03 
 6.812883e-02  1.471834e-03 
 6.853268e-02  1.467933e-03 
 6.893653e-02  1.463429e-03 
 6.934037e-02  1.458278e-03 
 6.974422e-02  1.452467e-03 
 7.014807e-02  1.445961e-03 
 7.055191e-02  1.438707e-03 
 7.095576e-02  1.430721e-03 
 7.135960e-02  1.422056e-03 
 7.176345e-02  1.412763e-03 
 7.216730e-02  1.402862e-03 
 7.257114e-02  1.392360e-03 
 7.297499e-02  1.381256e-03 
 7.337883e-02  1.369520e-03 
 7.378268e-02  1.357121e-03 
 7.418653e-02  1.344109e-03 
 7.459037e-02  1.330554e-03 
 7.499422e-02  1.316463e-03 
 7.539806e-02  1.301786e-03 
 7.580191e-02  1.286491e-03 
 7.620576e-02  1.270600e-03 
 7.660960e-02  1.254126e-03 
 7.701345e-02  1.237096e-03 
 7.741729e-02  1.219490e-03 
 7.782114e-02  1.201283e-03 
 7.822499e-02  1.182475e-03 
 7.862883e-02  1.163081e-03 
 7.903268e-02  1.143117e-03 
 7.943653e-02  1.122597e-03 
 7.984037e-02  1.101504e-03 
 8.024422e-02  1.079815e-03 
 8.064806e-02  1.057549e-03 
 8.105191e-02  1.034756e-03 
 8.145576e-02  1.011467e-03 
 8.185960e-02  9.877007e-04 
 8.226345e-02  9.634652e-04 
 8.266729e-02  9.387236e-04 
 8.307114e-02  9.134601e-04 
 8.347499e-02  8.876939e-04 
 8.387883e-02  8.614281e-04 
 8.428268e-02  8.346755e-04 
 8.468652e-02  8.074537e-04 
 8.509037e-02  7.797979e-04 
 8.549422e-02  7.517740e-04 
 8.589806e-02  7.234057e-04 
 8.630191e-02  6.946918e-04 
 8.670575e-02  6.655957e-04 
 8.710960e-02  6.361030e-04 
 8.751345e-02  6.062556e-04 
 8.791729e-02  5.760986e-04 
 8.832114e-02  5.456175e-04 
 8.872499e-02  5.148215e-04 
 8.912883e-02  4.837812e-04 
 8.953268e-02  4.525582e-04 
 8.993652e-02  4.211634e-04 
 9.034037e-02  3.895897e-04 
 9.074422e-02  3.578252e-04 
 9.114806e-02  3.258836e-04 
 9.155191e-02  2.937724e-04 
 9.195575e-02  2.614819e-04 
 9.235960e-02  2.290088e-04 
 9.276345e-02  1.963595e-04 
 9.316729e-02  1.635705e-04 
 9.357114e-02  1.307015e-04 
 9.397498e-02  9.778724e-05 
 9.437883e-02  6.483428e-05 
 9.478268e-02  3.180623e-05 
 9.518652e-02 -1.297673e-06 
 9.559037e-02 -3.446062e-05 
 9.599421e-02 -6.764272e-05 
 9.639806e-02 -1.008005e-04 
 9.680191e-02 -1.339383e-04 
 9.720575e-02 -1.670976e-04 
 9.760960e-02 -2.002840e-04 
 9.801345e-02 -2.334782e-04 
 9.841729e-02 -2.666037e-04 
 9.882114e-02 -2.996190e-04 
 9.922498e-02 -3.325573e-04 
 9.962883e-02 -3.654788e-04 
 1.000327e-01 -3.983556e-04 
 1.004365e-01 -4.311484e-04 
 1.008404e-01 -4.638522e-04 
 1.012442e-01 -4.964499e-04 
 1.016481e-01 -5.289351e-04 
 1.020519e-01 -5.612986e-04 
 1.024558e-01 -5.935067e-04 
 1.028596e-01 -6.255336e-04 
 1.032634e-01 -6.573499e-04 
 1.036673e-01 -6.889447e-04 
 1.040711e-01 -7.202942e-04 
 1.044750e-01 -7.513917e-04 
 1.048788e-01 -7.822388e-04 
 1.052827e-01 -8.128379e-04 
 1.056865e-01 -8.431873e-04 
 1.060904e-01 -8.732559e-04 
 1.064942e-01 -9.030161e-04 
 1.068981e-01 -9.324598e-04 
 1.073019e-01 -9.615767e-04 
 1.077058e-01 -9.903710e-04 
 1.081096e-01 -1.018850e-03 
 1.085134e-01 -1.046998e-03 
 1.089173e-01 -1.074808e-03 
 1.093211e-01 -1.102244e-03 
 1.097250e-01 -1.129286e-03 
 1.101288e-01 -1.155926e-03 
 1.105327e-01 -1.182151e-03 
 1.109365e-01 -1.207923e-03 
 1.113404e-01 -1.233206e-03 
 1.117442e-01 -1.258020e-03 
 1.121481e-01 -1.282416e-03 
 1.125519e-01 -1.306415e-03 
 1.129558e-01 -1.330003e-03 
 1.133596e-01 -1.353153e-03 
 1.137634e-01 -1.375902e-03 
 1.141673e-01 -1.398239e-03 
 1.145711e-01 -1.420133e-03 
 1.149750e-01 -1.441532e-03 
 1.153788e-01 -1.462350e-03 
 1.157827e-01 -1.482604e-03 
 1.161865e-01 -1.502283e-03 
 1.165904e-01 -1.521438e-03 
 1.169942e-01 -1.540089e-03 
 1.173981e-01 -1.558225e-03 
 1.178019e-01 -1.575803e-03 
 1.182057e-01 -1.592796e-03 
 1.186096e-01 -1.609213e-03 
 1.190134e-01 -1.625103e-03 
 1.194173e-01 -1.640364e-03 
 1.198211e-01 -1.654971e-03 
 1.202250e-01 -1.668824e-03 
 1.206288e-01 -1.682020e-03 
 1.210327e-01 -1.694558e-03 
 1.214365e-01 -1.706380e-03 
 1.218404e-01 -1.717629e-03 
 1.222442e-01 -1.728147e-03 
 1.226481e-01 -1.737939e-03 
 1.230519e-01 -1.747106e-03 
 1.234557e-01 -1.755692e-03 
 1.238596e-01 -1.763453e-03 
 1.242634e-01 -1.770427e-03 
 1.246673e-01 -1.776685e-03 
 1.250711e-01 -1.782109e-03 
 1.254750e-01 -1.786837e-03 
 1.258788e-01 -1.790830e-03 
 1.262827e-01 -1.794000e-03 
 1.266865e-01 -1.796580e-03 
 1.270904e-01 -1.798483e-03 
 1.274942e-01 -1.799846e-03 
 1.278981e-01 -1.800512e-03 
 1.283019e-01 -1.800565e-03 
 1.287057e-01 -1.799926e-03 
 1.291096e-01 -1.798623e-03 
 1.295134e-01 -1.796693e-03 
 1.299173e-01 -1.794075e-03 
 1.303211e-01 -1.790817e-03 
 1.307250e-01 -1.786820e-03 
 1.311288e-01 -1.782168e-03 
 1.315327e-01 -1.776767e-03 
 1.319365e-01 -1.770736e-03 
 1.323404e-01 -1.764072e-03 
 1.327442e-01 -1.756692e-03 
 1.331481e-01 -1.748679e-03 
 1.335519e-01 -1.740043e-03 
 1.339557e-01 -1.730785e-03 
 1.343596e-01 -1.721002e-03 
 1.347634e-01 -1.710617e-03 
 1.351673e-01 -1.699639e-03 
 1.355711e-01 -1.688065e-03 
 1.359750e-01 -1.675931e-03 
 1.363788e-01 -1.663186e-03 
 1.367827e-01 -1.649778e-03 
 1.371865e-01 -1.635775e-03 
 1.375904e-01 -1.621103e-03 
 1.379942e-01 -1.605840e-03 
 1.383981e-01 -1.590067e-03 
 1.388019e-01 -1.573633e-03 
 1.392057e-01 -1.556537e-03 
 1.396096e-01 -1.538821e-03 
 1.400134e-01 -1.520478e-03 
 1.404173e-01 -1.501539e-03 
 1.408211e-01 -1.481931e-03 
 1.412250e-01 -1.461779e-03 
 1.416288e-01 -1.441061e-03 
 1.420327e-01 -1.419825e-03 
 1.424365e-01 -1.397990e-03 
 1.428404e-01 -1.375621e-03 
 1.432442e-01 -1.352751e-03 
 1.436481e-01 -1.329343e-03 
 1.440519e-01 -1.305429e-03 
 1.444557e-01 -1.280924e-03 
 1.448596e-01 -1.256059e-03 
 1.452634e-01 -1.230770e-03 
 1.456673e-01 -1.204990e-03 
 1.460711e-01 -1.178851e-03 
 1.464750e-01 -1.152273e-03 
 1.468788e-01 -1.125348e-03 
 1.472827e-01 -1.097982e-03 
 1.476865e-01 -1.070263e-03 
 1.480904e-01 -1.042259e-03 
 1.484942e-01 -1.013963e-03 
 1.488981e-01 -9.854014e-04 
 1.493019e-01 -9.565745e-04 
 1.497057e-01 -9.275949e-04 
 1.501096e-01 -8.983694e-04 
 1.505134e-01 -8.689056e-04 
 1.509173e-01 -8.392860e-04 
 1.513211e-01 -8.095485e-04 
 1.517250e-01 -7.796104e-04 
 1.521288e-01 -7.495404e-04 
 1.525327e-01 -7.194569e-04 
 1.529365e-01 -6.892172e-04 
 1.533404e-01 -6.589921e-04 
 1.537442e-01 -6.287704e-04 
 1.541481e-01 -5.985183e-04 
 1.545519e-01 -5.682475e-04 
 1.549557e-01 -5.379946e-04 
 1.553596e-01 -5.077466e-04 
 1.557634e-01 -4.775165e-04 
 1.561673e-01 -4.473776e-04 
 1.565711e-01 -4.172946e-04 
 1.569750e-01 -3.872852e-04 
 1.573788e-01 -3.573716e-04 
 1.577827e-01 -3.276981e-04 
 1.581865e-01 -2.981446e-04 
 1.585904e-01 -2.687577e-04 
 1.589942e-01 -2.395872e-04 
 1.593981e-01 -2.106031e-04 
 1.598019e-01 -1.818620e-04 
 1.602057e-01 -1.533370e-04 
 1.606096e-01 -1.250511e-04 
 1.610134e-01 -9.695863e-05 
 1.614173e-01 -6.919217e-05 
 1.618211e-01 -4.180443e-05 
 1.622250e-01 -1.480928e-05 
 1.626288e-01  1.177697e-05 
 1.630327e-01  3.796518e-05 
 1.634365e-01  6.373318e-05 
 1.638404e-01  8.904621e-05 
 1.642442e-01  1.138795e-04 
 1.646480e-01  1.382011e-04 
 1.650519e-01  1.620842e-04 
 1.654557e-01  1.854126e-04 
 1.658596e-01  2.081549e-04 
 1.662634e-01  2.302218e-04 
 1.666673e-01  2.516468e-04 
 1.670711e-01  2.724955e-04 
 1.674750e-01  2.927016e-04 
 1.678788e-01  3.122823e-04 
 1.682827e-01  3.312386e-04 
 1.686865e-01  3.495156e-04 
 1.690904e-01  3.670780e-04 
 1.694942e-01  3.839824e-04 
 1.698980e-01  4.002313e-04 
 1.703019e-01  4.157132e-04 
 1.707057e-01  4.303791e-04 
 1.711096e-01  4.443909e-04 
 1.715134e-01  4.577213e-04 
 1.719173e-01  4.704388e-04 
 1.723211e-01  4.824049e-04 
 1.727250e-01  4.936467e-04 
 1.731288e-01  5.042168e-04 
 1.735327e-01  5.140591e-04 
 1.739365e-01  5.231887e-04 
 1.743404e-01  5.316309e-04 
 1.747442e-01  5.394230e-04 
 1.751480e-01  5.464894e-04 
 1.755519e-01  5.528998e-04 
 1.759557e-01  5.586439e-04 
 1.763596e-01  5.637487e-04 
 1.767634e-01  5.682004e-04 
 1.771673e-01  5.719592e-04 
 1.775711e-01  5.750356e-04 
 1.779750e-01  5.773833e-04 
 1.783788e-01  5.790338e-04 
 1.787827e-01  5.799831e-04 
 1.791865e-01  5.802314e-04 
 1.795904e-01  5.797343e-04 
 1.799942e-01  5.785888e-04 
 1.803980e-01  5.767663e-04 
 1.808019e-01  5.742462e-04 
 1.812057e-01  5.710167e-04 
 1.816096e-01  5.671054e-04 
 1.820134e-01  5.624716e-04 
 1.824173e-01  5.571502e-04 
 1.828211e-01  5.511401e-04 
 1.832250e-01  5.443633e-04 
 1.836288e-01  5.368404e-04 
 1.840327e-01  5.285839e-04 
 1.844365e-01  5.196194e-04 
 1.848404e-01  5.099523e-04 
 1.852442e-01  4.995610e-04 
 1.856480e-01  4.884480e-04 
 1.860519e-01  4.766301e-04 
 1.864557e-01  4.641136e-04 
 1.868596e-01  4.508751e-04 
 1.872634e-01  4.369753e-04 
 1.876673e-01  4.224160e-04 
 1.880711e-01  4.072309e-04 
 1.884750e-01  3.914021e-04 
 1.888788e-01  3.750032e-04 
 1.892827e-01  3.580677e-04 
 1.896865e-01  3.406366e-04 
 1.900904e-01  3.226701e-04 
 1.904942e-01  3.041603e-04 
 1.908980e-01  2.851713e-04 
 1.913019e-01  2.656875e-04 
 1.917057e-01  2.456932e-04 
 1.921096e-01  2.252514e-04 
 1.925134e-01  2.043259e-04 
 1.929173e-01  1.829381e-04 
 1.933211e-01  1.611340e-04 
 1.937250e-01  1.389637e-04 
 1.941288e-01  1.164283e-04 
 1.945327e-01  9.354266e-05 
 1.949365e-01  7.030032e-05 
 1.953404e-01  4.682820e-05 
 1.957442e-01  2.312445e-05 
 1.961480e-01 -8.564872e-07 
 1.965519e-01 -2.505889e-05 
 1.969557e-01 -4.944338e-05 
 1.973596e-01 -7.406796e-05 
 1.977634e-01 -9.889804e-05 
 1.981673e-01 -1.239614e-04 
 1.985711e-01 -1.492640e-04 
 1.989750e-01 -1.747496e-04 
 1.993788e-01 -2.004292e-04 
 1.997827e-01 -2.263266e-04 
 2.001865e-01 -2.524417e-04 
 2.005904e-01 -2.787651e-04 
 2.009942e-01 -3.052570e-04 
 2.013980e-01 -3.319133e-04 
 2.018019e-01 -3.586798e-04 
 2.022057e-01 -3.855497e-04 
 2.026096e-01 -4.125186e-04 
 2.030134e-01 -4.395787e-04 
 2.034173e-01 -4.666764e-04 
 2.038211e-01 -4.937610e-04 
 2.042250e-01 -5.208271e-04 
 2.046288e-01 -5.478752e-04 
 2.050327e-01 -5.749831e-04 
 2.054365e-01 -6.021357e-04 
 2.058404e-01 -6.293033e-04 
 2.062442e-01 -6.564492e-04 
 2.066480e-01 -6.835673e-04 
 2.070519e-01 -7.106915e-04 
 2.074557e-01 -7.377802e-04 
 2.078596e-01 -7.647485e-04 
 2.082634e-01 -7.916523e-04 
 2.086673e-01 -8.183967e-04 
 2.090711e-01 -8.450096e-04 
 2.094750e-01 -8.715170e-04 
 2.098788e-01 -8.978830e-04 
 2.102827e-01 -9.240359e-04 
 2.106865e-01 -9.499564e-04 
 2.110903e-01 -9.756605e-04 
 2.114942e-01 -1.001138e-03 
 2.118980e-01 -1.026338e-03 
 2.123019e-01 -1.051262e-03 
 2.127057e-01 -1.075927e-03 
 2.131096e-01 -1.100336e-03 
 2.135134e-01 -1.124449e-03 
 2.139173e-01 -1.148291e-03 
 2.143211e-01 -1.171843e-03 
 2.147250e-01 -1.195044e-03 
 2.151288e-01 -1.217859e-03 
 2.155327e-01 -1.240326e-03 
 2.159365e-01 -1.262431e-03 
 2.163403e-01 -1.284134e-03 
 2.167442e-01 -1.305444e-03 
 2.171480e-01 -1.326354e-03 
 2.175519e-01 -1.346882e-03 
 2.179557e-01 -1.367022e-03 
 2.183596e-01 -1.386729e-03 
 2.187634e-01 -1.406027e-03 
 2.191673e-01 -1.424945e-03 
 2.195711e-01 -1.443400e-03 
 2.199750e-01 -1.461439e-03 
 2.203788e-01 -1.479101e-03 
 2.207827e-01 -1.496302e-03 
 2.211865e-01 -1.513062e-03 
 2.215903e-01 -1.529375e-03 
 2.219942e-01 -1.545214e-03 
 2.223980e-01 -1.560592e-03 
 2.228019e-01 -1.575517e-03 
 2.232057e-01 -1.589931e-03 
 2.236096e-01 -1.603877e-03 
 2.240134e-01 -1.617284e-03 
 2.244173e-01 -1.630210e-03 
 2.248211e-01 -1.642628e-03 
 2.252250e-01 -1.654531e-03 
 2.256288e-01 -1.665880e-03 
 2.260327e-01 -1.676648e-03 
 2.264365e-01 -1.686858e-03 
 2.268403e-01 -1.696533e-03 
 2.272442e-01 -1.705676e-03 
 2.276480e-01 -1.714240e-03 
 2.280519e-01 -1.722181e-03 
 2.284557e-01 -1.729484e-03 
 2.288596e-01 -1.736118e-03 
 2.292634e-01 -1.742103e-03 
 2.296673e-01 -1.747379e-03 
 2.300711e-01 -1.751960e-03 
 2.304750e-01 -1.755817e-03 
 2.308788e-01 -1.758981e-03 
 2.312827e-01 -1.761443e-03 
 2.316865e-01 -1.763196e-03 
 2.320903e-01 -1.764232e-03 
 2.324942e-01 -1.764548e-03 
 2.328980e-01 -1.764147e-03 
 2.333019e-01 -1.762996e-03 
 2.337057e-01 -1.761150e-03 
 2.341096e-01 -1.758593e-03 
 2.345134e-01 -1.755320e-03 
 2.349173e-01 -1.751373e-03 
 2.353211e-01 -1.746682e-03 
 2.357250e-01 -1.741315e-03 
 2.361288e-01 -1.735283e-03 
 2.365327e-01 -1.728483e-03 
 2.369365e-01 -1.721027e-03 
 2.373403e-01 -1.712917e-03 
 2.377442e-01 -1.704163e-03 
 2.381480e-01 -1.694747e-03 
 2.385519e-01 -1.684684e-03 
 2.389557e-01 -1.674006e-03 
 2.393596e-01 -1.662661e-03 
 2.397634e-01 -1.650781e-03 
 2.401673e-01 -1.638273e-03 
 2.405711e-01 -1.625231e-03 
 2.409750e-01 -1.611596e-03 
 2.413788e-01 -1.597454e-03 
 2.417827e-01 -1.582832e-03 
 2.421865e-01 -1.567644e-03 
 2.425903e-01 -1.551901e-03 
 2.429942e-01 -1.535583e-03 
 2.433980e-01 -1.518761e-03 
 2.438019e-01 -1.501387e-03 
 2.442057e-01 -1.483516e-03 
 2.446096e-01 -1.465139e-03 
 2.450134e-01 -1.446233e-03 
 2.454173e-01 -1.426830e-03 
 2.458211e-01 -1.406920e-03 
 2.462250e-01 -1.386497e-03 
 2.466288e-01 -1.365566e-03 
 2.470327e-01 -1.344138e-03 
 2.474365e-01 -1.322217e-03 
 2.478403e-01 -1.299831e-03 
 2.482442e-01 -1.277041e-03 
 2.486480e-01 -1.253813e-03 
 2.490519e-01 -1.230189e-03 
 2.494557e-01 -1.206135e-03 
 2.498596e-01 -1.181661e-03 
 2.502634e-01 -1.156797e-03 
 2.506673e-01 -1.131552e-03 
 2.510711e-01 -1.105938e-03 
 2.514750e-01 -1.079981e-03 
 2.518788e-01 -1.053695e-03 
 2.522827e-01 -1.027139e-03 
 2.526865e-01 -1.000320e-03 
 2.530903e-01 -9.732244e-04 
 2.534942e-01 -9.459141e-04 
 2.538980e-01 -9.183491e-04 
 2.543019e-01 -8.905687e-04 
 2.547057e-01 -8.626222e-04 
 2.551096e-01 -8.345309e-04 
 2.555134e-01 -8.063270e-04 
 2.559173e-01 -7.779902e-04 
 2.563211e-01 -7.496333e-04 
 2.567250e-01 -7.212904e-04 
 2.571288e-01 -6.929234e-04 
 2.575326e-01 -6.645548e-04 
 2.579365e-01 -6.362418e-04 
 2.583403e-01 -6.079783e-04 
 2.587442e-01 -5.797684e-04 
 2.591480e-01 -5.516170e-04 
 2.595519e-01 -5.235658e-04 
 2.599557e-01 -4.956311e-04 
 2.603596e-01 -4.677888e-04 
 2.607634e-01 -4.400760e-04 
 2.611673e-01 -4.125343e-04 
 2.615711e-01 -3.851541e-04 
 2.619750e-01 -3.579390e-04 
 2.623788e-01 -3.309260e-04 
 2.627826e-01 -3.040905e-04 
 2.631865e-01 -2.774842e-04 
 2.635903e-01 -2.511328e-04 
 2.639942e-01 -2.249893e-04 
 2.643980e-01 -1.991408e-04 
 2.648019e-01 -1.735586e-04 
 2.652057e-01 -1.482640e-04 
 2.656096e-01 -1.233196e-04 
 2.660134e-01 -9.870686e-05 
 2.664173e-01 -7.438730e-05 
 2.668211e-01 -5.037260e-05 
 2.672250e-01 -2.666153e-05 
 2.676288e-01 -3.272898e-06 
 2.680326e-01  1.978550e-05 
 2.684365e-01  4.250060e-05 
 2.688403e-01  6.484198e-05 
 2.692442e-01  8.680387e-05 
 2.696480e-01  1.083256e-04 
 2.700519e-01  1.293659e-04 
 2.704557e-01  1.499172e-04 
 2.708596e-01  1.699490e-04 
 2.712634e-01  1.894618e-04 
 2.716673e-01  2.084229e-04 
 2.720711e-01  2.267943e-04 
 2.724750e-01  2.445969e-04 
 2.728788e-01  2.617859e-04 
 2.732826e-01  2.783672e-04 
 2.736865e-01  2.943695e-04 
 2.740903e-01  3.097356e-04 
 2.744942e-01  3.244535e-04 
 2.748980e-01  3.385385e-04 
 2.753019e-01  3.519778e-04 
 2.757057e-01  3.647748e-04 
 2.761096e-01  3.768830e-04 
 2.765134e-01  3.882873e-04 
 2.769173e-01  3.990077e-04 
 2.773211e-01  4.090238e-04 
 2.777250e-01  4.182983e-04 
 2.781288e-01  4.268471e-04 
 2.785326e-01  4.346765e-04 
 2.789365e-01  4.417789e-04 
 2.793403e-01  4.481498e-04 
 2.797442e-01  4.538203e-04 
 2.801480e-01  4.588347e-04 
 2.805519e-01  4.631752e-04 
 2.809557e-01  4.668211e-04 
 2.813596e-01  4.698517e-04 
 2.817634e-01  4.723113e-04 
 2.821673e-01  4.741928e-04 
 2.825711e-01  4.754742e-04 
 2.829750e-01  4.762053e-04 
 2.833788e-01  4.764041e-04 
 2.837826e-01  4.760051e-04 
 2.841865e-01  4.750527e-04 
 2.845903e-01  4.735733e-04 
 2.849942e-01  4.715304e-04 
 2.853980e-01  4.689132e-04 
 2.858019e-01  4.657793e-04 
 2.862057e-01  4.621788e-04 
 2.866096e-01  4.580688e-04 
 2.870134e-01  4.534717e-04 
 2.874173e-01  4.483699e-04 
 2.878211e-01  4.427935e-04 
 2.882250e-01  4.367216e-04 
 2.886288e-01  4.301403e-04 
 2.890326e-01  4.230880e-04 
 2.894365e-01  4.155414e-04 
 2.898403e-01  4.075061e-04 
 2.902442e-01  3.989739e-04 
 2.906480e-01  3.899228e-04 
 2.910519e-01  3.803273e-04 
 2.914557e-01  3.701911e-04 
 2.918596e-01  3.594977e-04 
 2.922634e-01  3.482258e-04 
 2.926673e-01  3.363947e-04 
 2.930711e-01  3.240442e-04 
 2.934750e-01  3.111588e-04 
 2.938788e-01  2.977791e-04 
 2.942826e-01  2.838885e-04 
 2.946865e-01  2.694857e-04 
 2.950903e-01  2.546047e-04 
 2.954942e-01  2.392133e-04 
 2.958980e-01  2.233251e-04 
 2.963019e-01  2.069452e-04 
 2.967057e-01  1.900759e-04 
 2.971096e-01  1.727418e-04 
 2.975134e-01  1.549481e-04 
 2.979173e-01  1.367050e-04 
 2.983211e-01  1.180380e-04 
 2.987250e-01  9.896846e-05 
 2.991288e-01  7.952016e-05 
 2.995326e-01  5.973764e-05 
 2.999365e-01  3.959977e-05 
 3.003403e-01  1.915240e-05 
 3.007442e-01 -1.567746e-06 
 3.011480e-01 -2.252125e-05 
 3.015519e-01 -4.371782e-05 
 3.019557e-01 -6.514958e-05 
 3.023596e-01 -8.679104e-05 
 3.027634e-01 -1.085859e-04 
 3.031673e-01 -1.305589e-04 
 3.035711e-01 -1.527068e-04 
