         time tilt_low_s... 
 3.896326e-02  1.838289e-03 
 3.928133e-02  2.152574e-03 
 3.959940e-02  2.468108e-03 
 3.991747e-02  2.790442e-03 
 4.023553e-02  3.121346e-03 
 4.055360e-02  3.465645e-03 
 4.087167e-02  3.823247e-03 
 4.118974e-02  4.194817e-03 
 4.150780e-02  4.578789e-03 
 4.182587e-02  4.972509e-03 
 4.214394e-02  5.375553e-03 
 4.246201e-02  5.786653e-03 
 4.278007e-02  6.207873e-03 
 4.309814e-02  6.640797e-03 
 4.341621e-02  7.086508e-03 
 4.373427e-02  7.545139e-03 
 4.405234e-02  8.018505e-03 
 4.437041e-02  8.508999e-03 
 4.468848e-02  9.014217e-03 
 4.500654e-02  9.534472e-03 
 4.532461e-02  1.007321e-02 
 4.564268e-02  1.063196e-02 
 4.596075e-02  1.120980e-02 
 4.627881e-02  1.181173e-02 
 4.659688e-02  1.243703e-02 
 4.691495e-02  1.308444e-02 
 4.723302e-02  1.375530e-02 
 4.755108e-02  1.444854e-02 
 4.786915e-02  1.516780e-02 
 4.818722e-02  1.591490e-02 
 4.850529e-02  1.668507e-02 
 4.882335e-02  1.747375e-02 
 4.914142e-02  1.828539e-02 
 4.945949e-02  1.912307e-02 
 4.977756e-02  1.998710e-02 
 5.009562e-02  2.087801e-02 
 5.041369e-02  2.179444e-02 
 5.073176e-02  2.273484e-02 
 5.104983e-02  2.369643e-02 
 5.136789e-02  2.467850e-02 
 5.168596e-02  2.568170e-02 
 5.200403e-02  2.670451e-02 
 5.232210e-02  2.774498e-02 
 5.264016e-02  2.880013e-02 
 5.295823e-02  2.986488e-02 
 5.327630e-02  3.093653e-02 
 5.359437e-02  3.201579e-02 
 5.391243e-02  3.310489e-02 
 5.423050e-02  3.420610e-02 
 5.454857e-02  3.531359e-02 
 5.486664e-02  3.642285e-02 
 5.518470e-02  3.753404e-02 
 5.550277e-02  3.864980e-02 
 5.582084e-02  3.976912e-02 
 5.613891e-02  4.089098e-02 
 5.645697e-02  4.201740e-02 
 5.677504e-02  4.314258e-02 
 5.709311e-02  4.426050e-02 
 5.741118e-02  4.536873e-02 
 5.772924e-02  4.646663e-02 
 5.804731e-02  4.755678e-02 
 5.836538e-02  4.863804e-02 
 5.868345e-02  4.970487e-02 
 5.900151e-02  5.075774e-02 
 5.931958e-02  5.180107e-02 
 5.963765e-02  5.282940e-02 
 5.995571e-02  5.383935e-02 
 6.027378e-02  5.483195e-02 
 6.059185e-02  5.580885e-02 
 6.090992e-02  5.676853e-02 
 6.122798e-02  5.770786e-02 
 6.154605e-02  5.862502e-02 
 6.186412e-02  5.951879e-02 
 6.218219e-02  6.038707e-02 
 6.250025e-02  6.122853e-02 
 6.281832e-02  6.204454e-02 
 6.313639e-02  6.283232e-02 
 6.345446e-02  6.359107e-02 
 6.377252e-02  6.432258e-02 
 6.409059e-02  6.502604e-02 
 6.440866e-02  6.570177e-02 
 6.472673e-02  6.634823e-02 
 6.504479e-02  6.696923e-02 
 6.536286e-02  6.757139e-02 
 6.568093e-02  6.815367e-02 
 6.599900e-02  6.871058e-02 
 6.631706e-02  6.923952e-02 
 6.663513e-02  6.974232e-02 
 6.695320e-02  7.022184e-02 
 6.727127e-02  7.068090e-02 
 6.758933e-02  7.112337e-02 
 6.790740e-02  7.155167e-02 
 6.822547e-02  7.196470e-02 
 6.854354e-02  7.235879e-02 
 6.886160e-02  7.273205e-02 
 6.917967e-02  7.309052e-02 
 6.949774e-02  7.343816e-02 
 6.981581e-02  7.377041e-02 
 7.013387e-02  7.408486e-02 
 7.045194e-02  7.437897e-02 
 7.077001e-02  7.465038e-02 
 7.108808e-02  7.489796e-02 
 7.140614e-02  7.512299e-02 
 7.172421e-02  7.532913e-02 
 7.204228e-02  7.551966e-02 
 7.236035e-02  7.569671e-02 
 7.267841e-02  7.586012e-02 
 7.299648e-02  7.600899e-02 
 7.331455e-02  7.614319e-02 
 7.363262e-02  7.626950e-02 
 7.395068e-02  7.638949e-02 
 7.426875e-02  7.649808e-02 
 7.458682e-02  7.659375e-02 
 7.490489e-02  7.667532e-02 
 7.522295e-02  7.674210e-02 
 7.554102e-02  7.679144e-02 
 7.585909e-02  7.682020e-02 
 7.617716e-02  7.682685e-02 
 7.649522e-02  7.681518e-02 
 7.681329e-02  7.678657e-02 
 7.713136e-02  7.674241e-02 
 7.744942e-02  7.668464e-02 
 7.776749e-02  7.661101e-02 
 7.808556e-02  7.651925e-02 
 7.840363e-02  7.640600e-02 
 7.872169e-02  7.627179e-02 
 7.903976e-02  7.611523e-02 
 7.935783e-02  7.593443e-02 
 7.967590e-02  7.572870e-02 
 7.999396e-02  7.549229e-02 
 8.031203e-02  7.522389e-02 
 8.063010e-02  7.492174e-02 
 8.094817e-02  7.458434e-02 
 8.126623e-02  7.421183e-02 
 8.158430e-02  7.380237e-02 
 8.190237e-02  7.335408e-02 
 8.222044e-02  7.286859e-02 
 8.253850e-02  7.234790e-02 
 8.285657e-02  7.179277e-02 
 8.317464e-02  7.120298e-02 
 8.349271e-02  7.058044e-02 
 8.381077e-02  6.992814e-02 
 8.412884e-02  6.923807e-02 
 8.444691e-02  6.850757e-02 
 8.476498e-02  6.774251e-02 
 8.508304e-02  6.694426e-02 
 8.540111e-02  6.610779e-02 
 8.571918e-02  6.523080e-02 
 8.603725e-02  6.431254e-02 
 8.635531e-02  6.335143e-02 
 8.667338e-02  6.234838e-02 
 8.699145e-02  6.130444e-02 
 8.730952e-02  6.022571e-02 
 8.762758e-02  5.911525e-02 
 8.794565e-02  5.797004e-02 
 8.826372e-02  5.678838e-02 
 8.858179e-02  5.557311e-02 
 8.889985e-02  5.432395e-02 
 8.921792e-02  5.303783e-02 
 8.953599e-02  5.171732e-02 
 8.985406e-02  5.036281e-02 
 9.017212e-02  4.897387e-02 
 9.049019e-02  4.754717e-02 
 9.080826e-02  4.608294e-02 
 9.112633e-02  4.458271e-02 
 9.144439e-02  4.304936e-02 
 9.176246e-02  4.148727e-02 
 9.208053e-02  3.990127e-02 
 9.239860e-02  3.830049e-02 
 9.271666e-02  3.668551e-02 
 9.303473e-02  3.505500e-02 
 9.335280e-02  3.341006e-02 
 9.367087e-02  3.175167e-02 
 9.398893e-02  3.007886e-02 
 9.430700e-02  2.839008e-02 
 9.462507e-02  2.669431e-02 
 9.494313e-02  2.499614e-02 
 9.526120e-02  2.328945e-02 
 9.557927e-02  2.156954e-02 
 9.589734e-02  1.984125e-02 
 9.621540e-02  1.810836e-02 
 9.653347e-02  1.637205e-02 
 9.685154e-02  1.463535e-02 
 9.716961e-02  1.290072e-02 
 9.748767e-02  1.117042e-02 
 9.780574e-02  9.440869e-03 
 9.812381e-02  7.708129e-03 
 9.844188e-02  5.975041e-03 
 9.875994e-02  4.248957e-03 
 9.907801e-02  2.529634e-03 
 9.939608e-02  8.159303e-04 
 9.971415e-02 -8.898048e-04 
 1.000322e-01 -2.588818e-03 
 1.003503e-01 -4.281819e-03 
 1.006683e-01 -5.967393e-03 
 1.009864e-01 -7.641072e-03 
 1.013045e-01 -9.301931e-03 
 1.016226e-01 -1.095072e-02 
 1.019406e-01 -1.258857e-02 
 1.022587e-01 -1.421583e-02 
 1.025768e-01 -1.583126e-02 
 1.028948e-01 -1.743610e-02 
 1.032129e-01 -1.902872e-02 
 1.035310e-01 -2.060577e-02 
 1.038490e-01 -2.216733e-02 
 1.041671e-01 -2.371693e-02 
 1.044852e-01 -2.525099e-02 
 1.048032e-01 -2.676617e-02 
 1.051213e-01 -2.826709e-02 
 1.054394e-01 -2.975916e-02 
 1.057574e-01 -3.124005e-02 
 1.060755e-01 -3.270632e-02 
 1.063936e-01 -3.416406e-02 
 1.067116e-01 -3.561609e-02 
 1.070297e-01 -3.706233e-02 
 1.073478e-01 -3.850290e-02 
 1.076658e-01 -3.993647e-02 
 1.079839e-01 -4.136365e-02 
 1.083020e-01 -4.278345e-02 
 1.086200e-01 -4.419364e-02 
 1.089381e-01 -4.559430e-02 
 1.092562e-01 -4.698782e-02 
 1.095742e-01 -4.837237e-02 
 1.098923e-01 -4.974556e-02 
 1.102104e-01 -5.110755e-02 
 1.105284e-01 -5.245524e-02 
 1.108465e-01 -5.378663e-02 
 1.111646e-01 -5.510416e-02 
 1.114826e-01 -5.641025e-02 
 1.118007e-01 -5.770355e-02 
 1.121188e-01 -5.898110e-02 
 1.124368e-01 -6.024094e-02 
 1.127549e-01 -6.148374e-02 
 1.130730e-01 -6.270794e-02 
 1.133910e-01 -6.391148e-02 
 1.137091e-01 -6.509504e-02 
 1.140272e-01 -6.625858e-02 
 1.143452e-01 -6.739816e-02 
 1.146633e-01 -6.850750e-02 
 1.149814e-01 -6.958866e-02 
 1.152995e-01 -7.064607e-02 
 1.156175e-01 -7.167690e-02 
 1.159356e-01 -7.267754e-02 
 1.162537e-01 -7.364656e-02 
 1.165717e-01 -7.458405e-02 
 1.168898e-01 -7.548704e-02 
 1.172079e-01 -7.635511e-02 
 1.175259e-01 -7.719121e-02 
 1.178440e-01 -7.799459e-02 
 1.181621e-01 -7.876164e-02 
 1.184801e-01 -7.948967e-02 
 1.187982e-01 -8.017469e-02 
 1.191163e-01 -8.081379e-02 
 1.194343e-01 -8.140653e-02 
 1.197524e-01 -8.195082e-02 
 1.200705e-01 -8.244634e-02 
 1.203885e-01 -8.289050e-02 
 1.207066e-01 -8.327997e-02 
 1.210247e-01 -8.361475e-02 
 1.213427e-01 -8.389592e-02 
 1.216608e-01 -8.412257e-02 
 1.219789e-01 -8.429253e-02 
 1.222969e-01 -8.440960e-02 
 1.226150e-01 -8.447659e-02 
 1.229331e-01 -8.449305e-02 
 1.232511e-01 -8.445533e-02 
 1.235692e-01 -8.436270e-02 
 1.238873e-01 -8.421698e-02 
 1.242053e-01 -8.401516e-02 
 1.245234e-01 -8.375736e-02 
 1.248415e-01 -8.344588e-02 
 1.251595e-01 -8.308363e-02 
 1.254776e-01 -8.266618e-02 
 1.257957e-01 -8.218906e-02 
 1.261137e-01 -8.165282e-02 
 1.264318e-01 -8.106070e-02 
 1.267499e-01 -8.041464e-02 
 1.270679e-01 -7.971821e-02 
 1.273860e-01 -7.897898e-02 
 1.277041e-01 -7.819821e-02 
 1.280222e-01 -7.737110e-02 
 1.283402e-01 -7.649472e-02 
 1.286583e-01 -7.557345e-02 
 1.289764e-01 -7.460784e-02 
 1.292944e-01 -7.359779e-02 
 1.296125e-01 -7.254804e-02 
 1.299306e-01 -7.145592e-02 
 1.302486e-01 -7.031968e-02 
 1.305667e-01 -6.913646e-02 
 1.308848e-01 -6.790758e-02 
 1.312028e-01 -6.663652e-02 
 1.315209e-01 -6.532418e-02 
 1.318390e-01 -6.397042e-02 
 1.321570e-01 -6.258109e-02 
 1.324751e-01 -6.116205e-02 
 1.327932e-01 -5.971271e-02 
 1.331112e-01 -5.823168e-02 
 1.334293e-01 -5.672147e-02 
 1.337474e-01 -5.518770e-02 
 1.340654e-01 -5.362824e-02 
 1.343835e-01 -5.204211e-02 
 1.347016e-01 -5.043275e-02 
 1.350196e-01 -4.880105e-02 
 1.353377e-01 -4.714227e-02 
 1.356558e-01 -4.545159e-02 
 1.359738e-01 -4.373285e-02 
 1.362919e-01 -4.198687e-02 
 1.366100e-01 -4.021267e-02 
 1.369280e-01 -3.840931e-02 
 1.372461e-01 -3.658203e-02 
 1.375642e-01 -3.473301e-02 
 1.378822e-01 -3.285878e-02 
 1.382003e-01 -3.095899e-02 
 1.385184e-01 -2.903784e-02 
 1.388364e-01 -2.709957e-02 
 1.391545e-01 -2.514082e-02 
 1.394726e-01 -2.316303e-02 
 1.397906e-01 -2.116800e-02 
 1.401087e-01 -1.915115e-02 
 1.404268e-01 -1.711008e-02 
 1.407448e-01 -1.504663e-02 
 1.410629e-01 -1.296094e-02 
 1.413810e-01 -1.084902e-02 
 1.416991e-01 -8.709771e-03 
 1.420171e-01 -6.546583e-03 
 1.423352e-01 -4.367713e-03 
 1.426533e-01 -2.172983e-03 
 1.429713e-01  4.013700e-05 
 1.432894e-01  2.269882e-03 
 1.436075e-01  4.513239e-03 
 1.439255e-01  6.772615e-03 
 1.442436e-01  9.053625e-03 
 1.445617e-01  1.134953e-02 
 1.448797e-01  1.365654e-02 
 1.451978e-01  1.597987e-02 
 1.455159e-01  1.832608e-02 
 1.458339e-01  2.069403e-02 
 1.461520e-01  2.308176e-02 
 1.464701e-01  2.549205e-02 
 1.467881e-01  2.792394e-02 
 1.471062e-01  3.037155e-02 
 1.474243e-01  3.282995e-02 
 1.477423e-01  3.530267e-02 
 1.480604e-01  3.779145e-02 
 1.483785e-01  4.029235e-02 
 1.486965e-01  4.280090e-02 
 1.490146e-01  4.531811e-02 
 1.493327e-01  4.784372e-02 
 1.496507e-01  5.037111e-02 
 1.499688e-01  5.290099e-02 
 1.502869e-01  5.543690e-02 
 1.506049e-01  5.797616e-02 
 1.509230e-01  6.051378e-02 
 1.512411e-01  6.305040e-02 
 1.515591e-01  6.558488e-02 
 1.518772e-01  6.811196e-02 
 1.521953e-01  7.062696e-02 
 1.525133e-01  7.312896e-02 
 1.528314e-01  7.562209e-02 
 1.531495e-01  7.810436e-02 
 1.534675e-01  8.056692e-02 
 1.537856e-01  8.300624e-02 
 1.541037e-01  8.542443e-02 
 1.544217e-01  8.781674e-02 
 1.547398e-01  9.017652e-02 
 1.550579e-01  9.250727e-02 
 1.553760e-01  9.481427e-02 
 1.556940e-01  9.709560e-02 
 1.560121e-01  9.934533e-02 
 1.563302e-01  1.015644e-01 
 1.566482e-01  1.037532e-01 
 1.569663e-01  1.059088e-01 
 1.572844e-01  1.080297e-01 
 1.576024e-01  1.101176e-01 
 1.579205e-01  1.121723e-01 
 1.582386e-01  1.141861e-01 
 1.585566e-01  1.161532e-01 
 1.588747e-01  1.180738e-01 
 1.591928e-01  1.199484e-01 
 1.595108e-01  1.217755e-01 
 1.598289e-01  1.235531e-01 
 1.601470e-01  1.252841e-01 
 1.604650e-01  1.269668e-01 
 1.607831e-01  1.285963e-01 
 1.611012e-01  1.301737e-01 
 1.614192e-01  1.317042e-01 
 1.617373e-01  1.331865e-01 
 1.620554e-01  1.346193e-01 
 1.623734e-01  1.360036e-01 
 1.626915e-01  1.373411e-01 
 1.630096e-01  1.386299e-01 
 1.633276e-01  1.398662e-01 
 1.636457e-01  1.410495e-01 
 1.639638e-01  1.421839e-01 
 1.642818e-01  1.432701e-01 
 1.645999e-01  1.443049e-01 
 1.649180e-01  1.452897e-01 
 1.652360e-01  1.462289e-01 
 1.655541e-01  1.471194e-01 
 1.658722e-01  1.479581e-01 
 1.661902e-01  1.487454e-01 
 1.665083e-01  1.494840e-01 
 1.668264e-01  1.501733e-01 
 1.671444e-01  1.508155e-01 
 1.674625e-01  1.514152e-01 
 1.677806e-01  1.519737e-01 
 1.680986e-01  1.524873e-01 
 1.684167e-01  1.529546e-01 
 1.687348e-01  1.533804e-01 
 1.690529e-01  1.537649e-01 
 1.693709e-01  1.541055e-01 
 1.696890e-01  1.544003e-01 
 1.700071e-01  1.546503e-01 
 1.703251e-01  1.548548e-01 
 1.706432e-01  1.550108e-01 
 1.709613e-01  1.551199e-01 
 1.712793e-01  1.551847e-01 
 1.715974e-01  1.552055e-01 
 1.719155e-01  1.551796e-01 
 1.722335e-01  1.551132e-01 
 1.725516e-01  1.550108e-01 
 1.728697e-01  1.548720e-01 
 1.731877e-01  1.546953e-01 
 1.735058e-01  1.544818e-01 
 1.738239e-01  1.542345e-01 
 1.741419e-01  1.539497e-01 
 1.744600e-01  1.536259e-01 
 1.747781e-01  1.532642e-01 
 1.750961e-01  1.528673e-01 
 1.754142e-01  1.524316e-01 
 1.757323e-01  1.519510e-01 
 1.760503e-01  1.514261e-01 
 1.763684e-01  1.508566e-01 
 1.766865e-01  1.502412e-01 
 1.770045e-01  1.495815e-01 
 1.773226e-01  1.488842e-01 
 1.776407e-01  1.481504e-01 
 1.779587e-01  1.473745e-01 
 1.782768e-01  1.465529e-01 
 1.785949e-01  1.456885e-01 
 1.789129e-01  1.447816e-01 
 1.792310e-01  1.438262e-01 
 1.795491e-01  1.428250e-01 
 1.798671e-01  1.417797e-01 
 1.801852e-01  1.406876e-01 
 1.805033e-01  1.395413e-01 
 1.808213e-01  1.383397e-01 
 1.811394e-01  1.370830e-01 
 1.814575e-01  1.357691e-01 
 1.817755e-01  1.343968e-01 
 1.820936e-01  1.329730e-01 
 1.824117e-01  1.315065e-01 
 1.827298e-01  1.299953e-01 
 1.830478e-01  1.284351e-01 
 1.833659e-01  1.268276e-01 
 1.836840e-01  1.251781e-01 
 1.840020e-01  1.234838e-01 
 1.843201e-01  1.217411e-01 
 1.846382e-01  1.199548e-01 
 1.849562e-01  1.181252e-01 
 1.852743e-01  1.162474e-01 
 1.855924e-01  1.143127e-01 
 1.859104e-01  1.123244e-01 
 1.862285e-01  1.102852e-01 
 1.865466e-01  1.081963e-01 
 1.868646e-01  1.060604e-01 
 1.871827e-01  1.038849e-01 
 1.875008e-01  1.016732e-01 
 1.878188e-01  9.942174e-02 
 1.881369e-01  9.713106e-02 
 1.884550e-01  9.480742e-02 
 1.887730e-01  9.245732e-02 
 1.890911e-01  9.007658e-02 
 1.894092e-01  8.766509e-02 
 1.897272e-01  8.522924e-02 
 1.900453e-01  8.276579e-02 
 1.903634e-01  8.026827e-02 
 1.906814e-01  7.773751e-02 
 1.909995e-01  7.518041e-02 
 1.913176e-01  7.259572e-02 
 1.916356e-01  6.998256e-02 
 1.919537e-01  6.734521e-02 
 1.922718e-01  6.469361e-02 
 1.925898e-01  6.202870e-02 
 1.929079e-01  5.934735e-02 
 1.932260e-01  5.665285e-02 
 1.935440e-01  5.395264e-02 
 1.938621e-01  5.124706e-02 
 1.941802e-01  4.853050e-02 
 1.944982e-01  4.580796e-02 
 1.948163e-01  4.308332e-02 
 1.951344e-01  4.035307e-02 
 1.954525e-01  3.761157e-02 
 1.957705e-01  3.485960e-02 
 1.960886e-01  3.210097e-02 
 1.964067e-01  2.933315e-02 
 1.967247e-01  2.655472e-02 
 1.970428e-01  2.376991e-02 
 1.973609e-01  2.098376e-02 
 1.976789e-01  1.819389e-02 
 1.979970e-01  1.540026e-02 
 1.983151e-01  1.260802e-02 
 1.986331e-01  9.819256e-03 
 1.989512e-01  7.029713e-03 
 1.992693e-01  4.237085e-03 
 1.995873e-01  1.447161e-03 
 1.999054e-01 -1.339157e-03 
 2.002235e-01 -4.128175e-03 
 2.005415e-01 -6.920574e-03 
 2.008596e-01 -9.710156e-03 
 2.011777e-01 -1.249814e-02 
 2.014957e-01 -1.528913e-02 
 2.018138e-01 -1.808085e-02 
 2.021319e-01 -2.086896e-02 
 2.024499e-01 -2.365248e-02 
 2.027680e-01 -2.643799e-02 
 2.030861e-01 -2.922765e-02 
 2.034041e-01 -3.202030e-02 
 2.037222e-01 -3.481877e-02 
 2.040403e-01 -3.763091e-02 
 2.043583e-01 -4.045740e-02 
 2.046764e-01 -4.329365e-02 
 2.049945e-01 -4.614493e-02 
 2.053125e-01 -4.901824e-02 
 2.056306e-01 -5.191258e-02 
 2.059487e-01 -5.482194e-02 
 2.062667e-01 -5.774322e-02 
 2.065848e-01 -6.067315e-02 
 2.069029e-01 -6.360183e-02 
 2.072209e-01 -6.651750e-02 
 2.075390e-01 -6.941085e-02 
 2.078571e-01 -7.226814e-02 
 2.081751e-01 -7.506491e-02 
 2.084932e-01 -7.777646e-02 
 2.088113e-01 -8.038289e-02 
 2.091294e-01 -8.286322e-02 
 2.094474e-01 -8.519417e-02 
 2.097655e-01 -8.735863e-02 
 2.100836e-01 -8.935373e-02 
 2.104016e-01 -9.117785e-02 
 2.107197e-01 -9.282667e-02 
 2.110378e-01 -9.430559e-02 
 2.113558e-01 -9.562999e-02 
 2.116739e-01 -9.681332e-02 
 2.119920e-01 -9.786892e-02 
 2.123100e-01 -9.881604e-02 
 2.126281e-01 -9.967847e-02 
 2.129462e-01 -1.004749e-01 
 2.132642e-01 -1.012158e-01 
 2.135823e-01 -1.019152e-01 
 2.139004e-01 -1.025882e-01 
 2.142184e-01 -1.032439e-01 
 2.145365e-01 -1.038868e-01 
 2.148546e-01 -1.045248e-01 
 2.151726e-01 -1.051647e-01 
 2.154907e-01 -1.058036e-01 
 2.158088e-01 -1.064346e-01 
 2.161268e-01 -1.070484e-01 
 2.164449e-01 -1.076463e-01 
 2.167630e-01 -1.082209e-01 
 2.170810e-01 -1.087596e-01 
 2.173991e-01 -1.092591e-01 
 2.177172e-01 -1.097070e-01 
 2.180352e-01 -1.100948e-01 
 2.183533e-01 -1.104158e-01 
 2.186714e-01 -1.106759e-01 
 2.189894e-01 -1.108873e-01 
 2.193075e-01 -1.110584e-01 
 2.196256e-01 -1.111956e-01 
 2.199436e-01 -1.113140e-01 
 2.202617e-01 -1.114258e-01 
 2.205798e-01 -1.115378e-01 
 2.208978e-01 -1.116655e-01 
 2.212159e-01 -1.118239e-01 
 2.215340e-01 -1.120259e-01 
 2.218520e-01 -1.122756e-01 
 2.221701e-01 -1.125858e-01 
 2.224882e-01 -1.129710e-01 
 2.228063e-01 -1.134364e-01 
 2.231243e-01 -1.139839e-01 
 2.234424e-01 -1.146148e-01 
 2.237605e-01 -1.153319e-01 
 2.240785e-01 -1.161196e-01 
 2.243966e-01 -1.169667e-01 
 2.247147e-01 -1.178625e-01 
 2.250327e-01 -1.187948e-01 
 2.253508e-01 -1.197388e-01 
 2.256689e-01 -1.206636e-01 
 2.259869e-01 -1.215398e-01 
 2.263050e-01 -1.223359e-01 
 2.266231e-01 -1.230169e-01 
 2.269411e-01 -1.235455e-01 
 2.272592e-01 -1.238967e-01 
 2.275773e-01 -1.240413e-01 
 2.278953e-01 -1.239471e-01 
 2.282134e-01 -1.235867e-01 
 2.285315e-01 -1.229500e-01 
 2.288495e-01 -1.220304e-01 
 2.291676e-01 -1.208239e-01 
 2.294857e-01 -1.193381e-01 
 2.298037e-01 -1.175905e-01 
 2.301218e-01 -1.155953e-01 
 2.304399e-01 -1.133631e-01 
 2.307579e-01 -1.109257e-01 
 2.310760e-01 -1.083089e-01 
 2.313941e-01 -1.055464e-01 
 2.317121e-01 -1.026557e-01 
 2.320302e-01 -9.966493e-02 
 2.323483e-01 -9.660394e-02 
 2.326663e-01 -9.348990e-02 
 2.329844e-01 -9.033162e-02 
 2.333025e-01 -8.714586e-02 
 2.336205e-01 -8.394331e-02 
 2.339386e-01 -8.073186e-02 
 2.342567e-01 -7.750594e-02 
 2.345747e-01 -7.427641e-02 
 2.348928e-01 -7.103277e-02 
 2.352109e-01 -6.776307e-02 
 2.355289e-01 -6.443912e-02 
 2.358470e-01 -6.104104e-02 
 2.361651e-01 -5.754875e-02 
 2.364832e-01 -5.394508e-02 
 2.368012e-01 -5.022115e-02 
 2.371193e-01 -4.638824e-02 
 2.374374e-01 -4.246302e-02 
 2.377554e-01 -3.846433e-02 
 2.380735e-01 -3.441512e-02 
 2.383916e-01 -3.035187e-02 
 2.387096e-01 -2.631334e-02 
 2.390277e-01 -2.232531e-02 
 2.393458e-01 -1.841591e-02 
 2.396638e-01 -1.461497e-02 
 2.399819e-01 -1.094637e-02 
 2.403000e-01 -7.422718e-03 
 2.406180e-01 -4.060405e-03 
 2.409361e-01 -8.870735e-04 
