         time tilt_full_... 
 5.104983e-02  1.170031e-02 
 5.136789e-02  1.209831e-02 
 5.168596e-02  1.249875e-02 
 5.200403e-02  1.290218e-02 
 5.232210e-02  1.330761e-02 
 5.264016e-02  1.371497e-02 
 5.295823e-02  1.412461e-02 
 5.327630e-02  1.453506e-02 
 5.359437e-02  1.494699e-02 
 5.391243e-02  1.536125e-02 
 5.423050e-02  1.577680e-02 
 5.454857e-02  1.619271e-02 
 5.486664e-02  1.660918e-02 
 5.518470e-02  1.702587e-02 
 5.550277e-02  1.744277e-02 
 5.582084e-02  1.785891e-02 
 5.613891e-02  1.827392e-02 
 5.645697e-02  1.868852e-02 
 5.677504e-02  1.910324e-02 
 5.709311e-02  1.951835e-02 
 5.741118e-02  1.993320e-02 
 5.772924e-02  2.034777e-02 
 5.804731e-02  2.076321e-02 
 5.836538e-02  2.117799e-02 
 5.868345e-02  2.158917e-02 
 5.900151e-02  2.199573e-02 
 5.931958e-02  2.239762e-02 
 5.963765e-02  2.279583e-02 
 5.995571e-02  2.319125e-02 
 6.027378e-02  2.358377e-02 
 6.059185e-02  2.397355e-02 
 6.090992e-02  2.436078e-02 
 6.122798e-02  2.474516e-02 
 6.154605e-02  2.512683e-02 
 6.186412e-02  2.550509e-02 
 6.218219e-02  2.587878e-02 
 6.250025e-02  2.624662e-02 
 6.281832e-02  2.660934e-02 
 6.313639e-02  2.696732e-02 
 6.345446e-02  2.732026e-02 
 6.377252e-02  2.766828e-02 
 6.409059e-02  2.801114e-02 
 6.440866e-02  2.834722e-02 
 6.472673e-02  2.867681e-02 
 6.504479e-02  2.900026e-02 
 6.536286e-02  2.931681e-02 
 6.568093e-02  2.962590e-02 
 6.599900e-02  2.992648e-02 
 6.631706e-02  3.021883e-02 
 6.663513e-02  3.050268e-02 
 6.695320e-02  3.077716e-02 
 6.727127e-02  3.104154e-02 
 6.758933e-02  3.129579e-02 
 6.790740e-02  3.154133e-02 
 6.822547e-02  3.177822e-02 
 6.854354e-02  3.200432e-02 
 6.886160e-02  3.221921e-02 
 6.917967e-02  3.242432e-02 
 6.949774e-02  3.262060e-02 
 6.981581e-02  3.280775e-02 
 7.013387e-02  3.298478e-02 
 7.045194e-02  3.315034e-02 
 7.077001e-02  3.330295e-02 
 7.108808e-02  3.344260e-02 
 7.140614e-02  3.357007e-02 
 7.172421e-02  3.368550e-02 
 7.204228e-02  3.378870e-02 
 7.236035e-02  3.387980e-02 
 7.267841e-02  3.395980e-02 
 7.299648e-02  3.402979e-02 
 7.331455e-02  3.408874e-02 
 7.363262e-02  3.413569e-02 
 7.395068e-02  3.417024e-02 
 7.426875e-02  3.419089e-02 
 7.458682e-02  3.419717e-02 
 7.490489e-02  3.419044e-02 
 7.522295e-02  3.417178e-02 
 7.554102e-02  3.413932e-02 
 7.585909e-02  3.409226e-02 
 7.617716e-02  3.403185e-02 
 7.649522e-02  3.395832e-02 
 7.681329e-02  3.387078e-02 
 7.713136e-02  3.376865e-02 
 7.744942e-02  3.365252e-02 
 7.776749e-02  3.352418e-02 
 7.808556e-02  3.338412e-02 
 7.840363e-02  3.323095e-02 
 7.872169e-02  3.306448e-02 
 7.903976e-02  3.288618e-02 
 7.935783e-02  3.269697e-02 
 7.967590e-02  3.249582e-02 
 7.999396e-02  3.228250e-02 
 8.031203e-02  3.205735e-02 
 8.063010e-02  3.181873e-02 
 8.094817e-02  3.156602e-02 
 8.126623e-02  3.130056e-02 
 8.158430e-02  3.102231e-02 
 8.190237e-02  3.073114e-02 
 8.222044e-02  3.042772e-02 
 8.253850e-02  3.011292e-02 
 8.285657e-02  2.978722e-02 
 8.317464e-02  2.945055e-02 
 8.349271e-02  2.910308e-02 
 8.381077e-02  2.874565e-02 
 8.412884e-02  2.837816e-02 
 8.444691e-02  2.800059e-02 
 8.476498e-02  2.761380e-02 
 8.508304e-02  2.721837e-02 
 8.540111e-02  2.681273e-02 
 8.571918e-02  2.639391e-02 
 8.603725e-02  2.596265e-02 
 8.635531e-02  2.552014e-02 
 8.667338e-02  2.506667e-02 
 8.699145e-02  2.460281e-02 
 8.730952e-02  2.413025e-02 
 8.762758e-02  2.364993e-02 
 8.794565e-02  2.316214e-02 
 8.826372e-02  2.266617e-02 
 8.858179e-02  2.216154e-02 
 8.889985e-02  2.164916e-02 
 8.921792e-02  2.112911e-02 
 8.953599e-02  2.060103e-02 
 8.985406e-02  2.006371e-02 
 9.017212e-02  1.951796e-02 
 9.049019e-02  1.896424e-02 
 9.080826e-02  1.840191e-02 
 9.112633e-02  1.783176e-02 
 9.144439e-02  1.725415e-02 
 9.176246e-02  1.666863e-02 
 9.208053e-02  1.607593e-02 
 9.239860e-02  1.547679e-02 
 9.271666e-02  1.487060e-02 
 9.303473e-02  1.425723e-02 
 9.335280e-02  1.363774e-02 
 9.367087e-02  1.301284e-02 
 9.398893e-02  1.238202e-02 
 9.430700e-02  1.174478e-02 
 9.462507e-02  1.110164e-02 
 9.494313e-02  1.045331e-02 
 9.526120e-02  9.799567e-03 
 9.557927e-02  9.138527e-03 
 9.589734e-02  8.470447e-03 
 9.621540e-02  7.796722e-03 
 9.653347e-02  7.117814e-03 
 9.685154e-02  6.434558e-03 
 9.716961e-02  5.747884e-03 
 9.748767e-02  5.058535e-03 
 9.780574e-02  4.365026e-03 
 9.812381e-02  3.667022e-03 
 9.844188e-02  2.965121e-03 
 9.875994e-02  2.260046e-03 
 9.907801e-02  1.552931e-03 
 9.939608e-02  8.441404e-04 
 9.971415e-02  1.334314e-04 
 1.000322e-01 -5.787475e-04 
 1.003503e-01 -1.291368e-03 
 1.006683e-01 -2.005235e-03 
 1.009864e-01 -2.720569e-03 
 1.013045e-01 -3.437089e-03 
 1.016226e-01 -4.154272e-03 
 1.019406e-01 -4.871827e-03 
 1.022587e-01 -5.588649e-03 
 1.025768e-01 -6.304860e-03 
 1.028948e-01 -7.021757e-03 
 1.032129e-01 -7.737640e-03 
 1.035310e-01 -8.451377e-03 
 1.038490e-01 -9.163014e-03 
 1.041671e-01 -9.872756e-03 
 1.044852e-01 -1.057946e-02 
 1.048032e-01 -1.128240e-02 
 1.051213e-01 -1.198122e-02 
 1.054394e-01 -1.267585e-02 
 1.057574e-01 -1.336610e-02 
 1.060755e-01 -1.405098e-02 
 1.063936e-01 -1.473004e-02 
 1.067116e-01 -1.540330e-02 
 1.070297e-01 -1.607047e-02 
 1.073478e-01 -1.673143e-02 
 1.076658e-01 -1.738698e-02 
 1.079839e-01 -1.803776e-02 
 1.083020e-01 -1.868190e-02 
 1.086200e-01 -1.931707e-02 
 1.089381e-01 -1.994244e-02 
 1.092562e-01 -2.055782e-02 
 1.095742e-01 -2.116336e-02 
 1.098923e-01 -2.175926e-02 
 1.102104e-01 -2.234514e-02 
 1.105284e-01 -2.292141e-02 
 1.108465e-01 -2.348833e-02 
 1.111646e-01 -2.404567e-02 
 1.114826e-01 -2.459303e-02 
 1.118007e-01 -2.512948e-02 
 1.121188e-01 -2.565438e-02 
 1.124368e-01 -2.616694e-02 
 1.127549e-01 -2.666816e-02 
 1.130730e-01 -2.715818e-02 
 1.133910e-01 -2.763517e-02 
 1.137091e-01 -2.809899e-02 
 1.140272e-01 -2.855040e-02 
 1.143452e-01 -2.898813e-02 
 1.146633e-01 -2.941130e-02 
 1.149814e-01 -2.982094e-02 
 1.152995e-01 -3.021734e-02 
 1.156175e-01 -3.059978e-02 
 1.159356e-01 -3.096663e-02 
 1.162537e-01 -3.131776e-02 
 1.165717e-01 -3.165354e-02 
 1.168898e-01 -3.197369e-02 
 1.172079e-01 -3.227802e-02 
 1.175259e-01 -3.256667e-02 
 1.178440e-01 -3.284090e-02 
 1.181621e-01 -3.309976e-02 
 1.184801e-01 -3.334211e-02 
 1.187982e-01 -3.356768e-02 
 1.191163e-01 -3.377730e-02 
 1.194343e-01 -3.397157e-02 
 1.197524e-01 -3.415033e-02 
 1.200705e-01 -3.431309e-02 
 1.203885e-01 -3.445890e-02 
 1.207066e-01 -3.458614e-02 
 1.210247e-01 -3.469433e-02 
 1.213427e-01 -3.478392e-02 
 1.216608e-01 -3.485492e-02 
 1.219789e-01 -3.490784e-02 
 1.222969e-01 -3.494317e-02 
 1.226150e-01 -3.496181e-02 
 1.229331e-01 -3.496462e-02 
 1.232511e-01 -3.495063e-02 
 1.235692e-01 -3.491892e-02 
 1.238873e-01 -3.487016e-02 
 1.242053e-01 -3.480312e-02 
 1.245234e-01 -3.471627e-02 
 1.248415e-01 -3.461042e-02 
 1.251595e-01 -3.448750e-02 
 1.254776e-01 -3.434594e-02 
 1.257957e-01 -3.418349e-02 
 1.261137e-01 -3.400037e-02 
 1.264318e-01 -3.379752e-02 
 1.267499e-01 -3.357490e-02 
 1.270679e-01 -3.333223e-02 
 1.273860e-01 -3.306984e-02 
 1.277041e-01 -3.278861e-02 
 1.280222e-01 -3.248921e-02 
 1.283402e-01 -3.217119e-02 
 1.286583e-01 -3.183449e-02 
 1.289764e-01 -3.147991e-02 
 1.292944e-01 -3.110719e-02 
 1.296125e-01 -3.071624e-02 
 1.299306e-01 -3.030712e-02 
 1.302486e-01 -2.987944e-02 
 1.305667e-01 -2.943178e-02 
 1.308848e-01 -2.896293e-02 
 1.312028e-01 -2.847388e-02 
 1.315209e-01 -2.796534e-02 
 1.318390e-01 -2.743727e-02 
 1.321570e-01 -2.689065e-02 
 1.324751e-01 -2.632604e-02 
 1.327932e-01 -2.574358e-02 
 1.331112e-01 -2.514348e-02 
 1.334293e-01 -2.452537e-02 
 1.337474e-01 -2.389010e-02 
 1.340654e-01 -2.323782e-02 
 1.343835e-01 -2.256799e-02 
 1.347016e-01 -2.188168e-02 
 1.350196e-01 -2.118014e-02 
 1.353377e-01 -2.046261e-02 
 1.356558e-01 -1.972542e-02 
 1.359738e-01 -1.896802e-02 
 1.362919e-01 -1.819277e-02 
 1.366100e-01 -1.740059e-02 
 1.369280e-01 -1.659237e-02 
 1.372461e-01 -1.576949e-02 
 1.375642e-01 -1.493306e-02 
 1.378822e-01 -1.408361e-02 
 1.382003e-01 -1.322179e-02 
 1.385184e-01 -1.234772e-02 
 1.388364e-01 -1.146182e-02 
 1.391545e-01 -1.056386e-02 
 1.394726e-01 -9.654086e-03 
 1.397906e-01 -8.732797e-03 
 1.401087e-01 -7.800407e-03 
 1.404268e-01 -6.856491e-03 
 1.407448e-01 -5.900388e-03 
 1.410629e-01 -4.933070e-03 
 1.413810e-01 -3.955629e-03 
 1.416991e-01 -2.968453e-03 
 1.420171e-01 -1.972142e-03 
 1.423352e-01 -9.677234e-04 
 1.426533e-01  4.487138e-05 
 1.429713e-01  1.065609e-03 
 1.432894e-01  2.093012e-03 
 1.436075e-01  3.126161e-03 
 1.439255e-01  4.164417e-03 
 1.442436e-01  5.207684e-03 
 1.445617e-01  6.255259e-03 
 1.448797e-01  7.306137e-03 
 1.451978e-01  8.360513e-03 
 1.455159e-01  9.420198e-03 
 1.458339e-01  1.048546e-02 
 1.461520e-01  1.155391e-02 
 1.464701e-01  1.262391e-02 
 1.467881e-01  1.369483e-02 
 1.471062e-01  1.476587e-02 
 1.474243e-01  1.583610e-02 
 1.477423e-01  1.690609e-02 
 1.480604e-01  1.797599e-02 
 1.483785e-01  1.904505e-02 
 1.486965e-01  2.011268e-02 
 1.490146e-01  2.117803e-02 
 1.493327e-01  2.224030e-02 
 1.496507e-01  2.329883e-02 
 1.499688e-01  2.435368e-02 
 1.502869e-01  2.540425e-02 
 1.506049e-01  2.645112e-02 
 1.509230e-01  2.749357e-02 
 1.512411e-01  2.853068e-02 
 1.515591e-01  2.956224e-02 
 1.518772e-01  3.058786e-02 
 1.521953e-01  3.160685e-02 
 1.525133e-01  3.261842e-02 
 1.528314e-01  3.362343e-02 
 1.531495e-01  3.462115e-02 
 1.534675e-01  3.561036e-02 
 1.537856e-01  3.659102e-02 
 1.541037e-01  3.756295e-02 
 1.544217e-01  3.852514e-02 
 1.547398e-01  3.947700e-02 
 1.550579e-01  4.041810e-02 
 1.553760e-01  4.134844e-02 
 1.556940e-01  4.226805e-02 
 1.560121e-01  4.317455e-02 
 1.563302e-01  4.406774e-02 
 1.566482e-01  4.494844e-02 
 1.569663e-01  4.581670e-02 
 1.572844e-01  4.667233e-02 
 1.576024e-01  4.751571e-02 
 1.579205e-01  4.834791e-02 
 1.582386e-01  4.916765e-02 
 1.585566e-01  4.997284e-02 
 1.588747e-01  5.076269e-02 
 1.591928e-01  5.153641e-02 
 1.595108e-01  5.229339e-02 
 1.598289e-01  5.303438e-02 
 1.601470e-01  5.375973e-02 
 1.604650e-01  5.446918e-02 
 1.607831e-01  5.516207e-02 
 1.611012e-01  5.583795e-02 
 1.614192e-01  5.649743e-02 
 1.617373e-01  5.713987e-02 
 1.620554e-01  5.776477e-02 
 1.623734e-01  5.837160e-02 
 1.626915e-01  5.896115e-02 
 1.630096e-01  5.953444e-02 
 1.633276e-01  6.008980e-02 
 1.636457e-01  6.062618e-02 
 1.639638e-01  6.114335e-02 
 1.642818e-01  6.164036e-02 
 1.645999e-01  6.211624e-02 
 1.649180e-01  6.257176e-02 
 1.652360e-01  6.300758e-02 
 1.655541e-01  6.342285e-02 
 1.658722e-01  6.381574e-02 
 1.661902e-01  6.418599e-02 
 1.665083e-01  6.453478e-02 
 1.668264e-01  6.486218e-02 
 1.671444e-01  6.516754e-02 
 1.674625e-01  6.545079e-02 
 1.677806e-01  6.571332e-02 
 1.680986e-01  6.595491e-02 
 1.684167e-01  6.617423e-02 
 1.687348e-01  6.637108e-02 
 1.690529e-01  6.654594e-02 
 1.693709e-01  6.669889e-02 
 1.696890e-01  6.683032e-02 
 1.700071e-01  6.694091e-02 
 1.703251e-01  6.702921e-02 
 1.706432e-01  6.709304e-02 
 1.709613e-01  6.713186e-02 
 1.712793e-01  6.714684e-02 
 1.715974e-01  6.713876e-02 
 1.719155e-01  6.710762e-02 
 1.722335e-01  6.705401e-02 
 1.725516e-01  6.697956e-02 
 1.728697e-01  6.688554e-02 
 1.731877e-01  6.677122e-02 
 1.735058e-01  6.663515e-02 
 1.738239e-01  6.647721e-02 
 1.741419e-01  6.629723e-02 
 1.744600e-01  6.609484e-02 
 1.747781e-01  6.587066e-02 
 1.750961e-01  6.562663e-02 
 1.754142e-01  6.536183e-02 
 1.757323e-01  6.507405e-02 
 1.760503e-01  6.476357e-02 
 1.763684e-01  6.443209e-02 
 1.766865e-01  6.408028e-02 
 1.770045e-01  6.370816e-02 
 1.773226e-01  6.331587e-02 
 1.776407e-01  6.290481e-02 
 1.779587e-01  6.247591e-02 
 1.782768e-01  6.202818e-02 
 1.785949e-01  6.156202e-02 
 1.789129e-01  6.107843e-02 
 1.792310e-01  6.057716e-02 
 1.795491e-01  6.005863e-02 
 1.798671e-01  5.952330e-02 
 1.801852e-01  5.897139e-02 
 1.805033e-01  5.840078e-02 
 1.808213e-01  5.781046e-02 
 1.811394e-01  5.720217e-02 
 1.814575e-01  5.657678e-02 
 1.817755e-01  5.593405e-02 
 1.820936e-01  5.527465e-02 
 1.824117e-01  5.459960e-02 
 1.827298e-01  5.390963e-02 
 1.830478e-01  5.320459e-02 
 1.833659e-01  5.248421e-02 
 1.836840e-01  5.174910e-02 
 1.840020e-01  5.100060e-02 
 1.843201e-01  5.023907e-02 
 1.846382e-01  4.946517e-02 
 1.849562e-01  4.867921e-02 
 1.852743e-01  4.788095e-02 
 1.855924e-01  4.706760e-02 
 1.859104e-01  4.623813e-02 
 1.862285e-01  4.539416e-02 
 1.865466e-01  4.453647e-02 
 1.868646e-01  4.366545e-02 
 1.871827e-01  4.278255e-02 
 1.875008e-01  4.188886e-02 
 1.878188e-01  4.098444e-02 
 1.881369e-01  4.006964e-02 
 1.884550e-01  3.914446e-02 
 1.887730e-01  3.820943e-02 
 1.890911e-01  3.726436e-02 
 1.894092e-01  3.630937e-02 
 1.897272e-01  3.534515e-02 
 1.900453e-01  3.437146e-02 
 1.903634e-01  3.338752e-02 
 1.906814e-01  3.239238e-02 
 1.909995e-01  3.138675e-02 
 1.913176e-01  3.037144e-02 
 1.916356e-01  2.934610e-02 
 1.919537e-01  2.831093e-02 
 1.922718e-01  2.726708e-02 
 1.925898e-01  2.621476e-02 
 1.929079e-01  2.515300e-02 
 1.932260e-01  2.408254e-02 
 1.935440e-01  2.300427e-02 
 1.938621e-01  2.191921e-02 
 1.941802e-01  2.082735e-02 
 1.944982e-01  1.972866e-02 
 1.948163e-01  1.862334e-02 
 1.951344e-01  1.751087e-02 
 1.954525e-01  1.638982e-02 
 1.957705e-01  1.525923e-02 
 1.960886e-01  1.412025e-02 
 1.964067e-01  1.297432e-02 
 1.967247e-01  1.182141e-02 
 1.970428e-01  1.066213e-02 
 1.973609e-01  9.497354e-03 
 1.976789e-01  8.326030e-03 
 1.979970e-01  7.147416e-03 
 1.983151e-01  5.962637e-03 
 1.986331e-01  4.772775e-03 
 1.989512e-01  3.578731e-03 
 1.992693e-01  2.380739e-03 
 1.995873e-01  1.179197e-03 
 1.999054e-01 -2.627217e-05 
 2.002235e-01 -1.235510e-03 
 2.005415e-01 -2.448831e-03 
 2.008596e-01 -3.664858e-03 
 2.011777e-01 -4.881358e-03 
 2.014957e-01 -6.096257e-03 
 2.018138e-01 -7.307016e-03 
 2.021319e-01 -8.510721e-03 
 2.024499e-01 -9.704609e-03 
 2.027680e-01 -1.088873e-02 
 2.030861e-01 -1.206221e-02 
 2.034041e-01 -1.322265e-02 
 2.037222e-01 -1.436907e-02 
 2.040403e-01 -1.550106e-02 
 2.043583e-01 -1.661843e-02 
 2.046764e-01 -1.772019e-02 
 2.049945e-01 -1.880569e-02 
 2.053125e-01 -1.987473e-02 
 2.056306e-01 -2.092862e-02 
 2.059487e-01 -2.196806e-02 
 2.062667e-01 -2.299465e-02 
 2.065848e-01 -2.401098e-02 
 2.069029e-01 -2.501892e-02 
 2.072209e-01 -2.602027e-02 
 2.075390e-01 -2.701652e-02 
 2.078571e-01 -2.801080e-02 
 2.081751e-01 -2.900350e-02 
 2.084932e-01 -2.999426e-02 
 2.088113e-01 -3.098458e-02 
 2.091294e-01 -3.197496e-02 
 2.094474e-01 -3.296497e-02 
 2.097655e-01 -3.395390e-02 
 2.100836e-01 -3.494031e-02 
 2.104016e-01 -3.591999e-02 
 2.107197e-01 -3.688825e-02 
 2.110378e-01 -3.784066e-02 
 2.113558e-01 -3.877519e-02 
 2.116739e-01 -3.968941e-02 
 2.119920e-01 -4.058064e-02 
 2.123100e-01 -4.144788e-02 
 2.126281e-01 -4.229444e-02 
 2.129462e-01 -4.311635e-02 
 2.132642e-01 -4.391045e-02 
 2.135823e-01 -4.467277e-02 
 2.139004e-01 -4.540115e-02 
 2.142184e-01 -4.609570e-02 
 2.145365e-01 -4.675459e-02 
 2.148546e-01 -4.738009e-02 
 2.151726e-01 -4.797461e-02 
 2.154907e-01 -4.853754e-02 
 2.158088e-01 -4.906947e-02 
 2.161268e-01 -4.956938e-02 
 2.164449e-01 -5.004018e-02 
 2.167630e-01 -5.048296e-02 
 2.170810e-01 -5.089859e-02 
 2.173991e-01 -5.129002e-02 
 2.177172e-01 -5.165951e-02 
 2.180352e-01 -5.200967e-02 
 2.183533e-01 -5.233876e-02 
 2.186714e-01 -5.264586e-02 
 2.189894e-01 -5.292992e-02 
 2.193075e-01 -5.318713e-02 
 2.196256e-01 -5.341468e-02 
 2.199436e-01 -5.360922e-02 
 2.202617e-01 -5.376924e-02 
 2.205798e-01 -5.389147e-02 
 2.208978e-01 -5.397448e-02 
 2.212159e-01 -5.401919e-02 
 2.215340e-01 -5.402608e-02 
 2.218520e-01 -5.399370e-02 
 2.221701e-01 -5.392314e-02 
 2.224882e-01 -5.381355e-02 
 2.228063e-01 -5.366448e-02 
 2.231243e-01 -5.347561e-02 
 2.234424e-01 -5.324538e-02 
 2.237605e-01 -5.297630e-02 
 2.240785e-01 -5.267053e-02 
 2.243966e-01 -5.232881e-02 
 2.247147e-01 -5.195612e-02 
 2.250327e-01 -5.155376e-02 
 2.253508e-01 -5.112245e-02 
 2.256689e-01 -5.066242e-02 
 2.259869e-01 -5.017472e-02 
 2.263050e-01 -4.966310e-02 
 2.266231e-01 -4.913344e-02 
 2.269411e-01 -4.858961e-02 
 2.272592e-01 -4.803859e-02 
 2.275773e-01 -4.748487e-02 
 2.278953e-01 -4.692866e-02 
 2.282134e-01 -4.636951e-02 
 2.285315e-01 -4.580247e-02 
 2.288495e-01 -4.522532e-02 
 2.291676e-01 -4.463448e-02 
 2.294857e-01 -4.402747e-02 
 2.298037e-01 -4.340203e-02 
 2.301218e-01 -4.275826e-02 
 2.304399e-01 -4.209352e-02 
 2.307579e-01 -4.140320e-02 
 2.310760e-01 -4.068873e-02 
 2.313941e-01 -3.994547e-02 
 2.317121e-01 -3.917112e-02 
 2.320302e-01 -3.836098e-02 
 2.323483e-01 -3.751258e-02 
 2.326663e-01 -3.662691e-02 
 2.329844e-01 -3.570410e-02 
 2.333025e-01 -3.474945e-02 
 2.336205e-01 -3.376675e-02 
 2.339386e-01 -3.276008e-02 
 2.342567e-01 -3.173098e-02 
 2.345747e-01 -3.068232e-02 
 2.348928e-01 -2.961539e-02 
 2.352109e-01 -2.853290e-02 
 2.355289e-01 -2.743855e-02 
 2.358470e-01 -2.633473e-02 
 2.361651e-01 -2.522957e-02 
 2.364832e-01 -2.412795e-02 
 2.368012e-01 -2.303255e-02 
 2.371193e-01 -2.194594e-02 
 2.374374e-01 -2.086481e-02 
 2.377554e-01 -1.978474e-02 
 2.380735e-01 -1.869999e-02 
 2.383916e-01 -1.760635e-02 
 2.387096e-01 -1.650152e-02 
 2.390277e-01 -1.538427e-02 
 2.393458e-01 -1.425302e-02 
 2.396638e-01 -1.310740e-02 
 2.399819e-01 -1.194335e-02 
 2.403000e-01 -1.075594e-02 
 2.406180e-01 -9.538738e-03 
 2.409361e-01 -8.286939e-03 
