         time tiltx_beam... 
 3.178210e-02  8.953811e-03 
 3.210509e-02  9.299518e-03 
 3.242808e-02  9.608307e-03 
 3.275108e-02  9.880406e-03 
 3.307407e-02  1.011509e-02 
 3.339707e-02  1.031507e-02 
 3.372005e-02  1.048215e-02 
 3.404303e-02  1.062182e-02 
 3.436602e-02  1.073264e-02 
 3.468900e-02  1.081589e-02 
 3.501198e-02  1.086978e-02 
 3.533497e-02  1.089321e-02 
 3.565795e-02  1.088035e-02 
 3.598093e-02  1.082596e-02 
 3.630392e-02  1.072763e-02 
 3.662690e-02  1.058202e-02 
 3.694988e-02  1.038778e-02 
 3.727287e-02  1.014433e-02 
 3.759585e-02  9.849274e-03 
 3.791883e-02  9.500156e-03 
 3.824182e-02  9.095261e-03 
 3.856480e-02  8.635235e-03 
 3.888779e-02  8.126213e-03 
 3.921077e-02  7.576619e-03 
 3.953375e-02  6.987800e-03 
 3.985674e-02  6.358797e-03 
 4.017972e-02  5.688711e-03 
 4.050270e-02  4.976692e-03 
 4.082569e-02  4.290180e-03 
 4.114867e-02  3.484668e-03 
 4.147165e-02  2.630174e-03 
 4.179464e-02  1.722551e-03 
 4.211762e-02  7.582719e-04 
 4.244061e-02 -2.634503e-04 
 4.276359e-02 -1.343172e-03 
 4.308657e-02 -2.481436e-03 
 4.340956e-02 -3.676137e-03 
 4.373254e-02 -4.923467e-03 
 4.405552e-02 -6.217921e-03 
 4.437851e-02 -7.553480e-03 
 4.470149e-02 -8.928090e-03 
 4.502447e-02 -1.034071e-02 
 4.534746e-02 -1.179299e-02 
 4.567044e-02 -1.328882e-02 
 4.599343e-02 -1.483059e-02 
 4.631641e-02 -1.641934e-02 
 4.663939e-02 -1.805576e-02 
 4.696238e-02 -1.974024e-02 
 4.728536e-02 -2.142636e-02 
 4.760834e-02 -2.320454e-02 
 4.793133e-02 -2.502852e-02 
 4.825431e-02 -2.689583e-02 
 4.857729e-02 -2.880349e-02 
 4.890028e-02 -3.074542e-02 
 4.922326e-02 -3.271178e-02 
 4.954624e-02 -3.470032e-02 
 4.986923e-02 -3.671359e-02 
 5.019221e-02 -3.875636e-02 
 5.051519e-02 -4.083176e-02 
 5.083818e-02 -4.294262e-02 
 5.116116e-02 -4.508946e-02 
 5.148415e-02 -4.727266e-02 
 5.180713e-02 -4.949107e-02 
 5.213011e-02 -5.174232e-02 
 5.245310e-02 -5.402237e-02 
 5.277608e-02 -5.632787e-02 
 5.309907e-02 -5.865277e-02 
 5.342205e-02 -6.099247e-02 
 5.374503e-02 -6.334462e-02 
 5.406802e-02 -6.570754e-02 
 5.439100e-02 -6.808006e-02 
 5.471399e-02 -7.046118e-02 
 5.503697e-02 -7.285278e-02 
 5.535996e-02 -7.525700e-02 
 5.568294e-02 -7.767406e-02 
 5.600593e-02 -8.010589e-02 
 5.632891e-02 -8.255177e-02 
 5.665190e-02 -8.500927e-02 
 5.697488e-02 -8.747835e-02 
 5.729787e-02 -8.995504e-02 
 5.762085e-02 -9.243808e-02 
 5.794384e-02 -9.492208e-02 
 5.826682e-02 -9.740569e-02 
 5.858981e-02 -9.989009e-02 
 5.891279e-02 -1.023738e-01 
 5.923578e-02 -1.048502e-01 
 5.955876e-02 -1.073160e-01 
 5.988174e-02 -1.097733e-01 
 6.020473e-02 -1.122253e-01 
 6.052771e-02 -1.146740e-01 
 6.085069e-02 -1.171177e-01 
 6.117367e-02 -1.195589e-01 
 6.149666e-02 -1.219938e-01 
 6.181964e-02 -1.244162e-01 
 6.214262e-02 -1.268291e-01 
 6.246561e-02 -1.292202e-01 
 6.278860e-02 -1.315895e-01 
 6.311158e-02 -1.339297e-01 
 6.343457e-02 -1.362470e-01 
 6.375756e-02 -1.385374e-01 
 6.408055e-02 -1.408028e-01 
 6.440354e-02 -1.430472e-01 
 6.472653e-02 -1.452705e-01 
 6.504952e-02 -1.474717e-01 
 6.537251e-02 -1.496535e-01 
 6.569550e-02 -1.518087e-01 
 6.601849e-02 -1.539365e-01 
 6.634148e-02 -1.560361e-01 
 6.666447e-02 -1.581007e-01 
 6.698746e-02 -1.601227e-01 
 6.731045e-02 -1.621068e-01 
 6.763344e-02 -1.640526e-01 
 6.795643e-02 -1.659301e-01 
 6.827942e-02 -1.677464e-01 
 6.860241e-02 -1.695260e-01 
 6.892540e-02 -1.712690e-01 
 6.924840e-02 -1.729465e-01 
 6.957139e-02 -1.745595e-01 
 6.989438e-02 -1.762003e-01 
 7.021737e-02 -1.777444e-01 
 7.054036e-02 -1.792664e-01 
 7.086336e-02 -1.807458e-01 
 7.118635e-02 -1.821821e-01 
 7.150934e-02 -1.835739e-01 
 7.183233e-02 -1.848772e-01 
 7.215532e-02 -1.861418e-01 
 7.247832e-02 -1.873030e-01 
 7.280131e-02 -1.884440e-01 
 7.312430e-02 -1.894703e-01 
 7.344729e-02 -1.904122e-01 
 7.377029e-02 -1.913289e-01 
 7.409328e-02 -1.921605e-01 
 7.441627e-02 -1.929330e-01 
 7.473926e-02 -1.936549e-01 
 7.506226e-02 -1.943062e-01 
 7.538525e-02 -1.949119e-01 
 7.570824e-02 -1.954403e-01 
 7.603124e-02 -1.959175e-01 
 7.635423e-02 -1.963303e-01 
 7.667722e-02 -1.966900e-01 
 7.700022e-02 -1.969622e-01 
 7.732321e-02 -1.971670e-01 
 7.764620e-02 -1.972979e-01 
 7.796920e-02 -1.973538e-01 
 7.829219e-02 -1.973347e-01 
 7.861519e-02 -1.972354e-01 
 7.893818e-02 -1.970916e-01 
 7.926117e-02 -1.968683e-01 
 7.958417e-02 -1.966080e-01 
 7.990716e-02 -1.962787e-01 
 8.023016e-02 -1.959080e-01 
 8.055315e-02 -1.954618e-01 
 8.087614e-02 -1.949710e-01 
 8.119914e-02 -1.944140e-01 
 8.152213e-02 -1.938003e-01 
 8.184513e-02 -1.931132e-01 
 8.216812e-02 -1.923582e-01 
 8.249111e-02 -1.915154e-01 
 8.281411e-02 -1.906169e-01 
 8.313710e-02 -1.896374e-01 
 8.346010e-02 -1.885968e-01 
 8.378309e-02 -1.874953e-01 
 8.410609e-02 -1.863392e-01 
 8.442908e-02 -1.851579e-01 
 8.475208e-02 -1.839302e-01 
 8.507507e-02 -1.826499e-01 
 8.539807e-02 -1.813189e-01 
 8.572106e-02 -1.799416e-01 
 8.604406e-02 -1.785213e-01 
 8.636705e-02 -1.770207e-01 
 8.669005e-02 -1.754544e-01 
 8.701305e-02 -1.738516e-01 
 8.733604e-02 -1.721740e-01 
 8.765904e-02 -1.704270e-01 
 8.798203e-02 -1.686260e-01 
 8.830503e-02 -1.667944e-01 
 8.862802e-02 -1.649225e-01 
 8.895102e-02 -1.629946e-01 
 8.927401e-02 -1.610375e-01 
 8.959701e-02 -1.590287e-01 
 8.992001e-02 -1.570062e-01 
 9.024300e-02 -1.549745e-01 
 9.056600e-02 -1.528892e-01 
 9.088899e-02 -1.507544e-01 
 9.121199e-02 -1.485890e-01 
 9.153498e-02 -1.463763e-01 
 9.185798e-02 -1.441092e-01 
 9.218097e-02 -1.417839e-01 
 9.250397e-02 -1.394362e-01 
 9.282696e-02 -1.370457e-01 
 9.314996e-02 -1.346255e-01 
 9.347296e-02 -1.321539e-01 
 9.379595e-02 -1.296714e-01 
 9.411895e-02 -1.271716e-01 
 9.444194e-02 -1.246490e-01 
 9.476494e-02 -1.221038e-01 
 9.508793e-02 -1.195284e-01 
 9.541092e-02 -1.169200e-01 
 9.573392e-02 -1.142975e-01 
 9.605691e-02 -1.116134e-01 
 9.637991e-02 -1.089197e-01 
 9.670290e-02 -1.061927e-01 
 9.702590e-02 -1.034414e-01 
 9.734889e-02 -1.006587e-01 
 9.767188e-02 -9.785123e-02 
 9.799488e-02 -9.504103e-02 
 9.831787e-02 -9.218963e-02 
 9.864085e-02 -8.934632e-02 
 9.896384e-02 -8.646434e-02 
 9.928683e-02 -8.359472e-02 
 9.960982e-02 -8.071835e-02 
 9.993280e-02 -7.782647e-02 
 1.002558e-01 -7.493495e-02 
 1.005788e-01 -7.201439e-02 
 1.009018e-01 -6.910118e-02 
 1.012248e-01 -6.614817e-02 
 1.015477e-01 -6.317448e-02 
 1.018707e-01 -6.020155e-02 
 1.021937e-01 -5.720344e-02 
 1.025167e-01 -5.419524e-02 
 1.028397e-01 -5.118406e-02 
 1.031627e-01 -4.816092e-02 
 1.034857e-01 -4.513842e-02 
 1.038087e-01 -4.217733e-02 
 1.041317e-01 -3.922140e-02 
 1.044547e-01 -3.620211e-02 
 1.047776e-01 -3.318891e-02 
 1.051006e-01 -3.018060e-02 
 1.054236e-01 -2.714886e-02 
 1.057466e-01 -2.412551e-02 
 1.060696e-01 -2.108082e-02 
 1.063926e-01 -1.802780e-02 
 1.067156e-01 -1.496082e-02 
 1.070386e-01 -1.188861e-02 
 1.073616e-01 -8.827371e-03 
 1.076845e-01 -5.768413e-03 
 1.080075e-01 -2.707759e-03 
 1.083305e-01  3.321513e-04 
 1.086535e-01  3.356303e-03 
 1.089765e-01  6.355986e-03 
 1.092995e-01  9.365714e-03 
 1.096225e-01  1.235097e-02 
 1.099455e-01  1.531609e-02 
 1.102684e-01  1.827576e-02 
 1.105914e-01  2.122602e-02 
 1.109144e-01  2.417572e-02 
 1.112374e-01  2.710091e-02 
 1.115604e-01  3.001103e-02 
 1.118834e-01  3.290229e-02 
 1.122064e-01  3.577704e-02 
 1.125294e-01  3.862935e-02 
 1.128524e-01  4.143983e-02 
 1.131754e-01  4.420953e-02 
 1.134984e-01  4.695388e-02 
 1.138214e-01  4.965536e-02 
 1.141444e-01  5.232475e-02 
 1.144674e-01  5.495539e-02 
 1.147904e-01  5.756979e-02 
 1.151134e-01  6.015262e-02 
 1.154364e-01  6.271784e-02 
 1.157594e-01  6.524443e-02 
 1.160824e-01  6.774193e-02 
 1.164054e-01  7.021779e-02 
 1.167284e-01  7.265548e-02 
 1.170514e-01  7.502300e-02 
 1.173744e-01  7.734297e-02 
 1.176974e-01  7.962018e-02 
 1.180204e-01  8.182520e-02 
 1.183434e-01  8.399273e-02 
 1.186664e-01  8.609203e-02 
 1.189894e-01  8.814385e-02 
 1.193124e-01  9.015097e-02 
 1.196354e-01  9.212664e-02 
 1.199584e-01  9.405005e-02 
 1.202814e-01  9.593045e-02 
 1.206044e-01  9.774420e-02 
 1.209274e-01  9.951796e-02 
 1.212504e-01  1.012672e-01 
 1.215734e-01  1.029636e-01 
 1.218964e-01  1.045817e-01 
 1.222194e-01  1.061558e-01 
 1.225424e-01  1.076636e-01 
 1.228654e-01  1.091010e-01 
 1.231884e-01  1.104710e-01 
 1.235114e-01  1.117750e-01 
 1.238344e-01  1.130299e-01 
 1.241574e-01  1.142351e-01 
 1.244804e-01  1.153834e-01 
 1.248034e-01  1.164913e-01 
 1.251264e-01  1.175476e-01 
 1.254494e-01  1.185377e-01 
 1.257724e-01  1.194726e-01 
 1.260954e-01  1.203388e-01 
 1.264184e-01  1.211738e-01 
 1.267414e-01  1.219227e-01 
 1.270644e-01  1.226282e-01 
 1.273874e-01  1.232590e-01 
 1.277104e-01  1.238165e-01 
 1.280334e-01  1.243031e-01 
 1.283564e-01  1.247187e-01 
 1.286795e-01  1.250760e-01 
 1.290025e-01  1.253491e-01 
 1.293255e-01  1.255775e-01 
 1.296485e-01  1.257416e-01 
 1.299715e-01  1.258460e-01 
 1.302945e-01  1.258866e-01 
 1.306175e-01  1.258869e-01 
 1.309405e-01  1.257944e-01 
 1.312635e-01  1.256378e-01 
 1.315865e-01  1.254081e-01 
 1.319095e-01  1.251158e-01 
 1.322325e-01  1.247462e-01 
 1.325555e-01  1.242985e-01 
 1.328785e-01  1.237725e-01 
 1.332015e-01  1.231763e-01 
 1.335245e-01  1.225290e-01 
 1.338475e-01  1.218044e-01 
 1.341705e-01  1.210214e-01 
 1.344935e-01  1.201645e-01 
 1.348165e-01  1.192556e-01 
 1.351395e-01  1.182765e-01 
 1.354625e-01  1.172452e-01 
 1.357855e-01  1.161463e-01 
 1.361085e-01  1.149761e-01 
 1.364315e-01  1.137187e-01 
 1.367545e-01  1.124009e-01 
 1.370775e-01  1.110150e-01 
 1.374005e-01  1.095479e-01 
 1.377235e-01  1.080164e-01 
 1.380465e-01  1.064135e-01 
 1.383695e-01  1.047571e-01 
 1.386925e-01  1.030345e-01 
 1.390155e-01  1.012486e-01 
 1.393385e-01  9.941961e-02 
 1.396615e-01  9.753667e-02 
 1.399845e-01  9.559528e-02 
 1.403075e-01  9.360275e-02 
 1.406305e-01  9.154117e-02 
 1.409535e-01  8.940534e-02 
 1.412765e-01  8.722166e-02 
 1.415995e-01  8.496964e-02 
 1.419225e-01  8.264620e-02 
 1.422455e-01  8.027867e-02 
 1.425685e-01  7.785346e-02 
 1.428915e-01  7.536506e-02 
 1.432145e-01  7.283393e-02 
 1.435375e-01  7.025540e-02 
 1.438605e-01  6.761710e-02 
 1.441835e-01  6.494921e-02 
 1.445065e-01  6.222766e-02 
 1.448295e-01  5.946252e-02 
 1.451525e-01  5.664620e-02 
 1.454755e-01  5.379772e-02 
 1.457985e-01  5.090420e-02 
 1.461215e-01  4.794534e-02 
 1.464445e-01  4.495503e-02 
 1.467675e-01  4.191276e-02 
 1.470905e-01  3.883174e-02 
 1.474135e-01  3.571504e-02 
 1.477365e-01  3.257722e-02 
 1.480595e-01  2.939398e-02 
 1.483825e-01  2.617609e-02 
 1.487054e-01  2.292597e-02 
 1.490284e-01  1.964411e-02 
 1.493514e-01  1.634337e-02 
 1.496744e-01  1.302084e-02 
 1.499974e-01  9.672365e-03 
 1.503204e-01  6.290347e-03 
 1.506434e-01  2.887270e-03 
 1.509664e-01 -5.363816e-04 
 1.512894e-01 -3.999874e-03 
 1.516124e-01 -7.483915e-03 
 1.519354e-01 -1.099448e-02 
 1.522584e-01 -1.451222e-02 
 1.525814e-01 -1.797669e-02 
 1.529043e-01 -2.151107e-02 
 1.532273e-01 -2.504495e-02 
 1.535503e-01 -2.857491e-02 
 1.538733e-01 -3.210655e-02 
 1.541963e-01 -3.563976e-02 
 1.545192e-01 -3.917290e-02 
 1.548422e-01 -4.266042e-02 
 1.551652e-01 -4.619144e-02 
 1.554882e-01 -4.972003e-02 
 1.558112e-01 -5.325312e-02 
 1.561342e-01 -5.678226e-02 
 1.564571e-01 -6.028035e-02 
 1.567801e-01 -6.377008e-02 
 1.571031e-01 -6.724876e-02 
 1.574261e-01 -7.069781e-02 
 1.577491e-01 -7.412995e-02 
 1.580721e-01 -7.753016e-02 
 1.583950e-01 -8.091071e-02 
 1.587180e-01 -8.426615e-02 
 1.590410e-01 -8.758907e-02 
 1.593640e-01 -9.088885e-02 
 1.596870e-01 -9.415163e-02 
 1.600099e-01 -9.739856e-02 
 1.603329e-01 -1.006159e-01 
 1.606559e-01 -1.037978e-01 
 1.609789e-01 -1.069469e-01 
 1.613019e-01 -1.100838e-01 
 1.616249e-01 -1.131787e-01 
 1.619478e-01 -1.162454e-01 
 1.622708e-01 -1.192671e-01 
 1.625938e-01 -1.222549e-01 
 1.629168e-01 -1.251890e-01 
 1.632398e-01 -1.281018e-01 
 1.635628e-01 -1.309599e-01 
 1.638858e-01 -1.337698e-01 
 1.642087e-01 -1.365442e-01 
 1.645317e-01 -1.392749e-01 
 1.648547e-01 -1.419562e-01 
 1.651777e-01 -1.445864e-01 
 1.655007e-01 -1.471750e-01 
 1.658237e-01 -1.497079e-01 
 1.661467e-01 -1.521929e-01 
 1.664697e-01 -1.546448e-01 
 1.667927e-01 -1.570421e-01 
 1.671157e-01 -1.593925e-01 
 1.674387e-01 -1.616898e-01 
 1.677616e-01 -1.639331e-01 
 1.680846e-01 -1.661165e-01 
 1.684076e-01 -1.682508e-01 
 1.687306e-01 -1.703305e-01 
 1.690536e-01 -1.723507e-01 
 1.693766e-01 -1.743200e-01 
 1.696996e-01 -1.762480e-01 
 1.700226e-01 -1.781278e-01 
 1.703456e-01 -1.799485e-01 
 1.706686e-01 -1.817163e-01 
 1.709916e-01 -1.834267e-01 
 1.713146e-01 -1.850866e-01 
 1.716376e-01 -1.866945e-01 
 1.719606e-01 -1.882322e-01 
 1.722836e-01 -1.897057e-01 
 1.726066e-01 -1.911202e-01 
 1.729296e-01 -1.924693e-01 
 1.732526e-01 -1.937523e-01 
 1.735756e-01 -1.949731e-01 
 1.738986e-01 -1.961472e-01 
 1.742216e-01 -1.972653e-01 
 1.745445e-01 -1.983155e-01 
 1.748675e-01 -1.993079e-01 
 1.751905e-01 -2.002471e-01 
 1.755135e-01 -2.011267e-01 
 1.758365e-01 -2.019436e-01 
 1.761595e-01 -2.026933e-01 
 1.764825e-01 -2.033693e-01 
 1.768055e-01 -2.039840e-01 
 1.771285e-01 -2.045397e-01 
 1.774515e-01 -2.050339e-01 
 1.777745e-01 -2.054502e-01 
 1.780975e-01 -2.058052e-01 
 1.784205e-01 -2.061048e-01 
 1.787435e-01 -2.063437e-01 
 1.790665e-01 -2.065161e-01 
 1.793895e-01 -2.066372e-01 
 1.797125e-01 -2.066984e-01 
 1.800355e-01 -2.066896e-01 
 1.803585e-01 -2.066166e-01 
 1.806815e-01 -2.064881e-01 
 1.810045e-01 -2.063032e-01 
 1.813275e-01 -2.060531e-01 
 1.816505e-01 -2.057442e-01 
 1.819735e-01 -2.053825e-01 
 1.822965e-01 -2.049616e-01 
 1.826195e-01 -2.044796e-01 
 1.829425e-01 -2.039433e-01 
 1.832655e-01 -2.033486e-01 
 1.835885e-01 -2.026935e-01 
 1.839115e-01 -2.019886e-01 
 1.842345e-01 -2.012229e-01 
 1.845575e-01 -2.004145e-01 
 1.848805e-01 -1.995513e-01 
 1.852035e-01 -1.986331e-01 
 1.855265e-01 -1.976599e-01 
 1.858495e-01 -1.966474e-01 
 1.861725e-01 -1.955772e-01 
 1.864955e-01 -1.944496e-01 
 1.868185e-01 -1.932725e-01 
 1.871415e-01 -1.920513e-01 
 1.874645e-01 -1.907813e-01 
 1.877875e-01 -1.894540e-01 
 1.881105e-01 -1.880833e-01 
 1.884335e-01 -1.866656e-01 
 1.887565e-01 -1.852027e-01 
 1.890795e-01 -1.837032e-01 
 1.894025e-01 -1.821668e-01 
 1.897255e-01 -1.805868e-01 
 1.900485e-01 -1.789691e-01 
 1.903715e-01 -1.773149e-01 
 1.906945e-01 -1.756176e-01 
 1.910175e-01 -1.738770e-01 
 1.913405e-01 -1.721007e-01 
 1.916635e-01 -1.702791e-01 
 1.919865e-01 -1.684126e-01 
 1.923095e-01 -1.665190e-01 
 1.926325e-01 -1.645913e-01 
 1.929555e-01 -1.626336e-01 
 1.932785e-01 -1.606422e-01 
 1.936015e-01 -1.586163e-01 
 1.939245e-01 -1.565541e-01 
 1.942475e-01 -1.544703e-01 
 1.945705e-01 -1.523536e-01 
 1.948935e-01 -1.502100e-01 
 1.952165e-01 -1.480357e-01 
 1.955395e-01 -1.458447e-01 
 1.958625e-01 -1.436160e-01 
 1.961855e-01 -1.413640e-01 
 1.965085e-01 -1.390916e-01 
 1.968315e-01 -1.367950e-01 
 1.971545e-01 -1.344669e-01 
 1.974775e-01 -1.321062e-01 
 1.978005e-01 -1.297306e-01 
 1.981235e-01 -1.273258e-01 
 1.984465e-01 -1.249102e-01 
 1.987695e-01 -1.224748e-01 
 1.990925e-01 -1.200210e-01 
 1.994155e-01 -1.175514e-01 
 1.997385e-01 -1.150725e-01 
 2.000615e-01 -1.125807e-01 
 2.003845e-01 -1.100750e-01 
 2.007075e-01 -1.075481e-01 
 2.010305e-01 -1.050112e-01 
 2.013535e-01 -1.024623e-01 
 2.016765e-01 -9.989662e-02 
 2.019995e-01 -9.732078e-02 
 2.023225e-01 -9.473940e-02 
 2.026454e-01 -9.214763e-02 
 2.029684e-01 -8.954168e-02 
 2.032914e-01 -8.693363e-02 
 2.036144e-01 -8.431401e-02 
 2.039374e-01 -8.168171e-02 
 2.042604e-01 -7.904355e-02 
 2.045834e-01 -7.639999e-02 
 2.049064e-01 -7.374750e-02 
 2.052293e-01 -7.108099e-02 
 2.055523e-01 -6.841050e-02 
 2.058753e-01 -6.573392e-02 
 2.061983e-01 -6.304212e-02 
 2.065213e-01 -6.033875e-02 
 2.068443e-01 -5.762588e-02 
 2.071673e-01 -5.490548e-02 
 2.074903e-01 -5.217943e-02 
 2.078133e-01 -4.944561e-02 
 2.081362e-01 -4.671027e-02 
 2.084592e-01 -4.397270e-02 
 2.087822e-01 -4.123476e-02 
 2.091052e-01 -3.848805e-02 
 2.094282e-01 -3.573830e-02 
 2.097512e-01 -3.304759e-02 
 2.100742e-01 -3.029672e-02 
 2.103971e-01 -2.754360e-02 
 2.107201e-01 -2.486964e-02 
 2.110431e-01 -2.212532e-02 
 2.113661e-01 -1.938017e-02 
 2.116891e-01 -1.664142e-02 
 2.120121e-01 -1.390772e-02 
 2.123351e-01 -1.117865e-02 
 2.126580e-01 -8.456892e-03 
 2.129810e-01 -5.743136e-03 
 2.133040e-01 -3.041758e-03 
 2.136270e-01 -3.507228e-04 
 2.139500e-01  2.325762e-03 
 2.142730e-01  4.982454e-03 
 2.145959e-01  7.626867e-03 
 2.149189e-01  1.025517e-02 
 2.152419e-01  1.286520e-02 
 2.155649e-01  1.544860e-02 
 2.158879e-01  1.801341e-02 
 2.162108e-01  2.055634e-02 
 2.165338e-01  2.307727e-02 
 2.168568e-01  2.556919e-02 
 2.171798e-01  2.803463e-02 
 2.175028e-01  3.047646e-02 
 2.178258e-01  3.288558e-02 
 2.181487e-01  3.525225e-02 
 2.184717e-01  3.758833e-02 
 2.187947e-01  3.988639e-02 
 2.191177e-01  4.214659e-02 
 2.194407e-01  4.436236e-02 
 2.197637e-01  4.653873e-02 
 2.200867e-01  4.867933e-02 
 2.204097e-01  5.078546e-02 
 2.207327e-01  5.285768e-02 
 2.210557e-01  5.488732e-02 
 2.213787e-01  5.686768e-02 
 2.217017e-01  5.880670e-02 
 2.220247e-01  6.070703e-02 
 2.223477e-01  6.254861e-02 
 2.226707e-01  6.434423e-02 
 2.229937e-01  6.608723e-02 
 2.233167e-01  6.778171e-02 
 2.236396e-01  6.943225e-02 
 2.239626e-01  7.102437e-02 
 2.242856e-01  7.257769e-02 
 2.246086e-01  7.408723e-02 
 2.249316e-01  7.555555e-02 
 2.252546e-01  7.697467e-02 
 2.255776e-01  7.835234e-02 
 2.259006e-01  7.967919e-02 
 2.262236e-01  8.096442e-02 
 2.265466e-01  8.220029e-02 
 2.268696e-01  8.339152e-02 
 2.271926e-01  8.453910e-02 
 2.275156e-01  8.563531e-02 
 2.278386e-01  8.668567e-02 
 2.281616e-01  8.768464e-02 
 2.284846e-01  8.862874e-02 
 2.288076e-01  8.951614e-02 
 2.291306e-01  9.035552e-02 
 2.294536e-01  9.113847e-02 
 2.297766e-01  9.187260e-02 
 2.300996e-01  9.254935e-02 
 2.304226e-01  9.318076e-02 
 2.307456e-01  9.375624e-02 
 2.310686e-01  9.428190e-02 
 2.313915e-01  9.474505e-02 
 2.317145e-01  9.515495e-02 
 2.320375e-01  9.550170e-02 
 2.323605e-01  9.578958e-02 
 2.326835e-01  9.601468e-02 
 2.330065e-01  9.618143e-02 
 2.333295e-01  9.628437e-02 
 2.336525e-01  9.632370e-02 
 2.339755e-01  9.629688e-02 
 2.342985e-01  9.621357e-02 
 2.346215e-01  9.606930e-02 
 2.349445e-01  9.586626e-02 
 2.352675e-01  9.559768e-02 
 2.355905e-01  9.527151e-02 
 2.359135e-01  9.488536e-02 
 2.362365e-01  9.443934e-02 
 2.365595e-01  9.392685e-02 
 2.368825e-01  9.335220e-02 
 2.372055e-01  9.270973e-02 
 2.375285e-01  9.200850e-02 
 2.378515e-01  9.124697e-02 
 2.381745e-01  9.042937e-02 
 2.384975e-01  8.954846e-02 
 2.388205e-01  8.861777e-02 
 2.391435e-01  8.762877e-02 
 2.394665e-01  8.658581e-02 
 2.397895e-01  8.548539e-02 
 2.401125e-01  8.433754e-02 
 2.404355e-01  8.313511e-02 
 2.407585e-01  8.187891e-02 
 2.410815e-01  8.056488e-02 
 2.414045e-01  7.919908e-02 
 2.417275e-01  7.777955e-02 
