         time tilt_bot_s... 
 7.473926e-02  4.667817e-02 
 7.506226e-02  4.691476e-02 
 7.538525e-02  4.711892e-02 
 7.570824e-02  4.729488e-02 
 7.603124e-02  4.748894e-02 
 7.635423e-02  4.764460e-02 
 7.667722e-02  4.777953e-02 
 7.700022e-02  4.787259e-02 
 7.732321e-02  4.796939e-02 
 7.764620e-02  4.805466e-02 
 7.796920e-02  4.809745e-02 
 7.829219e-02  4.813539e-02 
 7.861519e-02  4.813884e-02 
 7.893818e-02  4.820370e-02 
 7.926117e-02  4.822423e-02 
 7.958417e-02  4.819721e-02 
 7.990716e-02  4.822412e-02 
 8.023016e-02  4.818049e-02 
 8.055315e-02  4.815548e-02 
 8.087614e-02  4.806130e-02 
 8.119914e-02  4.801495e-02 
 8.152213e-02  4.792457e-02 
 8.184513e-02  4.737539e-02 
 8.216812e-02  4.724050e-02 
 8.249111e-02  4.704767e-02 
 8.281411e-02  4.689975e-02 
 8.313710e-02  4.670052e-02 
 8.346010e-02  4.646853e-02 
 8.378309e-02  4.625960e-02 
 8.410609e-02  4.598792e-02 
 8.442908e-02  4.580928e-02 
 8.475208e-02  4.551675e-02 
 8.507507e-02  4.527446e-02 
 8.539807e-02  4.496262e-02 
 8.572106e-02  4.465090e-02 
 8.604406e-02  4.434927e-02 
 8.636705e-02  4.397870e-02 
 8.669005e-02  4.362825e-02 
 8.701305e-02  4.320676e-02 
 8.733604e-02  4.280739e-02 
 8.765904e-02  4.237473e-02 
 8.798203e-02  4.196459e-02 
 8.830503e-02  4.152149e-02 
 8.862802e-02  4.108689e-02 
 8.895102e-02  4.066004e-02 
 8.927401e-02  4.019486e-02 
 8.959701e-02  3.976189e-02 
 8.992001e-02  3.927614e-02 
 9.024300e-02  3.880314e-02 
 9.056600e-02  3.828871e-02 
 9.088899e-02  3.773627e-02 
 9.121199e-02  3.720687e-02 
 9.153498e-02  3.660223e-02 
 9.185798e-02  3.601568e-02 
 9.218097e-02  3.537643e-02 
 9.250397e-02  3.476716e-02 
 9.282696e-02  3.412034e-02 
 9.314996e-02  3.348764e-02 
 9.347296e-02  3.283505e-02 
 9.379595e-02  3.218732e-02 
 9.411895e-02  3.151487e-02 
 9.444194e-02  3.083500e-02 
 9.476494e-02  3.012051e-02 
 9.508793e-02  2.940997e-02 
 9.541092e-02  2.865937e-02 
 9.573392e-02  2.790789e-02 
 9.605691e-02  2.710461e-02 
 9.637991e-02  2.631264e-02 
 9.670290e-02  2.550507e-02 
 9.702590e-02  2.467765e-02 
 9.734889e-02  2.383733e-02 
 9.767188e-02  2.302115e-02 
 9.799488e-02  2.215530e-02 
 9.831787e-02  2.131320e-02 
 9.864085e-02  2.042346e-02 
 9.896384e-02  1.955200e-02 
 9.928683e-02  1.862824e-02 
 9.960982e-02  1.772629e-02 
 9.993280e-02  1.693904e-02 
 1.002558e-01  1.596058e-02 
 1.005788e-01  1.481540e-02 
 1.009018e-01  1.393753e-02 
 1.012248e-01  1.290631e-02 
 1.015477e-01  1.185344e-02 
 1.018707e-01  1.081176e-02 
 1.021937e-01  9.744031e-03 
 1.025167e-01  8.648088e-03 
 1.028397e-01  7.555729e-03 
 1.031627e-01  6.447570e-03 
 1.034857e-01  5.320369e-03 
 1.038087e-01  4.178586e-03 
 1.041317e-01  3.025538e-03 
 1.044547e-01  1.861999e-03 
 1.047776e-01  6.856769e-04 
 1.051006e-01 -5.134491e-04 
 1.054236e-01 -1.733292e-03 
 1.057466e-01 -2.971904e-03 
 1.060696e-01 -4.207291e-03 
 1.063926e-01 -5.443271e-03 
 1.067156e-01 -6.711187e-03 
 1.070386e-01 -7.958891e-03 
 1.073616e-01 -9.214340e-03 
 1.076845e-01 -1.047914e-02 
 1.080075e-01 -1.172172e-02 
 1.083305e-01 -1.297360e-02 
 1.086535e-01 -1.421913e-02 
 1.089765e-01 -1.545760e-02 
 1.092995e-01 -1.669021e-02 
 1.096225e-01 -1.793820e-02 
 1.099455e-01 -1.920115e-02 
 1.102684e-01 -2.044675e-02 
 1.105914e-01 -2.169564e-02 
 1.109144e-01 -2.294752e-02 
 1.112374e-01 -2.418622e-02 
 1.115604e-01 -2.541116e-02 
 1.118834e-01 -2.657977e-02 
 1.122064e-01 -2.775946e-02 
 1.125294e-01 -2.890179e-02 
 1.128524e-01 -3.001222e-02 
 1.131754e-01 -3.111134e-02 
 1.134984e-01 -3.217035e-02 
 1.138214e-01 -3.323825e-02 
 1.141444e-01 -3.425175e-02 
 1.144674e-01 -3.526788e-02 
 1.147904e-01 -3.626280e-02 
 1.151134e-01 -3.721592e-02 
 1.154364e-01 -3.815556e-02 
 1.157594e-01 -3.904840e-02 
 1.160824e-01 -3.991195e-02 
 1.164054e-01 -4.072884e-02 
 1.167284e-01 -4.149200e-02 
 1.170514e-01 -4.221459e-02 
 1.173744e-01 -4.289848e-02 
 1.176974e-01 -4.355567e-02 
 1.180204e-01 -4.416635e-02 
 1.183434e-01 -4.474305e-02 
 1.186664e-01 -4.530219e-02 
 1.189894e-01 -4.583071e-02 
 1.193124e-01 -4.633331e-02 
 1.196354e-01 -4.680017e-02 
 1.199584e-01 -4.723731e-02 
 1.202814e-01 -4.763266e-02 
 1.206044e-01 -4.798793e-02 
 1.209274e-01 -4.830780e-02 
 1.212504e-01 -4.857702e-02 
 1.215734e-01 -4.882236e-02 
 1.218964e-01 -4.901218e-02 
 1.222194e-01 -4.916728e-02 
 1.225424e-01 -4.928623e-02 
 1.228654e-01 -4.938761e-02 
 1.231884e-01 -4.946326e-02 
 1.235114e-01 -4.952479e-02 
 1.238344e-01 -4.955461e-02 
 1.241574e-01 -4.957117e-02 
 1.244804e-01 -4.956830e-02 
 1.248034e-01 -4.956128e-02 
 1.251264e-01 -4.950051e-02 
 1.254494e-01 -4.941315e-02 
 1.257724e-01 -4.928541e-02 
 1.260954e-01 -4.913723e-02 
 1.264184e-01 -4.901208e-02 
 1.267414e-01 -4.882500e-02 
 1.270644e-01 -4.858575e-02 
 1.273874e-01 -4.832508e-02 
 1.277104e-01 -4.807828e-02 
 1.280334e-01 -4.779418e-02 
 1.283564e-01 -4.749032e-02 
 1.286795e-01 -4.717739e-02 
 1.290025e-01 -4.687713e-02 
 1.293255e-01 -4.654481e-02 
 1.296485e-01 -4.619530e-02 
 1.299715e-01 -4.586043e-02 
 1.302945e-01 -4.550965e-02 
 1.306175e-01 -4.511094e-02 
 1.309405e-01 -4.470354e-02 
 1.312635e-01 -4.429757e-02 
 1.315865e-01 -4.390701e-02 
 1.319095e-01 -4.347241e-02 
 1.322325e-01 -4.300744e-02 
 1.325555e-01 -4.254951e-02 
 1.328785e-01 -4.209344e-02 
 1.332015e-01 -4.162516e-02 
 1.335245e-01 -4.117253e-02 
 1.338475e-01 -4.068817e-02 
 1.341705e-01 -4.020267e-02 
 1.344935e-01 -3.971099e-02 
 1.348165e-01 -3.918977e-02 
 1.351395e-01 -3.863716e-02 
 1.354625e-01 -3.809439e-02 
 1.357855e-01 -3.752503e-02 
 1.361085e-01 -3.693654e-02 
 1.364315e-01 -3.633945e-02 
 1.367545e-01 -3.572278e-02 
 1.370775e-01 -3.511085e-02 
 1.374005e-01 -3.450194e-02 
 1.377235e-01 -3.386443e-02 
 1.380465e-01 -3.324187e-02 
 1.383695e-01 -3.260120e-02 
 1.386925e-01 -3.199325e-02 
 1.390155e-01 -3.132805e-02 
 1.393385e-01 -3.067162e-02 
 1.396615e-01 -3.000367e-02 
 1.399845e-01 -2.932001e-02 
 1.403075e-01 -2.860785e-02 
 1.406305e-01 -2.788168e-02 
 1.409535e-01 -2.715899e-02 
 1.412765e-01 -2.640099e-02 
 1.415995e-01 -2.565524e-02 
 1.419225e-01 -2.488789e-02 
 1.422455e-01 -2.412664e-02 
 1.425685e-01 -2.335798e-02 
 1.428915e-01 -2.258617e-02 
 1.432145e-01 -2.180561e-02 
 1.435375e-01 -2.101497e-02 
 1.438605e-01 -2.022281e-02 
 1.441835e-01 -1.940880e-02 
 1.445065e-01 -1.857795e-02 
 1.448295e-01 -1.774062e-02 
 1.451525e-01 -1.688815e-02 
 1.454755e-01 -1.600980e-02 
 1.457985e-01 -1.509079e-02 
 1.461215e-01 -1.417883e-02 
 1.464445e-01 -1.325586e-02 
 1.467675e-01 -1.235010e-02 
 1.470905e-01 -1.141693e-02 
 1.474135e-01 -1.050514e-02 
 1.477365e-01 -9.587595e-03 
 1.480595e-01 -8.674160e-03 
 1.483825e-01 -7.743690e-03 
 1.487054e-01 -6.819801e-03 
 1.490284e-01 -5.904262e-03 
 1.493514e-01 -4.980541e-03 
 1.496744e-01 -4.034384e-03 
 1.499974e-01 -3.082157e-03 
 1.503204e-01 -2.139332e-03 
 1.506434e-01 -1.193187e-03 
 1.509664e-01 -2.419021e-04 
 1.512894e-01  7.046648e-04 
 1.516124e-01  1.639406e-03 
 1.519354e-01  2.547940e-03 
 1.522584e-01  3.456071e-03 
 1.525814e-01  4.335642e-03 
 1.529043e-01  5.223002e-03 
 1.532273e-01  6.112650e-03 
 1.535503e-01  6.923684e-03 
 1.538733e-01  7.780554e-03 
 1.541963e-01  8.640491e-03 
 1.545192e-01  9.499892e-03 
 1.548422e-01  1.035315e-02 
 1.551652e-01  1.120716e-02 
 1.554882e-01  1.204536e-02 
 1.558112e-01  1.285874e-02 
 1.561342e-01  1.363327e-02 
 1.564571e-01  1.440964e-02 
 1.567801e-01  1.516032e-02 
 1.571031e-01  1.588286e-02 
 1.574261e-01  1.660229e-02 
 1.577491e-01  1.731154e-02 
 1.580721e-01  1.799699e-02 
 1.583950e-01  1.867844e-02 
 1.587180e-01  1.938211e-02 
 1.590410e-01  2.005343e-02 
 1.593640e-01  2.071635e-02 
 1.596870e-01  2.138189e-02 
 1.600099e-01  2.203767e-02 
 1.603329e-01  2.266660e-02 
 1.606559e-01  2.330580e-02 
 1.609789e-01  2.393215e-02 
 1.613019e-01  2.451673e-02 
 1.616249e-01  2.508897e-02 
 1.619478e-01  2.564790e-02 
 1.622708e-01  2.619483e-02 
 1.625938e-01  2.673986e-02 
 1.629168e-01  2.728585e-02 
 1.632398e-01  2.784014e-02 
 1.635628e-01  2.836467e-02 
 1.638858e-01  2.892582e-02 
 1.642087e-01  2.947945e-02 
 1.645317e-01  3.002126e-02 
 1.648547e-01  3.057150e-02 
 1.651777e-01  3.112084e-02 
 1.655007e-01  3.164138e-02 
 1.658237e-01  3.215183e-02 
 1.661467e-01  3.266473e-02 
 1.664697e-01  3.318328e-02 
 1.667927e-01  3.369468e-02 
 1.671157e-01  3.419950e-02 
 1.674387e-01  3.469534e-02 
 1.677616e-01  3.517841e-02 
 1.680846e-01  3.568891e-02 
 1.684076e-01  3.621915e-02 
 1.687306e-01  3.673060e-02 
 1.690536e-01  3.723516e-02 
 1.693766e-01  3.774036e-02 
 1.696996e-01  3.826546e-02 
 1.700226e-01  3.878407e-02 
 1.703456e-01  3.929746e-02 
 1.706686e-01  3.979376e-02 
 1.709916e-01  4.028465e-02 
 1.713146e-01  4.077367e-02 
 1.716376e-01  4.127117e-02 
 1.719606e-01  4.178314e-02 
 1.722836e-01  4.227005e-02 
 1.726066e-01  4.275644e-02 
 1.729296e-01  4.325753e-02 
 1.732526e-01  4.376598e-02 
 1.735756e-01  4.428192e-02 
 1.738986e-01  4.479269e-02 
 1.742216e-01  4.528749e-02 
 1.745445e-01  4.576382e-02 
 1.748675e-01  4.624581e-02 
 1.751905e-01  4.670161e-02 
 1.755135e-01  4.714584e-02 
 1.758365e-01  4.757652e-02 
 1.761595e-01  4.799731e-02 
 1.764825e-01  4.840623e-02 
 1.768055e-01  4.880551e-02 
 1.771285e-01  4.920670e-02 
 1.774515e-01  4.958178e-02 
 1.777745e-01  4.996451e-02 
 1.780975e-01  5.033240e-02 
 1.784205e-01  5.070645e-02 
 1.787435e-01  5.105161e-02 
 1.790665e-01  5.138677e-02 
 1.793895e-01  5.169797e-02 
 1.797125e-01  5.197662e-02 
 1.800355e-01  5.223739e-02 
 1.803585e-01  5.246799e-02 
 1.806815e-01  5.266749e-02 
 1.810045e-01  5.284922e-02 
 1.813275e-01  5.300256e-02 
 1.816505e-01  5.314016e-02 
 1.819735e-01  5.324939e-02 
 1.822965e-01  5.334902e-02 
 1.826195e-01  5.344117e-02 
 1.829425e-01  5.349288e-02 
 1.832655e-01  5.353996e-02 
 1.835885e-01  5.356858e-02 
 1.839115e-01  5.356762e-02 
 1.842345e-01  5.352804e-02 
 1.845575e-01  5.346073e-02 
 1.848805e-01  5.335403e-02 
 1.852035e-01  5.320966e-02 
 1.855265e-01  5.304398e-02 
 1.858495e-01  5.285363e-02 
 1.861725e-01  5.262558e-02 
 1.864955e-01  5.239990e-02 
 1.868185e-01  5.214760e-02 
 1.871415e-01  5.188756e-02 
 1.874645e-01  5.159304e-02 
 1.877875e-01  5.129589e-02 
 1.881105e-01  5.095582e-02 
 1.884335e-01  5.059127e-02 
 1.887565e-01  5.020352e-02 
 1.890795e-01  4.978676e-02 
 1.894025e-01  4.934815e-02 
 1.897255e-01  4.887956e-02 
 1.900485e-01  4.840109e-02 
 1.903715e-01  4.788871e-02 
 1.906945e-01  4.736684e-02 
 1.910175e-01  4.683564e-02 
 1.913405e-01  4.628991e-02 
 1.916635e-01  4.571508e-02 
 1.919865e-01  4.512855e-02 
 1.923095e-01  4.453446e-02 
 1.926325e-01  4.393024e-02 
 1.929555e-01  4.331008e-02 
 1.932785e-01  4.265698e-02 
 1.936015e-01  4.199114e-02 
 1.939245e-01  4.130559e-02 
 1.942475e-01  4.061082e-02 
 1.945705e-01  3.990016e-02 
 1.948935e-01  3.915775e-02 
 1.952165e-01  3.840040e-02 
 1.955395e-01  3.764311e-02 
 1.958625e-01  3.688069e-02 
 1.961855e-01  3.611601e-02 
 1.965085e-01  3.534638e-02 
 1.968315e-01  3.456758e-02 
 1.971545e-01  3.378057e-02 
 1.974775e-01  3.299558e-02 
 1.978005e-01  3.221264e-02 
 1.981235e-01  3.141282e-02 
 1.984465e-01  3.059949e-02 
 1.987695e-01  2.977209e-02 
 1.990925e-01  2.893887e-02 
 1.994155e-01  2.809833e-02 
 1.997385e-01  2.725223e-02 
 2.000615e-01  2.638627e-02 
 2.003845e-01  2.552142e-02 
 2.007075e-01  2.464484e-02 
 2.010305e-01  2.378681e-02 
 2.013535e-01  2.291530e-02 
 2.016765e-01  2.206418e-02 
 2.019995e-01  2.119929e-02 
 2.023225e-01  2.033843e-02 
 2.026454e-01  1.946123e-02 
 2.029684e-01  1.858576e-02 
 2.032914e-01  1.768837e-02 
 2.036144e-01  1.679018e-02 
 2.039374e-01  1.586613e-02 
 2.042604e-01  1.493783e-02 
 2.045834e-01  1.399646e-02 
 2.049064e-01  1.306595e-02 
 2.052293e-01  1.212513e-02 
 2.055523e-01  1.119419e-02 
 2.058753e-01  1.025012e-02 
 2.061983e-01  9.316009e-03 
 2.065213e-01  8.376073e-03 
 2.068443e-01  7.440558e-03 
 2.071673e-01  6.491225e-03 
 2.074903e-01  5.543707e-03 
 2.078133e-01  4.586907e-03 
 2.081362e-01  3.613560e-03 
 2.084592e-01  2.635020e-03 
 2.087822e-01  1.647123e-03 
 2.091052e-01  6.620764e-04 
 2.094282e-01 -3.199881e-04 
 2.097512e-01 -1.224390e-03 
 2.100742e-01 -2.215859e-03 
 2.103971e-01 -3.208359e-03 
 2.107201e-01 -4.195547e-03 
 2.110431e-01 -5.178292e-03 
 2.113661e-01 -6.152027e-03 
 2.116891e-01 -7.132116e-03 
 2.120121e-01 -8.112633e-03 
 2.123351e-01 -9.091444e-03 
 2.126580e-01 -1.005237e-02 
 2.129810e-01 -1.102060e-02 
 2.133040e-01 -1.198582e-02 
 2.136270e-01 -1.294122e-02 
 2.139500e-01 -1.387961e-02 
 2.142730e-01 -1.480389e-02 
 2.145959e-01 -1.571604e-02 
 2.149189e-01 -1.660982e-02 
 2.152419e-01 -1.748528e-02 
 2.155649e-01 -1.833340e-02 
 2.158879e-01 -1.916025e-02 
 2.162108e-01 -1.995983e-02 
 2.165338e-01 -2.074199e-02 
 2.168568e-01 -2.149704e-02 
 2.171798e-01 -2.223613e-02 
 2.175028e-01 -2.294881e-02 
 2.178258e-01 -2.364902e-02 
 2.181487e-01 -2.432148e-02 
 2.184717e-01 -2.497171e-02 
 2.187947e-01 -2.559500e-02 
 2.191177e-01 -2.619082e-02 
 2.194407e-01 -2.674918e-02 
 2.197637e-01 -2.727921e-02 
 2.200867e-01 -2.777382e-02 
 2.204097e-01 -2.823687e-02 
 2.207327e-01 -2.866121e-02 
 2.210557e-01 -2.906509e-02 
 2.213787e-01 -2.943794e-02 
 2.217017e-01 -2.979085e-02 
 2.220247e-01 -3.011706e-02 
 2.223477e-01 -3.042790e-02 
 2.226707e-01 -3.071235e-02 
 2.229937e-01 -3.098074e-02 
 2.233167e-01 -3.122412e-02 
 2.236396e-01 -3.144363e-02 
 2.239626e-01 -3.163723e-02 
 2.242856e-01 -3.180578e-02 
 2.246086e-01 -3.194528e-02 
 2.249316e-01 -3.206545e-02 
 2.252546e-01 -3.216242e-02 
 2.255776e-01 -3.224109e-02 
 2.259006e-01 -3.230013e-02 
 2.262236e-01 -3.234462e-02 
 2.265466e-01 -3.236999e-02 
 2.268696e-01 -3.239364e-02 
 2.271926e-01 -3.240516e-02 
 2.275156e-01 -3.240498e-02 
 2.278386e-01 -3.238813e-02 
 2.281616e-01 -3.236362e-02 
 2.284846e-01 -3.232399e-02 
 2.288076e-01 -3.226967e-02 
 2.291306e-01 -3.220921e-02 
 2.294536e-01 -3.213815e-02 
 2.297766e-01 -3.206547e-02 
 2.300996e-01 -3.197839e-02 
 2.304226e-01 -3.188398e-02 
 2.307456e-01 -3.178312e-02 
 2.310686e-01 -3.167221e-02 
 2.313915e-01 -3.155411e-02 
 2.317145e-01 -3.142894e-02 
 2.320375e-01 -3.130065e-02 
 2.323605e-01 -3.117193e-02 
 2.326835e-01 -3.103466e-02 
 2.330065e-01 -3.088843e-02 
 2.333295e-01 -3.073757e-02 
 2.336525e-01 -3.057249e-02 
 2.339755e-01 -3.039692e-02 
 2.342985e-01 -3.022035e-02 
 2.346215e-01 -3.003780e-02 
 2.349445e-01 -2.984851e-02 
 2.352675e-01 -2.964770e-02 
 2.355905e-01 -2.944458e-02 
 2.359135e-01 -2.923998e-02 
 2.362365e-01 -2.904025e-02 
 2.365595e-01 -2.883643e-02 
 2.368825e-01 -2.862910e-02 
 2.372055e-01 -2.841289e-02 
 2.375285e-01 -2.819631e-02 
 2.378515e-01 -2.797240e-02 
 2.381745e-01 -2.774539e-02 
 2.384975e-01 -2.750626e-02 
 2.388205e-01 -2.726000e-02 
 2.391435e-01 -2.699880e-02 
 2.394665e-01 -2.673769e-02 
 2.397895e-01 -2.646794e-02 
 2.401125e-01 -2.619069e-02 
 2.404355e-01 -2.590242e-02 
 2.407585e-01 -2.561909e-02 
 2.410815e-01 -2.533461e-02 
 2.414045e-01 -2.505230e-02 
 2.417275e-01 -2.476240e-02 
 2.420505e-01 -2.446867e-02 
 2.423735e-01 -2.417386e-02 
 2.426965e-01 -2.387292e-02 
 2.430195e-01 -2.356045e-02 
 2.433424e-01 -2.323753e-02 
 2.436654e-01 -2.290382e-02 
 2.439884e-01 -2.255749e-02 
