         time tilt_local... 
 4.760834e-02 -9.680265e-03 
 4.793133e-02 -1.160153e-02 
 4.825431e-02 -1.354229e-02 
 4.857729e-02 -1.553437e-02 
 4.890028e-02 -1.758692e-02 
 4.922326e-02 -1.969641e-02 
 4.954624e-02 -2.186267e-02 
 4.986923e-02 -2.407917e-02 
 5.019221e-02 -2.634816e-02 
 5.051519e-02 -2.866355e-02 
 5.083818e-02 -3.098994e-02 
 5.116116e-02 -3.332048e-02 
 5.148415e-02 -3.566514e-02 
 5.180713e-02 -3.805476e-02 
 5.213011e-02 -4.046373e-02 
 5.245310e-02 -4.287635e-02 
 5.277608e-02 -4.528552e-02 
 5.309907e-02 -4.770325e-02 
 5.342205e-02 -5.013483e-02 
 5.374503e-02 -5.260191e-02 
 5.406802e-02 -5.509247e-02 
 5.439100e-02 -5.762111e-02 
 5.471399e-02 -6.016413e-02 
 5.503697e-02 -6.274060e-02 
 5.535996e-02 -6.534351e-02 
 5.568294e-02 -6.797957e-02 
 5.600593e-02 -7.060435e-02 
 5.632891e-02 -7.319921e-02 
 5.665190e-02 -7.574802e-02 
 5.697488e-02 -7.829160e-02 
 5.729787e-02 -8.085011e-02 
 5.762085e-02 -8.342169e-02 
 5.794384e-02 -8.599753e-02 
 5.826682e-02 -8.857144e-02 
 5.858981e-02 -9.114693e-02 
 5.891279e-02 -9.374436e-02 
 5.923578e-02 -9.637122e-02 
 5.955876e-02 -9.902630e-02 
 5.988174e-02 -1.016840e-01 
 6.020473e-02 -1.043425e-01 
 6.052771e-02 -1.070128e-01 
 6.085069e-02 -1.096407e-01 
 6.117367e-02 -1.122212e-01 
 6.149666e-02 -1.147465e-01 
 6.181964e-02 -1.172520e-01 
 6.214262e-02 -1.197154e-01 
 6.246561e-02 -1.221898e-01 
 6.278860e-02 -1.246339e-01 
 6.311158e-02 -1.270624e-01 
 6.343457e-02 -1.294859e-01 
 6.375756e-02 -1.319221e-01 
 6.408055e-02 -1.343527e-01 
 6.440354e-02 -1.367819e-01 
 6.472653e-02 -1.391826e-01 
 6.504952e-02 -1.415677e-01 
 6.537251e-02 -1.438841e-01 
 6.569550e-02 -1.462090e-01 
 6.601849e-02 -1.485394e-01 
 6.634148e-02 -1.506204e-01 
 6.666447e-02 -1.528146e-01 
 6.698746e-02 -1.545677e-01 
 6.731045e-02 -1.567931e-01 
 6.763344e-02 -1.585971e-01 
 6.795643e-02 -1.606690e-01 
 6.827942e-02 -1.625259e-01 
 6.860241e-02 -1.643257e-01 
 6.892540e-02 -1.662394e-01 
 6.924840e-02 -1.680704e-01 
 6.957139e-02 -1.698722e-01 
 6.989438e-02 -1.718012e-01 
 7.021737e-02 -1.731365e-01 
 7.054036e-02 -1.747957e-01 
 7.086336e-02 -1.762579e-01 
 7.118635e-02 -1.779016e-01 
 7.150934e-02 -1.789947e-01 
 7.183233e-02 -1.800430e-01 
 7.215532e-02 -1.814187e-01 
 7.247832e-02 -1.824676e-01 
 7.280131e-02 -1.835284e-01 
 7.312430e-02 -1.846490e-01 
 7.344729e-02 -1.857031e-01 
 7.377029e-02 -1.868351e-01 
 7.409328e-02 -1.876543e-01 
 7.441627e-02 -1.886229e-01 
 7.473926e-02 -1.892171e-01 
 7.506226e-02 -1.900759e-01 
 7.538525e-02 -1.904622e-01 
 7.570824e-02 -1.906370e-01 
 7.603124e-02 -1.913982e-01 
 7.635423e-02 -1.915577e-01 
 7.667722e-02 -1.920481e-01 
 7.700022e-02 -1.919731e-01 
 7.732321e-02 -1.919695e-01 
 7.764620e-02 -1.923108e-01 
 7.796920e-02 -1.923370e-01 
 7.829219e-02 -1.925741e-01 
 7.861519e-02 -1.923174e-01 
 7.893818e-02 -1.923713e-01 
 7.926117e-02 -1.920353e-01 
 7.958417e-02 -1.917663e-01 
 7.990716e-02 -1.912778e-01 
 8.023016e-02 -1.907397e-01 
 8.055315e-02 -1.901123e-01 
 8.087614e-02 -1.894060e-01 
 8.119914e-02 -1.886172e-01 
 8.152213e-02 -1.878250e-01 
 8.184513e-02 -1.869618e-01 
 8.216812e-02 -1.860525e-01 
 8.249111e-02 -1.850612e-01 
 8.281411e-02 -1.841431e-01 
 8.313710e-02 -1.830414e-01 
 8.346010e-02 -1.820666e-01 
 8.378309e-02 -1.808108e-01 
 8.410609e-02 -1.796461e-01 
 8.442908e-02 -1.782787e-01 
 8.475208e-02 -1.769187e-01 
 8.507507e-02 -1.754162e-01 
 8.539807e-02 -1.739081e-01 
 8.572106e-02 -1.722528e-01 
 8.604406e-02 -1.706780e-01 
 8.636705e-02 -1.689360e-01 
 8.669005e-02 -1.672818e-01 
 8.701305e-02 -1.655638e-01 
 8.733604e-02 -1.637417e-01 
 8.765904e-02 -1.619534e-01 
 8.798203e-02 -1.601790e-01 
 8.830503e-02 -1.583107e-01 
 8.862802e-02 -1.563834e-01 
 8.895102e-02 -1.543737e-01 
 8.927401e-02 -1.524060e-01 
 8.959701e-02 -1.502608e-01 
 8.992001e-02 -1.481150e-01 
 9.024300e-02 -1.458527e-01 
 9.056600e-02 -1.436208e-01 
 9.088899e-02 -1.412891e-01 
 9.121199e-02 -1.390025e-01 
 9.153498e-02 -1.367337e-01 
 9.185798e-02 -1.343049e-01 
 9.218097e-02 -1.319607e-01 
 9.250397e-02 -1.295196e-01 
 9.282696e-02 -1.271500e-01 
 9.314996e-02 -1.247297e-01 
 9.347296e-02 -1.221760e-01 
 9.379595e-02 -1.197672e-01 
 9.411895e-02 -1.171721e-01 
 9.444194e-02 -1.145476e-01 
 9.476494e-02 -1.118856e-01 
 9.508793e-02 -1.091262e-01 
 9.541092e-02 -1.064266e-01 
 9.573392e-02 -1.037015e-01 
 9.605691e-02 -1.009382e-01 
 9.637991e-02 -9.805984e-02 
 9.670290e-02 -9.526131e-02 
 9.702590e-02 -9.254194e-02 
 9.734889e-02 -8.983720e-02 
 9.767188e-02 -8.687136e-02 
 9.799488e-02 -8.402375e-02 
 9.831787e-02 -8.122360e-02 
 9.864085e-02 -7.829783e-02 
 9.896384e-02 -7.534478e-02 
 9.928683e-02 -7.226848e-02 
 9.960982e-02 -6.931857e-02 
 9.993280e-02 -6.620855e-02 
 1.002558e-01 -6.314162e-02 
 1.005788e-01 -6.007747e-02 
 1.009018e-01 -5.691156e-02 
 1.012248e-01 -5.385341e-02 
 1.015477e-01 -5.078788e-02 
 1.018707e-01 -4.770988e-02 
 1.021937e-01 -4.463599e-02 
 1.025167e-01 -4.150587e-02 
 1.028397e-01 -3.841887e-02 
 1.031627e-01 -3.522474e-02 
 1.034857e-01 -3.205607e-02 
 1.038087e-01 -2.885796e-02 
 1.041317e-01 -2.568811e-02 
 1.044547e-01 -2.243268e-02 
 1.047776e-01 -1.920530e-02 
 1.051006e-01 -1.596300e-02 
 1.054236e-01 -1.266749e-02 
 1.057466e-01 -9.499615e-03 
 1.060696e-01 -6.197869e-03 
 1.063926e-01 -3.094146e-03 
 1.067156e-01  9.273185e-05 
 1.070386e-01  3.250701e-03 
 1.073616e-01  6.452031e-03 
 1.076845e-01  9.621231e-03 
 1.080075e-01  1.274928e-02 
 1.083305e-01  1.589626e-02 
 1.086535e-01  1.905531e-02 
 1.089765e-01  2.225255e-02 
 1.092995e-01  2.536132e-02 
 1.096225e-01  2.848340e-02 
 1.099455e-01  3.164320e-02 
 1.102684e-01  3.473088e-02 
 1.105914e-01  3.780848e-02 
 1.109144e-01  4.076300e-02 
 1.112374e-01  4.392175e-02 
 1.115604e-01  4.686991e-02 
 1.118834e-01  4.970521e-02 
 1.122064e-01  5.252958e-02 
 1.125294e-01  5.542177e-02 
 1.128524e-01  5.840466e-02 
 1.131754e-01  6.120999e-02 
 1.134984e-01  6.404004e-02 
 1.138214e-01  6.679501e-02 
 1.141444e-01  6.958777e-02 
 1.144674e-01  7.243479e-02 
 1.147904e-01  7.516975e-02 
 1.151134e-01  7.786248e-02 
 1.154364e-01  8.063636e-02 
 1.157594e-01  8.334113e-02 
 1.160824e-01  8.591160e-02 
 1.164054e-01  8.845952e-02 
 1.167284e-01  9.086789e-02 
 1.170514e-01  9.329957e-02 
 1.173744e-01  9.562263e-02 
 1.176974e-01  9.794899e-02 
 1.180204e-01  1.002653e-01 
 1.183434e-01  1.027135e-01 
 1.186664e-01  1.049104e-01 
 1.189894e-01  1.071514e-01 
 1.193124e-01  1.091750e-01 
 1.196354e-01  1.114878e-01 
 1.199584e-01  1.134975e-01 
 1.202814e-01  1.154583e-01 
 1.206044e-01  1.173702e-01 
 1.209274e-01  1.192373e-01 
 1.212504e-01  1.209426e-01 
 1.215734e-01  1.227001e-01 
 1.218964e-01  1.241428e-01 
 1.222194e-01  1.258147e-01 
 1.225424e-01  1.272490e-01 
 1.228654e-01  1.287957e-01 
 1.231884e-01  1.301501e-01 
 1.235114e-01  1.315586e-01 
 1.238344e-01  1.330247e-01 
 1.241574e-01  1.342679e-01 
 1.244804e-01  1.354024e-01 
 1.248034e-01  1.365322e-01 
 1.251264e-01  1.375682e-01 
 1.254494e-01  1.386370e-01 
 1.257724e-01  1.393589e-01 
 1.260954e-01  1.401340e-01 
 1.264184e-01  1.410127e-01 
 1.267414e-01  1.416017e-01 
 1.270644e-01  1.423265e-01 
 1.273874e-01  1.428966e-01 
 1.277104e-01  1.435030e-01 
 1.280334e-01  1.439535e-01 
 1.283564e-01  1.444401e-01 
 1.286795e-01  1.447830e-01 
 1.290025e-01  1.451450e-01 
 1.293255e-01  1.453861e-01 
 1.296485e-01  1.453996e-01 
 1.299715e-01  1.455465e-01 
 1.302945e-01  1.455088e-01 
 1.306175e-01  1.454867e-01 
 1.309405e-01  1.452820e-01 
 1.312635e-01  1.451083e-01 
 1.315865e-01  1.449661e-01 
 1.319095e-01  1.447092e-01 
 1.322325e-01  1.443205e-01 
 1.325555e-01  1.438802e-01 
 1.328785e-01  1.434957e-01 
 1.332015e-01  1.429510e-01 
 1.335245e-01  1.423934e-01 
 1.338475e-01  1.416978e-01 
 1.341705e-01  1.409701e-01 
 1.344935e-01  1.401587e-01 
 1.348165e-01  1.392086e-01 
 1.351395e-01  1.381645e-01 
 1.354625e-01  1.371485e-01 
 1.357855e-01  1.360490e-01 
 1.361085e-01  1.348709e-01 
 1.364315e-01  1.335701e-01 
 1.367545e-01  1.322604e-01 
 1.370775e-01  1.309721e-01 
 1.374005e-01  1.295489e-01 
 1.377235e-01  1.280264e-01 
 1.380465e-01  1.264036e-01 
 1.383695e-01  1.247204e-01 
 1.386925e-01  1.230189e-01 
 1.390155e-01  1.212554e-01 
 1.393385e-01  1.194236e-01 
 1.396615e-01  1.173627e-01 
 1.399845e-01  1.152563e-01 
 1.403075e-01  1.131342e-01 
 1.406305e-01  1.110122e-01 
 1.409535e-01  1.087592e-01 
 1.412765e-01  1.064144e-01 
 1.415995e-01  1.040773e-01 
 1.419225e-01  1.016624e-01 
 1.422455e-01  9.918096e-02 
 1.425685e-01  9.667212e-02 
 1.428915e-01  9.412907e-02 
 1.432145e-01  9.145249e-02 
 1.435375e-01  8.874980e-02 
 1.438605e-01  8.598358e-02 
 1.441835e-01  8.321804e-02 
 1.445065e-01  8.040539e-02 
 1.448295e-01  7.746113e-02 
 1.451525e-01  7.438658e-02 
 1.454755e-01  7.133321e-02 
 1.457985e-01  6.822627e-02 
 1.461215e-01  6.517157e-02 
 1.464445e-01  6.201074e-02 
 1.467675e-01  5.876166e-02 
 1.470905e-01  5.558253e-02 
 1.474135e-01  5.222972e-02 
 1.477365e-01  4.894089e-02 
 1.480595e-01  4.560252e-02 
 1.483825e-01  4.217166e-02 
 1.487054e-01  3.873179e-02 
 1.490284e-01  3.522848e-02 
 1.493514e-01  3.165916e-02 
 1.496744e-01  2.807820e-02 
 1.499974e-01  2.452329e-02 
 1.503204e-01  2.083022e-02 
 1.506434e-01  1.716756e-02 
 1.509664e-01  1.347853e-02 
 1.512894e-01  9.827196e-03 
 1.516124e-01  6.138620e-03 
 1.519354e-01  2.419599e-03 
 1.522584e-01 -1.246788e-03 
 1.525814e-01 -5.022563e-03 
 1.529043e-01 -8.746937e-03 
 1.532273e-01 -1.248787e-02 
 1.535503e-01 -1.623274e-02 
 1.538733e-01 -1.997968e-02 
 1.541963e-01 -2.378369e-02 
 1.545192e-01 -2.756685e-02 
 1.548422e-01 -3.138856e-02 
 1.551652e-01 -3.516387e-02 
 1.554882e-01 -3.889470e-02 
 1.558112e-01 -4.260986e-02 
 1.561342e-01 -4.633379e-02 
 1.564571e-01 -5.003890e-02 
 1.567801e-01 -5.370695e-02 
 1.571031e-01 -5.729551e-02 
 1.574261e-01 -6.084034e-02 
 1.577491e-01 -6.439967e-02 
 1.580721e-01 -6.801835e-02 
 1.583950e-01 -7.162815e-02 
 1.587180e-01 -7.518893e-02 
 1.590410e-01 -7.866343e-02 
 1.593640e-01 -8.214160e-02 
 1.596870e-01 -8.563692e-02 
 1.600099e-01 -8.910300e-02 
 1.603329e-01 -9.249974e-02 
 1.606559e-01 -9.581780e-02 
 1.609789e-01 -9.906716e-02 
 1.613019e-01 -1.023382e-01 
 1.616249e-01 -1.055104e-01 
 1.619478e-01 -1.086199e-01 
 1.622708e-01 -1.117280e-01 
 1.625938e-01 -1.148298e-01 
 1.629168e-01 -1.178495e-01 
 1.632398e-01 -1.207983e-01 
 1.635628e-01 -1.237898e-01 
 1.638858e-01 -1.267432e-01 
 1.642087e-01 -1.296074e-01 
 1.645317e-01 -1.323790e-01 
 1.648547e-01 -1.351398e-01 
 1.651777e-01 -1.378294e-01 
 1.655007e-01 -1.405162e-01 
 1.658237e-01 -1.430638e-01 
 1.661467e-01 -1.455874e-01 
 1.664697e-01 -1.480594e-01 
 1.667927e-01 -1.504733e-01 
 1.671157e-01 -1.528240e-01 
 1.674387e-01 -1.551038e-01 
 1.677616e-01 -1.574162e-01 
 1.680846e-01 -1.596861e-01 
 1.684076e-01 -1.618695e-01 
 1.687306e-01 -1.639502e-01 
 1.690536e-01 -1.659923e-01 
 1.693766e-01 -1.679895e-01 
 1.696996e-01 -1.699117e-01 
 1.700226e-01 -1.717576e-01 
 1.703456e-01 -1.735423e-01 
 1.706686e-01 -1.753074e-01 
 1.709916e-01 -1.769581e-01 
 1.713146e-01 -1.785470e-01 
 1.716376e-01 -1.800937e-01 
 1.719606e-01 -1.816030e-01 
 1.722836e-01 -1.830395e-01 
 1.726066e-01 -1.843893e-01 
 1.729296e-01 -1.857103e-01 
 1.732526e-01 -1.870158e-01 
 1.735756e-01 -1.882481e-01 
 1.738986e-01 -1.894255e-01 
 1.742216e-01 -1.904826e-01 
 1.745445e-01 -1.914354e-01 
 1.748675e-01 -1.924113e-01 
 1.751905e-01 -1.933471e-01 
 1.755135e-01 -1.941533e-01 
 1.758365e-01 -1.948500e-01 
 1.761595e-01 -1.955628e-01 
 1.764825e-01 -1.962148e-01 
 1.768055e-01 -1.967553e-01 
 1.771285e-01 -1.972431e-01 
 1.774515e-01 -1.977291e-01 
 1.777745e-01 -1.982037e-01 
 1.780975e-01 -1.985231e-01 
 1.784205e-01 -1.987317e-01 
 1.787435e-01 -1.989795e-01 
 1.790665e-01 -1.992221e-01 
 1.793895e-01 -1.993238e-01 
 1.797125e-01 -1.992681e-01 
 1.800355e-01 -1.991607e-01 
 1.803585e-01 -1.990623e-01 
 1.806815e-01 -1.988829e-01 
 1.810045e-01 -1.986118e-01 
 1.813275e-01 -1.982918e-01 
 1.816505e-01 -1.979010e-01 
 1.819735e-01 -1.974330e-01 
 1.822965e-01 -1.969637e-01 
 1.826195e-01 -1.964571e-01 
 1.829425e-01 -1.958915e-01 
 1.832655e-01 -1.951817e-01 
 1.835885e-01 -1.944119e-01 
 1.839115e-01 -1.936396e-01 
 1.842345e-01 -1.928294e-01 
 1.845575e-01 -1.919451e-01 
 1.848805e-01 -1.909227e-01 
 1.852035e-01 -1.898745e-01 
 1.855265e-01 -1.887835e-01 
 1.858495e-01 -1.876900e-01 
 1.861725e-01 -1.865583e-01 
 1.864955e-01 -1.853627e-01 
 1.868185e-01 -1.840954e-01 
 1.871415e-01 -1.827958e-01 
 1.874645e-01 -1.814828e-01 
 1.877875e-01 -1.801191e-01 
 1.881105e-01 -1.786835e-01 
 1.884335e-01 -1.771979e-01 
 1.887565e-01 -1.756539e-01 
 1.890795e-01 -1.740973e-01 
 1.894025e-01 -1.724815e-01 
 1.897255e-01 -1.708395e-01 
 1.900485e-01 -1.691283e-01 
 1.903715e-01 -1.674145e-01 
 1.906945e-01 -1.656579e-01 
 1.910175e-01 -1.638730e-01 
 1.913405e-01 -1.620595e-01 
 1.916635e-01 -1.602429e-01 
 1.919865e-01 -1.583502e-01 
 1.923095e-01 -1.564199e-01 
 1.926325e-01 -1.544451e-01 
 1.929555e-01 -1.524637e-01 
 1.932785e-01 -1.504770e-01 
 1.936015e-01 -1.484165e-01 
 1.939245e-01 -1.463487e-01 
 1.942475e-01 -1.442389e-01 
 1.945705e-01 -1.421080e-01 
 1.948935e-01 -1.399430e-01 
 1.952165e-01 -1.377577e-01 
 1.955395e-01 -1.355805e-01 
 1.958625e-01 -1.333218e-01 
 1.961855e-01 -1.310681e-01 
 1.965085e-01 -1.288287e-01 
 1.968315e-01 -1.265389e-01 
 1.971545e-01 -1.241856e-01 
 1.974775e-01 -1.218106e-01 
 1.978005e-01 -1.194874e-01 
 1.981235e-01 -1.170976e-01 
 1.984465e-01 -1.146427e-01 
 1.987695e-01 -1.122098e-01 
 1.990925e-01 -1.097979e-01 
 1.994155e-01 -1.073474e-01 
 1.997385e-01 -1.048266e-01 
 2.000615e-01 -1.023025e-01 
 2.003845e-01 -9.976437e-02 
 2.007075e-01 -9.722165e-02 
 2.010305e-01 -9.463440e-02 
 2.013535e-01 -9.204152e-02 
 2.016765e-01 -8.939887e-02 
 2.019995e-01 -8.676294e-02 
 2.023225e-01 -8.411727e-02 
 2.026454e-01 -8.149538e-02 
 2.029684e-01 -7.882592e-02 
 2.032914e-01 -7.615427e-02 
 2.036144e-01 -7.347222e-02 
 2.039374e-01 -7.081282e-02 
 2.042604e-01 -6.807588e-02 
 2.045834e-01 -6.530261e-02 
 2.049064e-01 -6.259678e-02 
 2.052293e-01 -5.986348e-02 
 2.055523e-01 -5.708141e-02 
 2.058753e-01 -5.424608e-02 
 2.061983e-01 -5.144892e-02 
 2.065213e-01 -4.868818e-02 
 2.068443e-01 -4.588868e-02 
 2.071673e-01 -4.307369e-02 
 2.074903e-01 -4.027403e-02 
 2.078133e-01 -3.747586e-02 
 2.081362e-01 -3.465532e-02 
 2.084592e-01 -3.183241e-02 
 2.087822e-01 -2.902091e-02 
 2.091052e-01 -2.621242e-02 
 2.094282e-01 -2.334063e-02 
 2.097512e-01 -2.049017e-02 
 2.100742e-01 -1.761389e-02 
 2.103971e-01 -1.480686e-02 
 2.107201e-01 -1.196612e-02 
 2.110431e-01 -9.132572e-03 
 2.113661e-01 -6.231498e-03 
 2.116891e-01 -3.446245e-03 
 2.120121e-01 -6.574362e-04 
 2.123351e-01  2.108945e-03 
 2.126580e-01  4.920601e-03 
 2.129810e-01  7.685536e-03 
 2.133040e-01  1.045725e-02 
 2.136270e-01  1.321604e-02 
 2.139500e-01  1.599801e-02 
 2.142730e-01  1.871832e-02 
 2.145959e-01  2.143492e-02 
 2.149189e-01  2.414483e-02 
 2.152419e-01  2.687665e-02 
 2.155649e-01  2.952583e-02 
 2.158879e-01  3.216391e-02 
 2.162108e-01  3.476592e-02 
 2.165338e-01  3.735120e-02 
 2.168568e-01  3.990128e-02 
 2.171798e-01  4.245559e-02 
 2.175028e-01  4.497673e-02 
 2.178258e-01  4.743768e-02 
 2.181487e-01  4.988504e-02 
 2.184717e-01  5.231164e-02 
 2.187947e-01  5.474392e-02 
 2.191177e-01  5.713666e-02 
 2.194407e-01  5.947954e-02 
 2.197637e-01  6.180420e-02 
 2.200867e-01  6.407958e-02 
 2.204097e-01  6.627621e-02 
 2.207327e-01  6.850100e-02 
 2.210557e-01  7.065137e-02 
 2.213787e-01  7.277153e-02 
 2.217017e-01  7.478371e-02 
 2.220247e-01  7.680334e-02 
 2.223477e-01  7.878974e-02 
 2.226707e-01  8.070672e-02 
 2.229937e-01  8.257344e-02 
 2.233167e-01  8.445815e-02 
 2.236396e-01  8.624150e-02 
 2.239626e-01  8.798906e-02 
 2.242856e-01  8.972195e-02 
 2.246086e-01  9.141834e-02 
 2.249316e-01  9.301918e-02 
 2.252546e-01  9.452811e-02 
 2.255776e-01  9.597229e-02 
 2.259006e-01  9.741590e-02 
 2.262236e-01  9.878107e-02 
 2.265466e-01  1.000509e-01 
 2.268696e-01  1.012723e-01 
 2.271926e-01  1.024706e-01 
 2.275156e-01  1.036110e-01 
 2.278386e-01  1.046857e-01 
 2.281616e-01  1.057052e-01 
 2.284846e-01  1.066902e-01 
 2.288076e-01  1.075851e-01 
 2.291306e-01  1.084405e-01 
 2.294536e-01  1.092266e-01 
 2.297766e-01  1.099681e-01 
 2.300996e-01  1.106441e-01 
 2.304226e-01  1.112355e-01 
 2.307456e-01  1.117822e-01 
 2.310686e-01  1.122727e-01 
 2.313915e-01  1.127101e-01 
 2.317145e-01  1.130634e-01 
 2.320375e-01  1.133746e-01 
 2.323605e-01  1.136605e-01 
 2.326835e-01  1.138709e-01 
 2.330065e-01  1.140473e-01 
 2.333295e-01  1.141481e-01 
 2.336525e-01  1.141630e-01 
 2.339755e-01  1.141738e-01 
 2.342985e-01  1.141218e-01 
 2.346215e-01  1.140075e-01 
 2.349445e-01  1.138149e-01 
 2.352675e-01  1.135746e-01 
 2.355905e-01  1.132945e-01 
 2.359135e-01  1.129297e-01 
 2.362365e-01  1.125205e-01 
 2.365595e-01  1.120460e-01 
 2.368825e-01  1.115403e-01 
 2.372055e-01  1.109342e-01 
 2.375285e-01  1.102850e-01 
 2.378515e-01  1.095688e-01 
 2.381745e-01  1.088037e-01 
 2.384975e-01  1.079774e-01 
 2.388205e-01  1.070765e-01 
 2.391435e-01  1.061110e-01 
 2.394665e-01  1.051129e-01 
 2.397895e-01  1.040408e-01 
 2.401125e-01  1.029056e-01 
 2.404355e-01  1.016748e-01 
 2.407585e-01  1.003878e-01 
 2.410815e-01  9.906441e-02 
 2.414045e-01  9.768621e-02 
 2.417275e-01  9.622418e-02 
 2.420505e-01  9.469852e-02 
 2.423735e-01  9.316158e-02 
