         time Top_Quarte... 
 7.652944e-01 -1.107047e-03 
 7.656174e-01 -1.094741e-03 
 7.659404e-01 -1.082371e-03 
 7.662634e-01 -1.069961e-03 
 7.665863e-01 -1.057514e-03 
 7.669093e-01 -1.045018e-03 
 7.672323e-01 -1.032496e-03 
 7.675553e-01 -1.019945e-03 
 7.678783e-01 -1.007370e-03 
 7.682013e-01 -9.947890e-04 
 7.685243e-01 -9.822024e-04 
 7.688473e-01 -9.696230e-04 
 7.691702e-01 -9.570499e-04 
 7.694932e-01 -9.444897e-04 
 7.698162e-01 -9.319612e-04 
 7.701392e-01 -9.194682e-04 
 7.704622e-01 -9.070222e-04 
 7.707852e-01 -8.946351e-04 
 7.711082e-01 -8.823173e-04 
 7.714312e-01 -8.700676e-04 
 7.717541e-01 -8.579013e-04 
 7.720771e-01 -8.458222e-04 
 7.724001e-01 -8.338586e-04 
 7.727231e-01 -8.220001e-04 
 7.730461e-01 -8.102389e-04 
 7.733691e-01 -7.985966e-04 
 7.736921e-01 -7.870508e-04 
 7.740151e-01 -7.756058e-04 
 7.743380e-01 -7.642913e-04 
 7.746610e-01 -7.531100e-04 
 7.749840e-01 -7.420435e-04 
 7.753070e-01 -7.311177e-04 
 7.756300e-01 -7.203282e-04 
 7.759530e-01 -7.096782e-04 
 7.762760e-01 -6.991849e-04 
 7.765990e-01 -6.888608e-04 
 7.769219e-01 -6.786894e-04 
 7.772449e-01 -6.687035e-04 
 7.775679e-01 -6.588652e-04 
 7.778909e-01 -6.491970e-04 
 7.782139e-01 -6.397224e-04 
 7.785369e-01 -6.304133e-04 
 7.788599e-01 -6.212891e-04 
 7.791829e-01 -6.123641e-04 
 7.795058e-01 -6.036350e-04 
 7.798288e-01 -5.950848e-04 
 7.801518e-01 -5.867256e-04 
 7.804748e-01 -5.785498e-04 
 7.807978e-01 -5.705585e-04 
 7.811208e-01 -5.627405e-04 
 7.814438e-01 -5.551344e-04 
 7.817668e-01 -5.477106e-04 
 7.820897e-01 -5.405020e-04 
 7.824127e-01 -5.334507e-04 
 7.827357e-01 -5.266191e-04 
 7.830587e-01 -5.199780e-04 
 7.833817e-01 -5.135643e-04 
 7.837047e-01 -5.073487e-04 
 7.840277e-01 -5.013579e-04 
 7.843506e-01 -4.955761e-04 
 7.846736e-01 -4.900225e-04 
 7.849966e-01 -4.846890e-04 
 7.853196e-01 -4.795955e-04 
 7.856426e-01 -4.747179e-04 
 7.859656e-01 -4.700872e-04 
 7.862886e-01 -4.656912e-04 
 7.866115e-01 -4.615273e-04 
 7.869345e-01 -4.576061e-04 
 7.872575e-01 -4.538976e-04 
 7.875805e-01 -4.504341e-04 
 7.879035e-01 -4.471904e-04 
 7.882265e-01 -4.441833e-04 
 7.885494e-01 -4.413940e-04 
 7.888724e-01 -4.388416e-04 
 7.891954e-01 -4.365009e-04 
 7.895184e-01 -4.344118e-04 
 7.898414e-01 -4.325411e-04 
 7.901644e-01 -4.309218e-04 
 7.904873e-01 -4.295294e-04 
 7.908103e-01 -4.283666e-04 
 7.911333e-01 -4.274528e-04 
 7.914563e-01 -4.267788e-04 
 7.917793e-01 -4.263638e-04 
 7.921023e-01 -4.261900e-04 
 7.924253e-01 -4.262728e-04 
 7.927482e-01 -4.266065e-04 
 7.930712e-01 -4.271735e-04 
 7.933942e-01 -4.279957e-04 
 7.937172e-01 -4.290658e-04 
 7.940402e-01 -4.303657e-04 
 7.943632e-01 -4.319166e-04 
 7.946861e-01 -4.337013e-04 
 7.950091e-01 -4.357123e-04 
 7.953321e-01 -4.379671e-04 
 7.956551e-01 -4.404547e-04 
 7.959781e-01 -4.431698e-04 
 7.963011e-01 -4.461296e-04 
 7.966240e-01 -4.493100e-04 
 7.969470e-01 -4.527245e-04 
 7.972700e-01 -4.563526e-04 
 7.975930e-01 -4.602115e-04 
 7.979160e-01 -4.642826e-04 
 7.982390e-01 -4.685801e-04 
 7.985619e-01 -4.730993e-04 
 7.988849e-01 -4.778515e-04 
 7.992079e-01 -4.828128e-04 
 7.995309e-01 -4.879850e-04 
 7.998539e-01 -4.933606e-04 
 8.001769e-01 -4.989346e-04 
 8.004998e-01 -5.047084e-04 
 8.008228e-01 -5.106828e-04 
 8.011458e-01 -5.168530e-04 
 8.014688e-01 -5.231915e-04 
 8.017918e-01 -5.297115e-04 
 8.021148e-01 -5.364073e-04 
 8.024378e-01 -5.432895e-04 
 8.027607e-01 -5.503316e-04 
 8.030837e-01 -5.575350e-04 
 8.034067e-01 -5.648934e-04 
 8.037297e-01 -5.723887e-04 
 8.040527e-01 -5.799989e-04 
 8.043757e-01 -5.877700e-04 
 8.046986e-01 -5.956600e-04 
 8.050216e-01 -6.036745e-04 
 8.053446e-01 -6.118053e-04 
 8.056676e-01 -6.200513e-04 
 8.059906e-01 -6.284087e-04 
 8.063136e-01 -6.368746e-04 
 8.066366e-01 -6.454328e-04 
 8.069595e-01 -6.540774e-04 
 8.072825e-01 -6.628280e-04 
 8.076055e-01 -6.716665e-04 
 8.079285e-01 -6.805945e-04 
 8.082515e-01 -6.896204e-04 
 8.085745e-01 -6.987341e-04 
 8.088975e-01 -7.079613e-04 
 8.092204e-01 -7.172867e-04 
 8.095434e-01 -7.267049e-04 
 8.098664e-01 -7.362060e-04 
 8.101894e-01 -7.458053e-04 
 8.105124e-01 -7.555096e-04 
 8.108354e-01 -7.653009e-04 
 8.111584e-01 -7.751719e-04 
 8.114813e-01 -7.851290e-04 
 8.118043e-01 -7.951659e-04 
 8.121273e-01 -8.052671e-04 
 8.124503e-01 -8.154507e-04 
 8.127733e-01 -8.257180e-04 
 8.130963e-01 -8.360682e-04 
 8.134193e-01 -8.464819e-04 
 8.137422e-01 -8.569828e-04 
 8.140652e-01 -8.675385e-04 
 8.143882e-01 -8.781700e-04 
 8.147112e-01 -8.888659e-04 
 8.150342e-01 -8.996299e-04 
 8.153572e-01 -9.104542e-04 
 8.156802e-01 -9.213473e-04 
 8.160032e-01 -9.322880e-04 
 8.163261e-01 -9.432628e-04 
 8.166491e-01 -9.542820e-04 
 8.169721e-01 -9.653437e-04 
 8.172951e-01 -9.764305e-04 
 8.176181e-01 -9.875202e-04 
 8.179411e-01 -9.986280e-04 
 8.182641e-01 -1.009717e-03 
 8.185870e-01 -1.020794e-03 
 8.189100e-01 -1.031848e-03 
 8.192330e-01 -1.042869e-03 
 8.195560e-01 -1.053857e-03 
 8.198790e-01 -1.064786e-03 
 8.202020e-01 -1.075661e-03 
 8.205250e-01 -1.086464e-03 
 8.208479e-01 -1.097176e-03 
 8.211709e-01 -1.107814e-03 
 8.214939e-01 -1.118366e-03 
 8.218169e-01 -1.128819e-03 
 8.221399e-01 -1.139182e-03 
 8.224629e-01 -1.149449e-03 
 8.227859e-01 -1.159612e-03 
 8.231088e-01 -1.169661e-03 
 8.234318e-01 -1.179595e-03 
 8.237548e-01 -1.189421e-03 
 8.240778e-01 -1.199114e-03 
 8.244008e-01 -1.208687e-03 
 8.247238e-01 -1.218138e-03 
 8.250468e-01 -1.227461e-03 
 8.253697e-01 -1.236638e-03 
 8.256927e-01 -1.245697e-03 
 8.260157e-01 -1.254619e-03 
 8.263387e-01 -1.263396e-03 
 8.266617e-01 -1.272027e-03 
 8.269847e-01 -1.280522e-03 
 8.273077e-01 -1.288867e-03 
 8.276306e-01 -1.297080e-03 
 8.279536e-01 -1.305153e-03 
 8.282766e-01 -1.313086e-03 
 8.285996e-01 -1.320890e-03 
 8.289226e-01 -1.328570e-03 
 8.292456e-01 -1.336111e-03 
 8.295686e-01 -1.343507e-03 
 8.298915e-01 -1.350786e-03 
 8.302145e-01 -1.357937e-03 
 8.305375e-01 -1.364974e-03 
 8.308605e-01 -1.371871e-03 
 8.311835e-01 -1.378669e-03 
 8.315065e-01 -1.385371e-03 
 8.318294e-01 -1.391963e-03 
 8.321524e-01 -1.398399e-03 
 8.324754e-01 -1.404728e-03 
 8.327984e-01 -1.410925e-03 
 8.331214e-01 -1.416992e-03 
 8.334444e-01 -1.422926e-03 
 8.337673e-01 -1.428715e-03 
 8.340903e-01 -1.434359e-03 
 8.344133e-01 -1.439858e-03 
 8.347363e-01 -1.445195e-03 
 8.350593e-01 -1.450336e-03 
 8.353823e-01 -1.455322e-03 
 8.357053e-01 -1.460120e-03 
 8.360282e-01 -1.463065e-03 
 8.363512e-01 -1.467499e-03 
 8.366742e-01 -1.471734e-03 
 8.369972e-01 -1.475775e-03 
 8.373202e-01 -1.479611e-03 
 8.376432e-01 -1.483249e-03 
 8.379662e-01 -1.486669e-03 
 8.382891e-01 -1.489891e-03 
 8.386121e-01 -1.492923e-03 
 8.389351e-01 -1.495760e-03 
 8.392581e-01 -1.498366e-03 
 8.395811e-01 -1.500749e-03 
 8.399041e-01 -1.502909e-03 
 8.402271e-01 -1.504837e-03 
 8.405501e-01 -1.506532e-03 
 8.408731e-01 -1.507979e-03 
 8.411961e-01 -1.509195e-03 
 8.415191e-01 -1.510133e-03 
 8.418421e-01 -1.510839e-03 
 8.421651e-01 -1.511291e-03 
 8.424881e-01 -1.511483e-03 
 8.428111e-01 -1.511435e-03 
 8.431341e-01 -1.511151e-03 
 8.434571e-01 -1.510617e-03 
 8.437801e-01 -1.509847e-03 
 8.441031e-01 -1.508815e-03 
 8.444260e-01 -1.507543e-03 
 8.447490e-01 -1.506012e-03 
 8.450720e-01 -1.504275e-03 
 8.453950e-01 -1.502296e-03 
 8.457180e-01 -1.500097e-03 
 8.460410e-01 -1.497665e-03 
 8.463640e-01 -1.495004e-03 
 8.466870e-01 -1.493781e-03 
 8.470100e-01 -1.490693e-03 
 8.473330e-01 -1.487390e-03 
 8.476560e-01 -1.483871e-03 
 8.479790e-01 -1.480119e-03 
 8.483020e-01 -1.476163e-03 
 8.486250e-01 -1.472016e-03 
 8.489480e-01 -1.467667e-03 
 8.492710e-01 -1.463094e-03 
 8.495940e-01 -1.458327e-03 
 8.499170e-01 -1.453366e-03 
 8.502400e-01 -1.448225e-03 
 8.505629e-01 -1.442911e-03 
 8.508859e-01 -1.437412e-03 
 8.512089e-01 -1.431730e-03 
 8.515319e-01 -1.425888e-03 
 8.518549e-01 -1.419871e-03 
 8.521779e-01 -1.413684e-03 
 8.525008e-01 -1.407350e-03 
 8.528238e-01 -1.400865e-03 
 8.531468e-01 -1.394239e-03 
 8.534698e-01 -1.387430e-03 
 8.537928e-01 -1.380478e-03 
 8.541158e-01 -1.373381e-03 
 8.544388e-01 -1.366143e-03 
 8.547617e-01 -1.358761e-03 
 8.550847e-01 -1.351236e-03 
 8.554077e-01 -1.343568e-03 
 8.557307e-01 -1.335762e-03 
 8.560537e-01 -1.327825e-03 
 8.563767e-01 -1.319756e-03 
 8.566996e-01 -1.311554e-03 
 8.570226e-01 -1.303234e-03 
 8.573456e-01 -1.294788e-03 
 8.576686e-01 -1.286224e-03 
 8.579916e-01 -1.277530e-03 
 8.583146e-01 -1.268706e-03 
 8.586375e-01 -1.259753e-03 
 8.589605e-01 -1.250674e-03 
 8.592835e-01 -1.241478e-03 
 8.596065e-01 -1.232166e-03 
 8.599295e-01 -1.222745e-03 
 8.602525e-01 -1.213224e-03 
 8.605754e-01 -1.203600e-03 
 8.608984e-01 -1.193871e-03 
 8.612214e-01 -1.184062e-03 
 8.615444e-01 -1.174163e-03 
 8.618674e-01 -1.164181e-03 
 8.621904e-01 -1.154121e-03 
 8.625134e-01 -1.143988e-03 
 8.628363e-01 -1.133784e-03 
 8.631593e-01 -1.123501e-03 
 8.634823e-01 -1.113170e-03 
 8.638053e-01 -1.102784e-03 
 8.641283e-01 -1.092348e-03 
 8.644513e-01 -1.081872e-03 
 8.647742e-01 -1.071377e-03 
 8.650972e-01 -1.060828e-03 
 8.654202e-01 -1.050241e-03 
 8.657432e-01 -1.039635e-03 
 8.660662e-01 -1.029028e-03 
 8.663892e-01 -1.018413e-03 
 8.667121e-01 -1.007796e-03 
 8.670351e-01 -9.971755e-04 
 8.673581e-01 -9.865618e-04 
 8.676811e-01 -9.759715e-04 
 8.680041e-01 -9.654298e-04 
 8.683271e-01 -9.549138e-04 
 8.686501e-01 -9.444472e-04 
 8.689730e-01 -9.340289e-04 
 8.692960e-01 -9.236829e-04 
 8.696190e-01 -9.134107e-04 
 8.699420e-01 -9.032273e-04 
 8.702650e-01 -8.931070e-04 
 8.705880e-01 -8.830668e-04 
 8.709110e-01 -8.731252e-04 
 8.712339e-01 -8.632835e-04 
 8.715569e-01 -8.535228e-04 
 8.718799e-01 -8.438645e-04 
 8.722029e-01 -8.343220e-04 
 8.725259e-01 -8.248891e-04 
 8.728489e-01 -8.155593e-04 
 8.731719e-01 -8.063118e-04 
 8.734948e-01 -7.971868e-04 
 8.738178e-01 -7.881845e-04 
 8.741408e-01 -7.793126e-04 
 8.744638e-01 -7.705679e-04 
 8.747868e-01 -7.619346e-04 
 8.751098e-01 -7.534325e-04 
 8.754328e-01 -7.450662e-04 
 8.757557e-01 -7.368471e-04 
 8.760787e-01 -7.287740e-04 
 8.764017e-01 -7.208369e-04 
 8.767247e-01 -7.130675e-04 
 8.770477e-01 -7.054318e-04 
 8.773707e-01 -6.979599e-04 
 8.776937e-01 -6.906312e-04 
 8.780166e-01 -6.834464e-04 
 8.783396e-01 -6.764292e-04 
 8.786626e-01 -6.695640e-04 
 8.789856e-01 -6.628475e-04 
 8.793086e-01 -6.562825e-04 
 8.796316e-01 -6.498676e-04 
 8.799546e-01 -6.436021e-04 
 8.802776e-01 -6.374895e-04 
 8.806005e-01 -6.315440e-04 
 8.809235e-01 -6.257462e-04 
 8.812465e-01 -6.201017e-04 
 8.815695e-01 -6.146032e-04 
 8.818925e-01 -6.092793e-04 
 8.822155e-01 -6.040858e-04 
 8.825384e-01 -5.990838e-04 
 8.828614e-01 -5.942338e-04 
 8.831844e-01 -5.895657e-04 
 8.835074e-01 -5.850731e-04 
 8.838304e-01 -5.807628e-04 
 8.841534e-01 -5.766451e-04 
 8.844764e-01 -5.727122e-04 
 8.847993e-01 -5.689623e-04 
 8.851223e-01 -5.654134e-04 
 8.854453e-01 -5.620699e-04 
 8.857683e-01 -5.588886e-04 
 8.860913e-01 -5.559227e-04 
 8.864143e-01 -5.531446e-04 
 8.867373e-01 -5.505626e-04 
 8.870602e-01 -5.481727e-04 
 8.873832e-01 -5.459794e-04 
 8.877062e-01 -5.439823e-04 
 8.880292e-01 -5.421849e-04 
 8.883522e-01 -5.405885e-04 
 8.886752e-01 -5.391889e-04 
 8.889982e-01 -5.379799e-04 
 8.893211e-01 -5.369770e-04 
 8.896441e-01 -5.361864e-04 
 8.899671e-01 -5.355756e-04 
 8.902901e-01 -5.351658e-04 
 8.906131e-01 -5.349740e-04 
 8.909361e-01 -5.349812e-04 
 8.912590e-01 -5.351920e-04 
 8.915820e-01 -5.355994e-04 
 8.919050e-01 -5.361945e-04 
 8.922280e-01 -5.369939e-04 
 8.925510e-01 -5.379838e-04 
 8.928740e-01 -5.391755e-04 
 8.931970e-01 -5.405528e-04 
 8.935199e-01 -5.421154e-04 
 8.938429e-01 -5.438841e-04 
 8.941659e-01 -5.458214e-04 
 8.944889e-01 -5.479372e-04 
 8.948119e-01 -5.502312e-04 
 8.951349e-01 -5.527239e-04 
 8.954579e-01 -5.553817e-04 
 8.957808e-01 -5.582076e-04 
 8.961038e-01 -5.611961e-04 
 8.964268e-01 -5.643441e-04 
 8.967498e-01 -5.676498e-04 
 8.970728e-01 -5.711155e-04 
 8.973958e-01 -5.747400e-04 
 8.977188e-01 -5.785206e-04 
 8.980417e-01 -5.824589e-04 
 8.983647e-01 -5.865508e-04 
 8.986877e-01 -5.907809e-04 
 8.990107e-01 -5.951687e-04 
 8.993337e-01 -5.996852e-04 
 8.996567e-01 -6.043497e-04 
 8.999797e-01 -6.091628e-04 
 9.003027e-01 -6.141163e-04 
 9.006256e-01 -6.192227e-04 
 9.009486e-01 -6.244463e-04 
 9.012716e-01 -6.297901e-04 
 9.015946e-01 -6.352725e-04 
 9.019176e-01 -6.408788e-04 
 9.022406e-01 -6.466067e-04 
 9.025636e-01 -6.524460e-04 
 9.028865e-01 -6.583844e-04 
 9.032095e-01 -6.644147e-04 
 9.035325e-01 -6.705468e-04 
 9.038555e-01 -6.767761e-04 
 9.041785e-01 -6.831040e-04 
 9.045015e-01 -6.895351e-04 
 9.048245e-01 -6.960582e-04 
 9.051475e-01 -7.026639e-04 
 9.054704e-01 -7.093581e-04 
 9.057934e-01 -7.161538e-04 
 9.061164e-01 -7.230317e-04 
 9.064394e-01 -7.300040e-04 
 9.067624e-01 -7.370657e-04 
 9.070854e-01 -7.442130e-04 
 9.074084e-01 -7.514487e-04 
 9.077314e-01 -7.587642e-04 
 9.080544e-01 -7.661664e-04 
 9.083773e-01 -7.736519e-04 
 9.087003e-01 -7.812104e-04 
 9.090233e-01 -7.888557e-04 
 9.093463e-01 -7.965683e-04 
 9.096693e-01 -8.043404e-04 
 9.099923e-01 -8.121799e-04 
 9.103153e-01 -8.200898e-04 
 9.106383e-01 -8.280645e-04 
 9.109613e-01 -8.361081e-04 
 9.112842e-01 -8.442075e-04 
 9.116072e-01 -8.523605e-04 
 9.119302e-01 -8.605814e-04 
 9.122532e-01 -8.688766e-04 
 9.125762e-01 -8.772292e-04 
 9.128992e-01 -8.856289e-04 
 9.132222e-01 -8.940962e-04 
 9.135452e-01 -9.026235e-04 
 9.138682e-01 -9.111990e-04 
 9.141911e-01 -9.198328e-04 
 9.145141e-01 -9.285131e-04 
 9.148371e-01 -9.372301e-04 
 9.151601e-01 -9.459768e-04 
 9.154831e-01 -9.547509e-04 
 9.158061e-01 -9.635495e-04 
 9.161291e-01 -9.723624e-04 
 9.164521e-01 -9.812047e-04 
 9.167750e-01 -9.900625e-04 
 9.170980e-01 -9.989024e-04 
 9.174210e-01 -1.007743e-03 
 9.177440e-01 -1.016580e-03 
 9.180670e-01 -1.025404e-03 
 9.183900e-01 -1.034200e-03 
 9.187130e-01 -1.042968e-03 
 9.190360e-01 -1.051700e-03 
 9.193589e-01 -1.060383e-03 
 9.196819e-01 -1.069023e-03 
 9.200049e-01 -1.077601e-03 
 9.203279e-01 -1.086112e-03 
 9.206509e-01 -1.094554e-03 
 9.209739e-01 -1.102936e-03 
 9.212969e-01 -1.111235e-03 
 9.216199e-01 -1.119446e-03 
 9.219428e-01 -1.127580e-03 
 9.222658e-01 -1.135600e-03 
 9.225888e-01 -1.143537e-03 
 9.229118e-01 -1.151379e-03 
 9.232348e-01 -1.159138e-03 
 9.235578e-01 -1.166792e-03 
 9.238808e-01 -1.174353e-03 
 9.242037e-01 -1.181805e-03 
 9.245267e-01 -1.189161e-03 
 9.248497e-01 -1.196418e-03 
 9.251727e-01 -1.203580e-03 
 9.254957e-01 -1.210632e-03 
 9.258187e-01 -1.217582e-03 
 9.261417e-01 -1.224429e-03 
 9.264647e-01 -1.231160e-03 
 9.267876e-01 -1.237802e-03 
 9.271106e-01 -1.244340e-03 
 9.274336e-01 -1.250754e-03 
 9.277566e-01 -1.257075e-03 
 9.280796e-01 -1.263279e-03 
 9.284026e-01 -1.269390e-03 
 9.287256e-01 -1.275392e-03 
 9.290485e-01 -1.281284e-03 
 9.293715e-01 -1.287086e-03 
 9.296945e-01 -1.292785e-03 
 9.300175e-01 -1.298390e-03 
 9.303405e-01 -1.303901e-03 
 9.306635e-01 -1.309311e-03 
 9.309864e-01 -1.314616e-03 
 9.313094e-01 -1.319815e-03 
 9.316324e-01 -1.324915e-03 
 9.319554e-01 -1.329905e-03 
 9.322784e-01 -1.334757e-03 
 9.326014e-01 -1.339486e-03 
 9.329244e-01 -1.344083e-03 
 9.332473e-01 -1.348551e-03 
 9.335703e-01 -1.352882e-03 
 9.338933e-01 -1.357063e-03 
 9.342163e-01 -1.361092e-03 
 9.345393e-01 -1.364970e-03 
 9.348623e-01 -1.368690e-03 
 9.351852e-01 -1.372255e-03 
 9.355082e-01 -1.375645e-03 
 9.358312e-01 -1.378876e-03 
 9.361542e-01 -1.381944e-03 
 9.364772e-01 -1.384830e-03 
 9.368002e-01 -1.387543e-03 
 9.371231e-01 -1.390078e-03 
 9.374461e-01 -1.392427e-03 
 9.377691e-01 -1.394594e-03 
 9.380921e-01 -1.396586e-03 
 9.384151e-01 -1.398383e-03 
 9.387381e-01 -1.399970e-03 
 9.390610e-01 -1.401386e-03 
 9.393840e-01 -1.402603e-03 
 9.397070e-01 -1.403621e-03 
 9.400300e-01 -1.404456e-03 
 9.403530e-01 -1.405089e-03 
 9.406760e-01 -1.405545e-03 
 9.409989e-01 -1.405808e-03 
 9.413219e-01 -1.405891e-03 
 9.416449e-01 -1.405771e-03 
 9.419679e-01 -1.405458e-03 
 9.422909e-01 -1.404984e-03 
 9.426138e-01 -1.404329e-03 
 9.429368e-01 -1.403486e-03 
 9.432598e-01 -1.402461e-03 
 9.435828e-01 -1.401271e-03 
 9.439058e-01 -1.399913e-03 
 9.442288e-01 -1.398390e-03 
 9.445517e-01 -1.396698e-03 
 9.448747e-01 -1.394838e-03 
 9.451977e-01 -1.392813e-03 
 9.455207e-01 -1.390641e-03 
 9.458437e-01 -1.388303e-03 
 9.461667e-01 -1.385820e-03 
 9.464896e-01 -1.383179e-03 
 9.468126e-01 -1.380392e-03 
 9.471356e-01 -1.377466e-03 
 9.474586e-01 -1.374390e-03 
 9.477816e-01 -1.371162e-03 
 9.481045e-01 -1.367795e-03 
 9.484275e-01 -1.364276e-03 
 9.487505e-01 -1.360619e-03 
 9.490735e-01 -1.356811e-03 
 9.493965e-01 -1.352850e-03 
 9.497195e-01 -1.348758e-03 
 9.500424e-01 -1.344519e-03 
 9.503654e-01 -1.340137e-03 
 9.506884e-01 -1.335614e-03 
 9.510114e-01 -1.330960e-03 
 9.513344e-01 -1.326180e-03 
 9.516574e-01 -1.321272e-03 
 9.519803e-01 -1.316226e-03 
 9.523033e-01 -1.311054e-03 
 9.526263e-01 -1.305760e-03 
 9.529493e-01 -1.300347e-03 
 9.532723e-01 -1.294806e-03 
 9.535952e-01 -1.289143e-03 
 9.539182e-01 -1.283356e-03 
 9.542412e-01 -1.277452e-03 
 9.545642e-01 -1.271435e-03 
 9.548872e-01 -1.265300e-03 
 9.552102e-01 -1.259060e-03 
 9.555331e-01 -1.252717e-03 
 9.558561e-01 -1.246266e-03 
 9.561791e-01 -1.239710e-03 
 9.565021e-01 -1.233065e-03 
 9.568251e-01 -1.226321e-03 
 9.571481e-01 -1.219497e-03 
 9.574710e-01 -1.212583e-03 
 9.577940e-01 -1.205593e-03 
 9.581170e-01 -1.198515e-03 
 9.584400e-01 -1.191374e-03 
 9.587630e-01 -1.184167e-03 
 9.590859e-01 -1.176894e-03 
 9.594089e-01 -1.169566e-03 
 9.597319e-01 -1.162179e-03 
 9.600549e-01 -1.154728e-03 
 9.603779e-01 -1.147222e-03 
 9.607009e-01 -1.139676e-03 
 9.610238e-01 -1.132082e-03 
 9.613468e-01 -1.124448e-03 
 9.616698e-01 -1.116774e-03 
 9.619928e-01 -1.109063e-03 
 9.623158e-01 -1.101307e-03 
 9.626388e-01 -1.093521e-03 
 9.629617e-01 -1.085701e-03 
 9.632847e-01 -1.077857e-03 
 9.636077e-01 -1.069987e-03 
 9.639307e-01 -1.062102e-03 
 9.642537e-01 -1.054199e-03 
 9.645767e-01 -1.046263e-03 
 9.648997e-01 -1.038325e-03 
 9.652226e-01 -1.030383e-03 
 9.655456e-01 -1.022438e-03 
 9.658686e-01 -1.014488e-03 
 9.661916e-01 -1.006541e-03 
 9.665146e-01 -9.985998e-04 
 9.668376e-01 -9.906750e-04 
 9.671605e-01 -9.827716e-04 
 9.674835e-01 -9.748859e-04 
 9.678065e-01 -9.670306e-04 
 9.681295e-01 -9.592097e-04 
 9.684525e-01 -9.514249e-04 
 9.687755e-01 -9.436769e-04 
 9.690985e-01 -9.359777e-04 
 9.694214e-01 -9.283226e-04 
 9.697444e-01 -9.207324e-04 
 9.700674e-01 -9.131874e-04 
 9.703904e-01 -9.056989e-04 
 9.707134e-01 -8.982714e-04 
 9.710364e-01 -8.909073e-04 
 9.713593e-01 -8.836051e-04 
 9.716823e-01 -8.763764e-04 
 9.720053e-01 -8.692145e-04 
 9.723283e-01 -8.621314e-04 
 9.726513e-01 -8.551294e-04 
 9.729743e-01 -8.482019e-04 
 9.732973e-01 -8.413625e-04 
 9.736203e-01 -8.346016e-04 
 9.739432e-01 -8.279338e-04 
 9.742662e-01 -8.213507e-04 
 9.745892e-01 -8.148560e-04 
 9.749122e-01 -8.084597e-04 
 9.752352e-01 -8.021538e-04 
 9.755582e-01 -7.959534e-04 
 9.758812e-01 -7.898468e-04 
 9.762041e-01 -7.838406e-04 
 9.765271e-01 -7.779173e-04 
 9.768501e-01 -7.721083e-04 
 9.771731e-01 -7.663895e-04 
 9.774961e-01 -7.607637e-04 
 9.778191e-01 -7.552368e-04 
 9.781421e-01 -7.498158e-04 
 9.784651e-01 -7.444943e-04 
 9.787880e-01 -7.392757e-04 
 9.791110e-01 -7.341555e-04 
 9.794340e-01 -7.291495e-04 
 9.797570e-01 -7.242458e-04 
 9.800800e-01 -7.194688e-04 
 9.804030e-01 -7.147910e-04 
 9.807260e-01 -7.102404e-04 
 9.810490e-01 -7.058076e-04 
 9.813719e-01 -7.014984e-04 
 9.816949e-01 -6.973014e-04 
 9.820179e-01 -6.932332e-04 
 9.823409e-01 -6.892883e-04 
 9.826639e-01 -6.854619e-04 
 9.829869e-01 -6.817556e-04 
 9.833099e-01 -6.781801e-04 
 9.836329e-01 -6.747329e-04 
 9.839558e-01 -6.714178e-04 
 9.842788e-01 -6.682350e-04 
 9.846018e-01 -6.651870e-04 
 9.849248e-01 -6.622784e-04 
 9.852478e-01 -6.595181e-04 
 9.855708e-01 -6.568964e-04 
 9.858938e-01 -6.544116e-04 
 9.862168e-01 -6.520709e-04 
 9.865398e-01 -6.498847e-04 
 9.868627e-01 -6.478354e-04 
 9.871857e-01 -6.459412e-04 
 9.875087e-01 -6.441905e-04 
 9.878317e-01 -6.425789e-04 
 9.881547e-01 -6.411034e-04 
 9.884777e-01 -6.397788e-04 
 9.888007e-01 -6.385863e-04 
 9.891237e-01 -6.375469e-04 
 9.894466e-01 -6.366417e-04 
 9.897696e-01 -6.358935e-04 
 9.900926e-01 -6.352818e-04 
 9.904156e-01 -6.348185e-04 
 9.907386e-01 -6.345009e-04 
 9.910616e-01 -6.343380e-04 
 9.913846e-01 -6.343196e-04 
 9.917076e-01 -6.344401e-04 
 9.920305e-01 -6.347088e-04 
 9.923535e-01 -6.351233e-04 
 9.926765e-01 -6.356783e-04 
 9.929995e-01 -6.363740e-04 
 9.933225e-01 -6.372012e-04 
 9.936455e-01 -6.381705e-04 
 9.939685e-01 -6.392702e-04 
 9.942915e-01 -6.405007e-04 
 9.946145e-01 -6.418534e-04 
 9.949374e-01 -6.433425e-04 
 9.952604e-01 -6.449492e-04 
 9.955834e-01 -6.466853e-04 
 9.959064e-01 -6.485431e-04 
 9.962294e-01 -6.505222e-04 
 9.965524e-01 -6.526238e-04 
 9.968754e-01 -6.548621e-04 
 9.971984e-01 -6.572204e-04 
 9.975213e-01 -6.597041e-04 
 9.978443e-01 -6.623211e-04 
 9.981673e-01 -6.650697e-04 
 9.984903e-01 -6.679414e-04 
 9.988133e-01 -6.709276e-04 
 9.991363e-01 -6.740387e-04 
 9.994593e-01 -6.772761e-04 
 9.997823e-01 -6.806203e-04 
 1.000105e+00 -6.840751e-04 
 1.000428e+00 -6.876297e-04 
 1.000751e+00 -6.912877e-04 
 1.001074e+00 -6.950529e-04 
 1.001397e+00 -6.989149e-04 
 1.001720e+00 -7.028677e-04 
 1.002043e+00 -7.069165e-04 
 1.002366e+00 -7.110633e-04 
 1.002689e+00 -7.152981e-04 
