         time tilt_beam_... 
 4.535642e-02 -1.646958e-02 
 4.567449e-02 -1.723597e-02 
 4.599255e-02 -1.801726e-02 
 4.631062e-02 -1.881329e-02 
 4.662869e-02 -1.962165e-02 
 4.694676e-02 -2.043980e-02 
 4.726482e-02 -2.126617e-02 
 4.758289e-02 -2.210002e-02 
 4.790096e-02 -2.294291e-02 
 4.821903e-02 -2.379653e-02 
 4.853709e-02 -2.466094e-02 
 4.885516e-02 -2.553399e-02 
 4.917323e-02 -2.641370e-02 
 4.949130e-02 -2.729863e-02 
 4.980936e-02 -2.818814e-02 
 5.012743e-02 -2.908184e-02 
 5.044550e-02 -2.998127e-02 
 5.076357e-02 -3.088723e-02 
 5.108163e-02 -3.179933e-02 
 5.139970e-02 -3.271790e-02 
 5.171777e-02 -3.364224e-02 
 5.203584e-02 -3.457129e-02 
 5.235390e-02 -3.550377e-02 
 5.267197e-02 -3.644000e-02 
 5.299004e-02 -3.737912e-02 
 5.330811e-02 -3.831865e-02 
 5.362617e-02 -3.925961e-02 
 5.394424e-02 -4.020465e-02 
 5.426231e-02 -4.115348e-02 
 5.458038e-02 -4.210388e-02 
 5.489844e-02 -4.305497e-02 
 5.521651e-02 -4.400653e-02 
 5.553458e-02 -4.495839e-02 
 5.585264e-02 -4.591002e-02 
 5.617071e-02 -4.686171e-02 
 5.648878e-02 -4.781270e-02 
 5.680685e-02 -4.876198e-02 
 5.712491e-02 -4.971051e-02 
 5.744298e-02 -5.066032e-02 
 5.776105e-02 -5.161202e-02 
 5.807912e-02 -5.256636e-02 
 5.839718e-02 -5.352081e-02 
 5.871525e-02 -5.447053e-02 
 5.903332e-02 -5.541289e-02 
 5.935139e-02 -5.634739e-02 
 5.966945e-02 -5.727411e-02 
 5.998752e-02 -5.819456e-02 
 6.030559e-02 -5.910964e-02 
 6.062366e-02 -6.001925e-02 
 6.094172e-02 -6.092365e-02 
 6.125979e-02 -6.182340e-02 
 6.157786e-02 -6.271941e-02 
 6.189593e-02 -6.361066e-02 
 6.221399e-02 -6.449543e-02 
 6.253206e-02 -6.537256e-02 
 6.285013e-02 -6.624193e-02 
 6.316820e-02 -6.710247e-02 
 6.348626e-02 -6.795371e-02 
 6.380433e-02 -6.879540e-02 
 6.412240e-02 -6.962688e-02 
 6.444047e-02 -7.044464e-02 
 6.475853e-02 -7.124755e-02 
 6.507660e-02 -7.203610e-02 
 6.539467e-02 -7.280975e-02 
 6.571274e-02 -7.356962e-02 
 6.603080e-02 -7.431637e-02 
 6.634887e-02 -7.504961e-02 
 6.666694e-02 -7.576720e-02 
 6.698501e-02 -7.646758e-02 
 6.730307e-02 -7.715090e-02 
 6.762114e-02 -7.781654e-02 
 6.793921e-02 -7.846448e-02 
 6.825728e-02 -7.909332e-02 
 6.857534e-02 -7.970033e-02 
 6.889341e-02 -8.028390e-02 
 6.921148e-02 -8.084682e-02 
 6.952955e-02 -8.139020e-02 
 6.984761e-02 -8.191432e-02 
 7.016568e-02 -8.241855e-02 
 7.048375e-02 -8.290025e-02 
 7.080182e-02 -8.335691e-02 
 7.111988e-02 -8.378757e-02 
 7.143795e-02 -8.419259e-02 
 7.175602e-02 -8.457167e-02 
 7.207408e-02 -8.492424e-02 
 7.239215e-02 -8.525062e-02 
 7.271022e-02 -8.555196e-02 
 7.302829e-02 -8.583009e-02 
 7.334635e-02 -8.608449e-02 
 7.366442e-02 -8.631443e-02 
 7.398249e-02 -8.651888e-02 
 7.430056e-02 -8.669489e-02 
 7.461862e-02 -8.684190e-02 
 7.493669e-02 -8.696067e-02 
 7.525476e-02 -8.705196e-02 
 7.557283e-02 -8.711388e-02 
 7.589089e-02 -8.714588e-02 
 7.620896e-02 -8.714776e-02 
 7.652703e-02 -8.711877e-02 
 7.684510e-02 -8.705841e-02 
 7.716316e-02 -8.696736e-02 
 7.748123e-02 -8.684702e-02 
 7.779930e-02 -8.669979e-02 
 7.811737e-02 -8.652646e-02 
 7.843543e-02 -8.632528e-02 
 7.875350e-02 -8.609508e-02 
 7.907157e-02 -8.583772e-02 
 7.938964e-02 -8.555450e-02 
 7.970770e-02 -8.524434e-02 
 8.002577e-02 -8.490649e-02 
 8.034384e-02 -8.453991e-02 
 8.066191e-02 -8.414298e-02 
 8.097997e-02 -8.371449e-02 
 8.129804e-02 -8.325584e-02 
 8.161611e-02 -8.276794e-02 
 8.193418e-02 -8.225157e-02 
 8.225224e-02 -8.170796e-02 
 8.257031e-02 -8.113797e-02 
 8.288838e-02 -8.054285e-02 
 8.320645e-02 -7.992351e-02 
 8.352451e-02 -7.928065e-02 
 8.384258e-02 -7.861440e-02 
 8.416065e-02 -7.792386e-02 
 8.447872e-02 -7.720976e-02 
 8.479678e-02 -7.647470e-02 
 8.511485e-02 -7.571895e-02 
 8.543292e-02 -7.493906e-02 
 8.575099e-02 -7.413219e-02 
 8.606905e-02 -7.329653e-02 
 8.638712e-02 -7.243189e-02 
 8.670519e-02 -7.154017e-02 
 8.702326e-02 -7.062395e-02 
 8.734132e-02 -6.968621e-02 
 8.765939e-02 -6.872850e-02 
 8.797746e-02 -6.775236e-02 
 8.829553e-02 -6.675768e-02 
 8.861359e-02 -6.574364e-02 
 8.893166e-02 -6.470990e-02 
 8.924973e-02 -6.365759e-02 
 8.956779e-02 -6.258680e-02 
 8.988586e-02 -6.149498e-02 
 9.020393e-02 -6.038106e-02 
 9.052200e-02 -5.924370e-02 
 9.084006e-02 -5.808338e-02 
 9.115813e-02 -5.690085e-02 
 9.147620e-02 -5.569747e-02 
 9.179427e-02 -5.447311e-02 
 9.211233e-02 -5.322955e-02 
 9.243040e-02 -5.196746e-02 
 9.274847e-02 -5.068678e-02 
 9.306654e-02 -4.938763e-02 
 9.338460e-02 -4.807217e-02 
 9.370267e-02 -4.674093e-02 
 9.402074e-02 -4.539293e-02 
 9.433881e-02 -4.402634e-02 
 9.465687e-02 -4.264377e-02 
 9.497494e-02 -4.124630e-02 
 9.529301e-02 -3.983203e-02 
 9.561108e-02 -3.839816e-02 
 9.592914e-02 -3.694397e-02 
 9.624721e-02 -3.547003e-02 
 9.656528e-02 -3.397776e-02 
 9.688335e-02 -3.247017e-02 
 9.720141e-02 -3.094901e-02 
 9.751948e-02 -2.941488e-02 
 9.783755e-02 -2.786631e-02 
 9.815562e-02 -2.630449e-02 
 9.847368e-02 -2.472914e-02 
 9.879175e-02 -2.314092e-02 
 9.910982e-02 -2.154195e-02 
 9.942789e-02 -1.993343e-02 
 9.974595e-02 -1.831572e-02 
 1.000640e-01 -1.668796e-02 
 1.003821e-01 -1.505000e-02 
 1.007002e-01 -1.340142e-02 
 1.010182e-01 -1.174185e-02 
 1.013363e-01 -1.007119e-02 
 1.016544e-01 -8.390749e-03 
 1.019724e-01 -6.702034e-03 
 1.022905e-01 -5.006917e-03 
 1.026086e-01 -3.306476e-03 
 1.029266e-01 -1.601505e-03 
 1.032447e-01  1.062132e-04 
 1.035628e-01  1.814814e-03 
 1.038808e-01  3.524764e-03 
 1.041989e-01  5.236775e-03 
 1.045170e-01  6.948213e-03 
 1.048350e-01  8.658285e-03 
 1.051531e-01  1.036717e-02 
 1.054712e-01  1.207602e-02 
 1.057892e-01  1.378477e-02 
 1.061073e-01  1.549228e-02 
 1.064254e-01  1.719687e-02 
 1.067434e-01  1.889462e-02 
 1.070615e-01  2.058520e-02 
 1.073796e-01  2.227067e-02 
 1.076976e-01  2.395150e-02 
 1.080157e-01  2.562740e-02 
 1.083338e-01  2.729735e-02 
 1.086518e-01  2.895854e-02 
 1.089699e-01  3.060749e-02 
 1.092880e-01  3.224204e-02 
 1.096060e-01  3.385950e-02 
 1.099241e-01  3.546422e-02 
 1.102422e-01  3.705648e-02 
 1.105602e-01  3.863391e-02 
 1.108783e-01  4.019742e-02 
 1.111964e-01  4.174701e-02 
 1.115144e-01  4.328378e-02 
 1.118325e-01  4.480807e-02 
 1.121506e-01  4.631856e-02 
 1.124687e-01  4.781483e-02 
 1.127867e-01  4.929854e-02 
 1.131048e-01  5.076672e-02 
 1.134229e-01  5.221740e-02 
 1.137409e-01  5.364941e-02 
 1.140590e-01  5.506169e-02 
 1.143771e-01  5.645741e-02 
 1.146951e-01  5.783329e-02 
 1.150132e-01  5.918897e-02 
 1.153313e-01  6.052213e-02 
 1.156493e-01  6.183260e-02 
 1.159674e-01  6.312017e-02 
 1.162855e-01  6.438820e-02 
 1.166035e-01  6.563552e-02 
 1.169216e-01  6.686125e-02 
 1.172397e-01  6.806520e-02 
 1.175577e-01  6.924945e-02 
 1.178758e-01  7.041343e-02 
 1.181939e-01  7.155355e-02 
 1.185119e-01  7.266841e-02 
 1.188300e-01  7.375686e-02 
 1.191481e-01  7.482124e-02 
 1.194661e-01  7.586142e-02 
 1.197842e-01  7.687798e-02 
 1.201023e-01  7.786897e-02 
 1.204203e-01  7.883196e-02 
 1.207384e-01  7.976578e-02 
 1.210565e-01  8.067099e-02 
 1.213745e-01  8.154767e-02 
 1.216926e-01  8.239508e-02 
 1.220107e-01  8.321253e-02 
 1.223287e-01  8.400180e-02 
 1.226468e-01  8.476325e-02 
 1.229649e-01  8.549536e-02 
 1.232829e-01  8.619649e-02 
 1.236010e-01  8.686785e-02 
 1.239191e-01  8.750935e-02 
 1.242371e-01  8.812137e-02 
 1.245552e-01  8.869838e-02 
 1.248733e-01  8.924115e-02 
 1.251913e-01  8.974997e-02 
 1.255094e-01  9.022295e-02 
 1.258275e-01  9.065832e-02 
 1.261456e-01  9.105612e-02 
 1.264636e-01  9.141641e-02 
 1.267817e-01  9.173811e-02 
 1.270998e-01  9.202037e-02 
 1.274178e-01  9.226322e-02 
 1.277359e-01  9.246917e-02 
 1.280540e-01  9.263701e-02 
 1.283720e-01  9.276396e-02 
 1.286901e-01  9.284955e-02 
 1.290082e-01  9.289663e-02 
 1.293262e-01  9.290453e-02 
 1.296443e-01  9.287485e-02 
 1.299624e-01  9.280444e-02 
 1.302804e-01  9.269138e-02 
 1.305985e-01  9.253554e-02 
 1.309166e-01  9.233227e-02 
 1.312346e-01  9.208101e-02 
 1.315527e-01  9.178213e-02 
 1.318708e-01  9.143832e-02 
 1.321888e-01  9.104984e-02 
 1.325069e-01  9.061395e-02 
 1.328250e-01  9.013162e-02 
 1.331430e-01  8.960506e-02 
 1.334611e-01  8.903549e-02 
 1.337792e-01  8.842296e-02 
 1.340972e-01  8.776444e-02 
 1.344153e-01  8.705712e-02 
 1.347334e-01  8.630237e-02 
 1.350514e-01  8.550351e-02 
 1.353695e-01  8.465886e-02 
 1.356876e-01  8.376562e-02 
 1.360056e-01  8.282135e-02 
 1.363237e-01  8.182374e-02 
 1.366418e-01  8.077244e-02 
 1.369598e-01  7.966906e-02 
 1.372779e-01  7.851379e-02 
 1.375960e-01  7.731126e-02 
 1.379140e-01  7.606501e-02 
 1.382321e-01  7.477751e-02 
 1.385502e-01  7.344679e-02 
 1.388683e-01  7.206882e-02 
 1.391863e-01  7.064300e-02 
 1.395044e-01  6.917218e-02 
 1.398225e-01  6.765917e-02 
 1.401405e-01  6.610434e-02 
 1.404586e-01  6.450159e-02 
 1.407767e-01  6.285197e-02 
 1.410947e-01  6.115538e-02 
 1.414128e-01  5.941133e-02 
 1.417309e-01  5.762079e-02 
 1.420489e-01  5.578201e-02 
 1.423670e-01  5.389880e-02 
 1.426851e-01  5.197338e-02 
 1.430031e-01  5.000578e-02 
 1.433212e-01  4.799952e-02 
 1.436393e-01  4.595543e-02 
 1.439573e-01  4.387218e-02 
 1.442754e-01  4.175183e-02 
 1.445935e-01  3.959564e-02 
 1.449115e-01  3.740178e-02 
 1.452296e-01  3.516997e-02 
 1.455477e-01  3.290291e-02 
 1.458657e-01  3.059698e-02 
 1.461838e-01  2.825400e-02 
 1.465019e-01  2.587054e-02 
 1.468199e-01  2.345141e-02 
 1.471380e-01  2.100033e-02 
 1.474561e-01  1.851452e-02 
 1.477741e-01  1.600329e-02 
 1.480922e-01  1.347134e-02 
 1.484103e-01  1.091586e-02 
 1.487283e-01  8.337883e-03 
 1.490464e-01  5.739699e-03 
 1.493645e-01  3.118937e-03 
 1.496825e-01  4.868844e-04 
 1.500006e-01 -2.155291e-03 
 1.503187e-01 -4.810727e-03 
 1.506367e-01 -7.476318e-03 
 1.509548e-01 -1.015857e-02 
 1.512729e-01 -1.285271e-02 
 1.515909e-01 -1.555699e-02 
 1.519090e-01 -1.827053e-02 
 1.522271e-01 -2.098513e-02 
 1.525452e-01 -2.370478e-02 
 1.528632e-01 -2.642469e-02 
 1.531813e-01 -2.915382e-02 
 1.534994e-01 -3.187854e-02 
 1.538174e-01 -3.460164e-02 
 1.541355e-01 -3.731952e-02 
 1.544536e-01 -4.003085e-02 
 1.547716e-01 -4.273990e-02 
 1.550897e-01 -4.543758e-02 
 1.554078e-01 -4.812625e-02 
 1.557258e-01 -5.080945e-02 
 1.560439e-01 -5.348219e-02 
 1.563620e-01 -5.614957e-02 
 1.566800e-01 -5.880510e-02 
 1.569981e-01 -6.144226e-02 
 1.573162e-01 -6.406411e-02 
 1.576342e-01 -6.666713e-02 
 1.579523e-01 -6.925677e-02 
 1.582704e-01 -7.182615e-02 
 1.585884e-01 -7.437933e-02 
 1.589065e-01 -7.690867e-02 
 1.592246e-01 -7.942091e-02 
 1.595426e-01 -8.190742e-02 
 1.598607e-01 -8.436752e-02 
 1.601788e-01 -8.680240e-02 
 1.604968e-01 -8.921339e-02 
 1.608149e-01 -9.159874e-02 
 1.611330e-01 -9.395996e-02 
 1.614510e-01 -9.629353e-02 
 1.617691e-01 -9.859686e-02 
 1.620872e-01 -1.008659e-01 
 1.624052e-01 -1.031071e-01 
 1.627233e-01 -1.053148e-01 
 1.630414e-01 -1.074844e-01 
 1.633594e-01 -1.096190e-01 
 1.636775e-01 -1.117227e-01 
 1.639956e-01 -1.138013e-01 
 1.643136e-01 -1.158503e-01 
 1.646317e-01 -1.178625e-01 
 1.649498e-01 -1.198431e-01 
 1.652678e-01 -1.217840e-01 
 1.655859e-01 -1.236852e-01 
 1.659040e-01 -1.255418e-01 
 1.662221e-01 -1.273606e-01 
 1.665401e-01 -1.291413e-01 
 1.668582e-01 -1.308789e-01 
 1.671763e-01 -1.325709e-01 
 1.674943e-01 -1.342231e-01 
 1.678124e-01 -1.358410e-01 
 1.681305e-01 -1.374250e-01 
 1.684485e-01 -1.389709e-01 
 1.687666e-01 -1.404737e-01 
 1.690847e-01 -1.419332e-01 
 1.694027e-01 -1.433468e-01 
 1.697208e-01 -1.447145e-01 
 1.700389e-01 -1.460349e-01 
 1.703569e-01 -1.473106e-01 
 1.706750e-01 -1.485446e-01 
 1.709931e-01 -1.497262e-01 
 1.713111e-01 -1.508555e-01 
 1.716292e-01 -1.519416e-01 
 1.719473e-01 -1.529816e-01 
 1.722653e-01 -1.539755e-01 
 1.725834e-01 -1.549237e-01 
 1.729015e-01 -1.558289e-01 
 1.732195e-01 -1.566896e-01 
 1.735376e-01 -1.575023e-01 
 1.738557e-01 -1.582646e-01 
 1.741737e-01 -1.589822e-01 
 1.744918e-01 -1.596493e-01 
 1.748099e-01 -1.602666e-01 
 1.751279e-01 -1.608360e-01 
 1.754460e-01 -1.613547e-01 
 1.757641e-01 -1.618261e-01 
 1.760821e-01 -1.622415e-01 
 1.764002e-01 -1.626021e-01 
 1.767183e-01 -1.629140e-01 
 1.770363e-01 -1.631733e-01 
 1.773544e-01 -1.633814e-01 
 1.776725e-01 -1.635412e-01 
 1.779905e-01 -1.636578e-01 
 1.783086e-01 -1.637304e-01 
 1.786267e-01 -1.637541e-01 
 1.789447e-01 -1.637282e-01 
 1.792628e-01 -1.636521e-01 
 1.795809e-01 -1.635288e-01 
 1.798990e-01 -1.633610e-01 
 1.802170e-01 -1.631436e-01 
 1.805351e-01 -1.628713e-01 
 1.808532e-01 -1.625464e-01 
 1.811712e-01 -1.621721e-01 
 1.814893e-01 -1.617465e-01 
 1.818074e-01 -1.612713e-01 
 1.821254e-01 -1.607523e-01 
 1.824435e-01 -1.601889e-01 
 1.827616e-01 -1.595878e-01 
 1.830796e-01 -1.589465e-01 
 1.833977e-01 -1.582618e-01 
 1.837158e-01 -1.575350e-01 
 1.840338e-01 -1.567670e-01 
 1.843519e-01 -1.559573e-01 
 1.846700e-01 -1.551072e-01 
 1.849880e-01 -1.542178e-01 
 1.853061e-01 -1.532867e-01 
 1.856242e-01 -1.523181e-01 
 1.859422e-01 -1.513083e-01 
 1.862603e-01 -1.502567e-01 
 1.865784e-01 -1.491605e-01 
 1.868964e-01 -1.480179e-01 
 1.872145e-01 -1.468382e-01 
 1.875326e-01 -1.456150e-01 
 1.878506e-01 -1.443546e-01 
 1.881687e-01 -1.430538e-01 
 1.884868e-01 -1.417189e-01 
 1.888048e-01 -1.403482e-01 
 1.891229e-01 -1.389382e-01 
 1.894410e-01 -1.374855e-01 
 1.897590e-01 -1.359972e-01 
 1.900771e-01 -1.344741e-01 
 1.903952e-01 -1.329164e-01 
 1.907132e-01 -1.313155e-01 
 1.910313e-01 -1.296709e-01 
 1.913494e-01 -1.279882e-01 
 1.916674e-01 -1.262659e-01 
 1.919855e-01 -1.245057e-01 
 1.923036e-01 -1.227043e-01 
 1.926216e-01 -1.208634e-01 
 1.929397e-01 -1.189816e-01 
 1.932578e-01 -1.170603e-01 
 1.935759e-01 -1.150978e-01 
 1.938939e-01 -1.131024e-01 
 1.942120e-01 -1.110733e-01 
 1.945301e-01 -1.090097e-01 
 1.948481e-01 -1.069146e-01 
 1.951662e-01 -1.047833e-01 
 1.954843e-01 -1.026147e-01 
 1.958023e-01 -1.004071e-01 
 1.961204e-01 -9.815916e-02 
 1.964385e-01 -9.586811e-02 
 1.967565e-01 -9.353524e-02 
 1.970746e-01 -9.116173e-02 
 1.973927e-01 -8.874937e-02 
 1.977107e-01 -8.630161e-02 
 1.980288e-01 -8.381469e-02 
 1.983469e-01 -8.129721e-02 
 1.986649e-01 -7.874163e-02 
 1.989830e-01 -7.615175e-02 
 1.993011e-01 -7.353079e-02 
 1.996191e-01 -7.087686e-02 
 1.999372e-01 -6.820018e-02 
 2.002553e-01 -6.549244e-02 
 2.005733e-01 -6.274729e-02 
 2.008914e-01 -5.996784e-02 
 2.012095e-01 -5.715168e-02 
 2.015275e-01 -5.430389e-02 
 2.018456e-01 -5.142338e-02 
 2.021637e-01 -4.851474e-02 
 2.024817e-01 -4.558041e-02 
 2.027998e-01 -4.261729e-02 
 2.031179e-01 -3.962613e-02 
 2.034359e-01 -3.660928e-02 
 2.037540e-01 -3.356905e-02 
 2.040721e-01 -3.050921e-02 
 2.043901e-01 -2.743389e-02 
 2.047082e-01 -2.434490e-02 
 2.050263e-01 -2.124257e-02 
 2.053443e-01 -1.812645e-02 
 2.056624e-01 -1.499552e-02 
 2.059805e-01 -1.184783e-02 
 2.062986e-01 -8.686029e-03 
 2.066166e-01 -5.512577e-03 
 2.069347e-01 -2.328651e-03 
 2.072528e-01  8.609644e-04 
 2.075708e-01  4.058283e-03 
 2.078889e-01  7.264589e-03 
 2.082070e-01  1.048057e-02 
 2.085250e-01  1.370199e-02 
 2.088431e-01  1.692438e-02 
 2.091612e-01  2.014544e-02 
 2.094792e-01  2.336166e-02 
 2.097973e-01  2.657404e-02 
 2.101154e-01  2.978367e-02 
 2.104334e-01  3.299084e-02 
 2.107515e-01  3.619605e-02 
 2.110696e-01  3.939700e-02 
 2.113876e-01  4.258412e-02 
 2.117057e-01  4.576794e-02 
 2.120238e-01  4.894310e-02 
 2.123418e-01  5.210515e-02 
 2.126599e-01  5.526065e-02 
 2.129780e-01  5.839734e-02 
 2.132960e-01  6.151678e-02 
 2.136141e-01  6.462467e-02 
 2.139322e-01  6.772644e-02 
 2.142502e-01  7.081466e-02 
 2.145683e-01  7.388897e-02 
 2.148864e-01  7.693943e-02 
 2.152044e-01  7.997191e-02 
 2.155225e-01  8.298401e-02 
 2.158406e-01  8.597265e-02 
 2.161586e-01  8.894493e-02 
 2.164767e-01  9.188687e-02 
 2.167948e-01  9.479638e-02 
 2.171128e-01  9.767027e-02 
 2.174309e-01  1.005091e-01 
 2.177490e-01  1.033130e-01 
 2.180670e-01  1.060763e-01 
 2.183851e-01  1.088040e-01 
 2.187032e-01  1.114907e-01 
 2.190212e-01  1.141332e-01 
 2.193393e-01  1.167331e-01 
 2.196574e-01  1.192816e-01 
 2.199755e-01  1.217886e-01 
 2.202935e-01  1.242486e-01 
 2.206116e-01  1.266546e-01 
 2.209297e-01  1.290082e-01 
 2.212477e-01  1.313017e-01 
 2.215658e-01  1.335477e-01 
 2.218839e-01  1.357381e-01 
 2.222019e-01  1.378753e-01 
 2.225200e-01  1.399639e-01 
 2.228381e-01  1.420012e-01 
 2.231561e-01  1.439876e-01 
 2.234742e-01  1.459114e-01 
 2.237923e-01  1.477773e-01 
 2.241103e-01  1.495860e-01 
 2.244284e-01  1.513359e-01 
 2.247465e-01  1.530258e-01 
 2.250645e-01  1.546558e-01 
 2.253826e-01  1.562268e-01 
 2.257007e-01  1.577387e-01 
 2.260187e-01  1.591890e-01 
 2.263368e-01  1.605790e-01 
 2.266549e-01  1.619143e-01 
 2.269729e-01  1.631952e-01 
 2.272910e-01  1.644222e-01 
 2.276091e-01  1.655976e-01 
 2.279271e-01  1.667200e-01 
 2.282452e-01  1.677913e-01 
 2.285633e-01  1.688130e-01 
 2.288813e-01  1.697809e-01 
 2.291994e-01  1.706881e-01 
 2.295175e-01  1.715271e-01 
 2.298355e-01  1.722967e-01 
 2.301536e-01  1.729945e-01 
 2.304717e-01  1.736298e-01 
 2.307897e-01  1.741957e-01 
 2.311078e-01  1.746898e-01 
 2.314259e-01  1.751146e-01 
 2.317439e-01  1.754694e-01 
 2.320620e-01  1.757449e-01 
 2.323801e-01  1.759466e-01 
 2.326981e-01  1.760823e-01 
 2.330162e-01  1.761510e-01 
 2.333343e-01  1.761428e-01 
 2.336524e-01  1.760484e-01 
 2.339704e-01  1.758780e-01 
 2.342885e-01  1.756331e-01 
 2.346066e-01  1.753091e-01 
 2.349246e-01  1.749062e-01 
 2.352427e-01  1.744171e-01 
 2.355608e-01  1.738410e-01 
 2.358788e-01  1.731807e-01 
 2.361969e-01  1.724376e-01 
 2.365150e-01  1.716046e-01 
 2.368330e-01  1.706923e-01 
 2.371511e-01  1.696960e-01 
 2.374692e-01  1.686201e-01 
 2.377872e-01  1.674741e-01 
 2.381053e-01  1.662505e-01 
