         time tilt_low_s... 
 1.991102e-02 -2.506390e-03 
 2.022909e-02 -2.766038e-03 
 2.054716e-02 -3.016250e-03 
 2.086522e-02 -3.256891e-03 
 2.118329e-02 -3.487883e-03 
 2.150136e-02 -3.709495e-03 
 2.181943e-02 -3.922651e-03 
 2.213749e-02 -4.126115e-03 
 2.245556e-02 -4.315588e-03 
 2.277363e-02 -4.488553e-03 
 2.309170e-02 -4.643878e-03 
 2.340976e-02 -4.785070e-03 
 2.372783e-02 -4.915403e-03 
 2.404590e-02 -5.033461e-03 
 2.436397e-02 -5.137237e-03 
 2.468203e-02 -5.226023e-03 
 2.500010e-02 -5.297871e-03 
 2.531817e-02 -5.353772e-03 
 2.563624e-02 -5.395799e-03 
 2.595430e-02 -5.423835e-03 
 2.627237e-02 -5.439134e-03 
 2.659044e-02 -5.441884e-03 
 2.690851e-02 -5.428446e-03 
 2.722657e-02 -5.399245e-03 
 2.754464e-02 -5.357501e-03 
 2.786271e-02 -5.305706e-03 
 2.818078e-02 -5.242435e-03 
 2.849884e-02 -5.163284e-03 
 2.881691e-02 -5.069228e-03 
 2.913498e-02 -4.963247e-03 
 2.945305e-02 -4.846594e-03 
 2.977111e-02 -4.718873e-03 
 3.008918e-02 -4.580232e-03 
 3.040725e-02 -4.432664e-03 
 3.072532e-02 -4.276435e-03 
 3.104338e-02 -4.109781e-03 
 3.136145e-02 -3.931130e-03 
 3.167952e-02 -3.740053e-03 
 3.199759e-02 -3.537936e-03 
 3.231565e-02 -3.326048e-03 
 3.263372e-02 -3.105992e-03 
 3.295179e-02 -2.880053e-03 
 3.326986e-02 -2.650028e-03 
 3.358792e-02 -2.417937e-03 
 3.390599e-02 -2.185077e-03 
 3.422406e-02 -1.949358e-03 
 3.454213e-02 -1.712377e-03 
 3.486019e-02 -1.476169e-03 
 3.517826e-02 -1.240666e-03 
 3.549633e-02 -1.005352e-03 
 3.581440e-02 -7.699172e-04 
 3.613246e-02 -5.311974e-04 
 3.645053e-02 -2.892601e-04 
 3.676860e-02 -4.591898e-05 
 3.708667e-02  1.970941e-04 
 3.740473e-02  4.365179e-04 
 3.772280e-02  6.703629e-04 
 3.804087e-02  9.016734e-04 
 3.835893e-02  1.133948e-03 
 3.867700e-02  1.365679e-03 
 3.899507e-02  1.594823e-03 
 3.931314e-02  1.821239e-03 
 3.963120e-02  2.046127e-03 
 3.994927e-02  2.272801e-03 
 4.026734e-02  2.502167e-03 
 4.058541e-02  2.737708e-03 
 4.090347e-02  2.980124e-03 
 4.122154e-02  3.230399e-03 
 4.153961e-02  3.487517e-03 
 4.185768e-02  3.749957e-03 
 4.217574e-02  4.016994e-03 
 4.249381e-02  4.287596e-03 
 4.281188e-02  4.562897e-03 
 4.312995e-02  4.843918e-03 
 4.344801e-02  5.131254e-03 
 4.376608e-02  5.424543e-03 
 4.408415e-02  5.725015e-03 
 4.440222e-02  6.034023e-03 
 4.472028e-02  6.350295e-03 
 4.503835e-02  6.674432e-03 
 4.535642e-02  7.008648e-03 
 4.567449e-02  7.354396e-03 
 4.599255e-02  7.711954e-03 
 4.631062e-02  8.084126e-03 
 4.662869e-02  8.469630e-03 
 4.694676e-02  8.867816e-03 
 4.726482e-02  9.279112e-03 
 4.758289e-02  9.702442e-03 
 4.790096e-02  1.013997e-02 
 4.821903e-02  1.059406e-02 
 4.853709e-02  1.106202e-02 
 4.885516e-02  1.154050e-02 
 4.917323e-02  1.203204e-02 
 4.949130e-02  1.253874e-02 
 4.980936e-02  1.306166e-02 
 5.012743e-02  1.360161e-02 
 5.044550e-02  1.415818e-02 
 5.076357e-02  1.473066e-02 
 5.108163e-02  1.531701e-02 
 5.139970e-02  1.591602e-02 
 5.171777e-02  1.652797e-02 
 5.203584e-02  1.715248e-02 
 5.235390e-02  1.778849e-02 
 5.267197e-02  1.843409e-02 
 5.299004e-02  1.908609e-02 
 5.330811e-02  1.974359e-02 
 5.362617e-02  2.040683e-02 
 5.394424e-02  2.107688e-02 
 5.426231e-02  2.175573e-02 
 5.458038e-02  2.244009e-02 
 5.489844e-02  2.312721e-02 
 5.521651e-02  2.381640e-02 
 5.553458e-02  2.450892e-02 
 5.585264e-02  2.520433e-02 
 5.617071e-02  2.590271e-02 
 5.648878e-02  2.660497e-02 
 5.680685e-02  2.730768e-02 
 5.712491e-02  2.800833e-02 
 5.744298e-02  2.870462e-02 
 5.776105e-02  2.939530e-02 
 5.807912e-02  3.008255e-02 
 5.839718e-02  3.076653e-02 
 5.871525e-02  3.144311e-02 
 5.903332e-02  3.211191e-02 
 5.935139e-02  3.277551e-02 
 5.966945e-02  3.343096e-02 
 5.998752e-02  3.407583e-02 
 6.030559e-02  3.471031e-02 
 6.062366e-02  3.533553e-02 
 6.094172e-02  3.595135e-02 
 6.125979e-02  3.655673e-02 
 6.157786e-02  3.715007e-02 
 6.189593e-02  3.773114e-02 
 6.221399e-02  3.829863e-02 
 6.253206e-02  3.885086e-02 
 6.285013e-02  3.938760e-02 
 6.316820e-02  3.990714e-02 
 6.348626e-02  4.040973e-02 
 6.380433e-02  4.089546e-02 
 6.412240e-02  4.136324e-02 
 6.444047e-02  4.181338e-02 
 6.475853e-02  4.224446e-02 
 6.507660e-02  4.265877e-02 
 6.539467e-02  4.306097e-02 
 6.571274e-02  4.345170e-02 
 6.603080e-02  4.382860e-02 
 6.634887e-02  4.419060e-02 
 6.666694e-02  4.453728e-02 
 6.698501e-02  4.487009e-02 
 6.730307e-02  4.519032e-02 
 6.762114e-02  4.549930e-02 
 6.793921e-02  4.579878e-02 
 6.825728e-02  4.608919e-02 
 6.857534e-02  4.636814e-02 
 6.889341e-02  4.663316e-02 
 6.921148e-02  4.688882e-02 
 6.952955e-02  4.713784e-02 
 6.984761e-02  4.737879e-02 
 7.016568e-02  4.761047e-02 
 7.048375e-02  4.783157e-02 
 7.080182e-02  4.804105e-02 
 7.111988e-02  4.823738e-02 
 7.143795e-02  4.842117e-02 
 7.175602e-02  4.859394e-02 
 7.207408e-02  4.875758e-02 
 7.239215e-02  4.891384e-02 
 7.271022e-02  4.906201e-02 
 7.302829e-02  4.920174e-02 
 7.334635e-02  4.933351e-02 
 7.366442e-02  4.946180e-02 
 7.398249e-02  4.958826e-02 
 7.430056e-02  4.971086e-02 
 7.461862e-02  4.982875e-02 
 7.493669e-02  4.994060e-02 
 7.525476e-02  5.004625e-02 
 7.557283e-02  5.014391e-02 
 7.589089e-02  5.023106e-02 
 7.620896e-02  5.030637e-02 
 7.652703e-02  5.037198e-02 
 7.684510e-02  5.042851e-02 
 7.716316e-02  5.047733e-02 
 7.748123e-02  5.051960e-02 
 7.779930e-02  5.055427e-02 
 7.811737e-02  5.058064e-02 
 7.843543e-02  5.059706e-02 
 7.875350e-02  5.060320e-02 
 7.907157e-02  5.059843e-02 
 7.938964e-02  5.058240e-02 
 7.970770e-02  5.055378e-02 
 8.002577e-02  5.050828e-02 
 8.034384e-02  5.044490e-02 
 8.066191e-02  5.036264e-02 
 8.097997e-02  5.025995e-02 
 8.129804e-02  5.013774e-02 
 8.161611e-02  4.999531e-02 
 8.193418e-02  4.983151e-02 
 8.225224e-02  4.964669e-02 
 8.257031e-02  4.944161e-02 
 8.288838e-02  4.921650e-02 
 8.320645e-02  4.897060e-02 
 8.352451e-02  4.870538e-02 
 8.384258e-02  4.842262e-02 
 8.416065e-02  4.811758e-02 
 8.447872e-02  4.778839e-02 
 8.479678e-02  4.743655e-02 
 8.511485e-02  4.706354e-02 
 8.543292e-02  4.666773e-02 
 8.575099e-02  4.624768e-02 
 8.606905e-02  4.580220e-02 
 8.638712e-02  4.533063e-02 
 8.670519e-02  4.483388e-02 
 8.702326e-02  4.431164e-02 
 8.734132e-02  4.376749e-02 
 8.765939e-02  4.320324e-02 
 8.797746e-02  4.261739e-02 
 8.829553e-02  4.200805e-02 
 8.861359e-02  4.137632e-02 
 8.893166e-02  4.072176e-02 
 8.924973e-02  4.004340e-02 
 8.956779e-02  3.934230e-02 
 8.988586e-02  3.861782e-02 
 9.020393e-02  3.787006e-02 
 9.052200e-02  3.709757e-02 
 9.084006e-02  3.629947e-02 
 9.115813e-02  3.547592e-02 
 9.147620e-02  3.462903e-02 
 9.179427e-02  3.376108e-02 
 9.211233e-02  3.287443e-02 
 9.243040e-02  3.197464e-02 
 9.274847e-02  3.106309e-02 
 9.306654e-02  3.013961e-02 
 9.338460e-02  2.920460e-02 
 9.370267e-02  2.825913e-02 
 9.402074e-02  2.730188e-02 
 9.433881e-02  2.633193e-02 
 9.465687e-02  2.535367e-02 
 9.497494e-02  2.436920e-02 
 9.529301e-02  2.337645e-02 
 9.561108e-02  2.237218e-02 
 9.592914e-02  2.135645e-02 
 9.624721e-02  2.033059e-02 
 9.656528e-02  1.929671e-02 
 9.688335e-02  1.825703e-02 
 9.720141e-02  1.721392e-02 
 9.751948e-02  1.616942e-02 
 9.783755e-02  1.512311e-02 
 9.815562e-02  1.407142e-02 
 9.847368e-02  1.301469e-02 
 9.879175e-02  1.195791e-02 
 9.910982e-02  1.090093e-02 
 9.942789e-02  9.844643e-03 
 9.974595e-02  8.789658e-03 
 1.000640e-01  7.734429e-03 
 1.003821e-01  6.677553e-03 
 1.007002e-01  5.619001e-03 
 1.010182e-01  4.561260e-03 
 1.013363e-01  3.505276e-03 
 1.016544e-01  2.452980e-03 
 1.019724e-01  1.403973e-03 
 1.022905e-01  3.586771e-04 
 1.026086e-01 -6.812738e-04 
 1.029266e-01 -1.717742e-03 
 1.032447e-01 -2.750699e-03 
 1.035628e-01 -3.777756e-03 
 1.038808e-01 -4.798493e-03 
 1.041989e-01 -5.815783e-03 
 1.045170e-01 -6.827783e-03 
 1.048350e-01 -7.832084e-03 
 1.051531e-01 -8.831192e-03 
 1.054712e-01 -9.827784e-03 
 1.057892e-01 -1.082151e-02 
 1.061073e-01 -1.180988e-02 
 1.064254e-01 -1.279522e-02 
 1.067434e-01 -1.377820e-02 
 1.070615e-01 -1.476007e-02 
 1.073796e-01 -1.574059e-02 
 1.076976e-01 -1.671900e-02 
 1.080157e-01 -1.769613e-02 
 1.083338e-01 -1.867379e-02 
 1.086518e-01 -1.964886e-02 
 1.089699e-01 -2.062125e-02 
 1.092880e-01 -2.159320e-02 
 1.096060e-01 -2.256248e-02 
 1.099241e-01 -2.352878e-02 
 1.102422e-01 -2.449113e-02 
 1.105602e-01 -2.544802e-02 
 1.108783e-01 -2.639847e-02 
 1.111964e-01 -2.734391e-02 
 1.115144e-01 -2.828529e-02 
 1.118325e-01 -2.922389e-02 
 1.121506e-01 -3.015732e-02 
 1.124687e-01 -3.108485e-02 
 1.127867e-01 -3.200672e-02 
 1.131048e-01 -3.291976e-02 
 1.134229e-01 -3.382472e-02 
 1.137409e-01 -3.472156e-02 
 1.140590e-01 -3.561150e-02 
 1.143771e-01 -3.649603e-02 
 1.146951e-01 -3.736659e-02 
 1.150132e-01 -3.822001e-02 
 1.153313e-01 -3.905980e-02 
 1.156493e-01 -3.988736e-02 
 1.159674e-01 -4.070295e-02 
 1.162855e-01 -4.150540e-02 
 1.166035e-01 -4.229586e-02 
 1.169216e-01 -4.307138e-02 
 1.172397e-01 -4.382903e-02 
 1.175577e-01 -4.456993e-02 
 1.178758e-01 -4.529319e-02 
 1.181939e-01 -4.600178e-02 
 1.185119e-01 -4.669908e-02 
 1.188300e-01 -4.738059e-02 
 1.191481e-01 -4.804053e-02 
 1.194661e-01 -4.867711e-02 
 1.197842e-01 -4.928955e-02 
 1.201023e-01 -4.987853e-02 
 1.204203e-01 -5.044407e-02 
 1.207384e-01 -5.098230e-02 
 1.210565e-01 -5.149291e-02 
 1.213745e-01 -5.197974e-02 
 1.216926e-01 -5.243908e-02 
 1.220107e-01 -5.287057e-02 
 1.223287e-01 -5.327461e-02 
 1.226468e-01 -5.365287e-02 
 1.229649e-01 -5.400958e-02 
 1.232829e-01 -5.434366e-02 
 1.236010e-01 -5.465268e-02 
 1.239191e-01 -5.493645e-02 
 1.242371e-01 -5.519356e-02 
 1.245552e-01 -5.542305e-02 
 1.248733e-01 -5.562302e-02 
 1.251913e-01 -5.579569e-02 
 1.255094e-01 -5.594461e-02 
 1.258275e-01 -5.606591e-02 
 1.261456e-01 -5.615690e-02 
 1.264636e-01 -5.621755e-02 
 1.267817e-01 -5.624745e-02 
 1.270998e-01 -5.625350e-02 
 1.274178e-01 -5.623823e-02 
 1.277359e-01 -5.620285e-02 
 1.280540e-01 -5.614803e-02 
 1.283720e-01 -5.607019e-02 
 1.286901e-01 -5.597031e-02 
 1.290082e-01 -5.584704e-02 
 1.293262e-01 -5.570153e-02 
 1.296443e-01 -5.553697e-02 
 1.299624e-01 -5.535298e-02 
 1.302804e-01 -5.514753e-02 
 1.305985e-01 -5.491668e-02 
 1.309166e-01 -5.465738e-02 
 1.312346e-01 -5.437330e-02 
 1.315527e-01 -5.406611e-02 
 1.318708e-01 -5.373637e-02 
 1.321888e-01 -5.338612e-02 
 1.325069e-01 -5.301688e-02 
 1.328250e-01 -5.262826e-02 
 1.331430e-01 -5.221929e-02 
 1.334611e-01 -5.179056e-02 
 1.337792e-01 -5.134269e-02 
 1.340972e-01 -5.087890e-02 
 1.344153e-01 -5.039827e-02 
 1.347334e-01 -4.990071e-02 
 1.350514e-01 -4.938368e-02 
 1.353695e-01 -4.884488e-02 
 1.356876e-01 -4.828334e-02 
 1.360056e-01 -4.770111e-02 
 1.363237e-01 -4.710142e-02 
 1.366418e-01 -4.648143e-02 
 1.369598e-01 -4.584184e-02 
 1.372779e-01 -4.518585e-02 
 1.375960e-01 -4.451410e-02 
 1.379140e-01 -4.382501e-02 
 1.382321e-01 -4.311405e-02 
 1.385502e-01 -4.238348e-02 
 1.388683e-01 -4.163725e-02 
 1.391863e-01 -4.087221e-02 
 1.395044e-01 -4.008907e-02 
 1.398225e-01 -3.928831e-02 
 1.401405e-01 -3.846893e-02 
 1.404586e-01 -3.762732e-02 
 1.407767e-01 -3.676408e-02 
 1.410947e-01 -3.588049e-02 
 1.414128e-01 -3.497659e-02 
 1.417309e-01 -3.405249e-02 
 1.420489e-01 -3.310774e-02 
 1.423670e-01 -3.214436e-02 
 1.426851e-01 -3.116107e-02 
 1.430031e-01 -3.015646e-02 
 1.433212e-01 -2.913295e-02 
 1.436393e-01 -2.809275e-02 
 1.439573e-01 -2.703735e-02 
 1.442754e-01 -2.596082e-02 
 1.445935e-01 -2.486510e-02 
 1.449115e-01 -2.375474e-02 
 1.452296e-01 -2.262745e-02 
 1.455477e-01 -2.148156e-02 
 1.458657e-01 -2.031459e-02 
 1.461838e-01 -1.912892e-02 
 1.465019e-01 -1.792172e-02 
 1.468199e-01 -1.669123e-02 
 1.471380e-01 -1.544263e-02 
 1.474561e-01 -1.417886e-02 
 1.477741e-01 -1.289650e-02 
 1.480922e-01 -1.159559e-02 
 1.484103e-01 -1.027328e-02 
 1.487283e-01 -8.933100e-03 
 1.490464e-01 -7.577434e-03 
 1.493645e-01 -6.206543e-03 
 1.496825e-01 -4.822615e-03 
 1.500006e-01 -3.425883e-03 
 1.503187e-01 -2.009016e-03 
 1.506367e-01 -5.697906e-04 
 1.509548e-01  8.933194e-04 
 1.512729e-01  2.381043e-03 
 1.515909e-01  3.886518e-03 
 1.519090e-01  5.415052e-03 
 1.522271e-01  6.963920e-03 
 1.525452e-01  8.532819e-03 
 1.528632e-01  1.012408e-02 
 1.531813e-01  1.173571e-02 
 1.534994e-01  1.336306e-02 
 1.538174e-01  1.499758e-02 
 1.541355e-01  1.664290e-02 
 1.544536e-01  1.830448e-02 
 1.547716e-01  1.997108e-02 
 1.550897e-01  2.164430e-02 
 1.554078e-01  2.332539e-02 
 1.557258e-01  2.500987e-02 
 1.560439e-01  2.670121e-02 
 1.563620e-01  2.839872e-02 
 1.566800e-01  3.009769e-02 
 1.569981e-01  3.180073e-02 
 1.573162e-01  3.350066e-02 
 1.576342e-01  3.519368e-02 
 1.579523e-01  3.688142e-02 
 1.582704e-01  3.856418e-02 
 1.585884e-01  4.024158e-02 
 1.589065e-01  4.191222e-02 
 1.592246e-01  4.356692e-02 
 1.595426e-01  4.520585e-02 
 1.598607e-01  4.682499e-02 
 1.601788e-01  4.843577e-02 
 1.604968e-01  5.003906e-02 
 1.608149e-01  5.162656e-02 
 1.611330e-01  5.319560e-02 
 1.614510e-01  5.474745e-02 
 1.617691e-01  5.627841e-02 
 1.620872e-01  5.778584e-02 
 1.624052e-01  5.927404e-02 
 1.627233e-01  6.074245e-02 
 1.630414e-01  6.219465e-02 
 1.633594e-01  6.361791e-02 
 1.636775e-01  6.500671e-02 
 1.639956e-01  6.637015e-02 
 1.643136e-01  6.771242e-02 
 1.646317e-01  6.902828e-02 
 1.649498e-01  7.030558e-02 
 1.652678e-01  7.155130e-02 
 1.655859e-01  7.276644e-02 
 1.659040e-01  7.395004e-02 
 1.662221e-01  7.509902e-02 
 1.665401e-01  7.621606e-02 
 1.668582e-01  7.730240e-02 
 1.671763e-01  7.835193e-02 
 1.674943e-01  7.936889e-02 
 1.678124e-01  8.035951e-02 
 1.681305e-01  8.131951e-02 
 1.684485e-01  8.225566e-02 
 1.687666e-01  8.316462e-02 
 1.690847e-01  8.404245e-02 
 1.694027e-01  8.489549e-02 
 1.697208e-01  8.571710e-02 
 1.700389e-01  8.651329e-02 
 1.703569e-01  8.728738e-02 
 1.706750e-01  8.803811e-02 
 1.709931e-01  8.876404e-02 
 1.713111e-01  8.946498e-02 
 1.716292e-01  9.014596e-02 
 1.719473e-01  9.079990e-02 
 1.722653e-01  9.143192e-02 
 1.725834e-01  9.204163e-02 
 1.729015e-01  9.262897e-02 
 1.732195e-01  9.320079e-02 
 1.735376e-01  9.374636e-02 
 1.738557e-01  9.426609e-02 
 1.741737e-01  9.476432e-02 
 1.744918e-01  9.524210e-02 
 1.748099e-01  9.570556e-02 
 1.751279e-01  9.614874e-02 
 1.754460e-01  9.656881e-02 
 1.757641e-01  9.696943e-02 
 1.760821e-01  9.734787e-02 
 1.764002e-01  9.770057e-02 
 1.767183e-01  9.802965e-02 
 1.770363e-01  9.833701e-02 
 1.773544e-01  9.862306e-02 
 1.776725e-01  9.889015e-02 
 1.779905e-01  9.913030e-02 
 1.783086e-01  9.934703e-02 
 1.786267e-01  9.954771e-02 
 1.789447e-01  9.972692e-02 
 1.792628e-01  9.988369e-02 
 1.795809e-01  1.000164e-01 
 1.798990e-01  1.001198e-01 
 1.802170e-01  1.001996e-01 
 1.805351e-01  1.002547e-01 
 1.808532e-01  1.002777e-01 
 1.811712e-01  1.002710e-01 
 1.814893e-01  1.002360e-01 
 1.818074e-01  1.001680e-01 
 1.821254e-01  1.000659e-01 
 1.824435e-01  9.992892e-02 
 1.827616e-01  9.976548e-02 
 1.830796e-01  9.956999e-02 
 1.833977e-01  9.933980e-02 
 1.837158e-01  9.908336e-02 
 1.840338e-01  9.879318e-02 
 1.843519e-01  9.845780e-02 
 1.846700e-01  9.808770e-02 
 1.849880e-01  9.768125e-02 
 1.853061e-01  9.724063e-02 
 1.856242e-01  9.676302e-02 
 1.859422e-01  9.623832e-02 
 1.862603e-01  9.567502e-02 
 1.865784e-01  9.506887e-02 
 1.868964e-01  9.441570e-02 
 1.872145e-01  9.372443e-02 
 1.875326e-01  9.299385e-02 
 1.878506e-01  9.223428e-02 
 1.881687e-01  9.143372e-02 
 1.884868e-01  9.059141e-02 
 1.888048e-01  8.971312e-02 
 1.891229e-01  8.879756e-02 
 1.894410e-01  8.784447e-02 
 1.897590e-01  8.685762e-02 
 1.900771e-01  8.583501e-02 
 1.903952e-01  8.477528e-02 
 1.907132e-01  8.366842e-02 
 1.910313e-01  8.252292e-02 
 1.913494e-01  8.133288e-02 
 1.916674e-01  8.010109e-02 
 1.919855e-01  7.882781e-02 
 1.923036e-01  7.751694e-02 
 1.926216e-01  7.617566e-02 
 1.929397e-01  7.479294e-02 
 1.932578e-01  7.337518e-02 
 1.935759e-01  7.193004e-02 
 1.938939e-01  7.045699e-02 
 1.942120e-01  6.895965e-02 
 1.945301e-01  6.743557e-02 
 1.948481e-01  6.588900e-02 
 1.951662e-01  6.431946e-02 
 1.954843e-01  6.272458e-02 
 1.958023e-01  6.110625e-02 
 1.961204e-01  5.946710e-02 
 1.964385e-01  5.780120e-02 
 1.967565e-01  5.611149e-02 
 1.970746e-01  5.439818e-02 
 1.973927e-01  5.267124e-02 
 1.977107e-01  5.092408e-02 
 1.980288e-01  4.916062e-02 
 1.983469e-01  4.738122e-02 
 1.986649e-01  4.559252e-02 
 1.989830e-01  4.379090e-02 
 1.993011e-01  4.197236e-02 
 1.996191e-01  4.015298e-02 
 1.999372e-01  3.832540e-02 
 2.002553e-01  3.649045e-02 
 2.005733e-01  3.464012e-02 
 2.008914e-01  3.277992e-02 
 2.012095e-01  3.091277e-02 
 2.015275e-01  2.904108e-02 
 2.018456e-01  2.715772e-02 
 2.021637e-01  2.526838e-02 
 2.024817e-01  2.337739e-02 
 2.027998e-01  2.148226e-02 
 2.031179e-01  1.957545e-02 
 2.034359e-01  1.766674e-02 
 2.037540e-01  1.576237e-02 
 2.040721e-01  1.385614e-02 
 2.043901e-01  1.193764e-02 
 2.047082e-01  1.001223e-02 
 2.050263e-01  8.085498e-03 
 2.053443e-01  6.156504e-03 
 2.056624e-01  4.220084e-03 
 2.059805e-01  2.280092e-03 
 2.062986e-01  3.317287e-04 
 2.066166e-01 -1.627129e-03 
 2.069347e-01 -3.598385e-03 
 2.072528e-01 -5.575145e-03 
 2.075708e-01 -7.555824e-03 
 2.078889e-01 -9.543386e-03 
 2.082070e-01 -1.153739e-02 
 2.085250e-01 -1.353953e-02 
 2.088431e-01 -1.554368e-02 
 2.091612e-01 -1.755588e-02 
 2.094792e-01 -1.956891e-02 
 2.097973e-01 -2.157873e-02 
 2.101154e-01 -2.358313e-02 
 2.104334e-01 -2.558669e-02 
 2.107515e-01 -2.758233e-02 
 2.110696e-01 -2.956224e-02 
 2.113876e-01 -3.152016e-02 
 2.117057e-01 -3.345869e-02 
 2.120238e-01 -3.537071e-02 
 2.123418e-01 -3.725023e-02 
 2.126599e-01 -3.908696e-02 
 2.129780e-01 -4.088189e-02 
 2.132960e-01 -4.263895e-02 
 2.136141e-01 -4.434796e-02 
 2.139322e-01 -4.601167e-02 
 2.142502e-01 -4.763869e-02 
 2.145683e-01 -4.921993e-02 
 2.148864e-01 -5.075906e-02 
 2.152044e-01 -5.225902e-02 
 2.155225e-01 -5.372961e-02 
 2.158406e-01 -5.515506e-02 
 2.161586e-01 -5.654490e-02 
 2.164767e-01 -5.790314e-02 
 2.167948e-01 -5.922450e-02 
 2.171128e-01 -6.052067e-02 
 2.174309e-01 -6.179026e-02 
 2.177490e-01 -6.302688e-02 
 2.180670e-01 -6.422324e-02 
 2.183851e-01 -6.538940e-02 
 2.187032e-01 -6.653446e-02 
 2.190212e-01 -6.765873e-02 
 2.193393e-01 -6.877011e-02 
 2.196574e-01 -6.985543e-02 
 2.199755e-01 -7.090721e-02 
 2.202935e-01 -7.194238e-02 
 2.206116e-01 -7.296194e-02 
 2.209297e-01 -7.396518e-02 
 2.212477e-01 -7.495675e-02 
 2.215658e-01 -7.593844e-02 
 2.218839e-01 -7.690450e-02 
 2.222019e-01 -7.786074e-02 
 2.225200e-01 -7.880845e-02 
 2.228381e-01 -7.974780e-02 
 2.231561e-01 -8.069652e-02 
 2.234742e-01 -8.165178e-02 
 2.237923e-01 -8.260954e-02 
 2.241103e-01 -8.357673e-02 
 2.244284e-01 -8.453819e-02 
 2.247465e-01 -8.549131e-02 
 2.250645e-01 -8.645084e-02 
 2.253826e-01 -8.742130e-02 
 2.257007e-01 -8.838933e-02 
 2.260187e-01 -8.934017e-02 
 2.263368e-01 -9.027414e-02 
 2.266549e-01 -9.118778e-02 
 2.269729e-01 -9.207287e-02 
 2.272910e-01 -9.293567e-02 
 2.276091e-01 -9.377687e-02 
 2.279271e-01 -9.458281e-02 
 2.282452e-01 -9.533920e-02 
 2.285633e-01 -9.604175e-02 
 2.288813e-01 -9.668259e-02 
 2.291994e-01 -9.727384e-02 
 2.295175e-01 -9.780768e-02 
 2.298355e-01 -9.827557e-02 
 2.301536e-01 -9.867746e-02 
 2.304717e-01 -9.901596e-02 
 2.307897e-01 -9.927884e-02 
 2.311078e-01 -9.947067e-02 
 2.314259e-01 -9.959482e-02 
 2.317439e-01 -9.965295e-02 
 2.320620e-01 -9.965327e-02 
 2.323801e-01 -9.959462e-02 
 2.326981e-01 -9.948115e-02 
 2.330162e-01 -9.931201e-02 
 2.333343e-01 -9.908443e-02 
 2.336524e-01 -9.880761e-02 
 2.339704e-01 -9.848813e-02 
 2.342885e-01 -9.812076e-02 
 2.346066e-01 -9.771652e-02 
 2.349246e-01 -9.727080e-02 
 2.352427e-01 -9.678199e-02 
 2.355608e-01 -9.624749e-02 
 2.358788e-01 -9.566521e-02 
 2.361969e-01 -9.504504e-02 
 2.365150e-01 -9.439156e-02 
 2.368330e-01 -9.370565e-02 
 2.371511e-01 -9.297647e-02 
 2.374692e-01 -9.221885e-02 
 2.377872e-01 -9.144508e-02 
 2.381053e-01 -9.065129e-02 
 2.384234e-01 -8.984121e-02 
 2.387414e-01 -8.901733e-02 
 2.390595e-01 -8.817281e-02 
 2.393776e-01 -8.731561e-02 
 2.396956e-01 -8.644842e-02 
 2.400137e-01 -8.558054e-02 
 2.403318e-01 -8.470480e-02 
 2.406498e-01 -8.380623e-02 
