         time tilt_full_... 
 7.716316e-02  2.347932e-02 
 7.748123e-02  2.344765e-02 
 7.779930e-02  2.340906e-02 
 7.811737e-02  2.336406e-02 
 7.843543e-02  2.331144e-02 
 7.875350e-02  2.325076e-02 
 7.907157e-02  2.318276e-02 
 7.938964e-02  2.310806e-02 
 7.970770e-02  2.302606e-02 
 8.002577e-02  2.293659e-02 
 8.034384e-02  2.283977e-02 
 8.066191e-02  2.273493e-02 
 8.097997e-02  2.262177e-02 
 8.129804e-02  2.250106e-02 
 8.161611e-02  2.237261e-02 
 8.193418e-02  2.223641e-02 
 8.225224e-02  2.209281e-02 
 8.257031e-02  2.194211e-02 
 8.288838e-02  2.178490e-02 
 8.320645e-02  2.162104e-02 
 8.352451e-02  2.145027e-02 
 8.384258e-02  2.127302e-02 
 8.416065e-02  2.108928e-02 
 8.447872e-02  2.089907e-02 
 8.479678e-02  2.070307e-02 
 8.511485e-02  2.050173e-02 
 8.543292e-02  2.029416e-02 
 8.575099e-02  2.007859e-02 
 8.606905e-02  1.985521e-02 
 8.638712e-02  1.962453e-02 
 8.670519e-02  1.938659e-02 
 8.702326e-02  1.914157e-02 
 8.734132e-02  1.889036e-02 
 8.765939e-02  1.863363e-02 
 8.797746e-02  1.837211e-02 
 8.829553e-02  1.810523e-02 
 8.861359e-02  1.783257e-02 
 8.893166e-02  1.755464e-02 
 8.924973e-02  1.727180e-02 
 8.956779e-02  1.698396e-02 
 8.988586e-02  1.669028e-02 
 9.020393e-02  1.639084e-02 
 9.052200e-02  1.608534e-02 
 9.084006e-02  1.577338e-02 
 9.115813e-02  1.545561e-02 
 9.147620e-02  1.513238e-02 
 9.179427e-02  1.480323e-02 
 9.211233e-02  1.446886e-02 
 9.243040e-02  1.412956e-02 
 9.274847e-02  1.378516e-02 
 9.306654e-02  1.343575e-02 
 9.338460e-02  1.308178e-02 
 9.370267e-02  1.272365e-02 
 9.402074e-02  1.236125e-02 
 9.433881e-02  1.199394e-02 
 9.465687e-02  1.162211e-02 
 9.497494e-02  1.124630e-02 
 9.529301e-02  1.086641e-02 
 9.561108e-02  1.048079e-02 
 9.592914e-02  1.008924e-02 
 9.624721e-02  9.692755e-03 
 9.656528e-02  9.291534e-03 
 9.688335e-02  8.885837e-03 
 9.720141e-02  8.476345e-03 
 9.751948e-02  8.063799e-03 
 9.783755e-02  7.647740e-03 
 9.815562e-02  7.228251e-03 
 9.847368e-02  6.805063e-03 
 9.879175e-02  6.378524e-03 
 9.910982e-02  5.949679e-03 
 9.942789e-02  5.518439e-03 
 9.974595e-02  5.084519e-03 
 1.000640e-01  4.648059e-03 
 1.003821e-01  4.209539e-03 
 1.007002e-01  3.767908e-03 
 1.010182e-01  3.323248e-03 
 1.013363e-01  2.875958e-03 
 1.016544e-01  2.426283e-03 
 1.019724e-01  1.974588e-03 
 1.022905e-01  1.521623e-03 
 1.026086e-01  1.067519e-03 
 1.029266e-01  6.117255e-04 
 1.032447e-01  1.550213e-04 
 1.035628e-01 -3.017716e-04 
 1.038808e-01 -7.589544e-04 
 1.041989e-01 -1.216936e-03 
 1.045170e-01 -1.675260e-03 
 1.048350e-01 -2.133792e-03 
 1.051531e-01 -2.591840e-03 
 1.054712e-01 -3.049726e-03 
 1.057892e-01 -3.507881e-03 
 1.061073e-01 -3.965369e-03 
 1.064254e-01 -4.421404e-03 
 1.067434e-01 -4.875413e-03 
 1.070615e-01 -5.327609e-03 
 1.073796e-01 -5.778258e-03 
 1.076976e-01 -6.227654e-03 
 1.080157e-01 -6.675824e-03 
 1.083338e-01 -7.122763e-03 
 1.086518e-01 -7.567458e-03 
 1.089699e-01 -8.008849e-03 
 1.092880e-01 -8.446403e-03 
 1.096060e-01 -8.879602e-03 
 1.099241e-01 -9.309720e-03 
 1.102422e-01 -9.736252e-03 
 1.105602e-01 -1.015879e-02 
 1.108783e-01 -1.057788e-02 
 1.111964e-01 -1.099316e-02 
 1.115144e-01 -1.140486e-02 
 1.118325e-01 -1.181343e-02 
 1.121506e-01 -1.221849e-02 
 1.124687e-01 -1.261993e-02 
 1.127867e-01 -1.301868e-02 
 1.131048e-01 -1.341335e-02 
 1.134229e-01 -1.380261e-02 
 1.137409e-01 -1.418629e-02 
 1.140590e-01 -1.456475e-02 
 1.143771e-01 -1.493902e-02 
 1.146951e-01 -1.530796e-02 
 1.150132e-01 -1.567162e-02 
 1.153313e-01 -1.602931e-02 
 1.156493e-01 -1.638165e-02 
 1.159674e-01 -1.672751e-02 
 1.162855e-01 -1.706766e-02 
 1.166035e-01 -1.740224e-02 
 1.169216e-01 -1.773162e-02 
 1.172397e-01 -1.805595e-02 
 1.175577e-01 -1.837446e-02 
 1.178758e-01 -1.868688e-02 
 1.181939e-01 -1.899251e-02 
 1.185119e-01 -1.929117e-02 
 1.188300e-01 -1.958300e-02 
 1.191481e-01 -1.986822e-02 
 1.194661e-01 -2.014567e-02 
 1.197842e-01 -2.041727e-02 
 1.201023e-01 -2.068308e-02 
 1.204203e-01 -2.094141e-02 
 1.207384e-01 -2.119186e-02 
 1.210565e-01 -2.143440e-02 
 1.213745e-01 -2.166997e-02 
 1.216926e-01 -2.189803e-02 
 1.220107e-01 -2.211755e-02 
 1.223287e-01 -2.232878e-02 
 1.226468e-01 -2.253231e-02 
 1.229649e-01 -2.272872e-02 
 1.232829e-01 -2.291707e-02 
 1.236010e-01 -2.309616e-02 
 1.239191e-01 -2.326740e-02 
 1.242371e-01 -2.343111e-02 
 1.245552e-01 -2.358543e-02 
 1.248733e-01 -2.373135e-02 
 1.251913e-01 -2.386815e-02 
 1.255094e-01 -2.399528e-02 
 1.258275e-01 -2.411210e-02 
 1.261456e-01 -2.421858e-02 
 1.264636e-01 -2.431491e-02 
 1.267817e-01 -2.440071e-02 
 1.270998e-01 -2.447565e-02 
 1.274178e-01 -2.453964e-02 
 1.277359e-01 -2.459407e-02 
 1.280540e-01 -2.463846e-02 
 1.283720e-01 -2.467140e-02 
 1.286901e-01 -2.469298e-02 
 1.290082e-01 -2.470480e-02 
 1.293262e-01 -2.470621e-02 
 1.296443e-01 -2.469725e-02 
 1.299624e-01 -2.467700e-02 
 1.302804e-01 -2.464545e-02 
 1.305985e-01 -2.460275e-02 
 1.309166e-01 -2.454683e-02 
 1.312346e-01 -2.447848e-02 
 1.315527e-01 -2.439790e-02 
 1.318708e-01 -2.430550e-02 
 1.321888e-01 -2.420107e-02 
 1.325069e-01 -2.408386e-02 
 1.328250e-01 -2.395460e-02 
 1.331430e-01 -2.381356e-02 
 1.334611e-01 -2.366048e-02 
 1.337792e-01 -2.349600e-02 
 1.340972e-01 -2.331977e-02 
 1.344153e-01 -2.313009e-02 
 1.347334e-01 -2.292742e-02 
 1.350514e-01 -2.271281e-02 
 1.353695e-01 -2.248653e-02 
 1.356876e-01 -2.224740e-02 
 1.360056e-01 -2.199427e-02 
 1.363237e-01 -2.172742e-02 
 1.366418e-01 -2.144651e-02 
 1.369598e-01 -2.115183e-02 
 1.372779e-01 -2.084305e-02 
 1.375960e-01 -2.052175e-02 
 1.379140e-01 -2.018895e-02 
 1.382321e-01 -1.984511e-02 
 1.385502e-01 -1.948952e-02 
 1.388683e-01 -1.912169e-02 
 1.391863e-01 -1.874133e-02 
 1.395044e-01 -1.834845e-02 
 1.398225e-01 -1.794395e-02 
 1.401405e-01 -1.752853e-02 
 1.404586e-01 -1.710121e-02 
 1.407767e-01 -1.666146e-02 
 1.410947e-01 -1.620921e-02 
 1.414128e-01 -1.574439e-02 
 1.417309e-01 -1.526716e-02 
 1.420489e-01 -1.477685e-02 
 1.423670e-01 -1.427461e-02 
 1.426851e-01 -1.376119e-02 
 1.430031e-01 -1.323652e-02 
 1.433212e-01 -1.270124e-02 
 1.436393e-01 -1.215578e-02 
 1.439573e-01 -1.159971e-02 
 1.442754e-01 -1.103342e-02 
 1.445935e-01 -1.045753e-02 
 1.449115e-01 -9.871623e-03 
 1.452296e-01 -9.276533e-03 
 1.455477e-01 -8.671765e-03 
 1.458657e-01 -8.055387e-03 
 1.461838e-01 -7.429230e-03 
 1.465019e-01 -6.792503e-03 
 1.468199e-01 -6.146282e-03 
 1.471380e-01 -5.491199e-03 
 1.474561e-01 -4.826275e-03 
 1.477741e-01 -4.155328e-03 
 1.480922e-01 -3.479280e-03 
 1.484103e-01 -2.796908e-03 
 1.487283e-01 -2.108087e-03 
 1.490464e-01 -1.413469e-03 
 1.493645e-01 -7.121542e-04 
 1.496825e-01 -7.220478e-06 
 1.500006e-01  7.007417e-04 
 1.503187e-01  1.411618e-03 
 1.506367e-01  2.125325e-03 
 1.509548e-01  2.844106e-03 
 1.512729e-01  3.565679e-03 
 1.515909e-01  4.289774e-03 
 1.519090e-01  5.017097e-03 
 1.522271e-01  5.745447e-03 
 1.525452e-01  6.474906e-03 
 1.528632e-01  7.203518e-03 
 1.531813e-01  7.934900e-03 
 1.534994e-01  8.665850e-03 
 1.538174e-01  9.396277e-03 
 1.541355e-01  1.012442e-02 
 1.544536e-01  1.085081e-02 
 1.547716e-01  1.157892e-02 
 1.550897e-01  1.230393e-02 
 1.554078e-01  1.302394e-02 
 1.557258e-01  1.374403e-02 
 1.560439e-01  1.446290e-02 
 1.563620e-01  1.517994e-02 
 1.566800e-01  1.589347e-02 
 1.569981e-01  1.660176e-02 
 1.573162e-01  1.730702e-02 
 1.576342e-01  1.800702e-02 
 1.579523e-01  1.870226e-02 
 1.582704e-01  1.939251e-02 
 1.585884e-01  2.007929e-02 
 1.589065e-01  2.076051e-02 
 1.592246e-01  2.143684e-02 
 1.595426e-01  2.210540e-02 
 1.598607e-01  2.276825e-02 
 1.601788e-01  2.342441e-02 
 1.604968e-01  2.407370e-02 
 1.608149e-01  2.471643e-02 
 1.611330e-01  2.535197e-02 
 1.614510e-01  2.597937e-02 
 1.617691e-01  2.659895e-02 
 1.620872e-01  2.720859e-02 
 1.624052e-01  2.781238e-02 
 1.627233e-01  2.840622e-02 
 1.630414e-01  2.899021e-02 
 1.633594e-01  2.956405e-02 
 1.636775e-01  3.013032e-02 
 1.639956e-01  3.068914e-02 
 1.643136e-01  3.124078e-02 
 1.646317e-01  3.178226e-02 
 1.649498e-01  3.231471e-02 
 1.652678e-01  3.283688e-02 
 1.655859e-01  3.334778e-02 
 1.659040e-01  3.384731e-02 
 1.662221e-01  3.433622e-02 
 1.665401e-01  3.481438e-02 
 1.668582e-01  3.528182e-02 
 1.671763e-01  3.573704e-02 
 1.674943e-01  3.618058e-02 
 1.678124e-01  3.661553e-02 
 1.681305e-01  3.704070e-02 
 1.684485e-01  3.745695e-02 
 1.687666e-01  3.786175e-02 
 1.690847e-01  3.825515e-02 
 1.694027e-01  3.863537e-02 
 1.697208e-01  3.900329e-02 
 1.700389e-01  3.935849e-02 
 1.703569e-01  3.970208e-02 
 1.706750e-01  4.003481e-02 
 1.709931e-01  4.035246e-02 
 1.713111e-01  4.065633e-02 
 1.716292e-01  4.094874e-02 
 1.719473e-01  4.122865e-02 
 1.722653e-01  4.149571e-02 
 1.725834e-01  4.174930e-02 
 1.729015e-01  4.199267e-02 
 1.732195e-01  4.222462e-02 
 1.735376e-01  4.244307e-02 
 1.738557e-01  4.264741e-02 
 1.741737e-01  4.283966e-02 
 1.744918e-01  4.301896e-02 
 1.748099e-01  4.318618e-02 
 1.751279e-01  4.333975e-02 
 1.754460e-01  4.348042e-02 
 1.757641e-01  4.360956e-02 
 1.760821e-01  4.372362e-02 
 1.764002e-01  4.382207e-02 
 1.767183e-01  4.390872e-02 
 1.770363e-01  4.398187e-02 
 1.773544e-01  4.404267e-02 
 1.776725e-01  4.408915e-02 
 1.779905e-01  4.412395e-02 
 1.783086e-01  4.414724e-02 
 1.786267e-01  4.415591e-02 
 1.789447e-01  4.415255e-02 
 1.792628e-01  4.413619e-02 
 1.795809e-01  4.410728e-02 
 1.798990e-01  4.406678e-02 
 1.802170e-01  4.401129e-02 
 1.805351e-01  4.394134e-02 
 1.808532e-01  4.385781e-02 
 1.811712e-01  4.376089e-02 
 1.814893e-01  4.365124e-02 
 1.818074e-01  4.352845e-02 
 1.821254e-01  4.339364e-02 
 1.824435e-01  4.324567e-02 
 1.827616e-01  4.308800e-02 
 1.830796e-01  4.292053e-02 
 1.833977e-01  4.274204e-02 
 1.837158e-01  4.255176e-02 
 1.840338e-01  4.235018e-02 
 1.843519e-01  4.213752e-02 
 1.846700e-01  4.191372e-02 
 1.849880e-01  4.167958e-02 
 1.853061e-01  4.143455e-02 
 1.856242e-01  4.117931e-02 
 1.859422e-01  4.091197e-02 
 1.862603e-01  4.063272e-02 
 1.865784e-01  4.034188e-02 
 1.868964e-01  4.003911e-02 
 1.872145e-01  3.972600e-02 
 1.875326e-01  3.940083e-02 
 1.878506e-01  3.906585e-02 
 1.881687e-01  3.871972e-02 
 1.884868e-01  3.836359e-02 
 1.888048e-01  3.799616e-02 
 1.891229e-01  3.761831e-02 
 1.894410e-01  3.722827e-02 
 1.897590e-01  3.682815e-02 
 1.900771e-01  3.641940e-02 
 1.903952e-01  3.600103e-02 
 1.907132e-01  3.557055e-02 
 1.910313e-01  3.512792e-02 
 1.913494e-01  3.467568e-02 
 1.916674e-01  3.421299e-02 
 1.919855e-01  3.373924e-02 
 1.923036e-01  3.325471e-02 
 1.926216e-01  3.275925e-02 
 1.929397e-01  3.225296e-02 
 1.932578e-01  3.173546e-02 
 1.935759e-01  3.120560e-02 
 1.938939e-01  3.066766e-02 
 1.942120e-01  3.012059e-02 
 1.945301e-01  2.956412e-02 
 1.948481e-01  2.899799e-02 
 1.951662e-01  2.842273e-02 
 1.954843e-01  2.783758e-02 
 1.958023e-01  2.724080e-02 
 1.961204e-01  2.663362e-02 
 1.964385e-01  2.601449e-02 
 1.967565e-01  2.538410e-02 
 1.970746e-01  2.474220e-02 
 1.973927e-01  2.408931e-02 
 1.977107e-01  2.342757e-02 
 1.980288e-01  2.275551e-02 
 1.983469e-01  2.207483e-02 
 1.986649e-01  2.138369e-02 
 1.989830e-01  2.068210e-02 
 1.993011e-01  1.997243e-02 
 1.996191e-01  1.925199e-02 
 1.999372e-01  1.852618e-02 
 2.002553e-01  1.779197e-02 
 2.005733e-01  1.704707e-02 
 2.008914e-01  1.629201e-02 
 2.012095e-01  1.552707e-02 
 2.015275e-01  1.475399e-02 
 2.018456e-01  1.397189e-02 
 2.021637e-01  1.318179e-02 
 2.024817e-01  1.238450e-02 
 2.027998e-01  1.157951e-02 
 2.031179e-01  1.076741e-02 
 2.034359e-01  9.948058e-03 
 2.037540e-01  9.122293e-03 
 2.040721e-01  8.292902e-03 
 2.043901e-01  7.459688e-03 
 2.047082e-01  6.623235e-03 
 2.050263e-01  5.783338e-03 
 2.053443e-01  4.942113e-03 
 2.056624e-01  4.097479e-03 
 2.059805e-01  3.248552e-03 
 2.062986e-01  2.397585e-03 
 2.066166e-01  1.546090e-03 
 2.069347e-01  6.928955e-04 
 2.072528e-01 -1.593115e-04 
 2.075708e-01 -1.011393e-03 
 2.078889e-01 -1.863768e-03 
 2.082070e-01 -2.716170e-03 
 2.085250e-01 -3.569043e-03 
 2.088431e-01 -4.420759e-03 
 2.091612e-01 -5.270038e-03 
 2.094792e-01 -6.117553e-03 
 2.097973e-01 -6.963613e-03 
 2.101154e-01 -7.808664e-03 
 2.104334e-01 -8.653179e-03 
 2.107515e-01 -9.497274e-03 
 2.110696e-01 -1.034162e-02 
 2.113876e-01 -1.118160e-02 
 2.117057e-01 -1.202262e-02 
 2.120238e-01 -1.286330e-02 
 2.123418e-01 -1.370213e-02 
 2.126599e-01 -1.454073e-02 
 2.129780e-01 -1.537709e-02 
 2.132960e-01 -1.621017e-02 
 2.136141e-01 -1.704145e-02 
 2.139322e-01 -1.787081e-02 
 2.142502e-01 -1.869762e-02 
 2.145683e-01 -1.952178e-02 
 2.148864e-01 -2.034016e-02 
 2.152044e-01 -2.115403e-02 
 2.155225e-01 -2.196275e-02 
 2.158406e-01 -2.276633e-02 
 2.161586e-01 -2.356568e-02 
 2.164767e-01 -2.435701e-02 
 2.167948e-01 -2.513937e-02 
 2.171128e-01 -2.591119e-02 
 2.174309e-01 -2.667381e-02 
 2.177490e-01 -2.742864e-02 
 2.180670e-01 -2.817320e-02 
 2.183851e-01 -2.890751e-02 
 2.187032e-01 -2.963151e-02 
 2.190212e-01 -3.034516e-02 
 2.193393e-01 -3.104912e-02 
 2.196574e-01 -3.174086e-02 
 2.199755e-01 -3.242182e-02 
 2.202935e-01 -3.308859e-02 
 2.206116e-01 -3.373876e-02 
 2.209297e-01 -3.437722e-02 
 2.212477e-01 -3.500054e-02 
 2.215658e-01 -3.560969e-02 
 2.218839e-01 -3.620399e-02 
 2.222019e-01 -3.678138e-02 
 2.225200e-01 -3.734211e-02 
 2.228381e-01 -3.788909e-02 
 2.231561e-01 -3.842155e-02 
 2.234742e-01 -3.893609e-02 
 2.237923e-01 -3.943561e-02 
 2.241103e-01 -3.991626e-02 
 2.244284e-01 -4.037760e-02 
 2.247465e-01 -4.082194e-02 
 2.250645e-01 -4.125035e-02 
 2.253826e-01 -4.166338e-02 
 2.257007e-01 -4.205926e-02 
 2.260187e-01 -4.243810e-02 
 2.263368e-01 -4.279862e-02 
 2.266549e-01 -4.314563e-02 
 2.269729e-01 -4.347979e-02 
 2.272910e-01 -4.379989e-02 
 2.276091e-01 -4.410563e-02 
 2.279271e-01 -4.439874e-02 
 2.282452e-01 -4.467862e-02 
 2.285633e-01 -4.494607e-02 
 2.288813e-01 -4.520114e-02 
 2.291994e-01 -4.544126e-02 
 2.295175e-01 -4.566481e-02 
 2.298355e-01 -4.587180e-02 
 2.301536e-01 -4.606040e-02 
 2.304717e-01 -4.623419e-02 
 2.307897e-01 -4.638963e-02 
 2.311078e-01 -4.652780e-02 
 2.314259e-01 -4.664983e-02 
 2.317439e-01 -4.675361e-02 
 2.320620e-01 -4.683671e-02 
 2.323801e-01 -4.690023e-02 
 2.326981e-01 -4.694593e-02 
 2.330162e-01 -4.697436e-02 
 2.333343e-01 -4.698294e-02 
 2.336524e-01 -4.696688e-02 
 2.339704e-01 -4.693053e-02 
 2.342885e-01 -4.687384e-02 
 2.346066e-01 -4.679600e-02 
 2.349246e-01 -4.669474e-02 
 2.352427e-01 -4.657065e-02 
 2.355608e-01 -4.642332e-02 
 2.358788e-01 -4.625226e-02 
 2.361969e-01 -4.605757e-02 
 2.365150e-01 -4.583905e-02 
 2.368330e-01 -4.559908e-02 
 2.371511e-01 -4.533407e-02 
 2.374692e-01 -4.504726e-02 
 2.377872e-01 -4.474095e-02 
 2.381053e-01 -4.441317e-02 
 2.384234e-01 -4.406625e-02 
 2.387414e-01 -4.370174e-02 
 2.390595e-01 -4.331774e-02 
 2.393776e-01 -4.291309e-02 
 2.396956e-01 -4.248917e-02 
 2.400137e-01 -4.204736e-02 
 2.403318e-01 -4.158980e-02 
 2.406498e-01 -4.111516e-02 
 2.409679e-01 -4.062053e-02 
 2.412860e-01 -4.010799e-02 
 2.416040e-01 -3.958056e-02 
