         time tilt_up_se... 
 2.659044e-02  5.091422e-03 
 2.690851e-02  4.991548e-03 
 2.722657e-02  4.884502e-03 
 2.754464e-02  4.772641e-03 
 2.786271e-02  4.655043e-03 
 2.818078e-02  4.531713e-03 
 2.849884e-02  4.403340e-03 
 2.881691e-02  4.269420e-03 
 2.913498e-02  4.128745e-03 
 2.945305e-02  3.982404e-03 
 2.977111e-02  3.830959e-03 
 3.008918e-02  3.674775e-03 
 3.040725e-02  3.514666e-03 
 3.072532e-02  3.352749e-03 
 3.104338e-02  3.188440e-03 
 3.136145e-02  3.018939e-03 
 3.167952e-02  2.844707e-03 
 3.199759e-02  2.666496e-03 
 3.231565e-02  2.486151e-03 
 3.263372e-02  2.306522e-03 
 3.295179e-02  2.127423e-03 
 3.326986e-02  1.948157e-03 
 3.358792e-02  1.769943e-03 
 3.390599e-02  1.594202e-03 
 3.422406e-02  1.421867e-03 
 3.454213e-02  1.251234e-03 
 3.486019e-02  1.082943e-03 
 3.517826e-02  9.193500e-04 
 3.549633e-02  7.606560e-04 
 3.581440e-02  6.080362e-04 
 3.613246e-02  4.622140e-04 
 3.645053e-02  3.239061e-04 
 3.676860e-02  1.932154e-04 
 3.708667e-02  7.021101e-05 
 3.740473e-02 -4.615251e-05 
 3.772280e-02 -1.574287e-04 
 3.804087e-02 -2.649477e-04 
 3.835893e-02 -3.674689e-04 
 3.867700e-02 -4.629214e-04 
 3.899507e-02 -5.511227e-04 
 3.931314e-02 -6.311858e-04 
 3.963120e-02 -7.021607e-04 
 3.994927e-02 -7.651366e-04 
 4.026734e-02 -8.208067e-04 
 4.058541e-02 -8.710352e-04 
 4.090347e-02 -9.183840e-04 
 4.122154e-02 -9.647167e-04 
 4.153961e-02 -1.009481e-03 
 4.185768e-02 -1.050086e-03 
 4.217574e-02 -1.085360e-03 
 4.249381e-02 -1.113943e-03 
 4.281188e-02 -1.136039e-03 
 4.312995e-02 -1.154183e-03 
 4.344801e-02 -1.170131e-03 
 4.376608e-02 -1.181704e-03 
 4.408415e-02 -1.187496e-03 
 4.440222e-02 -1.189768e-03 
 4.472028e-02 -1.190136e-03 
 4.503835e-02 -1.187480e-03 
 4.535642e-02 -1.180881e-03 
 4.567449e-02 -1.171731e-03 
 4.599255e-02 -1.160546e-03 
 4.631062e-02 -1.148347e-03 
 4.662869e-02 -1.135990e-03 
 4.694676e-02 -1.124090e-03 
 4.726482e-02 -1.113202e-03 
 4.758289e-02 -1.105031e-03 
 4.790096e-02 -1.099613e-03 
 4.821903e-02 -1.094893e-03 
 4.853709e-02 -1.089213e-03 
 4.885516e-02 -1.083703e-03 
 4.917323e-02 -1.080717e-03 
 4.949130e-02 -1.081254e-03 
 4.980936e-02 -1.084970e-03 
 5.012743e-02 -1.091378e-03 
 5.044550e-02 -1.099205e-03 
 5.076357e-02 -1.108430e-03 
 5.108163e-02 -1.119984e-03 
 5.139970e-02 -1.132802e-03 
 5.171777e-02 -1.146812e-03 
 5.203584e-02 -1.162643e-03 
 5.235390e-02 -1.181238e-03 
 5.267197e-02 -1.202328e-03 
 5.299004e-02 -1.224765e-03 
 5.330811e-02 -1.249223e-03 
 5.362617e-02 -1.274698e-03 
 5.394424e-02 -1.299389e-03 
 5.426231e-02 -1.325099e-03 
 5.458038e-02 -1.352530e-03 
 5.489844e-02 -1.379641e-03 
 5.521651e-02 -1.405395e-03 
 5.553458e-02 -1.430547e-03 
 5.585264e-02 -1.456682e-03 
 5.617071e-02 -1.484200e-03 
 5.648878e-02 -1.513568e-03 
 5.680685e-02 -1.543196e-03 
 5.712491e-02 -1.570789e-03 
 5.744298e-02 -1.594781e-03 
 5.776105e-02 -1.615367e-03 
 5.807912e-02 -1.631397e-03 
 5.839718e-02 -1.643697e-03 
 5.871525e-02 -1.655077e-03 
 5.903332e-02 -1.667731e-03 
 5.935139e-02 -1.682941e-03 
 5.966945e-02 -1.699365e-03 
 5.998752e-02 -1.714599e-03 
 6.030559e-02 -1.727035e-03 
 6.062366e-02 -1.736731e-03 
 6.094172e-02 -1.744394e-03 
 6.125979e-02 -1.748656e-03 
 6.157786e-02 -1.746894e-03 
 6.189593e-02 -1.740001e-03 
 6.221399e-02 -1.728735e-03 
 6.253206e-02 -1.713368e-03 
 6.285013e-02 -1.694115e-03 
 6.316820e-02 -1.670984e-03 
 6.348626e-02 -1.643944e-03 
 6.380433e-02 -1.612893e-03 
 6.412240e-02 -1.578593e-03 
 6.444047e-02 -1.544246e-03 
 6.475853e-02 -1.508504e-03 
 6.507660e-02 -1.470245e-03 
 6.539467e-02 -1.431224e-03 
 6.571274e-02 -1.391563e-03 
 6.603080e-02 -1.349712e-03 
 6.634887e-02 -1.305086e-03 
 6.666694e-02 -1.259285e-03 
 6.698501e-02 -1.214029e-03 
 6.730307e-02 -1.169960e-03 
 6.762114e-02 -1.128072e-03 
 6.793921e-02 -1.088155e-03 
 6.825728e-02 -1.049868e-03 
 6.857534e-02 -1.014056e-03 
 6.889341e-02 -9.815027e-04 
 6.921148e-02 -9.512448e-04 
 6.952955e-02 -9.234824e-04 
 6.984761e-02 -8.975868e-04 
 7.016568e-02 -8.728364e-04 
 7.048375e-02 -8.493016e-04 
 7.080182e-02 -8.298253e-04 
 7.111988e-02 -8.145776e-04 
 7.143795e-02 -8.023042e-04 
 7.175602e-02 -7.934533e-04 
 7.207408e-02 -7.894981e-04 
 7.239215e-02 -7.901619e-04 
 7.271022e-02 -7.935769e-04 
 7.302829e-02 -7.981973e-04 
 7.334635e-02 -8.046679e-04 
 7.366442e-02 -8.148532e-04 
 7.398249e-02 -8.307575e-04 
 7.430056e-02 -8.552951e-04 
 7.461862e-02 -8.883157e-04 
 7.493669e-02 -9.284826e-04 
 7.525476e-02 -9.746206e-04 
 7.557283e-02 -1.026305e-03 
 7.589089e-02 -1.082062e-03 
 7.620896e-02 -1.140202e-03 
 7.652703e-02 -1.201586e-03 
 7.684510e-02 -1.267119e-03 
 7.716316e-02 -1.336595e-03 
 7.748123e-02 -1.409665e-03 
 7.779930e-02 -1.484108e-03 
 7.811737e-02 -1.558602e-03 
 7.843543e-02 -1.634603e-03 
 7.875350e-02 -1.713474e-03 
 7.907157e-02 -1.794392e-03 
 7.938964e-02 -1.875764e-03 
 7.970770e-02 -1.957722e-03 
 8.002577e-02 -2.039691e-03 
 8.034384e-02 -2.119945e-03 
 8.066191e-02 -2.197978e-03 
 8.097997e-02 -2.274029e-03 
 8.129804e-02 -2.346164e-03 
 8.161611e-02 -2.414102e-03 
 8.193418e-02 -2.477996e-03 
 8.225224e-02 -2.538049e-03 
 8.257031e-02 -2.594106e-03 
 8.288838e-02 -2.645487e-03 
 8.320645e-02 -2.692312e-03 
 8.352451e-02 -2.734745e-03 
 8.384258e-02 -2.773174e-03 
 8.416065e-02 -2.806981e-03 
 8.447872e-02 -2.834585e-03 
 8.479678e-02 -2.853803e-03 
 8.511485e-02 -2.865207e-03 
 8.543292e-02 -2.869170e-03 
 8.575099e-02 -2.866676e-03 
 8.606905e-02 -2.858205e-03 
 8.638712e-02 -2.843800e-03 
 8.670519e-02 -2.823496e-03 
 8.702326e-02 -2.796394e-03 
 8.734132e-02 -2.762516e-03 
 8.765939e-02 -2.721455e-03 
 8.797746e-02 -2.671275e-03 
 8.829553e-02 -2.612143e-03 
 8.861359e-02 -2.545771e-03 
 8.893166e-02 -2.471705e-03 
 8.924973e-02 -2.388438e-03 
 8.956779e-02 -2.295996e-03 
 8.988586e-02 -2.197282e-03 
 9.020393e-02 -2.093168e-03 
 9.052200e-02 -1.982214e-03 
 9.084006e-02 -1.863233e-03 
 9.115813e-02 -1.735563e-03 
 9.147620e-02 -1.599221e-03 
 9.179427e-02 -1.456973e-03 
 9.211233e-02 -1.309488e-03 
 9.243040e-02 -1.158125e-03 
 9.274847e-02 -1.003394e-03 
 9.306654e-02 -8.457017e-04 
 9.338460e-02 -6.845456e-04 
 9.370267e-02 -5.197208e-04 
 9.402074e-02 -3.515848e-04 
 9.433881e-02 -1.812217e-04 
 9.465687e-02 -7.941563e-06 
 9.497494e-02  1.671763e-04 
 9.529301e-02  3.430177e-04 
 9.561108e-02  5.198226e-04 
 9.592914e-02  6.972470e-04 
 9.624721e-02  8.750909e-04 
 9.656528e-02  1.052376e-03 
 9.688335e-02  1.229030e-03 
 9.720141e-02  1.404563e-03 
 9.751948e-02  1.579154e-03 
 9.783755e-02  1.752664e-03 
 9.815562e-02  1.926772e-03 
 9.847368e-02  2.099927e-03 
 9.879175e-02  2.270967e-03 
 9.910982e-02  2.441668e-03 
 9.942789e-02  2.612442e-03 
 9.974595e-02  2.782174e-03 
 1.000640e-01  2.949008e-03 
 1.003821e-01  3.113280e-03 
 1.007002e-01  3.275049e-03 
 1.010182e-01  3.433486e-03 
 1.013363e-01  3.587804e-03 
 1.016544e-01  3.736993e-03 
 1.019724e-01  3.881467e-03 
 1.022905e-01  4.022139e-03 
 1.026086e-01  4.160033e-03 
 1.029266e-01  4.295331e-03 
 1.032447e-01  4.427749e-03 
 1.035628e-01  4.557523e-03 
 1.038808e-01  4.683643e-03 
 1.041989e-01  4.805631e-03 
 1.045170e-01  4.924760e-03 
 1.048350e-01  5.039507e-03 
 1.051531e-01  5.149381e-03 
 1.054712e-01  5.254256e-03 
 1.057892e-01  5.355214e-03 
 1.061073e-01  5.452644e-03 
 1.064254e-01  5.547814e-03 
 1.067434e-01  5.642945e-03 
 1.070615e-01  5.737748e-03 
 1.073796e-01  5.830199e-03 
 1.076976e-01  5.920476e-03 
 1.080157e-01  6.008300e-03 
 1.083338e-01  6.093494e-03 
 1.086518e-01  6.176036e-03 
 1.089699e-01  6.258890e-03 
 1.092880e-01  6.344797e-03 
 1.096060e-01  6.434171e-03 
 1.099241e-01  6.522208e-03 
 1.102422e-01  6.606989e-03 
 1.105602e-01  6.689664e-03 
 1.108783e-01  6.770197e-03 
 1.111964e-01  6.849099e-03 
 1.115144e-01  6.925082e-03 
 1.118325e-01  6.997077e-03 
 1.121506e-01  7.063874e-03 
 1.124687e-01  7.126044e-03 
 1.127867e-01  7.182192e-03 
 1.131048e-01  7.232778e-03 
 1.134229e-01  7.279987e-03 
 1.137409e-01  7.324767e-03 
 1.140590e-01  7.367865e-03 
 1.143771e-01  7.407757e-03 
 1.146951e-01  7.442551e-03 
 1.150132e-01  7.468728e-03 
 1.153313e-01  7.487452e-03 
 1.156493e-01  7.500650e-03 
 1.159674e-01  7.509849e-03 
 1.162855e-01  7.510452e-03 
 1.166035e-01  7.503978e-03 
 1.169216e-01  7.490599e-03 
 1.172397e-01  7.467852e-03 
 1.175577e-01  7.434494e-03 
 1.178758e-01  7.391058e-03 
 1.181939e-01  7.341145e-03 
 1.185119e-01  7.287559e-03 
 1.188300e-01  7.228871e-03 
 1.191481e-01  7.161424e-03 
 1.194661e-01  7.083496e-03 
 1.197842e-01  6.992880e-03 
 1.201023e-01  6.891242e-03 
 1.204203e-01  6.778869e-03 
 1.207384e-01  6.656980e-03 
 1.210565e-01  6.524917e-03 
 1.213745e-01  6.383620e-03 
 1.216926e-01  6.233345e-03 
 1.220107e-01  6.074514e-03 
 1.223287e-01  5.903462e-03 
 1.226468e-01  5.721568e-03 
 1.229649e-01  5.530892e-03 
 1.232829e-01  5.333137e-03 
 1.236010e-01  5.126878e-03 
 1.239191e-01  4.910813e-03 
 1.242371e-01  4.684554e-03 
 1.245552e-01  4.452672e-03 
 1.248733e-01  4.213424e-03 
 1.251913e-01  3.967127e-03 
 1.255094e-01  3.714757e-03 
 1.258275e-01  3.458204e-03 
 1.261456e-01  3.196625e-03 
 1.264636e-01  2.928799e-03 
 1.267817e-01  2.656046e-03 
 1.270998e-01  2.381816e-03 
 1.274178e-01  2.106224e-03 
 1.277359e-01  1.829261e-03 
 1.280540e-01  1.552558e-03 
 1.283720e-01  1.276833e-03 
 1.286901e-01  1.002592e-03 
 1.290082e-01  7.267092e-04 
 1.293262e-01  4.511091e-04 
 1.296443e-01  1.772741e-04 
 1.299624e-01 -9.225532e-05 
 1.302804e-01 -3.583383e-04 
 1.305985e-01 -6.241957e-04 
 1.309166e-01 -8.866417e-04 
 1.312346e-01 -1.144069e-03 
 1.315527e-01 -1.396826e-03 
 1.318708e-01 -1.646196e-03 
 1.321888e-01 -1.891013e-03 
 1.325069e-01 -2.128125e-03 
 1.328250e-01 -2.357923e-03 
 1.331430e-01 -2.581701e-03 
 1.334611e-01 -2.800985e-03 
 1.337792e-01 -3.015317e-03 
 1.340972e-01 -3.218943e-03 
 1.344153e-01 -3.409273e-03 
 1.347334e-01 -3.586893e-03 
 1.350514e-01 -3.756451e-03 
 1.353695e-01 -3.919189e-03 
 1.356876e-01 -4.074210e-03 
 1.360056e-01 -4.218776e-03 
 1.363237e-01 -4.350198e-03 
 1.366418e-01 -4.469832e-03 
 1.369598e-01 -4.576200e-03 
 1.372779e-01 -4.667204e-03 
 1.375960e-01 -4.745981e-03 
 1.379140e-01 -4.815554e-03 
 1.382321e-01 -4.879538e-03 
 1.385502e-01 -4.935188e-03 
 1.388683e-01 -4.976163e-03 
 1.391863e-01 -5.000981e-03 
 1.395044e-01 -5.012091e-03 
 1.398225e-01 -5.012038e-03 
 1.401405e-01 -5.002166e-03 
 1.404586e-01 -4.980517e-03 
 1.407767e-01 -4.947243e-03 
 1.410947e-01 -4.902809e-03 
 1.414128e-01 -4.846323e-03 
 1.417309e-01 -4.777533e-03 
 1.420489e-01 -4.692333e-03 
 1.423670e-01 -4.592237e-03 
 1.426851e-01 -4.481666e-03 
 1.430031e-01 -4.360850e-03 
 1.433212e-01 -4.229172e-03 
 1.436393e-01 -4.085156e-03 
 1.439573e-01 -3.926235e-03 
 1.442754e-01 -3.757342e-03 
 1.445935e-01 -3.578972e-03 
 1.449115e-01 -3.387576e-03 
 1.452296e-01 -3.183659e-03 
 1.455477e-01 -2.971260e-03 
 1.458657e-01 -2.749961e-03 
 1.461838e-01 -2.520051e-03 
 1.465019e-01 -2.278228e-03 
 1.468199e-01 -2.026398e-03 
 1.471380e-01 -1.764507e-03 
 1.474561e-01 -1.490654e-03 
 1.477741e-01 -1.215266e-03 
 1.480922e-01 -9.393144e-04 
 1.484103e-01 -6.599218e-04 
 1.487283e-01 -3.771844e-04 
 1.490464e-01 -9.054654e-05 
 1.493645e-01  2.020373e-04 
 1.496825e-01  4.944321e-04 
 1.500006e-01  7.866953e-04 
 1.503187e-01  1.073586e-03 
 1.506367e-01  1.352637e-03 
 1.509548e-01  1.626052e-03 
 1.512729e-01  1.889862e-03 
 1.515909e-01  2.149475e-03 
 1.519090e-01  2.400809e-03 
 1.522271e-01  2.642197e-03 
 1.525452e-01  2.874546e-03 
 1.528632e-01  3.089821e-03 
 1.531813e-01  3.298543e-03 
 1.534994e-01  3.493658e-03 
 1.538174e-01  3.681119e-03 
 1.541355e-01  3.856739e-03 
 1.544536e-01  4.014551e-03 
 1.547716e-01  4.166977e-03 
 1.550897e-01  4.301871e-03 
 1.554078e-01  4.418069e-03 
 1.557258e-01  4.524045e-03 
 1.560439e-01  4.613851e-03 
 1.563620e-01  4.695516e-03 
 1.566800e-01  4.763205e-03 
 1.569981e-01  4.814266e-03 
 1.573162e-01  4.851247e-03 
 1.576342e-01  4.875152e-03 
 1.579523e-01  4.887695e-03 
 1.582704e-01  4.883997e-03 
 1.585884e-01  4.868659e-03 
 1.589065e-01  4.838684e-03 
 1.592246e-01  4.802453e-03 
 1.595426e-01  4.752286e-03 
 1.598607e-01  4.691975e-03 
 1.601788e-01  4.617121e-03 
 1.604968e-01  4.529430e-03 
 1.608149e-01  4.430065e-03 
 1.611330e-01  4.322488e-03 
 1.614510e-01  4.203614e-03 
 1.617691e-01  4.074489e-03 
 1.620872e-01  3.932288e-03 
 1.624052e-01  3.782318e-03 
 1.627233e-01  3.620031e-03 
 1.630414e-01  3.438819e-03 
 1.633594e-01  3.249922e-03 
 1.636775e-01  3.056732e-03 
 1.639956e-01  2.862041e-03 
 1.643136e-01  2.660437e-03 
 1.646317e-01  2.446339e-03 
 1.649498e-01  2.233146e-03 
 1.652678e-01  2.012371e-03 
 1.655859e-01  1.784219e-03 
 1.659040e-01  1.547581e-03 
 1.662221e-01  1.305634e-03 
 1.665401e-01  1.060954e-03 
 1.668582e-01  8.123279e-04 
 1.671763e-01  5.603349e-04 
 1.674943e-01  3.056382e-04 
 1.678124e-01  5.049291e-05 
 1.681305e-01 -2.027210e-04 
 1.684485e-01 -4.589010e-04 
 1.687666e-01 -7.187287e-04 
 1.690847e-01 -9.826064e-04 
 1.694027e-01 -1.253319e-03 
 1.697208e-01 -1.527643e-03 
 1.700389e-01 -1.807085e-03 
 1.703569e-01 -2.085890e-03 
 1.706750e-01 -2.366093e-03 
 1.709931e-01 -2.652011e-03 
 1.713111e-01 -2.944327e-03 
 1.716292e-01 -3.237001e-03 
 1.719473e-01 -3.527551e-03 
 1.722653e-01 -3.818962e-03 
 1.725834e-01 -4.112310e-03 
 1.729015e-01 -4.403750e-03 
 1.732195e-01 -4.696558e-03 
 1.735376e-01 -4.990726e-03 
 1.738557e-01 -5.286050e-03 
 1.741737e-01 -5.580008e-03 
 1.744918e-01 -5.874501e-03 
 1.748099e-01 -6.168593e-03 
 1.751279e-01 -6.460805e-03 
 1.754460e-01 -6.748970e-03 
 1.757641e-01 -7.031309e-03 
 1.760821e-01 -7.313196e-03 
 1.764002e-01 -7.588247e-03 
 1.767183e-01 -7.853786e-03 
 1.770363e-01 -8.114155e-03 
 1.773544e-01 -8.368467e-03 
 1.776725e-01 -8.619676e-03 
 1.779905e-01 -8.857835e-03 
 1.783086e-01 -9.084451e-03 
 1.786267e-01 -9.305919e-03 
 1.789447e-01 -9.516947e-03 
 1.792628e-01 -9.718699e-03 
 1.795809e-01 -9.908451e-03 
 1.798990e-01 -1.008372e-02 
 1.802170e-01 -1.025050e-02 
 1.805351e-01 -1.041152e-02 
 1.808532e-01 -1.056249e-02 
 1.811712e-01 -1.070177e-02 
 1.814893e-01 -1.082843e-02 
 1.818074e-01 -1.094219e-02 
 1.821254e-01 -1.104008e-02 
 1.824435e-01 -1.112007e-02 
 1.827616e-01 -1.118237e-02 
 1.830796e-01 -1.122469e-02 
 1.833977e-01 -1.124956e-02 
 1.837158e-01 -1.125815e-02 
 1.840338e-01 -1.124785e-02 
 1.843519e-01 -1.121561e-02 
 1.846700e-01 -1.116632e-02 
 1.849880e-01 -1.110026e-02 
 1.853061e-01 -1.101923e-02 
 1.856242e-01 -1.091656e-02 
 1.859422e-01 -1.079223e-02 
 1.862603e-01 -1.065085e-02 
 1.865784e-01 -1.049204e-02 
 1.868964e-01 -1.031642e-02 
 1.872145e-01 -1.011937e-02 
 1.875326e-01 -9.907115e-03 
 1.878506e-01 -9.680118e-03 
 1.881687e-01 -9.436637e-03 
 1.884868e-01 -9.172194e-03 
 1.888048e-01 -8.891778e-03 
 1.891229e-01 -8.597107e-03 
 1.894410e-01 -8.290197e-03 
 1.897590e-01 -7.967597e-03 
 1.900771e-01 -7.628620e-03 
 1.903952e-01 -7.273810e-03 
 1.907132e-01 -6.904560e-03 
 1.910313e-01 -6.526807e-03 
 1.913494e-01 -6.133061e-03 
 1.916674e-01 -5.724933e-03 
 1.919855e-01 -5.304544e-03 
 1.923036e-01 -4.875312e-03 
 1.926216e-01 -4.438896e-03 
 1.929397e-01 -3.994906e-03 
 1.932578e-01 -3.544206e-03 
 1.935759e-01 -3.092885e-03 
 1.938939e-01 -2.635068e-03 
 1.942120e-01 -2.172523e-03 
 1.945301e-01 -1.707347e-03 
 1.948481e-01 -1.240468e-03 
 1.951662e-01 -7.729100e-04 
 1.954843e-01 -3.056777e-04 
 1.958023e-01  1.586986e-04 
 1.961204e-01  6.176827e-04 
 1.964385e-01  1.073034e-03 
 1.967565e-01  1.523358e-03 
 1.970746e-01  1.965682e-03 
 1.973927e-01  2.398036e-03 
 1.977107e-01  2.827182e-03 
 1.980288e-01  3.245750e-03 
 1.983469e-01  3.657438e-03 
 1.986649e-01  4.054002e-03 
 1.989830e-01  4.439435e-03 
 1.993011e-01  4.814427e-03 
 1.996191e-01  5.173180e-03 
 1.999372e-01  5.523208e-03 
 2.002553e-01  5.859610e-03 
 2.005733e-01  6.178801e-03 
 2.008914e-01  6.483346e-03 
 2.012095e-01  6.771000e-03 
 2.015275e-01  7.042752e-03 
 2.018456e-01  7.298417e-03 
 2.021637e-01  7.538368e-03 
 2.024817e-01  7.762716e-03 
 2.027998e-01  7.971420e-03 
 2.031179e-01  8.165900e-03 
 2.034359e-01  8.341021e-03 
 2.037540e-01  8.496634e-03 
 2.040721e-01  8.639579e-03 
 2.043901e-01  8.776904e-03 
 2.047082e-01  8.908532e-03 
 2.050263e-01  9.030268e-03 
 2.053443e-01  9.143304e-03 
 2.056624e-01  9.251507e-03 
 2.059805e-01  9.352579e-03 
 2.062986e-01  9.450807e-03 
 2.066166e-01  9.548291e-03 
 2.069347e-01  9.645326e-03 
 2.072528e-01  9.742339e-03 
 2.075708e-01  9.836893e-03 
 2.078889e-01  9.929841e-03 
 2.082070e-01  1.001675e-02 
 2.085250e-01  1.010181e-02 
 2.088431e-01  1.018592e-02 
 2.091612e-01  1.027133e-02 
 2.094792e-01  1.035811e-02 
 2.097973e-01  1.044104e-02 
 2.101154e-01  1.051680e-02 
 2.104334e-01  1.058438e-02 
 2.107515e-01  1.063812e-02 
 2.110696e-01  1.067898e-02 
 2.113876e-01  1.070802e-02 
 2.117057e-01  1.071610e-02 
 2.120238e-01  1.070437e-02 
 2.123418e-01  1.067173e-02 
 2.126599e-01  1.060734e-02 
 2.129780e-01  1.051784e-02 
 2.132960e-01  1.040573e-02 
 2.136141e-01  1.026139e-02 
 2.139322e-01  1.008319e-02 
 2.142502e-01  9.880499e-03 
 2.145683e-01  9.646473e-03 
 2.148864e-01  9.389231e-03 
 2.152044e-01  9.104987e-03 
 2.155225e-01  8.799757e-03 
 2.158406e-01  8.465569e-03 
 2.161586e-01  8.100721e-03 
 2.164767e-01  7.719786e-03 
 2.167948e-01  7.317752e-03 
 2.171128e-01  6.903400e-03 
 2.174309e-01  6.477966e-03 
 2.177490e-01  6.037231e-03 
 2.180670e-01  5.583648e-03 
 2.183851e-01  5.115445e-03 
 2.187032e-01  4.633457e-03 
 2.190212e-01  4.145260e-03 
 2.193393e-01  3.653940e-03 
 2.196574e-01  3.166690e-03 
 2.199755e-01  2.669337e-03 
 2.202935e-01  2.168155e-03 
 2.206116e-01  1.670020e-03 
 2.209297e-01  1.172569e-03 
 2.212477e-01  6.871116e-04 
 2.215658e-01  2.057333e-04 
 2.218839e-01 -2.645041e-04 
 2.222019e-01 -7.205066e-04 
 2.225200e-01 -1.162066e-03 
 2.228381e-01 -1.587045e-03 
 2.231561e-01 -1.991987e-03 
 2.234742e-01 -2.366835e-03 
 2.237923e-01 -2.716411e-03 
 2.241103e-01 -3.037535e-03 
 2.244284e-01 -3.327967e-03 
 2.247465e-01 -3.593607e-03 
 2.250645e-01 -3.828629e-03 
 2.253826e-01 -4.035455e-03 
 2.257007e-01 -4.224718e-03 
 2.260187e-01 -4.396506e-03 
 2.263368e-01 -4.555425e-03 
 2.266549e-01 -4.703189e-03 
 2.269729e-01 -4.845038e-03 
 2.272910e-01 -4.979578e-03 
 2.276091e-01 -5.109299e-03 
 2.279271e-01 -5.243393e-03 
 2.282452e-01 -5.384717e-03 
 2.285633e-01 -5.537937e-03 
 2.288813e-01 -5.702430e-03 
 2.291994e-01 -5.871332e-03 
 2.295175e-01 -6.038484e-03 
 2.298355e-01 -6.212170e-03 
 2.301536e-01 -6.394450e-03 
 2.304717e-01 -6.589614e-03 
 2.307897e-01 -6.798990e-03 
 2.311078e-01 -7.019322e-03 
 2.314259e-01 -7.252418e-03 
 2.317439e-01 -7.496441e-03 
 2.320620e-01 -7.737929e-03 
 2.323801e-01 -7.982434e-03 
 2.326981e-01 -8.234721e-03 
 2.330162e-01 -8.495912e-03 
 2.333343e-01 -8.758643e-03 
 2.336524e-01 -9.011545e-03 
 2.339704e-01 -9.260420e-03 
 2.342885e-01 -9.507659e-03 
 2.346066e-01 -9.741025e-03 
 2.349246e-01 -9.961795e-03 
 2.352427e-01 -1.016460e-02 
 2.355608e-01 -1.035289e-02 
 2.358788e-01 -1.052487e-02 
 2.361969e-01 -1.067331e-02 
 2.365150e-01 -1.079096e-02 
 2.368330e-01 -1.088193e-02 
 2.371511e-01 -1.094659e-02 
 2.374692e-01 -1.098141e-02 
 2.377872e-01 -1.098770e-02 
 2.381053e-01 -1.096158e-02 
 2.384234e-01 -1.090836e-02 
 2.387414e-01 -1.082457e-02 
 2.390595e-01 -1.071055e-02 
 2.393776e-01 -1.056614e-02 
 2.396956e-01 -1.038973e-02 
